TIMESTAMP,II,V
144,-709,-1550
145,-584,-1564
146,-473,-1585
147,-553,-1570
148,-644,-1554
149,-539,-1567
150,-400,-1590
151,-435,-1582
152,-513,-1574
153,-421,-1594
154,-259,-1629
155,-223,-1636
156,-258,-1633
157,-203,-1646
158,-110,-1671
159,-98,-1677
160,-118,-1677
161,-53,-1685
162,29,-1703
163,1,-1701
164,-98,-1686
165,-114,-1676
166,-26,-1684
167,33,-1685
168,-41,-1665
169,-184,-1630
170,-267,-1617
171,-249,-1626
172,-215,-1640
173,-230,-1634
174,-278,-1623
175,-330,-1613
176,-402,-1604
177,-464,-1591
178,-443,-1595
179,-391,-1609
180,-468,-1608
181,-656,-1579
182,-722,-1565
183,-606,-1576
184,-562,-1584
185,-724,-1556
186,-855,-1537
187,-774,-1547
188,-673,-1563
189,-739,-1550
190,-801,-1542
191,-699,-1558
192,-618,-1573
193,-708,-1556
194,-757,-1548
195,-623,-1568
196,-551,-1583
197,-725,-1554
198,-869,-1535
199,-722,-1573
200,-465,-1656
201,-306,-1742
202,-94,-1834
203,284,-1904
204,569,-1895
205,627,-1791
206,794,-1680
207,1292,-1596
208,1694,-1465
209,1491,-1205
210,871,-906
211,517,-734
212,760,-778
213,1347,-969
214,1869,-1210
215,2129,-1424
216,2074,-1574
217,1671,-1610
218,961,-1530
219,176,-1390
220,-389,-1294
221,-628,-1282
222,-695,-1325
223,-740,-1371
224,-752,-1423
225,-719,-1478
226,-742,-1518
227,-826,-1524
228,-799,-1536
229,-637,-1564
230,-577,-1582
231,-724,-1562
232,-823,-1549
233,-701,-1569
234,-575,-1591
235,-636,-1579
236,-697,-1570
237,-594,-1589
238,-516,-1609
239,-631,-1591
240,-726,-1572
241,-612,-1582
242,-507,-1604
243,-607,-1598
244,-711,-1590
245,-605,-1601
246,-481,-1616
247,-543,-1607
248,-617,-1606
249,-514,-1628
250,-428,-1646
251,-550,-1625
252,-687,-1605
253,-612,-1615
254,-493,-1640
255,-558,-1636
256,-681,-1628
257,-628,-1639
258,-500,-1661
259,-536,-1657
260,-710,-1640
261,-798,-1634
262,-753,-1645
263,-725,-1644
264,-789,-1633
265,-849,-1627
266,-825,-1641
267,-779,-1651
268,-814,-1648
269,-905,-1631
270,-935,-1627
271,-889,-1629
272,-884,-1627
273,-950,-1611
274,-960,-1606
275,-863,-1612
276,-793,-1618
277,-808,-1612
278,-766,-1620
279,-610,-1638
280,-535,-1644
281,-628,-1620
282,-663,-1612
283,-488,-1635
284,-309,-1661
285,-301,-1653
286,-298,-1645
287,-148,-1660
288,-32,-1678
289,-88,-1670
290,-104,-1669
291,75,-1690
292,209,-1704
293,105,-1681
294,-4,-1670
295,124,-1697
296,306,-1731
297,303,-1726
298,259,-1718
299,388,-1740
300,556,-1776
301,559,-1779
302,512,-1773
303,604,-1785
304,732,-1810
305,712,-1812
306,629,-1807
307,665,-1813
308,774,-1826
309,788,-1817
310,712,-1800
311,679,-1789
312,709,-1789
313,702,-1777
314,634,-1762
315,594,-1758
316,635,-1777
317,678,-1789
318,624,-1782
319,517,-1757
320,487,-1749
321,530,-1754
322,506,-1759
323,380,-1745
324,314,-1740
325,383,-1748
326,435,-1755
327,347,-1740
328,245,-1728
329,254,-1726
330,280,-1728
331,203,-1710
332,129,-1699
333,164,-1705
334,222,-1718
335,199,-1715
336,189,-1713
337,259,-1718
338,292,-1720
339,196,-1706
340,130,-1702
341,214,-1716
342,325,-1737
343,332,-1753
344,381,-1808
345,653,-1918
346,1037,-2037
347,1280,-2077
348,1365,-2023
349,1507,-1926
350,1842,-1841
351,2247,-1750
352,2473,-1603
353,2351,-1368
354,1956,-1112
355,1626,-943
356,1712,-956
357,2228,-1130
358,2808,-1374
359,3047,-1577
360,2833,-1695
361,2312,-1712
362,1661,-1650
363,980,-1534
364,379,-1427
365,14,-1385
366,-46,-1441
367,39,-1529
368,40,-1575
369,-58,-1581
370,-56,-1637
371,85,-1725
372,164,-1707
373,73,-1614
374,0,-1670
375,76,-1819
376,146,-1754
377,73,-1537
378,15,-1621
379,101,-1923
380,177,-1837
381,94,-1429
382,22,-1523
383,112,-2073
384,206,-2002
385,130,-1247
386,29,-1265
387,87,-2371
388,184,-2573
389,135,-510
390,34,1969
391,53,2105
392,127,-77
393,110,-2079
394,46,-2353
395,61,-1663
396,115,-1378
397,96,-1695
398,31,-1959
399,28,-1820
400,76,-1602
401,62,-1646
402,-41,-1824
403,-130,-1823
404,-127,-1684
405,-93,-1658
406,-140,-1764
407,-251,-1788
408,-307,-1707
409,-287,-1672
410,-307,-1722
411,-402,-1735
412,-448,-1695
413,-402,-1679
414,-408,-1694
415,-515,-1685
416,-544,-1673
417,-410,-1680
418,-313,-1694
419,-397,-1680
420,-479,-1667
421,-379,-1674
422,-236,-1686
423,-225,-1677
424,-240,-1675
425,-139,-1690
426,-30,-1704
427,-33,-1689
428,-17,-1684
429,131,-1703
430,262,-1724
431,239,-1715
432,210,-1709
433,324,-1723
434,444,-1738
435,408,-1721
436,334,-1709
437,386,-1720
438,480,-1737
439,476,-1725
440,448,-1715
441,518,-1732
442,624,-1761
443,660,-1768
444,695,-1774
445,812,-1794
446,923,-1818
447,908,-1814
448,839,-1807
449,863,-1817
450,963,-1840
451,991,-1836
452,902,-1814
453,811,-1795
454,822,-1800
455,883,-1802
456,875,-1789
457,780,-1761
458,706,-1749
459,713,-1753
460,740,-1765
461,719,-1764
462,676,-1756
463,626,-1740
464,524,-1720
465,391,-1698
466,351,-1698
467,422,-1710
468,439,-1717
469,312,-1698
470,193,-1684
471,198,-1680
472,217,-1678
473,142,-1657
474,88,-1649
475,139,-1658
476,168,-1667
477,80,-1652
478,37,-1644
479,127,-1655
480,172,-1663
481,55,-1646
482,-17,-1637
483,78,-1651
484,134,-1657
485,-7,-1627
486,-118,-1613
487,-3,-1649
488,181,-1723
489,295,-1797
490,508,-1884
491,892,-1954
492,1158,-1943
493,1164,-1834
494,1256,-1718
495,1695,-1631
496,2089,-1491
497,1907,-1217
498,1272,-904
499,842,-722
500,1010,-755
501,1580,-933
502,2130,-1164
503,2405,-1380
504,2350,-1539
505,1997,-1593
506,1410,-1544
507,719,-1429
508,99,-1322
509,-308,-1267
510,-483,-1285
511,-511,-1341
512,-492,-1406
513,-498,-1450
514,-551,-1480
515,-608,-1499
516,-596,-1524
517,-532,-1541
518,-518,-1545
519,-580,-1534
520,-611,-1533
521,-573,-1543
522,-565,-1549
523,-630,-1538
524,-652,-1535
525,-586,-1541
526,-563,-1547
527,-654,-1535
528,-708,-1533
529,-628,-1544
530,-570,-1550
531,-662,-1532
532,-773,-1519
533,-750,-1527
534,-690,-1542
535,-721,-1535
536,-773,-1530
537,-750,-1535
538,-753,-1539
539,-853,-1524
540,-916,-1520
541,-845,-1537
542,-800,-1550
543,-904,-1530
544,-1024,-1516
545,-1009,-1527
546,-971,-1541
547,-1052,-1525
548,-1166,-1510
549,-1172,-1517
550,-1149,-1533
551,-1224,-1521
552,-1341,-1504
553,-1367,-1504
554,-1346,-1511
555,-1396,-1496
556,-1510,-1478
557,-1568,-1474
558,-1548,-1481
559,-1531,-1471
560,-1567,-1457
561,-1602,-1456
562,-1584,-1466
563,-1531,-1462
564,-1505,-1452
565,-1496,-1447
566,-1452,-1458
567,-1380,-1463
568,-1364,-1455
569,-1390,-1440
570,-1346,-1442
571,-1206,-1455
572,-1110,-1466
573,-1118,-1464
574,-1105,-1469
575,-990,-1479
576,-909,-1481
577,-953,-1466
578,-993,-1462
579,-910,-1475
580,-831,-1485
581,-858,-1474
582,-876,-1472
583,-788,-1486
584,-732,-1498
585,-785,-1490
586,-779,-1498
587,-597,-1533
588,-440,-1563
589,-476,-1553
590,-554,-1545
591,-475,-1566
592,-352,-1591
593,-361,-1584
594,-434,-1574
595,-421,-1583
596,-383,-1594
597,-421,-1572
598,-468,-1552
599,-433,-1554
600,-421,-1557
601,-536,-1527
602,-671,-1501
603,-666,-1508
604,-579,-1532
605,-583,-1526
606,-710,-1501
607,-826,-1486
608,-857,-1488
609,-858,-1479
610,-906,-1467
611,-988,-1461
612,-1046,-1468
613,-1060,-1466
614,-1075,-1457
615,-1119,-1443
616,-1167,-1437
617,-1199,-1430
618,-1234,-1425
619,-1263,-1421
620,-1239,-1428
621,-1183,-1431
622,-1190,-1428
623,-1263,-1419
624,-1284,-1426
625,-1215,-1439
626,-1185,-1440
627,-1267,-1419
628,-1342,-1408
629,-1315,-1414
630,-1278,-1427
631,-1304,-1438
632,-1260,-1491
633,-993,-1598
634,-625,-1711
635,-376,-1748
636,-269,-1696
637,-103,-1604
638,219,-1516
639,571,-1402
640,697,-1210
641,449,-929
642,-59,-651
643,-397,-504
644,-191,-570
645,458,-791
646,1024,-1043
647,1165,-1232
648,975,-1351
649,634,-1391
650,78,-1331
651,-690,-1192
652,-1366,-1081
653,-1647,-1066
654,-1637,-1120
655,-1632,-1168
656,-1708,-1210
657,-1735,-1264
658,-1694,-1324
659,-1673,-1350
660,-1694,-1352
661,-1687,-1356
662,-1647,-1370
663,-1641,-1371
664,-1687,-1365
665,-1719,-1363
666,-1696,-1371
667,-1652,-1373
668,-1652,-1374
669,-1689,-1373
670,-1697,-1380
671,-1661,-1381
672,-1650,-1379
673,-1679,-1377
674,-1689,-1385
675,-1664,-1390
676,-1697,-1383
677,-1776,-1368
678,-1775,-1374
679,-1671,-1393
680,-1652,-1401
681,-1776,-1384
682,-1858,-1378
683,-1780,-1391
684,-1730,-1399
685,-1839,-1383
686,-1946,-1378
687,-1881,-1398
688,-1802,-1418
689,-1869,-1405
690,-1975,-1392
691,-1961,-1400
692,-1944,-1414
693,-2055,-1398
694,-2177,-1382
695,-2153,-1388
696,-2101,-1402
697,-2166,-1392
698,-2266,-1381
699,-2243,-1387
700,-2175,-1397
701,-2198,-1381
702,-2281,-1364
703,-2297,-1363
704,-2274,-1370
705,-2291,-1357
706,-2328,-1342
707,-2305,-1341
708,-2257,-1351
709,-2233,-1350
710,-2213,-1350
711,-2132,-1357
712,-2025,-1369
713,-1954,-1366
714,-1928,-1365
715,-1886,-1372
716,-1824,-1385
717,-1785,-1381
718,-1800,-1369
719,-1794,-1366
720,-1701,-1387
721,-1572,-1405
722,-1536,-1406
723,-1576,-1392
724,-1557,-1396
725,-1457,-1412
726,-1438,-1417
727,-1528,-1400
728,-1540,-1397
729,-1385,-1418
730,-1274,-1440
731,-1334,-1439
732,-1387,-1443
733,-1256,-1468
734,-1096,-1495
735,-1066,-1500
736,-1055,-1507
737,-926,-1533
738,-831,-1557
739,-908,-1550
740,-1007,-1535
741,-959,-1534
742,-896,-1538
743,-959,-1523
744,-1031,-1512
745,-977,-1511
746,-947,-1505
747,-1074,-1475
748,-1199,-1458
749,-1129,-1475
750,-990,-1502
751,-979,-1499
752,-1072,-1485
753,-1133,-1476
754,-1190,-1471
755,-1297,-1449
756,-1355,-1439
757,-1269,-1457
758,-1167,-1482
759,-1217,-1473
760,-1379,-1448
761,-1467,-1433
762,-1435,-1440
763,-1391,-1441
764,-1410,-1435
765,-1428,-1432
766,-1374,-1449
767,-1297,-1463
768,-1298,-1458
769,-1360,-1438
770,-1356,-1439
771,-1252,-1460
772,-1168,-1479
773,-1192,-1471
774,-1245,-1461
775,-1239,-1462
776,-1212,-1477
777,-1187,-1502
778,-1057,-1570
779,-751,-1682
780,-425,-1787
781,-245,-1815
782,-144,-1772
783,93,-1702
784,519,-1639
785,985,-1549
786,1250,-1392
787,1116,-1146
788,604,-872
789,144,-688
790,254,-711
791,933,-918
792,1575,-1179
793,1713,-1373
794,1465,-1488
795,1122,-1530
796,639,-1485
797,-76,-1354
798,-792,-1230
799,-1193,-1191
800,-1315,-1235
801,-1367,-1290
802,-1369,-1341
803,-1238,-1397
804,-1075,-1457
805,-1057,-1485
806,-1159,-1488
807,-1206,-1485
808,-1140,-1497
809,-1056,-1508
810,-1027,-1513
811,-1034,-1514
812,-1040,-1519
813,-1038,-1521
814,-1031,-1523
815,-1011,-1523
816,-976,-1534
817,-968,-1540
818,-1021,-1536
819,-1069,-1523
820,-1018,-1528
821,-903,-1546
822,-883,-1559
823,-974,-1550
824,-1013,-1547
825,-915,-1560
826,-843,-1573
827,-906,-1565
828,-983,-1563
829,-943,-1575
830,-889,-1587
831,-923,-1576
832,-957,-1571
833,-906,-1584
834,-902,-1597
835,-1016,-1585
836,-1090,-1578
837,-1010,-1590
838,-955,-1604
839,-1057,-1593
840,-1159,-1585
841,-1105,-1595
842,-1041,-1607
843,-1116,-1593
844,-1207,-1584
845,-1170,-1595
846,-1136,-1607
847,-1225,-1590
848,-1303,-1573
849,-1239,-1576
850,-1181,-1583
851,-1262,-1566
852,-1333,-1555
853,-1219,-1568
854,-1056,-1587
855,-1048,-1576
856,-1129,-1561
857,-1091,-1567
858,-935,-1592
859,-824,-1598
860,-807,-1591
861,-772,-1590
862,-659,-1610
863,-541,-1625
864,-498,-1626
865,-482,-1618
866,-410,-1632
867,-307,-1649
868,-283,-1641
869,-330,-1616
870,-312,-1634
871,-198,-1679
872,-139,-1658
873,-190,-1591
874,-190,-1638
875,-42,-1754
876,92,-1727
877,84,-1588
878,72,-1651
879,191,-1865
880,314,-1822
881,306,-1558
882,275,-1629
883,347,-2003
884,412,-1955
885,346,-1440
886,270,-1447
887,330,-2190
888,420,-2322
889,384,-916
890,286,772
891,275,874
892,322,-601
893,322,-1960
894,293,-2151
895,294,-1683
896,277,-1481
897,190,-1681
898,106,-1849
899,103,-1747
900,118,-1597
901,63,-1625
902,-24,-1749
903,-49,-1750
904,-24,-1650
905,-37,-1618
906,-103,-1683
907,-163,-1702
908,-167,-1652
909,-151,-1623
910,-156,-1655
911,-176,-1672
912,-167,-1657
913,-146,-1650
914,-170,-1656
915,-222,-1649
916,-207,-1643
917,-134,-1649
918,-119,-1660
919,-183,-1656
920,-178,-1663
921,-64,-1689
922,28,-1738
923,97,-1808
924,339,-1910
925,744,-1992
926,998,-1982
927,1019,-1872
928,1176,-1759
929,1666,-1680
930,2066,-1562
931,1912,-1322
932,1395,-1037
933,1099,-856
934,1264,-862
935,1699,-1011
936,2163,-1234
937,2478,-1451
938,2440,-1602
939,1982,-1636
940,1295,-1577
941,620,-1467
942,33,-1364
943,-404,-1308
944,-555,-1335
945,-452,-1415
946,-375,-1489
947,-477,-1517
948,-573,-1543
949,-488,-1584
950,-358,-1617
951,-368,-1612
952,-436,-1606
953,-413,-1622
954,-356,-1641
955,-393,-1626
956,-466,-1605
957,-453,-1607
958,-398,-1626
959,-420,-1624
960,-478,-1614
961,-458,-1616
962,-374,-1632
963,-350,-1634
964,-424,-1623
965,-491,-1617
966,-464,-1629
967,-388,-1638
968,-372,-1637
969,-421,-1630
970,-447,-1637
971,-418,-1647
972,-422,-1645
973,-482,-1628
974,-510,-1626
975,-474,-1638
976,-486,-1647
977,-574,-1635
978,-600,-1635
979,-513,-1651
980,-494,-1661
981,-634,-1643
982,-754,-1631
983,-709,-1642
984,-655,-1656
985,-742,-1640
986,-852,-1625
987,-843,-1629
988,-832,-1639
989,-936,-1622
990,-1025,-1607
991,-969,-1610
992,-914,-1619
993,-1001,-1603
994,-1097,-1587
995,-1043,-1587
996,-953,-1595
997,-978,-1581
998,-1025,-1572
999,-961,-1580
1000,-869,-1592
1001,-859,-1582
1002,-844,-1577
1003,-717,-1591
1004,-584,-1612
1005,-571,-1608
1006,-590,-1599
1007,-500,-1605
1008,-358,-1626
1009,-291,-1632
1010,-285,-1633
1011,-246,-1634
1012,-184,-1639
1013,-159,-1634
1014,-153,-1635
1015,-106,-1646
1016,-43,-1662
1017,-29,-1660
1018,-58,-1652
1019,-44,-1651
1020,48,-1672
1021,146,-1691
1022,173,-1702
1023,186,-1706
1024,294,-1728
1025,447,-1752
1026,473,-1761
1027,381,-1751
1028,377,-1760
1029,510,-1779
1030,547,-1778
1031,392,-1743
1032,288,-1726
1033,390,-1743
1034,474,-1751
1035,350,-1714
1036,211,-1681
1037,268,-1690
1038,360,-1718
1039,283,-1712
1040,167,-1694
1041,188,-1688
1042,209,-1689
1043,70,-1667
1044,-72,-1650
1045,-39,-1657
1046,26,-1670
1047,-60,-1654
1048,-182,-1638
1049,-173,-1639
1050,-135,-1648
1051,-211,-1631
1052,-295,-1614
1053,-255,-1616
1054,-204,-1627
1055,-288,-1614
1056,-391,-1599
1057,-357,-1602
1058,-257,-1618
1059,-249,-1621
1060,-307,-1617
1061,-323,-1614
1062,-303,-1615
1063,-325,-1604
1064,-356,-1597
1065,-326,-1606
1066,-234,-1648
1067,-121,-1715
1068,40,-1806
1069,300,-1891
1070,603,-1934
1071,811,-1898
1072,905,-1805
1073,1093,-1699
1074,1501,-1598
1075,1826,-1433
1076,1606,-1160
1077,938,-853
1078,529,-701
1079,833,-782
1080,1509,-1003
1081,1988,-1227
1082,2143,-1420
1083,2087,-1570
1084,1722,-1619
1085,989,-1525
1086,206,-1382
1087,-271,-1296
1088,-505,-1289
1089,-702,-1305
1090,-816,-1345
1091,-733,-1417
1092,-609,-1493
1093,-636,-1525
1094,-719,-1538
1095,-696,-1557
1096,-638,-1577
1097,-675,-1569
1098,-731,-1557
1099,-700,-1562
1100,-662,-1575
1101,-708,-1571
1102,-743,-1569
1103,-665,-1581
1104,-579,-1596
1105,-622,-1585
1106,-725,-1571
1107,-740,-1572
1108,-675,-1589
1109,-644,-1593
1110,-671,-1588
1111,-688,-1584
1112,-687,-1591
1113,-705,-1591
1114,-743,-1589
1115,-744,-1588
1116,-701,-1598
1117,-674,-1603
1118,-718,-1602
1119,-781,-1596
1120,-781,-1603
1121,-724,-1614
1122,-718,-1619
1123,-789,-1611
1124,-844,-1612
1125,-825,-1621
1126,-821,-1628
1127,-889,-1618
1128,-953,-1613
1129,-960,-1617
1130,-995,-1618
1131,-1090,-1603
1132,-1130,-1599
1133,-1072,-1609
1134,-1073,-1613
1135,-1208,-1589
1136,-1314,-1573
1137,-1262,-1578
1138,-1189,-1586
1139,-1232,-1570
1140,-1285,-1561
1141,-1223,-1574
1142,-1157,-1586
1143,-1197,-1566
1144,-1230,-1548
1145,-1132,-1557
1146,-1020,-1577
1147,-1014,-1572
1148,-1007,-1565
1149,-877,-1577
1150,-737,-1596
1151,-718,-1592
1152,-735,-1587
1153,-652,-1595
1154,-541,-1610
1155,-519,-1602
1156,-527,-1595
1157,-459,-1604
1158,-366,-1624
1159,-341,-1626
1160,-341,-1621
1161,-277,-1625
1162,-191,-1643
1163,-169,-1650
1164,-183,-1653
1165,-133,-1659
1166,-8,-1683
1167,108,-1708
1168,162,-1725
1169,186,-1731
1170,224,-1741
1171,263,-1750
1172,263,-1755
1173,234,-1748
1174,227,-1749
1175,257,-1754
1176,273,-1755
1177,249,-1737
1178,220,-1719
1179,199,-1706
1180,143,-1700
1181,78,-1691
1182,102,-1700
1183,203,-1719
1184,219,-1727
1185,89,-1704
1186,-25,-1684
1187,-8,-1684
1188,27,-1691
1189,-28,-1681
1190,-80,-1673
1191,-60,-1674
1192,-80,-1676
1193,-196,-1659
1194,-245,-1649
1195,-163,-1653
1196,-144,-1655
1197,-297,-1633
1198,-394,-1622
1199,-260,-1639
1200,-95,-1661
1201,-163,-1650
1202,-358,-1626
1203,-412,-1622
1204,-309,-1641
1205,-245,-1650
1206,-285,-1645
1207,-339,-1633
1208,-357,-1633
1209,-361,-1639
1210,-308,-1672
1211,-112,-1746
1212,202,-1860
1213,489,-1952
1214,646,-1965
1215,739,-1896
1216,934,-1812
1217,1296,-1731
1218,1654,-1601
1219,1717,-1369
1220,1390,-1100
1221,947,-888
1222,810,-773
1223,1142,-811
1224,1710,-1081
1225,2139,-1423
1226,2236,-1553
1227,2042,-1505
1228,1648,-1601
1229,1083,-1751
1230,407,-1526
1231,-175,-1097
1232,-459,-1205
1233,-484,-1734
1234,-494,-1660
1235,-594,-1014
1236,-644,-1160
1237,-560,-2223
1238,-483,-2307
1239,-512,-503
1240,-514,1243
1241,-420,956
1242,-390,-603
1243,-508,-1587
1244,-568,-1788
1245,-440,-1929
1246,-332,-1857
1247,-432,-1262
1248,-552,-1043
1249,-479,-2012
1250,-338,-2906
1251,-333,-1466
1252,-384,2187
1253,-336,4761
1254,-281,3378
1255,-345,-618
1256,-420,-3121
1257,-353,-2414
1258,-247,-919
1259,-267,-1096
1260,-366,-2128
1261,-383,-2142
1262,-326,-1477
1263,-310,-1434
1264,-358,-1678
1265,-399,-1222
1266,-422,-640
1267,-461,-1024
1268,-499,-1903
1269,-462,-2064
1270,-357,-1615
1271,-305,-1498
1272,-397,-1801
1273,-533,-1885
1274,-548,-1683
1275,-479,-1622
1276,-537,-1743
1277,-741,-1759
1278,-840,-1667
1279,-709,-1655
1280,-574,-1724
1281,-643,-1721
1282,-778,-1662
1283,-760,-1655
1284,-640,-1702
1285,-590,-1713
1286,-591,-1694
1287,-547,-1689
1288,-505,-1700
1289,-534,-1691
1290,-539,-1681
1291,-421,-1687
1292,-275,-1704
1293,-222,-1704
1294,-199,-1707
1295,-92,-1724
1296,45,-1744
1297,98,-1739
1298,93,-1730
1299,131,-1735
1300,223,-1757
1301,313,-1768
1302,383,-1776
1303,425,-1778
1304,404,-1777
1305,345,-1767
1306,353,-1770
1307,459,-1784
1308,561,-1801
1309,591,-1804
1310,624,-1816
1311,730,-1841
1312,841,-1870
1313,867,-1873
1314,854,-1869
1315,898,-1875
1316,989,-1901
1317,1033,-1916
1318,1008,-1912
1319,990,-1897
1320,1030,-1898
1321,1072,-1902
1322,1041,-1896
1323,965,-1871
1324,946,-1859
1325,990,-1865
1326,1000,-1875
1327,936,-1867
1328,892,-1864
1329,909,-1868
1330,894,-1865
1331,799,-1841
1332,735,-1831
1333,758,-1842
1334,755,-1852
1335,671,-1834
1336,645,-1828
1337,723,-1842
1338,728,-1848
1339,565,-1817
1340,446,-1796
1341,512,-1808
1342,597,-1825
1343,536,-1808
1344,491,-1799
1345,606,-1825
1346,729,-1853
1347,675,-1839
1348,577,-1815
1349,615,-1820
1350,709,-1844
1351,673,-1839
1352,580,-1819
1353,597,-1819
1354,730,-1860
1355,869,-1924
1356,1037,-2013
1357,1319,-2112
1358,1656,-2184
1359,1874,-2168
1360,1969,-2074
1361,2162,-1959
1362,2591,-1878
1363,2998,-1771
1364,2973,-1563
1365,2506,-1278
1366,2105,-1081
1367,2219,-1086
1368,2748,-1262
1369,3259,-1480
1370,3488,-1678
1371,3402,-1821
1372,2995,-1877
1373,2290,-1809
1374,1490,-1675
1375,859,-1563
1376,505,-1529
1377,371,-1554
1378,379,-1617
1379,436,-1684
1380,453,-1737
1381,432,-1762
1382,481,-1789
1383,585,-1817
1384,601,-1830
1385,498,-1816
1386,463,-1813
1387,566,-1829
1388,637,-1841
1389,567,-1829
1390,521,-1827
1391,601,-1846
1392,658,-1856
1393,567,-1832
1394,504,-1820
1395,603,-1841
1396,697,-1865
1397,616,-1850
1398,514,-1831
1399,575,-1842
1400,682,-1867
1401,645,-1861
1402,547,-1846
1403,558,-1846
1404,627,-1861
1405,614,-1859
1406,559,-1854
1407,557,-1856
1408,560,-1865
1409,499,-1858
1410,459,-1856
1411,515,-1866
1412,569,-1883
1413,499,-1877
1414,376,-1865
1415,335,-1860
1416,366,-1869
1417,357,-1868
1418,288,-1864
1419,224,-1857
1420,197,-1858
1421,175,-1852
1422,141,-1846
1423,116,-1839
1424,114,-1842
1425,102,-1841
1426,60,-1835
1427,31,-1823
1428,74,-1825
1429,134,-1827
1430,109,-1821
1431,26,-1803
1432,48,-1804
1433,193,-1819
1434,285,-1828
1435,249,-1815
1436,263,-1817
1437,424,-1838
1438,565,-1855
1439,564,-1843
1440,582,-1842
1441,729,-1865
1442,834,-1884
1443,782,-1867
1444,773,-1859
1445,940,-1881
1446,1067,-1902
1447,978,-1885
1448,889,-1871
1449,1000,-1887
1450,1139,-1909
1451,1096,-1895
1452,1034,-1886
1453,1167,-1913
1454,1371,-1954
1455,1431,-1961
1456,1431,-1960
1457,1530,-1978
1458,1639,-2009
1459,1610,-2012
1460,1539,-2002
1461,1563,-1997
1462,1612,-1999
1463,1565,-1986
1464,1510,-1977
1465,1559,-1979
1466,1629,-1983
1467,1579,-1962
1468,1474,-1942
1469,1460,-1943
1470,1532,-1968
1471,1552,-1977
1472,1477,-1961
1473,1380,-1930
1474,1321,-1917
1475,1267,-1914
1476,1188,-1912
1477,1118,-1901
1478,1120,-1901
1479,1153,-1907
1480,1131,-1908
1481,1043,-1890
1482,999,-1881
1483,1025,-1881
1484,1024,-1881
1485,941,-1863
1486,891,-1857
1487,927,-1865
1488,951,-1872
1489,887,-1856
1490,850,-1846
1491,902,-1855
1492,929,-1865
1493,842,-1850
1494,793,-1840
1495,877,-1848
1496,961,-1864
1497,911,-1869
1498,890,-1908
1499,1103,-2004
1500,1469,-2122
1501,1749,-2175
1502,1896,-2146
1503,2041,-2065
1504,2277,-1978
1505,2578,-1871
1506,2830,-1712
1507,2806,-1469
1508,2380,-1186
1509,1849,-973
1510,1797,-959
1511,2390,-1141
1512,3132,-1407
1513,3459,-1624
1514,3325,-1763
1515,2963,-1821
1516,2441,-1796
1517,1746,-1687
1518,1082,-1566
1519,700,-1508
1520,582,-1534
1521,525,-1589
1522,461,-1643
