TIME,II,V
214,1220,2301
215,1152,2269
216,1156,2261
217,1294,2262
218,1412,2261
219,1385,2245
220,1348,2221
221,1444,2171
222,1605,2102
223,1688,2048
224,1733,2063
225,1839,2118
226,1990,2142
227,2115,2098
228,2247,2063
229,2399,2089
230,2504,2142
231,2565,2124
232,2761,2023
233,3170,1878
234,3595,1745
235,3777,1640
236,3724,1587
237,3612,1563
238,3531,1547
239,3415,1512
240,3210,1507
241,2894,1549
242,2504,1626
243,2089,1684
244,1798,1706
245,1669,1721
246,1669,1745
247,1658,1748
248,1605,1706
249,1552,1672
250,1541,1706
251,1575,1748
252,1669,1706
253,1784,1637
254,1798,1785
255,1588,2292
256,1220,3054
257,910,3828
258,1027,4482
259,1998,4898
260,3980,4760
261,6459,3606
262,8731,1428
263,10651,-976
264,12262,-2499
265,12579,-2792
266,10144,-2499
267,5306,-2401
268,770,-2499
269,-1165,-2257
270,-899,-1388
271,-268,-187
272,0,912
273,366,1685
274,963,2142
275,1294,2353
276,1220,2420
277,1120,2422
278,1220,2420
279,1340,2415
280,1348,2420
281,1319,2417
282,1348,2420
283,1405,2417
284,1477,2420
285,1517,2420
286,1541,2420
287,1529,2422
288,1541,2420
289,1567,2413
290,1605,2420
291,1644,2442
292,1669,2459
293,1670,2456
294,1669,2459
295,1707,2476
296,1798,2499
297,1872,2500
298,1862,2499
299,1797,2497
300,1798,2499
301,1893,2491
302,1990,2499
303,2003,2521
304,1990,2539
305,2017,2521
306,2054,2499
307,2034,2503
308,1990,2539
309,1978,2556
310,1990,2539
311,1970,2503
312,1926,2499
313,1872,2520
314,1798,2539
315,1689,2523
316,1605,2499
317,1571,2477
318,1541,2459
319,1454,2432
320,1348,2420
321,1267,2410
322,1220,2380
323,1192,2313
324,1220,2261
325,1292,2238
326,1348,2221
327,1344,2176
328,1348,2142
329,1422,2126
330,1541,2102
331,1623,2047
332,1669,2023
333,1722,2046
334,1798,2063
335,1847,2011
336,1862,1944
337,1874,1923
338,1926,1944
339,1984,1936
340,1990,1904
341,1927,1886
342,1862,1904
343,1845,1914
344,1862,1904
345,1850,1888
346,1798,1904
347,1725,1932
348,1669,1944
349,1647,1921
350,1669,1904
351,1692,1913
352,1669,1944
353,1611,1964
354,1605,1983
355,1652,2001
356,1669,2023
357,1603,2036
358,1541,2063
359,1535,2103
360,1541,2142
361,1497,2148
362,1477,2142
363,1529,2148
364,1605,2182
365,1615,2210
366,1605,2221
367,1628,2217
368,1669,2221
369,1667,2225
370,1669,2221
371,1750,2209
372,1926,2221
373,2144,2257
374,2375,2301
375,2572,2322
376,2696,2340
377,2778,2364
378,2953,2380
379,3282,2324
380,3659,2182
381,3905,1997
382,3980,1864
383,3990,1804
384,4045,1785
385,4108,1756
386,4045,1745
387,3753,1756
388,3274,1785
389,2721,1808
390,2247,1864
391,1908,1948
392,1733,1983
393,1624,1954
394,1541,1944
395,1469,1970
396,1477,1944
397,1556,1889
398,1605,1944
399,1561,2033
400,1541,1944
401,1627,1825
402,1669,2182
403,1412,3044
404,899,3887
405,524,4498
406,899,5236
407,2513,5886
408,5264,5315
409,8168,2950
410,10208,-40
411,11403,-1982
412,12262,-2499
413,12073,-2452
414,9309,-2499
415,4296,-2608
416,-64,-2499
417,-1432,-1981
418,-578,-912
419,264,547
420,385,1864
421,512,2555
422,899,2697
423,1052,2692
424,899,2777
425,844,2863
426,963,2856
427,980,2787
428,899,2777
429,939,2820
430,1091,2856
431,1137,2835
432,1091,2816
433,1076,2838
434,1156,2856
435,1210,2833
436,1220,2816
437,1207,2851
438,1220,2896
439,1254,2888
440,1284,2856
441,1305,2858
442,1348,2896
443,1414,2906
444,1477,2896
445,1512,2886
446,1541,2896
447,1575,2895
448,1605,2896
449,1624,2905
450,1669,2935
451,1742,2959
452,1798,2975
453,1801,2975
454,1798,2975
455,1826,2958
456,1862,2935
457,1848,2917
458,1798,2935
459,1753,2965
460,1733,2975
461,1709,2938
462,1669,2896
463,1610,2869
464,1541,2856
465,1465,2820
466,1412,2777
467,1378,2733
468,1348,2697
469,1324,2654
470,1348,2618
471,1416,2582
472,1477,2539
473,1483,2472
474,1477,2420
475,1497,2392
476,1541,2380
477,1573,2345
478,1605,2301
479,1642,2267
480,1669,2261
481,1668,2249
482,1669,2221
483,1679,2175
484,1669,2142
485,1610,2117
486,1541,2102
487,1498,2078
488,1477,2063
489,1443,2055
490,1412,2063
491,1404,2063
492,1412,2063
493,1395,2057
494,1348,2063
495,1301,2064
496,1284,2063
497,1264,2054
498,1220,2063
499,1181,2090
500,1220,2142
501,1308,2188
502,1348,2221
503,1289,2236
504,1220,2261
505,1208,2285
506,1220,2301
507,1187,2306
508,1156,2340
509,1174,2390
510,1220,2420
511,1227,2412
512,1220,2420
513,1221,2449
514,1220,2459
515,1200,2428
516,1220,2420
517,1271,2448
518,1284,2459
519,1261,2421
520,1348,2420
521,1595,2485
522,1862,2539
523,2014,2513
524,2119,2499
525,2270,2559
526,2440,2618
527,2594,2558
528,2825,2420
529,3150,2278
530,3403,2142
531,3449,1980
532,3403,1864
533,3406,1839
534,3403,1864
535,3248,1846
536,2953,1825
537,2588,1844
538,2183,1904
539,1742,1950
540,1412,1983
541,1254,2028
542,1220,2063
543,1159,2041
544,1091,1983
545,1115,1958
546,1220,1983
547,1270,1992
548,1220,1944
549,1164,1908
550,1156,2063
551,1062,2515
552,770,3253
553,428,4158
554,514,5077
555,1498,5692
556,3403,5514
557,5667,4138
558,7832,1745
559,10039,-814
560,12262,-2499
561,13157,-2896
562,10978,-2499
563,6069,-2240
564,1284,-2499
565,-934,-2733
566,-899,-2102
567,-404,-540
568,-193,1150
569,130,2178
570,642,2539
571,877,2672
572,770,2816
573,714,2881
574,835,2856
575,882,2843
576,770,2896
577,671,2918
578,706,2896
579,817,2863
580,963,2856
581,1070,2852
582,1091,2856
583,992,2877
584,899,2896
585,885,2895
586,963,2896
587,1089,2903
588,1220,2896
589,1300,2876
590,1284,2896
591,1195,2947
592,1156,2975
593,1246,2935
594,1412,2896
595,1511,2912
596,1477,2975
597,1366,3009
598,1284,3015
599,1282,3011
600,1348,3015
601,1422,2998
602,1477,2975
603,1544,2951
604,1669,2935
605,1790,2910
606,1798,2896
607,1692,2890
608,1605,2896
609,1584,2893
610,1541,2896
611,1425,2886
612,1348,2856
613,1360,2803
614,1348,2777
615,1216,2779
616,1091,2777
617,1129,2713
618,1284,2618
619,1371,2547
620,1348,2539
621,1314,2538
622,1348,2499
623,1417,2424
624,1477,2380
625,1515,2365
626,1541,2340
627,1545,2284
628,1541,2261
629,1536,2283
630,1541,2301
631,1548,2259
632,1541,2221
633,1475,2230
634,1348,2261
635,1236,2247
636,1220,2221
637,1252,2216
638,1220,2221
639,1122,2185
640,1091,2142
641,1157,2138
642,1156,2182
643,941,2224
644,642,2261
645,518,2285
646,642,2301
647,793,2295
648,770,2301
649,643,2320
650,642,2340
651,797,2337
652,899,2340
653,799,2369
654,642,2420
655,636,2448
656,770,2459
657,845,2480
658,770,2539
659,638,2585
660,578,2578
661,595,2534
662,642,2539
663,693,2592
664,770,2618
665,832,2574
666,835,2539
667,820,2546
668,899,2539
669,1040,2469
670,1091,2420
671,1022,2436
672,1027,2459
673,1222,2428
674,1477,2420
675,1651,2480
676,1798,2539
677,1934,2516
678,1926,2499
679,1774,2561
680,1798,2618
681,2226,2510
682,2825,2261
683,3168,2030
684,3146,1944
685,2956,1966
686,2761,2023
687,2571,2029
688,2375,1983
689,2138,1923
690,1798,1944
691,1314,2044
692,835,2142
693,511,2182
694,449,2182
695,595,2147
696,835,2063
697,990,1999
698,899,2063
699,587,2196
700,321,2221
701,331,2119
702,514,2182
703,518,2663
704,193,3491
705,-184,4335
706,-64,4998
707,939,5406
708,2761,5315
709,4921,4198
710,7062,1904
711,9196,-762
712,11043,-2499
713,11287,-2832
714,8603,-2499
715,3688,-2404
716,-706,-2499
717,-2477,-2158
718,-2119,-1150
719,-1413,130
720,-1091,1269
721,-724,2095
722,-128,2578
723,267,2746
724,257,2777
725,130,2814
726,128,2856
727,180,2834
728,193,2816
729,220,2838
730,321,2856
731,422,2808
732,449,2777
733,375,2816
734,321,2856
735,366,2825
736,514,2777
737,615,2795
738,578,2856
739,458,2888
740,385,2896
741,456,2903
742,642,2896
743,792,2846
744,770,2816
745,612,2844
746,514,2896
747,610,2892
748,835,2856
749,1023,2836
750,1091,2856
751,1054,2865
752,963,2856
753,889,2843
754,899,2856
755,957,2865
756,963,2856
757,907,2825
758,899,2816
759,957,2834
760,963,2856
761,875,2831
762,835,2777
763,898,2731
764,899,2737
765,701,2764
766,449,2777
767,333,2743
768,321,2697
769,281,2665
770,257,2658
771,386,2622
772,642,2539
773,812,2441
774,770,2420
775,587,2466
776,449,2499
777,492,2450
778,706,2380
779,919,2343
780,963,2340
781,869,2332
782,835,2340
783,950,2355
784,1091,2340
785,1111,2291
786,1027,2301
787,925,2376
788,835,2420
789,760,2361
790,770,2301
791,896,2311
792,1027,2340
793,1005,2302
794,835,2261
795,675,2274
796,642,2301
797,672,2272
798,642,2261
799,549,2327
800,514,2420
801,580,2439
802,642,2420
803,594,2427
804,514,2459
805,531,2449
806,642,2420
807,723,2419
808,706,2459
809,607,2488
810,514,2499
811,551,2496
812,770,2499
813,951,2507
814,835,2539
815,556,2562
816,578,2539
817,962,2463
818,1220,2420
819,1031,2446
820,770,2499
821,881,2489
822,1220,2420
823,1351,2350
824,1220,2340
825,1070,2373
826,1027,2420
827,1091,2448
828,1348,2459
829,1783,2443
830,2119,2420
831,2123,2407
832,1990,2420
833,2109,2401
834,2568,2301
835,3061,2127
836,3274,1983
837,3189,1918
838,3017,1904
839,2912,1873
840,2825,1864
841,2618,1905
842,2247,1983
843,1735,2035
844,1220,2063
845,901,2077
846,963,2063
847,1180,2037
848,1156,2063
849,803,2129
850,514,2142
851,554,2098
852,706,2102
853,697,2138
854,642,2102
855,720,2106
856,770,2499
857,562,3339
858,321,4244
859,541,4835
860,1477,5077
861,3018,4874
862,5072,3848
863,7589,1853
864,10208,-436
865,12001,-2011
866,11877,-2499
867,9361,-2447
868,5200,-2499
869,1093,-2645
870,-1412,-2340
871,-1997,-1324
872,-1477,40
873,-773,1158
874,-193,1825
875,302,2190
876,642,2420
877,746,2512
878,770,2499
879,874,2472
880,963,2499
881,889,2529
882,770,2539
883,786,2518
884,899,2499
885,923,2476
886,899,2459
887,942,2444
888,1091,2420
889,1199,2403
890,1220,2420
891,1188,2453
892,1156,2459
893,1157,2432
894,1220,2420
895,1343,2427
896,1477,2420
897,1562,2369
898,1605,2340
899,1634,2367
900,1669,2420
901,1700,2432
902,1733,2420
903,1785,2413
904,1862,2420
905,1920,2403
906,1926,2380
907,1905,2371
908,1926,2380
909,1981,2368
910,1990,2340
911,1906,2320
912,1798,2340
913,1726,2370
914,1669,2380
915,1575,2357
916,1477,2340
917,1408,2338
918,1348,2340
919,1251,2320
920,1156,2301
921,1103,2284
922,1091,2261
923,1082,2204
924,1091,2142
925,1123,2094
926,1156,2063
927,1171,2021
928,1220,1983
929,1314,1956
930,1412,1944
931,1471,1923
932,1541,1904
933,1659,1883
934,1798,1864
935,1886,1837
936,1926,1825
937,1954,1823
938,1990,1825
939,2002,1817
940,1990,1825
941,1979,1834
942,1990,1825
943,1982,1790
944,1926,1785
945,1859,1822
946,1862,1864
947,1916,1867
948,1926,1864
949,1854,1882
950,1798,1904
951,1802,1888
952,1798,1864
953,1724,1868
954,1669,1904
955,1694,1929
956,1733,1944
957,1703,1958
958,1669,1983
959,1676,2003
960,1669,2023
961,1608,2042
962,1605,2063
963,1704,2066
964,1798,2063
965,1790,2057
966,1798,2063
967,1895,2065
968,1990,2063
969,1982,2056
970,1990,2063
971,2110,2057
972,2247,2023
973,2246,1977
974,2183,1983
975,2216,2032
976,2375,2063
977,2551,2049
978,2696,2063
979,2813,2126
980,2889,2182
981,2906,2191
982,2953,2221
983,3139,2281
984,3467,2261
985,3790,2072
986,3980,1825
987,4030,1668
988,4045,1626
989,4068,1604
990,4045,1587
991,3886,1590
992,3595,1626
993,3200,1657
994,2761,1706
995,2316,1775
996,1990,1825
997,1801,1840
998,1733,1864
999,1688,1893
1000,1669,1864
1001,1677,1806
1002,1669,1825
1003,1632,1893
1004,1669,1864
1005,1787,1765
1006,1798,1904
1007,1544,2463
1008,1156,3292
1009,858,4137
1010,963,4919
1011,1971,5455
1012,4173,5236
1013,6867,3782
1014,8988,1349
1015,10554,-1072
1016,12262,-2499
1017,13249,-2771
1018,11299,-2499
1019,6230,-2383
1020,1220,-2499
1021,-793,-2370
1022,-385,-1547
1023,113,-161
1024,64,1230
1025,318,2130
1026,963,2499
1027,1224,2592
1028,1027,2658
1029,965,2722
1030,1156,2737
1031,1209,2697
1032,1091,2697
1033,1087,2740
1034,1220,2777
1035,1260,2755
1036,1220,2737
1037,1218,2757
1038,1284,2777
1039,1293,2758
1040,1284,2737
1041,1319,2753
1042,1412,2777
1043,1480,2762
1044,1477,2737
1045,1449,2745
1046,1477,2777
1047,1550,2780
1048,1605,2777
1049,1622,2788
1050,1669,2816
1051,1752,2820
1052,1798,2816
1053,1780,2825
1054,1798,2856
1055,1879,2867
1056,1926,2856
1057,1881,2839
1058,1862,2856
1059,1934,2884
1060,1990,2896
1061,1929,2873
1062,1862,2856
1063,1888,2854
1064,1926,2856
1065,1850,2835
1066,1733,2816
1067,1682,2801
1068,1669,2777
1069,1607,2728
1070,1541,2697
1071,1516,2685
1072,1477,2658
1073,1365,2589
1074,1284,2539
1075,1319,2524
1076,1412,2499
1077,1454,2417
1078,1477,2340
1079,1535,2310
1080,1605,2301
1081,1633,2257
1082,1669,2221
1083,1741,2218
1084,1798,2221
1085,1793,2180
1086,1798,2142
1087,1845,2137
1088,1862,2142
1089,1776,2103
1090,1669,2063
1091,1642,2054
1092,1669,2063
1093,1638,2042
1094,1541,2023
1095,1467,2022
1096,1477,2023
1097,1504,1994
1098,1477,1983
1099,1415,2015
1100,1412,2063
1101,1463,2069
1102,1477,2063
1103,1408,2073
1104,1348,2102
1105,1346,2118
1106,1348,2142
1107,1301,2181
1108,1284,2221
1109,1327,2224
1110,1348,2221
1111,1277,2245
1112,1220,2301
1113,1245,2337
1114,1284,2340
1115,1246,2326
1116,1220,2340
1117,1278,2379
1118,1348,2420
1119,1325,2429
1120,1284,2420
1121,1336,2408
1122,1477,2420
1123,1627,2451
1124,1798,2499
1125,2002,2530
1126,2183,2539
1127,2281,2552
1128,2375,2618
1129,2578,2678
1130,2889,2618
1131,3190,2397
1132,3403,2142
1133,3526,1974
1134,3595,1904
1135,3602,1865
1136,3531,1864
1137,3377,1888
1138,3146,1904
1139,2808,1872
1140,2375,1864
1141,1902,1929
1142,1541,2023
1143,1338,2071
1144,1284,2063
1145,1255,2039
1146,1220,2023
1147,1203,2005
1148,1220,1983
1149,1228,1976
1150,1220,1983
1151,1238,1965
1152,1284,1983
1153,1224,2254
1154,963,2975
1155,631,3983
1156,642,4879
1157,1411,5378
1158,3017,5355
1159,5110,4474
1160,7383,2420
1161,9852,-351
1162,12262,-2499
1163,13310,-3065
1164,11492,-2499
1165,7060,-2117
1166,2375,-2499
1167,-344,-2953
1168,-963,-2459
1169,-723,-911
1170,-385,873
1171,50,2044
1172,514,2499
1173,703,2637
1174,642,2777
1175,620,2887
1176,706,2896
1177,720,2849
1178,642,2856
1179,637,2888
1180,770,2896
1181,891,2864
1182,899,2856
1183,829,2880
1184,835,2896
1185,904,2878
1186,963,2856
1187,928,2866
1188,899,2896
1189,969,2905
1190,1091,2896
1191,1155,2891
1192,1156,2896
1193,1166,2889
1194,1220,2896
1195,1282,2915
1196,1348,2935
1197,1418,2931
1198,1477,2935
1199,1507,2956
1200,1541,2975
1201,1583,2945
1202,1605,2896
1203,1594,2870
1204,1605,2896
1205,1647,2926
1206,1669,2935
1207,1652,2913
1208,1669,2896
1209,1728,2890
1210,1733,2896
1211,1635,2881
1212,1541,2856
1213,1531,2827
1214,1541,2816
1215,1483,2802
1216,1412,2777
1217,1382,2732
1218,1348,2697
1219,1282,2674
1220,1284,2658
1221,1389,2611
1222,1477,2539
1223,1466,2461
1224,1477,2420
1225,1584,2400
1226,1669,2380
1227,1616,2336
1228,1541,2301
1229,1577,2278
1230,1669,2261
1231,1688,2232
1232,1669,2221
1233,1679,2224
1234,1669,2221
1235,1573,2193
1236,1477,2182
1237,1464,2189
1238,1477,2182
1239,1404,2132
1240,1284,2102
1241,1217,2117
1242,1220,2142
1243,1225,2123
1244,1220,2102
1245,1222,2113
1246,1220,2142
1247,1169,2141
1248,1091,2142
1249,1053,2174
1250,1091,2221
1251,1147,2231
1252,1156,2221
1253,1113,2226
1254,1091,2261
1255,1119,2286
1256,1156,2301
1257,1139,2312
1258,1091,2340
1259,1068,2375
1260,1091,2420
1261,1108,2450
1262,1091,2459
1263,1065,2439
1264,1091,2420
1265,1159,2413
1266,1220,2420
1267,1229,2419
1268,1220,2420
1269,1214,2418
1270,1220,2420
1271,1247,2415
1272,1348,2420
1273,1532,2433
1274,1733,2459
1275,1881,2479
1276,1990,2499
1277,2101,2519
1278,2247,2539
1279,2457,2514
1280,2761,2420
1281,3081,2262
1282,3274,2102
1283,3292,1967
1284,3274,1864
1285,3338,1789
1286,3403,1785
1287,3271,1826
1288,2889,1864
1289,2382,1866
1290,1926,1904
1291,1541,1995
1292,1220,2063
1293,966,2066
1294,899,2063
1295,990,2070
1296,1091,2023
1297,1072,1950
1298,963,1983
1299,880,2088
1300,899,2063
1301,1003,1905
1302,1091,1983
1303,988,2543
1304,642,3411
1305,298,4281
1306,449,5077
1307,1444,5639
1308,3210,5434
1309,5349,3953
1310,7640,1468
1311,10086,-1011
1312,12198,-2499
1313,12472,-2805
1314,9630,-2499
1315,4566,-2332
1316,128,-2499
1317,-1669,-2512
1318,-1412,-1745
1319,-838,-241
1320,-578,1309
1321,-233,2261
1322,257,2618
1323,459,2741
1324,321,2856
1325,208,2914
1326,257,2896
1327,299,2868
1328,321,2896
1329,451,2913
1330,642,2896
1331,686,2869
1332,578,2896
1333,471,2940
1334,514,2935
1335,608,2895
1336,642,2896
1337,574,2950
1338,514,2975
1339,548,2930
1340,642,2896
1341,736,2931
1342,835,2975
1343,935,2941
1344,963,2896
1345,877,2925
1346,770,3015
1347,757,3049
1348,835,3015
1349,930,2969
1350,1027,2975
1351,1134,3000
1352,1220,3015
1353,1241,2997
1354,1220,2975
1355,1191,2961
1356,1156,2975
1357,1108,2987
1358,1091,2975
1359,1125,2930
1360,1156,2896
1361,1099,2886
1362,963,2896
1363,826,2884
1364,770,2856
1365,807,2813
1366,899,2777
1367,970,2734
1368,963,2697
1369,875,2667
1370,770,2658
1371,707,2633
1372,706,2578
1373,754,2512
1374,835,2499
1375,898,2528
1376,899,2539
1377,862,2484
1378,899,2420
1379,1067,2375
1380,1284,2340
1381,1395,2296
1382,1348,2301
1383,1209,2363
1384,1091,2420
1385,1061,2393
1386,1091,2340
1387,1060,2323
1388,899,2340
1389,733,2328
1390,770,2301
1391,983,2287
1392,1091,2301
1393,920,2312
1394,642,2340
1395,521,2371
1396,578,2380
1397,644,2349
1398,642,2340
1399,630,2375
1400,642,2420
1401,613,2421
1402,514,2420
1403,427,2449
1404,449,2499
1405,520,2521
1406,514,2539
1407,438,2573
1408,449,2618
1409,570,2627
1410,642,2618
1411,578,2621
1412,514,2658
1413,528,2689
1414,514,2697
1415,421,2676
1416,449,2658
1417,689,2650
1418,899,2658
1419,812,2661
1420,578,2658
1421,556,2629
1422,835,2578
1423,1103,2519
1424,1091,2499
1425,880,2514
1426,770,2539
1427,902,2539
1428,1156,2539
1429,1379,2539
1430,1541,2539
1431,1626,2549
1432,1605,2618
1433,1596,2691
1434,1862,2658
1435,2433,2469
1436,2953,2261
1437,3092,2156
1438,2953,2142
1439,2825,2111
1440,2761,2063
1441,2622,2037
1442,2375,2063
1443,2060,2096
1444,1669,2142
1445,1191,2190
1446,770,2221
1447,477,2237
1448,321,2261
1449,308,2272
1450,514,2221
1451,784,2143
1452,770,2142
1453,411,2234
1454,128,2301
1455,287,2245
1456,642,2221
1457,643,2528
1458,193,3292
1459,-229,4210
1460,-64,4879
1461,852,5194
1462,2375,5196
1463,4302,4508
1464,6548,2658
1465,8954,37
1466,10850,-2023
1467,10983,-2692
1468,8539,-2499
1469,4346,-2414
1470,514,-2499
1471,-1507,-2162
1472,-1990,-1190
1473,-1914,8
1474,-1605,1071
1475,-944,1898
1476,-193,2459
1477,147,2709
1478,64,2777
1479,-28,2827
1480,64,2896
1481,175,2897
1482,193,2856
1483,215,2820
1484,321,2816
1485,418,2799
1486,449,2777
1487,481,2745
1488,642,2697
1489,820,2654
1490,835,2658
1491,673,2707
1492,578,2737
1493,636,2716
1494,642,2697
1495,520,2715
1496,514,2737
1497,753,2717
1498,963,2697
1499,920,2697
1500,835,2697
1501,945,2677
1502,1091,2697
1503,1050,2755
1504,963,2777
1505,1059,2710
1506,1220,2658
1507,1203,2697
1508,1091,2777
1509,1139,2760
1510,1348,2658
1511,1487,2580
1512,1412,2618
1513,1139,2713
1514,770,2777
1515,511,2757
1516,578,2697
1517,892,2640
1518,1091,2618
1519,966,2611
1520,706,2618
1521,527,2631
1522,385,2658
1523,203,2669
1524,128,2658
1525,264,2607
1526,449,2539
1527,500,2466
1528,514,2420
1529,633,2381
1530,770,2340
1531,750,2298
1532,642,2301
1533,656,2330
1534,835,2340
1535,995,2298
1536,1027,2261
1537,1017,2256
1538,1091,2261
1539,1203,2237
1540,1220,2221
1541,1132,2225
1542,1091,2221
1543,1159,2177
1544,1220,2142
1545,1181,2140
1546,1156,2142
1547,1263,2099
1548,1412,2063
1549,1403,2081
1550,1220,2142
1551,1030,2164
1552,963,2142
1553,971,2119
1554,963,2142
1555,917,2174
1556,899,2182
1557,943,2167
1558,1027,2182
1559,1081,2213
1560,1091,2221
1561,1098,2190
1562,1156,2182
1563,1234,2208
1564,1284,2221
1565,1301,2177
1566,1348,2142
1567,1426,2168
1568,1477,2221
1569,1467,2210
1570,1477,2142
1571,1554,2080
1572,1669,2063
1573,1747,2062
1574,1798,2063
1575,1838,2049
1576,1862,2023
1577,1851,1989
1578,1862,1983
1579,1919,1991
1580,1990,1983
1581,2037,1960
1582,2119,1983
1583,2288,2040
1584,2504,2063
1585,2646,2026
1586,2696,2023
1587,2756,2082
1588,2953,2102
1589,3276,1979
1590,3595,1785
1591,3769,1643
1592,3788,1587
1593,3743,1544
1594,3724,1507
1595,3705,1489
1596,3595,1507
1597,3310,1533
1598,2889,1587
1599,2423,1655
1600,2054,1706
1601,1799,1726
1602,1669,1745
1603,1604,1776
1604,1605,1785
1605,1641,1752
1606,1669,1706
1607,1681,1703
1608,1733,1745
1609,1811,1752
1610,1798,1745
1611,1612,1955
1612,1348,2618
1613,1124,3552
1614,1091,4324
1615,1548,4747
1616,2825,4879
1617,4814,4383
1618,7126,2697
1619,9615,81
1620,12134,-2102
1621,13561,-2819
1622,12262,-2499
1623,8126,-2284
1624,3338,-2499
1625,266,-2575
1626,-706,-2023
1627,-680,-956
1628,-385,278
1629,146,1357
1630,770,2063
1631,1094,2347
1632,1091,2420
1633,1067,2478
1634,1156,2539
1635,1224,2527
1636,1220,2499
1637,1209,2508
1638,1220,2539
1639,1209,2522
1640,1220,2499
1641,1267,2512
1642,1348,2539
1643,1384,2530
1644,1412,2499
1645,1439,2501
1646,1477,2539
1647,1490,2559
1648,1477,2539
1649,1479,2516
1650,1541,2539
1651,1626,2575
1652,1669,2578
1653,1658,2542
1654,1669,2539
1655,1733,2580
1656,1798,2618
1657,1806,2600
1658,1798,2578
1659,1820,2591
1660,1862,2618
1661,1889,2615
1662,1926,2618
1663,1974,2642
1664,1990,2658
1665,1951,2630
1666,1926,2618
1667,1940,2642
1668,1926,2658
1669,1831,2615
1670,1733,2578
1671,1694,2592
1672,1669,2618
1673,1585,2587
1674,1477,2539
1675,1383,2526
1676,1284,2539
1677,1158,2513
1678,1091,2459
1679,1135,2411
1680,1220,2380
1681,1237,2339
1682,1220,2301
1683,1251,2263
1684,1348,2221
1685,1433,2167
1686,1477,2142
1687,1500,2145
1688,1541,2142
1689,1597,2098
1690,1669,2063
1691,1739,2059
1692,1798,2063
1693,1834,2026
1694,1862,1983
1695,1873,1969
1696,1862,1983
1697,1826,1973
1698,1798,1944
1699,1791,1924
1700,1798,1944
1701,1779,1959
1702,1733,1944
1703,1686,1906
1704,1669,1904
1705,1653,1941
1706,1605,1983
1707,1542,1988
1708,1541,1983
1709,1590,1994
1710,1605,2023
1711,1539,2040
1712,1477,2063
