TIME,II,V
647,2976,11144
648,2947,11507
649,3216,11756
650,3988,11619
651,5294,10720
652,6935,9050
653,8431,6929
654,9275,5028
655,9162,3858
656,8235,3687
657,6969,4302
658,5895,5363
659,5221,6471
660,4854,7485
661,4582,8327
662,4334,9050
663,4107,9611
664,3901,10055
665,3674,10364
666,3467,10614
667,3331,10761
668,3294,10837
669,3293,10824
670,3294,10837
671,3284,10874
672,3294,10949
673,3297,10960
674,3294,10949
675,3270,10925
676,3294,10949
677,3361,10961
678,3467,10949
679,3529,10883
680,3554,10837
681,3569,10811
682,3641,10837
683,3733,10840
684,3814,10837
685,3850,10812
686,3901,10837
687,3976,10848
688,4074,10837
689,4153,10761
690,4248,10725
691,4367,10715
692,4508,10725
693,4607,10665
694,4681,10614
695,4772,10584
696,4941,10614
697,5133,10613
698,5288,10614
699,5372,10597
700,5461,10614
701,5581,10606
702,5721,10614
703,5820,10601
704,5895,10614
705,5948,10603
706,5981,10614
707,5954,10604
708,5895,10614
709,5810,10599
710,5721,10614
711,5618,10611
712,5548,10614
713,5505,10560
714,5461,10502
715,5350,10426
716,5201,10390
717,5051,10332
718,4941,10279
719,4824,10226
720,4681,10279
721,4500,10385
722,4334,10502
723,4188,10517
724,4074,10502
725,3969,10478
726,3901,10502
727,3849,10499
728,3814,10502
729,3762,10486
730,3727,10502
731,3712,10494
732,3727,10502
733,3729,10489
734,3727,10502
735,3717,10492
736,3727,10502
737,3729,10490
738,3727,10502
739,3716,10492
740,3727,10502
741,3733,10491
742,3727,10502
743,3705,10491
744,3727,10502
745,3778,10491
746,3814,10502
747,3778,10491
748,3727,10502
749,3706,10491
750,3727,10502
751,3733,10491
752,3727,10502
753,3717,10491
754,3727,10502
755,3727,10491
756,3727,10502
757,3720,10492
758,3727,10502
759,3724,10491
760,3727,10502
761,3745,10490
762,3814,10502
763,3901,10520
764,3988,10614
765,4056,10725
766,4161,10837
767,4295,10855
768,4421,10837
769,4478,10804
770,4508,10837
771,4562,10855
772,4681,10837
773,4816,10729
774,4941,10614
775,5035,10460
776,5114,10279
777,5144,10028
778,5114,9832
779,5029,9721
780,4941,9720
781,4835,9713
782,4681,9720
783,4460,9735
784,4248,9832
785,4070,9939
786,3901,10055
787,3680,10113
788,3467,10167
789,3323,10175
790,3294,10167
791,3295,10138
792,3294,10167
793,3252,10223
794,3207,10279
795,3153,10272
796,3121,10279
797,3104,10281
798,3121,10279
799,3129,10233
800,3121,10279
801,3078,10442
802,3034,10725
803,2973,11031
804,2947,11396
805,3108,11680
806,3727,11619
807,4901,10826
808,6415,9273
809,7766,7245
810,8495,5363
811,8372,4140
812,7542,3910
813,6412,4515
814,5461,5586
815,4887,6663
816,4594,7597
817,4371,8361
818,4161,9050
819,3975,9609
820,3814,10055
821,3632,10361
822,3467,10614
823,3353,10766
824,3294,10837
825,3241,10815
826,3207,10837
827,3196,10892
828,3207,10949
829,3199,10900
830,3207,10837
831,3233,10806
832,3294,10837
833,3336,10842
834,3381,10837
835,3416,10823
836,3467,10837
837,3504,10828
838,3554,10837
839,3620,10831
840,3727,10837
841,3826,10817
842,3901,10837
843,3936,10846
844,3988,10837
845,4060,10760
846,4161,10725
847,4245,10719
848,4334,10725
849,4442,10659
850,4594,10614
851,4736,10598
852,4854,10614
853,4957,10558
854,5114,10502
855,5302,10469
856,5461,10502
857,5523,10504
858,5548,10502
859,5605,10483
860,5721,10502
861,5804,10497
862,5808,10502
863,5750,10485
864,5721,10502
865,5726,10499
866,5721,10502
867,5646,10450
868,5548,10390
869,5479,10308
870,5461,10279
871,5411,10263
872,5288,10279
873,5102,10267
874,4941,10279
875,4809,10272
876,4681,10279
877,4505,10259
878,4334,10279
879,4212,10282
880,4161,10279
881,4098,10238
882,3988,10279
883,3832,10379
884,3727,10502
885,3696,10521
886,3727,10502
887,3741,10476
888,3727,10502
889,3679,10501
890,3641,10502
891,3617,10485
892,3641,10502
893,3683,10495
894,3727,10502
895,3733,10489
896,3727,10502
897,3718,10493
898,3727,10502
899,3726,10490
900,3727,10502
901,3722,10492
902,3727,10502
903,3724,10491
904,3727,10502
905,3723,10491
906,3727,10502
907,3724,10490
908,3727,10502
909,3723,10495
910,3727,10502
911,3723,10455
912,3727,10390
913,3723,10301
914,3727,10279
915,3722,10274
916,3727,10279
917,3722,10244
918,3727,10279
919,3746,10371
920,3814,10502
921,3900,10564
922,3988,10614
923,4059,10655
924,4161,10725
925,4291,10769
926,4421,10837
927,4484,10867
928,4508,10837
929,4552,10703
930,4681,10614
931,4834,10597
932,4941,10614
933,4980,10496
934,5028,10279
935,5090,10018
936,5114,9832
937,5045,9683
938,4941,9608
939,4827,9571
940,4681,9608
941,4463,9650
942,4248,9720
943,4070,9766
944,3901,9832
945,3674,9873
946,3467,9943
947,3337,10000
948,3294,10055
949,3246,10059
950,3207,10055
951,3164,10037
952,3121,10055
953,3054,10088
954,3034,10167
955,3066,10197
956,3121,10167
957,3149,10098
958,3207,10167
959,3280,10356
960,3294,10614
961,3184,10887
962,3121,11284
963,3376,11598
964,4161,11396
965,5408,10290
966,6848,8491
967,8058,6477
968,8669,4804
969,8476,3844
970,7628,3910
971,6528,4848
972,5635,6145
973,5116,7198
974,4854,7932
975,4618,8528
976,4334,9161
977,4021,9694
978,3727,10055
979,3464,10237
980,3294,10390
981,3223,10513
982,3207,10614
983,3165,10622
984,3121,10614
985,3100,10594
986,3121,10614
987,3147,10605
988,3207,10614
989,3263,10641
990,3294,10725
991,3272,10798
992,3294,10837
993,3371,10795
994,3467,10725
995,3509,10639
996,3554,10614
997,3630,10604
998,3727,10614
999,3775,10595
1000,3814,10614
1001,3880,10620
1002,3988,10614
1003,4075,10542
1004,4161,10502
1005,4267,10488
1006,4421,10502
1007,4565,10448
1008,4681,10390
1009,4758,10352
1010,4854,10390
1011,4974,10405
1012,5114,10390
1013,5218,10316
1014,5288,10279
1015,5347,10258
1016,5461,10279
1017,5603,10272
1018,5721,10279
1019,5747,10266
1020,5721,10279
1021,5696,10267
1022,5721,10279
1023,5744,10273
1024,5721,10279
1025,5631,10229
1026,5548,10167
1027,5516,10083
1028,5548,10055
1029,5547,10041
1030,5461,10055
1031,5285,10039
1032,5114,10055
1033,4975,10085
1034,4854,10167
1035,4688,10226
1036,4508,10279
1037,4347,10277
1038,4248,10279
1039,4162,10261
1040,4074,10279
1041,3971,10277
1042,3901,10279
1043,3850,10252
1044,3814,10279
1045,3761,10324
1046,3727,10390
1047,3713,10395
1048,3727,10390
1049,3728,10371
1050,3727,10390
1051,3717,10386
1052,3727,10390
1053,3752,10374
1054,3814,10390
1055,3873,10386
1056,3901,10390
1057,3865,10371
1058,3814,10390
1059,3762,10395
1060,3727,10390
1061,3701,10324
1062,3727,10279
1063,3778,10252
1064,3814,10279
1065,3803,10277
1066,3814,10279
1067,3860,10261
1068,3901,10279
1069,3867,10274
1070,3814,10279
1071,3792,10262
1072,3814,10279
1073,3816,10277
1074,3814,10279
1075,3831,10251
1076,3901,10279
1077,3983,10357
1078,4074,10502
1079,4156,10590
1080,4248,10614
1081,4330,10579
1082,4421,10614
1083,4505,10677
1084,4594,10725
1085,4672,10669
1086,4768,10614
1087,4881,10591
1088,5028,10614
1089,5171,10545
1090,5288,10390
1091,5326,10155
1092,5288,9943
1093,5195,9743
1094,5114,9608
1095,5039,9510
1096,4941,9496
1097,4781,9518
1098,4594,9608
1099,4386,9708
1100,4161,9832
1101,3916,9900
1102,3727,9943
1103,3608,9936
1104,3554,9943
1105,3495,9941
1106,3467,9943
1107,3459,9923
1108,3467,9943
1109,3430,9988
1110,3381,10055
1111,3351,10065
1112,3381,10055
1113,3400,10024
1114,3381,10055
1115,3325,10152
1116,3294,10390
1117,3232,10705
1118,3121,11061
1119,3112,11322
1120,3554,11396
1121,4596,10978
1122,6068,9832
1123,7612,7930
1124,8929,5810
1125,9646,4145
1126,9449,3463
1127,8398,3745
1128,7108,4692
1129,6180,5811
1130,5721,6815
1131,5407,7584
1132,5028,8267
1133,4605,8905
1134,4248,9496
1135,3954,9937
1136,3727,10279
1137,3563,10497
1138,3467,10614
1139,3381,10603
1140,3294,10614
1141,3217,10662
1142,3207,10725
1143,3244,10680
1144,3294,10614
1145,3293,10579
1146,3294,10614
1147,3313,10622
1148,3381,10614
1149,3429,10595
1150,3467,10614
1151,3494,10612
1152,3554,10614
1153,3628,10597
1154,3727,10614
1155,3814,10610
1156,3901,10614
1157,3976,10594
1158,4074,10614
1159,4166,10618
1160,4248,10614
1161,4313,10547
1162,4421,10502
1163,4554,10476
1164,4681,10502
1165,4761,10499
1166,4854,10502
1167,4977,10487
1168,5114,10502
1169,5205,10494
1170,5288,10502
1171,5398,10490
1172,5548,10502
1173,5663,10492
1174,5721,10502
1175,5723,10491
1176,5721,10502
1177,5716,10491
1178,5721,10502
1179,5716,10494
1180,5721,10502
1181,5721,10456
1182,5721,10390
1183,5689,10299
1184,5635,10279
1185,5548,10278
1186,5461,10279
1187,5369,10210
1188,5288,10167
1189,5175,10147
1190,5028,10167
1191,4842,10150
1192,4681,10167
1193,4543,10207
1194,4421,10279
1195,4278,10286
1196,4161,10279
1197,4090,10258
1198,4074,10279
1199,4042,10274
1200,3988,10279
1201,3920,10264
1202,3901,10279
1203,3900,10270
1204,3901,10279
1205,3881,10267
1206,3901,10279
1207,3948,10269
1208,3988,10279
1209,3956,10268
1210,3901,10279
1211,3872,10268
1212,3901,10279
1213,3917,10268
1214,3901,10279
1215,3872,10267
1216,3901,10279
1217,3955,10268
1218,3988,10279
1219,3972,10267
1220,3988,10279
1221,4037,10269
1222,4074,10279
1223,4035,10266
1224,3988,10279
1225,3974,10271
1226,3988,10279
1227,3952,10263
1228,3901,10279
1229,3873,10276
1230,3901,10279
1231,3935,10250
1232,3988,10279
1233,4058,10359
1234,4161,10502
1235,4251,10586
1236,4334,10614
1237,4410,10583
1238,4508,10614
1239,4601,10701
1240,4681,10837
1241,4725,10885
1242,4768,10837
1243,4829,10704
1244,4941,10614
1245,5072,10522
1246,5201,10390
1247,5275,10154
1248,5288,9943
1249,5223,9793
1250,5114,9720
1251,4978,9635
1252,4854,9608
1253,4728,9634
1254,4594,9720
1255,4429,9767
1256,4248,9832
1257,4035,9887
1258,3814,9943
1259,3598,9933
1260,3467,9943
1261,3403,9987
1262,3381,10055
1263,3329,10063
1264,3294,10055
1265,3281,10043
1266,3294,10055
1267,3286,10039
1268,3294,10055
1269,3302,10087
1270,3294,10167
1271,3246,10269
1272,3207,10502
1273,3139,10854
1274,3034,11284
1275,3051,11587
1276,3554,11619
1277,4687,11122
1278,6241,9943
1279,7838,8061
1280,9189,5921
1281,9929,4154
1282,9709,3352
1283,8554,3559
1284,7108,4469
1285,6054,5592
1286,5548,6703
1287,5236,7665
1288,4854,8491
1289,4418,9145
1290,4074,9720
1291,3830,10181
1292,3641,10502
1293,3476,10600
1294,3381,10614
1295,3333,10631
1296,3294,10725
1297,3230,10791
1298,3207,10837
1299,3238,10833
1300,3294,10837
1301,3294,10822
1302,3294,10837
1303,3316,10842
1304,3381,10837
1305,3419,10807
1306,3467,10837
1307,3539,10899
1308,3641,10949
1309,3697,10897
1310,3727,10837
1311,3774,10804
1312,3901,10837
1313,4049,10838
1314,4161,10837
1315,4202,10820
1316,4248,10837
1317,4322,10829
1318,4421,10837
1319,4498,10827
1320,4594,10837
1321,4716,10822
1322,4854,10837
1323,4971,10838
1324,5114,10837
1325,5288,10777
1326,5461,10725
1327,5563,10657
1328,5635,10614
1329,5711,10571
1330,5808,10614
1331,5869,10680
1332,5895,10725
1333,5868,10666
1334,5808,10614
1335,5735,10593
1336,5721,10614
1337,5738,10566
1338,5721,10502
1339,5628,10428
1340,5548,10390
1341,5509,10321
1342,5461,10279
1343,5310,10252
1344,5114,10279
1345,4953,10276
1346,4854,10279
1347,4737,10261
1348,4594,10279
1349,4442,10273
1350,4334,10279
1351,4241,10260
1352,4161,10279
1353,4066,10308
1354,3988,10390
1355,3922,10453
1356,3901,10502
1357,3895,10494
1358,3901,10502
1359,3892,10495
1360,3901,10502
1361,3903,10482
1362,3901,10502
1363,3882,10511
1364,3901,10502
1365,3943,10424
1366,3988,10390
1367,3988,10416
1368,3988,10502
1369,3989,10520
1370,3988,10502
1371,3943,10469
1372,3901,10502
1373,3883,10517
1374,3901,10502
1375,3903,10425
1376,3901,10390
1377,3894,10378
1378,3901,10390
1379,3896,10336
1380,3901,10279
1381,3901,10239
1382,3901,10279
1383,3862,10295
1384,3814,10279
1385,3781,10229
1386,3814,10279
1387,3888,10386
1388,3988,10502
1389,4072,10542
1390,4161,10614
1391,4243,10720
1392,4334,10837
1393,4416,10851
1394,4508,10837
1395,4594,10822
1396,4681,10837
1397,4755,10787
1398,4854,10725
1399,4977,10658
1400,5114,10614
1401,5218,10482
1402,5288,10279
1403,5308,10022
1404,5288,9832
1405,5214,9686
1406,5114,9608
1407,4990,9558
1408,4854,9608
1409,4688,9706
1410,4508,9832
1411,4299,9889
1412,4074,9943
1413,3831,9987
1414,3641,10055
1415,3515,10068
1416,3467,10055
1417,3423,10031
1418,3381,10055
1419,3323,10066
1420,3294,10055
1421,3281,10017
1422,3294,10055
1423,3295,10117
1424,3294,10167
1425,3286,10172
1426,3294,10279
1427,3251,10476
1428,3121,10725
1429,2943,10991
1430,2947,11396
1431,3365,11726
1432,4334,11507
1433,5741,10310
1434,7282,8379
1435,8479,6300
1436,8929,4692
1437,8490,3842
1438,7455,3910
1439,6310,4723
1440,5461,5921
1441,4965,7035
1442,4681,7932
1443,4448,8638
1444,4248,9273
1445,4071,9780
1446,3901,10167
1447,3706,10413
1448,3554,10614
1449,3481,10745
1450,3467,10837
1451,3432,10842
1452,3381,10837
1453,3326,10818
1454,3294,10837
1455,3266,10832
1456,3294,10837
1457,3366,10826
1458,3467,10837
1459,3519,10832
1460,3554,10837
1461,3585,10827
1462,3641,10837
1463,3680,10829
1464,3727,10837
1465,3791,10825
1466,3901,10837
1467,4003,10828
1468,4074,10837
1469,4102,10824
1470,4161,10837
1471,4268,10832
1472,4421,10837
1473,4558,10787
1474,4681,10725
1475,4772,10641
1476,4854,10614
1477,4947,10600
1478,5114,10614
1479,5310,10599
1480,5461,10614
1481,5535,10614
1482,5635,10614
1483,5779,10550
1484,5895,10502
1485,5903,10472
1486,5895,10502
1487,5933,10506
1488,5981,10502
1489,5949,10473
1490,5895,10502
1491,5881,10550
1492,5895,10614
1493,5835,10589
1494,5721,10502
1495,5612,10358
1496,5548,10279
1497,5472,10249
1498,5375,10279
1499,5245,10277
1500,5114,10279
1501,4976,10261
1502,4854,10279
1503,4702,10274
1504,4508,10279
1505,4291,10259
1506,4161,10279
1507,4111,10310
1508,4074,10390
1509,3977,10449
1510,3901,10502
1511,3884,10499
1512,3901,10502
1513,3863,10488
1514,3814,10502
1515,3794,10493
1516,3814,10502
1517,3811,10490
1518,3814,10502
1519,3842,10492
1520,3901,10502
1521,3920,10490
1522,3901,10502
1523,3850,10492
1524,3814,10502
1525,3792,10490
1526,3814,10502
1527,3856,10492
1528,3901,10502
1529,3905,10489
1530,3901,10502
1531,3893,10494
1532,3901,10502
1533,3897,10486
1534,3901,10502
1535,3898,10502
1536,3901,10502
1537,3892,10442
1538,3901,10390
1539,3904,10353
1540,3901,10390
1541,3879,10439
1542,3901,10502
1543,3971,10506
1544,4074,10502
1545,4156,10506
1546,4248,10614
1547,4364,10743
1548,4508,10837
1549,4616,10829
1550,4681,10837
1551,4712,10850
1552,4768,10837
1553,4868,10720
1554,5028,10614
1555,5185,10519
1556,5288,10390
1557,5304,10115
1558,5288,9832
1559,5255,9644
1560,5201,9608
1561,5086,9594
1562,4941,9608
1563,4774,9636
1564,4594,9720
1565,4377,9775
1566,4161,9832
1567,3966,9868
1568,3814,9943
1569,3668,10001
1570,3554,10055
1571,3452,10061
1572,3381,10055
1573,3314,10033
1574,3294,10055
1575,3293,10097
1576,3294,10167
1577,3273,10182
1578,3294,10167
1579,3345,10124
1580,3381,10167
1581,3345,10287
1582,3294,10502
1583,3220,10748
1584,3121,11061
1585,3103,11331
1586,3467,11396
1587,4354,10940
1588,5635,9832
1589,7020,8096
1590,8235,6145
1591,8855,4526
1592,8495,3799
1593,7257,4026
1594,5895,4916
1595,5083,5986
1596,4854,7039
1597,4770,7954
1598,4594,8714
1599,4365,9263
1600,4161,9720
1601,3940,10098
1602,3727,10390
1603,3564,10519
1604,3467,10614
1605,3373,10718
1606,3294,10837
1607,3259,10852
1608,3294,10837
1609,3339,10822
1610,3381,10837
1611,3407,10788
1612,3467,10725
1613,3521,10690
1614,3554,10725
1615,3539,10743
1616,3554,10725
1617,3619,10654
1618,3727,10614
1619,3814,10592
1620,3901,10614
1621,3985,10610
1622,4074,10614
1623,4121,10597
1624,4161,10614
1625,4221,10610
1626,4334,10614
1627,4436,10594
1628,4508,10614
1629,4563,10618
1630,4681,10614
1631,4826,10547
1632,4941,10502
1633,5002,10475
1634,5114,10502
1635,5291,10501
1636,5461,10502
1637,5547,10483
1638,5635,10502
1639,5768,10502
1640,5895,10502
1641,5915,10447
1642,5895,10390
1643,5917,10312
1644,5981,10279
1645,5976,10256
1646,5895,10279
1647,5787,10279
1648,5721,10279
1649,5674,10224
1650,5635,10167
1651,5563,10088
1652,5461,10055
1653,5323,10034
1654,5201,10055
1655,5079,10051
1656,4941,10055
1657,4760,10034
1658,4594,10055
1659,4453,10089
1660,4334,10167
1661,4193,10220
1662,4074,10279
1663,4002,10314
