TIMESTAMP,II,V
482,391,3107
483,394,3089
484,391,3107
485,389,3115
486,391,3107
487,391,3087
488,391,3107
489,391,3127
490,391,3107
491,388,3060
492,391,3107
493,395,3253
494,391,3403
495,375,3471
496,363,3551
497,362,3694
498,363,3847
499,351,3921
500,335,3995
501,329,4129
502,335,4291
503,339,4380
504,335,4439
505,322,4511
506,307,4587
507,292,4598
508,279,4587
509,266,4587
510,251,4587
511,234,4520
512,223,4439
513,220,4404
514,223,4439
515,224,4458
516,223,4439
517,222,4407
518,223,4439
519,223,4513
520,223,4587
521,222,4599
522,223,4587
523,223,4573
524,223,4587
525,222,4588
526,223,4587
527,224,4577
528,223,4587
529,221,4586
530,223,4587
531,225,4577
532,223,4587
533,219,4588
534,223,4587
535,238,4572
536,251,4587
537,252,4600
538,251,4587
539,261,4509
540,279,4439
541,288,4411
542,279,4439
543,261,4449
544,251,4439
545,258,4414
546,279,4439
547,298,4537
548,307,4735
549,314,4967
550,335,5179
551,367,5329
552,391,5475
553,401,5631
554,419,5770
555,464,5809
556,530,5770
557,594,5730
558,642,5770
559,670,5821
560,670,5770
561,631,5533
562,558,5179
563,471,4788
564,391,4439
565,325,4112
566,279,3847
567,245,3647
568,223,3551
569,205,3478
570,195,3403
571,192,3307
572,195,3255
573,198,3244
574,195,3255
575,185,3245
576,167,3255
577,151,3303
578,140,3403
579,120,3518
580,84,3699
581,51,4022
582,84,4587
583,247,5407
584,558,6510
585,966,7869
586,1367,9322
587,1643,10390
588,1702,10505
589,1517,9392
590,1144,7398
591,695,5239
592,279,3551
593,-48,2527
594,-279,2071
595,-429,2009
596,-502,2219
597,-504,2505
598,-446,2663
599,-355,2614
600,-251,2515
601,-149,2528
602,-56,2663
603,23,2776
604,84,2811
605,122,2798
606,140,2811
607,140,2817
608,140,2811
609,146,2788
610,167,2811
611,187,2828
612,195,2811
613,193,2768
614,195,2811
615,209,2957
616,223,3107
617,227,3143
618,223,3107
619,222,3084
620,223,3107
621,224,3115
622,223,3107
623,224,3099
624,223,3107
625,221,3105
626,223,3107
627,235,3108
628,251,3107
629,266,3091
630,279,3107
631,285,3167
632,279,3255
633,269,3331
634,279,3403
635,310,3437
636,335,3403
637,337,3309
638,335,3255
639,347,3259
640,363,3255
641,365,3179
642,363,3107
643,373,3090
644,391,3107
645,396,3099
646,391,3107
647,387,3130
648,391,3107
649,393,2968
650,391,2811
651,389,2750
652,391,2811
653,392,2892
654,391,2959
655,389,3022
656,391,3107
657,392,3144
658,391,3107
659,388,3048
660,391,3107
661,395,3304
662,391,3551
663,375,3728
664,363,3847
665,361,3931
666,363,3995
667,353,4038
668,335,4143
669,319,4304
670,307,4439
671,293,4460
672,279,4439
673,266,4433
674,251,4439
675,234,4416
676,223,4439
677,221,4521
678,223,4587
679,222,4535
680,223,4439
681,226,4400
682,223,4439
683,209,4457
684,195,4439
685,191,4417
686,195,4439
687,197,4453
688,195,4439
689,194,4409
690,195,4439
691,195,4514
692,195,4587
693,195,4595
694,195,4587
695,194,4584
696,195,4587
697,197,4531
698,195,4439
699,192,4340
700,195,4291
701,209,4274
702,223,4291
703,227,4299
704,223,4291
705,220,4223
706,223,4143
707,226,4098
708,223,4143
709,219,4187
710,223,4143
711,228,4022
712,223,3995
713,215,4112
714,223,4291
715,252,4428
716,279,4587
717,291,4769
718,307,4883
719,343,4866
720,391,4883
721,432,5053
722,474,5327
723,537,5562
724,614,5770
725,667,5929
726,670,5918
727,625,5622
728,558,5179
729,487,4765
730,419,4439
731,347,4119
732,279,3847
733,224,3652
734,195,3551
735,181,3458
736,167,3403
737,150,3391
738,140,3403
739,138,3354
740,140,3255
741,138,3151
742,140,3107
743,144,3130
744,140,3255
745,114,3489
746,84,3847
747,94,4298
748,195,4883
749,408,5674
750,725,6806
751,1112,8261
752,1479,9765
753,1680,10739
754,1591,10653
755,1219,9383
756,725,7398
757,279,5421
758,-56,3995
759,-304,3194
760,-474,2811
761,-543,2609
762,-502,2515
763,-387,2495
764,-251,2515
765,-135,2518
766,-56,2515
767,-8,2514
768,28,2515
769,62,2499
770,84,2515
771,86,2575
772,84,2663
773,91,2692
774,112,2663
775,130,2581
776,140,2515
777,140,2475
778,140,2515
779,139,2632
780,140,2811
781,140,2983
782,140,3107
783,140,3148
784,140,3107
785,138,2974
786,140,2811
787,148,2720
788,167,2811
789,187,3038
790,195,3255
791,193,3318
792,195,3255
793,208,3159
794,223,3107
795,227,3083
796,223,3107
797,220,3211
798,223,3403
799,233,3561
800,251,3551
801,271,3345
802,279,3107
803,276,3008
804,279,3107
805,294,3280
806,307,3403
807,307,3424
808,307,3403
809,320,3387
810,335,3403
811,338,3414
812,335,3403
813,336,3341
814,335,3255
815,322,3161
816,307,3107
817,302,3091
818,307,3107
819,309,3107
820,307,3107
821,305,3141
822,307,3255
823,308,3372
824,307,3403
825,306,3323
826,307,3255
827,307,3282
828,307,3403
829,308,3541
830,307,3699
831,297,3859
832,279,3995
833,260,4068
834,251,4143
835,252,4229
836,251,4291
837,239,4284
838,223,4291
839,216,4353
840,223,4439
841,230,4460
842,223,4439
843,205,4383
844,195,4291
845,197,4170
846,195,4143
847,181,4256
848,167,4439
849,165,4550
850,167,4587
851,165,4590
852,167,4587
853,182,4526
854,195,4439
855,196,4387
856,195,4439
857,207,4528
858,223,4587
859,228,4583
860,223,4587
861,221,4598
862,223,4587
863,223,4509
864,223,4439
865,226,4416
866,223,4439
867,210,4439
868,195,4439
869,191,4440
870,195,4439
871,197,4374
872,195,4291
873,194,4246
874,195,4291
875,195,4329
876,195,4291
877,196,4185
878,195,4143
879,192,4196
880,195,4291
881,208,4352
882,223,4439
883,236,4575
884,251,4735
885,268,4865
886,279,5031
887,293,5255
888,335,5475
889,405,5581
890,474,5622
891,521,5679
892,558,5770
893,590,5776
894,586,5622
895,520,5295
896,419,4883
897,332,4462
898,279,4143
899,237,3941
900,195,3847
901,159,3732
902,140,3551
903,135,3297
904,140,3107
905,143,3046
906,140,3107
907,135,3189
908,140,3255
909,147,3267
910,140,3255
911,112,3308
912,84,3551
913,73,3885
914,84,4143
915,135,4396
916,279,5031
917,553,6199
918,921,7694
919,1271,9272
920,1479,10801
921,1464,11737
922,1228,11245
923,843,9152
924,419,6510
925,39,4551
926,-251,3551
927,-435,2985
928,-502,2515
929,-473,2187
930,-391,2071
931,-295,2087
932,-195,2219
933,-100,2414
934,-28,2515
935,8,2401
936,28,2219
937,54,2148
938,84,2219
939,93,2338
940,84,2515
941,74,2707
942,84,2811
943,101,2704
944,112,2515
945,110,2417
946,112,2515
947,124,2728
948,140,2959
949,146,3103
950,140,3107
951,134,2970
952,140,2811
953,155,2742
954,167,2811
955,171,2953
956,167,3107
957,164,3213
958,167,3255
959,178,3213
960,195,3107
961,212,2953
962,223,2811
963,225,2743
964,223,2811
965,223,2963
966,223,3107
967,222,3185
968,223,3255
969,232,3338
970,251,3403
971,270,3406
972,279,3403
973,279,3413
974,279,3403
975,288,3327
976,307,3255
977,325,3236
978,335,3255
979,336,3250
980,335,3255
981,334,3269
982,335,3255
983,334,3174
984,335,3107
985,335,3095
986,335,3107
987,333,3089
988,335,3107
989,338,3181
990,335,3255
991,321,3255
992,307,3255
993,302,3311
994,307,3403
995,310,3465
996,307,3551
997,303,3691
998,307,3847
999,312,3935
1000,307,3995
1001,291,4066
1002,279,4143
1003,277,4158
1004,279,4143
1005,270,4131
1006,251,4143
1007,232,4140
1008,223,4143
1009,222,4148
1010,223,4143
1011,223,4078
1012,223,3995
1013,223,3950
1014,223,3995
1015,223,4076
1016,223,4143
1017,223,4152
1018,223,4143
1019,223,4133
1020,223,4143
1021,224,4142
1022,223,4143
1023,222,4137
1024,223,4143
1025,225,4140
1026,223,4143
1027,220,4139
1028,223,4143
1029,236,4138
1030,251,4143
1031,255,4140
1032,251,4143
1033,248,4135
1034,251,4143
1035,254,4148
1036,251,4143
1037,246,4084
1038,251,3995
1039,266,3896
1040,279,3847
1041,281,3832
1042,279,3847
1043,278,3847
1044,279,3847
1045,278,3839
1046,279,3847
1047,281,3843
1048,279,3847
1049,273,3880
1050,279,3995
1051,303,4152
1052,335,4291
1053,354,4365
1054,363,4439
1055,380,4556
1056,419,4735
1057,473,4941
1058,530,5179
1059,587,5385
1060,642,5475
1061,678,5380
1062,670,5179
1063,611,4952
1064,530,4735
1065,454,4460
1066,391,4143
1067,331,3810
1068,279,3551
1069,242,3360
1070,223,3255
1071,209,3176
1072,195,3107
1073,189,3021
1074,195,2959
1075,202,2937
1076,195,2959
1077,179,2968
1078,167,2959
1079,161,2970
1080,140,3107
1081,98,3397
1082,84,3847
1083,166,4487
1084,391,5475
1085,734,6886
1086,1116,8582
1087,1426,10118
1088,1563,10949
1089,1479,10603
1090,1200,9026
1091,805,6697
1092,391,4439
1093,34,2818
1094,-223,1923
1095,-385,1568
1096,-474,1628
1097,-506,1933
1098,-474,2219
1099,-388,2284
1100,-279,2219
1101,-177,2190
1102,-84,2219
1103,6,2218
1104,84,2219
1105,128,2277
1106,140,2367
1107,137,2387
1108,140,2367
1109,142,2349
1110,140,2367
1111,133,2363
1112,140,2367
1113,156,2370
1114,167,2367
1115,167,2345
1116,167,2367
1117,180,2443
1118,195,2515
1119,199,2520
1120,195,2515
1121,195,2562
1122,195,2663
1123,193,2752
1124,195,2811
1125,208,2828
1126,223,2811
1127,227,2781
1128,223,2811
1129,222,2893
1130,223,2959
1131,222,2956
1132,223,2959
1133,233,3021
1134,251,3107
1135,268,3130
1136,279,3107
1137,290,3091
1138,307,3107
1139,324,3112
1140,335,3107
1141,335,3100
1142,335,3107
1143,344,3109
1144,363,3107
1145,381,3060
1146,391,2959
1147,392,2843
1148,391,2811
1149,390,2836
1150,391,2811
1151,391,2665
1152,391,2515
1153,390,2464
1154,391,2515
1155,391,2582
1156,391,2663
1157,390,2749
1158,391,2811
1159,391,2806
1160,391,2811
1161,390,2908
1162,391,3107
1163,392,3291
1164,391,3403
1165,381,3464
1166,363,3551
1167,344,3640
1168,335,3699
1169,335,3736
1170,335,3847
1171,324,4016
1172,307,4143
1173,291,4150
1174,279,4143
1175,266,4204
1176,251,4291
1177,235,4266
1178,223,4143
1179,219,4025
1180,223,3995
1181,228,3999
1182,223,3995
1183,208,3975
1184,195,3995
1185,192,4058
1186,195,4143
1187,196,4172
1188,195,4143
1189,195,4103
1190,195,4143
1191,195,4230
1192,195,4291
1193,197,4282
1194,195,4291
1195,192,4354
1196,195,4439
1197,209,4457
1198,223,4439
1199,227,4427
1200,223,4439
1201,221,4394
1202,223,4291
1203,224,4177
1204,223,4143
1205,222,4151
1206,223,4143
1207,223,4067
1208,223,3995
1209,223,3967
1210,223,3995
1211,222,4004
1212,223,3995
1213,224,3979
1214,223,3995
1215,221,4002
1216,223,3995
1217,234,3974
1218,251,3995
1219,267,4052
1220,279,4143
1221,289,4254
1222,307,4439
1223,346,4704
1224,419,5031
1225,508,5344
1226,586,5622
1227,636,5825
1228,670,5918
1229,688,5843
1230,670,5622
1231,601,5280
1232,502,4883
1233,408,4472
1234,335,4143
1235,273,3887
1236,223,3699
1237,188,3522
1238,167,3403
1239,152,3322
1240,140,3255
1241,135,3166
1242,140,3107
1243,143,3097
1244,140,3107
1245,137,3087
1246,140,3107
1247,128,3246
1248,84,3551
1249,33,3985
1250,56,4587
1251,222,5440
1252,530,6658
1253,913,8188
1254,1284,9765
1255,1547,10861
1256,1618,10949
1257,1460,9794
1258,1116,7694
1259,688,5288
1260,279,3255
1261,-50,1972
1262,-279,1480
1263,-423,1522
1264,-502,1776
1265,-522,1982
1266,-474,2071
1267,-371,2072
1268,-251,2071
1269,-145,2114
1270,-56,2219
1271,15,2320
1272,56,2367
1273,69,2352
1274,84,2367
1275,113,2430
1276,140,2515
1277,142,2531
1278,140,2515
1279,150,2496
1280,167,2515
1281,170,2524
1282,167,2515
1283,177,2499
1284,195,2515
1285,203,2570
1286,195,2663
1287,188,2752
1288,195,2811
1289,211,2820
1290,223,2811
1291,226,2803
1292,223,2811
1293,221,2814
1294,223,2811
1295,232,2803
1296,251,2811
1297,271,2817
1298,279,2811
1299,275,2793
1300,279,2811
1301,295,2872
1302,307,2959
1303,306,3037
1304,307,3107
1305,321,3138
1306,335,3107
1307,335,3019
1308,335,2959
1309,347,2953
1310,363,2959
1311,364,2899
1312,363,2811
1313,373,2770
1314,391,2811
1315,396,2845
1316,391,2811
1317,387,2718
1318,391,2663
1319,394,2661
1320,391,2663
1321,379,2599
1322,363,2515
1323,353,2475
1324,363,2515
1325,383,2585
1326,391,2663
1327,377,2728
1328,363,2811
1329,362,2928
1330,363,3107
1331,350,3285
1332,335,3403
1333,332,3456
1334,335,3551
1335,333,3707
1336,335,3847
1337,341,3871
1338,335,3847
1339,307,3878
1340,279,3995
1341,272,4100
1342,279,4143
1343,273,4136
1344,251,4143
1345,231,4153
1346,223,4143
1347,223,4075
1348,223,3995
1349,223,3952
1350,223,3995
1351,223,4076
1352,223,4143
1353,223,4152
1354,223,4143
1355,223,4134
1356,223,4143
1357,222,4142
1358,223,4143
1359,224,4138
1360,223,4143
1361,222,4139
1362,223,4143
1363,225,4139
1364,223,4143
1365,219,4137
1366,223,4143
1367,237,4146
1368,251,4143
1369,255,4087
1370,251,3995
1371,248,3893
1372,251,3847
1373,253,3838
1374,251,3847
1375,248,3836
1376,251,3847
1377,254,3859
1378,251,3847
1379,237,3772
1380,223,3699
1381,217,3670
1382,223,3699
1383,236,3714
1384,251,3699
1385,266,3674
1386,279,3699
1387,289,3757
1388,307,3847
1389,348,3999
1390,419,4291
1391,505,4670
1392,586,5031
1393,649,5326
1394,698,5622
1395,729,5839
1396,725,5770
1397,674,5318
1398,586,4735
1399,484,4281
1400,391,3995
1401,310,3701
1402,251,3403
1403,213,3180
1404,195,3107
1405,191,3098
1406,195,3107
1407,200,3107
1408,195,3107
1409,180,3099
1410,167,3107
1411,165,3113
1412,167,3107
1413,160,3109
1414,140,3255
1415,121,3641
1416,140,4291
1417,243,5141
1418,474,6214
1419,828,7540
1420,1228,9026
1421,1547,10251
1422,1674,10653
1423,1572,9846
1424,1284,7990
1425,882,5701
1426,446,3699
1427,56,2343
1428,-223,1628
1429,-386,1378
1430,-474,1480
1431,-520,1777
1432,-502,2071
1433,-409,2204
1434,-279,2219
1435,-167,2211
1436,-84,2219
1437,-11,2209
1438,56,2219
1439,97,2278
1440,112,2367
1441,120,2392
1442,140,2367
1443,159,2333
1444,167,2367
1445,164,2435
1446,167,2515
1447,181,2542
1448,195,2515
1449,199,2480
1450,195,2515
1451,194,2601
1452,195,2663
1453,196,2658
1454,195,2663
1455,196,2726
1456,195,2811
1457,192,2835
1458,195,2811
1459,209,2792
1460,223,2811
1461,227,2822
1462,223,2811
1463,222,2796
1464,223,2811
1465,222,2825
1466,223,2811
1467,232,2783
1468,251,2811
1469,269,2889
1470,279,2959
1471,279,2967
1472,279,2959
1473,287,2965
1474,307,2959
1475,326,2891
1476,335,2811
1477,333,2780
1478,335,2811
1479,347,2831
1480,363,2811
1481,368,2743
1482,363,2663
1483,358,2575
1484,363,2515
1485,376,2492
1486,391,2515
1487,397,2529
1488,391,2515
1489,375,2488
1490,363,2515
1491,360,2586
1492,363,2663
1493,363,2716
1494,363,2811
1495,363,2954
1496,363,3107
1497,361,3233
1498,363,3403
1499,366,3630
1500,363,3847
1501,349,3952
1502,335,3995
1503,331,4052
1504,335,4143
1505,328,4177
1506,307,4143
1507,285,4101
1508,279,4143
1509,283,4230
1510,279,4291
1511,263,4287
1512,251,4291
1513,251,4307
1514,251,4291
1515,239,4206
1516,223,4143
1517,218,4136
1518,223,4143
1519,225,4117
1520,223,4143
1521,222,4228
1522,223,4291
1523,223,4271
1524,223,4291
1525,223,4387
1526,223,4439
1527,222,4314
1528,223,4143
1529,225,4085
1530,223,4143
1531,218,4167
1532,223,4143
1533,239,4123
1534,251,4143
1535,251,4147
1536,251,4143
1537,263,4136
1538,279,4143
1539,283,4134
1540,279,4143
1541,276,4152
1542,279,4143
1543,279,4070
1544,279,3995
1545,279,3963
1546,279,3995
1547,277,4012
1548,279,3995
1549,282,3963
1550,279,3995
1551,271,4073
1552,279,4143
1553,306,4145
1554,335,4143
1555,355,4218
1556,391,4439
1557,462,4772
1558,558,5179
1559,643,5580
1560,698,5918
1561,724,6093
1562,725,6066
1563,698,5833
1564,642,5475
1565,563,5035
1566,474,4587
1567,383,4160
1568,307,3847
1569,253,3646
1570,223,3551
1571,205,3473
1572,195,3403
1573,192,3322
1574,195,3255
1575,199,3219
1576,195,3255
1577,183,3332
1578,167,3403
1579,154,3445
1580,140,3551
1581,112,3776
1582,84,4143
1583,123,4662
1584,307,5475
1585,621,6660
1586,977,8138
1587,1314,9568
1588,1618,10505
1589,1794,10483
1590,1674,9322
1591,1230,7316
1592,670,5179
1593,228,3510
1594,-56,2515
1595,-273,2076
1596,-446,2071
1597,-525,2341
1598,-502,2663
1599,-437,2821
1600,-363,2811
1601,-274,2729
1602,-167,2663
1603,-63,2627
1604,28,2663
1605,99,2748
1606,140,2811
1607,145,2760
1608,140,2663
1609,146,2607
1610,167,2663
1611,185,2746
1612,195,2811
1613,196,2818
1614,195,2811
1615,194,2803
1616,195,2811
1617,197,2812
1618,195,2811
1619,192,2805
1620,195,2811
1621,208,2812
1622,223,2811
1623,228,2800
1624,223,2811
1625,218,2859
1626,223,2959
1627,237,3057
1628,251,3107
1629,256,3103
1630,251,3107
1631,246,3119
1632,251,3107
1633,265,3073
1634,279,3107
1635,291,3202
1636,307,3255
1637,325,3191
1638,335,3107
1639,333,3087
1640,335,3107
1641,348,3099
1642,363,3107
1643,366,3136
1644,363,3107
1645,362,2958
1646,363,2811
1647,360,2771
1648,363,2811
1649,376,2819
1650,391,2811
1651,394,2815
1652,391,2811
1653,390,2739
1654,391,2663
1655,389,2640
1656,391,2663
1657,394,2661
1658,391,2663
1659,375,2706
1660,363,2811
1661,362,2941
1662,363,3107
1663,351,3273
1664,335,3403
1665,329,3469
1666,335,3551
1667,339,3686
1668,335,3847
1669,322,3944
1670,307,3995
1671,291,4047
1672,279,4143
1673,267,4233
1674,251,4291
1675,232,4297
1676,223,4291
1677,224,4282
1678,223,4291
1679,210,4291
1680,195,4291
1681,191,4283
1682,195,4291
1683,197,4292
1684,195,4291
1685,194,4276
1686,195,4291
1687,195,4345
1688,195,4439
1689,196,4483
1690,195,4439
1691,192,4336
1692,195,4291
1693,209,4296
1694,223,4291
1695,227,4253
1696,223,4291
1697,221,4396
1698,223,4439
1699,224,4310
1700,223,4143
1701,222,4085
1702,223,4143
1703,223,4169
1704,223,4143
1705,222,4116
1706,223,4143
1707,223,4157
1708,223,4143
1709,223,4117
1710,223,4143
1711,223,4168
1712,223,4143
1713,222,4051
1714,223,3995
1715,232,3994
1716,251,3995
1717,271,3922
1718,279,3847
1719,275,3855
1720,279,3995
1721,308,4241
1722,363,4587
1723,430,4934
1724,502,5179
1725,576,5308
1726,642,5475
1727,678,5687
1728,670,5770
1729,623,5556
1730,558,5179
1731,488,4834
1732,419,4587
1733,345,4306
1734,279,3995
1735,227,3712
1736,195,3551
1737,177,3458
1738,167,3403
1739,164,3333
1740,167,3255
1741,171,3203
1742,167,3255
1743,164,3355
1744,167,3403
1745,167,3404
1746,140,3551
1747,93,3885
1748,84,4291
1749,166,4740
1750,363,5475
1751,664,6599
1752,1032,7990
1753,1368,9490
1754,1535,10949
1755,1455,11725
1756,1172,10949
1757,790,8559
1758,391,5770
1759,26,3882
1760,-251,3107
1761,-418,2825
1762,-502,2663
1763,-540,2662
1764,-530,2811
1765,-464,2883
1766,-363,2811
1767,-261,2705
1768,-167,2663
1769,-77,2652
1770,0,2663
1771,50,2672
1772,84,2663
1773,114,2630
1774,140,2663
1775,145,2745
1776,140,2811
1777,135,2800
1778,140,2811
1779,150,2834
1780,167,2811
1781,186,2749
1782,195,2811
1783,194,3000
1784,195,3107
1785,208,2985
1786,223,2811
1787,228,2767
1788,223,2811
1789,221,2802
1790,223,2811
1791,225,2936
1792,223,3107
1793,222,3155
1794,223,3107
1795,224,3079
1796,223,3107
1797,221,3117
1798,223,3107
1799,233,3102
1800,251,3107
1801,269,3098
1802,279,3107
1803,278,3121
1804,279,3107
1805,289,3070
1806,307,3107
1807,324,3210
1808,335,3255
1809,338,3137
1810,335,2959
1811,330,2843
1812,335,2811
1813,349,2792
1814,363,2811
1815,366,2883
1816,363,2959
1817,361,2932
1818,363,2811
1819,363,2648
1820,363,2515
1821,362,2449
1822,363,2515
1823,362,2668
1824,363,2811
1825,363,2882
1826,363,2959
1827,361,3052
1828,363,3107
1829,366,3121
1830,363,3255
1831,349,3548
1832,335,3847
1833,331,3971
1834,335,3995
1835,329,4049
1836,307,4143
1837,284,4165
1838,279,4143
1839,285,4170
1840,279,4291
1841,251,4399
1842,223,4439
1843,215,4427
1844,223,4439
1845,227,4452
1846,223,4439
1847,220,4405
1848,223,4439
1849,225,4528
1850,223,4587
