TIMESTAMP,II,V
253,-46,1340
254,-154,1353
255,-213,1346
256,-231,1353
257,-257,1363
258,-308,1353
259,-387,1313
260,-462,1282
261,-539,1273
262,-616,1282
263,-696,1261
264,-770,1211
265,-824,1157
266,-847,1140
267,-845,1143
268,-847,1140
269,-852,1110
270,-847,1068
271,-814,1008
272,-693,926
273,-282,863
274,616,926
275,1940,1187
276,3386,1638
277,4729,2225
278,5849,2920
279,6433,3674
280,6003,4345
281,4546,4713
282,2770,4630
283,1468,4112
284,770,3348
285,310,2564
286,-154,1923
287,-560,1462
288,-847,1140
289,-1056,898
290,-1231,712
291,-1360,579
292,-1462,499
293,-1555,456
294,-1616,427
295,-1623,394
296,-1616,356
297,-1625,317
298,-1616,285
299,-1576,250
300,-1539,214
301,-1565,173
302,-1616,142
303,-1640,109
304,-1616,71
305,-1575,25
306,-1539,0
307,-1503,-3
308,-1462,0
309,-1421,-2
310,-1385,0
311,-1347,8
312,-1308,0
313,-1269,-35
314,-1231,-71
315,-1193,-79
316,-1154,-71
317,-1094,-88
318,-1000,-142
319,-900,-195
320,-847,-214
321,-844,-225
322,-847,-285
323,-814,-395
324,-770,-499
325,-734,-568
326,-693,-641
327,-618,-748
328,-539,-855
329,-489,-929
330,-462,-997
331,-405,-1100
332,-308,-1211
333,-208,-1275
334,-154,-1282
335,-126,-1278
336,-77,-1282
337,5,-1271
338,77,-1211
339,119,-1112
340,154,-997
341,201,-872
342,231,-712
343,231,-509
344,231,-285
345,249,-68
346,231,142
347,136,358
348,0,570
349,-99,741
350,-154,855
351,-214,931
352,-308,997
353,-401,1050
354,-462,1068
355,-496,1061
356,-539,1068
357,-590,1106
358,-616,1140
359,-590,1145
360,-539,1140
361,-513,1144
362,-539,1140
363,-586,1107
364,-616,1068
365,-619,1057
366,-616,1068
367,-620,1072
368,-616,1068
369,-586,1068
370,-539,1068
371,-514,1044
372,-539,997
373,-590,950
374,-616,926
375,-591,919
376,-539,926
377,-472,948
378,-385,997
379,-291,1050
380,-231,1068
381,-202,1037
382,-154,997
383,-68,984
384,0,997
385,30,1002
386,77,997
387,173,990
388,231,997
389,163,1020
390,0,1068
391,-147,1118
392,-231,1140
393,-277,1131
394,-308,1140
395,-341,1179
396,-385,1211
397,-460,1186
398,-539,1140
399,-616,1118
400,-693,1140
401,-778,1154
402,-847,1140
403,-866,1099
404,-847,1068
405,-850,1060
406,-923,1068
407,-1008,1057
408,-1000,997
409,-886,889
410,-693,783
411,-273,736
412,616,783
413,1952,934
414,3386,1211
415,4655,1652
416,5695,2279
417,6257,3020
418,5849,3704
419,4421,4117
420,2694,4131
421,1456,3756
422,770,3134
423,235,2450
424,-308,1852
425,-705,1395
426,-923,1068
427,-1103,846
428,-1308,712
429,-1461,635
430,-1539,570
431,-1585,492
432,-1616,427
433,-1617,390
434,-1616,356
435,-1649,292
436,-1693,214
437,-1713,157
438,-1693,142
439,-1661,144
440,-1616,142
441,-1572,116
442,-1539,71
443,-1531,22
444,-1539,0
445,-1545,3
446,-1539,0
447,-1511,-31
448,-1462,-71
449,-1411,-85
450,-1385,-71
451,-1365,-59
452,-1308,-71
453,-1215,-104
454,-1154,-142
455,-1151,-176
456,-1154,-214
457,-1118,-271
458,-1077,-356
459,-1050,-442
460,-1000,-499
461,-910,-527
462,-847,-570
463,-847,-660
464,-847,-783
465,-779,-901
466,-693,-997
467,-647,-1094
468,-616,-1211
469,-543,-1333
470,-462,-1425
471,-416,-1474
472,-385,-1496
473,-315,-1504
474,-231,-1496
475,-178,-1469
476,-154,-1425
477,-122,-1350
478,-77,-1211
479,-15,-1008
480,77,-783
481,185,-573
482,231,-356
483,179,-110
484,77,142
485,-5,350
486,-77,499
487,-179,611
488,-308,712
489,-408,816
490,-462,926
491,-495,1022
492,-539,1068
493,-585,1068
494,-616,1068
495,-621,1102
496,-616,1140
497,-613,1149
498,-616,1140
499,-617,1138
500,-616,1140
501,-615,1136
502,-616,1140
503,-615,1150
504,-616,1140
505,-618,1098
506,-616,1068
507,-612,1069
508,-616,1068
509,-621,1033
510,-616,997
511,-606,992
512,-616,997
513,-633,969
514,-616,926
515,-545,907
516,-462,926
517,-390,957
518,-308,997
519,-190,1039
520,-77,1068
521,-18,1071
522,0,1068
523,51,1069
524,154,1068
525,243,1059
526,231,1068
527,124,1104
528,0,1140
529,-85,1144
530,-154,1140
531,-236,1162
532,-308,1211
533,-351,1235
534,-385,1211
535,-455,1160
536,-539,1140
537,-618,1143
538,-693,1140
539,-778,1100
540,-847,1068
541,-864,1063
542,-847,1068
543,-856,1042
544,-923,997
545,-996,958
546,-1000,926
547,-925,870
548,-770,783
549,-399,690
550,385,641
551,1595,694
552,3001,926
553,4375,1388
554,5541,2066
555,6178,2845
556,5849,3561
557,4532,4050
558,2847,4202
559,1530,3974
560,770,3419
561,289,2690
562,-154,1994
563,-550,1472
564,-847,1140
565,-1061,929
566,-1231,783
567,-1360,669
568,-1462,570
569,-1550,484
570,-1616,427
571,-1634,395
572,-1616,356
573,-1603,307
574,-1616,285
575,-1637,292
576,-1616,285
577,-1571,241
578,-1539,214
579,-1547,218
580,-1539,214
581,-1474,168
582,-1385,142
583,-1329,175
584,-1308,214
585,-1280,193
586,-1231,142
587,-1183,129
588,-1154,142
589,-1124,126
590,-1077,71
591,-1025,24
592,-1000,0
593,-1002,-24
594,-1000,-71
595,-969,-137
596,-923,-214
597,-880,-287
598,-847,-356
599,-831,-441
600,-847,-570
601,-869,-726
602,-847,-855
603,-768,-932
604,-693,-997
605,-655,-1096
606,-616,-1211
607,-517,-1301
608,-385,-1353
609,-283,-1392
610,-231,-1425
611,-173,-1439
612,-77,-1425
613,26,-1394
614,77,-1353
615,78,-1299
616,77,-1211
617,109,-1067
618,154,-855
619,193,-603
620,231,-356
621,260,-138
622,231,71
623,128,286
624,0,499
625,-91,689
626,-154,855
627,-225,989
628,-308,1068
629,-384,1085
630,-462,1068
631,-548,1058
632,-616,1068
633,-633,1096
634,-616,1140
635,-605,1186
636,-616,1211
637,-626,1209
638,-616,1211
639,-583,1242
640,-539,1282
641,-495,1296
642,-462,1282
643,-449,1251
644,-462,1211
645,-499,1166
646,-539,1140
647,-556,1135
648,-539,1140
649,-498,1136
650,-462,1140
651,-452,1147
652,-462,1140
653,-448,1103
654,-385,1068
655,-294,1059
656,-231,1068
657,-200,1068
658,-154,1068
659,-53,1091
660,77,1140
661,199,1183
662,308,1211
663,411,1236
664,462,1282
665,401,1330
666,231,1353
667,42,1350
668,-77,1353
669,-122,1363
670,-154,1353
671,-224,1311
672,-308,1282
673,-387,1283
674,-462,1282
675,-572,1222
676,-693,1140
677,-770,1098
678,-770,1140
679,-725,1198
680,-693,1211
681,-709,1173
682,-770,1140
683,-832,1118
684,-847,1068
685,-787,965
686,-616,855
687,-214,769
688,539,712
689,1616,723
690,2847,926
691,4100,1409
692,5233,2137
693,5890,2989
694,5618,3846
695,4422,4538
696,2924,4843
697,1778,4626
698,1077,3989
699,557,3181
700,77,2422
701,-309,1804
702,-616,1353
703,-907,1050
704,-1154,855
705,-1275,723
706,-1308,641
707,-1341,596
708,-1385,570
709,-1395,537
710,-1385,499
711,-1390,463
712,-1385,427
713,-1348,370
714,-1308,285
715,-1330,194
716,-1385,142
717,-1416,131
718,-1385,142
719,-1333,143
720,-1308,142
721,-1314,143
722,-1308,142
723,-1253,137
724,-1154,142
725,-1055,156
726,-1000,142
727,-990,81
728,-1000,0
729,-1005,-52
730,-1000,-71
731,-976,-94
732,-923,-142
733,-847,-192
734,-770,-214
735,-697,-208
736,-616,-214
737,-525,-263
738,-462,-356
739,-447,-464
740,-462,-570
741,-469,-694
742,-462,-855
743,-439,-1024
744,-385,-1140
745,-282,-1188
746,-154,-1211
747,-30,-1248
748,77,-1282
749,169,-1291
750,231,-1282
751,268,-1266
752,308,-1211
753,379,-1092
754,462,-926
755,522,-749
756,539,-570
757,518,-388
758,462,-214
759,385,-49
760,308,142
761,239,385
762,154,641
763,41,831
764,-77,926
765,-168,981
766,-231,1068
767,-276,1188
768,-308,1282
769,-337,1325
770,-385,1353
771,-440,1397
772,-462,1425
773,-451,1403
774,-462,1353
775,-511,1313
776,-539,1282
777,-508,1242
778,-462,1211
779,-453,1207
780,-462,1211
781,-458,1185
782,-462,1140
783,-481,1116
784,-462,1140
785,-380,1182
786,-308,1211
787,-320,1193
788,-385,1140
789,-414,1083
790,-385,1068
791,-341,1078
792,-308,1068
793,-253,1021
794,-154,997
795,-31,1043
796,77,1140
797,161,1208
798,231,1211
799,286,1169
800,308,1140
801,307,1151
802,308,1211
803,303,1287
804,231,1353
805,79,1395
806,-77,1425
807,-153,1437
808,-154,1425
809,-167,1386
810,-231,1353
811,-344,1323
812,-462,1282
813,-583,1206
814,-693,1140
815,-784,1115
816,-847,1140
817,-871,1155
818,-847,1140
819,-795,1120
820,-770,1140
821,-794,1153
822,-847,1068
823,-888,862
824,-847,641
825,-538,521
826,231,570
827,1441,845
828,2847,1425
829,4240,2270
830,5464,3205
831,6182,4042
832,5926,4701
833,4660,5091
834,3001,5057
835,1671,4532
836,847,3704
837,293,2873
838,-154,2208
839,-470,1693
840,-693,1282
841,-918,975
842,-1154,783
843,-1317,684
844,-1385,641
845,-1397,613
846,-1385,570
847,-1365,502
848,-1385,427
849,-1462,355
850,-1539,285
851,-1565,228
852,-1539,214
853,-1506,222
854,-1462,214
855,-1417,169
856,-1385,142
857,-1383,148
858,-1385,142
859,-1356,81
860,-1308,0
861,-1286,-50
862,-1308,-71
863,-1332,-82
864,-1308,-71
865,-1235,-31
866,-1154,0
867,-1081,0
868,-1000,0
869,-908,15
870,-847,0
871,-838,-69
872,-847,-142
873,-822,-176
874,-770,-214
875,-723,-308
876,-693,-427
877,-659,-514
878,-616,-570
879,-554,-636
880,-462,-712
881,-340,-781
882,-231,-855
883,-171,-957
884,-154,-1068
885,-131,-1157
886,-77,-1211
887,1,-1233
888,77,-1211
889,152,-1148
890,231,-1068
891,315,-982
892,385,-855
893,432,-681
894,462,-499
895,478,-330
896,462,-142
897,402,78
898,308,285
899,199,438
900,77,570
901,-48,717
902,-154,855
903,-232,942
904,-308,997
905,-391,1063
906,-462,1140
907,-503,1192
908,-539,1211
909,-583,1214
910,-616,1211
911,-620,1207
912,-616,1211
913,-621,1220
914,-616,1211
915,-580,1175
916,-539,1140
917,-527,1130
918,-539,1140
919,-545,1144
920,-539,1140
921,-538,1136
922,-539,1140
923,-516,1140
924,-462,1140
925,-406,1140
926,-385,1140
927,-390,1117
928,-385,1068
929,-350,1014
930,-308,997
931,-273,1024
932,-231,1068
933,-160,1083
934,-77,1068
935,2,1053
936,77,1068
937,159,1106
938,231,1140
939,281,1146
940,308,1140
941,304,1154
942,231,1211
943,85,1271
944,-77,1282
945,-185,1242
946,-231,1211
947,-263,1211
948,-308,1211
949,-380,1173
950,-462,1140
951,-570,1133
952,-693,1140
953,-798,1109
954,-847,1068
955,-849,1052
956,-847,1068
957,-851,1075
958,-847,1068
959,-854,1065
960,-923,1068
961,-1025,1030
962,-1000,926
963,-658,806
964,77,783
965,1166,938
966,2540,1282
967,4094,1783
968,5541,2422
969,6391,3151
970,6234,3846
971,5131,4316
972,3617,4416
973,2272,4127
974,1308,3561
975,623,2876
976,77,2208
977,-357,1640
978,-693,1211
979,-974,913
980,-1231,712
981,-1430,577
982,-1539,499
983,-1580,459
984,-1616,427
985,-1662,369
986,-1693,285
987,-1695,200
988,-1693,142
989,-1705,123
990,-1693,142
991,-1654,162
992,-1616,142
993,-1617,70
994,-1616,0
995,-1580,-24
996,-1539,0
997,-1533,17
998,-1539,0
999,-1513,-41
1000,-1462,-71
1001,-1418,-76
1002,-1385,-71
1003,-1346,-89
1004,-1308,-142
1005,-1273,-197
1006,-1231,-214
1007,-1179,-200
1008,-1154,-214
1009,-1161,-279
1010,-1154,-356
1011,-1090,-400
1012,-1000,-427
1013,-941,-482
1014,-923,-570
1015,-902,-654
1016,-847,-712
1017,-765,-769
1018,-693,-855
1019,-644,-965
1020,-616,-1068
1021,-585,-1147
1022,-539,-1211
1023,-468,-1281
1024,-385,-1353
1025,-302,-1407
1026,-231,-1425
1027,-159,-1407
1028,-77,-1353
1029,13,-1263
1030,77,-1140
1031,93,-1000
1032,77,-855
1033,89,-696
1034,154,-499
1035,229,-258
1036,231,0
1037,136,235
1038,0,427
1039,-98,581
1040,-154,712
1041,-213,827
1042,-308,926
1043,-406,1007
1044,-462,1068
1045,-466,1113
1046,-462,1140
1047,-485,1148
1048,-539,1140
1049,-590,1132
1050,-616,1140
1051,-619,1152
1052,-616,1140
1053,-615,1101
1054,-616,1068
1055,-616,1062
1056,-616,1068
1057,-615,1067
1058,-616,1068
1059,-616,1075
1060,-616,1068
1061,-617,1033
1062,-616,997
1063,-593,987
1064,-539,997
1065,-480,1000
1066,-462,997
1067,-475,998
1068,-462,997
1069,-391,970
1070,-308,926
1071,-259,901
1072,-231,926
1073,-171,972
1074,-77,997
1075,14,991
1076,77,997
1077,124,1031
1078,154,1068
1079,146,1073
1080,77,1068
1081,-38,1089
1082,-154,1140
1083,-221,1186
1084,-231,1211
1085,-243,1216
1086,-308,1211
1087,-431,1183
1088,-539,1140
1089,-618,1091
1090,-693,1068
1091,-784,1062
1092,-847,1068
1093,-854,1067
1094,-847,1068
1095,-875,1070
1096,-923,1068
1097,-940,1044
1098,-923,997
1099,-903,932
1100,-847,855
1101,-602,770
1102,0,712
1103,1025,739
1104,2386,926
1105,3890,1322
1106,5233,1923
1107,6023,2643
1108,5926,3348
1109,4959,3884
1110,3540,4131
1111,2207,4016
1112,1231,3561
1113,574,2893
1114,77,2208
1115,-340,1659
1116,-693,1282
1117,-984,1010
1118,-1231,783
1119,-1421,602
1120,-1539,499
1121,-1589,459
1122,-1616,427
1123,-1653,362
1124,-1693,285
1125,-1707,235
1126,-1693,214
1127,-1686,185
1128,-1693,142
1129,-1707,118
1130,-1693,142
1131,-1659,170
1132,-1616,142
1133,-1577,59
1134,-1539,0
1135,-1497,-3
1136,-1462,0
1137,-1449,-54
1138,-1462,-142
1139,-1475,-201
1140,-1462,-214
1141,-1423,-212
1142,-1385,-214
1143,-1351,-211
1144,-1308,-214
1145,-1258,-238
1146,-1231,-285
1147,-1213,-328
1148,-1154,-356
1149,-1057,-382
1150,-1000,-427
1151,-1006,-495
1152,-1000,-570
1153,-928,-640
1154,-847,-712
1155,-807,-805
1156,-770,-926
1157,-687,-1068
1158,-616,-1211
1159,-609,-1335
1160,-616,-1425
1161,-558,-1476
1162,-462,-1496
1163,-379,-1500
1164,-308,-1496
1165,-221,-1477
1166,-154,-1425
1167,-122,-1333
1168,-77,-1211
1169,11,-1074
1170,77,-926
1171,81,-762
1172,77,-570
1173,120,-339
1174,154,-71
1175,107,200
1176,0,427
1177,-90,590
1178,-154,712
1179,-225,823
1180,-308,926
1181,-384,1008
1182,-462,1068
1183,-548,1113
1184,-616,1140
1185,-632,1146
1186,-616,1140
1187,-606,1137
1188,-616,1140
1189,-622,1142
1190,-616,1140
1191,-610,1138
1192,-616,1140
1193,-623,1141
1194,-616,1140
1195,-606,1137
1196,-616,1140
1197,-632,1142
1198,-616,1140
1199,-568,1133
1200,-539,1140
1201,-543,1151
1202,-539,1140
1203,-497,1080
1204,-462,997
1205,-463,935
1206,-462,926
1207,-403,954
1208,-308,997
1209,-223,1036
1210,-154,1068
1211,-75,1081
1212,0,1068
1213,46,1031
1214,77,997
1215,140,984
1216,231,997
1217,285,1026
1218,231,1068
1219,84,1111
1220,-77,1140
1221,-182,1144
1222,-231,1140
1223,-266,1137
1224,-308,1140
1225,-374,1137
1226,-462,1140
1227,-580,1141
1228,-693,1140
1229,-782,1110
1230,-847,1068
1231,-896,1022
1232,-923,997
1233,-924,990
1234,-923,997
1235,-951,1003
1236,-1000,997
1237,-1014,952
1238,-923,855
1239,-662,728
1240,-154,641
1241,694,646
1242,1924,783
1243,3421,1100
1244,4848,1638
1245,5765,2337
1246,5849,3063
1247,5104,3722
1248,3848,4274
1249,2531,4561
1250,1462,4345
1251,707,3592
1252,154,2635
1253,-283,1873
1254,-616,1425
1255,-836,1148
1256,-1000,926
1257,-1158,752
1258,-1308,641
1259,-1408,562
1260,-1462,499
1261,-1500,455
1262,-1539,427
1263,-1557,394
1264,-1539,356
1265,-1503,339
1266,-1462,356
1267,-1429,373
1268,-1385,356
1269,-1343,308
1270,-1308,285
1271,-1299,291
1272,-1308,285
1273,-1315,222
1274,-1308,142
1275,-1300,94
1276,-1308,71
1277,-1320,41
1278,-1308,0
1279,-1267,-34
1280,-1231,-71
1281,-1224,-134
1282,-1231,-214
1283,-1212,-269
1284,-1154,-285
1285,-1076,-279
1286,-1000,-285
1287,-926,-314
1288,-847,-356
1289,-763,-394
1290,-693,-427
1291,-645,-478
1292,-616,-570
1293,-582,-705
1294,-539,-855
1295,-493,-980
1296,-462,-1068
1297,-433,-1157
1298,-385,-1282
1299,-308,-1419
1300,-231,-1496
1301,-179,-1501
1302,-154,-1496
1303,-126,-1514
1304,-77,-1496
1305,-3,-1384
1306,77,-1211
1307,158,-1055
1308,231,-926
1309,287,-773
1310,308,-570
1311,287,-350
1312,231,-142
1313,158,61
1314,77,285
1315,-2,516
1316,-77,712
1317,-150,843
1318,-231,926
1319,-314,997
1320,-385,1068
1321,-430,1122
1322,-462,1140
1323,-497,1136
1324,-539,1140
1325,-559,1168
1326,-539,1211
1327,-493,1253
1328,-462,1282
1329,-459,1293
1330,-462,1282
1331,-457,1250
1332,-462,1211
1333,-493,1174
1334,-539,1140
1335,-580,1101
1336,-616,1068
1337,-637,1054
1338,-616,1068
1339,-544,1102
1340,-462,1140
1341,-411,1155
1342,-385,1140
1343,-352,1100
1344,-308,1068
1345,-265,1059
1346,-231,1068
1347,-195,1073
1348,-154,1068
1349,-94,1062
1350,0,1068
1351,123,1073
1352,231,1068
1353,292,1057
1354,308,1068
1355,291,1102
1356,231,1140
1357,123,1168
1358,0,1211
1359,-75,1278
1360,-77,1353
1361,-55,1403
1362,-77,1425
1363,-177,1410
1364,-308,1353
1365,-456,1246
1366,-616,1140
1367,-768,1074
1368,-847,1068
1369,-850,1072
1370,-847,1068
1371,-864,1057
1372,-847,1068
1373,-784,1105
1374,-770,1140
1375,-835,1094
1376,-847,926
1377,-637,701
1378,-154,570
1379,628,603
1380,1770,783
1381,3215,1124
1382,4617,1709
1383,5513,2509
1384,5618,3348
1385,4975,4087
1386,3848,4701
1387,2597,5045
1388,1539,4843
1389,827,4053
1390,385,3063
1391,44,2292
1392,-308,1781
1393,-671,1336
1394,-1000,926
1395,-1245,664
1396,-1385,570
1397,-1438,534
1398,-1462,499
1399,-1496,468
1400,-1539,427
1401,-1558,354
1402,-1539,285
1403,-1502,267
1404,-1462,285
1405,-1430,290
1406,-1385,285
1407,-1341,283
1408,-1308,285
1409,-1301,258
1410,-1308,214
1411,-1313,169
1412,-1308,142
1413,-1284,134
1414,-1231,142
1415,-1153,153
1416,-1077,142
1417,-1026,108
1418,-1000,71
1419,-991,41
1420,-1000,0
1421,-1013,-47
1422,-1000,-71
1423,-938,-64
1424,-847,-71
1425,-758,-128
1426,-693,-214
1427,-645,-288
1428,-616,-356
1429,-609,-451
1430,-616,-570
1431,-601,-665
1432,-539,-712
1433,-429,-756
1434,-308,-855
1435,-211,-1005
1436,-154,-1140
1437,-115,-1222
1438,-77,-1282
1439,-37,-1359
1440,0,-1425
1441,56,-1428
1442,154,-1353
1443,282,-1228
1444,385,-1068
1445,436,-891
1446,462,-712
1447,501,-544
1448,539,-356
1449,532,-120
1450,462,142
1451,354,360
1452,231,499
1453,89,594
1454,-77,712
1455,-226,862
1456,-308,997
1457,-316,1082
1458,-308,1140
1459,-333,1210
1460,-385,1282
1461,-431,1307
1462,-462,1282
1463,-474,1280
1464,-462,1353
1465,-442,1442
1466,-462,1425
1467,-538,1283
1468,-616,1140
1469,-640,1101
1470,-616,1140
1471,-579,1160
1472,-539,1140
1473,-494,1125
1474,-462,1140
1475,-457,1150
1476,-462,1140
1477,-459,1127
1478,-462,1140
1479,-474,1152
1480,-462,1140
1481,-396,1098
1482,-308,1068
1483,-249,1062
1484,-231,1068
1485,-212,1064
1486,-154,1068
1487,-48,1098
1488,77,1140
1489,179,1154
1490,231,1140
1491,260,1123
1492,308,1140
1493,372,1194
1494,385,1282
1495,301,1370
1496,154,1425
1497,17,1435
1498,-77,1425
1499,-153,1399
1500,-231,1353
1501,-314,1297
1502,-385,1282
1503,-481,1294
1504,-616,1282
1505,-762,1207
1506,-847,1140
1507,-857,1122
1508,-847,1140
1509,-852,1140
1510,-847,1140
1511,-804,1151
1512,-770,1140
1513,-797,1057
1514,-847,926
1515,-781,797
1516,-462,712
1517,199,719
1518,1231,926
1519,2596,1427
1520,4079,2208
1521,5281,3121
1522,5772,3989
1523,5379,4668
1524,4310,5057
1525,3008,5055
1526,1847,4630
1527,983,3888
1528,385,3063
1529,-42,2343
1530,-385,1781
1531,-677,1335
1532,-923,997
1533,-1127,775
1534,-1308,641
1535,-1455,534
1536,-1539,427
1537,-1551,337
1538,-1539,285
1539,-1539,272
1540,-1539,285
1541,-1513,296
1542,-1462,285
1543,-1422,245
1544,-1385,214
1545,-1349,205
1546,-1308,214
1547,-1292,195
1548,-1308,142
1549,-1346,65
1550,-1385,0
1551,-1402,-45
1552,-1385,-71
1553,-1347,-83
1554,-1308,-71
1555,-1252,-36
1556,-1154,0
1557,-1046,15
1558,-1000,0
1559,-1014,-32
1560,-1000,-71
1561,-919,-108
1562,-847,-142
1563,-840,-174
1564,-847,-214
1565,-787,-274
1566,-693,-356
1567,-634,-437
1568,-616,-499
1569,-588,-556
1570,-539,-641
1571,-475,-755
1572,-385,-855
1573,-261,-927
1574,-154,-997
1575,-102,-1081
1576,-77,-1140
1577,-17,-1149
1578,77,-1140
1579,166,-1147
1580,231,-1140
1581,298,-1067
1582,385,-926
1583,477,-754
1584,539,-570
1585,557,-385
1586,539,-214
1587,508,-70
1588,462,71
1589,376,239
1590,231,427
1591,61,592
1592,-77,712
1593,-162,812
1594,-231,926
1595,-310,1048
1596,-385,1140
1597,-431,1184
1598,-462,1211
1599,-501,1248
1600,-539,1282
1601,-550,1290
1602,-539,1282
1603,-531,1281
1604,-539,1282
1605,-545,1259
1606,-539,1211
1607,-532,1163
1608,-539,1140
1609,-550,1136
1610,-539,1140
1611,-501,1140
1612,-462,1140
1613,-450,1138
1614,-462,1140
1615,-472,1139
1616,-462,1140
1617,-430,1138
1618,-385,1140
1619,-340,1138
1620,-308,1140
1621,-279,1138
1622,-231,1140
1623,-156,1138
1624,-77,1140
1625,-2,1139
1626,77,1140
1627,163,1137
1628,231,1140
1629,274,1141
1630,308,1140
1631,335,1132
1632,308,1140
1633,208,1167
1634,77,1211
1635,-22,1251
1636,-77,1282
1637,-118,1292
1638,-154,1282
1639,-190,1268
1640,-231,1282
1641,-324,1300
1642,-462,1282
1643,-605,1205
1644,-693,1140
1645,-733,1123
1646,-770,1140
1647,-819,1122
1648,-847,1068
1649,-840,1016
1650,-847,997
1651,-892,980
1652,-923,926
1653,-837,840
1654,-539,783
1655,89,801
1656,1154,926
1657,2630,1210
1658,4233,1709
1659,5533,2372
1660,6157,3063
1661,5948,3684
1662,5002,4202
1663,3649,4493
1664,2309,4345
1665,1285,3706
1666,616,2849
1667,159,2121
1668,-231,1638
1669,-577,1293
1670,-847,997
1671,-1025,771
1672,-1154,641
1673,-1274,568
1674,-1385,499
1675,-1451,421
1676,-1462,356
1677,-1450,314
1678,-1462,285
1679,-1505,252
1680,-1539,214
1681,-1550,174
1682,-1539,142
1683,-1539,106
1684,-1539,71
1685,-1539,31
1686,-1539,0
1687,-1544,-15
1688,-1539,0
1689,-1508,18
1690,-1462,0
1691,-1419,-47
1692,-1385,-71
