TIME,II,V
511,2617,2670
512,2529,2553
513,2452,2426
514,2411,2336
515,2382,2278
516,2352,2227
517,2299,2146
518,2235,2064
519,2150,1999
520,2058,1956
521,1958,1900
522,1882,1847
523,1834,1806
524,1823,1793
525,1820,1787
526,1823,1793
527,1820,1794
528,1823,1793
529,1822,1784
530,1823,1793
531,1803,1802
532,1764,1793
533,1717,1756
534,1705,1738
535,1727,1757
536,1764,1793
537,1790,1800
538,1823,1793
539,1860,1788
540,1882,1793
541,1859,1790
542,1823,1793
543,1807,1797
544,1823,1793
545,1831,1763
546,1823,1738
547,1809,1732
548,1823,1738
549,1853,1734
550,1882,1738
551,1886,1761
552,1882,1793
553,1879,1800
554,1882,1793
555,1863,1785
556,1823,1793
557,1778,1795
558,1764,1793
559,1768,1787
560,1764,1793
561,1732,1796
562,1705,1793
563,1714,1783
564,1764,1793
565,1809,1818
566,1823,1847
567,1813,1853
568,1823,1847
569,1853,1840
570,1882,1847
571,1884,1850
572,1882,1847
573,1882,1840
574,1882,1847
575,1855,1853
576,1823,1847
577,1808,1818
578,1823,1793
579,1833,1784
580,1823,1793
581,1806,1794
582,1823,1793
583,1862,1789
584,1882,1793
585,1841,1792
586,1764,1793
587,1689,1790
588,1647,1793
589,1631,1792
590,1647,1793
591,1677,1790
592,1705,1793
593,1709,1792
594,1705,1793
595,1701,1790
596,1705,1793
597,1718,1792
598,1764,1793
599,1829,1789
600,1882,1793
601,1890,1795
602,1882,1793
603,1877,1784
604,1882,1793
605,1893,1818
606,1941,1847
607,2011,1852
608,2058,1847
609,2044,1843
610,1999,1847
611,1975,1844
612,1999,1847
613,2007,1850
614,1941,1847
615,1842,1835
616,1823,1847
617,1839,1864
618,1764,1847
619,1671,1816
620,1764,1847
621,1919,1892
622,1823,1847
623,1628,1771
624,1823,1847
625,2184,1982
626,1823,1847
627,691,1426
628,59,1195
629,751,1448
630,1882,1847
631,2170,1924
632,1705,1738
633,1416,1638
634,1529,1684
635,1527,1665
636,1235,1521
637,973,1383
638,882,1304
639,762,1210
640,529,1087
641,310,975
642,176,869
643,61,706
644,-59,489
645,-149,275
646,-176,109
647,-161,-31
648,-118,-163
649,-76,-290
650,-59,-380
651,-91,-438
652,-176,-489
653,-314,-567
654,-470,-652
655,-643,-737
656,-823,-815
657,-977,-881
658,-1000,-869
659,-827,-736
660,-470,-489
661,-32,-210
662,412,54
663,816,296
664,1176,543
665,1473,778
666,1705,978
667,1889,1138
668,2058,1304
669,2201,1492
670,2293,1684
671,2326,1850
672,2352,2010
673,2400,2175
674,2470,2336
675,2544,2472
676,2646,2608
677,2772,2751
678,2881,2879
679,2927,2953
680,2940,2988
681,2975,3012
682,3058,3042
683,3136,3067
684,3175,3097
685,3172,3126
686,3175,3151
687,3194,3150
688,3234,3151
689,3279,3166
690,3352,3205
691,3439,3236
692,3528,3260
693,3589,3278
694,3646,3314
695,3703,3345
696,3763,3368
697,3797,3382
698,3822,3423
699,3846,3478
700,3881,3531
701,3908,3555
702,3940,3586
703,3969,3633
704,3999,3694
705,4003,3728
706,3999,3749
707,3992,3769
708,3999,3803
709,3984,3815
710,3940,3803
711,3871,3769
712,3822,3749
713,3793,3728
714,3763,3694
715,3689,3621
716,3587,3531
717,3484,3439
718,3411,3368
719,3333,3293
720,3234,3205
721,3109,3095
722,2999,2988
723,2907,2878
724,2823,2771
725,2709,2654
726,2587,2553
727,2478,2465
728,2411,2390
729,2354,2306
730,2293,2227
731,2222,2161
732,2176,2119
733,2146,2070
734,2117,2010
735,2058,1941
736,1999,1901
737,1956,1892
738,1941,1901
739,1933,1885
740,1941,1847
741,1946,1805
742,1941,1793
743,1908,1795
744,1882,1793
745,1873,1765
746,1882,1738
747,1881,1726
748,1882,1738
749,1882,1744
750,1882,1738
751,1858,1728
752,1823,1738
753,1787,1750
754,1764,1738
755,1735,1700
756,1705,1684
757,1687,1705
758,1705,1738
759,1740,1744
760,1764,1738
761,1761,1736
762,1764,1738
763,1788,1731
764,1823,1738
765,1830,1764
766,1823,1793
767,1832,1795
768,1882,1793
769,1930,1794
770,1941,1793
771,1908,1781
772,1882,1793
773,1877,1827
774,1882,1847
775,1859,1820
776,1823,1793
777,1803,1805
778,1823,1847
779,1855,1862
780,1882,1847
781,1903,1832
782,1941,1847
783,1965,1860
784,1941,1847
785,1853,1811
786,1764,1793
787,1714,1792
788,1705,1793
789,1700,1783
790,1705,1793
791,1726,1824
792,1764,1847
793,1795,1826
794,1823,1793
795,1835,1779
796,1823,1793
797,1783,1797
798,1764,1793
799,1784,1787
800,1823,1793
801,1832,1793
802,1823,1793
803,1815,1789
804,1823,1793
805,1824,1791
806,1823,1793
807,1820,1791
808,1823,1793
809,1820,1790
810,1823,1793
811,1824,1793
812,1823,1793
813,1813,1788
814,1823,1793
815,1851,1795
816,1882,1793
817,1885,1782
818,1882,1793
819,1896,1820
820,1941,1847
821,1982,1849
822,1999,1847
823,1978,1848
824,1941,1847
825,1905,1823
826,1882,1793
827,1867,1776
828,1882,1793
829,1901,1806
830,1882,1793
831,1845,1769
832,1882,1793
833,1936,1839
834,1882,1847
835,1794,1821
836,1882,1847
837,2000,1891
838,1823,1847
839,1558,1754
840,1764,1793
841,2171,1905
842,1764,1793
843,483,1417
844,-235,1195
845,541,1415
846,1823,1793
847,2163,1895
848,1647,1738
849,1309,1624
850,1411,1630
851,1391,1595
852,1058,1467
853,778,1341
854,706,1250
855,601,1131
856,353,978
857,115,821
858,0,652
859,-59,438
860,-118,217
861,-152,33
862,-118,-109
863,-46,-234
864,0,-326
865,-33,-385
866,-118,-435
867,-221,-511
868,-353,-598
869,-549,-682
870,-764,-761
871,-932,-839
872,-1000,-869
873,-956,-812
874,-764,-652
875,-428,-429
876,0,-163
877,413,113
878,764,380
879,1065,610
880,1352,815
881,1613,1005
882,1823,1195
883,1977,1383
884,2117,1575
885,2248,1752
886,2352,1901
887,2411,2028
888,2470,2173
889,2553,2341
890,2646,2499
891,2711,2615
892,2764,2716
893,2820,2826
894,2881,2934
895,2932,3004
896,2999,3042
897,3087,3067
898,3175,3097
899,3218,3121
900,3234,3151
901,3252,3181
902,3293,3205
903,3326,3205
904,3352,3205
905,3370,3220
906,3411,3260
907,3462,3292
908,3528,3314
909,3586,3328
910,3646,3368
911,3699,3421
912,3763,3477
913,3823,3506
914,3881,3531
915,3916,3553
916,3940,3586
917,3942,3610
918,3940,3640
919,3933,3666
920,3940,3694
921,3944,3714
922,3940,3749
923,3911,3783
924,3881,3803
925,3848,3781
926,3822,3749
927,3790,3718
928,3763,3694
929,3720,3648
930,3646,3586
931,3528,3505
932,3411,3423
933,3311,3333
934,3234,3260
935,3147,3185
936,3058,3097
937,2965,2981
938,2881,2879
939,2788,2796
940,2705,2716
941,2635,2607
942,2587,2499
943,2533,2408
944,2470,2336
945,2382,2251
946,2293,2173
947,2215,2109
948,2176,2064
949,2150,2008
950,2117,1956
951,2054,1916
952,1999,1901
953,1962,1879
954,1941,1847
955,1907,1809
956,1882,1793
957,1871,1789
958,1882,1793
959,1883,1788
960,1882,1793
961,1878,1797
962,1882,1793
963,1864,1763
964,1823,1738
965,1775,1730
966,1764,1738
967,1788,1738
968,1823,1738
969,1830,1738
970,1823,1738
971,1816,1731
972,1823,1738
973,1824,1763
974,1823,1793
975,1819,1799
976,1823,1793
977,1823,1787
978,1823,1793
979,1820,1794
980,1823,1793
981,1822,1789
982,1823,1793
983,1820,1793
984,1823,1793
985,1823,1789
986,1823,1793
987,1801,1793
988,1764,1793
989,1736,1786
990,1764,1793
991,1830,1814
992,1882,1847
993,1886,1861
994,1882,1847
995,1887,1812
996,1882,1793
997,1844,1789
998,1823,1793
999,1844,1787
1000,1882,1793
1001,1887,1816
1002,1882,1847
1003,1884,1855
1004,1882,1847
1005,1848,1838
1006,1823,1847
1007,1839,1853
1008,1882,1847
1009,1895,1834
1010,1882,1847
1011,1869,1877
1012,1882,1901
1013,1889,1901
1014,1882,1901
1015,1869,1905
1016,1882,1901
1017,1896,1871
1018,1882,1847
1019,1823,1843
1020,1764,1847
1021,1725,1824
1022,1705,1793
1023,1689,1778
1024,1705,1793
1025,1758,1801
1026,1823,1793
1027,1858,1779
1028,1882,1793
1029,1910,1821
1030,1941,1847
1031,1945,1849
1032,1941,1847
1033,1938,1845
1034,1941,1847
1035,1933,1841
1036,1941,1847
1037,1968,1870
1038,1999,1901
1039,1991,1911
1040,1941,1901
1041,1883,1888
1042,1882,1901
1043,1906,1916
1044,1882,1901
1045,1818,1859
1046,1823,1847
1047,1868,1859
1048,1823,1847
1049,1741,1818
1050,1823,1847
1051,1952,1892
1052,1823,1847
1053,1609,1769
1054,1823,1847
1055,2228,1986
1056,1882,1847
1057,717,1418
1058,59,1195
1059,787,1477
1060,1999,1901
1061,2347,1982
1062,1882,1793
1063,1545,1696
1064,1588,1738
1065,1518,1694
1066,1176,1521
1067,884,1375
1068,764,1304
1069,610,1216
1070,353,1087
1071,130,957
1072,0,815
1073,-118,612
1074,-235,380
1075,-300,174
1076,-294,0
1077,-264,-175
1078,-235,-326
1079,-240,-428
1080,-294,-489
1081,-402,-561
1082,-529,-652
1083,-657,-748
1084,-764,-815
1085,-865,-857
1086,-941,-869
1087,-953,-849
1088,-823,-761
1089,-532,-588
1090,-118,-326
1091,334,-24
1092,764,272
1093,1127,527
1094,1411,761
1095,1627,981
1096,1823,1195
1097,2014,1390
1098,2176,1575
1099,2264,1747
1100,2293,1901
1101,2307,2036
1102,2352,2173
1103,2429,2313
1104,2529,2445
1105,2623,2553
1106,2705,2662
1107,2767,2776
1108,2823,2879
1109,2876,2943
1110,2940,2988
1111,3017,3037
1112,3117,3097
1113,3216,3135
1114,3293,3151
1115,3327,3148
1116,3352,3151
1117,3391,3164
1118,3469,3205
1119,3557,3259
1120,3646,3314
1121,3711,3344
1122,3763,3368
1123,3794,3390
1124,3822,3423
1125,3845,3448
1126,3881,3477
1127,3912,3500
1128,3940,3531
1129,3944,3555
1130,3940,3586
1131,3931,3610
1132,3940,3640
1133,3945,3663
1134,3940,3694
1135,3908,3722
1136,3881,3749
1137,3866,3753
1138,3881,3749
1139,3906,3739
1140,3940,3749
1141,3953,3756
1142,3940,3749
1143,3886,3703
1144,3822,3640
1145,3758,3559
1146,3705,3477
1147,3629,3388
1148,3528,3314
1149,3404,3239
1150,3293,3151
1151,3181,3037
1152,3058,2934
1153,2921,2848
1154,2823,2771
1155,2761,2665
1156,2705,2553
1157,2599,2457
1158,2470,2390
1159,2342,2316
1160,2235,2227
1161,2130,2130
1162,2058,2064
1163,2034,2026
1164,2058,2010
1165,2071,1985
1166,2058,1956
1167,2021,1922
1168,1999,1901
1169,1992,1876
1170,1999,1847
1171,1999,1811
1172,1999,1793
1173,1996,1787
1174,1999,1793
1175,1997,1791
1176,1999,1793
1177,1999,1792
1178,1999,1793
1179,1977,1787
1180,1941,1793
1181,1898,1798
1182,1882,1793
1183,1881,1763
1184,1882,1738
1185,1856,1730
1186,1823,1738
1187,1804,1737
1188,1823,1738
1189,1855,1754
1190,1882,1793
1191,1884,1827
1192,1882,1847
1193,1877,1848
1194,1882,1847
1195,1880,1844
1196,1882,1847
1197,1879,1845
1198,1882,1847
1199,1877,1845
1200,1882,1847
1201,1899,1844
1202,1941,1847
1203,1980,1846
1204,1999,1847
1205,1996,1842
1206,1999,1847
1207,2022,1848
1208,2058,1847
1209,2086,1838
1210,2117,1847
1211,2177,1869
1212,2293,1901
1213,2455,1937
1214,2646,2010
1215,2852,2114
1216,3058,2227
1217,3205,2325
1218,3234,2445
1219,3131,2613
1220,2940,2825
1221,2662,3029
1222,2235,3205
1223,1612,3339
1224,882,3423
1225,234,3428
1226,-176,3368
1227,-342,3279
1228,-353,3205
1229,-307,3135
1230,-235,3042
1231,-151,2911
1232,-59,2771
1233,26,2633
1234,118,2499
1235,210,2369
1236,294,2282
1237,338,2243
1238,353,2227
1239,323,2184
1240,235,2119
1241,72,2041
1242,-118,1956
1243,-292,1833
1244,-412,1684
1245,-466,1533
1246,-412,1412
1247,-232,1301
1248,59,1195
1249,420,1109
1250,823,1087
1251,1229,1113
1252,1588,1141
1253,1860,1138
1254,2058,1141
1255,2200,1169
1256,2293,1195
1257,2334,1177
1258,2352,1141
1259,2376,1127
1260,2411,1141
1261,2425,1132
1262,2411,1087
1263,2378,1023
1264,2352,978
1265,2345,949
1266,2352,924
1267,2342,878
1268,2293,815
1269,2222,749
1270,2176,706
1271,2152,680
1272,2117,652
1273,2049,601
1274,1999,543
1275,1989,501
1276,1999,489
1277,1992,488
1278,1999,489
1279,2045,485
1280,2117,489
1281,2157,492
1282,2176,489
1283,2210,478
1284,2293,489
1285,2389,531
1286,2470,598
1287,2527,656
1288,2587,706
1289,2634,755
1290,2646,815
1291,2615,872
1292,2587,924
1293,2583,970
1294,2587,1032
1295,2562,1109
1296,2529,1195
1297,2514,1276
1298,2529,1358
1299,2521,1440
1300,2470,1521
1301,2379,1582
1302,2293,1630
1303,2224,1675
1304,2176,1738
1305,2135,1801
1306,2117,1847
1307,2112,1870
1308,2117,1901
1309,2113,1951
1310,2117,2010
1311,2135,2046
1312,2176,2064
1313,2211,2082
1314,2235,2119
1315,2238,2153
1316,2235,2173
1317,2211,2172
1318,2176,2173
1319,2134,2174
1320,2117,2173
1321,2114,2165
1322,2117,2173
1323,2109,2198
1324,2117,2227
1325,2143,2233
1326,2176,2227
1327,2182,2221
1328,2176,2227
1329,2170,2228
1330,2176,2227
1331,2160,2223
1332,2117,2227
1333,2051,2227
1334,1999,2227
1335,1977,2223
1336,1999,2227
1337,2049,2228
1338,2117,2227
1339,2179,2220
1340,2235,2227
1341,2271,2234
1342,2293,2227
1343,2295,2195
1344,2293,2173
1345,2289,2169
1346,2293,2173
1347,2293,2150
1348,2293,2119
1349,2288,2102
1350,2293,2119
1351,2313,2145
1352,2352,2173
1353,2374,2183
1354,2352,2173
1355,2271,2141
1356,2176,2119
1357,2099,2112
1358,2058,2119
1359,2027,2117
1360,1999,2119
1361,1966,2118
1362,1941,2119
1363,1926,2110
1364,1941,2119
1365,1968,2143
1366,1999,2173
1367,2022,2179
1368,2058,2173
1369,2096,2166
1370,2117,2173
1371,2110,2174
1372,2117,2173
1373,2146,2168
1374,2176,2173
1375,2173,2174
1376,2176,2173
1377,2217,2167
1378,2293,2173
1379,2330,2178
1380,2293,2173
1381,2199,2144
1382,2117,2119
1383,2070,2109
1384,2058,2119
1385,2053,2121
1386,2058,2119
1387,2062,2113
1388,2058,2119
1389,2030,2119
1390,1999,2119
1391,1968,2113
1392,1941,2119
1393,1904,2121
1394,1882,2119
1395,1875,2109
1396,1882,2119
1397,1892,2144
1398,1941,2173
1399,2025,2177
1400,2117,2173
1401,2165,2168
1402,2176,2173
1403,2155,2171
1404,2117,2173
1405,2070,2173
1406,2058,2173
1407,2083,2167
1408,2117,2173
1409,2119,2180
1410,2117,2173
1411,2138,2140
1412,2176,2119
1413,2172,2117
1414,2117,2119
1415,2040,2093
1416,1999,2064
1417,1994,2053
1418,1999,2064
1419,1977,2066
1420,1941,2064
1421,1902,2060
1422,1882,2064
1423,1872,2062
1424,1882,2064
1425,1888,2064
1426,1882,2064
1427,1864,2056
1428,1882,2064
1429,1937,2088
1430,1999,2119
1431,2032,2125
1432,2058,2119
1433,2094,2113
1434,2117,2119
1435,2105,2117
1436,2117,2119
1437,2160,2119
1438,2176,2119
1439,2151,2112
1440,2176,2119
1441,2226,2111
1442,2176,2064
1443,2072,2022
1444,2117,2064
1445,2209,2120
1446,2058,2064
1447,1826,1976
1448,1999,2064
1449,2341,2205
1450,1941,2010
1451,746,1481
1452,59,1195
1453,733,1506
1454,1882,2010
1455,2187,2143
1456,1705,1956
1457,1361,1848
1458,1411,1901
1459,1381,1884
1460,1117,1738
1461,917,1619
1462,882,1575
1463,809,1500
1464,647,1358
1465,524,1213
1466,470,1087
1467,393,923
1468,294,706
1469,237,472
1470,235,272
1471,250,113
1472,294,0
1473,361,-74
1474,412,-109
1475,389,-145
1476,294,-217
1477,139,-332
1478,-59,-435
1479,-298,-517
1480,-529,-598
1481,-688,-674
1482,-706,-652
1483,-570,-483
1484,-294,-217
1485,69,39
1486,470,272
1487,849,507
1488,1176,761
1489,1435,991
1490,1647,1195
1491,1829,1384
1492,1999,1575
1493,2138,1749
1494,2235,1901
1495,2290,2034
1496,2352,2173
1497,2447,2327
1498,2587,2499
1499,2740,2653
1500,2881,2771
1501,2987,2852
1502,3058,2934
1503,3093,3021
1504,3117,3097
1505,3140,3133
1506,3175,3151
1507,3206,3171
1508,3234,3205
1509,3257,3233
1510,3293,3260
1511,3325,3282
1512,3352,3314
1513,3367,3340
1514,3411,3368
1515,3487,3391
1516,3587,3423
1517,3644,3448
1518,3646,3477
1519,3622,3500
1520,3646,3531
1521,3706,3557
1522,3763,3586
1523,3783,3607
1524,3822,3640
1525,3902,3668
1526,3999,3694
1527,4047,3712
1528,4057,3749
1529,4054,3784
1530,4057,3803
1531,4035,3793
1532,3999,3803
1533,3959,3833
1534,3940,3857
1535,3915,3834
1536,3881,3803
1537,3825,3778
1538,3763,3749
1539,3682,3673
1540,3587,3586
1541,3470,3518
1542,3352,3477
1543,3229,3410
1544,3117,3314
1545,3013,3199
1546,2940,3097
1547,2882,3005
1548,2823,2934
1549,2736,2859
1550,2646,2771
1551,2555,2657
1552,2470,2553
1553,2374,2465
1554,2293,2390
1555,2226,2304
1556,2176,2227
1557,2130,2165
1558,2117,2119
1559,2122,2062
1560,2117,2010
1561,2064,1970
1562,1999,1956
1563,1954,1934
1564,1941,1901
1565,1918,1861
1566,1882,1847
1567,1841,1848
1568,1823,1847
1569,1818,1820
1570,1823,1793
1571,1821,1781
1572,1823,1793
1573,1822,1796
1574,1823,1793
1575,1803,1786
1576,1764,1793
1577,1718,1796
1578,1705,1793
1579,1725,1782
1580,1764,1793
1581,1793,1820
1582,1823,1847
1583,1853,1850
1584,1882,1847
1585,1888,1844
1586,1882,1847
1587,1875,1844
1588,1882,1847
1589,1885,1850
1590,1882,1847
1591,1873,1835
1592,1882,1847
1593,1906,1879
1594,1941,1901
1595,1953,1880
1596,1941,1847
1597,1906,1834
1598,1882,1847
1599,1874,1851
1600,1882,1847
1601,1885,1841
1602,1882,1847
1603,1859,1848
1604,1823,1847
1605,1782,1843
1606,1764,1847
1607,1762,1847
1608,1764,1847
1609,1756,1843
1610,1764,1847
1611,1791,1848
1612,1823,1847
1613,1828,1840
1614,1823,1847
1615,1835,1869
1616,1882,1901
1617,1926,1914
1618,1941,1901
1619,1915,1869
1620,1882,1847
1621,1850,1839
1622,1823,1847
1623,1788,1849
1624,1764,1847
1625,1756,1842
1626,1764,1847
1627,1765,1851
1628,1764,1847
1629,1763,1822
1630,1764,1793
1631,1744,1777
1632,1705,1793
1633,1662,1806
1634,1647,1793
1635,1646,1753
1636,1647,1738
1637,1636,1761
1638,1647,1793
1639,1693,1795
1640,1764,1793
1641,1812,1811
1642,1823,1847
1643,1813,1859
1644,1823,1847
1645,1850,1833
1646,1882,1847
1647,1906,1875
1648,1941,1901
1649,1981,1907
1650,1999,1901
1651,1987,1892
1652,1999,1901
1653,2027,1912
1654,1999,1901
1655,1913,1864
1656,1882,1847
1657,1894,1851
1658,1823,1847
1659,1711,1831
1660,1764,1847
1661,1883,1855
1662,1764,1793
1663,1560,1740
1664,1764,1847
1665,2154,1989
1666,1823,1847
1667,702,1426
1668,59,1195
1669,712,1442
1670,1764,1847
1671,1952,1940
1672,1411,1738
1673,1087,1578
1674,1176,1575
1675,1153,1566
1676,882,1467
1677,703,1363
1678,706,1304
1679,649,1226
1680,470,1087
1681,320,904
1682,235,706
1683,121,490
1684,0,272
1685,-40,65
1686,0,-109
1687,25,-243
