TIMESTAMP,II,V
128,14456,-16865
129,14124,-15981
130,13745,-14971
131,13184,-13581
132,12511,-12263
133,11858,-11711
134,11458,-12205
135,11290,-13047
136,11255,-13376
137,11153,-12888
138,11010,-12133
139,10844,-11613
140,10754,-11441
141,10681,-11337
142,10650,-11220
143,10582,-11014
144,10496,-10678
145,10339,-10132
146,10198,-9598
147,10081,-9253
148,10049,-9124
149,10034,-8967
150,10050,-8722
151,10031,-8395
152,10000,-8076
153,9907,-7704
154,9809,-7322
155,9696,-6940
156,9624,-6631
157,9555,-6357
158,9506,-6132
159,9415,-5904
160,9285,-5691
161,9064,-5444
162,8793,-5164
163,8479,-4818
164,8191,-4476
165,7907,-4186
166,7649,-4025
167,7391,-3992
168,7191,-4114
169,7026,-4425
170,6887,-4949
171,6713,-5576
172,6543,-6094
173,6374,-6287
174,6237,-6113
175,6089,-5669
176,5962,-5129
177,5828,-4575
178,5710,-4063
179,5584,-3617
180,5498,-3284
181,5403,-2990
182,5272,-2600
183,5050,-1947
184,4819,-979
185,4644,298
186,4575,1778
187,4538,3259
188,4490,4425
189,4400,5031
190,4320,5002
191,4258,4456
192,4236,3553
193,4227,2498
194,4237,1481
195,4229,667
196,4245,38
197,4368,-513
198,4679,-1058
199,5017,-1538
200,5077,-1778
201,4673,-1654
202,3997,-1260
203,3386,-859
204,3037,-619
205,2860,-517
206,2724,-440
207,2560,-366
208,2398,-372
209,2225,-573
210,2012,-912
211,1720,-1200
212,1422,-1430
213,1239,-1975
214,1260,-2701
215,1390,-2291
216,1450,563
217,1334,4793
218,1148,7339
219,1065,6480
220,1147,3987
221,1257,2818
222,1255,3708
223,1132,4943
224,1050,4991
225,1125,3982
226,1318,2865
227,1455,2081
228,1421,1546
229,1230,1211
230,990,1260
231,751,1708
232,503,2374
233,224,3203
234,-42,4446
235,-225,6085
236,-299,7524
237,-302,8072
238,-283,7765
239,-254,7181
240,-197,6816
241,-103,6640
242,16,6546
243,141,6462
244,265,6455
245,380,6535
246,474,6786
247,536,7152
248,572,7539
249,588,7735
250,579,7715
251,525,7596
252,431,7632
253,321,7817
254,218,8035
255,109,8176
256,-36,8406
257,-215,8757
258,-390,9160
259,-520,9495
260,-607,9955
261,-680,10618
262,-752,11400
263,-800,12084
264,-788,12748
265,-699,13441
266,-550,14132
267,-380,14649
268,-230,15083
269,-117,15486
270,-34,15868
271,31,16059
272,84,16090
273,123,15969
274,141,15792
275,134,15574
276,101,15447
277,43,15323
278,-32,15093
279,-114,14663
280,-199,14325
281,-283,14307
282,-366,14673
283,-435,15104
284,-482,15448
285,-506,15667
286,-522,15960
287,-532,16283
288,-518,16581
289,-450,16693
290,-325,16744
291,-170,16790
292,-28,16936
293,78,17030
294,150,17069
295,199,17013
296,224,17007
297,204,17006
298,120,17054
299,-24,17089
300,-197,17232
301,-355,17428
302,-471,17664
303,-557,17775
304,-648,17808
305,-763,17762
306,-882,17761
307,-969,17733
308,-1012,17733
309,-1026,17714
310,-1029,17766
311,-1007,17770
312,-938,17726
313,-821,17580
314,-692,17548
315,-575,17693
316,-462,18044
317,-337,18302
318,-215,18320
319,-138,18013
320,-131,17637
321,-178,17331
322,-242,17257
323,-296,17315
324,-346,17491
325,-398,17616
326,-463,17697
327,-548,17676
328,-670,17720
329,-814,17812
330,-946,17950
331,-1019,17928
332,-1024,17767
333,-976,17499
334,-923,17344
335,-912,17283
336,-974,17319
337,-1069,17282
338,-1115,17211
339,-1055,17074
340,-934,16988
341,-842,16923
342,-840,16979
343,-908,17106
344,-995,17343
345,-1073,17583
346,-1154,17797
347,-1237,17787
348,-1310,17517
349,-1357,17037
350,-1394,16682
351,-1430,16548
352,-1470,16608
353,-1506,16628
354,-1553,16642
355,-1604,16613
356,-1637,16549
357,-1616,16263
358,-1556,15801
359,-1483,15171
360,-1436,14531
361,-1416,13866
362,-1423,13268
363,-1415,12620
364,-1367,11899
365,-1287,11032
366,-1248,10325
367,-1288,10104
368,-1394,10673
369,-1511,11770
370,-1632,12975
371,-1771,13839
372,-1925,14405
373,-2044,14775
374,-2110,15145
375,-2167,15510
376,-2311,15987
377,-2575,16474
378,-2914,16882
379,-3230,17035
380,-3451,17087
381,-3518,17130
382,-3395,17233
383,-3071,17196
384,-2627,17011
385,-2181,16726
386,-1832,16555
387,-1570,16480
388,-1354,16460
389,-1172,16343
390,-1067,16178
391,-1023,15965
392,-981,15796
393,-903,15607
394,-854,15467
395,-880,15349
396,-954,15342
397,-993,15385
398,-996,15536
399,-1008,15721
400,-1078,15953
401,-1193,16054
402,-1350,15994
403,-1532,15730
404,-1725,15473
405,-1879,15284
406,-1975,15246
407,-2008,15243
408,-2008,15312
409,-1991,15391
410,-1971,15512
411,-1932,15569
412,-1867,15604
413,-1768,15577
414,-1658,15562
415,-1547,15498
416,-1455,15443
417,-1374,15370
418,-1310,15370
419,-1258,15371
420,-1236,15380
421,-1242,15309
422,-1276,15229
423,-1325,15094
424,-1394,14948
425,-1480,14719
426,-1585,14471
427,-1696,14113
428,-1819,13646
429,-1948,13026
430,-2084,12473
431,-2201,12114
432,-2302,12065
433,-2393,12165
434,-2506,12328
435,-2627,12420
436,-2724,12506
437,-2748,12573
438,-2699,12728
439,-2596,12925
440,-2476,13187
441,-2340,13374
442,-2196,13468
443,-2045,13410
444,-1906,13332
445,-1782,13267
446,-1681,13309
447,-1601,13377
448,-1563,13484
449,-1564,13531
450,-1603,13541
451,-1658,13454
452,-1735,13358
453,-1828,13231
454,-1940,13131
455,-2045,13005
456,-2140,12926
457,-2215,12857
458,-2288,12841
459,-2350,12816
460,-2401,12826
461,-2423,12797
462,-2431,12754
463,-2421,12664
464,-2405,12637
465,-2373,12627
466,-2340,12630
467,-2309,12606
468,-2296,12739
469,-2288,13102
470,-2289,13660
471,-2284,14087
472,-2283,14207
473,-2281,14006
474,-2291,13748
475,-2303,13563
476,-2322,13486
477,-2330,13386
478,-2332,13250
479,-2315,13058
480,-2293,12861
481,-2269,12603
482,-2273,12327
483,-2302,12049
484,-2360,11837
485,-2412,11599
486,-2459,11329
487,-2504,11066
488,-2575,10908
489,-2646,10715
490,-2692,10235
491,-2668,9322
492,-2604,8238
493,-2551,7279
494,-2587,6571
495,-2722,5907
496,-2925,5302
497,-3108,4987
498,-3234,5276
499,-3301,5840
500,-3377,6163
501,-3478,6049
502,-3564,5996
503,-3528,6193
504,-3356,6150
505,-3160,5031
506,-3123,2810
507,-3290,314
508,-3548,-1215
509,-3731,-1094
510,-3787,573
511,-3742,2825
512,-3644,4685
513,-3530,5850
514,-3491,7212
515,-3594,9899
516,-3809,13870
517,-3971,17212
518,-3928,17935
519,-3645,16162
520,-3232,14119
521,-2807,13345
522,-2442,13226
523,-2130,12430
524,-1884,11128
525,-1714,10422
526,-1630,10678
527,-1588,11122
528,-1551,11203
529,-1496,11063
530,-1436,11012
531,-1363,10944
532,-1279,10694
533,-1173,10347
534,-1072,10186
535,-980,10198
536,-896,10173
537,-791,9942
538,-671,9731
539,-557,9676
540,-488,9741
541,-463,9696
542,-473,9659
543,-485,9731
544,-493,9881
545,-487,9867
546,-473,9736
547,-450,9619
548,-429,9641
549,-414,9706
550,-405,9802
551,-390,9854
552,-370,9846
553,-349,9706
554,-343,9544
555,-350,9437
556,-366,9463
557,-379,9501
558,-392,9495
559,-407,9427
560,-429,9429
561,-451,9496
562,-474,9597
563,-497,9644
564,-525,9707
565,-554,9748
566,-582,9721
567,-604,9546
568,-624,9367
569,-646,9269
570,-675,9269
571,-706,9232
572,-736,9175
573,-765,9111
574,-792,9097
575,-813,9061
576,-828,9032
577,-842,9001
578,-866,9015
579,-891,9008
580,-901,8997
581,-906,8969
582,-942,9003
583,-1006,9063
584,-1038,9149
585,-970,9184
586,-814,9207
587,-641,9197
588,-519,9205
589,-425,9198
590,-297,9245
591,-96,9323
592,126,9443
593,282,9498
594,298,9488
595,182,9391
596,0,9285
597,-155,9147
598,-244,9031
599,-311,8973
600,-450,9106
601,-690,9395
602,-970,9744
603,-1205,9965
604,-1383,10075
605,-1535,10138
606,-1669,10279
607,-1730,10437
608,-1683,10576
609,-1547,10625
610,-1400,10650
611,-1290,10629
612,-1223,10562
613,-1151,10339
614,-1064,10010
615,-957,9637
616,-867,9397
617,-799,9286
618,-781,9284
619,-810,9266
620,-891,9259
621,-970,9239
622,-1023,9271
623,-1059,9330
624,-1148,9474
625,-1301,9648
626,-1504,9860
627,-1741,10053
628,-2068,10288
629,-2504,10565
630,-3036,10921
631,-3636,11306
632,-4367,11804
633,-5262,12414
634,-6220,13102
635,-6959,13613
636,-7279,13814
637,-7231,13690
638,-7059,13472
639,-6878,13256
640,-6606,13032
641,-6148,12637
642,-5617,12171
643,-5177,11834
644,-4848,11688
645,-4494,11242
646,-4076,10091
647,-3704,8536
648,-3538,7682
649,-3588,8182
650,-3757,9605
651,-3897,10807
652,-3956,11236
653,-3938,11114
654,-3902,11006
655,-3848,11036
656,-3787,11101
657,-3684,11023
658,-3581,10912
659,-3499,10839
660,-3492,10889
661,-3508,10939
662,-3490,10962
663,-3364,10883
664,-3178,10763
665,-2984,10580
666,-2853,10433
667,-2780,10327
668,-2784,10305
669,-2852,10279
670,-2997,10269
671,-3195,10287
672,-3463,10442
673,-3785,10695
674,-4148,11018
675,-4463,11261
676,-4656,11411
677,-4663,11415
678,-4534,11344
679,-4352,11200
680,-4228,11092
681,-4169,11025
682,-4171,11055
683,-4178,11108
684,-4190,11189
685,-4183,11222
686,-4176,11238
687,-4144,11191
688,-4108,11138
689,-4132,11098
690,-4296,11161
691,-4494,11231
692,-4598,11262
693,-4646,11255
694,-4841,11364
695,-5089,11470
696,-5132,11416
697,-5008,11206
698,-5193,11225
699,-5801,11546
700,-6352,11880
701,-6376,11861
702,-6118,11672
703,-5977,11544
704,-5868,11451
705,-5364,11066
706,-4525,10464
707,-3866,9969
708,-3781,9904
709,-4089,10122
710,-4443,10408
711,-4697,10606
712,-5014,10844
713,-5466,11139
714,-5961,11470
715,-6303,11681
716,-6512,11824
717,-6688,11936
718,-6904,12097
719,-7030,12183
720,-7014,12194
721,-6888,12129
722,-6793,12119
723,-6707,12113
724,-6601,12108
725,-6459,12042
726,-6399,12012
727,-6420,11984
728,-6463,11970
729,-6483,11935
730,-6609,12019
731,-6875,12205
732,-7150,12410
733,-7224,12437
734,-7159,12368
735,-7168,12351
736,-7436,12578
737,-7890,12960
738,-8346,13365
739,-8560,13554
740,-8453,13501
741,-8123,13262
742,-7820,13069
743,-7641,12964
744,-7506,12902
745,-7265,12736
746,-6940,12515
747,-6610,12289
748,-6335,12152
749,-6088,12051
750,-5887,11997
751,-5701,11904
752,-5495,11787
753,-5206,11600
754,-4868,11441
755,-4503,11298
756,-4138,11205
757,-3756,11088
758,-3415,10987
759,-3125,10827
760,-2866,10539
761,-2542,9919
762,-2164,8997
763,-1803,7948
764,-1589,7174
765,-1537,6865
766,-1612,7065
767,-1741,7590
768,-1924,8371
769,-2134,9287
770,-2326,10231
771,-2408,10933
772,-2360,11270
773,-2203,11218
774,-2011,10985
775,-1831,10692
776,-1717,10450
777,-1651,10215
778,-1611,10039
779,-1558,9909
780,-1512,9865
781,-1445,9792
782,-1329,9669
783,-1134,9455
784,-925,9261
785,-738,9080
786,-605,8936
787,-508,8781
788,-452,8676
789,-352,8563
790,-132,8423
791,194,8203
792,393,8071
793,237,8136
794,-330,8473
795,-1106,8917
796,-1871,9382
797,-2526,9784
798,-3139,10202
799,-3768,10632
800,-4421,11108
801,-5041,11561
802,-5602,12001
803,-6066,12363
804,-6396,12655
805,-6534,12799
806,-6491,12820
807,-6318,12709
808,-6099,12562
809,-5867,12382
810,-5648,12220
811,-5428,12025
812,-5200,11816
813,-4915,11543
814,-4549,11242
815,-4092,10887
816,-3596,10526
817,-3096,10135
818,-2666,9782
819,-2375,9491
820,-2341,9380
821,-2554,9434
822,-2924,9640
823,-3282,9845
824,-3581,10028
825,-3820,10138
826,-4063,10263
827,-4294,10378
828,-4527,10508
829,-4720,10551
830,-4874,10507
831,-4946,10315
832,-4969,10043
833,-4966,9685
834,-5017,9347
835,-5124,9072
836,-5291,9004
837,-5463,9152
838,-5634,9525
839,-5770,9990
840,-5849,10469
841,-5818,10817
842,-5691,11011
843,-5523,11053
844,-5425,11074
845,-5422,11092
846,-5490,11102
847,-5538,10994
848,-5567,10803
849,-5608,10562
850,-5740,10377
851,-5926,10208
852,-6108,10048
853,-6189,9860
854,-6175,9716
855,-6061,9587
856,-5863,9450
857,-5538,9246
858,-5105,8995
859,-4594,8620
860,-4119,8123
861,-3766,7639
862,-3635,7453
863,-3719,7526
864,-3998,7631
865,-4364,7611
866,-4747,7772
867,-5030,8249
868,-5170,8751
869,-5162,8712
870,-5098,8085
871,-5011,7252
872,-4892,6638
873,-4684,6224
874,-4439,5831
875,-4232,5301
876,-4135,4817
877,-4105,4637
878,-4095,4879
879,-4101,5210
880,-4276,5489
881,-4799,6180
882,-5684,8007
883,-6577,10580
884,-6973,12393
885,-6623,12194
886,-5759,10428
887,-4793,8511
888,-3985,7427
889,-3345,7041
890,-2854,6920
891,-2493,6849
892,-2247,6932
893,-2046,7171
894,-1879,7526
895,-1746,7872
896,-1667,8170
897,-1613,8373
898,-1580,8522
899,-1547,8634
900,-1512,8789
901,-1428,8963
902,-1296,9101
903,-1138,9073
904,-1037,8895
905,-1006,8622
906,-1030,8392
907,-1035,8195
908,-1023,8054
909,-1005,7904
910,-1029,7769
911,-1102,7650
912,-1243,7616
913,-1428,7631
914,-1628,7668
915,-1798,7646
916,-1950,7605
917,-2101,7563
918,-2269,7583
919,-2420,7613
920,-2527,7643
921,-2569,7625
922,-2578,7608
923,-2585,7591
924,-2623,7620
925,-2672,7649
926,-2711,7697
927,-2711,7728
928,-2687,7780
929,-2649,7806
930,-2625,7815
931,-2598,7776
932,-2576,7734
933,-2542,7645
934,-2520,7509
935,-2508,7307
936,-2533,7137
937,-2588,7024
938,-2685,6983
939,-2795,6950
940,-2909,6950
941,-3004,6972
942,-3119,7018
943,-3285,7002
944,-3536,6960
945,-3822,6971
946,-4104,7134
947,-4374,7313
948,-4731,7339
949,-5215,7165
950,-5785,7021
951,-6244,7036
952,-6452,7165
953,-6362,7229
954,-6098,7241
955,-5754,7220
956,-5429,7154
957,-5138,6936
958,-4942,6661
959,-4815,6459
960,-4723,6434
961,-4583,6480
962,-4436,6529
963,-4343,6517
964,-4408,6487
965,-4637,6432
966,-5048,6385
967,-5596,6309
968,-6253,6239
969,-6891,6179
970,-7409,6186
971,-7711,6219
972,-7921,6325
973,-8261,6612
974,-8957,7232
975,-9869,8064
976,-10629,8766
977,-10846,8957
978,-10531,8652
979,-9969,8178
980,-9515,7905
981,-9246,7838
982,-9082,7806
983,-8885,7678
984,-8672,7568
985,-8492,7528
986,-8392,7547
987,-8328,7467
988,-8265,7277
989,-8150,6982
990,-8011,6549
991,-7878,5843
992,-7839,5001
993,-7865,4432
994,-7884,4435
995,-7761,4672
996,-7500,4608
997,-7141,4225
998,-6830,4145
999,-6623,4653
1000,-6533,5271
1001,-6353,5443
1002,-5863,5706
1003,-4959,7257
1004,-3915,10203
1005,-3152,12578
1006,-3000,12101
1007,-3363,8817
1008,-3923,5256
1009,-4338,3634
1010,-4565,3730
1011,-4677,3926
1012,-4803,3527
1013,-4920,3116
1014,-5017,3166
1015,-5018,3345
1016,-4935,3219
1017,-4755,2893
1018,-4568,2634
1019,-4383,2270
1020,-4240,1390
1021,-4104,-42
1022,-4009,-1547
1023,-3915,-2750
1024,-3845,-3736
1025,-3847,-4714
1026,-4111,-5478
1027,-4733,-5724
1028,-5650,-5508
1029,-6565,-5295
1030,-7244,-5315
1031,-7607,-5449
1032,-7806,-5492
1033,-7946,-5399
1034,-8084,-5168
1035,-8171,-4769
1036,-8252,-4121
1037,-8324,-3219
1038,-8403,-2141
1039,-8428,-1109
1040,-8445,-305
1041,-8442,177
1042,-8435,417
1043,-8347,490
1044,-8233,505
1045,-8145,545
1046,-8177,712
1047,-8239,955
1048,-8255,1103
1049,-8148,951
1050,-8081,557
1051,-8214,219
1052,-8653,291
1053,-9162,800
1054,-9495,1509
1055,-9537,2166
1056,-9572,2848
1057,-9857,3786
1058,-10526,5130
1059,-11374,6676
1060,-12209,8101
1061,-12797,9095
1062,-13110,9650
1063,-13169,9945
1064,-13182,10321
1065,-13260,10925
1066,-13428,11838
1067,-13488,12945
1068,-13361,14083
1069,-13134,14931
1070,-13074,15300
1071,-13224,15157
1072,-13491,14823
1073,-13691,14700
1074,-13824,14996
1075,-13893,15407
1076,-13944,15685
1077,-13970,15992
1078,-14099,16609
1079,-14311,16991
1080,-14355,16512
1081,-13712,15805
1082,-12342,16647
1083,-10848,19300
1084,-9988,21580
1085,-9507,21020
1086,-8608,18049
1087,-7141,15317
1088,-6247,14734
1089,-6740,15455
1090,-7973,15630
1091,-8353,14635
1092,-7376,13685
1093,-5957,13860
1094,-5391,14994
1095,-5864,15929
1096,-6733,16086
1097,-7287,15626
1098,-7554,15107
1099,-7819,14785
1100,-8319,14905
1101,-8915,15433
1102,-9558,16089
1103,-10166,16223
1104,-10742,15753
1105,-11144,15230
1106,-11411,15350
1107,-11567,15713
1108,-11682,15470
1109,-11680,14477
1110,-11626,13875
1111,-11584,14377
1112,-11669,15356
1113,-11785,15554
1114,-11869,14865
1115,-11854,14008
1116,-11865,13620
1117,-11940,13661
1118,-12096,14097
1119,-12231,14776
1120,-12397,15479
1121,-12571,15838
1122,-12762,15851
1123,-12862,15529
1124,-12913,14896
1125,-12889,13902
1126,-12838,12912
1127,-12715,12259
1128,-12624,12157
1129,-12577,12415
1130,-12632,12918
1131,-12728,13533
1132,-12920,14247
1133,-13157,14821
1134,-13432,15050
1135,-13631,14768
1136,-13786,14230
1137,-13877,13768
1138,-13954,13674
1139,-13957,13794
1140,-13914,13875
1141,-13790,13728
1142,-13667,13647
1143,-13562,13993
1144,-13552,14902
1145,-13551,15814
1146,-13499,16052
1147,-13288,15349
1148,-12989,14266
1149,-12647,13476
1150,-12340,13237
1151,-11994,13152
1152,-11598,12862
1153,-11117,12311
1154,-10649,11802
1155,-10208,11424
1156,-9843,11123
1157,-9496,10760
1158,-9190,10452
1159,-8889,10236
1160,-8627,10074
1161,-8348,9806
1162,-8073,9492
1163,-7769,9191
1164,-7483,8947
1165,-7188,8645
1166,-6922,8327
1167,-6668,8046
1168,-6478,7895
1169,-6312,7775
1170,-6167,7653
1171,-5985,7486
1172,-5807,7356
1173,-5632,7248
1174,-5484,7153
1175,-5294,6974
1176,-5056,6730
1177,-4783,6446
1178,-4567,6223
1179,-4423,6074
1180,-4337,6024
1181,-4231,6007
1182,-4092,5983
1183,-3905,5867
1184,-3693,5660
1185,-3455,5372
1186,-3232,5079
1187,-3028,4797
1188,-2844,4549
1189,-2647,4301
1190,-2441,4069
1191,-2230,3847
1192,-2036,3663
1193,-1866,3511
1194,-1740,3402
1195,-1633,3295
1196,-1516,3174
1197,-1343,3013
1198,-1124,2846
1199,-878,2663
1200,-638,2465
1201,-412,2228
1202,-220,2008
1203,-63,1853
1204,58,1798
1205,166,1787
1206,283,1757
1207,427,1662
1208,616,1502
1209,897,1247
1210,1281,905
1211,1661,575
1212,1866,421
1213,1803,490
1214,1556,660
1215,1213,812
1216,881,912
1217,573,1010
1218,376,1065
1219,300,1017
1220,333,850
1221,442,601
1222,757,233
1223,1353,-289
1224,2039,-838
1225,2321,-1091
1226,1986,-897
1227,1404,-511
1228,1304,-439
1229,1940,-873
1230,2936,-1549
1231,3901,-2197
1232,5327,-3149
1233,8214,-5102
1234,12603,-8084
1235,16604,-10808
1236,17870,-11658
1237,15983,-10334
1238,13047,-8258
1239,11284,-6970
1240,10945,-6692
1241,10800,-6625
1242,10181,-6293
1243,9576,-5985
1244,9638,-6102
1245,10281,-6572
1246,10949,-7015
1247,11128,-7091
1248,10646,-6704
1249,9556,-5921
1250,8077,-4917
1251,6493,-3895
1252,5325,-3199
1253,5290,-3292
1254,6879,-4481
1255,9599,-6403
1256,12015,-8077
1257,12621,-8494
1258,11089,-7453
1259,8368,-5609
1260,5943,-3956
1261,4613,-3026
1262,4276,-2752
1263,4410,-2795
1264,4748,-2985
1265,5169,-3236
1266,5585,-3493
1267,5822,-3650
1268,5873,-3719
1269,5685,-3660
1270,5238,-3439
1271,4496,-3017
1272,3647,-2519
1273,2778,-1998
1274,1849,-1415
1275,748,-682
1276,-348,63
1277,-1160,601
1278,-1487,777
1279,-1470,707
1280,-1180,464
1281,-538,16
1282,696,-821
1283,2471,-2038
1284,4422,-3420
1285,6125,-4684
1286,7422,-5706
1287,8282,-6422
1288,8724,-6780
1289,8837,-6809
1290,8882,-6705
1291,9016,-6635
1292,9133,-6581
1293,8990,-6420
1294,8607,-6168
1295,8262,-5991
1296,8188,-6053
1297,8272,-6372
1298,8181,-6811
1299,7628,-7090
1300,6559,-6902
1301,5108,-6110
1302,3589,-4915
1303,2422,-3717
1304,1926,-2812
1305,1958,-2142
1306,1940,-1425
1307,1330,-461
1308,251,564
1309,-649,1246
1310,-820,1302
1311,-418,899
1312,48,399
1313,324,8
1314,687,-402
1315,1354,-936
1316,2168,-1505
1317,2746,-1895
1318,3053,-2103
1319,3284,-2252
1320,3570,-2431
1321,3722,-2513
1322,3621,-2415
1323,3334,-2175
1324,3074,-1956
1325,2797,-1736
1326,2366,-1421
1327,1780,-999
1328,1351,-682
1329,1267,-596
1330,1437,-679
1331,1655,-812
1332,1958,-1043
1333,2433,-1419
1334,3011,-1834
1335,3480,-2110
1336,3767,-2252
1337,3894,-2362
1338,3994,-2560
1339,4332,-2957
1340,5266,-3700
1341,6770,-4741
1342,8352,-5784
1343,9423,-6486
1344,9872,-6783
1345,9921,-6810
1346,9789,-6699
1347,9489,-6469
1348,9050,-6148
1349,8560,-5788
1350,8102,-5430
1351,7667,-5071
1352,7246,-4715
1353,6867,-4398
1354,6600,-4173
1355,6451,-4038
1356,6343,-3931
1357,6120,-3741
1358,5764,-3450
1359,5429,-3166
1360,5314,-3028
1361,5348,-3003
1362,5270,-2920
1363,4902,-2648
1364,4403,-2279
1365,3970,-1943
1366,3638,-1680
1367,3203,-1367
1368,2638,-982
1369,2092,-610
1370,1791,-399
1371,1693,-324
1372,1666,-307
1373,1641,-303
1374,1781,-429
1375,2143,-731
1376,2597,-1123
1377,2857,-1383
1378,2845,-1423
1379,2646,-1279
1380,2435,-1086
1381,2244,-906
1382,2136,-809
1383,2178,-848
1384,2492,-1104
1385,3017,-1535
1386,3603,-2050
1387,4045,-2512
1388,4320,-2898
1389,4484,-3216
1390,4645,-3504
1391,4812,-3749
1392,5005,-3979
1393,5231,-4222
1394,5539,-4527
1395,5905,-4868
1396,6303,-5213
1397,6655,-5508
1398,6936,-5753
1399,7114,-5937
1400,7241,-6094
1401,7366,-6250
1402,7575,-6469
1403,7858,-6737
1404,8134,-6989
1405,8233,-7096
1406,8080,-7019
1407,7731,-6815
1408,7389,-6639
1409,7174,-6564
1410,7130,-6607
1411,7176,-6692
1412,7267,-6781
1413,7292,-6799
1414,7218,-6751
1415,7062,-6658
1416,7003,-6641
1417,7083,-6707
1418,7204,-6790
1419,7105,-6713
1420,6746,-6468
1421,6237,-6123
1422,5824,-5843
1423,5535,-5638
1424,5360,-5518
1425,5242,-5444
1426,5323,-5517
1427,5627,-5742
1428,6122,-6106
1429,6595,-6454
1430,7009,-6762
1431,7376,-7031
1432,7841,-7376
1433,8388,-7784
1434,9005,-8243
1435,9543,-8631
1436,9980,-8946
1437,10285,-9170
1438,10594,-9400
1439,10942,-9637
1440,11396,-9927
1441,11881,-10221
1442,12411,-10554
1443,12908,-10873
1444,13370,-11181
1445,13693,-11386
1446,13896,-11503
1447,13965,-11518
1448,14012,-11522
1449,14037,-11511
1450,14116,-11550
1451,14245,-11633
1452,14548,-11855
1453,14997,-12187
1454,15557,-12604
1455,16007,-12945
1456,16279,-13174
1457,16319,-13244
1458,16247,-13242
1459,16074,-13156
1460,15880,-13046
1461,15674,-12911
1462,15621,-12876
1463,15781,-12979
1464,16185,-13252
1465,16621,-13537
1466,16969,-13748
1467,17151,-13826
1468,17325,-13902
1469,17538,-14013
1470,17822,-14184
1471,18045,-14301
1472,18191,-14359
1473,18178,-14312
1474,17974,-14164
1475,17414,-13798
1476,16537,-13239
1477,15511,-12575
1478,14674,-12039
1479,14062,-11646
1480,13550,-11319
1481,12906,-10896
1482,12200,-10441
1483,11512,-10001
1484,10929,-9628
1485,10356,-9229
1486,9849,-8856
1487,9440,-8568
1488,9227,-8480
1489,9123,-8499
1490,9096,-8532
1491,9020,-8439
1492,8876,-8256
1493,8572,-7985
1494,8200,-7726
1495,7856,-7511
1496,7745,-7453
1497,7838,-7513
1498,8051,-7646
1499,8195,-7721
1500,8266,-7756
1501,8221,-7726
1502,8091,-7661
1503,7842,-7517
1504,7573,-7353
1505,7278,-7151
1506,6947,-6907
1507,6504,-6562
1508,6039,-6195
1509,5633,-5873
1510,5373,-5685
1511,5244,-5609
1512,5314,-5673
1513,5599,-5861
1514,6076,-6172
1515,6539,-6477
1516,6842,-6684
1517,6925,-6735
1518,6926,-6728
1519,6932,-6716
1520,6972,-6732
1521,6942,-6698
1522,6825,-6615
1523,6629,-6483
1524,6413,-6342
1525,6145,-6144
1526,5828,-5896
1527,5515,-5639
