TIME,II,V
472,-205,-55
473,-71,-37
474,-111,-75
475,-250,-116
476,-262,-110
477,-114,-47
478,40,-28
479,29,-63
480,-46,-64
481,8,49
482,299,197
483,740,232
484,1206,50
485,1596,-388
486,1910,-1113
487,2284,-2098
488,2935,-3218
489,3984,-4322
490,5368,-5405
491,6944,-6597
492,8535,-7881
493,9841,-8868
494,10503,-9061
495,10422,-8407
496,9919,-7383
497,9460,-6462
498,9237,-5683
499,9088,-4882
500,8694,-4073
501,7790,-3377
502,6302,-2754
503,4452,-2073
504,2698,-1366
505,1436,-796
506,734,-426
507,377,-192
508,151,-44
509,-13,24
510,-83,38
511,-78,64
512,-84,111
513,-223,159
514,-470,166
515,-695,166
516,-728,171
517,-612,199
518,-478,211
519,-426,215
520,-375,226
521,-290,264
522,-241,285
523,-364,272
524,-598,247
525,-731,256
526,-610,290
527,-373,318
528,-275,336
529,-349,369
530,-393,418
531,-304,444
532,-213,417
533,-206,359
534,-179,322
535,-86,316
536,-99,314
537,-293,298
538,-429,297
539,-272,334
540,7,380
541,48,386
542,-214,350
543,-496,319
544,-543,329
545,-384,370
546,-202,408
547,-121,421
548,-127,411
549,-149,407
550,-153,434
551,-157,474
552,-169,490
553,-162,468
554,-86,451
555,71,477
556,253,530
557,325,555
558,204,530
559,3,488
560,-34,480
561,194,521
562,526,578
563,723,599
564,725,568
565,639,511
566,569,469
567,530,453
568,545,449
569,667,440
570,897,431
571,1113,431
572,1197,432
573,1181,420
574,1218,391
575,1353,353
576,1460,313
577,1426,276
578,1346,246
579,1407,220
580,1636,190
581,1828,156
582,1799,125
583,1606,95
584,1472,51
585,1509,-3
586,1610,-37
587,1603,-41
588,1473,-43
589,1324,-73
590,1246,-119
591,1231,-148
592,1233,-157
593,1205,-167
594,1128,-191
595,1029,-221
596,973,-243
597,985,-254
598,1013,-261
599,981,-277
600,900,-308
601,835,-337
602,822,-342
603,804,-325
604,744,-316
605,689,-330
606,726,-347
607,829,-332
608,849,-289
609,679,-263
610,426,-279
611,309,-302
612,406,-283
613,532,-233
614,467,-213
615,236,-239
616,81,-250
617,125,-200
618,227,-130
619,197,-103
620,64,-112
621,-2,-95
622,54,-33
623,106,20
624,62,22
625,-20,4
626,-32,29
627,26,97
628,60,146
629,22,146
630,-2,146
631,91,196
632,269,264
633,367,287
634,278,255
635,85,223
636,-24,228
637,31,258
638,146,285
639,164,297
640,76,297
641,27,292
642,124,288
643,271,284
644,298,273
645,204,256
646,175,242
647,324,238
648,503,238
649,478,217
650,238,168
651,22,118
652,32,103
653,196,121
654,281,133
655,193,119
656,66,104
657,56,106
658,137,102
659,170,70
660,101,32
661,6,23
662,-29,39
663,0,43
664,44,22
665,61,-1
666,45,-4
667,28,6
668,39,12
669,63,12
670,55,10
671,7,1
672,-33,-29
673,-44,-72
674,-64,-99
675,-106,-92
676,-123,-68
677,-82,-64
678,-31,-85
679,-45,-102
680,-113,-90
681,-159,-69
682,-140,-76
683,-97,-105
684,-97,-116
685,-162,-97
686,-247,-83
687,-283,-95
688,-239,-111
689,-152,-106
690,-91,-102
691,-89,-127
692,-117,-160
693,-139,-157
694,-155,-121
695,-180,-99
696,-198,-115
697,-174,-138
698,-100,-131
699,-12,-109
700,32,-118
701,-10,-155
702,-127,-175
703,-230,-154
704,-236,-135
705,-182,-152
706,-185,-178
707,-256,-172
708,-266,-143
709,-160,-127
710,-64,-127
711,-97,-126
712,-197,-126
713,-252,-144
714,-267,-174
715,-279,-184
716,-254,-169
717,-171,-158
718,-118,-181
719,-155,-216
720,-192,-222
721,-135,-188
722,-38,-154
723,-5,-153
724,-25,-175
725,-32,-184
726,-36,-174
727,-92,-167
728,-175,-176
729,-192,-185
730,-120,-180
731,-50,-167
732,-69,-166
733,-147,-175
734,-184,-177
735,-135,-168
736,-56,-169
737,6,-176
738,70,-168
739,154,-146
740,203,-147
741,153,-190
742,39,-233
743,-30,-228
744,-3,-187
745,67,-161
746,105,-173
747,105,-205
748,105,-232
749,120,-240
750,129,-226
751,129,-193
752,150,-164
753,204,-167
754,238,-204
755,187,-238
756,65,-230
757,-32,-192
758,-28,-169
759,39,-181
760,76,-196
761,53,-188
762,27,-173
763,31,-172
764,37,-172
765,19,-156
766,11,-143
767,40,-158
768,74,-186
769,76,-187
770,80,-161
771,122,-140
772,162,-145
773,133,-161
774,55,-166
775,21,-156
776,77,-149
777,152,-152
778,152,-157
779,88,-150
780,56,-136
781,113,-127
782,201,-130
783,228,-138
784,181,-143
785,114,-135
786,68,-114
787,49,-95
788,65,-96
789,128,-116
790,213,-133
791,266,-129
792,257,-112
793,224,-101
794,220,-103
795,236,-105
796,208,-101
797,122,-96
798,52,-91
799,59,-83
800,113,-66
801,150,-51
802,163,-50
803,167,-57
804,161,-49
805,143,-25
806,147,-13
807,163,-33
808,140,-68
809,60,-81
810,11,-71
811,42,-36
812,113,1
813,118,33
814,100,18
815,121,-9
816,219,-18
817,290,6
818,277,2
819,188,-20
820,167,6
821,314,128
822,667,261
823,1108,285
824,1517,120
825,1848,-279
826,2184,-967
827,2657,-1940
828,3379,-3088
829,4434,-4272
830,5869,-5470
831,7605,-6747
832,9349,-8027
833,10660,-8948
834,11220,-9115
835,11083,-8510
836,10635,-7547
837,10260,-6640
838,10052,-5859
839,9811,-5070
840,9279,-4251
841,8322,-3504
842,6946,-2847
843,5246,-2188
844,3428,-1496
845,1816,-877
846,730,-443
847,254,-196
848,176,-54
849,173,46
850,84,104
851,-56,126
852,-132,138
853,-141,182
854,-129,227
855,-161,256
856,-198,252
857,-224,259
858,-201,272
859,-173,287
860,-148,290
861,-161,302
862,-185,317
863,-217,335
864,-219,346
865,-199,357
866,-169,365
867,-158,368
868,-160,378
869,-144,408
870,-98,457
871,-58,493
872,-66,484
873,-100,431
874,-86,371
875,-8,341
876,58,349
877,35,368
878,-53,378
879,-118,375
880,-105,374
881,-26,383
882,77,409
883,160,442
884,190,472
885,171,486
886,152,486
887,166,478
888,195,478
889,192,498
890,163,538
891,157,570
892,210,569
893,286,550
894,329,551
895,332,575
896,352,587
897,426,573
898,527,570
899,590,598
900,604,624
901,618,619
902,682,618
903,780,651
904,867,687
905,927,672
906,993,617
907,1074,572
908,1141,564
909,1179,576
910,1225,594
911,1297,605
912,1369,598
913,1421,562
914,1488,517
915,1568,492
916,1612,495
917,1613,499
918,1652,473
919,1754,412
920,1832,346
921,1806,303
922,1753,286
923,1777,273
924,1852,249
925,1850,216
926,1736,186
927,1601,158
928,1545,128
929,1567,89
930,1590,48
931,1536,15
932,1408,-6
933,1292,-25
934,1268,-53
935,1280,-88
936,1217,-114
937,1065,-127
938,955,-135
939,953,-146
940,968,-158
941,890,-168
942,760,-179
943,684,-190
944,684,-188
945,675,-170
946,610,-150
947,517,-145
948,446,-152
949,399,-156
950,376,-152
951,384,-142
952,426,-126
953,452,-108
954,404,-97
955,284,-95
956,167,-82
957,108,-44
958,101,7
959,116,43
960,163,57
961,250,62
962,325,74
963,308,104
964,212,151
965,139,197
966,180,224
967,303,241
968,392,273
969,356,323
970,224,361
971,112,372
972,105,377
973,170,400
974,210,431
975,177,443
976,119,443
977,95,455
978,116,488
979,158,521
980,204,532
981,234,522
982,225,511
983,192,508
984,194,510
985,245,505
986,289,492
987,285,477
988,271,470
989,290,462
990,320,443
991,316,414
992,291,388
993,269,371
994,229,359
995,152,342
996,79,324
997,74,312
998,133,313
999,191,319
1000,211,326
1001,224,329
1002,258,325
1003,276,306
1004,212,272
1005,67,237
1006,-62,221
1007,-90,224
1008,-44,229
1009,-21,218
1010,-68,200
1011,-134,191
1012,-151,197
1013,-126,200
1014,-116,192
1015,-146,178
1016,-174,171
1017,-161,168
1018,-129,164
1019,-139,149
1020,-205,131
1021,-272,121
1022,-276,127
1023,-220,136
1024,-164,130
1025,-158,113
1026,-185,105
1027,-197,110
1028,-180,111
1029,-165,97
1030,-185,86
1031,-233,95
1032,-266,115
1033,-242,118
1034,-173,100
1035,-130,89
1036,-170,103
1037,-231,122
1038,-204,112
1039,-108,76
1040,-83,53
1041,-176,62
1042,-253,79
1043,-204,76
1044,-107,59
1045,-92,52
1046,-142,56
1047,-155,52
1048,-110,38
1049,-59,32
1050,-9,46
1051,65,73
1052,125,95
1053,85,95
1054,-74,65
1055,-262,25
1056,-365,4
1057,-344,13
1058,-247,30
1059,-150,26
1060,-96,2
1061,-86,-10
1062,-109,12
1063,-135,50
1064,-133,66
1065,-98,45
1066,-69,12
1067,-88,-2
1068,-145,7
1069,-187,22
1070,-178,32
1071,-123,37
1072,-58,34
1073,-12,23
1074,0,12
1075,-17,11
1076,-52,17
1077,-94,16
1078,-123,0
1079,-104,-16
1080,-33,-17
1081,27,-7
1082,-5,-8
1083,-120,-26
1084,-200,-43
1085,-149,-41
1086,-14,-26
1087,63,-17
1088,7,-15
1089,-101,-11
1090,-126,-2
1091,-37,0
1092,68,-11
1093,96,-26
1094,49,-29
1095,-13,-24
1096,-53,-27
1097,-60,-44
1098,-29,-53
1099,13,-42
1100,10,-23
1101,-40,-7
1102,-60,6
1103,5,11
1104,95,-6
1105,112,-39
1106,45,-55
1107,-37,-40
1108,-83,-29
1109,-101,-49
1110,-117,-76
1111,-149,-65
1112,-191,-22
1113,-203,10
1114,-136,6
1115,-10,-16
1116,81,-24
1117,67,-12
1118,-28,5
1119,-114,3
1120,-137,-21
1121,-103,-50
1122,-46,-61
1123,8,-50
1124,47,-36
1125,67,-38
1126,71,-54
1127,54,-65
1128,13,-60
1129,-31,-44
1130,-41,-33
1131,3,-35
1132,68,-42
1133,96,-45
1134,65,-42
1135,30,-34
1136,56,-24
1137,127,-17
1138,153,-24
1139,89,-41
1140,-8,-54
1141,-57,-49
1142,-42,-38
1143,3,-35
1144,56,-40
1145,110,-43
1146,142,-37
1147,114,-21
1148,40,-3
1149,-22,8
1150,-11,-4
1151,41,-16
1152,93,-14
1153,127,8
1154,198,6
1155,255,-11
1156,242,-35
1157,156,-21
1158,138,-2
1159,202,-3
1160,250,-37
1161,200,-21
1162,219,91
1163,463,232
1164,894,247
1165,1303,93
1166,1610,-210
1167,1909,-749
1168,2342,-1665
1169,3002,-2856
1170,3957,-4003
1171,5252,-5010
1172,6836,-6143
1173,8496,-7518
1174,9886,-8693
1175,10668,-9072
1176,10724,-8567
1177,10284,-7630
1178,9784,-6698
1179,9532,-5867
1180,9475,-5052
1181,9267,-4249
1182,8551,-3527
1183,7196,-2892
1184,5364,-2263
1185,3424,-1598
1186,1777,-978
1187,672,-523
1188,138,-254
1189,49,-92
1190,215,25
1191,406,105
1192,431,137
1193,230,155
1194,-57,169
1195,-282,191
1196,-354,197
1197,-305,212
1198,-158,228
1199,-32,248
1200,-24,237
1201,-142,217
1202,-224,215
1203,-207,248
1204,-155,272
1205,-159,271
1206,-143,272
1207,-56,300
1208,10,330
1209,-69,339
1210,-242,358
1211,-337,414
1212,-276,471
1213,-134,471
1214,-11,418
1215,43,360
1216,26,330
1217,-32,324
1218,-88,331
1219,-113,349
1220,-101,371
1221,-53,386
1222,18,391
1223,65,394
1224,36,400
1225,-56,404
1226,-112,399
1227,-45,392
1228,112,398
1229,224,419
1230,209,441
1231,136,452
1232,136,460
1233,224,468
1234,289,469
1235,259,457
1236,214,447
1237,261,457
1238,372,484
1239,420,503
1240,374,504
1241,353,499
1242,480,511
1243,698,531
1244,827,537
1245,761,519
1246,616,496
1247,596,491
1248,775,503
1249,1017,513
1250,1153,509
1251,1155,495
1252,1152,480
1253,1255,466
1254,1436,451
1255,1560,432
1256,1574,405
1257,1571,368
1258,1671,328
1259,1830,290
1260,1898,259
1261,1829,231
1262,1769,197
1263,1834,159
1264,1946,125
1265,1935,91
1266,1787,48
1267,1655,-5
1268,1657,-45
1269,1724,-56
1270,1725,-51
1271,1647,-63
1272,1601,-100
1273,1611,-142
1274,1570,-165
1275,1402,-167
1276,1218,-167
1277,1158,-183
1278,1220,-215
1279,1263,-246
1280,1208,-262
1281,1078,-271
1282,956,-289
1283,914,-311
1284,974,-317
1285,1033,-303
1286,956,-292
1287,756,-300
1288,634,-308
1289,712,-295
1290,865,-268
1291,860,-258
1292,665,-275
1293,457,-288
1294,409,-265
1295,486,-210
1296,541,-160
1297,489,-142
1298,397,-146
1299,361,-143
1300,393,-121
1301,428,-85
1302,424,-46
1303,380,-9
1304,322,23
1305,281,52
1306,289,83
1307,322,112
1308,315,130
1309,244,141
1310,168,164
1311,142,201
1312,150,232
1313,167,242
1314,212,246
1315,270,268
1316,287,301
1317,269,326
1318,309,339
1319,417,355
1320,455,376
1321,329,383
1322,152,362
1323,95,328
1324,175,310
1325,273,322
1326,308,349
1327,280,360
1328,212,337
1329,140,296
1330,117,263
1331,165,249
1332,233,247
1333,260,245
1334,262,238
1335,298,229
1336,365,217
1337,381,201
1338,284,185
1339,122,172
1340,15,161
1341,15,147
1342,64,132
1343,86,126
1344,85,134
1345,85,138
1346,69,120
1347,21,88
1348,-25,71
1349,-41,78
1350,-50,89
1351,-56,81
1352,-21,62
1353,55,52
1354,81,53
1355,7,49
1356,-88,38
1357,-105,29
1358,-60,33
1359,-34,45
1360,-46,55
1361,-64,59
1362,-82,55
1363,-118,39
1364,-160,16
1365,-176,2
1366,-152,11
1367,-79,34
1368,44,43
1369,156,30
1370,143,16
1371,-33,16
1372,-263,13
1373,-378,-4
1374,-305,-15
1375,-108,3
1376,76,32
1377,132,38
1378,24,18
1379,-172,-11
1380,-320,-33
1381,-325,-40
1382,-230,-28
1383,-168,-8
1384,-220,-4
1385,-324,-21
1386,-355,-31
1387,-284,-13
1388,-209,12
1389,-215,16
1390,-266,0
1391,-275,-15
1392,-227,-21
1393,-184,-27
1394,-185,-39
1395,-206,-55
1396,-204,-70
1397,-153,-69
1398,-63,-43
1399,10,-10
1400,-1,-8
1401,-93,-36
1402,-190,-57
1403,-224,-56
1404,-204,-67
1405,-158,-103
1406,-100,-122
1407,-74,-94
1408,-135,-60
1409,-245,-67
1410,-276,-102
1411,-176,-114
1412,-60,-95
1413,-64,-81
1414,-164,-90
1415,-238,-105
1416,-241,-110
1417,-230,-108
1418,-244,-108
1419,-240,-106
1420,-173,-97
1421,-61,-86
1422,21,-90
1423,5,-118
1424,-100,-154
1425,-189,-166
1426,-168,-142
1427,-82,-106
1428,-62,-99
1429,-130,-129
1430,-169,-164
1431,-110,-177
1432,-41,-172
1433,-41,-168
1434,-53,-173
1435,9,-177
1436,102,-173
1437,119,-164
1438,57,-151
1439,15,-140
1440,44,-142
1441,90,-160
1442,91,-179
1443,68,-180
1444,70,-165
1445,81,-154
1446,57,-165
1447,25,-191
1448,59,-213
1449,145,-215
1450,177,-202
1451,134,-184
1452,147,-169
1453,300,-164
1454,454,-175
1455,412,-199
1456,199,-224
1457,55,-228
1458,135,-205
1459,312,-174
1460,340,-158
1461,159,-163
1462,-49,-174
1463,-87,-178
1464,43,-182
1465,177,-183
1466,200,-174
1467,139,-158
1468,86,-153
1469,101,-161
1470,180,-160
1471,268,-138
1472,294,-123
1473,232,-143
1474,137,-179
1475,102,-191
1476,159,-173
1477,234,-152
1478,230,-152
1479,138,-163
1480,46,-166
1481,31,-159
1482,73,-157
1483,100,-165
1484,92,-173
1485,88,-168
1486,124,-157
1487,175,-153
1488,213,-161
1489,216,-166
1490,201,-174
1491,151,-164
1492,85,-148
1493,28,-125
1494,69,-137
1495,177,-148
1496,279,-131
1497,283,-89
1498,238,-99
1499,181,-142
1500,175,-128
1501,271,3
1502,571,151
1503,1026,183
1504,1465,28
1505,1761,-344
1506,2017,-997
1507,2442,-1948
1508,3173,-3092
1509,4269,-4281
1510,5763,-5484
1511,7570,-6771
1512,9366,-8064
1513,10691,-8994
1514,11247,-9161
1515,11119,-8559
1516,10684,-7605
1517,10286,-6701
1518,10030,-5903
1519,9795,-5091
1520,9337,-4275
1521,8371,-3565
1522,6789,-2946
1523,4888,-2289
1524,3199,-1571
1525,1988,-944
1526,1088,-546
1527,327,-346
1528,-142,-220
1529,-161,-103
1530,61,-31
1531,116,-12
1532,-68,8
1533,-234,92
1534,-170,176
1535,-37,204
1536,-65,163
1537,-299,131
1538,-492,114
1539,-472,115
1540,-273,129
1541,-117,169
1542,-100,192
1543,-191,183
1544,-286,169
1545,-365,192
1546,-418,235
1547,-427,253
1548,-383,248
1549,-335,264
1550,-336,319
1551,-347,377
1552,-275,386
1553,-111,340
1554,24,280
1555,24,245
1556,-76,244
1557,-181,251
1558,-259,252
1559,-310,255
1560,-311,268
1561,-271,279
1562,-262,273
1563,-287,262
1564,-250,278
1565,-140,314
1566,-69,332
1567,-85,318
1568,-78,307
1569,-6,325
1570,13,348
1571,-47,352
1572,18,357
1573,322,386
1574,626,418
1575,599,421
1576,279,405
1577,23,393
1578,79,390
1579,329,391
1580,494,409
1581,453,437
1582,339,437
1583,346,400
1584,524,371
1585,745,390
1586,870,428
1587,876,431
1588,860,396
1589,915,366
1590,1051,367
1591,1186,380
1592,1258,375
1593,1309,350
1594,1419,321
1595,1548,288
1596,1582,244
1597,1517,201
1598,1543,184
1599,1791,190
1600,2110,178
1601,2175,121
1602,1876,43
1603,1467,-15
1604,1304,-52
1605,1445,-85
1606,1635,-116
1607,1638,-133
1608,1488,-143
1609,1359,-163
1610,1323,-190
1611,1316,-214
1612,1308,-234
1613,1347,-249
1614,1426,-252
1615,1393,-253
1616,1144,-278
1617,816,-332
1618,686,-374
1619,806,-377
1620,931,-358
1621,844,-354
1622,635,-369
1623,503,-388
1624,489,-405
1625,496,-419
1626,508,-417
1627,549,-397
1628,566,-386
1629,480,-398
1630,328,-410
1631,200,-396
1632,152,-362
1633,215,-332
1634,406,-307
1635,610,-280
1636,636,-254
1637,452,-243
1638,278,-242
1639,294,-223
1640,415,-174
1641,423,-116
1642,291,-81
1643,184,-68
1644,200,-48
1645,222,-9
1646,131,31
1647,20,54
1648,79,71
1649,268,104
1650,334,145
1651,167,181
1652,-8,215
1653,64,249
1654,292,269
1655,357,273
1656,170,287
1657,10,330
1658,138,377
1659,410,393
1660,461,378
1661,205,356
1662,-35,342
1663,22,344
1664,260,364
1665,373,384
1666,291,375
1667,186,341
1668,171,324
1669,183,339
1670,159,343
1671,141,305
1672,192,260
1673,300,256
1674,381,285
1675,354,288
1676,213,246
1677,52,198
1678,-18,187
1679,5,198
1680,28,190
1681,-6,156
1682,-50,136
1683,-54,153
1684,-45,177
1685,-84,171
1686,-155,144
1687,-168,133
1688,-94,147
1689,-33,154
1690,-101,136
1691,-261,108
1692,-353,95
1693,-307,97
1694,-224,95
1695,-229,87
1696,-304,88
1697,-345,105
1698,-303,125
1699,-217,127
1700,-132,112
1701,-54,106
1702,-11,119
1703,-74,129
1704,-247,108
1705,-382,72
1706,-335,61
1707,-199,74
1708,-201,72
1709,-330,47
1710,-324,42
1711,-96,78
1712,80,103
1713,-6,81
1714,-166,49
1715,-116,61
1716,61,100
1717,55,105
1718,-196,64
1719,-419,28
1720,-395,33
1721,-219,67
1722,-111,92
1723,-109,87
1724,-88,64
1725,-22,44
1726,-42,40
1727,-199,48
1728,-336,55
1729,-298,52
1730,-166,41
1731,-132,35
1732,-221,41
1733,-281,48
1734,-239,39
1735,-195,22
1736,-230,23
1737,-255,49
1738,-157,71
1739,-16,66
1740,-21,47
1741,-182,39
1742,-271,42
1743,-135,42
1744,52,37
1745,7,35
1746,-256,36
1747,-410,37
1748,-247,43
1749,26,51
1750,66,47
1751,-131,34
1752,-253,31
1753,-138,41
1754,-9,40
1755,-100,17
1756,-278,3
1757,-237,20
1758,19,47
1759,137,54
1760,-110,44
1761,-507,34
1762,-663,24
1763,-486,9
1764,-255,4
1765,-230,22
1766,-364,44
1767,-445,39
1768,-403,13
1769,-339,-4
1770,-335,1
1771,-343,13
1772,-308,15
1773,-262,10
1774,-252,15
1775,-236,33
1776,-160,44
1777,-91,32
1778,-151,4
1779,-299,-15
1780,-355,-9
1781,-269,12
1782,-214,30
1783,-297,30
1784,-371,18
1785,-285,8
1786,-165,9
1787,-217,10
1788,-402,-2
1789,-489,-16
1790,-374,-2
1791,-170,35
1792,-35,54
1793,-41,32
1794,-156,0
1795,-271,-3
1796,-282,14
1797,-205,12
1798,-162,-14
1799,-207,-31
1800,-237,-14
1801,-136,17
1802,37,27
1803,84,10
1804,-89,-12
1805,-317,-21
1806,-355,-24
1807,-168,-33
1808,33,-39
1809,70,-27
1810,-24,-5
1811,-121,7
1812,-183,-3
1813,-229,-13
1814,-222,-3
1815,-123,21
1816,-9,33
1817,-13,18
1818,-139,-6
1819,-223,-11
1820,-146,10
1821,6,36
1822,58,42
1823,-31,24
1824,-123,0
1825,-109,-13
1826,-58,-11
1827,-106,-2
1828,-233,1
1829,-267,-4
1830,-123,-15
1831,26,-14
1832,-8,-8
