TIME,II,V
173,-957,3051
174,-955,3092
175,-949,3055
176,-955,2993
177,-963,2963
178,-955,2993
179,-925,3037
180,-904,3092
181,-904,3145
182,-904,3192
183,-881,3200
184,-854,3192
185,-846,3183
186,-854,3192
187,-856,3192
188,-854,3192
189,-855,3188
190,-854,3192
191,-835,3189
192,-804,3192
193,-773,3188
194,-754,3192
195,-732,3217
196,-703,3292
197,-673,3367
198,-653,3392
199,-634,3367
200,-603,3392
201,-552,3489
202,-502,3591
203,-468,3613
204,-452,3591
205,-445,3556
206,-452,3491
207,-472,3351
208,-502,3192
209,-541,3070
210,-603,2993
211,-682,2895
212,-754,2793
213,-791,2717
214,-804,2693
215,-824,2656
216,-854,2594
217,-875,2546
218,-854,2594
219,-821,2703
220,-804,2793
221,-811,2805
222,-804,2793
223,-773,2793
224,-754,2793
225,-768,2767
226,-804,2793
227,-857,2957
228,-955,3292
229,-1063,3739
230,-1055,4290
231,-795,4936
232,-251,5586
233,543,5950
234,1558,5786
235,2755,5146
236,3970,4389
237,4903,3752
238,5226,3192
239,4769,2559
240,3618,1895
241,2119,1315
242,703,898
243,-311,708
244,-854,898
245,-1042,1450
246,-1055,2095
247,-1022,2515
248,-1005,2693
249,-1004,2786
250,-1005,2893
251,-1001,2961
252,-1005,2993
253,-1013,3022
254,-1005,3092
255,-978,3153
256,-955,3192
257,-956,3193
258,-955,3192
259,-939,3186
260,-904,3192
261,-879,3192
262,-854,3192
263,-828,3184
264,-804,3192
265,-784,3225
266,-754,3292
267,-703,3356
268,-653,3392
269,-624,3386
270,-603,3392
271,-562,3426
272,-502,3491
273,-445,3543
274,-402,3591
275,-359,3634
276,-301,3691
277,-229,3739
278,-151,3791
279,-74,3837
280,0,3890
281,75,3935
282,151,3990
283,227,4042
284,301,4090
285,378,4100
286,452,4090
287,515,4072
288,553,4090
289,577,4133
290,603,4190
291,638,4210
292,653,4190
293,625,4135
294,553,4090
295,472,4043
296,402,3990
297,337,3923
298,251,3890
299,149,3888
300,50,3890
301,-41,3849
302,-151,3791
303,-281,3733
304,-402,3691
305,-486,3637
306,-553,3591
307,-628,3545
308,-703,3491
309,-760,3396
310,-804,3292
311,-854,3212
312,-904,3192
313,-938,3191
314,-955,3192
315,-960,3181
316,-955,3192
317,-946,3203
318,-955,3192
319,-983,3137
320,-1005,3092
321,-990,3078
322,-955,3092
323,-936,3092
324,-955,3092
325,-987,3092
326,-1005,3092
327,-1004,3079
328,-1005,3092
329,-1010,3137
330,-1005,3192
331,-980,3204
332,-955,3192
333,-947,3180
334,-955,3192
335,-959,3195
336,-955,3192
337,-936,3183
338,-904,3192
339,-868,3196
340,-854,3192
341,-859,3179
342,-854,3192
343,-826,3205
344,-804,3192
345,-803,3135
346,-804,3092
347,-780,3082
348,-754,3092
349,-748,3085
350,-754,3092
351,-738,3132
352,-703,3192
353,-671,3208
354,-653,3192
355,-632,3201
356,-603,3292
357,-572,3409
358,-553,3491
359,-533,3527
360,-502,3591
361,-466,3673
362,-452,3691
363,-470,3570
364,-502,3392
365,-527,3256
366,-553,3192
367,-594,3112
368,-653,2993
369,-710,2860
370,-754,2793
371,-786,2780
372,-804,2793
373,-811,2764
374,-804,2693
375,-803,2611
376,-804,2594
377,-809,2637
378,-804,2693
379,-798,2706
380,-804,2693
381,-812,2681
382,-804,2693
383,-798,2741
384,-854,2893
385,-969,3196
386,-1055,3691
387,-1016,4348
388,-804,5088
389,-353,5684
390,402,5886
391,1426,5567
392,2563,4888
393,3695,4105
394,4723,3392
395,5363,2736
396,5176,2095
397,4029,1451
398,2362,898
399,851,568
400,-151,599
401,-694,960
402,-955,1496
403,-1032,2003
404,-1005,2394
405,-961,2648
406,-955,2793
407,-977,2851
408,-1005,2893
409,-1016,2941
410,-1005,2993
411,-979,2998
412,-955,2993
413,-934,3012
414,-904,3092
415,-875,3166
416,-854,3192
417,-857,3175
418,-854,3192
419,-837,3247
420,-804,3292
421,-774,3288
422,-754,3292
423,-733,3336
424,-703,3392
425,-659,3396
426,-603,3392
427,-545,3420
428,-502,3491
429,-477,3549
430,-452,3591
431,-411,3603
432,-352,3591
433,-281,3562
434,-201,3591
435,-120,3683
436,-50,3791
437,16,3846
438,100,3890
439,205,3943
440,301,3990
441,378,3989
442,452,3990
443,536,4027
444,603,4090
445,636,4110
446,653,4090
447,682,4042
448,703,3990
449,691,3926
450,653,3890
451,623,3884
452,603,3890
453,569,3854
454,502,3791
455,409,3724
456,301,3691
457,196,3678
458,100,3691
459,9,3699
460,-100,3691
461,-229,3645
462,-352,3591
463,-442,3535
464,-502,3491
465,-553,3438
466,-603,3392
467,-652,3340
468,-703,3292
469,-757,3233
470,-804,3192
471,-836,3175
472,-854,3192
473,-861,3202
474,-854,3192
475,-831,3145
476,-804,3092
477,-791,3034
478,-804,2993
479,-831,2968
480,-854,2993
481,-860,3040
482,-854,3092
483,-849,3130
484,-854,3192
485,-860,3259
486,-854,3292
487,-831,3249
488,-804,3192
489,-792,3170
490,-804,3192
491,-816,3200
492,-804,3192
493,-771,3179
494,-754,3192
495,-757,3225
496,-754,3292
497,-726,3358
498,-703,3392
499,-704,3355
500,-703,3292
501,-678,3229
502,-653,3192
503,-651,3171
504,-653,3192
505,-631,3241
506,-603,3292
507,-596,3301
508,-603,3292
509,-589,3281
510,-553,3292
511,-519,3319
512,-502,3392
513,-485,3494
514,-452,3591
515,-401,3617
516,-352,3591
517,-316,3564
518,-301,3591
519,-298,3622
520,-301,3591
521,-316,3458
522,-352,3292
523,-401,3158
524,-452,3092
525,-499,3044
526,-553,2993
527,-611,2927
528,-653,2893
529,-664,2882
530,-653,2893
531,-650,2893
532,-653,2893
533,-660,2887
534,-653,2893
535,-651,2894
536,-653,2893
537,-655,2886
538,-653,2893
539,-649,2892
540,-653,2893
541,-695,2954
542,-804,3192
543,-928,3620
544,-955,4190
545,-819,4834
546,-502,5487
547,104,5876
548,1105,5686
549,2354,4883
550,3517,3890
551,4496,3116
552,5377,2594
553,5901,2076
554,5427,1496
555,3788,1008
556,1759,798
557,309,879
558,-352,1197
559,-628,1663
560,-804,2195
561,-854,2663
562,-804,2993
563,-791,3149
564,-854,3192
565,-902,3183
566,-904,3192
567,-901,3225
568,-904,3292
569,-887,3350
570,-854,3392
571,-831,3390
572,-804,3392
573,-776,3420
574,-754,3491
575,-759,3555
576,-754,3591
577,-732,3591
578,-703,3591
579,-683,3591
580,-653,3591
581,-603,3580
582,-553,3591
583,-524,3628
584,-502,3691
585,-461,3742
586,-402,3791
587,-346,3834
588,-301,3890
589,-255,3939
590,-201,3990
591,-149,4035
592,-100,4090
593,-38,4138
594,50,4190
595,156,4234
596,251,4290
597,329,4341
598,402,4389
599,481,4403
600,553,4389
601,608,4339
602,653,4290
603,705,4263
604,754,4290
605,774,4314
606,754,4290
607,721,4190
608,703,4090
609,694,4024
610,653,3990
611,565,3941
612,452,3890
613,347,3839
614,251,3791
615,153,3727
616,50,3691
617,-50,3685
618,-151,3691
619,-255,3652
620,-352,3591
621,-431,3529
622,-502,3491
623,-578,3443
624,-653,3392
625,-713,3334
626,-754,3292
627,-784,3243
628,-804,3192
629,-810,3131
630,-804,3092
631,-799,3075
632,-804,3092
633,-810,3103
634,-804,3092
635,-794,3042
636,-804,2993
637,-832,2967
638,-854,2993
639,-856,3041
640,-854,3092
641,-859,3106
642,-854,3092
643,-828,3071
644,-804,3092
645,-801,3142
646,-804,3192
647,-784,3197
648,-754,3192
649,-741,3215
650,-754,3292
651,-764,3365
652,-754,3392
653,-726,3347
654,-703,3292
655,-696,3266
656,-703,3292
657,-709,3311
658,-703,3292
659,-695,3231
660,-703,3192
661,-715,3184
662,-703,3192
663,-670,3186
664,-653,3192
665,-660,3199
666,-653,3192
667,-604,3167
668,-553,3192
669,-539,3281
670,-553,3392
671,-544,3453
672,-502,3491
673,-448,3537
674,-402,3591
675,-367,3602
676,-352,3591
677,-352,3585
678,-352,3591
679,-343,3534
680,-352,3392
681,-392,3210
682,-452,3092
683,-505,3038
684,-553,2993
685,-603,2889
686,-653,2793
687,-689,2757
688,-703,2793
689,-709,2816
690,-703,2793
691,-703,2734
692,-703,2693
693,-712,2679
694,-703,2693
695,-677,2729
696,-653,2793
697,-647,2854
698,-653,2893
699,-677,2936
700,-754,3092
701,-872,3409
702,-955,3890
703,-917,4504
704,-703,5187
705,-223,5659
706,603,5586
707,1712,4908
708,2914,3990
709,4096,3171
710,5176,2494
711,5838,1851
712,5578,1297
713,4270,890
714,2462,599
715,915,431
716,-50,599
717,-559,1172
718,-804,1895
719,-870,2412
720,-854,2693
721,-861,2896
722,-904,3092
723,-922,3191
724,-904,3192
725,-892,3167
726,-904,3192
727,-915,3234
728,-904,3292
729,-881,3344
730,-854,3392
731,-833,3401
732,-804,3392
733,-780,3377
734,-754,3392
735,-734,3429
736,-703,3491
737,-670,3549
738,-653,3591
739,-658,3598
740,-653,3591
741,-614,3578
742,-553,3591
743,-497,3627
744,-452,3691
745,-404,3746
746,-352,3791
747,-301,3826
748,-251,3890
749,-200,3954
750,-151,3990
751,-106,3980
752,-50,3990
753,36,4035
754,151,4090
755,265,4096
756,352,4090
757,423,4113
758,502,4190
759,590,4259
760,653,4290
761,683,4255
762,703,4190
763,735,4118
764,754,4090
765,738,4090
766,703,4090
767,679,4046
768,653,3990
769,596,3934
770,502,3890
771,399,3836
772,301,3791
773,205,3742
774,100,3691
775,-3,3626
776,-100,3591
777,-196,3586
778,-301,3591
779,-411,3552
780,-502,3491
781,-562,3429
782,-603,3392
783,-648,3344
784,-703,3292
785,-759,3233
786,-804,3192
787,-836,3145
788,-854,3092
789,-858,3028
790,-854,2993
791,-851,2981
792,-854,2993
793,-857,2993
794,-854,2993
795,-850,2988
796,-854,2993
797,-860,2987
798,-854,2993
799,-829,3021
800,-804,3092
801,-796,3159
802,-804,3192
803,-808,3182
804,-804,3192
805,-800,3235
806,-804,3292
807,-808,3305
808,-804,3292
809,-782,3278
810,-754,3292
811,-740,3297
812,-754,3292
813,-769,3279
814,-754,3292
815,-715,3303
816,-703,3292
817,-731,3238
818,-754,3192
819,-735,3175
820,-703,3192
821,-696,3198
822,-703,3192
823,-688,3179
824,-653,3192
825,-621,3228
826,-603,3292
827,-580,3351
828,-553,3392
829,-525,3392
830,-502,3392
831,-476,3418
832,-452,3491
833,-428,3562
834,-402,3591
835,-371,3553
836,-352,3491
837,-347,3433
838,-352,3392
839,-363,3316
840,-402,3192
841,-472,3028
842,-553,2893
843,-612,2811
844,-653,2793
845,-685,2789
846,-703,2793
847,-708,2789
848,-703,2793
849,-708,2791
850,-703,2793
851,-699,2791
852,-703,2793
853,-716,2791
854,-703,2793
855,-667,2788
856,-653,2793
857,-688,2840
858,-754,2993
859,-836,3244
860,-955,3591
861,-1059,4059
862,-1005,4689
863,-654,5305
864,0,5586
865,900,5303
866,2010,4589
867,3283,3744
868,4522,2993
869,5383,2351
870,5527,1796
871,4843,1303
872,3517,898
873,1962,625
874,603,599
875,-305,872
876,-754,1397
877,-894,1989
878,-904,2494
879,-895,2820
880,-904,2993
881,-928,3058
882,-955,3092
883,-967,3126
884,-955,3192
885,-925,3252
886,-904,3292
887,-905,3290
888,-904,3292
889,-889,3294
890,-854,3292
891,-828,3274
892,-804,3292
893,-783,3345
894,-754,3392
895,-727,3391
896,-703,3392
897,-679,3428
898,-653,3491
899,-627,3537
900,-603,3591
901,-579,3650
902,-553,3691
903,-513,3683
904,-452,3691
905,-374,3736
906,-301,3791
907,-246,3793
908,-201,3791
909,-154,3822
910,-100,3890
911,-35,3942
912,50,3990
913,153,4040
914,251,4090
915,333,4099
916,402,4090
917,477,4079
918,553,4090
919,615,4091
920,653,4090
921,680,4086
922,703,4090
923,719,4059
924,703,3990
925,659,3911
926,603,3890
927,554,3901
928,502,3890
929,436,3828
930,352,3791
931,258,3796
932,151,3791
933,29,3700
934,-100,3591
935,-213,3549
936,-301,3591
937,-375,3618
938,-452,3591
939,-533,3529
940,-603,3491
941,-656,3454
942,-703,3392
943,-754,3283
944,-804,3192
945,-838,3159
946,-854,3192
947,-857,3214
948,-854,3192
949,-851,3129
950,-854,3092
951,-858,3088
952,-854,3092
953,-846,3052
954,-854,2993
955,-881,2958
956,-904,2993
957,-907,3051
958,-904,3092
959,-907,3089
960,-904,3092
961,-881,3127
962,-854,3192
963,-844,3217
964,-854,3192
965,-859,3158
966,-854,3192
967,-848,3259
968,-854,3292
969,-861,3271
970,-854,3292
971,-829,3361
972,-804,3392
973,-794,3304
974,-804,3192
975,-812,3154
976,-804,3192
977,-778,3207
978,-754,3192
979,-745,3178
980,-754,3192
981,-760,3195
982,-754,3192
983,-730,3188
984,-703,3192
985,-677,3184
986,-653,3192
987,-627,3226
988,-603,3292
989,-579,3347
990,-553,3392
991,-524,3430
992,-502,3491
993,-482,3552
994,-452,3591
995,-415,3567
996,-402,3491
997,-421,3386
998,-452,3292
999,-474,3196
1000,-502,3092
1001,-548,2975
1002,-603,2893
1003,-651,2836
1004,-703,2793
1005,-763,2731
1006,-804,2693
1007,-812,2684
1008,-804,2693
1009,-809,2688
1010,-804,2693
1011,-782,2703
1012,-754,2693
1013,-748,2637
1014,-754,2594
1015,-753,2612
1016,-754,2693
1017,-767,2784
1018,-804,2893
1019,-879,3065
1020,-1005,3392
1021,-1111,3909
1022,-1055,4589
1023,-720,5235
1024,-100,5586
1025,767,5447
1026,1859,4888
1027,3115,4152
1028,4321,3491
1029,5157,2962
1030,5326,2494
1031,4719,1994
1032,3467,1496
1033,1934,1092
1034,553,898
1035,-384,963
1036,-854,1297
1037,-1004,1794
1038,-1005,2294
1039,-967,2634
1040,-955,2793
1041,-977,2843
1042,-1005,2893
1043,-1009,2949
1044,-1005,2993
1045,-1006,2990
1046,-1005,2993
1047,-985,3022
1048,-955,3092
1049,-932,3153
1050,-904,3192
1051,-877,3197
1052,-854,3192
1053,-856,3181
1054,-854,3192
1055,-835,3229
1056,-804,3292
1057,-779,3349
1058,-754,3392
1059,-710,3400
1060,-653,3392
1061,-613,3375
1062,-603,3392
1063,-595,3432
1064,-553,3491
1065,-475,3539
1066,-402,3591
1067,-351,3639
1068,-301,3691
1069,-231,3733
1070,-151,3791
1071,-77,3847
1072,0,3890
1073,98,3894
1074,201,3890
1075,286,3886
1076,352,3890
1077,424,3881
1078,502,3890
1079,568,3926
1080,603,3990
1081,624,4044
1082,653,4090
1083,691,4105
1084,703,4090
1085,672,4037
1086,603,3990
1087,526,3944
1088,452,3890
1089,380,3821
1090,301,3791
1091,212,3794
1092,100,3791
1093,-26,3736
1094,-151,3691
1095,-256,3682
1096,-352,3691
1097,-451,3652
1098,-553,3591
1099,-639,3536
1100,-703,3491
1101,-754,3403
1102,-804,3292
1103,-857,3204
1104,-904,3192
1105,-938,3204
1106,-955,3192
1107,-958,3135
1108,-955,3092
1109,-952,3081
1110,-955,3092
1111,-958,3085
1112,-955,3092
1113,-948,3129
1114,-955,3192
1115,-979,3216
1116,-1005,3192
1117,-1012,3133
1118,-1005,3092
1119,-999,3077
1120,-1005,3092
1121,-1010,3099
1122,-1005,3092
1123,-984,3074
1124,-955,3092
1125,-923,3140
1126,-904,3192
1127,-899,3201
1128,-904,3192
1129,-906,3183
1130,-904,3192
1131,-901,3192
1132,-904,3192
1133,-908,3187
1134,-904,3192
1135,-884,3189
1136,-854,3192
1137,-823,3190
1138,-804,3192
1139,-798,3187
1140,-804,3192
1141,-808,3194
1142,-804,3192
1143,-783,3179
1144,-754,3192
1145,-723,3233
1146,-703,3292
1147,-684,3339
1148,-653,3392
1149,-603,3443
1150,-553,3491
1151,-517,3528
1152,-502,3591
1153,-498,3660
1154,-502,3691
1155,-505,3651
1156,-502,3591
1157,-494,3514
1158,-502,3392
1159,-540,3218
1160,-603,3092
1161,-662,3038
1162,-703,2993
1163,-729,2883
1164,-754,2793
1165,-783,2775
1166,-804,2793
1167,-812,2749
1168,-804,2693
1169,-802,2703
1170,-804,2793
1171,-812,2868
1172,-804,2893
1173,-779,2887
1174,-754,2893
1175,-743,2896
1176,-754,2893
1177,-786,2900
1178,-854,2993
1179,-943,3235
1180,-1005,3691
1181,-980,4338
1182,-804,5088
1183,-368,5739
1184,402,6085
1185,1440,5981
1186,2563,5487
1187,3665,4787
1188,4673,4090
1189,5310,3443
1190,5125,2793
1191,3978,2079
1192,2311,1397
1193,803,917
1194,-201,798
1195,-750,1029
1196,-1005,1496
1197,-1058,2024
1198,-1005,2494
1199,-952,2818
1200,-955,2993
1201,-983,3053
1202,-1005,3092
1203,-1010,3139
1204,-1005,3192
1205,-986,3200
1206,-955,3192
1207,-924,3180
1208,-904,3192
1209,-906,3193
1210,-904,3192
1211,-891,3183
1212,-854,3192
1213,-824,3223
1214,-804,3292
1215,-787,3359
1216,-754,3392
1217,-703,3381
1218,-653,3392
1219,-620,3437
1220,-603,3491
1221,-585,3496
1222,-553,3491
1223,-505,3517
1224,-452,3591
1225,-401,3656
1226,-352,3691
1227,-302,3688
1228,-251,3691
1229,-188,3717
1230,-100,3791
1231,4,3860
1232,100,3890
1233,179,3876
1234,251,3890
1235,330,3941
1236,402,3990
1237,457,3988
1238,502,3990
1239,554,4031
1240,603,4090
1241,637,4076
1242,653,3990
1243,662,3901
1244,653,3890
1245,617,3913
1246,553,3890
1247,479,3787
1248,402,3691
1249,327,3660
1250,251,3691
1251,164,3705
1252,50,3691
1253,-80,3645
1254,-201,3591
1255,-301,3529
1256,-402,3491
1257,-510,3456
1258,-603,3392
1259,-661,3277
1260,-703,3192
1261,-754,3172
1262,-804,3192
1263,-835,3163
1264,-854,3092
1265,-878,3018
1266,-904,2993
1267,-914,2988
1268,-904,2993
1269,-897,2987
1270,-904,2993
1271,-912,2992
1272,-904,2993
1273,-892,2985
1274,-904,2993
1275,-937,2996
1276,-955,2993
1277,-935,2976
1278,-904,2993
1279,-894,3039
1280,-904,3092
1281,-909,3104
1282,-904,3092
1283,-901,3081
1284,-904,3092
1285,-891,3096
1286,-854,3092
1287,-815,3082
1288,-804,3092
1289,-811,3097
1290,-804,3092
1291,-774,3078
1292,-754,3092
1293,-755,3108
1294,-754,3092
1295,-728,3028
1296,-703,2993
1297,-702,3022
1298,-703,3092
1299,-681,3117
1300,-653,3092
1301,-647,3064
1302,-653,3092
1303,-637,3144
1304,-603,3192
1305,-571,3227
1306,-553,3292
1307,-530,3360
1308,-502,3392
1309,-474,3374
1310,-452,3392
1311,-428,3481
1312,-402,3591
1313,-373,3598
1314,-352,3491
1315,-342,3356
1316,-352,3292
1317,-374,3261
1318,-402,3192
1319,-425,3070
1320,-452,2993
1321,-492,2984
1322,-553,2993
1323,-614,2943
1324,-653,2893
1325,-662,2879
1326,-653,2893
1327,-651,2855
1328,-653,2793
1329,-659,2762
1330,-653,2793
1331,-651,2815
1332,-653,2793
1333,-658,2762
1334,-653,2793
1335,-646,2858
1336,-653,2893
1337,-673,2897
1338,-703,2993
1339,-771,3231
1340,-904,3591
1341,-1024,4059
1342,-955,4689
1343,-560,5341
1344,151,5686
1345,1106,5460
1346,2261,4788
1347,3544,3965
1348,4723,3192
1349,5449,2489
1350,5427,1895
1351,4608,1434
1352,3216,1097
1353,1674,853
1354,402,798
1355,-375,1047
1356,-703,1596
1357,-785,2219
1358,-804,2693
1359,-830,2945
1360,-854,3092
1361,-859,3209
1362,-854,3292
1363,-852,3295
1364,-854,3292
1365,-854,3327
1366,-854,3392
1367,-859,3402
1368,-854,3392
1369,-837,3412
1370,-804,3491
1371,-780,3561
1372,-754,3591
1373,-731,3586
1374,-703,3591
1375,-679,3595
1376,-653,3591
1377,-626,3575
1378,-603,3591
1379,-582,3634
1380,-553,3691
1381,-507,3732
1382,-452,3791
1383,-400,3852
1384,-352,3890
1385,-302,3881
1386,-251,3890
1387,-203,3935
1388,-151,3990
1389,-82,4022
1390,0,4090
1391,82,4198
1392,151,4290
1393,218,4296
1394,301,4290
1395,404,4325
1396,502,4389
1397,585,4402
1398,653,4389
1399,714,4383
1400,754,4389
1401,764,4352
1402,754,4290
1403,750,4227
1404,754,4190
1405,746,4142
1406,703,4090
1407,632,4033
1408,553,3990
1409,479,3936
1410,402,3890
1411,309,3865
1412,201,3890
1413,95,3914
1414,0,3890
1415,-94,3792
1416,-201,3691
1417,-310,3623
1418,-402,3591
1419,-476,3543
1420,-553,3491
1421,-636,3436
1422,-703,3392
1423,-738,3336
1424,-754,3292
1425,-777,3245
1426,-804,3192
1427,-814,3123
1428,-804,3092
1429,-794,3094
1430,-804,3092
1431,-830,3040
1432,-854,2993
1433,-861,2978
1434,-854,2993
1435,-848,2987
1436,-854,2993
1437,-861,3027
1438,-854,3092
1439,-828,3143
1440,-804,3192
1441,-796,3241
1442,-804,3292
1443,-808,3303
1444,-804,3292
1445,-798,3279
1446,-804,3292
1447,-811,3298
1448,-804,3292
1449,-778,3277
1450,-754,3292
1451,-746,3307
1452,-754,3292
1453,-759,3229
1454,-754,3192
1455,-733,3218
1456,-703,3292
1457,-672,3323
1458,-653,3292
1459,-650,3225
1460,-653,3192
1461,-652,3187
1462,-653,3192
1463,-656,3182
1464,-653,3192
1465,-633,3228
1466,-603,3292
1467,-574,3347
1468,-553,3392
1469,-529,3404
1470,-502,3392
1471,-475,3366
1472,-452,3392
1473,-428,3479
1474,-402,3591
1475,-373,3634
1476,-352,3591
1477,-343,3489
1478,-352,3392
1479,-371,3294
1480,-402,3192
1481,-444,3077
1482,-502,2993
1483,-561,2934
1484,-603,2893
1485,-628,2834
1486,-653,2793
1487,-685,2778
1488,-703,2793
1489,-708,2797
1490,-703,2793
1491,-711,2785
1492,-703,2793
1493,-681,2798
1494,-653,2793
1495,-644,2780
1496,-653,2793
1497,-657,2827
1498,-653,2893
1499,-688,3022
1500,-804,3292
1501,-936,3693
1502,-955,4190
1503,-806,4763
1504,-502,5387
1505,54,5782
1506,1005,5586
1507,2252,4743
1508,3467,3691
1509,4510,2862
1510,5427,2294
1511,5956,1754
1512,5477,1197
1513,3838,767
1514,1809,599
1515,344,678
1516,-352,998
1517,-664,1507
1518,-854,2095
1519,-903,2579
1520,-854,2893
1521,-849,3067
1522,-904,3192
1523,-925,3268
1524,-904,3292
1525,-898,3272
1526,-904,3292
1527,-883,3346
1528,-854,3392
1529,-855,3382
1530,-854,3392
1531,-832,3443
1532,-804,3491
1533,-809,3485
1534,-804,3491
1535,-763,3542
1536,-703,3591
1537,-668,3584
1538,-653,3591
1539,-632,3646
1540,-603,3691
1541,-580,3646
1542,-553,3591
1543,-507,3608
1544,-452,3691
1545,-402,3748
1546,-352,3791
1547,-298,3839
1548,-251,3890
1549,-211,3894
1550,-151,3890
1551,-55,3918
1552,50,3990
1553,135,4048
1554,201,4090
1555,273,4127
1556,352,4190
1557,429,4247
1558,502,4290
1559,580,4298
1560,653,4290
1561,713,4249
1562,754,4190
1563,771,4120
1564,754,4090
1565,722,4088
1566,703,4090
1567,697,4048
1568,653,3990
1569,558,3931
1570,452,3890
1571,374,3839
1572,301,3791
1573,207,3737
1574,100,3691
1575,4,3635
1576,-100,3591
1577,-228,3543
1578,-352,3491
1579,-438,3426
1580,-502,3392
1581,-576,3387
1582,-653,3392
1583,-713,3353
1584,-754,3292
1585,-786,3227
1586,-804,3192
1587,-803,3176
1588,-804,3192
1589,-826,3205
1590,-854,3192
1591,-863,3135
1592,-854,3092
1593,-848,3080
1594,-854,3092
1595,-858,3088
1596,-854,3092
1597,-849,3096
1598,-854,3092
1599,-861,3071
1600,-854,3092
1601,-829,3148
1602,-804,3192
1603,-795,3184
1604,-804,3192
1605,-809,3241
1606,-804,3292
1607,-797,3288
1608,-804,3292
1609,-812,3339
1610,-804,3392
1611,-776,3362
1612,-754,3292
1613,-749,3258
1614,-754,3292
1615,-753,3315
1616,-754,3292
1617,-757,3230
1618,-754,3192
1619,-730,3182
1620,-703,3192
1621,-693,3191
1622,-703,3192
1623,-711,3189
1624,-703,3192
1625,-680,3184
1626,-653,3192
1627,-627,3224
1628,-603,3292
1629,-577,3354
1630,-553,3392
1631,-527,3390
1632,-502,3392
1633,-476,3419
1634,-452,3491
1635,-427,3563
1636,-402,3591
1637,-387,3524
1638,-402,3392
1639,-434,3256
1640,-452,3192
1641,-447,3160
1642,-452,3092
1643,-492,2970
1644,-553,2893
1645,-605,2885
1646,-653,2893
1647,-708,2839
1648,-754,2793
1649,-769,2816
1650,-754,2893
1651,-748,2922
1652,-754,2893
1653,-764,2836
1654,-754,2793
1655,-729,2770
1656,-703,2793
1657,-694,2845
1658,-703,2893
1659,-721,2917
1660,-754,2993
1661,-827,3173
1662,-955,3491
1663,-1061,3959
1664,-1005,4589
1665,-672,5227
1666,-50,5586
1667,822,5420
1668,1909,4788
1669,3155,3957
1670,4372,3192
1671,5252,2550
1672,5477,1995
1673,4906,1492
1674,3668,1097
1675,2140,851
1676,754,798
1677,-205,969
1678,-703,1397
1679,-879,1968
1680,-904,2494
1681,-895,2820
1682,-904,2993
1683,-931,3103
1684,-955,3192
1685,-959,3209
1686,-955,3192
1687,-954,3204
1688,-955,3292
