TIMESTAMP,II,V
349,35,-205
350,93,-228
351,152,-249
352,162,-252
353,124,-236
354,81,-227
355,73,-237
356,109,-246
357,162,-225
358,218,-176
359,297,-114
360,437,-46
361,622,35
362,788,125
363,889,226
364,953,350
365,1037,512
366,1143,678
367,1217,773
368,1241,720
369,1284,492
370,1423,126
371,1608,-282
372,1671,-630
373,1501,-868
374,1182,-1011
375,928,-1095
376,874,-1154
377,971,-1214
378,1067,-1268
379,1060,-1240
380,935,-1054
381,726,-767
382,456,-551
383,157,-495
384,-86,-517
385,-231,-476
386,-270,-413
387,-301,-392
388,-349,-440
389,-395,-450
390,-380,-414
391,-352,-329
392,-359,-244
393,-398,-242
394,-394,-384
395,-331,-509
396,-354,-346
397,-721,135
398,-1449,666
399,-2019,1043
400,-1709,1170
401,-315,663
402,1764,-1127
403,4148,-4314
404,6629,-8019
405,8635,-11065
406,9343,-12943
407,8753,-13789
408,7849,-13648
409,7202,-12249
410,6153,-9576
411,4071,-6328
412,1676,-3557
413,260,-1873
414,53,-1103
415,188,-713
416,-9,-395
417,-389,-174
418,-570,-105
419,-526,-97
420,-487,-46
421,-551,28
422,-627,69
423,-616,88
424,-567,147
425,-593,255
426,-673,334
427,-723,354
428,-688,325
429,-662,353
430,-671,429
431,-673,506
432,-606,498
433,-522,440
434,-483,405
435,-487,444
436,-470,525
437,-411,582
438,-366,581
439,-381,543
440,-417,522
441,-404,552
442,-337,628
443,-267,697
444,-219,707
445,-175,660
446,-123,617
447,-70,611
448,-26,621
449,7,629
450,27,664
451,45,712
452,83,711
453,153,641
454,228,584
455,270,599
456,269,652
457,258,692
458,274,743
459,325,814
460,375,846
461,380,807
462,338,774
463,299,814
464,315,873
465,372,852
466,403,771
467,374,735
468,331,784
469,323,842
470,343,830
471,348,766
472,330,736
473,319,770
474,332,806
475,355,767
476,375,653
477,397,518
478,436,402
479,482,311
480,515,246
481,526,198
482,524,145
483,507,76
484,459,7
485,380,-63
486,304,-159
487,264,-278
488,256,-359
489,258,-367
490,266,-342
491,283,-343
492,295,-361
493,281,-349
494,241,-302
495,187,-263
496,137,-264
497,121,-309
498,156,-373
499,204,-400
500,194,-346
501,116,-254
502,44,-210
503,34,-222
504,63,-205
505,85,-132
506,106,-92
507,122,-149
508,98,-224
509,35,-209
510,8,-123
511,51,-62
512,82,-59
513,13,-57
514,-113,-30
515,-169,-19
516,-112,-59
517,-27,-104
518,-11,-90
519,-58,-37
520,-89,-38
521,-67,-121
522,-26,-206
523,-14,-207
524,-30,-148
525,-57,-119
526,-93,-151
527,-135,-187
528,-150,-181
529,-123,-156
530,-94,-159
531,-116,-192
532,-173,-220
533,-192,-228
534,-138,-236
535,-71,-253
536,-70,-260
537,-124,-245
538,-156,-240
539,-132,-277
540,-105,-337
541,-123,-362
542,-154,-330
543,-147,-284
544,-121,-276
545,-135,-308
546,-186,-347
547,-196,-377
548,-124,-408
549,-44,-435
550,-58,-424
551,-155,-366
552,-219,-311
553,-195,-303
554,-152,-324
555,-164,-324
556,-200,-294
557,-205,-268
558,-191,-279
559,-196,-323
560,-195,-382
561,-157,-416
562,-105,-398
563,-71,-324
564,-10,-239
565,137,-177
566,339,-134
567,491,-67
568,547,52
569,565,212
570,618,368
571,709,482
572,792,510
573,866,411
574,988,172
575,1192,-151
576,1382,-465
577,1382,-728
578,1120,-963
579,760,-1163
580,557,-1273
581,599,-1278
582,738,-1254
583,798,-1259
584,734,-1225
585,577,-1051
586,312,-769
587,-56,-548
588,-397,-519
589,-578,-620
590,-592,-708
591,-609,-661
592,-710,-545
593,-847,-461
594,-884,-469
595,-814,-486
596,-724,-469
597,-731,-427
598,-827,-411
599,-884,-428
600,-849,-421
601,-943,-240
602,-1426,200
603,-2137,713
604,-2474,968
605,-1934,819
606,-460,152
607,1746,-1493
608,4338,-4431
609,6643,-7812
610,7879,-10015
611,7930,-10482
612,7501,-10313
613,7162,-10446
614,6530,-10198
615,4891,-8453
616,2400,-5556
617,191,-3005
618,-784,-1663
619,-667,-1147
620,-358,-798
621,-457,-458
622,-822,-262
623,-1035,-222
624,-1021,-199
625,-989,-106
626,-1050,14
627,-1101,58
628,-1096,19
629,-1100,8
630,-1142,92
631,-1178,212
632,-1170,247
633,-1166,237
634,-1175,254
635,-1190,335
636,-1183,377
637,-1159,343
638,-1110,271
639,-1039,241
640,-968,251
641,-922,258
642,-913,262
643,-916,292
644,-897,333
645,-858,346
646,-838,336
647,-845,344
648,-843,385
649,-799,436
650,-745,475
651,-724,487
652,-726,461
653,-703,401
654,-637,342
655,-549,321
656,-471,345
657,-426,393
658,-422,432
659,-426,427
660,-399,373
661,-335,315
662,-289,322
663,-299,395
664,-336,458
665,-342,441
666,-302,357
667,-228,275
668,-145,239
669,-79,247
670,-66,285
671,-112,346
672,-184,412
673,-237,446
674,-264,426
675,-279,376
676,-286,344
677,-266,336
678,-219,322
679,-162,297
680,-115,288
681,-73,287
682,-47,248
683,-67,167
684,-146,115
685,-218,116
686,-187,97
687,-41,-4
688,93,-124
689,92,-171
690,-21,-156
691,-107,-155
692,-91,-187
693,-47,-195
694,-90,-155
695,-210,-117
696,-280,-136
697,-222,-198
698,-119,-237
699,-113,-216
700,-233,-164
701,-350,-143
702,-337,-169
703,-211,-205
704,-101,-204
705,-91,-156
706,-145,-94
707,-190,-63
708,-207,-85
709,-225,-123
710,-244,-121
711,-239,-80
712,-206,-54
713,-182,-70
714,-195,-84
715,-223,-56
716,-230,-16
717,-212,-7
718,-206,-24
719,-233,-40
720,-275,-58
721,-291,-84
722,-275,-98
723,-251,-89
724,-242,-85
725,-243,-94
726,-237,-81
727,-221,-25
728,-204,19
729,-195,-7
730,-197,-80
731,-199,-130
732,-205,-131
733,-227,-116
734,-269,-123
735,-305,-155
736,-303,-191
737,-262,-203
738,-226,-181
739,-229,-134
740,-256,-102
741,-267,-124
742,-247,-193
743,-223,-242
744,-216,-212
745,-217,-139
746,-201,-120
747,-170,-185
748,-144,-253
749,-140,-250
750,-149,-207
751,-152,-203
752,-150,-240
753,-173,-244
754,-229,-183
755,-273,-112
756,-251,-102
757,-186,-144
758,-138,-174
759,-102,-155
760,13,-110
761,244,-59
762,490,21
763,626,157
764,648,319
765,669,454
766,755,537
767,864,579
768,942,559
769,1037,412
770,1225,114
771,1466,-247
772,1587,-536
773,1477,-709
774,1216,-841
775,990,-999
776,897,-1142
777,912,-1189
778,965,-1140
779,996,-1066
780,930,-994
781,724,-885
782,398,-720
783,40,-551
784,-250,-457
785,-435,-440
786,-501,-460
787,-519,-420
788,-527,-339
789,-571,-283
790,-618,-321
791,-653,-330
792,-645,-222
793,-617,-86
794,-586,-121
795,-538,-306
796,-508,-363
797,-712,-66
798,-1324,452
799,-2058,818
800,-2235,815
801,-1416,517
802,284,-190
803,2551,-1915
804,5102,-4980
805,7416,-8381
806,8776,-10440
807,8990,-10753
808,8631,-10540
809,8180,-10618
810,7277,-10116
811,5340,-8001
812,2674,-4939
813,460,-2560
814,-443,-1474
815,-304,-1024
816,-56,-594
817,-233,-218
818,-624,-45
819,-832,31
820,-838,133
821,-844,216
822,-896,230
823,-884,206
824,-834,209
825,-854,257
826,-911,305
827,-914,324
828,-865,310
829,-872,338
830,-904,391
831,-900,437
832,-846,436
833,-803,438
834,-756,458
835,-681,485
836,-612,491
837,-600,471
838,-632,452
839,-651,472
840,-627,542
841,-577,620
842,-517,649
843,-454,622
844,-398,586
845,-369,576
846,-374,583
847,-389,583
848,-381,584
849,-325,603
850,-236,633
851,-164,646
852,-151,636
853,-175,629
854,-180,651
855,-132,690
856,-60,719
857,4,723
858,63,718
859,133,726
860,192,751
861,210,776
862,188,788
863,165,795
864,165,818
865,182,859
866,192,902
867,179,931
868,142,945
869,109,934
870,103,897
871,113,859
872,111,867
873,108,909
874,147,926
875,222,889
876,267,839
877,254,808
878,244,758
879,293,642
880,361,488
881,362,360
882,289,276
883,221,200
884,216,128
885,254,98
886,269,130
887,228,169
888,159,141
889,126,44
890,160,-41
891,213,-49
892,211,-3
893,143,11
894,84,-44
895,93,-119
896,146,-140
897,173,-102
898,147,-55
899,95,-36
900,59,-29
901,71,-15
902,135,-3
903,200,4
904,202,26
905,142,64
906,97,86
907,111,79
908,134,76
909,103,92
910,35,87
911,-2,41
912,5,2
913,8,26
914,-23,90
915,-56,121
916,-43,96
917,9,61
918,51,51
919,48,46
920,17,16
921,-9,-10
922,-21,13
923,-21,60
924,-10,50
925,-1,-42
926,-16,-132
927,-52,-143
928,-66,-105
929,-44,-87
930,-34,-90
931,-88,-69
932,-177,-21
933,-202,2
934,-116,-29
935,4,-87
936,45,-135
937,-3,-159
938,-42,-160
939,-15,-143
940,18,-115
941,-24,-91
942,-116,-88
943,-160,-113
944,-113,-155
945,-32,-195
946,12,-215
947,5,-205
948,-25,-164
949,-66,-115
950,-119,-90
951,-161,-104
952,-153,-132
953,-105,-147
954,-72,-144
955,-80,-139
956,-73,-149
957,-13,-189
958,60,-259
959,74,-317
960,30,-303
961,-15,-218
962,-5,-138
963,93,-108
964,284,-88
965,505,-15
966,655,110
967,706,265
968,740,439
969,827,612
970,931,714
971,988,692
972,1033,556
973,1162,332
974,1377,13
975,1535,-378
976,1472,-734
977,1192,-948
978,864,-1018
979,671,-1022
980,664,-1030
981,774,-1063
982,893,-1099
983,928,-1073
984,805,-922
985,532,-686
986,209,-497
987,-74,-432
988,-274,-452
989,-420,-425
990,-494,-356
991,-538,-284
992,-575,-282
993,-606,-298
994,-561,-311
995,-492,-292
996,-505,-253
997,-606,-227
998,-664,-234
999,-678,-179
1000,-862,70
1001,-1365,503
1002,-1943,951
1003,-2037,1260
1004,-1185,1168
1005,653,69
1006,3151,-2578
1007,5844,-6395
1008,8173,-10091
1009,9519,-12628
1010,9579,-13960
1011,8797,-14364
1012,7906,-13595
1013,6952,-11282
1014,5310,-7892
1015,2929,-4675
1016,845,-2566
1017,-22,-1492
1018,-14,-843
1019,-69,-314
1020,-454,-36
1021,-756,-68
1022,-775,-129
1023,-740,26
1024,-811,257
1025,-879,295
1026,-885,199
1027,-919,246
1028,-1016,485
1029,-1083,674
1030,-1015,623
1031,-884,469
1032,-798,400
1033,-824,493
1034,-867,610
1035,-860,677
1036,-817,694
1037,-816,730
1038,-843,775
1039,-828,773
1040,-764,724
1041,-706,687
1042,-676,703
1043,-643,747
1044,-585,788
1045,-528,818
1046,-507,852
1047,-513,891
1048,-508,929
1049,-473,937
1050,-427,908
1051,-382,871
1052,-326,881
1053,-253,944
1054,-198,1018
1055,-184,1053
1056,-190,1059
1057,-186,1061
1058,-170,1075
1059,-130,1088
1060,-39,1099
1061,85,1116
1062,170,1147
1063,181,1176
1064,169,1197
1065,186,1231
1066,206,1299
1067,181,1368
1068,129,1380
1069,103,1327
1070,115,1276
1071,134,1272
1072,149,1292
1073,171,1303
1074,192,1324
1075,184,1365
1076,146,1381
1077,122,1323
1078,155,1223
1079,232,1136
1080,291,1073
1081,296,1009
1082,265,939
1083,234,850
1084,219,716
1085,219,534
1086,241,370
1087,278,270
1088,297,213
1089,271,147
1090,223,69
1091,185,2
1092,158,-41
1093,116,-61
1094,56,-40
1095,10,15
1096,5,55
1097,38,30
1098,80,-42
1099,92,-105
1100,56,-114
1101,11,-81
1102,12,-40
1103,55,-27
1104,73,-48
1105,34,-72
1106,-23,-49
1107,-49,24
1108,-50,92
1109,-48,98
1110,-38,54
1111,-15,27
1112,-10,67
1113,-38,147
1114,-58,197
1115,-25,176
1116,34,121
1117,45,97
1118,-17,127
1119,-96,172
1120,-124,184
1121,-104,164
1122,-85,159
1123,-94,197
1124,-117,247
1125,-141,250
1126,-180,196
1127,-230,145
1128,-248,160
1129,-202,229
1130,-138,269
1131,-133,218
1132,-199,110
1133,-266,52
1134,-267,103
1135,-211,193
1136,-162,208
1137,-150,123
1138,-150,34
1139,-133,20
1140,-116,55
1141,-135,75
1142,-182,67
1143,-211,53
1144,-192,34
1145,-145,6
1146,-108,-6
1147,-99,16
1148,-102,37
1149,-89,2
1150,-58,-79
1151,-42,-136
1152,-75,-123
1153,-144,-87
1154,-188,-86
1155,-172,-107
1156,-121,-84
1157,-102,-30
1158,-130,-32
1159,-148,-130
1160,-96,-227
1161,-12,-222
1162,10,-145
1163,-65,-97
1164,-166,-105
1165,-223,-101
1166,-240,-53
1167,-229,-20
1168,-135,-65
1169,85,-131
1170,364,-99
1171,559,68
1172,618,279
1173,625,445
1174,687,573
1175,809,710
1176,911,818
1177,956,799
1178,1009,613
1179,1157,317
1180,1365,-3
1181,1479,-303
1182,1370,-565
1183,1082,-756
1184,794,-863
1185,678,-937
1186,744,-1049
1187,854,-1163
1188,865,-1158
1189,775,-991
1190,644,-773
1191,474,-627
1192,199,-538
1193,-168,-425
1194,-452,-316
1195,-548,-266
1196,-502,-314
1197,-484,-367
1198,-522,-392
1199,-557,-361
1200,-533,-323
1201,-529,-279
1202,-593,-236
1203,-660,-211
1204,-652,-219
1205,-665,-154
1206,-915,114
1207,-1474,549
1208,-2067,958
1209,-2160,1202
1210,-1315,1074
1211,502,-6
1212,2949,-2609
1213,5555,-6375
1214,7781,-9975
1215,9011,-12341
1216,8951,-13492
1217,8095,-13812
1218,7245,-13086
1219,6434,-10891
1220,4914,-7620
1221,2558,-4461
1222,468,-2350
1223,-310,-1311
1224,-116,-814
1225,-24,-453
1226,-399,-171
1227,-768,-42
1228,-809,-18
1229,-719,48
1230,-755,212
1231,-881,355
1232,-974,375
1233,-987,332
1234,-944,372
1235,-913,529
1236,-933,657
1237,-996,676
1238,-991,594
1239,-918,547
1240,-856,558
1241,-889,622
1242,-955,687
1243,-959,741
1244,-868,763
1245,-741,752
1246,-660,746
1247,-643,770
1248,-653,809
1249,-640,836
1250,-596,863
1251,-559,902
1252,-562,936
1253,-570,920
1254,-524,857
1255,-427,799
1256,-362,796
1257,-365,831
1258,-369,856
1259,-296,850
1260,-180,852
1261,-119,882
1262,-148,926
1263,-186,970
1264,-147,1030
1265,-44,1083
1266,35,1076
1267,47,1002
1268,35,950
1269,70,986
1270,146,1074
1271,192,1138
1272,162,1172
1273,105,1192
1274,97,1180
1275,145,1116
1276,175,1057
1277,142,1073
1278,85,1152
1279,71,1215
1280,113,1216
1281,168,1173
1282,200,1130
1283,207,1114
1284,203,1115
1285,188,1086
1286,175,986
1287,190,828
1288,246,683
1289,302,599
1290,305,555
1291,259,493
1292,227,392
1293,239,283
1294,245,206
1295,191,151
1296,102,94
1297,43,45
1298,33,42
1299,35,73
1300,23,75
1301,1,6
1302,-18,-83
1303,-15,-127
1304,23,-115
1305,83,-91
1306,123,-73
1307,108,-55
1308,47,-29
1309,-20,-3
1310,-66,26
1311,-90,71
1312,-101,124
1313,-92,146
1314,-62,115
1315,-32,60
1316,-30,43
1317,-46,85
1318,-39,146
1319,-9,174
1320,-5,171
1321,-61,174
1322,-133,203
1323,-155,229
1324,-121,226
1325,-85,215
1326,-89,228
1327,-123,256
1328,-152,256
1329,-159,221
1330,-148,191
1331,-138,188
1332,-141,182
1333,-154,148
1334,-172,122
1335,-201,151
1336,-237,203
1337,-242,191
1338,-175,95
1339,-76,1
1340,-46,-3
1341,-127,61
1342,-236,89
1343,-270,36
1344,-222,-26
1345,-168,-12
1346,-161,56
1347,-196,78
1348,-242,18
1349,-265,-52
1350,-246,-47
1351,-208,11
1352,-204,33
1353,-238,-16
1354,-255,-79
1355,-208,-98
1356,-135,-92
1357,-107,-108
1358,-147,-138
1359,-203,-129
1360,-221,-75
1361,-189,-34
1362,-136,-59
1363,-99,-130
1364,-100,-186
1365,-149,-190
1366,-227,-157
1367,-287,-127
1368,-278,-119
1369,-210,-131
1370,-144,-153
1371,-129,-177
1372,-145,-194
1373,-155,-195
1374,-153,-186
1375,-146,-176
1376,-121,-170
1377,-81,-160
1378,-36,-139
1379,45,-94
1380,221,-19
1381,460,86
1382,633,197
1383,686,284
1384,714,353
1385,806,451
1386,910,596
1387,953,702
1388,990,621
1389,1132,301
1390,1345,-139
1391,1449,-507
1392,1309,-720
1393,984,-834
1394,662,-938
1395,517,-1041
1396,584,-1104
1397,771,-1111
1398,915,-1083
1399,886,-1018
1400,631,-874
1401,229,-651
1402,-155,-446
1403,-397,-379
1404,-480,-479
1405,-513,-594
1406,-560,-609
1407,-646,-500
1408,-707,-395
1409,-701,-355
1410,-617,-382
1411,-560,-390
1412,-608,-347
1413,-683,-314
1414,-660,-332
1415,-666,-241
1416,-998,137
1417,-1682,666
1418,-2260,995
1419,-2153,1015
1420,-1097,712
1421,808,-392
1422,3242,-2935
1423,5686,-6515
1424,7454,-9564
1425,8070,-10963
1426,7693,-11169
1427,7016,-11160
1428,6445,-10865
1429,5558,-9439
1430,3739,-6764
1431,1362,-3895
1432,-313,-1961
1433,-605,-1143
1434,-219,-859
1435,-177,-588
1436,-573,-289
1437,-850,-129
1438,-838,-102
1439,-805,-57
1440,-863,60
1441,-879,162
1442,-875,216
1443,-977,267
1444,-1106,316
1445,-1095,326
1446,-958,295
1447,-888,322
1448,-917,395
1449,-960,450
1450,-940,408
1451,-894,357
1452,-854,386
1453,-839,503
1454,-845,580
1455,-845,543
1456,-818,468
1457,-779,472
1458,-767,553
1459,-777,611
1460,-760,591
1461,-692,529
1462,-619,484
1463,-583,479
1464,-563,512
1465,-515,554
1466,-444,573
1467,-390,556
1468,-380,535
1469,-396,546
1470,-411,587
1471,-400,620
1472,-348,617
1473,-255,581
1474,-164,545
1475,-122,541
1476,-141,579
1477,-160,614
1478,-117,601
1479,-22,558
1480,48,553
1481,50,592
1482,23,611
1483,41,579
1484,104,553
1485,149,572
1486,124,593
1487,48,578
1488,-29,579
1489,-76,642
1490,-91,711
1491,-78,691
1492,-41,598
1493,-7,537
1494,-9,555
1495,-23,574
1496,12,506
1497,100,371
1498,160,277
1499,141,273
1500,94,290
1501,82,231
1502,90,105
1503,74,6
1504,44,-4
1505,27,22
1506,4,1
1507,-50,-82
1508,-99,-160
1509,-101,-171
1510,-77,-119
1511,-84,-62
1512,-130,-43
1513,-161,-58
1514,-147,-79
1515,-125,-89
1516,-150,-82
1517,-213,-58
1518,-249,-21
1519,-219,-2
1520,-151,-28
1521,-99,-87
1522,-86,-123
1523,-98,-90
1524,-129,-4
1525,-179,66
1526,-224,70
1527,-228,33
1528,-192,23
1529,-161,67
1530,-170,120
1531,-192,129
1532,-182,91
1533,-145,43
1534,-146,17
1535,-203,23
1536,-257,51
1537,-242,76
1538,-181,72
1539,-147,43
1540,-168,25
1541,-188,38
1542,-170,55
1543,-153,42
1544,-194,7
1545,-275,-7
1546,-312,22
1547,-278,65
1548,-246,74
1549,-299,40
1550,-403,-16
1551,-432,-71
1552,-335,-114
1553,-218,-130
1554,-226,-108
1555,-333,-77
1556,-378,-94
1557,-277,-161
1558,-137,-202
1559,-103,-162
1560,-176,-90
1561,-254,-69
1562,-288,-104
1563,-306,-121
1564,-321,-73
1565,-309,-6
1566,-260,-1
1567,-208,-85
1568,-178,-198
1569,-162,-251
1570,-146,-207
1571,-146,-117
1572,-181,-63
1573,-236,-77
1574,-250,-126
1575,-196,-157
1576,-106,-156
1577,-59,-147
1578,-89,-156
1579,-155,-179
1580,-174,-193
1581,-103,-181
1582,48,-142
1583,251,-62
1584,467,64
1585,624,200
1586,670,297
1587,676,372
1588,759,487
1589,903,639
1590,970,700
1591,947,563
1592,1009,260
1593,1250,-79
1594,1483,-371
1595,1476,-606
1596,1261,-794
1597,1072,-928
1598,1030,-1017
1599,1057,-1080
1600,1050,-1121
1601,1011,-1116
1602,949,-1027
1603,793,-842
1604,455,-603
1605,-1,-404
1606,-356,-338
1607,-484,-393
1608,-443,-489
1609,-420,-484
1610,-456,-373
1611,-517,-259
1612,-546,-281
1613,-561,-358
1614,-549,-343
1615,-530,-229
1616,-544,-170
1617,-587,-190
1618,-643,-112
1619,-860,209
1620,-1402,662
1621,-2021,992
1622,-2049,1049
1623,-1042,768
1624,852,-156
1625,3224,-2244
1626,5702,-5446
1627,7757,-8535
1628,8788,-10061
1629,8774,-10027
1630,8343,-9767
1631,7832,-9880
1632,6730,-9314
1633,4565,-7127
1634,1941,-4174
1635,103,-2079
1636,-407,-1246
1637,-173,-865
1638,-62,-393
1639,-319,-54
1640,-617,-50
1641,-680,-138
1642,-611,-50
1643,-619,148
1644,-709,260
1645,-747,243
1646,-726,223
1647,-761,294
1648,-854,397
1649,-909,430
1650,-856,365
1651,-783,322
1652,-736,336
1653,-719,387
1654,-685,413
1655,-647,434
1656,-610,450
1657,-580,466
1658,-551,488
1659,-513,520
1660,-469,550
1661,-452,564
1662,-480,571
1663,-512,586
1664,-487,603
1665,-406,594
1666,-323,555
1667,-265,518
1668,-200,529
1669,-120,580
1670,-80,621
1671,-106,617
1672,-130,597
1673,-67,591
1674,61,592
1675,155,568
1676,165,529
1677,149,512
1678,182,538
1679,268,580
1680,342,610
1681,357,624
1682,331,645
1683,324,669
1684,372,681
1685,445,676
1686,484,686
1687,465,727
1688,411,781
1689,354,807
1690,308,800
1691,289,790
1692,318,807
1693,379,840
1694,430,859
1695,450,845
1696,467,808
1697,498,762
1698,516,716
1699,507,675
1700,504,638
1701,526,591
1702,538,516
1703,516,426
1704,499,355
1705,531,312
1706,579,260
1707,571,162
1708,498,46
1709,429,-24
1710,422,-16
1711,449,32
1712,445,68
1713,399,69
1714,368,54
1715,387,36
1716,423,12
1717,442,-19
1718,463,-35
1719,502,-24
1720,524,6
1721,484,33
1722,410,53
1723,349,74
1724,320,94
1725,319,98
1726,350,88
1727,388,84
1728,377,107
1729,313,141
1730,273,160
1731,305,163
1732,354,173
1733,350,189
1734,315,178
1735,298,136
1736,299,112
1737,283,141
1738,261,196
1739,262,235
1740,274,252
1741,262,258
1742,233,236
1743,224,165
1744,249,71
1745,290,2
1746,326,-22
1747,337,-20
1748,321,-9
1749,301,4
1750,307,13
1751,324,12
1752,302,10
1753,244,20
1754,221,39
1755,263,49
1756,311,33
1757,303,12
1758,266,14
1759,262,33
1760,288,27
1761,288,-22
1762,248,-68
1763,211,-64
1764,216,-18
1765,256,18
1766,301,7
1767,315,-39
1768,287,-87
1769,243,-101
1770,232,-65
1771,261,-16
1772,290,-14
1773,283,-74
1774,257,-136
1775,240,-139
1776,241,-89
1777,250,-42
1778,274,-33
1779,299,-42
1780,296,-38
1781,244,-14
1782,177,4
1783,153,-10
1784,205,-53
1785,326,-78
1786,491,-38
1787,660,79
1788,804,222
1789,910,332
1790,1003,408
1791,1108,503
1792,1207,656
1793,1262,821
1794,1272,879
1795,1307,726
1796,1430,375
1797,1606,-41
1798,1699,-382
1799,1599,-608
1800,1338,-773
1801,1065,-906
1802,920,-987
1803,940,-1009
1804,1058,-1015
1805,1175,-1023
1806,1181,-961
1807,1005,-775
1808,654,-522
1809,236,-337
1810,-79,-289
1811,-238,-298
1812,-281,-304
