TIMESTAMP,II,V
492,-288,587
493,-423,523
494,-615,425
495,-741,335
496,-769,300
497,-714,323
498,-576,342
499,-387,321
500,-252,290
501,-254,274
502,-352,231
503,-429,145
504,-410,74
505,-309,71
506,-184,83
507,-117,7
508,-177,-167
509,-345,-340
510,-503,-427
511,-541,-468
512,-456,-549
513,-322,-677
514,-196,-769
515,-93,-800
516,-23,-838
517,3,-921
518,-4,-978
519,2,-948
520,52,-876
521,151,-831
522,269,-780
523,371,-670
524,436,-537
525,456,-457
526,425,-414
527,355,-337
528,280,-195
529,234,-19
530,224,173
531,232,348
532,225,465
533,167,522
534,57,581
535,-24,674
536,3,758
537,71,793
538,41,815
539,-65,857
540,-44,902
541,170,936
542,349,987
543,251,1037
544,-46,1007
545,-265,888
546,-269,810
547,-154,866
548,-52,983
549,-32,1029
550,-84,1001
551,-145,992
552,-127,1038
553,-35,1091
554,50,1119
555,104,1129
556,190,1134
557,292,1131
558,291,1135
559,187,1156
560,186,1218
561,424,1348
562,733,1548
563,827,1730
564,663,1791
565,482,1741
566,517,1707
567,773,1743
568,1065,1754
569,1210,1617
570,1166,1380
571,1037,1207
572,940,1174
573,870,1118
574,721,888
575,454,597
576,189,548
577,47,775
578,57,992
579,91,1016
580,45,997
581,-91,1053
582,-219,1046
583,-246,929
584,-155,936
585,-7,1133
586,93,1217
587,36,1031
588,-183,958
589,-424,1358
590,-535,2050
591,-517,2635
592,-378,3045
593,156,3290
594,1543,3092
595,3827,2202
596,6238,958
597,7590,26
598,7198,-288
599,5384,-270
600,3095,-328
601,1136,-588
602,-157,-825
603,-713,-741
604,-628,-261
605,-308,313
606,-255,620
607,-439,661
608,-328,774
609,241,1094
610,639,1356
611,293,1285
612,-502,999
613,-1011,784
614,-1007,746
615,-806,802
616,-652,924
617,-547,1095
618,-485,1216
619,-526,1210
620,-571,1178
621,-506,1267
622,-368,1438
623,-314,1529
624,-374,1478
625,-408,1395
626,-292,1394
627,-63,1466
628,88,1495
629,-24,1380
630,-375,1140
631,-694,899
632,-712,775
633,-480,761
634,-306,754
635,-375,654
636,-539,481
637,-540,353
638,-361,348
639,-198,389
640,-172,349
641,-195,224
642,-121,151
643,56,175
644,211,181
645,237,57
646,151,-116
647,68,-202
648,60,-196
649,96,-227
650,124,-328
651,169,-383
652,295,-289
653,476,-124
654,587,-39
655,567,-40
656,501,35
657,506,259
658,567,510
659,566,631
660,451,663
661,311,749
662,249,918
663,236,1052
664,156,1071
665,-15,1025
666,-144,1025
667,-88,1111
668,116,1234
669,255,1297
670,163,1248
671,-74,1136
672,-216,1075
673,-146,1117
674,18,1218
675,85,1287
676,16,1299
677,-85,1292
678,-91,1321
679,30,1372
680,222,1408
681,336,1405
682,245,1386
683,-28,1352
684,-285,1295
685,-342,1230
686,-217,1211
687,-85,1240
688,-47,1268
689,-17,1281
690,153,1372
691,448,1599
692,690,1891
693,742,2107
694,669,2204
695,656,2234
696,811,2261
697,1087,2288
698,1335,2279
699,1386,2150
700,1164,1852
701,778,1455
702,459,1134
703,354,971
704,394,916
705,397,892
706,296,934
707,171,1055
708,132,1170
709,104,1193
710,-19,1163
711,-192,1159
712,-228,1189
713,-107,1223
714,-11,1278
715,-20,1353
716,-7,1383
717,25,1298
718,-152,1180
719,-594,1225
720,-980,1592
721,-1029,2224
722,-813,2902
723,-372,3342
724,669,3314
725,2658,2675
726,5160,1541
727,7004,365
728,7213,-311
729,5799,-382
730,3616,-247
731,1598,-301
732,224,-464
733,-436,-428
734,-497,-90
735,-212,386
736,28,828
737,-57,1099
738,-394,1111
739,-691,912
740,-794,743
741,-761,768
742,-699,900
743,-635,960
744,-570,948
745,-509,960
746,-475,1013
747,-517,1033
748,-638,1026
749,-747,1061
750,-703,1149
751,-569,1213
752,-513,1204
753,-558,1173
754,-478,1222
755,-131,1392
756,261,1580
757,300,1591
758,-131,1329
759,-724,951
760,-1064,737
761,-1018,770
762,-766,875
763,-514,889
764,-335,856
765,-239,855
766,-256,839
767,-341,743
768,-341,644
769,-163,629
770,85,657
771,232,639
772,230,590
773,119,514
774,-78,336
775,-312,26
776,-447,-254
777,-374,-338
778,-166,-260
779,-20,-205
780,-15,-241
781,-27,-276
782,91,-203
783,308,-51
784,461,96
785,489,216
786,487,373
787,532,582
788,572,790
789,577,959
790,631,1141
791,773,1355
792,828,1515
793,570,1500
794,55,1345
795,-352,1215
796,-356,1245
797,-68,1394
798,138,1525
799,70,1555
800,-112,1516
801,-163,1472
802,-52,1456
803,100,1466
804,217,1501
805,266,1527
806,201,1511
807,37,1471
808,-70,1492
809,-3,1590
810,164,1674
811,246,1642
812,193,1548
813,85,1524
814,7,1624
815,-35,1716
816,-48,1673
817,-39,1539
818,-28,1480
819,-17,1529
820,28,1580
821,139,1589
822,316,1693
823,546,1962
824,787,2246
825,939,2332
826,927,2241
827,833,2145
828,826,2122
829,939,2059
830,1026,1885
831,1008,1675
832,981,1559
833,1002,1501
834,914,1367
835,569,1100
836,121,876
837,-83,899
838,89,1167
839,313,1408
840,221,1391
841,-175,1181
842,-481,1052
843,-462,1118
844,-287,1233
845,-207,1253
846,-209,1248
847,-160,1309
848,-89,1395
849,-105,1452
850,-212,1592
851,-409,1922
852,-725,2404
853,-967,2920
854,-625,3356
855,666,3463
856,2705,2975
857,4861,2014
858,6467,1181
859,6972,941
860,6075,1103
861,4043,1092
862,1754,693
863,118,232
864,-598,101
865,-767,277
866,-816,478
867,-805,574
868,-605,719
869,-278,1010
870,-114,1281
871,-270,1300
872,-569,1109
873,-722,966
874,-672,1017
875,-583,1123
876,-569,1122
877,-571,1060
878,-518,1106
879,-465,1242
880,-482,1293
881,-557,1223
882,-548,1228
883,-395,1396
884,-198,1523
885,-165,1398
886,-390,1128
887,-695,961
888,-819,937
889,-712,915
890,-566,843
891,-515,792
892,-489,791
893,-416,789
894,-367,761
895,-392,725
896,-384,680
897,-267,597
898,-144,486
899,-119,382
900,-122,308
901,-68,252
902,-49,186
903,-166,64
904,-317,-119
905,-320,-297
906,-195,-384
907,-134,-415
908,-217,-487
909,-295,-609
910,-203,-663
911,21,-619
912,186,-587
913,202,-639
914,175,-658
915,236,-543
916,366,-374
917,456,-294
918,468,-265
919,456,-144
920,446,97
921,399,313
922,308,413
923,260,474
924,320,628
925,414,854
926,388,1001
927,208,986
928,2,909
929,-99,913
930,-96,1012
931,-60,1098
932,-5,1109
933,97,1101
934,201,1135
935,191,1166
936,44,1124
937,-86,1034
938,-44,1004
939,99,1049
940,140,1078
941,29,1028
942,-47,982
943,41,1031
944,182,1127
945,197,1140
946,120,1053
947,123,977
948,231,994
949,271,1037
950,160,1026
951,95,1006
952,310,1120
953,707,1404
954,936,1721
955,874,1892
956,784,1899
957,903,1847
958,1094,1788
959,1104,1638
960,966,1350
961,903,1064
962,973,989
963,1042,1093
964,1020,1129
965,930,935
966,795,670
967,595,584
968,383,710
969,198,847
970,62,850
971,-39,767
972,-84,734
973,-79,774
974,-64,815
975,-48,812
976,-5,789
977,49,732
978,27,617
979,-142,532
980,-419,696
981,-706,1198
982,-876,1873
983,-725,2442
984,82,2718
985,1786,2584
986,4154,2021
987,6343,1264
988,7366,763
989,6813,755
990,5112,968
991,3090,891
992,1344,375
993,52,-221
994,-778,-467
995,-1113,-358
996,-995,-206
997,-661,-156
998,-403,-40
999,-291,247
1000,-200,499
1001,-88,492
1002,-101,317
1003,-308,209
1004,-534,215
1005,-587,209
1006,-523,168
1007,-523,162
1008,-594,204
1009,-607,227
1010,-482,234
1011,-330,292
1012,-228,401
1013,-165,469
1014,-89,440
1015,-29,380
1016,-59,371
1017,-183,380
1018,-316,283
1019,-373,83
1020,-351,-63
1021,-295,-46
1022,-226,30
1023,-161,12
1024,-148,-90
1025,-214,-161
1026,-289,-170
1027,-255,-179
1028,-103,-221
1029,14,-274
1030,-39,-333
1031,-197,-425
1032,-250,-557
1033,-114,-700
1034,66,-828
1035,119,-940
1036,61,-1039
1037,34,-1126
1038,88,-1202
1039,127,-1288
1040,89,-1390
1041,89,-1468
1042,268,-1453
1043,561,-1340
1044,731,-1210
1045,683,-1139
1046,570,-1111
1047,532,-1052
1048,537,-912
1049,557,-687
1050,667,-416
1051,820,-183
1052,796,-61
1053,542,-27
1054,335,30
1055,373,181
1056,470,355
1057,393,420
1058,275,362
1059,396,330
1060,695,434
1061,814,554
1062,587,490
1063,257,295
1064,166,253
1065,361,459
1066,603,662
1067,655,647
1068,512,534
1069,315,500
1070,175,484
1071,108,369
1072,116,259
1073,195,301
1074,299,416
1075,326,433
1076,271,383
1077,268,419
1078,419,544
1079,593,617
1080,589,594
1081,467,579
1082,531,686
1083,882,925
1084,1222,1216
1085,1246,1428
1086,1060,1469
1087,1000,1377
1088,1160,1262
1089,1312,1152
1090,1283,992
1091,1184,797
1092,1208,684
1093,1328,668
1094,1344,601
1095,1184,367
1096,993,100
1097,887,26
1098,810,189
1099,628,377
1100,409,380
1101,285,245
1102,281,175
1103,254,220
1104,137,246
1105,43,235
1106,90,324
1107,191,476
1108,174,458
1109,62,294
1110,35,377
1111,79,864
1112,-39,1425
1113,-295,1806
1114,-146,2174
1115,953,2528
1116,2961,2367
1117,5288,1430
1118,7213,307
1119,8066,-256
1120,7413,-308
1121,5422,-435
1122,2944,-860
1123,921,-1297
1124,-229,-1464
1125,-606,-1325
1126,-477,-951
1127,-166,-483
1128,-20,-136
1129,-172,-4
1130,-386,47
1131,-341,139
1132,-45,202
1133,156,150
1134,11,56
1135,-325,29
1136,-490,46
1137,-364,34
1138,-159,35
1139,-102,110
1140,-145,212
1141,-160,250
1142,-114,228
1143,-89,231
1144,-65,273
1145,1,298
1146,55,266
1147,-6,212
1148,-137,184
1149,-151,203
1150,5,216
1151,101,124
1152,-96,-116
1153,-435,-369
1154,-504,-433
1155,-176,-275
1156,203,-94
1157,287,-73
1158,158,-195
1159,103,-331
1160,161,-445
1161,142,-585
1162,23,-740
1163,26,-824
1164,272,-802
1165,552,-767
1166,589,-823
1167,424,-957
1168,354,-1073
1169,486,-1136
1170,612,-1203
1171,566,-1293
1172,509,-1323
1173,659,-1233
1174,928,-1102
1175,1049,-1039
1176,970,-1028
1177,908,-951
1178,1006,-756
1179,1126,-520
1180,1068,-343
1181,857,-256
1182,702,-208
1183,686,-120
1184,692,47
1185,637,247
1186,600,383
1187,626,415
1188,603,395
1189,469,400
1190,373,442
1191,420,488
1192,473,512
1193,382,518
1194,274,520
1195,354,533
1196,572,562
1197,672,589
1198,569,592
1199,441,567
1200,481,544
1201,641,550
1202,728,574
1203,621,568
1204,416,517
1205,298,474
1206,337,500
1207,420,562
1208,426,571
1209,385,532
1210,422,557
1211,569,688
1212,729,832
1213,815,914
1214,871,1007
1215,984,1184
1216,1145,1389
1217,1251,1514
1218,1271,1566
1219,1319,1596
1220,1503,1573
1221,1726,1423
1222,1760,1171
1223,1530,926
1224,1222,753
1225,1053,602
1226,1023,422
1227,982,236
1228,868,146
1229,749,202
1230,730,360
1231,785,514
1232,845,582
1233,798,547
1234,612,451
1235,353,357
1236,175,320
1237,169,359
1238,286,425
1239,395,426
1240,418,350
1241,352,341
1242,225,599
1243,36,1141
1244,-171,1789
1245,-197,2350
1246,329,2691
1247,1713,2615
1248,3883,1935
1249,6252,819
1250,7929,-162
1251,8157,-575
1252,6802,-570
1253,4518,-636
1254,2297,-976
1255,741,-1350
1256,-140,-1420
1257,-505,-1111
1258,-389,-604
1259,32,-143
1260,332,131
1261,264,223
1262,56,219
1263,-10,184
1264,-4,143
1265,-92,131
1266,-151,194
1267,11,314
1268,258,415
1269,296,435
1270,108,401
1271,-86,362
1272,-123,335
1273,-67,333
1274,22,366
1275,104,406
1276,152,385
1277,116,307
1278,4,255
1279,-102,269
1280,-108,271
1281,6,221
1282,172,191
1283,277,232
1284,261,261
1285,159,199
1286,66,93
1287,48,27
1288,112,-23
1289,212,-107
1290,301,-190
1291,337,-229
1292,328,-271
1293,322,-381
1294,370,-519
1295,439,-603
1296,456,-644
1297,424,-721
1298,446,-847
1299,574,-954
1300,725,-984
1301,797,-952
1302,802,-922
1303,821,-944
1304,882,-1006
1305,944,-1033
1306,987,-961
1307,1015,-827
1308,1022,-720
1309,993,-650
1310,947,-530
1311,922,-326
1312,929,-118
1313,936,37
1314,918,185
1315,885,362
1316,868,501
1317,852,539
1318,799,534
1319,701,573
1320,617,634
1321,588,651
1322,592,628
1323,584,611
1324,556,594
1325,519,551
1326,483,518
1327,458,555
1328,477,650
1329,533,717
1330,579,706
1331,564,650
1332,536,641
1333,587,731
1334,729,881
1335,811,969
1336,700,917
1337,470,782
1338,360,718
1339,467,800
1340,623,943
1341,605,973
1342,423,838
1343,272,675
1344,293,674
1345,453,843
1346,662,1039
1347,872,1190
1348,1064,1371
1349,1191,1597
1350,1225,1747
1351,1214,1754
1352,1265,1724
1353,1409,1711
1354,1549,1595
1355,1541,1300
1356,1357,986
1357,1123,813
1358,978,712
1359,939,535
1360,921,344
1361,846,290
1362,740,388
1363,659,513
1364,653,602
1365,650,678
1366,586,731
1367,457,714
1368,333,629
1369,232,549
1370,140,520
1371,110,517
1372,214,496
1373,338,460
1374,231,483
1375,-169,647
1376,-574,1017
1377,-651,1603
1378,-290,2315
1379,508,2878
1380,1865,2904
1381,3849,2152
1382,6076,833
1383,7675,-437
1384,7848,-1112
1385,6492,-1197
1386,4248,-1160
1387,1983,-1361
1388,306,-1655
1389,-534,-1653
1390,-582,-1212
1391,-191,-576
1392,128,-80
1393,96,139
1394,-122,165
1395,-217,142
1396,-127,169
1397,-1,271
1398,72,405
1399,103,476
1400,72,426
1401,-48,318
1402,-193,292
1403,-273,350
1404,-270,367
1405,-262,310
1406,-262,304
1407,-244,415
1408,-149,514
1409,6,516
1410,149,512
1411,202,572
1412,143,570
1413,27,430
1414,-54,311
1415,-34,369
1416,45,463
1417,42,350
1418,-103,56
1419,-221,-127
1420,-92,-40
1421,215,151
1422,362,180
1423,187,-13
1424,-46,-244
1425,5,-333
1426,289,-304
1427,427,-337
1428,237,-517
1429,-19,-722
1430,-7,-791
1431,221,-745
1432,343,-732
1433,295,-816
1434,372,-886
1435,730,-841
1436,1073,-740
1437,1040,-729
1438,725,-819
1439,547,-872
1440,678,-776
1441,874,-605
1442,883,-496
1443,778,-436
1444,787,-284
1445,916,-9
1446,933,237
1447,720,327
1448,473,343
1449,456,442
1450,655,627
1451,805,768
1452,731,788
1453,526,716
1454,378,613
1455,324,530
1456,275,514
1457,194,571
1458,179,641
1459,320,681
1460,554,711
1461,703,740
1462,659,732
1463,460,672
1464,252,626
1465,172,634
1466,264,657
1467,401,652
1468,430,663
1469,367,733
1470,382,829
1471,503,870
1472,549,839
1473,410,771
1474,240,699
1475,206,629
1476,263,608
1477,296,700
1478,362,921
1479,568,1175
1480,835,1341
1481,963,1390
1482,917,1411
1483,892,1478
1484,1057,1566
1485,1334,1585
1486,1500,1498
1487,1447,1318
1488,1296,1092
1489,1220,880
1490,1225,732
1491,1166,609
1492,952,433
1493,678,211
1494,524,93
1495,541,174
1496,635,364
1497,636,489
1498,516,496
1499,373,456
1500,331,447
1501,362,469
1502,336,486
1503,192,470
1504,23,411
1505,-28,324
1506,57,273
1507,125,346
1508,13,614
1509,-270,1078
1510,-504,1646
1511,-398,2122
1512,326,2267
1513,1865,1953
1514,4089,1295
1515,6286,614
1516,7458,233
1517,7097,237
1518,5550,385
1519,3529,283
1520,1560,-223
1521,-5,-826
1522,-838,-1059
1523,-878,-849
1524,-523,-558
1525,-261,-443
1526,-189,-354
1527,-122,-105
1528,-15,142
1529,-28,121
1530,-209,-102
1531,-362,-227
1532,-318,-145
1533,-186,-31
1534,-186,-30
1535,-292,-70
1536,-232,-13
1537,48,126
1538,266,209
1539,143,161
1540,-153,51
1541,-297,-25
1542,-225,-63
1543,-137,-91
1544,-142,-99
1545,-163,-82
1546,-140,-111
1547,-103,-216
1548,-95,-337
1549,-132,-426
1550,-204,-532
1551,-240,-649
1552,-165,-678
1553,-51,-604
1554,-31,-571
1555,-35,-631
1556,143,-653
1557,442,-565
1558,511,-551
1559,238,-773
1560,-7,-1088
1561,94,-1222
1562,345,-1151
1563,362,-1107
1564,137,-1255
1565,-41,-1498
1566,-39,-1646
1567,25,-1652
1568,65,-1633
1569,142,-1669
1570,314,-1702
1571,535,-1641
1572,739,-1494
1573,916,-1328
1574,1054,-1175
1575,1076,-1038
1576,949,-934
1577,781,-844
1578,730,-718
1579,771,-575
1580,712,-518
1581,491,-548
1582,328,-510
1583,432,-302
1584,677,-56
1585,723,32
1586,493,-34
1587,307,-40
1588,450,119
1589,725,288
1590,709,263
1591,412,110
1592,323,90
1593,678,296
1594,1057,487
1595,960,408
1596,511,127
1597,212,-64
1598,282,-18
1599,508,124
1600,661,181
1601,677,159
1602,593,177
1603,490,240
1604,479,232
1605,547,117
1606,546,23
1607,432,57
1608,398,162
1609,620,250
1610,986,351
1611,1197,510
1612,1121,659
1613,909,715
1614,806,736
1615,904,834
1616,1143,1006
1617,1442,1156
1618,1738,1210
1619,1903,1126
1620,1811,885
1621,1529,574
1622,1323,367
1623,1363,321
1624,1484,294
1625,1377,125
1626,1001,-126
1627,637,-254
1628,562,-160
1629,636,31
1630,578,136
1631,355,113
1632,269,75
1633,455,104
1634,661,143
1635,604,108
1636,377,12
1637,295,-76
1638,440,-96
1639,569,42
1640,467,424
1641,201,952
1642,7,1406
1643,57,1727
1644,555,1992
1645,1848,2046
1646,4094,1562
1647,6666,662
1648,8324,15
1649,8206,-13
1650,6536,100
1651,4182,-271
1652,1890,-1016
1653,130,-1508
1654,-754,-1457
1655,-742,-1111
1656,-308,-773
1657,-4,-504
1658,86,-271
1659,216,-93
1660,438,-14
1661,486,-42
1662,198,-155
1663,-200,-290
1664,-330,-361
1665,-109,-337
1666,161,-259
1667,151,-214
1668,-106,-229
1669,-315,-258
1670,-255,-232
1671,-42,-142
1672,118,-59
1673,132,-48
1674,89,-99
1675,76,-132
1676,90,-120
1677,99,-117
1678,104,-187
1679,105,-285
1680,74,-318
1681,8,-290
1682,-12,-309
1683,67,-404
1684,203,-470
1685,311,-424
1686,375,-350
1687,396,-356
1688,345,-438
1689,228,-533
1690,133,-663
1691,120,-868
1692,155,-1088
1693,200,-1200
1694,295,-1185
1695,450,-1150
1696,579,-1192
1697,606,-1287
1698,573,-1348
1699,554,-1364
1700,558,-1394
1701,586,-1438
1702,706,-1423
1703,941,-1335
1704,1161,-1280
1705,1170,-1320
1706,954,-1363
1707,725,-1284
1708,720,-1090
1709,949,-845
1710,1198,-574
1711,1236,-322
1712,1040,-194
1713,779,-203
1714,637,-205
1715,657,-74
1716,752,109
1717,814,195
1718,789,164
1719,670,109
1720,518,84
1721,436,94
1722,497,144
1723,631,224
1724,676,264
1725,548,210
1726,367,115
1727,322,106
1728,465,228
1729,653,367
1730,732,382
1731,691,299
1732,628,265
1733,577,302
1734,490,283
1735,368,187
1736,326,178
1737,446,318
1738,655,427
1739,793,381
1740,785,319
1741,666,381
1742,534,467
1743,493,461
1744,635,497
1745,951,752
1746,1288,1115
1747,1426,1308
1748,1305,1266
1749,1122,1181
1750,1117,1188
1751,1281,1182
1752,1395,1012
1753,1364,728
1754,1330,534
1755,1374,504
1756,1348,482
1757,1136,290
1758,899,11
1759,833,-106
1760,887,49
1761,813,312
1762,607,450
1763,467,426
1764,543,387
1765,692,434
1766,673,499
1767,417,480
1768,95,371
1769,-78,229
1770,-58,102
1771,12,64
1772,-13,244
1773,-140,697
1774,-238,1336
1775,-124,1996
1776,408,2500
1777,1543,2623
1778,3347,2166
1779,5576,1207
1780,7574,190
1781,8458,-410
1782,7653,-551
1783,5372,-644
1784,2596,-1032
1785,447,-1543
1786,-533,-1702
1787,-594,-1340
1788,-342,-785
1789,-166,-392
1790,-79,-164
1791,0,39
1792,33,163
1793,-28,87
1794,-99,-89
1795,-88,-133
1796,-49,-15
1797,-74,78
1798,-120,49
1799,-95,-1
1800,-22,57
1801,-20,181
1802,-106,223
1803,-253,121
1804,-364,-24
1805,-310,-48
1806,-23,68
1807,256,168
1808,181,105
1809,-163,-53
1810,-295,-130
1811,-46,-71
1812,159,-19
1813,-21,-105
1814,-302,-271
1815,-260,-346
1816,25,-274
1817,182,-167
1818,154,-146
1819,174,-192
1820,295,-220
1821,323,-241
1822,193,-339
1823,95,-501
1824,181,-610
1825,320,-644
1826,293,-738
1827,115,-955
1828,41,-1146
1829,204,-1154
1830,436,-1054
1831,522,-1031
1832,513,-1116
1833,602,-1182
1834,801,-1155
1835,927,-1099
1836,879,-1094
