TIME,II,V
429,106,-184
430,123,-162
431,136,-140
432,164,-135
433,188,-135
434,204,-139
435,202,-135
436,205,-134
437,221,-147
438,242,-177
439,250,-198
440,241,-186
441,231,-160
442,228,-158
443,214,-176
444,191,-181
445,239,-204
446,506,-350
447,1125,-677
448,2140,-1129
449,3472,-1635
450,4877,-2202
451,5960,-2841
452,6349,-3454
453,5963,-3846
454,5053,-3847
455,3942,-3391
456,2768,-2536
457,1543,-1482
458,402,-540
459,-354,20
460,-533,146
461,-299,31
462,-44,-76
463,-8,-75
464,-104,-41
465,-135,-58
466,-65,-103
467,-4,-107
468,-13,-73
469,-42,-54
470,-29,-76
471,7,-102
472,38,-110
473,46,-108
474,57,-121
475,72,-138
476,104,-144
477,134,-130
478,158,-118
479,169,-118
480,180,-127
481,202,-128
482,232,-117
483,255,-108
484,254,-111
485,231,-117
486,209,-110
487,206,-94
488,220,-84
489,233,-77
490,238,-55
491,237,-16
492,239,15
493,249,22
494,271,20
495,302,31
496,335,47
497,362,43
498,381,18
499,395,5
500,401,27
501,393,74
502,375,112
503,363,122
504,379,107
505,426,89
506,492,77
507,554,64
508,607,34
509,660,-16
510,723,-73
511,789,-116
512,836,-135
513,840,-142
514,797,-154
515,715,-161
516,613,-141
517,512,-107
518,428,-107
519,358,-147
520,288,-177
521,216,-160
522,156,-126
523,124,-119
524,113,-126
525,107,-114
526,95,-90
527,69,-80
528,27,-80
529,-22,-71
530,-54,-59
531,-66,-55
532,-59,-53
533,-68,-38
534,-81,-32
535,-92,-37
536,-83,-42
537,-85,-31
538,-107,-24
539,-135,-27
540,-138,-16
541,-114,23
542,-96,57
543,-116,62
544,-160,62
545,-181,101
546,-150,171
547,-39,210
548,299,111
549,1159,-266
550,2695,-1026
551,4572,-2093
552,6049,-3187
553,6546,-3965
554,6070,-4217
555,5042,-3922
556,3817,-3187
557,2533,-2193
558,1316,-1197
559,421,-479
560,48,-184
561,113,-207
562,292,-285
563,327,-249
564,210,-142
565,74,-84
566,-4,-88
567,-40,-85
568,-61,-50
569,-73,-25
570,-95,-37
571,-140,-55
572,-175,-44
573,-171,-10
574,-138,17
575,-150,50
576,-211,102
577,-284,169
578,-304,204
579,-267,187
580,-206,151
581,-162,148
582,-142,178
583,-128,200
584,-105,189
585,-77,156
586,-52,130
587,-34,129
588,-22,155
589,-11,188
590,1,201
591,10,190
592,13,182
593,20,201
594,49,239
595,92,271
596,118,289
597,113,302
598,108,315
599,157,321
600,263,312
601,372,291
602,417,273
603,386,262
604,328,256
605,304,249
606,326,244
607,356,248
608,356,261
609,339,270
610,338,265
611,364,257
612,383,263
613,360,273
614,307,255
615,269,197
616,262,131
617,246,94
618,165,88
619,30,90
620,-89,93
621,-139,103
622,-140,123
623,-155,134
624,-204,125
625,-256,106
626,-271,98
627,-256,113
628,-245,139
629,-246,148
630,-238,126
631,-205,94
632,-173,90
633,-170,116
634,-200,143
635,-240,151
636,-279,164
637,-312,202
638,-337,248
639,-355,274
640,-372,282
641,-375,290
642,-343,300
643,-289,302
644,-263,293
645,-290,276
646,-328,248
647,-317,215
648,-265,197
649,-235,210
650,-272,239
651,-345,256
652,-391,250
653,-370,235
654,-308,224
655,-263,220
656,-269,220
657,-300,210
658,-310,188
659,-292,166
660,-289,164
661,-321,172
662,-356,156
663,-347,107
664,-296,57
665,-242,32
666,-215,21
667,-211,-1
668,-219,-22
669,-236,-16
670,-258,13
671,-266,33
672,-250,25
673,-230,4
674,-245,3
675,-292,31
676,-325,73
677,-314,100
678,-290,108
679,-298,106
680,-341,121
681,-399,167
682,-454,228
683,-494,268
684,-476,256
685,-398,224
686,-286,217
687,-206,257
688,-173,293
689,-195,286
690,-257,244
691,-316,219
692,-319,232
693,-248,247
694,-170,241
695,-173,253
696,-270,328
697,-367,431
698,-351,458
699,-153,354
700,314,142
701,1213,-194
702,2625,-758
703,4286,-1609
704,5616,-2592
705,6144,-3376
706,5846,-3675
707,5023,-3420
708,3923,-2726
709,2620,-1776
710,1226,-791
711,52,-33
712,-583,298
713,-647,229
714,-423,24
715,-210,-61
716,-92,4
717,-21,80
718,8,76
719,-34,30
720,-109,10
721,-138,20
722,-118,35
723,-116,53
724,-151,96
725,-185,162
726,-170,209
727,-134,223
728,-109,226
729,-134,260
730,-194,304
731,-246,321
732,-241,302
733,-180,277
734,-118,269
735,-109,279
736,-146,298
737,-180,306
738,-167,289
739,-116,258
740,-69,247
741,-60,261
742,-79,270
743,-75,252
744,-16,222
745,66,203
746,114,183
747,128,149
748,168,120
749,249,121
750,303,144
751,280,153
752,229,136
753,236,97
754,306,53
755,373,24
756,387,35
757,348,82
758,287,126
759,244,138
760,254,126
761,316,106
762,373,81
763,361,59
764,276,64
765,177,99
766,136,126
767,180,109
768,280,62
769,377,25
770,430,16
771,424,21
772,370,29
773,287,46
774,198,76
775,132,102
776,100,106
777,70,103
778,11,120
779,-64,153
780,-94,161
781,-58,130
782,-7,97
783,-3,99
784,-37,121
785,-45,119
786,1,88
787,61,68
788,87,76
789,81,82
790,103,47
791,158,-10
792,228,-53
793,259,-60
794,269,-78
795,284,-129
796,326,-190
797,371,-212
798,394,-197
799,410,-193
800,447,-227
801,478,-255
802,446,-217
803,359,-129
804,317,-76
805,428,-110
806,796,-235
807,1576,-506
808,2850,-1039
809,4365,-1861
810,5567,-2804
811,6046,-3615
812,5824,-4088
813,5130,-4075
814,4075,-3500
815,2725,-2487
816,1361,-1400
817,406,-612
818,52,-232
819,94,-109
820,169,-59
821,91,-7
822,-66,38
823,-160,65
824,-168,84
825,-171,111
826,-214,144
827,-262,164
828,-266,155
829,-239,128
830,-215,111
831,-215,120
832,-210,132
833,-194,133
834,-154,112
835,-115,90
836,-80,66
837,-62,42
838,-49,15
839,-40,-3
840,-35,-2
841,-25,12
842,-1,18
843,38,4
844,83,-23
845,117,-43
846,132,-47
847,128,-45
848,111,-45
849,93,-41
850,89,-20
851,98,20
852,108,66
853,110,106
854,113,137
855,137,162
856,193,176
857,277,170
858,372,147
859,456,122
860,510,114
861,527,123
862,521,133
863,519,129
864,544,113
865,591,96
866,641,83
867,676,71
868,693,51
869,695,30
870,675,18
871,627,16
872,554,10
873,470,-12
874,391,-44
875,321,-68
876,258,-70
877,194,-54
878,123,-37
879,49,-28
880,-14,-16
881,-47,8
882,-47,38
883,-33,54
884,-37,46
885,-69,25
886,-105,9
887,-118,6
888,-104,3
889,-89,-14
890,-96,-41
891,-133,-51
892,-182,-31
893,-220,3
894,-234,15
895,-234,-2
896,-241,-17
897,-262,-8
898,-283,12
899,-282,18
900,-256,11
901,-229,4
902,-223,4
903,-248,13
904,-271,29
905,-279,54
906,-246,56
907,-196,27
908,-139,-23
909,-98,-52
910,-72,-57
911,-57,-49
912,-45,-41
913,-23,-42
914,10,-52
915,15,-47
916,-51,2
917,-171,90
918,-261,176
919,-200,218
920,180,158
921,1109,-143
922,2693,-848
923,4644,-1961
924,6290,-3212
925,7016,-4198
926,6686,-4604
927,5623,-4325
928,4230,-3460
929,2756,-2277
930,1372,-1155
931,319,-413
932,-204,-129
933,-250,-115
934,-128,-117
935,-105,-27
936,-197,80
937,-275,104
938,-294,55
939,-302,8
940,-322,0
941,-324,1
942,-311,-17
943,-322,-35
944,-361,-32
945,-397,-10
946,-388,2
947,-360,7
948,-321,12
949,-302,30
950,-296,41
951,-287,36
952,-244,16
953,-161,0
954,-71,1
955,-20,19
956,-28,54
957,-68,99
958,-90,140
959,-63,155
960,3,143
961,67,126
962,99,128
963,107,146
964,119,160
965,147,172
966,177,200
967,192,238
968,195,247
969,204,203
970,222,140
971,236,117
972,234,147
973,215,188
974,189,197
975,163,172
976,137,141
977,111,126
978,82,123
979,55,120
980,39,111
981,42,98
982,68,77
983,117,41
984,183,-5
985,241,-43
986,266,-53
987,259,-42
988,251,-37
989,254,-60
990,253,-103
991,229,-134
992,199,-132
993,180,-110
994,170,-107
995,158,-132
996,150,-157
997,152,-154
998,153,-133
999,139,-122
1000,114,-133
1001,98,-156
1002,96,-176
1003,97,-188
1004,103,-188
1005,123,-179
1006,159,-168
1007,192,-163
1008,198,-159
1009,177,-159
1010,154,-172
1011,153,-199
1012,168,-223
1013,169,-228
1014,137,-219
1015,81,-220
1016,33,-235
1017,7,-245
1018,-4,-227
1019,-11,-181
1020,-19,-137
1021,-30,-124
1022,-46,-139
1023,-59,-146
1024,-57,-116
1025,-44,-62
1026,-45,-27
1027,-61,-30
1028,-66,-48
1029,-42,-56
1030,-10,-60
1031,7,-78
1032,15,-102
1033,28,-99
1034,31,-59
1035,17,-13
1036,1,2
1037,1,-6
1038,0,0
1039,-19,29
1040,-48,43
1041,-65,26
1042,-77,6
1043,-100,13
1044,-127,36
1045,-133,56
1046,-113,80
1047,-87,113
1048,-68,119
1049,-61,81
1050,-60,30
1051,-66,3
1052,-78,-19
1053,-92,-76
1054,-97,-166
1055,-89,-249
1056,-77,-302
1057,-79,-327
1058,-108,-330
1059,-149,-315
1060,-170,-294
1061,-147,-285
1062,-91,-290
1063,-52,-289
1064,-59,-276
1065,-99,-265
1066,-97,-286
1067,-43,-316
1068,35,-320
1069,74,-273
1070,83,-217
1071,80,-197
1072,84,-222
1073,97,-252
1074,122,-256
1075,154,-244
1076,159,-235
1077,110,-207
1078,23,-122
1079,-54,-7
1080,-55,61
1081,122,26
1082,670,-145
1083,1802,-556
1084,3506,-1345
1085,5348,-2460
1086,6644,-3574
1087,6931,-4288
1088,6271,-4407
1089,5072,-3976
1090,3691,-3130
1091,2287,-2037
1092,987,-958
1093,26,-208
1094,-396,55
1095,-341,-26
1096,-120,-136
1097,-9,-91
1098,-45,37
1099,-111,91
1100,-133,48
1101,-138,4
1102,-153,12
1103,-168,28
1104,-171,10
1105,-181,-23
1106,-193,-39
1107,-196,-29
1108,-163,-20
1109,-123,-15
1110,-81,-22
1111,-54,-26
1112,-28,-31
1113,-4,-32
1114,18,-30
1115,32,-21
1116,48,-11
1117,79,-11
1118,125,-20
1119,165,-26
1120,186,-23
1121,199,-16
1122,222,-11
1123,262,-13
1124,308,-20
1125,345,-15
1126,373,11
1127,403,40
1128,436,37
1129,462,7
1130,472,-10
1131,472,2
1132,482,13
1133,504,4
1134,521,8
1135,520,57
1136,513,123
1137,520,148
1138,543,123
1139,560,93
1140,546,93
1141,501,113
1142,444,123
1143,403,117
1144,388,111
1145,391,109
1146,403,97
1147,425,57
1148,462,-1
1149,499,-54
1150,503,-85
1151,459,-95
1152,395,-97
1153,355,-103
1154,354,-123
1155,360,-148
1156,332,-152
1157,257,-123
1158,166,-76
1159,95,-43
1160,63,-39
1161,64,-49
1162,81,-51
1163,89,-42
1164,72,-35
1165,47,-44
1166,48,-69
1167,89,-99
1168,132,-111
1169,118,-83
1170,32,-8
1171,-84,85
1172,-169,153
1173,-196,173
1174,-173,165
1175,-129,161
1176,-83,168
1177,-42,171
1178,-15,171
1179,-29,193
1180,-97,249
1181,-172,307
1182,-190,321
1183,-145,285
1184,-93,240
1185,-61,217
1186,-18,207
1187,51,193
1188,90,178
1189,57,171
1190,4,153
1191,12,103
1192,72,36
1193,102,-9
1194,66,-17
1195,27,-26
1196,55,-66
1197,124,-116
1198,139,-121
1199,63,-69
1200,-34,-9
1201,-58,6
1202,-9,-13
1203,28,-18
1204,-7,15
1205,-89,62
1206,-160,97
1207,-196,122
1208,-219,158
1209,-246,199
1210,-272,226
1211,-292,229
1212,-324,230
1213,-374,242
1214,-423,260
1215,-447,276
1216,-447,296
1217,-439,321
1218,-420,329
1219,-377,307
1220,-323,269
1221,-295,239
1222,-318,216
1223,-363,200
1224,-382,203
1225,-360,226
1226,-331,239
1227,-325,219
1228,-332,181
1229,-319,139
1230,-279,85
1231,-238,8
1232,-214,-72
1233,-183,-121
1234,-124,-134
1235,-57,-131
1236,-34,-117
1237,-74,-97
1238,-135,-83
1239,-161,-91
1240,-142,-116
1241,-99,-129
1242,-55,-108
1243,-27,-70
1244,-37,-43
1245,-79,-26
1246,-126,6
1247,-156,64
1248,-186,118
1249,-226,145
1250,-257,154
1251,-270,160
1252,-289,157
1253,-329,141
1254,-368,135
1255,-381,158
1256,-379,186
1257,-376,179
1258,-358,138
1259,-322,106
1260,-300,111
1261,-313,144
1262,-337,171
1263,-343,179
1264,-346,176
1265,-362,181
1266,-357,192
1267,-286,196
1268,-157,184
1269,-33,167
1270,39,160
1271,64,161
1272,68,157
1273,61,142
1274,38,127
1275,10,103
1276,0,48
1277,15,-28
1278,34,-80
1279,30,-87
1280,15,-77
1281,-19,-71
1282,-57,-64
1283,-84,-46
1284,-43,-57
1285,61,-111
1286,157,-161
1287,149,-142
1288,40,-59
1289,-65,13
1290,-85,28
1291,-58,18
1292,-85,51
1293,-183,135
1294,-232,213
1295,-72,208
1296,416,70
1297,1308,-236
1298,2622,-765
1299,4186,-1552
1300,5592,-2502
1301,6373,-3320
1302,6308,-3666
1303,5520,-3404
1304,4304,-2674
1305,2908,-1718
1306,1516,-744
1307,357,33
1308,-317,400
1309,-443,347
1310,-244,132
1311,-28,23
1312,66,43
1313,87,55
1314,106,0
1315,125,-59
1316,119,-78
1317,90,-85
1318,55,-104
1319,27,-126
1320,28,-142
1321,52,-170
1322,89,-220
1323,96,-256
1324,83,-249
1325,57,-204
1326,48,-169
1327,39,-157
1328,17,-136
1329,-22,-88
1330,-47,-50
1331,-35,-57
1332,3,-84
1333,32,-84
1334,33,-59
1335,14,-38
1336,-7,-23
1337,-21,9
1338,-20,56
1339,7,87
1340,65,81
1341,137,53
1342,200,32
1343,247,29
1344,299,35
1345,372,38
1346,449,37
1347,496,45
1348,509,61
1349,530,66
1350,602,45
1351,707,15
1352,782,10
1353,792,37
1354,774,59
1355,782,34
1356,822,-39
1357,850,-113
1358,833,-149
1359,779,-153
1360,723,-166
1361,688,-203
1362,669,-242
1363,648,-262
1364,612,-272
1365,577,-292
1366,567,-315
1367,578,-317
1368,575,-295
1369,530,-272
1370,456,-265
1371,388,-274
1372,341,-284
1373,298,-285
1374,250,-276
1375,202,-267
1376,175,-270
1377,169,-282
1378,167,-284
1379,146,-260
1380,107,-218
1381,69,-179
1382,55,-159
1383,65,-149
1384,87,-134
1385,104,-113
1386,113,-100
1387,106,-104
1388,84,-115
1389,60,-117
1390,61,-105
1391,88,-92
1392,120,-89
1393,131,-98
1394,128,-114
1395,134,-130
1396,155,-146
1397,165,-154
1398,142,-151
1399,95,-140
1400,58,-139
1401,51,-157
1402,71,-189
1403,95,-214
1404,113,-222
1405,123,-211
1406,126,-193
1407,123,-183
1408,123,-189
1409,116,-201
1410,112,-207
1411,90,-184
1412,71,-149
1413,56,-114
1414,61,-102
1415,66,-99
1416,57,-92
1417,42,-91
1418,36,-115
1419,33,-154
1420,11,-167
1421,-42,-129
1422,-113,-60
1423,-180,17
1424,-186,88
1425,35,106
1426,745,-66
1427,2124,-600
1428,4011,-1555
1429,5856,-2757
1430,7014,-3858
1431,7150,-4523
1432,6371,-4555
1433,5010,-3919
1434,3388,-2764
1435,1795,-1446
1436,553,-424
1437,-102,26
1438,-199,4
1439,-27,-152
1440,106,-184
1441,91,-89
1442,7,0
1443,-45,9
1444,-56,-21
1445,-70,-23
1446,-105,7
1447,-138,21
1448,-147,-3
1449,-133,-43
1450,-96,-73
1451,-63,-84
1452,-41,-91
1453,-47,-90
1454,-36,-88
1455,0,-71
1456,50,-44
1457,78,-15
1458,96,-9
1459,129,-37
1460,185,-78
1461,238,-106
1462,276,-111
1463,309,-108
1464,364,-117
1465,441,-136
1466,518,-147
1467,564,-133
1468,576,-100
1469,564,-64
1470,548,-33
1471,540,-3
1472,545,28
1473,559,59
1474,576,78
1475,599,77
1476,647,53
1477,725,13
1478,820,-29
1479,906,-65
1480,973,-95
1481,1021,-120
1482,1052,-141
1483,1073,-154
1484,1095,-164
1485,1114,-180
1486,1119,-209
1487,1114,-246
1488,1125,-282
1489,1163,-313
1490,1198,-342
1491,1182,-367
1492,1108,-376
1493,1011,-361
1494,924,-330
1495,839,-305
1496,721,-291
1497,566,-281
1498,419,-260
1499,320,-222
1500,269,-179
1501,233,-148
1502,186,-136
1503,123,-128
1504,51,-102
1505,-19,-51
1506,-59,-1
1507,-52,19
1508,0,2
1509,55,-31
1510,86,-61
1511,64,-69
1512,28,-65
1513,1,-52
1514,23,-56
1515,52,-72
1516,49,-97
1517,-4,-113
1518,-44,-128
1519,-23,-142
1520,47,-153
1521,98,-167
1522,86,-187
1523,20,-178
1524,-40,-96
1525,0,31
1526,230,93
1527,696,-7
1528,1450,-304
1529,2592,-848
1530,4115,-1696
1531,5680,-2777
1532,6702,-3818
1533,6792,-4504
1534,6066,-4679
1535,4938,-4357
1536,3713,-3634
1537,2497,-2664
1538,1400,-1682
1539,626,-924
1540,300,-484
1541,297,-296
1542,335,-223
1543,248,-161
1544,91,-80
1545,-13,0
1546,-42,48
1547,-57,66
1548,-82,74
1549,-85,76
1550,-61,57
1551,-57,26
1552,-84,17
1553,-125,51
1554,-127,88
1555,-102,91
1556,-58,55
1557,-28,34
1558,-11,48
1559,-11,83
1560,-5,94
1561,26,67
1562,88,22
1563,145,-4
1564,155,5
1565,116,35
1566,80,57
1567,85,66
1568,116,76
1569,140,98
1570,166,117
1571,231,108
1572,342,71
1573,459,35
1574,538,28
1575,571,47
1576,583,66
1577,600,67
1578,632,59
1579,675,68
1580,724,100
1581,767,134
1582,790,145
1583,794,137
1584,797,141
1585,813,163
1586,844,176
1587,880,162
1588,921,130
1589,971,88
1590,1021,30
1591,1048,-43
1592,1037,-97
1593,990,-110
1594,917,-103
1595,824,-113
1596,720,-142
1597,621,-167
1598,550,-184
1599,499,-211
1600,442,-248
1601,359,-262
1602,276,-228
1603,229,-170
1604,228,-140
1605,235,-158
1606,223,-188
1607,201,-187
1608,215,-159
1609,252,-138
1610,282,-146
1611,251,-152
1612,198,-142
1613,164,-123
1614,183,-140
1615,208,-189
1616,199,-231
1617,156,-225
1618,111,-178
1619,82,-129
1620,63,-103
1621,42,-82
1622,29,-46
1623,67,-17
1624,224,-56
1625,602,-215
1626,1346,-536
1627,2575,-1077
1628,4170,-1868
1629,5651,-2803
1630,6431,-3631
1631,6289,-4091
1632,5485,-4043
1633,4390,-3474
1634,3149,-2488
1635,1806,-1355
1636,601,-452
1637,-112,-34
1638,-219,-38
1639,17,-176
1640,219,-216
1641,217,-135
1642,93,-40
1643,-9,-8
1644,-45,-20
1645,-66,-26
1646,-104,-5
1647,-140,26
1648,-144,44
1649,-130,47
1650,-114,36
1651,-116,26
1652,-116,22
1653,-120,30
1654,-99,23
1655,-62,6
1656,-17,-3
1657,2,20
1658,-9,50
1659,-23,47
1660,-4,4
1661,57,-47
1662,128,-73
1663,170,-72
1664,183,-67
1665,201,-82
1666,252,-121
1667,324,-163
1668,386,-184
1669,416,-172
1670,429,-138
1671,447,-106
1672,481,-98
1673,524,-109
1674,567,-120
1675,604,-117
1676,634,-108
1677,653,-97
1678,664,-79
1679,672,-44
1680,683,-3
1681,688,25
1682,679,35
1683,662,31
1684,659,20
1685,685,5
1686,733,-10
1687,779,-20
1688,809,-35
1689,817,-65
1690,805,-110
1691,772,-149
1692,724,-163
1693,665,-160
1694,601,-167
1695,541,-185
1696,485,-185
1697,411,-149
1698,307,-97
1699,204,-65
1700,166,-64
1701,205,-73
1702,252,-74
1703,225,-64
1704,131,-48
1705,52,-34
1706,60,-32
1707,128,-44
1708,188,-63
1709,168,-66
1710,102,-56
1711,54,-41
1712,89,-42
1713,163,-47
1714,200,-40
1715,156,-6
1716,81,37
1717,41,47
1718,44,7
1719,44,-28
1720,26,8
1721,42,101
1722,180,147
1723,526,52
1724,1168,-207
1725,2190,-634
1726,3559,-1254
1727,5002,-2067
1728,6055,-2942
1729,6333,-3641
1730,5803,-3943
1731,4788,-3766
1732,3658,-3166
1733,2559,-2287
1734,1488,-1336
1735,571,-572
1736,71,-180
1737,61,-124
1738,260,-167
1739,306,-115
1740,133,21
1741,-59,115
1742,-113,125
1743,-71,108
1744,-41,109
1745,-52,107
1746,-60,85
1747,-48,60
1748,-45,52
1749,-104,68
1750,-203,102
1751,-285,160
1752,-288,234
1753,-259,306
1754,-270,340
1755,-345,333
1756,-408,304
1757,-376,283
1758,-254,277
1759,-136,282
1760,-106,299
1761,-165,334
1762,-237,375
1763,-246,390
1764,-179,367
1765,-85,326
1766,-20,299
1767,-2,294
1768,-5,296
1769,7,293
1770,45,292
1771,106,300
1772,183,305
1773,264,296
1774,325,287
1775,353,296
1776,353,317
1777,349,324
1778,361,307
1779,396,277
1780,448,253
1781,505,241
1782,550,239
1783,574,231
1784,579,207
1785,573,173
1786,551,149
1787,504,148
1788,431,161
1789,360,172
1790,328,174
1791,332,160
1792,327,130
1793,268,101
1794,168,98
1795,85,116
1796,61,119
1797,73,86
1798,59,56
1799,-23,83
1800,-145,168
1801,-230,235
1802,-218,214
1803,-142,120
1804,-91,41
1805,-108,40
1806,-154,93
1807,-180,130
1808,-184,120
1809,-181,79
1810,-158,39
1811,-122,22
1812,-110,36
1813,-141,67
1814,-150,83
1815,-102,78
1816,-26,67
1817,-5,77
1818,-40,91
1819,-86,103
1820,-95,114
1821,-69,129
1822,-24,134
1823,24,114
1824,56,89
1825,40,101
1826,-19,157
1827,-48,209
1828,15,214
1829,155,191
1830,391,149
1831,950,-22
1832,2089,-485
1833,3668,-1233
1834,5063,-2028
1835,5693,-2618
1836,5522,-2926
1837,4916,-2966
1838,4125,-2672
1839,3109,-1973
1840,1851,-1012
1841,623,-156
1842,-182,276
1843,-420,265
1844,-312,74
1845,-182,-21
1846,-171,48
1847,-229,162
1848,-287,195
1849,-339,147
1850,-384,98
1851,-390,94
1852,-344,105
