TIME,II,V
234,206,2371
235,12,3038
236,-52,3471
237,-55,3768
238,-52,3979
239,-49,4054
240,-52,4064
241,-69,4090
242,-103,4149
243,-150,4159
244,-206,4149
245,-268,4163
246,-310,4233
247,-326,4289
248,-310,4318
249,-274,4317
250,-206,4318
251,-110,4314
252,0,4318
253,67,4318
254,52,4318
255,-29,4309
256,-103,4318
257,-122,4323
258,-103,4318
259,-91,4276
260,-103,4233
261,-128,4187
262,-155,4149
263,-184,4095
264,-206,4064
265,-213,4053
266,-206,4064
267,-204,4058
268,-206,4064
269,-197,4088
270,-155,4149
271,-83,4196
272,0,4233
273,79,4258
274,155,4318
275,221,4396
276,258,4487
277,262,4561
278,258,4657
279,273,4773
280,310,4911
281,356,5012
282,413,5080
283,472,5113
284,516,5165
285,542,5236
286,568,5334
287,587,5401
288,568,5419
289,494,5375
290,413,5334
291,383,5318
292,413,5334
293,465,5312
294,516,5249
295,581,5175
296,671,5165
297,752,5181
298,774,5165
299,730,5074
300,671,4995
301,648,4971
302,671,4995
303,717,4996
304,774,4995
305,835,4997
306,877,4995
307,886,4928
308,877,4826
309,888,4720
310,929,4657
311,971,4604
312,981,4572
313,942,4525
314,877,4487
315,813,4456
316,774,4487
317,735,4542
318,671,4572
319,567,4533
320,465,4487
321,382,4473
322,310,4487
323,206,4484
324,52,4487
325,-162,4512
326,-413,4572
327,-623,4633
328,-671,4741
329,-495,4954
330,-103,5334
331,508,5807
332,1342,6265
333,2278,6561
334,3097,6604
335,3693,6263
336,4129,5503
337,4380,4424
338,4232,3302
339,3572,2327
340,2632,1609
341,1773,1231
342,1136,1355
343,647,1941
344,258,2709
345,-4,3299
346,-155,3641
347,-263,3856
348,-361,4064
349,-430,4201
350,-465,4233
351,-475,4202
352,-465,4233
353,-437,4320
354,-413,4403
355,-413,4409
356,-413,4403
357,-396,4404
358,-361,4403
359,-348,4331
360,-361,4233
361,-384,4163
362,-361,4149
363,-264,4144
364,-103,4149
365,72,4172
366,206,4233
367,269,4285
368,258,4318
369,195,4320
370,103,4318
371,0,4288
372,-103,4233
373,-195,4141
374,-258,4064
375,-291,4007
376,-310,3979
377,-335,3936
378,-361,3895
379,-362,3865
380,-310,3895
381,-213,3963
382,-103,4064
383,-15,4151
384,52,4233
385,121,4306
386,206,4403
387,281,4494
388,310,4572
389,301,4609
390,310,4657
391,369,4747
392,465,4911
393,566,5069
394,671,5165
395,782,5170
396,877,5165
397,923,5164
398,929,5165
399,939,5144
400,981,5165
401,1026,5219
402,1032,5249
403,1004,5180
404,981,5080
405,967,5013
406,929,4995
407,875,4957
408,877,4911
409,969,4882
410,1084,4911
411,1138,4952
412,1136,4995
413,1129,5008
414,1136,4995
415,1137,4925
416,1136,4826
417,1128,4696
418,1084,4572
419,985,4436
420,877,4318
421,820,4209
422,826,4149
423,853,4122
424,877,4149
425,885,4184
426,877,4233
427,837,4270
428,774,4318
429,693,4359
430,619,4403
431,557,4438
432,516,4487
433,478,4532
434,413,4572
435,287,4597
436,103,4657
437,-89,4755
438,-206,4911
439,-188,5133
440,0,5503
441,384,6024
442,981,6604
443,1749,7023
444,2581,7112
445,3357,6763
446,3974,6011
447,4309,4939
448,4232,3725
449,3725,2542
450,2942,1609
451,2100,1091
452,1342,1101
453,718,1542
454,258,2201
455,-21,2821
456,-155,3302
457,-216,3637
458,-258,3895
459,-290,4082
460,-310,4233
461,-328,4355
462,-361,4487
463,-413,4592
464,-465,4657
465,-487,4659
466,-465,4657
467,-430,4630
468,-413,4572
469,-422,4467
470,-413,4403
471,-372,4416
472,-310,4487
473,-254,4540
474,-206,4572
475,-167,4583
476,-155,4572
477,-178,4498
478,-206,4403
479,-198,4328
480,-155,4318
481,-126,4321
482,-155,4318
483,-231,4297
484,-310,4318
485,-365,4360
486,-413,4403
487,-482,4401
488,-568,4403
489,-639,4402
490,-671,4403
491,-675,4380
492,-671,4403
493,-659,4475
494,-619,4572
495,-550,4619
496,-465,4657
497,-373,4717
498,-258,4826
499,-109,4940
500,52,5080
501,181,5239
502,258,5419
503,293,5561
504,310,5673
505,328,5732
506,361,5757
507,408,5748
508,465,5757
509,534,5769
510,619,5757
511,682,5678
512,671,5588
513,605,5523
514,568,5503
515,605,5468
516,671,5419
517,720,5359
518,774,5334
519,856,5325
520,929,5334
521,959,5329
522,981,5334
523,1019,5332
524,1032,5334
525,970,5303
526,877,5249
527,841,5162
528,877,5080
529,924,4990
530,929,4911
531,889,4816
532,826,4741
533,748,4679
534,671,4657
535,604,4622
536,568,4572
537,555,4480
538,568,4403
539,588,4366
540,619,4403
541,652,4457
542,671,4487
543,632,4478
544,516,4487
545,354,4521
546,206,4572
547,80,4621
548,-52,4741
549,-157,4969
550,-103,5334
551,225,5818
552,826,6435
553,1608,7055
554,2478,7451
555,3332,7348
556,4026,6689
557,4404,5572
558,4387,4233
559,3992,2885
560,3303,1778
561,2452,1090
562,1600,931
563,883,1237
564,361,1863
565,27,2576
566,-155,3217
567,-233,3679
568,-258,3979
569,-275,4143
570,-310,4233
571,-375,4273
572,-465,4318
573,-546,4359
574,-568,4403
575,-514,4407
576,-413,4403
577,-323,4388
578,-258,4403
579,-210,4432
580,-155,4487
581,-113,4537
582,-103,4572
583,-128,4575
584,-155,4572
585,-162,4568
586,-155,4572
587,-138,4566
588,-103,4572
589,-48,4574
590,0,4572
591,15,4533
592,0,4487
593,-24,4436
594,-52,4403
595,-81,4357
596,-103,4318
597,-122,4268
598,-155,4233
599,-207,4209
600,-258,4233
601,-305,4273
602,-361,4318
603,-416,4342
604,-413,4403
605,-329,4508
606,-206,4657
607,-99,4788
608,0,4911
609,108,5026
610,206,5165
611,265,5292
612,310,5419
613,390,5536
614,516,5673
615,641,5781
616,723,5842
617,756,5840
618,774,5842
619,808,5848
620,877,5842
621,978,5770
622,1084,5673
623,1148,5575
624,1136,5503
625,1062,5416
626,981,5334
627,924,5266
628,877,5249
629,821,5245
630,774,5249
631,759,5240
632,774,5249
633,811,5252
634,877,5249
635,952,5208
636,981,5165
637,937,5115
638,877,5080
639,871,5029
640,929,4995
641,1010,4976
642,1084,4995
643,1133,5004
644,1136,4995
645,1061,4925
646,929,4826
647,777,4713
648,671,4657
649,634,4643
650,671,4657
651,719,4653
652,723,4657
653,658,4659
654,568,4657
655,489,4637
656,413,4657
657,289,4723
658,103,4826
659,-81,4926
660,-155,5080
661,-51,5338
662,258,5757
663,791,6292
664,1548,6858
665,2412,7234
666,3200,7197
667,3819,6580
668,4284,5503
669,4523,4252
670,4336,3133
671,3645,2215
672,2684,1524
673,1784,1187
674,1084,1439
675,532,2195
676,103,3048
677,-151,3602
678,-206,3895
679,-116,4134
680,52,4403
681,235,4557
682,361,4572
683,366,4537
684,258,4572
685,121,4626
686,52,4657
687,60,4641
688,103,4657
689,129,4696
690,155,4741
691,185,4744
692,206,4741
693,188,4742
694,155,4741
695,142,4724
696,155,4741
697,161,4790
698,155,4826
699,162,4787
700,206,4741
701,280,4725
702,361,4741
703,441,4734
704,516,4741
705,554,4753
706,516,4741
707,399,4653
708,258,4572
709,142,4544
710,52,4572
711,-36,4573
712,-103,4572
713,-111,4589
714,-52,4657
715,33,4730
716,103,4826
717,156,4940
718,206,5080
719,245,5182
720,258,5249
721,273,5302
722,361,5419
723,549,5583
724,774,5757
725,932,5867
726,981,5927
727,946,5935
728,877,5927
729,810,5906
730,774,5927
731,784,5952
732,826,5927
733,864,5782
734,877,5588
735,873,5419
736,877,5334
737,897,5281
738,929,5249
739,956,5225
740,981,5249
741,1008,5291
742,1032,5334
743,1041,5337
744,1032,5334
745,1023,5325
746,1032,5334
747,1058,5331
748,1084,5334
749,1094,5307
750,1084,5249
751,1057,5150
752,1032,5080
753,1064,5051
754,1239,5080
755,1598,5136
756,2065,5249
757,2401,5344
758,2374,5334
759,1908,5132
760,1187,4826
761,496,4523
762,52,4318
763,-131,4216
764,-155,4233
765,-130,4318
766,-103,4403
767,-103,4410
768,-155,4403
769,-248,4463
770,-310,4657
771,-264,4928
772,-52,5249
773,384,5601
774,1084,6011
775,1963,6394
776,2839,6604
777,3573,6438
778,4129,5842
779,4407,4893
780,4232,3810
781,3571,2768
782,2684,1947
783,1889,1487
784,1290,1524
785,822,1999
786,465,2709
787,267,3382
788,206,3895
789,177,4198
790,103,4318
791,9,4289
792,-52,4233
793,-63,4210
794,-52,4233
795,-46,4256
796,-52,4318
797,-59,4405
798,-52,4487
799,-36,4499
800,0,4487
801,47,4477
802,103,4487
803,143,4505
804,155,4572
805,109,4652
806,0,4657
807,-134,4514
808,-206,4318
809,-169,4180
810,-52,4149
811,74,4146
812,155,4149
813,164,4143
814,103,4149
815,32,4119
816,52,4064
817,202,3995
818,413,3979
819,566,4005
820,619,4064
821,604,4105
822,568,4149
823,520,4188
824,465,4233
825,404,4242
826,361,4233
827,359,4213
828,413,4233
829,500,4292
830,568,4403
831,582,4523
832,568,4657
833,583,4801
834,671,4995
835,818,5192
836,981,5334
837,1108,5361
838,1187,5334
839,1237,5311
840,1290,5334
841,1338,5346
842,1342,5334
843,1268,5287
844,1136,5249
845,990,5208
846,877,5165
847,821,5084
848,826,4995
849,861,4921
850,877,4911
851,843,4941
852,774,4995
853,707,5036
854,671,5080
855,688,5096
856,774,5080
857,908,5024
858,1032,4995
859,1102,4991
860,1136,4995
861,1178,4953
862,1239,4911
863,1273,4893
864,1239,4911
865,1138,4866
866,1032,4741
867,958,4551
868,929,4403
869,908,4321
870,877,4318
871,799,4345
872,671,4403
873,523,4458
874,413,4487
875,342,4455
876,258,4403
877,133,4368
878,0,4403
879,-124,4492
880,-258,4657
881,-372,4897
882,-310,5249
883,88,5686
884,826,6181
885,1734,6631
886,2632,6943
887,3432,6963
888,4078,6604
889,4436,5825
890,4336,4741
891,3742,3532
892,2839,2455
893,1893,1707
894,1084,1439
895,467,1642
896,52,2201
897,-171,2875
898,-258,3471
899,-290,3879
900,-310,4149
901,-304,4335
902,-258,4487
903,-192,4565
904,-155,4572
905,-181,4521
906,-258,4487
907,-339,4471
908,-361,4487
909,-310,4510
910,-206,4572
911,-123,4634
912,-103,4657
913,-152,4589
914,-206,4487
915,-213,4413
916,-155,4403
917,-55,4410
918,52,4403
919,121,4358
920,103,4318
921,-23,4296
922,-206,4318
923,-331,4335
924,-310,4318
925,-175,4236
926,-52,4149
927,-34,4081
928,-103,4064
929,-177,4058
930,-206,4064
931,-207,4059
932,-206,4064
933,-197,4056
934,-155,4064
935,-94,4084
936,-52,4149
937,-35,4227
938,0,4318
939,84,4394
940,206,4487
941,338,4595
942,465,4741
943,554,4898
944,568,5080
945,525,5257
946,516,5419
947,586,5500
948,671,5503
949,680,5448
950,619,5419
951,565,5415
952,568,5419
953,626,5378
954,723,5334
955,824,5312
956,877,5334
957,850,5343
958,774,5334
959,705,5314
960,671,5334
961,661,5351
962,671,5334
963,694,5271
964,723,5249
965,737,5282
966,723,5334
967,663,5316
968,568,5249
969,491,5160
970,516,5080
971,669,4961
972,877,4826
973,1031,4703
974,1084,4657
975,1075,4650
976,1084,4657
977,1143,4618
978,1239,4572
979,1302,4519
980,1290,4487
981,1184,4443
982,1032,4403
983,882,4376
984,774,4403
985,710,4451
986,671,4487
987,604,4481
988,465,4487
989,258,4534
990,52,4657
991,-73,4853
992,-52,5165
993,176,5556
994,671,6011
995,1436,6531
996,2374,7112
997,3313,7466
998,4078,7197
999,4529,6162
1000,4594,4741
1001,4287,3402
1002,3716,2371
1003,3012,1633
1004,2271,1270
1005,1557,1343
1006,929,1778
1007,437,2334
1008,103,2879
1009,-72,3347
1010,-103,3725
1011,-36,3973
1012,52,4149
1013,87,4288
1014,52,4403
1015,-12,4431
1016,-52,4403
1017,-73,4345
1018,-103,4318
1019,-147,4302
1020,-155,4318
1021,-128,4346
1022,-103,4403
1023,-110,4454
1024,-103,4487
1025,-68,4468
1026,-52,4403
1027,-111,4308
1028,-206,4233
1029,-250,4179
1030,-206,4149
1031,-110,4127
1032,0,4149
1033,110,4191
1034,206,4233
1035,259,4234
1036,258,4233
1037,228,4232
1038,206,4233
1039,191,4195
1040,155,4149
1041,95,4097
1042,52,4064
1043,45,4036
1044,52,4064
1045,50,4137
1046,52,4233
1047,46,4284
1048,0,4318
1049,-68,4368
1050,-52,4487
1051,116,4644
1052,361,4826
1053,546,4997
1054,619,5165
1055,635,5277
1056,671,5334
1057,753,5355
1058,877,5419
1059,1004,5491
1060,1084,5503
1061,1085,5414
1062,1032,5334
1063,970,5319
1064,929,5334
1065,903,5272
1066,877,5165
1067,846,5083
1068,826,5080
1069,847,5089
1070,929,5080
1071,1043,5033
1072,1136,4995
1073,1175,4972
1074,1187,4995
1075,1207,5034
1076,1239,5080
1077,1255,5089
1078,1239,5080
1079,1191,5042
1080,1136,4995
1081,1096,4914
1082,1084,4826
1083,1061,4727
1084,981,4657
1085,856,4598
1086,774,4572
1087,791,4555
1088,877,4572
1089,936,4581
1090,929,4572
1091,860,4502
1092,774,4403
1093,684,4297
1094,619,4233
1095,583,4210
1096,568,4233
1097,537,4271
1098,465,4318
1099,322,4352
1100,103,4403
1101,-145,4464
1102,-310,4572
1103,-285,4752
1104,0,5080
1105,586,5532
1106,1445,6011
1107,2408,6328
1108,3252,6350
1109,3896,5959
1110,4387,5165
1111,4648,4085
1112,4439,2963
1113,3684,1957
1114,2684,1185
1115,1828,781
1116,1239,931
1117,819,1568
1118,516,2371
1119,345,2989
1120,258,3387
1121,165,3667
1122,52,3895
1123,-39,4014
1124,-103,4064
1125,-163,4098
1126,-206,4149
1127,-215,4159
1128,-206,4149
1129,-212,4134
1130,-206,4149
1131,-169,4149
1132,-103,4149
1133,-62,4142
1134,-52,4149
1135,-59,4146
1136,-52,4149
1137,-29,4170
1138,0,4233
1139,27,4296
1140,52,4318
1141,62,4274
1142,52,4233
1143,39,4222
1144,52,4233
1145,74,4203
1146,52,4149
1147,-28,4089
1148,-103,4064
1149,-122,4051
1150,-103,4064
1151,-97,4069
1152,-103,4064
1153,-102,4043
1154,-103,4064
1155,-142,4108
1156,-206,4149
1157,-243,4163
1158,-206,4233
1159,-109,4360
1160,0,4487
1161,71,4537
1162,103,4572
1163,146,4638
1164,258,4741
1165,423,4822
1166,568,4911
1167,641,5004
1168,671,5080
1169,711,5086
1170,774,5080
1171,831,5105
1172,877,5165
1173,941,5184
1174,1032,5165
1175,1101,5117
1176,1084,5080
1177,984,5031
1178,877,4995
1179,827,4975
1180,826,4995
1181,830,5007
1182,826,4995
1183,825,4944
1184,826,4911
1185,809,4898
1186,774,4911
1187,742,4910
1188,723,4911
1189,690,4884
1190,619,4826
1191,527,4725
1192,465,4657
1193,477,4636
1194,568,4657
1195,699,4655
1196,826,4657
1197,895,4657
1198,877,4657
1199,767,4591
1200,619,4487
1201,475,4374
1202,361,4318
1203,253,4303
1204,155,4318
1205,81,4324
1206,52,4318
1207,39,4279
1208,0,4233
1209,-89,4200
1210,-206,4233
1211,-322,4328
1212,-413,4487
1213,-440,4694
1214,-310,4995
1215,84,5391
1216,774,5842
1217,1660,6201
1218,2581,6350
1219,3414,6180
1220,4078,5673
1221,4438,4820
1222,4336,3725
1223,3751,2560
1224,2890,1609
1225,2022,1089
1226,1290,1101
1227,720,1513
1228,310,2117
1229,51,2686
1230,-103,3133
1231,-192,3432
1232,-206,3641
1233,-152,3782
1234,-103,3895
1235,-129,3958
1236,-206,3979
1237,-261,3941
1238,-258,3895
1239,-218,3865
1240,-155,3895
1241,-79,3937
1242,0,3979
1243,44,4007
1244,52,4064
1245,29,4127
1246,0,4149
1247,-29,4083
1248,-52,3979
1249,-60,3903
1250,-52,3895
1251,-40,3900
1252,-52,3895
1253,-97,3875
1254,-155,3895
1255,-182,3937
1256,-155,3979
1257,-97,3982
1258,-52,3979
1259,-41,3951
1260,-52,3895
1261,-70,3817
1262,-103,3810
1263,-156,3860
1264,-206,3895
1265,-226,3846
1266,-206,3810
1267,-162,3856
1268,-103,3979
1269,-44,4096
1270,0,4233
1271,26,4398
1272,52,4572
1273,81,4699
1274,103,4826
1275,118,4961
1276,155,5080
1277,228,5125
1278,310,5165
1279,371,5238
1280,413,5334
1281,435,5362
1282,413,5334
1283,339,5282
1284,258,5249
1285,227,5206
1286,258,5165
1287,326,5117
1288,413,5080
1289,503,5030
1290,568,4995
1291,584,4977
1292,568,4995
1293,557,5003
1294,568,4995
1295,580,4973
1296,568,4995
1297,538,5042
1298,516,5080
1299,515,5053
1300,516,4995
1301,498,4914
1302,465,4826
1303,447,4721
1304,465,4657
1305,499,4617
1306,516,4572
1307,498,4474
1308,465,4403
1309,419,4382
1310,361,4403
1311,281,4398
1312,206,4403
1313,133,4414
1314,52,4403
1315,-39,4324
1316,-103,4233
1317,-130,4172
1318,-155,4149
1319,-218,4147
1320,-310,4233
1321,-387,4414
1322,-413,4657
1323,-347,4910
1324,-103,5249
1325,423,5697
1326,1239,6181
1327,2185,6516
1328,3045,6604
1329,3725,6363
1330,4232,5757
1331,4484,4768
1332,4284,3556
1333,3584,2380
1334,2632,1524
1335,1759,1099
1336,1084,1101
1337,545,1417
1338,103,1947
1339,-200,2532
1340,-361,3048
1341,-447,3402
1342,-516,3641
1343,-577,3817
1344,-619,3979
1345,-633,4088
1346,-619,4149
1347,-591,4156
1348,-568,4149
1349,-553,4108
1350,-516,4064
1351,-446,4032
1352,-361,4064
1353,-328,4118
1354,-361,4149
1355,-420,4114
1356,-413,4064
1357,-306,4041
1358,-155,4064
1359,-54,4099
1360,-52,4149
1361,-121,4196
1362,-206,4233
1363,-271,4213
1364,-310,4149
1365,-335,4055
1366,-361,3979
1367,-390,3895
1368,-413,3810
1369,-420,3732
1370,-413,3725
1371,-407,3764
1372,-413,3810
1373,-423,3809
1374,-413,3810
1375,-371,3836
1376,-310,3895
1377,-254,3932
1378,-206,3979
1379,-146,4070
1380,-52,4233
1381,60,4387
1382,155,4487
1383,215,4540
1384,258,4657
1385,306,4852
1386,361,5080
1387,414,5240
1388,465,5334
1389,518,5358
1390,568,5334
1391,600,5269
1392,619,5249
1393,641,5284
1394,671,5334
1395,690,5335
1396,671,5334
1397,605,5342
1398,516,5334
1399,443,5252
1400,413,5165
1401,425,5131
1402,465,5165
1403,514,5179
1404,568,5165
1405,622,5144
1406,671,5165
1407,704,5181
1408,723,5165
1409,740,5085
1410,774,4995
1411,826,4903
1412,877,4826
1413,912,4730
1414,929,4657
1415,935,4622
1416,929,4657
1417,894,4682
1418,826,4657
1419,724,4539
1420,619,4403
1421,526,4286
1422,465,4233
1423,426,4216
1424,413,4233
1425,411,4266
1426,413,4318
1427,402,4362
1428,361,4403
1429,251,4432
1430,52,4487
1431,-178,4572
1432,-310,4741
1433,-257,5030
1434,0,5503
1435,486,6121
1436,1239,6773
1437,2176,7247
1438,3097,7366
1439,3859,6981
1440,4439,6096
1441,4740,4835
1442,4542,3471
1443,3780,2243
1444,2736,1355
1445,1791,921
1446,1084,1016
1447,537,1520
1448,103,2201
1449,-178,2813
1450,-310,3302
1451,-369,3681
1452,-413,3979
1453,-432,4152
1454,-413,4233
1455,-379,4266
1456,-361,4318
1457,-349,4364
1458,-310,4403
1459,-250,4403
1460,-206,4403
1461,-207,4393
1462,-206,4403
1463,-185,4405
1464,-155,4403
1465,-153,4367
1466,-155,4318
1467,-134,4285
1468,-103,4318
1469,-95,4379
1470,-103,4403
1471,-106,4330
1472,-103,4233
1473,-105,4187
1474,-103,4233
1475,-93,4293
1476,-103,4318
1477,-166,4278
1478,-258,4233
1479,-319,4208
1480,-310,4233
1481,-256,4250
1482,-206,4233
1483,-180,4174
1484,-155,4149
1485,-122,4169
1486,-103,4233
1487,-108,4300
1488,-103,4403
1489,-64,4528
1490,0,4657
1491,69,4740
1492,155,4826
1493,262,4934
1494,361,5080
1495,423,5210
1496,465,5334
1497,515,5432
1498,568,5503
1499,599,5513
1500,619,5503
1501,658,5491
1502,723,5503
1503,786,5506
1504,826,5503
1505,837,5468
1506,826,5419
1507,801,5357
1508,774,5334
1509,749,5332
1510,723,5334
1511,694,5293
1512,671,5249
1513,661,5226
1514,671,5249
1515,708,5261
1516,774,5249
1517,844,5203
1518,877,5165
1519,859,5100
1520,826,4995
1521,827,4845
1522,877,4741
1523,956,4710
1524,1032,4741
1525,1080,4751
1526,1084,4741
1527,1041,4701
1528,981,4657
1529,909,4572
1530,826,4487
1531,718,4417
1532,619,4403
1533,549,4402
1534,516,4403
1535,494,4392
1536,465,4403
1537,405,4410
1538,310,4403
1539,188,4375
1540,52,4403
1541,-114,4499
1542,-310,4657
1543,-451,4850
1544,-361,5165
1545,94,5650
1546,877,6265
1547,1802,6793
1548,2684,7027
1549,3438,6798
1550,4026,6096
1551,4353,5000
1552,4284,3725
1553,3784,2487
1554,2994,1524
1555,2141,1000
1556,1394,1016
1557,816,1460
1558,413,2117
1559,159,2756
1560,0,3302
1561,-116,3712
1562,-206,3979
1563,-256,4094
1564,-258,4149
1565,-218,4191
1566,-155,4233
1567,-105,4230
1568,-103,4233
1569,-153,4261
1570,-206,4318
1571,-228,4333
1572,-206,4318
1573,-166,4277
1574,-103,4233
1575,-26,4179
1576,52,4149
1577,84,4143
1578,52,4149
1579,-27,4138
1580,-103,4149
1581,-133,4182
1582,-103,4233
1583,-28,4269
1584,52,4318
1585,87,4344
1586,52,4318
1587,-32,4220
1588,-103,4149
1589,-123,4135
1590,-103,4149
1591,-90,4110
1592,-103,4064
1593,-131,4045
1594,-155,4064
1595,-178,4059
1596,-206,4064
1597,-225,4112
1598,-206,4233
1599,-154,4364
1600,-103,4487
1601,-79,4573
1602,-52,4657
1603,23,4752
1604,155,4911
1605,313,5091
1606,465,5249
1607,586,5338
1608,671,5419
1609,728,5506
1610,774,5588
1611,797,5606
1612,774,5588
1613,729,5546
1614,723,5503
1615,759,5445
1616,774,5419
1617,727,5417
1618,671,5419
1619,659,5377
1620,671,5334
1621,666,5294
1622,671,5249
1623,729,5158
1624,826,5080
1625,900,5050
1626,929,5080
1627,933,5094
1628,929,5080
1629,908,5035
1630,877,4995
1631,862,4924
1632,877,4826
1633,907,4711
1634,929,4657
1635,945,4648
1636,981,4657
1637,1037,4617
1638,1084,4572
1639,1066,4524
1640,981,4487
1641,849,4433
1642,723,4403
1643,621,4375
1644,568,4318
1645,557,4214
1646,568,4149
1647,547,4165
1648,465,4233
1649,326,4274
1650,155,4318
1651,-45,4405
1652,-258,4572
1653,-387,4806
1654,-258,5165
1655,251,5647
1656,1084,6181
1657,2030,6576
1658,2890,6689
1659,3594,6391
1660,4129,5673
1661,4395,4603
1662,4232,3387
1663,3615,2208
1664,2736,1270
1665,1846,757
1666,1084,847
1667,490,1456
1668,103,2286
1669,-68,2990
1670,-103,3471
1671,-118,3774
1672,-155,3979
1673,-187,4087
1674,-206,4149
1675,-244,4189
1676,-310,4233
1677,-365,4239
1678,-361,4233
1679,-297,4221
1680,-206,4233
1681,-140,4233
1682,-103,4233
1683,-96,4226
1684,-103,4233
1685,-127,4234
1686,-155,4233
1687,-182,4226
1688,-206,4233
1689,-219,4238
1690,-206,4233
1691,-175,4191
1692,-155,4149
1693,-157,4125
1694,-155,4149
1695,-131,4164
1696,-103,4149
1697,-97,4092
1698,-103,4064
1699,-103,4061
1700,-103,4064
1701,-122,4021
1702,-155,3979
1703,-184,3958
1704,-206,3979
1705,-232,4006
1706,-258,4064
1707,-271,4139
1708,-258,4233
1709,-219,4311
1710,-155,4403
1711,-63,4491
1712,52,4572
1713,167,4633
1714,258,4741
1715,317,4902
1716,361,5080
1717,409,5189
1718,465,5249
1719,518,5287
1720,568,5334
1721,618,5348
1722,671,5334
1723,710,5289
1724,723,5249
1725,718,5202
1726,723,5165
1727,746,5120
1728,774,5080
1729,782,5005
1730,774,4911
1731,782,4826
1732,826,4826
1733,874,4874
1734,877,4911
1735,829,4896
1736,774,4911
1737,744,4963
1738,723,4995
1739,689,4928
1740,671,4826
1741,703,4736
1742,774,4657
1743,839,4526
1744,877,4403
1745,902,4330
1746,929,4318
1747,941,4280
1748,929,4233
1749,885,4204
1750,826,4233
1751,737,4252
1752,619,4233
1753,478,4180
1754,361,4149
1755,292,4123
1756,258,4064
1757,219,3958
1758,155,3895
1759,37,3928
1760,-155,4064
1761,-378,4244
1762,-516,4487
1763,-473,4813
1764,-206,5249
