TIME,II,V
572,4330,8719
573,4434,8600
574,4532,8511
575,4551,8498
576,4532,8511
577,4513,8412
578,4532,8304
579,4539,8267
580,4532,8304
581,4514,8271
582,4532,8200
583,4544,8127
584,4532,8096
585,4500,8036
586,4532,7992
587,4596,7969
588,4633,7992
589,4636,7989
590,4733,7992
591,4909,7983
592,5035,7992
593,5057,7977
594,5136,7992
595,5294,8028
596,5337,8096
597,5114,8116
598,4834,8096
599,4720,8029
600,4733,7992
601,4664,7974
602,4532,7992
603,4451,7991
604,4431,7992
605,4324,7979
606,4129,7992
607,3958,7993
608,3928,7992
609,3979,7945
610,4028,7889
611,3996,7818
612,3928,7785
613,3882,7739
614,3928,7681
615,4000,7600
616,4028,7577
617,3973,7580
618,3928,7577
619,3941,7515
620,4028,7473
621,4124,7438
622,4230,7370
623,4329,7204
624,4431,7058
625,4495,7006
626,4532,7058
627,4537,7081
628,4532,7058
629,4487,6995
630,4431,6954
631,4397,6897
632,4431,6851
633,4465,6818
634,4431,6851
635,4338,6872
636,4330,6851
637,4456,6770
638,4633,6747
639,4719,6786
640,4733,6851
641,4727,6852
642,4733,6851
643,4725,6852
644,4733,6851
645,4721,6786
646,4633,6747
647,4458,6768
648,4330,6851
649,4284,6903
650,4230,6954
651,4073,7000
652,3928,7058
653,3887,7092
654,3928,7162
655,3958,7235
656,4028,7266
657,4149,7202
658,4230,7162
659,4159,7191
660,4028,7266
661,3944,7279
662,3928,7266
663,3916,7223
664,3928,7162
665,3922,7069
666,3827,7058
667,3634,7117
668,3525,7162
669,3562,7100
670,3625,7058
671,3576,7094
672,3525,7162
673,3587,7127
674,3726,7058
675,3801,7026
676,3827,7058
677,3844,7057
678,3827,7058
679,3698,7084
680,3525,7162
681,3392,7215
682,3323,7266
683,3258,7310
684,3223,7370
685,3246,7380
686,3323,7370
687,3356,7345
688,3323,7370
689,3278,7412
690,3323,7473
691,3428,7489
692,3525,7473
693,3596,7411
694,3726,7370
695,3850,7343
696,3827,7370
697,3643,7407
698,3525,7473
699,3539,7524
700,3525,7577
701,3378,7585
702,3323,7577
703,3499,7552
704,3726,7577
705,3762,7621
706,3726,7681
707,3822,7715
708,4028,7785
709,4165,7875
710,4230,7992
711,4266,8089
712,4230,8200
713,4065,8254
714,3928,8200
715,3940,7994
716,4028,7785
717,4015,7667
718,3928,7681
719,3881,7723
720,3928,7785
721,3988,7836
722,4028,7889
723,4014,7863
724,3928,7785
725,3766,7692
726,3625,7681
727,3552,7693
728,3525,7681
729,3472,7606
730,3424,7577
731,3410,7580
732,3424,7577
733,3363,7498
734,3223,7473
735,3066,7512
736,3021,7577
737,3058,7566
738,3122,7577
739,3121,7636
740,3122,7681
741,3123,7627
742,3122,7577
743,3098,7608
744,3122,7681
745,3218,7719
746,3323,7785
747,3340,7881
748,3323,7992
749,3441,8170
750,3827,8719
751,4399,9772
752,5035,11106
753,5769,12133
754,6848,12456
755,8395,11944
756,10272,10691
757,12106,8686
758,13394,6124
759,13449,3525
760,11783,1557
761,8670,281
762,5237,-623
763,2565,-1170
764,1007,-727
765,322,927
766,302,3114
767,796,4860
768,1511,6020
769,2052,6938
770,2316,7785
771,2452,8311
772,2618,8511
773,2763,8579
774,2820,8719
775,2797,8840
776,2820,8927
777,2906,8963
778,3021,9030
779,3075,9082
780,3122,9134
781,3169,9170
782,3223,9238
783,3198,9329
784,3122,9445
785,3047,9546
786,3021,9653
787,3019,9755
788,3021,9861
789,3015,9919
790,3021,9964
791,3045,9972
792,3122,9964
793,3254,9906
794,3424,9861
795,3531,9805
796,3525,9757
797,3444,9681
798,3424,9653
799,3477,9648
800,3525,9653
801,3512,9596
802,3525,9549
803,3562,9525
804,3525,9549
805,3357,9548
806,3223,9549
807,3230,9511
808,3323,9445
809,3396,9321
810,3525,9238
811,3739,9209
812,3928,9238
813,3953,9207
814,3928,9134
815,3988,9043
816,4129,9030
817,4211,9036
818,4230,9030
819,4226,8966
820,4230,8927
821,4211,8884
822,4230,8823
823,4311,8698
824,4431,8615
825,4494,8565
826,4532,8511
827,4624,8385
828,4834,8304
829,5042,8291
830,5136,8304
831,5117,8212
832,5136,8096
833,5208,8014
834,5237,7992
835,5162,7910
836,5136,7785
837,5227,7648
838,5337,7577
839,5342,7515
840,5337,7473
841,5392,7438
842,5438,7473
843,5378,7524
844,5337,7577
845,5413,7602
846,5539,7681
847,5568,7786
848,5539,7889
849,5478,7926
850,5337,7992
851,5093,8093
852,4935,8200
853,4956,8213
854,5035,8200
855,4975,8187
856,4834,8200
857,4717,8183
858,4633,8200
859,4511,8219
860,4431,8200
861,4425,8084
862,4431,7992
863,4366,7966
864,4330,7992
865,4376,7978
866,4431,7992
867,4385,8041
868,4330,8096
869,4352,8055
870,4431,7992
871,4448,7960
872,4431,7992
873,4425,7994
874,4431,7992
875,4382,8008
876,4330,8096
877,4341,8167
878,4431,8200
879,4479,8178
880,4431,8200
881,4312,8246
882,4230,8304
883,4180,8303
884,4129,8304
885,4047,8297
886,4028,8304
887,4102,8282
888,4230,8304
889,4305,8349
890,4330,8408
891,4304,8430
892,4230,8511
893,4075,8655
894,3928,8823
895,3863,8898
896,3928,8927
897,4059,8924
898,4230,8927
899,4389,8900
900,4532,8927
901,4632,8984
902,4733,9030
903,4830,8982
904,4935,8927
905,5024,8877
906,5136,8823
907,5249,8702
908,5337,8615
909,5349,8563
910,5337,8511
911,5354,8387
912,5438,8304
913,5515,8260
914,5539,8200
915,5486,8054
916,5438,7992
917,5448,8071
918,5539,8200
919,5622,8179
920,5640,8096
921,5581,8082
922,5539,8200
923,5535,8286
924,5539,8304
925,5465,8270
926,5337,8304
927,5205,8386
928,5136,8511
929,5114,8583
930,5136,8615
931,5149,8625
932,5136,8719
933,5055,8839
934,4935,8927
935,4780,8918
936,4633,8927
937,4502,8969
938,4431,9030
939,4382,9024
940,4330,9030
941,4257,9070
942,4230,9134
943,4236,9105
944,4230,9030
945,4140,8976
946,4028,9030
947,3946,9101
948,3928,9134
949,3919,9078
950,3928,9030
951,3930,9004
952,3928,9030
953,3897,9060
954,3928,9134
955,4098,9196
956,4431,9238
957,4763,9250
958,4935,9342
959,4876,9444
960,4733,9445
961,4662,9281
962,4733,9134
963,4824,9045
964,4834,8927
965,4759,8681
966,4733,8511
967,4808,8521
968,4935,8615
969,4985,8581
970,4935,8511
971,4820,8521
972,4733,8615
973,4698,8608
974,4733,8511
975,4790,8384
976,4834,8304
977,4806,8196
978,4733,8096
979,4655,8010
980,4633,7992
981,4607,7977
982,4532,7992
983,4373,7987
984,4230,7992
985,4111,7975
986,4028,7992
987,3935,8005
988,3928,7992
989,4005,7932
990,4129,7889
991,4226,7875
992,4330,7889
993,4424,7910
994,4431,7992
995,4316,8092
996,4230,8200
997,4321,8383
998,4633,8927
999,5096,9940
1000,5740,11210
1001,6654,12128
1002,7956,12248
1003,9643,11471
1004,11581,10068
1005,13350,8185
1006,14300,5916
1007,13758,3462
1008,11581,1349
1009,8387,-54
1010,5237,-623
1011,2829,-414
1012,1309,623
1013,620,2239
1014,806,3944
1015,1611,5308
1016,2417,6435
1017,2756,7464
1018,2820,8304
1019,2968,8711
1020,3223,8823
1021,3365,8857
1022,3424,8927
1023,3493,8919
1024,3525,8927
1025,3410,8998
1026,3323,9134
1027,3384,9197
1028,3525,9238
1029,3545,9314
1030,3525,9445
1031,3533,9551
1032,3525,9653
1033,3415,9787
1034,3323,9964
1035,3354,10095
1036,3424,10172
1037,3389,10205
1038,3323,10276
1039,3365,10343
1040,3525,10380
1041,3634,10302
1042,3625,10172
1043,3551,10030
1044,3525,9964
1045,3554,9914
1046,3625,9861
1047,3709,9749
1048,3827,9653
1049,3945,9576
1050,4028,9549
1051,4038,9497
1052,4028,9445
1053,4023,9400
1054,4028,9445
1055,4012,9511
1056,4028,9549
1057,4104,9494
1058,4230,9445
1059,4313,9423
1060,4330,9445
1061,4282,9437
1062,4230,9445
1063,4202,9446
1064,4230,9445
1065,4251,9387
1066,4230,9342
1067,4188,9293
1068,4230,9238
1069,4315,9119
1070,4330,9030
1071,4240,8971
1072,4230,8927
1073,4395,8814
1074,4633,8719
1075,4741,8654
1076,4733,8615
1077,4710,8510
1078,4733,8408
1079,4739,8331
1080,4733,8304
1081,4727,8247
1082,4733,8200
1083,4696,8144
1084,4633,8096
1085,4566,8019
1086,4532,7992
1087,4486,7992
1088,4431,7992
1089,4392,7924
1090,4431,7889
1091,4499,7914
1092,4532,7992
1093,4509,8008
1094,4532,7992
1095,4601,7969
1096,4633,7992
1097,4543,7996
1098,4431,7992
1099,4371,7972
1100,4330,7992
1101,4199,8001
1102,4028,7992
1103,3920,7933
1104,3928,7889
1105,3950,7834
1106,3928,7785
1107,3859,7737
1108,3827,7785
1109,3851,7866
1110,3928,7889
1111,3992,7778
1112,4028,7681
1113,4026,7659
1114,4028,7681
1115,4027,7629
1116,4028,7577
1117,4018,7563
1118,4028,7577
1119,4034,7524
1120,4028,7473
1121,4009,7455
1122,4028,7473
1123,4051,7455
1124,4028,7473
1125,3950,7527
1126,3928,7577
1127,3977,7530
1128,4028,7473
1129,4013,7450
1130,4028,7473
1131,4124,7464
1132,4230,7473
1133,4217,7482
1134,4129,7473
1135,4053,7399
1136,4028,7370
1137,3983,7406
1138,3928,7473
1139,3898,7471
1140,3928,7473
1141,3943,7510
1142,3928,7577
1143,3926,7580
1144,4028,7577
1145,4169,7604
1146,4230,7681
1147,4169,7702
1148,4129,7681
1149,4173,7647
1150,4230,7681
1151,4191,7734
1152,4129,7785
1153,4115,7784
1154,4129,7785
1155,4082,7777
1156,4028,7785
1157,4018,7769
1158,4028,7785
1159,3979,7822
1160,3928,7889
1161,3942,7906
1162,4028,7889
1163,4098,7824
1164,4129,7785
1165,4101,7790
1166,4028,7889
1167,3937,7979
1168,3928,7992
1169,3987,7911
1170,4028,7889
1171,3976,7939
1172,3928,7992
1173,3954,7941
1174,4028,7889
1175,4046,7878
1176,4028,7889
1177,4017,7826
1178,4028,7785
1179,3997,7810
1180,3928,7889
1181,3827,7900
1182,3726,7889
1183,3637,7878
1184,3625,7889
1185,3673,7839
1186,3726,7785
1187,3725,7756
1188,3726,7785
1189,3735,7786
1190,3726,7785
1191,3661,7798
1192,3625,7889
1193,3658,7969
1194,3726,7992
1195,3740,7925
1196,3726,7889
1197,3719,7913
1198,3726,7992
1199,3685,8012
1200,3625,7992
1201,3615,7957
1202,3726,7992
1203,3914,8074
1204,4129,8200
1205,4328,8280
1206,4532,8304
1207,4686,8274
1208,4733,8304
1209,4647,8372
1210,4532,8408
1211,4457,8289
1212,4431,8096
1213,4410,7928
1214,4431,7889
1215,4488,7921
1216,4532,7992
1217,4497,8014
1218,4431,7992
1219,4349,7924
1220,4230,7889
1221,4054,7849
1222,3928,7785
1223,3900,7658
1224,3928,7577
1225,3926,7558
1226,3928,7577
1227,3914,7531
1228,3827,7473
1229,3644,7436
1230,3525,7473
1231,3516,7486
1232,3525,7473
1233,3420,7409
1234,3323,7370
1235,3302,7347
1236,3323,7370
1237,3263,7412
1238,3223,7473
1239,3265,7497
1240,3323,7473
1241,3312,7434
1242,3323,7473
1243,3389,7568
1244,3424,7681
1245,3482,7816
1246,3827,8200
1247,4418,8993
1248,4935,10172
1249,5398,11361
1250,6345,12144
1251,7901,12158
1252,9567,11314
1253,11056,9659
1254,12588,7473
1255,13694,5073
1256,12991,2803
1257,9893,807
1258,5841,-727
1259,2775,-1531
1260,1208,-1246
1261,465,54
1262,201,1868
1263,541,3542
1264,1309,4878
1265,1963,5972
1266,2316,6954
1267,2559,7662
1268,2820,7992
1269,2981,8002
1270,3021,7992
1271,3036,8066
1272,3122,8200
1273,3205,8253
1274,3223,8304
1275,3126,8385
1276,3021,8511
1277,2968,8604
1278,3021,8719
1279,3087,8872
1280,3122,9030
1281,3088,9130
1282,3021,9238
1283,2979,9386
1284,3021,9549
1285,3100,9652
1286,3122,9757
1287,3055,9843
1288,3021,9861
1289,3090,9747
1290,3223,9653
1291,3301,9635
1292,3323,9653
1293,3318,9566
1294,3323,9445
1295,3339,9358
1296,3424,9342
1297,3571,9292
1298,3726,9238
1299,3802,9203
1300,3827,9238
1301,3856,9250
1302,3928,9238
1303,3987,9205
1304,4028,9238
1305,4089,9263
1306,4230,9238
1307,4374,9145
1308,4431,9134
1309,4400,9191
1310,4431,9238
1311,4547,9175
1312,4633,9134
1313,4589,9139
1314,4532,9134
1315,4531,9016
1316,4532,8927
1317,4459,8917
1318,4431,8927
1319,4491,8820
1320,4532,8719
1321,4435,8696
1322,4330,8719
1323,4316,8633
1324,4330,8511
1325,4263,8427
1326,4230,8408
1327,4312,8350
1328,4431,8304
1329,4442,8285
1330,4431,8304
1331,4502,8261
1332,4633,8200
1333,4696,8131
1334,4733,8096
1335,4812,8035
1336,4935,7992
1337,5003,7967
1338,5035,7992
1339,5073,7996
1340,5136,7992
1341,5156,7970
1342,5136,7992
1343,5111,8002
1344,5136,7992
1345,5159,7955
1346,5136,7992
1347,5040,8062
1348,4935,8096
1349,4832,8032
1350,4733,7992
1351,4619,7994
1352,4532,7992
1353,4449,7914
1354,4330,7889
1355,4154,7939
1356,4028,7992
1357,4000,7933
1358,4028,7889
1359,3996,7928
1360,3928,7992
1361,3890,7919
1362,3928,7785
1363,3954,7689
1364,3928,7681
1365,3854,7671
1366,3827,7681
1367,3858,7689
1368,3928,7681
1369,3949,7612
1370,3928,7577
1371,3894,7553
1372,3928,7473
1373,4015,7284
1374,4129,7162
1375,4198,7177
1376,4230,7266
1377,4227,7274
1378,4230,7266
1379,4226,7272
1380,4230,7266
1381,4221,7158
1382,4230,7058
1383,4258,7030
1384,4330,7058
1385,4397,7017
1386,4431,6954
1387,4420,6923
1388,4431,6954
1389,4471,6959
1390,4532,6954
1391,4602,6944
1392,4733,6954
1393,4877,6911
1394,4935,6851
1395,4848,6837
1396,4733,6954
1397,4669,7071
1398,4633,7058
1399,4536,6909
1400,4431,6851
1401,4391,6941
1402,4431,7058
1403,4453,7026
1404,4431,6954
1405,4377,6963
1406,4330,7058
1407,4274,7085
1408,4230,7058
1409,4207,7032
1410,4230,7058
1411,4247,7061
1412,4230,7058
1413,4140,7047
1414,4028,7058
1415,3941,7049
1416,3928,7058
1417,3933,7060
1418,3928,7058
1419,3905,7031
1420,3928,7058
1421,3961,7116
1422,3928,7162
1423,3751,7116
1424,3525,7058
1425,3389,7030
1426,3424,7058
1427,3508,7061
1428,3525,7058
1429,3481,7045
1430,3525,7058
1431,3647,7053
1432,3726,7058
1433,3702,7052
1434,3726,7058
1435,3844,7044
1436,3928,7058
1437,3845,7091
1438,3726,7162
1439,3702,7215
1440,3726,7266
1441,3649,7274
1442,3525,7266
1443,3475,7237
1444,3525,7266
1445,3547,7318
1446,3525,7370
1447,3530,7365
1448,3625,7370
1449,3715,7371
1450,3726,7370
1451,3685,7336
1452,3726,7370
1453,3842,7464
1454,3928,7577
1455,3914,7620
1456,3928,7681
1457,4055,7808
1458,4230,7992
1459,4286,8090
1460,4230,8096
1461,4156,8065
1462,4129,8096
1463,4091,8096
1464,4028,7992
1465,3955,7791
1466,3928,7681
1467,3949,7704
1468,4028,7785
1469,4106,7790
1470,4129,7785
1471,4054,7789
1472,3928,7785
1473,3773,7711
1474,3625,7681
1475,3517,7696
1476,3525,7681
1477,3626,7553
1478,3726,7473
1479,3712,7506
1480,3625,7577
1481,3542,7527
1482,3525,7473
1483,3523,7494
1484,3525,7577
1485,3481,7551
1486,3424,7473
1487,3346,7432
1488,3323,7473
1489,3318,7493
1490,3323,7473
1491,3310,7449
1492,3323,7473
1493,3372,7519
1494,3424,7577
1495,3399,7615
1496,3323,7681
1497,3376,7830
1498,3726,8200
1499,4222,8829
1500,4633,9757
1501,5090,10894
1502,6042,12040
1503,7510,12666
1504,9064,12248
1505,10517,10576
1506,12085,8096
1507,13348,5476
1508,13092,3218
1509,10687,1349
1510,7150,-104
1511,4023,-921
1512,1913,-727
1513,589,396
1514,0,1972
1515,215,3486
1516,906,4878
1517,1513,6169
1518,1913,7266
1519,2275,7950
1520,2618,8304
1521,2784,8482
1522,2820,8615
1523,2857,8661
1524,2921,8719
1525,2897,8806
1526,2820,8927
1527,2744,8975
1528,2719,9030
1529,2691,9121
1530,2719,9238
1531,2800,9292
1532,2921,9342
1533,2997,9458
1534,3021,9653
1535,3021,9801
1536,3021,9861
1537,2991,9872
1538,2921,9964
1539,2837,10093
1540,2820,10172
1541,2887,10093
1542,3021,9964
1543,3169,9868
1544,3323,9861
1545,3450,9828
1546,3525,9757
1547,3527,9664
1548,3525,9653
1549,3560,9664
1550,3625,9653
1551,3622,9578
1552,3525,9549
1553,3387,9551
1554,3323,9549
1555,3349,9477
1556,3424,9445
1557,3475,9451
1558,3525,9445
1559,3602,9333
1560,3726,9238
1561,3813,9212
1562,3827,9238
1563,3797,9188
1564,3827,9134
1565,3894,9114
1566,3928,9134
1567,3901,9090
1568,3928,9030
1569,4004,8969
1570,4028,8927
1571,3944,8825
1572,3928,8719
1573,4083,8607
1574,4330,8511
1575,4505,8383
1576,4633,8304
1577,4750,8279
1578,4834,8304
1579,4855,8268
1580,4935,8200
1581,5080,8120
1582,5136,8096
1583,4964,8057
1584,4733,7992
1585,4653,7871
1586,4733,7785
1587,4779,7746
1588,4733,7785
1589,4679,7801
1590,4733,7785
1591,4868,7741
1592,5035,7785
1593,5167,7883
1594,5237,7992
1595,5187,8038
1596,5035,8096
1597,4842,8155
1598,4733,8200
1599,4719,8180
1600,4733,8200
1601,4660,8257
1602,4532,8304
1603,4431,8247
1604,4431,8200
1605,4455,8222
1606,4431,8304
1607,4326,8319
1608,4230,8304
1609,4195,8287
1610,4230,8304
1611,4220,8294
1612,4129,8304
1613,4016,8310
1614,4028,8304
1615,4140,8236
1616,4230,8200
1617,4219,8195
1618,4230,8200
1619,4322,8138
1620,4431,8096
1621,4445,8087
1622,4431,8096
1623,4461,8039
1624,4532,7992
1625,4574,7975
1626,4633,7992
1627,4707,7973
1628,4733,7992
1629,4641,8040
1630,4532,8096
1631,4472,8085
1632,4431,8096
1633,4326,8140
1634,4230,8200
1635,4203,8192
1636,4230,8200
1637,4228,8240
1638,4230,8304
1639,4242,8298
1640,4230,8304
1641,4128,8368
1642,4028,8511
1643,4024,8596
1644,4129,8615
1645,4219,8616
1646,4230,8719
1647,4143,8847
1648,4028,8927
1649,3928,8909
1650,3928,8927
1651,4034,8985
1652,4230,9030
1653,4409,8967
1654,4532,8927
1655,4584,8987
1656,4633,9134
1657,4684,9187
1658,4733,9134
1659,4739,9013
1660,4733,8927
1661,4722,8854
1662,4733,8823
1663,4759,8775
1664,4834,8719
1665,4907,8638
1666,4935,8615
