TIMESTAMP,II,V
899,-800,1294
900,-671,1286
901,-540,1269
902,-412,1225
903,-290,1145
904,-203,1064
905,-150,1013
906,-130,997
907,-127,974
908,-162,918
909,-240,843
910,-374,805
911,-546,813
912,-754,830
913,-985,813
914,-1230,782
915,-1454,780
916,-1645,830
917,-1800,897
918,-1947,945
919,-2084,962
920,-2203,967
921,-2286,972
922,-2348,983
923,-2402,986
924,-2458,980
925,-2501,973
926,-2527,988
927,-2541,1012
928,-2552,1016
929,-2546,982
930,-2522,933
931,-2490,894
932,-2485,875
933,-2501,874
934,-2516,894
935,-2501,908
936,-2483,878
937,-2477,799
938,-2484,734
939,-2472,725
940,-2453,750
941,-2442,748
942,-2452,719
943,-2455,703
944,-2446,739
945,-2412,799
946,-2372,847
947,-2331,856
948,-2311,844
949,-2298,815
950,-2292,788
951,-2285,779
952,-2294,816
953,-2300,871
954,-2284,897
955,-2238,873
956,-2211,871
957,-2227,974
958,-2281,1202
959,-2320,1488
960,-2330,1773
961,-2314,2034
962,-2296,2277
963,-2276,2490
964,-2267,2655
965,-2274,2760
966,-2304,2817
967,-2324,2820
968,-2318,2758
969,-2284,2629
970,-2265,2475
971,-2272,2329
972,-2291,2197
973,-2270,2062
974,-2216,1926
975,-2158,1789
976,-2144,1652
977,-2160,1509
978,-2180,1389
979,-2181,1318
980,-2190,1298
981,-2210,1291
982,-2233,1277
983,-2235,1262
984,-2238,1281
985,-2257,1327
986,-2304,1379
987,-2346,1408
988,-2378,1433
989,-2394,1457
990,-2415,1479
991,-2438,1469
992,-2464,1443
993,-2471,1408
994,-2451,1379
995,-2403,1342
996,-2357,1302
997,-2316,1253
998,-2277,1203
999,-2216,1156
1000,-2146,1133
1001,-2075,1132
1002,-2019,1130
1003,-1967,1099
1004,-1923,1057
1005,-1886,1048
1006,-1869,1097
1007,-1859,1174
1008,-1849,1237
1009,-1824,1284
1010,-1794,1354
1011,-1752,1441
1012,-1692,1504
1013,-1593,1532
1014,-1472,1584
1015,-1352,1687
1016,-1279,1774
1017,-1258,1732
1018,-1285,1537
1019,-1325,1247
1020,-1369,943
1021,-1405,674
1022,-1438,482
1023,-1454,377
1024,-1451,332
1025,-1421,300
1026,-1382,268
1027,-1339,252
1028,-1308,270
1029,-1294,306
1030,-1325,347
1031,-1413,397
1032,-1560,481
1033,-1728,591
1034,-1875,682
1035,-1962,707
1036,-1994,679
1037,-2000,642
1038,-2012,625
1039,-2034,612
1040,-2037,568
1041,-2040,532
1042,-2055,530
1043,-2089,583
1044,-2072,603
1045,-2000,583
1046,-1923,552
1047,-1894,566
1048,-1899,602
1049,-1896,613
1050,-1898,573
1051,-1925,483
1052,-1954,378
1053,-1888,334
1054,-1620,393
1055,-1028,384
1056,-34,-104
1057,1371,-1476
1058,3084,-3769
1059,4976,-6583
1060,6892,-9334
1061,8621,-11577
1062,9748,-12994
1063,9766,-13233
1064,8383,-12008
1065,5888,-9498
1066,3078,-6442
1067,800,-3703
1068,-573,-1723
1069,-1188,-487
1070,-1427,195
1071,-1557,505
1072,-1675,639
1073,-1768,742
1074,-1830,839
1075,-1866,873
1076,-1898,849
1077,-1922,831
1078,-1930,868
1079,-1922,935
1080,-1910,987
1081,-1908,1021
1082,-1898,1038
1083,-1891,1073
1084,-1870,1099
1085,-1846,1129
1086,-1795,1140
1087,-1745,1156
1088,-1717,1157
1089,-1711,1140
1090,-1689,1111
1091,-1615,1089
1092,-1519,1089
1093,-1448,1109
1094,-1423,1143
1095,-1404,1169
1096,-1367,1169
1097,-1316,1143
1098,-1278,1125
1099,-1242,1139
1100,-1180,1177
1101,-1087,1190
1102,-1007,1157
1103,-975,1103
1104,-968,1083
1105,-936,1099
1106,-862,1118
1107,-775,1127
1108,-707,1157
1109,-646,1199
1110,-568,1199
1111,-470,1141
1112,-373,1101
1113,-294,1130
1114,-219,1179
1115,-121,1167
1116,2,1112
1117,133,1091
1118,250,1130
1119,370,1171
1120,513,1173
1121,687,1146
1122,866,1127
1123,1028,1118
1124,1169,1099
1125,1301,1046
1126,1424,970
1127,1526,891
1128,1596,825
1129,1639,753
1130,1660,659
1131,1648,548
1132,1578,461
1133,1440,429
1134,1253,451
1135,1059,476
1136,880,461
1137,703,406
1138,501,366
1139,281,384
1140,84,450
1141,-52,498
1142,-132,489
1143,-195,448
1144,-265,444
1145,-344,487
1146,-411,531
1147,-459,530
1148,-488,505
1149,-503,491
1150,-498,494
1151,-474,500
1152,-435,512
1153,-392,524
1154,-350,514
1155,-331,471
1156,-344,436
1157,-365,444
1158,-352,480
1159,-299,495
1160,-258,473
1161,-267,440
1162,-306,423
1163,-324,422
1164,-315,423
1165,-313,418
1166,-344,409
1167,-381,401
1168,-390,397
1169,-364,396
1170,-331,394
1171,-316,381
1172,-324,356
1173,-335,337
1174,-338,351
1175,-336,398
1176,-346,448
1177,-376,467
1178,-425,459
1179,-471,449
1180,-491,459
1181,-476,484
1182,-442,516
1183,-416,542
1184,-418,557
1185,-436,548
1186,-450,520
1187,-443,495
1188,-422,497
1189,-402,507
1190,-407,487
1191,-444,431
1192,-498,390
1193,-532,407
1194,-514,465
1195,-451,501
1196,-394,489
1197,-386,456
1198,-420,447
1199,-446,460
1200,-436,464
1201,-408,443
1202,-402,420
1203,-425,414
1204,-445,422
1205,-433,424
1206,-406,424
1207,-401,427
1208,-429,425
1209,-455,405
1210,-446,378
1211,-408,364
1212,-383,376
1213,-391,401
1214,-414,428
1215,-419,445
1216,-405,444
1217,-398,418
1218,-419,387
1219,-454,374
1220,-482,392
1221,-489,413
1222,-483,408
1223,-462,383
1224,-424,383
1225,-387,421
1226,-382,460
1227,-417,460
1228,-467,435
1229,-496,417
1230,-502,422
1231,-493,454
1232,-468,522
1233,-423,620
1234,-375,709
1235,-344,757
1236,-322,781
1237,-265,823
1238,-145,905
1239,9,1017
1240,128,1135
1241,180,1217
1242,182,1198
1243,169,1028
1244,142,733
1245,102,408
1246,71,161
1247,65,29
1248,63,-22
1249,46,-44
1250,26,-49
1251,37,-31
1252,74,4
1253,111,22
1254,128,6
1255,104,-19
1256,18,-1
1257,-124,90
1258,-276,235
1259,-396,370
1260,-478,440
1261,-527,439
1262,-531,414
1263,-517,402
1264,-519,386
1265,-565,376
1266,-586,366
1267,-572,393
1268,-532,411
1269,-530,432
1270,-532,442
1271,-517,458
1272,-489,453
1273,-475,428
1274,-457,401
1275,-417,376
1276,-377,330
1277,-346,267
1278,-241,246
1279,86,277
1280,765,141
1281,1868,-622
1282,3383,-2367
1283,5194,-4971
1284,7123,-7862
1285,9001,-10455
1286,10572,-12389
1287,11358,-13362
1288,10830,-12999
1289,8906,-11183
1290,6192,-8365
1291,3603,-5377
1292,1746,-2892
1293,704,-1169
1294,240,-148
1295,56,353
1296,-68,561
1297,-197,662
1298,-281,753
1299,-285,844
1300,-266,928
1301,-287,993
1302,-321,1027
1303,-323,1024
1304,-297,1004
1305,-291,1018
1306,-288,1077
1307,-277,1157
1308,-244,1175
1309,-242,1152
1310,-241,1124
1311,-224,1145
1312,-158,1150
1313,-87,1110
1314,-50,1063
1315,-50,1082
1316,-48,1163
1317,-16,1222
1318,35,1211
1319,77,1160
1320,105,1139
1321,129,1163
1322,152,1203
1323,169,1218
1324,195,1211
1325,239,1199
1326,300,1196
1327,361,1192
1328,418,1188
1329,467,1181
1330,518,1174
1331,570,1154
1332,641,1124
1333,727,1090
1334,822,1073
1335,904,1077
1336,978,1099
1337,1056,1119
1338,1158,1122
1339,1281,1103
1340,1419,1084
1341,1554,1080
1342,1681,1090
1343,1797,1088
1344,1917,1064
1345,2048,1034
1346,2199,1029
1347,2358,1043
1348,2513,1046
1349,2651,1009
1350,2778,952
1351,2892,893
1352,2986,838
1353,3051,771
1354,3090,704
1355,3093,647
1356,3045,607
1357,2941,572
1358,2807,543
1359,2658,518
1360,2490,497
1361,2288,477
1362,2070,471
1363,1853,483
1364,1657,499
1365,1488,496
1366,1356,477
1367,1246,466
1368,1137,484
1369,1023,524
1370,939,566
1371,890,588
1372,851,595
1373,780,593
1374,701,593
1375,644,594
1376,623,597
1377,606,595
1378,584,585
1379,569,573
1380,586,570
1381,612,569
1382,615,557
1383,576,536
1384,527,533
1385,493,558
1386,481,585
1387,468,584
1388,446,567
1389,425,560
1390,419,574
1391,415,592
1392,399,605
1393,367,606
1394,338,599
1395,322,591
1396,317,596
1397,309,615
1398,297,638
1399,284,644
1400,275,642
1401,266,649
1402,258,674
1403,247,694
1404,227,691
1405,204,681
1406,187,703
1407,173,753
1408,149,782
1409,110,757
1410,79,715
1411,70,705
1412,68,731
1413,51,753
1414,20,756
1415,-6,752
1416,-17,762
1417,-22,787
1418,-32,829
1419,-55,869
1420,-85,891
1421,-111,887
1422,-122,878
1423,-125,874
1424,-137,874
1425,-160,868
1426,-170,864
1427,-158,863
1428,-144,858
1429,-155,838
1430,-188,822
1431,-217,828
1432,-229,857
1433,-235,882
1434,-241,887
1435,-229,872
1436,-187,859
1437,-139,861
1438,-128,875
1439,-165,882
1440,-211,872
1441,-218,848
1442,-190,835
1443,-171,843
1444,-188,871
1445,-223,891
1446,-242,889
1447,-239,868
1448,-229,854
1449,-225,858
1450,-216,876
1451,-194,881
1452,-173,865
1453,-169,845
1454,-174,862
1455,-165,924
1456,-129,1015
1457,-82,1103
1458,-47,1179
1459,-23,1234
1460,14,1268
1461,91,1301
1462,204,1382
1463,317,1514
1464,386,1639
1465,394,1668
1466,360,1561
1467,327,1331
1468,316,1040
1469,319,761
1470,306,563
1471,277,458
1472,248,412
1473,233,384
1474,225,372
1475,216,376
1476,216,380
1477,238,356
1478,256,330
1479,220,358
1480,102,478
1481,-69,646
1482,-228,787
1483,-334,853
1484,-396,873
1485,-444,877
1486,-483,870
1487,-524,844
1488,-558,805
1489,-598,790
1490,-608,783
1491,-610,792
1492,-603,788
1493,-620,806
1494,-621,823
1495,-598,833
1496,-566,821
1497,-550,799
1498,-532,768
1499,-504,718
1500,-485,660
1501,-459,618
1502,-326,620
1503,48,631
1504,762,455
1505,1896,-304
1506,3466,-1957
1507,5338,-4393
1508,7264,-7091
1509,9042,-9548
1510,10472,-11443
1511,11137,-12411
1512,10507,-11982
1513,8489,-10064
1514,5736,-7262
1515,3220,-4499
1516,1522,-2343
1517,631,-896
1518,241,-52
1519,65,336
1520,-64,492
1521,-181,612
1522,-238,740
1523,-213,810
1524,-179,815
1525,-202,815
1526,-254,846
1527,-275,886
1528,-253,913
1529,-231,932
1530,-203,937
1531,-178,941
1532,-141,923
1533,-134,922
1534,-127,934
1535,-118,979
1536,-85,1010
1537,-56,1010
1538,-43,985
1539,-43,956
1540,-35,930
1541,-4,901
1542,48,874
1543,102,855
1544,142,845
1545,165,836
1546,185,836
1547,202,843
1548,211,851
1549,206,850
1550,207,855
1551,224,873
1552,261,898
1553,301,899
1554,341,869
1555,381,830
1556,432,824
1557,483,855
1558,530,887
1559,567,876
1560,610,827
1561,663,781
1562,731,781
1563,801,817
1564,882,848
1565,978,836
1566,1101,793
1567,1245,755
1568,1397,751
1569,1534,764
1570,1652,761
1571,1773,717
1572,1926,652
1573,2095,598
1574,2228,580
1575,2294,577
1576,2324,565
1577,2357,533
1578,2390,508
1579,2387,492
1580,2338,479
1581,2247,449
1582,2106,423
1583,1899,411
1584,1639,414
1585,1373,414
1586,1152,421
1587,984,459
1588,844,557
1589,706,732
1590,567,996
1591,433,1327
1592,308,1676
1593,198,1976
1594,127,2198
1595,96,2344
1596,86,2441
1597,59,2508
1598,13,2552
1599,-32,2547
1600,-46,2474
1601,-38,2338
1602,-25,2181
1603,-24,2028
1604,-32,1880
1605,-53,1726
1606,-89,1584
1607,-141,1466
1608,-190,1370
1609,-223,1274
1610,-242,1185
1611,-261,1122
1612,-285,1106
1613,-301,1120
1614,-307,1148
1615,-312,1174
1616,-332,1211
1617,-361,1263
1618,-380,1331
1619,-386,1383
1620,-397,1401
1621,-430,1381
1622,-473,1352
1623,-496,1323
1624,-488,1296
1625,-462,1251
1626,-438,1196
1627,-426,1140
1628,-419,1097
1629,-402,1058
1630,-370,1027
1631,-335,1004
1632,-319,997
1633,-320,999
1634,-318,1009
1635,-298,1022
1636,-273,1046
1637,-266,1073
1638,-280,1093
1639,-295,1083
1640,-292,1046
1641,-268,1002
1642,-235,982
1643,-200,971
1644,-164,946
1645,-126,902
1646,-90,880
1647,-58,887
1648,-29,891
1649,-3,862
1650,12,829
1651,16,818
1652,13,821
1653,1,808
1654,-29,791
1655,-81,792
1656,-140,811
1657,-189,826
1658,-230,838
1659,-274,859
1660,-328,888
1661,-370,897
1662,-385,880
1663,-382,858
1664,-391,860
1665,-426,876
1666,-464,878
1667,-479,847
1668,-467,813
1669,-450,797
1670,-444,803
1671,-445,812
1672,-440,820
1673,-424,821
1674,-403,810
1675,-387,790
1676,-382,786
1677,-380,815
1678,-362,866
1679,-320,923
1680,-264,988
1681,-218,1059
1682,-197,1119
1683,-187,1153
1684,-153,1184
1685,-78,1241
1686,20,1334
1687,110,1434
1688,173,1501
1689,206,1487
1690,209,1357
1691,194,1107
1692,178,796
1693,167,513
1694,154,321
1695,151,205
1696,178,120
1697,233,56
1698,276,39
1699,295,62
1700,321,62
1701,376,4
1702,417,-55
1703,381,-30
1704,266,91
1705,140,226
1706,61,298
1707,25,297
1708,-10,271
1709,-70,258
1710,-127,262
1711,-161,264
1712,-151,229
1713,-143,197
1714,-140,185
1715,-156,214
1716,-141,208
1717,-117,187
1718,-95,180
1719,-90,202
1720,-69,196
1721,-24,165
1722,17,165
1723,29,186
1724,43,139
1725,134,38
1726,405,1
1727,982,-52
1728,1976,-555
1729,3395,-1972
1730,5126,-4324
1731,7020,-7147
1732,8958,-9861
1733,10743,-12053
1734,11946,-13400
1735,11995,-13536
1736,10579,-12216
1737,8024,-9682
1738,5198,-6677
1739,2947,-4004
1740,1603,-2066
1741,980,-862
1742,729,-231
1743,597,25
1744,476,135
1745,356,252
1746,278,371
1747,253,430
1748,241,453
