TIMESTAMP,II,V
218,757,2698
219,760,2681
220,782,2669
221,798,2669
222,807,2669
223,809,2655
224,832,2640
225,862,2634
226,883,2640
227,878,2640
228,883,2640
229,906,2637
230,933,2640
231,938,2635
232,933,2640
233,933,2649
234,933,2669
235,921,2681
236,908,2698
237,899,2718
238,883,2756
239,845,2796
240,807,2843
241,782,2884
242,757,2930
243,710,2972
244,656,3017
245,612,3057
246,580,3104
247,541,3140
248,504,3162
249,482,3161
250,479,3162
251,477,3156
252,479,3133
253,493,3077
254,530,3017
255,577,2960
256,631,2901
257,686,2817
258,757,2727
259,840,2637
260,933,2553
261,1015,2459
262,1085,2379
263,1145,2314
264,1211,2263
265,1277,2200
266,1337,2147
267,1386,2108
268,1438,2089
269,1491,2060
270,1539,2031
271,1567,1997
272,1589,1973
273,1611,1949
274,1640,1944
275,1664,1945
276,1690,1944
277,1715,1925
278,1741,1915
279,1754,1913
280,1766,1915
281,1777,1899
282,1791,1886
283,1794,1881
284,1791,1886
285,1784,1873
286,1791,1857
287,1810,1847
288,1841,1857
289,1876,1862
290,1917,1857
291,1956,1839
292,1993,1828
293,2025,1815
294,2068,1799
295,2112,1767
296,2144,1741
297,2142,1729
298,2119,1741
299,2083,1755
300,2043,1770
301,1985,1779
302,1917,1799
303,1846,1816
304,1791,1828
305,1746,1825
306,1715,1828
307,1686,1839
308,1665,1857
309,1645,1862
310,1640,1857
311,1636,1851
312,1640,1857
313,1627,1871
314,1614,1886
315,1595,1892
316,1589,1886
317,1584,1878
318,1589,1886
319,1576,1907
320,1539,1944
321,1472,2008
322,1413,2118
323,1361,2203
324,1337,2147
325,1400,1852
326,1640,1364
327,2025,789
328,2447,232
329,2882,-289
330,3431,-754
331,4073,-1141
332,4591,-1422
333,4808,-1641
334,4818,-1828
335,4802,-1936
336,4818,-1828
337,4827,-1457
338,4818,-899
339,4703,-287
340,4288,348
341,3494,991
342,2548,1596
343,1765,2064
344,1261,2379
345,948,2564
346,757,2669
347,670,2709
348,656,2727
349,646,2741
350,631,2756
351,622,2757
352,631,2756
353,629,2759
354,631,2756
355,637,2740
356,656,2727
357,666,2727
358,681,2727
359,701,2712
360,732,2698
361,749,2694
362,757,2698
363,754,2693
364,757,2698
365,759,2710
366,757,2727
367,744,2723
368,732,2727
369,720,2746
370,706,2785
371,682,2814
372,656,2843
373,631,2877
374,605,2930
375,570,2977
376,530,3017
377,489,3051
378,454,3104
379,417,3164
380,378,3220
381,337,3251
382,303,3278
383,273,3298
384,252,3307
385,242,3285
386,252,3249
387,275,3206
388,303,3162
389,332,3096
390,378,3017
391,446,2927
392,530,2843
393,615,2754
394,706,2669
395,798,2579
396,883,2495
397,949,2404
398,1009,2321
399,1071,2247
400,1135,2205
401,1187,2175
402,1236,2147
403,1286,2100
404,1337,2060
405,1370,2034
406,1387,2031
407,1396,2020
408,1413,2002
409,1436,1977
410,1463,1973
411,1480,1974
412,1488,1973
413,1488,1954
414,1488,1944
415,1487,1942
416,1488,1944
417,1486,1929
418,1488,1915
419,1494,1908
420,1513,1915
421,1537,1914
422,1564,1915
423,1586,1913
424,1614,1915
425,1648,1903
426,1690,1886
427,1728,1858
428,1766,1828
429,1802,1791
430,1841,1770
431,1866,1763
432,1867,1770
433,1834,1769
434,1791,1770
435,1748,1776
436,1715,1799
437,1679,1817
438,1640,1828
439,1603,1826
440,1589,1828
441,1587,1830
442,1589,1828
443,1581,1814
444,1589,1799
445,1609,1793
446,1640,1799
447,1651,1803
448,1665,1799
449,1682,1795
450,1715,1799
451,1740,1803
452,1766,1799
453,1781,1796
454,1791,1828
455,1770,1892
456,1741,1944
457,1739,1898
458,1816,1712
459,1990,1367
460,2270,899
461,2650,351
462,3128,-203
463,3671,-710
464,4213,-1131
465,4623,-1476
466,4818,-1741
467,4837,-1928
468,4818,-2002
469,4820,-1940
470,4818,-1712
471,4805,-1322
472,4818,-783
473,4735,-149
474,4313,522
475,3492,1149
476,2573,1683
477,1894,2081
478,1513,2350
479,1268,2502
480,1085,2582
481,993,2617
482,984,2640
483,970,2656
484,933,2669
485,903,2672
486,908,2669
487,911,2665
488,908,2669
489,900,2673
490,908,2669
491,918,2653
492,933,2640
493,935,2636
494,933,2640
495,926,2639
496,933,2640
497,946,2638
498,959,2640
499,960,2635
500,959,2640
501,958,2649
502,959,2669
503,949,2681
504,933,2698
505,916,2718
506,908,2756
507,900,2797
508,883,2843
509,848,2883
510,807,2930
511,766,2972
512,732,3017
513,694,3056
514,656,3104
515,616,3151
516,580,3191
517,541,3202
518,504,3191
519,478,3162
520,479,3133
521,499,3094
522,530,3046
523,560,2978
524,605,2901
525,671,2813
526,757,2727
527,844,2637
528,933,2553
529,1021,2463
530,1110,2379
531,1189,2297
532,1261,2234
533,1325,2174
534,1387,2118
535,1441,2062
536,1488,2031
537,1526,2015
538,1564,2002
539,1601,1969
540,1640,1944
541,1668,1935
542,1690,1944
543,1702,1935
544,1715,1915
545,1726,1890
546,1741,1886
547,1752,1886
548,1766,1886
549,1777,1871
550,1791,1857
551,1802,1848
552,1816,1857
553,1827,1862
554,1841,1857
555,1859,1837
556,1892,1828
557,1929,1827
558,1968,1828
559,2000,1813
560,2043,1799
561,2085,1785
562,2119,1770
563,2139,1738
564,2169,1712
565,2199,1700
566,2195,1712
567,2130,1725
568,2043,1741
569,1970,1753
570,1917,1770
571,1856,1782
572,1791,1799
573,1739,1813
574,1715,1828
575,1699,1831
576,1690,1828
577,1681,1824
578,1690,1828
579,1700,1831
580,1715,1828
581,1716,1822
582,1715,1828
583,1709,1845
584,1715,1857
585,1709,1855
586,1690,1857
587,1656,1884
588,1640,1944
589,1616,2013
590,1564,2060
591,1503,2018
592,1539,1828
593,1747,1449
594,2119,928
595,2569,346
596,3052,-203
597,3570,-682
598,4112,-1073
599,4568,-1398
600,4818,-1654
601,4857,-1839
602,4818,-1915
603,4802,-1855
604,4818,-1625
605,4832,-1233
606,4818,-696
607,4641,-67
608,4112,609
609,3222,1252
610,2270,1799
611,1571,2191
612,1186,2437
613,961,2567
614,807,2640
615,723,2677
616,706,2698
617,697,2701
618,681,2698
619,670,2695
620,681,2698
621,689,2700
622,706,2698
623,727,2687
624,757,2669
625,771,2650
626,782,2640
627,790,2637
628,807,2640
629,818,2638
630,832,2640
631,843,2638
632,858,2640
633,871,2635
634,883,2640
635,887,2649
636,883,2669
637,870,2681
638,858,2698
639,846,2718
640,832,2756
641,809,2796
642,782,2843
643,747,2884
644,706,2930
645,662,2971
646,631,3017
647,608,3058
648,580,3104
649,530,3139
650,479,3162
651,451,3164
652,454,3162
653,466,3152
654,479,3133
655,494,3084
656,530,3017
657,586,2939
658,656,2872
659,720,2802
660,782,2727
661,848,2638
662,933,2553
663,1025,2464
664,1110,2379
665,1175,2294
666,1236,2234
667,1298,2188
668,1362,2147
669,1415,2095
670,1463,2060
671,1510,2041
672,1564,2031
673,1609,2001
674,1640,1973
675,1659,1952
676,1690,1944
677,1729,1926
678,1766,1915
679,1781,1911
680,1791,1915
681,1809,1901
682,1841,1886
683,1863,1876
684,1867,1886
685,1859,1890
686,1867,1886
687,1889,1868
688,1917,1857
689,1931,1851
690,1942,1857
691,1959,1858
692,1993,1857
693,2030,1842
694,2068,1828
695,2104,1810
696,2144,1799
697,2177,1784
698,2195,1770
699,2181,1750
700,2144,1741
701,2091,1744
702,2043,1770
703,1994,1799
704,1942,1828
705,1878,1843
706,1816,1857
707,1759,1868
708,1715,1886
709,1678,1901
710,1665,1915
711,1662,1918
712,1665,1915
713,1650,1911
714,1640,1915
715,1633,1928
716,1640,1944
717,1630,1949
718,1614,1944
719,1591,1946
720,1589,1973
721,1592,2006
722,1589,2031
723,1550,2073
724,1488,2176
725,1422,2270
726,1413,2205
727,1535,1869
728,1841,1335
729,2255,738
730,2674,174
731,3120,-351
732,3708,-812
733,4365,-1192
734,4818,-1480
735,4909,-1701
736,4818,-1828
737,4779,-1818
738,4818,-1625
739,4837,-1262
740,4818,-754
741,4697,-155
742,4288,493
743,3502,1122
744,2573,1683
745,1833,2115
746,1387,2408
747,1116,2573
748,933,2669
749,834,2723
750,807,2756
751,795,2761
752,782,2756
753,775,2751
754,782,2756
755,780,2758
756,782,2756
757,781,2752
758,782,2756
759,773,2760
760,782,2756
761,805,2739
762,832,2727
763,835,2723
764,832,2727
765,830,2724
766,832,2727
767,830,2734
768,832,2756
769,837,2770
770,832,2785
771,808,2794
772,782,2814
773,767,2836
774,757,2872
775,734,2910
776,706,2959
777,680,3002
778,656,3046
779,620,3085
780,580,3133
781,540,3177
782,504,3220
783,464,3249
784,429,3278
785,405,3297
786,404,3307
787,412,3288
788,429,3249
789,447,3192
790,479,3133
791,530,3063
792,605,2988
793,685,2900
794,757,2814
795,815,2725
796,883,2640
797,967,2549
798,1059,2466
799,1139,2387
800,1211,2321
801,1276,2257
802,1337,2205
803,1380,2156
804,1413,2118
805,1445,2081
806,1488,2060
807,1530,2042
808,1564,2031
809,1580,2012
810,1589,2002
811,1597,1997
812,1614,2002
813,1629,1991
814,1640,1973
815,1638,1950
816,1640,1944
817,1647,1943
818,1665,1944
819,1679,1929
820,1690,1915
821,1697,1906
822,1715,1915
823,1746,1919
824,1791,1915
825,1832,1896
826,1867,1886
827,1896,1883
828,1942,1886
829,1996,1868
830,2043,1828
831,2069,1774
832,2094,1741
833,2115,1731
834,2119,1741
835,2080,1751
836,2018,1770
837,1956,1786
838,1917,1799
839,1887,1796
840,1867,1799
841,1849,1810
842,1841,1828
843,1835,1832
844,1841,1828
845,1850,1824
846,1867,1828
847,1875,1830
848,1892,1828
849,1903,1826
850,1917,1828
851,1922,1830
852,1942,1828
853,1959,1822
854,1968,1828
855,1944,1856
856,1917,1915
857,1887,1976
858,1867,2002
859,1874,1926
860,1968,1712
861,2161,1337
862,2447,841
863,2833,281
864,3355,-261
865,3953,-742
866,4465,-1131
867,4744,-1446
868,4818,-1683
869,4811,-1842
870,4818,-1886
871,4824,-1794
872,4818,-1538
873,4821,-1120
874,4818,-551
875,4647,107
876,4137,783
877,3310,1390
878,2447,1886
879,1814,2240
880,1463,2466
881,1265,2581
882,1135,2640
883,1058,2672
884,1034,2698
885,1021,2714
886,1009,2727
887,1001,2733
888,1009,2727
889,1008,2709
890,1009,2698
891,1013,2698
892,1034,2698
893,1049,2684
894,1059,2669
895,1056,2665
896,1059,2669
897,1065,2658
898,1085,2640
899,1100,2626
900,1110,2640
901,1109,2658
902,1110,2669
903,1110,2662
904,1110,2669
905,1100,2690
906,1085,2727
907,1061,2754
908,1034,2785
909,1005,2821
910,984,2872
911,963,2916
912,933,2959
913,883,2997
914,832,3046
915,790,3091
916,757,3133
917,711,3161
918,656,3191
919,605,3212
920,580,3220
921,575,3199
922,580,3162
923,585,3108
924,605,3046
925,645,2971
926,706,2901
927,776,2830
928,858,2756
929,945,2657
930,1034,2553
931,1111,2454
932,1186,2379
933,1259,2315
934,1337,2263
935,1404,2205
936,1463,2147
937,1514,2090
938,1564,2060
939,1605,2044
940,1640,2031
941,1664,1998
942,1690,1973
943,1714,1964
944,1741,1973
945,1765,1964
946,1791,1944
947,1808,1919
948,1816,1915
949,1813,1915
950,1816,1915
951,1827,1899
952,1841,1886
953,1843,1878
954,1841,1886
955,1845,1889
956,1867,1886
957,1899,1868
958,1942,1857
959,1982,1852
960,2018,1857
961,2049,1848
962,2094,1828
963,2146,1795
964,2195,1770
965,2216,1749
966,2220,1741
967,2211,1735
968,2195,1741
969,2153,1751
970,2094,1770
971,2024,1784
972,1968,1799
973,1915,1809
974,1867,1828
975,1818,1844
976,1791,1857
977,1783,1858
978,1791,1857
979,1790,1856
980,1791,1857
981,1786,1856
982,1791,1857
983,1787,1858
984,1791,1857
985,1796,1855
986,1816,1857
987,1823,1867
988,1816,1886
989,1781,1916
990,1741,1973
991,1687,2045
992,1640,2089
993,1642,2009
994,1766,1741
995,2020,1282
996,2371,725
997,2799,160
998,3330,-348
999,3914,-792
1000,4414,-1160
1001,4708,-1468
1002,4818,-1712
1003,4833,-1881
1004,4818,-1915
1005,4797,-1783
1006,4818,-1480
1007,4867,-1038
1008,4818,-464
1009,4482,195
1010,3809,870
1011,2937,1466
1012,2119,1944
1013,1524,2283
1014,1186,2495
1015,1017,2594
1016,933,2640
1017,883,2669
1018,858,2698
1019,841,2706
1020,832,2698
1021,824,2691
1022,832,2698
1023,843,2705
1024,858,2698
1025,864,2679
1026,883,2669
1027,905,2670
1028,933,2669
1029,947,2654
1030,959,2640
1031,967,2634
1032,984,2640
1033,996,2637
1034,1009,2640
1035,1021,2647
1036,1034,2669
1037,1039,2683
1038,1034,2698
1039,1021,2707
1040,1009,2727
1041,997,2749
1042,984,2785
1043,961,2824
1044,933,2872
1045,897,2914
1046,858,2959
1047,816,2999
1048,782,3046
1049,748,3088
1050,706,3133
1051,652,3166
1052,605,3191
1053,580,3196
1054,580,3191
1055,589,3167
1056,605,3133
1057,625,3079
1058,656,3017
1059,695,2945
1060,757,2872
1061,830,2787
1062,908,2698
1063,979,2604
1064,1059,2524
1065,1148,2449
1066,1236,2379
1067,1303,2301
1068,1362,2234
1069,1415,2179
1070,1463,2147
1071,1498,2117
1072,1539,2089
1073,1589,2054
1074,1640,2031
1075,1669,2011
1076,1690,2002
1077,1713,1986
1078,1741,1973
1079,1755,1954
1080,1766,1944
1081,1776,1937
1082,1791,1944
1083,1794,1946
1084,1791,1944
1085,1786,1926
1086,1791,1915
1087,1793,1909
1088,1791,1915
1089,1783,1914
1090,1791,1915
1091,1812,1912
1092,1841,1915
1093,1865,1912
1094,1892,1915
1095,1917,1915
1096,1942,1915
1097,1962,1901
1098,1993,1886
1099,2025,1867
1100,2043,1857
1101,2025,1850
1102,1993,1857
1103,1956,1868
1104,1917,1886
1105,1857,1898
1106,1791,1915
1107,1731,1929
1108,1690,1944
1109,1657,1945
1110,1640,1944
1111,1633,1942
1112,1640,1944
1113,1637,1943
1114,1640,1944
1115,1643,1944
1116,1665,1944
1117,1679,1942
1118,1690,1944
1119,1686,1947
1120,1690,1944
1121,1689,1935
1122,1690,1944
1123,1677,1985
1124,1665,2060
1125,1627,2135
1126,1564,2176
1127,1510,2111
1128,1564,1886
1129,1783,1470
1130,2144,928
1131,2569,350
1132,3027,-174
1133,3528,-628
1134,4061,-1015
1135,4530,-1357
1136,4818,-1625
1137,4882,-1795
1138,4818,-1828
1139,4769,-1710
1140,4818,-1422
1141,4890,-979
1142,4818,-406
1143,4437,237
1144,3733,899
1145,2856,1505
1146,2043,2002
1147,1448,2345
1148,1085,2553
1149,873,2661
1150,757,2727
1151,700,2765
1152,681,2785
1153,666,2785
1154,656,2785
1155,656,2788
1156,681,2785
1157,707,2769
1158,732,2756
1159,743,2755
1160,757,2756
1161,766,2743
1162,782,2727
1163,792,2721
1164,807,2727
1165,819,2727
1166,832,2727
1167,835,2723
1168,832,2727
1169,828,2723
1170,832,2727
1171,838,2734
1172,832,2756
1173,809,2779
1174,782,2814
1175,764,2845
1176,757,2872
1177,740,2890
1178,706,2930
1179,663,2985
1180,631,3046
1181,607,3088
1182,580,3133
1183,534,3179
1184,479,3220
1185,431,3235
1186,404,3249
1187,387,3266
1188,378,3278
1189,372,3248
1190,378,3191
1191,396,3127
1192,429,3075
1193,471,3012
1194,530,2930
1195,601,2826
1196,681,2727
1197,756,2634
1198,832,2553
1199,914,2466
1200,1009,2379
1201,1095,2294
1202,1160,2234
1203,1206,2186
1204,1261,2147
1205,1327,2098
1206,1387,2060
1207,1425,2027
1208,1463,2002
1209,1512,1968
1210,1564,1944
1211,1595,1924
1212,1614,1915
1213,1635,1898
1214,1665,1886
1215,1690,1871
1216,1715,1857
1217,1740,1835
1218,1766,1828
1219,1779,1828
1220,1791,1828
1221,1809,1810
1222,1841,1799
1223,1877,1796
1224,1917,1799
1225,1953,1784
1226,1993,1770
1227,2029,1764
1228,2068,1770
1229,2105,1761
1230,2144,1741
1231,2180,1710
1232,2220,1683
1233,2252,1658
1234,2270,1654
1235,2250,1664
1236,2195,1683
1237,2114,1694
1238,2043,1712
1239,1987,1737
1240,1942,1770
1241,1890,1788
1242,1841,1799
1243,1803,1800
1244,1791,1799
1245,1788,1793
1246,1791,1799
1247,1785,1815
1248,1791,1828
1249,1799,1829
1250,1816,1828
1251,1819,1830
1252,1816,1828
1253,1806,1821
1254,1816,1828
1255,1824,1853
1256,1816,1886
1257,1775,1928
1258,1741,2002
1259,1717,2068
1260,1715,2031
1261,1779,1790
1262,1993,1364
1263,2335,834
1264,2724,290
1265,3166,-241
1266,3759,-725
1267,4404,-1129
1268,4818,-1422
1269,4881,-1644
1270,4818,-1828
1271,4818,-1946
1272,4818,-1886
1273,4766,-1600
1274,4818,-1131
1275,4960,-572
1276,4818,58
1277,4102,727
1278,3077,1364
1279,2229,1862
1280,1715,2205
1281,1370,2419
1282,1110,2553
1283,979,2615
1284,959,2640
1285,935,2652
1286,883,2669
1287,848,2675
1288,858,2669
1289,863,2653
1290,858,2640
1291,848,2635
1292,858,2640
1293,867,2644
1294,883,2640
1295,893,2624
1296,908,2611
1297,919,2605
1298,933,2611
1299,936,2612
1300,933,2611
1301,927,2603
1302,933,2611
1303,947,2623
1304,959,2640
1305,953,2648
1306,933,2669
1307,907,2695
1308,883,2727
1309,857,2749
1310,832,2785
1311,806,2836
1312,782,2901
1313,749,2950
1314,706,2988
1315,654,3023
1316,605,3075
1317,556,3124
1318,504,3162
1319,447,3177
1320,404,3191
1321,382,3197
1322,378,3191
1323,374,3154
1324,378,3104
1325,401,3046
1326,454,2988
1327,525,2909
1328,605,2814
1329,681,2707
1330,757,2611
1331,836,2518
1332,933,2437
1333,1031,2357
1334,1110,2292
1335,1168,2229
1336,1236,2176
1337,1317,2124
1338,1387,2089
1339,1426,2058
1340,1463,2031
1341,1514,1996
1342,1564,1973
1343,1582,1955
1344,1589,1944
1345,1608,1923
1346,1640,1915
1347,1657,1913
1348,1665,1915
1349,1673,1898
1350,1690,1886
1351,1702,1881
1352,1715,1886
1353,1728,1873
1354,1741,1857
1355,1741,1847
1356,1741,1857
1357,1753,1862
1358,1791,1857
1359,1834,1837
1360,1867,1828
1361,1886,1826
1362,1917,1828
1363,1957,1807
1364,1993,1770
1365,2013,1729
1366,2043,1712
1367,2080,1709
1368,2094,1712
1369,2054,1706
1370,1993,1712
1371,1938,1733
1372,1892,1770
1373,1830,1792
1374,1766,1799
1375,1717,1792
1376,1690,1799
1377,1663,1813
1378,1640,1828
1379,1620,1829
1380,1614,1828
1381,1607,1828
1382,1614,1828
1383,1624,1825
1384,1640,1828
1385,1639,1833
1386,1640,1828
1387,1635,1819
1388,1640,1828
1389,1631,1855
1390,1614,1886
1391,1578,1923
1392,1539,2002
1393,1490,2085
1394,1463,2060
1395,1536,1804
1396,1791,1335
1397,2174,761
1398,2573,203
1399,3007,-315
1400,3607,-783
1401,4295,-1185
1402,4768,-1480
1403,4872,-1701
1404,4818,-1886
1405,4813,-2010
1406,4818,-1944
1407,4777,-1622
1408,4818,-1102
1409,4909,-510
1410,4692,116
1411,3910,764
1412,2850,1393
1413,1995,1895
1414,1488,2234
1415,1148,2431
1416,883,2553
1417,745,2617
1418,732,2640
1419,733,2636
1420,706,2640
1421,680,2656
1422,681,2669
1423,680,2660
1424,681,2640
1425,686,2631
1426,706,2640
1427,719,2647
1428,732,2640
1429,739,2623
1430,757,2611
1431,769,2606
1432,782,2611
1433,782,2612
1434,782,2611
1435,788,2603
1436,807,2611
1437,826,2623
1438,832,2640
1439,822,2648
1440,807,2669
1441,793,2696
1442,782,2727
1443,768,2748
1444,757,2785
1445,739,2838
1446,706,2901
1447,655,2947
1448,605,2988
1449,566,3028
1450,530,3075
1451,480,3107
1452,429,3133
1453,391,3149
1454,378,3162
1455,375,3154
1456,378,3133
1457,385,3094
1458,404,3046
1459,433,2986
1460,479,2930
1461,536,2864
1462,605,2785
1463,679,2681
1464,757,2582
1465,825,2499
1466,883,2437
1467,937,2366
1468,1009,2292
1469,1090,2220
1470,1160,2176
1471,1201,2144
1472,1236,2118
1473,1282,2083
1474,1337,2060
1475,1373,2042
1476,1387,2031
1477,1394,2010
1478,1413,2002
1479,1438,2000
1480,1463,2002
1481,1477,1986
1482,1488,1973
1483,1499,1967
1484,1513,1973
1485,1518,1971
1486,1513,1973
1487,1506,1973
1488,1513,1973
1489,1527,1957
1490,1539,1944
1491,1544,1937
1492,1564,1944
1493,1599,1944
1494,1640,1944
1495,1664,1941
1496,1690,1944
1497,1731,1934
1498,1791,1915
1499,1840,1882
1500,1867,1857
1501,1870,1836
1502,1867,1828
1503,1843,1821
1504,1791,1828
1505,1710,1839
1506,1640,1857
1507,1593,1869
1508,1564,1886
1509,1526,1900
1510,1488,1915
1511,1464,1917
1512,1463,1915
1513,1463,1912
1514,1463,1915
1515,1457,1916
1516,1463,1915
1517,1463,1913
1518,1463,1915
1519,1449,1917
1520,1438,1915
1521,1428,1920
1522,1438,1944
1523,1437,1975
1524,1413,2002
1525,1350,2038
1526,1286,2118
1527,1238,2192
1528,1236,2147
1529,1325,1870
1530,1564,1393
1531,1929,820
1532,2346,261
1533,2792,-269
1534,3330,-754
1535,3940,-1163
1536,4465,-1451
1537,4748,-1657
1538,4818,-1828
1539,4810,-1932
1540,4818,-1828
1541,4839,-1449
1542,4818,-870
1543,4622,-245
1544,4112,377
1545,3294,998
1546,2396,1596
1547,1667,2071
1548,1186,2379
1549,877,2542
1550,681,2640
1551,581,2699
1552,555,2727
1553,545,2724
1554,530,2727
1555,517,2743
1556,530,2756
1557,554,2744
1558,580,2727
1559,585,2724
1560,580,2727
1561,570,2715
1562,580,2698
1563,595,2692
1564,605,2698
1565,600,2688
1566,605,2669
1567,619,2655
1568,631,2669
1569,621,2686
1570,605,2698
1571,600,2692
1572,605,2698
1573,601,2718
1574,580,2756
1575,551,2786
1576,530,2814
1577,517,2837
1578,504,2872
1579,483,2910
1580,454,2959
1581,418,3003
1582,378,3046
1583,336,3083
1584,303,3133
1585,276,3183
1586,252,3220
1587,223,3225
1588,202,3220
1589,193,3210
1590,202,3191
1591,219,3141
1592,252,3075
1593,304,3001
1594,378,2930
1595,462,2846
1596,555,2756
1597,652,2655
1598,757,2553
1599,859,2444
1600,959,2350
1601,1050,2269
1602,1135,2205
1603,1211,2140
1604,1286,2089
1605,1360,2043
1606,1438,2002
1607,1507,1952
1608,1564,1915
1609,1604,1892
1610,1640,1886
1611,1675,1871
1612,1715,1857
1613,1753,1839
1614,1791,1828
1615,1813,1810
1616,1816,1799
1617,1806,1791
1618,1816,1799
1619,1844,1802
1620,1867,1799
1621,1865,1782
1622,1867,1770
1623,1886,1763
1624,1917,1770
1625,1932,1771
1626,1942,1770
1627,1961,1764
1628,1993,1770
1629,2017,1774
1630,2043,1770
1631,2077,1742
1632,2119,1712
1633,2143,1688
1634,2144,1683
1635,2123,1680
1636,2094,1683
1637,2049,1688
1638,1993,1712
1639,1926,1741
1640,1867,1770
1641,1813,1784
1642,1766,1799
1643,1718,1813
1644,1690,1828
1645,1680,1830
1646,1690,1828
1647,1691,1826
1648,1690,1828
1649,1682,1828
1650,1690,1828
1651,1700,1828
1652,1715,1828
1653,1723,1826
1654,1741,1828
1655,1747,1838
1656,1741,1857
1657,1710,1888
1658,1690,1944
1659,1668,2007
1660,1640,2031
1661,1635,1936
1662,1741,1683
1663,1982,1260
1664,2321,725
1665,2731,150
1666,3254,-377
1667,3857,-825
1668,4389,-1189
1669,4704,-1500
1670,4818,-1741
1671,4831,-1892
1672,4818,-1915
1673,4799,-1795
1674,4818,-1509
1675,4864,-1068
1676,4818,-493
1677,4493,153
1678,3834,812
1679,2978,1406
1680,2169,1886
1681,1572,2221
1682,1211,2437
1683,1005,2554
1684,883,2611
1685,810,2628
1686,782,2640
1687,777,2655
1688,782,2669
1689,780,2670
1690,782,2669
1691,779,2670
1692,782,2669
1693,779,2656
1694,782,2640
1695,778,2633
1696,782,2640
1697,787,2644
1698,807,2640
1699,823,2624
1700,832,2611
1701,829,2602
1702,832,2611
1703,846,2623
1704,858,2640
1705,850,2649
1706,832,2669
1707,816,2693
1708,807,2727
1709,797,2753
1710,782,2785
1711,760,2821
1712,732,2872
1713,694,2916
1714,656,2959
1715,618,2996
1716,580,3046
1717,531,3093
1718,479,3133
1719,432,3159
1720,404,3191
1721,387,3217
1722,378,3220
1723,371,3182
