TIME,II,V
306,-104,-473
307,-75,-449
308,-131,-366
309,-237,-360
310,-270,-454
311,-207,-556
312,-144,-587
313,-159,-567
314,-201,-554
315,-191,-588
316,-157,-660
317,-204,-737
318,-339,-769
319,-444,-706
320,-418,-563
321,-314,-451
322,-258,-470
323,-305,-591
324,-355,-630
325,-355,-554
326,-339,-470
327,-338,-433
328,-331,-392
329,-311,-355
330,-321,-448
331,-338,-655
332,-278,-754
333,-149,-599
334,-114,-407
335,-324,-585
336,-738,-1222
337,-1154,-1850
338,-1393,-1909
339,-1269,-1258
340,-360,121
341,1843,2638
342,4997,6283
343,7291,9296
344,6685,9092
345,3186,5293
346,-818,656
347,-2946,-1896
348,-3001,-2173
349,-2322,-1768
350,-1815,-1502
351,-1417,-1102
352,-987,-574
353,-701,-370
354,-643,-518
355,-633,-604
356,-555,-523
357,-489,-507
358,-506,-601
359,-564,-612
360,-605,-514
361,-607,-470
362,-586,-560
363,-575,-682
364,-586,-714
365,-597,-676
366,-563,-627
367,-531,-609
368,-552,-574
369,-574,-527
370,-508,-569
371,-360,-705
372,-266,-795
373,-301,-734
374,-376,-616
375,-369,-588
376,-294,-645
377,-242,-683
378,-231,-689
379,-208,-741
380,-151,-855
381,-106,-931
382,-94,-881
383,-97,-741
384,-87,-616
385,-83,-568
386,-103,-572
387,-138,-584
388,-151,-586
389,-133,-575
390,-103,-523
391,-86,-440
392,-55,-378
393,30,-357
394,187,-295
395,378,-96
396,589,222
397,848,526
398,1192,716
399,1566,802
400,1851,887
401,1974,1071
402,1980,1355
403,1987,1640
404,2069,1801
405,2206,1818
406,2341,1787
407,2451,1819
408,2519,1924
409,2493,2014
410,2339,2003
411,2150,1906
412,2091,1805
413,2208,1762
414,2359,1789
415,2388,1883
416,2277,1994
417,2074,1982
418,1764,1688
419,1327,1141
420,856,590
421,489,258
422,270,125
423,128,16
424,11,-143
425,-80,-261
426,-132,-253
427,-170,-184
428,-214,-180
429,-262,-269
430,-270,-355
431,-209,-358
432,-94,-316
433,-19,-331
434,-61,-432
435,-192,-552
436,-289,-608
437,-289,-581
438,-242,-509
439,-225,-451
440,-238,-453
441,-255,-520
442,-280,-604
443,-339,-663
444,-384,-656
445,-397,-631
446,-393,-608
447,-386,-561
448,-372,-486
449,-351,-443
450,-350,-511
451,-347,-654
452,-294,-742
453,-182,-658
454,-118,-489
455,-265,-537
456,-673,-1000
457,-1160,-1601
458,-1454,-1802
459,-1350,-1331
460,-550,-99
461,1402,2223
462,4364,5584
463,6784,8381
464,6580,8192
465,3396,4519
466,-669,-154
467,-3141,-2886
468,-3487,-3152
469,-2871,-2440
470,-2289,-1911
471,-1770,-1534
472,-1107,-1073
473,-478,-702
474,-182,-611
475,-227,-670
476,-372,-694
477,-418,-659
478,-353,-631
479,-277,-626
480,-254,-645
481,-247,-705
482,-216,-821
483,-186,-917
484,-187,-857
485,-228,-662
486,-275,-534
487,-319,-663
488,-325,-920
489,-261,-1008
490,-155,-857
491,-50,-678
492,4,-698
493,-19,-868
494,-106,-959
495,-182,-851
496,-171,-661
497,-95,-582
498,-45,-649
499,-54,-741
500,-52,-759
501,9,-729
502,71,-711
503,48,-709
504,-19,-673
505,-19,-595
506,99,-518
507,248,-493
508,338,-497
509,362,-454
510,381,-318
511,402,-155
512,403,-57
513,403,-20
514,522,63
515,836,232
516,1267,422
517,1621,592
518,1787,829
519,1814,1203
520,1845,1627
521,1969,1925
522,2166,2035
523,2347,2057
524,2447,2107
525,2471,2192
526,2480,2246
527,2543,2248
528,2669,2251
529,2770,2296
530,2740,2346
531,2586,2338
532,2425,2260
533,2327,2162
534,2265,2106
535,2236,2120
536,2280,2158
537,2307,2089
538,2106,1790
539,1620,1295
540,1091,800
541,760,453
542,588,221
543,386,-10
544,137,-222
545,-26,-298
546,-33,-201
547,24,-73
548,53,-79
549,38,-218
550,9,-316
551,-31,-247
552,-72,-74
553,-94,15
554,-64,-70
555,2,-242
556,65,-333
557,86,-277
558,74,-154
559,62,-95
560,56,-144
561,16,-248
562,-62,-295
563,-139,-238
564,-127,-96
565,-71,-42
566,-61,-180
567,-107,-361
568,-129,-335
569,-97,-106
570,-86,41
571,-105,-36
572,-68,-168
573,33,-200
574,37,-273
575,-196,-574
576,-606,-1009
577,-997,-1280
578,-1187,-1205
579,-952,-677
580,140,651
581,2438,3192
582,5397,6452
583,7289,8539
584,6453,7529
585,3121,3647
586,-535,-560
587,-2511,-2686
588,-2681,-2605
589,-2176,-1809
590,-1721,-1321
591,-1235,-1025
592,-635,-609
593,-210,-241
594,-160,-187
595,-284,-343
596,-294,-420
597,-175,-339
598,-111,-277
599,-173,-358
600,-243,-478
601,-217,-470
602,-166,-350
603,-196,-285
604,-253,-321
605,-241,-377
606,-155,-364
607,-107,-332
608,-111,-329
609,-110,-333
610,-106,-312
611,-124,-248
612,-140,-164
613,-99,-108
614,-17,-119
615,29,-180
616,15,-236
617,3,-265
618,57,-284
619,138,-297
620,154,-275
621,84,-223
622,31,-189
623,83,-204
624,214,-218
625,313,-189
626,327,-131
627,268,-94
628,180,-72
629,106,-31
630,115,47
631,228,144
632,400,249
633,556,346
634,685,416
635,832,468
636,1056,573
637,1368,794
638,1727,1108
639,2019,1402
640,2155,1585
641,2165,1666
642,2194,1741
643,2335,1892
644,2536,2101
645,2679,2266
646,2730,2321
647,2758,2323
648,2816,2366
649,2856,2421
650,2795,2365
651,2635,2189
652,2474,2061
653,2409,2111
654,2436,2270
655,2464,2388
656,2395,2401
657,2177,2300
658,1826,2038
659,1405,1615
660,1001,1172
661,660,865
662,375,709
663,106,597
664,-135,483
665,-283,404
666,-288,403
667,-209,457
668,-144,515
669,-134,519
670,-126,465
671,-109,393
672,-139,371
673,-251,396
674,-363,402
675,-388,332
676,-339,227
677,-310,173
678,-343,199
679,-395,247
680,-409,253
681,-395,188
682,-374,115
683,-359,98
684,-303,201
685,-259,295
686,-302,251
687,-374,144
688,-359,161
689,-304,266
690,-376,232
691,-504,79
692,-430,99
693,-188,326
694,-180,358
695,-585,-73
696,-1066,-650
697,-1261,-844
698,-1171,-483
699,-711,397
700,709,2091
701,3513,4994
702,6755,8449
703,8230,10336
704,6430,8779
705,2329,4414
706,-1358,161
707,-2826,-1688
708,-2570,-1478
709,-2035,-931
710,-1737,-800
711,-1297,-624
712,-642,-117
713,-231,313
714,-280,322
715,-477,87
716,-516,-76
717,-439,-90
718,-408,-54
719,-438,-55
720,-457,-108
721,-436,-153
722,-409,-116
723,-404,-27
724,-386,29
725,-351,-16
726,-316,-82
727,-325,-86
728,-340,2
729,-299,96
730,-245,80
731,-255,-20
732,-328,-66
733,-367,-6
734,-318,49
735,-230,-1
736,-192,-100
737,-221,-145
738,-258,-134
739,-256,-136
740,-230,-155
741,-213,-148
742,-190,-109
743,-149,-92
744,-106,-107
745,-94,-128
746,-92,-129
747,-82,-132
748,-73,-156
749,-89,-200
750,-105,-233
751,-91,-237
752,-39,-196
753,37,-117
754,160,8
755,353,188
756,617,430
757,925,699
758,1250,959
759,1530,1185
760,1717,1388
761,1838,1567
762,1978,1711
763,2139,1816
764,2233,1903
765,2231,1995
766,2234,2103
767,2329,2231
768,2449,2379
769,2474,2498
770,2396,2508
771,2309,2394
772,2270,2262
773,2259,2250
774,2257,2398
775,2289,2603
776,2335,2706
777,2272,2581
778,1974,2216
779,1475,1717
780,970,1243
781,616,888
782,403,645
783,214,457
784,32,315
785,-51,258
786,12,297
787,95,356
788,43,357
789,-124,309
790,-219,305
791,-151,368
792,-40,421
793,-54,397
794,-182,340
795,-294,315
796,-312,311
797,-283,256
798,-273,146
799,-283,51
800,-284,36
801,-284,51
802,-285,42
803,-276,19
804,-209,89
805,-168,190
806,-258,182
807,-406,86
808,-443,69
809,-388,117
810,-454,16
811,-630,-211
812,-640,-263
813,-408,-92
814,-287,-108
815,-598,-599
816,-1193,-1257
817,-1647,-1542
818,-1683,-1239
819,-1108,-311
820,442,1560
821,3172,4646
822,6208,8106
823,7523,9816
824,5624,8122
825,1465,3860
826,-2141,-123
827,-3340,-1812
828,-2822,-1691
829,-2249,-1310
830,-2094,-1186
831,-1759,-902
832,-1080,-421
833,-595,-189
834,-571,-279
835,-655,-318
836,-524,-174
837,-299,-77
838,-231,-157
839,-325,-307
840,-417,-432
841,-402,-496
842,-336,-443
843,-312,-302
844,-320,-207
845,-311,-260
846,-276,-343
847,-289,-339
848,-362,-271
849,-405,-245
850,-375,-301
851,-290,-365
852,-214,-387
853,-180,-396
854,-203,-424
855,-266,-410
856,-321,-285
857,-308,-116
858,-223,-65
859,-135,-175
860,-123,-291
861,-173,-269
862,-193,-158
863,-160,-130
864,-148,-222
865,-206,-308
866,-270,-296
867,-290,-286
868,-325,-403
869,-461,-562
870,-647,-545
871,-722,-327
872,-598,-125
873,-367,-77
874,-173,-35
875,-40,170
876,130,454
877,395,634
878,698,739
879,971,945
880,1197,1276
881,1342,1542
882,1340,1585
883,1229,1453
884,1171,1311
885,1241,1250
886,1295,1243
887,1172,1240
888,932,1233
889,766,1217
890,740,1154
891,748,1019
892,683,861
893,553,750
894,437,696
895,404,666
896,457,650
897,531,657
898,546,675
899,490,675
900,428,664
901,407,667
902,409,681
903,379,665
904,326,602
905,308,532
906,365,523
907,454,580
908,518,646
909,551,657
910,596,630
911,638,629
912,602,686
913,462,738
914,319,707
915,281,603
916,345,520
917,413,508
918,426,533
919,395,556
920,353,581
921,330,584
922,351,515
923,397,374
924,438,289
925,454,320
926,502,407
927,564,372
928,546,183
929,447,70
930,371,243
931,349,530
932,278,571
933,188,403
934,243,406
935,393,589
936,345,501
937,49,62
938,-194,-187
939,-219,53
940,-63,542
941,623,1432
942,2493,3510
943,5277,6692
944,7210,9041
945,6492,8385
946,3238,4773
947,-521,561
948,-2763,-1925
949,-3064,-2271
950,-2351,-1599
951,-1592,-974
952,-1051,-581
953,-603,-203
954,-266,105
955,-173,105
956,-257,-137
957,-296,-283
958,-238,-193
959,-233,-56
960,-351,-55
961,-473,-150
962,-482,-221
963,-408,-238
964,-338,-247
965,-298,-326
966,-252,-471
967,-251,-609
968,-346,-606
969,-503,-478
970,-572,-362
971,-471,-329
972,-317,-317
973,-249,-255
974,-259,-196
975,-262,-239
976,-245,-361
977,-243,-437
978,-222,-376
979,-133,-226
980,-6,-99
981,64,-82
982,64,-144
983,53,-179
984,83,-81
985,128,125
986,162,326
987,194,438
988,284,495
989,455,561
990,675,648
991,858,718
992,964,783
993,1035,903
994,1159,1112
995,1381,1357
996,1692,1565
997,2049,1709
998,2409,1850
999,2699,2052
1000,2835,2307
1001,2800,2523
1002,2696,2625
1003,2680,2659
1004,2820,2726
1005,3045,2819
1006,3210,2813
1007,3227,2648
1008,3109,2427
1009,2924,2265
1010,2719,2168
1011,2524,2111
1012,2376,2131
1013,2302,2224
1014,2283,2279
1015,2247,2206
1016,2110,2039
1017,1804,1810
1018,1353,1464
1019,890,993
1020,560,557
1021,326,310
1022,55,230
1023,-259,172
1024,-417,98
1025,-322,65
1026,-143,97
1027,-120,118
1028,-243,91
1029,-333,74
1030,-288,143
1031,-197,242
1032,-155,233
1033,-168,55
1034,-185,-166
1035,-196,-261
1036,-217,-197
1037,-262,-104
1038,-309,-88
1039,-310,-112
1040,-234,-78
1041,-141,-20
1042,-112,-53
1043,-168,-218
1044,-204,-333
1045,-212,-298
1046,-273,-201
1047,-341,-141
1048,-273,-105
1049,-126,-126
1050,-136,-287
1051,-261,-432
1052,-203,-292
1053,-18,-24
1054,-164,-138
1055,-708,-683
1056,-1098,-1059
1057,-1013,-877
1058,-729,-369
1059,-180,464
1060,1486,2341
1061,4590,5558
1062,7605,8657
1063,8172,9234
1064,5522,6366
1065,1382,1810
1066,-1731,-1596
1067,-2740,-2540
1068,-2405,-1960
1069,-1878,-1381
1070,-1490,-1229
1071,-993,-1016
1072,-426,-543
1073,-170,-192
1074,-324,-225
1075,-531,-402
1076,-484,-418
1077,-282,-309
1078,-182,-298
1079,-225,-449
1080,-266,-623
1081,-218,-667
1082,-161,-586
1083,-205,-527
1084,-303,-559
1085,-348,-616
1086,-289,-553
1087,-220,-394
1088,-218,-285
1089,-239,-313
1090,-231,-430
1091,-198,-512
1092,-192,-518
1093,-210,-522
1094,-210,-600
1095,-182,-696
1096,-172,-681
1097,-207,-525
1098,-235,-347
1099,-188,-279
1100,-83,-329
1101,-26,-425
1102,-66,-503
1103,-131,-530
1104,-110,-481
1105,0,-385
1106,98,-325
1107,96,-347
1108,24,-384
1109,-40,-364
1110,-58,-286
1111,-38,-190
1112,26,-78
1113,128,41
1114,243,133
1115,355,200
1116,517,329
1117,781,563
1118,1122,827
1119,1439,1016
1120,1644,1131
1121,1713,1235
1122,1699,1352
1123,1717,1471
1124,1860,1603
1125,2098,1760
1126,2286,1913
1127,2327,2028
1128,2269,2087
1129,2215,2053
1130,2201,1902
1131,2198,1734
1132,2197,1736
1133,2219,1946
1134,2252,2167
1135,2237,2207
1136,2111,2073
1137,1854,1848
1138,1500,1527
1139,1124,1115
1140,798,732
1141,542,467
1142,332,267
1143,148,79
1144,12,-14
1145,-43,23
1146,-21,61
1147,10,-2
1148,-8,-74
1149,-83,-69
1150,-160,-56
1151,-208,-87
1152,-222,-54
1153,-199,82
1154,-126,150
1155,-38,24
1156,-9,-149
1157,-78,-201
1158,-178,-192
1159,-209,-235
1160,-160,-268
1161,-154,-235
1162,-263,-232
1163,-408,-343
1164,-388,-383
1165,-224,-256
1166,-122,-122
1167,-164,-144
1168,-214,-235
1169,-192,-275
1170,-220,-312
1171,-318,-354
1172,-318,-283
1173,-202,-143
1174,-248,-243
1175,-601,-722
1176,-1027,-1272
1177,-1230,-1466
1178,-1132,-1142
1179,-532,-201
1180,1113,1724
1181,4018,4863
1182,7098,8319
1183,8276,10000
1184,6321,8333
1185,2334,4166
1186,-1125,255
1187,-2491,-1424
1188,-2340,-1314
1189,-2019,-960
1190,-1913,-939
1191,-1563,-769
1192,-896,-255
1193,-459,100
1194,-558,-61
1195,-836,-429
1196,-841,-550
1197,-597,-411
1198,-454,-320
1199,-562,-393
1200,-741,-449
1201,-768,-329
1202,-661,-170
1203,-599,-206
1204,-619,-392
1205,-637,-501
1206,-573,-409
1207,-478,-280
1208,-413,-268
1209,-394,-340
1210,-444,-384
1211,-531,-349
1212,-579,-298
1213,-542,-326
1214,-488,-444
1215,-485,-528
1216,-510,-465
1217,-501,-332
1218,-457,-318
1219,-421,-454
1220,-405,-558
1221,-394,-496
1222,-371,-361
1223,-329,-315
1224,-271,-351
1225,-246,-359
1226,-301,-321
1227,-393,-328
1228,-403,-407
1229,-315,-477
1230,-247,-451
1231,-290,-359
1232,-361,-282
1233,-327,-255
1234,-169,-213
1235,27,-84
1236,235,146
1237,495,412
1238,814,654
1239,1093,854
1240,1252,1038
1241,1349,1232
1242,1516,1446
1243,1763,1646
1244,1964,1789
1245,2049,1868
1246,2105,1932
1247,2203,2016
1248,2265,2089
1249,2197,2087
1250,2053,1996
1251,1945,1893
1252,1907,1890
1253,1952,2027
1254,2115,2230
1255,2314,2371
1256,2295,2335
1257,1892,2050
1258,1256,1552
1259,696,1031
1260,367,711
1261,199,605
1262,84,532
1263,-30,397
1264,-135,315
1265,-204,354
1266,-200,386
1267,-144,302
1268,-103,219
1269,-119,280
1270,-163,407
1271,-207,405
1272,-260,270
1273,-326,173
1274,-362,206
1275,-345,257
1276,-312,217
1277,-317,140
1278,-353,156
1279,-363,251
1280,-328,288
1281,-329,185
1282,-423,66
1283,-551,48
1284,-551,138
1285,-440,153
1286,-398,10
1287,-448,-117
1288,-431,-36
1289,-346,115
1290,-406,63
1291,-548,-67
1292,-437,92
1293,-132,389
1294,-196,201
1295,-808,-554
1296,-1408,-1132
1297,-1534,-1016
1298,-1275,-433
1299,-473,605
1300,1580,2820
1301,4827,6317
1302,7453,9340
1303,7298,9518
1304,4195,6400
1305,268,2079
1306,-2180,-862
1307,-2609,-1594
1308,-2074,-1139
1309,-1633,-741
1310,-1420,-655
1311,-1103,-488
1312,-690,-139
1313,-487,57
1314,-556,-69
1315,-635,-266
1316,-576,-277
1317,-510,-190
1318,-555,-219
1319,-612,-342
1320,-566,-374
1321,-470,-277
1322,-459,-222
1323,-559,-306
1324,-639,-367
1325,-644,-287
1326,-612,-149
1327,-600,-136
1328,-565,-222
1329,-466,-261
1330,-403,-252
1331,-448,-272
1332,-516,-310
1333,-475,-318
1334,-360,-318
1335,-314,-327
1336,-380,-293
1337,-456,-233
1338,-443,-268
1339,-352,-424
1340,-266,-533
1341,-247,-478
1342,-291,-372
1343,-356,-374
1344,-390,-438
1345,-369,-426
1346,-302,-338
1347,-253,-313
1348,-265,-393
1349,-310,-453
1350,-293,-370
1351,-177,-196
1352,-31,-69
1353,58,-24
1354,132,54
1355,314,245
1356,646,491
1357,1000,700
1358,1220,893
1359,1292,1127
1360,1354,1373
1361,1526,1560
1362,1771,1681
1363,1951,1784
1364,2006,1889
1365,2037,1995
1366,2140,2107
1367,2247,2188
1368,2202,2161
1369,2009,2032
1370,1859,1926
1371,1885,1942
1372,2013,2044
1373,2116,2149
1374,2173,2233
1375,2178,2275
1376,2011,2185
1377,1571,1881
1378,973,1432
1379,486,1010
1380,245,729
1381,139,566
1382,-5,447
1383,-199,341
1384,-325,270
1385,-339,233
1386,-343,197
1387,-423,138
1388,-511,98
1389,-500,118
1390,-403,184
1391,-328,204
1392,-337,127
1393,-420,-4
1394,-540,-82
1395,-632,-66
1396,-616,-10
1397,-510,-15
1398,-450,-113
1399,-519,-239
1400,-634,-288
1401,-696,-261
1402,-700,-214
1403,-700,-193
1404,-662,-113
1405,-611,9
1406,-649,60
1407,-738,46
1408,-721,97
1409,-608,181
1410,-624,108
1411,-759,-27
1412,-726,83
1413,-508,293
1414,-522,38
1415,-969,-703
1416,-1487,-1189
1417,-1671,-966
1418,-1416,-303
1419,-439,850
1420,1780,3265
1421,4950,6901
1422,7303,9763
1423,6886,9495
1424,3596,5987
1425,-491,1614
1426,-3047,-1142
1427,-3458,-1746
1428,-2799,-1329
1429,-2214,-986
1430,-1848,-836
1431,-1339,-533
1432,-749,-103
1433,-504,87
1434,-692,-68
1435,-928,-270
1436,-914,-269
1437,-758,-147
1438,-695,-92
1439,-747,-121
1440,-793,-150
1441,-781,-156
1442,-765,-189
1443,-781,-288
1444,-760,-386
1445,-680,-418
1446,-607,-349
1447,-628,-254
1448,-712,-211
1449,-747,-232
1450,-720,-299
1451,-675,-376
1452,-634,-416
1453,-595,-373
1454,-596,-262
1455,-662,-155
1456,-741,-133
1457,-761,-215
1458,-715,-321
1459,-664,-338
1460,-651,-231
1461,-666,-105
1462,-679,-94
1463,-688,-205
1464,-692,-306
1465,-660,-306
1466,-575,-246
1467,-517,-207
1468,-579,-174
1469,-693,-108
1470,-658,-27
1471,-414,10
1472,-145,29
1473,-10,116
1474,88,328
1475,323,623
1476,690,915
1477,1036,1124
1478,1274,1244
1479,1415,1333
1480,1478,1474
1481,1498,1697
1482,1565,1960
1483,1746,2171
1484,1974,2287
1485,2131,2372
1486,2173,2497
1487,2144,2588
1488,2084,2500
1489,2012,2268
1490,1942,2121
1491,1902,2174
1492,1902,2293
1493,1924,2365
1494,1920,2436
1495,1842,2465
1496,1650,2220
1497,1325,1632
1498,900,1034
1499,478,767
1500,159,752
1501,-69,666
1502,-276,424
1503,-433,218
1504,-421,185
1505,-257,242
1506,-160,267
1507,-291,229
1508,-523,185
1509,-630,163
1510,-566,147
1511,-472,97
1512,-464,12
1513,-554,-63
1514,-682,-62
1515,-748,28
1516,-665,159
1517,-493,239
1518,-421,209
1519,-539,92
1520,-710,1
1521,-770,0
1522,-708,75
1523,-651,106
1524,-619,70
1525,-566,5
1526,-522,-48
1527,-539,-49
1528,-612,2
1529,-682,26
1530,-714,-59
1531,-626,-133
1532,-403,-46
1533,-311,2
1534,-696,-349
1535,-1423,-946
1536,-1974,-1188
1537,-2118,-868
1538,-1887,-207
1539,-804,1101
1540,1767,3747
1541,5052,7088
1542,6672,8726
1543,5020,6894
1544,1202,2670
1545,-2158,-1115
1546,-3592,-2741
1547,-3530,-2618
1548,-2954,-1948
1549,-2288,-1383
1550,-1588,-938
1551,-992,-497
1552,-699,-92
1553,-713,106
1554,-814,-9
1555,-761,-285
1556,-557,-432
1557,-447,-352
1558,-616,-219
1559,-897,-209
1560,-980,-305
1561,-799,-392
1562,-605,-411
1563,-602,-388
1564,-687,-321
1565,-678,-265
1566,-569,-273
1567,-537,-360
1568,-670,-442
1569,-794,-414
1570,-715,-293
1571,-450,-184
1572,-226,-156
1573,-209,-197
1574,-357,-253
1575,-507,-269
1576,-545,-221
1577,-452,-167
1578,-286,-192
1579,-184,-296
1580,-261,-371
1581,-453,-330
1582,-527,-189
1583,-369,-16
1584,-139,162
1585,-66,316
1586,-151,387
1587,-228,341
1588,-189,250
1589,-79,222
1590,40,291
1591,157,397
1592,288,485
1593,428,551
1594,591,640
1595,808,783
1596,1097,990
1597,1398,1240
1598,1622,1492
1599,1742,1686
1600,1823,1787
1601,1928,1828
1602,2036,1878
1603,2097,1952
1604,2127,2002
1605,2196,2015
1606,2315,2043
1607,2409,2108
1608,2390,2134
1609,2242,2046
1610,2048,1897
1611,1941,1839
1612,1992,1943
1613,2114,2106
1614,2144,2166
1615,2015,2078
1616,1797,1912
1617,1541,1690
1618,1206,1367
1619,777,968
1620,369,640
1621,100,449
1622,-46,297
1623,-171,102
1624,-294,-41
1625,-362,-28
1626,-358,71
1627,-342,103
1628,-355,59
1629,-373,27
1630,-349,43
1631,-309,59
1632,-319,63
1633,-412,69
1634,-537,83
1635,-625,95
1636,-650,121
1637,-640,148
1638,-613,116
1639,-565,-3
1640,-500,-128
1641,-466,-178
1642,-481,-129
1643,-536,-58
1644,-549,14
1645,-518,49
1646,-511,10
1647,-534,-20
1648,-528,85
1649,-503,227
1650,-553,184
1651,-613,69
1652,-521,203
1653,-404,398
1654,-620,62
1655,-1164,-740
1656,-1571,-1146
1657,-1540,-742
1658,-1084,62
1659,112,1299
1660,2575,3762
1661,5772,7161
1662,7690,9197
1663,6638,7816
1664,3160,3798
1665,-433,-27
1666,-2355,-1774
1667,-2614,-1806
1668,-2239,-1390
1669,-1882,-1093
1670,-1491,-728
1671,-943,-191
1672,-491,210
1673,-431,197
1674,-657,-63
1675,-798,-206
1676,-721,-152
1677,-615,-114
1678,-638,-186
1679,-704,-228
1680,-687,-140
1681,-619,-17
1682,-607,31
1683,-675,-5
1684,-729,-42
1685,-744,-62
1686,-745,-55
1687,-744,-40
1688,-703,-40
1689,-620,-71
1690,-602,-135
1691,-686,-174
1692,-757,-113
1693,-696,34
1694,-571,150
1695,-531,156
1696,-591,113
1697,-637,113
1698,-611,153
1699,-571,163
1700,-577,131
1701,-600,110
1702,-568,124
1703,-478,130
1704,-396,112
1705,-386,117
1706,-426,197
1707,-457,303
1708,-450,335
1709,-421,268
1710,-380,193
1711,-315,189
1712,-213,231
1713,-84,256
1714,72,300
1715,280,476
1716,537,793
1717,770,1081
1718,886,1168
1719,893,1113
1720,912,1158
1721,1041,1413
1722,1229,1726
1723,1333,1876
