TIMESTAMP,II,V
1448,302,-3567
1449,-259,-3049
1450,-816,-2158
1451,-1429,-1174
1452,-1900,-406
1453,-1970,-77
1454,-1680,-206
1455,-1359,-557
1456,-1303,-746
1457,-1472,-508
1458,-1610,73
1459,-1542,616
1460,-1362,774
1461,-1278,555
1462,-1382,284
1463,-1549,266
1464,-1631,507
1465,-1625,753
1466,-1634,779
1467,-1675,598
1468,-1640,363
1469,-1483,176
1470,-1334,50
1471,-1343,63
1472,-1498,279
1473,-1639,551
1474,-1660,566
1475,-1578,261
1476,-1466,-29
1477,-1344,26
1478,-1219,349
1479,-1145,626
1480,-1201,709
1481,-1382,690
1482,-1567,660
1483,-1608,592
1484,-1478,478
1485,-1283,406
1486,-1172,445
1487,-1202,536
1488,-1312,567
1489,-1361,494
1490,-1257,343
1491,-1027,106
1492,-803,-228
1493,-672,-528
1494,-607,-546
1495,-512,-193
1496,-375,265
1497,-270,440
1498,-266,252
1499,-301,12
1500,-259,19
1501,-113,181
1502,16,179
1503,26,-67
1504,-45,-288
1505,-53,-282
1506,43,-199
1507,123,-281
1508,34,-475
1509,-213,-526
1510,-470,-348
1511,-615,-110
1512,-686,9
1513,-780,-18
1514,-932,-121
1515,-1086,-237
1516,-1203,-336
1517,-1286,-398
1518,-1343,-404
1519,-1363,-317
1520,-1336,-139
1521,-1296,71
1522,-1287,177
1523,-1317,95
1524,-1341,-132
1525,-1318,-327
1526,-1255,-361
1527,-1188,-299
1528,-1147,-300
1529,-1123,-362
1530,-1097,-314
1531,-1081,-89
1532,-1113,125
1533,-1155,116
1534,-1061,-74
1535,-651,-259
1536,115,-472
1537,1068,-1049
1538,1842,-2190
1539,2059,-3528
1540,1628,-4357
1541,924,-4302
1542,413,-3611
1543,119,-2730
1544,-333,-1870
1545,-1005,-1104
1546,-1417,-599
1547,-1175,-460
1548,-592,-480
1549,-283,-339
1550,-427,13
1551,-676,346
1552,-750,505
1553,-725,574
1554,-796,677
1555,-952,746
1556,-1049,617
1557,-1035,295
1558,-1009,25
1559,-1055,15
1560,-1107,202
1561,-1065,366
1562,-946,371
1563,-889,252
1564,-958,114
1565,-1051,153
1566,-1043,493
1567,-929,988
1568,-814,1267
1569,-758,1174
1570,-738,937
1571,-710,803
1572,-677,715
1573,-668,551
1574,-681,420
1575,-681,495
1576,-666,718
1577,-659,898
1578,-641,967
1579,-541,957
1580,-384,808
1581,-377,399
1582,-717,-219
1583,-1240,-756
1584,-1522,-947
1585,-1361,-810
1586,-1020,-606
1587,-825,-530
1588,-777,-560
1589,-667,-600
1590,-460,-606
1591,-276,-535
1592,-169,-343
1593,-85,-193
1594,-23,-365
1595,-37,-835
1596,-136,-1169
1597,-268,-1064
1598,-420,-742
1599,-600,-594
1600,-760,-668
1601,-799,-754
1602,-690,-747
1603,-554,-680
1604,-549,-550
1605,-690,-369
1606,-826,-294
1607,-815,-466
1608,-702,-744
1609,-647,-766
1610,-717,-383
1611,-827,97
1612,-848,216
1613,-775,-54
1614,-696,-344
1615,-650,-402
1616,-588,-389
1617,-489,-440
1618,-408,-383
1619,-371,-77
1620,-324,224
1621,-247,221
1622,-208,13
1623,-236,-92
1624,-265,-13
1625,-240,118
1626,-136,231
1627,208,283
1628,1019,66
1629,2210,-675
1630,3189,-1898
1631,3318,-3189
1632,2548,-4079
1633,1463,-4386
1634,646,-4199
1635,166,-3634
1636,-233,-2767
1637,-561,-1807
1638,-530,-1066
1639,-58,-628
1640,451,-263
1641,563,156
1642,317,436
1643,79,428
1644,24,326
1645,29,325
1646,-25,318
1647,-80,185
1648,-62,106
1649,-30,240
1650,-86,409
1651,-218,377
1652,-300,224
1653,-274,161
1654,-214,171
1655,-247,167
1656,-386,217
1657,-538,411
1658,-606,605
1659,-563,615
1660,-449,521
1661,-367,573
1662,-408,833
1663,-537,1098
1664,-598,1168
1665,-512,1058
1666,-378,944
1667,-349,949
1668,-426,1027
1669,-471,1024
1670,-398,863
1671,-273,653
1672,-203,573
1673,-173,668
1674,-80,817
1675,103,886
1676,282,832
1677,393,667
1678,492,425
1679,648,211
1680,809,150
1681,889,203
1682,894,168
1683,915,-41
1684,969,-234
1685,979,-195
1686,903,13
1687,837,95
1688,895,-111
1689,1039,-481
1690,1089,-747
1691,952,-757
1692,731,-587
1693,597,-450
1694,581,-495
1695,583,-671
1696,502,-757
1697,316,-585
1698,51,-230
1699,-233,5
1700,-445,-97
1701,-532,-389
1702,-528,-522
1703,-549,-374
1704,-646,-187
1705,-752,-167
1706,-759,-219
1707,-678,-126
1708,-618,54
1709,-627,57
1710,-641,-214
1711,-609,-496
1712,-579,-493
1713,-596,-262
1714,-597,-123
1715,-521,-195
1716,-427,-274
1717,-371,-221
1718,-192,-168
1719,395,-229
1720,1428,-380
1721,2493,-774
1722,2979,-1736
1723,2604,-3141
1724,1649,-4195
1725,684,-4255
1726,51,-3559
1727,-325,-2799
1728,-643,-2248
1729,-856,-1711
