TIME,II,V
576,786,5930
577,814,5859
578,842,5789
579,887,5809
580,955,5859
581,1016,5795
582,1067,5718
583,1093,5717
584,1123,5789
585,1259,5860
586,1628,5930
587,2214,5760
588,2976,5083
589,4027,4072
590,5391,3459
591,6471,3623
592,6401,4236
593,5125,4833
594,3650,5506
595,2816,6383
596,2471,7201
597,2153,7624
598,1965,7836
599,2093,8056
600,2190,8118
601,1860,7722
602,1404,7060
603,1340,6495
604,1628,6142
605,1830,5866
606,1853,5718
607,1901,5732
608,2021,5789
609,2043,5702
610,1965,5577
611,1915,5563
612,1965,5648
613,2023,5654
614,2078,5577
615,2140,5523
616,2246,5577
617,2358,5620
618,2471,5577
619,2575,5487
620,2695,5506
621,2825,5582
622,2976,5577
623,3136,5438
624,3313,5365
625,3487,5411
626,3650,5436
627,3806,5315
628,3987,5224
629,4159,5262
630,4268,5295
631,4312,5138
632,4380,4942
633,4471,4866
634,4492,4871
635,4391,4800
636,4268,4730
637,4175,4726
638,4043,4730
639,3818,4658
640,3594,4659
641,3404,4796
642,3144,4942
643,2773,4943
644,2471,4942
645,2354,5042
646,2302,5153
647,2149,5107
648,1965,5012
649,1847,5006
650,1741,5083
651,1559,5096
652,1404,5083
653,1346,5121
654,1291,5224
655,1124,5279
656,955,5295
657,896,5330
658,898,5436
659,843,5513
660,786,5506
661,801,5437
662,842,5436
663,819,5505
664,786,5577
665,822,5576
666,898,5577
667,932,5592
668,955,5577
669,1041,5487
670,1179,5436
671,1259,5443
672,1235,5436
673,1179,5359
674,1179,5365
675,1210,5485
676,1179,5577
677,1065,5506
678,955,5436
679,898,5484
680,842,5577
681,732,5573
682,618,5577
683,554,5653
684,505,5718
685,420,5665
686,337,5648
687,301,5749
688,281,5859
689,240,5826
690,225,5789
691,257,5852
692,281,5930
693,263,5868
694,281,5789
695,356,5803
696,393,5859
697,331,5823
698,281,5789
699,327,5821
700,393,5859
701,375,5806
702,337,5789
703,371,5864
704,449,5930
705,486,5858
706,505,5789
707,557,5833
708,618,5930
709,640,5931
710,674,5930
711,772,6033
712,898,6212
713,989,6297
714,1067,6283
715,1188,6232
716,1348,6212
717,1483,6196
718,1572,6212
719,1648,6233
720,1741,6212
721,1830,6067
722,1909,5859
723,2019,5674
724,2190,5577
725,2316,5467
726,2246,5295
727,1988,5112
728,1741,5083
729,1601,5154
730,1460,5153
731,1223,4982
732,1011,4800
733,940,4673
734,955,4518
735,940,4278
736,955,4165
737,1038,4292
738,1123,4518
739,1120,4614
740,1123,4659
741,1219,4793
742,1348,5012
743,1376,5127
744,1348,5153
745,1401,5191
746,1572,5295
747,1681,5313
748,1628,5224
749,1568,5158
750,1741,5295
751,2098,5497
752,2471,5436
753,2996,4867
754,4043,4024
755,5456,3399
756,6401,3389
757,6235,3926
758,5278,4730
759,4321,5570
760,3706,6424
761,3218,7215
762,2751,7836
763,2514,8238
764,2639,8542
765,2842,8709
766,2751,8542
767,2336,7920
768,1965,7130
769,1937,6542
770,2190,6283
771,2399,6148
772,2415,6001
773,2344,5849
774,2358,5789
775,2416,5766
776,2415,5718
777,2346,5629
778,2358,5577
779,2466,5535
780,2583,5436
781,2628,5277
782,2695,5224
783,2832,5295
784,2976,5365
785,3050,5317
786,3144,5295
787,3312,5363
788,3481,5436
789,3561,5392
790,3650,5365
791,3831,5416
792,4043,5436
793,4172,5296
794,4268,5153
795,4388,5113
796,4492,5083
797,4520,4910
798,4548,4730
799,4621,4665
800,4661,4659
801,4587,4557
802,4492,4447
803,4446,4441
804,4380,4518
805,4202,4532
806,3987,4518
807,3815,4552
808,3650,4659
809,3407,4741
810,3144,4800
811,2931,4858
812,2751,4942
813,2545,4989
814,2358,5012
815,2218,5028
816,2078,5083
817,1877,5130
818,1685,5153
819,1556,5139
820,1460,5153
821,1322,5186
822,1179,5224
823,1077,5240
824,1011,5295
825,924,5355
826,842,5365
827,798,5302
828,786,5295
829,744,5368
830,674,5436
831,621,5399
832,618,5365
833,614,5392
834,562,5436
835,479,5417
836,449,5436
837,483,5517
838,505,5577
839,460,5528
840,393,5506
841,343,5576
842,281,5648
843,184,5605
844,112,5577
845,90,5641
846,56,5718
847,-18,5681
848,-56,5648
849,-36,5705
850,-56,5789
851,-160,5761
852,-225,5718
853,-172,5740
854,-112,5789
855,-156,5753
856,-225,5718
857,-212,5744
858,-168,5789
859,-188,5752
860,-225,5718
861,-188,5743
862,-112,5789
863,-92,5755
864,-112,5718
865,-86,5736
866,0,5789
867,61,5766
868,56,5718
869,48,5717
870,112,5789
871,204,5821
872,225,5789
873,173,5722
874,168,5718
875,253,5752
876,337,5789
877,358,5782
878,393,5789
879,474,5797
880,505,5789
881,447,5733
882,449,5718
883,620,5747
884,842,5789
885,957,5797
886,1011,5859
887,1126,5955
888,1291,6001
889,1434,5942
890,1572,5930
891,1718,6011
892,1797,6071
893,1795,5959
894,1853,5789
895,2033,5685
896,2190,5648
897,2180,5551
898,2078,5436
899,1985,5364
900,1853,5365
901,1624,5376
902,1404,5436
903,1279,5538
904,1179,5648
905,1033,5688
906,955,5718
907,1017,5759
908,1123,5789
909,1131,5749
910,1123,5718
911,1194,5737
912,1291,5789
913,1302,5769
914,1291,5718
915,1355,5682
916,1460,5718
917,1504,5760
918,1516,5789
919,1541,5756
920,1572,5718
921,1632,5738
922,1853,5859
923,2275,5853
924,2864,5436
925,3700,4562
926,4885,3671
927,6036,3257
928,6401,3530
929,5702,4278
930,4548,5224
931,3661,6115
932,3144,6848
933,2742,7372
934,2471,7765
935,2459,8033
936,2527,8118
937,2331,7877
938,1909,7342
939,1622,6697
940,1685,6212
941,1905,5939
942,2021,5789
943,2004,5649
944,2021,5577
945,2105,5572
946,2134,5577
947,2035,5523
948,1965,5506
949,2007,5550
950,2078,5577
951,2062,5522
952,2078,5506
953,2192,5558
954,2302,5577
955,2309,5479
956,2358,5436
957,2533,5510
958,2695,5577
959,2715,5478
960,2751,5365
961,2938,5370
962,3144,5436
963,3221,5397
964,3257,5295
965,3392,5243
966,3594,5295
967,3689,5269
968,3650,5083
969,3638,4909
970,3762,5012
971,3800,5151
972,3538,4942
973,3275,4611
974,3425,4800
975,3565,5196
976,3032,4942
977,2362,4364
978,2695,4800
979,3262,5774
980,1797,5012
981,-1631,2220
982,-3594,565
983,-1874,2247
984,1291,5224
985,2504,6283
986,1685,5506
987,967,5044
988,1067,5506
989,848,5674
990,-112,5153
991,-702,4905
992,225,5648
993,2311,6794
994,4324,7554
995,5522,7922
996,5671,8189
997,4046,7762
998,730,6212
999,-1488,4954
1000,56,5789
1001,2467,7181
1002,281,5859
1003,-4612,2914
1004,-3594,3671
1005,4845,9042
1006,10725,12707
1007,7545,10346
1008,2358,6283
1009,3740,6346
1010,8479,9177
1011,8833,9795
1012,5278,7765
1013,3181,6407
1014,3088,6707
1015,2872,6993
1016,3987,7060
1017,7687,8202
1018,9490,9672
1019,4781,8611
1020,-3088,4518
1021,-6521,1256
1022,-3594,2541
1023,628,6351
1024,1348,6707
1025,-1124,1518
1026,-3594,-4447
1027,-4182,-6119
1028,-3594,-4447
1029,-3304,-3570
1030,-3594,-4447
1031,-3779,-4992
1032,-3594,-4447
1033,-3468,-4098
1034,-3594,-4447
1035,-3683,-4676
1036,-3594,-4447
1037,-3530,-4305
1038,-3594,-4447
1039,-3639,-4536
1040,-3594,-4447
1041,-3565,-4402
1042,-3594,-4447
1043,-3600,-4466
1044,-3594,-4447
1045,-3590,-4443
1046,-3594,-4447
1047,-3590,-4459
1048,-3594,-4447
1049,-3590,-4441
1050,-3594,-4447
1051,-3590,-4467
1052,-3594,-4447
1053,-3590,-4433
1054,-3594,-4447
1055,-3620,-4478
1056,-3594,-4447
1057,-3548,-4417
1058,-3594,-4447
1059,-3688,-4508
1060,-3594,-4447
1061,-3443,-4339
1062,-3594,-4447
1063,-3844,-4797
1064,-3594,-4447
1065,-3214,-1887
1066,-3594,3389
1067,-4196,9509
1068,-3594,13554
1069,-2614,14364
1070,-3594,13554
1071,-5503,13179
1072,-3594,13554
1073,3562,13765
1074,10725,13554
1075,12657,13450
1076,10725,13554
1077,9696,13588
1078,10725,13554
1079,11419,13614
1080,10725,13554
1081,10191,13403
1082,10725,13554
1083,11222,13846
1084,10725,13554
1085,10191,13088
1086,10725,13554
1087,11419,14303
1088,10725,13554
1089,9696,12313
1090,10725,13554
1091,12657,15945
1092,10725,13554
1093,3562,4549
1094,-3594,-4447
1095,-5503,-6848
1096,-3594,-4447
1097,-2614,-3216
1098,-3594,-4447
1099,-4196,-5205
1100,-3594,-4447
1101,-3214,-3970
1102,-3594,-4447
1103,-3844,-4762
1104,-3594,-4447
1105,-3443,-4259
1106,-3594,-4447
1107,-3688,-4567
1108,-3594,-4447
1109,-3548,-4390
1110,-3594,-4447
1111,-3620,-4481
1112,-3594,-4447
1113,-3590,-4443
1114,-3594,-4447
1115,-3590,-4443
1116,-3594,-4447
1117,-3590,-4443
1118,-3594,-4447
1119,-3590,-4443
1120,-3594,-4447
1121,-3590,-4443
1122,-3594,-4447
1123,-3590,-4443
1124,-3594,-4447
1125,-3590,-4443
1126,-3594,-4447
1127,-3590,-4443
1128,-3594,-4447
1129,-3590,-4443
1130,-3594,-4447
1131,-3590,-4443
1132,-3594,-4447
1133,-3590,-4443
1134,-3594,-4447
1135,-3590,-4443
1136,-3594,-4447
1137,-3590,-4443
1138,-3594,-4447
1139,-3590,-4443
1140,-3594,-4447
1141,-3590,-4443
1142,-3594,-4447
1143,-3590,-4443
1144,-3594,-4447
1145,-3590,-4443
1146,-3594,-4447
1147,-3590,-4443
1148,-3594,-4447
1149,-3590,-4443
1150,-3594,-4447
1151,-3590,-4443
1152,-3594,-4447
1153,-3590,-4443
1154,-3594,-4447
1155,-3590,-4443
1156,-3594,-4447
1157,-3590,-4443
1158,-3594,-4447
1159,-3590,-4443
1160,-3594,-4447
1161,-3590,-4443
1162,-3594,-4447
1163,-3590,-4443
1164,-3594,-4447
1165,-3590,-4443
1166,-3594,-4447
1167,-3590,-4443
1168,-3594,-4447
1169,-3590,-4443
1170,-3594,-4447
1171,-3590,-4443
1172,-3594,-4447
1173,-3590,-4443
1174,-3594,-4447
1175,-3590,-4443
1176,-3594,-4447
1177,-3590,-4443
1178,-3594,-4447
1179,-3590,-4443
1180,-3594,-4447
1181,-3590,-4443
1182,-3594,-4447
1183,-3590,-4443
1184,-3594,-4447
1185,-3590,-4443
1186,-3594,-4447
1187,-3590,-4443
1188,-3594,-4447
1189,-3590,-4443
1190,-3594,-4447
1191,-3590,-4443
1192,-3594,-4447
1193,-3590,-4443
1194,-3594,-4447
1195,-3590,-4443
1196,-3594,-4447
1197,-3590,-4443
1198,-3594,-4447
1199,-3590,-4443
1200,-3594,-4447
1201,-3590,-4443
1202,-3594,-4447
1203,-3590,-4443
1204,-3594,-4447
1205,-3590,-4443
1206,-3594,-4447
1207,-3590,-4443
1208,-3594,-4447
1209,-3590,-4443
1210,-3594,-4447
1211,-3590,-4443
1212,-3594,-4447
1213,-3590,-4443
1214,-3594,-4447
1215,-3590,-4443
1216,-3594,-4447
1217,-3590,-4443
1218,-3594,-4447
1219,-3590,-4443
1220,-3594,-4447
1221,-3590,-4443
1222,-3594,-4447
1223,-3590,-4443
1224,-3594,-4447
1225,-3590,-4443
1226,-3594,-4447
1227,-3590,-4443
1228,-3594,-4447
1229,-3590,-4443
1230,-3594,-4447
1231,-3590,-4443
1232,-3594,-4447
1233,-3590,-4443
1234,-3594,-4447
1235,-3620,-4481
1236,-3594,-4447
1237,-3548,-4390
1238,-3594,-4447
1239,-3688,-4567
1240,-3594,-4447
1241,-3443,-4259
1242,-3594,-4447
1243,-3814,-4761
1244,-3594,-4447
1245,-3285,-3972
1246,-3594,-4447
1247,-4056,-5200
1248,-3594,-4447
1249,-2859,-3224
1250,-3594,-4447
1251,-5102,-6834
1252,-3594,-4447
1253,2932,4527
1254,10725,13554
1255,13610,15979
1256,10725,13554
1257,8155,12259
1258,10725,13554
1259,14239,14440
1260,10725,13554
1261,1201,12664
1262,-3594,13060
1263,2048,13723
1264,10725,13554
1265,13230,13158
1266,10725,13554
1267,9610,14104
1268,10725,13554
1269,11086,12753
1270,10725,13554
1271,11011,14761
1272,10725,13554
1273,9689,11620
1274,10725,13554
1275,13132,17085
1276,10725,13554
1277,2153,2278
1278,-3594,-4447
1279,1043,1930
1280,10725,13554
1281,14158,17621
1282,8535,13554
1283,592,9562
1284,-3594,8895
1285,-4080,8241
1286,-3594,6424
1287,-3486,5752
1288,-3594,6848
1289,-3648,7712
1290,-3594,7695
1291,-3554,7805
1292,-3594,8401
1293,-3648,8763
1294,-3594,8824
1295,-3503,8935
1296,-3425,9107
1297,-3319,9024
1298,-3144,8824
1299,-2967,8701
1300,-2751,8683
1301,-2409,8706
1302,-2021,8824
1303,-1758,8936
1304,-1628,8966
1305,-1659,8877
1306,-1909,8895
1307,-2222,9047
1308,-2302,9177
1309,-2064,9113
1310,-1853,9036
1311,-2000,9096
1312,-2415,9248
1313,-2715,9257
1314,-2695,9177
1315,-2435,9169
1316,-2190,9319
1317,-2238,9387
1318,-2695,9248
1319,-3233,8999
1320,-3313,8966
1321,-2814,9164
1322,-2246,9389
1323,-2067,9420
1324,-2134,9389
1325,-2016,9406
1326,-1628,9460
1327,-1206,9420
1328,-898,9389
1329,-660,9415
1330,-449,9460
1331,-224,9409
1332,56,9389
1333,308,9430
1334,337,9460
1335,176,9367
1336,112,9319
1337,271,9361
1338,393,9389
1339,299,9265
1340,168,9177
1341,196,9226
1342,225,9319
1343,93,9261
1344,-56,9177
1345,-42,9161
1346,0,9177
1347,-99,9092
1348,-225,9036
1349,-210,9064
1350,-168,9107
1351,-260,9027
1352,-393,8966
1353,-428,8974
1354,-449,8966
1355,-566,8810
1356,-674,8683
1357,-688,8669
1358,-730,8683
1359,-867,8567
1360,-898,8471
1361,-696,8486
1362,-449,8542
1363,-365,8472
1364,-337,8401
1365,-220,8415
1366,-112,8471
1367,-140,8412
1368,-168,8330
1369,-52,8307
1370,112,8330
1371,191,8264
1372,281,8189
1373,481,8201
1374,674,8330
1375,735,8408
1376,786,8401
1377,965,8356
1378,1179,8401
1379,1285,8463
1380,1348,8471
1381,1496,8402
1382,1685,8401
1383,1790,8441
1384,1853,8401
1385,2005,8164
1386,2246,7907
1387,2416,7751
1388,2415,7695
1389,2300,7609
1390,2190,7554
1391,2083,7544
1392,1909,7554
1393,1678,7514
1394,1516,7554
1395,1456,7693
1396,1404,7836
1397,1309,7845
1398,1291,7836
1399,1381,7875
1400,1460,7907
1401,1437,7827
1402,1460,7765
1403,1591,7768
1404,1685,7765
1405,1633,7660
1406,1628,7624
1407,1793,7680
1408,1965,7695
1409,1974,7555
1410,1965,7483
1411,2057,7534
1412,2134,7554
1413,2144,7458
1414,2358,7483
1415,2917,7507
1416,3650,7060
1417,4475,6021
1418,5559,5153
1419,6643,5087
1420,6963,5648
1421,6196,6265
1422,5054,6918
1423,4341,7773
1424,4043,8683
1425,3710,9258
1426,3369,9530
1427,3326,9711
1428,3481,9813
1429,3342,9562
1430,2808,8966
1431,2366,8294
1432,2471,7836
1433,2878,7534
1434,3032,7271
1435,2850,7055
1436,2808,7060
1437,3049,7192
1438,3144,7201
1439,2853,6988
1440,2639,6848
1441,2804,6915
1442,2976,6989
1443,2776,6851
1444,2583,6707
1445,2768,6725
1446,3032,6777
1447,2967,6640
1448,2864,6495
1449,3081,6504
1450,3369,6565
1451,3329,6445
1452,3201,6283
1453,3363,6246
1454,3650,6283
1455,3646,6179
1456,3425,6001
1457,3313,5866
1458,3369,5789
1459,3436,5664
1460,3538,5577
1461,3713,5566
1462,3818,5577
1463,3741,5498
1464,3650,5436
1465,3667,5453
1466,3650,5506
1467,3461,5473
1468,3257,5436
1469,3176,5469
1470,3088,5577
1471,2844,5650
1472,2583,5718
1473,2454,5807
1474,2358,5930
1475,2128,6009
1476,1853,6071
1477,1682,6130
1478,1572,6212
1479,1374,6256
1480,1123,6283
1481,941,6321
1482,842,6424
1483,720,6502
1484,562,6495
1485,438,6417
1486,393,6424
1487,355,6509
1488,281,6565
1489,225,6513
1490,281,6495
1491,384,6544
1492,393,6565
1493,301,6470
1494,281,6424
1495,384,6495
1496,449,6565
1497,365,6491
1498,281,6424
1499,325,6475
1500,393,6565
1501,350,6534
1502,281,6495
1503,286,6546
1504,281,6636
1505,183,6612
1506,112,6565
1507,153,6582
1508,168,6636
1509,51,6605
1510,-56,6565
1511,-16,6580
1512,56,6636
1513,12,6633
1514,-56,6636
1515,-15,6672
1516,56,6707
1517,20,6643
1518,-56,6565
1519,-36,6536
1520,56,6565
1521,103,6564
1522,112,6565
1523,154,6568
1524,225,6565
1525,261,6494
1526,281,6424
1527,327,6395
1528,393,6424
1529,430,6430
1530,449,6424
1531,490,6411
1532,562,6424
1533,626,6419
1534,674,6424
1535,735,6458
1536,842,6565
1537,967,6645
1538,1067,6636
1539,1159,6554
1540,1291,6565
1541,1425,6659
1542,1460,6707
1543,1414,6585
1544,1460,6424
1545,1673,6307
1546,1909,6212
1547,1999,6052
1548,1965,5930
1549,1885,5884
1550,1741,5859
1551,1509,5778
1552,1291,5789
1553,1148,5966
1554,1011,6212
1555,848,6327
1556,786,6354
1557,871,6375
1558,955,6424
1559,902,6427
1560,842,6424
1561,897,6426
1562,1011,6424
1563,1034,6371
1564,1011,6354
1565,1059,6384
1566,1179,6424
1567,1228,6364
1568,1179,6283
1569,1178,6271
1570,1348,6354
1571,1517,6344
1572,1460,6212
1573,1289,6160
1574,1404,6424
1575,1913,6704
1576,2583,6424
1577,3375,5412
1578,4548,4306
1579,5869,3780
1580,6457,3953
1581,5825,4487
1582,4604,5224
1583,3672,6085
1584,3144,6918
1585,2690,7523
1586,2358,7977
1587,2353,8353
1588,2471,8542
1589,2321,8337
1590,1965,7836
1591,1751,7261
1592,1797,6777
1593,1933,6384
1594,2078,6142
1595,2218,6034
1596,2302,6001
1597,2276,5947
1598,2246,5930
1599,2273,5942
1600,2302,5930
1601,2255,5842
1602,2246,5789
1603,2337,5815
1604,2471,5859
1605,2549,5824
1606,2639,5789
1607,2782,5789
1608,2920,5789
1609,2989,5708
1610,3088,5648
1611,3262,5643
1612,3425,5648
1613,3498,5569
1614,3594,5506
1615,3787,5503
1616,3987,5506
1617,4082,5409
1618,4155,5295
1619,4280,5217
1620,4380,5153
1621,4362,5030
1622,4324,4942
1623,4354,4929
1624,4380,4942
1625,4292,4871
1626,4155,4800
1627,4048,4801
1628,3931,4871
1629,3734,4908
1630,3538,4942
1631,3401,4998
1632,3257,5083
1633,3013,5123
1634,2751,5153
1635,2577,5204
1636,2471,5295
1637,2307,5348
1638,2078,5365
1639,1866,5372
1640,1741,5436
1641,1641,5496
1642,1516,5506
1643,1376,5471
1644,1291,5506
1645,1244,5576
1646,1179,5577
1647,1089,5472
1648,1067,5436
1649,1112,5514
1650,1123,5577
1651,1049,5502
1652,1011,5436
1653,1068,5466
1654,1123,5506
1655,1089,5427
1656,1067,5365
