TIME,II,V
431,4538,-2398
432,4976,-3082
433,5213,-3613
434,5315,-4023
435,5002,-4204
436,3893,-3942
437,2062,-3201
438,192,-2247
439,-960,-1436
440,-1201,-907
441,-923,-573
442,-620,-322
443,-499,-131
444,-503,5
445,-506,128
446,-465,267
447,-427,369
448,-457,370
449,-542,304
450,-594,287
451,-563,356
452,-476,426
453,-413,435
454,-387,426
455,-389,464
456,-396,495
457,-430,471
458,-480,426
459,-514,428
460,-494,447
461,-440,438
462,-412,430
463,-417,465
464,-402,501
465,-340,482
466,-280,435
467,-271,417
468,-289,428
469,-268,432
470,-197,435
471,-120,455
472,-82,472
473,-84,459
474,-108,431
475,-137,421
476,-151,428
477,-126,416
478,-54,371
479,37,313
480,113,274
481,168,259
482,220,255
483,266,236
484,278,193
485,268,143
486,287,119
487,353,126
488,409,139
489,427,127
490,468,91
491,597,59
492,766,57
493,851,81
494,789,101
495,627,88
496,468,47
497,399,17
498,437,30
499,505,72
500,502,104
501,427,104
502,371,94
503,387,105
504,410,130
505,353,132
506,237,100
507,163,76
508,168,106
509,187,170
510,156,209
511,113,199
512,135,185
513,216,204
514,259,232
515,213,238
516,145,239
517,132,260
518,140,280
519,74,266
520,-60,238
521,-153,239
522,-134,273
523,-73,292
524,-85,271
525,-188,234
526,-272,229
527,-203,286
528,-14,374
529,68,390
530,-119,273
531,-399,117
532,-422,103
533,-123,265
534,186,451
535,272,532
536,254,550
537,302,590
538,342,623
539,249,591
540,138,549
541,158,587
542,167,662
543,-121,619
544,-692,395
545,-1154,119
546,-1152,-10
547,-732,67
548,-261,239
549,-35,359
550,-69,373
551,-189,306
552,-231,204
553,-87,101
554,262,37
555,689,14
556,953,6
557,929,-4
558,745,19
559,600,99
560,545,202
561,476,279
562,366,337
563,260,418
564,169,494
565,-30,486
566,-384,360
567,-731,234
568,-827,241
569,-688,375
570,-596,482
571,-715,472
572,-882,447
573,-866,578
574,-692,874
575,-485,1149
576,-188,1229
577,385,1120
578,1278,907
579,2355,546
580,3451,-83
581,4417,-926
582,5122,-1729
583,5534,-2337
584,5688,-2804
585,5488,-3144
586,4724,-3122
587,3393,-2549
588,1791,-1634
589,227,-868
590,-1161,-520
591,-2163,-423
592,-2445,-262
593,-1968,49
594,-1254,350
595,-890,518
596,-962,623
597,-1128,770
598,-1158,930
599,-1086,1004
600,-969,1000
601,-742,1014
602,-385,1089
603,-97,1171
604,-147,1183
605,-629,1084
606,-1271,885
607,-1660,703
608,-1573,673
609,-1237,802
610,-1072,913
611,-1285,848
612,-1704,655
613,-1971,526
614,-1895,571
615,-1556,719
616,-1188,833
617,-958,862
618,-913,848
619,-1031,820
620,-1219,768
621,-1276,714
622,-1089,719
623,-839,771
624,-813,783
625,-931,733
626,-785,739
627,-275,883
628,89,1042
629,-193,1003
630,-916,743
631,-1348,474
632,-1093,426
633,-470,592
634,-66,776
635,-91,798
636,-338,673
637,-556,533
638,-713,476
639,-848,469
640,-910,437
641,-846,353
642,-745,262
643,-688,231
644,-614,289
645,-439,400
646,-241,497
647,-153,537
648,-166,532
649,-160,515
650,-114,512
651,-124,521
652,-251,530
653,-427,524
654,-521,503
655,-428,487
656,-149,519
657,171,620
658,294,744
659,40,763
660,-543,593
661,-1140,321
662,-1409,153
663,-1264,186
664,-951,310
665,-777,359
666,-824,317
667,-928,285
668,-921,322
669,-798,383
670,-675,410
671,-630,396
672,-614,382
673,-496,414
674,-222,514
675,99,644
676,247,724
677,81,691
678,-338,554
679,-791,379
680,-1067,240
681,-1098,181
682,-972,205
683,-840,272
684,-825,329
685,-924,351
686,-1040,354
687,-1053,369
688,-917,409
689,-695,458
690,-529,494
691,-532,498
692,-680,476
693,-783,447
694,-648,452
695,-294,523
696,19,637
697,20,692
698,-307,605
699,-709,424
700,-924,299
701,-900,294
702,-765,317
703,-586,259
704,-306,146
705,112,76
706,536,84
707,766,116
708,698,130
709,386,120
710,-3,109
711,-272,137
712,-267,244
713,-50,424
714,107,575
715,-100,590
716,-643,457
717,-1172,309
718,-1326,267
719,-1146,342
720,-968,440
721,-970,500
722,-1010,564
723,-932,707
724,-863,914
725,-946,1069
726,-1001,1072
727,-636,918
728,322,639
729,1671,180
730,3018,-528
731,4042,-1386
732,4666,-2163
733,5098,-2760
734,5566,-3260
735,5920,-3646
736,5589,-3685
737,4147,-3233
738,1870,-2496
739,-353,-1812
740,-1727,-1298
741,-2085,-862
742,-1835,-473
743,-1458,-215
744,-1157,-96
745,-868,21
746,-589,226
747,-513,393
748,-789,343
749,-1198,132
750,-1335,31
751,-1139,147
752,-954,285
753,-1009,262
754,-1091,156
755,-975,135
756,-767,166
757,-686,151
758,-676,114
759,-610,152
760,-565,206
761,-701,170
762,-948,65
763,-1084,4
764,-1077,2
765,-1070,-25
766,-1072,-86
767,-865,-65
768,-369,104
769,70,280
770,6,245
771,-492,-18
772,-879,-291
773,-837,-392
774,-657,-368
775,-713,-351
776,-879,-352
777,-757,-313
778,-324,-271
779,1,-312
780,-57,-428
781,-262,-500
782,-252,-481
783,-65,-458
784,11,-506
785,17,-549
786,274,-481
787,708,-382
788,732,-463
789,117,-744
790,-531,-972
791,-548,-946
792,-79,-777
793,299,-683
794,437,-670
795,604,-596
796,840,-471
797,863,-472
798,531,-694
799,59,-990
800,-257,-1145
801,-301,-1091
802,-124,-936
803,156,-803
804,383,-723
805,402,-674
806,174,-663
807,-138,-705
808,-289,-765
809,-206,-776
810,-54,-721
811,15,-629
812,66,-529
813,221,-429
814,388,-369
815,328,-397
816,4,-508
817,-288,-617
818,-233,-620
819,104,-493
820,327,-326
821,163,-247
822,-258,-313
823,-607,-457
824,-710,-565
825,-589,-568
826,-322,-490
827,0,-408
828,233,-375
829,277,-369
830,191,-349
831,132,-322
832,145,-333
833,129,-377
834,-4,-382
835,-205,-315
836,-342,-235
837,-358,-197
838,-330,-179
839,-384,-130
840,-537,-62
841,-677,-15
842,-706,13
843,-674,58
844,-692,122
845,-741,174
846,-692,200
847,-502,225
848,-307,269
849,-230,318
850,-220,342
851,-146,331
852,-2,302
853,105,282
854,125,274
855,139,240
856,221,138
857,336,-30
858,379,-197
859,315,-275
860,175,-223
861,-15,-82
862,-276,55
863,-585,117
864,-792,108
865,-756,114
866,-521,199
867,-366,338
868,-506,429
869,-874,432
870,-1148,399
871,-1108,412
872,-861,485
873,-678,596
874,-689,742
875,-797,907
876,-867,1043
877,-863,1094
878,-794,1046
879,-594,884
880,-81,561
881,915,31
882,2253,-672
883,3409,-1440
884,3939,-2162
885,4047,-2776
886,4305,-3238
887,4723,-3475
888,4498,-3397
889,3031,-2986
890,837,-2317
891,-902,-1519
892,-1531,-725
893,-1305,-95
894,-855,257
895,-603,367
896,-644,416
897,-821,518
898,-947,609
899,-1014,582
900,-1152,485
901,-1344,451
902,-1401,513
903,-1268,585
904,-1136,591
905,-1133,554
906,-1104,535
907,-922,574
908,-745,643
909,-812,694
910,-983,707
911,-866,757
912,-354,883
913,81,975
914,-108,846
915,-826,510
916,-1368,251
917,-1189,322
918,-532,639
919,-116,875
920,-308,827
921,-797,587
922,-1071,389
923,-1001,350
924,-831,414
925,-721,477
926,-572,515
927,-290,561
928,-21,616
929,39,617
930,-51,536
931,-31,449
932,180,446
933,345,486
934,209,433
935,-135,256
936,-332,119
937,-182,167
938,159,349
939,411,476
940,460,434
941,382,262
942,290,75
943,275,-23
944,403,19
945,640,172
946,796,323
947,695,347
948,395,224
949,160,50
950,162,-60
951,303,-88
952,383,-77
953,384,-31
954,458,82
955,659,217
956,825,270
957,817,235
958,735,256
959,752,407
960,798,535
961,592,427
962,45,108
963,-526,-169
964,-707,-217
965,-483,-111
966,-213,-46
967,-138,-75
968,-105,-67
969,105,73
970,395,250
971,478,291
972,293,165
973,62,19
974,-8,-6
975,89,77
976,244,160
977,369,178
978,444,169
979,514,196
980,641,268
981,791,339
982,840,367
983,687,335
984,377,257
985,46,164
986,-159,101
987,-127,92
988,151,125
989,492,170
990,623,200
991,424,183
992,72,100
993,-165,-13
994,-167,-60
995,-10,13
996,182,151
997,316,243
998,380,243
999,460,208
1000,661,217
1001,938,287
1002,1099,365
1003,1021,390
1004,831,355
1005,765,299
1006,888,237
1007,1029,114
1008,1036,-112
1009,1001,-361
1010,1105,-479
1011,1281,-419
1012,1260,-288
1013,966,-185
1014,680,-93
1015,638,9
1016,722,34
1017,629,-70
1018,339,-211
1019,78,-232
1020,23,-121
1021,83,16
1022,112,85
1023,84,93
1024,50,90
1025,7,131
1026,-64,260
1027,-87,473
1028,73,703
1029,418,849
1030,796,837
1031,1137,636
1032,1630,234
1033,2505,-369
1034,3683,-1120
1035,4769,-1894
1036,5455,-2563
1037,5802,-3095
1038,5983,-3509
1039,5821,-3741
1040,4884,-3618
1041,3098,-3051
1042,1076,-2206
1043,-379,-1426
1044,-949,-937
1045,-873,-690
1046,-547,-497
1047,-251,-277
1048,-103,-88
1049,-46,44
1050,75,187
1051,272,358
1052,359,451
1053,213,391
1054,9,277
1055,1,265
1056,219,362
1057,438,454
1058,504,467
1059,448,439
1060,395,398
1061,317,333
1062,162,237
1063,25,187
1064,112,250
1065,409,404
1066,638,528
1067,612,531
1068,493,443
1069,519,362
1070,658,334
1071,698,332
1072,596,322
1073,514,307
1074,545,295
1075,580,278
1076,533,255
1077,518,256
1078,709,303
1079,1010,358
1080,1099,341
1081,825,206
1082,473,29
1083,462,-33
1084,863,97
1085,1311,289
1086,1430,336
1087,1192,190
1088,894,17
1089,811,-35
1090,987,7
1091,1251,34
1092,1430,34
1093,1468,45
1094,1453,59
1095,1510,47
1096,1684,35
1097,1865,53
1098,1892,67
1099,1740,28
1100,1565,-35
1101,1507,-57
1102,1545,-32
1103,1568,-10
1104,1568,-8
1105,1618,18
1106,1719,91
1107,1720,146
1108,1516,103
1109,1208,-16
1110,1045,-81
1111,1130,-23
1112,1301,81
1113,1319,119
1114,1147,83
1115,949,45
1116,917,55
1117,1085,111
1118,1327,188
1119,1418,229
1120,1220,165
1121,829,15
1122,549,-87
1123,592,-34
1124,865,121
1125,1076,224
1126,1075,203
1127,978,129
1128,998,118
1129,1157,195
1130,1277,286
1131,1193,304
1132,981,249
1133,866,208
1134,974,259
1135,1180,375
1136,1255,452
1137,1092,423
1138,805,330
1139,576,265
1140,518,271
1141,604,316
1142,753,348
1143,863,353
1144,879,351
1145,798,358
1146,683,367
1147,595,357
1148,558,326
1149,571,299
1150,660,313
1151,831,376
1152,1032,451
1153,1156,476
1154,1143,428
1155,1045,353
1156,1000,326
1157,1119,351
1158,1389,343
1159,1675,219
1160,1848,21
1161,1899,-116
1162,1893,-93
1163,1841,35
1164,1679,135
1165,1376,128
1166,1065,76
1167,901,98
1168,907,224
1169,896,366
1170,711,409
1171,380,362
1172,124,318
1173,76,352
1174,175,432
1175,259,494
1176,247,537
1177,155,616
1178,28,762
1179,-103,928
1180,-164,1040
1181,-33,1043
1182,431,911
1183,1289,620
1184,2462,152
1185,3719,-473
1186,4765,-1185
1187,5394,-1901
1188,5644,-2544
1189,5724,-3044
1190,5680,-3293
1191,5162,-3183
1192,3793,-2690
1193,1810,-1958
1194,86,-1216
1195,-694,-640
1196,-671,-256
1197,-461,-8
1198,-411,166
1199,-428,298
1200,-373,419
1201,-294,552
1202,-284,681
1203,-340,740
1204,-399,709
1205,-421,667
1206,-393,726
1207,-337,874
1208,-263,982
1209,-191,979
1210,-112,927
1211,-65,911
1212,-61,900
1213,-92,850
1214,-86,802
1215,-20,826
1216,61,894
1217,81,922
1218,12,890
1219,-84,846
1220,-108,825
1221,-25,823
1222,98,841
1223,151,863
1224,90,863
1225,-27,826
1226,-93,784
1227,-56,764
1228,47,757
1229,140,744
1230,196,740
1231,262,753
1232,380,763
1233,495,734
1234,509,678
1235,430,632
1236,381,617
1237,430,610
1238,520,588
1239,588,562
1240,661,563
1241,756,576
1242,791,560
1243,706,495
1244,597,434
1245,616,436
1246,764,495
1247,883,533
1248,867,500
1249,799,426
1250,819,389
1251,912,411
1252,932,449
1253,818,456
1254,700,445
1255,705,452
1256,785,488
1257,793,516
1258,691,512
1259,574,494
1260,517,495
1261,488,511
1262,445,518
1263,418,514
1264,462,532
1265,541,572
1266,549,595
1267,435,566
1268,272,517
1269,173,494
1270,176,505
1271,235,524
1272,313,542
1273,396,561
1274,467,575
1275,492,571
1276,468,556
1277,427,540
1278,398,524
1279,365,507
1280,303,503
1281,236,513
1282,223,523
1283,285,519
1284,362,511
1285,368,516
1286,285,530
1287,171,529
1288,102,512
1289,118,511
1290,201,552
1291,275,608
1292,274,627
1293,207,585
1294,162,528
1295,190,519
1296,241,569
1297,212,626
1298,72,635
1299,-113,576
1300,-238,486
1301,-249,432
1302,-153,455
1303,8,526
1304,167,573
1305,239,560
1306,208,519
1307,200,473
1308,391,399
1309,782,275
1310,1164,145
1311,1337,74
1312,1299,84
1313,1159,140
1314,966,204
1315,703,240
1316,447,234
1317,318,232
1318,354,292
1319,392,405
1320,271,465
1321,-15,421
1322,-272,335
1323,-362,312
1324,-313,354
1325,-242,389
1326,-204,392
1327,-212,425
1328,-282,549
1329,-376,723
1330,-357,845
1331,-90,853
1332,484,739
1333,1380,475
1334,2548,0
1335,3749,-678
1336,4644,-1424
1337,5124,-2088
1338,5414,-2620
1339,5692,-3030
1340,5723,-3251
1341,5058,-3151
1342,3588,-2681
1343,1775,-1970
1344,279,-1250
1345,-558,-699
1346,-835,-352
1347,-806,-139
1348,-635,20
1349,-416,149
1350,-273,242
1351,-287,309
1352,-386,381
1353,-418,451
1354,-336,494
1355,-237,508
1356,-205,529
1357,-227,568
1358,-239,582
1359,-263,544
1360,-330,485
1361,-405,466
1362,-373,488
1363,-249,514
1364,-175,513
1365,-256,496
1366,-393,476
1367,-412,466
1368,-296,475
1369,-177,504
1370,-157,534
1371,-198,544
1372,-217,530
1373,-194,502
1374,-176,471
1375,-187,442
1376,-194,427
1377,-156,429
1378,-76,441
1379,6,448
1380,61,444
1381,84,421
1382,85,381
1383,86,339
1384,121,319
1385,196,323
1386,269,328
1387,285,311
1388,244,274
1389,191,232
1390,172,195
1391,205,165
1392,278,150
1393,355,149
1394,405,151
1395,431,145
1396,460,135
1397,504,134
1398,548,142
1399,594,146
1400,650,139
1401,680,124
1402,620,109
1403,484,95
1404,404,83
1405,485,90
1406,671,134
1407,787,190
1408,725,211
1409,536,174
1410,352,123
1411,250,103
1412,217,111
1413,202,110
1414,188,87
1415,183,65
1416,187,68
1417,189,93
1418,186,121
1419,183,135
1420,184,136
1421,193,136
1422,217,152
1423,242,173
1424,239,177
1425,199,152
1426,160,123
1427,164,118
1428,208,140
1429,259,167
1430,289,183
1431,288,187
1432,258,189
1433,216,195
1434,188,205
1435,178,216
1436,166,222
1437,126,222
1438,66,219
1439,18,218
1440,4,221
1441,10,225
1442,8,223
1443,-20,211
1444,-69,194
1445,-130,178
1446,-186,171
1447,-222,176
1448,-226,192
1449,-215,213
1450,-215,232
1451,-226,240
1452,-210,238
1453,-143,232
1454,-49,230
1455,40,234
1456,117,240
1457,187,247
1458,228,247
1459,228,209
1460,236,98
1461,356,-76
1462,628,-237
1463,951,-307
1464,1127,-277
1465,1037,-211
1466,746,-176
1467,433,-171
1468,240,-149
1469,151,-75
1470,79,18
1471,-53,87
1472,-223,102
1473,-386,88
1474,-491,69
1475,-549,70
1476,-580,92
1477,-576,133
1478,-536,191
1479,-518,292
1480,-595,453
1481,-723,637
1482,-750,756
1483,-551,749
1484,-77,607
1485,722,313
1486,1871,-182
1487,3170,-880
1488,4230,-1672
1489,4815,-2410
1490,5085,-3017
1491,5308,-3482
1492,5369,-3756
1493,4766,-3702
1494,3211,-3228
1495,1149,-2450
1496,-535,-1650
1497,-1307,-1052
1498,-1372,-673
1499,-1221,-417
1500,-1083,-218
1501,-911,-59
1502,-726,91
1503,-653,247
1504,-719,369
1505,-800,405
1506,-812,378
1507,-787,364
1508,-774,405
1509,-763,463
1510,-715,488
1511,-662,484
1512,-648,478
1513,-693,486
1514,-733,478
1515,-729,459
1516,-686,453
1517,-652,479
1518,-641,493
1519,-632,470
1520,-621,443
1521,-603,446
1522,-563,461
1523,-492,462
1524,-427,462
1525,-422,473
1526,-462,474
1527,-459,462
1528,-360,475
1529,-245,501
1530,-258,464
1531,-423,338
1532,-586,222
1533,-580,216
1534,-411,290
1535,-235,335
1536,-164,311
1537,-158,270
1538,-115,257
1539,-9,260
1540,91,247
1541,133,217
1542,143,192
1543,175,182
1544,229,178
1545,271,157
1546,290,114
1547,315,67
1548,363,42
1549,425,50
1550,470,80
1551,474,99
1552,432,86
1553,379,53
1554,359,36
1555,374,54
1556,364,83
1557,286,91
1558,170,77
1559,79,64
1560,27,70
1561,-21,89
1562,-95,108
1563,-171,113
1564,-208,103
1565,-200,97
1566,-183,119
1567,-184,159
1568,-197,180
1569,-210,166
1570,-227,141
1571,-251,121
1572,-262,96
1573,-249,69
1574,-239,71
1575,-273,104
1576,-348,120
1577,-402,93
1578,-389,68
1579,-334,87
1580,-300,126
1581,-304,138
1582,-301,131
1583,-261,140
1584,-222,165
1585,-230,167
1586,-280,141
1587,-326,120
1588,-348,131
1589,-345,156
1590,-316,167
1591,-276,168
1592,-267,180
1593,-302,198
1594,-348,195
1595,-369,179
1596,-378,190
1597,-404,239
1598,-438,272
1599,-460,247
1600,-486,197
1601,-537,181
1602,-599,201
1603,-621,215
1604,-563,213
1605,-417,218
1606,-221,238
1607,-57,254
1608,-2,256
1609,-50,255
1610,-110,257
1611,-86,231
1612,30,129
1613,191,-59
1614,357,-264
1615,523,-376
1616,649,-334
1617,654,-203
1618,490,-99
1619,218,-72
1620,-16,-71
1621,-141,-30
1622,-197,32
1623,-285,81
1624,-419,108
1625,-551,146
1626,-625,183
1627,-678,201
1628,-764,195
1629,-852,192
1630,-875,216
1631,-848,307
1632,-867,494
1633,-937,724
1634,-944,873
1635,-783,860
1636,-421,690
1637,218,366
1638,1237,-163
1639,2547,-903
1640,3758,-1727
1641,4499,-2476
1642,4784,-3093
1643,4925,-3597
1644,4978,-3934
1645,4495,-3941
1646,3025,-3508
1647,866,-2734
1648,-1013,-1885
1649,-1870,-1195
1650,-1842,-720
1651,-1543,-402
1652,-1337,-180
1653,-1198,-21
1654,-1084,115
1655,-1040,257
1656,-1056,391
1657,-1041,461
1658,-996,456
1659,-1001,419
1660,-1070,409
1661,-1115,447
1662,-1065,504
1663,-970,547
1664,-912,550
1665,-936,527
1666,-980,495
1667,-980,489
1668,-928,508
1669,-896,526
1670,-929,507
1671,-978,466
1672,-975,453
1673,-913,482
1674,-852,506
1675,-823,491
1676,-800,467
1677,-753,470
1678,-718,479
1679,-737,454
1680,-788,410
1681,-801,388
1682,-743,397
1683,-645,410
1684,-560,413
1685,-519,404
1686,-515,383
1687,-508,349
1688,-456,317
1689,-358,296
1690,-257,281
1691,-185,260
1692,-141,238
1693,-103,218
1694,-62,196
1695,-13,169
1696,51,149
1697,124,138
1698,168,121
1699,163,83
1700,136,42
1701,150,25
1702,219,37
1703,286,48
1704,276,28
1705,186,-21
1706,90,-60
1707,67,-55
1708,103,-7
1709,113,40
1710,30,47
1711,-109,17
1712,-211,-7
1713,-225,19
1714,-203,83
1715,-235,126
1716,-348,104
1717,-467,48
1718,-513,30
1719,-491,67
1720,-486,101
1721,-550,86
1722,-639,47
1723,-670,40
1724,-625,65
1725,-564,82
1726,-548,75
1727,-563,72
1728,-553,95
1729,-509,128
1730,-482,138
1731,-504,121
1732,-547,103
1733,-556,107
1734,-527,131
1735,-498,154
1736,-488,168
1737,-479,177
1738,-458,182
1739,-449,170
1740,-479,140
1741,-522,115
1742,-530,122
1743,-499,158
1744,-491,189
1745,-558,189
1746,-668,172
1747,-730,181
1748,-700,234
1749,-629,283
1750,-601,268
1751,-646,205
1752,-721,174
1753,-771,209
1754,-784,260
1755,-770,274
1756,-733,269
1757,-665,284
1758,-572,306
1759,-468,299
1760,-381,278
1761,-340,281
1762,-364,300
1763,-392,279
1764,-329,183
1765,-127,24
1766,135,-142
1767,349,-245
1768,449,-229
1769,425,-120
1770,278,-5
1771,26,44
1772,-254,37
1773,-464,32
1774,-555,59
1775,-590,117
1776,-651,182
1777,-771,245
1778,-896,278
1779,-1006,279
1780,-1126,257
1781,-1246,235
1782,-1313,236
1783,-1314,297
1784,-1325,444
1785,-1374,646
1786,-1374,821
1787,-1201,889
1788,-798,815
1789,-120,569
1790,855,113
1791,2023,-556
1792,3098,-1345
1793,3830,-2105
1794,4242,-2739
1795,4545,-3238
1796,4727,-3588
1797,4391,-3672
1798,3149,-3346
1799,1223,-2649
1800,-590,-1826
1801,-1609,-1133
1802,-1827,-640
1803,-1678,-294
1804,-1508,-54
1805,-1386,90
1806,-1326,197
1807,-1356,324
1808,-1446,467
1809,-1483,568
1810,-1433,610
1811,-1373,611
1812,-1371,591
1813,-1387,571
1814,-1346,578
1815,-1282,619
1816,-1289,648
1817,-1374,642
1818,-1396,621
1819,-1290,631
1820,-1165,658
1821,-1161,673
1822,-1246,658
1823,-1271,636
1824,-1200,626
1825,-1106,631
1826,-1064,646
1827,-1078,654
1828,-1127,639
1829,-1162,603
1830,-1140,571
1831,-1068,560
1832,-1019,563
1833,-1017,565
1834,-1003,568
1835,-930,577
1836,-857,583
1837,-837,570
1838,-838,535
1839,-784,497
1840,-683,477
1841,-611,469
1842,-604,453
1843,-609,422
1844,-564,391
1845,-461,373
1846,-358,359
1847,-302,333
1848,-302,294
1849,-318,256
1850,-306,234
1851,-241,235
1852,-142,261
1853,-46,294
1854,0,301
1855,-15,263
1856,-59,203
1857,-72,160
1858,-39,160
1859,-7,194
1860,-52,237
1861,-173,250
1862,-295,216
1863,-346,173
1864,-334,183
