TIMESTAMP,II,V
289,2292,2415
290,2294,2414
291,2286,2413
292,2275,2408
293,2251,2386
294,2235,2368
295,2223,2355
296,2225,2359
297,2225,2356
298,2227,2352
299,2218,2339
300,2208,2332
301,2190,2321
302,2178,2316
303,2163,2302
304,2152,2286
305,2134,2262
306,2122,2247
307,2113,2240
308,2119,2247
309,2117,2246
310,2105,2237
311,2074,2215
312,2052,2203
313,2038,2195
314,2038,2192
315,2036,2179
316,2040,2172
317,2045,2168
318,2054,2169
319,2059,2160
320,2073,2159
321,2086,2167
322,2095,2183
323,2085,2175
324,2080,2143
325,2096,2090
326,2141,2048
327,2182,2020
328,2197,2013
329,2171,2004
330,2126,1992
331,2069,1969
332,2019,1958
333,1978,1957
334,1958,1964
335,1940,1960
336,1912,1951
337,1860,1932
338,1818,1911
339,1799,1892
340,1803,1894
341,1805,1905
342,1803,1915
343,1787,1913
344,1758,1926
345,1717,1962
346,1699,2007
347,1719,2020
348,1785,1996
349,1901,1936
350,2092,1849
351,2333,1718
352,2561,1551
353,2709,1361
354,2793,1175
355,2842,994
356,2848,831
357,2728,715
358,2454,710
359,2091,830
360,1787,1034
361,1622,1226
362,1578,1356
363,1581,1431
364,1599,1508
365,1620,1600
366,1642,1691
367,1641,1740
368,1627,1755
369,1616,1759
370,1619,1778
371,1617,1792
372,1610,1786
373,1599,1761
374,1600,1751
375,1598,1753
376,1593,1749
377,1579,1727
378,1576,1719
379,1583,1733
380,1599,1746
381,1601,1731
382,1598,1716
383,1592,1723
384,1597,1743
385,1596,1736
386,1588,1713
387,1574,1703
388,1572,1721
389,1582,1728
390,1599,1705
391,1605,1664
392,1607,1647
393,1606,1661
394,1615,1686
395,1622,1686
396,1627,1672
397,1626,1656
398,1630,1653
399,1635,1646
400,1642,1631
401,1639,1604
402,1634,1582
403,1633,1571
404,1653,1587
405,1681,1612
406,1702,1625
407,1704,1611
408,1706,1594
409,1711,1591
410,1719,1607
411,1715,1616
412,1712,1613
413,1718,1605
414,1733,1611
415,1735,1603
416,1724,1558
417,1708,1492
418,1706,1469
419,1709,1497
420,1709,1526
421,1692,1504
422,1673,1463
423,1653,1447
424,1633,1457
425,1606,1451
426,1585,1429
427,1568,1410
428,1555,1406
429,1533,1394
430,1513,1373
431,1503,1351
432,1507,1346
433,1504,1343
434,1490,1335
435,1468,1316
436,1462,1305
437,1468,1301
438,1474,1297
439,1461,1282
440,1443,1267
441,1428,1255
442,1426,1249
443,1422,1236
444,1419,1226
445,1412,1219
446,1410,1218
447,1405,1211
448,1402,1204
449,1394,1196
450,1391,1188
451,1390,1175
452,1399,1164
453,1401,1155
454,1392,1146
455,1367,1131
456,1349,1123
457,1347,1123
458,1366,1131
459,1381,1131
460,1389,1127
461,1383,1118
462,1379,1111
463,1377,1101
464,1386,1096
465,1399,1094
466,1420,1100
467,1437,1103
468,1451,1108
469,1454,1110
470,1458,1115
471,1468,1118
472,1491,1122
473,1513,1124
474,1528,1129
475,1530,1131
476,1537,1134
477,1558,1125
478,1598,1107
479,1637,1077
480,1669,1049
481,1679,1033
482,1666,1037
483,1626,1047
484,1575,1054
485,1524,1052
486,1494,1055
487,1476,1064
488,1465,1071
489,1445,1067
490,1422,1062
491,1395,1063
492,1377,1064
493,1362,1056
494,1352,1051
495,1336,1054
496,1317,1069
497,1290,1092
498,1263,1137
499,1244,1188
500,1258,1218
501,1311,1203
502,1415,1156
503,1576,1078
504,1796,957
505,2019,787
506,2181,604
507,2264,427
508,2323,249
509,2365,63
510,2318,-74
511,2102,-95
512,1769,17
513,1452,203
514,1262,394
515,1193,547
516,1191,663
517,1197,749
518,1199,825
519,1192,884
520,1183,922
521,1168,935
522,1157,943
523,1154,950
524,1164,957
525,1170,953
526,1169,948
527,1157,947
528,1153,950
529,1154,949
530,1163,944
531,1164,938
532,1160,937
533,1150,933
534,1147,927
535,1146,919
536,1147,915
537,1141,910
538,1138,902
539,1141,892
540,1154,892
541,1165,898
542,1170,902
543,1165,895
544,1163,889
545,1163,888
546,1165,888
547,1161,880
548,1161,877
549,1160,879
550,1161,880
551,1156,871
552,1155,864
553,1159,865
554,1167,869
555,1170,862
556,1173,859
557,1174,868
558,1175,882
559,1170,884
560,1166,877
561,1165,868
562,1171,859
563,1177,841
564,1185,823
565,1192,810
566,1203,798
567,1206,776
568,1205,745
569,1202,717
570,1208,699
571,1212,677
572,1204,644
573,1178,604
574,1158,582
575,1153,582
576,1155,589
577,1138,580
578,1104,554
579,1066,527
580,1041,512
581,1020,505
582,998,498
583,970,485
584,946,472
585,925,462
586,905,456
587,877,447
588,852,433
589,833,417
590,823,408
591,812,403
592,801,399
593,789,388
594,785,373
595,786,358
596,788,346
597,788,337
598,791,333
599,795,327
600,798,314
601,793,298
602,787,288
603,779,280
604,770,262
605,754,234
606,741,215
607,733,212
608,733,203
609,731,177
610,725,151
611,713,141
612,702,134
613,692,115
614,684,88
615,674,68
616,665,54
617,653,36
618,638,18
619,621,11
620,610,8
621,606,-3
622,615,-20
623,628,-30
624,645,-33
625,656,-36
626,661,-43
627,659,-51
628,662,-60
629,681,-77
630,723,-107
631,771,-142
632,803,-170
633,798,-184
634,764,-191
635,716,-197
636,675,-200
637,643,-194
638,625,-185
639,607,-176
640,582,-171
641,547,-168
642,520,-170
643,508,-174
644,510,-172
645,509,-163
646,501,-154
647,486,-144
648,468,-119
649,449,-73
650,443,-22
651,461,12
652,522,17
653,636,-7
654,813,-68
655,1031,-168
656,1244,-300
657,1401,-444
658,1488,-593
659,1534,-746
660,1561,-894
661,1527,-1003
662,1362,-1027
663,1068,-947
664,757,-793
665,545,-624
666,462,-482
667,447,-375
668,449,-288
669,452,-213
670,460,-154
671,462,-113
672,457,-85
673,448,-63
674,445,-48
675,447,-40
676,452,-35
677,452,-26
678,450,-18
679,445,-13
680,444,-8
681,443,1
682,445,9
683,447,12
684,453,12
685,456,17
686,456,24
687,451,28
688,446,26
689,443,25
690,445,24
691,450,23
692,458,20
693,466,20
694,471,22
695,469,26
696,465,28
697,461,27
698,465,28
699,471,28
700,478,25
701,481,21
702,485,20
703,487,23
704,489,22
705,489,18
706,493,14
707,502,15
708,515,17
709,523,15
710,529,13
711,531,14
712,531,15
713,529,12
714,532,9
715,539,8
716,545,5
717,543,-4
718,536,-13
719,528,-17
720,522,-22
721,516,-31
722,509,-42
723,503,-47
724,498,-49
725,489,-53
726,475,-58
727,459,-62
728,446,-66
729,437,-70
730,427,-71
731,411,-71
732,391,-74
733,370,-81
734,353,-86
735,338,-85
736,325,-86
737,314,-95
738,308,-105
739,304,-106
740,299,-101
741,292,-101
742,285,-107
743,281,-111
744,281,-111
745,281,-111
746,282,-116
747,284,-121
748,288,-124
749,290,-124
750,291,-125
751,286,-129
752,279,-132
753,274,-130
754,274,-129
755,276,-131
756,280,-137
757,280,-140
758,280,-141
759,278,-140
760,277,-139
761,276,-137
762,275,-140
763,273,-147
764,274,-152
765,276,-151
766,277,-150
767,274,-151
768,271,-154
769,268,-156
770,269,-158
771,269,-158
772,265,-155
773,261,-147
774,266,-140
775,283,-136
776,309,-129
777,328,-119
778,336,-115
779,335,-122
780,342,-136
781,369,-152
782,417,-174
783,468,-202
784,494,-224
785,481,-228
786,439,-221
787,391,-218
788,355,-219
789,330,-215
790,313,-205
791,291,-192
792,263,-187
793,233,-188
794,214,-197
795,206,-203
796,202,-204
797,194,-200
798,186,-197
799,178,-189
800,164,-164
801,146,-121
802,136,-76
803,152,-49
804,210,-54
805,328,-94
806,512,-176
807,740,-302
808,957,-458
809,1111,-618
810,1191,-771
811,1231,-922
812,1243,-1067
813,1175,-1170
814,965,-1180
815,639,-1081
816,328,-916
817,143,-746
818,85,-609
819,84,-505
820,91,-423
821,100,-356
822,107,-302
823,100,-260
824,84,-232
825,76,-220
826,79,-218
827,82,-216
828,78,-213
829,71,-210
830,68,-210
831,69,-209
832,72,-210
833,71,-211
834,69,-214
835,64,-213
836,58,-212
837,51,-210
838,47,-212
839,46,-216
840,48,-220
841,50,-223
842,51,-225
843,50,-226
844,50,-229
845,50,-231
846,51,-232
847,53,-232
848,57,-233
849,62,-233
850,66,-234
851,69,-236
852,72,-240
853,74,-244
854,76,-245
855,80,-244
856,88,-247
857,100,-251
858,112,-255
859,122,-257
860,130,-262
861,138,-268
862,145,-270
863,149,-263
864,154,-261
865,160,-267
866,169,-274
867,178,-274
868,186,-275
869,193,-282
870,195,-290
871,190,-285
872,186,-277
873,183,-280
874,182,-298
875,177,-313
876,169,-316
877,160,-311
878,150,-311
879,139,-317
880,130,-326
881,125,-329
882,118,-331
883,105,-333
884,86,-337
885,69,-337
886,59,-336
887,56,-334
888,53,-335
889,46,-335
890,41,-340
891,39,-346
892,40,-352
893,40,-352
894,36,-352
895,32,-354
896,32,-357
897,36,-356
898,40,-357
899,40,-361
900,38,-364
901,36,-361
902,34,-355
903,33,-353
904,33,-356
905,33,-360
906,33,-362
907,32,-362
908,30,-362
909,27,-361
910,24,-363
911,20,-365
912,17,-366
913,16,-365
914,16,-367
915,15,-371
916,13,-373
917,9,-371
918,5,-370
919,1,-372
920,-3,-376
921,-6,-377
922,-7,-376
923,-6,-375
924,-4,-373
925,-4,-369
926,-1,-364
927,11,-360
928,31,-356
929,51,-348
930,61,-338
931,60,-331
932,59,-333
933,70,-346
934,96,-369
935,136,-397
936,178,-423
937,208,-439
938,212,-442
939,186,-438
940,143,-438
941,100,-440
942,72,-439
943,55,-429
944,43,-416
945,26,-408
946,3,-407
947,-21,-406
948,-38,-410
949,-46,-413
950,-52,-417
951,-59,-416
952,-65,-410
953,-76,-391
954,-99,-351
955,-125,-299
956,-122,-265
957,-70,-265
958,36,-296
959,200,-358
960,418,-470
961,652,-633
962,840,-819
963,950,-994
964,1014,-1159
965,1055,-1319
966,1023,-1449
967,841,-1488
968,511,-1398
969,155,-1210
970,-86,-1006
971,-166,-846
972,-150,-737
973,-124,-651
974,-119,-573
975,-117,-507
976,-113,-461
977,-114,-433
978,-127,-419
979,-138,-413
980,-144,-411
981,-148,-406
982,-152,-401
983,-154,-397
984,-152,-398
985,-151,-395
986,-151,-395
987,-153,-393
988,-151,-393
989,-149,-391
990,-146,-392
991,-146,-393
992,-146,-394
993,-144,-390
994,-142,-387
995,-141,-386
996,-142,-389
997,-143,-391
998,-141,-390
999,-136,-387
1000,-129,-388
1001,-120,-388
1002,-112,-388
1003,-104,-386
1004,-99,-388
1005,-99,-391
1006,-101,-390
1007,-100,-384
1008,-91,-380
1009,-76,-383
1010,-61,-387
1011,-49,-386
1012,-39,-382
1013,-29,-382
1014,-18,-386
1015,-6,-389
1016,5,-391
1017,16,-390
1018,26,-385
1019,36,-378
1020,44,-377
1021,50,-386
1022,53,-395
1023,56,-396
1024,60,-392
1025,64,-391
1026,63,-399
1027,59,-409
1028,53,-419
1029,45,-425
1030,35,-429
1031,24,-428
1032,13,-426
1033,6,-426
1034,1,-432
1035,-6,-439
1036,-16,-442
1037,-26,-439
1038,-35,-435
1039,-42,-436
1040,-48,-441
1041,-54,-444
1042,-58,-444
1043,-62,-444
1044,-64,-447
1045,-64,-451
1046,-62,-456
1047,-60,-458
1048,-59,-460
1049,-61,-459
1050,-63,-456
1051,-64,-451
1052,-65,-451
1053,-65,-453
1054,-64,-455
1055,-60,-453
1056,-57,-450
1057,-57,-448
1058,-59,-448
1059,-58,-446
1060,-53,-445
1061,-48,-444
1062,-50,-443
1063,-57,-438
1064,-61,-436
1065,-58,-436
1066,-53,-440
1067,-54,-441
1068,-60,-441
1069,-64,-440
1070,-65,-440
1071,-65,-439
1072,-69,-440
1073,-76,-440
1074,-82,-442
1075,-83,-439
1076,-81,-437
1077,-78,-434
1078,-72,-433
1079,-62,-430
1080,-45,-423
1081,-23,-411
1082,-2,-399
1083,12,-391
1084,18,-387
1085,21,-386
1086,30,-393
1087,52,-413
1088,90,-445
1089,133,-476
1090,164,-492
1091,166,-489
1092,137,-479
1093,89,-476
1094,43,-484
1095,12,-491
1096,-2,-489
1097,-12,-474
1098,-28,-461
1099,-53,-455
1100,-76,-460
1101,-93,-466
1102,-104,-468
1103,-112,-464
1104,-117,-464
1105,-122,-457
1106,-134,-432
1107,-157,-385
1108,-176,-335
1109,-173,-305
1110,-126,-308
1111,-19,-345
1112,154,-422
1113,379,-545
1114,611,-711
1115,789,-892
1116,888,-1072
1117,939,-1247
1118,969,-1418
1119,929,-1546
1120,734,-1572
1121,390,-1465
1122,38,-1268
1123,-175,-1063
1124,-232,-907
1125,-221,-798
1126,-209,-712
1127,-206,-632
1128,-204,-564
1129,-212,-518
1130,-232,-495
1131,-247,-486
1132,-247,-481
1133,-239,-475
1134,-234,-469
1135,-237,-464
1136,-243,-462
1137,-245,-463
1138,-246,-469
1139,-253,-468
1140,-264,-459
1141,-271,-442
1142,-269,-439
1143,-261,-449
1144,-260,-464
1145,-267,-464
1146,-276,-459
1147,-279,-455
1148,-278,-458
1149,-277,-458
1150,-276,-458
1151,-272,-458
1152,-266,-461
1153,-261,-460
1154,-258,-457
1155,-255,-455
1156,-251,-454
1157,-246,-452
1158,-242,-451
1159,-235,-452
1160,-227,-457
1161,-219,-458
1162,-212,-456
1163,-203,-453
1164,-192,-450
1165,-178,-447
1166,-166,-448
1167,-156,-450
1168,-149,-451
1169,-141,-447
1170,-133,-442
1171,-125,-437
1172,-119,-435
1173,-114,-433
1174,-105,-435
1175,-93,-437
1176,-84,-440
1177,-81,-442
1178,-82,-447
1179,-84,-454
1180,-87,-459
1181,-92,-458
1182,-103,-457
1183,-115,-458
1184,-125,-464
1185,-135,-468
1186,-147,-469
1187,-160,-470
1188,-172,-474
1189,-181,-478
1190,-191,-481
1191,-203,-482
1192,-215,-485
1193,-222,-487
1194,-226,-490
1195,-229,-490
1196,-234,-493
1197,-236,-497
1198,-238,-501
1199,-238,-501
1200,-238,-499
1201,-238,-498
1202,-243,-497
1203,-253,-494
1204,-260,-493
1205,-261,-494
1206,-259,-496
1207,-259,-494
1208,-263,-492
1209,-265,-492
1210,-264,-494
1211,-265,-493
1212,-270,-491
1213,-276,-488
1214,-281,-487
1215,-281,-488
1216,-281,-490
1217,-283,-491
1218,-286,-488
1219,-288,-482
1220,-290,-482
1221,-292,-488
1222,-296,-495
1223,-303,-496
1224,-310,-495
1225,-316,-493
1226,-322,-494
1227,-326,-492
1228,-329,-491
1229,-330,-491
1230,-330,-491
1231,-327,-489
1232,-319,-484
1233,-306,-477
1234,-289,-470
1235,-271,-460
1236,-256,-451
1237,-244,-443
1238,-236,-441
1239,-226,-447
1240,-205,-468
1241,-169,-499
1242,-126,-530
1243,-98,-545
1244,-105,-543
1245,-144,-533
1246,-194,-532
1247,-234,-538
1248,-257,-541
1249,-273,-532
1250,-290,-524
1251,-310,-522
1252,-332,-526
1253,-355,-528
1254,-372,-531
1255,-381,-533
1256,-387,-533
1257,-392,-525
1258,-397,-515
1259,-407,-494
1260,-429,-453
1261,-452,-397
1262,-446,-357
1263,-392,-351
1264,-288,-378
1265,-126,-434
1266,93,-540
1267,327,-695
1268,503,-870
1269,595,-1032
1270,644,-1189
1271,678,-1348
1272,643,-1478
1273,464,-1515
1274,160,-1436
1275,-152,-1274
1276,-360,-1092
1277,-443,-932
1278,-455,-810
1279,-450,-715
1280,-450,-639
1281,-449,-576
1282,-450,-530
1283,-457,-501
1284,-467,-487
1285,-471,-481
1286,-471,-476
1287,-474,-467
1288,-480,-458
1289,-481,-451
1290,-475,-450
1291,-471,-451
1292,-473,-452
1293,-475,-450
1294,-467,-449
1295,-454,-444
1296,-447,-442
1297,-453,-437
1298,-464,-433
1299,-467,-429
1300,-461,-430
1301,-451,-431
1302,-446,-429
1303,-445,-422
1304,-449,-418
1305,-455,-418
1306,-457,-421
1307,-453,-421
1308,-445,-417
1309,-435,-412
1310,-426,-412
1311,-416,-414
1312,-412,-415
1313,-412,-411
1314,-411,-406
1315,-402,-402
1316,-389,-402
1317,-376,-402
1318,-365,-401
1319,-354,-396
1320,-344,-390
1321,-334,-386
1322,-327,-389
1323,-319,-394
1324,-311,-398
1325,-304,-397
1326,-304,-395
1327,-307,-393
1328,-307,-394
1329,-302,-395
1330,-296,-397
1331,-295,-398
1332,-300,-401
1333,-307,-404
1334,-313,-407
1335,-318,-408
1336,-323,-412
1337,-328,-415
1338,-332,-421
1339,-337,-425
1340,-344,-429
1341,-351,-429
1342,-360,-429
1343,-370,-425
1344,-383,-419
1345,-397,-414
1346,-406,-415
1347,-407,-421
1348,-403,-427
1349,-401,-426
1350,-404,-423
1351,-409,-420
1352,-411,-418
1353,-409,-414
1354,-405,-415
1355,-401,-418
1356,-401,-420
1357,-402,-415
1358,-406,-411
1359,-410,-409
1360,-412,-407
1361,-409,-400
1362,-405,-394
1363,-401,-394
1364,-400,-396
1365,-399,-391
1366,-399,-386
1367,-397,-384
1368,-397,-390
1369,-393,-395
1370,-386,-398
1371,-379,-396
1372,-382,-393
1373,-394,-387
1374,-407,-382
1375,-410,-378
1376,-404,-377
1377,-399,-377
1378,-405,-377
1379,-416,-376
1380,-426,-377
1381,-426,-379
1382,-418,-382
1383,-406,-380
1384,-396,-376
1385,-388,-366
1386,-379,-352
1387,-363,-336
1388,-344,-326
1389,-325,-323
1390,-313,-323
1391,-301,-324
1392,-278,-333
1393,-239,-352
1394,-195,-376
1395,-166,-392
1396,-172,-398
1397,-209,-398
1398,-256,-397
1399,-293,-391
1400,-315,-383
1401,-330,-371
1402,-347,-361
1403,-367,-353
1404,-385,-355
1405,-402,-359
1406,-416,-362
1407,-426,-357
1408,-431,-351
1409,-433,-341
1410,-437,-323
1411,-447,-290
1412,-465,-248
1413,-474,-211
1414,-451,-191
1415,-380,-189
1416,-257,-214
1417,-75,-278
1418,152,-390
1419,368,-534
1420,504,-678
1421,562,-812
1422,599,-952
1423,632,-1095
1424,580,-1198
1425,374,-1203
1426,64,-1104
1427,-219,-946
1428,-390,-785
1429,-456,-649
1430,-466,-541
1431,-454,-456
1432,-441,-391
1433,-436,-342
1434,-439,-307
1435,-444,-280
1436,-448,-260
1437,-450,-247
1438,-451,-240
1439,-449,-235
1440,-448,-227
1441,-449,-217
1442,-450,-211
1443,-450,-206
1444,-448,-201
1445,-442,-194
1446,-435,-190
1447,-430,-189
1448,-431,-189
1449,-436,-185
1450,-440,-183
1451,-437,-183
1452,-433,-182
1453,-428,-175
1454,-427,-169
1455,-426,-167
1456,-426,-165
1457,-425,-157
1458,-424,-152
1459,-421,-153
1460,-413,-154
1461,-402,-147
1462,-394,-137
1463,-388,-132
1464,-382,-134
1465,-373,-135
1466,-362,-133
1467,-350,-128
1468,-343,-123
1469,-336,-118
1470,-330,-114
1471,-321,-114
1472,-310,-113
1473,-299,-109
1474,-290,-104
1475,-282,-100
1476,-274,-95
1477,-263,-89
1478,-252,-85
1479,-241,-85
1480,-235,-87
1481,-232,-86
1482,-234,-84
1483,-235,-82
1484,-237,-83
1485,-236,-81
1486,-238,-75
1487,-240,-69
1488,-244,-66
1489,-248,-67
1490,-254,-67
1491,-260,-64
1492,-269,-63
1493,-276,-62
1494,-284,-57
1495,-291,-49
1496,-297,-43
1497,-300,-42
1498,-301,-42
1499,-300,-36
1500,-302,-28
1501,-305,-26
1502,-310,-24
1503,-312,-19
1504,-312,-12
1505,-312,-6
1506,-313,-1
1507,-316,4
1508,-318,7
1509,-317,6
1510,-312,8
1511,-306,17
1512,-301,28
1513,-296,35
1514,-294,39
1515,-291,45
1516,-288,49
1517,-283,50
1518,-276,52
1519,-271,59
1520,-270,67
1521,-273,71
1522,-280,74
1523,-285,80
1524,-284,87
1525,-279,89
1526,-275,88
1527,-275,88
1528,-278,92
1529,-279,98
1530,-277,103
1531,-277,108
1532,-280,113
1533,-283,117
1534,-284,121
1535,-282,126
1536,-279,136
1537,-273,148
1538,-264,158
1539,-250,166
1540,-236,177
1541,-222,192
1542,-209,205
1543,-199,210
1544,-190,208
1545,-176,201
1546,-149,182
1547,-104,152
1548,-56,124
1549,-27,109
1550,-33,107
1551,-68,106
1552,-113,103
1553,-151,101
1554,-178,106
1555,-200,117
1556,-217,124
1557,-232,126
1558,-247,123
1559,-266,121
1560,-284,122
1561,-295,123
1562,-303,124
1563,-309,127
1564,-312,136
1565,-317,160
1566,-335,201
1567,-354,247
1568,-343,279
1569,-280,278
1570,-164,241
1571,8,163
1572,235,40
1573,476,-120
1574,655,-292
1575,746,-460
1576,794,-624
1577,824,-777
1578,769,-880
1579,555,-887
1580,214,-785
1581,-109,-615
1582,-297,-435
1583,-347,-287
1584,-336,-178
1585,-325,-96
1586,-322,-24
1587,-316,38
1588,-312,84
1589,-318,111
1590,-327,123
1591,-323,129
1592,-312,136
1593,-310,143
1594,-318,150
1595,-322,155
1596,-318,157
1597,-317,157
1598,-320,159
1599,-322,164
1600,-316,164
1601,-308,162
1602,-305,160
1603,-306,162
1604,-307,164
1605,-303,163
1606,-298,164
1607,-295,166
1608,-297,167
1609,-295,163
1610,-290,160
1611,-283,161
1612,-279,162
1613,-276,157
1614,-274,152
1615,-269,153
1616,-263,156
1617,-253,155
1618,-243,152
1619,-231,152
1620,-222,152
1621,-215,149
1622,-210,145
1623,-204,144
1624,-198,147
1625,-188,147
1626,-173,146
1627,-153,146
1628,-137,146
1629,-129,144
1630,-127,142
1631,-124,140
1632,-116,135
1633,-105,129
1634,-97,125
1635,-92,125
1636,-91,125
1637,-90,121
1638,-92,114
1639,-97,108
1640,-102,104
1641,-108,100
1642,-116,93
1643,-126,88
1644,-137,86
1645,-144,86
1646,-149,86
1647,-157,83
1648,-172,82
1649,-190,82
1650,-203,77
1651,-206,69
1652,-206,62
1653,-209,62
1654,-216,62
1655,-221,56
1656,-223,50
1657,-222,50
1658,-219,54
1659,-216,54
1660,-213,50
1661,-211,45
1662,-212,43
1663,-214,42
1664,-216,44
1665,-215,46
1666,-212,45
1667,-207,40
1668,-204,36
1669,-203,39
1670,-204,44
1671,-204,46
1672,-203,46
1673,-203,47
1674,-203,49
1675,-202,49
1676,-198,46
1677,-191,44
1678,-187,45
1679,-191,50
1680,-201,56
1681,-212,55
1682,-217,48
1683,-216,39
1684,-218,35
1685,-221,34
1686,-223,35
1687,-221,34
1688,-223,33
1689,-230,35
1690,-239,40
1691,-239,43
1692,-230,45
1693,-216,48
1694,-203,53
1695,-187,61
1696,-167,70
1697,-149,80
1698,-140,87
1699,-137,85
1700,-130,73
1701,-105,51
1702,-63,21
1703,-19,-9
1704,5,-24
1705,-1,-23
1706,-32,-16
1707,-73,-16
1708,-111,-18
1709,-140,-15
1710,-157,-6
1711,-172,5
1712,-192,11
1713,-222,13
1714,-249,10
1715,-264,6
1716,-269,5
1717,-268,8
1718,-268,10
1719,-274,16
1720,-291,38
1721,-316,83
1722,-330,136
1723,-317,172
1724,-263,174
1725,-158,138
1726,11,63
1727,235,-56
1728,471,-219
1729,657,-405
1730,765,-589
1731,821,-761
1732,852,-920
1733,814,-1038
1734,623,-1057
1735,285,-948
1736,-63,-754
1737,-276,-556
1738,-334,-400
1739,-318,-286
1740,-302,-194
1741,-298,-115
1742,-295,-50
1743,-295,-1
1744,-301,31
1745,-307,47
1746,-308,55
1747,-305,60
1748,-302,66
1749,-299,71
1750,-299,75
1751,-300,80
1752,-299,86
1753,-297,95
1754,-293,102
1755,-289,105
1756,-283,103
1757,-281,100
1758,-284,99
