TIMESTAMP,II,V
984,-385,-92
985,-338,-101
986,-224,5
987,-166,149
988,-197,185
989,-228,96
990,-173,8
991,-71,-10
992,-36,-67
993,-71,-252
994,-61,-484
995,40,-626
996,125,-683
997,115,-762
998,85,-887
999,128,-980
1000,202,-999
1001,245,-990
1002,293,-992
1003,373,-950
1004,389,-823
1005,231,-672
1006,-30,-642
1007,-220,-732
1008,-267,-795
1009,-243,-719
1010,-247,-594
1011,-327,-552
1012,-468,-588
1013,-572,-606
1014,-573,-567
1015,-562,-475
1016,-723,-303
1017,-1027,-54
1018,-1178,175
1019,-909,253
1020,-237,69
1021,661,-498
1022,1619,-1512
1023,2427,-2758
1024,2758,-3715
1025,2411,-3914
1026,1552,-3376
1027,600,-2570
1028,-132,-1972
1029,-605,-1668
1030,-910,-1427
1031,-1089,-1066
1032,-1155,-667
1033,-1173,-402
1034,-1232,-304
1035,-1313,-254
1036,-1299,-156
1037,-1128,-4
1038,-916,148
1039,-828,228
1040,-895,182
1041,-992,48
1042,-1034,-68
1043,-1062,-133
1044,-1119,-221
1045,-1127,-350
1046,-970,-416
1047,-720,-310
1048,-601,-122
1049,-721,-12
1050,-910,-41
1051,-932,-114
1052,-786,-149
1053,-668,-156
1054,-717,-209
1055,-868,-320
1056,-981,-430
1057,-971,-465
1058,-852,-415
1059,-671,-330
1060,-484,-276
1061,-328,-289
1062,-235,-363
1063,-221,-451
1064,-280,-507
1065,-347,-546
1066,-365,-620
1067,-332,-723
1068,-313,-787
1069,-323,-792
1070,-325,-799
1071,-285,-837
1072,-238,-853
1073,-217,-825
1074,-236,-837
1075,-316,-940
1076,-503,-1014
1077,-760,-877
1078,-958,-533
1079,-988,-212
1080,-923,-132
1081,-921,-261
1082,-1064,-372
1083,-1277,-316
1084,-1455,-153
1085,-1557,-25
1086,-1622,27
1087,-1690,42
1088,-1767,40
1089,-1813,26
1090,-1782,27
1091,-1656,75
1092,-1476,134
1093,-1318,158
1094,-1257,153
1095,-1306,152
1096,-1398,162
1097,-1424,206
1098,-1339,322
1099,-1201,491
1100,-1111,591
1101,-1080,529
1102,-1064,352
1103,-1054,188
1104,-1120,95
1105,-1271,23
1106,-1410,-108
1107,-1418,-341
1108,-1338,-606
1109,-1300,-730
1110,-1373,-575
1111,-1462,-251
1112,-1474,-46
1113,-1435,-103
1114,-1458,-255
1115,-1568,-237
1116,-1671,-31
1117,-1707,176
1118,-1762,227
1119,-1937,174
1120,-2183,152
1121,-2311,214
1122,-2236,321
1123,-2074,431
1124,-2042,533
1125,-2218,594
1126,-2471,597
1127,-2553,640
1128,-2353,884
1129,-1986,1271
1130,-1639,1420
1131,-1282,901
1132,-723,-344
1133,81,-1912
1134,818,-3207
1135,1094,-3787
1136,776,-3562
1137,84,-2808
1138,-659,-1976
1139,-1214,-1384
1140,-1499,-1030
1141,-1560,-712
1142,-1569,-309
1143,-1694,86
1144,-1979,309
1145,-2265,347
1146,-2353,370
1147,-2170,513
1148,-1866,715
1149,-1645,802
1150,-1604,722
1151,-1662,588
1152,-1732,547
1153,-1820,614
1154,-1979,680
1155,-2136,631
1156,-2110,474
1157,-1829,382
1158,-1451,478
1159,-1235,673
1160,-1271,722
1161,-1420,561
1162,-1493,380
1163,-1416,361
1164,-1276,433
1165,-1195,436
1166,-1198,368
1167,-1154,337
1168,-969,370
1169,-756,380
1170,-758,305
1171,-985,155
1172,-1130,-31
1173,-902,-200
1174,-382,-279
1175,98,-242
1176,300,-170
1177,242,-194
1178,72,-355
1179,-38,-554
1180,-8,-649
1181,111,-606
1182,170,-505
1183,118,-439
1184,47,-410
1185,52,-387
1186,75,-369
1187,25,-374
1188,-80,-373
1189,-137,-313
1190,-130,-184
1191,-161,-43
1192,-299,55
1193,-456,91
1194,-494,83
1195,-421,56
1196,-399,36
1197,-512,57
1198,-664,148
1199,-744,291
1200,-772,424
1201,-792,493
1202,-747,484
1203,-575,412
1204,-369,308
1205,-291,234
1206,-370,261
1207,-481,397
1208,-500,562
1209,-408,664
1210,-271,681
1211,-163,640
1212,-126,538
1213,-153,340
1214,-196,74
1215,-196,-142
1216,-149,-225
1217,-128,-259
1218,-212,-394
1219,-365,-623
1220,-462,-725
1221,-430,-539
1222,-331,-183
1223,-252,72
1224,-207,95
1225,-203,4
1226,-282,-39
1227,-469,13
1228,-673,94
1229,-773,135
1230,-761,131
1231,-744,126
1232,-792,149
1233,-847,177
1234,-833,196
1235,-794,257
1236,-841,420
1237,-948,629
1238,-955,752
1239,-770,724
1240,-451,561
1241,6,186
1242,753,-579
1243,1824,-1717
1244,2839,-2780
1245,3228,-3149
1246,2739,-2596
1247,1668,-1546
1248,578,-707
1249,-119,-447
1250,-386,-551
1251,-452,-553
1252,-546,-242
1253,-683,194
1254,-765,448
1255,-811,418
1256,-969,277
1257,-1220,268
1258,-1311,468
1259,-1073,712
1260,-661,792
1261,-334,704
1262,-201,632
1263,-269,662
1264,-523,671
1265,-792,543
1266,-787,363
1267,-497,309
1268,-240,387
1269,-222,466
1270,-238,447
1271,-95,363
1272,20,286
1273,-141,259
1274,-414,280
1275,-407,310
1276,-66,295
1277,258,227
1278,290,148
1279,138,82
1280,85,11
1281,210,-61
1282,338,-95
1283,332,-101
1284,290,-151
1285,411,-281
1286,704,-428
1287,971,-537
1288,1068,-638
1289,1091,-780
1290,1189,-909
1291,1294,-909
1292,1195,-771
1293,887,-650
1294,659,-675
1295,757,-767
1296,1057,-738
1297,1225,-572
1298,1124,-448
1299,915,-456
1300,791,-440
1301,734,-272
1302,582,-77
1303,254,-62
1304,-127,-200
1305,-332,-269
1306,-244,-143
1307,10,87
1308,210,266
1309,281,336
1310,311,327
1311,328,284
1312,238,230
1313,15,197
1314,-141,219
1315,-15,308
1316,335,438
1317,588,572
1318,513,671
1319,203,666
1320,-30,513
1321,25,310
1322,311,242
1323,596,339
1324,719,412
1325,713,301
1326,689,79
1327,659,-103
1328,548,-234
1329,368,-387
1330,254,-529
1331,299,-557
1332,435,-439
1333,521,-242
1334,520,-35
1335,451,152
1336,332,273
1337,156,298
1338,-18,247
1339,-106,190
1340,-86,177
1341,-47,215
1342,-75,281
1343,-150,347
1344,-199,386
1345,-218,393
1346,-263,392
1347,-334,429
1348,-332,548
1349,-170,724
1350,177,797
1351,754,497
1352,1644,-337
1353,2751,-1519
1354,3658,-2558
1355,3867,-3006
1356,3270,-2790
1357,2290,-2200
1358,1502,-1587
1359,1113,-1134
1360,886,-851
1361,533,-704
1362,95,-639
1363,-132,-549
1364,0,-320
1365,282,20
1366,387,298
1367,236,388
1368,35,343
1369,-19,290
1370,57,271
1371,129,254
1372,159,245
1373,197,288
1374,247,377
1375,229,435
1376,131,412
1377,52,372
1378,121,370
1379,293,371
1380,423,282
1381,430,139
1382,400,83
1383,436,157
1384,523,214
1385,553,129
1386,507,-17
1387,484,-47
1388,589,60
1389,807,148
1390,1011,98
1391,1055,-37
1392,899,-137
1393,669,-188
1394,560,-254
1395,651,-331
1396,847,-353
1397,1014,-363
1398,1115,-488
1399,1172,-689
1400,1191,-728
1401,1188,-522
1402,1210,-326
1403,1268,-400
1404,1297,-633
1405,1242,-699
1406,1125,-494
1407,970,-226
1408,770,-107
1409,561,-145
1410,438,-212
1411,394,-222
1412,298,-160
1413,94,-49
1414,-68,102
1415,-71,273
1416,-24,422
1417,-119,504
1418,-356,521
1419,-570,514
1420,-638,508
1421,-568,499
1422,-433,480
1423,-326,480
1424,-301,526
1425,-321,610
1426,-276,697
1427,-136,775
1428,-2,862
1429,40,950
1430,47,989
1431,130,927
1432,267,767
1433,312,552
1434,185,336
1435,-7,163
1436,-111,76
1437,-128,82
1438,-204,122
1439,-388,99
1440,-534,-9
1441,-482,-98
1442,-292,-34
1443,-191,158
1444,-315,328
1445,-569,429
1446,-773,552
1447,-911,727
1448,-1067,816
1449,-1198,742
1450,-1145,640
1451,-911,665
1452,-741,765
1453,-789,791
1454,-931,743
1455,-1000,734
1456,-1042,817
1457,-1140,963
1458,-1192,1166
1459,-1041,1391
1460,-724,1463
1461,-349,1114
1462,141,214
1463,885,-1070
1464,1753,-2313
1465,2306,-3075
1466,2177,-3159
1467,1465,-2721
1468,642,-2092
1469,109,-1510
1470,-120,-1000
1471,-259,-506
1472,-444,-38
1473,-652,321
1474,-842,540
1475,-998,679
1476,-1083,819
1477,-1044,950
1478,-897,1021
1479,-721,1025
1480,-602,1025
1481,-584,1030
1482,-654,1001
1483,-734,935
1484,-738,921
1485,-685,997
1486,-676,1048
1487,-756,958
1488,-805,768
1489,-675,664
1490,-372,739
1491,-117,896
1492,-117,957
1493,-338,866
1494,-540,722
1495,-539,667
1496,-367,734
1497,-170,825
1498,-29,827
1499,72,734
1500,152,633
1501,209,566
1502,263,492
1503,362,365
1504,499,218
1505,582,110
1506,561,69
1507,542,83
1508,684,127
1509,955,133
1510,1125,32
1511,1067,-161
1512,929,-315
1513,921,-330
1514,1032,-244
1515,1110,-181
1516,1108,-175
1517,1108,-154
1518,1156,-56
1519,1188,61
1520,1110,100
1521,871,47
1522,525,-1
1523,256,38
1524,245,146
1525,433,245
1526,564,305
1527,473,350
1528,293,387
1529,216,380
1530,243,318
1531,237,266
1532,176,298
1533,187,394
1534,364,463
1535,638,479
1536,874,517
1537,1002,619
1538,1038,715
1539,1009,713
1540,939,624
1541,865,514
1542,886,402
1543,1091,285
1544,1439,194
1545,1728,158
1546,1764,142
1547,1564,110
1548,1312,81
1549,1112,70
1550,908,56
1551,658,55
1552,454,142
1553,362,314
1554,308,440
1555,202,452
1556,123,416
1557,137,405
1558,176,363
1559,124,266
1560,15,221
1561,-58,298
1562,-89,390
1563,-111,394
1564,-109,370
1565,-98,389
1566,-154,399
1567,-290,393
1568,-349,508
1569,-180,769
1570,220,912
1571,788,622
1572,1550,-155
1573,2522,-1256
1574,3500,-2405
1575,4071,-3161
1576,3923,-3073
1577,3117,-2182
1578,2041,-1148
1579,1093,-630
1580,472,-628
1581,227,-646
1582,304,-355
1583,492,118
1584,489,482
1585,189,611
1586,-196,600
1587,-400,591
1588,-390,634
1589,-284,665
1590,-135,627
1591,43,562
1592,164,563
1593,154,638
1594,89,687
1595,79,628
1596,131,511
1597,152,494
1598,122,623
1599,58,738
1600,25,641
1601,101,409
1602,346,333
1603,661,536
1604,841,779
1605,787,783
1606,641,562
1607,584,325
1608,602,171
1609,519,43
1610,315,-80
1611,253,-121
1612,582,-49
1613,1155,43
1614,1562,41
1615,1633,-69
1616,1628,-206
1617,1808,-304
1618,2055,-367
1619,2077,-437
1620,1865,-514
1621,1704,-571
1622,1794,-590
1623,2017,-591
1624,2153,-586
1625,2139,-579
1626,2043,-567
1627,1861,-555
1628,1551,-525
1629,1234,-448
1630,1169,-313
1631,1384,-159
1632,1562,-40
1633,1409,9
1634,1045,15
1635,803,34
1636,814,99
1637,912,185
1638,951,246
1639,942,276
1640,963,309
1641,1014,368
1642,1062,422
1643,1069,424
1644,1035,366
1645,961,287
1646,872,235
1647,797,249
1648,811,353
1649,980,550
1650,1300,791
1651,1630,974
1652,1804,1005
1653,1763,870
1654,1608,641
1655,1466,400
1656,1373,183
1657,1262,-8
1658,1108,-159
1659,1004,-259
1660,1069,-300
1661,1266,-271
1662,1426,-167
1663,1409,-43
1664,1259,8
1665,1081,-16
1666,944,-11
1667,818,103
1668,691,249
1669,552,289
1670,424,207
1671,358,130
1672,446,187
1673,680,369
1674,914,549
1675,955,598
1676,779,511
1677,540,425
1678,431,506
1679,522,758
1680,798,966
1681,1259,842
1682,1977,230
1683,2956,-792
1684,3960,-1908
1685,4525,-2668
1686,4310,-2743
1687,3421,-2206
1688,2375,-1487
1689,1648,-980
1690,1342,-735
1691,1242,-585
1692,1152,-395
1693,1051,-128
1694,979,206
1695,886,502
1696,708,600
1697,510,476
1698,460,332
1699,591,345
1700,752,464
1701,810,526
1702,815,503
1703,866,484
1704,944,504
1705,938,519
1706,859,513
1707,793,538
1708,805,599
1709,828,614
1710,824,492
1711,824,284
1712,903,144
1713,1050,173
1714,1189,297
1715,1261,368
1716,1286,316
1717,1277,193
1718,1213,84
1719,1090,31
1720,1001,17
1721,1042,-14
1722,1225,-109
1723,1471,-241
1724,1717,-310
1725,1926,-258
1726,2073,-156
1727,2131,-163
1728,2136,-345
1729,2160,-590
1730,2237,-712
1731,2301,-653
1732,2259,-527
1733,2087,-482
1734,1889,-534
1735,1782,-592
1736,1789,-582
1737,1817,-512
1738,1784,-419
1739,1680,-330
1740,1556,-262
1741,1438,-234
1742,1310,-232
1743,1129,-203
1744,919,-93
1745,774,81
1746,762,223
1747,782,249
1748,674,177
1749,424,128
1750,233,195
1751,252,346
1752,419,468
1753,558,521
1754,605,577
1755,604,717
1756,602,903
1757,591,1009
1758,580,966
1759,581,849
1760,564,788
1761,481,811
1762,379,818
1763,388,717
1764,572,534
1765,793,372
1766,828,298
1767,618,296
1768,343,298
1769,221,215
1770,260,15
1771,284,-221
1772,199,-316
1773,119,-172
1774,173,125
1775,239,397
1776,101,528
1777,-231,540
1778,-458,503
1779,-400,484
1780,-238,506
1781,-254,541
1782,-418,547
1783,-465,522
1784,-304,525
1785,-180,593
1786,-324,725
1787,-607,925
1788,-691,1220
1789,-468,1544
