TIME,II,V
460,-1613,-1003
461,-1604,-992
462,-1583,-988
463,-1552,-981
464,-1499,-978
465,-1450,-970
466,-1373,-965
467,-1316,-951
468,-1241,-938
469,-1185,-916
470,-1126,-898
471,-1074,-872
472,-1017,-854
473,-946,-832
474,-858,-820
475,-758,-803
476,-648,-795
477,-534,-781
478,-425,-773
479,-326,-760
480,-234,-754
481,-145,-743
482,-56,-738
483,36,-731
484,134,-735
485,243,-742
486,361,-769
487,487,-804
488,617,-874
489,752,-980
490,881,-1173
491,1002,-1457
492,1109,-1872
493,1206,-2375
494,1285,-2949
495,1352,-3501
496,1397,-4007
497,1431,-4404
498,1442,-4710
499,1437,-4918
500,1418,-5057
501,1391,-5140
502,1353,-5177
503,1300,-5182
504,1224,-5157
505,1117,-5122
506,976,-5082
507,802,-5053
508,606,-5035
509,400,-5035
510,195,-5046
511,-5,-5075
512,-192,-5114
513,-367,-5155
514,-518,-5146
515,-632,-5012
516,-689,-4653
517,-683,-3997
518,-610,-3044
519,-488,-1879
520,-343,-664
521,-206,434
522,-94,1287
523,-14,1858
524,39,2180
525,67,2327
526,84,2373
527,94,2369
528,100,2343
529,98,2306
530,94,2265
531,91,2225
532,89,2188
533,88,2158
534,85,2129
535,80,2106
536,69,2079
537,55,2058
538,38,2030
539,26,2008
540,19,1982
541,18,1955
542,21,1935
543,25,1906
544,27,1888
545,24,1858
546,22,1838
547,18,1809
548,18,1790
549,22,1763
550,30,1745
551,40,1720
552,48,1703
553,51,1679
554,47,1663
555,35,1642
556,22,1626
557,10,1606
558,9,1589
559,24,1566
560,64,1544
561,134,1516
562,232,1488
563,340,1455
564,423,1425
565,441,1395
566,368,1371
567,209,1351
568,2,1339
569,-194,1328
570,-322,1320
571,-355,1308
572,-305,1295
573,-210,1277
574,-111,1263
575,-36,1248
576,6,1241
577,24,1232
578,29,1228
579,33,1216
580,37,1208
581,40,1190
582,41,1179
583,39,1159
584,38,1147
585,36,1126
586,39,1113
587,43,1095
588,50,1084
589,54,1069
590,56,1061
591,55,1049
592,49,1042
593,44,1028
594,38,1018
595,37,1002
596,38,989
597,43,972
598,49,960
599,54,947
600,57,937
601,58,926
602,58,915
603,58,898
604,58,875
605,58,845
606,58,814
607,58,787
608,58,770
609,58,764
610,58,768
611,58,777
612,59,786
613,58,789
614,57,789
615,54,783
616,50,776
617,43,766
618,37,758
619,33,747
620,31,739
621,29,726
622,27,717
623,25,704
624,22,696
625,15,685
626,7,679
627,0,670
628,-7,665
629,-15,657
630,-22,651
631,-25,642
632,-27,635
633,-29,625
634,-30,619
635,-29,610
636,-27,603
637,-25,594
638,-21,587
639,-15,579
640,-8,572
641,-4,565
642,-2,559
643,0,552
644,2,546
645,4,539
646,7,533
647,14,526
648,23,520
649,29,513
650,34,508
651,40,501
652,43,496
653,44,489
654,44,483
655,48,475
656,51,469
657,52,462
658,45,457
659,37,450
660,21,446
661,6,440
662,-12,436
663,-21,431
664,-27,428
665,-29,424
666,-30,422
667,-46,421
668,-68,421
669,-136,419
670,-205,413
671,-313,404
672,-409,391
673,-505,375
674,-576,359
675,-627,343
676,-669,329
677,-717,316
678,-795,303
679,-910,289
680,-1056,274
681,-1195,257
682,-1258,235
683,-1144,205
684,-736,160
685,63,91
686,1273,-7
687,2786,-137
688,4352,-294
689,5622,-466
690,6268,-637
691,6107,-785
692,5183,-892
693,3754,-943
694,2183,-934
695,804,-870
696,-196,-768
697,-790,-647
698,-1070,-525
699,-1163,-416
700,-1173,-326
701,-1156,-259
702,-1131,-211
703,-1096,-181
704,-1059,-165
705,-1018,-158
706,-985,-160
707,-960,-165
708,-936,-175
709,-927,-189
710,-895,-210
711,-879,-234
712,-824,-267
713,-789,-297
714,-723,-328
715,-671,-349
716,-606,-364
717,-541,-367
718,-467,-366
719,-388,-359
720,-308,-352
721,-230,-344
722,-156,-338
723,-84,-333
724,-11,-329
725,69,-326
726,156,-322
727,253,-318
728,356,-313
729,463,-306
730,572,-300
731,681,-293
732,791,-287
733,900,-281
734,1005,-276
735,1105,-272
736,1200,-270
737,1292,-269
738,1379,-271
739,1463,-275
740,1537,-283
741,1599,-290
742,1644,-299
743,1673,-306
744,1688,-314
745,1695,-319
746,1694,-326
747,1684,-330
748,1658,-335
749,1611,-338
750,1536,-345
751,1429,-350
752,1293,-358
753,1132,-365
754,956,-373
755,768,-378
756,582,-382
757,400,-380
758,234,-376
759,81,-367
760,-45,-357
761,-148,-345
762,-220,-334
763,-275,-322
764,-310,-312
765,-340,-301
766,-364,-290
767,-390,-279
768,-411,-270
769,-427,-263
770,-430,-259
771,-416,-257
772,-376,-255
773,-304,-251
774,-204,-244
775,-81,-234
776,52,-224
777,188,-215
778,317,-211
779,439,-212
780,547,-219
781,642,-231
782,705,-247
783,732,-264
784,708,-280
785,646,-294
786,542,-305
787,420,-311
788,286,-313
789,150,-310
790,13,-305
791,-144,-296
792,-297,-288
793,-479,-276
794,-643,-267
795,-816,-255
796,-956,-248
797,-1068,-239
798,-1145,-236
799,-1192,-233
800,-1225,-233
801,-1264,-230
802,-1328,-221
803,-1420,-202
804,-1520,-171
805,-1578,-131
806,-1515,-90
807,-1231,-61
808,-623,-57
809,364,-90
810,1691,-169
811,3182,-293
812,4539,-455
813,5421,-636
814,5577,-815
815,4951,-964
816,3723,-1059
817,2231,-1084
818,831,-1038
819,-232,-934
820,-887,-794
821,-1207,-642
822,-1331,-502
823,-1375,-383
824,-1408,-291
825,-1439,-224
826,-1467,-179
827,-1477,-150
828,-1475,-134
829,-1458,-127
830,-1433,-127
831,-1399,-132
832,-1347,-140
833,-1297,-148
834,-1220,-158
835,-1167,-165
836,-1087,-173
837,-1032,-174
838,-958,-176
839,-893,-170
840,-819,-165
841,-740,-155
842,-658,-146
843,-576,-134
844,-495,-124
845,-414,-114
846,-335,-107
847,-258,-102
848,-179,-99
849,-94,-99
850,-6,-101
851,86,-104
852,180,-109
853,282,-116
854,391,-127
855,512,-139
856,645,-153
857,791,-167
858,938,-179
859,1077,-189
860,1196,-198
861,1296,-206
862,1371,-218
863,1431,-232
864,1478,-252
865,1521,-275
866,1555,-301
867,1583,-325
868,1594,-351
869,1590,-373
870,1563,-395
871,1518,-413
872,1449,-431
873,1359,-447
874,1242,-466
875,1103,-482
876,940,-501
877,755,-518
878,557,-537
879,355,-551
880,159,-566
881,-28,-578
882,-192,-590
883,-336,-600
884,-451,-611
885,-546,-622
886,-617,-635
887,-673,-647
888,-715,-662
889,-753,-677
890,-783,-693
891,-807,-708
892,-820,-723
893,-818,-734
894,-792,-743
895,-734,-746
896,-643,-745
897,-522,-739
898,-381,-730
899,-229,-719
900,-82,-710
901,52,-705
902,169,-706
903,270,-714
904,346,-731
905,398,-752
906,414,-779
907,403,-805
908,353,-831
909,280,-851
910,183,-868
911,74,-876
912,-48,-882
913,-195,-880
914,-349,-881
915,-538,-875
916,-715,-875
917,-908,-868
918,-1065,-868
919,-1197,-861
920,-1290,-862
921,-1353,-854
922,-1405,-849
923,-1461,-835
924,-1545,-819
925,-1657,-793
926,-1780,-761
927,-1870,-719
928,-1866,-676
929,-1689,-635
930,-1246,-610
931,-462,-612
932,679,-656
933,2087,-746
934,3545,-884
935,4738,-1057
936,5353,-1247
937,5204,-1427
938,4324,-1567
939,2962,-1643
940,1473,-1643
941,185,-1569
942,-720,-1437
943,-1230,-1272
944,-1452,-1101
945,-1521,-942
946,-1539,-809
947,-1541,-703
948,-1530,-625
949,-1488,-569
950,-1416,-533
951,-1318,-507
952,-1218,-490
953,-1136,-476
954,-1084,-466
955,-1075,-455
956,-1080,-448
957,-1119,-438
958,-1128,-434
959,-1142,-425
960,-1115,-420
961,-1084,-407
962,-1035,-398
963,-975,-380
964,-909,-366
965,-834,-346
966,-754,-331
967,-665,-314
968,-569,-301
969,-464,-289
970,-351,-279
971,-228,-268
972,-105,-258
973,14,-246
974,123,-235
975,224,-224
976,320,-215
977,417,-206
978,521,-200
979,638,-192
980,765,-184
981,899,-175
982,1033,-165
983,1165,-156
984,1284,-148
985,1394,-141
986,1487,-135
987,1569,-130
988,1631,-126
989,1677,-121
990,1701,-120
991,1706,-119
992,1689,-124
993,1656,-130
994,1603,-144
995,1532,-162
996,1438,-188
997,1321,-217
998,1177,-250
999,1005,-283
1000,810,-315
1001,598,-342
1002,379,-367
1003,161,-386
1004,-36,-404
1005,-208,-418
1006,-344,-427
1007,-452,-437
1008,-530,-443
1009,-594,-450
1010,-645,-455
1011,-691,-462
1012,-725,-467
1013,-752,-474
1014,-762,-479
1015,-764,-483
1016,-751,-484
1017,-724,-485
1018,-673,-484
1019,-597,-481
1020,-494,-464
1021,-383,-408
1022,-282,-283
1023,-219,-64
1024,-204,253
1025,-237,638
1026,-303,1041
1027,-381,1402
1028,-453,1682
1029,-508,1864
1030,-547,1962
1031,-569,1998
1032,-582,2002
1033,-583,1986
1034,-578,1966
1035,-569,1938
1036,-561,1912
1037,-555,1883
1038,-551,1859
1039,-546,1834
1040,-541,1812
1041,-527,1787
1042,-515,1765
1043,-496,1742
1044,-482,1721
1045,-471,1699
1046,-467,1681
1047,-467,1660
1048,-472,1644
1049,-475,1623
1050,-473,1609
1051,-454,1588
1052,-413,1572
1053,-340,1549
1054,-238,1527
1055,-117,1497
1056,-12,1468
1057,34,1434
1058,-12,1404
1059,-154,1375
1060,-360,1356
1061,-567,1343
1062,-712,1341
1063,-757,1343
1064,-711,1349
1065,-613,1350
1066,-511,1348
1067,-435,1336
1068,-394,1321
1069,-376,1299
1070,-365,1278
1071,-352,1253
1072,-338,1232
1073,-326,1209
1074,-319,1191
1075,-314,1171
1076,-310,1157
1077,-305,1139
1078,-299,1126
1079,-294,1109
1080,-290,1099
1081,-286,1082
1082,-282,1073
1083,-274,1057
1084,-269,1048
1085,-260,1033
1086,-254,1025
1087,-246,1011
1088,-240,1002
1089,-235,987
1090,-234,977
1091,-231,962
1092,-231,951
1093,-231,936
1094,-233,925
1095,-232,911
1096,-231,900
1097,-228,887
1098,-223,877
1099,-213,865
1100,-203,856
1101,-192,845
1102,-183,838
1103,-177,829
1104,-175,822
1105,-173,813
1106,-173,804
1107,-173,792
1108,-175,781
1109,-178,767
1110,-182,755
1111,-188,742
1112,-194,732
1113,-199,722
1114,-202,714
1115,-203,704
1116,-203,696
1117,-203,685
1118,-204,677
1119,-206,665
1120,-211,657
1121,-217,646
1122,-224,638
1123,-228,628
1124,-230,621
1125,-228,611
1126,-223,605
1127,-213,595
1128,-203,590
1129,-192,582
1130,-184,576
1131,-178,567
1132,-173,561
1133,-170,552
1134,-166,545
1135,-159,536
1136,-153,531
1137,-149,524
1138,-146,519
1139,-141,514
1140,-134,510
1141,-126,504
1142,-117,500
1143,-109,494
1144,-104,489
1145,-101,482
1146,-98,476
1147,-93,468
1148,-87,461
1149,-83,453
1150,-86,446
1151,-98,439
1152,-117,433
1153,-137,428
1154,-153,424
1155,-163,420
1156,-164,417
1157,-166,412
1158,-160,408
1159,-170,403
1160,-161,397
1161,-177,392
1162,-158,386
1163,-164,383
1164,-143,377
1165,-139,374
1166,-125,369
1167,-121,365
1168,-118,361
1169,-121,356
1170,-128,353
1171,-139,351
1172,-144,351
1173,-125,349
1174,-51,343
1175,138,323
1176,532,285
1177,1233,221
1178,2301,129
1179,3692,7
1180,5219,-140
1181,6571,-304
1182,7407,-471
1183,7491,-623
1184,6800,-739
1185,5536,-802
1186,4042,-802
1187,2658,-744
1188,1609,-642
1189,952,-515
1190,612,-384
1191,462,-265
1192,395,-165
1193,351,-89
1194,312,-34
1195,275,4
1196,245,29
1197,222,44
1198,206,53
1199,192,57
1200,192,58
1201,200,58
1202,237,55
1203,270,52
1204,341,48
1205,397,46
1206,478,43
1207,532,46
1208,588,49
1209,621,58
1210,650,68
1211,664,80
1212,686,89
1213,711,95
1214,757,94
1215,813,88
1216,890,78
1217,976,65
1218,1073,54
1219,1169,44
1220,1264,36
1221,1353,30
1222,1440,25
1223,1528,20
1224,1623,17
1225,1729,13
1226,1843,10
1227,1960,7
1228,2069,5
1229,2159,2
1230,2227,0
1231,2276,-3
1232,2312,-8
1233,2343,-14
1234,2373,-22
1235,2404,-30
1236,2427,-38
1237,2435,-47
1238,2425,-56
1239,2397,-67
1240,2354,-79
1241,2292,-94
1242,2213,-111
1243,2109,-128
1244,1979,-145
1245,1819,-162
1246,1641,-177
1247,1448,-191
1248,1260,-202
1249,1070,-211
1250,899,-217
1251,731,-219
1252,586,-220
1253,444,-220
1254,329,-222
1255,227,-225
1256,160,-230
1257,108,-236
1258,87,-243
1259,72,-250
1260,70,-256
1261,61,-260
1262,58,-263
1263,58,-264
1264,79,-263
1265,117,-260
1266,185,-254
1267,272,-246
1268,380,-235
1269,498,-225
1270,629,-215
1271,766,-210
1272,906,-210
1273,1036,-217
1274,1138,-228
1275,1191,-243
1276,1183,-259
1277,1116,-273
1278,995,-284
1279,841,-292
1280,674,-297
1281,503,-297
1282,343,-294
1283,166,-287
1284,3,-277
1285,-188,-263
1286,-351,-252
1287,-519,-238
1288,-649,-231
1289,-753,-220
1290,-828,-215
1291,-881,-206
1292,-932,-199
1293,-994,-187
1294,-1080,-173
1295,-1189,-151
1296,-1305,-121
1297,-1387,-85
1298,-1362,-49
1299,-1131,-24
1300,-583,-23
1301,352,-56
1302,1653,-131
1303,3155,-247
1304,4561,-398
1305,5518,-567
1306,5759,-736
1307,5208,-878
1308,4029,-970
1309,2549,-996
1310,1131,-953
1311,30,-853
1312,-666,-716
1313,-1018,-567
1314,-1154,-426
1315,-1195,-305
1316,-1211,-210
1317,-1226,-141
1318,-1239,-98
1319,-1242,-77
1320,-1239,-75
1321,-1229,-87
1322,-1217,-104
1323,-1198,-120
1324,-1172,-128
1325,-1146,-129
1326,-1108,-124
1327,-1080,-114
1328,-1032,-105
1329,-997,-94
1330,-947,-85
1331,-900,-73
1332,-849,-64
1333,-795,-54
1334,-736,-47
1335,-667,-42
1336,-588,-41
1337,-497,-41
1338,-398,-43
1339,-294,-45
1340,-193,-48
1341,-95,-51
1342,-1,-54
1343,94,-58
1344,193,-61
1345,301,-62
1346,416,-61
1347,537,-57
1348,655,-50
1349,769,-39
1350,869,-28
1351,958,-14
1352,1032,-1
1353,1100,12
1354,1159,24
1355,1216,35
1356,1265,43
1357,1310,50
1358,1344,54
1359,1368,55
1360,1380,53
1361,1383,48
1362,1372,40
1363,1347,30
1364,1301,16
1365,1238,0
1366,1150,-20
1367,1039,-42
1368,902,-68
1369,743,-95
1370,564,-125
1371,368,-156
1372,172,-185
1373,-16,-212
1374,-179,-235
1375,-322,-252
1376,-433,-265
1377,-526,-274
1378,-596,-280
1379,-659,-285
1380,-705,-288
1381,-745,-291
1382,-774,-294
1383,-801,-296
1384,-818,-297
1385,-826,-295
1386,-811,-291
1387,-766,-282
1388,-683,-270
1389,-574,-255
1390,-444,-238
1391,-310,-221
1392,-180,-205
1393,-63,-191
1394,43,-181
1395,138,-177
1396,214,-180
1397,260,-187
1398,268,-199
1399,240,-210
1400,173,-220
1401,80,-228
1402,-30,-232
1403,-147,-233
1404,-267,-233
1405,-405,-231
1406,-543,-230
1407,-715,-225
1408,-882,-223
1409,-1074,-216
1410,-1250,-215
1411,-1408,-209
1412,-1532,-210
1413,-1608,-208
1414,-1655,-210
1415,-1671,-209
1416,-1702,-206
1417,-1759,-195
1418,-1860,-175
1419,-1970,-144
1420,-2044,-105
1421,-1989,-64
1422,-1707,-36
1423,-1094,-34
1424,-115,-71
1425,1170,-155
1426,2564,-286
1427,3772,-454
1428,4470,-641
1429,4448,-820
1430,3698,-962
1431,2432,-1041
1432,988,-1044
1433,-297,-970
1434,-1218,-837
1435,-1733,-669
1436,-1938,-492
1437,-1971,-330
1438,-1947,-193
1439,-1925,-85
1440,-1920,-3
1441,-1920,57
1442,-1915,102
1443,-1893,134
1444,-1858,157
1445,-1801,173
1446,-1735,185
1447,-1663,192
1448,-1589,197
1449,-1526,200
1450,-1457,203
1451,-1404,209
1452,-1342,215
1453,-1284,225
1454,-1220,235
1455,-1147,247
1456,-1072,258
1457,-989,269
1458,-909,279
1459,-830,285
1460,-756,290
1461,-681,292
1462,-608,293
1463,-526,293
1464,-436,294
1465,-330,295
1466,-211,299
1467,-76,304
1468,66,313
1469,218,322
1470,366,333
1471,512,344
1472,646,355
1473,770,364
1474,878,373
1475,977,380
1476,1062,386
1477,1140,390
1478,1206,394
1479,1263,397
1480,1306,400
1481,1339,401
1482,1361,400
1483,1377,397
1484,1381,392
1485,1373,383
1486,1340,370
1487,1281,354
1488,1187,335
1489,1060,312
1490,905,287
1491,733,260
1492,552,231
1493,369,201
1494,192,173
1495,19,145
1496,-141,121
1497,-293,100
1498,-424,84
1499,-539,70
1500,-627,61
1501,-700,53
1502,-749,48
1503,-789,44
1504,-815,40
1505,-837,36
1506,-845,32
1507,-849,29
1508,-830,26
1509,-789,24
1510,-713,26
1511,-610,29
1512,-482,36
1513,-343,46
1514,-201,59
1515,-68,70
1516,55,79
1517,167,81
1518,260,76
1519,322,62
1520,345,43
1521,332,20
1522,284,-2
1523,219,-22
1524,150,-36
1525,87,-46
1526,24,-49
1527,-64,-48
1528,-176,-45
1529,-344,-38
1530,-529,-32
1531,-746,-24
1532,-948,-20
1533,-1128,-14
1534,-1276,-13
1535,-1379,-9
1536,-1454,-8
1537,-1497,-5
1538,-1540,-1
1539,-1589,7
1540,-1668,22
1541,-1763,46
1542,-1849,79
1543,-1850,115
1544,-1679,146
1545,-1224,156
1546,-418,132
1547,736,63
1548,2088,-54
1549,3376,-214
1550,4270,-401
1551,4511,-594
1552,4013,-763
1553,2923,-881
1554,1554,-928
1555,266,-897
1556,-694,-798
1557,-1246,-651
1558,-1467,-483
1559,-1501,-318
1560,-1483,-174
1561,-1481,-58
1562,-1506,29
1563,-1536,92
1564,-1558,134
1565,-1562,162
1566,-1555,180
1567,-1533,190
1568,-1506,195
1569,-1469,195
1570,-1425,193
1571,-1377,189
1572,-1318,185
1573,-1266,182
1574,-1202,180
1575,-1146,180
1576,-1090,182
1577,-1037,187
1578,-986,193
1579,-931,201
1580,-870,210
1581,-801,218
1582,-724,228
1583,-639,236
1584,-550,247
1585,-457,255
1586,-359,265
1587,-253,273
1588,-146,283
1589,-37,291
1590,67,301
1591,170,313
1592,270,325
1593,378,335
1594,492,343
1595,617,346
1596,745,345
1597,878,340
1598,1003,333
1599,1118,328
1600,1215,325
1601,1296,324
1602,1354,326
1603,1391,329
1604,1405,332
1605,1405,331
1606,1387,327
1607,1358,317
1608,1318,301
1609,1272,280
1610,1209,256
1611,1125,230
1612,1010,203
1613,863,177
1614,684,150
1615,481,125
1616,273,100
1617,76,77
1618,-97,57
1619,-249,39
1620,-375,26
1621,-487,14
1622,-584,5
1623,-676,-4
1624,-749,-10
1625,-811,-16
1626,-852,-20
1627,-889,-24
1628,-912,-27
1629,-927,-32
1630,-923,-35
1631,-898,-40
1632,-838,-42
1633,-744,-43
1634,-619,-41
1635,-477,-37
1636,-325,-32
1637,-175,-27
1638,-30,-22
1639,106,-18
1640,228,-17
1641,329,-20
1642,398,-27
1643,424,-39
1644,400,-53
1645,331,-68
1646,223,-80
1647,93,-88
1648,-45,-92
1649,-183,-93
1650,-311,-93
1651,-454,-93
1652,-594,-96
1653,-766,-97
1654,-934,-100
1655,-1107,-102
1656,-1252,-104
1657,-1356,-106
1658,-1424,-105
1659,-1453,-107
1660,-1477,-104
1661,-1507,-100
1662,-1570,-88
1663,-1661,-69
1664,-1772,-38
1665,-1858,-3
1666,-1858,34
1667,-1669,56
1668,-1192,53
1669,-346,10
1670,845,-75
1671,2236,-200
1672,3544,-337
1673,4456,-451
1674,4724,-498
1675,4296,-451
1676,3314,-304
1677,2075,-88
1678,873,153
1679,-75,370
1680,-711,532
1681,-1073,632
1682,-1257,679
1683,-1342,694
1684,-1377,691
1685,-1380,680
1686,-1363,666
1687,-1330,653
1688,-1299,640
1689,-1266,629
1690,-1246,620
1691,-1220,610
1692,-1203,602
1693,-1185,592
1694,-1169,583
1695,-1156,575
1696,-1138,567
1697,-1129,560
1698,-1116,554
1699,-1101,548
1700,-1088,543
1701,-1071,536
1702,-1060,531
1703,-1042,523
1704,-1031,518
1705,-1017,510
1706,-1010,504
1707,-994,497
1708,-985,492
1709,-969,484
1710,-960,479
1711,-941,472
1712,-927,468
1713,-907,462
1714,-892,458
1715,-872,452
1716,-859,447
1717,-847,440
1718,-842,435
1719,-835,429
1720,-832,424
1721,-824,419
1722,-820,415
1723,-814,409
1724,-812,402
1725,-806,391
1726,-800,376
1727,-784,358
1728,-763,338
1729,-733,317
1730,-703,298
1731,-677,278
1732,-670,260
1733,-688,241
1734,-746,223
1735,-838,206
1736,-967,191
1737,-1117,176
1738,-1279,165
1739,-1437,154
1740,-1591,147
1741,-1733,141
1742,-1867,138
1743,-1987,135
1744,-2095,134
1745,-2183,132
1746,-2252,131
1747,-2294,130
