TIME,II,V
939,8565,10592
940,9184,9795
941,9849,8991
942,10577,8239
943,11344,7501
944,12161,6866
945,12857,6378
946,13237,6042
947,13278,5743
948,13237,5493
949,13246,5344
950,13237,5401
951,13174,5616
952,13237,5950
953,13389,6327
954,13237,6774
955,12425,7221
956,11147,7598
957,9842,7751
958,8740,7690
959,7761,7464
960,6904,7232
961,6230,7023
962,5764,6866
963,5357,6707
964,4940,6591
965,4485,6535
966,4054,6591
967,3635,6689
968,3294,6774
969,3036,6784
970,2913,6774
971,2858,6764
972,2850,6774
973,2831,6742
974,2850,6683
975,2878,6609
976,2913,6591
977,2905,6591
978,2913,6591
979,2938,6541
980,2977,6500
981,2976,6478
982,2977,6500
983,2994,6503
984,3040,6500
985,3071,6483
986,3104,6500
987,3134,6506
988,3167,6500
989,3188,6447
990,3230,6408
991,3275,6387
992,3294,6408
993,3260,6411
994,3230,6408
995,3209,6389
996,3167,6408
997,3068,6444
998,2977,6500
999,2931,6513
1000,2913,6500
1001,2856,6470
1002,2787,6500
1003,2755,6551
1004,2787,6591
1005,2807,6578
1006,2787,6591
1007,2754,6631
1008,2787,6683
1009,2859,6681
1010,2913,6683
1011,2924,6685
1012,2977,6683
1013,3098,6627
1014,3230,6591
1015,3282,6584
1016,3294,6591
1017,3331,6540
1018,3420,6500
1019,3496,6514
1020,3547,6591
1021,3577,6620
1022,3610,6591
1023,3618,6523
1024,3610,6500
1025,3596,6493
1026,3610,6500
1027,3636,6484
1028,3674,6500
1029,3702,6535
1030,3737,6591
1031,3752,6601
1032,3737,6591
1033,3675,6571
1034,3610,6591
1035,3562,6601
1036,3547,6591
1037,3538,6535
1038,3547,6500
1039,3550,6486
1040,3547,6500
1041,3529,6469
1042,3547,6408
1043,3582,6333
1044,3610,6316
1045,3598,6321
1046,3610,6316
1047,3660,6261
1048,3737,6225
1049,3790,6214
1050,3864,6225
1051,3958,6187
1052,4054,6133
1053,4089,6071
1054,4117,6042
1055,4181,6022
1056,4307,6042
1057,4416,6054
1058,4497,6042
1059,4565,5979
1060,4687,5950
1061,4823,5950
1062,4940,5950
1063,5016,5892
1064,5130,5859
1065,5285,5882
1066,5447,5950
1067,5548,5965
1068,5637,5950
1069,5730,5931
1070,5827,5950
1071,5884,5952
1072,5954,5950
1073,6044,5935
1074,6144,5950
1075,6201,5978
1076,6270,6042
1077,6361,6096
1078,6460,6133
1079,6498,6125
1080,6524,6133
1081,6568,6162
1082,6650,6225
1083,6695,6268
1084,6714,6316
1085,6724,6355
1086,6777,6408
1087,6820,6446
1088,6840,6500
1089,6823,6543
1090,6840,6591
1091,6892,6622
1092,6967,6683
1093,6985,6738
1094,6967,6774
1095,6938,6761
1096,6967,6774
1097,7006,6814
1098,7030,6866
1099,6996,6864
1100,6967,6866
1101,6952,6893
1102,6967,6957
1103,6945,6974
1104,6904,6957
1105,6849,6929
1106,6840,6957
1107,6840,7002
1108,6840,7049
1109,6802,7051
1110,6777,7049
1111,6762,7037
1112,6777,7049
1113,6774,7045
1114,6777,7049
1115,6768,7039
1116,6777,7049
1117,6771,7044
1118,6777,7049
1119,6772,7038
1120,6777,7049
1121,6750,7046
1122,6714,7049
1123,6663,7035
1124,6650,7049
1125,6646,7054
1126,6650,7049
1127,6616,6996
1128,6587,6957
1129,6566,6938
1130,6587,6957
1131,6594,6957
1132,6587,6957
1133,6545,6945
1134,6524,6957
1135,6511,6954
1136,6524,6957
1137,6519,6946
1138,6524,6957
1139,6516,6955
1140,6524,6957
1141,6517,6943
1142,6524,6957
1143,6520,6963
1144,6524,6957
1145,6495,6904
1146,6460,6866
1147,6412,6846
1148,6397,6866
1149,6389,6865
1150,6397,6866
1151,6388,6855
1152,6397,6866
1153,6397,6861
1154,6397,6866
1155,6361,6857
1156,6334,6866
1157,6316,6860
1158,6334,6866
1159,6335,6858
1160,6334,6866
1161,6318,6859
1162,6334,6866
1163,6340,6858
1164,6334,6866
1165,6290,6859
1166,6270,6866
1167,6265,6859
1168,6270,6866
1169,6236,6859
1170,6207,6866
1171,6189,6859
1172,6207,6866
1173,6207,6859
1174,6207,6866
1175,6196,6859
1176,6207,6866
1177,6204,6859
1178,6207,6866
1179,6197,6859
1180,6207,6866
1181,6204,6859
1182,6207,6866
1183,6195,6859
1184,6207,6866
1185,6210,6859
1186,6207,6866
1187,6168,6859
1188,6144,6866
1189,6131,6859
1190,6144,6866
1191,6138,6859
1192,6144,6866
1193,6141,6859
1194,6144,6866
1195,6110,6859
1196,6080,6866
1197,6058,6859
1198,6080,6866
1199,6107,6859
1200,6144,6866
1201,6148,6859
1202,6144,6866
1203,6125,6859
1204,6144,6866
1205,6172,6859
1206,6207,6866
1207,6204,6859
1208,6207,6866
1209,6222,6859
1210,6270,6866
1211,6287,6859
1212,6270,6866
1213,6220,6859
1214,6207,6866
1215,6207,6859
1216,6207,6866
1217,6166,6859
1218,6144,6866
1219,6137,6859
1220,6144,6866
1221,6110,6859
1222,6080,6866
1223,6065,6859
1224,6080,6866
1225,6060,6859
1226,6017,6866
1227,5963,6859
1228,5954,6866
1229,5952,6859
1230,5954,6866
1231,5936,6859
1232,5954,6866
1233,5983,6859
1234,6017,6866
1235,6011,6859
1236,6017,6866
1237,6038,6859
1238,6080,6866
1239,6085,6859
1240,6080,6866
1241,6069,6858
1242,6080,6866
1243,6076,6859
1244,6080,6866
1245,6074,6858
1246,6080,6866
1247,6071,6860
1248,6080,6866
1249,6082,6857
1250,6080,6866
1251,6042,6861
1252,6017,6866
1253,6003,6855
1254,6017,6866
1255,6014,6865
1256,6017,6866
1257,6010,6846
1258,6017,6866
1259,6010,6904
1260,6017,6957
1261,6015,6962
1262,6017,6957
1263,5984,6944
1264,5954,6957
1265,5932,6954
1266,5954,6957
1267,5965,6948
1268,5954,6957
1269,5905,6952
1270,5890,6957
1271,5909,6949
1272,5954,6957
1273,5959,6952
1274,5954,6957
1275,5941,6948
1276,5954,6957
1277,5952,6953
1278,5954,6957
1279,5945,6946
1280,5954,6957
1281,5950,6956
1282,5954,6957
1283,5946,6940
1284,5954,6957
1285,5949,6969
1286,5954,6957
1287,5946,6892
1288,5954,6866
1289,5950,6892
1290,5954,6957
1291,5943,6969
1292,5954,6957
1293,5956,6940
1294,5954,6957
1295,5915,6956
1296,5890,6957
1297,5877,6946
1298,5890,6957
1299,5887,6953
1300,5890,6957
1301,5884,6949
1302,5890,6957
1303,5883,6951
1304,5890,6957
1305,5890,6950
1306,5890,6957
1307,5857,6950
1308,5827,6957
1309,5789,6950
1310,5764,6957
1311,5722,6950
1312,5700,6957
1313,5687,6950
1314,5700,6957
1315,5698,6950
1316,5700,6957
1317,5692,6950
1318,5700,6957
1319,5695,6950
1320,5700,6957
1321,5694,6950
1322,5700,6957
1323,5695,6950
1324,5700,6957
1325,5694,6950
1326,5700,6957
1327,5694,6950
1328,5700,6957
1329,5695,6950
1330,5700,6957
1331,5693,6950
1332,5700,6957
1333,5697,6950
1334,5700,6957
1335,5689,6950
1336,5700,6957
1337,5721,6950
1338,5764,6957
1339,5776,6950
1340,5764,6957
1341,5719,6950
1342,5700,6957
1343,5710,6950
1344,5764,6957
1345,5805,6949
1346,5827,6957
1347,5800,6951
1348,5764,6957
1349,5717,6948
1350,5700,6957
1351,5691,6953
1352,5700,6957
1353,5696,6945
1354,5700,6957
1355,5694,6958
1356,5700,6957
1357,5694,6935
1358,5700,6957
1359,5695,7000
1360,5700,7049
1361,5692,7048
1362,5700,7049
1363,5698,7048
1364,5700,7049
1365,5689,7000
1366,5700,6957
1367,5703,6935
1368,5700,6957
1369,5677,6958
1370,5700,6957
1371,5758,6945
1372,5827,6957
1373,5837,6953
1374,5827,6957
1375,5813,6948
1376,5827,6957
1377,5825,6951
1378,5827,6957
1379,5822,6949
1380,5827,6957
1381,5800,6950
1382,5764,6957
1383,5716,6950
1384,5700,6957
1385,5692,6950
1386,5700,6957
1387,5695,6950
1388,5700,6957
1389,5695,6949
1390,5700,6957
1391,5691,6951
1392,5700,6957
1393,5716,6948
1394,5764,6957
1395,5799,6952
1396,5827,6957
1397,5823,6946
1398,5827,6957
1399,5822,6956
1400,5827,6957
1401,5818,6938
1402,5827,6957
1403,5828,6996
1404,5827,7049
1405,5791,7054
1406,5764,7049
1407,5748,7035
1408,5764,7049
1409,5765,7045
1410,5764,7049
1411,5751,7039
1412,5764,7049
1413,5767,7043
1414,5764,7049
1415,5726,7041
1416,5700,7049
1417,5685,7042
1418,5700,7049
1419,5701,7041
1420,5700,7049
1421,5686,7042
1422,5700,7049
1423,5724,7041
1424,5764,7049
1425,5772,7042
1426,5764,7049
1427,5725,7041
1428,5700,7049
1429,5684,7043
1430,5700,7049
1431,5703,7039
1432,5700,7049
1433,5682,7045
1434,5700,7049
1435,5731,7035
1436,5764,7049
1437,5758,7054
1438,5764,7049
1439,5784,6996
1440,5827,6957
1441,5835,6938
1442,5827,6957
1443,5811,6956
1444,5827,6957
1445,5832,6946
1446,5827,6957
1447,5806,6952
1448,5827,6957
1449,5863,6948
1450,5890,6957
1451,5860,6951
1452,5827,6957
1453,5809,6950
1454,5827,6957
1455,5827,6950
1456,5827,6957
1457,5818,6951
1458,5827,6957
1459,5823,6948
1460,5827,6957
1461,5821,6952
1462,5827,6957
1463,5819,6946
1464,5827,6957
1465,5826,6956
1466,5827,6957
1467,5794,6938
1468,5764,6957
1469,5742,6995
1470,5764,7049
1471,5774,7055
1472,5764,7049
1473,5717,7033
1474,5700,7049
1475,5697,7049
1476,5700,7049
1477,5681,7034
1478,5700,7049
1479,5739,7054
1480,5764,7049
1481,5723,6997
1482,5700,6957
1483,5718,6935
1484,5764,6957
1485,5762,6962
1486,5764,6957
1487,5785,6935
1488,5827,6957
1489,5826,6997
1490,5827,7049
1491,5844,7055
1492,5890,7049
1493,5914,7033
1494,5954,7049
1495,6008,7051
1496,6080,7049
1497,6114,7028
1498,6144,7049
1499,6171,7088
1500,6207,7140
1501,6192,7145
1502,6144,7140
1503,6068,7128
1504,6017,7140
1505,5974,7114
1506,5954,7049
1507,5918,6938
1508,5890,6866
1509,5866,6838
1510,5890,6866
1511,5926,6874
1512,5954,6866
1513,5925,6817
1514,5890,6774
1515,5870,6718
1516,5890,6683
1517,5879,6658
1518,5827,6683
1519,5755,6694
1520,5764,6683
1521,5825,6645
1522,5890,6683
1523,5907,6775
1524,5954,6866
1525,6012,6870
1526,6017,6866
1527,5895,6892
1528,5764,6957
1529,5698,6970
1530,5700,6957
1531,5668,6941
1532,5637,6957
1533,5621,6960
1534,5637,6957
1535,5622,6949
1536,5637,6957
1537,5668,6956
1538,5700,6957
1539,5666,6952
1540,5637,6957
1541,5644,6952
1542,5700,6957
1543,5746,6952
1544,5827,6957
1545,5974,6953
1546,6207,6957
1547,6464,6889
1548,6777,6683
1549,7214,6242
1550,7854,5584
1551,8611,4700
1552,9374,3662
1553,10052,2544
1554,10641,1556
1555,10993,847
1556,10894,549
1557,10203,640
1558,9121,1099
1559,7977,1783
1560,7030,2563
1561,6285,3258
1562,5700,3845
1563,5227,4343
1564,4877,4852
1565,4598,5337
1566,4370,5767
1567,4170,6072
1568,4054,6316
1569,4018,6530
1570,4054,6774
1571,4084,7026
1572,4117,7323
1573,4137,7639
1574,4180,7964
1575,4206,8226
1576,4244,8422
1577,4266,8539
1578,4307,8605
1579,4333,8612
1580,4370,8605
1581,4378,8592
1582,4370,8605
1583,4346,8605
1584,4370,8605
1585,4430,8590
1586,4497,8605
1587,4508,8611
1588,4497,8605
1589,4485,8550
1590,4497,8513
1591,4496,8495
1592,4497,8513
1593,4491,8510
1594,4497,8513
1595,4492,8504
1596,4497,8513
1597,4494,8502
1598,4497,8513
1599,4486,8513
1600,4497,8513
1601,4519,8464
1602,4560,8422
1603,4588,8394
1604,4624,8422
1605,4654,8432
1606,4687,8422
1607,4690,8363
1608,4687,8330
1609,4677,8312
1610,4687,8330
1611,4687,8326
1612,4687,8330
1613,4676,8319
1614,4687,8330
1615,4692,8324
1616,4687,8330
1617,4649,8320
1618,4624,8330
1619,4611,8323
1620,4624,8330
1621,4622,8321
1622,4624,8330
1623,4618,8322
1624,4624,8330
1625,4616,8322
1626,4624,8330
1627,4641,8322
1628,4687,8330
1629,4720,8322
1630,4750,8330
1631,4770,8321
1632,4814,8330
1633,4851,8323
1634,4877,8330
1635,4869,8320
1636,4877,8330
1637,4898,8325
1638,4940,8330
1639,4967,8317
1640,5004,8330
1641,5035,8330
1642,5067,8330
1643,5064,8307
1644,5067,8330
1645,5083,8372
1646,5130,8422
1647,5145,8416
1648,5130,8422
1649,5101,8449
1650,5130,8513
1651,5174,8528
1652,5194,8513
1653,5167,8483
1654,5194,8513
1655,5281,8558
1656,5384,8605
1657,5416,8602
1658,5447,8605
1659,5518,8598
1660,5637,8605
1661,5710,8591
1662,5764,8605
1663,5828,8610
1664,5954,8605
