TIME,II,V
326,1876,2043
327,1852,2087
328,1817,2140
329,1766,2166
330,1729,2165
331,1717,2157
332,1729,2165
333,1748,2172
334,1788,2165
335,1851,2133
336,1934,2092
337,1995,2044
338,2022,1994
339,2027,1935
340,2052,1873
341,2094,1803
342,2140,1727
343,2168,1639
344,2198,1557
345,2230,1487
346,2257,1435
347,2260,1377
348,2257,1313
349,2255,1252
350,2257,1216
351,2251,1193
352,2257,1167
353,2265,1126
354,2257,1094
355,2203,1084
356,2140,1094
357,2104,1097
358,2110,1094
359,2111,1090
360,2081,1094
361,2023,1088
362,1993,1070
363,2015,1048
364,2081,1046
365,2123,1059
366,2110,1070
367,2062,1061
368,2052,1046
369,2082,1038
370,2110,1046
371,2095,1056
372,2081,1070
373,2099,1083
374,2140,1094
375,2158,1095
376,2169,1094
377,2183,1093
378,2198,1094
379,2193,1093
380,2198,1094
381,2224,1096
382,2257,1094
383,2261,1082
384,2257,1070
385,2256,1059
386,2257,1046
387,2231,1020
388,2198,997
389,2174,988
390,2169,997
391,2157,1010
392,2140,1022
393,2111,1017
394,2081,997
395,2042,972
396,2022,973
397,2043,991
398,2110,997
399,2158,972
400,2140,949
401,2064,952
402,2022,973
403,2049,977
404,2110,973
405,2136,977
406,2140,997
407,2154,1013
408,2198,1022
409,2235,1023
410,2257,1022
411,2261,1010
412,2257,997
413,2232,991
414,2198,997
415,2161,994
416,2140,973
417,2138,947
418,2169,949
419,2198,967
420,2198,973
421,2161,953
422,2140,949
423,2150,973
424,2169,997
425,2149,989
426,2110,973
427,2082,972
428,2081,973
429,2089,949
430,2110,924
431,2131,918
432,2140,924
433,2122,920
434,2110,924
435,2108,948
436,2110,973
437,2107,974
438,2140,973
439,2204,984
440,2257,997
441,2243,994
442,2198,997
443,2167,1021
444,2169,1046
445,2171,1040
446,2169,1022
447,2173,1013
448,2169,1046
449,2141,1089
450,2169,1070
451,2235,1019
452,2228,1070
453,2170,1157
454,2257,1070
455,2368,925
456,2198,1070
457,1946,1306
458,2140,1094
459,2450,736
460,2081,1046
461,1520,1562
462,2081,997
463,3060,24
464,2052,997
465,-805,3755
466,-1847,4670
467,833,1862
468,4133,-1532
469,4374,-1768
470,2403,365
471,1415,1549
472,2052,973
473,2579,357
474,2374,486
475,2254,489
476,2403,-73
477,2234,-663
478,1847,-973
479,1811,-1249
480,2022,-1532
481,1896,-1619
482,1436,-1532
483,1119,-1491
484,1143,-1532
485,1292,-1568
486,1378,-1532
487,1333,-1353
488,1172,-900
489,1040,-207
490,1172,511
491,1584,1031
492,2022,1313
493,2210,1449
494,2169,1532
495,2100,1574
496,2140,1581
497,2236,1575
498,2316,1581
499,2343,1588
500,2345,1581
501,2328,1570
502,2316,1581
503,2308,1618
504,2316,1654
505,2318,1663
506,2316,1654
507,2307,1648
508,2316,1654
509,2332,1657
510,2345,1654
511,2333,1649
512,2316,1654
513,2305,1655
514,2316,1654
515,2327,1647
516,2345,1654
517,2367,1672
518,2403,1703
519,2428,1721
520,2433,1727
521,2412,1720
522,2403,1727
523,2410,1746
524,2433,1775
525,2445,1799
526,2462,1824
527,2484,1841
528,2521,1848
529,2558,1842
530,2609,1848
531,2666,1869
532,2726,1897
533,2764,1915
534,2784,1946
535,2786,1992
536,2784,2043
537,2779,2072
538,2784,2092
539,2789,2113
540,2784,2140
541,2748,2155
542,2697,2165
543,2645,2168
544,2609,2165
545,2560,2136
546,2491,2092
547,2406,2041
548,2345,1994
549,2310,1937
550,2286,1873
551,2242,1804
552,2198,1751
553,2171,1704
554,2169,1654
555,2150,1590
556,2110,1532
557,2063,1487
558,2052,1459
559,2057,1425
560,2052,1386
561,2016,1343
562,1993,1313
563,2000,1287
564,2022,1265
565,2009,1236
566,1964,1216
567,1907,1206
568,1876,1216
569,1870,1228
570,1905,1240
571,1971,1247
572,2052,1265
573,2101,1281
574,2110,1289
575,2099,1291
576,2110,1313
577,2132,1346
578,2140,1362
579,2118,1346
580,2110,1338
581,2134,1350
582,2169,1362
583,2166,1348
584,2140,1338
585,2116,1349
586,2110,1362
587,2091,1341
588,2052,1313
589,2007,1312
590,1993,1338
591,2005,1354
592,2022,1362
593,2007,1365
594,1964,1362
595,1908,1339
596,1876,1313
597,1859,1297
598,1847,1289
599,1816,1275
600,1788,1265
601,1774,1263
602,1788,1265
603,1807,1253
604,1817,1240
605,1803,1241
606,1788,1265
607,1787,1284
608,1817,1289
609,1863,1282
610,1905,1289
611,1908,1305
612,1876,1313
613,1838,1300
614,1847,1289
615,1884,1295
616,1905,1313
617,1884,1318
618,1876,1313
619,1903,1309
620,1934,1313
621,1916,1314
622,1876,1313
623,1850,1311
624,1847,1313
625,1834,1314
626,1817,1313
627,1795,1304
628,1759,1289
629,1702,1271
630,1671,1265
631,1678,1265
632,1700,1265
633,1706,1259
634,1729,1265
635,1778,1273
636,1817,1265
637,1799,1226
638,1759,1192
639,1733,1189
640,1729,1216
641,1721,1230
642,1700,1240
643,1682,1256
644,1729,1240
645,1772,1212
646,1700,1265
647,1605,1342
648,1729,1265
649,1912,1144
650,1759,1289
651,1446,1513
652,1583,1313
653,1952,947
654,1788,1167
655,1509,1620
656,2316,1216
657,3423,544
658,2403,1605
659,-595,4081
660,-1847,4670
661,679,1812
662,3986,-1532
663,4367,-2097
664,2550,-778
665,1705,-468
666,2521,-1484
667,3174,-2008
668,2814,-1532
669,2224,-1221
670,1876,-1532
671,1435,-1699
672,938,-1240
673,818,-533
674,1055,49
675,1224,501
676,1231,876
677,1282,1119
678,1436,1265
679,1543,1391
680,1553,1532
681,1527,1657
682,1524,1751
683,1548,1790
684,1583,1800
685,1599,1822
686,1612,1848
687,1612,1846
688,1583,1824
689,1514,1816
690,1466,1824
691,1473,1828
692,1524,1824
693,1547,1823
694,1524,1824
695,1490,1816
696,1495,1800
697,1528,1781
698,1553,1775
699,1543,1780
700,1524,1800
701,1524,1816
702,1553,1824
703,1586,1819
704,1612,1824
705,1626,1843
706,1641,1873
707,1654,1882
708,1671,1873
709,1676,1859
710,1671,1873
711,1659,1899
712,1671,1921
713,1692,1927
714,1700,1946
715,1679,1981
716,1671,2019
717,1692,2039
718,1729,2067
719,1739,2113
720,1729,2165
721,1722,2186
722,1729,2189
723,1722,2193
724,1700,2213
725,1689,2230
726,1729,2238
727,1797,2231
728,1847,2213
729,1856,2172
730,1876,2116
731,1936,2050
732,2022,1994
733,2081,1944
734,2110,1897
735,2132,1839
736,2169,1775
737,2194,1709
738,2198,1654
739,2181,1603
740,2169,1557
741,2156,1512
742,2140,1484
743,2118,1460
744,2110,1435
745,2103,1397
746,2081,1362
747,2048,1327
748,2052,1289
749,2089,1243
750,2110,1216
751,2064,1212
752,1993,1216
753,1946,1197
754,1934,1167
755,1920,1145
756,1905,1143
757,1890,1144
758,1876,1143
759,1850,1132
760,1847,1119
761,1871,1102
762,1905,1094
763,1918,1092
764,1934,1094
765,1964,1085
766,1993,1070
767,1985,1060
768,1964,1070
769,1961,1086
770,1993,1094
771,2035,1089
772,2081,1094
773,2109,1117
774,2110,1143
775,2079,1148
776,2052,1143
777,2043,1140
778,2052,1143
779,2051,1135
780,2052,1119
781,2060,1101
782,2081,1094
783,2089,1093
784,2081,1094
785,2052,1086
786,2022,1070
787,1996,1058
788,1993,1070
789,2004,1099
790,2022,1119
791,2019,1111
792,1993,1094
793,1945,1081
794,1905,1070
795,1886,1054
796,1905,1046
797,1944,1048
798,1993,1046
799,2035,1022
800,2081,997
801,2119,988
802,2140,997
803,2120,1000
804,2081,997
805,2047,994
806,2052,997
807,2087,998
808,2140,997
809,2169,995
810,2169,997
811,2145,997
812,2140,997
813,2152,996
814,2169,997
815,2158,997
816,2140,997
817,2130,988
818,2140,973
819,2136,954
820,2110,949
821,2068,956
822,2052,973
823,2068,986
824,2110,997
825,2146,993
826,2140,997
827,2094,1013
828,2110,997
829,2167,971
830,2140,1022
831,2066,1082
832,2169,973
833,2317,817
834,2169,924
835,1923,1131
836,2140,973
837,2465,706
838,2081,997
839,1596,1403
840,2462,827
841,3821,-45
842,2872,949
843,-374,3644
844,-1847,4670
845,859,2074
846,4660,-1532
847,5454,-2654
848,3722,-1532
849,2636,-796
850,3019,-1265
851,3316,-1708
852,3019,-1532
853,2972,-1378
854,3224,-1532
855,2907,-1623
856,1964,-1532
857,1211,-1460
858,1055,-1289
859,1162,-781
860,1260,-97
861,1376,390
862,1553,632
863,1728,808
864,1876,997
865,1964,1153
866,1964,1289
867,1905,1422
868,1876,1532
869,1892,1582
870,1934,1581
871,1963,1574
872,1993,1581
873,2023,1585
874,2052,1581
875,2063,1579
876,2081,1581
877,2093,1574
878,2081,1557
879,2033,1538
880,1993,1532
881,1986,1534
882,1993,1532
883,1970,1518
884,1934,1508
885,1910,1505
886,1905,1508
887,1882,1504
888,1847,1508
889,1824,1518
890,1847,1532
891,1883,1540
892,1905,1557
893,1907,1573
894,1934,1581
895,1985,1571
896,2022,1581
897,2011,1621
898,1993,1678
899,2006,1724
900,2052,1775
901,2086,1844
902,2110,1921
903,2135,1971
904,2169,1994
905,2189,2011
906,2198,2043
907,2190,2073
908,2169,2092
909,2138,2092
910,2140,2092
911,2185,2084
912,2257,2067
913,2303,2039
914,2316,2019
915,2300,1994
916,2286,1946
917,2279,1861
918,2286,1775
919,2282,1709
920,2257,1654
921,2207,1582
922,2169,1508
923,2157,1443
924,2169,1386
925,2156,1321
926,2110,1265
927,2057,1223
928,2052,1192
929,2082,1158
930,2110,1143
931,2113,1144
932,2140,1143
933,2200,1118
934,2257,1094
935,2249,1088
936,2198,1094
937,2144,1091
938,2110,1094
939,2074,1115
940,2052,1143
941,2053,1150
942,2081,1143
943,2100,1137
944,2110,1143
945,2118,1144
946,2140,1143
947,2150,1140
948,2140,1143
949,2106,1143
950,2081,1143
951,2066,1142
952,2052,1143
953,2020,1142
954,1993,1143
955,1983,1143
956,1993,1143
957,1995,1140
958,1993,1143
959,1989,1146
960,1993,1143
961,1992,1129
962,1993,1119
963,1999,1115
964,2022,1119
965,2050,1118
966,2081,1119
967,2101,1120
968,2110,1119
969,2092,1106
970,2052,1094
971,1989,1090
972,1934,1094
973,1910,1094
974,1934,1094
975,1973,1100
976,1993,1119
977,1987,1142
978,1993,1167
979,2005,1185
980,1993,1192
981,1941,1182
982,1905,1167
983,1912,1152
984,1934,1143
985,1916,1139
986,1876,1143
987,1848,1145
988,1847,1143
989,1837,1137
990,1817,1143
991,1795,1151
992,1788,1143
993,1783,1114
994,1788,1094
995,1797,1093
996,1817,1094
997,1832,1079
998,1847,1070
999,1850,1079
1000,1847,1094
1001,1829,1093
1002,1817,1094
1003,1819,1115
1004,1847,1143
1005,1887,1149
1006,1934,1143
1007,1969,1146
1008,1993,1167
1009,2006,1185
1010,2022,1192
1011,2030,1189
1012,2022,1192
1013,2001,1200
1014,1993,1216
1015,1980,1224
1016,1934,1216
1017,1850,1196
1018,1788,1192
1019,1776,1203
1020,1788,1216
1021,1784,1207
1022,1759,1216
1023,1730,1244
1024,1759,1216
1025,1806,1142
1026,1788,1167
1027,1758,1248
1028,1876,1167
1029,1988,1015
1030,1817,1143
1031,1601,1372
1032,1847,1167
1033,2192,826
1034,1847,1167
1035,1294,1725
1036,1817,1192
1037,2757,238
1038,1817,1216
1039,-876,3910
1040,-1847,4670
1041,693,1746
1042,3752,-1532
1043,3833,-1466
1044,1847,851
1045,982,1910
1046,1847,1070
1047,2523,331
1048,2140,511
1049,1590,553
1050,1524,-73
1051,1662,-748
1052,1817,-1070
1053,2018,-1298
1054,1993,-1532
1055,1466,-1604
1056,791,-1532
1057,535,-1512
1058,733,-1532
1059,929,-1450
1060,850,-1192
1061,640,-765
1062,616,-170
1063,895,489
1064,1319,1046
1065,1629,1392
1066,1759,1557
1067,1791,1635
1068,1817,1703
1069,1830,1753
1070,1817,1775
1071,1790,1773
1072,1788,1775
1073,1802,1787
1074,1817,1800
1075,1817,1803
1076,1817,1800
1077,1816,1798
1078,1817,1800
1079,1822,1800
1080,1847,1800
1081,1873,1800
1082,1876,1800
1083,1850,1797
1084,1847,1800
1085,1884,1801
1086,1934,1800
1087,1938,1792
1088,1905,1800
1089,1866,1815
1090,1847,1824
1091,1826,1810
1092,1817,1800
1093,1837,1805
1094,1905,1824
1095,1987,1835
1096,2052,1848
1097,2083,1862
1098,2110,1873
1099,2134,1868
1100,2140,1873
1101,2109,1900
1102,2081,1946
1103,2095,1977
1104,2169,1994
1105,2270,2009
1106,2374,2043
1107,2458,2081
1108,2521,2116
1109,2549,2138
1110,2550,2165
1111,2518,2192
1112,2462,2213
1113,2394,2208
1114,2345,2189
1115,2314,2168
1116,2286,2165
1117,2233,2166
1118,2169,2165
1119,2105,2139
1120,2052,2092
1121,1993,2034
1122,1934,1994
1123,1881,1957
1124,1847,1897
1125,1817,1806
1126,1788,1727
1127,1752,1673
1128,1729,1630
1129,1721,1572
1130,1729,1532
1131,1732,1518
1132,1729,1508
1133,1707,1469
1134,1671,1435
1135,1620,1428
1136,1583,1435
1137,1553,1422
1138,1524,1411
1139,1486,1418
1140,1466,1435
1141,1469,1433
1142,1495,1435
1143,1527,1455
1144,1583,1484
1145,1650,1490
1146,1700,1484
1147,1698,1473
1148,1671,1459
1149,1647,1430
1150,1641,1411
1151,1635,1415
1152,1641,1435
1153,1672,1439
1154,1729,1435
1155,1767,1440
1156,1759,1459
1157,1710,1461
1158,1671,1435
1159,1658,1396
1160,1671,1386
1161,1691,1407
1162,1729,1435
1163,1778,1433
1164,1817,1411
1165,1815,1388
1166,1788,1386
1167,1755,1389
1168,1729,1386
1169,1689,1371
1170,1641,1362
1171,1606,1366
1172,1612,1386
1173,1635,1404
1174,1641,1411
1175,1606,1400
1176,1553,1386
1177,1502,1371
1178,1466,1362
1179,1437,1355
1180,1436,1362
1181,1460,1374
1182,1495,1386
1183,1514,1387
1184,1524,1386
1185,1525,1383
1186,1524,1386
1187,1523,1399
1188,1553,1435
1189,1603,1473
1190,1641,1484
1191,1641,1458
1192,1641,1435
1193,1672,1433
1194,1729,1435
1195,1769,1412
1196,1788,1386
1197,1801,1378
1198,1817,1386
1199,1806,1379
1200,1759,1362
1201,1706,1353
1202,1700,1362
1203,1724,1367
1204,1729,1362
1205,1694,1354
1206,1671,1362
1207,1683,1377
1208,1700,1386
1209,1676,1376
1210,1641,1362
1211,1617,1355
1212,1583,1362
1213,1500,1359
1214,1407,1338
1215,1344,1307
1216,1319,1289
1217,1306,1276
1218,1290,1289
1219,1290,1320
1220,1378,1313
1221,1482,1282
1222,1466,1338
1223,1405,1407
1224,1553,1289
1225,1762,1137
1226,1641,1313
1227,1409,1568
1228,1671,1313
1229,2042,952
1230,1583,1411
1231,883,2068
1232,1553,1338
1233,2917,-50
1234,2198,705
1235,-690,3600
1236,-1847,4670
1237,891,1819
1238,4279,-1532
1239,4425,-1512
1240,2316,657
1241,1383,1309
1242,2140,0
1243,2537,-1018
1244,1993,-973
1245,1733,-1019
1246,2110,-1532
1247,2131,-1762
1248,1378,-1532
1249,525,-1378
1250,176,-1313
1251,275,-905
1252,586,-170
1253,935,446
1254,1172,803
1255,1233,1075
1256,1231,1362
1257,1269,1582
1258,1348,1703
1259,1435,1756
1260,1524,1800
1261,1584,1847
1262,1612,1873
1263,1613,1860
1264,1612,1848
1265,1601,1865
1266,1583,1897
1267,1565,1914
1268,1583,1921
1269,1621,1936
1270,1641,1946
1271,1623,1934
1272,1612,1921
1273,1638,1929
1274,1671,1946
1275,1648,1940
1276,1583,1921
1277,1520,1904
1278,1495,1897
1279,1483,1883
1280,1466,1873
1281,1434,1868
1282,1407,1873
1283,1394,1871
1284,1407,1873
1285,1416,1873
1286,1407,1873
1287,1386,1865
1288,1407,1873
1289,1483,1895
1290,1583,1921
1291,1653,1932
1292,1700,1946
1293,1741,1967
1294,1788,1994
1295,1823,2007
1296,1847,2019
1297,1853,2044
1298,1847,2092
1299,1826,2135
1300,1817,2165
1301,1826,2183
1302,1847,2213
1303,1860,2237
1304,1876,2238
1305,1892,2215
1306,1905,2213
1307,1904,2232
1308,1905,2238
1309,1909,2196
1310,1905,2140
1311,1861,2092
1312,1788,2043
1313,1722,1961
1314,1700,1873
1315,1685,1801
1316,1641,1751
1317,1583,1698
1318,1583,1654
1319,1628,1618
1320,1641,1581
1321,1594,1526
1322,1583,1484
1323,1652,1472
1324,1729,1484
1325,1728,1479
1326,1700,1459
1327,1708,1438
1328,1729,1435
1329,1703,1434
1330,1671,1435
1331,1685,1432
1332,1729,1435
1333,1738,1435
1334,1729,1435
1335,1738,1431
1336,1759,1435
1337,1748,1443
1338,1729,1459
1339,1734,1471
1340,1759,1484
1341,1749,1495
1342,1700,1508
1343,1640,1505
1344,1612,1484
1345,1601,1451
1346,1583,1435
1347,1530,1434
1348,1466,1435
1349,1407,1414
1350,1378,1386
1351,1376,1365
1352,1407,1362
1353,1444,1362
1354,1466,1362
1355,1462,1353
1356,1466,1338
1357,1473,1312
1358,1466,1289
1359,1436,1278
1360,1436,1289
1361,1485,1304
1362,1553,1313
1363,1599,1311
1364,1641,1313
1365,1692,1316
1366,1729,1313
1367,1720,1304
1368,1700,1313
1369,1704,1340
1370,1729,1362
1371,1737,1353
1372,1729,1338
1373,1724,1341
1374,1729,1362
1375,1720,1369
1376,1700,1362
1377,1679,1354
1378,1671,1362
1379,1652,1369
1380,1612,1362
1381,1550,1335
1382,1495,1313
1383,1456,1305
1384,1436,1313
1385,1417,1317
1386,1407,1313
1387,1411,1299
1388,1436,1289
1389,1457,1283
1390,1466,1289
1391,1459,1292
1392,1466,1289
1393,1495,1274
1394,1553,1265
1395,1607,1263
1396,1641,1265
1397,1654,1246
1398,1671,1216
1399,1688,1190
1400,1671,1216
1401,1629,1278
1402,1671,1289
1403,1760,1251
1404,1729,1289
1405,1611,1373
1406,1671,1313
1407,1818,1199
1408,1671,1338
1409,1367,1558
1410,1495,1362
1411,1850,999
1412,1671,1216
1413,1366,1646
1414,2140,1192
1415,3229,472
1416,2228,1532
1417,-699,4051
1418,-1847,4670
1419,728,1808
1420,3957,-1532
1421,4192,-2062
1422,2316,-730
1423,1533,-464
1424,2403,-1532
1425,3006,-2053
1426,2579,-1532
1427,2043,-1200
1428,1847,-1532
1429,1534,-1736
1430,1084,-1313
1431,963,-647
1432,1172,-97
1433,1285,355
1434,1231,754
1435,1252,1019
1436,1407,1167
1437,1533,1289
1438,1583,1435
1439,1611,1580
1440,1641,1703
1441,1659,1761
1442,1671,1775
1443,1665,1788
1444,1641,1800
1445,1585,1785
1446,1524,1751
1447,1478,1723
1448,1466,1703
1449,1456,1682
1450,1436,1678
1451,1408,1693
1452,1407,1703
1453,1433,1689
1454,1466,1678
1455,1471,1687
1456,1466,1703
1457,1470,1693
1458,1495,1678
1459,1521,1680
1460,1553,1703
1461,1600,1711
1462,1671,1703
1463,1739,1691
1464,1788,1703
1465,1798,1725
1466,1788,1751
1467,1777,1770
1468,1788,1800
1469,1805,1836
1470,1817,1873
1471,1821,1895
1472,1847,1921
1473,1892,1955
1474,1934,1994
1475,1943,2027
1476,1934,2067
1477,1921,2110
1478,1905,2140
1479,1865,2142
1480,1817,2140
1481,1783,2149
1482,1788,2165
1483,1813,2160
1484,1847,2140
1485,1872,2108
1486,1905,2067
1487,1943,2015
1488,1993,1970
1489,2038,1928
1490,2081,1873
1491,2119,1788
1492,2169,1703
1493,2225,1633
1494,2286,1581
1495,2329,1520
1496,2345,1459
1497,2324,1405
1498,2286,1362
1499,2239,1313
1500,2198,1265
1501,2169,1228
1502,2169,1216
1503,2184,1208
1504,2198,1192
1505,2188,1161
1506,2169,1143
1507,2150,1139
1508,2140,1143
1509,2123,1140
1510,2110,1143
1511,2096,1149
1512,2081,1143
1513,2043,1109
1514,1993,1070
1515,1938,1047
1516,1905,1046
1517,1893,1045
1518,1905,1046
1519,1919,1045
1520,1934,1046
1521,1951,1042
1522,1993,1046
1523,2043,1058
1524,2081,1070
1525,2091,1064
1526,2110,1046
1527,2149,1027
1528,2198,1022
1529,2228,1019
1530,2257,1022
1531,2288,1028
1532,2316,1046
1533,2316,1063
1534,2316,1070
1535,2325,1059
1536,2345,1046
1537,2347,1047
1538,2345,1070
1539,2343,1091
1540,2345,1094
1541,2330,1080
1542,2316,1070
1543,2301,1063
1544,2286,1046
1545,2247,1014
1546,2198,997
1547,2147,999
1548,2110,997
1549,2076,971
1550,2052,949
1551,2024,953
1552,1993,973
1553,1952,977
1554,1934,973
1555,1948,979
1556,1993,997
1557,2037,1003
1558,2081,997
1559,2113,991
1560,2140,997
1561,2160,1001
1562,2198,997
1563,2245,983
1564,2286,973
1565,2301,968
1566,2316,973
1567,2340,982
1568,2374,997
1569,2392,1004
1570,2403,997
1571,2415,985
1572,2433,997
1573,2428,1028
1574,2403,1046
1575,2365,1026
1576,2345,997
1577,2339,987
1578,2345,997
1579,2336,1001
1580,2316,997
1581,2282,994
1582,2257,997
1583,2230,991
1584,2198,973
1585,2152,945
1586,2110,924
1587,2065,914
1588,2022,924
1589,1985,947
1590,1993,973
1591,2043,980
1592,2110,973
1593,2165,956
1594,2198,973
1595,2216,1014
1596,2286,997
1597,2355,929
1598,2316,949
1599,2245,1021
1600,2374,949
1601,2549,824
1602,2403,973
1603,2156,1195
1604,2403,973
1605,2800,635
1606,2462,997
1607,1880,1559
1608,2462,997
1609,3487,17
1610,2403,1022
1611,-665,3807
1612,-1847,4670
1613,890,1791
1614,4279,-1532
1615,4455,-1555
1616,2345,705
1617,1336,1804
1618,2022,1094
1619,2425,506
1620,1876,754
1621,1499,733
1622,1788,-49
1623,2028,-861
1624,1876,-1216
1625,1671,-1378
1626,1553,-1532
1627,1302,-1581
1628,997,-1532
1629,948,-1521
1630,1202,-1532
1631,1424,-1520
1632,1348,-1532
1633,1027,-1588
1634,791,-1532
1635,927,-1234
1636,1407,-705
1637,1924,-86
1638,2257,486
1639,2388,936
1640,2433,1265
1641,2459,1480
1642,2491,1605
1643,2512,1667
1644,2521,1703
1645,2508,1730
1646,2491,1751
1647,2465,1757
1648,2433,1751
1649,2387,1746
1650,2345,1751
1651,2309,1751
1652,2286,1727
1653,2258,1684
1654,2228,1654
1655,2198,1656
1656,2198,1678
1657,2221,1689
1658,2257,1678
1659,2280,1657
1660,2316,1654
1661,2374,1671
1662,2462,1703
1663,2536,1722
1664,2579,1727
1665,2590,1712
1666,2609,1703
1667,2636,1704
1668,2667,1727
1669,2678,1752
1670,2697,1775
1671,2739,1786
1672,2814,1800
1673,2881,1817
1674,2931,1848
1675,2966,1888
1676,3019,1946
1677,3073,2008
1678,3107,2067
