TIMESTAMP,II,V
420,5722,2523
421,5741,2445
422,5722,2403
423,5582,2375
424,5474,2343
425,5468,2302
426,5474,2283
427,5352,2266
428,5225,2223
429,5199,2133
430,5225,2043
431,5134,1974
432,4976,1922
433,4866,1859
434,4852,1802
435,4810,1749
436,4727,1682
437,4636,1583
438,4603,1502
439,4558,1461
440,4478,1442
441,4372,1406
442,4354,1382
443,4438,1379
444,4603,1382
445,4775,1367
446,4976,1382
447,5145,1438
448,5225,1502
449,5200,1527
450,5225,1562
451,5336,1640
452,5474,1742
453,5566,1809
454,5722,1862
455,5936,1934
456,6095,2043
457,6129,2157
458,6220,2283
459,6430,2408
460,6593,2523
461,6511,2609
462,6344,2703
463,6321,2820
464,6469,2944
465,6575,3021
466,6593,3064
467,6609,3107
468,6717,3184
469,6823,3259
470,6842,3304
471,6730,3321
472,6593,3364
473,6527,3430
474,6593,3484
475,6653,3489
476,6593,3484
477,6423,3502
478,6344,3545
479,6392,3557
480,6469,3545
481,6458,3529
482,6469,3545
483,6541,3554
484,6593,3545
485,6487,3523
486,6344,3545
487,6326,3586
488,6469,3605
489,6585,3569
490,6593,3545
491,6510,3562
492,6469,3605
493,6498,3610
494,6593,3605
495,6633,3616
496,6593,3665
497,6528,3702
498,6593,3725
499,6747,3726
500,6842,3725
501,6746,3715
502,6593,3725
503,6524,3730
504,6593,3725
505,6613,3689
506,6469,3665
507,6277,3671
508,6344,3725
509,6566,3754
510,6593,3725
511,6410,3681
512,6469,3725
513,6695,3778
514,6593,3725
515,6304,3636
516,6593,3725
517,7078,3858
518,6593,3725
519,5626,3458
520,6344,3665
521,8701,4379
522,9579,4806
523,7292,4366
524,4603,3605
525,4621,3330
526,6469,3545
527,7250,3651
528,6593,3484
529,6155,3334
530,6469,3364
531,6598,3400
532,6344,3364
533,6312,3333
534,6593,3364
535,6645,3378
536,6469,3364
537,6463,3364
538,6717,3424
539,6882,3497
540,6842,3545
541,6702,3527
542,6593,3484
543,6506,3457
544,6469,3484
545,6486,3519
546,6593,3545
547,6647,3529
548,6469,3484
549,6207,3423
550,6344,3424
551,6694,3438
552,6593,3364
553,6162,3265
554,6344,3364
555,6824,3509
556,6344,3364
557,5435,3119
558,6095,3364
559,7419,3780
560,6095,3424
561,2591,2521
562,1866,2523
563,4919,3492
564,6095,3785
565,2378,3097
566,-622,3484
567,2463,5577
568,8086,6789
569,9646,5200
570,7464,2944
571,6374,2947
572,7464,4686
573,8015,5606
574,7339,5227
575,7120,5009
576,7713,5527
577,7897,5987
578,7588,6068
579,7644,6207
580,8086,6548
581,8253,6753
582,8210,6789
583,8305,6891
584,8335,7089
585,7904,7171
586,7215,7089
587,6565,6911
588,5847,6669
589,4844,6302
590,3856,5827
591,3354,5283
592,3483,4746
593,3879,4241
594,4230,3785
595,4435,3372
596,4603,3064
597,4768,2881
598,4976,2824
599,5206,2815
600,5474,2824
601,5697,2819
602,5847,2824
603,5906,2819
604,5971,2824
605,6008,2818
606,5971,2824
607,5856,2820
608,5847,2824
609,5969,2817
610,6095,2824
611,6097,2823
612,6095,2824
613,6164,2814
614,6220,2824
615,6156,2832
616,6095,2824
617,6103,2786
618,6095,2764
619,5990,2761
620,5971,2764
621,6142,2753
622,6344,2764
623,6309,2781
624,6095,2764
625,5902,2692
626,5847,2643
627,5841,2645
628,5847,2643
629,5810,2567
630,5722,2463
631,5606,2405
632,5598,2403
633,5682,2389
634,5722,2343
635,5607,2281
636,5474,2223
637,5409,2142
638,5349,2043
639,5134,1956
640,4852,1922
641,4682,1907
642,4727,1862
643,4830,1768
644,4852,1682
645,4737,1622
646,4603,1562
647,4506,1465
648,4478,1382
649,4463,1357
650,4478,1382
651,4515,1374
652,4603,1322
653,4708,1262
654,4852,1262
655,4986,1311
656,5100,1382
657,5156,1422
658,5225,1442
659,5323,1471
660,5474,1562
661,5641,1687
662,5847,1802
663,6017,1884
664,6095,1983
665,6072,2105
666,6095,2223
667,6203,2306
668,6344,2403
669,6445,2527
670,6593,2643
671,6796,2707
672,6966,2764
673,6990,2847
674,6966,2944
675,6964,3006
676,6966,3064
677,6893,3145
678,6842,3244
679,6875,3312
680,6966,3364
681,6987,3420
682,6966,3484
683,6951,3523
684,6966,3545
685,6924,3548
686,6842,3545
687,6753,3531
688,6717,3545
689,6667,3577
690,6593,3605
691,6531,3583
692,6593,3545
693,6696,3523
694,6717,3545
695,6617,3558
696,6593,3545
697,6703,3520
698,6842,3545
699,6855,3590
700,6842,3605
701,6853,3563
702,6842,3545
703,6739,3571
704,6717,3605
705,6837,3578
706,6966,3545
707,6921,3553
708,6842,3605
709,6869,3621
710,6966,3605
711,6941,3583
712,6842,3605
713,6729,3638
714,6593,3665
715,6469,3663
716,6593,3665
717,6843,3647
718,6842,3605
719,6614,3563
720,6717,3605
721,7062,3669
722,6966,3665
723,6488,3633
724,6593,3725
725,7121,3811
726,6842,3665
727,5982,3457
728,6593,3725
729,8773,4431
730,9579,4806
731,7313,4346
732,4603,3605
733,4532,3342
734,6344,3545
735,7223,3658
736,6717,3545
737,6375,3452
738,6717,3484
739,6821,3462
740,6469,3364
741,6313,3315
742,6593,3364
743,6794,3391
744,6717,3364
745,6587,3334
746,6593,3364
747,6609,3421
748,6593,3484
749,6569,3521
750,6593,3545
751,6605,3548
752,6593,3545
753,6584,3512
754,6717,3484
755,6881,3454
756,6842,3424
757,6624,3406
758,6593,3484
759,6767,3566
760,6842,3484
761,6679,3311
762,6593,3364
763,6640,3536
764,6593,3424
765,6438,3156
766,6593,3364
767,6944,3797
768,6593,3484
769,4936,2575
770,3234,2523
771,3712,3464
772,6593,3785
773,8561,3123
774,6469,3484
775,2039,5543
776,622,6789
777,4158,5273
778,8583,3004
779,9477,2846
780,7713,4386
781,6852,5211
782,7713,4866
783,8305,4724
784,7837,5287
785,7447,5738
786,7837,5767
787,8307,5868
788,8335,6248
789,8181,6542
790,8210,6609
791,8319,6660
792,8335,6849
793,8140,7056
794,7713,7149
795,7073,7068
796,6344,6849
797,5508,6520
798,4603,6128
799,3860,5662
800,3608,5167
801,3794,4660
802,4105,4145
803,4253,3619
804,4354,3184
805,4587,2918
806,4976,2824
807,5330,2788
808,5598,2764
809,5761,2743
810,5847,2764
811,5872,2778
812,5971,2764
813,6094,2712
814,6095,2703
815,5929,2749
816,5847,2824
817,5917,2845
818,5971,2824
819,5874,2781
820,5847,2764
821,5988,2755
822,6095,2764
823,5972,2766
824,5847,2764
825,5934,2752
826,6095,2764
827,6037,2778
828,5847,2764
829,5766,2699
830,5847,2643
831,5887,2630
832,5847,2643
833,5805,2626
834,5847,2583
835,5913,2542
836,5971,2523
837,5949,2500
838,5847,2463
839,5720,2403
840,5722,2343
841,5819,2296
842,5847,2283
843,5679,2268
844,5474,2223
845,5397,2147
846,5474,2103
847,5526,2103
848,5474,2103
849,5306,2034
850,5100,1922
851,4880,1831
852,4727,1802
853,4674,1787
854,4727,1742
855,4760,1669
856,4727,1622
857,4669,1597
858,4727,1562
859,4837,1492
860,4852,1442
861,4704,1432
862,4603,1442
863,4672,1432
864,4852,1442
865,4977,1491
866,5100,1562
867,5273,1598
868,5474,1622
869,5602,1666
870,5722,1742
871,5857,1806
872,5971,1862
873,6005,1931
874,6095,2043
875,6314,2166
876,6593,2283
877,6761,2372
878,6842,2463
879,6899,2569
880,6966,2703
881,6975,2834
882,6966,2944
883,6958,3012
884,6966,3064
885,6953,3112
886,6966,3184
887,6978,3270
888,6966,3364
889,6924,3437
890,6966,3484
891,7060,3492
892,7091,3484
893,6964,3490
894,6842,3545
895,6850,3600
896,6966,3605
897,7007,3556
898,6966,3545
899,6923,3580
900,6966,3605
901,6995,3567
902,6966,3545
903,6911,3572
904,6966,3605
905,7069,3573
906,7091,3545
907,6956,3566
908,6842,3605
909,6857,3581
910,6966,3545
911,6998,3550
912,6966,3605
913,6936,3640
914,6966,3665
915,6975,3675
916,6966,3665
917,6948,3617
918,6966,3605
919,6969,3651
920,6966,3725
921,6941,3739
922,6966,3725
923,6996,3716
924,6966,3725
925,6890,3715
926,6966,3725
927,7116,3739
928,7091,3725
929,6912,3688
930,6966,3725
931,7094,3777
932,6842,3725
933,6521,3633
934,6966,3725
935,7582,3864
936,6966,3725
937,5768,3461
938,6593,3725
939,9480,4530
940,10823,4986
941,8477,4485
942,5349,3665
943,5034,3408
944,6842,3665
945,7667,3758
946,6966,3545
947,6476,3381
948,6842,3424
949,7039,3444
950,6717,3364
951,6514,3312
952,6717,3364
953,6877,3412
954,6842,3424
955,6798,3435
956,6842,3484
957,6838,3525
958,6842,3545
959,6899,3540
960,6966,3545
961,6962,3550
962,6966,3545
963,6974,3503
964,6966,3484
965,6896,3490
966,6842,3484
967,6872,3446
968,6966,3484
969,6949,3550
970,6842,3484
971,6776,3360
972,6842,3484
973,6875,3677
974,6842,3484
975,6842,3157
976,6966,3484
977,6915,4053
978,6220,3545
979,4667,2152
980,3234,1862
981,3712,3110
982,6469,3905
983,8556,3389
984,6717,3605
985,2296,5555
986,622,6789
987,3935,5232
988,8335,2944
989,9370,2929
990,7837,4686
991,7114,5607
992,7837,5227
993,8197,5061
994,7837,5647
995,7884,6110
996,8459,6128
997,8545,6214
998,8086,6548
999,7901,6762
1000,8210,6789
1001,8366,6877
1002,8086,7089
1003,7635,7215
1004,7215,7149
1005,6618,6908
1006,5722,6548
1007,4669,6102
1008,3856,5647
1009,3555,5181
1010,3732,4686
1011,4059,4155
1012,4354,3665
1013,4585,3267
1014,4852,3004
1015,5148,2857
1016,5474,2824
1017,5722,2830
1018,5847,2824
1019,5840,2777
1020,5847,2764
1021,5898,2789
1022,5971,2824
1023,6010,2813
1024,6095,2824
1025,6194,2877
1026,6220,2944
1027,6097,2935
1028,5971,2884
1029,5940,2833
1030,5971,2824
1031,5924,2835
1032,5847,2884
1033,5883,2934
1034,6095,2944
1035,6269,2883
1036,6220,2824
1037,5987,2810
1038,5847,2824
1039,5885,2801
1040,5971,2764
1041,5930,2749
1042,5847,2764
1043,5824,2753
1044,5847,2703
1045,5792,2632
1046,5722,2583
1047,5738,2567
1048,5847,2583
1049,5864,2578
1050,5722,2523
1051,5496,2440
1052,5349,2403
1053,5282,2396
1054,5225,2343
1055,5096,2212
1056,4976,2103
1057,4933,2064
1058,4976,2043
1059,4963,1959
1060,4852,1862
1061,4685,1798
1062,4603,1742
1063,4599,1645
1064,4603,1562
1065,4500,1525
1066,4354,1502
1067,4272,1452
1068,4354,1442
1069,4499,1483
1070,4603,1502
1071,4604,1435
1072,4603,1382
1073,4643,1418
1074,4727,1502
1075,4778,1537
1076,4852,1562
1077,5028,1634
1078,5349,1742
1079,5626,1810
1080,5722,1862
1081,5703,1955
1082,5847,2103
1083,6177,2239
1084,6469,2343
1085,6510,2425
1086,6469,2523
1087,6576,2635
1088,6842,2764
1089,7004,2872
1090,6966,2944
1091,6845,2970
1092,6842,3004
1093,6922,3074
1094,6966,3184
1095,6901,3287
1096,6842,3364
1097,6830,3401
1098,6842,3424
1099,6817,3445
1100,6842,3484
1101,6916,3521
1102,6966,3545
1103,6906,3541
1104,6842,3545
1105,6797,3565
1106,6717,3605
1107,6583,3617
1108,6593,3605
1109,6750,3585
1110,6842,3605
1111,6707,3640
1112,6593,3665
1113,6676,3657
1114,6842,3665
1115,6864,3694
1116,6842,3725
1117,6860,3705
1118,6842,3665
1119,6684,3640
1120,6593,3665
1121,6657,3698
1122,6717,3725
1123,6618,3724
1124,6593,3725
1125,6772,3720
1126,6966,3725
1127,6929,3722
1128,6842,3725
1129,6874,3718
1130,6966,3725
1131,6928,3728
1132,6842,3725
1133,6848,3708
1134,6966,3725
1135,6979,3742
1136,6842,3725
1137,6772,3687
1138,6966,3725
1139,7018,3775
1140,6593,3725
1141,6265,3635
1142,6842,3725
1143,7511,3877
1144,6842,3785
1145,5650,3543
1146,6593,3725
1147,9559,4390
1148,10823,4806
1149,8315,4418
1150,5100,3725
1151,4794,3489
1152,6593,3725
1153,7347,3862
1154,6593,3725
1155,6112,3582
1156,6469,3605
1157,6623,3622
1158,6344,3545
1159,6296,3461
1160,6593,3484
1161,6692,3540
1162,6593,3545
1163,6612,3491
1164,6717,3484
1165,6649,3556
1166,6593,3665
1167,6749,3717
1168,6966,3725
1169,6961,3722
1170,6842,3725
1171,6795,3690
1172,6842,3665
1173,6782,3664
1174,6593,3665
1175,6439,3617
1176,6469,3605
1177,6546,3628
1178,6593,3605
1179,6635,3555
1180,6717,3665
1181,6664,3780
1182,6469,3605
1183,6359,3370
1184,6593,3665
1185,6871,4100
1186,6469,3665
1187,4913,2612
1188,3234,2523
1189,3528,3542
1190,6344,3965
1191,8609,3341
1192,6842,3665
1193,2349,5636
1194,622,6789
1195,4035,5244
1196,8583,3064
1197,9559,3061
1198,7713,4686
1199,6784,5484
1200,7713,5107
1201,8379,5015
1202,7837,5647
1203,7311,6093
1204,7713,6068
1205,8347,6132
1206,8459,6488
1207,8193,6741
1208,8086,6789
1209,8217,6872
1210,8335,7089
1211,8165,7270
1212,7713,7329
1213,7087,7252
1214,6344,7029
1215,5388,6642
1216,4354,6188
1217,3589,5730
1218,3359,5287
1219,3527,4800
1220,3856,4265
1221,4129,3727
1222,4354,3304
1223,4607,3045
1224,4976,2944
1225,5314,2921
1226,5474,2944
1227,5446,2954
1228,5474,2944
1229,5640,2899
1230,5847,2884
1231,5898,2904
1232,5847,2944
1233,5806,2931
1234,5847,2884
1235,5863,2829
1236,5847,2824
1237,5855,2845
1238,5971,2884
1239,6092,2895
1240,6095,2884
1241,5960,2846
1242,5847,2824
1243,5824,2816
1244,5847,2824
1245,5834,2821
1246,5847,2824
1247,5873,2825
1248,5847,2824
1249,5743,2798
1250,5722,2764
1251,5807,2728
1252,5847,2703
1253,5716,2675
1254,5598,2643
1255,5633,2591
1256,5722,2523
1257,5648,2448
1258,5474,2403
1259,5357,2393
1260,5349,2403
1261,5310,2387
1262,5225,2343
1263,5137,2279
1264,5100,2223
1265,5053,2164
1266,4976,2103
1267,4815,2035
1268,4603,1983
1269,4439,1927
1270,4478,1862
1271,4610,1787
1272,4603,1742
1273,4385,1718
1274,4230,1682
1275,4264,1612
1276,4354,1562
1277,4330,1551
1278,4354,1562
1279,4529,1553
1280,4727,1562
1281,4747,1609
1282,4727,1682
1283,4818,1721
1284,4976,1742
1285,5039,1779
1286,5100,1862
1287,5259,1955
1288,5474,2043
1289,5603,2123
1290,5722,2223
1291,5901,2320
1292,6095,2403
1293,6178,2475
1294,6220,2583
1295,6311,2713
1296,6469,2824
1297,6597,2880
1298,6717,2944
1299,6850,3051
1300,6966,3184
1301,6918,3266
1302,6717,3304
1303,6533,3341
1304,6593,3424
1305,6814,3523
1306,6966,3605
1307,6917,3627
1308,6842,3605
1309,6837,3577
1310,6842,3605
1311,6755,3653
1312,6717,3665
1313,6786,3619
1314,6842,3605
1315,6721,3654
1316,6593,3725
1317,6645,3738
1318,6842,3725
1319,6918,3718
1320,6842,3725
1321,6759,3712
1322,6842,3725
1323,7034,3778
1324,7215,3845
1325,7193,3842
1326,6966,3785
1327,6718,3726
1328,6717,3725
1329,6850,3750
1330,6842,3785
1331,6668,3807
1332,6717,3845
1333,7066,3880
1334,7339,3905
1335,7210,3885
1336,6966,3845
1337,6922,3800
1338,6966,3785
1339,6762,3776
1340,6469,3785
1341,6410,3788
1342,6593,3785
1343,6741,3767
1344,6842,3785
1345,6900,3804
1346,6842,3785
1347,6755,3758
1348,6966,3845
1349,7211,3950
1350,6966,3905
1351,6577,3795
1352,6966,3905
1353,7570,4076
1354,6966,3905
1355,5810,3582
1356,6717,3905
1357,9634,4883
1358,10823,5407
1359,8177,4747
1360,4852,3725
1361,4634,3454
1362,6717,3845
1363,7681,4019
1364,6842,3785
1365,6165,3616
1366,6593,3725
1367,7046,3809
1368,6842,3725
1369,6505,3612
1370,6593,3605
1371,6853,3633
1372,6966,3665
1373,6938,3693
1374,6966,3725
1375,7006,3739
1376,6966,3785
1377,6876,3854
1378,6966,3905
1379,7187,3869
1380,7215,3785
1381,6910,3713
1382,6717,3725
1383,6857,3755
1384,6966,3725
1385,6758,3640
1386,6593,3665
1387,6706,3761
1388,6842,3725
1389,6751,3550
1390,6717,3545
1391,6847,3660
1392,6842,3545
1393,6526,3312
1394,6344,3545
1395,6464,3943
1396,6220,3545
1397,4844,2565
1398,3234,2523
1399,3549,3518
1400,6344,3845
1401,8490,3135
1402,6593,3484
1403,2132,5572
1404,622,6789
1405,4245,5188
1406,8832,2944
1407,9727,2975
1408,7837,4686
1409,6879,5513
1410,7713,5107
1411,8415,4998
1412,8335,5647
1413,8436,6118
1414,8957,6128
1415,9121,6253
1416,8957,6669
1417,9118,6954
1418,9579,7029
1419,9646,7167
1420,9205,7450
1421,8684,7698
1422,8335,7870
1423,7998,8000
1424,7588,8050
1425,7081,7918
1426,6469,7630
1427,5746,7237
1428,5100,6789
1429,4755,6274
1430,4852,5707
1431,5166,5084
1432,5349,4446
1433,5180,3825
1434,4852,3304
1435,4648,2905
1436,4727,2643
1437,4927,2476
1438,5100,2403
1439,5174,2384
1440,5225,2403
1441,5234,2406
1442,5225,2403
1443,5229,2391
1444,5349,2403
1445,5480,2405
1446,5474,2403
1447,5306,2388
1448,5225,2403
1449,5330,2415
1450,5474,2403
1451,5447,2355
1452,5349,2343
1453,5353,2373
1454,5474,2403
1455,5524,2379
1456,5474,2343
1457,5423,2334
1458,5474,2343
1459,5521,2320
1460,5474,2283
1461,5361,2268
1462,5349,2283
1463,5432,2274
1464,5474,2223
1465,5363,2151
1466,5225,2103
1467,5147,2074
1468,5100,2043
1469,5013,1970
1470,4976,1862
1471,4999,1752
1472,4976,1682
1473,4832,1630
1474,4727,1562
1475,4701,1481
1476,4603,1442
1477,4327,1430
1478,4105,1382
1479,4078,1261
1480,4105,1141
1481,3986,1072
1482,3856,1021
1483,3843,931
1484,3856,841
1485,3734,794
1486,3608,781
1487,3590,751
1488,3608,721
1489,3519,712
1490,3483,721
1491,3657,713
1492,3981,721
1493,4215,766
1494,4354,841
1495,4504,902
1496,4727,961
1497,4897,1038
1498,4976,1141
1499,5004,1234
1500,5100,1322
1501,5264,1421
1502,5474,1562
1503,5665,1718
1504,5847,1862
1505,5986,1979
1506,6095,2103
1507,6190,2247
1508,6344,2403
1509,6506,2534
1510,6593,2643
1511,6573,2734
1512,6593,2824
1513,6708,2908
1514,6842,3004
1515,6864,3100
1516,6842,3184
1517,6834,3244
1518,6842,3304
1519,6815,3350
1520,6842,3364
1521,6921,3347
1522,6966,3364
1523,6895,3425
1524,6842,3484
1525,6849,3489
1526,6842,3484
1527,6745,3507
1528,6717,3545
1529,6794,3547
1530,6842,3545
1531,6752,3564
1532,6717,3605
1533,6802,3615
1534,6842,3605
1535,6693,3575
1536,6593,3545
1537,6693,3519
1538,6842,3545
1539,6802,3591
1540,6717,3605
1541,6750,3560
1542,6842,3545
1543,6796,3578
1544,6717,3605
1545,6739,3551
1546,6842,3484
1547,6857,3465
1548,6842,3484
1549,6875,3459
1550,6966,3424
1551,6960,3430
1552,6842,3484
1553,6741,3520
1554,6842,3545
1555,6960,3553
1556,6842,3545
1557,6608,3539
1558,6717,3605
1559,7021,3644
1560,6966,3545
1561,6654,3425
1562,6842,3545
1563,7247,3734
1564,6842,3605
1565,6068,3306
1566,6842,3545
1567,8985,4357
1568,9579,4806
1569,7233,4263
1570,4727,3424
1571,4908,3234
1572,6717,3605
1573,7371,3768
1574,6717,3545
1575,6425,3340
1576,6842,3364
1577,6928,3386
1578,6593,3304
1579,6551,3245
1580,6842,3304
1581,6839,3366
1582,6593,3364
1583,6579,3336
1584,6842,3364
1585,6980,3429
1586,6966,3484
1587,6992,3488
1588,7091,3484
1589,7076,3490
1590,6966,3484
1591,6887,3418
1592,6966,3364
1593,7086,3358
1594,7091,3364
1595,6955,3334
1596,6842,3364
1597,6765,3423
1598,6717,3364
1599,6720,3247
1600,6842,3364
1601,6879,3548
1602,6717,3364
1603,6583,3052
1604,6842,3364
1605,7144,3890
1606,6593,3364
1607,4834,2039
1608,3234,1862
1609,3810,3147
1610,6593,3845
1611,8428,3216
1612,6469,3484
1613,2392,5643
1614,1120,7029
1615,4351,5415
1616,8335,2944
1617,9118,2794
1618,7588,4506
1619,6923,5415
1620,7713,5046
1621,8151,4937
1622,7713,5587
1623,7536,6049
1624,8086,6008
1625,8465,6058
1626,8210,6428
1627,7861,6714
1628,7961,6789
1629,8237,6883
1630,8210,7089
1631,7773,7228
1632,7215,7209
1633,6657,7048
1634,5971,6789
1635,5021,6413
1636,4105,5948
1637,3614,5410
1638,3608,4866
1639,3771,4340
1640,3981,3845
1641,4251,3389
1642,4603,3064
1643,4923,2890
1644,5225,2824
1645,5499,2776
1646,5722,2764
1647,5807,2787
1648,5847,2824
1649,5929,2803
1650,6095,2764
1651,6210,2741
1652,6220,2764
1653,6135,2772
1654,6095,2764
1655,6136,2728
1656,6220,2703
1657,6212,2686
1658,6095,2703
1659,5930,2734
1660,5847,2764
1661,5870,2748
1662,5971,2703
1663,6052,2656
1664,6095,2643
1665,6096,2645
1666,6095,2643
