TIMESTAMP,II,V
453,-219,-2
454,-323,9
455,-306,64
456,-230,118
457,-195,128
458,-160,82
459,-40,38
460,89,84
461,80,203
462,-54,277
463,-128,231
464,-34,148
465,124,128
466,166,156
467,57,157
468,-82,126
469,-133,103
470,-114,106
471,-104,145
472,-123,233
473,-122,310
474,-95,268
475,-102,129
476,-169,67
477,-237,163
478,-244,281
479,-216,273
480,-241,194
481,-335,183
482,-402,241
483,-342,276
484,-192,270
485,-99,281
486,-149,318
487,-263,322
488,-300,273
489,-234,226
490,-168,228
491,-172,253
492,-194,250
493,-155,228
494,-94,239
495,-128,285
496,-277,295
497,-391,221
498,-328,118
499,-143,73
500,-36,90
501,-109,101
502,-242,72
503,-257,39
504,-123,46
505,44,87
506,137,124
507,146,133
508,99,119
509,1,102
510,-139,90
511,-250,82
512,-262,81
513,-186,107
514,-97,160
515,-13,195
516,102,166
517,217,79
518,217,14
519,77,41
520,-54,147
521,-33,246
522,81,266
523,117,216
524,36,158
525,-33,130
526,19,125
527,141,131
528,203,158
529,149,209
530,47,255
531,-12,255
532,6,219
533,81,203
534,190,238
535,309,284
536,385,285
537,373,252
538,297,257
539,262,331
540,336,411
541,464,411
542,517,335
543,439,277
544,302,313
545,241,421
546,292,513
547,364,539
548,334,519
549,176,495
550,-19,479
551,-151,447
552,-188,389
553,-165,317
554,-147,267
555,-206,269
556,-384,326
557,-632,384
558,-855,370
559,-1033,257
560,-1262,107
561,-1610,-5
562,-1982,-78
563,-2167,-187
564,-1984,-384
565,-1398,-617
566,-550,-734
567,244,-601
568,634,-220
569,477,232
570,-10,528
571,-420,567
572,-503,456
573,-363,401
574,-281,513
575,-379,720
576,-519,863
577,-535,860
578,-429,763
579,-337,680
580,-291,650
581,-281,631
582,-255,562
583,-230,450
584,-209,369
585,-223,355
586,-309,397
587,-421,455
588,-444,508
589,-356,506
590,-291,432
591,-364,343
592,-464,354
593,-335,434
594,187,449
595,1145,271
596,2583,-83
597,4646,-647
598,7296,-1461
599,10053,-2388
600,11923,-2841
601,11900,-2131
602,9714,-139
603,6273,2300
604,3132,4014
605,1354,4512
606,916,4245
607,1139,3865
608,1413,3610
609,1392,3526
610,968,3816
611,305,4593
612,-340,5594
613,-1088,6482
614,-2332,7222
615,-3990,7852
616,-5227,8135
617,-5365,7782
618,-4663,6901
619,-3890,5895
620,-3294,4951
621,-2572,3894
622,-1489,2579
623,-349,1260
624,481,364
625,899,5
626,1136,-111
627,1389,-272
628,1644,-421
629,1754,-428
630,1692,-374
631,1570,-429
632,1545,-557
633,1641,-625
634,1784,-619
635,1851,-622
636,1805,-604
637,1736,-546
638,1790,-512
639,1973,-574
640,2148,-625
641,2240,-558
642,2356,-430
643,2565,-396
644,2774,-486
645,2822,-583
646,2755,-611
647,2725,-605
648,2851,-662
649,3076,-787
650,3343,-925
651,3605,-1010
652,3885,-1057
653,4168,-1096
654,4464,-1160
655,4744,-1251
656,5025,-1403
657,5330,-1631
658,5731,-1915
659,6240,-2179
660,6811,-2389
661,7312,-2583
662,7640,-2819
663,7741,-3060
664,7695,-3224
665,7648,-3298
666,7751,-3379
667,7998,-3529
668,8264,-3689
669,8394,-3769
670,8351,-3780
671,8171,-3778
672,7903,-3758
673,7540,-3645
674,7075,-3405
675,6491,-3074
676,5830,-2720
677,5178,-2393
678,4651,-2131
679,4228,-1929
680,3815,-1748
681,3360,-1529
682,2956,-1273
683,2622,-1031
684,2282,-859
685,1856,-734
686,1437,-595
687,1107,-415
688,861,-265
689,650,-202
690,538,-205
691,526,-183
692,523,-100
693,419,26
694,288,140
695,215,214
696,187,227
697,91,206
698,-73,181
699,-227,179
700,-294,194
701,-294,223
702,-248,263
703,-150,295
704,-18,282
705,16,236
706,-147,222
707,-402,273
708,-520,334
709,-470,328
710,-449,267
711,-539,245
712,-527,319
713,-256,430
714,72,463
715,140,373
716,-45,245
717,-194,200
718,-147,272
719,-45,378
720,-89,420
721,-260,392
722,-367,369
723,-295,397
724,-139,439
725,-69,436
726,-142,390
727,-280,356
728,-381,369
729,-385,407
730,-296,426
731,-196,414
732,-195,387
733,-283,358
734,-341,328
735,-327,311
736,-346,333
737,-450,390
738,-516,434
739,-432,427
740,-283,371
741,-234,286
742,-301,184
743,-368,99
744,-365,72
745,-324,83
746,-289,48
747,-263,-58
748,-241,-154
749,-221,-172
750,-190,-167
751,-122,-229
752,-37,-351
753,9,-445
754,-22,-475
755,-87,-487
756,-92,-535
757,2,-605
758,129,-648
759,190,-647
760,160,-629
761,87,-626
762,7,-636
763,-93,-651
764,-228,-665
765,-363,-652
766,-427,-581
767,-373,-481
768,-231,-439
769,-81,-474
770,5,-500
771,4,-456
772,-56,-394
773,-127,-390
774,-175,-428
775,-192,-451
776,-182,-456
777,-136,-468
778,-50,-466
779,42,-424
780,66,-372
781,3,-355
782,-86,-355
783,-138,-323
784,-155,-250
785,-168,-180
786,-176,-145
787,-173,-144
788,-171,-157
789,-172,-166
790,-162,-148
791,-167,-78
792,-235,54
793,-330,213
794,-329,345
795,-191,418
796,-59,459
797,-108,515
798,-325,603
799,-514,706
800,-514,798
801,-358,849
802,-196,843
803,-136,801
804,-164,770
805,-218,778
806,-256,806
807,-249,827
808,-175,840
809,-57,851
810,19,850
811,-6,833
812,-82,824
813,-103,840
814,-25,861
815,101,851
816,175,812
817,125,765
818,-37,732
819,-190,728
820,-208,757
821,-98,775
822,-5,735
823,-40,650
824,-143,606
825,-160,633
826,-54,665
827,44,623
828,16,543
829,-74,534
830,-65,641
831,63,768
832,138,796
833,23,733
834,-187,688
835,-263,698
836,-132,695
837,40,637
838,72,588
839,-1,592
840,-10,581
841,79,494
842,118,386
843,19,331
844,-99,300
845,-87,231
846,21,160
847,94,154
848,97,198
849,94,203
850,94,152
851,45,98
852,-63,91
853,-167,111
854,-212,125
855,-187,134
856,-120,161
857,-74,182
858,-103,166
859,-173,131
860,-193,152
861,-153,254
862,-147,365
863,-209,401
864,-253,389
865,-225,423
866,-199,532
867,-248,643
868,-311,686
869,-294,690
870,-216,724
871,-161,765
872,-142,720
873,-127,579
874,-137,466
875,-221,491
876,-348,599
877,-404,624
878,-326,510
879,-187,369
880,-129,334
881,-223,379
882,-396,372
883,-502,252
884,-448,103
885,-258,32
886,-49,42
887,53,54
888,-13,41
889,-182,58
890,-312,148
891,-297,256
892,-162,308
893,-24,317
894,15,373
895,-39,479
896,-109,545
897,-115,520
898,-31,489
899,123,532
900,272,614
901,301,652
902,150,655
903,-83,679
904,-209,738
905,-176,801
906,-130,885
907,-209,1017
908,-372,1168
909,-509,1253
910,-634,1261
911,-841,1261
912,-1130,1322
913,-1389,1382
914,-1522,1329
915,-1515,1150
916,-1404,975
917,-1213,892
918,-918,868
919,-448,848
920,212,879
921,902,994
922,1320,1130
923,1263,1207
924,815,1295
925,261,1517
926,-171,1899
927,-454,2327
928,-655,2675
929,-774,2844
930,-731,2805
931,-520,2613
932,-285,2410
933,-227,2286
934,-370,2225
935,-583,2162
936,-664,2082
937,-616,2009
938,-546,1944
939,-552,1857
940,-588,1775
941,-579,1723
942,-512,1721
943,-430,1741
944,-358,1774
945,-328,1767
946,-363,1701
947,-410,1605
948,-299,1588
949,162,1613
950,1090,1551
951,2609,1245
952,4794,690
953,7514,-126
954,10166,-1011
955,11843,-1426
956,11748,-679
957,9732,1253
958,6480,3512
959,3254,5057
960,1205,5548
961,700,5324
962,1161,4873
963,1604,4527
964,1432,4537
965,752,5011
966,-2,5837
967,-692,6777
968,-1598,7712
969,-2973,8613
970,-4538,9328
971,-5597,9521
972,-5669,8996
973,-4972,7969
974,-4094,6899
975,-3380,5979
976,-2628,4990
977,-1639,3731
978,-509,2416
979,409,1468
980,983,1038
981,1270,899
982,1361,812
983,1308,707
984,1266,641
985,1409,596
986,1749,522
987,2037,412
988,2050,348
989,1818,370
990,1613,443
991,1636,457
992,1858,390
993,2101,284
994,2264,225
995,2373,195
996,2474,154
997,2532,83
998,2544,18
999,2583,-30
1000,2764,-87
1001,3023,-153
1002,3222,-206
1003,3292,-247
1004,3369,-334
1005,3527,-463
1006,3744,-570
1007,3974,-633
1008,4321,-753
1009,4793,-984
1010,5258,-1255
1011,5571,-1463
1012,5837,-1639
1013,6200,-1859
1014,6648,-2111
1015,7018,-2308
1016,7288,-2444
1017,7554,-2611
1018,7896,-2872
1019,8218,-3154
1020,8399,-3340
1021,8411,-3411
1022,8370,-3466
1023,8362,-3581
1024,8393,-3717
1025,8400,-3786
1026,8342,-3769
1027,8130,-3699
1028,7705,-3585
1029,7134,-3382
1030,6598,-3078
1031,6109,-2722
1032,5526,-2379
1033,4812,-2062
1034,4220,-1767
1035,3921,-1516
1036,3777,-1347
1037,3483,-1223
1038,3005,-1053
1039,2515,-796
1040,2159,-550
1041,1871,-425
1042,1596,-420
1043,1352,-400
1044,1198,-278
1045,1058,-86
1046,868,53
1047,683,69
1048,679,-15
1049,821,-84
1050,884,-62
1051,707,37
1052,468,126
1053,394,165
1054,477,187
1055,485,236
1056,325,295
1057,117,334
1058,26,354
1059,45,371
1060,65,380
1061,-2,386
1062,-140,410
1063,-287,461
1064,-372,504
1065,-342,504
1066,-193,479
1067,-33,474
1068,-12,497
1069,-144,514
1070,-273,513
1071,-271,532
1072,-193,598
1073,-159,649
1074,-178,609
1075,-177,508
1076,-151,480
1077,-163,577
1078,-224,698
1079,-278,723
1080,-294,678
1081,-308,672
1082,-359,729
1083,-419,758
1084,-421,709
1085,-352,654
1086,-282,692
1087,-279,787
1088,-333,814
1089,-388,733
1090,-426,650
1091,-466,656
1092,-501,705
1093,-506,714
1094,-487,692
1095,-463,671
1096,-463,626
1097,-532,540
1098,-660,482
1099,-696,488
1100,-498,498
1101,-204,453
1102,-135,409
1103,-341,420
1104,-495,441
1105,-376,406
1106,-202,360
1107,-267,383
1108,-497,451
1109,-598,465
1110,-500,404
1111,-370,348
1112,-318,367
1113,-305,407
1114,-289,378
1115,-274,287
1116,-247,238
1117,-186,276
1118,-133,325
1119,-171,311
1120,-310,280
1121,-442,301
1122,-444,349
1123,-300,345
1124,-126,296
1125,-57,278
1126,-129,324
1127,-269,379
1128,-366,386
1129,-320,353
1130,-107,329
1131,147,332
1132,222,340
1133,45,333
1134,-223,317
1135,-355,298
1136,-285,255
1137,-92,176
1138,121,96
1139,259,74
1140,262,128
1141,187,212
1142,155,272
1143,145,290
1144,-1,275
1145,-303,236
1146,-519,176
1147,-440,107
1148,-181,66
1149,-36,97
1150,-124,188
1151,-309,257
1152,-428,228
1153,-443,128
1154,-376,60
1155,-230,67
1156,-28,83
1157,125,41
1158,111,-17
1159,-38,-7
1160,-138,66
1161,-46,99
1162,158,35
1163,274,-44
1164,213,-17
1165,70,106
1166,-3,183
1167,47,118
1168,155,-11
1169,213,-57
1170,179,17
1171,130,115
1172,160,147
1173,226,118
1174,193,102
1175,47,139
1176,-59,199
1177,-9,214
1178,94,155
1179,64,89
1180,-108,103
1181,-233,183
1182,-158,211
1183,49,124
1184,196,-6
1185,184,-71
1186,81,-51
1187,-17,2
1188,-80,54
1189,-99,91
1190,-35,92
1191,97,58
1192,183,32
1193,120,42
1194,-46,61
1195,-167,64
1196,-152,77
1197,-40,111
1198,76,131
1199,143,113
1200,164,104
1201,168,133
1202,201,163
1203,303,149
1204,441,119
1205,461,109
1206,248,100
1207,-66,58
1208,-205,18
1209,-108,38
1210,2,105
1211,-23,146
1212,-33,115
1213,132,33
1214,338,-35
1215,336,-33
1216,147,49
1217,8,148
1218,27,179
1219,82,118
1220,59,23
1221,34,-35
1222,138,-46
1223,331,-54
1224,422,-75
1225,309,-72
1226,124,-13
1227,64,70
1228,160,107
1229,257,80
1230,247,43
1231,198,46
1232,233,72
1233,345,64
1234,403,19
1235,328,-1
1236,208,36
1237,181,63
1238,266,-1
1239,333,-109
1240,279,-117
1241,176,2
1242,194,109
1243,382,82
1244,589,-20
1245,633,-63
1246,513,-25
1247,386,25
1248,379,51
1249,462,67
1250,512,65
1251,456,33
1252,358,4
1253,380,29
1254,591,96
1255,831,149
1256,880,154
1257,743,131
1258,651,120
1259,694,143
1260,699,191
1261,517,238
1262,302,258
1263,299,241
1264,471,201
1265,539,157
1266,357,132
1267,78,126
1268,-86,120
1269,-166,75
1270,-322,-46
1271,-528,-248
1272,-512,-480
1273,-109,-659
1274,509,-710
1275,1040,-626
1276,1393,-493
1277,1657,-437
1278,1825,-505
1279,1717,-577
1280,1236,-452
1281,538,-55
1282,-54,459
1283,-316,826
1284,-259,903
1285,-82,770
1286,40,611
1287,82,528
1288,132,501
1289,205,476
1290,247,445
1291,172,440
1292,47,440
1293,-41,396
1294,-25,284
1295,24,156
1296,22,100
1297,-29,113
1298,-33,132
1299,47,113
1300,157,98
1301,208,93
1302,213,53
1303,271,-30
1304,492,-60
1305,954,-50
1306,1741,-123
1307,3026,-424
1308,4953,-950
1309,7448,-1729
1310,9987,-2622
1311,11691,-3077
1312,11695,-2322
1313,9735,-294
1314,6493,2059
1315,3348,3612
1316,1541,4044
1317,1331,3770
1318,1948,3283
1319,2360,2922
1320,2132,2963
1321,1496,3516
1322,820,4396
1323,110,5362
1324,-879,6353
1325,-2241,7323
1326,-3654,7993
1327,-4605,8036
1328,-4776,7453
1329,-4291,6572
1330,-3488,5666
1331,-2639,4711
1332,-1724,3543
1333,-689,2207
1334,430,987
1335,1349,160
1336,1871,-263
1337,2025,-455
1338,2065,-541
1339,2145,-576
1340,2228,-601
1341,2205,-668
1342,2142,-753
1343,2147,-790
1344,2245,-756
1345,2313,-716
1346,2286,-713
1347,2215,-741
1348,2218,-743
1349,2336,-722
1350,2515,-709
1351,2654,-749
1352,2721,-819
1353,2764,-880
1354,2874,-909
1355,3035,-915
1356,3186,-923
1357,3272,-940
1358,3365,-991
1359,3496,-1066
1360,3681,-1160
1361,3873,-1248
1362,4102,-1343
1363,4340,-1445
1364,4587,-1566
1365,4848,-1682
1366,5219,-1807
1367,5689,-1965
1368,6143,-2171
1369,6437,-2360
1370,6638,-2483
1371,6905,-2589
1372,7326,-2814
1373,7776,-3163
1374,8108,-3493
1375,8284,-3680
1376,8414,-3796
1377,8561,-3961
1378,8696,-4174
1379,8717,-4325
1380,8623,-4374
1381,8492,-4365
1382,8373,-4340
1383,8149,-4267
1384,7714,-4120
1385,7140,-3912
1386,6650,-3682
1387,6280,-3440
1388,5850,-3179
1389,5221,-2887
1390,4553,-2583
1391,4034,-2288
1392,3669,-2028
1393,3324,-1799
1394,2994,-1608
1395,2703,-1463
1396,2431,-1368
1397,2105,-1272
1398,1792,-1149
1399,1550,-1015
1400,1367,-935
1401,1154,-889
1402,967,-815
1403,891,-683
1404,941,-585
1405,977,-573
1406,903,-595
1407,724,-546
1408,567,-444
1409,497,-374
1410,493,-376
1411,451,-370
1412,343,-293
1413,222,-165
1414,175,-86
1415,185,-106
1416,172,-187
1417,94,-235
1418,15,-223
1419,-9,-213
1420,3,-272
1421,-3,-367
1422,-42,-400
1423,-113,-330
1424,-200,-241
1425,-229,-240
1426,-101,-324
1427,138,-368
1428,289,-284
1429,229,-136
1430,60,-65
1431,-51,-93
1432,-94,-104
1433,-171,-25
1434,-296,62
1435,-352,48
1436,-257,-44
1437,-82,-107
1438,27,-100
1439,-2,-78
1440,-121,-85
1441,-254,-101
1442,-370,-97
1443,-450,-75
1444,-464,-64
1445,-404,-76
1446,-323,-103
1447,-272,-127
1448,-251,-132
1449,-254,-103
1450,-299,-46
1451,-352,4
1452,-329,1
1453,-238,-56
1454,-213,-113
1455,-325,-111
1456,-461,-52
1457,-492,12
1458,-450,37
1459,-435,19
1460,-470,-16
1461,-533,-45
1462,-623,-50
1463,-689,-14
1464,-615,56
1465,-384,101
1466,-169,59
1467,-124,-39
1468,-190,-91
1469,-199,-61
1470,-138,-17
1471,-144,-2
1472,-284,29
1473,-423,102
1474,-385,134
1475,-173,61
1476,14,-45
1477,7,-67
1478,-161,-5
1479,-315,49
1480,-339,48
1481,-245,9
1482,-140,-33
1483,-142,-43
1484,-300,8
1485,-526,95
1486,-641,125
1487,-537,37
1488,-306,-107
1489,-165,-177
1490,-231,-118
1491,-398,-9
1492,-478,28
1493,-425,-26
1494,-346,-96
1495,-307,-124
1496,-281,-133
1497,-293,-148
1498,-447,-141
1499,-690,-101
1500,-776,-82
1501,-589,-116
1502,-351,-156
1503,-327,-169
1504,-452,-198
1505,-441,-259
1506,-214,-275
1507,7,-201
1508,-4,-114
1509,-204,-103
1510,-369,-138
1511,-359,-159
1512,-249,-189
1513,-217,-254
1514,-331,-298
1515,-470,-273
1516,-493,-238
1517,-422,-262
1518,-389,-311
1519,-409,-312
1520,-361,-288
1521,-197,-303
1522,-61,-360
1523,-80,-412
1524,-189,-431
1525,-222,-415
1526,-136,-366
1527,-25,-308
1528,27,-295
1529,7,-332
1530,-68,-357
1531,-172,-320
1532,-245,-259
1533,-230,-242
1534,-141,-268
1535,-47,-268
1536,-2,-226
1537,-13,-218
1538,-66,-307
1539,-152,-423
1540,-260,-427
1541,-344,-298
1542,-360,-177
1543,-327,-185
1544,-322,-273
1545,-398,-300
1546,-480,-241
1547,-416,-198
1548,-170,-244
1549,85,-307
1550,125,-275
1551,-50,-147
1552,-214,-44
1553,-192,-61
1554,-52,-168
1555,40,-257
1556,48,-279
1557,48,-269
1558,49,-274
1559,-24,-280
1560,-179,-258
1561,-273,-226
1562,-168,-237
1563,71,-293
1564,230,-335
1565,187,-303
1566,33,-220
1567,-75,-164
1568,-93,-181
1569,-69,-231
1570,-34,-253
1571,3,-240
1572,21,-234
1573,23,-250
1574,59,-252
1575,141,-214
1576,163,-160
1577,12,-116
1578,-253,-70
1579,-417,-20
1580,-344,-6
1581,-156,-50
1582,-89,-109
1583,-211,-135
1584,-337,-141
1585,-268,-151
1586,-36,-157
1587,158,-148
1588,205,-146
1589,180,-160
1590,196,-157
1591,264,-132
1592,322,-144
1593,337,-226
1594,341,-314
1595,360,-324
1596,356,-261
1597,255,-200
1598,68,-174
1599,-62,-154
1600,7,-117
1601,224,-85
1602,397,-95
1603,442,-149
1604,453,-200
1605,510,-190
1606,543,-111
1607,500,-19
1608,474,16
1609,565,-13
1610,698,-53
1611,750,-44
1612,716,6
1613,688,40
1614,672,18
1615,617,-35
1616,525,-69
1617,442,-74
1618,375,-80
1619,277,-101
1620,133,-107
1621,-18,-81
1622,-139,-50
1623,-240,-52
1624,-348,-75
1625,-456,-83
1626,-549,-78
1627,-684,-118
1628,-946,-241
1629,-1324,-408
1630,-1669,-540
1631,-1847,-619
1632,-1793,-705
1633,-1422,-832
1634,-677,-931
1635,226,-884
1636,799,-641
1637,712,-258
1638,180,120
1639,-269,330
1640,-336,299
1641,-167,152
1642,-62,118
1643,-136,279
1644,-255,467
1645,-259,485
1646,-118,340
1647,38,200
1648,138,159
1649,155,184
1650,175,193
1651,183,179
1652,152,174
1653,33,181
1654,-132,180
1655,-205,124
1656,-88,11
1657,105,-124
1658,172,-211
1659,103,-233
1660,133,-214
1661,418,-209
1662,888,-220
1663,1559,-284
1664,2776,-466
1665,5003,-890
1666,8296,-1591
1667,12110,-2470
1668,15337,-3106
1669,16642,-2882
1670,15070,-1400
1671,10891,946
1672,5801,3128
1673,1949,4308
1674,493,4461
1675,919,4117
1676,1747,3773
1677,1812,3695
1678,1038,4026
1679,64,4760
1680,-659,5698
1681,-1368,6649
1682,-2525,7574
1683,-4099,8429
1684,-5435,8949
1685,-5918,8814
1686,-5532,8013
1687,-4778,6886
1688,-3983,5753
1689,-3052,4621
1690,-1703,3320
1691,-142,1918
1692,1131,771
1693,1732,159
1694,1861,-14
1695,1905,-64
1696,2054,-140
1697,2251,-219
1698,2443,-261
1699,2576,-305
1700,2610,-346
1701,2568,-350
1702,2608,-308
1703,2768,-287
1704,2877,-313
1705,2784,-382
1706,2612,-450
1707,2559,-522
1708,2641,-583
1709,2742,-620
1710,2863,-600
1711,3060,-561
1712,3325,-580
1713,3528,-687
1714,3623,-820
1715,3623,-884
1716,3652,-885
1717,3793,-889
1718,4133,-957
1719,4586,-1061
1720,5026,-1163
1721,5325,-1238
1722,5574,-1317
1723,5908,-1425
1724,6403,-1583
1725,6890,-1758
1726,7225,-1926
1727,7438,-2089
1728,7762,-2289
1729,8277,-2531
1730,8829,-2779
1731,9195,-2998
1732,9403,-3206
1733,9624,-3431
1734,9947,-3671
1735,10238,-3888
1736,10364,-4054
1737,10337,-4151
1738,10298,-4177
1739,10273,-4144
1740,10160,-4088
1741,9832,-4017
1742,9312,-3908
1743,8674,-3725
1744,7973,-3460
1745,7215,-3125
1746,6472,-2736
1747,5801,-2319
1748,5230,-1939
1749,4709,-1651
1750,4225,-1467
1751,3721,-1318
1752,3182,-1141
1753,2635,-929
1754,2218,-747
1755,1950,-634
1756,1762,-572
1757,1563,-494
1758,1406,-378
1759,1274,-240
1760,1107,-132
1761,877,-74
1762,746,-75
1763,791,-103
1764,906,-132
1765,888,-134
1766,733,-110
1767,536,-51
1768,364,45
1769,197,166
1770,91,251
1771,110,242
1772,232,152
1773,298,91
1774,198,153
1775,-17,295
1776,-170,373
1777,-158,324
1778,-63,244
1779,-66,258
1780,-225,354
1781,-408,428
1782,-439,426
1783,-303,392
