TIMESTAMP,II,V
281,4647,13091
282,4623,13087
283,4579,13120
284,4623,13251
285,4742,13346
286,4873,13414
287,4942,13412
288,4998,13414
289,5060,13389
290,5123,13414
291,5130,13418
292,5123,13414
293,5120,13372
294,5123,13414
295,5071,13453
296,4998,13414
297,4923,13224
298,4873,13087
299,4809,13051
300,4748,13087
301,4678,13056
302,4623,13087
303,4584,13217
304,4623,13414
305,4732,13464
306,4873,13414
307,4960,13355
308,4998,13414
309,4996,13446
310,4998,13414
311,4990,13337
312,4998,13414
313,5000,13585
314,4998,13742
315,4949,13745
316,4873,13742
317,4755,13751
318,4623,13742
319,4478,13577
320,4373,13414
321,4301,13349
322,4248,13414
323,4175,13430
324,4123,13414
325,4101,13382
326,4123,13414
327,4165,13413
328,4248,13414
329,4324,13391
330,4373,13414
331,4400,13408
332,4498,13414
333,4610,13392
334,4623,13414
335,4487,13415
336,4373,13414
337,4361,13335
338,4373,13251
339,4266,13145
340,4123,13087
341,4068,12998
342,4123,12924
343,4148,12863
344,4123,12924
345,4124,13015
346,4248,13087
347,4436,13061
348,4623,13087
349,4785,13198
350,4998,13414
351,5255,13592
352,5497,13742
353,5613,13790
354,5622,13742
355,5599,13519
356,5622,13251
357,5638,13012
358,5622,12924
359,5624,12898
360,5747,12924
361,5895,12918
362,5872,12924
363,5592,12859
364,5248,12760
365,5011,12629
366,4873,12596
367,4694,12600
368,4498,12596
369,4375,12494
370,4373,12433
371,4386,12415
372,4373,12433
373,4312,12347
374,4248,12269
375,4128,12225
376,3998,12269
377,3877,12276
378,3873,12269
379,3925,12251
380,3998,12269
381,4046,12273
382,4123,12269
383,4210,12254
384,4248,12269
385,4183,12256
386,4123,12269
387,4237,12372
388,4623,12760
389,5154,13435
390,5747,14396
391,6557,15509
392,7871,16686
393,9621,17523
394,11495,17504
395,13335,16110
396,15118,13414
397,16205,9887
398,15493,6216
399,12599,2776
400,8621,0
401,5069,-1533
402,2624,-1145
403,1136,1032
404,500,4090
405,681,6875
406,1374,8997
407,2046,10555
408,2499,11778
409,2827,12603
410,3124,13087
411,3304,13300
412,3373,13414
413,3405,13418
414,3498,13414
415,3618,13388
416,3748,13414
417,3823,13406
418,3873,13414
419,3871,13401
420,3873,13414
421,3858,13411
422,3873,13414
423,3917,13405
424,3998,13414
425,4073,13410
426,4123,13414
427,4130,13389
428,4123,13414
429,4111,13465
430,4123,13578
431,4131,13656
432,4123,13742
433,4065,13798
434,3998,13905
435,3958,13990
436,3998,14069
437,4069,14068
438,4123,14069
439,4118,14049
440,4123,14069
441,4165,14060
442,4248,14069
443,4310,14048
444,4373,14069
445,4462,14109
446,4623,14232
447,4810,14339
448,4998,14396
449,5134,14323
450,5248,14232
451,5353,14135
452,5497,14069
453,5641,13922
454,5747,13742
455,5764,13539
456,5747,13414
457,5762,13271
458,5872,13087
459,6016,12816
460,6122,12596
461,6137,12414
462,6122,12269
463,6111,12073
464,6122,11942
465,6121,11893
466,6122,11942
467,6089,11947
468,5997,11942
469,5818,11917
470,5622,11942
471,5434,11937
472,5248,11942
473,5003,11922
474,4748,11942
475,4525,11939
476,4373,11942
477,4239,11872
478,4123,11778
479,4025,11655
480,3998,11615
481,4032,11604
482,4123,11615
483,4198,11582
484,4248,11615
485,4279,11686
486,4373,11778
487,4505,11781
488,4623,11778
489,4644,11766
490,4623,11778
491,4603,11749
492,4623,11778
493,4631,11847
494,4623,11942
495,4571,11946
496,4498,11942
497,4411,11928
498,4373,11942
499,4369,11914
500,4373,11942
501,4351,12006
502,4373,12106
503,4467,12158
504,4623,12269
505,4760,12421
506,4873,12596
507,4948,12678
508,4998,12760
509,5000,12839
510,4998,12924
511,4996,12916
512,4998,12924
513,4950,12969
514,4873,13087
515,4788,13164
516,4748,13251
517,4732,13323
518,4748,13414
519,4785,13425
520,4873,13414
521,4959,13386
522,4998,13414
523,4945,13411
524,4873,13414
525,4835,13435
526,4873,13578
527,4934,13713
528,4998,13742
529,5016,13575
530,4998,13414
531,4931,13352
532,4873,13414
533,4845,13429
534,4873,13414
535,4887,13379
536,4873,13414
537,4840,13420
538,4873,13414
539,4947,13378
540,4998,13414
541,4949,13435
542,4873,13414
543,4834,13303
544,4873,13251
545,4929,13237
546,4998,13251
547,5056,13211
548,5123,13251
549,5174,13334
550,5248,13414
551,5320,13382
552,5373,13414
553,5336,13555
554,5248,13742
555,5153,13728
556,5123,13578
557,5119,13420
558,5123,13414
559,5105,13427
560,5123,13414
561,5171,13355
562,5248,13414
563,5300,13558
564,5373,13742
565,5508,13825
566,5747,13905
567,5983,14024
568,6122,14232
569,6132,14366
570,6122,14396
571,6123,14304
572,6122,14232
573,6091,14152
574,6122,14069
575,6234,13899
576,6372,13742
577,6441,13614
578,6497,13578
579,6570,13514
580,6622,13414
581,6545,13235
582,6372,13087
583,6171,12968
584,5997,12924
585,5811,12848
586,5622,12760
587,5424,12635
588,5248,12596
589,5087,12586
590,4998,12596
591,4935,12509
592,4873,12433
593,4739,12383
594,4623,12433
595,4533,12460
596,4498,12433
597,4437,12333
598,4373,12269
599,4304,12254
600,4248,12269
601,4180,12259
602,4123,12269
603,4091,12256
604,4123,12269
605,4264,12407
606,4623,12924
607,5237,13787
608,6122,14887
609,7272,16074
610,8746,17341
611,10475,18198
612,12244,17831
613,13678,15563
614,14368,11778
615,13846,7519
616,11870,3763
617,8714,684
618,5248,-1636
619,2355,-2721
620,500,-1799
621,-353,921
622,-375,4253
623,176,6939
624,1000,8834
625,1773,10281
626,2374,11451
627,2803,12123
628,3124,12433
629,3341,12644
630,3498,12924
631,3582,13062
632,3623,13087
633,3644,13096
634,3748,13251
635,3884,13378
636,3998,13414
637,4035,13363
638,4123,13414
639,4265,13575
640,4373,13742
641,4339,13770
642,4248,13742
643,4215,13767
644,4248,13905
645,4257,14009
646,4248,14069
647,4275,14099
648,4373,14232
649,4456,14394
650,4498,14560
651,4527,14638
652,4623,14723
653,4724,14795
654,4748,14887
655,4669,14897
656,4623,14887
657,4663,14857
658,4748,14887
659,4793,14889
660,4873,14887
661,5031,14854
662,5248,14887
663,5435,14908
664,5622,14887
665,5785,14730
666,5872,14560
667,5854,14427
668,5872,14396
669,5986,14293
670,6122,14069
671,6145,13708
672,6122,13414
673,6151,13212
674,6247,13087
675,6284,12869
676,6247,12596
677,6202,12297
678,6247,12106
679,6328,11978
680,6372,11942
681,6322,11917
682,6247,11942
683,6172,11937
684,6122,11942
685,6088,11914
686,6122,11942
687,6164,11992
688,6122,12106
689,5940,12190
690,5747,12269
691,5607,12274
692,5497,12269
693,5347,12234
694,5248,12269
695,5231,12332
696,5248,12433
697,5188,12457
698,5123,12433
699,5105,12335
700,5123,12269
701,5072,12226
702,4998,12269
703,4961,12335
704,4998,12433
705,5014,12455
706,4998,12433
707,4971,12380
708,4998,12433
709,5017,12523
710,4998,12596
711,4951,12571
712,4998,12596
713,5127,12671
714,5248,12760
715,5262,12747
716,5248,12760
717,5248,12824
718,5248,12924
719,5179,12927
720,5123,12924
721,5114,12922
722,5123,12924
723,5062,12830
724,4998,12760
725,4977,12734
726,4998,12760
727,4988,12733
728,4998,12760
729,5045,12839
730,5123,12924
731,5171,12821
732,5248,12596
733,5364,12357
734,5497,12269
735,5569,12256
736,5622,12269
737,5680,12197
738,5747,12106
739,5759,11992
740,5747,11942
741,5733,11913
742,5747,11942
743,5747,11943
744,5747,11942
745,5740,11907
746,5747,11942
747,5741,12006
748,5747,12106
749,5746,12165
750,5747,12269
751,5735,12367
752,5747,12433
753,5757,12361
754,5747,12269
755,5685,12214
756,5622,12269
757,5559,12339
758,5497,12433
759,5414,12461
760,5373,12433
761,5369,12322
762,5373,12269
763,5312,12256
764,5248,12269
765,5219,12233
766,5248,12269
767,5256,12351
768,5248,12433
769,5226,12412
770,5248,12433
771,5295,12510
772,5373,12596
773,5408,12532
774,5373,12433
775,5247,12381
776,5123,12433
777,5032,12444
778,4998,12433
779,4975,12404
780,4998,12433
781,5049,12430
782,5123,12433
783,5173,12454
784,5248,12596
785,5353,12768
786,5497,12924
787,5626,12991
788,5747,13087
789,5830,13188
790,5872,13251
791,5864,13131
792,5872,12924
793,5883,12707
794,5872,12596
795,5832,12503
796,5872,12433
797,5999,12334
798,6122,12269
799,6107,12180
800,5997,12106
801,5865,12000
802,5747,11942
803,5578,11907
804,5373,11942
805,5161,11948
806,4998,11942
807,4851,11899
808,4748,11942
809,4697,12014
810,4748,12106
811,4820,12101
812,4873,12106
813,4824,12142
814,4748,12269
815,4661,12375
816,4623,12433
817,4570,12428
818,4498,12433
819,4412,12433
820,4373,12433
821,4364,12406
822,4373,12433
823,4424,12519
824,4623,12760
825,4985,13214
826,5497,14069
827,6191,15289
828,7247,16686
829,8752,17770
830,10620,18159
831,12588,17503
832,14368,15705
833,15515,12705
834,15493,8834
835,13913,4716
836,10995,1309
837,7508,-733
838,4373,-1145
839,2094,-193
840,750,1799
841,206,4349
842,375,7034
843,1049,9360
844,1874,11124
845,2468,12253
846,2749,12924
847,2862,13242
848,2999,13414
849,3147,13491
850,3249,13578
851,3256,13594
852,3249,13578
853,3236,13477
854,3249,13414
855,3234,13381
856,3249,13414
857,3252,13422
858,3249,13414
859,3219,13394
860,3249,13414
861,3359,13425
862,3498,13414
863,3579,13369
864,3623,13414
865,3677,13543
866,3748,13742
867,3770,13853
868,3748,13905
869,3720,13889
870,3748,13905
871,3807,13895
872,3873,13905
873,3890,13886
874,3873,13905
875,3846,13903
876,3873,13905
877,3932,13828
878,3998,13742
879,4043,13672
880,4123,13742
881,4238,13845
882,4373,13905
883,4484,13822
884,4623,13742
885,4799,13704
886,4998,13742
887,5143,13736
888,5248,13742
889,5314,13737
890,5373,13742
891,5416,13616
892,5497,13414
893,5614,13189
894,5747,13087
895,5827,13016
896,5872,12924
897,5914,12731
898,5997,12596
899,6075,12550
900,6122,12596
901,6120,12553
902,6122,12433
903,6125,12277
904,6122,12269
905,6071,12382
906,5997,12596
907,5888,12771
908,5747,12924
909,5555,13003
910,5373,13087
911,5224,13145
912,5123,13251
913,5004,13335
914,4873,13414
915,4733,13414
916,4623,13414
917,4502,13400
918,4373,13414
919,4259,13352
920,4248,13251
921,4309,13120
922,4373,13087
923,4369,13083
924,4373,13087
925,4420,13044
926,4498,13087
927,4519,13176
928,4498,13251
929,4441,13177
930,4373,13087
931,4282,13041
932,4248,13087
933,4288,13090
934,4373,13087
935,4397,13066
936,4373,13087
937,4346,13071
938,4373,13087
939,4392,13128
940,4373,13251
941,4332,13345
942,4373,13414
943,4494,13408
944,4623,13414
945,4654,13400
946,4623,13414
947,4593,13398
948,4623,13414
949,4676,13407
950,4748,13414
951,4812,13389
952,4873,13414
953,4886,13425
954,4873,13414
955,4852,13315
956,4873,13251
957,4890,13223
958,4873,13251
959,4801,13233
960,4748,13251
961,4733,13299
962,4748,13414
963,4744,13490
964,4748,13578
965,4753,13648
966,4748,13742
967,4687,13760
968,4623,13742
969,4595,13654
970,4623,13578
971,4636,13473
972,4623,13414
973,4600,13376
974,4623,13414
975,4647,13427
976,4623,13414
977,4507,13318
978,4373,13251
979,4275,13212
980,4248,13251
981,4241,13259
982,4248,13251
983,4248,13168
984,4248,13087
985,4201,12978
986,4123,12924
987,4034,12890
988,3998,12924
989,3993,12927
990,3998,12924
991,3981,12885
992,3998,12924
993,4052,12994
994,4123,13087
995,4140,13094
996,4123,13087
997,4100,13064
998,4123,13087
999,4171,13079
1000,4248,13087
1001,4315,13072
1002,4373,13087
1003,4415,13074
1004,4498,13087
1005,4616,13073
1006,4748,13087
1007,4830,13117
1008,4873,13251
1009,4878,13378
1010,4873,13414
1011,4857,13264
1012,4873,13087
1013,4918,12954
1014,4998,12924
1015,5093,12897
1016,5248,12924
1017,5445,12940
1018,5622,12924
1019,5648,12769
1020,5497,12596
1021,5232,12463
1022,4998,12433
1023,4841,12367
1024,4748,12269
1025,4633,12139
1026,4498,12106
1027,4353,12100
1028,4248,12106
1029,4130,12017
1030,3998,11942
1031,3838,11890
1032,3748,11942
1033,3714,12012
1034,3748,12106
1035,3787,12180
1036,3873,12269
1037,3995,12347
1038,4123,12433
1039,4167,12509
1040,4123,12596
1041,4067,12609
1042,4123,12596
1043,4312,12670
1044,4623,13087
1045,5062,13849
1046,5747,14887
1047,6753,16022
1048,8121,17177
1049,9844,17927
1050,11870,17668
1051,13839,15824
1052,15118,12596
1053,15068,8725
1054,13494,5071
1055,10669,1927
1056,7247,-491
1057,4025,-1703
1058,1749,-982
1059,694,1525
1060,625,4744
1061,1044,7427
1062,1624,9325
1063,2184,10744
1064,2624,11942
1065,2868,12720
1066,2999,13087
1067,3110,13223
1068,3249,13414
1069,3337,13600
1070,3373,13742
1071,3361,13747
1072,3373,13742
1073,3400,13719
1074,3498,13742
1075,3616,13737
1076,3748,13742
1077,3826,13733
1078,3873,13742
1079,3883,13733
1080,3873,13742
1081,3853,13738
1082,3873,13742
1083,3929,13711
1084,3998,13742
1085,4050,13806
1086,4123,13905
1087,4199,13917
1088,4248,13905
1089,4238,13874
1090,4248,13905
1091,4302,13907
1092,4373,13905
1093,4384,13869
1094,4373,13905
1095,4364,13970
1096,4373,14069
1097,4358,14085
1098,4373,14069
1099,4454,14030
1100,4623,14069
1101,4808,14089
1102,4998,14069
1103,5179,13959
1104,5373,13905
1105,5523,13892
1106,5622,13905
1107,5672,13827
1108,5747,13742
1109,5856,13647
1110,5997,13578
1111,6120,13425
1112,6247,13251
1113,6371,13059
1114,6497,12924
1115,6574,12754
1116,6622,12596
1117,6667,12453
1118,6747,12433
1119,6791,12436
1120,6747,12433
1121,6612,12382
1122,6497,12433
1123,6428,12526
1124,6372,12596
1125,6254,12555
1126,6122,12596
1127,5996,12744
1128,5872,12924
1129,5688,12942
1130,5497,12924
1131,5344,12959
1132,5248,13087
1133,5133,13120
1134,4998,13087
1135,4848,13039
1136,4748,13087
1137,4704,13112
1138,4748,13087
1139,4818,12980
1140,4873,12924
1141,4869,12901
1142,4873,12924
1143,4877,12904
1144,4873,12924
1145,4842,12977
1146,4873,13087
1147,4949,13120
1148,4998,13087
1149,4939,12981
1150,4873,12924
1151,4855,12892
1152,4873,12924
1153,4860,12924
1154,4873,12924
1155,4898,12894
1156,4873,12924
1157,4738,12933
1158,4623,12924
1159,4598,12872
1160,4623,12924
1161,4605,13020
1162,4623,13087
1163,4730,13004
1164,4873,12924
1165,4910,12892
1166,4873,12924
1167,4844,12902
1168,4873,12924
1169,4885,12987
1170,4873,13087
1171,4850,13093
1172,4873,13087
1173,4921,13078
1174,4998,13087
1175,5065,13006
1176,5123,12924
1177,5135,12877
1178,5123,12924
1179,5067,12935
1180,4998,12924
1181,4916,12886
1182,4873,12924
1183,4858,12944
1184,4873,12924
1185,4873,12814
1186,4873,12760
1187,4863,12749
1188,4873,12760
1189,4872,12675
1190,4873,12596
1191,4862,12555
1192,4873,12596
1193,4876,12599
1194,4873,12596
1195,4853,12573
1196,4873,12596
1197,4924,12591
1198,4998,12596
1199,5051,12577
1200,5123,12596
1201,5196,12589
1202,5248,12596
1203,5210,12576
1204,5123,12596
1205,5031,12593
1206,4998,12596
1207,4989,12568
1208,4998,12596
1209,4992,12610
1210,4998,12596
1211,4993,12494
1212,4998,12433
1213,4990,12410
1214,4998,12433
1215,4995,12408
1216,4998,12433
1217,4987,12497
1218,4998,12596
1219,5000,12602
1220,4998,12596
1221,4974,12625
1222,4998,12760
1223,5085,12863
1224,5248,12924
1225,5428,12948
1226,5622,13087
1227,5778,13271
1228,5872,13414
1229,5878,13374
1230,5872,13251
1231,5904,13079
1232,5997,12924
1233,6078,12726
1234,6122,12596
1235,6120,12547
1236,6122,12596
1237,6122,12609
1238,6122,12596
1239,6076,12517
1240,5997,12433
1241,5878,12317
1242,5747,12269
1243,5574,12255
1244,5373,12269
1245,5153,12195
1246,4998,12106
1247,4907,12038
1248,4873,12106
1249,4812,12192
1250,4748,12269
1251,4663,12255
1252,4623,12269
1253,4596,12277
1254,4623,12269
1255,4630,12182
1256,4623,12106
1257,4594,12081
1258,4623,12106
1259,4725,12100
1260,4873,12106
1261,4967,12147
1262,4998,12269
1263,5075,12386
1264,5373,12596
1265,5870,13071
1266,6497,14069
1267,7337,15448
1268,8621,16850
1269,10242,17744
1270,11870,17831
1271,13382,16766
1272,14868,14396
1273,15775,10817
1274,14993,6707
1275,12078,2808
1276,8121,-164
1277,4664,-1726
1278,2374,-1472
1279,1002,378
1280,375,3108
1281,515,5820
1282,1249,8180
1283,2089,10106
1284,2749,11615
1285,3224,12568
1286,3623,13087
1287,3920,13308
1288,4123,13414
1289,4246,13402
1290,4373,13414
1291,4497,13460
1292,4623,13578
1293,4653,13609
1294,4623,13578
1295,4572,13477
1296,4623,13414
1297,4705,13383
1298,4748,13414
1299,4689,13476
1300,4623,13578
1301,4637,13666
1302,4748,13742
1303,4843,13746
1304,4873,13742
1305,4886,13712
1306,4998,13742
1307,5156,13790
1308,5248,13905
1309,5228,13995
1310,5248,14069
1311,5359,14059
1312,5497,14069
1313,5558,14104
1314,5622,14232
1315,5710,14338
1316,5747,14396
1317,5630,14327
1318,5497,14232
1319,5491,14118
1320,5622,14069
1321,5719,14037
1322,5747,14069
1323,5763,14075
1324,5872,14069
1325,6042,14024
1326,6247,14069
1327,6436,14154
1328,6622,14232
1329,6764,14173
1330,6872,14069
1331,6930,13915
1332,6997,13742
1333,7057,13478
1334,7122,13251
1335,7168,13062
1336,7247,12924
1337,7326,12735
1338,7372,12596
1339,7321,12493
1340,7247,12433
1341,7210,12322
1342,7247,12269
1343,7266,12254
1344,7247,12269
1345,7212,12226
1346,7247,12269
1347,7284,12405
1348,7247,12596
1349,7105,12685
1350,6997,12760
1351,6945,12833
1352,6872,12924
1353,6651,12922
1354,6372,12924
1355,6137,12921
1356,5997,12924
1357,5864,12831
1358,5747,12760
1359,5655,12729
1360,5622,12760
1361,5601,12746
1362,5622,12760
1363,5672,12766
1364,5747,12760
1365,5766,12661
1366,5747,12596
1367,5715,12574
1368,5747,12596
1369,5809,12567
1370,5872,12596
1371,5878,12670
1372,5872,12760
1373,5860,12748
1374,5872,12760
1375,5871,12819
1376,5872,12924
1377,5833,12933
1378,5747,12924
1379,5605,12906
1380,5497,12924
1381,5458,12897
1382,5497,12924
1383,5550,12988
1384,5622,13087
1385,5689,13096
1386,5747,13087
1387,5753,13066
1388,5747,13087
1389,5737,13069
1390,5747,13087
1391,5743,13133
1392,5747,13251
1393,5746,13338
1394,5747,13414
1395,5698,13423
1396,5622,13414
1397,5535,13334
1398,5497,13251
1399,5487,13141
1400,5497,13087
1401,5490,13054
1402,5497,13087
1403,5502,13097
1404,5497,13087
1405,5440,12996
1406,5373,12924
1407,5332,12880
1408,5373,12924
1409,5440,12936
1410,5497,12924
1411,5500,12874
1412,5497,12924
1413,5493,13014
1414,5497,13087
1415,5455,13017
1416,5373,12924
1417,5244,12869
1418,5123,12924
1419,5026,12946
1420,4998,12924
1421,4996,12822
1422,4998,12760
1423,4974,12725
1424,4998,12760
1425,5091,12764
1426,5248,12760
1427,5355,12720
1428,5373,12760
1429,5303,12831
1430,5248,12924
1431,5228,12931
1432,5248,12924
1433,5250,12899
1434,5248,12924
1435,5203,12918
1436,5123,12924
1437,5024,12904
1438,4998,12924
1439,5012,12914
1440,4998,12924
1441,4940,12947
1442,4998,13087
1443,5219,13257
1444,5497,13414
1445,5663,13480
1446,5747,13578
1447,5816,13680
1448,5872,13742
1449,5835,13618
1450,5747,13414
1451,5667,13204
1452,5622,13087
1453,5559,12980
1454,5497,12924
1455,5440,12888
1456,5373,12924
1457,5218,12931
1458,4998,12924
1459,4771,12843
1460,4623,12760
1461,4540,12649
1462,4498,12596
1463,4440,12567
1464,4373,12596
1465,4266,12591
1466,4123,12596
1467,3922,12566
1468,3748,12596
1469,3632,12643
1470,3623,12760
1471,3626,12852
1472,3623,12924
1473,3557,12932
1474,3498,12924
1475,3472,12861
1476,3498,12760
1477,3514,12683
1478,3498,12760
1479,3466,12884
1480,3498,12924
1481,3662,12870
1482,3998,13087
1483,4439,13774
1484,4998,14887
1485,5857,16080
1486,7247,17177
1487,9029,17886
1488,10870,17831
1489,12647,16468
1490,14368,13742
1491,15396,10063
1492,14618,6216
1493,11687,2707
1494,7746,0
1495,4311,-1421
1496,1999,-982
1497,601,1143
1498,0,4090
1499,188,6809
1500,875,8997
1501,1538,10727
1502,1999,12106
1503,2379,12970
1504,2749,13414
1505,2967,13599
1506,2999,13742
1507,2953,13815
1508,2999,13905
1509,3119,13976
1510,3249,14069
1511,3273,14074
1512,3249,14069
1513,3213,14050
1514,3249,14069
1515,3298,14067
1516,3373,14069
1517,3474,14061
1518,3623,14069
1519,3773,14059
1520,3873,14069
1521,3893,14058
1522,3873,14069
1523,3851,14051
1524,3873,14069
1525,3922,14062
1526,3998,14069
1527,4065,14043
1528,4123,14069
1529,4135,14074
1530,4123,14069
1531,4100,14019
1532,4123,14069
1533,4175,14163
1534,4248,14232
1535,4301,14151
1536,4373,14069
1537,4475,14034
1538,4623,14069
1539,4757,14053
1540,4873,14069
1541,4973,14083
1542,5123,14069
1543,5305,13909
1544,5497,13742
1545,5635,13621
1546,5747,13578
1547,5857,13487
1548,5997,13414
1549,6096,13333
1550,6122,13251
1551,6092,13077
1552,6122,12924
1553,6230,12764
1554,6372,12596
1555,6455,12372
1556,6497,12269
1557,6507,12264
1558,6497,12269
1559,6433,12154
1560,6372,12106
1561,6349,12166
1562,6372,12269
1563,6346,12249
1564,6247,12269
1565,6099,12400
1566,5997,12596
1567,5933,12632
1568,5872,12596
1569,5755,12608
1570,5622,12760
1571,5488,12875
1572,5373,12924
1573,5237,12899
1574,5123,12924
1575,5038,12929
1576,4998,12924
1577,4937,12879
1578,4873,12924
1579,4830,13010
1580,4873,13087
1581,4947,13025
1582,4998,12924
1583,4956,12817
1584,4873,12760
1585,4786,12663
1586,4748,12596
1587,4729,12555
1588,4748,12596
1589,4790,12648
1590,4873,12760
1591,4944,12854
1592,4998,12924
1593,5003,12903
1594,4998,12924
1595,4985,12985
1596,4998,13087
1597,5000,13100
1598,4998,13087
1599,4982,13059
1600,4998,13087
1601,5011,13085
1602,4998,13087
1603,4928,13064
1604,4873,13087
1605,4853,13084
1606,4873,13087
1607,4870,13061
1608,4873,13087
1609,4905,13092
1610,4998,13087
1611,5080,13043
1612,5123,13087
1613,5116,13173
1614,5123,13251
1615,5131,13186
1616,5123,13087
1617,5058,13028
1618,4998,13087
1619,4972,13113
1620,4998,13087
1621,5007,13025
1622,4998,13087
1623,4978,13192
1624,4998,13251
1625,5013,13161
1626,4998,13087
1627,4928,13067
1628,4873,13087
1629,4854,13006
1630,4873,12924
1631,4872,12882
1632,4873,12924
1633,4902,12921
1634,4998,12924
1635,5092,12914
1636,5123,12924
1637,5031,12850
1638,4873,12760
1639,4709,12651
1640,4623,12596
1641,4600,12556
1642,4623,12596
1643,4628,12622
1644,4623,12596
1645,4608,12473
1646,4623,12433
1647,4632,12487
1648,4623,12596
1649,4563,12605
1650,4498,12596
1651,4427,12582
1652,4373,12596
1653,4334,12563
1654,4373,12596
1655,4481,12677
1656,4623,12760
1657,4709,12697
1658,4748,12596
1659,4748,12535
1660,4748,12596
1661,4733,12667
1662,4748,12760
1663,4821,12829
1664,4998,12924
