TIMESTAMP,II,V
280,-46,-623
281,-216,-638
282,-275,-659
283,-192,-675
284,63,-676
285,321,-657
286,279,-613
287,-85,-555
288,-398,-515
289,-427,-506
290,-389,-509
291,-513,-502
292,-623,-489
293,-470,-475
294,-190,-458
295,-111,-440
296,-255,-443
297,-358,-469
298,-276,-488
299,-131,-470
300,-89,-432
301,-168,-400
302,-277,-380
303,-334,-360
304,-304,-352
305,-197,-365
306,-93,-381
307,-125,-372
308,-335,-343
309,-548,-317
310,-508,-312
311,-211,-320
312,30,-331
313,-17,-335
314,-225,-333
315,-334,-325
316,-316,-319
317,-316,-314
318,-365,-312
319,-353,-320
320,-224,-345
321,-44,-366
322,95,-345
323,134,-271
324,85,-175
325,64,-93
326,182,-32
327,335,13
328,284,33
329,9,22
330,-204,-2
331,-140,-3
332,66,25
333,175,47
334,172,32
335,187,-4
336,238,-18
337,244,4
338,218,39
339,267,65
340,402,92
341,493,124
342,441,134
343,320,107
344,277,71
345,332,69
346,377,101
347,369,136
348,400,160
349,500,165
350,535,144
351,421,103
352,283,72
353,265,62
354,332,48
355,377,33
356,391,52
357,377,87
358,276,75
359,107,29
360,45,46
361,170,117
362,323,124
363,334,42
364,283,25
365,316,141
366,392,236
367,336,157
368,156,14
369,53,-15
370,175,59
371,417,78
372,574,39
373,579,94
374,557,319
375,614,589
376,709,753
377,747,821
378,755,951
379,843,1235
380,1036,1583
381,1231,1813
382,1359,1893
383,1495,2000
384,1771,2306
385,2207,2728
386,2646,2986
387,2873,2922
388,2795,2656
389,2502,2411
390,2131,2271
391,1714,2164
392,1215,2028
393,705,1891
394,338,1785
395,131,1677
396,-69,1533
397,-317,1422
398,-425,1436
399,-251,1513
400,20,1444
401,25,1091
402,-379,545
403,-1021,-21
404,-1566,-492
405,-1740,-804
406,-1481,-891
407,-1076,-820
408,-918,-775
409,-1062,-851
410,-1138,-898
411,-904,-771
412,-530,-540
413,-254,-385
414,-3,-328
415,328,-266
416,610,-147
417,723,-27
418,795,57
419,915,123
420,947,207
421,859,306
422,910,409
423,1193,504
424,1387,583
425,1278,636
426,1155,654
427,1338,640
428,1617,597
429,1581,538
430,1255,468
431,1033,401
432,1063,348
433,1079,320
434,846,305
435,539,297
436,526,289
437,890,276
438,1306,243
439,1401,197
440,1146,158
441,811,138
442,622,118
443,584,84
444,598,50
445,612,33
446,617,13
447,576,-39
448,456,-132
449,291,-259
450,160,-412
451,99,-566
452,65,-680
453,0,-746
454,-100,-798
455,-195,-851
456,-256,-884
457,-294,-910
458,-325,-980
459,-365,-1091
460,-417,-1157
461,-471,-1136
462,-479,-1097
463,-383,-1108
464,-229,-1130
465,-215,-1111
466,-469,-1086
467,-780,-1107
468,-786,-1139
469,-479,-1122
470,-262,-1072
471,-368,-1037
472,-548,-1015
473,-521,-962
474,-415,-882
475,-469,-810
476,-591,-759
477,-541,-713
478,-363,-676
479,-295,-661
480,-379,-656
481,-427,-622
482,-345,-548
483,-240,-469
484,-242,-442
485,-340,-473
486,-416,-519
487,-355,-541
488,-157,-542
489,29,-526
490,22,-484
491,-194,-423
492,-444,-387
493,-547,-387
494,-483,-383
495,-363,-346
496,-284,-317
497,-250,-339
498,-195,-378
499,-54,-357
500,152,-262
501,292,-156
502,248,-87
503,84,-39
504,25,29
505,211,106
506,523,135
507,709,97
508,660,55
509,491,87
510,385,185
511,415,263
512,523,256
513,614,195
514,640,163
515,587,192
516,478,239
517,383,253
518,388,238
519,495,236
520,617,263
521,691,290
522,735,294
523,762,290
524,746,306
525,696,331
526,705,331
527,805,304
528,882,290
529,790,311
530,590,338
531,516,339
532,704,333
533,984,352
534,1079,391
535,944,410
536,810,399
537,833,391
538,889,410
539,787,440
540,570,449
541,428,411
542,442,345
543,527,308
544,619,350
545,716,425
546,809,443
547,858,388
548,854,340
549,791,323
550,693,291
551,628,241
552,672,271
553,745,373
554,714,409
555,603,299
556,620,196
557,802,255
558,934,428
559,867,549
560,787,616
561,922,750
562,1201,992
563,1347,1209
564,1303,1304
565,1309,1346
566,1567,1509
567,1982,1859
568,2313,2301
569,2458,2673
570,2562,2942
571,2804,3205
572,3165,3528
573,3423,3807
574,3383,3870
575,3065,3689
576,2649,3415
577,2271,3189
578,1970,3015
579,1786,2848
580,1743,2711
581,1694,2636
582,1426,2576
583,975,2447
584,686,2285
585,761,2219
586,1010,2317
587,1126,2439
588,1046,2360
589,816,1968
590,437,1376
591,-5,777
592,-219,316
593,-89,20
594,114,-122
595,56,-176
596,-166,-189
597,-196,-153
598,128,8
599,597,261
600,968,482
601,1205,597
602,1434,703
603,1678,861
604,1847,990
605,1885,988
606,1879,925
607,1895,920
608,1912,984
609,1915,1027
610,1963,1021
611,2004,984
612,1877,924
613,1579,849
614,1371,813
615,1418,846
616,1546,899
617,1533,909
618,1453,884
619,1482,878
620,1574,894
621,1569,892
622,1477,855
623,1425,798
624,1462,753
625,1540,737
626,1616,741
627,1595,707
628,1378,572
629,1029,362
630,809,182
631,843,105
632,944,80
633,879,6
634,689,-135
635,561,-271
636,528,-338
637,447,-342
638,260,-342
639,63,-405
640,-7,-533
641,92,-633
642,279,-611
643,369,-521
644,246,-517
645,38,-632
646,-12,-726
647,85,-717
648,65,-707
649,-174,-793
650,-392,-899
651,-414,-921
652,-381,-906
653,-436,-932
654,-454,-955
655,-323,-900
656,-219,-825
657,-317,-839
658,-437,-919
659,-303,-934
660,7,-842
661,139,-730
662,-53,-685
663,-347,-688
664,-478,-663
665,-430,-587
666,-360,-515
667,-345,-494
668,-295,-498
669,-136,-473
670,30,-422
671,24,-384
672,-181,-383
673,-408,-400
674,-474,-408
675,-362,-391
676,-205,-350
677,-135,-311
678,-162,-308
679,-181,-326
680,-103,-300
681,22,-196
682,74,-62
683,47,32
684,81,72
685,254,101
686,458,150
687,533,191
688,458,188
689,348,155
690,305,141
691,347,156
692,448,167
693,573,166
694,657,189
695,600,235
696,387,247
697,167,202
698,136,164
699,293,195
700,443,265
701,466,307
702,469,325
703,575,360
704,742,412
705,866,439
706,951,433
707,997,421
708,929,425
709,746,445
710,636,486
711,708,541
712,838,588
713,871,609
714,865,614
715,925,613
716,1015,611
717,1054,613
718,1101,640
719,1198,676
720,1239,691
721,1121,694
722,957,743
723,942,836
724,1102,894
725,1292,860
726,1415,797
727,1465,800
728,1471,880
729,1429,944
730,1356,935
731,1263,900
732,1184,921
733,1176,984
734,1302,1011
735,1503,977
736,1635,954
737,1619,959
738,1539,940
739,1465,876
740,1388,863
741,1310,935
742,1324,999
743,1416,943
744,1459,842
745,1420,832
746,1471,960
747,1656,1140
748,1791,1321
749,1747,1481
750,1681,1602
751,1707,1652
752,1708,1680
753,1602,1770
754,1601,1974
755,1862,2233
756,2177,2465
757,2242,2622
758,2147,2780
759,2242,3051
760,2645,3444
761,3055,3771
762,3164,3825
763,2997,3610
764,2831,3357
765,2798,3239
766,2777,3208
767,2600,3127
768,2317,3006
769,2088,2957
770,1974,3012
771,1893,3055
772,1816,3019
773,1807,2986
774,1914,3070
775,2025,3186
776,2001,3101
777,1805,2667
778,1554,2029
779,1338,1452
780,1192,1089
781,1126,874
782,1211,715
783,1438,603
784,1678,601
785,1753,683
786,1668,782
787,1553,857
788,1540,958
789,1631,1099
790,1769,1227
791,1876,1254
792,1929,1202
793,1952,1158
794,1999,1180
795,2056,1210
796,2072,1194
797,2048,1155
798,2078,1184
799,2183,1285
800,2290,1374
801,2354,1379
802,2438,1342
803,2537,1332
804,2518,1343
805,2304,1301
806,2003,1178
807,1724,1027
808,1476,907
809,1317,820
810,1389,729
811,1621,619
812,1680,511
813,1410,432
814,1093,378
815,1017,309
816,1072,201
817,967,75
818,697,-21
819,456,-76
820,341,-120
821,331,-176
822,428,-230
823,569,-263
824,587,-286
825,410,-327
826,227,-388
827,227,-447
828,352,-483
829,408,-491
830,349,-475
831,271,-465
832,229,-495
833,177,-552
834,117,-588
835,130,-597
836,251,-619
837,344,-657
838,253,-650
839,32,-584
840,-55,-531
841,135,-541
842,444,-553
843,612,-497
844,588,-404
845,503,-353
846,469,-337
847,478,-284
848,510,-179
849,563,-91
850,614,-72
851,613,-72
852,558,-7
853,488,112
854,465,189
855,519,178
856,653,155
857,805,198
858,913,294
859,965,386
860,1005,479
861,1029,590
862,1023,685
863,1058,725
864,1266,747
865,1609,803
866,1860,881
867,1844,935
868,1678,970
869,1575,1016
870,1612,1085
871,1714,1154
872,1831,1219
873,1926,1273
874,1948,1307
875,1880,1325
876,1830,1368
877,1888,1451
878,2058,1543
879,2293,1597
880,2586,1624
881,2836,1658
882,2883,1714
883,2676,1753
884,2414,1757
885,2296,1749
886,2335,1781
887,2423,1833
888,2531,1856
889,2636,1827
890,2678,1814
891,2616,1859
892,2570,1931
893,2652,1949
894,2825,1918
895,2915,1898
896,2870,1947
897,2788,2025
898,2831,2072
899,3017,2062
900,3241,2051
901,3333,2072
902,3246,2121
903,3051,2145
904,2914,2143
905,2907,2142
906,3007,2186
907,3091,2247
908,3113,2287
909,3108,2286
910,3170,2289
911,3273,2314
912,3340,2357
913,3344,2387
914,3409,2416
915,3596,2452
916,3819,2509
917,3894,2559
918,3799,2607
919,3656,2650
920,3633,2705
921,3733,2752
922,3866,2791
923,3923,2825
924,3943,2882
925,4022,2932
926,4253,2963
927,4562,2987
928,4767,3058
929,4655,3097
930,4239,2995
931,3727,2737
932,3407,2516
933,3330,2456
934,3353,2520
935,3296,2569
936,3204,2627
937,3200,2764
938,3322,2972
939,3399,3099
940,3359,3120
941,3347,3180
942,3583,3459
943,3967,3878
944,4218,4222
945,4269,4389
946,4471,4557
947,5071,4894
948,5818,5325
949,6161,5578
950,5940,5542
951,5529,5351
952,5400,5219
953,5542,5172
954,5611,5122
955,5416,5035
956,5140,4995
957,4944,5009
958,4742,4979
959,4414,4847
960,4120,4732
961,4043,4719
962,4103,4712
963,4028,4515
964,3709,4081
965,3171,3476
966,2505,2804
967,1899,2168
968,1626,1721
969,1659,1487
970,1656,1350
971,1398,1173
972,1137,1008
973,1139,953
974,1321,1020
975,1448,1099
976,1534,1142
977,1667,1162
978,1808,1191
979,1892,1215
980,2011,1232
981,2151,1229
982,2089,1205
983,1712,1134
984,1306,1020
985,1189,872
986,1278,725
987,1194,593
988,822,478
989,459,365
990,412,254
991,570,147
992,571,46
993,292,-49
994,-11,-130
995,-118,-194
996,-129,-247
997,-212,-296
998,-301,-344
999,-262,-399
1000,-180,-470
1001,-230,-541
1002,-381,-582
1003,-483,-593
1004,-488,-609
1005,-442,-650
1006,-357,-690
1007,-286,-710
1008,-344,-734
1009,-522,-788
1010,-621,-855
1011,-543,-895
1012,-455,-906
1013,-529,-919
1014,-685,-951
1015,-750,-983
1016,-741,-996
1017,-788,-981
1018,-886,-953
1019,-897,-937
1020,-760,-951
1021,-578,-980
1022,-488,-994
1023,-515,-986
1024,-579,-981
1025,-577,-989
1026,-491,-989
1027,-393,-967
1028,-373,-948
1029,-440,-960
1030,-499,-984
1031,-453,-965
1032,-322,-887
1033,-243,-793
1034,-318,-741
1035,-442,-729
1036,-402,-707
1037,-136,-637
1038,160,-539
1039,269,-447
1040,201,-369
1041,139,-285
1042,175,-193
1043,219,-106
1044,157,-38
1045,11,1
1046,-96,6
1047,-94,-8
1048,-27,-10
1049,22,8
1050,35,18
1051,54,11
1052,101,12
1053,138,32
1054,143,45
1055,157,43
1056,231,66
1057,324,133
1058,341,199
1059,280,220
1060,267,222
1061,400,254
1062,614,311
1063,745,355
1064,702,380
1065,538,401
1066,382,418
1067,352,419
1068,482,419
1069,689,439
1070,832,473
1071,845,493
1072,805,487
1073,825,474
1074,897,477
1075,888,500
1076,733,529
1077,561,543
1078,567,536
1079,730,528
1080,815,541
1081,672,561
1082,445,551
1083,371,507
1084,493,471
1085,640,461
1086,691,456
1087,680,434
1088,687,427
1089,714,450
1090,727,478
1091,731,472
1092,763,452
1093,824,472
1094,857,544
1095,796,607
1096,694,618
1097,730,620
1098,997,688
1099,1285,791
1100,1296,826
1101,1080,774
1102,1013,747
1103,1238,807
1104,1449,883
1105,1373,901
1106,1181,913
1107,1132,956
1108,1155,953
1109,1035,823
1110,831,647
1111,722,555
1112,683,553
1113,556,527
1114,361,450
1115,222,398
1116,181,432
1117,210,471
1118,345,417
1119,529,261
1120,587,123
1121,450,92
1122,323,177
1123,361,312
1124,478,484
1125,539,692
1126,608,911
1127,756,1070
1128,951,1192
1129,1198,1393
1130,1608,1765
1131,2080,2190
1132,2316,2485
1133,2294,2648
1134,2464,2910
1135,3112,3395
1136,3867,3916
1137,4120,4170
1138,3803,4095
1139,3387,3886
1140,3238,3736
1141,3242,3649
1142,3112,3541
1143,2798,3391
1144,2503,3259
1145,2369,3187
1146,2310,3162
1147,2193,3167
1148,2047,3217
1149,1976,3295
1150,1968,3309
1151,1903,3140
1152,1720,2755
1153,1447,2215
1154,1152,1645
1155,921,1177
1156,834,907
1157,837,814
1158,789,783
1159,661,707
1160,597,603
1161,625,527
1162,579,493
1163,373,443
1164,200,354
1165,218,241
1166,308,143
1167,255,73
1168,72,25
1169,-96,-37
1170,-207,-129
1171,-297,-234
1172,-332,-299
1173,-286,-326
1174,-242,-356
1175,-282,-407
1176,-356,-438
1177,-403,-434
1178,-473,-444
1179,-602,-496
1180,-694,-543
1181,-654,-535
1182,-534,-507
1183,-428,-527
1184,-357,-593
1185,-346,-644
1186,-481,-656
1187,-736,-665
1188,-929,-708
1189,-946,-769
1190,-906,-817
1191,-925,-851
1192,-950,-905
1193,-916,-971
1194,-928,-1009
1195,-1058,-1013
1196,-1197,-1039
1197,-1227,-1110
1198,-1223,-1179
1199,-1276,-1200
1200,-1313,-1213
1201,-1236,-1265
1202,-1131,-1339
1203,-1137,-1391
1204,-1239,-1429
1205,-1312,-1470
1206,-1334,-1500
1207,-1392,-1499
1208,-1503,-1504
1209,-1554,-1544
1210,-1468,-1594
1211,-1344,-1608
1212,-1354,-1596
1213,-1482,-1588
1214,-1529,-1584
1215,-1368,-1554
1216,-1107,-1497
1217,-889,-1427
1218,-731,-1347
1219,-623,-1244
1220,-633,-1134
1221,-756,-1045
1222,-833,-995
1223,-748,-958
1224,-629,-899
1225,-648,-811
1226,-758,-727
1227,-770,-665
1228,-654,-619
1229,-580,-569
1230,-659,-525
1231,-766,-494
1232,-706,-475
1233,-477,-447
1234,-299,-411
1235,-326,-384
1236,-453,-377
1237,-456,-365
1238,-291,-329
1239,-121,-274
1240,-102,-240
1241,-220,-238
1242,-342,-247
1243,-349,-234
1244,-242,-201
1245,-139,-175
1246,-134,-175
1247,-152,-182
1248,-58,-173
1249,89,-151
1250,80,-140
1251,-91,-144
1252,-163,-145
1253,6,-135
1254,187,-132
1255,120,-134
1256,-119,-118
1257,-277,-81
1258,-296,-65
1259,-314,-91
1260,-392,-129
1261,-465,-140
1262,-494,-140
1263,-501,-154
1264,-490,-171
1265,-446,-163
1266,-389,-140
1267,-343,-125
1268,-311,-123
1269,-323,-126
1270,-431,-145
1271,-578,-182
1272,-612,-211
1273,-463,-205
1274,-254,-176
1275,-140,-152
1276,-144,-145
1277,-184,-145
1278,-205,-152
1279,-186,-167
1280,-121,-186
1281,-40,-186
1282,-44,-167
1283,-181,-151
1284,-358,-168
1285,-414,-206
1286,-333,-241
1287,-297,-281
1288,-477,-365
1289,-813,-488
1290,-1078,-583
1291,-1153,-606
1292,-1145,-604
1293,-1183,-631
1294,-1232,-684
1295,-1179,-738
1296,-1053,-790
1297,-1006,-830
1298,-1104,-819
1299,-1247,-774
1300,-1303,-764
1301,-1258,-794
1302,-1193,-751
1303,-1141,-588
1304,-1036,-413
1305,-837,-378
1306,-614,-458
1307,-499,-512
1308,-516,-461
1309,-525,-369
1310,-344,-294
1311,45,-186
1312,453,42
1313,645,362
1314,557,651
1315,354,842
1316,284,1033
1317,477,1344
1318,828,1744
1319,1095,2046
1320,1178,2151
1321,1290,2195
1322,1691,2392
1323,2260,2739
1324,2523,2991
1325,2240,2950
1326,1719,2682
1327,1415,2407
1328,1391,2238
1329,1396,2138
1330,1253,2045
1331,985,1969
1332,655,1932
1333,335,1928
1334,142,1940
1335,150,1978
1336,271,2051
1337,336,2127
1338,257,2116
1339,71,1917
1340,-166,1488
1341,-430,888
1342,-671,273
1343,-788,-192
1344,-754,-430
1345,-745,-529
1346,-971,-633
1347,-1362,-796
1348,-1601,-928
1349,-1565,-954
1350,-1476,-913
1351,-1486,-886
1352,-1428,-877
1353,-1183,-860
1354,-982,-847
1355,-1064,-867
1356,-1280,-894
1357,-1328,-914
1358,-1209,-948
1359,-1144,-1006
1360,-1203,-1031
1361,-1264,-1004
1362,-1268,-985
1363,-1262,-1015
1364,-1270,-1041
1365,-1266,-1010
1366,-1259,-973
1367,-1254,-982
1368,-1232,-1009
1369,-1190,-993
1370,-1172,-957
1371,-1150,-954
1372,-1060,-979
1373,-940,-981
1374,-936,-955
1375,-1027,-935
1376,-1007,-943
1377,-792,-950
1378,-611,-940
1379,-685,-920
1380,-930,-909
1381,-1090,-907
1382,-1077,-908
1383,-967,-901
1384,-834,-899
1385,-715,-908
1386,-699,-935
1387,-842,-971
1388,-1049,-1007
1389,-1125,-1021
1390,-1006,-1005
1391,-829,-974
1392,-772,-972
1393,-841,-1013
1394,-894,-1064
1395,-844,-1072
1396,-755,-1034
1397,-692,-983
1398,-626,-947
1399,-539,-919
1400,-505,-887
1401,-535,-849
1402,-507,-825
1403,-372,-819
1404,-265,-806
1405,-269,-758
1406,-264,-677
1407,-156,-585
1408,-47,-511
1409,-14,-464
1410,49,-434
1411,181,-394
1412,215,-326
1413,87,-248
1414,33,-194
1415,215,-152
1416,408,-78
1417,340,32
1418,118,122
1419,53,157
1420,209,175
1421,390,228
1422,432,296
1423,331,323
1424,168,297
1425,68,264
1426,139,256
1427,320,266
1428,403,271
1429,297,263
1430,189,252
1431,298,255
1432,546,279
1433,625,299
1434,385,286
1435,40,246
1436,-80,224
1437,86,239
1438,271,262
1439,211,250
1440,-23,218
1441,-127,212
1442,47,256
1443,297,305
1444,355,311
1445,249,280
1446,239,269
1447,406,303
1448,517,350
1449,372,364
1450,121,345
1451,78,330
1452,288,335
1453,465,334
1454,379,307
1455,164,280
1456,115,290
1457,269,322
1458,390,328
1459,361,314
1460,350,338
1461,496,412
1462,648,461
1463,606,438
1464,424,393
1465,293,375
1466,229,337
1467,107,214
1468,-87,48
1469,-248,-59
1470,-333,-77
1471,-401,-82
1472,-491,-139
1473,-596,-230
1474,-672,-292
1475,-647,-301
1476,-493,-292
1477,-365,-317
1478,-468,-375
1479,-758,-421
1480,-893,-409
1481,-658,-337
1482,-244,-234
1483,-14,-150
1484,-66,-102
1485,-196,-54
1486,-193,47
1487,-62,156
1488,66,186
1489,94,146
1490,58,162
1491,77,275
1492,258,382
1493,555,392
1494,813,389
1495,905,472
1496,861,601
1497,815,673
1498,875,715
1499,1020,826
1500,1143,1010
1501,1175,1147
1502,1150,1178
1503,1150,1192
1504,1215,1331
1505,1334,1617
1506,1468,1930
1507,1550,2119
1508,1577,2194
1509,1716,2319
1510,2102,2627
1511,2524,3011
1512,2556,3206
1513,2139,3091
1514,1709,2806
1515,1585,2554
1516,1554,2390
1517,1309,2261
1518,935,2152
1519,659,2082
1520,453,2024
1521,205,1931
1522,36,1831
1523,80,1792
1524,163,1821
1525,8,1826
1526,-359,1695
1527,-707,1360
1528,-946,836
1529,-1160,233
1530,-1336,-270
1531,-1338,-559
1532,-1123,-642
1533,-873,-632
1534,-809,-626
1535,-951,-667
1536,-1061,-713
1537,-889,-700
1538,-465,-594
1539,-111,-455
1540,-115,-376
1541,-434,-377
1542,-744,-385
1543,-769,-352
1544,-538,-314
1545,-307,-338
1546,-280,-402
1547,-399,-426
1548,-476,-381
1549,-473,-340
1550,-514,-378
1551,-613,-459
1552,-629,-490
1553,-536,-464
1554,-528,-473
1555,-665,-544
1556,-745,-593
1557,-660,-577
1558,-605,-584
1559,-684,-661
1560,-703,-719
1561,-567,-690
1562,-530,-669
1563,-708,-737
1564,-795,-816
1565,-594,-811
1566,-439,-783
1567,-659,-816
1568,-1017,-867
1569,-1086,-858
1570,-876,-837
1571,-663,-875
1572,-514,-929
1573,-359,-913
1574,-293,-846
1575,-433,-803
1576,-641,-789
1577,-679,-755
1578,-561,-704
1579,-480,-680
1580,-518,-703
1581,-583,-745
1582,-591,-784
1583,-565,-811
1584,-543,-825
1585,-509,-819
1586,-448,-810
1587,-424,-824
1588,-499,-873
1589,-596,-906
1590,-545,-875
1591,-331,-817
1592,-168,-826
1593,-222,-884
1594,-397,-873
1595,-492,-759
1596,-478,-671
1597,-451,-675
1598,-450,-671
1599,-438,-580
1600,-408,-499
1601,-352,-518
1602,-242,-544
1603,-131,-465
1604,-135,-349
1605,-206,-308
1606,-159,-311
1607,-12,-264
1608,-23,-188
1609,-252,-152
1610,-388,-136
1611,-227,-89
1612,-4,-42
1613,-2,-44
1614,-106,-56
1615,-57,-5
1616,104,90
1617,160,148
1618,104,144
1619,100,138
1620,180,180
1621,233,243
1622,222,268
1623,210,241
1624,233,215
1625,258,235
1626,248,281
1627,190,302
1628,108,286
1629,86,263
1630,214,264
1631,465,286
1632,657,310
1633,616,315
1634,380,292
1635,209,270
1636,292,293
1637,499,361
1638,552,417
1639,448,431
1640,465,441
1641,692,487
1642,839,548
1643,661,568
1644,344,527
1645,223,436
1646,309,315
1647,334,199
1648,171,129
1649,-37,101
1650,-138,66
1651,-166,-10
1652,-223,-80
1653,-308,-93
1654,-336,-62
1655,-306,-56
1656,-289,-92
1657,-290,-129
1658,-198,-114
1659,16,-54
1660,201,14
1661,190,63
1662,41,104
1663,-56,156
1664,9,222
1665,186,283
1666,400,335
1667,595,389
1668,737,466
1669,818,555
1670,890,637
1671,994,703
1672,1111,769
1673,1190,850
1674,1233,946
1675,1282,1024
1676,1358,1071
1677,1417,1095
1678,1414,1123
1679,1364,1136
1680,1352,1112
1681,1399,1048
1682,1447,992
1683,1428,982
1684,1373,1009
1685,1347,1026
1686,1388,1044
1687,1494,1135
1688,1638,1343
1689,1753,1561
1690,1776,1666
1691,1738,1715
1692,1753,1917
1693,1872,2311
1694,2018,2684
1695,2107,2835
1696,2227,2875
1697,2561,3068
1698,3089,3457
1699,3446,3768
1700,3260,3736
1701,2622,3411
1702,2031,3053
1703,1779,2795
1704,1672,2554
1705,1440,2285
1706,1134,2105
1707,890,2069
1708,642,2043
1709,322,1927
1710,111,1848
1711,155,1930
1712,285,2065
1713,262,2048
1714,121,1843
1715,-21,1486
1716,-220,968
1717,-523,349
1718,-738,-128
1719,-698,-303
1720,-548,-294
1721,-547,-324
1722,-702,-413
1723,-842,-469
1724,-859,-463
1725,-732,-443
1726,-454,-391
1727,-129,-298
1728,22,-222
1729,-91,-215
1730,-275,-220
1731,-309,-175
1732,-202,-118
1733,-94,-131
1734,-26,-200
1735,42,-242
1736,94,-218
1737,73,-176
1738,-17,-165
1739,-120,-178
1740,-226,-182
1741,-353,-188
1742,-464,-234
1743,-473,-306
1744,-364,-343
1745,-246,-324
1746,-248,-310
1747,-329,-340
1748,-324,-374
1749,-178,-373
1750,-41,-370
1751,-46,-383
1752,-115,-365
1753,-102,-293
1754,16,-233
1755,186,-225
1756,374,-213
1757,498,-152
1758,456,-107
1759,312,-136
1760,294,-185
1761,441,-185
1762,505,-173
1763,342,-206
1764,168,-250
1765,232,-238
1766,426,-187
1767,480,-171
1768,380,-201
1769,338,-217
1770,437,-188
1771,512,-153
1772,431,-160
1773,293,-204
1774,312,-239
1775,536,-224
1776,796,-165
1777,901,-105
1778,841,-72
1779,741,-59
1780,691,-39
1781,678,-2
1782,684,39
1783,723,78
1784,800,121
1785,879,171
1786,914,219
1787,866,252
1788,751,278
1789,669,318
1790,732,379
