TIME,II,V
147,4077,5619
148,4352,5521
149,5063,5183
150,5835,4768
151,6255,4429
152,6527,4140
153,7002,3789
154,7615,3513
155,8021,3435
156,8209,3513
157,8374,3576
158,8505,3639
159,8330,3707
160,7813,3764
161,7241,3830
162,6923,4140
163,6809,4749
164,6626,5395
165,6166,5694
166,5538,5646
167,5005,5504
168,4747,5521
169,4683,5678
170,4648,5897
171,4531,6061
172,4352,6148
173,4118,6151
174,3857,6148
175,3583,6146
176,3363,6148
177,3170,6132
178,2967,6148
179,2733,6166
180,2571,6148
181,2501,6065
182,2473,6023
183,2409,6061
184,2374,6148
185,2378,6169
186,2374,6148
187,2281,6120
188,2176,6148
189,2112,6190
190,2077,6273
191,1978,6345
192,1879,6399
193,1865,6391
194,1978,6399
195,2079,6406
196,2077,6399
197,1998,6362
198,1978,6399
199,2025,6474
200,2077,6524
201,2124,6563
202,2275,6775
203,2481,7093
204,2571,7277
205,2547,7279
206,2769,7528
207,3536,8328
208,4747,9536
209,6038,10725
210,7121,11669
211,7733,12124
212,7615,11794
213,6746,10585
214,5538,9034
215,4472,7834
216,3758,7277
217,3390,7067
218,3363,6901
219,3525,6722
220,3560,6650
221,3276,6591
222,2868,6399
223,2597,6080
224,2473,5897
225,2333,5902
226,2176,5897
227,2086,5701
228,2077,5521
229,2071,5530
230,2077,5646
231,2092,5620
232,2077,5521
233,1975,5476
234,1879,5521
235,1851,5522
236,1879,5521
237,1883,5531
238,1879,5521
239,1881,5431
240,1879,5395
241,1856,5459
242,1879,5521
243,1972,5422
244,2077,5270
245,2104,5208
246,2077,5270
247,2058,5305
248,2077,5270
249,2086,5189
250,2077,5144
251,2065,5127
252,2077,5144
253,2085,5153
254,2077,5144
255,2062,5084
256,2077,5019
257,2097,4984
258,2077,5019
259,2011,5047
260,1978,5019
261,2014,4931
262,2077,4893
263,2092,4902
264,2077,4893
265,2069,4815
266,2077,4768
267,2074,4773
268,2077,4768
269,2084,4688
270,2077,4642
271,2055,4656
272,2077,4642
273,2113,4510
274,2077,4391
275,1954,4373
276,1879,4391
277,1891,4293
278,1879,4140
279,1768,4038
280,1681,4015
281,1687,3962
282,1681,3890
283,1570,3850
284,1484,3890
285,1520,3913
286,1582,3890
287,1537,3845
288,1484,3890
289,1544,4004
290,1681,4140
291,1777,4241
292,1879,4391
293,2060,4619
294,2275,4893
295,2401,5104
296,2473,5270
297,2587,5434
298,2769,5646
299,2911,5846
300,2967,6023
301,2987,6152
302,3066,6273
303,3182,6388
304,3264,6524
305,3270,6621
306,3264,6650
307,3268,6621
308,3264,6650
309,3238,6728
310,3264,6775
311,3334,6716
312,3363,6650
313,3301,6631
314,3264,6650
315,3311,6634
316,3363,6650
317,3318,6711
318,3264,6775
319,3289,6733
320,3363,6650
321,3378,6607
322,3363,6650
323,3362,6671
324,3363,6650
325,3310,6614
326,3264,6650
327,3258,6686
328,3264,6650
329,3215,6507
330,3165,6399
331,3154,6405
332,3165,6524
333,3124,6616
334,3066,6650
335,3040,6636
336,3066,6650
337,3076,6654
338,3066,6650
339,3077,6629
340,3165,6650
341,3254,6666
342,3264,6650
343,3194,6572
344,3165,6524
345,3183,6516
346,3165,6524
347,3078,6463
348,3066,6399
349,3171,6403
350,3264,6524
351,3223,6634
352,3165,6650
353,3199,6568
354,3264,6524
355,3229,6526
356,3165,6524
357,3181,6450
358,3264,6399
359,3292,6391
360,3264,6399
361,3218,6368
362,3165,6399
363,3089,6482
364,3066,6524
365,3114,6446
366,3165,6399
367,3129,6450
368,3066,6524
369,3043,6510
370,3066,6524
371,3069,6602
372,3066,6650
373,3068,6568
374,3066,6524
375,3019,6593
376,2967,6650
377,2946,6531
378,2967,6399
379,2974,6409
380,2967,6524
381,2956,6551
382,2967,6524
383,2971,6513
384,2967,6524
385,2955,6462
386,2967,6399
387,2976,6380
388,2967,6399
389,2943,6380
390,2967,6399
391,3026,6467
392,3066,6524
393,3053,6468
394,3066,6399
395,3146,6412
396,3264,6524
397,3361,6610
398,3462,6650
399,3548,6644
400,3560,6650
401,3487,6676
402,3462,6775
403,3549,6874
404,3659,6901
405,3655,6825
406,3560,6775
407,3430,6749
408,3264,6650
409,3045,6395
410,2868,6148
411,2768,6031
412,2670,6023
413,2505,5970
414,2374,5897
415,2350,5862
416,2374,5897
417,2336,5908
418,2275,5897
419,2229,5878
420,2176,5897
421,2088,5901
422,2077,5897
423,2171,5879
424,2275,5897
425,2276,5900
426,2275,5897
427,2325,5871
428,2374,5897
429,2321,5919
430,2275,5897
431,2311,5807
432,2374,5772
433,2367,5788
434,2374,5772
435,2457,5662
436,2571,5646
437,2651,5834
438,2769,6148
439,2934,6379
440,3066,6524
441,3207,6678
442,3659,7026
443,4598,7744
444,5835,8908
445,7007,10099
446,7912,10665
447,8392,10331
448,8209,9536
449,7243,8721
450,5835,7905
451,4597,6950
452,3956,6148
453,3853,5853
454,3956,6023
455,3955,6206
456,3758,6148
457,3421,5866
458,3066,5521
459,2767,5199
460,2571,5019
461,2455,4981
462,2374,5019
463,2273,5020
464,2176,5019
465,2104,5022
466,2077,5019
467,2064,4949
468,2077,4893
469,2081,4872
470,2077,4893
471,2058,4888
472,2077,4893
473,2102,4898
474,2077,4893
475,1999,4829
476,1978,4768
477,2034,4743
478,2077,4768
479,2027,4773
480,1978,4768
481,2011,4757
482,2077,4768
483,2059,4766
484,1978,4768
485,1907,4761
486,1879,4768
487,1866,4763
488,1879,4768
489,1899,4764
490,1879,4768
491,1809,4762
492,1780,4768
493,1829,4766
494,1879,4768
495,1845,4758
496,1780,4768
497,1763,4775
498,1780,4768
499,1750,4709
500,1681,4642
501,1646,4608
502,1681,4642
503,1716,4674
504,1681,4642
505,1576,4517
506,1484,4391
507,1456,4340
508,1484,4391
509,1501,4434
510,1484,4391
511,1435,4256
512,1385,4140
513,1333,4067
514,1286,4015
515,1235,3934
516,1187,3890
517,1133,3886
518,1088,3890
519,1037,3827
520,989,3764
521,960,3739
522,989,3764
523,1047,3797
524,1088,3890
525,1108,4018
526,1187,4140
527,1334,4227
528,1484,4391
529,1577,4641
530,1681,4893
531,1857,5066
532,2077,5270
533,2250,5536
534,2374,5772
535,2476,5852
536,2571,5897
537,2630,6041
538,2670,6273
539,2713,6406
540,2769,6399
541,2816,6348
542,2868,6399
543,2922,6526
544,2967,6650
545,2975,6681
546,2967,6650
547,2959,6582
548,2967,6524
549,2969,6454
550,2967,6399
551,2961,6370
552,2967,6399
553,2969,6419
554,2967,6399
555,2960,6323
556,2967,6273
557,2945,6258
558,2868,6273
559,2774,6267
560,2769,6273
561,2838,6277
562,2868,6273
563,2805,6210
564,2769,6148
565,2818,6117
566,2868,6148
567,2824,6160
568,2769,6148
569,2768,6119
570,2769,6148
571,2705,6209
572,2670,6273
573,2720,6280
574,2769,6273
575,2720,6262
576,2670,6273
577,2707,6269
578,2769,6273
579,2738,6269
580,2670,6273
581,2649,6262
582,2670,6273
583,2664,6280
584,2670,6273
585,2718,6213
586,2769,6148
587,2763,6080
588,2769,6023
589,2849,5943
590,2967,5897
591,3005,5882
592,2967,5897
593,2935,5889
594,2967,5897
595,2994,5903
596,2967,5897
597,2919,5834
598,2967,5772
599,3115,5709
600,3264,5646
601,3301,5557
602,3264,5521
603,3240,5521
604,3264,5521
605,3252,5483
606,3165,5521
607,3038,5644
608,2967,5772
609,2959,5785
610,2967,5772
611,2930,5808
612,2868,5897
613,2808,5920
614,2769,5897
615,2720,5873
616,2670,5897
617,2643,5904
618,2670,5897
619,2694,5877
620,2670,5897
621,2601,5941
622,2571,6023
623,2577,6093
624,2571,6148
625,2541,6152
626,2571,6148
627,2649,6136
628,2670,6148
629,2593,6144
630,2571,6148
631,2695,6174
632,2868,6273
633,2942,6368
634,2967,6399
635,3043,6363
636,3165,6399
637,3234,6522
638,3264,6650
639,3308,6668
640,3363,6650
641,3350,6649
642,3264,6650
643,3129,6548
644,2967,6399
645,2769,6289
646,2571,6273
647,2402,6242
648,2275,6148
649,2163,5996
650,2077,5897
651,2016,5867
652,1978,5897
653,1930,5904
654,1879,5897
655,1851,5875
656,1879,5897
657,1907,5941
658,1879,6023
659,1800,6090
660,1780,6148
661,1826,6149
662,1879,6148
663,1870,6135
664,1879,6148
665,1930,6144
666,1978,6148
667,1967,6139
668,1978,6148
669,2041,6147
670,2077,6148
671,2014,6124
672,1978,6148
673,2085,6269
674,2275,6524
675,2394,6798
676,2473,7026
677,2691,7261
678,3264,7779
679,4314,8759
680,5736,10038
681,7009,10973
682,7516,11041
683,7132,10315
684,6330,9410
685,5507,8649
686,4648,7905
687,3745,7074
688,3165,6524
689,3146,6479
690,3363,6650
691,3310,6568
692,2967,6273
693,2645,6029
694,2473,5897
695,2303,5708
696,2077,5521
697,1881,5462
698,1780,5521
699,1720,5499
700,1681,5395
701,1666,5292
702,1681,5270
703,1682,5259
704,1681,5270
705,1674,5269
706,1681,5270
707,1681,5249
708,1681,5270
709,1676,5293
710,1681,5270
711,1684,5177
712,1681,5144
713,1671,5200
714,1681,5270
715,1692,5232
716,1681,5144
717,1657,5064
718,1681,5019
719,1747,4981
720,1780,5019
721,1735,5103
722,1681,5144
723,1671,5076
724,1681,5019
725,1669,5021
726,1681,5019
727,1738,4934
728,1780,4893
729,1743,4952
730,1681,5019
731,1664,4966
732,1681,4893
733,1681,4883
734,1681,4893
735,1693,4826
736,1681,4768
737,1623,4768
738,1582,4768
739,1587,4690
740,1582,4642
741,1526,4659
742,1484,4642
743,1488,4503
744,1484,4391
745,1424,4387
746,1385,4391
747,1397,4267
748,1385,4140
749,1282,4119
750,1187,4140
751,1175,4039
752,1187,3890
753,1109,3828
754,989,3890
755,938,3921
756,989,3890
757,1051,3849
758,1088,3890
759,1122,3956
760,1187,4015
761,1246,4049
762,1286,4140
763,1340,4300
764,1484,4517
765,1691,4708
766,1879,4893
767,1986,5109
768,2077,5395
769,2210,5641
770,2374,5772
771,2495,5804
772,2571,5897
773,2624,6080
774,2670,6273
775,2708,6357
776,2769,6399
777,2841,6491
778,2868,6650
779,2818,6720
780,2769,6650
781,2789,6527
782,2868,6524
783,2932,6608
784,2967,6650
785,2976,6575
786,2967,6524
787,2949,6570
788,2967,6650
789,2993,6616
790,2967,6524
791,2888,6478
792,2868,6524
793,2930,6551
794,2967,6524
795,2883,6449
796,2769,6399
797,2733,6374
798,2769,6399
799,2780,6415
800,2769,6399
801,2767,6324
802,2769,6273
803,2726,6257
804,2670,6273
805,2647,6265
806,2670,6273
807,2681,6279
808,2670,6273
809,2656,6207
810,2670,6148
811,2680,6123
812,2670,6148
813,2651,6151
814,2670,6148
815,2694,6135
816,2670,6148
817,2595,6147
818,2571,6148
819,2623,6137
820,2670,6148
821,2631,6147
822,2571,6148
823,2555,6134
824,2571,6148
825,2563,6153
826,2571,6148
827,2623,6124
828,2670,6148
829,2637,6172
830,2571,6148
831,2545,6054
832,2571,6023
833,2582,6078
834,2571,6148
835,2560,6106
836,2571,6023
837,2578,5983
838,2571,6023
839,2532,6037
840,2473,6023
841,2402,5999
842,2374,6023
843,2403,6032
844,2473,6023
845,2503,5994
846,2473,6023
847,2432,6086
848,2473,6148
849,2551,6113
850,2571,6023
851,2503,5958
852,2473,6023
853,2522,6122
854,2571,6148
855,2526,6063
856,2473,6023
857,2497,6070
858,2571,6148
859,2589,6149
860,2571,6148
861,2593,6198
862,2670,6273
863,2730,6244
864,2769,6148
865,2834,6085
866,2967,6148
867,3124,6237
868,3264,6273
869,3364,6247
870,3462,6273
871,3591,6344
872,3758,6399
873,3873,6382
874,3857,6399
875,3718,6467
876,3560,6524
877,3396,6477
878,3165,6399
879,2848,6299
880,2571,6148
881,2400,5949
882,2275,5897
883,2113,6023
884,1978,6148
885,1917,6066
886,1879,5897
887,1780,5795
888,1681,5772
889,1654,5702
890,1681,5646
891,1679,5673
892,1681,5772
893,1745,5800
894,1879,5772
895,1993,5739
896,2077,5772
897,2125,5783
898,2176,5772
899,2214,5741
900,2275,5772
901,2335,5794
902,2374,5772
903,2371,5720
904,2374,5772
905,2377,5869
906,2374,5897
907,2404,5865
908,2571,6023
909,2817,6372
910,2967,6650
911,2986,6708
912,3165,6901
913,3815,7572
914,4945,8657
915,6237,9772
916,7319,10665
917,7871,11089
918,7714,10790
919,6893,9732
920,5736,8406
921,4636,7359
922,3857,6775
923,3477,6453
924,3462,6273
925,3614,6189
926,3659,6148
927,3411,6009
928,2967,5772
929,2569,5494
930,2374,5270
931,2291,5100
932,2176,5019
933,1999,4995
934,1879,5019
935,1859,5021
936,1879,5019
937,1867,5003
938,1879,5019
939,1906,5019
940,1879,5019
941,1755,5000
942,1681,5019
943,1749,5035
944,1879,5019
945,1915,4942
946,1879,4893
947,1858,4885
948,1879,4893
949,1882,4872
950,1879,4893
951,1885,4958
952,1879,5019
953,1827,5015
954,1780,5019
955,1775,5036
956,1780,5019
957,1738,4928
958,1681,4893
959,1659,4957
960,1681,5019
961,1718,4931
962,1780,4768
963,1874,4658
964,1978,4642
965,2046,4605
966,2077,4517
967,2081,4420
968,2077,4391
969,2069,4392
970,2077,4391
971,2093,4372
972,2077,4391
973,1998,4411
974,1879,4391
975,1799,4307
976,1780,4266
977,1770,4269
978,1681,4266
979,1554,4186
980,1484,4140
981,1498,4145
982,1484,4140
983,1389,4021
984,1286,3890
985,1251,3801
986,1187,3764
987,948,3747
988,495,3890
989,-97,4220
990,-791,4642
991,-1640,5035
992,-2670,5521
993,-3834,6211
994,-4945,7026
995,-5830,7738
996,-6330,8281
997,-6448,8722
998,-6330,9159
999,-6250,9572
1000,-6330,9912
1001,-6441,10072
1002,-6330,10038
1003,-6017,9916
1004,-5736,9912
1005,-5604,10023
1006,-5341,10038
1007,-4609,9700
1008,-3363,9034
1009,-1838,8200
1010,-99,7277
1011,2031,6100
1012,4549,4642
1013,6822,3253
1014,8011,2509
1015,7921,2550
1016,7220,3011
1017,6639,3435
1018,6330,3764
1019,6147,4023
1020,6132,4140
1021,6347,4018
1022,6527,3890
1023,6343,3976
1024,5835,4266
1025,5312,4503
1026,4945,4642
1027,4770,4724
1028,4846,4768
1029,5170,4643
1030,5538,4391
1031,5748,4164
1032,5835,4140
1033,5901,4262
1034,5934,4391
1035,5822,4416
1036,5637,4391
1037,5487,4377
1038,5440,4391
1039,5405,4385
1040,5341,4391
1041,5212,4430
1042,5044,4517
1043,4834,4620
1044,4648,4768
1045,4511,4922
1046,4451,5019
1047,4428,4982
1048,4451,4893
1049,4495,4844
1050,4549,4893
1051,4540,4965
1052,4451,5019
1053,4290,5024
1054,4154,5019
1055,4075,5004
1056,4055,5019
1057,4017,5059
1058,3956,5144
1059,3887,5222
1060,3857,5270
1061,3825,5264
1062,3758,5270
1063,3642,5309
1064,3560,5395
1065,3539,5467
1066,3560,5521
1067,3562,5530
1068,3560,5521
1069,3557,5500
1070,3560,5521
1071,3551,5540
1072,3560,5521
1073,3544,5441
1074,3462,5395
1075,3325,5391
1076,3264,5395
1077,3280,5367
1078,3264,5395
1079,3147,5473
1080,3066,5521
1081,3099,5455
1082,3165,5395
1083,3131,5425
1084,3066,5521
1085,3050,5546
1086,3066,5521
1087,3020,5499
1088,2967,5521
1089,2985,5519
1090,3066,5521
1091,3093,5553
1092,3066,5646
1093,3068,5726
1094,3165,5772
1095,3259,5767
1096,3264,5772
1097,3216,5808
1098,3264,5897
1099,3394,5940
1100,3462,5897
1101,3396,5827
1102,3363,5897
1103,3480,6060
1104,3659,6148
1105,3715,6074
1106,3659,6023
1107,3599,6083
1108,3560,6148
1109,3452,6051
1110,3264,5897
1111,3050,5808
1112,2868,5772
1113,2706,5656
1114,2571,5521
1115,2459,5467
1116,2374,5521
1117,2302,5545
1118,2275,5521
1119,2276,5492
1120,2275,5521
1121,2228,5502
1122,2176,5395
1123,2151,5257
1124,2176,5270
1125,2218,5407
1126,2275,5521
1127,2293,5466
1128,2275,5395
1129,2238,5414
1130,2275,5521
1131,2345,5549
1132,2374,5521
1133,2315,5491
1134,2275,5521
1135,2309,5566
1136,2374,5646
1137,2376,5718
1138,2374,5772
1139,2472,5829
1140,2670,6023
1141,2791,6333
1142,2769,6650
1143,2835,6943
1144,3363,7528
1145,4421,8714
1146,5736,10414
1147,6985,11961
1148,8011,12672
1149,8572,12332
1150,8308,11292
1151,7119,9941
1152,5538,8532
1153,4335,7276
1154,3857,6524
1155,3814,6376
1156,3758,6524
1157,3504,6481
1158,3165,6148
1159,2851,5750
1160,2571,5521
1161,2295,5397
1162,2077,5270
1163,1951,5107
1164,1879,5019
1165,1783,5007
1166,1681,5019
1167,1612,4960
1168,1582,4893
1169,1531,4858
1170,1484,4893
1171,1461,4903
1172,1484,4893
1173,1492,4871
1174,1484,4893
1175,1471,4904
1176,1484,4893
1177,1492,4864
1178,1484,4893
1179,1466,4957
1180,1484,5019
1181,1507,5021
1182,1484,5019
1183,1414,5022
1184,1385,5019
1185,1400,4957
1186,1385,4893
1187,1310,4868
1188,1286,4893
1189,1348,4901
1190,1385,4893
1191,1298,4876
1192,1187,4893
1193,1161,4937
1194,1187,5019
1195,1180,5064
1196,1187,5019
1197,1273,4879
1198,1385,4768
1199,1415,4739
1200,1385,4768
1201,1369,4770
1202,1385,4768
1203,1387,4769
1204,1385,4768
1205,1391,4713
1206,1385,4642
1207,1338,4573
1208,1286,4517
1209,1245,4440
1210,1187,4391
1211,1085,4383
1212,989,4391
1213,931,4309
1214,890,4140
1215,831,3959
1216,791,3890
1217,790,3893
1218,791,3890
1219,746,3815
1220,692,3764
1221,674,3760
1222,692,3764
1223,698,3696
1224,692,3639
1225,686,3656
1226,692,3764
1227,712,3878
1228,791,4015
1229,958,4180
1230,1187,4391
1231,1378,4617
1232,1484,4893
1233,1549,5168
1234,1681,5395
1235,1885,5556
1236,2077,5772
1237,2191,6044
1238,2275,6273
1239,2374,6354
1240,2473,6399
1241,2527,6501
1242,2571,6650
1243,2627,6731
1244,2670,6775
1245,2667,6827
1246,2670,6901
1247,2714,6917
1248,2769,6901
1249,2779,6884
1250,2769,6901
1251,2771,6901
1252,2769,6901
1253,2724,6893
1254,2670,6901
1255,2651,6892
1256,2670,6901
1257,2677,6900
1258,2670,6901
1259,2662,6883
1260,2670,6901
1261,2672,6915
1262,2670,6901
1263,2663,6824
1264,2670,6775
1265,2673,6766
1266,2670,6775
1267,2660,6718
1268,2670,6650
1269,2681,6615
1270,2670,6650
1271,2620,6665
1272,2571,6650
1273,2526,6619
1274,2473,6650
1275,2402,6679
1276,2374,6650
1277,2379,6552
1278,2374,6524
1279,2340,6580
1280,2374,6650
1281,2480,6644
1282,2571,6650
1283,2572,6674
1284,2571,6650
1285,2622,6509
1286,2670,6399
1287,2652,6384
1288,2670,6399
1289,2800,6328
1290,2967,6273
1291,3015,6278
1292,2967,6273
1293,2954,6149
1294,3066,6023
1295,3253,5959
1296,3462,5897
1297,3663,5710
1298,3857,5521
1299,3998,5458
1300,4055,5521
1301,4026,5541
1302,3956,5521
1303,3838,5530
1304,3659,5646
1305,3436,5786
1306,3264,5897
1307,3161,5917
1308,3066,5897
1309,2915,5899
1310,2769,6023
1311,2665,6183
1312,2571,6273
1313,2452,6250
1314,2374,6273
1315,2341,6391
1316,2275,6524
1317,2142,6540
1318,2077,6524
1319,2126,6561
1320,2176,6650
1321,2123,6671
1322,2077,6650
1323,2093,6629
1324,2077,6650
1325,1952,6649
1326,1879,6650
1327,1959,6645
1328,2077,6650
1329,2084,6635
1330,2077,6650
1331,2166,6662
1332,2275,6650
1333,2255,6606
1334,2176,6650
1335,2183,6776
1336,2275,6901
1337,2310,6913
1338,2275,6901
1339,2272,6935
1340,2374,7026
1341,2503,7088
1342,2571,7152
1343,2568,7223
1344,2571,7277
1345,2619,7203
1346,2670,7026
1347,2627,6810
1348,2473,6650
1349,2286,6514
1350,2176,6399
1351,2130,6298
1352,2077,6273
1353,1974,6280
1354,1879,6273
1355,1821,6202
1356,1780,6148
1357,1721,6131
1358,1681,6148
1359,1678,6137
1360,1681,6148
1361,1635,6159
1362,1582,6148
1363,1588,6067
1364,1681,6023
1365,1762,6017
1366,1780,6023
1367,1752,5948
1368,1780,5897
1369,1845,5920
1370,1879,6023
1371,1858,6097
1372,1879,6148
1373,1949,6161
1374,1978,6148
1375,1936,6100
1376,1978,6148
1377,2171,6349
1378,2374,6650
1379,2455,6868
1380,2571,7026
1381,2972,7350
1382,3758,8156
1383,4864,9430
1384,6132,10790
1385,7176,11606
1386,7516,11543
1387,7007,10731
1388,6033,9661
1389,5034,8649
1390,4154,7779
1391,3431,7058
1392,3066,6650
1393,3115,6577
1394,3264,6650
1395,3137,6592
1396,2769,6399
1397,2439,6148
1398,2275,5897
1399,2174,5648
1400,2077,5521
1401,2007,5514
1402,1978,5521
1403,1936,5436
1404,1879,5395
1405,1821,5451
1406,1780,5521
1407,1725,5458
1408,1681,5395
1409,1660,5428
1410,1681,5521
1411,1698,5495
1412,1681,5395
1413,1628,5340
1414,1582,5395
1415,1539,5433
1416,1484,5395
1417,1440,5305
1418,1484,5270
1419,1570,5269
1420,1582,5270
1421,1502,5244
1422,1484,5270
1423,1589,5340
1424,1681,5395
1425,1616,5348
1426,1484,5270
1427,1438,5237
1428,1484,5270
1429,1505,5248
1430,1484,5144
1431,1471,5023
1432,1484,5019
1433,1484,5095
1434,1484,5144
1435,1492,5087
1436,1484,5019
1437,1432,4999
1438,1385,5019
1439,1377,5011
1440,1385,5019
1441,1377,5036
1442,1385,5019
1443,1403,4935
1444,1385,4893
1445,1318,4907
1446,1286,4893
1447,1303,4800
1448,1286,4768
1449,1182,4807
1450,1088,4768
1451,1074,4559
1452,1088,4391
1453,1043,4378
1454,989,4391
1455,984,4263
1456,989,4140
1457,910,4132
1458,791,4140
1459,740,4009
1460,791,3890
1461,832,3915
1462,791,4015
1463,730,4015
1464,791,4015
1465,983,4149
1466,1187,4391
1467,1301,4552
1468,1385,4642
1469,1512,4771
1470,1681,5019
1471,1832,5286
1472,1978,5521
1473,2133,5707
1474,2275,5897
1475,2371,6046
1476,2473,6148
1477,2590,6233
1478,2670,6399
1479,2672,6574
1480,2670,6650
1481,2715,6611
1482,2769,6650
1483,2771,6801
1484,2769,6901
1485,2814,6795
1486,2868,6650
1487,2845,6646
1488,2769,6775
1489,2730,6862
1490,2769,6901
1491,2804,6917
1492,2769,6901
1493,2690,6779
1494,2670,6650
1495,2722,6603
1496,2769,6650
1497,2732,6666
1498,2670,6650
1499,2674,6628
1500,2769,6650
1501,2855,6659
1502,2868,6650
1503,2813,6592
1504,2769,6524
1505,2760,6441
1506,2769,6399
1507,2736,6381
1508,2670,6399
1509,2626,6398
1510,2670,6399
1511,2747,6386
1512,2769,6399
1513,2709,6399
1514,2670,6399
1515,2704,6383
1516,2769,6399
1517,2783,6407
1518,2769,6399
1519,2765,6367
1520,2769,6399
1521,2728,6472
1522,2670,6524
1523,2644,6471
1524,2670,6399
1525,2689,6368
1526,2670,6399
1527,2615,6405
1528,2571,6399
1529,2554,6386
1530,2571,6399
1531,2583,6394
1532,2571,6399
1533,2548,6395
1534,2571,6399
1535,2628,6385
1536,2670,6399
1537,2667,6406
1538,2670,6399
1539,2684,6369
1540,2670,6399
1541,2606,6436
1542,2571,6399
1543,2580,6247
1544,2571,6148
1545,2504,6176
1546,2473,6273
1547,2521,6292
1548,2571,6273
1549,2530,6265
1550,2473,6273
1551,2492,6215
1552,2571,6148
1553,2599,6119
1554,2571,6148
1555,2548,6152
1556,2571,6148
1557,2586,6137
1558,2571,6148
1559,2549,6139
1560,2571,6148
1561,2593,6149
1562,2571,6148
1563,2530,6123
1564,2571,6148
1565,2659,6209
1566,2670,6273
1567,2583,6273
1568,2571,6273
1569,2686,6309
1570,2769,6399
1571,2709,6467
1572,2670,6524
1573,2791,6576
1574,2967,6650
1575,3034,6675
1576,3066,6650
1577,3163,6604
1578,3264,6650
1579,3263,6771
1580,3264,6901
1581,3360,6931
1582,3462,6901
1583,3413,6839
1584,3264,6775
1585,3116,6660
1586,2967,6524
1587,2760,6381
1588,2571,6273
1589,2461,6187
1590,2374,6148
1591,2222,6100
1592,2077,6023
1593,2033,5916
1594,2077,5897
1595,2097,5958
1596,2077,6023
1597,2058,5975
1598,2077,5897
1599,2086,5860
1600,2077,5897
1601,2060,5907
1602,2077,5897
1603,2086,5873
1604,2077,5897
1605,2049,5903
1606,2077,5897
1607,2135,5869
1608,2176,5897
1609,2164,5956
1610,2176,6023
1611,2230,6029
1612,2275,6023
1613,2258,6034
1614,2275,6148
1615,2398,6361
1616,2571,6650
1617,2652,6881
1618,2670,7026
1619,2851,7215
1620,3462,7779
1621,4567,8850
1622,5934,10163
1623,7063,11076
1624,7516,11167
1625,7208,10528
1626,6429,9661
1627,5488,8836
1628,4549,8030
1629,3738,7210
1630,3264,6650
1631,3180,6521
1632,3264,6650
1633,3211,6638
1634,2967,6399
1635,2655,6092
1636,2374,5897
1637,2108,5763
1638,1879,5646
1639,1731,5542
1640,1681,5521
1641,1675,5526
1642,1681,5521
1643,1680,5489
1644,1681,5521
1645,1672,5557
1646,1681,5521
1647,1685,5366
1648,1681,5270
1649,1666,5305
1650,1681,5395
1651,1699,5370
1652,1681,5270
1653,1643,5181
1654,1681,5144
1655,1794,5080
1656,1879,5019
1657,1849,4992
1658,1780,5019
1659,1762,5025
1660,1780,5019
1661,1749,5006
1662,1681,5019
1663,1649,5018
1664,1681,5019
1665,1706,5011
1666,1681,5019
1667,1649,5015
