TIMESTAMP,II,V
125,5013,6039
126,4943,6028
127,4860,5986
128,4825,5971
129,4820,5967
130,4825,5971
131,4812,5939
132,4825,5914
133,4841,5899
134,4825,5914
135,4749,5913
136,4708,5914
137,4742,5905
138,4825,5914
139,4850,5910
140,4825,5914
141,4798,5907
142,4825,5914
143,4846,5909
144,4825,5914
145,4754,5908
146,4708,5914
147,4695,5909
148,4708,5914
149,4703,5908
150,4708,5914
151,4709,5909
152,4708,5914
153,4687,5907
154,4708,5914
155,4766,5924
156,4825,5971
157,4825,6038
158,4825,6142
159,4894,6245
160,5061,6369
161,5222,6501
162,5296,6654
163,5227,6744
164,5061,6711
165,4825,6497
166,4590,6199
167,4412,5913
168,4355,5744
169,4332,5659
170,4237,5630
171,4041,5595
172,3884,5573
173,3811,5540
174,3766,5516
175,3707,5491
176,3766,5516
177,3988,5567
178,4237,5630
179,4342,5640
180,4355,5630
181,4397,5615
182,4472,5630
183,4489,5651
184,4472,5687
185,4494,5717
186,4590,5744
187,4670,5740
188,4708,5744
189,4705,5755
190,4708,5801
191,4648,5847
192,4472,5914
193,4156,5989
194,3766,6142
195,3264,6429
196,2589,6881
197,1738,7263
198,824,7222
199,-165,6468
200,-1177,5118
201,-1818,3558
202,-1412,2275
203,166,1542
204,2236,1479
205,3909,1988
206,4943,2900
207,5545,3922
208,5885,4834
209,5919,5486
210,5767,5914
211,5639,6163
212,5649,6313
213,5676,6375
214,5649,6426
215,5574,6474
216,5532,6540
217,5519,6572
218,5532,6597
219,5533,6611
220,5532,6654
221,5526,6684
222,5532,6711
223,5532,6710
224,5532,6711
225,5525,6702
226,5532,6711
227,5527,6724
228,5532,6767
229,5525,6800
230,5532,6824
231,5526,6813
232,5532,6824
233,5526,6842
234,5532,6881
235,5526,6898
236,5532,6938
237,5526,6984
238,5532,7052
239,5526,7096
240,5532,7166
241,5526,7241
242,5532,7336
243,5529,7409
244,5532,7507
245,5490,7612
246,5414,7734
247,5320,7849
248,5296,8019
249,5342,8203
250,5414,8360
251,5398,8439
252,5296,8530
253,5150,8647
254,5061,8758
255,5032,8789
256,5061,8815
257,5104,8855
258,5178,8872
259,5250,8749
260,5296,8530
261,5260,8283
262,5178,8075
263,5091,7854
264,5061,7620
265,5056,7357
266,5061,7109
267,5046,6860
268,5061,6654
269,5106,6465
270,5178,6313
271,5208,6155
272,5178,6028
273,5106,5902
274,5061,5801
275,5049,5694
276,5061,5630
277,5048,5582
278,5061,5573
279,5059,5538
280,5061,5516
281,5027,5491
282,5061,5516
283,5095,5550
284,5061,5630
285,4920,5723
286,4825,5858
287,4768,6005
288,4590,6199
289,4155,6380
290,3531,6540
291,2687,6681
292,1648,6824
293,899,6826
294,1412,6711
295,3670,6890
296,7179,7905
297,10985,9540
298,14476,10862
299,17179,11174
300,18478,10862
301,17926,10703
302,15888,10862
303,13242,10734
304,10710,9895
305,8537,8563
306,6826,7336
307,5636,6511
308,4943,6028
309,4537,5671
310,4237,5403
311,3961,5224
312,3766,5118
313,3674,4981
314,3648,4834
315,3605,4730
316,3531,4720
317,3454,4724
318,3413,4720
319,3356,4683
320,3295,4663
321,3210,4641
322,3178,4663
323,3161,4690
324,3178,4720
325,3174,4711
326,3178,4720
327,3173,4723
328,3178,4720
329,3173,4694
330,3178,4720
331,3181,4781
332,3178,4834
333,3132,4825
334,3060,4834
335,2981,4884
336,2942,4948
337,2935,4950
338,2942,4948
339,2907,4968
340,2825,5005
341,2700,4998
342,2589,5005
343,2510,5048
344,2472,5118
345,2423,5131
346,2354,5118
347,2272,5119
348,2236,5175
349,2232,5233
350,2236,5289
351,2216,5319
352,2236,5346
353,2321,5344
354,2472,5346
355,2634,5353
356,2825,5403
357,3043,5459
358,3295,5516
359,3533,5542
360,3766,5573
361,3996,5613
362,4237,5687
363,4437,5749
364,4590,5801
365,4701,5823
366,4825,5858
367,4952,5885
368,5061,5914
369,5122,5913
370,5178,5914
371,5239,5907
372,5296,5914
373,5306,5908
374,5296,5914
375,5286,5912
376,5296,5914
377,5295,5888
378,5296,5858
379,5291,5817
380,5296,5801
381,5290,5788
382,5296,5801
383,5295,5817
384,5296,5858
385,5281,5887
386,5296,5914
387,5341,5913
388,5414,5914
389,5440,5906
390,5414,5914
391,5342,5910
392,5296,5914
393,5280,5907
394,5296,5914
395,5296,5910
396,5296,5914
397,5287,5907
398,5296,5914
399,5294,5912
400,5296,5914
401,5287,5887
402,5296,5858
403,5295,5816
404,5296,5801
405,5285,5791
406,5296,5801
407,5302,5796
408,5296,5801
409,5240,5794
410,5178,5801
411,5144,5795
412,5178,5801
413,5206,5794
414,5178,5801
415,5092,5795
416,5061,5801
417,5104,5794
418,5178,5801
419,5191,5796
420,5178,5801
421,5168,5793
422,5178,5801
423,5169,5797
424,5178,5801
425,5189,5791
426,5178,5801
427,5109,5801
428,5061,5801
429,5051,5782
430,5061,5801
431,5041,5847
432,5061,5914
433,5124,5933
434,5178,5914
435,5133,5870
436,5061,5858
437,5030,5853
438,5061,5858
439,5070,5845
440,5061,5858
441,5047,5880
442,5061,5914
443,5061,5916
444,5061,5914
445,5052,5904
446,5061,5914
447,5058,5911
448,5061,5914
449,5055,5907
450,5061,5914
451,5056,5909
452,5061,5914
453,5056,5907
454,5061,5914
455,5055,5909
456,5061,5914
457,5057,5908
458,5061,5914
459,5053,5909
460,5061,5914
461,5059,5906
462,5061,5914
463,5049,5926
464,5061,5971
465,5069,6007
466,5061,6028
467,5001,6000
468,4943,5971
469,4914,5950
470,4943,5971
471,4994,5996
472,5061,6028
473,5085,6028
474,5061,6028
475,5016,6045
476,5061,6142
477,5182,6280
478,5296,6426
479,5316,6535
480,5296,6654
481,5228,6737
482,5061,6711
483,4757,6494
484,4472,6199
485,4307,5956
486,4237,5858
487,4131,5824
488,4002,5801
489,3874,5738
490,3766,5687
491,3659,5643
492,3648,5630
493,3777,5617
494,4002,5630
495,4199,5646
496,4355,5687
497,4483,5714
498,4590,5744
499,4652,5747
500,4708,5744
501,4768,5729
502,4825,5744
503,4828,5771
504,4825,5801
505,4853,5794
506,4943,5801
507,5027,5833
508,5061,5914
509,4963,5997
510,4708,6085
511,4256,6147
512,3648,6256
513,2893,6498
514,2001,6938
515,950,7313
516,-118,7222
517,-919,6410
518,-1059,5118
519,-358,3783
520,1059,2787
521,2735,2260
522,4237,2275
523,5318,2751
524,6002,3526
525,6326,4337
526,6355,5061
527,6178,5624
528,6002,6028
529,5915,6250
530,5885,6369
531,5818,6428
532,5767,6483
533,5760,6508
534,5767,6540
535,5711,6562
536,5649,6597
537,5635,6613
538,5649,6654
539,5608,6686
540,5532,6711
541,5491,6700
542,5532,6711
543,5595,6737
544,5649,6767
545,5656,6760
546,5649,6767
547,5631,6789
548,5649,6824
549,5662,6818
550,5649,6824
551,5582,6858
552,5532,6938
553,5513,6980
554,5532,6995
555,5530,6995
556,5532,7052
557,5527,7114
558,5532,7166
559,5520,7173
560,5532,7222
561,5541,7317
562,5532,7450
563,5467,7540
564,5414,7620
565,5393,7707
566,5414,7848
567,5414,7990
568,5414,8132
569,5407,8245
570,5414,8360
571,5405,8448
572,5414,8530
573,5419,8586
574,5414,8644
575,5356,8663
576,5296,8644
577,5265,8564
578,5296,8474
579,5316,8349
580,5296,8189
581,5225,7961
582,5178,7734
583,5164,7520
584,5178,7336
585,5174,7130
586,5178,6938
587,5177,6753
588,5178,6597
589,5161,6419
590,5178,6256
591,5228,6111
592,5296,6028
593,5310,5961
594,5296,5914
595,5277,5848
596,5296,5801
597,5303,5754
598,5296,5744
599,5275,5734
600,5296,5744
601,5315,5737
602,5296,5744
603,5220,5737
604,5178,5744
605,5179,5736
606,5178,5744
607,5112,5738
608,5061,5744
609,5082,5735
610,5178,5744
611,5252,5741
612,5296,5744
613,5302,5731
614,5296,5744
615,5272,5765
616,5296,5801
617,5358,5804
618,5414,5801
619,5379,5787
620,5296,5801
621,5212,5817
622,5178,5858
623,5162,5887
624,5178,5914
625,5221,5912
626,5296,5914
627,5327,5908
628,5296,5914
629,5216,5906
630,5178,5914
631,5179,5929
632,5178,5971
633,5118,6001
634,5061,6028
635,5038,6028
636,5061,6028
637,5063,6002
638,5061,5971
639,5053,5927
640,5061,5914
641,5053,5909
642,5061,5914
643,5067,5903
644,5061,5914
645,5002,5921
646,4943,5914
647,4913,5854
648,4943,5801
649,4993,5776
650,5061,5801
651,5092,5809
652,5061,5801
653,4941,5764
654,4825,5744
655,4775,5729
656,4825,5744
657,4897,5747
658,4943,5744
659,4905,5708
660,4825,5687
661,4766,5674
662,4825,5687
663,4955,5684
664,5061,5687
665,5069,5680
666,5061,5687
667,5068,5682
668,5061,5687
669,4957,5681
670,4825,5687
671,4762,5692
672,4825,5744
673,4941,5833
674,5061,5971
675,5135,6115
676,5178,6256
677,5181,6314
678,5178,6256
679,5141,6067
680,5061,5858
681,4930,5683
682,4825,5573
683,4759,5474
684,4708,5403
685,4602,5339
686,4472,5289
687,4336,5219
688,4237,5175
689,4185,5157
690,4237,5175
691,4354,5189
692,4472,5232
693,4533,5286
694,4590,5346
695,4659,5352
696,4708,5346
697,4702,5333
698,4708,5346
699,4765,5344
700,4825,5346
701,4791,5356
702,4708,5403
703,4660,5443
704,4708,5459
705,4773,5441
706,4825,5459
707,4837,5525
708,4825,5630
709,4729,5699
710,4472,5744
711,3919,5780
712,3060,5914
713,2009,6222
714,942,6711
715,-171,7096
716,-1295,6995
717,-2051,6166
718,-1765,4834
719,-257,3435
720,1883,2389
721,3770,1853
722,5061,1877
723,5898,2352
724,6473,3128
725,6714,3966
726,6591,4720
727,6227,5274
728,5885,5630
729,5688,5807
730,5649,5914
731,5653,5995
732,5649,6085
733,5629,6143
734,5649,6199
735,5672,6245
736,5649,6313
737,5575,6352
738,5532,6369
739,5535,6339
740,5532,6313
741,5470,6294
742,5414,6313
743,5400,6336
744,5414,6369
745,5366,6390
746,5296,6426
747,5255,6452
748,5296,6483
749,5357,6497
750,5414,6540
751,5423,6589
752,5414,6654
753,5393,6683
754,5414,6711
755,5432,6726
756,5414,6767
757,5338,6792
758,5296,6824
759,5295,6854
760,5296,6938
761,5233,7044
762,5178,7166
763,5162,7249
764,5178,7336
765,5169,7429
766,5178,7564
767,5193,7701
768,5178,7848
769,5098,7966
770,5061,8075
771,5103,8156
772,5178,8246
773,5183,8314
774,5178,8360
775,5217,8342
776,5296,8303
777,5316,8229
778,5296,8132
779,5276,7973
780,5296,7791
781,5302,7586
782,5296,7393
783,5279,7184
784,5296,6995
785,5336,6810
786,5414,6654
787,5483,6495
788,5532,6369
789,5532,6247
790,5532,6142
791,5526,6031
792,5532,5971
793,5522,5936
794,5532,5914
795,5537,5850
796,5532,5801
797,5474,5777
798,5414,5801
799,5383,5803
800,5414,5801
801,5434,5787
802,5414,5801
803,5341,5800
804,5296,5801
805,5283,5787
806,5296,5801
807,5290,5804
808,5296,5801
809,5297,5778
810,5296,5801
811,5273,5853
812,5296,5914
813,5357,5921
814,5414,5914
815,5377,5904
816,5296,5914
817,5247,5906
818,5296,5914
819,5369,5931
820,5414,5971
821,5407,5993
822,5414,6028
823,5423,6057
824,5414,6085
825,5349,6078
826,5296,6085
827,5278,6104
828,5296,6142
829,5294,6145
830,5296,6142
831,5298,6131
832,5296,6142
833,5241,6139
834,5178,6142
835,5147,6134
836,5178,6142
837,5198,6137
838,5178,6142
839,5109,6135
840,5061,6142
841,5044,6136
842,5061,6142
843,5061,6135
844,5061,6142
845,5053,6136
846,5061,6142
847,5056,6135
848,5061,6142
849,5057,6136
850,5061,6142
851,5052,6135
852,5061,6142
853,5062,6136
854,5061,6142
855,5043,6134
856,5061,6142
857,5078,6137
858,5061,6142
859,4986,6133
860,4943,6142
861,4938,6140
862,4943,6142
863,4917,6128
864,4943,6142
865,5020,6164
866,5061,6199
867,4961,6214
868,4825,6256
869,4798,6320
870,4943,6426
871,5137,6531
872,5296,6654
873,5377,6758
874,5414,6824
875,5384,6781
876,5296,6654
877,5160,6470
878,5061,6313
879,5026,6179
880,5061,6085
881,5084,5990
882,5061,5914
883,4959,5841
884,4825,5801
885,4681,5763
886,4590,5744
887,4555,5725
888,4590,5744
889,4646,5769
890,4708,5801
891,4729,5797
892,4708,5801
893,4643,5810
894,4590,5858
895,4569,5891
896,4590,5914
897,4635,5911
898,4708,5914
899,4778,5912
900,4825,5914
901,4825,5907
902,4825,5914
903,4821,5926
904,4825,5971
905,4819,6019
906,4825,6085
907,4745,6155
908,4472,6256
909,3973,6329
910,3413,6426
911,2865,6688
912,2236,7222
913,1336,7653
914,235,7393
915,-778,6208
916,-1295,4606
917,-1053,3204
918,0,2275
919,1559,1790
920,3178,1877
921,4487,2572
922,5414,3640
923,5952,4638
924,6120,5403
925,5973,5944
926,5767,6313
927,5693,6476
928,5767,6540
929,5810,6587
930,5767,6654
931,5681,6678
932,5649,6711
933,5648,6760
934,5649,6824
935,5637,6828
936,5649,6824
937,5666,6834
938,5649,6881
939,5583,6912
940,5532,6938
941,5519,6942
942,5532,6938
943,5519,6916
944,5532,6938
945,5579,6989
946,5649,7052
947,5662,7055
948,5649,7052
949,5633,7057
950,5649,7109
951,5649,7140
952,5649,7166
953,5641,7175
954,5649,7222
955,5643,7272
956,5649,7336
957,5646,7380
958,5649,7450
959,5637,7522
960,5649,7620
961,5654,7715
962,5649,7848
963,5623,7986
964,5649,8132
965,5711,8242
966,5767,8360
967,5761,8471
968,5767,8587
969,5812,8669
970,5885,8758
971,5899,8829
972,5885,8872
973,5868,8832
974,5885,8758
975,5884,8653
976,5885,8530
977,5880,8343
978,5885,8132
979,5842,7900
980,5767,7677
981,5680,7436
982,5649,7222
983,5648,7017
984,5649,6824
985,5594,6607
986,5532,6426
987,5497,6285
988,5532,6199
989,5556,6104
990,5532,6028
991,5453,5957
992,5414,5914
993,5411,5852
994,5414,5801
995,5356,5752
996,5296,5744
997,5270,5735
998,5296,5744
999,5303,5737
1000,5296,5744
1001,5281,5737
1002,5296,5744
1003,5299,5737
1004,5296,5744
1005,5280,5738
1006,5296,5744
1007,5307,5737
1008,5296,5744
1009,5232,5738
1010,5178,5744
1011,5156,5737
1012,5178,5744
1013,5184,5739
1014,5178,5744
1015,5163,5734
1016,5178,5744
1017,5184,5759
1018,5178,5801
1019,5156,5813
1020,5178,5801
1021,5233,5771
1022,5296,5801
1023,5306,5861
1024,5296,5914
1025,5282,5907
1026,5296,5914
1027,5297,5958
1028,5296,6028
1029,5285,6043
1030,5296,6028
1031,5300,6009
1032,5296,6028
1033,5247,6032
1034,5178,6028
1035,5099,6013
1036,5061,6028
1037,5048,6035
1038,5061,6028
1039,5058,5988
1040,5061,5971
1041,5055,5966
1042,5061,5971
1043,5055,5940
1044,5061,5914
1045,5058,5898
1046,5061,5914
1047,5051,5914
1048,5061,5914
1049,5066,5904
1050,5061,5914
1051,5007,5912
1052,4943,5914
1053,4872,5903
1054,4825,5914
1055,4795,5914
1056,4825,5914
1057,4886,5900
1058,4943,5914
1059,4946,5923
1060,4943,5914
1061,4941,5867
1062,4943,5858
1063,4926,5881
1064,4943,5914
1065,4964,5904
1066,4943,5914
1067,4856,5959
1068,4825,6028
1069,4905,6068
1070,5061,6142
1071,5186,6267
1072,5296,6426
1073,5384,6519
1074,5414,6540
1075,5317,6466
1076,5178,6313
1077,5083,6089
1078,5061,5914
1079,5018,5826
1080,4943,5801
1081,4860,5729
1082,4825,5630
1083,4787,5540
1084,4708,5516
1085,4571,5511
1086,4472,5516
1087,4474,5505
1088,4590,5516
1089,4695,5532
1090,4708,5573
1091,4634,5601
1092,4590,5630
1093,4592,5628
1094,4590,5630
1095,4564,5620
1096,4590,5630
1097,4671,5647
1098,4708,5687
1099,4639,5720
1100,4590,5744
1101,4630,5739
1102,4708,5744
1103,4710,5756
1104,4708,5801
1105,4736,5849
1106,4708,5914
1107,4453,5959
1108,4002,6028
1109,3441,6186
1110,2825,6540
1111,2080,6978
1112,1177,7222
1113,83,6914
1114,-1059,5971
1115,-1890,4571
1116,-1883,3128
1117,-868,2003
1118,824,1479
1119,2571,1601
1120,4002,2275
1121,5012,3225
1122,5649,4208
1123,5908,5022
1124,5885,5630
1125,5735,6021
1126,5649,6256
1127,5640,6360
1128,5649,6426
1129,5596,6477
1130,5532,6540
1131,5503,6570
1132,5532,6597
1133,5546,6612
1134,5532,6654
1135,5512,6682
1136,5532,6711
1137,5553,6710
1138,5532,6711
1139,5462,6701
1140,5414,6711
1141,5402,6727
1142,5414,6767
1143,5401,6795
1144,5414,6824
1145,5460,6839
1146,5532,6881
1147,5548,6912
1148,5532,6938
1149,5510,6925
1150,5532,6938
1151,5544,6974
1152,5532,7052
1153,5469,7109
1154,5414,7166
1155,5383,7208
1156,5414,7279
1157,5468,7334
1158,5532,7393
1159,5550,7449
1160,5532,7564
1161,5467,7701
1162,5414,7848
1163,5387,7955
1164,5414,8075
1165,5431,8208
1166,5414,8360
1167,5344,8461
1168,5296,8530
1169,5280,8575
1170,5296,8644
1171,5292,8689
1172,5296,8701
1173,5295,8650
1174,5296,8587
1175,5280,8492
1176,5296,8360
1177,5313,8147
1178,5296,7905
1179,5217,7641
1180,5178,7393
1181,5216,7142
1182,5296,6938
1183,5314,6757
1184,5296,6597
1185,5279,6411
1186,5296,6256
1187,5297,6126
1188,5296,6028
1189,5289,5905
1190,5296,5801
1191,5288,5719
1192,5296,5687
1193,5301,5649
1194,5296,5630
1195,5239,5614
1196,5178,5630
1197,5144,5629
1198,5178,5630
1199,5236,5617
1200,5296,5630
1201,5308,5632
1202,5296,5630
1203,5272,5597
1204,5296,5573
1205,5352,5540
1206,5414,5516
1207,5394,5490
1208,5296,5516
1209,5152,5570
1210,5061,5630
1211,5034,5637
1212,5061,5630
1213,5068,5620
1214,5061,5630
1215,5044,5623
1216,5061,5630
1217,5068,5647
1218,5061,5687
1219,5036,5696
1220,5061,5687
1221,5116,5666
1222,5178,5687
1223,5218,5716
1224,5296,5744
1225,5384,5738
1226,5414,5744
1227,5312,5747
1228,5178,5744
1229,5119,5689
1230,5178,5630
1231,5254,5597
1232,5296,5630
1233,5291,5668
1234,5296,5687
1235,5298,5656
1236,5296,5630
1237,5248,5614
1238,5178,5630
1239,5099,5632
1240,5061,5630
1241,5048,5600
1242,5061,5573
1243,5058,5534
1244,5061,5516
1245,5054,5505
1246,5061,5516
1247,5056,5515
1248,5061,5516
1249,5056,5490
1250,5061,5459
1251,5054,5416
1252,5061,5403
1253,5058,5397
1254,5061,5403
1255,5051,5390
1256,5061,5403
1257,5062,5425
1258,5061,5459
1259,5045,5461
1260,5061,5459
1261,5075,5452
1262,5061,5459
1263,4988,5452
1264,4943,5459
1265,4967,5474
1266,5061,5516
1267,5133,5559
1268,5178,5630
1269,5218,5725
1270,5296,5858
1271,5339,5952
1272,5296,5971
1273,5164,5879
1274,5061,5744
1275,5032,5606
1276,5061,5516
1277,5065,5447
1278,5061,5403
1279,5057,5331
1280,5061,5232
1281,5016,5099
1282,4943,5005
1283,4863,4953
1284,4825,4948
1285,4810,4952
1286,4825,5005
1287,4834,5070
1288,4825,5118
1289,4769,5108
1290,4708,5118
1291,4677,5164
1292,4708,5232
1293,4770,5240
1294,4825,5232
1295,4838,5241
1296,4825,5289
1297,4803,5323
1298,4825,5346
1299,4874,5350
1300,4943,5346
1301,4994,5324
1302,5061,5346
1303,5100,5414
1304,5061,5516
1305,4856,5597
1306,4472,5687
1307,3837,5773
1308,2942,5914
1309,1877,6204
1310,824,6711
1311,-236,7120
1312,-1295,6938
1313,-1995,5932
1314,-1648,4493
1315,-68,3153
1316,2118,2218
1317,4011,1722
1318,5296,1763
1319,6113,2320
1320,6591,3185
1321,6643,4020
1322,6355,4720
1323,5982,5276
1324,5767,5687
1325,5687,5888
1326,5649,5971
1327,5579,6020
1328,5532,6085
1329,5520,6111
1330,5532,6142
1331,5494,6186
1332,5414,6256
1333,5332,6286
1334,5296,6313
1335,5291,6334
1336,5296,6369
1337,5293,6374
1338,5296,6369
1339,5290,6360
1340,5296,6369
1341,5291,6366
1342,5296,6369
1343,5289,6376
1344,5296,6426
1345,5292,6481
1346,5296,6540
1347,5289,6564
1348,5296,6597
1349,5295,6620
1350,5296,6654
1351,5253,6667
1352,5178,6711
1353,5091,6762
1354,5061,6824
1355,5061,6847
1356,5061,6881
1357,5035,6936
1358,5061,7052
1359,5128,7181
1360,5178,7336
1361,5130,7478
1362,5061,7620
1363,5032,7731
1364,5061,7848
1365,5067,7958
1366,5061,8075
1367,5050,8162
1368,5061,8246
1369,5056,8306
1370,5061,8360
1371,5061,8370
1372,5061,8360
1373,5042,8296
1374,5061,8189
1375,5113,8021
1376,5178,7848
1377,5223,7655
1378,5296,7450
1379,5374,7208
1380,5414,6995
1381,5392,6809
1382,5414,6654
1383,5486,6473
1384,5532,6313
1385,5475,6176
1386,5414,6085
1387,5378,5986
1388,5296,5914
1389,5074,5863
1390,4825,5858
1391,4635,5834
1392,4472,5801
1393,4233,5736
1394,4002,5687
1395,3877,5640
1396,3884,5630
1397,3924,5621
1398,4002,5630
1399,4108,5636
1400,4237,5687
1401,4342,5759
1402,4472,5858
1403,4607,5939
1404,4708,6028
1405,4739,6094
1406,4825,6142
1407,5029,6141
1408,5296,6142
1409,5471,6138
1410,5532,6142
1411,5530,6098
1412,5532,6028
1413,5532,5937
1414,5532,5858
1415,5528,5784
1416,5532,5744
1417,5526,5732
1418,5532,5744
1419,5529,5739
1420,5532,5744
1421,5523,5741
1422,5532,5744
1423,5481,5744
1424,5296,5801
1425,4927,5893
1426,4472,6085
1427,3975,6502
1428,3413,7222
1429,2680,7820
1430,1765,7620
1431,687,6296
1432,-353,4322
1433,-976,2394
1434,-706,967
1435,505,209
1436,2236,341
1437,3887,1339
1438,5178,2787
1439,6005,4067
1440,6355,4948
1441,6292,5495
1442,6120,5858
1443,6061,6047
1444,6120,6142
1445,6136,6195
1446,6120,6256
1447,6114,6280
1448,6120,6313
1449,6064,6356
1450,6002,6426
1451,5986,6460
1452,6002,6483
1453,5961,6480
1454,5885,6483
1455,5848,6472
1456,5885,6483
1457,5914,6520
1458,5885,6597
1459,5804,6662
1460,5767,6711
1461,5765,6726
1462,5767,6767
1463,5707,6816
1464,5649,6881
1465,5624,6909
1466,5649,6938
1467,5653,6970
1468,5649,7052
1469,5637,7135
1470,5649,7222
1471,5647,7290
1472,5649,7393
1473,5641,7502
1474,5649,7620
1475,5644,7716
1476,5649,7848
1477,5644,7991
1478,5649,8132
1479,5641,8232
1480,5649,8360
1481,5648,8506
1482,5649,8644
1483,5635,8707
1484,5649,8758
1485,5659,8815
1486,5649,8872
1487,5585,8841
1488,5532,8758
1489,5510,8644
1490,5532,8530
1491,5535,8355
1492,5532,8132
1493,5519,7867
1494,5532,7620
1495,5532,7377
1496,5532,7166
1497,5519,6955
1498,5532,6767
1499,5534,6577
1500,5532,6426
1501,5514,6293
1502,5532,6199
1503,5547,6101
1504,5532,6028
1505,5458,5955
1506,5414,5914
1507,5409,5872
1508,5414,5858
1509,5356,5844
1510,5296,5858
1511,5272,5856
1512,5296,5858
1513,5299,5842
1514,5296,5858
1515,5291,5878
1516,5296,5914
1517,5253,5932
1518,5178,5971
1519,5094,6003
1520,5061,6028
1521,5052,6017
1522,5061,6028
1523,5053,6051
1524,5061,6085
1525,5062,6080
1526,5061,6085
1527,5041,6103
1528,5061,6142
1529,5113,6143
1530,5178,6142
1531,5190,6150
1532,5178,6199
1533,5163,6235
1534,5178,6256
1535,5180,6231
1536,5178,6199
1537,5167,6155
1538,5178,6142
1539,5180,6135
1540,5178,6142
1541,5164,6133
1542,5178,6142
1543,5190,6143
1544,5178,6142
1545,5114,6106
1546,5061,6085
1547,5040,6073
1548,5061,6085
1549,5064,6079
1550,5061,6085
1551,5051,6084
1552,5061,6085
1553,5059,6052
1554,5061,6028
1555,5053,6013
1556,5061,6028
1557,5057,6026
1558,5061,6028
1559,5055,6019
1560,5061,6028
1561,5056,6024
1562,5061,6028
1563,5055,6021
1564,5061,6028
1565,5056,6023
1566,5061,6028
1567,5056,6022
1568,5061,6028
1569,5056,6022
1570,5061,6028
1571,5056,6022
1572,5061,6028
1573,5056,6022
1574,5061,6028
1575,5056,6022
1576,5061,6028
1577,5056,6023
1578,5061,6028
1579,5056,6021
1580,5061,6028
1581,5056,6023
1582,5061,6028
1583,5055,6020
1584,5061,6028
1585,5056,6026
1586,5061,6028
1587,5055,6014
1588,5061,6028
1589,5057,6050
1590,5061,6085
1591,5054,6086
1592,5061,6085
1593,5058,6075
1594,5061,6085
1595,5051,6081
1596,5061,6085
1597,5066,6077
1598,5061,6085
1599,5005,6080
1600,4943,6085
1601,4907,6078
1602,4943,6085
1603,5005,6079
1604,5061,6085
1605,5066,6079
1606,5061,6085
1607,5051,6078
1608,5061,6085
1609,5058,6080
1610,5061,6085
1611,5053,6076
1612,5061,6085
1613,5057,6082
1614,5061,6085
1615,5054,6070
1616,5061,6085
1617,5057,6108
1618,5061,6142
1619,5054,6142
1620,5061,6142
1621,5058,6134
1622,5061,6142
1623,5054,6133
1624,5061,6142
1625,5060,6157
1626,5061,6199
1627,5045,6239
1628,5061,6313
1629,5135,6406
1630,5296,6540
1631,5456,6678
1632,5532,6824
1633,5458,6907
1634,5296,6881
1635,5071,6693
1636,4825,6426
1637,4590,6170
1638,4472,6028
1639,4462,5957
1640,4472,5914
1641,4381,5845
1642,4237,5801
1643,4128,5783
1644,4119,5801
1645,4161,5797
1646,4237,5801
1647,4336,5810
1648,4472,5858
1649,4605,5890
1650,4708,5914
1651,4772,5913
1652,4825,5914
1653,4843,5906
1654,4825,5914
1655,4790,5931
1656,4825,5971
1657,4900,5997
1658,4943,6028
1659,4891,6046
1660,4825,6085
1661,4752,6146
1662,4590,6256
