TIMESTAMP,II,V
151,10225,4340
152,10383,4465
153,10503,4534
154,10518,4465
155,10460,4318
156,10518,4287
157,10686,4378
158,10922,4465
159,11081,4497
160,11192,4644
161,11289,4937
162,11462,5180
163,11618,5203
164,11731,5180
165,11809,5309
166,12001,5537
167,12245,5621
168,12405,5537
169,12328,5416
170,12136,5358
171,11922,5293
172,11731,5180
173,11468,5008
174,11192,4822
175,10914,4632
176,10652,4465
177,10314,4253
178,9978,3929
179,9662,3462
180,9439,3036
181,9244,2804
182,9169,2858
183,9143,3039
184,9169,3215
185,9153,3269
186,9169,3215
187,9177,3107
188,9169,3036
189,9083,3021
190,9034,3036
191,9095,3082
192,9304,3215
193,9464,3334
194,9574,3394
195,9878,3709
196,10787,4822
197,12251,6722
198,14024,8930
199,16015,11253
200,18338,13753
201,20392,15544
202,21035,15003
203,19639,11709
204,16990,7323
205,14248,3595
206,11866,714
207,9596,-1670
208,7686,-2858
209,6878,-2025
210,7551,179
211,8887,2075
212,9709,2858
213,9548,2960
214,9034,3036
215,8808,3211
216,8900,3394
217,8887,3510
218,8765,3572
219,8772,3616
220,9034,3751
221,9254,3901
222,9304,3929
223,9201,3745
224,9169,3572
225,9196,3567
226,9304,3751
227,9380,3958
228,9439,4108
229,9471,4207
230,9574,4287
231,9674,4316
232,9709,4287
233,9623,4241
234,9574,4287
235,9606,4395
236,9709,4465
237,9727,4397
238,9709,4287
239,9746,4274
240,9978,4465
241,10279,4801
242,10518,5180
243,10593,5441
244,10652,5537
245,10754,5515
246,10922,5537
247,11052,5628
248,11192,5715
249,11327,5715
250,11462,5715
251,11488,5787
252,11462,5894
253,11419,5866
254,11462,5715
255,11555,5654
256,11731,5894
257,11927,6268
258,12136,6430
259,12283,6266
260,12405,6073
261,12444,6050
262,12405,6073
263,12265,5925
264,12136,5715
265,12004,5597
266,11866,5537
267,11652,5380
268,11462,5180
269,11303,5002
270,11192,4822
271,11045,4594
272,10922,4465
273,10792,4479
274,10652,4465
275,10429,4230
276,10248,3929
277,10176,3812
278,10248,3929
279,10285,4061
280,10248,4108
281,10175,4140
282,10248,4287
283,10405,4452
284,10518,4465
285,10422,4235
286,10248,3929
287,10115,3739
288,10113,3751
289,10118,3848
290,10113,3929
291,10081,3937
292,10113,3929
293,10164,3964
294,10248,4108
295,10307,4308
296,10383,4465
297,10405,4448
298,10383,4287
299,10293,4119
300,10248,4108
301,10231,4206
302,10248,4287
303,10228,4280
304,10248,4287
305,10259,4309
306,10248,4287
307,10190,4223
308,10248,4287
309,10394,4443
310,10518,4465
311,10496,4247
312,10518,4108
313,10674,4342
314,10922,4822
315,11076,5095
316,11192,5001
317,11309,4794
318,11462,4822
319,11605,5083
320,11866,5358
321,12197,5490
322,12405,5537
323,12248,5514
324,11866,5358
325,11499,5060
326,11327,4822
327,11244,4774
328,11192,4822
329,11077,4771
330,10922,4644
331,10711,4540
332,10518,4465
333,10237,4266
334,9843,3929
335,9381,3525
336,9169,3215
337,9204,2985
338,9304,2858
339,9191,2811
340,9034,2858
341,8976,2897
342,9034,2858
343,9071,2793
344,9169,2858
345,9281,3048
346,9304,3215
347,9249,3275
348,9439,3394
349,9812,3673
350,10113,4108
351,10559,4847
352,12001,6430
353,14498,9166
354,17125,12503
355,19175,15093
356,20900,15717
357,21987,13973
358,21170,10538
359,17965,6714
360,14024,3572
361,11168,1215
362,9574,-714
363,8497,-1993
364,8091,-1786
365,8703,-50
366,9709,1965
367,9959,2972
368,9439,3036
369,8969,2994
370,9034,3215
371,9258,3392
372,9304,3394
373,9153,3406
374,9034,3572
375,8981,3724
376,9034,3751
377,9093,3607
378,9169,3394
379,9167,3192
380,9169,3215
381,9181,3507
382,9304,3929
383,9421,4223
384,9439,4287
385,9327,4193
386,9304,4108
387,9418,4132
388,9574,4287
389,9617,4482
390,9709,4644
391,9942,4692
392,10248,4644
393,10351,4536
394,10248,4465
395,10063,4446
396,9978,4465
397,9948,4457
398,9978,4465
399,10052,4563
400,10248,4822
401,10472,5141
402,10652,5358
403,10677,5340
404,10652,5180
405,10695,5073
406,10922,5180
407,11175,5394
408,11327,5537
409,11352,5531
410,11462,5537
411,11666,5668
412,11866,5894
413,11932,6049
414,12001,6073
415,12095,5950
416,12136,5715
417,11999,5410
418,11866,5180
419,11841,5114
420,11866,5180
421,11716,5177
422,11462,5001
423,11245,4697
424,11192,4465
425,11189,4398
426,11192,4465
427,11101,4512
428,10922,4465
429,10631,4304
430,10383,4108
431,10241,3956
432,10248,3929
433,10257,3955
434,10248,3929
435,10212,3812
436,10248,3751
437,10270,3811
438,10248,3929
439,10179,3961
440,10248,3929
441,10409,3904
442,10518,3929
443,10406,3937
444,10248,3929
445,10184,3917
446,10248,3929
447,10264,3930
448,10248,3929
449,10221,3922
450,10248,3929
451,10244,3925
452,10248,3929
453,10233,3922
454,10248,3929
455,10268,3979
456,10383,4108
457,10529,4187
458,10652,4108
459,10654,3934
460,10652,3929
461,10694,4124
462,10787,4287
463,10766,4222
464,10652,4108
465,10551,4140
466,10652,4287
467,10867,4380
468,11057,4465
469,11114,4626
470,11192,4822
471,11326,4931
472,11462,5001
473,11462,5089
474,11462,5180
475,11585,5239
476,11866,5358
477,12085,5510
478,12136,5537
479,11974,5357
480,11731,5180
481,11478,5154
482,11327,5180
483,11206,5053
484,11057,4822
485,10793,4619
486,10518,4465
487,10239,4228
488,9978,3929
489,9665,3671
490,9439,3572
491,9308,3505
492,9304,3394
493,9287,3240
494,9304,3215
495,9304,3264
496,9304,3215
497,9304,3103
498,9439,3215
499,9584,3501
500,9574,3572
501,9439,3418
502,9574,3572
503,9950,4051
504,10248,4287
505,10508,4402
506,11462,5537
507,13318,8009
508,15507,10716
509,17536,12907
510,19552,15003
511,21020,16506
512,20631,15360
513,17991,10821
514,14698,5358
515,12271,1777
516,10652,179
517,9257,-778
518,8630,-1072
519,9252,41
520,10248,1965
521,10268,3154
522,9439,3215
523,8788,2976
524,8765,3036
525,8883,3183
526,8900,3215
527,8917,3242
528,9034,3394
529,9060,3532
530,9034,3572
531,9037,3526
532,9169,3572
533,9296,3726
534,9439,3929
535,9521,3992
536,9574,3929
537,9557,3871
538,9574,3929
539,9620,4036
540,9709,4108
541,9763,4161
542,9843,4287
543,9948,4423
544,10113,4465
545,10219,4414
546,10248,4465
547,10205,4654
548,10248,4822
549,10366,4825
550,10518,4822
551,10589,4959
552,10652,5180
553,10710,5303
554,10787,5358
555,10827,5430
556,10922,5537
557,11049,5610
558,11192,5715
559,11288,5890
560,11462,6073
561,11684,6121
562,11866,6073
563,11879,6033
564,11866,6073
565,11903,6100
566,12001,6073
567,12049,6027
568,12136,6073
569,12267,6180
570,12405,6251
571,12424,6192
572,12405,6073
573,12359,5964
574,12271,5894
575,12058,5803
576,11866,5715
577,11759,5630
578,11731,5537
579,11620,5374
580,11462,5180
581,11293,4980
582,11192,4822
583,11062,4700
584,10922,4644
585,10760,4583
586,10652,4465
587,10522,4313
588,10383,4287
589,10245,4384
590,10248,4465
591,10326,4395
592,10383,4287
593,10305,4250
594,10248,4287
595,10276,4285
596,10383,4287
597,10408,4353
598,10383,4465
599,10306,4452
600,10248,4287
601,10228,4106
602,10383,4108
603,10589,4229
604,10652,4287
605,10450,4187
606,10248,4108
607,10196,4163
608,10248,4287
609,10188,4315
610,10113,4287
611,10126,4272
612,10248,4287
613,10283,4268
614,10248,4287
615,10204,4370
616,10248,4465
617,10264,4477
618,10248,4465
619,10235,4462
620,10383,4465
621,10641,4481
622,10922,4644
623,11083,4938
624,11192,5180
625,11298,5216
626,11462,5180
627,11594,5227
628,11731,5358
629,11894,5454
630,12136,5537
631,12297,5643
632,12271,5715
633,12015,5606
634,11731,5358
635,11534,5166
636,11462,5180
637,11360,5259
638,11192,5180
639,10931,4854
640,10652,4465
641,10313,4151
642,9978,3929
643,9681,3707
644,9574,3572
645,9565,3542
646,9574,3572
647,9441,3500
648,9304,3394
649,9240,3353
650,9304,3394
651,9372,3464
652,9439,3572
653,9409,3593
654,9304,3394
655,9233,3185
656,9439,3394
657,9726,3811
658,9843,3929
659,10059,4163
660,11192,5715
661,13273,8519
662,15507,11074
663,17392,12749
664,19282,14467
665,20815,15938
666,20631,14824
667,18140,10170
668,14833,4644
669,12312,1225
670,10652,-179
671,9276,-1077
672,8630,-1250
673,9163,180
674,10113,2322
675,10262,3374
676,9709,3215
677,9292,3057
678,9304,3394
679,9291,3650
680,9169,3572
681,9151,3476
682,9304,3572
683,9350,3682
684,9304,3751
685,9293,3818
686,9439,3929
687,9544,3958
688,9574,3929
689,9529,3887
690,9574,3929
691,9651,4024
692,9709,4108
693,9679,4170
694,9709,4287
695,9821,4421
696,9978,4465
697,10047,4410
698,10113,4465
699,10184,4665
700,10248,4822
701,10224,4807
702,10248,4822
703,10357,4995
704,10518,5180
705,10587,5189
706,10652,5180
707,10756,5319
708,10922,5537
709,11046,5641
710,11192,5715
711,11334,5878
712,11462,6073
713,11507,6122
714,11596,6073
715,11732,6044
716,11866,6073
717,11874,6076
718,11866,6073
719,11900,6075
720,12001,6073
721,12058,6042
722,12136,6073
723,12250,6171
724,12405,6251
725,12455,6196
726,12405,6073
727,12266,5966
728,12136,5894
729,11992,5751
730,11866,5537
731,11678,5318
732,11462,5180
733,11250,5037
734,11192,4822
735,11212,4573
736,11192,4465
737,11001,4484
738,10787,4465
739,10620,4288
740,10518,4108
741,10366,4058
742,10248,4108
743,10200,4116
744,10248,4108
745,10256,4115
746,10248,4108
747,10223,4009
748,10248,3929
749,10246,3969
750,10248,4108
751,10229,4168
752,10248,4108
753,10247,3990
754,10248,3929
755,10188,3916
756,10113,3929
757,10014,3926
758,9978,3929
759,9960,3927
760,9978,3929
761,10003,3915
762,10113,3929
763,10215,3988
764,10248,4108
765,10157,4219
766,10113,4287
767,10156,4290
768,10248,4287
769,10215,4282
770,10113,4287
771,10037,4279
772,10113,4287
773,10240,4286
774,10383,4287
775,10530,4314
776,10787,4465
777,11046,4730
778,11192,5001
779,11169,5139
780,11192,5180
781,11346,5230
782,11596,5358
783,11798,5486
784,12001,5537
785,12151,5473
786,12136,5358
787,11836,5250
788,11462,5180
789,11190,5052
790,11057,4822
791,10877,4569
792,10652,4465
793,10421,4443
794,10248,4287
795,10008,3910
796,9709,3572
797,9371,3423
798,9169,3394
799,9060,3294
800,9034,3215
801,9001,3216
802,9034,3215
803,9056,3105
804,9034,3036
805,8966,3166
806,9034,3394
807,9195,3475
808,9304,3394
809,9256,3316
810,9304,3394
811,9563,3587
812,9978,3929
813,10516,4678
814,11596,6251
815,13494,8693
816,15911,11431
817,17951,13430
818,18878,13753
819,18339,11926
820,16586,8395
821,14261,4500
822,12136,1607
823,10390,-134
824,8900,-1429
825,7833,-2311
826,7821,-1786
827,8810,362
828,9843,2679
829,10012,3616
830,9574,3394
831,9217,3230
832,9169,3572
833,9110,3851
834,9034,3751
835,9096,3555
836,9304,3572
837,9370,3683
838,9304,3751
839,9235,3735
840,9304,3751
841,9335,3805
842,9304,3929
843,9238,4047
844,9304,4108
845,9443,4102
846,9574,4108
847,9583,4170
848,9574,4287
849,9598,4391
850,9709,4465
851,9821,4524
852,9978,4644
853,10128,4769
854,10248,4822
855,10249,4788
856,10248,4822
857,10318,4979
858,10518,5180
859,10689,5291
860,10787,5358
861,10815,5436
862,10922,5537
863,11062,5608
864,11192,5715
865,11274,5887
866,11462,6073
867,11702,6130
868,11866,6073
869,11850,6013
870,11866,6073
871,11991,6188
872,12136,6251
873,12133,6184
874,12136,6073
875,12242,6014
876,12405,6073
877,12432,6176
878,12405,6251
879,12396,6213
880,12405,6073
881,12290,5870
882,12136,5715
883,11992,5618
884,11866,5537
885,11620,5381
886,11327,5180
887,11062,4974
888,10922,4822
889,10829,4710
890,10787,4644
891,10722,4567
892,10652,4465
893,10551,4342
894,10518,4287
895,10514,4284
896,10518,4287
897,10437,4255
898,10383,4287
899,10398,4387
900,10518,4465
901,10572,4403
902,10518,4287
903,10353,4234
904,10248,4287
905,10215,4324
906,10248,4287
907,10242,4178
908,10248,4108
909,10239,4136
910,10248,4287
911,10225,4438
912,10248,4465
913,10263,4304
914,10248,4108
915,10150,4076
916,10113,4287
917,10158,4500
918,10248,4465
919,10214,4174
920,10113,3929
921,10004,3883
922,9978,3929
923,9959,3907
924,9978,3929
925,10040,4131
926,10248,4465
927,10558,4714
928,10922,4822
929,11153,4845
930,11192,4822
931,11044,4682
932,10922,4465
933,10949,4334
934,11192,4465
935,11520,4806
936,11866,5180
937,12124,5424
938,12271,5537
939,12179,5517
940,11866,5358
941,11446,5075
942,11192,4822
943,11119,4699
944,11057,4644
945,10741,4458
946,10248,4108
947,9782,3747
948,9574,3572
949,9539,3502
950,9574,3394
951,9479,3176
952,9304,3036
953,9092,3016
954,9034,3036
955,9090,2963
956,9169,2858
957,9127,2877
958,9034,3036
959,8901,3082
960,8765,2858
961,8658,2642
962,8765,2858
963,8977,3275
964,9169,3394
965,9534,3553
966,10652,4822
967,12516,7244
968,14563,9645
969,16433,11481
970,18338,13396
971,19851,14968
972,19822,14110
973,17767,9978
974,14833,4822
975,12202,1183
976,9978,-893
977,7983,-2406
978,7012,-2858
979,7670,-1384
980,9169,1072
981,9975,2617
982,9709,2858
983,9083,2752
984,8765,2858
985,8672,2912
986,8630,2858
987,8588,2947
988,8630,3215
989,8682,3380
990,8765,3394
991,8821,3360
992,8900,3394
993,8944,3444
994,9034,3572
995,9099,3753
996,9169,3929
997,9210,3985
998,9304,3929
999,9424,3870
1000,9574,3929
1001,9663,4100
1002,9709,4287
1003,9693,4397
1004,9709,4465
1005,9743,4490
1006,9843,4465
1007,9960,4412
1008,10113,4465
1009,10209,4636
1010,10248,4822
1011,10212,4917
1012,10248,5001
1013,10394,5108
1014,10652,5180
1015,10844,5157
1016,10922,5180
1017,10893,5334
1018,10922,5537
1019,11027,5593
1020,11192,5537
1021,11278,5538
1022,11327,5715
1023,11398,5941
1024,11596,6073
1025,11786,6077
1026,11866,6073
1027,11818,6082
1028,11866,6073
1029,12054,6036
1030,12271,6073
1031,12281,6138
1032,12136,6073
1033,11956,5798
1034,11866,5537
1035,11758,5473
1036,11596,5537
1037,11367,5457
1038,11192,5180
1039,11047,4850
1040,10922,4644
1041,10723,4537
1042,10518,4465
1043,10332,4371
1044,10248,4287
1045,10182,4197
1046,10113,4108
1047,9970,3999
1048,9843,3929
1049,9774,3906
1050,9843,3929
1051,9935,3933
1052,9978,3929
1053,9903,3919
1054,9843,3929
1055,9820,3927
1056,9843,3929
1057,9826,3924
1058,9843,3929
1059,9893,3923
1060,9978,3929
1061,9990,3928
1062,9978,3929
1063,9954,3919
1064,9978,3929
1065,9976,3935
1066,9978,3929
1067,9961,3904
1068,9978,3929
1069,9971,4009
1070,9978,4108
1071,9964,4135
1072,9978,4108
1073,9971,4078
1074,9978,4108
1075,9957,4132
1076,9978,4108
1077,10056,4057
1078,10248,4108
1079,10423,4273
1080,10518,4465
1081,10531,4574
1082,10652,4644
1083,10865,4724
1084,11057,4822
1085,11107,4896
1086,11192,5001
1087,11412,5165
1088,11731,5358
1089,11931,5486
1090,12001,5537
1091,11963,5494
1092,11866,5358
1093,11627,5155
1094,11327,5001
1095,11055,4914
1096,10922,4822
1097,10814,4647
1098,10652,4465
1099,10380,4301
1100,10113,4108
1101,9835,3818
1102,9574,3572
1103,9294,3436
1104,9169,3394
1105,9189,3302
1106,9304,3215
1107,9324,3185
1108,9304,3215
1109,9315,3274
1110,9439,3394
1111,9506,3484
1112,9439,3394
1113,9287,3191
1114,9304,3215
1115,9440,3495
1116,9574,3751
1117,9780,4003
1118,10518,4822
1119,11883,6463
1120,13619,8573
1121,15528,10845
1122,17664,13217
1123,19379,14818
1124,19552,14110
1125,17873,10739
1126,15507,6430
1127,13449,3009
1128,11596,714
1129,9681,-900
1130,8495,-1429
1131,8709,-406
1132,9709,1429
1133,10210,2743
1134,9978,3215
1135,9593,3385
1136,9439,3572
1137,9306,3617
1138,9169,3572
1139,9155,3671
1140,9304,3929
1141,9363,4049
1142,9304,3929
1143,9222,3687
1144,9304,3572
1145,9448,3648
1146,9574,3929
1147,9535,4245
1148,9439,4465
1149,9362,4511
1150,9439,4465
1151,9613,4429
1152,9843,4465
1153,9975,4546
1154,9978,4644
1155,9863,4724
1156,9843,4822
1157,9981,4919
1158,10248,5001
1159,10436,5013
1160,10518,5001
1161,10507,5029
1162,10518,5180
1163,10510,5382
1164,10518,5537
1165,10531,5560
1166,10652,5537
1167,10840,5566
1168,11057,5715
1169,11163,5910
1170,11192,6073
1171,11202,6117
1172,11327,6073
1173,11477,6010
1174,11596,6073
1175,11673,6295
1176,11866,6608
1177,12078,6806
1178,12136,6787
1179,11962,6594
1180,11866,6430
1181,12004,6384
1182,12271,6430
1183,12387,6450
1184,12405,6430
1185,12408,6360
1186,12405,6251
1187,12242,6076
1188,12001,5894
1189,11767,5715
1190,11596,5537
1191,11381,5330
1192,11192,5180
1193,11070,5131
1194,11057,5180
1195,11011,5212
1196,10922,5180
1197,10770,5036
1198,10652,4822
1199,10553,4591
1200,10518,4465
1201,10458,4441
1202,10383,4465
1203,10275,4458
1204,10248,4465
1205,10247,4479
1206,10248,4465
1207,10204,4371
1208,10248,4287
1209,10334,4261
1210,10383,4287
1211,10296,4282
1212,10248,4287
1213,10293,4344
1214,10383,4465
1215,10338,4521
1216,10248,4465
1217,10198,4342
1218,10248,4287
1219,10260,4287
1220,10248,4287
1221,10218,4251
1222,10248,4287
1223,10252,4392
1224,10248,4465
1225,10220,4395
1226,10248,4287
1227,10259,4250
1228,10248,4287
1229,10197,4286
1230,10248,4287
1231,10403,4386
1232,10652,4644
1233,10900,4949
1234,11192,5180
1235,11452,5241
1236,11596,5180
1237,11534,5111
1238,11462,5180
1239,11553,5362
1240,11866,5537
1241,12159,5582
1242,12271,5537
1243,12122,5457
1244,11866,5358
1245,11609,5190
1246,11462,5001
1247,11336,4862
1248,11192,4822
1249,10979,4785
1250,10787,4644
1251,10554,4326
1252,10248,3929
1253,9849,3576
1254,9574,3394
1255,9451,3298
1256,9439,3215
1257,9356,3085
1258,9304,3036
1259,9325,3106
1260,9439,3215
1261,9511,3241
1262,9574,3215
1263,9593,3200
1264,9574,3215
1265,9504,3259
1266,9574,3394
1267,9761,3523
1268,9978,3572
1269,10241,3820
1270,10922,4822
1271,12138,6621
1272,13754,8752
1273,15607,10952
1274,17664,13217
1275,19239,14665
1276,19282,13753
1277,17497,10174
1278,14967,5715
1279,12735,2241
1280,10922,0
1281,9335,-1460
1282,8495,-1786
1283,8758,-608
1284,9574,1250
1285,10010,2474
1286,9978,2858
1287,9788,3053
1288,9574,3394
1289,9339,3644
1290,9439,3751
1291,9843,3851
1292,9978,3929
1293,9421,3801
1294,8765,3572
1295,8655,3457
1296,9034,3572
1297,9272,3754
1298,9304,3929
1299,9359,4033
1300,9574,4108
1301,9697,4176
1302,9709,4287
1303,9717,4403
1304,9843,4465
1305,9946,4455
1306,9978,4465
1307,9939,4532
1308,9978,4644
1309,10086,4732
1310,10248,4822
1311,10337,4912
1312,10383,5001
1313,10408,5066
1314,10518,5180
1315,10646,5350
1316,10787,5537
1317,10898,5648
1318,11057,5715
1319,11205,5785
1320,11327,5894
1321,11374,5988
1322,11462,6073
1323,11585,6148
1324,11731,6251
1325,11797,6349
1326,11866,6430
1327,11966,6449
1328,12136,6430
1329,12273,6398
1330,12405,6430
1331,12524,6513
1332,12675,6608
1333,12769,6637
1334,12810,6608
1335,12756,6530
1336,12675,6430
1337,12539,6271
1338,12405,6073
1339,12251,5860
1340,12136,5715
1341,12005,5621
1342,11866,5537
1343,11659,5381
1344,11462,5180
1345,11287,4970
1346,11192,4822
1347,11072,4718
1348,10922,4644
1349,10736,4553
1350,10652,4465
1351,10639,4369
1352,10652,4287
1353,10580,4194
1354,10518,4108
1355,10484,4001
1356,10518,3929
1357,10518,3947
1358,10518,4108
1359,10463,4276
1360,10383,4287
1361,10260,4097
1362,10248,3929
1363,10351,3948
1364,10518,4108
1365,10560,4182
1366,10518,4108
1367,10461,3972
1368,10518,3929
1369,10598,3991
1370,10652,4108
1371,10592,4153
1372,10518,4108
1373,10468,4046
1374,10518,4108
1375,10546,4238
1376,10518,4287
1377,10413,4185
1378,10383,4108
1379,10424,4165
1380,10518,4287
1381,10564,4312
1382,10652,4287
1383,10809,4320
1384,11057,4465
1385,11275,4640
1386,11462,4822
1387,11596,5004
1388,11731,5180
1389,11803,5289
1390,11866,5358
1391,11983,5431
1392,12271,5537
1393,12569,5593
1394,12675,5537
1395,12459,5363
1396,12136,5180
1397,11872,5056
1398,11731,5001
1399,11592,4933
1400,11462,4822
1401,11256,4658
1402,10922,4465
1403,10419,4216
1404,9978,3929
1405,9699,3619
1406,9574,3394
1407,9416,3255
1408,9304,3215
1409,9256,3195
1410,9304,3215
1411,9311,3236
1412,9304,3215
1413,9282,3173
1414,9304,3215
1415,9296,3279
1416,9304,3215
1417,9370,3098
1418,9574,3215
1419,9710,3425
1420,9709,3394
1421,9870,3474
1422,10787,4644
1423,12396,6942
1424,14158,9288
1425,15792,11102
1426,17529,12860
1427,18861,14121
1428,18608,13038
1429,16409,8929
1430,13619,3929
1431,11495,476
1432,9978,-1250
1433,8607,-2192
1434,7956,-2143
1435,8548,-586
1436,9709,1607
1437,10208,2925
1438,9978,3215
1439,9702,3365
1440,9709,3751
1441,9682,3978
1442,9574,3929
1443,9521,3870
1444,9574,3929
1445,9558,3949
1446,9574,3929
1447,9679,3916
1448,9843,3929
1449,9861,3894
1450,9843,3929
1451,9864,4077
1452,9978,4287
1453,10052,4420
1454,10113,4465
1455,10163,4464
1456,10248,4465
1457,10304,4503
1458,10383,4644
1459,10447,4842
1460,10518,5001
1461,10517,5028
1462,10518,5001
1463,10539,4980
1464,10652,5001
1465,10779,5046
1466,10922,5180
1467,11036,5370
1468,11192,5537
1469,11335,5615
1470,11462,5715
1471,11514,5886
1472,11596,6073
1473,11707,6169
1474,11866,6251
1475,11994,6400
1476,12136,6608
1477,12226,6744
1478,12271,6787
1479,12279,6779
1480,12405,6787
1481,12579,6788
1482,12675,6787
1483,12625,6776
1484,12675,6787
1485,12882,6793
1486,13080,6787
1487,13008,6723
1488,12810,6608
1489,12677,6436
1490,12675,6251
1491,12595,6060
1492,12405,5894
1493,12125,5717
1494,11866,5537
1495,11618,5343
1496,11462,5180
1497,11332,5011
1498,11192,4822
1499,10965,4604
1500,10787,4465
1501,10684,4433
1502,10652,4465
1503,10573,4418
1504,10518,4287
1505,10490,4140
1506,10518,4108
1507,10505,4179
1508,10518,4287
1509,10556,4317
1510,10652,4287
1511,10678,4246
1512,10652,4287
1513,10602,4376
1514,10652,4465
1515,10732,4482
1516,10787,4465
1517,10722,4444
1518,10652,4465
1519,10615,4478
1520,10652,4465
1521,10655,4435
1522,10652,4465
1523,10633,4500
1524,10652,4465
1525,10609,4347
1526,10518,4287
1527,10391,4290
1528,10383,4287
1529,10485,4287
1530,10652,4465
1531,10701,4738
1532,10652,4822
1533,10610,4653
1534,10787,4644
1535,11125,5042
1536,11462,5537
1537,11594,5631
1538,11596,5358
1539,11556,5121
1540,11596,5180
1541,11719,5427
1542,12001,5715
1543,12360,5947
1544,12675,6073
1545,12765,6034
1546,12675,5894
1547,12436,5713
1548,12136,5537
1549,11808,5349
1550,11596,5180
1551,11435,5011
1552,11192,4822
1553,10767,4566
1554,10383,4287
1555,10133,4003
1556,9978,3751
1557,9751,3464
1558,9574,3215
1559,9437,3095
1560,9304,3215
1561,9088,3388
1562,9034,3394
1563,9165,3240
1564,9304,3215
1565,9275,3417
1566,9304,3572
1567,9427,3394
1568,9439,3036
1569,9248,2901
1570,9304,3215
1571,9769,3793
1572,10383,4465
1573,11042,5394
1574,12271,6966
1575,14138,9155
1576,16046,11431
1577,17606,13126
1578,19148,13753
1579,20277,12787
1580,19687,10002
1581,16872,6107
1582,13349,2501
1583,10712,-149
1584,9034,-2143
1585,7738,-3433
1586,7281,-3036
1587,8188,-724
1588,9709,1965
1589,10348,3267
1590,9843,3215
1591,9100,3007
1592,8900,3215
1593,9018,3429
1594,9034,3394
1595,8849,3315
1596,8765,3394
1597,8858,3495
1598,9034,3572
1599,9057,3643
1600,9034,3751
1601,9084,3781
1602,9304,3751
1603,9486,3712
1604,9574,3751
1605,9561,3844
1606,9574,3929
1607,9610,3946
1608,9709,3929
1609,9789,3968
1610,9843,4108
1611,9860,4235
1612,9978,4287
1613,10138,4312
1614,10248,4465
1615,10225,4690
1616,10248,4822
1617,10360,4797
1618,10518,4822
1619,10581,4992
1620,10652,5180
1621,10766,5203
1622,10922,5180
1623,11022,5286
1624,11192,5537
1625,11487,5757
1626,11866,5894
1627,12083,5981
1628,12136,6073
1629,12174,6149
1630,12405,6251
1631,12647,6364
1632,12675,6430
1633,12470,6364
1634,12405,6251
1635,12627,6242
1636,12945,6430
1637,12994,6680
1638,12810,6787
1639,12564,6610
1640,12405,6251
1641,12251,5901
1642,12136,5715
1643,12055,5633
1644,12001,5537
1645,11844,5351
1646,11731,5180
1647,11881,5114
1648,12405,5180
1649,12858,5247
1650,12675,5180
1651,11624,4841
1652,10248,4287
1653,9209,3707
1654,8900,3394
1655,9115,3395
1656,9574,3572
1657,9992,3748
1658,10248,3929
1659,10175,4085
1660,9843,4108
