TIME,II,V
504,-1111,1309
505,-191,924
506,579,785
507,1246,1538
508,1786,2393
509,2177,2370
510,2559,2019
511,3014,2325
512,3428,2992
513,3658,3020
514,3766,2505
515,3831,2444
516,3814,3141
517,3692,3653
518,3621,3216
519,3718,2414
520,3863,2393
521,3865,3056
522,3766,3216
523,3761,2570
524,3911,2281
525,4042,2856
526,4007,3179
527,3868,2554
528,3814,2094
529,3869,2634
530,3911,3141
531,3864,2674
532,3863,2206
533,3987,2648
534,4152,3066
535,4208,2576
536,4201,2206
537,4211,2829
538,4249,3328
539,4269,2659
540,4345,1945
541,4495,2356
542,4635,2992
543,4683,2711
544,4732,2319
545,4822,2782
546,4877,3291
547,4836,2926
548,4828,2580
549,4885,3168
550,4877,3814
551,4729,3528
552,4635,3104
553,4681,3453
554,4683,3852
555,4455,3425
556,4152,2954
557,3969,3362
558,3863,3964
559,3678,3697
560,3476,3066
561,3345,3175
562,3235,3814
563,3054,3820
564,2897,3029
565,2825,2516
566,2752,2992
567,2585,3723
568,2462,3665
569,2489,3003
570,2559,2879
571,2469,3480
572,2269,3740
573,2140,3180
574,2173,2805
575,2247,3209
576,2269,3478
577,2249,2944
578,2269,2580
579,2311,3109
580,2318,3553
581,2261,3050
582,2221,2580
583,2220,3046
584,2221,3553
585,2196,3170
586,2221,2805
587,2306,3331
588,2366,3814
589,2338,3273
590,2318,2618
591,2352,2848
592,2366,3216
593,2299,2835
594,2269,2505
595,2328,2991
596,2366,3403
597,2299,2928
598,2269,2543
599,2363,3085
600,2462,3590
601,2444,3138
602,2414,2692
603,2454,3180
604,2462,3702
605,2360,3269
606,2318,2730
607,2437,3079
608,2559,3590
609,2498,3225
610,2366,2618
611,2308,2820
612,2269,3403
613,2138,3250
614,2028,2580
615,2055,2557
616,2124,3403
617,2066,3990
618,1931,3553
619,1859,2782
620,1883,2805
621,1936,3406
622,2028,3403
623,2150,2613
624,2221,2281
625,2163,2913
626,2076,3366
627,2093,2873
628,2221,2468
629,2307,2964
630,2269,3403
631,2169,2893
632,2124,2393
633,2112,2838
634,2028,3328
635,1862,2889
636,1738,2393
637,1711,2797
638,1690,3291
639,1631,2941
640,1642,2543
641,1771,2944
642,1883,3328
643,1885,2891
644,1931,2543
645,2173,3093
646,2511,3590
647,2726,3113
648,2752,2543
649,2590,2678
650,2221,2580
651,1687,1446
652,1159,449
653,642,718
654,-48,1384
655,-955,1238
656,-1738,785
657,-2086,753
658,-2028,486
659,-1759,-584
660,-1304,-1346
661,-692,-776
662,-145,299
663,106,644
664,145,673
665,205,1367
666,386,2393
667,613,2677
668,869,2319
669,1173,2396
670,1497,3253
671,1738,3912
672,1883,3590
673,1990,2896
674,2124,2992
675,2264,3766
676,2366,4001
677,2419,3386
678,2462,3104
679,2515,3712
680,2559,4113
681,2596,3553
682,2656,3066
683,2698,3524
684,2656,4001
685,2560,3580
686,2559,3141
687,2649,3557
688,2656,4001
689,2495,3654
690,2366,3440
691,2418,4075
692,2559,4450
693,2634,3650
694,2704,2879
695,2823,3282
696,2897,3926
697,2838,3673
698,2800,3328
699,2900,3824
700,3042,4338
701,3089,3967
702,3138,3627
703,3282,4202
704,3428,4787
705,3457,4433
706,3476,4039
707,3577,4545
708,3670,5123
709,3633,4753
710,3573,4188
711,3603,4455
712,3670,4974
713,3658,4675
714,3621,4001
715,3605,4023
716,3525,4562
717,3294,4476
718,3042,3590
719,2917,2992
720,2897,3440
721,2829,4192
722,2704,4113
723,2624,3338
724,2656,3066
725,2710,3556
726,2704,3740
727,2628,3116
728,2559,2730
729,2496,3202
730,2414,3553
731,2323,3017
732,2318,2580
733,2369,3056
734,2366,3515
735,2267,3049
736,2221,2580
737,2277,3011
738,2318,3478
739,2251,3054
740,2221,2618
741,2304,3049
742,2366,3478
743,2273,2987
744,2173,2468
745,2200,2817
746,2269,3216
747,2243,2805
748,2221,2468
749,2300,3004
750,2414,3478
751,2497,3015
752,2656,2580
753,2856,3049
754,2849,3478
755,2545,2958
756,2269,2468
757,2278,2956
758,2414,3515
759,2415,3136
760,2366,2655
761,2439,3040
762,2559,3553
763,2529,3213
764,2414,2730
765,2391,3097
766,2462,3740
767,2462,3543
768,2366,2842
769,2291,2725
770,2318,3179
771,2368,3150
772,2366,2356
773,2309,1767
774,2269,2206
775,2249,3051
776,2221,3141
777,2175,2514
778,2173,2356
779,2210,2957
780,2221,3216
781,2176,2609
782,2173,2244
783,2234,2814
784,2269,3291
785,2210,2813
786,2173,2356
787,2235,2826
788,2318,3328
789,2311,2899
790,2269,2393
791,2244,2759
792,2173,3216
793,2041,2847
794,1980,2431
795,2029,2805
796,2028,3179
797,1913,2778
798,1883,2468
799,2056,2979
800,2269,3366
801,2388,2870
802,2559,2543
803,2858,3162
804,3042,3553
805,2878,2665
806,2511,1571
807,2141,1473
808,1690,1683
809,985,1227
810,145,823
811,-617,1264
812,-1255,1608
813,-1798,660
814,-2076,-860
815,-1930,-1485
816,-1448,-1159
817,-904,-881
818,-435,-785
819,-77,-157
820,145,1084
821,215,1924
822,241,1720
823,322,1221
824,483,1608
825,698,2656
826,1014,3066
827,1424,2573
828,1835,2468
829,2114,3297
830,2269,3852
831,2396,3356
832,2559,2954
833,2688,3533
834,2704,4039
835,2651,3510
836,2656,2992
837,2726,3487
838,2752,4001
839,2703,3501
840,2704,2992
841,2770,3547
842,2752,4226
843,2610,3874
844,2559,3291
845,2688,3482
846,2800,3740
847,2745,3242
848,2704,2879
849,2793,3411
850,2849,3852
851,2758,3373
852,2752,3066
853,2930,3776
854,3042,4375
855,2949,3882
856,2994,3440
857,3381,4073
858,3766,4712
859,3742,4257
860,3476,3740
861,3313,4246
862,3283,4861
863,3282,4494
864,3476,4039
865,3941,4559
866,4345,5235
867,4299,4892
868,3911,4188
869,3542,4286
870,3332,4787
871,3150,4568
872,2994,3852
873,2981,3693
874,3138,4151
875,3273,4168
876,3235,3366
877,3057,2715
878,2897,3179
879,2794,4130
880,2704,4188
881,2622,3281
882,2656,2805
883,2771,3263
884,2800,3478
885,2654,2761
886,2511,2281
887,2509,2849
888,2559,3366
889,2496,2852
890,2414,2356
891,2487,2874
892,2704,3440
893,2820,2995
894,2704,2468
895,2433,2864
896,2221,3328
897,2196,2905
898,2366,2505
899,2574,2985
900,2656,3366
901,2559,2765
902,2414,2281
903,2329,2850
904,2318,3403
905,2335,2939
906,2366,2543
907,2317,3193
908,2124,3777
909,1932,3164
910,2028,2393
911,2387,2660
912,2656,3179
913,2645,2863
914,2607,2468
915,2720,2964
916,2800,3590
917,2698,3257
918,2656,2618
919,2835,2820
920,2994,3478
921,2892,3385
922,2752,2655
923,2805,2503
924,2849,3291
925,2567,3877
926,2124,3328
927,1917,2326
928,2028,2244
929,2172,3042
930,2173,3366
931,2089,2750
932,2028,2393
933,1965,2936
934,1883,3291
935,1827,2652
936,1883,2094
937,2014,2569
938,2124,3141
939,2168,2749
940,2221,2206
941,2294,2540
942,2318,3066
943,2253,2808
944,2221,2393
945,2275,2660
946,2318,2992
947,2252,2652
948,2173,2356
949,2185,2770
950,2221,3104
951,2175,2664
952,2124,2319
953,2234,2797
954,2511,3216
955,2782,2780
956,2897,2393
957,2827,2931
958,2656,3553
959,2506,3227
960,2462,2543
961,2438,2343
962,2269,2132
963,1897,1262
964,1448,486
965,989,669
966,435,1234
967,-297,1151
968,-1062,636
969,-1648,440
970,-1931,411
971,-1912,-158
972,-1593,-1122
973,-1094,-1607
974,-628,-1197
975,-350,-403
976,-193,224
977,-55,765
978,97,1533
979,285,2206
980,628,2206
981,1095,1803
982,1497,2019
983,1714,2933
984,1883,3403
985,2105,2967
986,2318,2730
987,2480,3347
988,2752,3814
989,3179,3367
990,3476,2992
991,3320,3497
992,2800,3926
993,2336,3401
994,2221,2879
995,2401,3286
996,2704,3740
997,3054,3340
998,3428,2992
999,3643,3545
1000,3476,4039
1001,2968,3511
1002,2511,2917
1003,2426,3245
1004,2656,3665
1005,2871,3229
1006,2897,2805
1007,2754,3292
1008,2559,3852
1009,2421,3529
1010,2462,3141
1011,2640,3586
1012,2800,4113
1013,2866,3846
1014,2994,3553
1015,3271,4036
1016,3573,4525
1017,3723,4183
1018,3766,3814
1019,3806,4269
1020,3863,4824
1021,3879,4559
1022,3911,4113
1023,3977,4379
1024,4007,4861
1025,3936,4645
1026,3863,4076
1027,3872,3995
1028,3911,4263
1029,3853,4131
1030,3718,3665
1031,3573,3561
1032,3428,3926
1033,3238,3975
1034,3042,3291
1035,2906,2605
1036,2897,2879
1037,3041,3724
1038,3332,3852
1039,3580,3045
1040,3525,2580
1041,3040,3030
1042,2366,3328
1043,1866,2738
1044,1738,2281
1045,1845,2770
1046,1980,3253
1047,2051,2772
1048,2124,2206
1049,2185,2541
1050,2173,3066
1051,2100,2855
1052,2124,2580
1053,2264,2980
1054,2366,3291
1055,2316,2760
1056,2269,2281
1057,2372,2668
1058,2559,3104
1059,2644,2784
1060,2607,2543
1061,2520,3049
1062,2414,3328
1063,2309,2589
1064,2318,1945
1065,2480,2425
1066,2656,3141
1067,2681,2962
1068,2607,2543
1069,2608,2820
1070,2752,3216
1071,2928,2844
1072,2994,2319
1073,2881,2563
1074,2656,3141
1075,2469,3105
1076,2414,2730
1077,2353,2859
1078,2028,3403
1079,1352,3560
1080,579,3291
1081,62,3365
1082,-97,4113
1083,-123,4780
1084,-241,4562
1085,-419,3771
1086,-435,3515
1087,-249,4150
1088,-48,4861
1089,-15,4933
1090,-97,4674
1091,-216,4493
1092,-386,4151
1093,-614,3585
1094,-724,3515
1095,-610,4192
1096,-386,4674
1097,-278,4248
1098,-290,3553
1099,-264,3203
1100,-48,2692
1101,400,1697
1102,1062,1159
1103,1768,1656
1104,2269,2206
1105,2450,1914
1106,2462,1496
1107,2481,1695
1108,2511,1870
1109,2484,1438
1110,2462,1234
1111,2538,1821
1112,2704,2206
1113,2870,1652
1114,2994,1197
1115,3018,1690
1116,2897,2169
1117,2695,1690
1118,2607,1159
1119,2687,1553
1120,2800,2094
1121,2859,1757
1122,2994,1197
1123,3261,1406
1124,3476,1870
1125,3434,1584
1126,3235,935
1127,3095,956
1128,3090,1496
1129,3114,1440
1130,3138,561
1131,3178,-65
1132,3235,411
1133,3247,1335
1134,3235,1496
1135,3252,878
1136,3332,636
1137,3411,1142
1138,3476,1421
1139,3576,940
1140,3766,636
1141,3928,1117
1142,3911,1496
1143,3733,1115
1144,3621,935
1145,3648,1665
1146,3670,2281
1147,3586,1875
1148,3573,1421
1149,3731,1903
1150,3863,2505
1151,3700,2294
1152,3332,2057
1153,3022,2592
1154,2897,3029
1155,2863,2563
1156,2849,2169
1157,2791,2707
1158,2656,3216
1159,2492,2783
1160,2462,2356
1161,2549,2832
1162,2559,3291
1163,2410,2832
1164,2318,2393
1165,2391,2871
1166,2462,3328
1167,2356,2779
1168,2221,2132
1169,2232,2464
1170,2318,3066
1171,2284,2819
1172,2173,2281
1173,2115,2570
1174,2124,3291
1175,2114,3119
1176,2124,2019
1177,2210,1358
1178,2318,1945
1179,2324,2888
1180,2269,2954
1181,2293,2320
1182,2462,2206
1183,2638,2821
1184,2656,3066
1185,2470,2511
1186,2221,2244
1187,2040,2800
1188,1980,3066
1189,2014,2323
1190,2124,1758
1191,2222,2303
1192,2221,2917
1193,2152,2550
1194,2173,2132
1195,2284,2635
1196,2318,3141
1197,2201,2626
1198,2124,2019
1199,2208,2392
1200,2318,2954
1201,2299,2656
1202,2269,2206
1203,2357,2509
1204,2462,2879
1205,2413,2505
1206,2318,2169
1207,2391,2642
1208,2656,3104
1209,2884,2723
1210,2897,2319
1211,2654,2673
1212,2269,2992
1213,1947,2533
1214,1883,2206
1215,2019,2755
1216,2124,3216
1217,2100,2698
1218,2124,2132
1219,2295,2475
1220,2462,2954
1221,2478,2615
1222,2462,2169
1223,2551,2530
1224,2656,3104
1225,2609,2965
1226,2462,2618
1227,2356,2912
1228,2318,3403
1229,2306,3105
1230,2366,2319
1231,2495,2224
1232,2559,3066
1233,2438,3685
1234,2221,3216
1235,2051,2337
1236,1931,2319
1237,1778,3048
1238,1593,3253
1239,1451,2611
1240,1352,2356
1241,1218,3050
1242,1014,3553
1243,812,3083
1244,676,2730
1245,549,3345
1246,338,3889
1247,98,3344
1248,0,2692
1249,52,3027
1250,48,3590
1251,-140,3359
1252,-386,3066
1253,-582,3586
1254,-821,4151
1255,-1191,3883
1256,-1545,3590
1257,-1761,4077
1258,-1931,4525
1259,-2167,4135
1260,-2366,3777
1261,-2476,4197
1262,-2607,4487
1263,-2772,3932
1264,-2704,3627
1265,-2318,4420
1266,-1931,5198
1267,-1859,4853
1268,-1931,4263
1269,-1825,4456
1270,-1497,4674
1271,-1124,3940
1272,-724,3066
1273,-254,3196
1274,193,3777
1275,466,3563
1276,628,2730
1277,859,2308
1278,1255,2356
1279,1785,1976
1280,2414,1010
1281,3059,426
1282,3573,935
1283,3839,1828
1284,3911,1945
1285,3935,1333
1286,4007,1159
1287,4110,1743
1288,4201,2057
1289,4260,1552
1290,4297,1197
1291,4279,1636
1292,4201,1982
1293,4139,1499
1294,4201,1084
1295,4319,1522
1296,4345,1945
1297,4280,1489
1298,4345,1010
1299,4602,1398
1300,4828,1870
1301,4811,1518
1302,4683,1084
1303,4654,1429
1304,4732,1870
1305,4767,1616
1306,4780,1346
1307,4835,1669
1308,4925,1758
1309,4971,1020
1310,5021,524
1311,5078,1045
1312,5070,1533
1313,4955,1051
1314,4877,561
1315,4899,1001
1316,4925,1496
1317,4852,1120
1318,4780,748
1319,4755,1260
1320,4683,1795
1321,4492,1435
1322,4345,1047
1323,4337,1580
1324,4345,2244
1325,4201,2016
1326,4007,1571
1327,3918,1934
1328,3911,2618
1329,3816,2585
1330,3621,2132
1331,3409,2221
1332,3235,2805
1333,3044,3017
1334,2849,2730
1335,2692,2713
1336,2607,3328
1337,2537,3815
1338,2462,3403
1339,2401,2567
1340,2414,2468
1341,2459,3111
1342,2462,3291
1343,2388,2602
1344,2318,2206
1345,2276,2758
1346,2221,3216
1347,2123,2734
1348,2076,2244
1349,2106,2648
1350,2124,3141
1351,2052,2794
1352,1980,2356
1353,1970,2702
1354,1980,3141
1355,1969,2831
1356,2028,2468
1357,2125,2784
1358,2076,3066
1359,1828,2652
1360,1642,2393
1361,1691,2899
1362,1835,3179
1363,1874,2501
1364,1883,1982
1365,1939,2523
1366,1931,3104
1367,1781,2679
1368,1690,2132
1369,1782,2480
1370,1883,2992
1371,1814,2691
1372,1738,2281
1373,1846,2701
1374,2028,3328
1375,2057,3140
1376,1980,2580
1377,1968,2596
1378,2028,2954
1379,2016,2796
1380,1931,2319
1381,1885,2450
1382,1931,3291
1383,1993,3803
1384,2028,3328
1385,2059,2548
1386,2124,2543
1387,2179,3138
1388,2173,3216
1389,2101,2560
1390,2028,2281
1391,1965,2824
1392,1883,3141
1393,1780,2592
1394,1738,2206
1395,1768,2738
1396,1786,3216
1397,1730,2738
1398,1690,2206
1399,1743,2542
1400,1835,2954
1401,1849,2534
1402,1786,2094
1403,1691,2532
1404,1593,3066
1405,1531,2724
1406,1593,2206
1407,1746,2424
1408,1835,2805
1409,1769,2568
1410,1690,2319
1411,1715,2662
1412,1786,2879
1413,1797,2394
1414,1786,2094
1415,1806,2603
1416,1786,2954
1417,1681,2408
1418,1593,1982
1419,1621,2523
1420,1690,3066
1421,1713,2662
1422,1738,2169
1423,1801,2521
1424,1835,2954
1425,1841,2590
1426,1980,2206
1427,2274,2639
1428,2462,3066
1429,2302,2480
1430,1883,1533
1431,1411,1238
1432,917,1234
1433,307,771
1434,-386,337
1435,-1066,678
1436,-1690,1271
1437,-2229,996
1438,-2511,-112
1439,-2379,-1035
1440,-1883,-1197
1441,-1289,-957
1442,-821,-673
1443,-546,-169
1444,-386,748
1445,-272,1570
1446,-145,1645
1447,38,1244
1448,338,1384
1449,721,2212
1450,1111,2730
1451,1454,2467
1452,1786,2356
1453,2072,2990
1454,2221,3515
1455,2236,3215
1456,2269,2879
1457,2373,3230
1458,2414,3553
1459,2325,3172
1460,2269,2879
1461,2374,3331
1462,2511,3665
1463,2512,3168
1464,2462,2767
1465,2530,3237
1466,2704,3665
1467,2820,3204
1468,2800,2767
1469,2642,3204
1470,2366,3665
1471,2063,3293
1472,1931,2954
1473,2031,3453
1474,2221,3889
1475,2334,3314
1476,2414,2618
1477,2532,2894
1478,2656,3553
1479,2695,3492
1480,2704,3104
1481,2770,3350
1482,2897,4001
1483,2988,4076
1484,3042,3627
1485,3128,3622
1486,3283,4375
1487,3382,4960
1488,3332,4600
1489,3214,3850
1490,3235,3852
1491,3388,4538
1492,3476,4749
1493,3401,4153
1494,3332,3852
1495,3372,4353
1496,3380,4600
1497,3205,3891
1498,2994,3291
1499,2927,3665
1500,2945,4076
1501,2849,3529
1502,2656,2842
1503,2507,2986
1504,2462,3291
1505,2455,2872
1506,2462,2431
1507,2450,2749
1508,2366,3104
1509,2212,2714
1510,2124,2356
1511,2147,2743
1512,2173,3066
1513,2101,2590
1514,2028,2206
1515,2035,2652
1516,2076,3029
1517,2067,2540
1518,2076,2132
1519,2150,2614
1520,2221,3066
1521,2192,2583
1522,2124,2094
1523,2080,2592
1524,2028,3291
1525,1914,3068
1526,1835,2468
1527,1885,2512
1528,2028,2879
1529,2128,2678
1530,2173,2206
1531,2240,2346
1532,2366,2954
1533,2449,3008
1534,2414,2281
1535,2309,1748
1536,2269,2206
1537,2305,3046
1538,2318,3141
1539,2256,2536
1540,2221,2393
1541,2253,3005
1542,2269,3291
1543,2204,2722
1544,2173,2356
1545,2257,2869
1546,2366,3291
1547,2358,2820
1548,2269,2393
1549,2189,2816
1550,2124,3179
1551,2033,2627
1552,1980,2132
1553,2002,2629
1554,2028,3216
1555,1966,2854
1556,1883,2319
1557,1869,2540
1558,1931,2805
1559,2014,2282
1560,2124,1795
1561,2222,2173
1562,2221,2618
1563,2109,2286
1564,2028,1982
1565,2031,2455
1566,2028,2842
1567,1970,2351
1568,1980,1907
1569,2076,2350
1570,2076,2805
1571,1882,2418
1572,1690,2057
1573,1692,2507
1574,1786,2842
1575,1789,2236
1576,1738,1683
1577,1776,2139
1578,1883,2692
1579,1953,2321
1580,2028,1832
1581,2223,2262
1582,2511,2917
1583,2700,2655
1584,2656,1870
1585,2374,1512
1586,1931,1421
1587,1370,1004
1588,724,673
1589,14,1069
1590,-724,1720
1591,-1452,1569
1592,-2076,561
1593,-2476,-410
1594,-2511,-823
1595,-2144,-1135
1596,-1497,-1795
1597,-841,-2340
1598,-386,-1907
1599,-154,-603
1600,0,524
1601,163,943
1602,338,1271
1603,514,1879
1604,773,2169
1605,1134,1850
1606,1497,1795
1607,1697,2474
1608,1738,2992
1609,1760,2703
1610,1883,2468
1611,2057,2955
1612,2173,3328
1613,2216,2919
1614,2269,2655
1615,2348,3214
1616,2366,3590
1617,2300,2990
1618,2269,2468
1619,2350,2933
1620,2462,3403
1621,2488,2922
1622,2462,2431
1623,2456,2861
1624,2462,3328
1625,2433,2897
1626,2414,2468
1627,2436,2938
1628,2462,3403
1629,2447,2860
1630,2462,2206
1631,2538,2597
1632,2607,3440
1633,2586,3568
1634,2559,3291
1635,2642,3506
1636,2849,3964
1637,3065,3780
1638,3235,3179
1639,3360,3204
1640,3476,4076
1641,3580,4741
1642,3670,4413
1643,3717,3696
1644,3718,3740
1645,3683,4452
1646,3670,4674
1647,3680,4069
1648,3670,3740
1649,3574,4263
1650,3428,4674
1651,3324,4199
1652,3332,3665
1653,3373,3831
1654,3332,3964
1655,3168,3352
1656,2994,2842
1657,2892,3189
1658,2849,3553
1659,2787,3080
1660,2704,2580
1661,2598,2859
1662,2462,3141
1663,2295,2639
1664,2173,2206
1665,2102,2610
1666,2028,2992
1667,1920,2537
1668,1883,2132
1669,1948,2544
