TIME,II,V
776,-19,-526
777,-3,-541
778,12,-571
779,44,-586
780,76,-575
781,86,-555
782,80,-559
783,74,-591
784,65,-636
785,48,-665
786,42,-688
787,84,-738
788,172,-834
789,256,-916
790,271,-901
791,199,-761
792,74,-577
793,-33,-453
794,-76,-418
795,-67,-402
796,-51,-345
797,-45,-266
798,-26,-238
799,17,-265
800,60,-287
801,78,-268
802,85,-259
803,106,-309
804,146,-396
805,187,-468
806,225,-552
807,261,-718
808,284,-963
809,267,-1162
810,202,-1172
811,107,-961
812,16,-653
813,-46,-439
814,-70,-416
815,-53,-516
816,-5,-589
817,72,-570
818,156,-523
819,229,-505
820,255,-504
821,237,-442
822,186,-343
823,133,-286
824,105,-336
825,111,-433
826,154,-496
827,224,-509
828,319,-520
829,404,-488
830,436,-287
831,367,149
832,140,672
833,-331,1034
834,-1074,1075
835,-1967,759
836,-2794,39
837,-3445,-1191
838,-3951,-2932
839,-4283,-4870
840,-4172,-6379
841,-3303,-6841
842,-1680,-6096
843,233,-4615
844,1820,-3183
845,2728,-2324
846,3019,-2018
847,2958,-1923
848,2727,-1779
849,2342,-1534
850,1792,-1247
851,1164,-967
852,630,-729
853,316,-554
854,225,-440
855,260,-382
856,302,-380
857,292,-419
858,243,-468
859,223,-512
860,259,-568
861,320,-592
862,326,-534
863,274,-391
864,227,-301
865,244,-339
866,300,-458
867,328,-554
868,325,-617
869,313,-674
870,313,-717
871,311,-708
872,308,-665
873,298,-626
874,273,-603
875,243,-594
876,236,-619
877,257,-673
878,271,-720
879,248,-752
880,209,-812
881,185,-892
882,173,-918
883,150,-861
884,121,-820
885,110,-893
886,120,-1031
887,112,-1104
888,50,-1058
889,-53,-947
890,-142,-848
891,-176,-812
892,-167,-852
893,-171,-905
894,-215,-886
895,-284,-784
896,-331,-674
897,-337,-588
898,-308,-474
899,-259,-325
900,-186,-238
901,-87,-266
902,21,-311
903,103,-261
904,147,-162
905,191,-148
906,283,-253
907,398,-367
908,462,-386
909,431,-297
910,358,-164
911,311,-49
912,309,8
913,321,-3
914,335,-71
915,364,-154
916,405,-216
917,438,-252
918,448,-289
919,433,-326
920,400,-326
921,369,-263
922,359,-177
923,366,-128
924,362,-133
925,329,-160
926,294,-179
927,297,-180
928,345,-172
929,408,-160
930,456,-160
931,483,-180
932,501,-214
933,512,-243
934,517,-268
935,520,-326
936,531,-455
937,538,-636
938,510,-785
939,435,-822
940,352,-740
941,305,-597
942,307,-458
943,323,-366
944,322,-330
945,313,-333
946,326,-335
947,382,-315
948,454,-286
949,502,-264
950,496,-270
951,473,-274
952,474,-279
953,499,-265
954,513,-241
955,503,-205
956,509,-187
957,539,-192
958,573,-197
959,593,-118
960,622,126
961,631,555
962,478,1075
963,3,1532
964,-780,1760
965,-1653,1576
966,-2404,800
967,-3042,-652
968,-3681,-2645
969,-4213,-4794
970,-4222,-6502
971,-3356,-7142
972,-1718,-6480
973,150,-5010
974,1681,-3657
975,2601,-2966
976,2950,-2724
977,2896,-2459
978,2588,-2023
979,2105,-1526
980,1518,-1011
981,952,-481
982,562,-75
983,396,86
984,369,118
985,363,201
986,341,329
987,326,373
988,321,329
989,319,285
990,312,269
991,315,287
992,313,348
993,305,439
994,300,439
995,312,325
996,333,212
997,339,213
998,340,263
999,345,240
1000,356,141
1001,360,73
1002,358,87
1003,354,135
1004,349,156
1005,343,151
1006,340,150
1007,342,164
1008,335,181
1009,309,189
1010,273,193
1011,243,195
1012,225,190
1013,208,173
1014,178,158
1015,132,162
1016,76,185
1017,17,216
1018,-41,260
1019,-101,328
1020,-162,408
1021,-215,452
1022,-250,429
1023,-266,380
1024,-275,394
1025,-292,503
1026,-308,637
1027,-305,692
1028,-272,646
1029,-217,572
1030,-156,553
1031,-106,586
1032,-63,614
1033,-21,610
1034,26,603
1035,70,611
1036,103,610
1037,128,579
1038,155,544
1039,185,531
1040,206,528
1041,215,514
1042,218,504
1043,225,504
1044,231,486
1045,234,439
1046,239,407
1047,243,424
1048,232,457
1049,203,450
1050,181,403
1051,185,354
1052,204,331
1053,211,341
1054,198,400
1055,180,495
1056,169,576
1057,153,591
1058,124,550
1059,95,509
1060,95,505
1061,130,519
1062,172,516
1063,193,476
1064,191,409
1065,185,321
1066,185,204
1067,183,46
1068,169,-129
1069,139,-265
1070,93,-308
1071,35,-255
1072,-16,-139
1073,-41,1
1074,-31,151
1075,-1,264
1076,26,299
1077,50,265
1078,77,247
1079,119,285
1080,153,331
1081,171,355
1082,162,367
1083,157,391
1084,170,373
1085,185,332
1086,177,352
1087,153,450
1088,157,513
1089,191,524
1090,242,643
1091,313,984
1092,396,1442
1093,338,1887
1094,-79,2324
1095,-869,2668
1096,-1784,2600
1097,-2617,1809
1098,-3423,251
1099,-4297,-1921
1100,-5030,-4391
1101,-5167,-6510
1102,-4400,-7421
1103,-2825,-6771
1104,-890,-5141
1105,847,-3561
1106,1978,-2607
1107,2416,-2137
1108,2348,-1739
1109,1994,-1214
1110,1463,-607
1111,842,-27
1112,295,460
1113,-23,783
1114,-103,897
1115,-74,856
1116,-56,836
1117,-75,924
1118,-103,1040
1119,-107,1055
1120,-100,991
1121,-95,967
1122,-111,1006
1123,-117,1032
1124,-99,968
1125,-49,881
1126,-2,839
1127,15,851
1128,12,842
1129,10,772
1130,26,675
1131,43,611
1132,41,596
1133,17,612
1134,-9,648
1135,-19,687
1136,-22,697
1137,-36,665
1138,-73,628
1139,-116,611
1140,-140,605
1141,-143,598
1142,-152,610
1143,-181,622
1144,-223,567
1145,-256,424
1146,-282,286
1147,-316,244
1148,-371,284
1149,-439,308
1150,-502,278
1151,-548,242
1152,-588,265
1153,-649,341
1154,-748,421
1155,-859,469
1156,-935,494
1157,-956,520
1158,-950,570
1159,-946,652
1160,-937,760
1161,-897,854
1162,-830,884
1163,-763,853
1164,-717,825
1165,-677,843
1166,-627,880
1167,-565,879
1168,-512,840
1169,-480,800
1170,-461,775
1171,-435,740
1172,-400,692
1173,-372,665
1174,-379,692
1175,-419,751
1176,-468,785
1177,-499,757
1178,-509,686
1179,-501,617
1180,-478,578
1181,-447,557
1182,-426,539
1183,-429,539
1184,-451,571
1185,-470,614
1186,-479,628
1187,-483,614
1188,-492,606
1189,-500,607
1190,-496,588
1191,-483,550
1192,-473,555
1193,-455,626
1194,-402,685
1195,-308,629
1196,-217,467
1197,-180,314
1198,-195,234
1199,-215,135
1200,-206,-108
1201,-173,-453
1202,-158,-693
1203,-199,-679
1204,-293,-484
1205,-378,-309
1206,-381,-250
1207,-295,-254
1208,-199,-231
1209,-150,-188
1210,-147,-158
1211,-147,-121
1212,-148,-36
1213,-141,59
1214,-116,32
1215,-40,-126
1216,50,-298
1217,95,-323
1218,72,-231
1219,24,-168
1220,19,-224
1221,47,-301
1222,74,-250
1223,109,-28
1224,178,292
1225,181,665
1226,-76,1074
1227,-658,1415
1228,-1404,1460
1229,-2153,1020
1230,-2949,17
1231,-3903,-1579
1232,-4885,-3715
1233,-5473,-5988
1234,-5230,-7621
1235,-4006,-7930
1236,-2067,-6913
1237,11,-5280
1238,1643,-3872
1239,2549,-3063
1240,2821,-2690
1241,2692,-2409
1242,2308,-2035
1243,1732,-1562
1244,1082,-1072
1245,548,-703
1246,257,-565
1247,170,-579
1248,148,-518
1249,99,-318
1250,40,-176
1251,34,-263
1252,84,-449
1253,146,-497
1254,167,-396
1255,155,-291
1256,113,-269
1257,65,-258
1258,20,-246
1259,-5,-254
1260,4,-298
1261,36,-326
1262,79,-321
1263,115,-315
1264,140,-363
1265,155,-451
1266,161,-520
1267,157,-514
1268,144,-455
1269,129,-417
1270,119,-453
1271,117,-532
1272,108,-582
1273,72,-561
1274,3,-511
1275,-58,-518
1276,-64,-625
1277,-19,-763
1278,11,-822
1279,-29,-786
1280,-128,-752
1281,-229,-797
1282,-298,-876
1283,-344,-907
1284,-388,-888
1285,-435,-882
1286,-477,-910
1287,-523,-918
1288,-579,-864
1289,-628,-775
1290,-641,-717
1291,-620,-692
1292,-601,-641
1293,-600,-516
1294,-582,-351
1295,-508,-228
1296,-391,-197
1297,-291,-224
1298,-246,-247
1299,-230,-239
1300,-196,-232
1301,-134,-257
1302,-65,-318
1303,-5,-391
1304,52,-444
1305,97,-441
1306,104,-381
1307,72,-322
1308,52,-346
1309,84,-440
1310,143,-508
1311,170,-487
1312,145,-434
1313,105,-423
1314,90,-446
1315,101,-452
1316,123,-455
1317,162,-499
1318,226,-565
1319,276,-562
1320,256,-452
1321,174,-318
1322,109,-267
1323,108,-278
1324,127,-242
1325,108,-129
1326,79,-60
1327,106,-125
1328,197,-254
1329,285,-310
1330,323,-289
1331,320,-317
1332,310,-484
1333,307,-726
1334,305,-909
1335,281,-950
1336,221,-865
1337,147,-716
1338,97,-554
1339,79,-418
1340,75,-336
1341,88,-316
1342,144,-336
1343,251,-375
1344,347,-416
1345,381,-403
1346,348,-308
1347,308,-172
1348,296,-137
1349,308,-232
1350,329,-343
1351,341,-335
1352,340,-239
1353,321,-168
1354,313,-154
1355,351,-81
1356,431,158
1357,446,558
1358,223,995
1359,-351,1325
1360,-1192,1414
1361,-2054,1111
1362,-2738,261
1363,-3266,-1156
1364,-3747,-2933
1365,-4084,-4678
1366,-3895,-5915
1367,-2864,-6205
1368,-1127,-5433
1369,737,-4052
1370,2134,-2853
1371,2838,-2292
1372,3006,-2162
1373,2888,-2003
1374,2605,-1651
1375,2150,-1236
1376,1559,-864
1377,977,-540
1378,576,-301
1379,412,-197
1380,405,-170
1381,432,-117
1382,429,-25
1383,412,23
1384,402,0
1385,408,-25
1386,405,12
1387,398,101
1388,393,158
1389,396,163
1390,385,134
1391,359,128
1392,349,134
1393,370,117
1394,411,60
1395,435,3
1396,440,-28
1397,444,-38
1398,462,-56
1399,468,-88
1400,439,-116
1401,383,-125
1402,337,-120
1403,316,-115
1404,303,-111
1405,275,-102
1406,236,-87
1407,204,-81
1408,186,-96
1409,166,-138
1410,135,-194
1411,94,-239
1412,49,-250
1413,0,-236
1414,-48,-231
1415,-82,-250
1416,-93,-264
1417,-96,-243
1418,-117,-192
1419,-168,-133
1420,-221,-77
1421,-250,-26
1422,-251,20
1423,-241,60
1424,-219,109
1425,-182,177
1426,-128,247
1427,-71,300
1428,-14,326
1429,42,323
1430,96,290
1431,152,242
1432,217,214
1433,281,212
1434,328,202
1435,348,163
1436,361,122
1437,384,115
1438,411,140
1439,425,179
1440,423,221
1441,419,241
1442,420,209
1443,418,136
1444,407,84
1445,396,78
1446,405,68
1447,431,9
1448,455,-60
1449,461,-69
1450,453,-18
1451,445,27
1452,440,27
1453,425,12
1454,400,26
1455,389,57
1456,414,61
1457,458,27
1458,487,-10
1459,491,-37
1460,495,-80
1461,518,-166
1462,544,-279
1463,546,-390
1464,526,-508
1465,496,-651
1466,452,-777
1467,384,-804
1468,310,-689
1469,262,-502
1470,255,-351
1471,270,-288
1472,286,-267
1473,300,-234
1474,317,-175
1475,348,-114
1476,384,-64
1477,422,-13
1478,437,7
1479,437,-4
1480,430,-35
1481,416,-16
1482,394,68
1483,376,157
1484,396,162
1485,438,118
1486,484,158
1487,550,388
1488,656,790
1489,676,1295
1490,386,1843
1491,-297,2305
1492,-1184,2435
1493,-2031,1968
1494,-2796,751
1495,-3581,-1201
1496,-4333,-3626
1497,-4724,-5921
1498,-4364,-7301
1499,-3129,-7286
1500,-1309,-6092
1501,533,-4497
1502,1895,-3231
1503,2588,-2507
1504,2729,-2077
1505,2517,-1650
1506,2086,-1149
1507,1522,-635
1508,953,-151
1509,526,246
1510,307,468
1511,240,508
1512,222,511
1513,195,590
1514,163,697
1515,150,714
1516,148,663
1517,149,644
1518,147,673
1519,161,697
1520,180,673
1521,194,651
1522,193,645
1523,185,649
1524,183,635
1525,180,607
1526,178,574
1527,173,545
1528,174,524
1529,173,516
1530,161,522
1531,139,530
1532,119,534
1533,105,536
1534,87,558
1535,57,592
1536,24,608
1537,5,577
1538,-7,524
1539,-29,497
1540,-69,513
1541,-121,530
1542,-178,513
1543,-237,469
1544,-295,440
1545,-351,441
1546,-401,446
1547,-442,424
1548,-477,403
1549,-516,435
1550,-571,537
1551,-640,643
1552,-701,675
1553,-725,634
1554,-706,610
1555,-672,675
1556,-648,807
1557,-627,916
1558,-573,948
1559,-481,906
1560,-389,846
1561,-335,818
1562,-313,851
1563,-290,918
1564,-251,965
1565,-210,950
1566,-181,896
1567,-160,848
1568,-142,830
1569,-124,829
1570,-114,829
1571,-118,824
1572,-140,826
1573,-169,840
1574,-194,869
1575,-210,892
1576,-227,891
1577,-248,866
1578,-264,843
1579,-264,838
1580,-253,849
1581,-242,856
1582,-242,868
1583,-246,905
1584,-253,979
1585,-268,1060
1586,-298,1112
1587,-329,1112
1588,-341,1091
1589,-322,1094
1590,-287,1144
1591,-253,1186
1592,-227,1149
1593,-203,1012
1594,-180,832
1595,-168,664
1596,-179,517
1597,-208,370
1598,-251,245
1599,-303,180
1600,-361,203
1601,-410,300
1602,-430,440
1603,-412,576
1604,-375,677
1605,-341,725
1606,-326,751
1607,-316,786
1608,-308,833
1609,-287,864
1610,-267,845
1611,-244,818
1612,-236,817
1613,-250,850
1614,-282,862
1615,-303,840
1616,-288,829
1617,-261,862
1618,-244,923
1619,-212,1035
1620,-120,1297
1621,-31,1749
1622,-136,2282
1623,-582,2731
1624,-1318,2983
1625,-2152,2873
1626,-2977,2141
1627,-3833,604
1628,-4743,-1604
1629,-5488,-4048
1630,-5653,-6077
1631,-4919,-7001
1632,-3362,-6458
1633,-1433,-4862
1634,302,-3193
1635,1457,-2167
1636,1935,-1687
1637,1878,-1277
1638,1508,-720
1639,1001,-118
1640,460,437
1641,-23,907
1642,-353,1208
1643,-488,1281
1644,-496,1267
1645,-485,1332
1646,-512,1471
1647,-549,1535
1648,-564,1484
1649,-546,1399
1650,-530,1360
1651,-520,1379
1652,-524,1416
1653,-522,1456
1654,-521,1458
1655,-514,1406
1656,-503,1296
1657,-491,1182
1658,-480,1119
1659,-474,1108
1660,-467,1102
1661,-458,1077
1662,-459,1066
1663,-475,1078
1664,-504,1076
1665,-519,1030
1666,-520,986
1667,-517,972
1668,-526,951
1669,-531,863
1670,-517,749
1671,-491,705
1672,-498,770
1673,-556,846
1674,-640,827
1675,-697,713
1676,-721,619
1677,-741,611
1678,-791,648
1679,-877,664
1680,-979,666
1681,-1065,674
1682,-1120,670
1683,-1154,630
1684,-1198,595
1685,-1250,603
1686,-1281,642
1687,-1267,683
1688,-1236,739
1689,-1216,811
1690,-1206,855
1691,-1175,846
1692,-1109,849
1693,-1025,930
1694,-952,1057
1695,-898,1110
1696,-850,1039
1697,-786,921
1698,-705,872
1699,-630,903
1700,-602,935
1701,-630,921
1702,-683,901
1703,-700,890
1704,-660,838
1705,-597,725
1706,-575,638
1707,-612,646
1708,-676,696
1709,-715,690
1710,-715,628
1711,-688,578
1712,-654,559
1713,-622,520
1714,-596,441
1715,-567,371
1716,-525,368
1717,-469,434
1718,-427,522
1719,-425,584
1720,-456,598
1721,-471,550
1722,-430,450
1723,-344,354
1724,-266,329
1725,-223,341
1726,-193,284
1727,-153,133
1728,-115,-14
1729,-103,-104
1730,-116,-225
1731,-134,-446
1732,-150,-665
1733,-166,-740
1734,-174,-658
1735,-176,-513
1736,-193,-370
1737,-232,-284
1738,-260,-314
1739,-223,-450
1740,-125,-549
1741,-23,-484
1742,7,-307
1743,-22,-181
1744,-56,-209
1745,-22,-303
1746,58,-363
1747,110,-340
1748,88,-300
1749,33,-293
1750,24,-318
1751,59,-305
1752,90,-209
1753,116,-23
1754,188,232
1755,249,553
1756,97,920
1757,-412,1265
1758,-1189,1439
1759,-2032,1215
1760,-2868,367
1761,-3768,-1190
1762,-4700,-3280
1763,-5350,-5460
1764,-5264,-7109
1765,-4194,-7630
1766,-2340,-6853
1767,-258,-5299
1768,1464,-3851
1769,2507,-2999
1770,2879,-2560
1771,2776,-2169
1772,2394,-1774
1773,1850,-1474
1774,1228,-1191
1775,654,-811
1776,268,-446
1777,120,-287
1778,126,-299
1779,162,-305
1780,163,-258
1781,137,-240
1782,103,-269
1783,94,-287
1784,128,-286
1785,201,-281
1786,244,-278
1787,228,-241
1788,179,-222
1789,170,-252
1790,218,-310
1791,252,-306
1792,222,-224
1793,144,-135
1794,100,-137
1795,117,-226
1796,159,-315
1797,178,-334
1798,184,-320
1799,208,-337
1800,236,-384
1801,218,-392
1802,144,-329
1803,69,-249
1804,46,-238
1805,66,-320
1806,71,-443
1807,38,-536
1808,-3,-572
1809,-25,-560
1810,-49,-532
