TIME,II,V
347,1506,1578
348,1548,1582
349,1597,1590
350,1640,1623
351,1670,1667
352,1731,1704
353,1778,1683
354,1776,1623
355,1722,1564
356,1731,1582
357,1835,1670
358,1958,1785
359,1989,1865
360,1958,1907
361,1938,1905
362,1958,1866
363,1978,1796
364,2004,1744
365,2044,1721
366,2095,1704
367,2121,1660
368,2141,1623
369,2185,1622
370,2277,1663
371,2399,1726
372,2550,1825
373,2715,1951
374,2869,2069
375,2956,2129
376,2960,2150
377,2908,2164
378,2869,2191
379,2860,2200
380,2869,2191
381,2865,2165
382,2869,2150
383,2888,2151
384,2915,2191
385,2906,2263
386,2869,2353
387,2818,2408
388,2778,2393
389,2731,2290
390,2687,2150
391,2661,2053
392,2687,2069
393,2740,2158
394,2778,2231
395,2750,2226
396,2687,2191
397,2647,2185
398,2687,2231
399,2778,2291
400,2869,2353
401,2909,2405
402,2915,2434
403,2898,2401
404,2869,2312
405,2807,2197
406,2733,2109
407,2665,2063
408,2642,2069
409,2637,2102
410,2642,2150
411,2609,2170
412,2550,2150
413,2461,2076
414,2368,1988
415,2269,1908
416,2186,1866
417,2134,1854
418,2141,1866
419,2175,1854
420,2186,1785
421,2128,1677
422,2049,1623
423,2059,1661
424,2277,1785
425,2735,1996
426,3416,2353
427,4260,2833
428,5192,3326
429,6015,3734
430,6467,4057
431,6335,4237
432,5647,4138
433,4644,3704
434,3643,3124
435,2838,2625
436,2277,2272
437,1899,1973
438,1640,1704
439,1449,1509
440,1321,1420
441,1246,1378
442,1230,1339
443,1245,1289
444,1275,1258
445,1295,1246
446,1321,1258
447,1358,1275
448,1412,1298
449,1434,1306
450,1412,1298
451,1349,1257
452,1321,1217
453,1342,1215
454,1412,1298
455,1490,1435
456,1594,1582
457,1725,1695
458,1867,1785
459,1963,1846
460,2004,1866
461,2016,1843
462,2049,1825
463,2110,1838
464,2186,1866
465,2241,1870
466,2277,1866
467,2311,1878
468,2368,1907
469,2427,1915
470,2459,1907
471,2456,1909
472,2459,1947
473,2484,1987
474,2505,1988
475,2462,1934
476,2368,1866
477,2284,1813
478,2277,1785
479,2324,1768
480,2368,1785
481,2370,1847
482,2368,1947
483,2374,2031
484,2368,2069
485,2309,2046
486,2232,1988
487,2183,1905
488,2186,1825
489,2195,1753
490,2186,1704
491,2155,1671
492,2141,1663
493,2149,1674
494,2186,1704
495,2230,1729
496,2277,1744
497,2317,1751
498,2368,1785
499,2442,1853
500,2550,1947
501,2647,2025
502,2687,2069
503,2651,2063
504,2596,2028
505,2560,1989
506,2550,1988
507,2517,2011
508,2459,2028
509,2382,2000
510,2323,1947
511,2256,1884
512,2186,1825
513,2107,1756
514,2049,1704
515,2003,1683
516,1958,1704
517,1903,1730
518,1867,1744
519,1857,1730
520,1867,1704
521,1885,1684
522,1958,1704
523,2146,1764
524,2505,1866
525,3047,2029
526,3780,2312
527,4648,2726
528,5511,3205
529,6114,3605
530,6239,3813
531,5818,3774
532,5010,3529
533,4070,3176
534,3234,2840
535,2602,2572
536,2186,2353
537,1917,2110
538,1731,1825
539,1575,1530
540,1457,1298
541,1385,1164
542,1366,1136
543,1376,1178
544,1412,1258
545,1455,1330
546,1503,1379
547,1529,1400
548,1548,1420
549,1573,1450
550,1640,1501
551,1716,1547
552,1776,1582
553,1782,1589
554,1776,1582
555,1782,1569
556,1822,1582
557,1880,1627
558,1958,1704
559,2034,1787
560,2095,1866
561,2134,1922
562,2186,1947
563,2245,1926
564,2277,1866
565,2245,1781
566,2186,1704
567,2146,1647
568,2141,1623
569,2138,1617
570,2141,1623
571,2165,1622
572,2232,1623
573,2306,1630
574,2368,1663
575,2409,1708
576,2459,1744
577,2514,1751
578,2550,1744
579,2528,1728
580,2459,1704
581,2376,1661
582,2323,1623
583,2292,1606
584,2277,1623
585,2266,1646
586,2277,1663
587,2299,1663
588,2323,1663
589,2325,1673
590,2323,1704
591,2318,1731
592,2323,1744
593,2333,1750
594,2368,1785
595,2416,1837
596,2459,1866
597,2466,1835
598,2459,1785
599,2465,1764
600,2505,1785
601,2543,1801
602,2550,1785
603,2511,1739
604,2459,1704
605,2420,1704
606,2414,1744
607,2416,1782
608,2414,1785
609,2367,1734
610,2277,1663
611,2127,1584
612,1958,1501
613,1810,1395
614,1731,1298
615,1701,1245
616,1685,1258
617,1645,1292
618,1594,1298
619,1530,1249
620,1457,1176
621,1391,1114
622,1412,1095
623,1600,1144
624,2004,1298
625,2616,1563
626,3416,1907
627,4318,2265
628,5146,2596
629,5639,2856
630,5602,3002
631,5017,2994
632,4099,2840
633,3149,2567
634,2414,2231
635,1950,1894
636,1685,1623
637,1508,1423
638,1366,1258
639,1231,1098
640,1093,974
641,943,897
642,820,852
643,769,823
644,820,852
645,933,947
646,1048,1055
647,1111,1100
648,1139,1095
649,1151,1086
650,1184,1095
651,1212,1086
652,1230,1055
653,1223,1020
654,1230,1014
655,1249,1017
656,1275,1014
657,1278,1002
658,1275,1014
659,1294,1063
660,1366,1136
661,1466,1192
662,1548,1217
663,1569,1206
664,1548,1176
665,1538,1143
666,1594,1136
667,1704,1152
668,1822,1176
669,1890,1193
670,1913,1217
671,1923,1245
672,1958,1258
673,2006,1238
674,2049,1217
675,2072,1222
676,2095,1258
677,2119,1296
678,2141,1339
679,2142,1381
680,2141,1420
681,2138,1440
682,2141,1460
683,2136,1492
684,2141,1542
685,2159,1587
686,2186,1623
687,2183,1635
688,2141,1623
689,2078,1581
690,2049,1542
691,2072,1534
692,2141,1582
693,2226,1662
694,2323,1744
695,2405,1797
696,2459,1825
697,2479,1841
698,2505,1866
699,2550,1893
700,2596,1907
701,2594,1884
702,2550,1825
703,2493,1740
704,2459,1663
705,2449,1630
706,2459,1663
707,2443,1712
708,2368,1704
709,2216,1599
710,2049,1460
711,1905,1359
712,1822,1339
713,1790,1369
714,1822,1420
715,1870,1446
716,1867,1420
717,1768,1328
718,1640,1217
719,1557,1143
720,1548,1136
721,1579,1160
722,1640,1176
723,1711,1168
724,1822,1176
725,2072,1247
726,2596,1420
727,3346,1696
728,4144,2069
729,4884,2501
730,5556,2921
731,5938,3201
732,5647,3245
733,4619,3049
734,3370,2718
735,2469,2349
736,2004,1988
737,1695,1649
738,1412,1379
739,1226,1199
740,1184,1095
741,1203,1045
742,1230,1055
743,1245,1095
744,1230,1095
745,1160,1019
746,1093,933
747,1073,907
748,1093,933
749,1106,943
750,1139,933
751,1211,933
752,1321,974
753,1403,1030
754,1457,1095
755,1494,1159
756,1548,1217
757,1603,1237
758,1640,1217
759,1644,1170
760,1640,1136
761,1634,1126
762,1640,1136
763,1664,1150
764,1731,1176
765,1812,1204
766,1867,1217
767,1869,1189
768,1867,1136
769,1899,1082
770,1958,1055
771,2006,1056
772,2049,1095
773,2106,1165
774,2186,1258
775,2271,1356
776,2368,1460
777,2466,1555
778,2550,1623
779,2589,1639
780,2596,1623
781,2579,1605
782,2550,1623
783,2514,1662
784,2505,1704
785,2524,1739
786,2550,1785
787,2540,1825
788,2505,1825
789,2466,1767
790,2459,1704
791,2496,1702
792,2596,1785
793,2733,1897
794,2869,1988
795,2957,2037
796,3006,2069
797,3019,2080
798,3006,2069
799,2933,2028
800,2824,1988
801,2694,1948
802,2596,1907
803,2520,1843
804,2459,1785
805,2389,1751
806,2323,1744
807,2266,1719
808,2232,1663
809,2205,1603
810,2186,1582
811,2170,1565
812,2186,1501
813,2272,1419
814,2505,1460
815,2950,1718
816,3643,2150
817,4509,2620
818,5374,3042
819,5975,3364
820,6103,3529
821,5685,3480
822,4873,3245
823,3926,2909
824,3097,2556
825,2491,2203
826,2095,1866
827,1825,1575
828,1640,1379
829,1519,1276
830,1457,1217
831,1403,1143
832,1321,1055
833,1212,976
834,1139,933
835,1120,907
836,1139,892
837,1152,893
838,1184,933
839,1241,993
840,1321,1055
841,1374,1095
842,1412,1136
843,1432,1167
844,1457,1176
845,1475,1142
846,1503,1095
847,1529,1062
848,1548,1055
849,1544,1061
850,1548,1095
851,1591,1163
852,1685,1258
853,1787,1335
854,1867,1379
855,1915,1396
856,1958,1420
857,2003,1457
858,2049,1501
859,2089,1529
860,2141,1542
861,2206,1548
862,2277,1582
863,2328,1663
864,2368,1785
865,2409,1877
866,2459,1866
867,2493,1737
868,2505,1582
869,2500,1494
870,2505,1501
871,2509,1545
872,2505,1582
873,2479,1600
874,2459,1623
875,2453,1656
876,2459,1704
877,2448,1750
878,2414,1785
879,2351,1784
880,2277,1744
881,2198,1677
882,2141,1623
883,2106,1592
884,2095,1582
885,2088,1574
886,2095,1582
887,2112,1602
888,2141,1623
889,2149,1612
890,2141,1582
891,2124,1561
892,2141,1582
893,2183,1636
894,2232,1704
895,2257,1754
896,2277,1785
897,2296,1812
898,2323,1866
899,2354,1934
900,2414,1988
901,2488,1997
902,2550,1988
903,2577,1980
904,2596,1988
905,2609,1992
906,2596,1988
907,2531,1950
908,2459,1866
909,2407,1728
910,2368,1582
911,2287,1470
912,2186,1420
913,2093,1405
914,2049,1420
915,2021,1449
916,2004,1501
917,1990,1549
918,2004,1582
919,2028,1585
920,2049,1582
921,2038,1591
922,2004,1623
923,1975,1640
924,2004,1623
925,2099,1580
926,2277,1582
927,2585,1673
928,3097,1866
929,3785,2135
930,4554,2475
931,5319,2862
932,6012,3245
933,6402,3521
934,6194,3610
935,5345,3488
936,4236,3205
937,3292,2828
938,2642,2434
939,2157,2070
940,1776,1785
941,1528,1596
942,1412,1501
943,1352,1455
944,1321,1420
945,1313,1364
946,1321,1298
947,1315,1231
948,1321,1176
949,1332,1118
950,1321,1055
951,1263,994
952,1230,974
953,1265,997
954,1366,1055
955,1449,1102
956,1503,1136
957,1526,1153
958,1548,1176
959,1564,1196
960,1594,1217
961,1634,1233
962,1685,1258
963,1728,1292
964,1776,1339
965,1822,1373
966,1867,1379
967,1903,1356
968,1958,1339
969,2050,1345
970,2186,1379
971,2341,1430
972,2505,1501
973,2655,1571
974,2778,1623
975,2848,1656
976,2869,1704
977,2852,1760
978,2824,1785
979,2792,1760
980,2778,1744
981,2800,1787
982,2869,1866
983,2932,1901
984,2915,1866
985,2781,1784
986,2596,1704
987,2444,1646
988,2368,1623
989,2323,1619
990,2277,1623
991,2221,1618
992,2186,1623
993,2151,1631
994,2095,1623
995,2000,1572
996,1913,1501
997,1853,1442
998,1822,1420
999,1790,1417
1000,1776,1420
1001,1789,1415
1002,1822,1420
1003,1833,1446
1004,1822,1501
1005,1812,1552
1006,1867,1582
1007,2047,1604
1008,2414,1663
1009,2942,1738
1010,3507,1744
1011,3907,1596
1012,4008,1339
1013,3801,1131
1014,3416,1136
1015,2988,1357
1016,2596,1663
1017,2216,1884
1018,1822,1947
1019,1423,1866
1020,1093,1704
1021,886,1510
1022,820,1339
1023,854,1221
1024,956,1176
1025,1087,1181
1026,1230,1217
1027,1354,1269
1028,1457,1339
1029,1532,1397
1030,1594,1420
1031,1630,1390
1032,1640,1339
1033,1602,1300
1034,1548,1298
1035,1513,1315
1036,1548,1339
1037,1635,1369
1038,1731,1420
1039,1775,1461
1040,1776,1460
1041,1762,1413
1042,1776,1379
1043,1825,1397
1044,1913,1460
1045,2022,1522
1046,2141,1582
1047,2227,1655
1048,2277,1744
1049,2309,1800
1050,2368,1785
1051,2432,1705
1052,2459,1623
1053,2441,1579
1054,2459,1582
1055,2555,1600
1056,2687,1623
1057,2765,1641
1058,2778,1663
1059,2767,1691
1060,2778,1744
1061,2811,1819
1062,2869,1907
1063,2929,1990
1064,2960,2069
1065,2934,2106
1066,2869,2069
1067,2783,1961
1068,2687,1866
1069,2582,1839
1070,2505,1866
1071,2468,1880
1072,2459,1866
1073,2430,1842
1074,2368,1825
1075,2265,1784
1076,2141,1704
1077,2008,1592
1078,1913,1501
1079,1856,1456
1080,1822,1460
1081,1775,1470
1082,1731,1460
1083,1696,1431
1084,1685,1420
1085,1688,1432
1086,1731,1460
1087,1823,1491
1088,1958,1542
1089,2076,1606
1090,2141,1663
1091,2146,1688
1092,2141,1704
1093,2138,1735
1094,2141,1785
1095,2133,1807
1096,2141,1785
1097,2162,1735
1098,2186,1704
1099,2186,1698
1100,2186,1704
1101,2201,1690
1102,2232,1663
1103,2231,1625
1104,2186,1582
1105,2072,1510
1106,1913,1420
1107,1729,1323
1108,1594,1258
1109,1535,1232
1110,1548,1258
1111,1588,1311
1112,1640,1379
1113,1687,1442
1114,1731,1501
1115,1768,1548
1116,1822,1582
1117,1884,1590
1118,1958,1582
1119,2105,1575
1120,2459,1623
1121,3080,1784
1122,3917,2109
1123,4840,2574
1124,5693,3083
1125,6203,3489
1126,6103,3691
1127,5375,3659
1128,4372,3448
1129,3479,3117
1130,2824,2718
1131,2305,2283
1132,1867,1866
1133,1535,1513
1134,1321,1258
1135,1166,1094
1136,1048,1014
1137,982,992
1138,1002,1014
1139,1092,1073
1140,1230,1176
1141,1363,1293
1142,1457,1379
1143,1492,1418
1144,1503,1460
1145,1512,1535
1146,1548,1623
1147,1590,1656
1148,1640,1623
1149,1656,1529
1150,1640,1420
1151,1599,1338
1152,1594,1339
1153,1644,1402
1154,1731,1460
1155,1794,1455
1156,1822,1420
1157,1833,1406
1158,1867,1420
1159,1916,1414
1160,1958,1379
1161,1966,1340
1162,1958,1339
1163,1973,1370
1164,2049,1420
1165,2165,1462
1166,2277,1501
1167,2352,1536
1168,2414,1582
1169,2477,1635
1170,2550,1704
1171,2617,1780
1172,2687,1866
1173,2748,1938
1174,2778,1988
1175,2747,2000
1176,2687,1988
1177,2642,1950
1178,2642,1907
1179,2638,1870
1180,2596,1866
1181,2516,1883
1182,2459,1907
1183,2445,1911
1184,2459,1907
1185,2458,1900
1186,2459,1907
1187,2487,1919
1188,2550,1947
1189,2595,1985
1190,2596,2028
1191,2572,2054
1192,2596,2069
1193,2679,2093
1194,2778,2150
1195,2814,2198
1196,2778,2191
1197,2702,2123
1198,2642,2069
1199,2605,2061
1200,2596,2069
1201,2604,2037
1202,2642,1988
1203,2675,1962
1204,2687,1988
1205,2649,2039
1206,2596,2109
1207,2530,2161
1208,2459,2150
1209,2342,2036
1210,2186,1866
1211,2010,1699
1212,1867,1582
1213,1771,1514
1214,1731,1501
1215,1724,1511
1216,1731,1501
1217,1701,1440
1218,1640,1379
1219,1639,1391
1220,1867,1542
1221,2399,1846
1222,3188,2272
1223,4112,2694
1224,5055,3002
1225,5808,3192
1226,6103,3367
1227,5777,3506
1228,4964,3448
1229,3964,3083
1230,3051,2556
1231,2342,2091
1232,1867,1785
1233,1581,1563
1234,1412,1379
1235,1294,1254
1236,1230,1217
1237,1215,1219
1238,1230,1217
1239,1243,1212
1240,1275,1258
1241,1337,1367
1242,1412,1501
1243,1450,1579
1244,1457,1582
1245,1450,1535
1246,1457,1501
1247,1457,1490
1248,1457,1501
1249,1448,1503
1250,1457,1501
1251,1473,1493
1252,1503,1501
1253,1539,1519
1254,1594,1542
1255,1647,1546
1256,1685,1542
1257,1701,1535
1258,1731,1542
1259,1788,1558
1260,1867,1582
1261,1926,1593
1262,1958,1582
1263,1974,1553
1264,2004,1542
1265,2057,1571
1266,2141,1663
1267,2233,1812
1268,2323,1988
1269,2393,2085
1270,2459,2028
1271,2513,1859
1272,2550,1744
1273,2558,1771
1274,2550,1866
1275,2519,1877
1276,2459,1785
1277,2365,1672
1278,2277,1623
1279,2216,1618
1280,2186,1623
1281,2159,1627
1282,2141,1663
1283,2142,1722
1284,2186,1785
1285,2263,1846
1286,2368,1947
1287,2470,2089
1288,2550,2231
1289,2585,2314
1290,2596,2353
1291,2593,2375
1292,2596,2393
1293,2580,2382
1294,2550,2353
1295,2496,2309
1296,2459,2272
1297,2440,2244
1298,2459,2272
1299,2471,2339
1300,2459,2393
1301,2412,2356
1302,2368,2231
1303,2337,2079
1304,2323,1988
1305,2324,1989
1306,2368,2069
1307,2448,2158
1308,2550,2191
1309,2700,2136
1310,3006,2069
1311,3547,2130
1312,4327,2434
1313,5271,2925
1314,6285,3448
1315,7170,3883
1316,7651,4219
1317,7501,4397
1318,6740,4300
1319,5608,3886
1320,4418,3326
1321,3372,2822
1322,2550,2434
1323,1925,2082
1324,1457,1744
1325,1117,1466
1326,911,1298
1327,823,1224
1328,820,1217
1329,841,1238
1330,865,1258
1331,884,1245
1332,911,1217
1333,923,1191
1334,911,1176
1335,862,1154
1336,820,1136
1337,800,1135
1338,820,1176
1339,828,1218
1340,820,1217
1341,799,1143
1342,820,1055
1343,881,1015
1344,956,1055
1345,998,1115
1346,1002,1136
1347,967,1099
1348,911,1055
1349,861,1037
1350,865,1055
1351,926,1086
1352,1002,1136
1353,1050,1197
1354,1093,1258
1355,1167,1289
1356,1275,1298
1357,1365,1296
1358,1412,1298
1359,1428,1285
1360,1457,1258
1361,1513,1235
1362,1594,1258
1363,1670,1326
1364,1731,1420
1365,1773,1504
1366,1822,1582
1367,1884,1661
1368,1958,1744
1369,2017,1803
1370,2049,1825
1371,2040,1810
1372,2004,1785
1373,1966,1769
1374,1958,1785
1375,1966,1821
1376,1958,1866
1377,1914,1895
1378,1867,1907
1379,1834,1891
1380,1822,1866
1381,1822,1849
1382,1867,1866
1383,1956,1900
1384,2049,1907
1385,2078,1834
1386,2049,1704
1387,2019,1602
1388,2049,1623
1389,2121,1742
1390,2186,1866
1391,2213,1923
1392,2232,1947
1393,2256,1972
1394,2277,1988
1395,2272,1976
1396,2277,1988
1397,2338,2047
1398,2459,2109
1399,2546,2090
1400,2505,1988
1401,2331,1853
1402,2141,1744
1403,2036,1683
1404,2049,1704
1405,2117,1807
1406,2186,1947
1407,2183,2023
1408,2095,1988
1409,1932,1853
1410,1776,1704
1411,1651,1590
1412,1548,1542
1413,1462,1541
1414,1457,1582
1415,1544,1633
1416,1640,1663
1417,1636,1629
1418,1548,1542
1419,1472,1437
1420,1503,1379
1421,1668,1406
1422,2004,1542
1423,2548,1777
1424,3325,2109
1425,4253,2525
1426,5146,3002
1427,5729,3446
1428,5784,3732
1429,5268,3745
1430,4372,3489
1431,3385,3069
1432,2550,2637
1433,1947,2271
1434,1548,1988
1435,1287,1768
1436,1139,1623
1437,1083,1531
1438,1093,1460
1439,1107,1386
1440,1093,1339
1441,1045,1329
1442,1002,1339
1443,996,1334
1444,1048,1339
1445,1120,1372
1446,1184,1420
1447,1224,1434
1448,1275,1420
1449,1315,1403
1450,1321,1420
1451,1280,1453
1452,1275,1501
1453,1344,1555
1454,1457,1623
1455,1530,1678
1456,1548,1704
1457,1543,1678
1458,1548,1623
1459,1550,1565
1460,1548,1542
1461,1553,1549
1462,1594,1582
1463,1662,1612
1464,1731,1623
1465,1754,1584
1466,1731,1501
1467,1699,1409
1468,1731,1379
1469,1843,1433
1470,2004,1542
1471,2142,1638
1472,2232,1704
1473,2267,1745
1474,2277,1785
1475,2271,1821
1476,2277,1866
1477,2305,1918
1478,2368,1988
1479,2431,2054
1480,2459,2109
1481,2415,2137
1482,2323,2150
1483,2229,2149
1484,2186,2150
1485,2181,2148
1486,2186,2150
1487,2187,2146
1488,2232,2150
1489,2345,2171
1490,2505,2231
1491,2631,2324
1492,2687,2434
1493,2686,2515
1494,2687,2556
1495,2707,2569
1496,2733,2596
1497,2723,2628
1498,2687,2637
1499,2634,2600
1500,2596,2556
1501,2540,2505
1502,2459,2434
1503,2339,2322
1504,2232,2231
1505,2163,2202
1506,2141,2231
1507,2113,2260
1508,2049,2272
1509,1951,2240
1510,1867,2150
1511,1824,2006
1512,1822,1866
1513,1829,1743
1514,1867,1623
1515,1999,1526
1516,2323,1582
1517,2876,1871
1518,3643,2353
1519,4532,2904
1520,5374,3448
1521,5875,3885
1522,5784,4097
1523,5089,4004
1524,4099,3691
1525,3164,3299
1526,2459,2921
1527,1964,2569
1528,1640,2272
1529,1443,2039
1530,1321,1866
1531,1215,1722
1532,1139,1623
1533,1102,1578
1534,1093,1582
1535,1092,1587
1536,1139,1582
1537,1232,1581
1538,1321,1623
1539,1350,1708
1540,1366,1825
1541,1404,1928
1542,1457,1988
1543,1465,1971
1544,1457,1907
1545,1463,1836
1546,1503,1825
1547,1545,1865
1548,1594,1907
1549,1643,1876
1550,1685,1785
1551,1704,1692
1552,1731,1663
1553,1776,1682
1554,1822,1704
1555,1832,1698
1556,1822,1704
1557,1813,1737
1558,1822,1785
1559,1836,1798
1560,1867,1785
1561,1910,1771
1562,1958,1785
1563,2001,1806
1564,2049,1825
1565,2088,1837
1566,2095,1866
1567,2061,1916
1568,2049,1988
1569,2108,2053
1570,2232,2109
1571,2345,2159
1572,2414,2231
1573,2451,2316
1574,2505,2393
1575,2555,2431
1576,2550,2434
1577,2443,2403
1578,2277,2353
1579,2127,2287
1580,2049,2231
1581,2019,2194
1582,2004,2191
1583,1987,2212
1584,2004,2272
1585,2059,2354
1586,2141,2434
1587,2212,2451
1588,2277,2393
1589,2329,2295
1590,2368,2231
1591,2376,2216
1592,2368,2231
1593,2359,2243
1594,2368,2272
1595,2373,2304
1596,2368,2312
1597,2356,2270
1598,2368,2231
1599,2403,2243
1600,2459,2312
1601,2521,2394
1602,2596,2475
1603,2661,2534
1604,2687,2556
1605,2641,2512
1606,2550,2434
1607,2437,2346
1608,2323,2272
1609,2184,2196
1610,2049,2150
1611,1931,2144
1612,1867,2191
1613,1844,2254
1614,1867,2312
1615,1923,2313
1616,2004,2231
1617,2060,2061
1618,2049,1866
1619,1950,1706
1620,1822,1623
1621,1763,1609
1622,1867,1663
1623,2135,1773
1624,2550,1947
1625,3124,2194
1626,3917,2556
1627,4874,3042
1628,5784,3610
1629,6335,4110
1630,6331,4381
1631,5765,4329
1632,4828,4016
1633,3789,3580
1634,2915,3164
1635,2328,2810
1636,2004,2515
1637,1819,2260
1638,1685,2069
1639,1561,1943
1640,1457,1866
1641,1374,1789
1642,1321,1704
1643,1287,1623
1644,1275,1582
1645,1282,1574
1646,1321,1582
1647,1369,1579
1648,1412,1582
1649,1429,1604
1650,1457,1663
1651,1507,1738
1652,1594,1825
1653,1671,1907
1654,1731,1988
1655,1758,2033
1656,1776,2028
1657,1778,1967
1658,1776,1907
1659,1780,1892
1660,1822,1947
1661,1889,2022
1662,1958,2069
1663,2004,2050
1664,2049,1988
1665,2098,1904
1666,2141,1825
1667,2148,1754
1668,2141,1704
1669,2145,1681
1670,2186,1704
