TIME,II,V
149,-102,8683
150,-313,8876
151,-461,8980
152,-352,8946
153,157,8701
154,1057,8252
155,2196,7517
156,3366,6519
157,4307,5347
158,4735,4300
159,4449,3605
160,3483,3398
161,2114,3567
162,704,4022
163,-477,4654
164,-1291,5478
165,-1673,6410
166,-1605,7351
167,-1181,8083
168,-626,8530
169,-194,8707
170,0,8807
171,25,8906
172,39,9015
173,139,9022
174,313,8946
175,481,8817
176,587,8738
177,609,8705
178,587,8738
179,550,8777
180,548,8807
181,574,8783
182,626,8738
183,669,8685
184,704,8668
185,740,8645
186,783,8599
187,812,8479
188,822,8322
189,844,8112
190,939,7906
191,1119,7715
192,1331,7628
193,1505,7613
194,1644,7628
195,1804,7554
196,2035,7420
197,2297,7271
198,2505,7212
199,2611,7201
200,2661,7212
201,2723,7171
202,2818,7143
203,2896,7137
204,2896,7212
205,2775,7325
206,2583,7490
207,2446,7616
208,2466,7698
209,2544,7734
210,2466,7836
211,2141,7949
212,1761,7975
213,1568,7833
214,1605,7698
215,1694,7706
216,1683,7906
217,1559,8167
218,1409,8460
219,1298,8725
220,1252,8946
221,1266,9063
222,1331,9154
223,1405,9217
224,1448,9223
225,1430,9063
226,1370,8807
227,1288,8564
228,1213,8460
229,1177,8440
230,1213,8460
231,1268,8465
232,1213,8530
233,955,8648
234,548,8807
235,124,8888
236,-196,8876
237,-369,8771
238,-391,8668
239,-354,8618
240,-352,8668
241,-424,8736
242,-470,8738
243,-396,8610
244,-235,8460
245,-116,8369
246,-117,8391
247,-186,8445
248,-235,8530
249,-270,8615
250,-352,8738
251,-452,8817
252,-391,8807
253,16,8586
254,822,8114
255,1923,7313
256,3131,6241
257,4168,4987
258,4696,3814
259,4471,2957
260,3522,2635
261,2161,2819
262,783,3398
263,-329,4169
264,-1057,5062
265,-1389,5979
266,-1370,6865
267,-1102,7584
268,-744,8114
269,-448,8445
270,-274,8668
271,-168,8778
272,-39,8807
273,137,8738
274,313,8668
275,417,8628
276,430,8668
277,374,8730
278,313,8807
279,291,8853
280,352,8876
281,453,8854
282,548,8807
283,595,8717
284,626,8599
285,656,8447
286,665,8322
287,638,8207
288,626,8114
289,693,8015
290,861,7975
291,1092,7947
292,1331,7906
293,1494,7812
294,1526,7767
295,1472,7751
296,1487,7698
297,1696,7488
298,2074,7212
299,2479,6952
300,2779,6796
301,2914,6703
302,2896,6727
303,2792,6835
304,2700,7004
305,2667,7118
306,2661,7212
307,2604,7317
308,2466,7490
309,2254,7629
310,1996,7698
311,1705,7676
312,1409,7698
313,1141,7811
314,939,8044
315,811,8293
316,744,8530
317,707,8707
318,665,8876
319,574,9033
320,430,9223
321,310,9377
322,352,9431
323,627,9272
324,1057,8946
325,1437,8548
326,1605,8252
327,1531,8085
328,1331,8044
329,1136,8048
330,1018,8114
331,951,8207
332,861,8322
333,678,8358
334,391,8322
335,52,8229
336,-235,8183
337,-400,8190
338,-430,8252
339,-394,8296
340,-352,8322
341,-351,8316
342,-391,8322
343,-452,8315
344,-509,8322
345,-559,8348
346,-626,8460
347,-747,8602
348,-939,8738
349,-1178,8824
350,-1370,8946
351,-1368,9052
352,-1018,9015
353,-250,8616
354,861,7836
355,2094,6728
356,3170,5478
357,3860,4239
358,4031,3259
359,3645,2663
360,2779,2497
361,1657,2621
362,587,2982
363,-205,3544
364,-665,4369
365,-848,5359
366,-822,6380
367,-659,7220
368,-470,7836
369,-350,8218
370,-313,8460
371,-300,8582
372,-274,8668
373,-266,8727
374,-313,8807
375,-374,8856
376,-352,8876
377,-215,8824
378,0,8738
379,222,8638
380,430,8599
381,551,8618
382,509,8668
383,317,8650
384,157,8530
385,177,8295
386,352,8044
387,545,7862
388,704,7836
389,866,7881
390,1057,7906
391,1246,7816
392,1409,7698
393,1539,7578
394,1644,7490
395,1745,7371
396,1878,7281
397,2034,7221
398,2152,7212
399,2208,7194
400,2231,7212
401,2210,7242
402,2113,7281
403,2011,7254
404,2074,7212
405,2314,7172
406,2505,7212
407,2438,7327
408,2152,7559
409,1800,7822
410,1487,8044
411,1318,8133
412,1409,8183
413,1648,8275
414,1683,8460
415,1310,8594
416,783,8599
417,506,8489
418,587,8460
419,809,8574
420,978,8807
421,1083,9028
422,1174,9223
423,1240,9325
424,1252,9293
425,1217,9071
426,1174,8807
427,1128,8627
428,1057,8599
429,937,8603
430,783,8599
431,590,8570
432,352,8599
433,110,8653
434,-39,8738
435,-76,8818
436,-117,8946
437,-310,9059
438,-626,9085
439,-913,8922
440,-1018,8668
441,-927,8486
442,-744,8530
443,-629,8714
444,-665,8876
445,-752,8841
446,-704,8668
447,-491,8482
448,-313,8460
449,-373,8588
450,-626,8807
451,-825,8949
452,-744,8946
453,-291,8692
454,509,8183
455,1539,7375
456,2583,6380
457,3367,5354
458,3640,4577
459,3265,4170
460,2309,4161
461,1066,4391
462,-78,4785
463,-869,5273
464,-1291,5895
465,-1439,6597
466,-1370,7351
467,-1121,8031
468,-822,8599
469,-677,8988
470,-783,9223
471,-998,9261
472,-1057,9154
473,-840,8952
474,-470,8807
475,-152,8740
476,39,8738
477,147,8705
478,235,8668
479,302,8644
480,352,8668
481,378,8678
482,391,8668
483,397,8647
484,430,8668
485,502,8666
486,587,8599
487,666,8477
488,783,8460
489,986,8561
490,1252,8668
491,1465,8566
492,1526,8252
493,1452,7808
494,1370,7420
495,1392,7184
496,1487,7212
497,1491,7413
498,1331,7628
499,1179,7644
500,1331,7490
501,1839,7249
502,2426,7073
503,2758,6973
504,2779,7004
505,2666,7115
506,2583,7281
507,2534,7400
508,2466,7490
509,2348,7560
510,2192,7698
511,2003,7881
512,1800,8114
513,1606,8303
514,1448,8460
515,1328,8596
516,1252,8807
517,1234,9056
518,1291,9293
519,1389,9420
520,1448,9501
521,1401,9564
522,1252,9639
523,1051,9608
524,861,9431
525,747,9093
526,783,8738
527,970,8466
528,1213,8391
529,1362,8455
530,1331,8599
531,1134,8710
532,861,8807
533,596,8874
534,391,8946
535,241,8961
536,117,8946
537,-9,8915
538,-117,8946
539,-196,8992
540,-235,9015
541,-264,8965
542,-313,8946
543,-413,9018
544,-548,9223
545,-642,9437
546,-626,9570
547,-530,9503
548,-470,9293
549,-504,9038
550,-548,8946
551,-467,9031
552,-196,9154
553,246,8964
554,861,8322
555,1666,7335
556,2583,6380
557,3355,5630
558,3640,5132
559,3224,4867
560,2192,4993
561,900,5478
562,-235,6103
563,-970,6571
564,-1291,6935
565,-1296,7332
566,-1096,7836
567,-808,8279
568,-548,8599
569,-358,8787
570,-196,8946
571,-36,9079
572,78,9223
573,112,9296
574,117,9293
575,144,9241
576,157,9293
577,60,9387
578,-117,9362
579,-246,9088
580,-196,8738
581,-27,8502
582,117,8460
583,149,8527
584,157,8668
585,285,8774
586,587,8738
587,976,8485
588,1331,8183
589,1588,7956
590,1761,7836
591,1874,7714
592,1957,7628
593,2047,7594
594,2192,7628
595,2388,7637
596,2583,7628
597,2707,7539
598,2739,7351
599,2688,7029
600,2583,6727
601,2465,6537
602,2387,6519
603,2352,6580
604,2309,6727
605,2206,6935
606,2074,7212
607,1971,7448
608,1918,7628
609,1879,7750
610,1839,7906
611,1818,8058
612,1839,8183
613,1852,8233
614,1761,8322
615,1508,8492
616,1174,8738
617,943,8899
618,978,8946
619,1278,8915
620,1683,8946
621,1982,9005
622,2074,9015
623,2000,8856
624,1878,8599
625,1774,8352
626,1683,8252
627,1574,8256
628,1448,8322
629,1304,8376
630,1135,8460
631,948,8534
632,783,8599
633,648,8618
634,509,8668
635,320,8737
636,117,8807
637,-50,8809
638,-157,8807
639,-253,8843
640,-352,8946
641,-417,9014
642,-391,9015
643,-311,8939
644,-274,8876
645,-344,8822
646,-470,8807
647,-551,8822
648,-548,8946
649,-509,9114
650,-470,9223
651,-373,9100
652,-78,8738
653,539,8110
654,1487,7281
655,2611,6329
656,3640,5478
657,4285,4794
658,4344,4300
659,3760,4022
660,2661,4161
661,1331,4681
662,117,5340
663,-706,5872
664,-1057,6380
665,-1047,6977
666,-861,7628
667,-621,8119
668,-391,8460
669,-270,8715
670,-352,8946
671,-578,9096
672,-704,9223
673,-553,9302
674,-196,9293
675,133,9128
676,313,8946
677,385,8821
678,470,8738
679,607,8580
680,783,8391
681,903,8237
682,900,8183
683,780,8186
684,665,8252
685,661,8313
686,783,8322
687,960,8222
688,1135,8114
689,1282,8031
690,1409,7975
691,1533,7849
692,1683,7698
693,1858,7538
694,2035,7420
695,2187,7297
696,2309,7212
697,2390,7143
698,2387,7143
699,2242,7220
700,1996,7420
701,1828,7566
702,1957,7490
703,2402,7152
704,2935,6865
705,3235,6848
706,3170,7073
707,2860,7230
708,2544,7212
709,2364,7106
710,2309,7143
711,2258,7338
712,2113,7628
713,1869,7882
714,1605,8114
715,1391,8300
716,1252,8460
717,1168,8559
718,1135,8668
719,1150,8795
720,1213,8946
721,1304,9034
722,1409,9085
723,1501,9088
724,1565,9085
725,1598,9028
726,1605,8946
727,1543,8798
728,1370,8599
729,1086,8349
730,783,8183
731,545,8161
732,391,8322
733,277,8561
734,196,8807
735,173,8903
736,235,8807
737,317,8564
738,352,8391
739,296,8372
740,196,8460
741,91,8509
742,0,8530
743,-77,8549
744,-117,8599
745,-117,8604
746,-117,8599
747,-168,8597
748,-274,8668
749,-406,8779
750,-509,8946
751,-503,9076
752,-274,9085
753,268,8802
754,1135,8183
755,2232,7206
756,3366,6033
757,4240,4867
758,4540,4022
759,4092,3627
760,3013,3675
761,1676,3956
762,470,4369
763,-426,4890
764,-1018,5617
765,-1303,6467
766,-1213,7281
767,-790,7849
768,-274,8183
769,84,8343
770,235,8460
771,274,8552
772,274,8668
773,249,8751
774,235,8807
775,253,8840
776,274,8946
777,245,9048
778,196,9015
779,158,8759
780,157,8460
781,172,8301
782,235,8322
783,317,8369
784,352,8391
785,305,8419
786,274,8530
787,393,8624
788,704,8599
789,1117,8381
790,1487,8114
791,1672,7926
792,1644,7906
793,1543,7914
794,1605,7836
795,1910,7587
796,2309,7281
797,2599,7007
798,2739,6865
799,2807,6816
800,2857,6865
801,2884,6949
802,2896,7073
803,2905,7160
804,2896,7212
805,2836,7200
806,2739,7212
807,2630,7272
808,2505,7420
809,2333,7553
810,2113,7628
811,1861,7612
812,1605,7628
813,1348,7734
814,1096,7975
815,843,8271
816,626,8599
817,526,8875
818,626,9085
819,901,9179
820,1213,9223
821,1413,9228
822,1487,9223
823,1525,9143
824,1605,9015
825,1676,8851
826,1644,8738
827,1488,8655
828,1331,8599
829,1301,8497
830,1409,8391
831,1510,8304
832,1448,8322
833,1177,8390
834,783,8460
835,378,8427
836,39,8322
837,-232,8201
838,-430,8183
839,-557,8257
840,-587,8391
841,-538,8503
842,-430,8599
843,-297,8632
844,-157,8599
845,-50,8497
846,-39,8460
847,-171,8535
848,-430,8738
849,-731,8975
850,-939,9223
851,-923,9343
852,-587,9223
853,87,8759
854,1057,8044
855,2226,7101
856,3444,5964
857,4470,4692
858,5009,3606
859,4850,2960
860,3992,2843
861,2664,3073
862,1213,3537
863,-41,4132
864,-900,4854
865,-1320,5612
866,-1370,6380
867,-1163,7061
868,-822,7628
869,-488,8024
870,-274,8322
871,-203,8542
872,-196,8738
873,-179,8858
874,-157,8946
875,-171,9022
876,-196,9154
877,-148,9250
878,39,9223
879,305,9027
880,548,8807
881,672,8679
882,704,8668
883,705,8657
884,744,8599
885,836,8485
886,978,8391
887,1141,8328
888,1291,8322
889,1405,8286
890,1487,8183
891,1548,7974
892,1605,7767
893,1668,7597
894,1761,7490
895,1881,7354
896,1996,7212
897,2060,7069
898,2074,7004
899,2086,6998
900,2152,7073
901,2277,7148
902,2426,7212
903,2568,7231
904,2700,7281
905,2801,7341
906,2818,7420
907,2708,7488
908,2505,7628
909,2275,7805
910,2074,7975
911,1905,8068
912,1761,8183
913,1620,8341
914,1487,8530
915,1400,8649
916,1409,8738
917,1483,8789
918,1526,8807
919,1471,8751
920,1370,8738
921,1303,8828
922,1291,9015
923,1285,9123
924,1252,9085
925,1196,8892
926,1135,8668
927,1071,8456
928,1018,8322
929,977,8243
930,939,8252
931,868,8303
932,744,8391
933,574,8439
934,391,8460
935,220,8447
936,78,8460
937,-37,8464
938,-117,8460
939,-181,8436
940,-235,8460
941,-312,8524
942,-391,8599
943,-428,8609
944,-391,8599
945,-325,8622
946,-313,8738
947,-397,8827
948,-548,8807
949,-714,8636
950,-861,8460
951,-959,8335
952,-900,8252
953,-512,8048
954,274,7628
955,1276,6858
956,2231,5756
957,3081,4454
958,3874,3329
959,4360,2628
960,4031,2427
961,2772,2549
962,1174,2913
963,-26,3462
964,-626,4230
965,-860,5133
966,-900,6103
967,-754,6962
968,-509,7628
969,-334,8046
970,-274,8322
971,-246,8490
972,-196,8599
973,-139,8641
974,-78,8738
975,-16,8938
976,0,9223
977,-94,9381
978,-274,9293
979,-448,8972
980,-470,8599
981,-262,8257
982,117,7975
983,391,7789
984,313,7836
985,-66,8081
986,-352,8322
987,-194,8314
988,391,8114
989,1065,7884
990,1526,7767
991,1718,7690
992,1761,7628
993,1771,7546
994,1800,7490
995,1860,7415
996,1957,7351
997,2078,7267
998,2192,7212
999,2278,7157
1000,2348,7143
1001,2412,7127
1002,2466,7143
1003,2503,7172
1004,2544,7281
1005,2585,7437
1006,2583,7628
1007,2468,7761
1008,2231,7836
1009,1939,7820
1010,1683,7767
1011,1479,7674
1012,1291,7628
1013,1079,7676
1014,822,7906
1015,479,8243
1016,78,8599
1017,-172,8830
1018,0,8946
1019,583,8955
1020,1213,8946
1021,1539,8944
1022,1565,9015
1023,1510,9085
1024,1487,9085
1025,1438,8935
1026,1331,8738
1027,1216,8559
1028,1135,8460
1029,1052,8389
1030,939,8391
1031,804,8475
1032,665,8668
1033,500,8851
1034,274,8946
1035,-12,8862
1036,-313,8668
1037,-610,8444
1038,-900,8322
1039,-1156,8298
1040,-1252,8322
1041,-1097,8257
1042,-744,8114
1043,-405,7984
1044,-274,8044
1045,-383,8268
1046,-587,8530
1047,-693,8647
1048,-626,8668
1049,-504,8686
1050,-509,8807
1051,-667,8943
1052,-783,9015
1053,-609,8891
1054,-39,8530
1055,870,7838
1056,1957,6865
1057,2981,5725
1058,3640,4716
1059,3669,4040
1060,3013,3814
1061,1900,3912
1062,704,4230
1063,-259,4666
1064,-861,5270
1065,-1119,6020
1066,-1135,6865
1067,-1079,7603
1068,-1096,8114
1069,-1168,8343
1070,-1174,8460
1071,-1114,8604
1072,-1135,8876
1073,-1262,9150
1074,-1252,9293
1075,-898,9170
1076,-313,8876
1077,194,8572
1078,470,8460
1079,542,8528
1080,509,8668
1081,427,8735
1082,391,8738
1083,435,8701
1084,509,8668
1085,539,8620
1086,548,8599
1087,608,8575
1088,744,8530
1089,904,8417
1090,1057,8322
1091,1214,8263
1092,1409,8252
1093,1632,8197
1094,1839,8114
1095,1991,7982
1096,2074,7836
1097,2069,7628
1098,1957,7420
1099,1768,7232
1100,1605,7143
1101,1540,7122
1102,1565,7212
1103,1626,7383
1104,1722,7628
1105,1880,7766
1106,2113,7698
1107,2392,7426
1108,2661,7212
1109,2803,7206
1110,2700,7420
1111,2360,7671
1112,1957,7906
1113,1657,8104
1114,1487,8322
1115,1367,8503
1116,1252,8668
1117,1142,8798
1118,1057,8946
1119,1015,9082
1120,1057,9223
1121,1168,9324
1122,1291,9431
1123,1400,9546
1124,1526,9709
1125,1637,9819
1126,1605,9778
1127,1345,9455
1128,978,8946
1129,721,8452
1130,665,8252
1131,676,8362
1132,548,8668
1133,198,8989
1134,-235,9293
1135,-493,9453
1136,-391,9362
1137,3,8984
1138,430,8599
1139,618,8455
1140,509,8599
1141,237,8786
1142,0,8876
1143,-108,8862
1144,-117,8876
1145,-116,8910
1146,-157,8946
1147,-221,8924
1148,-274,8946
1149,-333,9058
1150,-430,9293
1151,-530,9500
1152,-509,9570
1153,-264,9378
1154,235,8946
1155,971,8276
1156,1878,7490
1157,2741,6677
1158,3209,6033
1159,3040,5640
1160,2309,5548
1161,1317,5627
1162,313,5825
1163,-644,6130
1164,-1526,6657
1165,-2168,7333
1166,-2309,7975
1167,-1853,8323
1168,-1018,8391
1169,-209,8336
1170,274,8391
1171,406,8549
1172,352,8738
1173,275,8830
1174,235,8876
1175,223,8899
1176,235,8946
1177,275,8954
1178,352,8946
1179,443,8941
1180,548,9015
1181,658,9127
1182,783,9223
1183,880,9191
1184,900,9015
1185,803,8688
1186,626,8322
1187,469,8015
1188,430,7906
1189,522,7964
1190,665,8114
1191,775,8192
1192,861,8183
1193,1000,8086
1194,1252,7975
1195,1575,7815
1196,1878,7628
1197,2113,7403
1198,2309,7212
1199,2499,7025
1200,2661,6865
1201,2742,6730
1202,2739,6727
1203,2697,6816
1204,2661,6935
1205,2629,6967
1206,2583,7004
1207,2520,7114
1208,2466,7351
1209,2416,7604
1210,2348,7836
1211,2231,7993
1212,2074,8114
1213,1890,8181
1214,1683,8252
1215,1439,8292
1216,1174,8322
1217,915,8340
1218,704,8460
1219,582,8677
1220,587,8946
1221,698,9129
1222,861,9223
1223,1030,9216
1224,1213,9154
1225,1394,9020
1226,1526,8876
1227,1584,8707
1228,1605,8530
1229,1610,8322
1230,1565,8183
1231,1434,8130
1232,1252,8183
1233,1063,8265
1234,861,8391
1235,624,8502
1236,391,8599
1237,213,8667
1238,117,8807
1239,77,9002
1240,78,9154
1241,71,9085
1242,0,8807
1243,-170,8438
1244,-391,8183
1245,-571,8090
1246,-665,8183
1247,-729,8386
1248,-822,8668
1249,-897,8890
1250,-861,9015
1251,-755,9072
1252,-704,9223
1253,-654,9383
1254,-313,9293
1255,510,8654
1256,1683,7559
1257,2923,6306
1258,3992,5270
1259,4588,4597
1260,4344,4369
1261,3194,4504
1262,1605,4924
1263,217,5452
1264,-665,6033
1265,-1093,6591
1266,-1174,7143
1267,-976,7644
1268,-626,8114
1269,-309,8484
1270,-117,8738
1271,-31,8818
1272,0,8807
1273,-9,8769
1274,-39,8807
1275,-59,8863
1276,-39,8876
1277,-7,8762
1278,0,8599
1279,-38,8463
1280,-78,8460
1281,-132,8586
1282,-196,8807
1283,-205,8969
1284,0,8946
1285,452,8677
1286,978,8322
1287,1349,8047
1288,1487,7975
1289,1452,8025
1290,1331,8114
1291,1220,8103
1292,1252,7975
1293,1487,7709
1294,1839,7420
1295,2158,7174
1296,2387,7073
1297,2556,7094
1298,2700,7212
1299,2807,7276
1300,2857,7212
1301,2835,6979
1302,2739,6727
1303,2587,6550
1304,2426,6519
1305,2302,6538
1306,2231,6588
1307,2180,6643
1308,2113,6796
1309,1999,7052
1310,1839,7420
1311,1640,7792
1312,1448,8114
1313,1347,8284
1314,1409,8322
1315,1573,8246
1316,1683,8183
1317,1635,8170
1318,1487,8252
1319,1334,8372
1320,1213,8530
1321,1130,8652
1322,1135,8738
1323,1246,8762
1324,1409,8807
1325,1555,8857
1326,1683,8876
1327,1776,8755
1328,1761,8530
1329,1585,8268
1330,1331,8114
1331,1119,8086
1332,978,8183
1333,823,8277
1334,587,8322
1335,282,8294
1336,-39,8322
1337,-364,8449
1338,-665,8668
1339,-871,8834
1340,-861,8876
1341,-645,8763
1342,-352,8599
1343,-140,8470
1344,-39,8460
1345,-3,8482
1346,0,8460
1347,-18,8341
1348,-39,8252
1349,-68,8256
1350,-157,8391
1351,-323,8560
1352,-470,8738
1353,-439,8826
1354,-117,8738
1355,532,8291
1356,1487,7490
1357,2622,6461
1358,3679,5478
1359,4345,4639
1360,4383,4022
1361,3713,3723
1362,2466,3953
1363,995,4618
1364,-274,5409
1365,-1104,6027
1366,-1526,6588
1367,-1662,7246
1368,-1565,7975
1369,-1306,8501
1370,-1018,8738
1371,-783,8717
1372,-548,8599
1373,-282,8487
1374,-78,8530
1375,-18,8664
1376,0,8738
1377,124,8600
1378,352,8391
1379,532,8276
1380,587,8322
1381,548,8403
1382,509,8460
1383,502,8470
1384,548,8460
1385,623,8401
1386,704,8322
1387,778,8233
1388,861,8183
1389,957,8122
1390,1057,8044
1391,1152,7920
1392,1252,7836
1393,1343,7805
1394,1409,7836
1395,1473,7813
1396,1605,7698
1397,1819,7456
1398,2035,7212
1399,2145,7056
1400,2152,7073
1401,2168,7127
1402,2309,7073
1403,2573,6812
1404,2857,6519
1405,3034,6361
1406,3053,6449
1407,2943,6649
1408,2779,6865
1409,2602,7028
1410,2426,7212
1411,2248,7409
1412,2074,7628
1413,1891,7805
1414,1683,7975
1415,1452,8116
1416,1252,8252
1417,1122,8347
1418,1057,8460
1419,1021,8584
1420,1018,8738
1421,1067,8867
1422,1174,9015
1423,1284,9162
1424,1331,9293
1425,1279,9275
1426,1174,9085
1427,1087,8748
1428,1057,8460
1429,1020,8348
1430,900,8460
1431,710,8604
1432,587,8599
1433,639,8349
1434,822,8044
1435,966,7878
1436,939,7975
1437,737,8193
1438,470,8391
1439,232,8457
1440,78,8460
1441,-20,8446
1442,-78,8460
1443,-113,8459
1444,-117,8460
1445,-111,8449
1446,-117,8460
1447,-151,8455
1448,-196,8460
1449,-244,8463
1450,-313,8530
1451,-440,8656
1452,-626,8876
1453,-803,9098
1454,-822,9223
1455,-498,9041
1456,313,8460
1457,1596,7457
1458,3092,6241
1459,4323,5052
1460,4814,4161
1461,4369,3634
1462,3209,3467
1463,1814,3533
1464,626,3814
1465,-152,4285
1466,-548,4993
1467,-683,5842
1468,-665,6727
1469,-576,7474
1470,-470,8044
1471,-371,8397
1472,-274,8599
1473,-184,8678
1474,-117,8738
1475,-80,8773
1476,-39,8807
1477,22,8799
1478,78,8807
1479,87,8809
1480,78,8807
1481,104,8780
1482,196,8807
1483,262,8884
1484,235,8946
1485,147,8868
1486,157,8668
1487,351,8404
1488,665,8183
1489,948,8026
1490,1135,7975
1491,1260,7969
1492,1370,7975
1493,1452,7933
1494,1487,7906
1495,1500,7877
1496,1565,7836
1497,1734,7693
1498,1996,7490
1499,2288,7253
1500,2544,7073
1501,2721,6945
1502,2818,6935
1503,2853,7025
1504,2857,7212
1505,2824,7343
1506,2739,7351
1507,2598,7209
1508,2426,7073
1509,2235,7016
1510,2035,7073
1511,1878,7156
1512,1839,7281
1513,1881,7463
1514,1839,7767
1515,1579,8118
1516,1174,8460
1517,833,8686
1518,704,8807
1519,755,8818
1520,861,8807
1521,930,8806
1522,978,8876
1523,1063,8940
1524,1213,8946
1525,1368,8846
1526,1448,8738
1527,1420,8633
1528,1331,8530
1529,1229,8370
1530,1135,8252
1531,1037,8229
1532,939,8322
1533,838,8412
1534,704,8460
1535,498,8414
1536,235,8322
1537,-1,8206
1538,-117,8183
1539,-145,8256
1540,-196,8391
1541,-375,8464
1542,-626,8460
1543,-815,8387
1544,-822,8322
1545,-670,8285
1546,-470,8322
1547,-329,8385
1548,-274,8460
1549,-278,8493
1550,-313,8530
1551,-376,8572
1552,-470,8668
1553,-583,8754
1554,-626,8807
1555,-408,8730
1556,235,8460
1557,1256,7806
1558,2426,6727
1559,3558,5381
1560,4540,4161
1561,5123,3222
1562,4931,2566
1563,3866,2210
1564,2348,2427
1565,969,3233
1566,0,4300
1567,-604,5185
1568,-900,5895
1569,-881,6593
1570,-626,7351
1571,-351,7983
1572,-274,8460
1573,-493,8811
1574,-900,9085
1575,-1180,9172
1576,-1018,9085
1577,-435,8886
1578,196,8738
1579,530,8666
1580,587,8668
1581,576,8648
1582,626,8599
1583,678,8537
1584,704,8530
1585,715,8540
1586,744,8530
1587,776,8477
1588,822,8460
1589,889,8465
1590,978,8460
1591,1090,8384
1592,1252,8322
1593,1463,8286
1594,1683,8252
1595,1864,8093
1596,1996,7836
1597,2059,7528
1598,2035,7281
1599,1967,7106
1600,1957,7073
1601,2032,7159
1602,2113,7351
1603,2131,7524
1604,2152,7628
1605,2291,7576
1606,2544,7420
1607,2762,7240
1608,2818,7212
1609,2716,7321
1610,2583,7490
1611,2512,7591
1612,2505,7698
1613,2483,7844
1614,2387,8044
1615,2201,8195
1616,1957,8322
1617,1700,8440
1618,1487,8599
1619,1332,8728
1620,1213,8807
1621,1087,8772
1622,939,8668
1623,774,8558
1624,626,8599
1625,554,8781
1626,626,9015
1627,827,9120
1628,1057,9085
1629,1196,8925
1630,1213,8738
1631,1147,8552
1632,1057,8460
1633,981,8442
1634,939,8460
1635,912,8408
1636,861,8322
1637,758,8224
1638,626,8183
1639,485,8160
1640,352,8183
1641,217,8250
1642,117,8391
1643,62,8529
1644,39,8599
1645,-12,8530
1646,-117,8391
1647,-258,8265
1648,-391,8252
1649,-513,8289
1650,-665,8322
1651,-897,8297
1652,-1174,8322
1653,-1368,8421
1654,-1331,8599
1655,-1017,8730
1656,-470,8738
1657,285,8435
1658,1291,7698
1659,2536,6464
1660,3796,4993
1661,4662,3626
1662,4775,2705
1663,4067,2292
1664,2818,2358
1665,1470,2748
1666,391,3398
1667,-267,4201
1668,-548,5132
1669,-579,6082
1670,-470,7004
1671,-296,7787
1672,-117,8391
1673,-2,8721
1674,0,8807
1675,-102,8703
1676,-235,8599
1677,-323,8594
1678,-352,8738
1679,-380,8886
1680,-430,8946
1681,-450,8864
1682,-313,8738
1683,-9,8594
1684,352,8460
1685,570,8360
1686,587,8391
1687,506,8517
1688,509,8599
1689,675,8483
1690,939,8252
1691,1179,8047
1692,1331,7975
1693,1415,7943
1694,1487,7906
1695,1561,7824
1696,1644,7767
1697,1763,7714
1698,1957,7698
1699,2194,7685
1700,2387,7698
1701,2484,7641
1702,2505,7490
1703,2456,7242
1704,2309,7073
1705,2082,7059
1706,1878,7212
1707,1762,7387
