TIME,II,V
391,-825,-1769
392,-850,-2007
393,-875,-2093
394,-892,-1991
395,-895,-1724
396,-884,-1388
397,-863,-1082
398,-842,-872
399,-827,-760
400,-823,-706
401,-827,-667
402,-837,-634
403,-847,-619
404,-861,-639
405,-878,-669
406,-904,-666
407,-929,-571
408,-954,-376
409,-963,-115
410,-960,123
411,-940,265
412,-917,260
413,-889,137
414,-871,-45
415,-855,-189
416,-847,-259
417,-834,-237
418,-826,-180
419,-818,-136
420,-823,-155
421,-833,-239
422,-855,-373
423,-872,-516
424,-885,-645
425,-885,-743
426,-881,-812
427,-875,-844
428,-875,-840
429,-877,-793
430,-884,-711
431,-892,-612
432,-903,-528
433,-912,-487
434,-920,-506
435,-922,-572
436,-914,-654
437,-895,-699
438,-873,-673
439,-854,-563
440,-843,-393
441,-834,-224
442,-821,-105
443,-790,-78
444,-738,-125
445,-659,-203
446,-567,-244
447,-467,-210
448,-375,-93
449,-290,56
450,-229,171
451,-189,181
452,-176,48
453,-170,-225
454,-177,-589
455,-174,-958
456,-177,-1226
457,-174,-1311
458,-175,-1167
459,-193,-826
460,-187,-370
461,-211,94
462,-200,478
463,-241,752
464,-283,931
465,-378,1060
466,-492,1167
467,-629,1258
468,-766,1302
469,-899,1272
470,-1035,1158
471,-1184,983
472,-1358,806
473,-1525,684
474,-1592,669
475,-1378,760
476,-652,919
477,793,1068
478,3004,1130
479,5781,1060
480,8655,855
481,11032,571
482,12389,270
483,12480,14
484,11396,-166
485,9515,-273
486,7307,-320
487,5175,-319
488,3341,-270
489,1878,-172
490,752,-28
491,-74,141
492,-658,316
493,-1035,471
494,-1270,600
495,-1406,688
496,-1506,731
497,-1572,709
498,-1625,631
499,-1647,513
500,-1646,414
501,-1650,368
502,-1630,408
503,-1657,499
504,-1642,597
505,-1673,641
506,-1657,606
507,-1671,501
508,-1664,362
509,-1682,234
510,-1688,152
511,-1697,137
512,-1686,195
513,-1665,310
514,-1641,451
515,-1626,574
516,-1627,658
517,-1639,706
518,-1650,757
519,-1649,846
520,-1634,992
521,-1610,1159
522,-1585,1288
523,-1559,1321
524,-1528,1247
525,-1486,1105
526,-1430,969
527,-1363,900
528,-1295,925
529,-1233,1013
530,-1174,1113
531,-1112,1171
532,-1038,1169
533,-952,1117
534,-854,1052
535,-748,1001
536,-643,979
537,-542,977
538,-449,986
539,-360,995
540,-278,1009
541,-193,1019
542,-108,1030
543,-12,1021
544,84,998
545,184,953
546,270,914
547,346,889
548,405,892
549,466,907
550,524,915
551,588,884
552,644,805
553,689,671
554,705,509
555,696,348
556,660,228
557,611,174
558,548,188
559,474,243
560,385,296
561,284,307
562,169,264
563,50,183
564,-70,99
565,-183,45
566,-287,40
567,-377,73
568,-454,130
569,-510,187
570,-548,234
571,-573,259
572,-595,259
573,-620,222
574,-655,153
575,-694,45
576,-725,-83
577,-736,-226
578,-723,-373
579,-692,-520
580,-659,-654
581,-634,-758
582,-632,-809
583,-650,-790
584,-682,-706
585,-713,-575
586,-739,-434
587,-752,-307
588,-756,-194
589,-747,-74
590,-735,78
591,-718,273
592,-703,488
593,-685,681
594,-666,809
595,-642,851
596,-615,812
597,-583,716
598,-556,584
599,-539,424
600,-537,236
601,-546,27
602,-564,-180
603,-583,-345
604,-596,-433
605,-601,-439
606,-603,-393
607,-606,-349
608,-617,-349
609,-632,-403
610,-654,-481
611,-676,-547
612,-697,-573
613,-710,-567
614,-721,-568
615,-725,-612
616,-727,-712
617,-720,-851
618,-715,-979
619,-710,-1056
620,-715,-1044
621,-726,-940
622,-745,-757
623,-761,-528
624,-775,-287
625,-776,-62
626,-777,141
627,-774,333
628,-782,525
629,-795,701
630,-818,825
631,-836,853
632,-852,762
633,-852,589
634,-842,412
635,-821,311
636,-798,322
637,-777,412
638,-770,504
639,-774,539
640,-789,499
641,-805,428
642,-821,387
643,-834,420
644,-843,515
645,-844,635
646,-842,719
647,-835,731
648,-826,665
649,-818,548
650,-821,431
651,-834,364
652,-854,377
653,-869,452
654,-873,545
655,-858,585
656,-833,543
657,-800,434
658,-774,318
659,-758,259
660,-757,283
661,-761,354
662,-774,411
663,-788,398
664,-805,313
665,-818,195
666,-832,106
667,-841,75
668,-846,109
669,-840,175
670,-832,263
671,-822,361
672,-818,479
673,-816,602
674,-820,709
675,-822,760
676,-817,739
677,-795,653
678,-763,547
679,-724,460
680,-684,423
681,-638,434
682,-583,477
683,-510,530
684,-420,585
685,-318,639
686,-227,696
687,-162,759
688,-129,829
689,-112,904
690,-100,980
691,-80,1041
692,-53,1073
693,-30,1051
694,-18,972
695,-47,846
696,-59,715
697,-104,627
698,-89,621
699,-113,696
700,-110,810
701,-170,894
702,-258,897
703,-400,797
704,-560,632
705,-724,459
706,-878,342
707,-1022,306
708,-1173,353
709,-1328,449
710,-1463,579
711,-1463,714
712,-1146,853
713,-271,966
714,1336,1042
715,3683,1046
716,6509,982
717,9318,861
718,11510,728
719,12610,624
720,12430,571
721,11135,560
722,9134,562
723,6903,537
724,4817,485
725,3071,422
726,1703,396
727,674,430
728,-80,519
729,-608,628
730,-957,715
731,-1171,762
732,-1304,777
733,-1388,779
734,-1457,780
735,-1499,767
736,-1540,739
737,-1561,699
738,-1578,686
739,-1591,729
740,-1588,846
741,-1600,1008
742,-1593,1166
743,-1603,1270
744,-1605,1302
745,-1612,1260
746,-1613,1171
747,-1604,1049
748,-1592,921
749,-1573,807
750,-1561,753
751,-1544,776
752,-1535,906
753,-1524,1101
754,-1518,1317
755,-1506,1473
756,-1502,1530
757,-1497,1463
758,-1494,1313
759,-1476,1125
760,-1447,963
761,-1402,860
762,-1352,828
763,-1296,846
764,-1249,893
765,-1209,943
766,-1174,1000
767,-1127,1067
768,-1067,1160
769,-989,1271
770,-896,1387
771,-789,1478
772,-681,1530
773,-577,1545
774,-479,1539
775,-383,1535
776,-285,1544
777,-181,1560
778,-70,1574
779,47,1562
780,157,1523
781,254,1449
782,329,1356
783,389,1250
784,436,1164
785,484,1116
786,534,1136
787,593,1220
788,648,1349
789,702,1468
790,739,1535
791,764,1504
792,761,1391
793,738,1209
794,686,1028
795,617,881
796,530,813
797,439,816
798,340,885
799,238,980
800,129,1086
801,19,1173
802,-90,1237
803,-189,1254
804,-276,1214
805,-347,1108
806,-407,964
807,-458,826
808,-506,765
809,-548,814
810,-584,973
811,-610,1171
812,-626,1329
813,-633,1378
814,-634,1312
815,-634,1171
816,-634,1024
817,-636,917
818,-638,854
819,-640,805
820,-642,728
821,-645,605
822,-646,459
823,-643,341
824,-636,318
825,-621,430
826,-605,689
827,-588,1042
828,-578,1420
829,-569,1727
830,-564,1904
831,-556,1927
832,-551,1820
833,-543,1629
834,-543,1412
835,-543,1204
836,-548,1028
837,-541,879
838,-527,754
839,-501,645
840,-476,559
841,-454,502
842,-449,494
843,-460,544
844,-487,652
845,-520,799
846,-555,941
847,-583,1025
848,-605,1001
849,-617,846
850,-624,578
851,-628,250
852,-637,-61
853,-651,-291
854,-673,-404
855,-696,-413
856,-714,-358
857,-721,-300
858,-714,-276
859,-695,-303
860,-675,-363
861,-659,-432
862,-655,-477
863,-661,-483
864,-675,-435
865,-687,-343
866,-696,-211
867,-699,-68
868,-704,64
869,-710,154
870,-726,187
871,-740,158
872,-753,88
873,-750,10
874,-736,-46
875,-709,-55
876,-688,-20
877,-678,47
878,-692,129
879,-721,225
880,-759,347
881,-787,519
882,-801,734
883,-793,963
884,-773,1137
885,-743,1203
886,-718,1132
887,-702,954
888,-703,725
889,-715,509
890,-735,335
891,-750,205
892,-754,112
893,-743,51
894,-723,24
895,-700,27
896,-685,36
897,-680,15
898,-686,-72
899,-698,-231
900,-713,-433
901,-726,-623
902,-733,-748
903,-732,-783
904,-726,-729
905,-721,-616
906,-725,-459
907,-743,-279
908,-771,-69
909,-800,155
910,-816,368
911,-809,524
912,-783,576
913,-746,514
914,-713,360
915,-690,176
916,-678,24
917,-661,-56
918,-633,-55
919,-580,12
920,-507,126
921,-420,275
922,-337,441
923,-264,617
924,-210,772
925,-169,886
926,-141,929
927,-109,890
928,-78,756
929,-38,537
930,-3,253
931,28,-52
932,41,-313
933,29,-475
934,11,-497
935,-35,-399
936,-57,-242
937,-94,-116
938,-116,-96
939,-160,-201
940,-232,-393
941,-332,-580
942,-471,-684
943,-617,-671
944,-778,-570
945,-926,-451
946,-1088,-364
947,-1251,-312
948,-1410,-236
949,-1467,-74
950,-1270,198
951,-578,526
952,805,813
953,2957,964
954,5691,932
955,8578,743
956,11018,459
957,12485,158
958,12687,-101
959,11698,-282
960,9859,-357
961,7649,-314
962,5473,-162
963,3592,70
964,2082,318
965,932,528
966,84,648
967,-504,670
968,-894,609
969,-1132,500
970,-1286,373
971,-1382,255
972,-1468,152
973,-1520,75
974,-1573,31
975,-1588,19
976,-1604,41
977,-1608,72
978,-1603,92
979,-1614,71
980,-1607,0
981,-1628,-104
982,-1634,-209
983,-1646,-271
984,-1639,-274
985,-1623,-221
986,-1593,-140
987,-1559,-60
988,-1535,9
989,-1525,69
990,-1533,138
991,-1547,223
992,-1566,332
993,-1577,456
994,-1577,588
995,-1554,710
996,-1521,793
997,-1481,800
998,-1448,698
999,-1419,485
1000,-1400,198
1001,-1375,-96
1002,-1342,-318
1003,-1286,-422
1004,-1220,-403
1005,-1144,-297
1006,-1073,-153
1007,-1002,-6
1008,-932,127
1009,-847,244
1010,-747,341
1011,-632,406
1012,-516,422
1013,-403,375
1014,-306,276
1015,-217,156
1016,-134,61
1017,-46,33
1018,44,89
1019,137,213
1020,227,367
1021,315,500
1022,396,577
1023,471,582
1024,537,524
1025,597,428
1026,645,321
1027,685,233
1028,712,187
1029,728,192
1030,725,240
1031,701,303
1032,653,343
1033,591,335
1034,515,273
1035,434,181
1036,345,78
1037,249,-18
1038,140,-113
1039,26,-210
1040,-90,-304
1041,-195,-372
1042,-289,-391
1043,-370,-361
1044,-442,-298
1045,-504,-238
1046,-556,-197
1047,-598,-183
1048,-628,-180
1049,-650,-190
1050,-668,-228
1051,-686,-322
1052,-700,-477
1053,-706,-670
1054,-700,-842
1055,-690,-935
1056,-676,-918
1057,-668,-809
1058,-663,-658
1059,-662,-517
1060,-655,-408
1061,-638,-322
1062,-617,-219
1063,-599,-78
1064,-593,94
1065,-599,256
1066,-615,366
1067,-634,404
1068,-648,401
1069,-652,405
1070,-648,466
1071,-633,579
1072,-609,697
1073,-570,743
1074,-527,671
1075,-487,486
1076,-466,265
1077,-465,101
1078,-488,72
1079,-521,181
1080,-558,387
1081,-583,604
1082,-603,770
1083,-611,859
1084,-617,894
1085,-612,922
1086,-606,986
1087,-594,1093
1088,-587,1231
1089,-584,1347
1090,-595,1415
1091,-613,1417
1092,-637,1375
1093,-657,1325
1094,-675,1315
1095,-685,1364
1096,-692,1472
1097,-699,1596
1098,-708,1682
1099,-718,1680
1100,-731,1562
1101,-744,1346
1102,-756,1086
1103,-765,858
1104,-773,727
1105,-778,721
1106,-782,814
1107,-780,941
1108,-776,1029
1109,-769,1033
1110,-763,956
1111,-760,835
1112,-762,729
1113,-762,673
1114,-756,674
1115,-738,703
1116,-715,725
1117,-693,704
1118,-685,636
1119,-688,525
1120,-706,398
1121,-722,264
1122,-738,143
1123,-744,38
1124,-751,-32
1125,-755,-56
1126,-766,-18
1127,-775,74
1128,-788,200
1129,-796,319
1130,-809,407
1131,-815,437
1132,-818,424
1133,-805,381
1134,-783,338
1135,-755,308
1136,-735,295
1137,-726,291
1138,-734,286
1139,-750,266
1140,-765,236
1141,-769,198
1142,-763,172
1143,-752,168
1144,-743,195
1145,-740,245
1146,-746,305
1147,-755,354
1148,-762,380
1149,-762,370
1150,-755,320
1151,-744,219
1152,-734,72
1153,-730,-116
1154,-733,-316
1155,-740,-500
1156,-746,-630
1157,-744,-692
1158,-732,-676
1159,-704,-610
1160,-664,-507
1161,-610,-404
1162,-546,-296
1163,-471,-184
1164,-397,-44
1165,-322,139
1166,-262,366
1167,-207,613
1168,-167,848
1169,-126,1028
1170,-95,1146
1171,-59,1198
1172,-39,1216
1173,-25,1216
1174,-32,1223
1175,-46,1251
1176,-60,1315
1177,-81,1427
1178,-76,1573
1179,-84,1717
1180,-87,1788
1181,-126,1730
1182,-204,1519
1183,-317,1199
1184,-470,861
1185,-633,608
1186,-809,502
1187,-974,538
1188,-1150,652
1189,-1323,766
1190,-1484,818
1191,-1545,791
1192,-1357,703
1193,-696,579
1194,641,431
1195,2741,263
1196,5447,78
1197,8351,-112
1198,10865,-272
1199,12443,-391
1200,12762,-442
1201,11861,-443
1202,10064,-384
1203,7855,-279
1204,5654,-122
1205,3739,63
1206,2193,249
1207,1013,391
1208,133,468
1209,-477,467
1210,-884,409
1211,-1125,302
1212,-1282,173
1213,-1381,34
1214,-1477,-55
1215,-1540,-43
1216,-1595,130
1217,-1612,453
1218,-1615,860
1219,-1622,1229
1220,-1609,1455
1221,-1631,1493
1222,-1617,1378
1223,-1637,1198
1224,-1629,1043
1225,-1647,960
1226,-1650,939
1227,-1663,944
1228,-1656,941
1229,-1644,928
1230,-1618,930
1231,-1593,979
1232,-1573,1090
1233,-1563,1250
1234,-1560,1419
1235,-1560,1554
1236,-1558,1635
1237,-1549,1663
1238,-1535,1671
1239,-1515,1693
1240,-1490,1754
1241,-1454,1844
1242,-1408,1941
1243,-1351,1992
1244,-1291,1971
1245,-1232,1855
1246,-1182,1668
1247,-1135,1434
1248,-1090,1195
1249,-1034,963
1250,-964,756
1251,-874,565
1252,-773,415
1253,-664,322
1254,-555,322
1255,-445,412
1256,-341,575
1257,-236,746
1258,-140,875
1259,-45,920
1260,41,898
1261,125,845
1262,204,815
1263,285,818
1264,360,855
1265,429,881
1266,483,880
1267,531,837
1268,567,778
1269,598,717
1270,623,675
1271,646,638
1272,656,602
1273,654,548
1274,632,474
1275,594,381
1276,535,280
1277,456,192
1278,356,156
1279,242,204
1280,119,373
1281,1,649
1282,-108,993
1283,-200,1328
1284,-280,1590
1285,-351,1745
1286,-423,1820
1287,-496,1865
1288,-569,1943
1289,-633,2066
1290,-682,2216
1291,-712,2331
1292,-724,2373
1293,-723,2323
1294,-715,2230
1295,-709,2144
1296,-702,2121
1297,-696,2159
1298,-687,2225
1299,-677,2253
1300,-665,2199
1301,-656,2050
1302,-653,1834
1303,-658,1595
1304,-669,1376
1305,-684,1197
1306,-700,1063
1307,-715,961
1308,-725,891
1309,-724,849
1310,-714,840
1311,-695,863
1312,-674,915
1313,-652,975
1314,-635,1030
1315,-620,1061
1316,-606,1075
1317,-590,1083
1318,-575,1115
1319,-565,1182
1320,-566,1284
1321,-576,1388
1322,-597,1458
1323,-620,1449
1324,-645,1355
1325,-662,1179
1326,-674,969
1327,-676,770
1328,-677,635
1329,-672,588
1330,-674,636
1331,-676,745
1332,-688,889
1333,-699,1025
1334,-714,1139
1335,-721,1218
1336,-724,1261
1337,-716,1257
1338,-708,1206
1339,-699,1110
1340,-702,1009
1341,-714,929
1342,-737,908
1343,-764,925
1344,-795,955
1345,-823,945
1346,-850,885
1347,-871,786
1348,-885,695
1349,-888,632
1350,-881,588
1351,-866,519
1352,-854,382
1353,-848,175
1354,-854,-49
1355,-866,-202
1356,-881,-201
1357,-891,-16
1358,-897,325
1359,-896,737
1360,-898,1126
1361,-900,1408
1362,-906,1544
1363,-910,1529
1364,-913,1396
1365,-912,1191
1366,-911,976
1367,-904,790
1368,-896,667
1369,-879,596
1370,-864,561
1371,-848,530
1372,-845,493
1373,-848,458
1374,-865,454
1375,-879,498
1376,-896,576
1377,-903,655
1378,-912,682
1379,-916,638
1380,-922,541
1381,-921,436
1382,-916,384
1383,-899,404
1384,-881,500
1385,-859,627
1386,-846,755
1387,-839,844
1388,-846,885
1389,-860,871
1390,-880,805
1391,-896,686
1392,-904,522
1393,-899,324
1394,-882,121
1395,-861,-53
1396,-841,-152
1397,-829,-146
1398,-827,-28
1399,-832,170
1400,-843,391
1401,-850,574
1402,-849,677
1403,-833,696
1404,-796,654
1405,-736,589
1406,-661,537
1407,-577,516
1408,-499,530
1409,-426,574
1410,-368,636
1411,-314,699
1412,-268,763
1413,-215,815
1414,-173,871
1415,-129,923
1416,-113,973
1417,-111,995
1418,-138,975
1419,-183,905
1420,-215,803
1421,-257,701
1422,-256,628
1423,-285,579
1424,-308,534
1425,-384,457
1426,-487,345
1427,-617,227
1428,-753,158
1429,-881,187
1430,-1009,331
1431,-1143,561
1432,-1306,827
1433,-1483,1064
1434,-1620,1233
1435,-1570,1310
1436,-1128,1291
1437,-60,1192
1438,1770,1041
1439,4301,872
1440,7197,716
1441,9916,574
1442,11868,425
1443,12644,235
1444,12147,-8
1445,10626,-278
1446,8517,-496
1447,6284,-593
1448,4250,-516
1449,2574,-287
1450,1260,23
1451,278,321
1452,-436,530
1453,-911,622
1454,-1216,623
1455,-1393,574
1456,-1512,529
1457,-1584,494
1458,-1648,469
1459,-1685,410
1460,-1709,319
1461,-1730,205
1462,-1737,132
1463,-1782,149
1464,-1786,282
1465,-1827,492
1466,-1808,707
1467,-1818,844
1468,-1797,860
1469,-1801,768
1470,-1796,612
1471,-1806,461
1472,-1804,364
1473,-1799,351
1474,-1790,425
1475,-1785,563
1476,-1784,723
1477,-1785,854
1478,-1779,910
1479,-1761,875
1480,-1732,770
1481,-1694,646
1482,-1658,555
1483,-1629,530
1484,-1608,568
1485,-1588,644
1486,-1566,725
1487,-1537,792
1488,-1499,840
1489,-1451,866
1490,-1397,864
1491,-1333,813
1492,-1261,703
1493,-1179,531
1494,-1091,331
1495,-997,128
1496,-903,-38
1497,-803,-182
1498,-705,-325
1499,-601,-508
1500,-498,-722
1501,-386,-936
1502,-278,-1074
1503,-169,-1089
1504,-74,-981
1505,13,-806
1506,80,-648
1507,139,-556
1508,187,-518
1509,245,-465
1510,307,-312
1511,383,-25
1512,456,367
1513,523,766
1514,564,1070
1515,576,1207
1516,553,1179
1517,505,1034
1518,438,846
1519,364,665
1520,285,502
1521,203,327
1522,109,109
1523,3,-164
1524,-117,-461
1525,-237,-721
1526,-349,-880
1527,-441,-897
1528,-516,-776
1529,-583,-561
1530,-652,-317
1531,-720,-108
1532,-784,26
1533,-828,78
1534,-846,77
1535,-838,56
1536,-819,58
1537,-802,89
1538,-799,156
1539,-810,240
1540,-834,332
1541,-867,424
1542,-903,514
1543,-932,586
1544,-950,619
1545,-947,589
1546,-926,492
1547,-889,359
1548,-853,239
1549,-824,194
1550,-813,238
1551,-816,362
1552,-831,515
1553,-844,646
1554,-856,721
1555,-857,727
1556,-846,670
1557,-816,568
1558,-774,432
1559,-728,286
1560,-695,154
1561,-682,63
1562,-694,34
1563,-723,75
1564,-755,164
1565,-772,268
1566,-772,342
1567,-758,355
1568,-745,309
1569,-740,245
1570,-754,220
1571,-781,276
1572,-814,395
1573,-839,506
1574,-854,525
1575,-858,410
1576,-865,192
1577,-875,-37
1578,-902,-191
1579,-929,-237
1580,-954,-209
1581,-957,-173
1582,-944,-180
1583,-911,-232
1584,-882,-307
1585,-858,-371
1586,-858,-420
1587,-872,-446
1588,-904,-455
1589,-933,-434
1590,-960,-383
1591,-973,-316
1592,-978,-266
1593,-975,-257
1594,-977,-295
1595,-982,-360
1596,-996,-419
1597,-1009,-462
1598,-1022,-483
1599,-1031,-497
1600,-1038,-514
1601,-1038,-543
1602,-1034,-599
1603,-1024,-709
1604,-1012,-883
1605,-997,-1107
1606,-990,-1327
1607,-993,-1472
1608,-1005,-1489
1609,-1018,-1380
1610,-1029,-1195
1611,-1033,-1006
1612,-1035,-863
1613,-1034,-769
1614,-1040,-695
1615,-1053,-604
1616,-1073,-483
1617,-1089,-338
1618,-1101,-189
1619,-1096,-47
1620,-1082,78
1621,-1055,183
1622,-1034,258
1623,-1019,302
1624,-1023,317
1625,-1033,324
1626,-1054,339
1627,-1065,373
1628,-1074,404
1629,-1067,414
1630,-1060,368
1631,-1045,275
1632,-1035,150
1633,-1025,32
1634,-1023,-53
1635,-1024,-95
1636,-1030,-107
1637,-1033,-102
1638,-1035,-101
1639,-1029,-106
1640,-1021,-118
1641,-1013,-130
1642,-1011,-142
1643,-1012,-151
1644,-1013,-150
1645,-1007,-131
1646,-992,-81
1647,-961,3
1648,-919,116
1649,-867,237
1650,-806,349
1651,-731,432
1652,-651,485
1653,-567,504
1654,-492,500
1655,-422,476
1656,-374,437
1657,-335,388
1658,-313,345
1659,-290,315
1660,-276,311
1661,-263,330
1662,-258,376
1663,-272,443
1664,-272,539
1665,-311,657
1666,-306,792
1667,-353,923
1668,-372,1030
1669,-453,1096
1670,-545,1127
1671,-685,1128
1672,-833,1121
1673,-988,1108
1674,-1140,1094
1675,-1294,1077
1676,-1469,1068
1677,-1654,1078
1678,-1804,1115
1679,-1791,1169
1680,-1420,1218
1681,-457,1235
1682,1252,1202
1683,3683,1117
1684,6546,999
1685,9333,877
1686,11450,785
1687,12448,750
1688,12171,767
1689,10807,803
1690,8772,808
1691,6537,732
1692,4458,573
1693,2718,369
1694,1348,185
1695,314,73
1696,-443,34
1697,-960,34
1698,-1295,29
1699,-1496,5
1700,-1630,-7
1701,-1723,24
1702,-1806,112
1703,-1864,219
1704,-1902,296
1705,-1924,311
1706,-1916,286
1707,-1925,273
1708,-1889,324
1709,-1894,438
1710,-1856,564
1711,-1859,617
1712,-1848,541
1713,-1867,324
1714,-1882,34
1715,-1903,-249
1716,-1916,-441
1717,-1923,-507
1718,-1927,-462
1719,-1924,-360
1720,-1922,-262
