TIMESTAMP,II,V
1330,-447,2692
1331,-466,2686
1332,-447,2692
1333,-371,2686
1334,-298,2692
1335,-281,2713
1336,-298,2755
1337,-303,2770
1338,-298,2755
1339,-300,2712
1340,-298,2692
1341,-289,2705
1342,-298,2755
1343,-321,2797
1344,-298,2818
1345,-216,2810
1346,-149,2818
1347,-147,2858
1348,-149,2943
1349,-92,3020
1350,0,3068
1351,75,3086
1352,149,3131
1353,237,3195
1354,298,3256
1355,299,3282
1356,298,3319
1357,356,3375
1358,447,3444
1359,522,3495
1360,596,3569
1361,686,3667
1362,746,3757
1363,747,3774
1364,746,3757
1365,800,3758
1366,895,3819
1367,1017,3907
1368,1193,4007
1369,1389,4102
1370,1491,4195
1371,1484,4265
1372,1491,4320
1373,1586,4358
1374,1640,4383
1375,1535,4371
1376,1342,4320
1377,1229,4232
1378,1193,4133
1379,1105,4033
1380,895,3945
1381,646,3852
1382,447,3757
1383,304,3659
1384,149,3569
1385,-56,3459
1386,-298,3319
1387,-532,3155
1388,-746,3005
1389,-959,2847
1390,-1193,2630
1391,-1429,2310
1392,-1640,1941
1393,-1843,1579
1394,-2088,1252
1395,-2389,930
1396,-2684,626
1397,-2893,366
1398,-2982,188
1399,-2993,69
1400,-2982,0
1401,-2983,-31
1402,-2982,0
1403,-2941,78
1404,-2833,188
1405,-2682,284
1406,-2535,376
1407,-2400,479
1408,-2237,626
1409,-2019,788
1410,-1789,939
1411,-1612,1062
1412,-1491,1190
1413,-1364,1319
1414,-1193,1440
1415,-1015,1532
1416,-895,1628
1417,-827,1745
1418,-746,1878
1419,-604,1985
1420,-447,2066
1421,-343,2147
1422,-298,2254
1423,-246,2360
1424,-149,2442
1425,-44,2498
1426,0,2567
1427,-8,2640
1428,0,2692
1429,65,2712
1430,149,2755
1431,219,2841
1432,298,2943
1433,433,3010
1434,596,3068
1435,715,3149
1436,746,3256
1437,733,3336
1438,746,3381
1439,809,3407
1440,895,3444
1441,978,3480
1442,1044,3506
1443,1076,3494
1444,1044,3444
1445,968,3371
1446,895,3319
1447,839,3289
1448,746,3256
1449,597,3179
1450,447,3068
1451,361,2941
1452,298,2818
1453,183,2691
1454,0,2567
1455,-175,2442
1456,-298,2317
1457,-414,2169
1458,-596,2004
1459,-832,1834
1460,-1044,1691
1461,-1197,1563
1462,-1342,1440
1463,-1505,1308
1464,-1640,1190
1465,-1714,1088
1466,-1789,1002
1467,-1926,906
1468,-2088,814
1469,-2190,737
1470,-2237,689
1471,-2292,636
1472,-2386,564
1473,-2479,482
1474,-2535,438
1475,-2546,432
1476,-2535,438
1477,-2524,431
1478,-2535,438
1479,-2550,468
1480,-2535,501
1481,-2466,503
1482,-2386,501
1483,-2352,521
1484,-2386,564
1485,-2418,598
1486,-2386,626
1487,-2296,656
1488,-2237,689
1489,-2234,716
1490,-2237,751
1491,-2179,788
1492,-2088,814
1493,-2004,831
1494,-1939,877
1495,-1859,949
1496,-1789,1002
1497,-1764,1005
1498,-1789,1002
1499,-1806,1027
1500,-1789,1064
1501,-1767,1071
1502,-1789,1064
1503,-1817,1081
1504,-1789,1127
1505,-1701,1167
1506,-1640,1190
1507,-1640,1212
1508,-1640,1252
1509,-1573,1293
1510,-1491,1315
1511,-1464,1315
1512,-1491,1315
1513,-1503,1317
1514,-1491,1315
1515,-1481,1307
1516,-1491,1315
1517,-1495,1326
1518,-1491,1315
1519,-1486,1275
1520,-1491,1252
1521,-1491,1259
1522,-1491,1252
1523,-1489,1193
1524,-1491,1127
1525,-1488,1106
1526,-1491,1127
1527,-1493,1137
1528,-1491,1127
1529,-1484,1117
1530,-1491,1127
1531,-1499,1150
1532,-1491,1190
1533,-1474,1230
1534,-1491,1252
1535,-1518,1248
1536,-1491,1252
1537,-1398,1279
1538,-1342,1315
1539,-1387,1325
1540,-1491,1315
1541,-1572,1290
1542,-1640,1252
1543,-1720,1191
1544,-1789,1127
1545,-1803,1081
1546,-1789,1064
1547,-1789,1060
1548,-1789,1064
1549,-1733,1081
1550,-1640,1127
1551,-1591,1190
1552,-1640,1252
1553,-1733,1290
1554,-1789,1315
1555,-1790,1338
1556,-1789,1378
1557,-1805,1434
1558,-1789,1503
1559,-1719,1553
1560,-1640,1565
1561,-1628,1552
1562,-1640,1565
1563,-1607,1598
1564,-1491,1628
1565,-1377,1621
1566,-1342,1628
1567,-1357,1656
1568,-1342,1691
1569,-1263,1689
1570,-1193,1691
1571,-1179,1736
1572,-1193,1816
1573,-1162,1803
1574,-1044,1628
1575,-753,1368
1576,-149,1190
1577,898,1092
1578,2386,1002
1579,4206,1041
1580,6114,1565
1581,7657,2698
1582,8202,4133
1583,7302,5435
1584,5070,6387
1585,2227,6809
1586,-298,6512
