TIMESTAMP,II,V
476,-217,188
477,-196,182
478,-177,205
479,-167,235
480,-168,245
481,-178,234
482,-179,228
483,-167,234
484,-154,239
485,-164,234
486,-192,219
487,-228,213
488,-247,204
489,-258,206
490,-278,216
491,-294,232
492,-282,221
493,-256,188
494,-254,171
495,-259,177
496,-234,161
497,-214,114
498,-252,103
499,-266,181
500,-122,309
501,129,392
502,302,307
503,475,-134
504,1069,-1131
505,2294,-2662
506,3541,-4327
507,3705,-5513
508,2344,-5776
509,390,-5084
510,-708,-3764
511,-539,-2306
512,-14,-1125
513,-30,-418
514,-438,-139
515,-627,-105
516,-548,-138
517,-591,-145
518,-840,-114
519,-1036,-77
520,-1083,-53
521,-1113,-27
522,-1157,23
523,-1129,84
524,-1040,121
525,-967,130
526,-866,170
527,-665,314
528,-414,549
529,-246,787
530,-177,901
531,-138,869
532,-91,746
533,-55,623
534,-49,538
535,-62,479
536,-69,430
537,-50,395
538,-3,387
539,57,397
540,109,405
541,157,395
542,216,372
543,281,353
544,329,347
545,373,342
546,444,327
547,533,301
548,576,275
549,558,252
550,541,223
551,583,179
552,643,132
553,638,97
554,558,80
555,478,70
556,453,66
557,443,76
558,375,108
559,243,147
560,114,162
561,36,140
562,-12,101
563,-73,69
564,-146,56
565,-201,50
566,-231,40
567,-258,24
568,-285,-1
569,-299,-31
570,-297,-59
571,-290,-70
572,-291,-63
573,-305,-57
574,-321,-69
575,-321,-93
576,-287,-100
577,-237,-68
578,-211,-16
579,-224,19
580,-240,18
581,-214,-5
582,-153,-19
583,-124,-5
584,-164,26
585,-236,53
586,-247,44
587,-193,24
588,-141,15
589,-141,27
590,-167,25
591,-169,9
592,-144,10
593,-148,38
594,-218,58
595,-301,47
596,-311,35
597,-256,59
598,-198,121
599,-95,205
600,111,281
601,322,236
602,512,-175
603,1104,-1183
604,2495,-2722
605,4065,-4297
606,4365,-5260
607,2795,-5291
608,528,-4555
609,-761,-3443
610,-694,-2257
611,-189,-1218
612,-59,-528
613,-257,-260
614,-401,-249
615,-417,-262
616,-496,-225
617,-710,-204
618,-916,-225
619,-973,-236
620,-915,-201
621,-843,-153
622,-771,-129
623,-670,-136
624,-566,-142
625,-492,-97
626,-390,50
627,-237,310
628,-109,587
629,-89,750
630,-82,703
631,25,514
632,169,330
633,188,251
634,69,229
635,-14,171
636,80,69
637,273,4
638,359,31
639,264,104
640,128,131
641,125,77
642,260,-17
643,418,-93
644,518,-137
645,564,-163
646,566,-182
647,539,-198
648,515,-224
649,527,-275
650,563,-338
651,572,-373
652,524,-357
653,439,-310
654,356,-276
655,314,-280
656,314,-299
657,314,-286
658,246,-222
659,78,-138
660,-128,-93
661,-234,-121
662,-172,-197
663,-63,-256
664,-100,-251
665,-292,-200
666,-433,-160
667,-375,-158
668,-217,-170
669,-143,-170
670,-187,-165
671,-256,-166
672,-306,-164
673,-352,-151
674,-375,-148
675,-338,-163
676,-270,-170
677,-246,-140
678,-291,-96
679,-348,-89
680,-359,-130
681,-319,-172
682,-270,-169
683,-255,-132
684,-286,-106
685,-341,-113
686,-372,-138
687,-383,-130
688,-384,-89
689,-407,-43
690,-458,-34
691,-492,-57
692,-458,-86
693,-376,-110
694,-339,-134
695,-376,-147
696,-429,-122
697,-467,-57
698,-500,24
699,-477,125
700,-369,291
701,-321,494
702,-423,488
703,-244,-109
704,911,-1479
705,2994,-3289
706,4762,-4792
707,4814,-5338
708,3022,-4820
709,675,-3667
710,-814,-2430
711,-1106,-1432
712,-849,-728
713,-696,-286
714,-725,-86
715,-729,-83
716,-698,-160
717,-778,-196
718,-958,-159
719,-1079,-103
720,-1095,-71
721,-1086,-46
722,-1091,4
723,-1062,63
724,-980,102
725,-859,143
726,-690,252
727,-493,461
728,-334,680
729,-280,792
730,-268,735
731,-233,584
732,-185,440
733,-181,356
734,-226,310
735,-260,269
736,-240,233
737,-189,213
738,-154,202
739,-135,182
740,-98,147
741,-28,112
742,39,89
743,78,78
744,102,68
745,145,52
746,198,31
747,238,10
748,263,-8
749,296,-27
750,341,-50
751,372,-63
752,364,-42
753,323,1
754,269,28
755,216,19
756,161,4
757,105,15
758,52,39
759,-1,47
760,-61,35
761,-114,21
762,-136,15
763,-124,8
764,-114,-2
765,-137,-8
766,-179,-3
767,-209,11
768,-218,26
769,-217,39
770,-210,46
771,-189,46
772,-161,46
773,-153,54
774,-176,72
775,-210,95
776,-223,112
777,-200,114
778,-165,96
779,-152,77
780,-173,77
781,-199,90
782,-194,93
783,-163,76
784,-150,58
785,-176,58
786,-199,53
787,-198,42
788,-182,25
789,-180,27
790,-199,25
791,-223,16
792,-231,12
793,-212,11
794,-177,-13
795,-148,-51
796,-142,-61
797,-159,-34
798,-167,9
799,-117,125
800,-43,406
801,-68,727
802,-100,651
803,389,-239
804,1802,-1941
805,3554,-3980
806,4312,-5646
807,3438,-6296
808,1761,-5656
809,581,-4061
810,269,-2298
811,265,-1060
812,105,-498
813,-119,-343
814,-196,-301
815,-195,-261
816,-298,-219
817,-506,-189
818,-663,-180
819,-694,-190
820,-683,-183
821,-713,-134
822,-736,-65
823,-666,-22
824,-513,2
825,-347,71
826,-167,240
827,43,480
828,235,667
829,306,726
830,282,651
831,259,526
832,281,411
833,297,333
834,268,294
835,231,277
836,251,258
837,326,233
838,387,226
839,392,245
840,383,259
841,431,246
842,536,225
843,638,225
844,691,232
845,719,210
846,761,153
847,820,92
848,864,56
849,876,45
850,869,48
851,852,49
852,812,49
853,738,50
854,646,58
855,565,66
856,503,64
857,446,49
858,389,35
859,333,35
860,274,39
861,206,32
862,137,7
863,88,-28
864,73,-57
865,76,-68
866,73,-62
867,55,-60
868,39,-80
869,34,-111
870,28,-124
871,1,-107
872,-32,-88
873,-44,-94
874,-23,-114
875,15,-119
876,41,-105
877,36,-92
878,4,-95
879,-30,-102
880,-39,-97
881,-25,-83
882,-12,-78
883,-18,-85
884,-20,-107
885,-23,-113
886,-32,-110
887,-52,-102
888,-73,-110
889,-87,-121
890,-95,-119
891,-112,-99
892,-136,-83
893,-130,-94
894,-73,-128
895,-27,-147
896,-39,-114
897,-9,-17
898,166,106
899,372,153
900,493,-73
901,842,-816
902,1887,-2171
903,3350,-3866
904,4073,-5308
905,3213,-5950
906,1330,-5622
907,-141,-4538
908,-410,-3098
909,26,-1739
910,247,-802
911,3,-370
912,-260,-259
913,-220,-240
914,-107,-231
915,-253,-236
916,-568,-226
917,-736,-183
918,-698,-149
919,-657,-149
920,-698,-124
921,-701,-48
922,-577,12
923,-388,20
924,-204,71
925,-41,265
926,115,518
927,251,680
928,379,672
929,488,574
930,536,460
931,500,360
932,428,272
933,403,210
934,468,187
935,582,194
936,656,207
937,645,212
938,593,200
939,580,175
940,636,138
941,729,104
942,810,90
943,859,101
944,883,109
945,888,83
946,879,20
947,869,-50
948,876,-99
949,895,-115
950,890,-102
951,825,-89
952,713,-99
953,619,-128
954,602,-144
955,636,-142
956,643,-148
957,578,-177
958,475,-198
959,386,-185
960,330,-160
961,291,-158
962,273,-176
963,277,-185
964,281,-178
965,243,-173
966,175,-180
967,136,-193
968,170,-200
969,236,-193
970,255,-167
971,205,-131
972,153,-109
973,160,-109
974,204,-114
975,222,-103
976,203,-82
977,192,-79
978,225,-112
979,289,-164
980,348,-199
981,358,-193
982,301,-162
983,207,-139
984,161,-164
985,164,-206
986,172,-226
987,169,-197
988,192,-158
989,227,-150
990,212,-184
991,159,-243
992,156,-307
993,224,-345
994,264,-329
995,224,-258
996,207,-150
997,325,3
998,469,173
999,445,176
1000,461,-320
1001,1223,-1522
1002,3057,-3214
1003,4996,-4783
1004,5386,-5603
1005,3698,-5438
1006,1258,-4517
1007,-224,-3286
1008,-379,-2122
1009,-63,-1227
1010,9,-677
1011,-130,-455
1012,-214,-454
1013,-223,-526
1014,-269,-566
1015,-370,-538
1016,-469,-462
1017,-536,-386
1018,-572,-351
1019,-579,-345
1020,-548,-326
1021,-478,-284
1022,-380,-242
1023,-259,-175
1024,-91,-22
1025,97,233
1026,250,457
1027,320,525
1028,357,419
1029,388,270
1030,367,177
1031,277,138
1032,212,82
1033,257,-8
1034,363,-86
1035,413,-112
1036,386,-108
1037,373,-125
1038,436,-173
1039,532,-213
1040,578,-220
1041,570,-216
1042,567,-243
1043,606,-306
1044,659,-373
1045,700,-419
1046,748,-444
1047,810,-454
1048,837,-439
1049,782,-394
1050,673,-339
1051,578,-299
1052,524,-279
1053,489,-281
1054,456,-310
1055,432,-352
1056,404,-365
1057,343,-319
1058,239,-243
1059,132,-203
1060,65,-223
1061,39,-260
1062,19,-261
1063,-5,-226
1064,-12,-203
1065,-3,-213
1066,-20,-226
1067,-86,-206
1068,-149,-173
1069,-156,-161
1070,-128,-173
1071,-135,-171
1072,-191,-147
1073,-224,-130
1074,-171,-154
1075,-74,-203
1076,-38,-233
1077,-107,-217
1078,-214,-178
1079,-261,-158
1080,-229,-169
1081,-182,-186
1082,-176,-179
1083,-207,-142
1084,-235,-117
1085,-262,-111
1086,-287,-126
1087,-308,-139
1088,-310,-155
1089,-270,-174
1090,-192,-193
1091,-139,-201
1092,-173,-191
1093,-233,-172
1094,-215,-157
1095,-160,-148
1096,-190,-121
1097,-237,-23
1098,-141,185
1099,-1,424
1100,-4,422
1101,196,-183
1102,1334,-1552
1103,3405,-3377
1104,5111,-4964
1105,5019,-5654
1106,3122,-5253
1107,857,-4102
1108,-410,-2753
1109,-543,-1616
1110,-304,-839
1111,-256,-414
1112,-333,-274
1113,-320,-302
1114,-308,-347
1115,-472,-325
1116,-713,-268
1117,-805,-232
1118,-764,-211
1119,-768,-159
1120,-833,-88
1121,-819,-52
1122,-680,-55
1123,-503,-12
1124,-334,147
1125,-169,388
1126,-28,574
1127,37,622
1128,58,534
1129,86,401
1130,117,284
1131,114,205
1132,75,162
1133,38,143
1134,40,126
1135,83,103
1136,143,92
1137,191,103
1138,214,106
1139,235,80
1140,278,43
1141,346,24
1142,407,21
1143,445,21
1144,478,20
1145,535,17
1146,610,-1
1147,672,-31
1148,702,-43
1149,702,-24
1150,685,-1
1151,660,-4
1152,629,-20
1153,587,-19
1154,535,-2
1155,481,5
1156,438,-9
1157,404,-27
1158,363,-35
1159,308,-40
1160,257,-53
1161,227,-76
1162,213,-93
1163,197,-94
1164,177,-87
1165,162,-84
1166,155,-91
1167,151,-97
1168,143,-94
1169,129,-82
1170,113,-74
1171,103,-76
1172,110,-87
1173,123,-90
1174,122,-75
1175,106,-55
1176,98,-51
1177,112,-69
1178,129,-86
1179,126,-93
1180,108,-98
1181,89,-117
1182,71,-145
1183,43,-156
1184,25,-159
1185,21,-157
1186,19,-170
1187,13,-184
1188,17,-193
1189,27,-200
1190,31,-212
1191,36,-224
1192,57,-223
1193,79,-208
1194,82,-198
1195,89,-192
1196,130,-129
1197,184,82
1198,173,404
1199,121,548
1200,348,71
1201,1316,-1269
1202,2955,-3225
1203,4254,-5122
1204,4066,-6218
1205,2486,-6104
1206,890,-4906
1207,332,-3217
1208,474,-1734
1209,447,-846
1210,132,-497
1211,-17,-419
1212,82,-415
1213,77,-412
1214,-158,-385
1215,-390,-341
1216,-470,-319
1217,-495,-325
1218,-542,-303
1219,-562,-227
1220,-506,-157
1221,-397,-148
1222,-259,-135
1223,-103,-6
1224,65,236
1225,223,485
1226,368,606
1227,464,591
1228,495,488
1229,470,377
1230,425,293
1231,393,245
1232,394,220
1233,428,193
1234,480,151
1235,529,114
1236,564,120
1237,588,167
1238,617,196
1239,662,171
1240,721,124
1241,779,98
1242,827,87
1243,871,57
1244,920,5
1245,962,-36
1246,977,-55
1247,969,-61
1248,970,-64
1249,979,-67
1250,959,-75
1251,879,-85
1252,771,-87
1253,684,-84
1254,632,-93
1255,592,-117
1256,546,-133
1257,498,-131
1258,457,-129
1259,421,-152
1260,388,-191
1261,361,-217
1262,345,-224
1263,335,-230
1264,326,-247
1265,311,-259
1266,293,-249
1267,274,-231
1268,258,-235
1269,248,-262
1270,252,-274
1271,266,-254
1272,284,-230
1273,294,-227
1274,299,-232
1275,295,-214
1276,276,-180
1277,248,-158
1278,236,-150
1279,240,-141
1280,243,-136
1281,224,-140
1282,213,-162
1283,213,-175
1284,210,-181
1285,194,-171
1286,181,-158
1287,179,-149
1288,185,-157
1289,188,-170
1290,186,-166
1291,183,-145
1292,191,-139
1293,211,-145
1294,261,-111
1295,392,-5
1296,597,95
1297,778,-3
1298,1009,-537
1299,1717,-1665
1300,3107,-3293
1301,4390,-4956
1302,4276,-6005
1303,2553,-6023
1304,601,-5099
1305,-155,-3694
1306,210,-2289
1307,593,-1196
1308,413,-543
1309,27,-301
1310,-112,-302
1311,-61,-355
1312,-100,-355
1313,-297,-311
1314,-502,-270
1315,-585,-254
1316,-554,-250
1317,-504,-227
1318,-488,-172
1319,-482,-118
1320,-423,-101
1321,-284,-78
1322,-67,33
1323,162,270
1324,322,515
1325,357,639
1326,340,586
1327,370,441
1328,466,305
1329,548,223
1330,555,176
1331,507,137
1332,469,105
1333,473,89
1334,501,82
1335,540,76
1336,599,65
1337,674,60
1338,729,63
1339,753,60
1340,786,37
1341,868,-5
1342,965,-51
1343,1007,-82
1344,987,-98
1345,974,-118
1346,1018,-151
1347,1051,-169
1348,970,-137
1349,772,-76
1350,591,-58
1351,551,-109
1352,626,-171
1353,667,-178
1354,587,-141
1355,447,-114
1356,370,-119
1357,369,-140
1358,359,-160
1359,287,-174
1360,204,-176
1361,166,-180
1362,156,-213
1363,147,-274
1364,168,-314
1365,229,-290
1366,258,-228
1367,181,-190
1368,54,-204
1369,-3,-235
1370,61,-245
1371,172,-237
1372,231,-247
1373,195,-280
1374,110,-304
1375,73,-297
1376,141,-277
1377,247,-266
1378,261,-255
1379,146,-236
1380,13,-234
1381,-15,-247
1382,69,-263
1383,125,-252
1384,79,-250
1385,22,-283
1386,71,-333
1387,175,-339
1388,170,-291
1389,30,-248
1390,-86,-263
1391,-59,-309
1392,42,-318
1393,98,-254
1394,126,-125
1395,205,50
1396,279,215
1397,244,186
1398,352,-362
1399,1244,-1654
1400,3139,-3460
1401,5039,-5042
1402,5350,-5638
1403,3602,-5094
1404,1100,-3930
1405,-463,-2762
1406,-676,-1826
1407,-350,-1092
1408,-223,-594
1409,-308,-405
1410,-340,-436
1411,-292,-478
1412,-323,-435
1413,-516,-368
1414,-774,-345
1415,-891,-358
1416,-755,-376
1417,-504,-373
1418,-388,-327
1419,-455,-246
1420,-493,-163
1421,-346,-61
1422,-105,103
1423,48,332
1424,104,503
1425,135,528
1426,181,413
1427,210,260
1428,212,140
1429,203,65
1430,183,15
1431,160,-25
1432,192,-67
1433,296,-111
1434,386,-145
1435,366,-159
1436,267,-166
1437,219,-189
1438,293,-226
1439,425,-248
1440,497,-236
1441,475,-220
1442,438,-253
1443,482,-336
1444,604,-408
1445,697,-406
1446,676,-337
1447,574,-268
1448,509,-248
1449,538,-261
1450,591,-260
1451,551,-219
1452,394,-156
1453,210,-110
1454,109,-103
1455,110,-118
1456,141,-127
1457,126,-111
1458,57,-79
1459,-25,-54
1460,-79,-52
1461,-90,-70
1462,-62,-94
1463,-15,-106
1464,21,-100
1465,17,-82
1466,-20,-65
1467,-56,-54
1468,-59,-50
1469,-34,-48
1470,-17,-51
1471,-30,-64
1472,-59,-85
1473,-67,-102
1474,-36,-105
1475,6,-101
1476,19,-104
1477,-3,-109
1478,-26,-96
1479,-34,-72
1480,-49,-66
1481,-83,-80
1482,-100,-92
1483,-96,-72
1484,-89,-56
1485,-93,-68
1486,-89,-105
1487,-71,-123
1488,-61,-108
1489,-74,-77
1490,-86,-56
1491,-60,-55
1492,-5,-75
1493,11,-95
1494,-34,-61
1495,-44,91
1496,23,351
1497,38,563
1498,27,423
1499,523,-372
1500,2057,-1877
1501,4127,-3747
1502,5248,-5323
1503,4472,-5980
1504,2489,-5486
1505,818,-4144
1506,197,-2566
1507,191,-1304
1508,141,-581
1509,-63,-309
1510,-180,-271
1511,-150,-287
1512,-163,-274
1513,-341,-232
1514,-559,-193
1515,-642,-171
1516,-600,-150
1517,-563,-119
1518,-565,-90
1519,-526,-73
1520,-406,-34
1521,-246,72
1522,-68,255
1523,113,477
1524,267,647
1525,339,703
1526,358,615
1527,370,463
1528,379,346
1529,361,316
1530,327,325
1531,308,312
1532,323,276
1533,363,258
1534,413,269
1535,460,286
1536,495,292
1537,524,293
1538,559,292
1539,607,281
1540,661,250
1541,707,211
1542,740,184
1543,766,173
1544,788,164
1545,807,147
1546,826,129
1547,833,108
1548,814,81
1549,766,54
1550,706,49
1551,646,72
1552,584,92
1553,517,75
1554,456,34
1555,410,9
1556,372,14
1557,336,23
1558,305,5
1559,286,-32
1560,272,-52
1561,247,-40
1562,216,-19
1563,195,-19
1564,197,-37
1565,210,-52
1566,214,-53
1567,207,-53
1568,207,-58
1569,213,-63
1570,207,-61
1571,178,-57
1572,153,-67
1573,155,-90
1574,177,-113
1575,186,-119
1576,172,-109
1577,142,-102
1578,116,-110
1579,101,-118
1580,112,-110
1581,127,-81
1582,139,-73
1583,132,-89
1584,110,-113
1585,94,-114
1586,105,-104
1587,114,-98
1588,83,-95
1589,46,-93
1590,65,-105
1591,104,-128
1592,98,-120
1593,120,-43
1594,273,106
1595,436,291
1596,408,370
1597,414,29
1598,1060,-1046
1599,2508,-2798
1600,3884,-4646
1601,3966,-5821
1602,2519,-5891
1603,691,-4964
1604,-172,-3506
1605,70,-2046
1606,451,-960
1607,288,-379
1608,-90,-198
1609,-137,-207
1610,25,-240
1611,-47,-232
1612,-338,-196
1613,-512,-166
1614,-507,-149
1615,-527,-124
1616,-590,-66
1617,-556,5
1618,-432,52
1619,-333,73
1620,-227,130
1621,-32,289
1622,197,519
1623,325,723
1624,371,782
1625,418,698
1626,466,549
1627,455,434
1628,394,381
1629,355,361
1630,382,338
1631,446,305
1632,504,273
1633,544,251
1634,585,237
1635,637,228
1636,693,219
1637,741,204
1638,777,177
1639,813,143
1640,852,111
1641,887,82
1642,911,46
1643,928,4
1644,943,-24
1645,950,-27
1646,940,-18
1647,915,-21
1648,879,-31
1649,822,-36
1650,740,-32
1651,652,-24
1652,603,-18
1653,598,-17
1654,591,-27
1655,526,-51
1656,418,-76
1657,331,-93
1658,309,-107
1659,327,-131
1660,332,-164
1661,298,-193
1662,249,-212
1663,220,-226
1664,225,-243
1665,236,-261
1666,230,-268
1667,205,-260
1668,187,-249
1669,192,-253
1670,210,-271
1671,217,-275
1672,208,-239
1673,196,-180
1674,203,-140
1675,218,-140
1676,222,-153
1677,210,-134
1678,213,-92
1679,231,-55
1680,264,-60
1681,281,-75
1682,272,-68
1683,260,-37
1684,265,-22
1685,258,-33
1686,207,-40
1687,165,-36
1688,189,-56
1689,226,-99
1690,187,-106
1691,142,-32
1692,254,90
1693,508,193
1694,722,173
1695,928,-179
1696,1519,-1118
1697,2741,-2658
1698,4041,-4382
1699,4290,-5637
1700,2955,-5955
1701,912,-5299
1702,-325,-3994
1703,-252,-2521
1704,253,-1299
1705,272,-537
1706,-63,-205
1707,-162,-142
1708,-21,-178
1709,-66,-198
1710,-350,-160
1711,-551,-93
1712,-563,-53
1713,-570,-49
1714,-641,-33
1715,-654,28
1716,-560,104
1717,-441,145
1718,-318,172
1719,-148,275
1720,73,489
1721,260,748
1722,372,901
1723,415,894
1724,432,774
1725,446,643
1726,456,542
1727,442,457
1728,420,383
1729,432,342
1730,499,342
1731,582,358
1732,629,357
1733,644,329
1734,685,291
1735,780,260
1736,884,241
1737,938,228
1738,945,215
1739,967,190
1740,1037,148
1741,1118,100
1742,1155,70
1743,1146,60
1744,1134,50
1745,1130,27
1746,1097,16
1747,1005,36
1748,891,74
1749,810,94
1750,772,89
1751,734,82
1752,661,96
1753,560,114
1754,469,113
1755,407,92
1756,370,78
1757,340,74
1758,306,56
1759,268,17
1760,241,-13
1761,228,-10
1762,225,3
1763,221,-7
1764,219,-33
1765,225,-38
1766,248,-10
1767,274,15
1768,286,3
1769,282,-30
1770,284,-41
1771,295,-17
1772,301,12
1773,296,15
1774,306,3
1775,324,1
1776,318,7
1777,271,5
1778,243,-19
1779,255,-34
1780,275,-36
1781,263,-30
1782,231,-40
1783,208,-66
1784,205,-93
1785,219,-104
1786,246,-102
1787,278,-112
1788,302,-148
1789,306,-175
1790,326,-132
1791,449,-12
1792,688,83
1793,935,-20
1794,1227,-530
1795,1961,-1610
1796,3342,-3207
1797,4627,-4887
1798,4551,-5982
1799,2860,-6050
1800,844,-5176
1801,-95,-3811
1802,73,-2410
1803,386,-1286
1804,307,-605
1805,96,-356
1806,66,-349
1807,108,-373
1808,-1,-361
1809,-244,-352
1810,-445,-359
1811,-515,-341
1812,-506,-283
1813,-506,-218
1814,-527,-176
1815,-526,-146
1816,-470,-102
1817,-369,-21
1818,-203,104
1819,32,284
1820,294,485
1821,458,647
1822,477,675
1823,411,575
1824,365,433
1825,374,328
1826,412,259
1827,439,198
1828,465,157
1829,510,158
1830,564,172
1831,601,163
1832,628,132
1833,692,106
1834,811,85
1835,929,65
1836,974,58
1837,957,64
1838,955,41
1839,1008,-38
1840,1075,-135
1841,1104,-190
