TIMESTAMP,II,V
145,423,102
146,370,126
147,316,145
148,263,160
149,213,171
150,165,178
151,119,183
152,76,187
153,39,188
154,6,189
155,-23,188
156,-48,187
157,-69,185
158,-87,183
159,-103,181
160,-117,179
161,-129,175
162,-138,170
163,-146,164
164,-149,158
165,-151,154
166,-151,153
167,-153,155
168,-156,158
169,-160,161
170,-164,162
171,-167,159
172,-169,156
173,-170,151
174,-170,148
175,-171,146
176,-172,147
177,-173,149
178,-173,152
179,-174,153
180,-176,153
181,-179,152
182,-182,152
183,-184,151
184,-186,151
185,-187,151
186,-189,152
187,-191,151
188,-194,151
189,-196,151
190,-198,152
191,-198,152
192,-197,153
193,-194,154
194,-193,154
195,-193,153
196,-195,153
197,-197,153
198,-201,154
199,-205,155
200,-209,155
201,-211,153
202,-213,150
203,-213,143
204,-212,135
205,-211,128
206,-213,122
207,-217,119
208,-224,119
209,-229,119
210,-235,121
211,-237,120
212,-240,120
213,-243,119
214,-249,118
215,-254,118
216,-259,119
217,-261,120
218,-263,121
219,-262,122
220,-261,122
221,-260,119
222,-259,115
223,-258,112
224,-258,110
225,-259,110
226,-261,112
227,-261,117
228,-257,125
229,-246,136
230,-229,148
231,-209,162
232,-191,173
233,-179,180
234,-176,184
235,-176,187
236,-174,191
237,-163,196
238,-140,204
239,-105,212
240,-64,218
241,-24,221
242,6,219
243,24,213
244,27,204
245,19,192
246,1,180
247,-20,168
248,-44,155
249,-68,141
250,-95,125
251,-124,105
252,-159,85
253,-198,65
254,-241,50
255,-283,40
256,-323,35
257,-354,32
258,-379,29
259,-395,25
260,-405,21
261,-410,17
262,-414,16
263,-418,15
264,-422,16
265,-426,14
266,-429,12
267,-432,8
268,-431,4
269,-434,2
270,-432,0
271,-437,2
272,-436,1
273,-438,5
274,-441,4
275,-441,7
276,-447,6
277,-448,5
278,-453,5
279,-456,7
280,-463,14
281,-472,26
282,-488,48
283,-500,79
284,-484,119
285,-390,158
286,-159,177
287,267,140
288,895,5
289,1662,-260
290,2414,-654
291,2960,-1130
292,3130,-1605
293,2871,-1978
294,2252,-2171
295,1464,-2157
296,713,-1959
297,156,-1642
298,-165,-1282
299,-295,-941
300,-326,-655
301,-329,-436
302,-341,-278
303,-359,-171
304,-373,-101
305,-373,-57
306,-368,-30
307,-359,-12
308,-360,3
309,-360,14
310,-364,25
311,-364,30
312,-363,35
313,-362,35
314,-354,33
315,-352,31
316,-343,27
317,-337,26
318,-330,24
319,-323,24
320,-316,24
321,-308,25
322,-298,25
323,-289,25
324,-278,23
325,-266,20
326,-253,18
327,-238,18
328,-222,16
329,-206,15
330,-190,10
331,-173,4
332,-152,-4
333,-131,-12
334,-106,-19
335,-82,-25
336,-56,-30
337,-31,-36
338,-4,-42
339,27,-49
340,61,-56
341,99,-64
342,138,-72
343,179,-80
344,219,-86
345,261,-91
346,303,-95
347,345,-98
348,383,-99
349,417,-100
350,444,-98
351,463,-93
352,478,-84
353,490,-73
354,502,-58
355,511,-42
356,514,-22
357,508,-1
358,491,23
359,461,48
360,421,75
361,374,101
362,320,124
363,264,142
364,206,154
365,152,158
366,103,157
367,59,154
368,19,150
369,-18,147
370,-52,147
371,-86,149
372,-116,150
373,-140,150
374,-157,149
375,-169,146
376,-177,142
377,-182,138
378,-186,134
379,-191,131
380,-196,129
381,-202,127
382,-206,125
383,-211,123
384,-214,122
385,-216,122
386,-218,122
387,-219,123
388,-219,123
389,-220,123
390,-221,124
391,-224,126
392,-228,129
393,-235,130
394,-241,130
395,-246,128
396,-250,125
397,-252,121
398,-253,118
399,-252,117
400,-251,119
401,-247,120
402,-244,122
403,-239,124
404,-236,125
405,-233,124
406,-234,124
407,-236,124
408,-241,125
409,-244,125
410,-246,126
411,-244,127
412,-241,127
413,-237,127
414,-236,127
415,-236,127
416,-241,129
417,-246,131
418,-252,133
419,-256,132
420,-260,129
421,-264,124
422,-271,118
423,-277,113
424,-283,110
425,-286,109
426,-289,109
427,-289,109
428,-290,109
429,-292,110
430,-296,110
431,-300,110
432,-302,110
433,-303,109
434,-303,108
435,-301,106
436,-300,106
437,-300,106
438,-301,106
439,-304,106
440,-307,106
441,-311,105
442,-313,104
443,-314,102
444,-312,102
445,-310,103
446,-308,106
447,-303,111
448,-295,119
449,-282,127
450,-267,137
451,-248,147
452,-233,158
453,-222,167
454,-217,176
455,-214,184
456,-210,192
457,-198,199
458,-176,207
459,-142,214
460,-102,221
461,-61,223
462,-28,222
463,-6,216
464,-2,207
465,-9,197
466,-28,187
467,-51,177
468,-77,166
469,-103,153
470,-132,137
471,-163,118
472,-198,98
473,-235,80
474,-274,66
475,-312,55
476,-346,48
477,-375,42
478,-399,36
479,-416,29
480,-427,24
481,-434,19
482,-439,18
483,-443,17
484,-447,18
485,-452,19
486,-455,21
487,-459,22
488,-457,22
489,-464,24
490,-461,22
491,-470,23
492,-467,17
493,-473,18
494,-474,12
495,-475,14
496,-478,11
497,-478,14
498,-480,16
499,-481,22
500,-488,32
501,-499,49
502,-516,76
503,-522,112
504,-492,156
505,-371,197
506,-99,212
507,373,163
508,1041,7
509,1824,-282
510,2553,-698
511,3039,-1185
512,3131,-1654
513,2798,-2004
514,2142,-2163
515,1363,-2113
516,659,-1888
517,162,-1557
518,-110,-1195
519,-220,-861
520,-256,-585
521,-280,-374
522,-313,-224
523,-343,-122
524,-360,-57
525,-358,-17
526,-351,9
527,-345,24
528,-347,37
529,-350,46
530,-353,54
531,-352,58
532,-345,61
533,-341,61
534,-329,56
535,-323,54
536,-314,47
537,-308,47
538,-303,46
539,-295,49
540,-287,50
541,-275,51
542,-262,50
543,-248,49
544,-236,47
545,-224,46
546,-214,44
547,-201,42
548,-187,39
549,-170,36
550,-151,33
551,-131,31
552,-110,29
553,-90,27
554,-69,25
555,-48,21
556,-25,17
557,2,12
558,32,5
559,66,-2
560,102,-12
561,139,-23
562,176,-33
563,212,-43
564,248,-50
565,285,-54
566,323,-56
567,361,-57
568,397,-58
569,431,-59
570,459,-58
571,484,-54
572,504,-46
573,519,-33
574,528,-15
575,532,5
576,527,29
577,514,54
578,493,80
579,465,104
580,429,128
581,387,149
582,338,167
583,286,180
584,233,190
585,181,198
586,133,203
587,89,206
588,50,205
589,15,202
590,-14,198
591,-40,192
592,-61,188
593,-80,185
594,-94,183
595,-108,182
596,-118,180
597,-128,178
598,-135,176
599,-140,174
600,-143,172
601,-145,171
602,-145,170
603,-143,169
604,-141,168
605,-140,168
606,-139,168
607,-139,169
608,-139,170
609,-140,171
610,-142,173
611,-143,174
612,-146,176
613,-149,178
614,-152,181
615,-154,182
616,-156,182
617,-156,179
618,-157,175
619,-156,168
620,-157,162
621,-157,158
622,-159,158
623,-161,159
624,-164,162
625,-165,164
626,-167,166
627,-165,166
628,-164,168
629,-162,170
630,-162,173
631,-162,175
632,-164,177
633,-165,177
634,-167,176
635,-166,175
636,-166,174
637,-166,173
638,-167,172
639,-168,171
640,-171,170
641,-175,170
642,-179,170
643,-182,170
644,-186,170
645,-189,169
646,-191,166
647,-194,162
648,-196,160
649,-198,159
650,-201,159
651,-204,161
652,-207,162
653,-209,161
654,-213,160
655,-216,156
656,-219,154
657,-220,152
658,-221,152
659,-221,153
660,-221,155
661,-222,156
662,-224,157
663,-227,155
664,-231,155
665,-234,154
666,-236,154
667,-237,153
668,-236,152
669,-234,151
670,-230,154
671,-225,158
672,-216,166
673,-204,176
674,-189,187
675,-172,196
676,-158,203
677,-147,209
678,-143,216
679,-143,223
680,-141,232
681,-132,241
682,-111,249
683,-77,254
684,-35,255
685,8,254
686,42,250
687,63,245
688,69,239
689,62,230
690,46,220
691,27,209
692,6,197
693,-17,185
694,-43,172
695,-72,158
696,-107,143
697,-144,127
698,-184,112
699,-221,100
700,-256,92
701,-285,87
702,-310,85
703,-328,84
704,-343,81
705,-352,76
706,-358,71
707,-360,65
708,-363,63
709,-365,62
710,-370,64
711,-376,65
712,-380,68
713,-387,67
714,-386,66
715,-390,65
716,-387,62
717,-388,64
718,-388,63
719,-389,64
720,-390,64
721,-390,65
722,-392,69
723,-399,75
724,-412,87
725,-430,101
726,-452,121
727,-457,145
728,-411,175
729,-260,208
730,51,225
731,549,191
732,1199,66
733,1892,-182
734,2460,-548
735,2743,-986
736,2651,-1409
737,2215,-1725
738,1574,-1866
739,912,-1815
740,382,-1604
741,50,-1299
742,-110,-970
743,-169,-671
744,-199,-431
745,-232,-255
746,-270,-134
747,-297,-55
748,-306,-5
749,-299,26
750,-290,46
751,-284,58
752,-284,67
753,-285,72
754,-282,77
755,-283,80
756,-273,82
757,-275,84
758,-265,81
759,-264,84
760,-256,81
761,-250,84
762,-244,81
763,-238,84
764,-230,81
765,-222,80
766,-212,76
767,-200,74
768,-188,73
769,-175,72
770,-162,70
771,-148,68
772,-133,62
773,-117,54
774,-100,45
775,-81,37
776,-61,29
777,-41,23
778,-20,18
779,4,13
780,30,7
781,57,-1
782,88,-9
783,120,-17
784,154,-24
785,189,-31
786,227,-36
787,266,-42
788,306,-47
789,346,-55
790,384,-62
791,420,-68
792,452,-71
793,481,-71
794,506,-68
795,528,-61
796,546,-52
797,560,-39
798,566,-23
799,564,-2
800,553,23
801,533,52
802,504,82
803,467,112
804,425,139
805,377,161
806,325,178
807,272,190
808,219,199
809,168,205
810,122,210
811,80,214
812,43,217
813,11,219
814,-17,220
815,-41,220
816,-63,219
817,-81,218
818,-96,216
819,-109,213
820,-120,210
821,-128,206
822,-133,203
823,-137,200
824,-140,198
825,-141,195
826,-141,193
827,-142,190
828,-142,187
829,-144,185
830,-146,185
831,-149,185
832,-152,187
833,-152,187
834,-152,187
835,-150,186
836,-149,185
837,-149,184
838,-152,185
839,-155,185
840,-160,188
841,-163,189
842,-166,191
843,-168,192
844,-170,195
845,-171,196
846,-174,197
847,-176,197
848,-179,195
849,-180,192
850,-182,191
851,-181,190
852,-181,190
853,-180,190
854,-179,190
855,-178,191
856,-179,191
857,-179,192
858,-182,192
859,-184,192
860,-188,191
861,-192,189
862,-197,187
863,-199,186
864,-201,186
865,-202,187
866,-204,189
867,-206,189
868,-209,189
869,-212,186
870,-216,182
871,-219,178
872,-224,175
873,-227,172
874,-231,170
875,-232,169
876,-234,169
877,-234,168
878,-236,168
879,-237,168
880,-241,168
881,-244,167
882,-247,166
883,-248,165
884,-250,164
885,-252,162
886,-254,162
887,-256,162
888,-258,162
889,-259,161
890,-258,162
891,-254,163
892,-248,166
893,-238,172
894,-226,182
895,-210,195
896,-194,210
897,-180,223
898,-171,234
899,-166,240
900,-163,243
901,-157,244
902,-143,245
903,-117,248
904,-82,253
905,-39,259
906,2,264
907,35,264
908,53,259
909,58,249
910,49,237
911,33,223
912,11,210
913,-12,196
914,-39,182
915,-68,167
916,-103,150
917,-139,132
918,-179,116
919,-217,102
920,-253,92
921,-283,84
922,-308,79
923,-327,74
924,-342,71
925,-353,68
926,-363,69
927,-369,72
928,-376,77
929,-381,80
930,-387,81
931,-393,77
932,-397,71
933,-404,64
934,-404,59
935,-409,58
936,-407,57
937,-407,60
938,-408,60
939,-407,62
940,-412,62
941,-414,62
942,-418,64
943,-421,66
944,-427,74
945,-436,83
946,-453,97
947,-469,116
948,-468,143
949,-405,175
950,-226,203
951,124,200
952,660,131
953,1333,-47
954,2012,-349
955,2529,-755
956,2729,-1199
957,2554,-1590
958,2061,-1843
959,1409,-1908
960,776,-1788
961,299,-1532
962,15,-1209
963,-113,-885
964,-163,-602
965,-195,-382
966,-237,-222
967,-279,-114
968,-310,-43
969,-318,1
970,-314,28
971,-303,44
972,-300,55
973,-296,60
974,-298,67
975,-297,69
976,-294,74
977,-294,76
978,-285,77
979,-283,78
980,-273,77
981,-267,77
982,-260,74
983,-253,75
984,-245,73
985,-237,72
986,-228,70
987,-219,69
988,-209,67
989,-197,65
990,-183,63
991,-168,61
992,-152,59
993,-137,56
994,-123,53
995,-110,51
996,-94,48
997,-77,43
998,-54,37
999,-30,29
1000,-4,21
1001,23,12
1002,52,4
1003,82,-4
1004,115,-12
1005,150,-21
1006,186,-31
1007,223,-41
1008,261,-49
1009,298,-56
1010,334,-61
1011,370,-64
1012,403,-65
1013,433,-67
1014,458,-65
1015,481,-61
1016,500,-53
1017,514,-43
1018,523,-29
1019,528,-12
1020,526,8
1021,517,32
1022,498,58
1023,471,85
1024,435,112
1025,393,136
1026,346,157
1027,298,175
1028,249,189
1029,200,200
1030,152,209
1031,107,214
1032,66,216
1033,30,215
1034,-1,212
1035,-30,207
1036,-55,203
1037,-78,200
1038,-97,198
1039,-112,196
1040,-123,195
1041,-132,193
1042,-137,191
1043,-142,188
1044,-146,185
1045,-151,181
1046,-154,178
1047,-157,175
1048,-157,173
1049,-156,171
1050,-153,170
1051,-151,169
1052,-150,170
1053,-150,171
1054,-151,173
1055,-155,175
1056,-159,178
1057,-163,180
1058,-166,181
1059,-168,180
1060,-169,178
1061,-169,176
1062,-168,174
1063,-168,172
1064,-170,171
1065,-171,170
1066,-173,170
1067,-175,170
1068,-176,170
1069,-177,171
1070,-176,173
1071,-175,174
1072,-174,176
1073,-172,178
1074,-172,181
1075,-171,183
1076,-171,184
1077,-171,184
1078,-172,184
1079,-174,182
1080,-178,182
1081,-183,181
1082,-189,182
1083,-193,180
1084,-196,178
1085,-196,174
1086,-196,171
1087,-194,166
1088,-195,164
1089,-195,161
1090,-198,159
1091,-202,155
1092,-206,153
1093,-209,152
1094,-211,152
1095,-212,151
1096,-213,152
1097,-215,151
1098,-218,151
1099,-222,151
1100,-226,151
1101,-229,151
1102,-230,152
1103,-231,153
1104,-231,155
1105,-231,155
1106,-231,154
1107,-231,150
1108,-231,146
1109,-231,142
1110,-230,140
1111,-227,142
1112,-221,149
1113,-210,159
1114,-196,171
1115,-181,184
1116,-169,195
1117,-160,204
1118,-157,212
1119,-154,218
1120,-148,224
1121,-132,230
1122,-107,237
1123,-69,243
1124,-27,250
1125,14,252
1126,46,252
1127,67,247
1128,73,237
1129,69,223
1130,54,208
1131,36,192
1132,12,178
1133,-14,166
1134,-45,154
1135,-79,141
1136,-117,127
1137,-156,111
1138,-196,97
1139,-234,86
1140,-267,77
1141,-295,71
1142,-318,67
1143,-334,64
1144,-347,62
1145,-357,61
1146,-364,63
1147,-371,65
1148,-376,68
1149,-379,69
1150,-381,68
1151,-384,65
1152,-382,60
1153,-388,57
1154,-385,52
1155,-393,54
1156,-392,51
1157,-396,55
1158,-399,51
1159,-399,52
1160,-402,49
1161,-401,49
1162,-402,50
1163,-404,56
1164,-412,66
1165,-424,80
1166,-444,100
1167,-450,125
1168,-411,158
1169,-269,187
1170,30,192
1171,520,134
1172,1164,-26
1173,1857,-310
1174,2428,-704
1175,2719,-1150
1176,2638,-1559
1177,2217,-1841
1178,1590,-1940
1179,941,-1850
1180,417,-1611
1181,86,-1292
1182,-76,-960
1183,-140,-664
1184,-174,-428
1185,-211,-254
1186,-253,-135
1187,-283,-56
1188,-296,-7
1189,-294,24
1190,-290,45
1191,-286,58
1192,-289,69
1193,-288,75
1194,-286,79
1195,-280,79
1196,-270,78
1197,-265,77
1198,-257,74
1199,-254,75
1200,-249,73
1201,-244,74
1202,-239,73
1203,-233,73
1204,-225,72
1205,-217,72
1206,-207,71
1207,-196,71
1208,-186,70
1209,-175,68
1210,-164,65
1211,-151,61
1212,-137,58
1213,-121,55
1214,-104,52
1215,-86,50
1216,-67,47
1217,-47,44
1218,-25,37
1219,-1,29
1220,25,19
1221,53,9
1222,83,0
1223,115,-7
1224,148,-12
1225,183,-17
1226,219,-23
1227,255,-30
1228,290,-38
1229,325,-46
1230,360,-54
1231,393,-59
1232,425,-63
1233,455,-64
1234,481,-62
1235,503,-57
1236,519,-50
1237,530,-38
1238,533,-21
1239,530,1
1240,519,28
1241,500,57
1242,474,87
1243,442,116
1244,404,143
1245,362,165
1246,316,182
1247,267,194
1248,219,201
1249,170,205
1250,125,208
1251,81,209
1252,43,212
1253,8,214
1254,-22,216
1255,-48,216
1256,-69,216
1257,-87,213
1258,-101,210
1259,-113,206
1260,-122,201
1261,-129,197
1262,-134,194
1263,-138,191
1264,-141,188
1265,-144,187
1266,-144,185
1267,-145,183
1268,-144,182
1269,-144,181
1270,-144,181
1271,-145,181
1272,-147,182
1273,-148,183
1274,-149,185
1275,-150,185
1276,-151,184
1277,-154,183
1278,-157,181
1279,-160,180
1280,-164,180
1281,-167,182
1282,-169,185
1283,-168,188
1284,-166,190
1285,-163,191
1286,-159,191
1287,-156,190
1288,-156,189
1289,-157,187
1290,-160,188
1291,-161,187
1292,-162,189
1293,-161,190
1294,-162,192
1295,-162,192
1296,-164,193
1297,-166,194
1298,-169,195
1299,-171,196
1300,-174,197
1301,-176,195
1302,-179,192
1303,-181,186
1304,-184,180
1305,-186,175
1306,-188,172
1307,-191,171
1308,-194,170
1309,-197,170
1310,-201,170
1311,-204,169
1312,-206,168
1313,-208,166
1314,-211,164
1315,-213,162
1316,-216,159
1317,-218,158
1318,-219,158
1319,-219,158
1320,-218,160
1321,-218,160
1322,-219,160
1323,-220,158
1324,-221,158
1325,-221,158
1326,-219,162
1327,-213,169
1328,-206,179
1329,-195,190
1330,-181,203
1331,-166,214
1332,-153,222
1333,-142,227
1334,-136,230
1335,-132,233
1336,-127,237
1337,-113,241
1338,-89,247
1339,-52,252
1340,-10,256
1341,33,255
1342,66,252
1343,85,246
1344,89,237
1345,82,226
1346,66,216
1347,46,205
1348,23,195
1349,-2,184
1350,-32,170
1351,-67,154
1352,-105,135
1353,-145,116
1354,-185,99
1355,-222,86
1356,-254,78
1357,-280,73
1358,-302,70
1359,-318,69
1360,-331,69
1361,-339,68
1362,-345,68
1363,-349,67
1364,-353,65
1365,-355,61
1366,-358,58
1367,-361,55
1368,-361,54
1369,-367,55
1370,-363,55
1371,-371,59
1372,-367,57
1373,-374,60
1374,-373,55
1375,-376,58
1376,-377,55
1377,-377,58
1378,-379,59
1379,-382,63
1380,-390,69
1381,-404,80
1382,-425,96
1383,-443,121
1384,-436,153
1385,-354,185
1386,-143,199
1387,251,162
1388,830,34
1389,1528,-215
1390,2200,-583
1391,2673,-1028
1392,2807,-1470
1393,2564,-1815
1394,2024,-1992
1395,1357,-1973
1396,741,-1782
1397,292,-1479
1398,35,-1137
1399,-80,-815
1400,-128,-547
1401,-165,-342
1402,-208,-196
1403,-249,-97
1404,-276,-32
1405,-284,9
1406,-282,34
1407,-278,48
1408,-277,56
1409,-278,61
1410,-278,65
1411,-278,67
1412,-271,68
1413,-272,72
1414,-264,70
1415,-263,73
1416,-255,67
1417,-250,68
1418,-244,64
1419,-238,65
1420,-232,64
1421,-226,65
1422,-217,64
1423,-208,63
1424,-198,60
1425,-187,57
1426,-177,54
1427,-166,52
1428,-153,51
1429,-139,50
1430,-122,48
1431,-103,45
1432,-82,41
1433,-62,36
1434,-42,31
1435,-22,26
1436,0,21
1437,23,16
1438,50,9
1439,81,2
1440,114,-5
1441,151,-13
1442,189,-22
1443,227,-30
1444,263,-37
1445,298,-44
1446,330,-49
1447,360,-53
1448,388,-54
1449,415,-53
1450,442,-49
1451,468,-45
1452,491,-39
1453,509,-33
1454,519,-24
1455,522,-11
1456,515,8
1457,501,32
1458,479,61
1459,450,89
1460,414,116
1461,373,139
1462,328,159
1463,280,175
1464,231,187
1465,183,195
1466,137,201
1467,94,203
1468,55,203
1469,21,202
1470,-7,199
1471,-31,197
1472,-52,195
1473,-70,195
1474,-87,195
1475,-102,194
1476,-114,191
1477,-123,186
1478,-129,178
1479,-133,170
1480,-134,163
1481,-135,159
1482,-137,157
1483,-140,157
1484,-143,159
1485,-147,162
1486,-150,164
1487,-150,165
1488,-149,164
1489,-146,162
1490,-144,160
1491,-143,158
1492,-144,158
1493,-146,158
1494,-149,160
1495,-152,162
1496,-154,166
1497,-155,168
1498,-157,170
1499,-157,170
1500,-159,169
1501,-161,165
1502,-164,162
1503,-165,160
1504,-167,160
1505,-166,161
1506,-163,164
1507,-160,165
1508,-157,166
1509,-154,166
1510,-154,165
1511,-154,166
1512,-157,167
1513,-161,168
1514,-166,169
1515,-171,169
1516,-176,169
1517,-179,168
1518,-182,167
1519,-183,166
1520,-186,165
1521,-189,162
1522,-194,159
1523,-199,156
1524,-204,153
1525,-207,150
1526,-208,148
1527,-208,145
1528,-209,143
1529,-210,141
1530,-214,141
1531,-218,141
1532,-223,143
1533,-227,144
1534,-229,145
1535,-229,144
1536,-228,143
1537,-227,141
1538,-229,139
1539,-231,137
1540,-234,137
1541,-236,137
1542,-236,137
1543,-234,137
1544,-231,137
1545,-226,137
1546,-219,140
1547,-209,144
1548,-196,152
1549,-180,162
1550,-165,175
1551,-153,187
1552,-146,199
1553,-144,208
1554,-144,215
1555,-138,220
1556,-121,225
1557,-91,229
1558,-49,234
1559,-1,238
1560,41,241
1561,72,240
1562,86,234
1563,85,226
1564,71,216
1565,51,205
1566,27,195
1567,3,183
1568,-25,168
1569,-54,148
1570,-87,125
1571,-122,100
1572,-160,79
1573,-194,64
1574,-228,56
1575,-257,53
1576,-283,53
1577,-304,51
1578,-320,49
1579,-330,46
1580,-338,44
1581,-343,42
1582,-348,44
1583,-352,45
1584,-358,48
1585,-364,50
1586,-370,54
1587,-377,56
1588,-379,58
1589,-385,59
1590,-382,56
1591,-384,53
1592,-380,45
1593,-380,42
1594,-380,38
1595,-381,37
1596,-383,38
1597,-386,40
1598,-393,46
1599,-404,54
1600,-423,68
1601,-447,87
1602,-465,114
1603,-444,145
1604,-336,174
1605,-80,178
1606,362,126
1607,977,-22
1608,1676,-289
1609,2305,-669
1610,2692,-1109
1611,2724,-1528
1612,2391,-1834
1613,1806,-1963
1614,1144,-1901
1615,572,-1680
1616,182,-1366
1617,-24,-1027
1618,-111,-718
1619,-150,-468
1620,-188,-283
1621,-230,-157
1622,-267,-75
1623,-283,-25
1624,-284,6
1625,-275,25
1626,-272,39
1627,-271,47
1628,-275,54
1629,-279,57
1630,-276,60
1631,-278,62
1632,-268,61
1633,-269,63
1634,-258,58
1635,-255,61
1636,-248,58
1637,-243,61
1638,-236,59
1639,-227,61
1640,-216,60
1641,-205,60
1642,-194,59
1643,-185,59
1644,-176,59
1645,-167,56
1646,-155,51
1647,-140,45
1648,-123,38
1649,-106,31
1650,-88,24
1651,-70,19
1652,-51,15
1653,-33,11
1654,-13,8
1655,9,4
1656,33,0
1657,59,-6
1658,90,-12
1659,124,-21
1660,162,-31
1661,201,-42
1662,241,-51
1663,281,-59
1664,317,-64
1665,352,-68
1666,383,-70
1667,412,-72
1668,439,-73
1669,465,-71
1670,486,-66
1671,505,-56
1672,517,-42
1673,523,-23
1674,523,-2
1675,516,21
1676,502,43
1677,480,65
1678,451,87
1679,415,108
1680,373,128
1681,326,146
1682,278,162
1683,230,173
1684,184,180
1685,139,185
1686,98,186
1687,59,187
1688,24,187
1689,-6,188
1690,-32,188
1691,-54,189
1692,-72,189
1693,-87,187
1694,-100,185
1695,-110,181
1696,-119,178
1697,-126,175
1698,-132,172
1699,-136,170
1700,-139,169
1701,-141,167
1702,-141,165
1703,-141,163
1704,-140,161
1705,-138,156
1706,-136,151
1707,-136,145
1708,-137,142
1709,-140,140
1710,-144,141
1711,-149,144
1712,-154,149
1713,-156,154
1714,-157,158
1715,-155,161
1716,-154,163
1717,-153,164
1718,-154,165
1719,-155,164
1720,-157,164
1721,-158,162
1722,-158,162
1723,-157,162
1724,-157,162
1725,-156,163
1726,-157,165
1727,-157,166
1728,-158,167
1729,-159,166
1730,-160,165
1731,-160,165
1732,-161,166
1733,-163,168
1734,-167,171
1735,-170,173
1736,-174,174
1737,-176,172
1738,-177,168
1739,-176,163
1740,-176,158
1741,-177,153
1742,-179,151
1743,-181,149
1744,-184,148
1745,-186,147
1746,-189,145
1747,-192,142
1748,-196,141
1749,-200,141
1750,-205,142
1751,-207,142
1752,-211,143
1753,-212,143
1754,-214,143
1755,-215,143
1756,-217,143
1757,-218,142
1758,-220,141
1759,-222,139
1760,-225,137
1761,-225,134
1762,-225,132
1763,-224,130
1764,-224,130
1765,-224,130
1766,-226,132
1767,-227,135
1768,-229,137
1769,-228,139
1770,-225,139
1771,-219,140
1772,-208,143
1773,-193,149
1774,-177,158
1775,-162,170
1776,-152,182
1777,-148,194
1778,-148,203
1779,-147,210
1780,-139,216
1781,-117,220
1782,-84,224
1783,-41,228
1784,3,230
1785,41,230
1786,65,228
1787,77,222
1788,74,212
1789,63,200
1790,44,188
1791,23,176
1792,-3,164
1793,-30,150
1794,-62,133
1795,-96,114
1796,-134,95
1797,-172,79
1798,-209,67
1799,-241,60
1800,-270,56
1801,-292,54
1802,-311,52
1803,-324,50
1804,-335,48
1805,-343,47
1806,-350,47
1807,-356,49
1808,-360,50
1809,-364,51
1810,-367,51
1811,-371,51
1812,-372,50
1813,-380,50
1814,-381,47
1815,-386,47
1816,-387,42
1817,-385,41
1818,-386,37
1819,-382,36
1820,-382,36
1821,-382,38
1822,-386,43
1823,-394,51
1824,-411,64
1825,-431,79
1826,-446,97
1827,-423,119
1828,-319,143
1829,-78,156
1830,337,132
1831,918,36
1832,1579,-166
1833,2177,-482
1834,2545,-881
1835,2576,-1292
1836,2257,-1627
1837,1696,-1812
1838,1060,-1813
1839,515,-1646
1840,147,-1368
1841,-44,-1048
1842,-120,-745
1843,-153,-496
1844,-188,-309
1845,-228,-181
1846,-263,-96
1847,-277,-43
1848,-277,-9
1849,-266,11
1850,-262,25
1851,-259,34
1852,-264,42
1853,-264,46
1854,-265,50
1855,-264,51
1856,-258,53
1857,-256,53
1858,-248,51
1859,-243,50
1860,-235,47
1861,-228,45
1862,-220,43
1863,-213,43
1864,-203,42
1865,-193,41
1866,-182,39
1867,-170,37
1868,-158,33
1869,-146,29
1870,-132,25
1871,-119,22
