TIMESTAMP,II,V
337,6092,-3459
338,5585,-3220
339,4496,-2538
340,2577,-1430
341,67,-147
342,-2246,920
343,-3576,1510
344,-3770,1689
345,-3304,1754
346,-2734,1898
347,-2252,1999
348,-1750,1802
349,-1167,1282
350,-639,732
351,-347,444
352,-311,416
353,-397,448
354,-465,410
355,-484,329
356,-473,262
357,-458,224
358,-427,205
359,-394,210
360,-363,215
361,-353,210
362,-359,200
363,-373,205
364,-391,228
365,-395,243
366,-399,251
367,-409,260
368,-444,284
369,-490,306
370,-529,321
371,-552,334
372,-582,372
373,-625,439
374,-657,505
375,-652,530
376,-626,518
377,-603,500
378,-588,498
379,-565,491
380,-538,453
381,-516,395
382,-506,364
383,-504,385
384,-519,434
385,-548,464
386,-575,460
387,-579,436
388,-574,420
389,-587,423
390,-641,446
391,-720,483
392,-805,526
393,-886,570
394,-974,617
395,-1061,663
396,-1132,702
397,-1169,726
398,-1191,742
399,-1227,765
400,-1285,798
401,-1341,826
402,-1366,829
403,-1360,812
404,-1340,800
405,-1316,802
406,-1275,801
407,-1210,777
408,-1135,741
409,-1075,704
410,-1029,660
411,-980,598
412,-907,526
413,-806,454
414,-677,382
415,-527,306
416,-360,239
417,-183,181
418,2,118
419,191,38
420,378,-37
421,558,-85
422,725,-112
423,876,-145
424,1007,-188
425,1121,-228
426,1227,-246
427,1331,-242
428,1426,-225
429,1503,-219
430,1556,-239
431,1591,-269
432,1618,-273
433,1637,-241
434,1640,-202
435,1619,-185
436,1579,-184
437,1529,-181
438,1475,-173
439,1408,-172
440,1323,-179
441,1235,-185
442,1180,-194
443,1163,-208
444,1161,-217
445,1138,-203
446,1097,-171
447,1060,-149
448,1047,-168
449,1047,-221
450,1044,-269
451,1029,-277
452,1016,-249
453,1008,-219
454,1009,-214
455,999,-231
456,979,-247
457,944,-242
458,917,-222
459,876,-203
460,830,-207
461,774,-223
462,754,-247
463,757,-262
464,768,-276
465,754,-278
466,738,-267
467,743,-251
468,753,-241
469,744,-235
470,722,-193
471,735,-92
472,818,49
473,975,150
474,1223,125
475,1644,-74
476,2381,-481
477,3512,-1128
478,4910,-1997
479,6218,-2937
480,7064,-3707
481,7282,-4113
482,6938,-4101
483,6102,-3691
484,4702,-2896
485,2664,-1761
486,260,-485
487,-1832,595
488,-2937,1243
489,-2941,1530
490,-2326,1689
491,-1661,1784
492,-1137,1655
493,-668,1233
494,-213,749
495,127,490
496,294,483
497,340,531
498,345,506
499,331,444
500,323,401
501,326,377
502,358,339
503,384,301
504,403,270
505,395,249
506,371,221
507,336,194
508,309,178
509,307,169
510,326,144
511,362,86
512,393,17
513,416,-35
514,429,-55
515,428,-53
516,398,-26
517,349,17
518,316,55
519,314,71
520,322,83
521,313,114
522,293,165
523,284,206
524,286,219
525,279,204
526,257,187
527,219,184
528,165,204
529,106,231
530,65,245
531,55,234
532,58,213
533,41,210
534,0,245
535,-47,305
536,-77,359
537,-90,390
538,-89,407
539,-82,429
540,-67,457
541,-57,479
542,-57,489
543,-61,497
544,-46,513
545,-9,539
546,31,564
547,54,574
548,70,566
549,90,551
550,117,541
551,147,538
552,195,528
553,270,500
554,362,456
555,453,408
556,551,358
557,668,299
558,798,224
559,915,148
560,1003,93
561,1067,54
562,1128,4
563,1191,-68
564,1246,-143
565,1272,-203
566,1260,-256
567,1226,-311
568,1199,-354
569,1183,-368
570,1165,-363
571,1136,-374
572,1100,-414
573,1052,-455
574,982,-463
575,895,-437
576,823,-408
577,781,-393
578,749,-380
579,702,-369
580,653,-378
581,629,-409
582,637,-428
583,647,-409
584,646,-375
585,638,-363
586,642,-369
587,655,-372
588,664,-367
589,657,-367
590,644,-370
591,630,-368
592,624,-366
593,626,-377
594,644,-396
595,672,-394
596,690,-353
597,678,-287
598,638,-228
599,583,-187
600,533,-155
601,495,-130
602,476,-134
603,473,-179
604,476,-240
605,470,-275
606,447,-272
607,412,-247
608,374,-219
609,339,-189
610,307,-157
611,268,-129
612,217,-112
613,159,-109
614,108,-115
615,68,-125
616,34,-139
617,-1,-160
618,-25,-191
619,-44,-220
620,-56,-244
621,-75,-254
622,-77,-261
623,-77,-268
624,-84,-285
625,-116,-291
626,-142,-282
627,-141,-271
628,-127,-286
629,-123,-315
630,-135,-313
631,-119,-267
632,-51,-198
633,62,-122
634,184,-22
635,351,53
636,697,-34
637,1380,-397
638,2450,-1017
639,3761,-1768
640,5014,-2525
641,5892,-3187
642,6241,-3647
643,6118,-3795
644,5580,-3537
645,4464,-2829
646,2560,-1731
647,83,-474
648,-2216,606
649,-3566,1277
650,-3802,1576
651,-3353,1724
652,-2740,1852
653,-2177,1856
654,-1636,1570
655,-1096,1047
656,-646,573
657,-398,371
658,-361,388
659,-440,434
660,-524,419
661,-583,385
662,-623,351
663,-656,301
664,-658,224
665,-643,163
666,-628,124
667,-627,96
668,-614,69
669,-578,54
670,-549,52
671,-547,49
672,-579,44
673,-613,39
674,-656,48
675,-707,67
676,-755,89
677,-779,105
678,-789,119
679,-804,136
680,-833,155
681,-863,172
682,-889,186
683,-907,191
684,-918,181
685,-913,162
686,-903,151
687,-894,155
688,-901,166
689,-925,181
690,-964,211
691,-997,248
692,-1007,269
693,-993,268
694,-981,279
695,-987,325
696,-1015,385
697,-1055,423
698,-1114,440
699,-1190,466
700,-1270,515
701,-1333,568
702,-1378,603
703,-1416,615
704,-1455,617
705,-1495,619
706,-1529,620
707,-1546,605
708,-1531,560
709,-1481,497
710,-1409,447
711,-1343,420
712,-1308,401
713,-1301,372
714,-1298,340
715,-1267,309
716,-1191,273
717,-1068,220
718,-907,160
719,-720,106
720,-519,54
721,-307,-9
722,-94,-75
723,102,-126
724,258,-153
725,377,-172
726,474,-201
727,560,-237
728,617,-258
729,630,-248
730,611,-220
731,592,-198
732,578,-197
733,560,-204
734,529,-197
735,495,-167
736,470,-127
737,453,-95
738,426,-76
739,383,-63
740,335,-46
741,304,-28
742,302,-19
743,322,-24
744,349,-38
745,367,-49
746,372,-56
747,367,-75
748,360,-121
749,358,-177
750,357,-216
751,346,-229
752,319,-244
753,278,-278
754,238,-316
755,205,-331
756,171,-331
757,125,-336
758,66,-348
759,9,-358
760,-26,-365
761,-42,-374
762,-56,-380
763,-81,-379
764,-112,-375
765,-140,-369
766,-166,-355
767,-193,-336
768,-214,-325
769,-218,-328
770,-209,-327
771,-203,-308
772,-207,-281
773,-217,-263
774,-225,-253
775,-235,-239
776,-257,-215
777,-294,-187
778,-329,-158
779,-348,-131
780,-354,-117
781,-367,-120
782,-405,-131
783,-458,-131
784,-498,-120
785,-507,-113
786,-492,-128
787,-467,-160
788,-441,-189
789,-415,-198
790,-397,-192
791,-383,-188
792,-363,-197
793,-330,-206
794,-292,-202
795,-252,-195
796,-206,-215
797,-157,-262
798,-130,-301
799,-137,-306
800,-155,-299
801,-165,-314
802,-176,-353
803,-198,-383
804,-219,-387
805,-224,-375
806,-222,-363
807,-225,-353
808,-231,-333
809,-232,-293
810,-236,-240
811,-246,-186
812,-242,-153
813,-208,-149
814,-161,-169
815,-137,-199
816,-148,-231
817,-170,-262
818,-179,-293
819,-168,-315
820,-151,-323
821,-138,-319
822,-132,-322
823,-127,-342
824,-124,-371
825,-129,-388
826,-144,-381
827,-157,-360
828,-159,-346
829,-152,-344
830,-153,-342
831,-164,-322
832,-175,-285
833,-175,-252
834,-173,-247
835,-175,-258
836,-174,-250
837,-166,-207
838,-149,-158
839,-143,-126
840,-132,-118
841,-117,-105
842,-84,-90
843,-53,-79
844,-18,-85
845,10,-99
846,25,-115
847,34,-136
848,42,-157
849,58,-159
850,78,-109
851,122,-3
852,211,121
853,378,184
854,674,92
855,1212,-242
856,2104,-838
857,3318,-1603
858,4581,-2351
859,5517,-2927
860,5923,-3285
861,5888,-3437
862,5545,-3324
863,4767,-2823
864,3244,-1878
865,963,-638
866,-1491,561
867,-3265,1374
868,-3901,1704
869,-3634,1775
870,-3046,1874
871,-2523,2015
872,-2064,1949
873,-1536,1537
874,-975,990
875,-579,633
876,-473,557
877,-572,604
878,-685,623
879,-707,599
880,-666,566
881,-651,533
882,-675,490
883,-710,460
884,-704,452
885,-668,456
886,-631,434
887,-625,375
888,-648,309
889,-668,260
890,-675,239
891,-665,228
892,-666,228
893,-685,235
894,-718,242
895,-734,234
896,-727,225
897,-706,235
898,-698,268
899,-714,296
900,-751,308
901,-783,314
902,-795,339
903,-790,375
904,-791,399
905,-808,404
906,-839,421
907,-870,466
908,-900,521
909,-920,550
910,-932,553
911,-945,552
912,-984,561
913,-1044,570
914,-1097,579
915,-1116,595
916,-1118,627
917,-1128,665
918,-1164,698
919,-1218,717
920,-1287,728
921,-1354,747
922,-1395,778
923,-1399,801
924,-1388,795
925,-1390,768
926,-1407,760
927,-1414,786
928,-1394,814
929,-1357,801
930,-1319,748
931,-1279,691
932,-1228,663
933,-1164,660
934,-1097,658
935,-1031,632
936,-947,577
937,-818,509
938,-644,449
939,-455,398
940,-279,340
941,-115,261
942,61,174
943,255,96
944,443,32
945,601,-28
946,727,-80
947,834,-114
948,921,-119
949,981,-102
950,1012,-80
951,1030,-62
952,1043,-46
953,1053,-32
954,1056,-23
955,1057,-27
956,1063,-35
957,1076,-36
958,1084,-21
959,1073,8
960,1037,46
961,982,75
962,923,82
963,862,72
964,796,66
965,727,72
966,679,71
967,660,37
968,668,-26
969,682,-88
970,696,-128
971,703,-158
972,702,-200
973,694,-246
974,697,-266
975,708,-252
976,718,-230
977,712,-223
978,706,-212
979,708,-178
980,717,-132
981,715,-101
982,712,-94
983,702,-91
984,697,-96
985,679,-98
986,676,-94
987,676,-69
988,679,-40
989,661,-29
990,629,-43
991,608,-66
992,602,-69
993,611,-40
994,627,22
995,667,100
996,744,174
997,885,196
998,1148,106
999,1633,-147
1000,2454,-601
1001,3626,-1289
1002,4969,-2171
1003,6115,-3069
1004,6735,-3725
1005,6746,-3979
1006,6249,-3820
1007,5247,-3263
1008,3605,-2299
1009,1352,-1035
1010,-1016,208
1011,-2739,1091
1012,-3351,1529
1013,-3026,1706
1014,-2331,1800
1015,-1702,1783
1016,-1200,1536
1017,-725,1107
1018,-292,731
1019,-17,578
1020,74,585
1021,67,586
1022,62,528
1023,77,470
1024,112,436
1025,143,406
1026,165,363
1027,157,338
1028,158,319
1029,180,296
1030,221,270
1031,250,261
1032,263,265
1033,272,255
1034,274,234
1035,278,212
1036,286,203
1037,308,203
1038,333,217
1039,354,227
1040,371,214
1041,388,175
1042,397,137
1043,390,118
1044,365,115
1045,329,115
1046,289,123
1047,249,141
1048,211,162
1049,174,174
1050,136,185
1051,97,195
1052,67,201
1053,51,206
1054,40,230
1055,20,270
1056,-17,296
1057,-60,284
1058,-101,270
1059,-137,305
1060,-172,397
1061,-215,488
1062,-264,534
1063,-319,545
1064,-367,567
1065,-400,615
1066,-411,659
1067,-413,672
1068,-419,673
1069,-431,691
1070,-424,723
1071,-385,738
1072,-324,724
1073,-277,699
1074,-249,676
1075,-216,646
1076,-140,589
1077,-25,500
1078,103,394
1079,226,299
1080,361,232
1081,523,175
1082,699,97
1083,859,-8
1084,988,-108
1085,1095,-170
1086,1188,-197
1087,1253,-214
1088,1278,-230
1089,1269,-240
1090,1258,-241
1091,1266,-245
1092,1294,-265
1093,1316,-295
1094,1316,-314
1095,1296,-309
1096,1272,-283
1097,1248,-247
1098,1218,-210
1099,1174,-184
1100,1121,-180
1101,1062,-194
1102,997,-201
1103,928,-189
1104,872,-164
1105,831,-141
1106,809,-123
1107,799,-111
1108,819,-123
1109,845,-158
1110,869,-201
1111,855,-222
1112,834,-237
1113,809,-247
1114,795,-253
1115,774,-238
1116,762,-219
1117,778,-230
1118,811,-278
1119,838,-329
1120,849,-333
1121,877,-273
1122,974,-173
1123,1178,-96
1124,1511,-110
1125,2006,-260
1126,2756,-608
1127,3869,-1252
1128,5297,-2218
1129,6698,-3315
1130,7598,-4181
1131,7720,-4542
1132,7133,-4377
1133,6024,-3806
1134,4428,-2912
1135,2305,-1760
1136,-104,-518
1137,-2138,565
1138,-3130,1312
1139,-2975,1698
1140,-2199,1779
1141,-1425,1603
1142,-888,1234
1143,-500,810
1144,-183,514
1145,27,430
1146,113,478
1147,111,507
1148,56,453
1149,-48,368
1150,-145,321
1151,-202,322
1152,-215,315
1153,-237,278
1154,-251,214
1155,-254,173
1156,-249,173
1157,-259,202
1158,-272,229
1159,-261,239
1160,-244,248
1161,-230,263
1162,-228,280
1163,-222,284
1164,-218,282
1165,-217,277
1166,-213,271
1167,-192,258
1168,-162,248
1169,-142,252
1170,-149,271
1171,-178,289
1172,-219,299
1173,-254,306
1174,-272,320
1175,-279,338
1176,-298,353
1177,-332,358
1178,-372,362
1179,-404,377
1180,-439,412
1181,-485,452
1182,-540,479
1183,-595,494
1184,-658,517
1185,-727,552
1186,-787,581
1187,-825,589
1188,-848,588
1189,-867,598
1190,-880,620
1191,-890,636
1192,-908,641
1193,-942,649
1194,-975,671
1195,-986,683
1196,-971,656
1197,-946,589
1198,-917,520
1199,-883,479
1200,-834,452
1201,-764,406
1202,-664,340
1203,-534,285
1204,-382,266
1205,-225,264
1206,-75,245
1207,63,203
1208,193,161
1209,318,126
1210,438,79
1211,548,17
1212,642,-32
1213,716,-50
1214,763,-54
1215,786,-82
1216,790,-137
1217,780,-191
1218,757,-230
1219,730,-260
1220,707,-284
1221,692,-289
1222,673,-264
1223,640,-229
1224,593,-217
1225,544,-230
1226,500,-243
1227,462,-234
1228,431,-215
1229,408,-211
1230,397,-227
1231,392,-240
1232,382,-242
1233,353,-244
1234,313,-264
1235,280,-289
1236,274,-297
1237,285,-287
1238,291,-282
1239,271,-286
1240,240,-279
1241,215,-262
1242,201,-266
1243,180,-306
1244,148,-352
1245,111,-367
1246,85,-362
1247,68,-358
1248,48,-351
1249,26,-321
1250,17,-285
1251,32,-272
1252,55,-282
1253,60,-286
1254,40,-273
1255,12,-261
1256,0,-280
1257,0,-323
1258,-5,-362
1259,-22,-368
1260,-32,-346
1261,-26,-332
1262,-17,-350
1263,-28,-372
1264,-60,-357
1265,-95,-316
1266,-125,-306
1267,-151,-352
1268,-172,-405
1269,-172,-405
1270,-141,-359
1271,-90,-329
1272,-43,-351
1273,-21,-392
1274,-19,-407
1275,-19,-393
1276,-8,-383
1277,9,-390
1278,14,-396
1279,6,-382
1280,-3,-364
1281,3,-362
1282,24,-372
1283,47,-371
1284,58,-355
1285,44,-336
1286,8,-325
1287,-28,-330
1288,-33,-353
1289,-3,-375
1290,32,-370
1291,38,-336
1292,13,-306
1293,-28,-305
1294,-67,-318
1295,-100,-314
1296,-118,-293
1297,-125,-271
1298,-117,-268
1299,-118,-269
1300,-122,-272
1301,-141,-268
1302,-156,-264
1303,-162,-247
1304,-141,-217
1305,-91,-189
1306,-46,-177
1307,-33,-165
1308,-63,-110
1309,-77,-3
1310,-29,117
1311,101,190
1312,299,178
1313,621,35
1314,1206,-313
1315,2166,-900
1316,3396,-1653
1317,4556,-2407
1318,5302,-3010
1319,5563,-3384
1320,5473,-3495
1321,5045,-3287
1322,4018,-2679
1323,2172,-1667
1324,-249,-434
1325,-2523,667
1326,-3938,1349
1327,-4269,1618
1328,-3840,1724
1329,-3169,1841
1330,-2569,1878
1331,-2042,1639
1332,-1492,1133
1333,-963,618
1334,-633,354
1335,-586,358
1336,-699,439
1337,-791,431
1338,-792,329
1339,-764,235
1340,-748,196
1341,-741,193
1342,-711,184
1343,-670,179
1344,-632,186
1345,-608,198
1346,-601,203
1347,-612,204
1348,-652,225
1349,-693,257
1350,-724,284
1351,-735,295
1352,-756,312
1353,-796,335
1354,-848,347
1355,-889,337
1356,-923,328
1357,-955,332
1358,-988,327
1359,-1008,284
1360,-1029,230
1361,-1061,205
1362,-1109,210
1363,-1150,212
1364,-1172,198
1365,-1182,184
1366,-1205,190
1367,-1236,214
1368,-1261,241
1369,-1267,252
1370,-1270,241
1371,-1285,218
1372,-1312,205
1373,-1332,214
1374,-1347,237
1375,-1368,261
1376,-1404,287
1377,-1441,323
1378,-1470,372
1379,-1491,420
1380,-1522,454
1381,-1566,479
1382,-1609,511
1383,-1633,555
1384,-1638,592
1385,-1628,601
1386,-1602,587
1387,-1555,574
1388,-1494,580
1389,-1432,593
1390,-1376,591
1391,-1318,567
1392,-1242,535
1393,-1134,506
1394,-991,472
1395,-827,417
1396,-668,340
1397,-529,262
1398,-407,204
1399,-275,158
1400,-117,107
1401,61,50
1402,224,1
1403,347,-35
1404,430,-82
1405,506,-162
1406,596,-260
1407,691,-336
1408,761,-367
1409,792,-364
1410,796,-357
1411,796,-369
1412,792,-399
1413,774,-432
1414,736,-444
1415,702,-428
1416,687,-398
1417,686,-378
1418,668,-376
1419,622,-384
1420,566,-395
1421,525,-408
1422,500,-426
1423,473,-437
1424,435,-422
1425,393,-371
1426,350,-304
1427,307,-252
1428,263,-230
1429,217,-227
1430,171,-223
1431,130,-210
1432,100,-195
1433,76,-184
1434,42,-178
1435,-6,-165
1436,-49,-143
1437,-68,-129
1438,-63,-139
1439,-61,-155
1440,-80,-138
1441,-115,-91
1442,-144,-69
1443,-159,-103
1444,-172,-158
1445,-198,-184
1446,-235,-184
1447,-272,-188
1448,-297,-204
1449,-304,-206
1450,-293,-185
1451,-273,-160
1452,-263,-148
1453,-269,-145
1454,-278,-133
1455,-276,-108
1456,-259,-78
1457,-234,-67
1458,-203,-86
1459,-172,-118
1460,-144,-134
1461,-127,-124
1462,-104,-113
1463,-83,-110
1464,-64,-113
1465,-66,-109
1466,-66,-121
1467,-64,-153
1468,-45,-193
1469,-23,-212
1470,-5,-204
1471,12,-186
1472,15,-160
1473,13,-115
1474,14,-28
1475,48,97
1476,124,235
1477,272,303
1478,575,195
1479,1185,-168
1480,2188,-774
1481,3457,-1519
1482,4654,-2258
1483,5461,-2871
1484,5793,-3284
1485,5761,-3435
1486,5384,-3230
1487,4439,-2589
1488,2687,-1546
1489,306,-310
1490,-2026,793
1491,-3549,1494
1492,-3979,1774
1493,-3622,1857
1494,-3010,1967
1495,-2448,2061
1496,-1929,1905
1497,-1372,1430
1498,-830,887
1499,-458,578
1500,-330,536
1501,-366,573
1502,-416,547
1503,-405,480
1504,-347,426
1505,-303,394
1506,-285,361
1507,-294,334
1508,-307,315
1509,-327,305
1510,-343,288
1511,-350,259
1512,-349,226
1513,-336,191
1514,-330,169
1515,-342,166
1516,-393,196
1517,-461,245
1518,-512,282
1519,-521,278
1520,-515,253
1521,-528,244
1522,-568,271
1523,-611,312
1524,-641,337
1525,-651,331
1526,-647,308
1527,-640,285
1528,-647,272
1529,-663,264
1530,-669,260
1531,-655,263
1532,-643,277
1533,-645,295
1534,-652,307
1535,-643,313
1536,-626,325
1537,-622,356
1538,-643,410
1539,-669,466
1540,-689,503
1541,-704,517
1542,-733,523
1543,-777,533
1544,-821,549
1545,-836,571
1546,-819,604
1547,-788,634
1548,-773,640
1549,-783,617
1550,-802,595
1551,-798,593
1552,-754,590
1553,-693,555
1554,-648,487
1555,-627,411
1556,-600,339
1557,-539,272
1558,-450,208
1559,-350,153
1560,-240,103
1561,-114,46
1562,25,-20
1563,166,-76
1564,314,-105
1565,474,-122
1566,637,-150
1567,783,-183
1568,897,-185
1569,978,-152
1570,1028,-126
1571,1054,-138
1572,1070,-160
1573,1081,-154
1574,1084,-128
1575,1075,-116
1576,1065,-123
1577,1066,-127
1578,1072,-118
1579,1068,-105
1580,1046,-97
1581,1007,-92
1582,967,-94
1583,935,-104
1584,920,-112
1585,912,-104
1586,902,-85
1587,887,-68
1588,877,-67
1589,873,-89
1590,871,-136
1591,863,-201
1592,865,-263
1593,886,-304
1594,922,-325
1595,944,-330
1596,938,-332
1597,905,-342
1598,865,-372
1599,826,-405
1600,800,-414
1601,788,-393
1602,790,-371
1603,790,-373
1604,779,-391
1605,759,-404
1606,749,-412
1607,752,-416
1608,752,-405
1609,732,-373
1610,705,-337
1611,693,-321
1612,710,-322
1613,740,-318
1614,773,-297
1615,793,-272
1616,805,-262
1617,811,-265
1618,822,-264
1619,817,-254
1620,789,-242
1621,728,-233
1622,680,-226
1623,656,-216
1624,665,-215
1625,659,-223
1626,648,-236
1627,639,-224
1628,675,-193
1629,732,-145
1630,820,-112
1631,931,-87
1632,1127,-90
1633,1393,-104
1634,1712,-128
1635,2001,-103
1636,2309,-34
1637,2702,55
1638,3312,32
1639,4104,-175
1640,5018,-585
1641,5878,-1023
1642,6630,-1372
1643,7200,-1612
1644,7650,-1943
1645,8010,-2495
1646,8440,-3318
1647,9064,-4341
1648,9911,-5482
1649,10777,-6561
1650,11431,-7388
1651,11881,-7942
1652,12387,-8436
1653,13135,-9089
1654,13985,-9849
1655,14651,-10476
1656,15107,-10887
1657,15707,-11336
1658,16779,-12121
1659,18187,-13187
1660,19420,-14138
1661,20074,-14652
1662,20071,-14670
1663,19365,-14161
1664,17738,-12932
1665,15042,-10897
1666,11585,-8369
1667,7970,-5865
1668,4730,-3696
1669,2101,-1889
1670,203,-453
1671,-944,523
1672,-1436,991
1673,-1574,1120
1674,-1635,1149
1675,-1774,1241
1676,-1937,1367
1677,-2074,1485
1678,-2158,1576
1679,-2254,1680
1680,-2345,1766
1681,-2432,1829
1682,-2483,1871
1683,-2553,1951
1684,-2614,2025
1685,-2678,2070
1686,-2712,2069
1687,-2747,2082
1688,-2778,2114
1689,-2823,2150
1690,-2902,2170
1691,-3007,2177
1692,-3128,2194
1693,-3229,2220
1694,-3336,2268
1695,-3449,2323
1696,-3590,2398
1697,-3744,2485
1698,-3937,2599
1699,-4144,2715
1700,-4358,2835
1701,-4530,2938
1702,-4692,3048
1703,-4848,3163
1704,-5039,3310
1705,-5238,3466
1706,-5465,3640
1707,-5695,3811
1708,-5943,4002
1709,-6176,4189
1710,-6415,4375
1711,-6640,4538
1712,-6880,4717
1713,-7109,4909
1714,-7354,5122
1715,-7587,5317
1716,-7827,5511
1717,-8041,5701
1718,-8253,5910
1719,-8445,6106
1720,-8643,6289
1721,-8817,6438
1722,-8971,6578
1723,-9074,6706
1724,-9146,6838
1725,-9183,6945
1726,-9217,7024
1727,-9226,7067
1728,-9215,7102
1729,-9160,7112
1730,-9084,7081
1731,-8975,6993
1732,-8847,6887
1733,-8683,6772
1734,-8510,6639
1735,-8307,6459
1736,-8071,6255
1737,-7767,6038
1738,-7415,5809
1739,-7023,5536
1740,-6622,5231
1741,-6182,4897
1742,-5711,4547
1743,-5200,4164
1744,-4698,3771
1745,-4201,3383
1746,-3721,3028
1747,-3240,2690
1748,-2794,2372
1749,-2372,2057
1750,-1979,1760
1751,-1595,1467
1752,-1262,1192
1753,-978,925
1754,-737,695
1755,-497,499
1756,-288,347
