TIME,II,V
198,5921,3955
199,5867,4031
200,5853,4105
201,5935,4084
202,6055,4005
203,6104,3922
204,6122,3855
205,6086,3743
206,5921,3604
207,5628,3505
208,5450,3504
209,5486,3508
210,5584,3404
211,5510,3171
212,5315,2953
213,5099,2850
214,4911,2853
215,4775,2865
216,4844,2853
217,5065,2783
218,5181,2653
219,5004,2501
220,4777,2453
221,4771,2521
222,4979,2603
223,5122,2602
224,5113,2603
225,5029,2670
226,4979,2753
227,4922,2747
228,4911,2703
229,5071,2714
230,5450,2803
231,5730,2880
232,5584,2903
233,5086,2864
234,4777,2803
235,4953,2762
236,5382,2803
237,5624,2900
238,5651,2953
239,5678,2852
240,5786,2653
241,5762,2530
242,5517,2603
243,5171,2729
244,4911,2703
245,4688,2528
246,4440,2453
247,4266,2569
248,4373,2703
249,4614,2676
250,4642,2603
251,4407,2630
252,4373,2703
253,4789,2671
254,5315,2603
255,5428,2648
256,5181,2803
257,4977,2892
258,5046,2853
259,5214,2767
260,5315,2753
261,5258,2827
262,5046,2953
263,4714,3039
264,4508,3054
265,4653,3057
266,5113,3154
267,5451,3263
268,5315,3204
269,4835,2937
270,4575,2703
271,4825,2685
272,5315,2803
273,5550,2835
274,5450,2753
275,5270,2678
276,5248,2703
277,5342,2778
278,5450,2853
279,5442,2878
280,5315,2853
281,5161,2803
282,5181,2803
283,5289,2829
284,5248,2803
285,4908,2719
286,4508,2703
287,4247,2789
288,4104,2853
289,3956,2778
290,3902,2653
291,4009,2594
292,4171,2603
293,4206,2610
294,4171,2653
295,4200,2771
296,4373,2953
297,4706,3171
298,5382,3454
299,6542,3696
300,8074,3654
301,9509,3155
302,10361,2353
303,10317,1532
304,9419,901
305,7967,541
306,6459,551
307,5310,938
308,4710,1552
309,4493,2121
310,4373,2503
311,4151,2700
312,3902,2803
313,3777,2858
314,3835,2903
315,3922,2946
316,3902,3004
317,3757,3043
318,3633,3054
319,3614,3037
320,3700,3054
321,3782,3101
322,3835,3154
323,3839,3161
324,3835,3154
325,3797,3150
326,3768,3154
327,3729,3146
328,3700,3154
329,3675,3178
330,3700,3204
331,3740,3200
332,3768,3204
333,3795,3224
334,3902,3254
335,4004,3263
336,3969,3304
337,3840,3407
338,3902,3554
339,4220,3646
340,4508,3654
341,4452,3612
342,4171,3604
343,3969,3629
344,3969,3654
345,4016,3632
346,4037,3604
347,4085,3603
348,4239,3654
349,4411,3723
350,4508,3804
351,4487,3882
352,4440,3955
353,4436,3991
354,4508,4005
355,4588,4015
356,4642,4055
357,4647,4094
358,4642,4105
359,4633,4062
360,4642,4005
361,4648,3950
362,4642,3905
363,4588,3835
364,4508,3754
365,4401,3670
366,4306,3604
367,4240,3533
368,4239,3454
369,4233,3354
370,4171,3254
371,4067,3147
372,4037,3054
373,4060,2964
374,4037,2903
375,3932,2878
376,3902,2903
377,3983,2925
378,4037,2903
379,3936,2824
380,3835,2753
381,3884,2713
382,4037,2703
383,4107,2688
384,4104,2703
385,4116,2749
386,4171,2803
387,4185,2797
388,4171,2753
389,4160,2719
390,4171,2753
391,4165,2826
392,4171,2903
393,4179,2941
394,4171,2953
395,4142,2962
396,4171,3004
397,4235,3043
398,4239,3054
399,4128,3033
400,4037,3054
401,4046,3123
402,4104,3204
403,4088,3239
404,4037,3254
405,4016,3260
406,4037,3254
407,4017,3217
408,3969,3204
409,3921,3226
410,3902,3254
411,3883,3219
412,3902,3154
413,3960,3106
414,4037,3104
415,4056,3089
416,4037,3054
417,4011,3024
418,4037,3054
419,4091,3112
420,4171,3154
421,4243,3147
422,4306,3154
423,4341,3209
424,4373,3304
425,4396,3356
426,4440,3354
427,4515,3332
428,4642,3354
429,4745,3392
430,4777,3404
431,4765,3367
432,4844,3354
433,5003,3406
434,5113,3504
435,5069,3547
436,4979,3504
437,4922,3409
438,4844,3354
439,4581,3335
440,4171,3304
441,3746,3180
442,3499,3004
443,3492,2879
444,3768,2903
445,4174,3032
446,4508,3154
447,4615,3183
448,4575,3154
449,4500,3116
450,4440,3104
451,4341,3077
452,4239,3054
453,4198,3093
454,4306,3254
455,4577,3453
456,5113,3654
457,6041,3982
458,7401,4555
459,8897,5019
460,10092,4756
461,10674,3597
462,10630,2203
463,9967,1325
464,8679,1101
465,6944,1146
466,5315,1251
467,4309,1497
468,4037,1952
469,4166,2446
470,4373,2803
471,4495,2963
472,4508,3004
473,4362,3006
474,4104,3054
475,3856,3135
476,3768,3204
477,3785,3202
478,3768,3154
479,3630,3063
480,3499,2953
481,3435,2852
482,3431,2853
483,3433,2958
484,3566,3104
485,3843,3204
486,4104,3254
487,4055,3238
488,3700,3154
489,3335,3050
490,3297,3054
491,3539,3150
492,3768,3204
493,3749,3126
494,3566,3054
495,3369,3092
496,3297,3204
497,3455,3278
498,3902,3354
499,4348,3457
500,4373,3504
501,3960,3357
502,3700,3104
503,3993,2960
504,4508,3054
505,4600,3242
506,4239,3354
507,3944,3373
508,4104,3454
509,4483,3623
510,4642,3754
511,4409,3727
512,4104,3654
513,4159,3695
514,4642,3855
515,5030,3953
516,4844,3905
517,4308,3788
518,4171,3754
519,4642,3807
520,5113,3855
521,4969,3794
522,4440,3654
523,4135,3503
524,4239,3404
525,4401,3353
526,4440,3354
527,4531,3379
528,4844,3404
529,5115,3378
530,4979,3304
531,4396,3172
532,3768,3004
533,3417,2821
534,3364,2703
535,3446,2668
536,3633,2703
537,3860,2763
538,3969,2853
539,3833,2922
540,3633,2903
541,3583,2760
542,3700,2603
543,3814,2541
544,3902,2603
545,4001,2695
546,4104,2753
547,4128,2746
548,4104,2703
549,4070,2655
550,4037,2653
551,3958,2680
552,3902,2703
553,3926,2694
554,4037,2703
555,4132,2733
556,4171,2753
557,4159,2725
558,4171,2703
559,4241,2717
560,4373,2753
561,4460,2757
562,4440,2753
563,4363,2767
564,4373,2803
565,4443,2813
566,4440,2803
567,4313,2791
568,4239,2803
569,4297,2822
570,4373,2853
571,4317,2882
572,4239,2903
573,4269,2888
574,4373,2853
575,4363,2813
576,4239,2803
577,4137,2817
578,4171,2853
579,4239,2878
580,4239,2903
581,4151,2948
582,4104,3054
583,4159,3188
584,4306,3304
585,4432,3362
586,4508,3404
587,4554,3441
588,4642,3454
589,4747,3395
590,4844,3304
591,4908,3243
592,4979,3254
593,5029,3290
594,5046,3304
595,5025,3248
596,5046,3154
597,5098,3083
598,5113,3104
599,5003,3158
600,4844,3154
601,4727,3051
602,4710,2953
603,4690,2915
604,4642,2903
605,4554,2853
606,4508,2803
607,4496,2794
608,4508,2803
609,4482,2777
610,4440,2753
611,4410,2764
612,4440,2803
613,4469,2824
614,4440,2853
615,4339,2908
616,4306,3004
617,4492,3149
618,5046,3404
619,6011,3705
620,7401,3855
621,9057,3623
622,10630,3004
623,11561,2164
624,11438,1352
625,10243,736
626,8477,451
627,6775,548
628,5584,1001
629,4932,1624
630,4642,2203
631,4486,2602
632,4373,2853
633,4260,2997
634,4171,3054
635,4093,3041
636,4037,3054
637,3970,3106
638,3902,3154
639,3819,3172
640,3768,3254
641,3764,3378
642,3835,3404
643,3910,3240
644,3969,3054
645,3987,3012
646,4037,3104
647,4084,3204
648,4104,3304
649,4058,3420
650,4037,3504
651,4096,3477
652,4239,3404
653,4345,3371
654,4373,3404
655,4345,3444
656,4373,3504
657,4479,3583
658,4642,3654
659,4776,3645
660,4844,3604
661,4790,3624
662,4642,3754
663,4478,3858
664,4440,3804
665,4529,3615
666,4642,3504
667,4658,3578
668,4642,3754
669,4692,3878
670,4844,3955
671,4966,4031
672,4979,4105
673,4895,4114
674,4844,4105
675,4873,4147
676,4979,4255
677,5104,4335
678,5248,4355
679,5338,4328
680,5315,4305
681,5171,4268
682,5046,4205
683,5011,4102
684,5046,4005
685,5070,3921
686,5113,3855
687,5168,3765
688,5181,3654
689,5071,3523
690,4911,3404
691,4779,3306
692,4710,3254
693,4651,3222
694,4642,3204
695,4716,3187
696,4844,3204
697,4846,3225
698,4642,3204
699,4330,3086
700,4171,2953
701,4247,2922
702,4440,3054
703,4541,3203
704,4508,3204
705,4363,3027
706,4171,2853
707,4001,2801
708,4037,2853
709,4362,2916
710,4844,3004
711,5133,3108
712,5046,3154
713,4681,3043
714,4373,2853
715,4321,2742
716,4508,2803
717,4710,2948
718,4777,3054
719,4675,3042
720,4508,2953
721,4319,2850
722,4171,2803
723,4123,2813
724,4239,2853
725,4378,2853
726,4373,2803
727,4239,2742
728,4239,2753
729,4443,2815
730,4642,2853
731,4639,2820
732,4575,2803
733,4595,2859
734,4642,2953
735,4574,2971
736,4508,2903
737,4569,2805
738,4710,2753
739,4779,2751
740,4844,2803
741,4961,2875
742,5046,2953
743,4935,3008
744,4710,3054
745,4530,3085
746,4440,3104
747,4290,3074
748,4037,3004
749,3787,2925
750,3768,2903
751,4081,2937
752,4642,3004
753,5126,3079
754,5248,3154
755,4988,3129
756,4710,2953
757,4772,2753
758,5248,2803
759,5806,3138
760,6055,3454
761,5769,3395
762,5113,3004
763,4457,2613
764,4171,2503
765,4224,2615
766,4373,2753
767,4366,2807
768,4239,2803
769,4034,2726
770,3768,2553
771,3487,2378
772,3431,2403
773,3720,2610
774,4171,2753
775,4389,2656
776,4239,2503
777,3911,2545
778,3768,2803
779,4008,3079
780,4710,3304
781,5896,3513
782,7603,3654
783,9588,3467
784,11303,2803
785,12056,1829
786,11505,951
787,9815,432
788,7670,300
789,5905,488
790,5046,1001
791,4842,1718
792,4642,2353
793,4147,2656
794,3700,2703
795,3576,2717
796,3566,2803
797,3353,2866
798,3095,2853
799,3065,2793
800,3229,2753
801,3345,2734
802,3431,2753
803,3590,2808
804,3768,2903
805,3777,2992
806,3700,3054
807,3679,3066
808,3768,3054
809,3823,3038
810,3835,3054
811,3826,3095
812,3835,3154
813,3844,3191
814,3902,3204
815,3984,3192
816,4037,3204
817,4022,3243
818,4037,3304
819,4125,3338
820,4239,3354
821,4265,3363
822,4239,3404
823,4235,3454
824,4306,3504
825,4365,3529
826,4373,3554
827,4347,3576
828,4373,3604
829,4442,3622
830,4508,3654
831,4512,3696
832,4508,3754
833,4544,3802
834,4642,3855
835,4727,3918
836,4777,4005
837,4799,4073
838,4844,4105
839,4883,4094
840,4911,4105
841,4959,4174
842,5113,4305
843,5326,4405
844,5450,4405
845,5329,4292
846,5046,4155
847,4808,4040
848,4777,3955
849,4848,3868
850,4844,3804
851,4683,3744
852,4508,3654
853,4428,3502
854,4440,3354
855,4424,3254
856,4373,3204
857,4338,3148
858,4373,3104
859,4402,3073
860,4373,3054
861,4285,3005
862,4239,2953
863,4254,2900
864,4306,2853
865,4315,2804
866,4306,2803
867,4312,2834
868,4373,2853
869,4427,2821
870,4440,2803
871,4398,2824
872,4373,2853
873,4386,2830
874,4440,2803
875,4463,2813
876,4440,2853
877,4386,2862
878,4373,2853
879,4397,2846
880,4440,2853
881,4465,2848
882,4508,2853
883,4553,2874
884,4575,2903
885,4522,2905
886,4440,2903
887,4376,2916
888,4373,2953
889,4396,2968
890,4440,2953
891,4478,2917
892,4508,2903
893,4489,2903
894,4440,2903
895,4382,2877
896,4373,2853
897,4398,2842
898,4440,2853
899,4447,2855
900,4440,2853
901,4428,2846
902,4440,2853
903,4443,2867
904,4440,2903
905,4410,2950
906,4373,3004
907,4308,3035
908,4239,3054
909,4172,3054
910,4171,3054
911,4257,3049
912,4440,3054
913,4636,3040
914,4777,3004
915,4823,2955
916,4844,2953
917,4868,2985
918,4911,3004
919,4945,2975
920,4979,2953
921,4957,2942
922,4844,2903
923,4646,2798
924,4508,2703
925,4475,2662
926,4508,2653
927,4465,2620
928,4373,2603
929,4281,2640
930,4239,2703
931,4181,2721
932,4104,2703
933,4034,2690
934,4037,2703
935,4077,2704
936,4104,2703
937,4052,2711
938,3969,2753
939,3943,2834
940,4104,3004
941,4509,3275
942,5248,3604
943,6381,3836
944,7872,3804
945,9339,3376
946,10226,2603
947,10130,1720
948,9150,1051
949,7700,742
950,6257,751
951,5119,961
952,4440,1352
953,4146,1861
954,4037,2353
955,3911,2663
956,3768,2803
957,3663,2871
958,3633,2953
959,3625,3021
960,3633,3054
961,3618,3049
962,3566,3054
963,3472,3069
964,3431,3104
965,3453,3129
966,3499,3154
967,3490,3157
968,3499,3154
969,3545,3144
970,3633,3154
971,3690,3174
972,3768,3204
973,3906,3251
974,4104,3354
975,4235,3479
976,4239,3554
977,4132,3510
978,4037,3404
979,3999,3315
980,4037,3304
981,4118,3339
982,4239,3404
983,4304,3463
984,4239,3504
985,4045,3490
986,3902,3454
987,3914,3441
988,4037,3504
989,4106,3594
990,4104,3654
991,4117,3650
992,4239,3654
993,4399,3722
994,4508,3855
995,4517,3947
996,4508,3955
997,4523,3920
998,4575,3955
999,4608,4041
1000,4642,4105
1001,4709,4122
1002,4844,4205
1003,4991,4371
1004,5113,4505
1005,5187,4477
1006,5248,4355
1007,5273,4255
1008,5248,4205
1009,5154,4123
1010,5046,4005
1011,4925,3874
1012,4777,3754
1013,4567,3621
1014,4373,3504
1015,4255,3401
1016,4239,3304
1017,4245,3187
1018,4239,3104
1019,4181,3067
1020,4104,3054
1021,4035,3005
1022,4037,2953
1023,4076,2932
1024,4104,2953
1025,4089,2947
1026,4104,2903
1027,4146,2861
1028,4171,2903
1029,4127,2993
1030,4104,3054
1031,4150,3031
1032,4239,3004
1033,4262,3015
1034,4239,3054
1035,4216,3059
1036,4239,3054
1037,4248,3051
1038,4239,3054
1039,4223,3040
1040,4239,3054
1041,4228,3104
1042,4171,3154
1043,4093,3125
1044,4104,3054
1045,4203,3028
1046,4306,3104
1047,4300,3178
1048,4239,3154
1049,4222,3047
1050,4306,3004
1051,4380,3040
1052,4373,3054
1053,4304,2969
1054,4306,2903
1055,4394,2936
1056,4508,3004
1057,4551,2990
1058,4575,2953
1059,4638,2977
1060,4777,3054
1061,4926,3105
1062,5046,3154
1063,5055,3200
1064,4911,3204
1065,4628,3148
1066,4373,3154
1067,4279,3256
1068,4373,3354
1069,4539,3340
1070,4710,3304
1071,4843,3325
1072,4979,3354
1073,5129,3291
1074,5315,3204
1075,5448,3179
1076,5450,3204
1077,5312,3174
1078,5181,3104
1079,5126,3052
1080,5113,3054
1081,5030,3059
1082,4911,3054
1083,4814,3015
1084,4777,2953
1085,4719,2872
1086,4642,2853
1087,4542,2930
1088,4508,3054
1089,4577,3088
1090,4777,3004
1091,4923,2909
1092,4844,2953
1093,4568,3094
1094,4373,3154
1095,4357,3012
1096,4373,2803
1097,4281,2716
1098,4239,2803
1099,4371,2931
1100,4642,3054
1101,5012,3274
1102,5719,3704
1103,6919,4169
1104,8410,4305
1105,9730,3854
1106,10630,2953
1107,11028,1977
1108,10832,1251
1109,9858,837
1110,8208,701
1111,6345,832
1112,4911,1251
1113,4223,1814
1114,4171,2303
1115,4346,2602
1116,4440,2803
1117,4349,2958
1118,4171,3004
1119,3976,2881
1120,3835,2753
1121,3796,2814
1122,3902,3054
1123,4022,3217
1124,4037,3154
1125,4009,2953
1126,4171,2853
1127,4430,2907
1128,4508,3004
1129,4345,3009
1130,4306,2953
1131,4429,2913
1132,4373,2903
1133,4029,2871
1134,3969,2853
1135,4527,2938
1136,5181,3154
1137,5155,3332
1138,4508,3304
1139,3886,3070
1140,3700,2853
1141,3810,2814
1142,4037,2953
1143,4323,3167
1144,4642,3404
1145,4875,3575
1146,4979,3604
1147,4911,3518
1148,4710,3504
1149,4495,3601
1150,4508,3654
1151,4764,3538
1152,5046,3404
1153,5091,3411
1154,4911,3504
1155,4627,3496
1156,4373,3404
1157,4230,3383
1158,4306,3504
1159,4531,3616
1160,4710,3604
1161,4695,3514
1162,4642,3504
1163,4759,3584
1164,5113,3654
1165,5568,3661
1166,5988,3704
1167,6190,3784
1168,6055,3754
1169,5597,3490
1170,5113,3154
1171,4909,2986
1172,5046,3054
1173,5229,3175
1174,5181,3204
1175,4882,3103
1176,4575,2953
1177,4353,2842
1178,4171,2853
1179,4035,2955
1180,4104,3054
1181,4306,3071
1182,4373,3054
1183,4248,3039
1184,4306,3054
1185,4705,3110
1186,5046,3254
1187,4807,3394
1188,4104,3354
1189,3461,3041
1190,3229,2653
1191,3286,2458
1192,3431,2553
1193,3546,2753
1194,3633,2853
1195,3686,2782
1196,3768,2653
1197,3893,2575
1198,4037,2603
1199,4091,2693
1200,4037,2803
1201,3917,2890
1202,3835,2953
1203,3794,2983
1204,3768,3004
1205,3717,3022
1206,3700,3054
1207,3724,3064
1208,3768,3054
1209,3768,3034
1210,3768,3054
1211,3793,3089
1212,3835,3104
1213,3817,3075
1214,3768,3054
1215,3773,3051
1216,3902,3054
1217,4032,3036
1218,4037,3054
1219,3927,3110
1220,3902,3154
1221,4026,3104
1222,4171,3004
1223,4154,2935
1224,4037,2953
1225,3994,3006
1226,4104,3054
1227,4204,3075
1228,4171,3104
1229,4055,3129
1230,4037,3154
1231,4102,3168
1232,4104,3204
1233,3975,3254
1234,3902,3304
1235,4013,3315
1236,4239,3304
1237,4402,3278
1238,4508,3254
1239,4593,3220
1240,4642,3204
1241,4604,3200
1242,4575,3204
1243,4608,3181
1244,4642,3154
1245,4563,3138
1246,4440,3154
1247,4351,3149
1248,4306,3104
1249,4222,3015
1250,4171,2953
1251,4197,2951
1252,4306,3004
1253,4371,3062
1254,4373,3104
1255,4327,3101
1256,4306,3054
1257,4315,2982
1258,4373,2953
1259,4443,2971
1260,4508,3004
1261,4520,3014
1262,4508,3054
1263,4511,3146
1264,4642,3304
1265,5012,3534
1266,5786,3855
1267,7039,4103
1268,8679,4005
1269,10285,3407
1270,11303,2503
1271,11315,1597
1272,10361,901
1273,8834,486
1274,7266,451
1275,6003,818
1276,5181,1452
1277,4723,2070
1278,4508,2503
1279,4369,2731
1280,4239,2853
1281,4106,2932
1282,4037,3004
1283,4004,3041
1284,3969,3054
1285,3908,3059
1286,3902,3104
1287,3943,3147
1288,3969,3154
1289,3918,3123
1290,3902,3154
1291,3972,3257
1292,4104,3354
1293,4159,3325
1294,4171,3204
1295,4184,3115
1296,4239,3154
1297,4257,3252
1298,4239,3304
1299,4210,3261
1300,4239,3204
1301,4298,3183
1302,4373,3204
1303,4434,3204
1304,4508,3204
1305,4561,3243
1306,4575,3354
1307,4533,3458
1308,4508,3504
1309,4520,3490
1310,4575,3504
1311,4630,3568
1312,4710,3654
1313,4792,3692
1314,4844,3704
1315,4817,3744
1316,4777,3855
1317,4781,3960
1318,4844,4005
1319,4872,4017
1320,4844,4105
1321,4803,4239
1322,4844,4305
1323,4931,4249
1324,4979,4205
1325,4921,4249
1326,4844,4305
1327,4814,4241
1328,4844,4105
1329,4854,3998
1330,4844,3955
1331,4830,3893
1332,4844,3804
1333,4848,3717
1334,4844,3654
1335,4813,3567
1336,4777,3454
1337,4730,3337
1338,4710,3254
1339,4686,3164
1340,4642,3054
1341,4561,2930
1342,4508,2853
1343,4473,2792
1344,4440,2703
1345,4417,2594
1346,4508,2603
1347,4673,2787
1348,4777,3054
1349,4722,3207
1350,4642,3204
1351,4627,3117
1352,4642,3054
1353,4598,3007
1354,4575,2953
1355,4609,2883
1356,4642,2853
1357,4593,2881
1358,4575,2953
1359,4662,3001
1360,4777,3004
1361,4755,2957
1362,4642,2903
1363,4561,2860
1364,4575,2853
1365,4590,2870
1366,4575,2903
1367,4551,2915
1368,4575,2903
1369,4612,2872
1370,4642,2853
1371,4639,2832
1372,4642,2803
1373,4646,2777
1374,4642,2803
1375,4569,2848
1376,4440,2853
1377,4304,2807
1378,4239,2803
1379,4210,2861
1380,4171,2903
1381,4086,2855
1382,4037,2803
1383,4050,2828
1384,4104,2903
1385,4098,2914
1386,4037,2853
1387,3953,2768
1388,3902,2703
1389,3843,2642
1390,3768,2603
1391,3675,2591
1392,3633,2603
1393,3647,2603
1394,3700,2603
1395,3695,2602
1396,3633,2603
1397,3606,2591
1398,3768,2603
1399,4076,2644
1400,4373,2703
1401,4532,2736
1402,4642,2753
1403,4776,2766
1404,4911,2803
1405,4961,2848
1406,4979,2903
1407,5013,2952
1408,5046,3004
1409,4979,3036
1410,4844,3054
1411,4708,3036
1412,4642,3004
1413,4597,2964
1414,4575,2953
1415,4538,2971
1416,4508,3004
1417,4461,3014
1418,4440,3004
1419,4436,2976
1420,4440,2953
1421,4410,2938
1422,4373,2953
1423,4331,2978
1424,4306,3004
1425,4282,3044
1426,4306,3154
1427,4411,3287
1428,4710,3404
1429,5344,3573
1430,6459,3905
1431,7938,4173
1432,9419,3955
1433,10416,3135
1434,10630,2153
1435,9983,1401
1436,8679,901
1437,7111,602
1438,5786,751
1439,4978,1445
1440,4642,2303
1441,4496,2810
1442,4373,2953
1443,4245,3024
1444,4171,3154
1445,4114,3218
1446,4037,3204
1447,3917,3200
1448,3835,3254
1449,3829,3291
1450,3902,3304
1451,3959,3317
1452,3969,3354
1453,3923,3364
1454,3902,3354
1455,3910,3339
1456,3969,3354
1457,4010,3381
1458,4037,3404
1459,4047,3404
1460,4104,3404
1461,4179,3416
1462,4239,3454
1463,4241,3484
1464,4239,3504
1465,4238,3503
1466,4239,3504
1467,4218,3498
1468,4239,3504
1469,4302,3517
1470,4373,3554
1471,4381,3586
1472,4373,3604
1473,4389,3596
1474,4440,3604
1475,4454,3624
1476,4440,3654
1477,4438,3670
1478,4508,3704
1479,4593,3753
1480,4642,3804
1481,4632,3827
1482,4642,3855
1483,4695,3898
1484,4777,3955
1485,4821,3985
1486,4844,4005
1487,4846,4024
1488,4844,4055
1489,4825,4064
1490,4844,4055
1491,4904,4027
1492,4979,4005
1493,4995,3978
1494,4979,3955
1495,4964,3913
1496,4979,3855
1497,4947,3760
1498,4844,3654
1499,4705,3545
1500,4642,3454
1501,4647,3358
1502,4642,3254
1503,4548,3139
1504,4440,3054
1505,4379,2994
1506,4373,2953
1507,4345,2899
1508,4306,2853
1509,4263,2819
1510,4239,2803
1511,4217,2776
1512,4239,2753
1513,4279,2740
1514,4306,2753
1515,4290,2758
1516,4306,2753
1517,4352,2739
1518,4373,2753
1519,4304,2780
1520,4239,2803
1521,4264,2799
1522,4373,2803
1523,4423,2823
1524,4373,2853
1525,4294,2858
1526,4306,2853
1527,4364,2846
1528,4373,2853
1529,4290,2851
1530,4239,2853
1531,4282,2867
1532,4373,2903
1533,4376,2920
1534,4306,2903
1535,4256,2862
1536,4306,2853
1537,4371,2877
1538,4373,2903
1539,4297,2885
1540,4239,2853
1541,4224,2837
1542,4239,2853
1543,4229,2860
1544,4239,2853
1545,4290,2840
1546,4373,2853
1547,4382,2864
1548,4306,2853
1549,4217,2816
1550,4239,2803
1551,4326,2822
1552,4373,2853
1553,4310,2855
1554,4239,2853
1555,4222,2867
1556,4239,2903
1557,4191,2929
1558,4104,2953
1559,4034,2975
1560,4037,3004
1561,4096,3024
1562,4239,3054
1563,4438,3083
1564,4642,3104
1565,4770,3085
1566,4844,3054
1567,4885,3021
1568,4911,3004
1569,4889,2978
1570,4844,2953
1571,4761,2924
1572,4642,2903
1573,4483,2874
1574,4373,2853
1575,4318,2827
1576,4306,2803
1577,4261,2773
1578,4239,2753
1579,4251,2745
1580,4306,2753
1581,4343,2755
1582,4373,2753
1583,4385,2746
1584,4373,2753
1585,4306,2755
1586,4239,2753
1587,4208,2753
1588,4239,2803
1589,4294,2914
1590,4440,3104
1591,4809,3382
1592,5584,3754
1593,6793,4075
1594,8275,4105
1595,9628,3647
1596,10428,2803
1597,10372,1892
1598,9486,1251
1599,8052,979
1600,6526,1001
1601,5277,1202
1602,4508,1552
1603,4151,1990
1604,4037,2403
1605,3972,2655
1606,3902,2753
1607,3819,2787
1608,3768,2853
1609,3747,2936
1610,3768,3004
1611,3781,3029
1612,3768,3054
1613,3718,3093
1614,3700,3154
1615,3718,3178
1616,3768,3154
1617,3793,3105
1618,3835,3104
1619,3870,3138
1620,3902,3154
1621,3892,3122
1622,3902,3104
1623,3954,3126
1624,4037,3154
1625,4066,3117
1626,4037,3054
1627,3979,3023
1628,3969,3054
1629,3996,3075
1630,4037,3054
1631,4043,2992
1632,4037,2953
1633,4022,2942
1634,4037,2953
1635,4081,2950
1636,4171,2953
1637,4237,2980
1638,4239,3054
1639,4178,3121
1640,4171,3154
1641,4252,3156
1642,4373,3204
1643,4427,3299
1644,4440,3404
1645,4473,3460
1646,4575,3504
1647,4684,3566
1648,4777,3654
1649,4840,3715
1650,4911,3754
1651,4959,3790
1652,4979,3855
1653,4982,3914
1654,5046,3955
1655,5153,3959
1656,5248,3955
1657,5262,3935
1658,5248,3905
1659,5241,3838
1660,5248,3754
1661,5201,3666
1662,5113,3604
1663,5003,3553
1664,4911,3504
1665,4826,3430
1666,4777,3354
