TIME,II,V
221,-165,83
222,-328,-46
223,-387,-147
224,203,-9
225,1123,282
226,1250,322
227,133,-60
228,-1233,-530
229,-1554,-640
230,-820,-388
231,-137,-155
232,-264,-187
233,-789,-332
234,-868,-313
235,-307,-96
236,294,102
237,392,124
238,75,40
239,-180,-4
240,-72,42
241,375,158
242,887,302
243,995,338
244,334,103
245,-792,-330
246,-1518,-632
247,-1365,-602
248,-749,-409
249,-277,-301
250,20,-264
251,372,-163
252,577,-60
253,237,-111
254,-557,-300
255,-1210,-434
256,-1320,-414
257,-1052,-313
258,-833,-239
259,-872,-213
260,-1057,-202
261,-1177,-192
262,-1154,-193
263,-1043,-196
264,-897,-176
265,-715,-133
266,-555,-116
267,-596,-170
268,-952,-285
269,-1439,-399
270,-1719,-476
271,-1656,-511
272,-1433,-509
273,-1242,-470
274,-1061,-413
275,-819,-364
276,-608,-341
277,-543,-334
278,-570,-339
279,-552,-368
280,-486,-445
281,-435,-567
282,-391,-701
283,-296,-799
284,-207,-839
285,-211,-828
286,-319,-789
287,-453,-740
288,-574,-693
289,-684,-656
290,-795,-633
291,-906,-611
292,-1037,-583
293,-1169,-561
294,-1255,-572
295,-1257,-613
296,-1218,-650
297,-1211,-651
298,-1270,-628
299,-1359,-597
300,-1419,-573
301,-1442,-542
302,-1443,-531
303,-1433,-542
304,-1403,-580
305,-1344,-611
306,-1276,-633
307,-1217,-656
308,-1164,-695
309,-1083,-715
310,-967,-673
311,-852,-555
312,-782,-419
313,-709,-347
314,-552,-395
315,-277,-579
316,132,-934
317,812,-1541
318,1856,-2459
319,3004,-3603
320,3627,-4712
321,3281,-5455
322,2145,-5623
323,857,-5221
324,-101,-4435
325,-665,-3494
326,-997,-2588
327,-1175,-1839
328,-1195,-1304
329,-1106,-969
330,-1052,-770
331,-1093,-641
332,-1157,-556
333,-1150,-511
334,-1108,-494
335,-1104,-471
336,-1135,-427
337,-1130,-381
338,-1086,-363
339,-1058,-366
340,-1072,-361
341,-1114,-332
342,-1154,-312
343,-1183,-302
344,-1172,-288
345,-1121,-246
346,-1084,-211
347,-1118,-204
348,-1215,-215
349,-1286,-200
350,-1276,-159
351,-1224,-119
352,-1226,-100
353,-1291,-89
354,-1340,-76
355,-1308,-62
356,-1239,-57
357,-1185,-56
358,-1131,-52
359,-1023,-45
360,-891,-49
361,-798,-65
362,-763,-84
363,-719,-94
364,-634,-108
365,-541,-143
366,-510,-192
367,-532,-221
368,-553,-212
369,-536,-185
370,-527,-181
371,-572,-202
372,-668,-208
373,-764,-172
374,-852,-117
375,-966,-81
376,-1127,-70
377,-1291,-59
378,-1405,-35
379,-1466,-4
380,-1537,23
381,-1656,40
382,-1796,44
383,-1883,36
384,-1882,22
385,-1815,13
386,-1737,10
387,-1692,13
388,-1698,21
389,-1727,24
390,-1737,12
391,-1696,-10
392,-1618,-16
393,-1516,15
394,-1397,71
395,-1252,111
396,-1115,103
397,-1029,64
398,-1005,30
399,-973,4
400,-862,-50
401,-674,-139
402,-513,-224
403,-465,-268
404,-532,-282
405,-645,-286
406,-769,-270
407,-890,-222
408,-994,-167
409,-1046,-130
410,-1058,-104
411,-1079,-73
412,-1178,-43
413,-1342,-25
414,-1499,-6
415,-1555,21
416,-1501,30
417,-1419,0
418,-1417,-41
419,-1520,-41
420,-1634,-2
421,-1654,30
422,-1568,8
423,-1465,-24
424,-1444,-6
425,-1490,62
426,-1525,99
427,-1512,81
428,-1523,80
429,-1600,165
430,-1697,309
431,-1721,442
432,-1672,538
433,-1587,570
434,-1445,472
435,-1099,185
436,-403,-308
437,651,-1037
438,1778,-2017
439,2462,-3072
440,2260,-3821
441,1201,-3963
442,-207,-3539
443,-1375,-2850
444,-2071,-2157
445,-2391,-1546
446,-2508,-1008
447,-2489,-538
448,-2376,-143
449,-2221,156
450,-2085,343
451,-1963,429
452,-1851,467
453,-1761,499
454,-1739,530
455,-1776,545
456,-1813,549
457,-1779,554
458,-1685,566
459,-1596,574
460,-1561,572
461,-1577,573
462,-1599,582
463,-1595,609
464,-1557,635
465,-1499,653
466,-1454,654
467,-1444,653
468,-1468,663
469,-1480,668
470,-1442,646
471,-1346,609
472,-1237,596
473,-1135,608
474,-1033,599
475,-906,542
476,-765,483
477,-633,461
478,-518,453
479,-398,414
480,-279,354
481,-174,313
482,-98,296
483,-27,264
484,60,201
485,167,135
486,258,101
487,301,94
488,277,94
489,215,90
490,140,99
491,49,133
492,-75,181
493,-203,212
494,-297,221
495,-378,235
496,-521,284
497,-725,344
498,-888,370
499,-940,362
500,-950,366
501,-1005,395
502,-1088,406
503,-1124,382
504,-1109,368
505,-1116,390
506,-1176,401
507,-1234,359
508,-1226,302
509,-1159,294
510,-1087,321
511,-1034,321
512,-975,279
513,-876,246
514,-744,260
515,-603,300
516,-474,319
517,-361,290
518,-277,227
519,-222,156
520,-162,86
521,-46,-6
522,114,-127
523,242,-238
524,256,-277
525,168,-237
526,54,-179
527,-23,-155
528,-87,-156
529,-182,-142
530,-316,-106
531,-446,-72
532,-557,-52
533,-665,-28
534,-789,13
535,-903,51
536,-970,55
537,-984,29
538,-973,0
539,-966,-3
540,-948,-2
541,-913,-9
542,-875,-32
543,-853,-42
544,-838,-43
545,-823,-41
546,-815,-51
547,-807,-72
548,-791,-91
549,-772,-68
550,-771,33
551,-767,191
552,-716,319
553,-621,339
554,-528,229
555,-372,-34
556,87,-516
557,1056,-1280
558,2344,-2281
559,3317,-3337
560,3353,-4189
561,2428,-4605
562,1112,-4476
563,16,-3855
564,-688,-2944
565,-1122,-2001
566,-1373,-1214
567,-1421,-646
568,-1328,-261
569,-1221,-12
570,-1167,127
571,-1136,184
572,-1111,206
573,-1092,225
574,-1065,234
575,-1008,221
576,-947,209
577,-914,214
578,-895,225
579,-863,226
580,-820,228
581,-803,246
582,-812,252
583,-836,235
584,-846,209
585,-817,214
586,-744,236
587,-659,255
588,-617,262
589,-633,264
590,-658,253
591,-637,230
592,-570,216
593,-498,228
594,-440,245
595,-371,241
596,-265,216
597,-130,195
598,-3,189
599,90,188
600,159,181
601,233,160
602,326,126
603,439,87
604,551,58
605,633,41
606,660,26
607,653,5
608,649,-14
609,647,-26
610,598,-36
611,485,-49
612,356,-55
613,264,-40
614,191,-8
615,104,20
616,9,35
617,-77,43
618,-163,59
619,-242,84
620,-271,103
621,-242,100
622,-222,77
623,-266,49
624,-332,29
625,-361,24
626,-349,25
627,-331,18
628,-309,-8
629,-280,-34
630,-264,-35
631,-266,-11
632,-240,8
633,-142,14
634,-2,35
635,114,84
636,182,127
637,221,126
638,253,89
639,282,38
640,323,-32
641,401,-132
642,514,-240
643,612,-318
644,642,-352
645,613,-349
646,576,-315
647,550,-270
648,500,-253
649,408,-284
650,321,-335
651,294,-354
652,299,-314
653,255,-229
654,125,-139
655,-45,-92
656,-181,-109
657,-241,-152
658,-231,-158
659,-212,-119
660,-224,-97
661,-276,-116
662,-315,-142
663,-317,-121
664,-308,-80
665,-323,-55
666,-354,-43
667,-381,-18
668,-413,8
669,-464,30
670,-512,89
671,-523,227
672,-495,408
673,-440,532
674,-356,518
675,-203,340
676,149,-27
677,901,-650
678,2080,-1571
679,3252,-2680
680,3713,-3686
681,3131,-4267
682,1879,-4274
683,636,-3801
684,-218,-3087
685,-689,-2365
686,-886,-1744
687,-868,-1206
688,-729,-698
689,-579,-249
690,-463,47
691,-355,161
692,-251,188
693,-176,224
694,-142,268
695,-138,279
696,-152,272
697,-154,280
698,-114,299
699,-51,311
700,-30,330
701,-91,379
702,-175,418
703,-218,418
704,-198,387
705,-159,376
706,-140,387
707,-161,411
708,-215,444
709,-259,480
710,-242,489
711,-169,465
712,-103,448
713,-74,468
714,-43,498
715,30,500
716,113,484
717,163,475
718,203,474
719,295,459
720,443,433
721,584,417
722,665,414
723,703,401
724,753,368
725,836,324
726,918,284
727,967,251
728,982,224
729,978,208
730,948,210
731,886,226
732,806,245
733,719,259
734,615,279
735,484,309
736,355,336
737,271,337
738,243,315
739,236,298
740,206,320
741,123,377
742,-11,437
743,-157,470
744,-258,474
745,-286,464
746,-253,448
747,-209,424
748,-189,400
749,-206,388
750,-251,401
751,-305,435
752,-323,485
753,-258,536
754,-112,579
755,31,611
756,72,630
757,23,615
758,8,548
759,115,446
760,284,356
761,392,303
762,403,263
763,380,211
764,375,173
765,356,191
766,266,268
767,108,349
768,-54,391
769,-157,386
770,-208,371
771,-272,385
772,-395,443
773,-529,506
774,-595,526
775,-574,503
776,-533,480
777,-526,469
778,-532,439
779,-535,390
780,-542,364
781,-577,403
782,-612,458
783,-599,476
784,-546,450
785,-517,432
786,-549,434
787,-582,425
788,-562,402
789,-549,433
790,-639,574
791,-772,762
792,-771,855
793,-566,779
794,-257,577
795,148,265
796,854,-262
797,1976,-1125
798,3140,-2233
799,3639,-3269
800,3072,-3880
801,1777,-3909
802,489,-3430
803,-353,-2644
804,-847,-1753
805,-1211,-934
806,-1415,-301
807,-1343,114
808,-1105,373
809,-939,543
810,-912,645
811,-901,678
812,-833,675
813,-743,674
814,-668,685
815,-599,694
816,-537,710
817,-500,728
818,-476,730
819,-464,714
820,-472,707
821,-484,726
822,-438,724
823,-351,691
824,-305,659
825,-340,678
826,-380,718
827,-345,727
828,-264,695
829,-223,670
830,-240,681
831,-242,703
832,-179,701
833,-83,671
834,-8,643
835,62,626
836,177,605
837,324,571
838,429,544
839,474,529
840,533,506
841,659,460
842,793,419
843,866,406
844,906,401
845,973,372
846,1048,328
847,1058,300
848,990,297
849,903,299
850,842,299
851,800,301
852,756,307
853,706,319
854,641,346
855,537,381
856,383,406
857,212,408
858,86,405
859,31,416
860,14,439
861,-23,452
862,-82,444
863,-125,421
864,-117,395
865,-76,372
866,-45,354
867,-57,338
868,-96,319
869,-108,297
870,-46,279
871,66,263
872,167,248
873,242,235
874,342,239
875,488,259
876,631,279
877,711,273
878,743,239
879,782,183
880,845,111
881,913,21
882,970,-79
883,1015,-164
884,1025,-199
885,974,-179
886,869,-133
887,751,-98
888,647,-87
889,553,-87
890,449,-70
891,333,-29
892,221,24
893,136,63
894,76,72
895,25,59
896,-24,46
897,-64,41
898,-70,35
899,-41,18
900,19,-10
901,53,-24
902,37,-21
903,-4,-12
904,-10,-24
905,24,-42
906,44,-49
907,24,-41
908,-2,-37
909,-11,-14
910,-34,85
911,-80,266
912,-100,442
913,-48,499
914,54,403
915,223,174
916,628,-212
917,1473,-854
918,2650,-1795
919,3602,-2875
920,3697,-3752
921,2822,-4126
922,1490,-3938
923,319,-3364
924,-460,-2653
925,-935,-1984
926,-1172,-1413
927,-1151,-911
928,-947,-443
929,-752,-43
930,-679,203
931,-669,271
932,-609,248
933,-484,241
934,-368,270
935,-318,289
936,-311,275
937,-284,251
938,-206,240
939,-115,237
940,-44,230
941,3,220
942,57,202
943,116,192
944,174,187
945,219,188
946,255,179
947,276,171
948,273,178
949,259,196
950,270,188
951,323,147
952,392,110
953,440,113
954,469,143
955,516,156
956,608,134
957,725,100
958,838,83
959,938,84
960,1038,91
961,1131,88
962,1204,71
963,1263,35
964,1342,-18
965,1443,-76
966,1520,-119
967,1530,-135
968,1500,-135
969,1488,-132
970,1511,-129
971,1516,-119
972,1453,-102
973,1318,-92
974,1155,-98
975,1015,-111
976,923,-112
977,862,-94
978,805,-64
979,740,-41
980,679,-35
981,621,-43
982,561,-55
983,495,-64
984,446,-66
985,412,-66
986,379,-69
987,336,-72
988,311,-68
989,313,-55
990,329,-43
991,328,-38
992,326,-31
993,358,-13
994,438,17
995,545,48
996,649,75
997,717,90
998,732,85
999,707,60
1000,694,17
1001,738,-58
1002,838,-174
1003,941,-298
1004,995,-361
1005,972,-333
1006,891,-265
1007,796,-218
1008,729,-203
1009,691,-191
1010,647,-175
1011,563,-167
1012,445,-159
1013,331,-132
1014,253,-88
1015,210,-55
1016,188,-56
1017,169,-77
1018,162,-88
1019,163,-80
1020,172,-81
1021,151,-96
1022,111,-125
1023,94,-155
1024,158,-199
1025,289,-234
1026,403,-231
1027,412,-191
1028,307,-165
1029,171,-154
1030,95,-92
1031,89,64
1032,114,243
1033,171,337
1034,287,305
1035,441,171
1036,661,-96
1037,1164,-613
1038,2167,-1464
1039,3431,-2565
1040,4241,-3656
1041,4028,-4443
1042,2948,-4734
1043,1657,-4483
1044,664,-3779
1045,39,-2831
1046,-337,-1893
1047,-518,-1132
1048,-500,-580
1049,-356,-213
1050,-212,-22
1051,-141,32
1052,-96,48
1053,-1,98
1054,139,148
1055,243,142
1056,270,100
1057,275,85
1058,338,103
1059,450,111
1060,539,97
1061,546,93
1062,520,108
1063,523,126
1064,587,115
1065,656,98
1066,678,94
1067,648,122
1068,603,165
1069,570,198
1070,550,209
1071,541,215
1072,555,236
1073,592,267
1074,630,290
1075,637,302
1076,619,312
1077,621,315
1078,687,296
1079,799,256
1080,901,231
1081,963,238
1082,1010,255
1083,1072,238
1084,1143,189
1085,1205,147
1086,1257,138
1087,1297,151
1088,1306,149
1089,1267,114
1090,1211,65
1091,1186,35
1092,1191,43
1093,1168,73
1094,1062,101
1095,877,122
1096,681,156
1097,535,208
1098,458,257
1099,422,268
1100,402,241
1101,371,215
1102,319,223
1103,246,246
1104,183,241
1105,149,212
1106,136,210
1107,112,258
1108,73,308
1109,41,308
1110,47,271
1111,94,240
1112,165,232
1113,223,250
1114,258,307
1115,299,387
1116,383,437
1117,492,426
1118,566,387
1119,578,358
1120,581,316
1121,642,221
1122,759,92
1123,856,-4
1124,871,-24
1125,811,9
1126,722,53
1127,627,89
1128,521,120
1129,402,144
1130,293,152
1131,198,158
1132,93,199
1133,-39,280
1134,-168,359
1135,-240,382
1136,-245,352
1137,-234,319
1138,-247,317
1139,-276,329
1140,-271,321
1141,-243,292
1142,-236,260
1143,-272,250
1144,-313,251
1145,-321,253
1146,-311,249
1147,-324,257
1148,-369,289
1149,-408,342
1150,-420,414
1151,-433,520
1152,-464,657
1153,-452,760
1154,-311,740
1155,-33,550
1156,392,192
1157,1101,-369
1158,2186,-1196
1159,3315,-2246
1160,3788,-3244
1161,3183,-3804
1162,1820,-3717
1163,439,-3128
1164,-494,-2381
1165,-1002,-1727
1166,-1273,-1189
1167,-1364,-702
1168,-1268,-263
1169,-1054,77
1170,-862,311
1171,-755,466
1172,-682,552
1173,-567,567
1174,-427,546
1175,-350,542
1176,-378,569
1177,-455,590
1178,-495,583
1179,-477,569
1180,-427,568
1181,-377,577
1182,-314,564
1183,-239,530
1184,-154,498
1185,-84,503
1186,-46,531
1187,-42,549
1188,-64,536
1189,-76,508
1190,-38,483
1191,50,471
1192,135,466
1193,171,460
1194,184,455
1195,238,454
1196,360,464
1197,501,471
1198,599,458
1199,647,422
1200,690,382
1201,773,357
1202,886,348
1203,982,333
1204,1040,302
1205,1083,258
1206,1143,218
1207,1214,192
1208,1257,186
1209,1251,185
1210,1212,178
1211,1160,170
1212,1086,182
1213,975,218
1214,840,262
1215,715,291
1216,623,304
1217,543,313
1218,454,327
1219,355,342
1220,277,358
1221,233,372
1222,203,384
1223,150,392
1224,70,400
1225,-10,404
1226,-54,398
1227,-57,380
1228,-39,361
1229,-34,355
1230,-49,361
1231,-57,364
1232,-19,357
1233,60,346
1234,152,351
1235,254,380
1236,392,420
1237,538,447
1238,606,444
1239,550,407
1240,453,337
1241,448,237
1242,572,127
1243,723,32
1244,790,-26
1245,763,-47
1246,708,-40
1247,667,-11
1248,616,33
1249,530,78
1250,437,103
1251,392,94
1252,393,69
1253,375,59
1254,291,82
1255,183,113
1256,134,115
1257,166,84
1258,228,52
1259,256,36
1260,261,13
1261,272,-22
1262,314,-55
1263,351,-57
1264,357,-50
1265,334,-51
1266,314,-64
1267,310,-74
1268,313,-88
1269,312,-95
1270,297,-55
1271,248,59
1272,169,213
1273,131,326
1274,208,340
1275,386,231
1276,653,-25
1277,1168,-495
1278,2139,-1248
1279,3418,-2266
1280,4372,-3364
1281,4361,-4230
1282,3357,-4582
1283,1973,-4344
1284,873,-3671
1285,242,-2810
1286,-134,-1953
1287,-414,-1209
1288,-524,-643
1289,-413,-276
1290,-237,-70
1291,-181,42
1292,-209,107
1293,-171,140
1294,-53,147
1295,22,143
1296,6,141
1297,-28,148
1298,-9,165
1299,35,184
1300,61,191
1301,54,187
1302,55,176
1303,77,176
1304,125,177
1305,162,179
1306,169,173
1307,157,170
1308,164,170
1309,199,172
1310,249,170
1311,301,165
1312,355,163
1313,401,157
1314,428,135
1315,444,102
1316,492,77
1317,593,69
1318,720,66
1319,831,53
1320,920,33
1321,1011,13
1322,1115,-9
1323,1220,-37
1324,1319,-61
1325,1397,-71
1326,1444,-76
1327,1470,-102
1328,1497,-152
1329,1516,-201
1330,1492,-215
1331,1418,-199
1332,1333,-184
1333,1266,-183
1334,1192,-178
1335,1078,-152
1336,941,-122
1337,818,-113
1338,721,-119
1339,627,-108
1340,539,-70
1341,473,-31
1342,435,-26
1343,401,-51
1344,361,-77
1345,325,-84
1346,320,-84
1347,335,-104
1348,350,-149
1349,351,-186
1350,358,-185
1351,375,-147
1352,391,-108
1353,397,-100
1354,429,-121
1355,511,-139
1356,638,-128
1357,768,-94
1358,878,-66
1359,958,-72
1360,1007,-116
1361,1033,-177
1362,1071,-239
1363,1150,-315
1364,1260,-420
1365,1343,-530
1366,1358,-583
1367,1310,-551
1368,1235,-475
1369,1149,-419
1370,1047,-401
1371,925,-393
1372,816,-368
1373,750,-328
1374,711,-286
1375,644,-248
1376,530,-220
1377,411,-206
1378,349,-209
1379,336,-219
1380,317,-228
1381,264,-232
1382,236,-242
1383,265,-239
1384,321,-224
1385,331,-198
1386,292,-197
1387,256,-216
1388,270,-228
1389,311,-211
1390,318,-185
1391,269,-158
1392,215,-108
1393,216,-13
1394,296,96
1395,433,153
1396,598,112
1397,777,-39
1398,1075,-347
1399,1727,-918
1400,2807,-1817
1401,3876,-2908
1402,4201,-3859
1403,3483,-4358
1404,2191,-4317
1405,1021,-3853
1406,241,-3165
1407,-266,-2446
1408,-560,-1827
1409,-584,-1313
1410,-380,-834
1411,-124,-408
1412,69,-157
1413,191,-110
1414,254,-117
1415,265,-50
1416,270,36
1417,300,35
1418,335,-24
1419,338,-39
1420,339,-9
1421,385,-5
1422,483,-42
1423,567,-58
1424,606,-38
1425,602,-10
1426,614,-12
1427,663,-23
1428,727,-28
1429,754,-16
1430,729,5
1431,686,26
1432,679,35
1433,716,33
1434,770,25
1435,818,21
1436,868,18
1437,923,20
1438,969,28
1439,996,40
1440,1030,47
1441,1101,48
1442,1198,50
1443,1283,52
1444,1343,42
1445,1406,14
1446,1496,-20
1447,1579,-50
1448,1603,-77
1449,1571,-110
1450,1550,-139
1451,1575,-142
1452,1600,-114
1453,1555,-82
1454,1444,-76
1455,1329,-95
1456,1243,-108
1457,1145,-86
1458,995,-38
1459,808,4
1460,647,28
1461,540,56
1462,467,107
1463,384,157
1464,299,161
1465,247,120
1466,244,88
1467,236,96
1468,179,116
1469,92,104
1470,55,68
1471,90,52
1472,152,65
1473,197,77
1474,250,75
1475,335,86
1476,431,137
1477,503,204
1478,575,234
1479,685,208
1480,811,158
1481,876,115
1482,871,65
1483,891,-31
1484,1025,-167
1485,1216,-282
1486,1306,-317
1487,1218,-275
1488,1050,-211
1489,944,-169
1490,915,-150
1491,862,-132
1492,722,-103
1493,549,-68
1494,423,-27
1495,349,16
1496,266,57
1497,149,80
1498,42,85
1499,-9,81
1500,-8,76
1501,-12,76
1502,-37,72
1503,-70,78
1504,-80,92
1505,-82,114
1506,-97,115
1507,-129,101
1508,-158,92
1509,-183,96
1510,-215,99
1511,-243,119
1512,-231,200
1513,-188,339
1514,-158,458
1515,-132,484
1516,-28,417
1517,226,256
1518,684,-75
1519,1447,-682
1520,2543,-1578
1521,3654,-2648
1522,4160,-3660
1523,3664,-4316
1524,2410,-4380
1525,1054,-3858
1526,79,-3010
1527,-469,-2125
1528,-762,-1336
1529,-898,-685
1530,-884,-218
1531,-766,46
1532,-653,183
1533,-603,279
1534,-564,345
1535,-481,358
1536,-382,356
1537,-323,379
1538,-287,401
1539,-228,376
1540,-160,324
1541,-139,311
1542,-162,350
1543,-187,402
1544,-170,421
1545,-129,418
1546,-74,404
1547,-28,385
1548,0,345
1549,27,302
1550,87,285
1551,166,309
1552,202,343
1553,163,353
1554,107,341
1555,106,333
1556,172,338
1557,271,342
1558,383,339
1559,498,331
1560,588,321
1561,629,308
1562,644,293
1563,688,270
1564,793,235
1565,941,194
1566,1084,169
1567,1182,160
1568,1219,144
1569,1221,104
1570,1231,57
1571,1259,29
1572,1271,25
1573,1233,36
1574,1145,55
1575,1033,75
1576,919,84
1577,815,82
1578,723,90
1579,624,113
1580,507,134
1581,393,142
1582,326,155
1583,301,189
1584,262,224
1585,164,227
1586,44,200
1587,-31,171
1588,-42,166
1589,-37,178
1590,-50,193
1591,-75,205
1592,-82,212
1593,-77,207
1594,-80,185
1595,-84,165
1596,-35,180
1597,98,236
1598,268,294
1599,381,309
1600,399,279
1601,378,235
1602,412,198
1603,523,148
1604,650,54
1605,729,-79
1606,758,-206
1607,779,-280
1608,804,-288
1609,798,-248
1610,736,-191
1611,651,-151
1612,592,-148
1613,562,-174
1614,506,-187
1615,382,-158
1616,217,-99
1617,84,-52
1618,30,-46
1619,37,-68
1620,59,-87
1621,57,-84
1622,43,-78
1623,31,-86
1624,51,-125
1625,92,-164
1626,136,-187
1627,163,-179
1628,177,-164
1629,185,-166
1630,187,-197
1631,171,-220
1632,140,-185
1633,108,-71
1634,97,80
1635,124,204
1636,185,252
1637,271,185
1638,465,-40
1639,966,-469
1640,1916,-1135
1641,3122,-2037
1642,4030,-3065
1643,4095,-3953
1644,3236,-4379
1645,1905,-4205
1646,700,-3597
1647,-76,-2878
1648,-486,-2258
1649,-688,-1727
1650,-730,-1203
1651,-619,-704
1652,-439,-341
1653,-312,-161
1654,-264,-88
1655,-246,-28
1656,-225,25
1657,-213,37
1658,-202,22
1659,-166,25
1660,-100,50
1661,-35,60
1662,22,43
1663,62,28
1664,95,28
1665,111,37
1666,134,31
1667,160,21
1668,182,8
1669,191,6
1670,207,6
1671,251,4
1672,325,-2
1673,395,-10
1674,445,-18
1675,480,-23
1676,528,-22
1677,602,-23
1678,696,-39
1679,788,-69
1680,879,-93
1681,977,-105
1682,1092,-128
1683,1216,-170
1684,1341,-209
1685,1462,-223
1686,1581,-233
1687,1685,-259
1688,1757,-297
1689,1803,-328
1690,1855,-359
1691,1927,-395
1692,1988,-426
1693,1985,-445
1694,1907,-463
1695,1790,-476
1696,1684,-457
1697,1601,-402
1698,1513,-356
1699,1390,-354
1700,1238,-375
1701,1093,-367
1702,994,-323
1703,942,-282
1704,908,-274
1705,842,-287
1706,742,-293
1707,642,-278
1708,594,-257
1709,586,-244
1710,563,-245
1711,488,-254
1712,405,-266
1713,370,-266
1714,393,-253
1715,422,-232
1716,434,-225
1717,460,-228
1718,549,-219
1719,685,-179
1720,810,-126
1721,883,-97
1722,929,-119
1723,986,-184
1724,1062,-273
1725,1132,-375
1726,1189,-484
1727,1231,-574
1728,1246,-613
1729,1210,-596
1730,1128,-554
1731,1029,-512
1732,946,-471
1733,880,-426
1734,813,-390
1735,730,-368
1736,629,-342
1737,505,-296
1738,364,-248
1739,240,-231
1740,182,-251
1741,191,-274
1742,216,-276
1743,196,-264
1744,148,-267
1745,105,-274
1746,91,-271
1747,91,-243
1748,102,-227
1749,114,-236
1750,119,-264
1751,109,-284
1752,99,-293
1753,113,-289
1754,161,-249
1755,229,-149
1756,290,-14
1757,331,82
1758,369,68
1759,463,-99
1760,776,-460
1761,1517,-1083
1762,2687,-2008
1763,3828,-3130
1764,4257,-4180
1765,3681,-4843
1766,2488,-4940
1767,1337,-4496
1768,562,-3688
1769,85,-2741
1770,-239,-1859
1771,-410,-1166
1772,-387,-693
1773,-234,-404
1774,-76,-247
1775,11,-170
1776,52,-134
1777,99,-125
1778,173,-137
1779,244,-154
1780,290,-148
1781,316,-120
1782,349,-106
1783,394,-128
1784,451,-172
1785,501,-193
1786,549,-187
1787,589,-168
1788,646,-167
1789,727,-172
1790,816,-176
1791,869,-168
1792,867,-159
1793,828,-155
1794,804,-154
1795,826,-146
1796,887,-132
1797,943,-116
1798,980,-105
1799,1016,-103
1800,1079,-114
1801,1154,-129
1802,1213,-133
1803,1250,-118
1804,1294,-94
1805,1354,-75
1806,1407,-71
1807,1439,-90
1808,1479,-138
1809,1546,-197
1810,1611,-229
1811,1618,-226
1812,1567,-220
1813,1506,-232
1814,1483,-245
1815,1486,-243
1816,1475,-243
1817,1414,-254
1818,1300,-252
