TIMESTAMP,II,V
575,810,16
576,878,-77
577,915,-125
578,930,-148
579,890,-171
580,756,-207
581,532,-247
582,298,-273
583,138,-274
584,80,-264
585,69,-250
586,54,-247
587,37,-255
588,54,-291
589,84,-338
590,58,-373
591,-24,-370
592,-74,-350
593,-16,-343
594,98,-365
595,158,-398
596,123,-415
597,47,-403
598,-2,-372
599,-1,-351
600,48,-380
601,153,-524
602,364,-889
603,732,-1586
604,1225,-2611
605,1638,-3731
606,1658,-4543
607,1088,-4727
608,33,-4296
609,-1147,-3592
610,-2067,-2997
611,-2532,-2630
612,-2550,-2344
613,-2219,-1967
614,-1643,-1501
615,-958,-1065
616,-346,-738
617,37,-513
618,167,-370
619,158,-300
620,159,-283
621,234,-286
622,360,-293
623,482,-300
624,586,-301
625,676,-288
626,756,-279
627,793,-283
628,779,-307
629,738,-322
630,746,-333
631,844,-336
632,1000,-348
633,1128,-361
634,1149,-371
635,1075,-370
636,997,-364
637,1012,-352
638,1137,-340
639,1294,-336
640,1397,-351
641,1423,-380
642,1430,-399
643,1473,-391
644,1541,-362
645,1560,-317
646,1502,-266
647,1427,-232
648,1426,-247
649,1493,-307
650,1533,-361
651,1472,-358
652,1370,-312
653,1336,-275
654,1407,-277
655,1489,-293
656,1485,-288
657,1406,-254
658,1373,-219
659,1475,-214
660,1693,-253
661,1918,-326
662,2054,-419
663,2051,-506
664,1922,-567
665,1721,-590
666,1537,-589
667,1428,-592
668,1399,-619
669,1409,-660
670,1431,-685
671,1435,-671
672,1402,-638
673,1313,-609
674,1198,-618
675,1078,-650
676,977,-690
677,915,-713
678,909,-724
679,924,-720
680,892,-713
681,797,-714
682,711,-735
683,692,-756
684,716,-749
685,703,-708
686,655,-670
687,641,-669
688,740,-736
689,960,-930
690,1282,-1372
691,1657,-2136
692,1996,-3109
693,2108,-3958
694,1795,-4328
695,1000,-4099
696,-69,-3483
697,-1055,-2837
698,-1656,-2396
699,-1796,-2145
700,-1573,-1931
701,-1141,-1638
702,-600,-1282
703,-30,-942
704,492,-684
705,882,-514
706,1110,-413
707,1211,-357
708,1266,-331
709,1325,-324
710,1394,-330
711,1435,-333
712,1436,-316
713,1415,-282
714,1415,-262
715,1432,-268
716,1437,-295
717,1399,-301
718,1348,-286
719,1327,-261
720,1351,-250
721,1396,-251
722,1435,-258
723,1464,-260
724,1492,-257
725,1519,-246
726,1545,-230
727,1564,-207
728,1590,-177
729,1636,-149
730,1711,-128
731,1783,-110
732,1820,-91
733,1802,-66
734,1758,-41
735,1718,-17
736,1710,4
737,1719,20
738,1733,27
739,1724,24
740,1679,19
741,1597,27
742,1514,49
743,1462,66
744,1459,59
745,1471,48
746,1473,67
747,1470,117
748,1508,142
749,1601,95
750,1715,-12
751,1789,-119
752,1810,-184
753,1798,-218
754,1792,-249
755,1795,-286
756,1795,-317
757,1742,-337
758,1611,-354
759,1425,-361
760,1265,-343
761,1165,-298
762,1105,-273
763,1025,-291
764,918,-349
765,810,-392
766,731,-398
767,697,-372
768,707,-351
769,749,-345
770,782,-349
771,768,-350
772,707,-341
773,624,-312
774,548,-263
775,480,-223
776,458,-254
777,584,-410
778,972,-752
779,1573,-1366
780,2159,-2290
781,2448,-3346
782,2284,-4153
783,1646,-4379
784,640,-4028
785,-519,-3410
786,-1509,-2857
787,-2068,-2479
788,-2124,-2170
789,-1804,-1788
790,-1290,-1305
791,-734,-813
792,-232,-431
793,155,-202
794,414,-89
795,560,-23
796,630,37
797,653,85
798,659,95
799,669,67
800,712,33
801,791,21
802,891,23
803,951,33
804,934,39
805,835,42
806,709,15
807,610,-25
808,572,-40
809,598,6
810,664,77
811,737,123
812,778,128
813,781,123
814,776,137
815,800,166
816,854,188
817,898,188
818,907,173
819,900,157
820,919,162
821,947,196
822,938,248
823,890,288
824,874,290
825,922,261
826,964,237
827,903,253
828,738,300
829,566,341
830,474,345
831,472,317
832,509,289
833,523,299
834,492,352
835,457,402
836,482,386
837,575,285
838,664,150
839,676,50
840,617,6
841,557,-12
842,546,-45
843,547,-100
844,487,-156
845,341,-188
846,156,-183
847,-8,-150
848,-124,-115
849,-203,-92
850,-243,-95
851,-251,-111
852,-253,-141
853,-272,-166
854,-314,-178
855,-352,-170
856,-373,-158
857,-360,-157
858,-318,-172
859,-284,-189
860,-317,-193
861,-447,-181
862,-614,-166
863,-694,-175
864,-588,-266
865,-293,-538
866,128,-1110
867,606,-2026
868,1040,-3142
869,1232,-4105
870,941,-4551
871,92,-4370
872,-1091,-3789
873,-2201,-3163
874,-2918,-2689
875,-3155,-2323
876,-2998,-1921
877,-2568,-1415
878,-1989,-868
879,-1401,-413
880,-949,-144
881,-696,-47
882,-587,-28
883,-519,-9
884,-445,21
885,-392,33
886,-396,20
887,-438,9
888,-474,15
889,-486,28
890,-481,22
891,-464,8
892,-415,2
893,-326,21
894,-220,40
895,-131,42
896,-79,22
897,-35,5
898,12,-4
899,52,-11
900,61,-23
901,64,-31
902,107,-21
903,192,1
904,255,14
905,234,16
906,146,29
907,58,69
908,22,124
909,35,167
910,73,185
911,116,185
912,145,174
913,133,162
914,74,163
915,3,172
916,-32,173
917,-22,161
918,-2,159
919,3,186
920,19,227
921,83,254
922,191,247
923,309,192
924,417,82
925,522,-67
926,615,-202
927,654,-270
928,599,-276
929,462,-279
930,301,-335
931,163,-428
932,45,-495
933,-68,-499
934,-161,-473
935,-197,-462
936,-158,-486
937,-81,-518
938,-16,-554
939,2,-582
940,-32,-597
941,-90,-589
942,-151,-580
943,-205,-590
944,-253,-620
945,-276,-647
946,-249,-655
947,-181,-636
948,-124,-595
949,-117,-550
950,-122,-541
951,-45,-618
952,204,-865
953,636,-1391
954,1162,-2258
955,1582,-3339
956,1660,-4301
957,1239,-4778
958,349,-4637
959,-776,-4064
960,-1804,-3411
961,-2454,-2922
962,-2608,-2617
963,-2342,-2348
964,-1843,-1992
965,-1298,-1550
966,-808,-1118
967,-397,-785
968,-46,-579
969,258,-476
970,511,-446
971,672,-458
972,716,-486
973,675,-503
974,641,-511
975,674,-517
976,756,-532
977,810,-544
978,808,-552
979,776,-551
980,764,-565
981,782,-588
982,801,-613
983,792,-612
984,755,-591
985,732,-562
986,766,-556
987,867,-572
988,994,-590
989,1079,-592
990,1090,-581
991,1061,-572
992,1069,-573
993,1136,-576
994,1214,-577
995,1231,-570
996,1184,-557
997,1124,-541
998,1108,-530
999,1129,-518
1000,1149,-503
1001,1136,-482
1002,1094,-465
1003,1031,-457
1004,966,-450
1005,916,-430
1006,913,-401
1007,961,-367
1008,1035,-336
1009,1094,-295
1010,1139,-253
1011,1205,-239
1012,1312,-289
1013,1413,-393
1014,1441,-497
1015,1391,-557
1016,1324,-584
1017,1264,-609
1018,1158,-646
1019,960,-682
1020,736,-715
1021,603,-734
1022,619,-731
1023,712,-704
1024,782,-696
1025,766,-724
1026,692,-780
1027,621,-820
1028,589,-836
1029,577,-832
1030,528,-827
1031,429,-819
1032,328,-816
1033,290,-810
1034,332,-791
1035,407,-752
1036,459,-708
1037,452,-679
1038,422,-688
1039,463,-777
1040,677,-1047
1041,1068,-1607
1042,1514,-2470
1043,1798,-3443
1044,1717,-4175
1045,1161,-4366
1046,194,-3999
1047,-940,-3356
1048,-1888,-2791
1049,-2382,-2445
1050,-2375,-2205
1051,-2037,-1898
1052,-1571,-1499
1053,-1077,-1095
1054,-567,-773
1055,-96,-550
1056,221,-419
1057,330,-357
1058,332,-330
1059,365,-308
1060,462,-287
1061,539,-273
1062,534,-257
1063,472,-234
1064,434,-224
1065,448,-231
1066,494,-238
1067,532,-212
1068,561,-175
1069,604,-145
1070,669,-133
1071,726,-117
1072,727,-99
1073,689,-88
1074,672,-94
1075,716,-105
1076,798,-111
1077,871,-111
1078,927,-114
1079,974,-127
1080,1016,-149
1081,1053,-163
1082,1108,-157
1083,1190,-129
1084,1277,-91
1085,1328,-56
1086,1331,-30
1087,1290,-14
1088,1211,-7
1089,1095,-4
1090,972,5
1091,879,25
1092,842,50
1093,846,62
1094,864,54
1095,876,33
1096,885,23
1097,886,41
1098,880,73
1099,886,71
1100,933,-1
1101,997,-107
1102,1021,-173
1103,997,-177
1104,995,-184
1105,1062,-241
1106,1145,-319
1107,1145,-361
1108,1039,-369
1109,881,-384
1110,733,-418
1111,605,-438
1112,504,-431
1113,425,-405
1114,364,-389
1115,295,-377
1116,211,-367
1117,131,-351
1118,91,-342
1119,119,-339
1120,182,-340
1121,205,-334
1122,133,-320
1123,12,-293
1124,-52,-250
1125,-21,-200
1126,55,-171
1127,145,-216
1128,329,-415
1129,700,-866
1130,1217,-1636
1131,1671,-2649
1132,1814,-3637
1133,1492,-4238
1134,716,-4240
1135,-345,-3763
1136,-1418,-3158
1137,-2232,-2699
1138,-2626,-2384
1139,-2605,-2036
1140,-2281,-1554
1141,-1784,-1012
1142,-1220,-552
1143,-694,-248
1144,-312,-83
1145,-109,-3
1146,-31,27
1147,-2,25
1148,-2,2
1149,-34,-22
1150,-68,-28
1151,-69,-17
1152,-45,-5
1153,-53,5
1154,-112,7
1155,-190,12
1156,-227,16
1157,-199,34
1158,-134,68
1159,-78,110
1160,-73,133
1161,-94,132
1162,-100,121
1163,-57,116
1164,16,113
1165,87,105
1166,136,108
1167,168,133
1168,184,168
1169,177,191
1170,153,197
1171,139,205
1172,174,225
1173,263,248
1174,362,260
1175,392,265
1176,308,279
1177,155,299
1178,26,303
1179,-31,287
1180,-48,274
1181,-53,281
1182,-44,297
1183,-29,314
1184,-54,344
1185,-118,384
1186,-138,390
1187,-39,323
1188,129,204
1189,242,89
1190,233,9
1191,144,-46
1192,48,-89
1193,-31,-124
1194,-111,-144
1195,-193,-156
1196,-259,-170
1197,-314,-189
1198,-388,-214
1199,-479,-229
1200,-537,-238
1201,-536,-237
1202,-527,-244
1203,-578,-247
1204,-688,-243
1205,-765,-236
1206,-763,-251
1207,-726,-274
1208,-750,-270
1209,-835,-232
1210,-915,-197
1211,-954,-183
1212,-997,-166
1213,-1063,-140
1214,-1081,-170
1215,-949,-348
1216,-642,-753
1217,-193,-1444
1218,314,-2421
1219,705,-3505
1220,700,-4329
1221,105,-4562
1222,-995,-4190
1223,-2226,-3535
1224,-3193,-2970
1225,-3706,-2605
1226,-3798,-2283
1227,-3555,-1833
1228,-3055,-1270
1229,-2439,-743
1230,-1919,-362
1231,-1612,-141
1232,-1450,-47
1233,-1310,-32
1234,-1175,-37
1235,-1080,-20
1236,-1012,8
1237,-937,14
1238,-896,-4
1239,-943,-23
1240,-1038,-33
1241,-1086,-32
1242,-1051,-28
1243,-985,-1
1244,-944,31
1245,-920,55
1246,-875,44
1247,-768,11
1248,-616,-21
1249,-465,-32
1250,-372,-30
1251,-332,-29
1252,-313,-34
1253,-288,-42
1254,-277,-53
1255,-300,-53
1256,-341,-29
1257,-350,14
1258,-317,45
1259,-286,47
1260,-326,42
1261,-431,64
1262,-530,106
1263,-557,129
1264,-522,114
1265,-478,88
1266,-470,90
1267,-508,123
1268,-597,154
1269,-707,154
1270,-792,132
1271,-802,116
1272,-736,106
1273,-620,79
1274,-481,10
1275,-332,-96
1276,-192,-215
1277,-82,-312
1278,-27,-367
1279,-43,-385
1280,-149,-396
1281,-337,-421
1282,-566,-461
1283,-768,-499
1284,-887,-520
1285,-907,-513
1286,-856,-492
1287,-793,-467
1288,-759,-474
1289,-765,-508
1290,-808,-558
1291,-883,-588
1292,-997,-594
1293,-1112,-582
1294,-1173,-576
1295,-1137,-582
1296,-1051,-601
1297,-999,-620
1298,-1028,-631
1299,-1088,-625
1300,-1093,-612
1301,-1000,-620
1302,-825,-718
1303,-568,-1010
1304,-191,-1608
1305,307,-2532
1306,763,-3614
1307,874,-4486
1308,400,-4793
1309,-614,-4458
1310,-1829,-3763
1311,-2833,-3114
1312,-3386,-2722
1313,-3479,-2496
1314,-3238,-2227
1315,-2794,-1830
1316,-2246,-1390
1317,-1665,-1024
1318,-1124,-771
1319,-695,-604
1320,-444,-509
1321,-384,-475
1322,-449,-476
1323,-494,-480
1324,-419,-493
1325,-261,-528
1326,-155,-576
1327,-171,-599
1328,-230,-597
1329,-234,-580
1330,-176,-571
1331,-109,-560
1332,-59,-556
1333,-20,-549
1334,-28,-545
1335,-89,-543
1336,-154,-557
1337,-138,-568
1338,-42,-555
1339,65,-514
1340,115,-482
1341,102,-484
1342,79,-508
1343,111,-525
1344,221,-531
1345,341,-529
1346,374,-516
1347,313,-479
1348,258,-433
1349,288,-407
1350,348,-418
1351,320,-437
1352,161,-432
1353,-49,-398
1354,-191,-370
1355,-200,-369
1356,-112,-383
1357,-27,-369
1358,-24,-310
1359,-71,-229
1360,-61,-176
1361,68,-177
1362,259,-228
1363,409,-301
1364,476,-371
1365,493,-418
1366,477,-445
1367,399,-470
1368,228,-516
1369,1,-582
1370,-205,-633
1371,-344,-630
1372,-428,-580
1373,-484,-527
1374,-504,-522
1375,-477,-543
1376,-424,-557
1377,-405,-539
1378,-454,-520
1379,-535,-517
1380,-603,-517
1381,-635,-486
1382,-656,-436
1383,-663,-407
1384,-645,-412
1385,-620,-410
1386,-639,-355
1387,-700,-266
1388,-720,-210
1389,-622,-242
1390,-407,-404
1391,-105,-767
1392,282,-1418
1393,713,-2329
1394,996,-3248
1395,864,-3787
1396,175,-3719
1397,-941,-3175
1398,-2130,-2529
1399,-3012,-2067
1400,-3372,-1790
1401,-3229,-1532
1402,-2762,-1189
1403,-2179,-796
1404,-1619,-436
1405,-1139,-146
1406,-753,70
1407,-462,219
1408,-266,308
1409,-153,347
1410,-105,348
1411,-114,327
1412,-178,304
1413,-271,291
1414,-341,288
1415,-340,299
1416,-265,318
1417,-159,337
1418,-73,328
1419,-29,302
1420,-29,290
1421,-53,313
1422,-81,346
1423,-70,364
1424,-4,366
1425,90,373
1426,146,382
1427,128,378
1428,67,364
1429,36,356
1430,74,369
1431,151,390
1432,210,409
1433,218,418
1434,181,421
1435,127,418
1436,78,415
1437,44,420
1438,26,441
1439,18,463
1440,8,462
1441,-14,432
1442,-49,403
1443,-88,409
1444,-112,453
1445,-100,499
1446,-57,525
1447,-12,541
1448,7,569
1449,27,591
1450,105,561
1451,250,460
1452,376,329
1453,384,231
1454,273,186
1455,159,169
1456,145,150
1457,206,116
1458,216,71
1459,98,25
1460,-88,-4
1461,-227,-3
1462,-270,18
1463,-270,42
1464,-296,46
1465,-366,37
1466,-450,25
1467,-500,30
1468,-507,49
1469,-486,70
1470,-482,71
1471,-506,53
1472,-547,35
1473,-577,33
1474,-614,47
1475,-706,73
1476,-858,100
1477,-961,94
1478,-850,-18
1479,-457,-326
1480,115,-905
1481,675,-1768
1482,1035,-2790
1483,1031,-3668
1484,535,-4062
1485,-419,-3859
1486,-1576,-3277
1487,-2569,-2678
1488,-3159,-2252
1489,-3328,-1929
1490,-3188,-1545
1491,-2823,-1046
1492,-2296,-519
1493,-1722,-101
1494,-1271,142
1495,-1021,243
1496,-904,280
1497,-808,306
1498,-717,333
1499,-674,357
1500,-687,383
1501,-710,410
1502,-722,425
1503,-740,426
1504,-773,419
1505,-803,417
1506,-823,406
1507,-846,391
1508,-883,377
1509,-912,385
1510,-909,403
1511,-840,416
1512,-731,417
1513,-647,430
1514,-666,468
1515,-765,507
1516,-858,507
1517,-886,456
1518,-884,391
1519,-900,360
1520,-920,379
1521,-884,418
1522,-788,448
1523,-687,460
1524,-648,466
1525,-684,469
1526,-771,460
1527,-864,432
1528,-942,393
1529,-995,368
1530,-1040,374
1531,-1083,404
1532,-1126,435
1533,-1144,455
1534,-1126,473
1535,-1079,493
1536,-1032,498
1537,-987,458
1538,-939,363
1539,-884,234
1540,-857,112
1541,-878,32
1542,-931,-1
1543,-965,-9
1544,-972,-23
1545,-987,-48
1546,-1057,-60
1547,-1172,-44
1548,-1285,-14
1549,-1358,2
1550,-1399,-14
1551,-1427,-48
1552,-1439,-95
1553,-1414,-133
1554,-1380,-156
1555,-1395,-159
1556,-1507,-158
1557,-1647,-162
1558,-1715,-170
1559,-1657,-182
1560,-1552,-196
1561,-1501,-197
1562,-1535,-166
1563,-1583,-126
1564,-1571,-137
1565,-1459,-234
1566,-1231,-448
1567,-853,-877
1568,-342,-1646
1569,160,-2712
1570,383,-3750
1571,110,-4338
1572,-676,-4289
1573,-1760,-3782
1574,-2838,-3173
1575,-3645,-2687
1576,-4043,-2309
1577,-4011,-1908
1578,-3640,-1431
1579,-3066,-942
1580,-2450,-549
1581,-1910,-306
1582,-1518,-199
1583,-1264,-158
1584,-1116,-117
1585,-1059,-74
1586,-1102,-65
1587,-1190,-94
1588,-1228,-104
1589,-1162,-61
1590,-1047,-16
1591,-964,-24
1592,-931,-77
1593,-925,-109
1594,-946,-107
1595,-1005,-80
1596,-1084,-50
1597,-1127,-19
1598,-1117,-4
1599,-1051,-6
1600,-973,-6
1601,-943,14
1602,-1023,41
1603,-1163,59
1604,-1228,76
1605,-1123,98
1606,-908,113
1607,-712,107
1608,-609,101
1609,-584,124
1610,-606,174
1611,-641,217
1612,-665,231
1613,-675,234
1614,-705,256
1615,-768,296
1616,-836,324
1617,-860,328
1618,-846,335
1619,-834,376
1620,-867,440
1621,-932,499
1622,-983,538
1623,-959,553
1624,-835,532
1625,-628,454
1626,-423,328
1627,-323,199
1628,-381,117
1629,-520,85
1630,-605,66
1631,-581,38
1632,-543,10
1633,-610,-7
1634,-794,-20
1635,-995,-18
1636,-1117,21
1637,-1131,87
1638,-1072,108
1639,-995,58
1640,-956,-19
1641,-961,-52
1642,-993,-47
1643,-1013,-41
1644,-1028,-49
1645,-1034,-46
1646,-1033,-27
1647,-1015,-11
1648,-1009,-8
1649,-1033,-1
1650,-1072,21
1651,-1080,26
1652,-1029,-35
1653,-892,-207
1654,-660,-557
1655,-360,-1187
1656,-76,-2130
1657,97,-3174
1658,17,-3899
1659,-494,-3978
1660,-1509,-3466
1661,-2763,-2743
1662,-3766,-2161
1663,-4188,-1799
1664,-4087,-1524
1665,-3677,-1220
1666,-3069,-898
1667,-2338,-614
1668,-1702,-377
1669,-1382,-164
1670,-1356,4
1671,-1363,80
1672,-1231,65
1673,-1052,28
1674,-1027,29
1675,-1167,65
1676,-1285,100
1677,-1243,122
1678,-1112,148
1679,-1039,190
1680,-1046,218
1681,-1045,214
1682,-990,182
1683,-902,159
1684,-808,153
1685,-706,154
1686,-632,153
1687,-605,156
1688,-605,164
1689,-578,168
1690,-525,164
1691,-474,157
1692,-446,158
1693,-432,165
1694,-422,173
1695,-396,182
1696,-343,200
1697,-283,229
1698,-262,258
1699,-277,273
1700,-279,274
1701,-240,272
1702,-205,275
1703,-222,284
1704,-280,297
1705,-334,315
1706,-378,343
1707,-433,378
1708,-493,421
1709,-508,482
1710,-442,561
1711,-296,637
1712,-117,664
1713,36,607
1714,125,481
1715,173,350
1716,228,277
1717,298,266
1718,327,276
1719,270,266
1720,140,243
1721,-3,220
1722,-127,199
1723,-236,190
1724,-330,213
1725,-387,266
1726,-389,294
1727,-359,280
1728,-343,248
1729,-349,243
1730,-359,253
1731,-351,258
1732,-359,258
1733,-413,266
1734,-511,266
1735,-603,245
1736,-670,232
1737,-740,256
1738,-846,301
1739,-942,311
1740,-919,238
