TIMESTAMP,II,V
514,-517,-1292
515,-363,-1183
516,-108,-1061
517,283,-937
518,771,-820
519,1283,-711
520,1728,-610
521,2043,-511
522,2187,-414
523,2138,-318
524,1894,-226
525,1473,-141
526,940,-66
527,380,-4
528,-118,44
529,-481,73
530,-694,77
531,-758,56
532,-730,5
533,-650,-67
534,-568,-156
535,-506,-245
536,-483,-329
537,-484,-397
538,-504,-451
539,-509,-486
540,-498,-508
541,-472,-515
542,-446,-513
543,-444,-501
544,-479,-485
545,-565,-466
546,-684,-450
547,-826,-434
548,-969,-421
549,-1095,-408
550,-1198,-394
551,-1270,-379
552,-1324,-361
553,-1363,-342
554,-1400,-320
555,-1436,-297
556,-1479,-273
557,-1526,-249
558,-1581,-224
559,-1642,-199
560,-1709,-176
561,-1779,-153
562,-1847,-132
563,-1901,-111
564,-1932,-91
565,-1935,-70
566,-1915,-50
567,-1884,-32
568,-1852,-16
569,-1828,-1
570,-1805,10
571,-1776,22
572,-1732,32
573,-1672,43
574,-1604,50
575,-1534,55
576,-1466,53
577,-1394,50
578,-1312,42
579,-1216,38
580,-1118,34
581,-1024,36
582,-948,38
583,-881,45
584,-823,50
585,-753,57
586,-674,57
587,-569,49
588,-457,22
589,-330,-27
590,-203,-102
591,-69,-199
592,46,-309
593,136,-418
594,185,-518
595,204,-598
596,203,-658
597,207,-699
598,228,-724
599,270,-737
600,304,-741
601,312,-736
602,268,-728
603,185,-717
604,73,-707
605,-44,-694
606,-148,-682
607,-233,-666
608,-295,-652
609,-327,-638
610,-315,-630
611,-240,-625
612,-84,-623
613,144,-616
614,430,-602
615,709,-576
616,928,-544
617,995,-513
618,866,-502
619,506,-523
620,-19,-591
621,-599,-703
622,-1080,-852
623,-1335,-1011
624,-1316,-1161
625,-1069,-1278
626,-726,-1350
627,-417,-1369
628,-222,-1341
629,-117,-1271
630,-20,-1177
631,172,-1068
632,505,-960
633,963,-857
634,1466,-766
635,1924,-680
636,2259,-600
637,2420,-518
638,2391,-437
639,2161,-356
640,1759,-279
641,1225,-209
642,647,-150
643,112,-105
644,-303,-76
645,-554,-67
646,-655,-82
647,-634,-122
648,-549,-188
649,-436,-274
650,-326,-373
651,-232,-471
652,-166,-560
653,-120,-630
654,-100,-681
655,-91,-713
656,-90,-732
657,-90,-736
658,-102,-735
659,-139,-726
660,-217,-716
661,-338,-703
662,-495,-693
663,-661,-681
664,-813,-672
665,-920,-663
666,-994,-656
667,-1033,-650
668,-1069,-643
669,-1098,-632
670,-1135,-620
671,-1167,-604
672,-1199,-588
673,-1227,-568
674,-1268,-550
675,-1323,-527
676,-1396,-505
677,-1470,-481
678,-1530,-458
679,-1563,-434
680,-1566,-413
681,-1551,-393
682,-1532,-378
683,-1524,-367
684,-1529,-362
685,-1541,-360
686,-1544,-362
687,-1520,-360
688,-1466,-357
689,-1392,-351
690,-1309,-349
691,-1232,-349
692,-1163,-356
693,-1096,-364
694,-1013,-374
695,-911,-379
696,-797,-382
697,-694,-380
698,-619,-378
699,-574,-373
700,-553,-371
701,-528,-370
702,-483,-381
703,-399,-403
704,-278,-452
705,-119,-521
706,55,-614
707,234,-714
708,383,-818
709,488,-909
710,537,-990
711,543,-1049
712,530,-1097
713,519,-1127
714,523,-1146
715,533,-1151
716,524,-1151
717,485,-1144
718,406,-1140
719,311,-1132
720,213,-1129
721,127,-1123
722,59,-1120
723,8,-1116
724,-26,-1115
725,-27,-1115
726,24,-1116
727,154,-1117
728,370,-1113
729,653,-1103
730,971,-1083
731,1254,-1057
732,1431,-1032
733,1418,-1018
734,1184,-1032
735,745,-1084
736,200,-1181
737,-300,-1312
738,-617,-1464
739,-669,-1610
740,-497,-1732
741,-212,-1808
742,39,-1835
743,175,-1809
744,205,-1747
745,218,-1654
746,319,-1553
747,568,-1446
748,956,-1353
749,1420,-1261
750,1876,-1182
751,2248,-1098
752,2488,-1020
753,2550,-935
754,2421,-858
755,2085,-779
756,1588,-713
757,997,-652
758,416,-608
759,-62,-576
760,-384,-570
761,-529,-585
762,-536,-632
763,-449,-701
764,-324,-793
765,-200,-891
766,-107,-989
767,-50,-1073
768,-36,-1142
769,-45,-1191
770,-65,-1224
771,-75,-1242
772,-76,-1250
773,-78,-1247
774,-101,-1237
775,-161,-1220
776,-261,-1203
777,-395,-1184
778,-539,-1168
779,-670,-1153
780,-780,-1140
781,-864,-1124
782,-935,-1109
783,-990,-1090
784,-1045,-1071
785,-1091,-1046
786,-1136,-1022
787,-1170,-994
788,-1209,-969
789,-1251,-939
790,-1309,-914
791,-1373,-882
792,-1443,-855
793,-1503,-822
794,-1544,-794
795,-1559,-763
796,-1555,-739
797,-1538,-714
798,-1519,-698
799,-1499,-681
800,-1483,-671
801,-1466,-658
802,-1445,-647
803,-1416,-632
804,-1379,-620
805,-1336,-610
806,-1285,-610
807,-1224,-614
808,-1153,-627
809,-1069,-640
810,-973,-652
811,-867,-658
812,-759,-661
813,-658,-658
814,-573,-654
815,-504,-647
816,-449,-645
817,-396,-647
818,-333,-664
819,-246,-698
820,-135,-758
821,-2,-837
822,136,-935
823,262,-1035
824,360,-1134
825,420,-1216
826,448,-1284
827,454,-1331
828,460,-1365
829,470,-1380
830,483,-1388
831,488,-1382
832,458,-1377
833,398,-1364
834,297,-1359
835,185,-1347
836,72,-1343
837,-18,-1332
838,-84,-1327
839,-121,-1316
840,-132,-1312
841,-102,-1308
842,-17,-1310
843,140,-1309
844,377,-1307
845,668,-1293
846,963,-1272
847,1170,-1241
848,1208,-1219
849,1014,-1217
850,595,-1254
851,30,-1337
852,-536,-1463
853,-945,-1615
854,-1101,-1771
855,-998,-1906
856,-730,-2004
857,-428,-2050
858,-200,-2047
859,-72,-1996
860,13,-1913
861,149,-1803
862,404,-1689
863,787,-1573
864,1248,-1469
865,1711,-1369
866,2100,-1281
867,2359,-1191
868,2455,-1108
869,2360,-1019
870,2073,-938
871,1613,-856
872,1046,-789
873,463,-726
874,-48,-685
875,-405,-653
876,-605,-651
877,-652,-665
878,-605,-716
879,-501,-781
880,-391,-872
881,-298,-962
882,-239,-1055
883,-205,-1127
884,-197,-1188
885,-197,-1225
886,-196,-1250
887,-190,-1258
888,-191,-1258
889,-221,-1248
890,-283,-1235
891,-383,-1218
892,-504,-1203
893,-644,-1188
894,-773,-1176
895,-882,-1165
896,-966,-1154
897,-1032,-1142
898,-1082,-1128
899,-1121,-1111
900,-1157,-1093
901,-1194,-1072
902,-1235,-1050
903,-1279,-1024
904,-1331,-995
905,-1392,-959
906,-1458,-921
907,-1518,-877
908,-1565,-836
909,-1592,-793
910,-1597,-757
911,-1584,-723
912,-1566,-698
913,-1547,-675
914,-1533,-661
915,-1512,-645
916,-1483,-634
917,-1437,-618
918,-1381,-605
919,-1318,-587
920,-1258,-576
921,-1201,-564
922,-1145,-563
923,-1077,-561
924,-998,-567
925,-901,-568
926,-797,-571
927,-692,-566
928,-598,-563
929,-517,-556
930,-452,-550
931,-391,-541
932,-333,-536
933,-262,-536
934,-174,-551
935,-59,-586
936,76,-645
937,222,-724
938,357,-817
939,466,-911
940,538,-996
941,570,-1064
942,582,-1113
943,591,-1143
944,611,-1159
945,638,-1161
946,656,-1158
947,655,-1147
948,608,-1137
949,530,-1121
950,421,-1111
951,311,-1095
952,212,-1085
953,134,-1069
954,80,-1060
955,50,-1047
956,56,-1042
957,118,-1034
958,259,-1033
959,478,-1023
960,769,-1011
961,1064,-984
962,1298,-955
963,1365,-920
964,1223,-905
965,849,-917
966,318,-976
967,-262,-1077
968,-733,-1218
969,-984,-1373
970,-976,-1524
971,-767,-1642
972,-470,-1716
973,-204,-1734
974,-29,-1702
975,74,-1624
976,188,-1519
977,399,-1398
978,743,-1277
979,1194,-1161
980,1681,-1057
981,2123,-959
982,2451,-866
983,2617,-770
984,2596,-677
985,2372,-584
986,1970,-499
987,1438,-421
988,867,-356
989,352,-305
990,-38,-275
991,-262,-264
992,-345,-284
993,-320,-328
994,-241,-401
995,-145,-484
996,-64,-579
997,-10,-663
998,10,-739
999,10,-792
1000,1,-833
1001,-7,-853
1002,-3,-865
1003,4,-862
1004,5,-855
1005,-30,-841
1006,-94,-828
1007,-197,-813
1008,-318,-801
1009,-453,-788
1010,-575,-775
1011,-676,-760
1012,-755,-745
1013,-813,-728
1014,-858,-710
1015,-887,-691
1016,-908,-671
1017,-922,-648
1018,-937,-624
1019,-957,-599
1020,-994,-572
1021,-1052,-542
1022,-1122,-511
1023,-1190,-478
1024,-1242,-446
1025,-1269,-416
1026,-1270,-388
1027,-1254,-363
1028,-1230,-341
1029,-1206,-320
1030,-1183,-300
1031,-1157,-280
1032,-1123,-262
1033,-1080,-242
1034,-1028,-227
1035,-973,-211
1036,-912,-203
1037,-845,-195
1038,-768,-195
1039,-683,-192
1040,-586,-193
1041,-481,-187
1042,-373,-184
1043,-275,-177
1044,-191,-173
1045,-122,-165
1046,-72,-160
1047,-28,-154
1048,22,-157
1049,100,-170
1050,203,-206
1051,333,-267
1052,470,-352
1053,603,-452
1054,709,-556
1055,780,-650
1056,817,-728
1057,832,-785
1058,836,-825
1059,843,-848
1060,855,-859
1061,872,-859
1062,869,-852
1063,841,-838
1064,770,-824
1065,668,-807
1066,546,-794
1067,421,-780
1068,313,-768
1069,229,-756
1070,180,-748
1071,176,-740
1072,234,-735
1073,367,-729
1074,587,-723
1075,861,-709
1076,1154,-688
1077,1366,-657
1078,1437,-627
1079,1282,-605
1080,912,-615
1081,360,-666
1082,-236,-768
1083,-739,-908
1084,-1017,-1073
1085,-1027,-1231
1086,-809,-1363
1087,-483,-1444
1088,-174,-1472
1089,39,-1444
1090,171,-1375
1091,300,-1270
1092,517,-1152
1093,868,-1028
1094,1336,-912
1095,1851,-803
1096,2324,-705
1097,2683,-613
1098,2883,-526
1099,2893,-437
1100,2707,-350
1101,2326,-267
1102,1806,-192
1103,1221,-128
1104,675,-77
1105,251,-42
1106,-12,-26
1107,-112,-32
1108,-99,-64
1109,-24,-120
1110,65,-197
1111,145,-284
1112,199,-373
1113,228,-451
1114,235,-517
1115,239,-564
1116,248,-595
1117,264,-608
1118,283,-609
1119,288,-600
1120,262,-586
1121,190,-568
1122,82,-553
1123,-50,-540
1124,-185,-528
1125,-307,-516
1126,-411,-502
1127,-490,-488
1128,-558,-472
1129,-612,-455
1130,-660,-436
1131,-695,-415
1132,-723,-392
1133,-746,-365
1134,-773,-337
1135,-809,-308
1136,-857,-280
1137,-916,-251
1138,-972,-223
1139,-1017,-195
1140,-1043,-168
1141,-1051,-141
1142,-1046,-117
1143,-1038,-94
1144,-1032,-75
1145,-1028,-56
1146,-1020,-40
1147,-1004,-23
1148,-971,-8
1149,-925,7
1150,-869,18
1151,-810,26
1152,-748,27
1153,-682,27
1154,-607,23
1155,-522,22
1156,-425,22
1157,-322,28
1158,-222,35
1159,-140,46
1160,-78,55
1161,-33,66
1162,3,71
1163,47,71
1164,112,55
1165,212,23
1166,338,-33
1167,483,-108
1168,619,-201
1169,733,-296
1170,807,-388
1171,840,-466
1172,847,-528
1173,842,-571
1174,846,-600
1175,857,-616
1176,870,-623
1177,869,-622
1178,834,-617
1179,766,-609
1180,670,-601
1181,567,-594
1182,473,-589
1183,395,-583
1184,338,-579
1185,302,-575
1186,295,-572
1187,337,-570
1188,452,-565
1189,645,-559
1190,912,-546
1191,1195,-525
1192,1430,-495
1193,1521,-464
1194,1411,-445
1195,1064,-453
1196,536,-502
1197,-67,-599
1198,-595,-735
1199,-914,-894
1200,-963,-1052
1201,-768,-1186
1202,-443,-1278
1203,-119,-1315
1204,119,-1298
1205,266,-1231
1206,394,-1130
1207,587,-1008
1208,908,-884
1209,1346,-764
1210,1837,-659
1211,2291,-560
1212,2640,-470
1213,2831,-378
1214,2845,-288
1215,2660,-198
1216,2303,-115
1217,1804,-39
1218,1246,26
1219,711,79
1220,281,115
1221,7,132
1222,-120,120
1223,-125,82
1224,-60,13
1225,42,-75
1226,143,-174
1227,220,-267
1228,259,-350
1229,265,-413
1230,239,-458
1231,205,-486
1232,178,-500
1233,170,-501
1234,170,-494
1235,156,-480
1236,116,-463
1237,42,-444
1238,-60,-426
1239,-181,-410
1240,-301,-396
1241,-406,-385
1242,-496,-373
1243,-565,-361
1244,-622,-346
1245,-663,-329
1246,-699,-309
1247,-733,-287
1248,-771,-263
1249,-818,-238
1250,-874,-213
1251,-935,-185
1252,-993,-158
1253,-1041,-128
1254,-1073,-101
1255,-1084,-74
1256,-1079,-49
1257,-1066,-24
1258,-1048,-3
1259,-1029,17
1260,-1006,34
1261,-981,51
1262,-947,67
1263,-902,83
1264,-846,98
1265,-786,113
1266,-722,123
1267,-655,128
1268,-584,127
1269,-504,123
1270,-412,118
1271,-313,116
1272,-211,117
1273,-117,123
1274,-38,131
1275,24,141
1276,72,149
1277,116,154
1278,168,152
1279,238,138
1280,336,105
1281,460,50
1282,599,-28
1283,734,-120
1284,845,-219
1285,919,-312
1286,958,-392
1287,967,-455
1288,974,-502
1289,982,-532
1290,1006,-550
1291,1029,-557
1292,1033,-557
1293,1004,-550
1294,930,-543
1295,828,-534
1296,710,-528
1297,600,-520
1298,508,-514
1299,440,-507
1300,394,-503
1301,377,-500
1302,406,-500
1303,504,-501
1304,688,-499
1305,947,-491
1306,1243,-472
1307,1495,-444
1308,1620,-414
1309,1532,-396
1310,1207,-405
1311,678,-455
1312,60,-553
1313,-490,-693
1314,-834,-858
1315,-895,-1023
1316,-707,-1164
1317,-380,-1261
1318,-52,-1302
1319,187,-1287
1320,334,-1224
1321,458,-1126
1322,653,-1011
1323,972,-891
1324,1412,-778
1325,1907,-672
1326,2376,-576
1327,2742,-483
1328,2959,-394
1329,2986,-303
1330,2818,-216
1331,2452,-133
1332,1943,-59
1333,1362,6
1334,809,57
1335,373,97
1336,90,116
1337,-31,116
1338,-39,84
1339,28,29
1340,122,-53
1341,217,-143
1342,293,-240
1343,345,-324
1344,365,-398
1345,365,-452
1346,356,-494
1347,353,-518
1348,361,-531
1349,363,-532
1350,349,-525
1351,291,-511
1352,197,-496
1353,65,-482
1354,-72,-470
1355,-199,-458
1356,-299,-446
1357,-374,-434
1358,-432,-421
1359,-479,-408
1360,-521,-393
1361,-559,-378
1362,-591,-362
1363,-616,-342
1364,-643,-319
1365,-679,-293
1366,-727,-265
1367,-785,-236
1368,-843,-208
1369,-892,-180
1370,-922,-154
1371,-930,-127
1372,-920,-102
1373,-903,-78
1374,-883,-59
1375,-866,-42
1376,-848,-29
1377,-827,-16
1378,-795,-4
1379,-753,9
1380,-699,19
1381,-637,26
1382,-569,26
1383,-496,22
1384,-414,13
1385,-322,6
1386,-222,0
1387,-127,0
1388,-41,1
1389,32,5
1390,88,11
1391,131,18
1392,171,24
1393,228,25
1394,306,13
1395,412,-16
1396,543,-69
1397,692,-144
1398,838,-235
1399,957,-331
1400,1039,-423
1401,1078,-501
1402,1086,-564
1403,1075,-610
1404,1070,-641
1405,1077,-657
1406,1093,-662
1407,1104,-657
1408,1081,-648
1409,1022,-634
1410,918,-625
1411,796,-614
1412,674,-609
1413,570,-598
1414,498,-591
1415,456,-581
1416,449,-576
1417,485,-569
1418,588,-567
1419,767,-561
1420,1027,-552
1421,1311,-532
1422,1569,-504
1423,1698,-469
1424,1637,-445
1425,1331,-444
1426,830,-485
1427,225,-573
1428,-330,-707
1429,-701,-869
1430,-804,-1035
1431,-656,-1179
1432,-355,-1282
1433,-37,-1331
1434,206,-1325
1435,357,-1268
1436,477,-1177
1437,656,-1064
1438,961,-945
1439,1394,-828
1440,1894,-722
1441,2380,-623
1442,2770,-533
1443,3013,-443
1444,3076,-356
1445,2943,-268
1446,2624,-184
1447,2150,-105
1448,1594,-38
1449,1042,18
1450,577,56
1451,260,76
1452,93,69
1453,57,38
1454,102,-22
1455,185,-100
1456,269,-194
1457,336,-283
1458,374,-369
1459,387,-437
1460,384,-491
1461,375,-526
1462,375,-550
1463,374,-558
1464,372,-557
1465,338,-546
1466,275,-532
1467,160,-516
1468,26,-503
1469,-121,-491
1470,-247,-480
1471,-349,-469
1472,-422,-457
1473,-474,-444
1474,-518,-429
1475,-560,-413
1476,-602,-396
1477,-642,-376
1478,-683,-354
1479,-730,-328
1480,-784,-300
1481,-846,-271
1482,-910,-242
1483,-967,-212
1484,-1006,-183
1485,-1024,-155
1486,-1020,-128
1487,-1000,-101
1488,-971,-77
1489,-945,-56
1490,-922,-40
1491,-902,-26
1492,-882,-16
1493,-859,-5
1494,-826,4
1495,-786,14
1496,-740,19
1497,-693,23
1498,-638,20
1499,-569,19
1500,-483,15
1501,-383,15
1502,-275,14
1503,-173,16
1504,-89,16
1505,-28,19
1506,12,22
1507,47,26
1508,87,25
1509,150,15
1510,239,-15
1511,355,-66
1512,484,-142
1513,613,-234
1514,720,-333
1515,794,-427
1516,830,-510
1517,840,-575
1518,838,-623
1519,839,-655
1520,852,-673
1521,876,-679
1522,887,-678
1523,873,-671
1524,816,-663
1525,730,-652
1526,622,-644
1527,510,-635
1528,410,-629
1529,327,-621
1530,269,-617
1531,242,-613
1532,269,-613
1533,366,-612
1534,553,-611
1535,804,-600
1536,1095,-582
1537,1335,-551
1538,1462,-519
1539,1377,-492
1540,1071,-494
1541,555,-534
1542,-49,-626
1543,-609,-762
1544,-971,-928
1545,-1064,-1096
1546,-901,-1246
1547,-593,-1352
1548,-269,-1407
1549,-23,-1406
1550,130,-1355
1551,250,-1265
1552,435,-1152
1553,750,-1029
1554,1189,-911
1555,1692,-801
1556,2176,-704
1557,2568,-612
1558,2812,-524
1559,2866,-434
1560,2725,-343
1561,2387,-254
1562,1899,-173
1563,1324,-102
1564,766,-45
1565,312,-5
1566,7,16
1567,-144,16
1568,-179,-11
1569,-136,-63
1570,-65,-139
1571,5,-227
1572,58,-319
1573,91,-401
1574,102,-470
1575,104,-519
1576,107,-552
1577,119,-568
1578,137,-575
1579,143,-571
1580,125,-562
1581,64,-547
1582,-30,-532
1583,-153,-516
1584,-282,-501
1585,-405,-488
1586,-514,-476
1587,-602,-466
1588,-680,-455
1589,-743,-443
1590,-798,-429
1591,-839,-410
1592,-872,-388
1593,-901,-364
1594,-933,-338
1595,-973,-310
1596,-1021,-283
1597,-1073,-254
1598,-1120,-226
1599,-1153,-198
1600,-1169,-172
1601,-1168,-147
1602,-1155,-124
1603,-1140,-101
1604,-1123,-82
1605,-1108,-65
1606,-1090,-51
1607,-1070,-38
1608,-1037,-26
1609,-990,-14
1610,-928,-3
1611,-860,7
1612,-786,11
1613,-710,13
1614,-632,10
1615,-555,8
1616,-474,6
1617,-392,8
1618,-311,10
1619,-238,17
1620,-175,22
1621,-121,29
1622,-75,33
1623,-23,32
1624,41,17
1625,132,-16
1626,248,-73
1627,385,-151
1628,521,-246
1629,639,-344
1630,720,-439
1631,766,-518
1632,784,-581
1633,792,-626
1634,807,-656
1635,834,-673
1636,859,-681
1637,865,-681
1638,829,-676
1639,757,-666
1640,649,-656
1641,525,-645
1642,406,-634
1643,306,-624
1644,232,-616
1645,186,-611
1646,177,-609
1647,220,-609
1648,332,-608
1649,513,-604
1650,761,-591
1651,1027,-568
1652,1258,-535
1653,1359,-498
1654,1275,-471
1655,962,-470
1656,459,-509
1657,-142,-597
1658,-695,-729
1659,-1059,-889
1660,-1161,-1054
1661,-1014,-1197
1662,-718,-1299
1663,-399,-1347
1664,-151,-1340
1665,13,-1283
