TIMESTAMP,II,V
175,-872,-491
176,-890,-279
177,-809,-40
178,-656,209
179,-493,427
180,-410,548
181,-444,550
182,-564,463
183,-701,355
184,-815,268
185,-879,209
186,-872,153
187,-790,71
188,-652,-92
189,-465,-410
190,-197,-964
191,170,-1779
192,561,-2735
193,811,-3546
194,760,-3898
195,366,-3682
196,-252,-3106
197,-862,-2531
198,-1267,-2198
199,-1395,-2090
200,-1328,-2028
201,-1200,-1855
202,-1099,-1549
203,-1028,-1196
204,-971,-894
205,-934,-665
206,-928,-461
207,-908,-220
208,-789,67
209,-548,351
210,-286,556
211,-149,645
212,-191,621
213,-332,530
214,-447,410
215,-488,298
216,-486,199
217,-476,127
218,-439,78
219,-351,61
220,-230,75
221,-106,105
222,19,116
223,158,75
224,293,-31
225,410,-192
226,516,-386
227,638,-586
228,773,-766
229,902,-910
230,987,-1005
231,973,-1035
232,804,-979
233,503,-850
234,179,-683
235,-67,-508
236,-217,-312
237,-286,-70
238,-256,220
239,-112,526
240,85,794
241,217,957
242,203,970
243,55,857
244,-138,702
245,-282,579
246,-332,497
247,-318,430
248,-300,368
249,-296,325
250,-274,303
251,-202,296
252,-100,294
253,-6,281
254,72,218
255,148,85
256,221,-95
257,273,-267
258,309,-399
259,382,-496
260,523,-586
261,668,-693
262,682,-805
263,488,-880
264,139,-870
265,-261,-788
266,-641,-685
267,-955,-598
268,-1145,-488
269,-1162,-280
270,-1041,37
271,-887,365
272,-787,558
273,-760,561
274,-778,425
275,-833,275
276,-924,177
277,-1014,134
278,-1041,107
279,-967,85
280,-831,64
281,-674,57
282,-509,58
283,-337,63
284,-196,41
285,-116,-58
286,-80,-264
287,-44,-544
288,18,-838
289,148,-1168
290,385,-1680
291,710,-2515
292,983,-3607
293,1026,-4625
294,723,-5158
295,75,-5002
296,-819,-4295
297,-1766,-3404
298,-2514,-2638
299,-2848,-2066
300,-2728,-1563
301,-2304,-1010
302,-1797,-438
303,-1342,23
304,-954,274
305,-643,341
306,-466,322
307,-449,297
308,-523,280
309,-572,241
310,-547,160
311,-462,61
312,-335,-16
313,-162,-44
314,48,-51
315,254,-74
316,423,-158
317,544,-300
318,629,-487
319,711,-680
320,806,-851
321,900,-982
322,930,-1075
323,840,-1128
324,619,-1136
325,325,-1079
326,27,-955
327,-235,-791
328,-439,-612
329,-543,-405
330,-489,-137
331,-279,175
332,-13,447
333,169,604
334,206,640
335,138,606
336,50,535
337,-11,434
338,-43,313
339,-48,213
340,-11,167
341,79,167
342,206,182
343,339,198
344,458,222
345,546,245
346,595,217
347,626,95
348,681,-118
349,770,-373
350,862,-623
351,936,-842
352,997,-1016
353,1019,-1128
354,923,-1159
355,670,-1100
356,320,-952
357,-29,-731
358,-328,-474
359,-557,-233
360,-662,-45
361,-583,102
362,-347,244
363,-90,392
364,46,498
365,24,510
366,-83,422
367,-189,281
368,-264,139
369,-326,34
370,-386,-21
371,-427,-23
372,-422,-1
373,-360,16
374,-244,-1
375,-104,-35
376,23,-81
377,121,-155
378,210,-305
379,326,-533
380,463,-799
381,593,-1048
382,669,-1267
383,681,-1445
384,618,-1545
385,470,-1523
386,227,-1388
387,-89,-1208
388,-409,-1053
389,-646,-978
390,-735,-1049
391,-649,-1349
392,-413,-1908
393,-122,-2594
394,58,-3111
395,-44,-3155
396,-496,-2657
397,-1200,-1864
398,-1933,-1168
399,-2472,-796
400,-2695,-692
401,-2601,-654
402,-2259,-547
403,-1759,-363
404,-1192,-157
405,-648,12
406,-205,97
407,92,89
408,253,7
409,345,-132
410,443,-349
411,579,-642
412,716,-954
413,808,-1197
414,826,-1334
415,753,-1376
416,574,-1355
417,304,-1275
418,5,-1138
419,-249,-948
420,-421,-723
421,-500,-471
422,-492,-193
423,-405,101
424,-286,370
425,-200,566
426,-185,653
427,-219,637
428,-248,552
429,-238,444
430,-193,348
431,-131,279
432,-54,232
433,58,204
434,212,192
435,388,197
436,559,206
437,704,204
438,819,169
439,910,73
440,984,-108
441,1042,-357
442,1089,-623
443,1141,-856
444,1197,-1038
445,1205,-1158
446,1087,-1192
447,825,-1138
448,478,-1027
449,123,-893
450,-191,-728
451,-420,-513
452,-497,-249
453,-402,48
454,-215,363
455,-57,655
456,11,858
457,6,933
458,-42,908
459,-131,840
460,-248,746
461,-346,613
462,-363,436
463,-295,237
464,-190,49
465,-89,-90
466,19,-152
467,152,-139
468,287,-100
469,375,-111
470,401,-215
471,394,-388
472,388,-580
473,413,-764
474,474,-960
475,534,-1165
476,520,-1347
477,384,-1438
478,141,-1420
479,-153,-1328
480,-459,-1208
481,-731,-1053
482,-913,-825
483,-943,-525
484,-829,-204
485,-651,97
486,-514,366
487,-463,568
488,-475,635
489,-515,541
490,-572,314
491,-610,-67
492,-556,-713
493,-369,-1648
494,-119,-2651
495,34,-3335
496,-56,-3420
497,-438,-2905
498,-1024,-2058
499,-1607,-1268
500,-1955,-831
501,-1962,-778
502,-1692,-914
503,-1280,-1028
504,-818,-1074
505,-347,-1130
506,58,-1236
507,284,-1338
508,259,-1357
509,27,-1272
510,-285,-1117
511,-568,-933
512,-764,-730
513,-834,-493
514,-748,-212
515,-534,96
516,-299,381
517,-156,608
518,-128,736
519,-174,760
520,-248,680
521,-325,534
522,-386,376
523,-410,255
524,-408,180
525,-385,126
526,-327,71
527,-209,38
528,-28,62
529,183,130
530,379,172
531,517,129
532,585,-2
533,621,-201
534,689,-461
535,823,-760
536,981,-1027
537,1080,-1187
538,1055,-1224
539,897,-1172
540,633,-1060
541,310,-901
542,-11,-704
543,-251,-481
544,-345,-230
545,-285,58
546,-131,375
547,29,690
548,137,944
549,172,1078
550,134,1054
551,20,895
552,-155,680
553,-340,503
554,-466,408
555,-488,373
556,-402,351
557,-241,329
558,-40,332
559,156,370
560,308,400
561,392,350
562,425,174
563,454,-128
564,512,-523
565,600,-950
566,696,-1329
567,777,-1601
568,808,-1744
569,726,-1781
570,466,-1734
571,24,-1617
572,-488,-1422
573,-901,-1136
574,-1082,-766
575,-1015,-354
576,-794,23
577,-565,342
578,-452,598
579,-487,776
580,-618,816
581,-758,721
582,-865,564
583,-930,421
584,-962,290
585,-945,182
586,-860,150
587,-704,208
588,-517,265
589,-364,235
590,-278,112
591,-211,-123
592,-69,-607
593,177,-1464
594,450,-2615
595,643,-3746
596,677,-4498
597,498,-4666
598,61,-4287
599,-584,-3616
600,-1275,-2971
601,-1835,-2541
602,-2197,-2277
603,-2377,-2001
604,-2382,-1580
605,-2177,-1022
606,-1778,-429
607,-1285,89
608,-842,476
609,-547,733
610,-413,875
611,-392,908
612,-431,829
613,-503,677
614,-598,517
615,-680,404
616,-701,329
617,-636,265
618,-501,191
619,-330,137
620,-148,118
621,25,133
622,164,133
623,260,64
624,320,-119
625,369,-406
626,415,-750
627,474,-1093
628,551,-1390
629,629,-1594
630,636,-1666
631,497,-1617
632,185,-1504
633,-241,-1375
634,-653,-1213
635,-885,-968
636,-831,-617
637,-530,-180
638,-155,291
639,124,726
640,253,1041
641,275,1187
642,237,1173
643,150,1058
644,24,901
645,-106,746
646,-202,612
647,-256,514
648,-279,444
649,-265,381
650,-193,312
651,-63,260
652,94,250
653,231,257
654,321,200
655,365,16
656,377,-280
657,390,-622
658,441,-957
659,554,-1257
660,686,-1492
661,721,-1631
662,555,-1673
663,200,-1656
664,-226,-1612
665,-591,-1525
666,-811,-1332
667,-811,-989
668,-554,-522
669,-141,-23
670,186,417
671,239,758
672,62,992
673,-160,1110
674,-301,1083
675,-377,927
676,-451,694
677,-553,478
678,-677,311
679,-788,173
680,-851,20
681,-847,-129
682,-795,-226
683,-715,-258
684,-601,-277
685,-418,-315
686,-154,-367
687,165,-435
688,468,-592
689,691,-908
690,813,-1370
691,872,-1893
692,905,-2444
693,882,-3086
694,715,-3840
695,352,-4538
696,-179,-4843
697,-809,-4503
698,-1460,-3548
699,-2008,-2282
700,-2304,-1079
701,-2298,-200
702,-2099,281
703,-1867,472
704,-1655,552
705,-1407,645
706,-1084,725
707,-755,702
708,-542,534
709,-503,287
710,-598,56
711,-731,-113
712,-824,-239
713,-833,-332
714,-737,-376
715,-545,-358
716,-277,-315
717,44,-288
718,403,-316
719,758,-425
720,1044,-662
721,1234,-1005
722,1337,-1359
723,1344,-1609
724,1171,-1714
725,772,-1695
726,216,-1574
727,-317,-1350
728,-674,-1025
729,-792,-622
730,-690,-165
731,-435,315
732,-130,756
733,101,1062
734,184,1159
735,147,1098
736,97,1003
737,104,950
738,136,871
739,96,671
740,-69,348
741,-323,4
742,-573,-262
743,-733,-411
744,-756,-453
745,-644,-417
746,-421,-345
747,-114,-266
748,259,-200
749,669,-181
750,1051,-266
751,1326,-481
752,1448,-780
753,1441,-1071
754,1337,-1282
755,1122,-1386
756,739,-1385
757,211,-1283
758,-325,-1068
759,-691,-720
760,-797,-238
761,-684,315
762,-457,822
763,-238,1164
764,-122,1286
765,-146,1239
766,-256,1119
767,-350,1011
768,-379,915
769,-409,770
770,-561,514
771,-872,166
772,-1246,-178
773,-1539,-414
774,-1675,-513
775,-1665,-521
776,-1526,-511
777,-1269,-496
778,-906,-465
779,-466,-422
780,-7,-427
781,407,-537
782,697,-764
783,851,-1073
784,893,-1401
785,849,-1669
786,674,-1800
787,317,-1765
788,-203,-1602
789,-744,-1375
790,-1129,-1112
791,-1247,-814
792,-1104,-545
793,-781,-478
794,-404,-771
795,-143,-1351
796,-167,-1883
797,-533,-1982
798,-1157,-1533
799,-1892,-756
800,-2612,-59
801,-3188,243
802,-3495,103
803,-3491,-250
804,-3272,-508
805,-2964,-530
806,-2605,-420
807,-2162,-349
808,-1637,-361
809,-1088,-378
810,-568,-349
811,-88,-328
812,337,-411
813,658,-626
814,820,-913
815,846,-1188
816,797,-1400
817,677,-1525
818,410,-1550
819,-19,-1451
820,-488,-1229
821,-818,-898
822,-935,-474
823,-866,20
824,-688,523
825,-482,934
826,-347,1173
827,-334,1259
828,-410,1282
829,-493,1306
830,-555,1286
831,-637,1135
832,-791,831
833,-1002,460
834,-1204,143
835,-1332,-58
836,-1364,-161
837,-1311,-205
838,-1186,-215
839,-992,-193
840,-728,-143
841,-373,-77
842,80,-21
843,584,-17
844,1025,-109
845,1302,-311
846,1386,-575
847,1304,-828
848,1071,-1004
849,697,-1081
850,213,-1050
851,-288,-904
852,-702,-650
853,-937,-329
854,-976,4
855,-876,312
856,-753,597
857,-696,873
858,-723,1123
859,-778,1311
860,-808,1395
861,-804,1356
862,-809,1185
863,-853,907
864,-940,565
865,-1050,215
866,-1165,-94
867,-1260,-316
868,-1294,-421
869,-1256,-432
870,-1154,-411
871,-977,-398
872,-686,-377
873,-282,-331
874,151,-306
875,512,-388
876,746,-626
877,839,-962
878,761,-1281
879,499,-1475
880,81,-1516
881,-418,-1431
882,-921,-1264
883,-1318,-1037
884,-1501,-745
885,-1410,-383
886,-1138,30
887,-871,445
888,-759,781
889,-794,963
890,-862,960
891,-880,817
892,-865,570
893,-852,163
894,-832,-529
895,-779,-1504
896,-746,-2518
897,-849,-3194
898,-1179,-3265
899,-1742,-2737
900,-2422,-1881
901,-2994,-1073
902,-3207,-594
903,-2938,-460
904,-2271,-478
905,-1419,-465
906,-591,-432
907,90,-513
908,538,-768
909,710,-1092
910,597,-1317
911,250,-1368
912,-237,-1291
913,-731,-1157
914,-1093,-973
915,-1211,-702
916,-1074,-343
917,-789,50
918,-516,393
919,-361,644
920,-308,777
921,-284,808
922,-259,752
923,-271,652
924,-383,532
925,-581,391
926,-797,205
927,-952,-2
928,-1021,-170
929,-1010,-257
930,-926,-287
931,-766,-304
932,-539,-323
933,-274,-332
934,23,-344
935,386,-383
936,843,-463
937,1347,-578
938,1756,-728
939,1923,-901
940,1786,-1062
941,1405,-1157
942,880,-1161
943,298,-1088
944,-261,-967
945,-655,-799
946,-743,-558
947,-519,-228
948,-156,159
949,128,527
950,240,800
951,217,953
952,124,993
953,-8,946
954,-173,828
955,-363,662
956,-574,472
957,-777,288
958,-925,124
959,-980,-2
960,-947,-69
961,-860,-67
962,-735,-25
963,-555,-7
964,-279,-68
965,109,-212
966,577,-395
967,1059,-564
968,1448,-708
969,1635,-855
970,1546,-1027
971,1214,-1195
972,722,-1287
973,122,-1255
974,-567,-1120
975,-1227,-939
976,-1628,-746
977,-1616,-511
978,-1283,-207
979,-889,151
980,-629,467
981,-532,665
982,-541,722
983,-601,685
984,-703,595
985,-844,471
986,-1029,320
987,-1232,170
988,-1422,47
989,-1555,-46
990,-1597,-131
991,-1548,-229
992,-1420,-348
993,-1207,-517
994,-874,-829
995,-415,-1398
996,127,-2222
997,676,-3084
998,1096,-3651
999,1182,-3720
1000,763,-3376
1001,-71,-2895
1002,-991,-2512
1003,-1710,-2277
1004,-2209,-2096
1005,-2574,-1862
1006,-2758,-1523
1007,-2597,-1088
1008,-2057,-601
1009,-1330,-127
1010,-693,263
1011,-310,525
1012,-175,657
1013,-188,689
1014,-262,639
1015,-372,524
1016,-528,358
1017,-717,175
1018,-895,1
1019,-1023,-127
1020,-1078,-204
1021,-1059,-239
1022,-964,-269
1023,-802,-288
1024,-591,-276
1025,-341,-245
1026,-53,-257
1027,286,-341
1028,651,-469
1029,977,-611
1030,1183,-798
1031,1265,-1054
1032,1258,-1315
1033,1177,-1476
1034,960,-1493
1035,554,-1423
1036,26,-1325
1037,-424,-1187
1038,-595,-944
1039,-434,-574
1040,-70,-149
1041,297,213
1042,528,438
1043,592,554
1044,533,616
1045,409,637
1046,256,576
1047,82,432
1048,-126,267
1049,-348,147
1050,-540,72
1051,-657,13
1052,-690,-29
1053,-663,-31
1054,-597,4
1055,-496,48
1056,-346,74
1057,-122,69
1058,171,18
1059,484,-84
1060,731,-234
1061,874,-416
1062,933,-613
1063,946,-803
1064,879,-956
1065,626,-1063
1066,145,-1132
1067,-421,-1165
1068,-818,-1119
1069,-902,-944
1070,-750,-641
1071,-541,-296
1072,-393,-15
1073,-345,173
1074,-406,304
1075,-547,411
1076,-690,452
1077,-782,393
1078,-860,246
1079,-993,94
1080,-1175,-21
1081,-1324,-93
1082,-1385,-146
1083,-1366,-171
1084,-1312,-164
1085,-1231,-140
1086,-1091,-131
1087,-850,-131
1088,-524,-119
1089,-193,-116
1090,38,-200
1091,141,-416
1092,171,-738
1093,217,-1133
1094,296,-1662
1095,339,-2429
1096,249,-3411
1097,-12,-4365
1098,-423,-4914
1099,-931,-4791
1100,-1491,-4020
1101,-2042,-2929
1102,-2486,-1930
1103,-2714,-1255
1104,-2691,-868
1105,-2489,-597
1106,-2230,-336
1107,-1978,-95
1108,-1736,72
1109,-1521,148
1110,-1399,149
1111,-1398,106
1112,-1455,35
1113,-1466,-43
1114,-1391,-97
1115,-1254,-94
1116,-1068,-29
1117,-805,61
1118,-475,106
1119,-177,72
1120,-22,-45
1121,-2,-200
1122,-12,-368
1123,17,-522
1124,7,-650
1125,-137,-732
1126,-427,-762
1127,-770,-748
1128,-1094,-703
1129,-1337,-628
1130,-1428,-503
1131,-1294,-314
1132,-963,-73
1133,-582,188
1134,-324,449
1135,-260,713
1136,-347,972
1137,-492,1166
1138,-650,1202
1139,-806,1056
1140,-957,804
1141,-1081,572
1142,-1168,429
1143,-1205,355
1144,-1188,309
1145,-1124,279
1146,-1027,281
1147,-893,312
1148,-681,340
1149,-353,347
1150,40,334
1151,372,299
1152,528,207
1153,516,37
1154,422,-180
1155,282,-378
1156,28,-510
1157,-394,-577
1158,-919,-597
1159,-1395,-586
1160,-1709,-523
1161,-1800,-356
1162,-1654,-55
1163,-1315,309
1164,-909,594
1165,-589,700
1166,-432,657
1167,-408,565
1168,-449,475
1169,-518,374
1170,-636,237
1171,-818,91
1172,-1047,-27
1173,-1251,-103
1174,-1371,-149
1175,-1399,-156
1176,-1367,-111
1177,-1286,-42
1178,-1132,-30
1179,-882,-97
1180,-549,-187
1181,-158,-228
1182,254,-254
1183,634,-345
1184,883,-544
1185,939,-803
1186,794,-1032
1187,489,-1163
1188,30,-1180
1189,-570,-1130
1190,-1231,-1083
1191,-1755,-1062
1192,-1938,-1033
1193,-1712,-981
1194,-1198,-1005
1195,-607,-1297
1196,-114,-1944
1197,161,-2741
1198,133,-3283
1199,-224,-3279
1200,-855,-2779
1201,-1644,-2067
1202,-2434,-1429
1203,-3004,-1011
1204,-3178,-827
1205,-2969,-759
1206,-2581,-640
1207,-2179,-405
1208,-1752,-167
1209,-1244,-70
1210,-708,-126
1211,-227,-227
1212,215,-295
1213,688,-344
1214,1135,-433
1215,1396,-591
1216,1366,-804
1217,1120,-1005
1218,779,-1132
1219,361,-1156
1220,-197,-1127
1221,-846,-1091
1222,-1360,-1046
1223,-1520,-914
1224,-1318,-644
1225,-924,-278
1226,-529,57
1227,-239,268
1228,-100,351
1229,-101,360
1230,-184,317
1231,-288,215
1232,-402,67
1233,-529,-72
1234,-641,-159
1235,-676,-194
1236,-613,-211
1237,-496,-220
1238,-379,-211
1239,-263,-187
1240,-101,-185
1241,132,-220
1242,430,-259
1243,815,-268
1244,1300,-278
1245,1795,-352
1246,2090,-518
1247,2049,-729
1248,1736,-903
1249,1314,-981
1250,845,-963
1251,277,-903
1252,-378,-852
1253,-935,-792
1254,-1165,-644
1255,-1011,-361
1256,-641,-2
1257,-294,320
1258,-100,525
1259,-57,615
1260,-117,621
1261,-250,564
1262,-423,444
1263,-592,292
1264,-712,145
1265,-740,19
1266,-665,-110
1267,-542,-240
1268,-446,-331
1269,-384,-350
1270,-284,-329
1271,-125,-334
1272,51,-386
1273,254,-448
1274,574,-482
1275,1032,-505
1276,1446,-583
1277,1602,-760
1278,1464,-1016
1279,1164,-1232
1280,798,-1314
1281,333,-1268
1282,-274,-1194
1283,-918,-1139
1284,-1389,-1037
1285,-1510,-808
1286,-1300,-473
1287,-935,-128
1288,-618,153
1289,-458,351
1290,-453,443
1291,-555,405
1292,-712,233
1293,-885,-43
1294,-1016,-433
1295,-1010,-1007
1296,-810,-1819
1297,-494,-2744
1298,-269,-3461
1299,-317,-3631
1300,-657,-3165
1301,-1180,-2306
1302,-1703,-1467
1303,-1984,-942
1304,-1801,-757
1305,-1124,-743
1306,-205,-749
1307,602,-772
1308,1080,-898
1309,1240,-1123
1310,1162,-1318
1311,872,-1366
1312,361,-1287
1313,-292,-1185
1314,-893,-1103
1315,-1233,-967
1316,-1231,-700
1317,-972,-321
1318,-623,60
1319,-333,355
1320,-165,533
1321,-129,603
1322,-197,549
1323,-343,387
1324,-533,175
1325,-711,-17
1326,-817,-164
1327,-819,-261
1328,-745,-303
1329,-648,-297
1330,-553,-288
1331,-444,-297
1332,-285,-308
1333,-60,-313
1334,237,-352
1335,618,-446
1336,1092,-563
1337,1634,-675
1338,2137,-815
1339,2460,-1006
1340,2486,-1187
1341,2207,-1267
1342,1702,-1227
1343,1090,-1123
1344,489,-994
1345,14,-823
1346,-229,-568
1347,-201,-224
1348,21,166
1349,266,526
1350,392,786
1351,374,925
1352,293,949
1353,198,880
1354,61,717
1355,-167,475
1356,-457,203
1357,-713,-19
1358,-858,-141
1359,-888,-168
1360,-836,-153
1361,-739,-132
1362,-601,-108
1363,-416,-84
1364,-163,-94
1365,168,-182
1366,584,-363
1367,1073,-600
1368,1582,-853
1369,2020,-1100
1370,2267,-1340
1371,2245,-1554
1372,1940,-1693
1373,1411,-1717
1374,759,-1613
1375,123,-1394
1376,-346,-1078
1377,-538,-707
1378,-457,-339
1379,-229,14
1380,-21,356
1381,76,658
1382,77,829
1383,33,839
1384,-62,735
1385,-249,571
1386,-545,331
1387,-882,22
1388,-1161,-255
1389,-1311,-381
1390,-1332,-366
1391,-1280,-322
1392,-1196,-338
1393,-1076,-415
1394,-870,-564
1395,-551,-874
1396,-119,-1451
1397,405,-2251
1398,953,-3028
1399,1361,-3460
1400,1408,-3383
1401,1012,-2910
1402,317,-2344
1403,-421,-1952
1404,-1024,-1808
1405,-1434,-1797
1406,-1640,-1726
1407,-1636,-1448
1408,-1432,-950
1409,-1057,-356
1410,-588,158
1411,-178,497
1412,24,687
1413,28,804
1414,-3,872
1415,19,870
1416,-16,763
1417,-249,537
1418,-631,204
1419,-958,-137
1420,-1092,-361
1421,-1071,-414
1422,-989,-380
1423,-882,-353
1424,-722,-344
1425,-506,-310
1426,-277,-263
1427,-51,-261
1428,222,-338
1429,613,-472
1430,1107,-641
1431,1607,-838
1432,1983,-1051
1433,2137,-1237
1434,2023,-1350
1435,1670,-1384
1436,1182,-1368
1437,699,-1312
1438,340,-1168
1439,180,-874
1440,229,-430
1441,416,80
1442,608,529
1443,698,818
1444,689,918
1445,656,894
1446,641,828
1447,571,750
1448,339,603
1449,-67,343
1450,-501,8
1451,-785,-281
1452,-848,-434
1453,-779,-450
1454,-685,-398
1455,-591,-338
1456,-443,-295
1457,-247,-271
1458,-57,-279
1459,133,-329
1460,432,-409
1461,912,-498
1462,1467,-594
1463,1904,-722
1464,2094,-900
1465,2028,-1114
1466,1745,-1328
1467,1313,-1511
1468,844,-1619
1469,456,-1570
1470,227,-1280
1471,172,-767
1472,240,-178
1473,320,310
1474,300,615
1475,168,782
1476,21,865
1477,-83,871
1478,-218,747
1479,-502,497
1480,-927,170
1481,-1334,-137
1482,-1559,-374
1483,-1562,-512
1484,-1428,-554
1485,-1255,-528
1486,-1082,-483
1487,-895,-454
1488,-688,-438
1489,-478,-416
1490,-258,-404
1491,32,-443
1492,439,-563
1493,914,-764
1494,1317,-1063
1495,1550,-1536
1496,1609,-2255
1497,1507,-3158
1498,1203,-3990
1499,655,-4417
1500,-97,-4202
1501,-935,-3322
1502,-1717,-2009
1503,-2281,-695
1504,-2502,210
1505,-2383,594
1506,-2079,665
1507,-1756,691
1508,-1475,727
1509,-1251,669
1510,-1145,462
1511,-1221,183
1512,-1424,-70
1513,-1584,-265
1514,-1566,-413
1515,-1383,-503
1516,-1140,-515
1517,-919,-454
1518,-709,-371
1519,-486,-304
1520,-255,-268
1521,-34,-251
1522,213,-279
1523,565,-372
1524,1032,-530
1525,1508,-695
1526,1815,-813
1527,1853,-892
1528,1632,-966
1529,1243,-1028
1530,778,-1007
1531,335,-857
1532,15,-591
1533,-103,-244
1534,-37,147
1535,106,510
1536,207,741
1537,230,822
1538,211,843
1539,159,879
1540,28,860
1541,-213,678
1542,-508,344
1543,-748,-1
1544,-862,-234
1545,-851,-336
1546,-754,-355
1547,-618,-336
1548,-471,-294
1549,-316,-232
1550,-136,-165
1551,59,-120
1552,253,-123
1553,471,-180
1554,781,-290
1555,1195,-436
1556,1593,-601
1557,1800,-773
1558,1716,-938
1559,1374,-1068
1560,875,-1110
1561,337,-1023
1562,-131,-792
1563,-412,-437
1564,-440,-16
1565,-252,367
1566,4,601
1567,177,663
1568,213,640
1569,162,644
1570,82,679
1571,-44,647
1572,-272,455
1573,-602,141
1574,-947,-152
1575,-1194,-307
1576,-1296,-326
1577,-1290,-294
1578,-1221,-289
1579,-1110,-309
1580,-949,-323
1581,-749,-308
1582,-540,-295
1583,-329,-325
1584,-94,-427
1585,212,-590
1586,566,-787
1587,885,-993
1588,1044,-1184
1589,974,-1316
1590,681,-1342
1591,242,-1261
1592,-234,-1118
1593,-614,-946
1594,-770,-767
1595,-635,-671
1596,-271,-815
1597,134,-1259
1598,374,-1840
1599,344,-2240
1600,37,-2219
1601,-546,-1763
1602,-1388,-1092
1603,-2338,-521
1604,-3100,-271
1605,-3423,-325
1606,-3301,-466
1607,-2919,-492
1608,-2453,-383
1609,-1970,-253
1610,-1482,-195
1611,-1023,-197
1612,-637,-207
1613,-335,-215
1614,-77,-263
1615,208,-388
1616,548,-587
1617,889,-817
1618,1117,-1038
1619,1151,-1210
1620,984,-1307
1621,654,-1305
1622,230,-1199
1623,-173,-985
1624,-403,-675
1625,-360,-313
1626,-107,37
1627,173,336
1628,313,587
1629,310,799
1630,272,943
1631,270,979
1632,253,896
1633,143,720
1634,-66,488
1635,-292,251
1636,-460,57
1637,-544,-71
1638,-541,-150
1639,-470,-205
1640,-352,-234
1641,-209,-220
1642,-36,-169
1643,160,-124
1644,369,-138
1645,591,-233
1646,841,-402
1647,1116,-613
1648,1353,-833
1649,1458,-1024
1650,1364,-1151
1651,1073,-1198
1652,650,-1156
1653,211,-1006
1654,-106,-729
1655,-192,-361
1656,-44,14
1657,210,341
1658,394,628
1659,418,887
1660,340,1077
1661,273,1156
1662,247,1133
1663,190,1046
1664,24,897
1665,-223,673
1666,-442,392
1667,-543,109
1668,-533,-132
1669,-482,-314
1670,-431,-424
1671,-371,-456
1672,-273,-422
1673,-142,-370
1674,-2,-353
1675,146,-406
1676,333,-525
1677,572,-684
1678,808,-867
1679,945,-1070
1680,895,-1286
1681,628,-1451
1682,180,-1491
1683,-331,-1376
1684,-742,-1137
1685,-908,-817
1686,-801,-434
1687,-507,-16
1688,-190,377
1689,3,688
1690,21,905
1691,-67,1051
1692,-157,1110
1693,-235,1033
1694,-377,777
1695,-602,356
1696,-805,-223
1697,-852,-991
1698,-731,-1939
1699,-569,-2864
1700,-535,-3397
1701,-752,-3272
1702,-1239,-2576
1703,-1865,-1685
1704,-2368,-984
1705,-2501,-651
1706,-2198,-640
1707,-1588,-783
1708,-894,-930
1709,-297,-1045
