TIMESTAMP,II,V
406,12278,6610
407,12231,6582
408,12278,6554
409,12370,6523
410,12437,6554
411,12322,6594
412,12118,6610
413,11944,6538
414,11959,6442
415,12046,6387
416,12118,6442
417,12143,6568
418,12278,6722
419,12425,6801
420,12437,6778
421,12240,6685
422,12118,6666
423,12126,6717
424,12118,6778
425,11916,6815
426,11799,7002
427,11985,7398
428,12437,7955
429,12793,8544
430,12915,9019
431,12698,8870
432,12118,7618
433,11152,5474
434,10205,3529
435,9748,2624
436,10045,2689
437,10718,3130
438,11321,3753
439,11656,4575
440,11959,5434
441,12218,5986
442,12278,6274
443,12064,6539
444,11959,6890
445,12104,7126
446,12278,7170
447,12144,7107
448,11959,7114
449,12057,7172
450,12437,7226
451,12608,7197
452,12437,7170
453,12192,7189
454,12278,7282
455,12528,7328
456,12596,7282
457,12334,7158
458,12118,7058
459,12183,7003
460,12437,7002
461,12516,7013
462,12437,7058
463,12361,7095
464,12437,7114
465,12508,7076
466,12596,7058
467,12804,7096
468,13234,7226
469,13574,7353
470,13553,7450
471,13178,7496
472,12915,7562
473,12980,7609
474,13234,7618
475,13300,7555
476,13234,7506
477,13270,7475
478,13553,7450
479,13772,7377
480,13713,7338
481,13415,7364
482,13234,7450
483,13225,7493
484,13234,7506
485,13028,7509
486,12756,7562
487,12584,7633
488,12596,7730
489,12610,7787
490,12596,7786
491,12523,7702
492,12437,7618
493,12227,7536
494,11959,7450
495,11704,7302
496,11640,7170
497,11733,7093
498,11959,7114
499,12152,7162
500,12278,7226
501,12241,7245
502,12118,7226
503,11923,7153
504,11799,7114
505,11751,7118
506,11799,7170
507,11803,7198
508,11799,7226
509,11854,7245
510,12118,7282
511,12431,7285
512,12596,7282
513,12469,7265
514,12278,7282
515,12196,7302
516,12278,7338
517,12304,7343
518,12278,7338
519,12321,7303
520,12596,7282
521,12833,7253
522,12756,7226
523,12367,7148
524,12118,7058
525,12154,6984
526,12278,7002
527,12205,7045
528,12118,7058
529,12165,6988
530,12278,6946
531,12166,6943
532,11959,6946
533,11916,6872
534,12118,6778
535,12184,6734
536,11959,6778
537,11681,6826
538,11799,6834
539,12149,6776
540,12278,6722
541,11992,6686
542,11799,6722
543,11990,6822
544,12278,7002
545,12128,7185
546,11799,7450
547,11937,7985
548,12756,8851
549,13427,9443
550,13075,8907
551,11621,6991
552,10045,4593
553,9279,2848
554,9567,2241
555,10316,2449
556,11002,3081
557,11437,3863
558,11799,4649
559,12047,5291
560,12118,5826
561,11997,6257
562,11959,6554
563,12077,6661
564,12278,6722
565,12334,6822
566,12278,6946
567,12125,6985
568,11959,7002
569,11784,7028
570,11799,7058
571,12005,7005
572,12278,6946
573,12339,6923
574,12278,6946
575,12308,6947
576,12596,6946
577,12880,6948
578,12915,6946
579,12655,6904
580,12437,6890
581,12386,6910
582,12437,6946
583,12408,6939
584,12437,6946
585,12571,6957
586,12756,6946
587,12823,6869
588,12915,6834
589,13112,6872
590,13394,6946
591,13574,6938
592,13713,6890
593,13812,6843
594,13872,6834
595,13831,6803
596,13872,6778
597,13994,6747
598,14031,6722
599,13727,6658
600,13234,6610
601,12791,6588
602,12596,6610
603,12553,6626
604,12596,6666
605,12560,6716
606,12437,6778
607,12265,6790
608,12278,6778
609,12446,6743
610,12596,6722
611,12449,6673
612,12118,6610
613,11834,6515
614,11799,6442
615,11788,6390
616,11640,6386
617,11419,6366
618,11480,6330
619,11722,6273
620,11799,6274
621,11561,6304
622,11480,6330
623,11760,6292
624,12118,6274
625,12161,6320
626,12118,6442
627,12191,6528
628,12278,6554
629,12158,6532
630,12118,6554
631,12293,6607
632,12437,6666
633,12217,6656
634,11959,6610
635,12008,6554
636,12278,6554
637,12307,6575
638,12118,6610
639,11990,6613
640,12118,6610
641,12260,6583
642,12278,6554
643,12166,6496
644,12118,6442
645,12117,6376
646,12118,6330
647,11983,6267
648,11799,6218
649,11637,6169
650,11640,6162
651,11758,6164
652,11959,6162
653,12093,6127
654,12118,6106
655,11970,6113
656,11799,6162
657,11708,6197
658,11799,6218
659,11916,6192
660,11959,6162
661,11858,6160
662,11799,6274
663,11865,6487
664,12118,6834
665,12436,7358
666,12756,8067
667,12823,8571
668,12437,8291
669,11490,6906
670,10364,4874
671,9580,3056
672,9567,2129
673,10181,2091
674,11002,2577
675,11514,3202
676,11640,3865
677,11560,4528
678,11640,5154
679,11924,5625
680,12278,5938
681,12394,6109
682,12278,6218
683,12091,6288
684,12118,6386
685,12290,6471
686,12437,6498
687,12379,6403
688,12278,6274
689,12229,6161
690,12278,6106
691,12276,6058
692,12278,6050
693,12316,6073
694,12437,6106
695,12481,6087
696,12437,6050
697,12358,6043
698,12437,6106
699,12606,6160
700,12756,6162
701,12756,6096
702,12756,6050
703,12803,6034
704,12915,6050
705,12981,6042
706,13075,6050
707,13164,6072
708,13234,6106
709,13209,6060
710,13234,5938
711,13315,5775
712,13394,5658
713,13319,5552
714,13234,5434
715,13251,5301
716,13394,5266
717,13403,5332
718,13234,5434
719,13031,5452
720,13075,5434
721,13232,5449
722,13234,5546
723,12920,5612
724,12596,5602
725,12446,5538
726,12437,5546
727,12350,5609
728,12278,5658
729,12266,5610
730,12278,5546
731,12125,5502
732,11959,5490
733,11939,5466
734,12118,5490
735,12210,5536
736,12118,5546
737,11895,5469
738,11799,5434
739,11840,5496
740,11959,5602
741,11981,5619
742,11959,5602
743,11919,5625
744,11959,5714
745,12015,5779
746,12118,5826
747,12200,5867
748,12278,5938
749,12276,6010
750,12278,6106
751,12305,6171
752,12437,6162
753,12551,6046
754,12596,5938
755,12515,5901
756,12437,5938
757,12349,5950
758,12278,5938
759,12211,5918
760,12278,5938
761,12346,5947
762,12278,5938
763,12082,5881
764,12118,5826
765,12395,5774
766,12596,5770
767,12409,5767
768,12118,5770
769,12021,5774
770,12118,5826
771,12133,5894
772,12118,5938
773,12168,5899
774,12278,5826
775,12229,5779
776,12118,5826
777,12103,5895
778,12278,5938
779,12376,5965
780,12278,6106
781,12070,6344
782,12118,6666
783,12470,7152
784,12915,7899
785,13050,8465
786,12756,8123
787,11999,6616
788,11002,4649
789,10121,3069
790,9886,2185
791,10314,1865
792,11002,2129
793,11473,2910
794,11799,3865
795,12083,4568
796,12278,5042
797,12210,5471
798,12118,5882
799,12201,6112
800,12437,6218
801,12516,6316
802,12437,6442
803,12305,6474
804,12278,6442
805,12306,6411
806,12437,6442
807,12557,6467
808,12596,6498
809,12487,6521
810,12437,6554
811,12496,6544
812,12596,6498
813,12544,6441
814,12437,6442
815,12366,6487
816,12437,6554
817,12563,6585
818,12756,6610
819,12890,6612
820,12915,6610
821,12793,6604
822,12756,6666
823,12910,6746
824,13234,6778
825,13424,6710
826,13394,6666
827,13238,6684
828,13234,6722
829,13327,6675
830,13394,6610
831,13392,6567
832,13553,6554
833,13754,6509
834,13713,6498
835,13372,6524
836,13234,6554
837,13429,6515
838,13553,6498
839,13199,6538
840,12756,6610
841,12633,6616
842,12756,6610
843,12713,6626
844,12596,6666
845,12572,6646
846,12596,6610
847,12432,6587
848,12278,6610
849,12300,6613
850,12437,6610
851,12398,6583
852,12278,6554
853,12216,6490
854,12278,6442
855,12284,6417
856,12278,6442
857,12267,6452
858,12278,6442
859,12187,6398
860,12118,6386
861,12182,6397
862,12437,6442
863,12580,6483
864,12437,6554
865,12091,6615
866,11959,6666
867,12089,6696
868,12278,6778
869,12316,6850
870,12437,6834
871,12703,6699
872,12915,6610
873,12798,6623
874,12596,6666
875,12577,6615
876,12756,6554
877,12822,6541
878,12756,6554
879,12648,6495
880,12596,6442
881,12457,6430
882,12278,6442
883,12166,6397
884,12278,6386
885,12421,6419
886,12437,6442
887,12301,6376
888,12278,6330
889,12374,6355
890,12437,6386
891,12324,6327
892,12278,6274
893,12365,6288
894,12437,6330
895,12275,6297
896,12118,6274
897,12137,6323
898,12278,6442
899,12317,6562
900,12437,6834
901,12774,7411
902,13234,8235
903,13429,8816
904,13234,8627
905,12588,7424
906,11640,5546
907,10704,3605
908,10364,2241
909,10703,1751
910,11321,2129
911,11714,3007
912,11959,3977
913,12163,4742
914,12278,5322
915,12165,5781
916,12118,6162
917,12306,6403
918,12596,6554
919,12658,6647
920,12596,6722
921,12561,6730
922,12596,6722
923,12565,6723
924,12596,6778
925,12691,6817
926,12756,6834
927,12645,6801
928,12596,6778
929,12722,6766
930,12915,6778
931,12896,6779
932,12756,6778
933,12625,6765
934,12596,6778
935,12558,6798
936,12596,6834
937,12719,6839
938,12915,6834
939,13017,6813
940,13075,6834
941,13122,6879
942,13234,6946
943,13310,6963
944,13394,6946
945,13503,6916
946,13713,6946
947,13860,6974
948,13872,6946
949,13745,6839
950,13713,6778
951,13785,6774
952,13872,6778
953,13802,6710
954,13713,6666
955,13686,6681
956,13713,6722
957,13556,6677
958,13234,6610
959,12887,6594
960,12756,6666
961,12757,6717
962,12756,6722
963,12604,6683
964,12437,6666
965,12310,6639
966,12278,6610
967,12249,6565
968,12278,6554
969,12288,6535
970,12278,6498
971,12219,6436
972,12278,6442
973,12394,6483
974,12437,6498
975,12262,6427
976,12118,6386
977,12181,6406
978,12437,6442
979,12544,6403
980,12437,6386
981,12253,6445
982,12278,6554
983,12447,6595
984,12596,6610
985,12540,6629
986,12437,6666
987,12430,6676
988,12596,6722
989,12732,6776
990,12756,6778
991,12654,6677
992,12596,6610
993,12579,6611
994,12596,6610
995,12527,6513
996,12437,6442
997,12374,6456
998,12437,6498
999,12482,6444
1000,12437,6386
1001,12297,6392
1002,12278,6442
1003,12359,6404
1004,12437,6330
1005,12357,6280
1006,12278,6274
1007,12307,6244
1008,12437,6218
1009,12423,6226
1010,12278,6274
1011,12159,6286
1012,12278,6274
1013,12436,6254
1014,12437,6274
1015,12272,6291
1016,12278,6330
1017,12468,6431
1018,12596,6722
1019,12421,7212
1020,12278,7842
1021,12486,8394
1022,12915,8571
1023,12844,7934
1024,11959,6330
1025,10667,4172
1026,9886,2409
1027,9987,1688
1028,10683,1961
1029,11303,2674
1030,11640,3473
1031,11827,4231
1032,12118,4930
1033,12369,5473
1034,12437,5882
1035,12312,6161
1036,12278,6330
1037,12359,6383
1038,12437,6442
1039,12349,6532
1040,12278,6610
1041,12310,6603
1042,12437,6610
1043,12502,6644
1044,12596,6666
1045,12704,6613
1046,12756,6610
1047,12603,6678
1048,12437,6722
1049,12423,6657
1050,12596,6610
1051,12720,6658
1052,12756,6722
1053,12726,6674
1054,12756,6610
1055,12760,6616
1056,12756,6666
1057,12760,6639
1058,12915,6610
1059,13111,6641
1060,13234,6722
1061,13203,6736
1062,13234,6722
1063,13372,6714
1064,13553,6722
1065,13624,6669
1066,13713,6610
1067,13818,6583
1068,13872,6610
1069,13768,6600
1070,13713,6554
1071,13737,6494
1072,13713,6498
1073,13464,6524
1074,13234,6554
1075,13179,6562
1076,13234,6610
1077,13124,6657
1078,12915,6666
1079,12716,6612
1080,12596,6610
1081,12423,6668
1082,12278,6722
1083,12213,6672
1084,12278,6610
1085,12302,6592
1086,12278,6610
1087,12188,6563
1088,12118,6498
1089,11972,6452
1090,11799,6442
1091,11678,6390
1092,11799,6330
1093,12017,6281
1094,12118,6274
1095,11952,6261
1096,11799,6274
1097,11855,6295
1098,12118,6330
1099,12281,6342
1100,12278,6386
1101,12164,6442
1102,12118,6498
1103,12093,6514
1104,12118,6554
1105,12199,6598
1106,12437,6610
1107,12672,6546
1108,12756,6498
1109,12598,6476
1110,12437,6442
1111,12384,6324
1112,12437,6218
1113,12435,6185
1114,12437,6218
1115,12439,6188
1116,12437,6106
1117,12340,6032
1118,12278,6050
1119,12265,6072
1120,12278,6050
1121,12188,5984
1122,12118,5994
1123,12099,6046
1124,12118,6050
1125,12038,5966
1126,11959,5938
1127,11969,6015
1128,12118,6106
1129,12188,6089
1130,12118,6050
1131,11964,6063
1132,11959,6106
1133,12049,6073
1134,12118,6050
1135,12069,6150
1136,12118,6442
1137,12319,6842
1138,12596,7338
1139,12736,7845
1140,12756,8123
1141,12545,7705
1142,11959,6386
1143,10913,4496
1144,9886,2857
1145,9452,2057
1146,9886,2129
1147,10742,2647
1148,11480,3305
1149,11810,3976
1150,11959,4649
1151,12095,5221
1152,12278,5658
1153,12372,5949
1154,12437,6162
1155,12455,6295
1156,12437,6386
1157,12322,6422
1158,12278,6442
1159,12334,6434
1160,12437,6442
1161,12389,6438
1162,12278,6442
1163,12206,6428
1164,12278,6442
1165,12359,6465
1166,12437,6498
1167,12493,6518
1168,12596,6554
1169,12638,6587
1170,12596,6610
1171,12467,6601
1172,12437,6610
1173,12498,6617
1174,12596,6610
1175,12592,6561
1176,12596,6554
1177,12643,6582
1178,12756,6610
1179,12824,6574
1180,12915,6554
1181,12996,6559
1182,13075,6554
1183,13110,6467
1184,13234,6386
1185,13367,6344
1186,13394,6330
1187,13256,6281
1188,13234,6274
1189,13391,6306
1190,13553,6330
1191,13447,6280
1192,13234,6274
1193,13097,6348
1194,13075,6442
1195,12951,6442
1196,12756,6442
1197,12553,6505
1198,12437,6610
1199,12328,6633
1200,12278,6610
1201,12217,6576
1202,12118,6554
1203,11919,6504
1204,11799,6498
1205,11773,6530
1206,11799,6554
1207,11761,6493
1208,11799,6442
1209,11893,6450
1210,11959,6498
1211,11868,6481
1212,11799,6442
1213,11791,6419
1214,11799,6442
1215,11732,6441
1216,11799,6442
1217,11993,6452
1218,12118,6498
1219,11961,6524
1220,11799,6554
1221,11862,6589
1222,12118,6666
1223,12255,6733
1224,12278,6778
1225,12254,6759
1226,12278,6722
1227,12302,6677
1228,12437,6666
1229,12589,6642
1230,12596,6610
1231,12340,6559
1232,12118,6554
1233,12115,6579
1234,12278,6610
1235,12329,6555
1236,12278,6442
1237,12138,6329
1238,11959,6330
1239,11761,6391
1240,11799,6442
1241,12044,6411
1242,12278,6386
1243,12287,6403
1244,12278,6442
1245,12315,6438
1246,12278,6442
1247,12051,6469
1248,11959,6498
1249,12107,6466
1250,12278,6442
1251,12194,6434
1252,12118,6442
1253,12202,6461
1254,12278,6610
1255,12082,6872
1256,11959,7226
1257,12263,7742
1258,12915,8515
1259,13303,9062
1260,13075,8571
1261,12184,6755
1262,11002,4481
1263,10040,2871
1264,9886,2353
1265,10499,2532
1266,11321,3025
1267,11686,3671
1268,11640,4425
1269,11576,5112
1270,11799,5658
1271,12056,6045
1272,12118,6330
1273,12018,6497
1274,12118,6610
1275,12402,6690
1276,12596,6778
1277,12465,6822
1278,12278,6834
1279,12220,6796
1280,12278,6778
1281,12294,6782
1282,12437,6834
1283,12669,6869
1284,12756,6890
1285,12507,6888
1286,12278,6890
1287,12300,6869
1288,12437,6834
1289,12367,6782
1290,12278,6778
1291,12369,6831
1292,12596,6946
1293,12653,7014
1294,12596,7002
1295,12550,6935
1296,12596,6946
1297,12628,7013
1298,12756,7058
1299,12986,7000
1300,13234,6946
1301,13278,6936
1302,13234,6946
1303,13290,6888
1304,13553,6834
1305,13748,6820
1306,13713,6834
1307,13481,6782
1308,13394,6722
1309,13530,6710
1310,13713,6778
1311,13547,6822
1312,13075,6834
1313,12668,6834
1314,12756,6890
1315,13104,6939
1316,13234,6946
1317,12931,6896
1318,12596,6890
1319,12425,6921
1320,12278,6946
1321,11964,6875
1322,11799,6778
1323,11928,6714
1324,12118,6722
1325,12001,6708
1326,11799,6666
1327,11792,6609
1328,11959,6610
1329,11937,6619
1330,11799,6610
1331,11810,6560
1332,12118,6554
1333,12358,6579
1334,12278,6610
1335,11906,6593
1336,11640,6610
1337,11621,6677
1338,11799,6778
1339,11955,6817
1340,12118,6834
1341,12242,6865
1342,12278,6946
1343,12112,6994
1344,11959,7002
1345,11997,6967
1346,12278,6946
1347,12519,6901
1348,12596,6834
1349,12508,6745
1350,12437,6722
1351,12363,6747
1352,12278,6778
1353,12144,6732
1354,12118,6666
1355,12182,6613
1356,12278,6610
1357,12273,6600
1358,12278,6610
1359,12286,6608
1360,12278,6610
1361,12170,6606
1362,12118,6666
1363,12130,6763
1364,12118,6834
1365,11946,6826
1366,11799,6834
1367,11761,6872
1368,11799,6890
1369,11765,6818
1370,11799,6778
1371,11937,6829
1372,12118,6946
1373,12185,7042
1374,12278,7226
1375,12426,7581
1376,12596,8123
1377,12678,8682
1378,12756,9019
1379,12613,8672
1380,11959,7338
1381,10800,5259
1382,9886,3361
1383,9820,2419
1384,10524,2521
1385,11262,3135
1386,11640,3865
1387,11707,4586
1388,11799,5322
1389,11949,5945
1390,12118,6386
1391,12206,6639
1392,12278,6834
1393,12245,6993
1394,12118,7114
1395,11983,7133
1396,12118,7114
1397,12421,7091
1398,12596,7114
1399,12439,7117
1400,12278,7114
1401,12311,7097
1402,12437,7114
1403,12375,7120
1404,12278,7114
1405,12304,7094
1406,12437,7114
1407,12445,7163
1408,12437,7226
1409,12533,7240
1410,12756,7226
1411,12878,7201
1412,12915,7226
1413,12947,7258
1414,13075,7282
1415,13130,7253
1416,13075,7226
1417,12976,7205
1418,13075,7226
1419,13315,7249
1420,13553,7282
1421,13633,7270
1422,13713,7226
1423,13814,7148
1424,13872,7114
1425,13769,7109
1426,13713,7114
1427,13782,7060
1428,13872,7002
1429,13712,6972
1430,13394,7002
1431,13084,6997
1432,12915,6946
1433,12755,6888
1434,12596,6946
1435,12403,7059
1436,12278,7114
1437,12255,7030
1438,12437,6946
1439,12627,6928
1440,12596,6946
1441,12212,6876
1442,11799,6778
1443,11639,6715
1444,11799,6722
1445,11954,6718
1446,11959,6722
1447,11833,6721
1448,11799,6722
1449,11809,6682
1450,11799,6666
1451,11726,6666
1452,11799,6666
1453,11984,6617
1454,12118,6610
1455,11994,6671
1456,11799,6778
1457,11710,6825
1458,11799,6834
1459,11882,6823
1460,11959,6834
1461,12024,6825
1462,12118,6834
1463,12127,6868
1464,12118,6946
1465,12144,6980
1466,12278,6946
1467,12342,6848
1468,12278,6778
1469,12122,6721
1470,12118,6666
1471,12227,6599
1472,12278,6610
1473,12069,6661
1474,11799,6666
1475,11678,6546
1476,11799,6442
1477,11927,6448
1478,11959,6554
1479,11865,6594
1480,11799,6554
1481,11768,6477
1482,11799,6442
1483,11807,6429
1484,11799,6442
1485,11712,6444
1486,11640,6442
1487,11633,6439
1488,11799,6498
1489,12004,6558
1490,12118,6554
1491,11996,6462
1492,11799,6442
1493,11690,6577
1494,11799,6890
1495,11967,7340
1496,12118,7955
1497,12209,8511
1498,12278,8571
1499,12049,7712
1500,11321,6050
1501,10207,4123
1502,9407,2633
1503,9430,1986
1504,10205,2241
1505,11033,3018
1506,11480,3865
1507,11594,4521
1508,11799,5098
1509,12150,5670
1510,12437,6162
1511,12378,6409
1512,12118,6498
1513,11870,6560
1514,11799,6666
1515,11780,6733
1516,11799,6778
1517,11833,6802
1518,11959,6834
1519,12101,6842
1520,12278,6890
1521,12396,6944
1522,12437,6946
1523,12309,6835
1524,12118,6722
1525,11947,6702
1526,11959,6778
1527,12138,6831
1528,12437,6834
1529,12572,6795
1530,12437,6778
1531,12151,6764
1532,12118,6778
1533,12357,6797
1534,12596,6834
1535,12547,6825
1536,12437,6778
1537,12495,6713
1538,12756,6722
1539,13001,6763
1540,13234,6778
1541,13384,6695
1542,13394,6610
1543,13248,6576
1544,13234,6610
1545,13359,6618
1546,13394,6610
1547,13140,6594
1548,12915,6610
1549,12935,6610
1550,13075,6610
1551,12981,6595
1552,12756,6610
1553,12610,6644
1554,12596,6722
1555,12430,6773
1556,12118,6778
1557,11877,6728
1558,11959,6722
1559,12137,6753
1560,12118,6778
1561,11781,6708
1562,11480,6610
1563,11448,6542
1564,11640,6554
1565,11671,6562
1566,11480,6554
1567,11261,6529
1568,11321,6554
1569,11529,6572
1570,11640,6554
1571,11485,6493
1572,11321,6498
1573,11357,6558
1574,11640,6610
1575,11883,6577
1576,11959,6554
1577,11864,6588
1578,11799,6666
1579,11777,6695
1580,11799,6722
1581,11779,6769
1582,11799,6834
1583,11848,6826
1584,11959,6778
1585,12043,6728
1586,12118,6722
1587,12089,6700
1588,11959,6666
1589,11742,6620
1590,11640,6610
1591,11673,6591
1592,11799,6554
1593,11879,6480
1594,11959,6442
1595,11952,6429
1596,11799,6442
1597,11484,6430
1598,11321,6442
1599,11460,6451
1600,11799,6442
1601,11942,6378
1602,11799,6330
1603,11545,6332
1604,11480,6386
1605,11516,6405
1606,11480,6386
1607,11322,6357
1608,11321,6386
1609,11492,6406
1610,11640,6386
1611,11558,6365
1612,11480,6498
1613,11563,6762
1614,11799,7114
1615,12055,7608
1616,12437,8347
1617,12762,8899
1618,12596,8515
1619,11625,6886
1620,10364,4762
1621,9563,3158
1622,9567,2521
1623,9965,2562
1624,10364,2969
1625,10640,3564
1626,11002,4257
1627,11434,4887
1628,11799,5434
1629,11881,5895
1630,11799,6274
1631,11714,6495
1632,11799,6610
1633,11960,6667
1634,12118,6722
1635,12107,6729
1636,11959,6722
1637,11772,6719
1638,11799,6778
1639,11976,6828
1640,12118,6834
1641,12043,6766
1642,11959,6722
1643,11997,6733
1644,12118,6778
1645,12077,6784
1646,11959,6778
1647,11969,6786
1648,12278,6834
1649,12626,6866
1650,12756,6890
1651,12548,6873
1652,12278,6834
1653,12155,6775
1654,12278,6778
1655,12447,6812
1656,12596,6834
1657,12711,6793
1658,12915,6778
1659,13113,6786
1660,13234,6778
1661,13221,6701
1662,13234,6666
