TIME,II,V
296,1038,-1154
297,912,-639
298,480,-309
299,147,-148
300,86,-66
301,158,4
302,195,68
303,178,104
304,158,115
305,154,118
306,151,128
307,144,136
308,141,144
309,154,155
310,179,169
311,200,174
312,203,161
313,203,150
314,209,148
315,218,159
316,217,166
317,203,163
318,195,155
319,199,152
320,207,158
321,212,168
322,214,175
323,215,170
324,209,149
325,201,128
326,209,129
327,230,148
328,237,154
329,205,132
330,157,106
331,140,104
332,176,119
333,243,129
334,305,126
335,343,118
336,363,108
337,368,98
338,364,97
339,354,112
340,351,129
341,359,128
342,375,109
343,392,90
344,417,82
345,446,78
346,467,65
347,468,43
348,464,26
349,478,15
350,519,1
351,557,-18
352,560,-32
353,533,-45
354,514,-71
355,530,-110
356,572,-135
357,611,-146
358,636,-178
359,646,-241
360,640,-288
361,612,-291
362,567,-286
363,515,-316
364,464,-361
365,419,-366
366,391,-327
367,370,-280
368,342,-249
369,298,-224
370,261,-197
371,242,-167
372,233,-139
373,218,-115
374,200,-100
375,188,-82
376,183,-47
377,187,-1
378,213,27
379,255,32
380,278,38
381,254,47
382,207,32
383,176,-6
384,182,-20
385,205,14
386,224,48
387,224,40
388,208,15
389,192,17
390,198,32
391,218,25
392,222,1
393,187,-8
394,137,-2
395,114,-8
396,136,-31
397,175,-44
398,195,-30
399,185,-7
400,162,-4
401,143,-18
402,128,-19
403,108,7
404,84,36
405,70,41
406,78,25
407,97,7
408,102,-5
409,87,-7
410,71,5
411,74,26
412,93,36
413,103,26
414,89,16
415,55,27
416,23,50
417,3,63
418,-7,63
419,-15,61
420,-19,62
421,-9,68
422,18,84
423,51,105
424,67,107
425,48,83
426,0,55
427,-35,50
428,-16,70
429,52,86
430,115,79
431,135,62
432,134,64
433,171,86
434,267,103
435,373,97
436,427,75
437,414,40
438,369,-12
439,314,-78
440,239,-130
441,146,-155
442,64,-172
443,14,-193
444,-32,-196
445,-105,-159
446,-177,-104
447,-192,-71
448,-137,-64
449,-62,-52
450,-28,-17
451,-49,28
452,-97,62
453,-135,81
454,-146,98
455,-142,116
456,-136,127
457,-131,124
458,-117,116
459,-95,113
460,-78,121
461,-84,131
462,-117,134
463,-156,137
464,-180,139
465,-172,151
466,-138,167
467,-108,179
468,-105,169
469,-128,149
470,-145,148
471,-141,169
472,-136,177
473,-146,163
474,-157,175
475,-153,265
476,-155,446
477,-196,693
478,-336,888
479,-681,762
480,-1268,83
481,-1888,-1023
482,-2176,-2073
483,-1964,-2680
484,-1422,-2851
485,-776,-2754
486,-105,-2405
487,491,-1766
488,763,-1000
489,590,-398
490,206,-85
491,-34,42
492,-49,124
493,-4,201
494,-9,261
495,-18,298
496,14,325
497,51,344
498,44,356
499,3,358
500,-29,361
501,-27,377
502,1,401
503,27,412
504,29,389
505,22,356
506,22,340
507,31,359
508,33,391
509,24,415
510,20,425
511,32,427
512,53,424
513,70,417
514,73,415
515,61,417
516,38,412
517,19,398
518,24,393
519,49,402
520,67,412
521,60,414
522,47,424
523,55,441
524,85,443
525,114,419
526,129,400
527,130,413
528,125,440
529,117,453
530,113,458
531,123,464
532,151,463
533,182,445
534,192,431
535,185,435
536,188,442
537,223,436
538,280,433
539,327,446
540,351,455
541,356,434
542,354,393
543,354,362
544,369,350
545,400,335
546,433,310
547,449,282
548,449,262
549,443,247
550,434,232
551,419,205
552,394,162
553,354,113
554,301,83
555,245,80
556,202,97
557,168,113
558,126,121
559,64,125
560,0,137
561,-43,157
562,-61,182
563,-60,201
564,-43,213
565,-23,218
566,-24,222
567,-53,231
568,-84,247
569,-89,256
570,-68,247
571,-49,235
572,-43,251
573,-44,288
574,-42,306
575,-36,285
576,-31,261
577,-28,265
578,-26,284
579,-34,290
580,-54,292
581,-75,299
582,-76,298
583,-53,275
584,-30,252
585,-30,258
586,-45,285
587,-43,304
588,-13,308
589,15,307
590,3,303
591,-43,287
592,-79,271
593,-78,272
594,-64,291
595,-68,311
596,-89,317
597,-107,313
598,-110,311
599,-102,311
600,-81,306
601,-56,289
602,-48,270
603,-59,248
604,-66,223
605,-56,206
606,-52,217
607,-80,245
608,-125,252
609,-147,231
610,-133,221
611,-107,233
612,-93,229
613,-95,194
614,-102,175
615,-113,200
616,-133,225
617,-155,211
618,-161,190
619,-136,207
620,-92,234
621,-66,217
622,-71,168
623,-73,143
624,-22,157
625,75,166
626,159,144
627,191,113
628,199,105
629,221,116
630,248,109
631,239,54
632,181,-32
633,104,-98
634,39,-112
635,-13,-105
636,-73,-124
637,-162,-158
638,-272,-143
639,-352,-65
640,-343,13
641,-240,29
642,-119,8
643,-68,12
644,-107,53
645,-175,91
646,-208,102
647,-203,105
648,-200,120
649,-220,141
650,-239,151
651,-224,149
652,-184,153
653,-168,162
654,-200,164
655,-229,166
656,-204,187
657,-141,232
658,-118,263
659,-155,266
660,-194,251
661,-198,246
662,-197,246
663,-222,240
664,-237,243
665,-202,273
666,-159,305
667,-181,307
668,-244,319
669,-233,445
670,-137,725
671,-171,1000
672,-583,959
673,-1321,370
674,-2019,-684
675,-2362,-1809
676,-2319,-2582
677,-1976,-2864
678,-1343,-2780
679,-482,-2448
680,314,-1871
681,686,-1129
682,564,-471
683,222,-106
684,-23,19
685,-73,89
686,-28,179
687,2,237
688,4,249
689,9,262
690,17,296
691,2,321
692,-31,326
693,-45,330
694,-28,347
695,-12,358
696,-27,356
697,-52,352
698,-55,354
699,-28,364
700,1,363
701,13,353
702,15,348
703,12,359
704,4,373
705,1,370
706,31,348
707,91,319
708,135,293
709,117,283
710,62,303
711,40,328
712,82,325
713,140,298
714,158,299
715,139,336
716,137,358
717,161,334
718,162,314
719,113,339
720,65,371
721,72,362
722,122,335
723,156,336
724,161,359
725,167,367
726,193,359
727,213,362
728,210,375
729,206,374
730,241,356
731,320,341
732,404,336
733,440,325
734,418,302
735,389,271
736,410,242
737,471,216
738,508,189
739,485,152
740,442,109
741,435,78
742,468,73
743,503,78
744,518,56
745,506,4
746,467,-40
747,413,-50
748,366,-48
749,332,-61
750,291,-76
751,234,-68
752,191,-40
753,180,-19
754,174,-10
755,135,-2
756,76,14
757,47,28
758,68,35
759,94,30
760,76,11
761,23,-10
762,-8,-13
763,6,10
764,28,40
765,24,52
766,15,45
767,27,35
768,48,36
769,48,43
770,35,47
771,28,45
772,22,43
773,9,45
774,3,47
775,14,44
776,23,35
777,14,28
778,9,26
779,29,25
780,57,20
781,65,10
782,56,3
783,48,10
784,40,28
785,14,38
786,-22,27
787,-38,8
788,-23,1
789,-7,3
790,-25,-8
791,-67,-35
792,-91,-50
793,-81,-38
794,-68,-24
795,-86,-36
796,-126,-60
797,-149,-67
798,-150,-60
799,-150,-65
800,-168,-91
801,-195,-113
802,-219,-114
803,-233,-106
804,-241,-115
805,-253,-141
806,-276,-163
807,-297,-165
808,-292,-159
809,-261,-151
810,-230,-136
811,-219,-112
812,-216,-103
813,-193,-118
814,-140,-135
815,-67,-124
816,12,-92
817,85,-71
818,135,-73
819,154,-87
820,150,-104
821,142,-131
822,132,-174
823,99,-221
824,27,-257
825,-73,-283
826,-171,-310
827,-245,-333
828,-300,-328
829,-338,-286
830,-343,-232
831,-298,-200
832,-222,-190
833,-170,-165
834,-185,-102
835,-240,-33
836,-271,-4
837,-259,-9
838,-245,1
839,-258,42
840,-273,70
841,-261,50
842,-238,17
843,-234,16
844,-239,46
845,-219,76
846,-190,94
847,-189,117
848,-223,135
849,-243,134
850,-216,111
851,-157,102
852,-114,122
853,-122,146
854,-172,147
855,-206,139
856,-194,151
857,-172,174
858,-190,201
859,-207,289
860,-164,523
861,-152,830
862,-396,911
863,-1001,448
864,-1763,-562
865,-2321,-1732
866,-2453,-2591
867,-2172,-2957
868,-1585,-2948
869,-782,-2690
870,71,-2175
871,658,-1440
872,715,-714
873,348,-243
874,-18,-49
875,-89,29
876,29,98
877,84,151
878,34,167
879,6,173
880,39,193
881,58,215
882,40,222
883,35,217
884,55,213
885,63,215
886,44,220
887,33,222
888,36,215
889,48,209
890,59,204
891,70,214
892,77,234
893,70,248
894,64,233
895,71,202
896,93,195
897,119,223
898,140,246
899,144,237
900,130,220
901,113,222
902,113,229
903,130,221
904,146,214
905,145,223
906,138,231
907,135,212
908,136,188
909,139,187
910,154,206
911,180,214
912,198,204
913,195,200
914,189,212
915,199,223
916,221,214
917,234,195
918,243,186
919,273,187
920,331,175
921,386,150
922,404,137
923,389,147
924,382,150
925,410,123
926,461,85
927,500,61
928,513,43
929,513,10
930,519,-24
931,531,-41
932,542,-49
933,550,-73
934,552,-108
935,538,-134
936,504,-150
937,460,-174
938,429,-205
939,410,-224
940,381,-223
941,328,-207
942,272,-187
943,232,-166
944,203,-138
945,168,-109
946,141,-92
947,143,-86
948,169,-80
949,189,-66
950,184,-51
951,159,-42
952,138,-28
953,134,-7
954,151,4
955,180,-3
956,201,-14
957,195,-16
958,165,-17
959,142,-19
960,157,-8
961,197,22
962,216,44
963,193,32
964,159,0
965,145,-13
966,148,9
967,146,42
968,143,57
969,154,48
970,170,27
971,173,8
972,166,-3
973,162,-7
974,165,-6
975,167,-5
976,163,-7
977,151,-8
978,127,-3
979,96,1
980,78,-9
981,75,-26
982,76,-23
983,69,4
984,69,24
985,82,16
986,92,-6
987,78,-13
988,47,-9
989,21,-14
990,16,-32
991,22,-44
992,29,-38
993,24,-22
994,8,-9
995,-5,-6
996,5,-18
997,41,-40
998,71,-56
999,67,-59
1000,36,-55
1001,20,-56
1002,50,-67
1003,110,-80
1004,164,-91
1005,192,-98
1006,212,-101
1007,254,-101
1008,320,-101
1009,376,-104
1010,392,-114
1011,375,-145
1012,348,-207
1013,309,-277
1014,233,-311
1015,141,-314
1016,83,-331
1017,60,-371
1018,8,-382
1019,-94,-330
1020,-166,-262
1021,-137,-228
1022,-46,-218
1023,14,-193
1024,13,-160
1025,-11,-136
1026,-31,-104
1027,-52,-52
1028,-70,-14
1029,-72,-17
1030,-60,-35
1031,-53,-26
1032,-59,6
1033,-69,28
1034,-76,38
1035,-79,49
1036,-84,53
1037,-84,45
1038,-78,30
1039,-76,39
1040,-95,66
1041,-126,90
1042,-132,90
1043,-108,81
1044,-82,86
1045,-81,109
1046,-102,123
1047,-129,118
1048,-153,130
1049,-169,205
1050,-174,363
1051,-203,583
1052,-357,740
1053,-732,574
1054,-1268,-119
1055,-1684,-1174
1056,-1690,-2110
1057,-1275,-2576
1058,-689,-2611
1059,-123,-2395
1060,410,-1963
1061,837,-1341
1062,928,-733
1063,608,-351
1064,172,-166
1065,-27,-31
1066,27,82
1067,105,126
1068,89,138
1069,53,184
1070,53,235
1071,55,235
1072,27,223
1073,3,256
1074,14,299
1075,43,290
1076,57,252
1077,49,239
1078,27,240
1079,11,227
1080,3,213
1081,-4,231
1082,-8,256
1083,-2,255
1084,17,241
1085,31,244
1086,31,258
1087,23,256
1088,23,242
1089,41,236
1090,69,241
1091,86,241
1092,80,238
1093,63,241
1094,56,249
1095,66,251
1096,75,239
1097,73,225
1098,69,220
1099,71,228
1100,76,241
1101,74,245
1102,75,235
1103,87,221
1104,106,214
1105,117,215
1106,124,213
1107,137,201
1108,158,189
1109,177,184
1110,192,179
1111,206,159
1112,226,125
1113,253,95
1114,292,84
1115,335,79
1116,372,57
1117,392,16
1118,398,-19
1119,406,-37
1120,427,-59
1121,452,-100
1122,465,-148
1123,459,-180
1124,444,-201
1125,435,-227
1126,434,-254
1127,423,-269
1128,391,-269
1129,340,-266
1130,287,-260
1131,240,-251
1132,198,-236
1133,164,-217
1134,148,-190
1135,146,-160
1136,141,-141
1137,117,-136
1138,86,-130
1139,70,-111
1140,76,-94
1141,88,-95
1142,95,-109
1143,95,-113
1144,97,-96
1145,95,-73
1146,84,-64
1147,71,-69
1148,74,-70
1149,93,-56
1150,109,-33
1151,106,-19
1152,97,-21
1153,102,-36
1154,121,-55
1155,130,-65
1156,119,-56
1157,99,-40
1158,90,-38
1159,89,-53
1160,84,-63
1161,73,-57
1162,70,-49
1163,78,-50
1164,81,-48
1165,65,-35
1166,42,-29
1167,32,-42
1168,36,-55
1169,40,-51
1170,37,-41
1171,26,-47
1172,9,-59
1173,-7,-63
1174,-7,-63
1175,11,-66
1176,26,-61
1177,20,-45
1178,1,-43
1179,-15,-63
1180,-23,-82
1181,-29,-76
1182,-35,-64
1183,-38,-65
1184,-39,-71
1185,-37,-61
1186,-26,-41
1187,-7,-30
1188,5,-27
1189,-4,-23
1190,-23,-24
1191,-32,-35
1192,-19,-49
1193,13,-54
1194,57,-54
1195,106,-61
1196,156,-74
1197,213,-82
1198,283,-83
1199,355,-82
1200,402,-83
1201,404,-93
1202,365,-122
1203,310,-175
1204,254,-238
1205,195,-287
1206,126,-311
1207,54,-320
1208,-13,-328
1209,-81,-329
1210,-150,-304
1211,-185,-257
1212,-144,-214
1213,-53,-189
1214,0,-167
1215,-36,-134
1216,-109,-102
1217,-137,-85
1218,-106,-77
1219,-69,-68
1220,-68,-66
1221,-92,-73
1222,-110,-70
1223,-114,-50
1224,-114,-37
1225,-110,-42
1226,-105,-42
1227,-101,-15
1228,-111,8
1229,-132,8
1230,-146,-6
1231,-142,-5
1232,-132,-8
1233,-136,-19
1234,-149,-15
1235,-159,12
1236,-167,22
1237,-180,1
1238,-196,-2
1239,-220,40
1240,-255,123
1241,-275,279
1242,-295,519
1243,-454,632
1244,-887,274
1245,-1466,-620
1246,-1815,-1670
1247,-1686,-2433
1248,-1194,-2802
1249,-600,-2890
1250,-26,-2714
1251,485,-2225
1252,796,-1531
1253,751,-887
1254,421,-460
1255,83,-233
1256,-50,-117
1257,-3,-61
1258,59,-37
1259,39,-19
1260,-26,11
1261,-54,42
1262,-29,49
1263,-1,35
1264,-8,25
1265,-32,35
1266,-42,47
1267,-40,43
1268,-48,37
1269,-60,51
1270,-59,64
1271,-40,63
1272,-22,58
1273,-24,71
1274,-33,87
1275,-33,90
1276,-22,86
1277,-15,94
1278,-20,109
1279,-26,109
1280,-26,96
1281,-18,89
1282,-5,94
1283,10,102
1284,21,104
1285,23,103
1286,18,105
1287,14,111
1288,17,112
1289,25,107
1290,33,98
1291,37,91
1292,42,87
1293,58,84
1294,82,79
1295,99,75
1296,98,69
1297,88,65
1298,92,65
1299,123,67
1300,167,61
1301,196,46
1302,201,31
1303,203,23
1304,227,17
1305,271,4
1306,314,-19
1307,340,-45
1308,359,-69
1309,381,-91
1310,398,-111
1311,399,-130
1312,391,-154
1313,388,-182
1314,387,-210
1315,382,-238
1316,376,-271
1317,375,-310
1318,370,-343
1319,338,-362
1320,275,-371
1321,204,-377
1322,150,-376
1323,116,-364
1324,82,-341
1325,43,-319
1326,18,-299
1327,20,-280
1328,34,-262
1329,35,-241
1330,27,-215
1331,26,-194
1332,36,-191
1333,35,-202
1334,12,-206
1335,-12,-194
1336,-9,-182
1337,18,-183
1338,37,-187
1339,25,-182
1340,3,-177
1341,-2,-181
1342,13,-185
1343,27,-172
1344,29,-152
1345,28,-144
1346,34,-154
1347,41,-164
1348,42,-163
1349,39,-149
1350,40,-133
1351,44,-124
1352,45,-124
1353,43,-132
1354,46,-139
1355,62,-132
1356,81,-112
1357,88,-93
1358,75,-94
1359,51,-118
1360,32,-149
1361,22,-162
1362,19,-153
1363,18,-137
1364,20,-133
1365,25,-138
1366,23,-139
1367,10,-131
1368,-10,-126
1369,-22,-131
1370,-21,-145
1371,-16,-155
1372,-15,-158
1373,-22,-157
1374,-29,-154
1375,-29,-143
1376,-21,-127
1377,-12,-120
1378,-12,-131
1379,-24,-145
1380,-46,-139
1381,-64,-121
1382,-65,-124
1383,-40,-158
1384,11,-189
1385,72,-187
1386,127,-165
1387,175,-151
1388,228,-148
1389,287,-143
1390,329,-141
1391,339,-153
1392,322,-180
1393,289,-217
1394,238,-270
1395,169,-333
1396,97,-377
1397,44,-384
1398,2,-375
1399,-65,-374
1400,-166,-374
1401,-252,-348
1402,-251,-295
1403,-161,-243
1404,-64,-215
1405,-39,-200
1406,-81,-179
1407,-124,-148
1408,-127,-127
1409,-110,-122
1410,-111,-117
1411,-132,-100
1412,-148,-84
1413,-145,-81
1414,-135,-79
1415,-136,-66
1416,-145,-50
1417,-151,-42
1418,-157,-45
1419,-161,-41
1420,-158,-40
1421,-145,-45
1422,-142,-57
1423,-151,-55
1424,-151,-39
1425,-144,-25
1426,-159,-26
1427,-187,-26
1428,-186,-12
1429,-159,11
1430,-164,47
1431,-198,159
1432,-210,389
1433,-266,622
1434,-558,574
1435,-1134,19
1436,-1735,-967
1437,-2015,-2011
1438,-1854,-2729
1439,-1381,-3002
1440,-760,-2932
1441,-99,-2616
1442,458,-2064
1443,717,-1362
1444,596,-733
1445,259,-355
1446,-4,-197
1447,-50,-118
1448,19,-59
1449,47,-34
1450,16,-21
1451,-2,23
1452,8,80
1453,3,93
1454,-23,68
1455,-30,56
1456,-15,79
1457,-11,103
1458,-34,100
1459,-54,82
1460,-53,69
1461,-39,74
1462,-28,80
1463,-27,83
1464,-30,81
1465,-31,82
1466,-27,79
1467,-24,68
1468,-27,60
1469,-35,63
1470,-39,70
1471,-30,72
1472,-8,73
1473,10,80
1474,9,84
1475,-8,80
1476,-17,77
1477,-9,86
1478,4,97
1479,8,98
1480,9,90
1481,25,89
1482,60,97
1483,90,103
1484,96,94
1485,83,75
1486,71,57
1487,76,51
1488,96,56
1489,119,62
1490,139,61
1491,159,56
1492,184,51
1493,213,49
1494,242,42
1495,265,31
1496,282,23
1497,297,19
1498,316,4
1499,339,-33
1500,360,-84
1501,372,-128
1502,374,-153
1503,372,-167
1504,370,-184
1505,367,-209
1506,353,-238
1507,328,-270
1508,300,-305
1509,273,-341
1510,241,-368
1511,199,-376
1512,155,-363
1513,113,-340
1514,69,-318
1515,19,-298
1516,-24,-275
1517,-47,-242
1518,-50,-206
1519,-50,-184
1520,-57,-188
1521,-67,-202
1522,-66,-200
1523,-56,-177
1524,-48,-155
1525,-50,-150
1526,-61,-152
1527,-71,-145
1528,-74,-139
1529,-72,-144
1530,-69,-153
1531,-68,-153
1532,-66,-151
1533,-63,-156
1534,-53,-163
1535,-38,-163
1536,-25,-161
1537,-21,-159
1538,-21,-147
1539,-16,-126
1540,-6,-117
1541,2,-131
1542,-5,-148
1543,-23,-145
1544,-38,-134
1545,-32,-131
1546,-8,-133
1547,16,-126
1548,18,-117
1549,0,-122
1550,-16,-137
1551,-11,-148
1552,9,-148
1553,20,-148
1554,4,-157
1555,-28,-168
1556,-52,-170
1557,-55,-161
1558,-51,-148
1559,-51,-144
1560,-54,-154
1561,-57,-171
1562,-65,-183
1563,-86,-183
1564,-109,-175
1565,-113,-165
1566,-96,-162
1567,-77,-163
1568,-74,-160
1569,-85,-155
1570,-89,-156
1571,-81,-159
1572,-75,-147
1573,-88,-126
1574,-113,-125
1575,-135,-148
1576,-143,-161
1577,-135,-147
1578,-108,-132
1579,-63,-144
1580,-8,-168
1581,54,-172
1582,128,-158
1583,200,-150
1584,241,-151
1585,241,-153
1586,223,-167
1587,207,-207
1588,177,-267
1589,107,-321
1590,10,-356
1591,-68,-375
1592,-105,-384
1593,-130,-378
1594,-185,-351
1595,-260,-314
1596,-296,-286
1597,-260,-272
1598,-192,-256
1599,-159,-223
1600,-183,-175
1601,-223,-133
1602,-235,-106
1603,-224,-87
1604,-220,-68
1605,-234,-52
1606,-246,-48
1607,-240,-53
1608,-223,-51
1609,-213,-34
1610,-216,-11
1611,-218,8
1612,-226,13
1613,-236,19
1614,-243,23
1615,-244,23
1616,-248,5
1617,-256,-11
1618,-249,-6
1619,-236,8
1620,-249,1
1621,-282,-22
1622,-294,-20
1623,-283,18
1624,-298,80
1625,-335,196
1626,-350,410
1627,-404,628
1628,-678,572
1629,-1231,2
1630,-1846,-1007
1631,-2196,-2060
1632,-2127,-2761
1633,-1703,-3006
1634,-1059,-2929
1635,-330,-2617
1636,291,-2045
1637,584,-1298
1638,468,-648
1639,121,-295
1640,-158,-164
1641,-213,-74
1642,-130,11
1643,-78,37
1644,-106,31
1645,-140,64
1646,-131,116
1647,-106,119
1648,-106,89
1649,-128,89
1650,-147,121
1651,-146,138
1652,-128,133
1653,-107,138
1654,-106,149
1655,-120,151
1656,-129,144
1657,-113,149
1658,-79,159
1659,-56,162
1660,-54,154
1661,-67,148
1662,-78,149
1663,-83,164
1664,-86,192
1665,-90,214
1666,-88,201
1667,-80,164
1668,-75,146
1669,-81,162
1670,-89,178
1671,-83,164
1672,-60,144
1673,-38,149
1674,-34,167
1675,-43,166
1676,-41,143
1677,-17,125
1678,18,122
1679,44,122
1680,58,118
1681,67,112
1682,76,104
1683,90,89
1684,113,75
1685,141,70
1686,162,73
1687,176,77
1688,198,72
1689,235,56
1690,267,32
1691,278,7
1692,284,-12
1693,305,-30
1694,337,-61
1695,359,-100
1696,363,-126
1697,364,-135
1698,371,-151
1699,377,-191
1700,370,-237
1701,344,-272
1702,307,-298
1703,270,-322
1704,235,-330
1705,190,-313
1706,127,-289
1707,54,-274
1708,-1,-261
1709,-20,-241
1710,-7,-220
1711,13,-208
1712,17,-195
1713,-1,-171
1714,-28,-151
1715,-47,-152
1716,-48,-167
1717,-38,-164
1718,-30,-133
1719,-36,-97
1720,-52,-83
1721,-61,-85
1722,-51,-81
1723,-28,-74
1724,-10,-86
1725,-10,-112
1726,-15,-115
1727,-10,-83
1728,8,-57
1729,27,-66
1730,33,-85
1731,26,-74
1732,13,-46
1733,10,-42
1734,26,-66
1735,46,-82
1736,44,-71
1737,21,-54
1738,8,-57
1739,22,-77
1740,39,-89
1741,35,-85
1742,17,-79
1743,12,-81
1744,23,-84
1745,28,-81
1746,11,-80
1747,-20,-94
1748,-45,-115
1749,-45,-129
1750,-24,-132
1751,-1,-133
1752,2,-138
1753,-21,-142
1754,-52,-144
1755,-69,-147
1756,-68,-151
1757,-61,-150
1758,-59,-146
1759,-57,-140
1760,-46,-137
1761,-36,-139
1762,-45,-144
1763,-72,-146
1764,-88,-141
1765,-76,-134
1766,-51,-137
1767,-41,-144
1768,-53,-142
1769,-68,-134
1770,-63,-136
1771,-30,-157
1772,22,-179
1773,85,-186
1774,149,-187
1775,206,-192
1776,251,-198
1777,280,-202
1778,291,-223
1779,284,-273
1780,253,-339
1781,194,-393
1782,111,-431
1783,28,-459
1784,-33,-478
1785,-75,-480
1786,-124,-467
1787,-194,-443
1788,-254,-406
1789,-258,-361
1790,-202,-329
1791,-130,-314
1792,-100,-296
1793,-125,-263
1794,-173,-226
1795,-195,-201
1796,-178,-182
1797,-148,-159
1798,-140,-138
1799,-158,-132
1800,-179,-134
1801,-185,-126
1802,-188,-104
1803,-195,-83
1804,-204,-82
1805,-199,-86
1806,-186,-88
1807,-175,-78
1808,-175,-75
1809,-183,-86
1810,-199,-110
1811,-219,-121
1812,-229,-100
1813,-221,-70
1814,-210,-69
1815,-217,-84
1816,-235,-56
1817,-240,39
1818,-228,179
1819,-230,370
1820,-332,573
1821,-667,539
1822,-1270,-42
1823,-1909,-1119
1824,-2217,-2204
1825,-2043,-2848
1826,-1553,-3037
1827,-936,-2958
1828,-240,-2633
1829,410,-2011
1830,710,-1252
1831,525,-649
1832,136,-328
1833,-79,-188
1834,-70,-107
1835,-24,-54
1836,-27,-26
1837,-20,4
1838,10,46
1839,0,83
1840,-50,102
1841,-80,102
1842,-72,98
1843,-60,99
1844,-61,105
1845,-59,108
1846,-58,98
1847,-60,92
1848,-67,94
1849,-70,107
1850,-71,114
1851,-72,115
1852,-68,110
1853,-60,107
1854,-55,106
1855,-54,107
1856,-44,114
1857,-23,119
1858,-6,109
1859,-7,88
1860,-23,83
1861,-32,104
