TIMESTAMP,II,V
187,1797,3721
188,1760,3661
189,1750,3263
190,1760,2847
191,1753,2702
192,1760,2818
193,1792,2943
194,1823,2963
195,1814,2942
196,1802,2992
197,1823,3098
198,1866,3196
199,1884,3218
200,1887,3167
201,1883,3062
202,1866,2963
203,1818,2888
204,1781,2847
205,1778,2818
206,1802,2818
207,1814,2839
208,1823,2876
209,1835,2880
210,1844,2847
211,1825,2787
212,1802,2760
213,1799,2791
214,1823,2876
215,1842,2952
216,1844,2992
217,1825,3008
218,1802,3051
219,1776,3087
220,1760,3080
221,1740,3038
222,1717,3051
223,1683,3107
224,1654,3109
225,1629,3016
226,1611,2963
227,1594,3075
228,1590,3283
229,1601,3391
230,1611,3312
231,1594,3121
232,1548,2963
233,1494,2889
234,1484,2905
235,1558,2998
236,1717,3167
237,1890,3311
238,2014,3312
239,2084,3107
240,2162,2731
241,2242,2124
242,2226,1220
243,1995,132
244,1569,-784
245,1075,-1316
246,636,-1511
247,248,-1448
248,-127,-988
249,-451,-99
250,-594,930
251,-518,1699
252,-318,2150
253,-122,2446
254,64,2702
255,281,2870
256,530,2963
257,757,3047
258,954,3167
259,1133,3262
260,1293,3312
261,1400,3331
262,1463,3370
263,1493,3404
264,1505,3399
265,1500,3357
266,1505,3341
267,1521,3372
268,1526,3399
269,1498,3370
270,1463,3312
271,1451,3263
272,1463,3225
273,1471,3178
274,1463,3167
275,1441,3193
276,1420,3225
277,1412,3227
278,1442,3254
279,1505,3314
280,1569,3341
281,1573,3242
282,1505,3080
283,1408,2980
284,1357,3022
285,1359,3124
286,1378,3196
287,1376,3199
288,1378,3196
289,1396,3208
290,1420,3225
291,1427,3194
292,1442,3138
293,1474,3098
294,1505,3109
295,1506,3112
296,1505,3080
297,1529,3039
298,1569,3080
299,1581,3182
300,1569,3254
301,1556,3202
302,1569,3080
303,1590,2974
304,1611,2934
305,1629,2909
306,1654,2876
307,1671,2837
308,1675,2818
309,1656,2793
310,1632,2760
311,1609,2724
312,1590,2731
313,1562,2763
314,1526,2789
315,1483,2775
316,1442,2760
317,1401,2772
318,1378,2818
319,1373,2853
320,1378,2876
321,1363,2895
322,1314,2934
323,1237,2961
324,1166,2963
325,1126,2931
326,1124,2905
327,1123,2908
328,1102,2963
329,1067,3048
330,1060,3138
331,1083,3174
332,1102,3138
333,1086,3033
334,1060,2934
335,1050,2887
336,1060,2905
337,1063,2937
338,1060,2963
339,1053,2982
340,1039,3022
341,1011,3054
342,996,3051
343,1008,2977
344,1039,2876
345,1064,2796
346,1081,2789
347,1083,2836
348,1060,2905
349,1012,2941
350,975,2934
351,966,2896
352,975,2876
353,981,2874
354,996,2876
355,1023,2857
356,1039,2847
357,1017,2838
358,975,2818
359,942,2783
360,933,2789
361,929,2834
362,933,2876
363,953,2882
364,996,2905
365,1034,2941
366,1039,2934
367,1008,2850
368,975,2789
369,952,2815
370,933,2876
371,918,2858
372,933,2789
373,965,2762
374,975,2818
375,953,2875
376,954,2876
377,997,2834
378,1039,2818
379,1038,2837
380,1039,2876
381,1087,2903
382,1166,2934
383,1227,2961
384,1272,2963
385,1312,2896
386,1314,2789
387,1232,2699
388,1102,2673
389,1021,2645
390,1039,2557
391,1089,2431
392,1081,2382
393,996,2416
394,912,2440
395,886,2387
396,890,2353
397,839,2421
398,721,2557
399,628,2641
400,657,2673
401,767,2703
402,827,2760
403,764,2783
404,657,2760
405,613,2724
406,657,2731
407,728,2755
408,784,2760
409,806,2743
410,784,2731
411,726,2693
412,678,2586
413,676,2466
414,700,2470
415,721,2600
416,742,2702
417,771,2666
418,784,2615
419,774,2680
420,784,2818
421,873,2850
422,1039,2760
423,1219,2662
424,1357,2615
425,1431,2443
426,1442,1947
427,1369,1098
428,1187,116
429,881,-764
430,466,-1395
431,-44,-1715
432,-594,-1627
433,-1050,-1105
434,-1251,-261
435,-1176,648
436,-975,1424
437,-802,1964
438,-657,2295
439,-482,2478
440,-276,2615
441,-76,2745
442,127,2876
443,328,2974
444,488,3051
445,591,3096
446,700,3109
447,807,3076
448,848,3051
449,831,3079
450,912,3167
451,1137,3229
452,1336,3196
453,1313,3091
454,1124,3022
455,970,3051
456,933,3138
457,926,3175
458,890,3138
459,902,3078
460,1060,3080
461,1328,3137
462,1569,3225
463,1687,3324
464,1717,3457
465,1742,3566
466,1781,3574
467,1771,3451
468,1696,3312
469,1633,3248
470,1675,3254
471,1772,3223
472,1802,3138
473,1716,3062
474,1611,3080
475,1560,3133
476,1548,3138
477,1543,3086
478,1590,3080
479,1687,3123
480,1738,3138
481,1669,3078
482,1569,3051
483,1558,3083
484,1632,3080
485,1678,2965
486,1675,2876
487,1700,2927
488,1802,3051
489,1890,3071
490,1866,2992
491,1754,2923
492,1696,2934
493,1746,2975
494,1823,3022
495,1820,3043
496,1760,3022
497,1718,2935
498,1717,2847
499,1710,2798
500,1696,2789
501,1706,2772
502,1738,2760
503,1721,2757
504,1611,2760
505,1439,2743
506,1293,2731
507,1222,2726
508,1230,2731
509,1277,2748
510,1336,2818
511,1364,2903
512,1336,2934
513,1252,2891
514,1166,2876
515,1106,2922
516,1060,2963
517,1010,2917
518,996,2847
519,1045,2819
520,1124,2818
521,1167,2767
522,1166,2702
523,1142,2692
524,1124,2760
525,1126,2825
526,1166,2847
527,1198,2831
528,1166,2818
529,1088,2801
530,1060,2789
531,1090,2802
532,1081,2876
533,996,2948
534,954,2934
535,1041,2814
536,1166,2702
537,1177,2680
538,1081,2731
539,989,2759
540,954,2760
541,929,2772
542,890,2818
543,860,2827
544,869,2760
545,910,2656
546,975,2615
547,1053,2637
548,1124,2673
549,1140,2694
550,1081,2760
551,964,2834
552,848,2818
553,777,2693
554,763,2615
555,792,2660
556,848,2731
557,895,2715
558,890,2702
559,823,2789
560,742,2905
561,698,2881
562,700,2731
563,718,2599
564,742,2586
565,757,2639
566,742,2702
567,673,2741
568,572,2760
569,484,2720
570,445,2615
571,453,2460
572,488,2324
573,513,2239
574,509,2208
575,475,2181
576,445,2150
577,448,2135
578,488,2179
579,534,2248
580,551,2295
581,518,2286
582,445,2266
583,362,2265
584,297,2295
585,265,2339
586,254,2411
587,235,2488
588,191,2528
589,149,2487
590,148,2411
591,176,2359
592,170,2353
593,102,2360
594,21,2353
595,-15,2327
596,-21,2295
597,-53,2279
598,-127,2295
599,-204,2317
600,-254,2295
601,-286,2216
602,-318,2150
603,-353,2145
604,-382,2179
605,-385,2182
606,-360,2150
607,-324,2072
608,-297,1918
609,-264,1627
610,-233,1162
611,-305,434
612,-594,-523
613,-1027,-1415
614,-1357,-1859
615,-1430,-1888
616,-1357,-1859
617,-1323,-1863
618,-1357,-1482
619,-1375,-509
620,-1357,610
621,-1348,1283
622,-1357,1511
623,-1356,1669
624,-1357,1918
625,-1370,2103
626,-1357,2179
627,-1261,2245
628,-1102,2353
629,-952,2424
630,-848,2440
631,-772,2436
632,-700,2440
633,-653,2435
634,-657,2440
635,-682,2476
636,-657,2528
637,-564,2559
638,-466,2557
639,-425,2513
640,-424,2440
641,-419,2376
642,-403,2382
643,-382,2458
644,-339,2557
645,-266,2613
646,-191,2644
647,-123,2676
648,-21,2731
649,144,2779
650,318,2818
651,413,2844
652,424,2876
653,437,2903
654,530,2934
655,674,2953
656,784,2963
657,825,2957
658,848,2963
659,902,2985
660,975,3022
661,1027,3042
662,1060,3051
663,1091,3046
664,1124,3051
665,1149,3058
666,1187,3080
667,1245,3096
668,1293,3109
669,1294,3099
670,1272,3080
671,1285,3039
672,1357,2992
673,1434,2946
674,1463,2934
675,1447,2944
676,1442,2963
677,1472,2972
678,1505,2992
679,1485,2990
680,1420,2934
681,1372,2824
682,1378,2760
683,1391,2788
684,1357,2876
685,1305,2943
686,1336,2992
687,1471,3022
688,1611,3022
689,1630,2971
690,1526,2934
691,1394,2937
692,1314,2963
693,1270,2970
694,1230,2992
695,1204,3038
696,1230,3080
697,1275,3076
698,1272,3080
699,1192,3113
700,1102,3138
701,1050,3067
702,1018,2934
703,956,2842
704,890,2876
705,878,2970
706,933,3022
707,986,2991
708,996,2963
709,988,2979
710,1018,3022
711,1066,3046
712,1081,3080
713,1058,3105
714,1060,3080
715,1089,2994
716,1081,2963
717,1016,3038
718,996,3138
719,1082,3128
720,1187,3051
721,1181,3017
722,1081,3080
723,999,3136
724,996,3109
725,1038,2989
726,1081,2876
727,1086,2858
728,1039,2963
729,981,3076
730,996,3080
731,1059,2965
732,1060,2876
733,973,2883
734,933,2934
735,998,2921
736,1060,2876
737,1013,2872
738,933,2934
739,899,2978
740,869,2963
741,809,2908
742,827,2876
743,977,2871
744,1124,2876
745,1126,2867
746,1060,2876
747,1057,2925
748,1102,3022
749,1111,3103
750,1124,3138
751,1212,3128
752,1336,3138
753,1390,3164
754,1378,3167
755,1353,3084
756,1314,2934
757,1218,2752
758,1081,2586
759,950,2442
760,848,2353
761,784,2323
762,784,2353
763,818,2404
764,806,2470
765,728,2529
766,678,2586
767,702,2625
768,742,2673
769,763,2728
770,827,2789
771,916,2818
772,912,2818
773,815,2794
774,827,2789
775,998,2816
776,1102,2876
777,961,2910
778,742,2876
779,666,2800
780,700,2760
781,710,2782
782,721,2818
783,771,2822
784,742,2818
785,586,2823
786,488,2818
787,587,2751
788,742,2673
789,787,2688
790,827,2847
791,1028,2999
792,1314,2963
793,1492,2709
794,1526,2353
795,1466,1852
796,1272,1046
797,890,-44
798,403,-1046
799,-88,-1656
800,-572,-1859
801,-1032,-1740
802,-1336,-1191
803,-1413,-205
804,-1357,901
805,-1271,1700
806,-1102,2121
807,-797,2353
808,-445,2557
809,-178,2726
810,21,2876
811,227,3018
812,424,3138
813,539,3198
814,594,3254
815,673,3324
816,806,3370
817,915,3340
818,933,3283
819,854,3238
820,742,3196
821,672,3146
822,678,3138
823,724,3178
824,742,3196
825,710,3153
826,678,3138
827,710,3203
828,806,3283
829,888,3251
830,890,3138
831,835,3054
832,806,3080
833,824,3158
834,848,3225
835,854,3237
836,890,3225
837,960,3208
838,996,3225
839,964,3255
840,954,3283
841,1043,3284
842,1187,3283
843,1281,3282
844,1314,3283
845,1339,3259
846,1378,3225
847,1405,3194
848,1420,3196
849,1440,3210
850,1463,3225
851,1465,3221
852,1463,3225
853,1493,3226
854,1569,3225
855,1635,3213
856,1632,3225
857,1557,3239
858,1484,3225
859,1481,3153
860,1548,3080
861,1599,3036
862,1569,3022
863,1459,2983
864,1336,2934
865,1243,2883
866,1187,2847
867,1159,2815
868,1166,2818
869,1189,2846
870,1187,2876
871,1127,2875
872,1039,2876
873,961,2880
874,912,2876
875,879,2854
876,869,2876
877,879,2938
878,890,2992
879,876,2997
880,848,3022
881,833,3087
882,848,3138
883,868,3096
884,869,3022
885,846,3001
886,827,3051
887,834,3085
888,869,3080
889,901,3062
890,890,3080
891,822,3095
892,721,3080
893,635,3035
894,594,3022
895,566,3042
896,488,3051
897,335,2984
898,170,2876
899,83,2794
900,106,2789
901,163,2814
902,148,2818
903,26,2775
904,-127,2731
905,-196,2712
906,-148,2731
907,-86,2746
908,-127,2731
909,-269,2650
910,-382,2528
911,-391,2403
912,-360,2353
913,-418,2372
914,-572,2411
915,-718,2406
916,-742,2382
917,-652,2375
918,-509,2411
919,-354,2456
920,-191,2499
921,-78,2518
922,-85,2528
923,-179,2537
924,-191,2586
925,-16,2665
926,276,2760
927,534,2849
928,721,2963
929,884,3099
930,1060,3225
931,1233,3278
932,1399,3283
933,1551,3303
934,1654,3399
935,1684,3516
936,1696,3574
937,1757,3548
938,1866,3515
939,1962,3490
940,2014,3428
941,2041,3309
942,2078,3225
943,2130,3190
944,2162,3138
945,2109,3038
946,1972,3022
947,1867,3119
948,1908,3196
949,1996,3129
950,1908,3022
951,1600,2969
952,1336,2934
953,1339,2863
954,1526,2876
955,1630,3017
956,1548,3138
957,1354,3070
958,1166,2934
959,1043,2930
960,1039,3080
961,1130,3215
962,1230,3254
963,1268,3232
964,1293,3196
965,1344,3141
966,1378,3080
967,1349,3029
968,1314,2992
969,1346,2957
970,1420,2963
971,1467,3028
972,1505,3138
973,1616,3247
974,1844,3341
975,2129,3347
976,2374,3225
977,2489,3022
978,2459,2818
979,2336,2434
980,2184,1627
981,1947,505
982,1526,-436
983,941,-977
984,382,-1336
985,-16,-1607
986,-276,-1365
987,-470,-362
988,-551,959
989,-458,1894
990,-233,2324
991,12,2573
992,254,2847
993,524,3067
994,806,3225
995,1013,3387
996,1124,3544
997,1198,3572
998,1314,3486
999,1436,3399
1000,1484,3399
1001,1435,3437
1002,1378,3457
1003,1366,3439
1004,1378,3428
1005,1383,3449
1006,1420,3486
1007,1498,3489
1008,1548,3457
1009,1526,3450
1010,1505,3515
1011,1556,3578
1012,1632,3544
1013,1640,3409
1014,1590,3312
1015,1559,3324
1016,1569,3399
1017,1559,3432
1018,1505,3428
1019,1450,3407
1020,1442,3370
1021,1450,3288
1022,1420,3225
1023,1350,3227
1024,1314,3283
1025,1353,3313
1026,1420,3312
1027,1431,3295
1028,1378,3283
1029,1322,3254
1030,1314,3225
1031,1320,3186
1032,1293,3138
1033,1238,3069
1034,1208,3022
1035,1202,2993
1036,1166,2963
1037,1056,2910
1038,912,2876
1039,784,2857
1040,700,2818
1041,663,2725
1042,700,2644
1043,792,2611
1044,869,2615
1045,868,2607
1046,827,2615
1047,814,2636
1048,848,2644
1049,883,2598
1050,890,2557
1051,867,2552
1052,827,2557
1053,773,2499
1054,721,2411
1055,686,2357
1056,678,2382
1057,687,2458
1058,700,2557
1059,712,2618
1060,721,2615
1061,701,2565
1062,636,2557
1063,577,2609
1064,594,2673
1065,654,2682
1066,636,2673
1067,500,2683
1068,360,2702
1069,327,2674
1070,360,2615
1071,351,2566
1072,276,2557
1073,177,2542
1074,64,2499
1075,-89,2423
1076,-254,2353
1077,-368,2292
1078,-424,2237
1079,-485,2173
1080,-594,2121
1081,-694,2088
1082,-700,2092
1083,-609,2122
1084,-530,2179
1085,-561,2220
1086,-678,2208
1087,-767,2126
1088,-763,2034
1089,-723,1978
1090,-742,1976
1091,-830,1997
1092,-912,2034
1093,-922,2062
1094,-890,2063
1095,-890,2023
1096,-954,1976
1097,-1040,1925
1098,-1102,1859
1099,-1145,1780
1100,-1208,1743
1101,-1292,1751
1102,-1357,1743
1103,-1370,1667
1104,-1357,1569
1105,-1349,1477
1106,-1357,1365
1107,-1360,1193
1108,-1357,1017
1109,-1353,899
1110,-1357,843
1111,-1357,802
1112,-1357,784
1113,-1355,800
1114,-1357,843
1115,-1355,893
1116,-1357,988
1117,-1357,1137
1118,-1357,1307
1119,-1352,1438
1120,-1357,1540
1121,-1362,1639
1122,-1357,1743
1123,-1331,1803
1124,-1293,1801
1125,-1237,1757
1126,-1166,1714
1127,-1116,1650
1128,-1145,1540
1129,-1253,1412
1130,-1357,1365
1131,-1388,1398
1132,-1357,1424
1133,-1339,1376
1134,-1357,1336
1135,-1376,1358
1136,-1357,1424
1137,-1338,1504
1138,-1357,1656
1139,-1388,1831
1140,-1357,1888
1141,-1276,1773
1142,-1208,1685
1143,-1139,1781
1144,-912,2005
1145,-425,2202
1146,254,2411
1147,986,2747
1148,1738,3196
1149,2522,3604
1150,3265,3893
1151,3801,4099
1152,4049,4271
1153,4082,4380
1154,4049,4416
1155,4036,4403
1156,4049,4416
1157,4055,4482
1158,4049,4590
1159,4042,4660
1160,4049,4648
1161,4054,4535
1162,4049,4329
1163,4041,3944
1164,4049,3312
1165,4055,2455
1166,4049,1569
1167,4046,840
1168,4049,407
1169,3940,332
1170,3625,697
1171,3208,1447
1172,3010,2382
1173,3177,3208
1174,3540,3806
1175,3805,4208
1176,3922,4532
1177,3982,4781
1178,4049,4939
1179,4067,4990
1180,4049,5026
1181,4032,5095
1182,4049,5201
1183,4053,5255
1184,4049,5259
1185,4040,5252
1186,4049,5317
1187,4048,5411
1188,4049,5462
1189,4044,5410
1190,4049,5317
1191,4046,5254
1192,4049,5259
1193,4046,5268
1194,4049,5259
1195,4045,5244
1196,4049,5288
1197,4045,5336
1198,4049,5317
1199,4045,5185
1200,4049,5055
1201,4045,5008
1202,4049,5055
1203,4045,5090
1204,4049,5084
1205,4045,5043
1206,4049,5026
1207,4045,5026
1208,4049,5055
1209,4045,5066
1210,4049,5055
1211,4045,5016
1212,4049,4997
1213,4045,4958
1214,4049,4881
1215,4045,4793
1216,4049,4823
1217,4045,4937
1218,4049,4997
1219,4045,4893
1220,4049,4765
1221,4045,4743
1222,4049,4823
1223,4045,4843
1224,4049,4794
1225,4045,4755
1226,4049,4823
1227,4045,4931
1228,4049,4997
1229,4045,4943
1230,4049,4823
1231,4045,4723
1232,4049,4765
1233,4045,4923
1234,4049,5113
1235,4045,5212
1236,4049,5230
1237,4045,5200
1238,4049,5201
1239,4045,5241
1240,4049,5346
1241,4045,5461
1242,4049,5549
1243,4045,5562
1244,4049,5549
1245,4045,5535
1246,4049,5549
1247,4045,5549
1248,4049,5549
1249,4045,5541
1250,4049,5549
1251,4045,5546
1252,4049,5549
1253,4045,5543
1254,4049,5549
1255,4045,5544
1256,4049,5549
1257,4045,5543
1258,4049,5549
1259,4045,5544
1260,4049,5549
1261,4045,5543
1262,4049,5549
1263,4045,5546
1264,4049,5549
1265,4056,5545
1266,4049,5549
1267,4029,5547
1268,4049,5549
1269,4082,5547
1270,4049,5549
1271,3990,5547
1272,4049,5549
1273,4141,5548
1274,4049,5549
1275,3903,5547
1276,4049,5549
1277,4274,5544
1278,4049,5549
1279,3677,5574
1280,4049,5549
1281,4767,5220
1282,4049,4358
1283,1345,3050
1284,-1357,1743
1285,-2078,807
1286,-1357,232
1287,-987,-253
1288,-1357,-784
1289,-1584,-1286
1290,-1357,-1627
1291,-1213,-1801
1292,-1357,-1859
1293,-1451,-1869
1294,-1357,-1859
1295,-1300,-1859
1296,-1357,-1859
1297,-1393,-1863
1298,-1357,-1859
1299,-1340,-1861
1300,-1357,-1859
1301,-1367,-1863
1302,-1357,-1859
1303,-1355,-1860
1304,-1357,-1859
1305,-1355,-1863
1306,-1357,-1859
1307,-1355,-1854
1308,-1357,-1859
1309,-1355,-1870
1310,-1357,-1859
1311,-1355,-1807
1312,-1357,-1714
1313,-1355,-1570
1314,-1357,-1365
1315,-1355,-1141
1316,-1357,-988
1317,-1355,-942
1318,-1357,-930
1319,-1355,-836
1320,-1357,-639
1321,-1355,-427
1322,-1357,-291
1323,-1355,-227
1324,-1357,-174
1325,-1355,-108
1326,-1357,-58
1327,-1355,-29
1328,-1357,29
1329,-1355,152
1330,-1357,291
1331,-1355,412
1332,-1357,523
1333,-1355,643
1334,-1357,726
1335,-1355,760
1336,-1357,784
1337,-1355,857
1338,-1357,959
1339,-1355,1055
1340,-1357,1162
1341,-1355,1303
1342,-1357,1424
1343,-1355,1440
1344,-1357,1365
1345,-1355,1287
1346,-1357,1191
1347,-1355,854
1348,-1357,87
1349,-1359,-952
1350,-1357,-1772
1351,-1353,-2028
1352,-1357,-1859
1353,-1365,-1735
1354,-1357,-1859
1355,-1345,-1957
1356,-1357,-1598
1357,-1378,-784
1358,-1357,58
1359,-1327,529
1360,-1357,668
1361,-1406,748
1362,-1357,959
1363,-1278,1302
1364,-1357,1743
1365,-1519,2173
1366,-1357,2470
1367,-680,2614
1368,191,2789
1369,836,3094
1370,1272,3428
1371,1748,3656
1372,2290,3835
1373,2692,4043
1374,2904,4213
1375,3072,4259
1376,3286,4271
1377,3452,4358
1378,3477,4474
1379,3400,4488
1380,3371,4416
1381,3481,4356
1382,3689,4358
1383,3837,4374
1384,3837,4387
1385,3763,4373
1386,3752,4329
1387,3806,4276
1388,3795,4300
1389,3652,4388
1390,3498,4445
1391,3493,4400
1392,3625,4329
1393,3683,4283
1394,3540,4242
1395,3320,4169
1396,3265,4155
1397,3408,4227
1398,3562,4300
1399,3566,4243
1400,3498,4126
1401,3489,4095
1402,3519,4213
1403,3424,4332
1404,3159,4300
1405,2842,4065
1406,2586,3748
1407,2295,3480
1408,1866,3341
1409,1437,3257
1410,1293,3138
1411,1382,2943
1412,1314,2760
1413,867,2646
1414,339,2615
1415,100,2593
1416,148,2557
1417,223,2486
1418,254,2411
1419,285,2343
1420,297,2324
1421,246,2340
1422,254,2382
1423,378,2425
1424,488,2499
1425,442,2565
1426,360,2586
1427,387,2540
1428,488,2528
1429,548,2606
1430,636,2760
1431,851,2918
1432,1166,3080
1433,1484,3228
1434,1802,3341
1435,2099,3405
1436,2290,3486
1437,2349,3588
1438,2396,3661
1439,2463,3675
1440,2438,3719
1441,2307,3810
1442,2290,3864
1443,2495,3792
1444,2735,3690
1445,2789,3676
1446,2735,3748
1447,2740,3758
1448,2777,3661
1449,2692,3545
1450,2502,3544
1451,2349,3622
1452,2290,3661
1453,2227,3601
1454,2120,3544
1455,2045,3553
1456,2099,3603
1457,2229,3612
1458,2332,3603
1459,2375,3583
1460,2438,3544
1461,2511,3480
1462,2502,3486
1463,2377,3577
1464,2290,3661
1465,2355,3623
1466,2502,3544
1467,2558,3543
1468,2523,3632
1469,2510,3666
1470,2565,3603
1471,2559,3527
1472,2417,3574
1473,2237,3702
1474,2205,3777
1475,2319,3688
1476,2417,3515
1477,2391,3387
1478,2353,3370
1479,2410,3397
1480,2502,3428
1481,2474,3465
1482,2353,3544
1483,2278,3606
1484,2332,3603
1485,2422,3537
1486,2438,3515
1487,2322,3574
1488,2141,3661
1489,2031,3644
1490,2099,3515
1491,2235,3359
1492,2247,3283
1493,2104,3232
1494,2014,3138
1495,2077,3028
1496,2162,3051
1497,2122,3179
1498,2056,3254
1499,2107,3186
1500,2247,3138
1501,2338,3226
1502,2396,3370
1503,2507,3402
1504,2671,3370
1505,2763,3396
1506,2735,3486
1507,2635,3486
1508,2544,3370
1509,2479,3272
1510,2438,3341
1511,2391,3502
1512,2332,3603
1513,2275,3597
1514,2268,3603
1515,2306,3659
1516,2332,3661
1517,2293,3544
1518,2205,3428
1519,2137,3431
1520,2141,3486
1521,2188,3452
1522,2205,3341
1523,2151,3261
1524,2056,3254
1525,1955,3242
1526,1866,3196
1527,1824,3157
1528,1866,3167
1529,1925,3135
1530,1887,2934
1531,1739,2487
1532,1569,1801
1533,1331,852
1534,827,-291
1535,20,-1326
1536,-784,-1859
1537,-1248,-1905
1538,-1357,-1859
1539,-1345,-1942
1540,-1357,-1859
1541,-1371,-1351
1542,-1357,-639
1543,-1347,-135
1544,-1357,116
1545,-1364,294
1546,-1357,436
1547,-1353,451
1548,-1357,407
1549,-1359,418
1550,-1357,465
1551,-1356,451
1552,-1357,436
1553,-1357,511
1554,-1357,639
1555,-1357,695
1556,-1357,668
1557,-1355,648
1558,-1357,668
1559,-1355,680
1560,-1357,639
1561,-1355,579
1562,-1357,552
1563,-1355,574
1564,-1357,610
1565,-1355,631
1566,-1357,639
1567,-1355,644
1568,-1357,639
1569,-1355,619
1570,-1357,610
1571,-1355,638
1572,-1357,697
1573,-1355,745
1574,-1357,755
1575,-1355,724
1576,-1357,668
1577,-1355,604
1578,-1357,552
1579,-1355,518
1580,-1357,494
1581,-1355,464
1582,-1357,436
1583,-1355,423
1584,-1357,436
1585,-1355,456
1586,-1357,465
1587,-1355,460
1588,-1357,465
1589,-1355,490
1590,-1357,523
1591,-1355,541
1592,-1357,552
1593,-1355,578
1594,-1357,639
1595,-1355,716
1596,-1357,784
1597,-1355,813
1598,-1357,813
1599,-1355,821
1600,-1357,872
1601,-1355,935
1602,-1357,959
1603,-1355,934
1604,-1357,930
1605,-1356,979
1606,-1357,1046
1607,-1355,1072
1608,-1357,1075
1609,-1356,1099
1610,-1357,1162
1611,-1355,1233
1612,-1357,1307
1613,-1358,1396
1614,-1357,1511
1615,-1353,1623
1616,-1357,1714
1617,-1361,1783
1618,-1357,1859
1619,-1348,1945
1620,-1357,2034
1621,-1372,2110
1622,-1357,2179
1623,-1297,2217
1624,-1230,2208
1625,-1173,2161
1626,-1102,2150
1627,-1001,2204
1628,-912,2295
1629,-868,2355
1630,-848,2382
1631,-815,2396
1632,-784,2411
1633,-782,2409
1634,-784,2411
1635,-740,2437
1636,-636,2499
1637,-500,2561
1638,-360,2615
1639,-223,2652
1640,-85,2702
1641,58,2774
1642,212,2876
1643,371,2958
1644,509,2992
1645,596,2989
1646,636,3022
1647,670,3096
1648,742,3167
1649,833,3169
1650,890,3138
1651,898,3117
1652,912,3138
1653,956,3164
1654,996,3196
1655,995,3221
1656,996,3254
1657,1041,3277
1658,1124,3312
1659,1222,3351
1660,1357,3399
1661,1494,3429
1662,1569,3457
1663,1596,3488
1664,1717,3544
1665,1989,3603
1666,2290,3661
1667,2476,3715
1668,2586,3806
1669,2719,3927
1670,2883,4067
1671,3012,4198
1672,3116,4329
1673,3234,4411
1674,3350,4416
1675,3393,4364
1676,3371,4358
1677,3335,4384
