TIMESTAMP,II,V
850,14419,-96
851,12532,484
852,9146,1730
853,5272,3015
854,2260,4133
855,811,5128
856,538,6055
857,649,6759
858,861,7209
859,1249,7441
860,1722,7593
861,2000,7709
862,2044,7882
863,2024,8081
864,2044,8266
865,2052,8340
866,2044,8362
867,2041,8383
868,2044,8458
869,1986,8525
870,1937,8555
871,1974,8516
872,2152,8458
873,2289,8421
874,2260,8458
875,2100,8517
876,2044,8555
877,2183,8511
878,2367,8458
879,2414,8425
880,2367,8458
881,2345,8500
882,2367,8555
883,2366,8566
884,2367,8555
885,2408,8495
886,2475,8458
887,2519,8438
888,2582,8458
889,2659,8457
890,2690,8458
891,2657,8444
892,2690,8458
893,2843,8456
894,3013,8458
895,3054,8441
896,3013,8458
897,2990,8463
898,3013,8458
899,3014,8427
900,3013,8458
901,3046,8516
902,3120,8555
903,3172,8504
904,3228,8458
905,3349,8442
906,3551,8458
907,3694,8441
908,3659,8458
909,3469,8505
910,3336,8555
911,3412,8513
912,3659,8458
913,3849,8435
914,3874,8458
915,3851,8400
916,3981,8266
917,4209,8114
918,4304,8074
919,4161,8085
920,3981,8074
921,3941,7969
922,3981,7882
923,3922,7851
924,3766,7882
925,3600,7881
926,3443,7882
927,3232,7875
928,3013,7882
929,2864,7860
930,2798,7882
931,2711,7930
932,2582,7978
933,2475,7937
934,2475,7882
935,2540,7852
936,2582,7882
937,2542,7885
938,2475,7882
939,2415,7867
940,2367,7882
941,2301,7878
942,2260,7882
943,2249,7871
944,2260,7882
945,2280,7875
946,2367,7882
947,2499,7874
948,2582,7882
949,2542,7873
950,2475,7882
951,2492,7876
952,2582,7882
953,2593,7869
954,2475,7882
955,2342,7883
956,2367,7882
957,2533,7831
958,2690,7786
959,2723,7754
960,2690,7786
961,2646,7829
962,2582,7882
963,2492,7888
964,2475,7882
965,2542,7860
966,2582,7882
967,2517,7893
968,2475,7882
969,2558,7817
970,2690,7786
971,2726,7776
972,2690,7786
973,2644,7765
974,2582,7786
975,2490,7832
976,2475,7882
977,2576,7845
978,2690,7786
979,2701,7752
980,2690,7786
981,2740,7769
982,2798,7689
983,2728,7612
984,2582,7689
985,2510,7832
986,2582,7882
987,2677,7765
988,2690,7689
989,2622,7727
990,2582,7786
991,2587,7728
992,2582,7689
993,2517,7733
994,2475,7786
995,2533,7722
996,2690,7689
997,2832,7768
998,2905,7882
999,2933,7879
1000,3013,7882
1001,3189,7967
1002,3443,8074
1003,3637,8070
1004,3659,8074
1005,3528,8138
1006,3443,8170
1007,3540,8006
1008,3766,7786
1009,3911,7671
1010,3874,7689
1011,3731,7668
1012,3659,7593
1013,3701,7512
1014,3766,7497
1015,3717,7487
1016,3551,7497
1017,3352,7523
1018,3228,7593
1019,3200,7621
1020,3228,7593
1021,3189,7514
1022,3013,7497
1023,2752,7533
1024,2582,7593
1025,2556,7595
1026,2582,7593
1027,2542,7590
1028,2475,7593
1029,2383,7571
1030,2260,7593
1031,2087,7652
1032,2044,7689
1033,2145,7669
1034,2260,7689
1035,2199,7755
1036,2044,7786
1037,2002,7715
1038,2152,7689
1039,2329,7740
1040,2367,7786
1041,2288,7730
1042,2260,7689
1043,2351,7613
1044,2582,7305
1045,3072,6639
1046,4089,5863
1047,5775,5092
1048,8070,4133
1049,10768,2742
1050,13450,1250
1051,15190,258
1052,14849,192
1053,12021,946
1054,7747,2211
1055,3869,3554
1056,1614,4710
1057,801,5586
1058,538,6344
1059,367,6984
1060,538,7401
1061,1195,7524
1062,1937,7593
1063,2304,7756
1064,2367,7978
1065,2387,8090
1066,2367,8170
1067,2199,8296
1068,2044,8458
1069,2033,8504
1070,2044,8458
1071,1936,8419
1072,1937,8458
1073,2155,8486
1074,2367,8458
1075,2263,8415
1076,2044,8458
1077,2043,8533
1078,2260,8555
1079,2401,8481
1080,2367,8458
1081,2312,8506
1082,2367,8555
1083,2457,8498
1084,2475,8458
1085,2408,8491
1086,2367,8555
1087,2426,8517
1088,2582,8458
1089,2733,8434
1090,2798,8458
1091,2756,8445
1092,2690,8458
1093,2686,8479
1094,2798,8458
1095,2944,8333
1096,3013,8266
1097,2961,8326
1098,2905,8458
1099,2931,8487
1100,3013,8458
1101,3041,8434
1102,3013,8458
1103,2979,8454
1104,3013,8458
1105,3136,8457
1106,3336,8458
1107,3475,8427
1108,3443,8458
1109,3314,8521
1110,3336,8555
1111,3556,8491
1112,3766,8458
1113,3788,8471
1114,3766,8458
1115,3882,8311
1116,4089,8170
1117,4196,8127
1118,4197,8170
1119,4186,8143
1120,4197,8074
1121,4159,8004
1122,4089,7978
1123,4029,7922
1124,3981,7882
1125,3893,7861
1126,3766,7882
1127,3582,7876
1128,3336,7882
1129,3096,7877
1130,3013,7882
1131,3048,7859
1132,3013,7882
1133,2830,7928
1134,2690,7978
1135,2688,7943
1136,2690,7882
1137,2569,7842
1138,2475,7882
1139,2517,7904
1140,2582,7882
1141,2527,7834
1142,2475,7882
1143,2529,7961
1144,2582,7978
1145,2485,7892
1146,2367,7882
1147,2386,7980
1148,2475,8074
1149,2449,8002
1150,2367,7882
1151,2403,7834
1152,2582,7882
1153,2718,7891
1154,2690,7882
1155,2522,7873
1156,2367,7882
1157,2370,7831
1158,2582,7786
1159,2833,7766
1160,2905,7786
1161,2785,7773
1162,2690,7786
1163,2703,7823
1164,2690,7882
1165,2558,7884
1166,2475,7882
1167,2563,7874
1168,2690,7882
1169,2638,7865
1170,2475,7882
1171,2428,7898
1172,2582,7882
1173,2756,7775
1174,2798,7689
1175,2732,7686
1176,2690,7786
1177,2663,7861
1178,2582,7882
1179,2469,7832
1180,2475,7786
1181,2603,7723
1182,2690,7689
1183,2630,7692
1184,2582,7786
1185,2670,7871
1186,2798,7882
1187,2785,7800
1188,2690,7786
1189,2651,7840
1190,2690,7882
1191,2702,7818
1192,2690,7786
1193,2689,7828
1194,2690,7882
1195,2638,7829
1196,2582,7786
1197,2565,7815
1198,2582,7882
1199,2603,7871
1200,2690,7882
1201,2875,7963
1202,3120,8074
1203,3349,8083
1204,3551,8074
1205,3675,8108
1206,3659,8170
1207,3519,8117
1208,3443,7978
1209,3549,7808
1210,3766,7689
1211,3925,7602
1212,3981,7593
1213,3957,7607
1214,3874,7593
1215,3746,7486
1216,3659,7401
1217,3621,7400
1218,3551,7497
1219,3364,7566
1220,3120,7593
1221,2889,7580
1222,2690,7593
1223,2525,7594
1224,2475,7593
1225,2535,7573
1226,2582,7593
1227,2497,7605
1228,2367,7593
1229,2314,7556
1230,2367,7593
1231,2390,7669
1232,2367,7689
1233,2295,7619
1234,2260,7593
1235,2246,7647
1236,2260,7689
1237,2234,7653
1238,2152,7689
1239,2083,7815
1240,2152,7882
1241,2309,7768
1242,2367,7689
1243,2246,7730
1244,2152,7689
1245,2333,7284
1246,2905,6632
1247,3927,5905
1248,5595,5094
1249,8035,4009
1250,10976,2691
1251,13614,1258
1252,14957,0
1253,14284,-605
1254,11621,0
1255,7818,1640
1256,4197,3460
1257,1769,4696
1258,753,5479
1259,653,6204
1260,861,6921
1261,1062,7334
1262,1291,7497
1263,1637,7640
1264,2044,7882
1265,2291,8064
1266,2260,8170
1267,2087,8249
1268,2044,8362
1269,2164,8429
1270,2260,8458
1271,2197,8456
1272,2152,8458
1273,2233,8446
1274,2367,8458
1275,2355,8497
1276,2260,8555
1277,2180,8569
1278,2152,8555
1279,2158,8527
1280,2260,8555
1281,2421,8575
1282,2475,8555
1283,2353,8475
1284,2260,8458
1285,2339,8502
1286,2475,8555
1287,2486,8514
1288,2475,8458
1289,2623,8405
1290,2905,8362
1291,3074,8280
1292,3013,8266
1293,2819,8340
1294,2690,8458
1295,2692,8482
1296,2798,8458
1297,2919,8434
1298,3013,8458
1299,3038,8457
1300,3013,8458
1301,2978,8449
1302,3013,8458
1303,3114,8445
1304,3228,8458
1305,3289,8463
1306,3336,8458
1307,3392,8424
1308,3443,8458
1309,3445,8523
1310,3443,8555
1311,3477,8491
1312,3551,8458
1313,3638,8468
1314,3766,8458
1315,3897,8346
1316,3981,8266
1317,4045,8259
1318,4197,8266
1319,4349,8167
1320,4304,8074
1321,4074,8053
1322,3981,8074
1323,4121,7993
1324,4197,7882
1325,3967,7830
1326,3659,7882
1327,3518,7903
1328,3443,7882
1329,3229,7846
1330,3013,7882
1331,2974,7907
1332,3013,7882
1333,2928,7797
1334,2798,7786
1335,2740,7835
1336,2690,7882
1337,2553,7830
1338,2475,7786
1339,2538,7804
1340,2582,7882
1341,2435,7897
1342,2260,7882
1343,2257,7862
1344,2367,7882
1345,2366,7877
1346,2260,7882
1347,2202,7877
1348,2260,7882
1349,2301,7862
1350,2260,7882
1351,2205,7897
1352,2260,7882
1353,2385,7803
1354,2475,7786
1355,2474,7832
1356,2475,7882
1357,2526,7832
1358,2582,7786
1359,2555,7803
1360,2475,7882
1361,2405,7898
1362,2367,7882
1363,2309,7862
1364,2260,7882
1365,2305,7879
1366,2475,7882
1367,2616,7874
1368,2582,7882
1369,2425,7868
1370,2367,7882
1371,2469,7889
1372,2582,7882
1373,2585,7816
1374,2582,7786
1375,2650,7811
1376,2690,7882
1377,2590,7870
1378,2475,7786
1379,2490,7684
1380,2582,7689
1381,2571,7748
1382,2475,7786
1383,2457,7730
1384,2582,7689
1385,2674,7708
1386,2582,7786
1387,2368,7806
1388,2260,7786
1389,2333,7727
1390,2475,7689
1391,2543,7661
1392,2582,7689
1393,2647,7708
1394,2690,7689
1395,2610,7635
1396,2475,7689
1397,2409,7816
1398,2475,7882
1399,2617,7779
1400,2798,7689
1401,2944,7734
1402,3013,7882
1403,3058,7954
1404,3228,7978
1405,3468,8006
1406,3551,8074
1407,3388,8090
1408,3228,8074
1409,3277,8003
1410,3443,7882
1411,3524,7700
1412,3551,7593
1413,3638,7580
1414,3766,7593
1415,3808,7505
1416,3766,7401
1417,3685,7354
1418,3551,7401
1419,3329,7447
1420,3120,7497
1421,3025,7514
1422,3013,7497
1423,2945,7424
1424,2798,7401
1425,2648,7438
1426,2582,7497
1427,2577,7466
1428,2582,7401
1429,2540,7362
1430,2475,7401
1431,2400,7450
1432,2367,7497
1433,2315,7539
1434,2260,7593
1435,2184,7612
1436,2152,7593
1437,2119,7560
1438,2044,7593
1439,1940,7654
1440,1937,7689
1441,2113,7637
1442,2367,7593
1443,2445,7590
1444,2260,7593
1445,2059,7420
1446,2260,7017
1447,3012,6398
1448,4197,5671
1449,5769,4781
1450,7963,3653
1451,10805,2228
1452,13666,769
1453,15397,-289
1454,15064,-481
1455,12499,231
1456,8501,1538
1457,4505,2924
1458,1829,4133
1459,797,5107
1460,753,5959
1461,906,6669
1462,1076,7209
1463,1430,7516
1464,1937,7689
1465,2294,7810
1466,2367,7978
1467,2292,8138
1468,2260,8266
1469,2274,8318
1470,2260,8362
1471,2159,8405
1472,2044,8458
1473,1978,8470
1474,2044,8458
1475,2190,8442
1476,2367,8458
1477,2432,8467
1478,2367,8458
1479,2255,8431
1480,2260,8458
1481,2384,8512
1482,2475,8555
1483,2432,8512
1484,2367,8458
1485,2392,8427
1486,2475,8458
1487,2526,8466
1488,2582,8458
1489,2659,8434
1490,2690,8458
1491,2623,8472
1492,2582,8458
1493,2661,8389
1494,2798,8362
1495,2868,8386
1496,2905,8458
1497,2960,8475
1498,3013,8458
1499,3010,8426
1500,3013,8458
1501,3034,8505
1502,3013,8555
1503,2920,8553
1504,2905,8555
1505,3042,8545
1506,3228,8555
1507,3308,8544
1508,3336,8555
1509,3415,8552
1510,3551,8555
1511,3634,8536
1512,3659,8555
1513,3684,8565
1514,3766,8555
1515,3869,8487
1516,3981,8458
1517,4090,8459
1518,4197,8458
1519,4264,8368
1520,4304,8266
1521,4344,8193
1522,4412,8170
1523,4423,8092
1524,4304,7978
1525,4099,7876
1526,3981,7882
1527,3989,7906
1528,3981,7882
1529,3809,7792
1530,3551,7786
1531,3341,7847
1532,3228,7882
1533,3154,7783
1534,3120,7689
1535,3095,7665
1536,3013,7689
1537,2837,7667
1538,2690,7689
1539,2655,7753
1540,2690,7786
1541,2664,7707
1542,2582,7689
1543,2502,7786
1544,2475,7882
1545,2493,7804
1546,2582,7689
1547,2708,7654
1548,2798,7689
1549,2775,7673
1550,2690,7689
1551,2611,7751
1552,2582,7786
1553,2572,7708
1554,2582,7689
1555,2621,7784
1556,2690,7882
1557,2719,7832
1558,2690,7786
1559,2679,7830
1560,2798,7882
1561,2968,7787
1562,3013,7689
1563,2889,7703
1564,2798,7786
1565,2844,7785
1566,2905,7786
1567,2824,7836
1568,2690,7882
1569,2645,7793
1570,2690,7689
1571,2732,7659
1572,2798,7689
1573,2892,7671
1574,2905,7689
1575,2723,7781
1576,2475,7882
1577,2368,7829
1578,2475,7689
1579,2662,7580
1580,2798,7593
1581,2801,7639
1582,2690,7689
1583,2535,7697
1584,2475,7689
1585,2548,7636
1586,2690,7593
1587,2777,7567
1588,2798,7593
1589,2791,7601
1590,2798,7593
1591,2769,7564
1592,2690,7593
1593,2598,7644
1594,2582,7689
1595,2636,7679
1596,2690,7689
1597,2660,7700
1598,2582,7689
1599,2534,7616
1600,2582,7593
1601,2685,7632
1602,2798,7689
1603,2898,7676
1604,3013,7689
1605,3095,7768
1606,3120,7882
1607,3161,7902
1608,3336,7882
1609,3541,7888
1610,3551,7978
1611,3345,8052
1612,3228,8074
1613,3360,8000
1614,3551,7882
1615,3570,7719
1616,3551,7593
1617,3707,7513
1618,3981,7497
1619,4099,7458
1620,3981,7401
1621,3754,7347
1622,3551,7401
1623,3374,7510
1624,3228,7593
1625,3116,7555
1626,3013,7497
1627,2830,7500
1628,2582,7593
1629,2414,7635
1630,2475,7593
1631,2648,7503
1632,2690,7497
1633,2548,7550
1634,2475,7593
1635,2547,7549
1636,2582,7497
1637,2408,7508
1638,2260,7593
1639,2256,7661
1640,2260,7689
1641,2120,7682
1642,2044,7689
1643,2158,7686
1644,2260,7689
1645,2186,7676
1646,2152,7689
1647,2292,7703
1648,2367,7689
1649,2221,7481
1650,2260,7017
1651,2953,6349
1652,4304,5671
1653,6089,4910
1654,8393,3845
1655,11266,2359
1656,14096,865
1657,15650,-52
1658,14957,0
1659,11976,877
1660,7747,2211
1661,3852,3558
1662,1506,4710
1663,757,5600
1664,753,6344
1665,776,6949
1666,861,7401
1667,1255,7642
1668,1829,7786
