TIMESTAMP,II,V
373,457,1044
374,1374,1055
375,2424,575
376,3549,-992
377,4664,-3573
378,5442,-6055
379,5388,-7070
380,4296,-6215
381,2624,-4362
382,1217,-2775
383,570,-2052
384,473,-1910
385,425,-1776
386,230,-1406
387,44,-928
388,13,-544
389,87,-329
390,152,-262
391,159,-266
392,122,-252
393,82,-198
394,82,-169
395,128,-193
396,175,-194
397,180,-118
398,173,-40
399,182,-42
400,208,-104
401,199,-132
402,157,-139
403,109,-168
404,100,-220
405,148,-248
406,229,-246
407,302,-253
408,336,-295
409,330,-342
410,306,-362
411,300,-353
412,325,-341
413,358,-340
414,372,-347
415,362,-345
416,348,-330
417,337,-310
418,313,-298
419,274,-294
420,250,-297
421,251,-297
422,243,-272
423,182,-198
424,82,-81
425,-6,40
426,-50,119
427,-68,143
428,-91,140
429,-129,141
430,-162,149
431,-166,140
432,-135,95
433,-86,20
434,-41,-63
435,-3,-131
436,37,-172
437,81,-180
438,114,-170
439,115,-169
440,92,-199
441,78,-246
442,96,-275
443,128,-276
444,133,-277
445,93,-293
446,39,-303
447,14,-291
448,28,-273
449,59,-268
450,87,-262
451,106,-243
452,114,-230
453,105,-247
454,81,-275
455,53,-277
456,39,-252
457,43,-234
458,59,-245
459,70,-272
460,65,-290
461,58,-286
462,70,-272
463,100,-259
464,129,-243
465,159,-204
466,214,-124
467,298,-10
468,378,100
469,423,172
470,444,189
471,473,167
472,508,125
473,517,70
474,476,-27
475,393,-201
476,295,-452
477,218,-708
478,182,-868
479,169,-901
480,130,-858
481,42,-785
482,-74,-673
483,-173,-515
484,-237,-356
485,-288,-243
486,-343,-167
487,-410,-104
488,-467,-82
489,-512,-92
490,-532,-110
491,-544,-93
492,-559,-68
493,-584,-56
494,-609,-47
495,-620,-13
496,-605,18
497,-579,12
498,-589,17
499,-677,175
500,-811,539
501,-862,975
502,-669,1296
503,-147,1466
504,665,1453
505,1672,906
506,2799,-701
507,3966,-3353
508,4910,-6073
509,5152,-7520
510,4349,-7098
511,2766,-5412
512,1197,-3625
513,290,-2482
514,38,-1950
515,21,-1618
516,-53,-1233
517,-165,-820
518,-227,-475
519,-239,-226
520,-237,-63
521,-228,18
522,-226,46
523,-245,74
524,-280,129
525,-305,182
526,-309,210
527,-307,215
528,-301,222
529,-299,244
530,-289,261
531,-277,264
532,-254,232
533,-234,201
534,-220,193
535,-210,207
536,-198,207
537,-180,182
538,-161,152
539,-151,141
540,-156,142
541,-164,138
542,-160,135
543,-146,144
544,-150,166
545,-188,187
546,-241,209
547,-271,243
548,-266,292
549,-249,348
550,-259,401
551,-306,450
552,-372,501
553,-435,562
554,-491,642
555,-544,730
556,-594,803
557,-639,849
558,-683,880
559,-726,914
560,-761,946
561,-774,954
562,-766,921
563,-746,851
564,-720,757
565,-680,649
566,-617,535
567,-533,428
568,-451,344
569,-393,290
570,-369,258
571,-362,231
572,-351,204
573,-341,175
574,-350,143
575,-372,104
576,-377,74
577,-352,75
578,-333,112
579,-354,156
580,-410,168
581,-461,136
582,-484,96
583,-478,80
584,-453,95
585,-416,110
586,-389,104
587,-385,90
588,-404,96
589,-423,130
590,-427,164
591,-418,173
592,-408,158
593,-394,135
594,-362,124
595,-296,141
596,-201,205
597,-95,318
598,-5,449
599,54,543
600,74,570
601,77,550
602,82,519
603,91,471
604,68,358
605,-12,138
606,-132,-151
607,-228,-411
608,-261,-552
609,-253,-564
610,-277,-498
611,-373,-407
612,-523,-298
613,-661,-183
614,-748,-74
615,-800,20
616,-848,119
617,-905,223
618,-948,287
619,-985,307
620,-1019,300
621,-1055,308
622,-1063,316
623,-1039,315
624,-1017,314
625,-1035,321
626,-1075,309
627,-1092,264
628,-1097,257
629,-1147,403
630,-1255,736
631,-1306,1158
632,-1122,1544
633,-590,1831
634,259,1872
635,1305,1271
636,2436,-403
637,3556,-3045
638,4423,-5744
639,4625,-7310
640,3869,-7160
641,2390,-5720
642,882,-3962
643,-55,-2626
644,-381,-1848
645,-443,-1373
646,-517,-959
647,-616,-545
648,-667,-174
649,-654,100
650,-622,253
651,-601,302
652,-611,318
653,-636,354
654,-653,410
655,-646,440
656,-641,442
657,-661,434
658,-689,429
659,-702,426
660,-686,420
661,-666,435
662,-651,448
663,-647,459
664,-641,456
665,-623,450
666,-598,441
667,-569,423
668,-547,395
669,-528,369
670,-516,374
671,-507,418
672,-506,483
673,-506,525
674,-504,522
675,-499,487
676,-507,468
677,-529,496
678,-556,567
679,-575,645
680,-594,711
681,-628,776
682,-692,863
683,-771,962
684,-844,1041
685,-896,1084
686,-940,1117
687,-993,1167
688,-1062,1230
689,-1123,1272
690,-1156,1280
691,-1156,1269
692,-1142,1261
693,-1123,1241
694,-1094,1178
695,-1036,1062
696,-956,922
697,-877,787
698,-824,671
699,-801,575
700,-800,516
701,-800,490
702,-794,475
703,-779,446
704,-768,411
705,-763,388
706,-770,383
707,-788,382
708,-820,382
709,-845,375
710,-840,359
711,-800,323
712,-760,288
713,-745,276
714,-756,300
715,-763,337
716,-755,361
717,-738,359
718,-736,350
719,-752,349
720,-780,352
721,-803,336
722,-811,298
723,-805,274
724,-799,306
725,-793,387
726,-773,480
727,-708,568
728,-596,675
729,-472,796
730,-396,872
731,-376,861
732,-377,804
733,-359,758
734,-343,705
735,-379,558
736,-488,279
737,-609,-52
738,-674,-287
739,-668,-346
740,-660,-268
741,-715,-164
742,-843,-98
743,-984,-55
744,-1088,30
745,-1136,161
746,-1150,292
747,-1165,364
748,-1202,379
749,-1263,380
750,-1312,378
751,-1342,385
752,-1356,388
753,-1361,393
754,-1359,397
755,-1354,412
756,-1358,443
757,-1369,468
758,-1387,480
759,-1425,551
760,-1516,772
761,-1633,1138
762,-1648,1543
763,-1376,1917
764,-741,2227
765,160,2252
766,1170,1496
767,2248,-435
768,3332,-3233
769,4091,-5782
770,4007,-6888
771,2926,-6246
772,1343,-4607
773,33,-3012
774,-625,-1959
775,-797,-1341
776,-847,-906
777,-934,-545
778,-1009,-235
779,-993,33
780,-910,242
781,-841,369
782,-848,444
783,-913,509
784,-991,571
785,-1037,597
786,-1047,596
787,-1029,581
788,-1006,563
789,-1005,536
790,-1020,516
791,-1033,532
792,-1019,567
793,-993,602
794,-977,602
795,-977,576
796,-977,550
797,-959,549
798,-935,576
799,-921,605
800,-925,616
801,-920,603
802,-899,584
803,-869,572
804,-859,576
805,-863,583
806,-869,596
807,-872,621
808,-903,671
809,-964,734
810,-1030,790
811,-1066,827
812,-1081,864
813,-1099,913
814,-1139,975
815,-1195,1042
816,-1273,1123
817,-1369,1218
818,-1471,1313
819,-1550,1379
820,-1594,1407
821,-1601,1391
822,-1586,1331
823,-1555,1242
824,-1524,1165
825,-1492,1124
826,-1461,1101
827,-1426,1059
828,-1394,989
829,-1372,903
830,-1364,823
831,-1349,767
832,-1315,743
833,-1270,725
834,-1257,689
835,-1292,645
836,-1361,641
837,-1416,685
838,-1438,728
839,-1423,716
840,-1389,669
841,-1348,636
842,-1323,641
843,-1311,644
844,-1306,617
845,-1307,576
846,-1330,561
847,-1361,560
848,-1370,534
849,-1339,479
850,-1306,449
851,-1303,480
852,-1326,542
853,-1330,575
854,-1309,577
855,-1284,595
856,-1277,672
857,-1266,805
858,-1228,968
859,-1157,1122
860,-1090,1226
861,-1043,1244
862,-1008,1182
863,-947,1085
864,-876,996
865,-849,895
866,-924,726
867,-1069,470
868,-1195,196
869,-1234,13
870,-1223,-22
871,-1236,50
872,-1322,156
873,-1448,249
874,-1571,338
875,-1654,430
876,-1709,528
877,-1765,633
878,-1851,754
879,-1961,854
880,-2044,866
881,-2067,797
882,-2028,715
883,-1964,699
884,-1922,738
885,-1920,784
886,-1955,809
887,-1991,822
888,-2005,828
889,-1989,824
890,-1998,857
891,-2089,1018
892,-2230,1335
893,-2212,1709
894,-1832,2038
895,-1085,2307
896,-174,2391
897,778,1794
898,1802,-6
899,2857,-2773
900,3556,-5257
901,3393,-6112
902,2252,-5083
903,665,-3190
904,-613,-1701
905,-1200,-1089
906,-1312,-945
907,-1340,-722
908,-1449,-296
909,-1549,123
910,-1570,396
911,-1538,550
912,-1506,643
913,-1471,684
914,-1451,706
915,-1458,754
916,-1496,824
917,-1541,863
918,-1590,874
919,-1630,874
920,-1620,857
921,-1542,798
922,-1437,715
923,-1378,686
924,-1388,727
925,-1429,802
926,-1454,836
927,-1433,797
928,-1379,719
929,-1310,660
930,-1255,643
931,-1230,641
932,-1245,621
933,-1263,568
934,-1251,508
935,-1202,482
936,-1165,524
937,-1165,623
938,-1196,735
939,-1229,822
940,-1280,883
941,-1353,917
942,-1427,919
943,-1455,893
944,-1446,881
945,-1441,904
946,-1484,951
947,-1551,992
948,-1607,1033
949,-1626,1090
950,-1631,1153
951,-1637,1177
952,-1641,1144
953,-1624,1088
954,-1598,1061
955,-1576,1070
956,-1566,1072
957,-1546,1023
958,-1510,936
959,-1458,846
960,-1413,782
961,-1384,747
962,-1384,747
963,-1401,769
964,-1428,796
965,-1449,813
966,-1465,826
967,-1469,818
968,-1464,772
969,-1445,693
970,-1421,639
971,-1393,633
972,-1366,645
973,-1334,628
974,-1306,600
975,-1294,598
976,-1317,631
977,-1365,667
978,-1423,698
979,-1461,731
980,-1477,761
981,-1463,752
982,-1425,689
983,-1363,619
984,-1296,613
985,-1234,682
986,-1185,768
987,-1131,811
988,-1071,829
989,-1003,872
990,-948,954
991,-909,1033
992,-886,1085
993,-871,1127
994,-873,1181
995,-887,1204
996,-914,1114
997,-936,854
998,-949,481
999,-944,139
1000,-928,-39
1001,-913,-40
1002,-942,58
1003,-1034,164
1004,-1185,259
1005,-1326,350
1006,-1405,443
1007,-1417,521
1008,-1422,591
1009,-1483,657
1010,-1590,710
1011,-1679,728
1012,-1683,683
1013,-1632,626
1014,-1598,615
1015,-1611,664
1016,-1636,719
1017,-1635,749
1018,-1620,770
1019,-1609,785
1020,-1616,798
1021,-1658,869
1022,-1754,1079
1023,-1829,1398
1024,-1708,1686
1025,-1226,1866
1026,-409,1960
1027,563,1844
1028,1555,1073
1029,2608,-780
1030,3668,-3419
1031,4319,-5637
1032,4005,-6176
1033,2699,-4913
1034,1080,-2977
1035,-67,-1609
1036,-553,-1092
1037,-693,-926
1038,-796,-666
1039,-902,-293
1040,-973,59
1041,-1007,336
1042,-1016,524
1043,-986,598
1044,-945,593
1045,-926,582
1046,-939,606
1047,-953,636
1048,-960,654
1049,-959,667
1050,-942,693
1051,-904,718
1052,-848,705
1053,-808,660
1054,-804,610
1055,-839,609
1056,-873,632
1057,-869,626
1058,-831,574
1059,-789,519
1060,-774,505
1061,-770,511
1062,-748,479
1063,-686,389
1064,-615,303
1065,-578,289
1066,-598,356
1067,-645,438
1068,-675,483
1069,-669,487
1070,-659,494
1071,-680,529
1072,-742,585
1073,-816,625
1074,-877,633
1075,-909,621
1076,-923,626
1077,-931,654
1078,-959,695
1079,-1010,738
1080,-1068,796
1081,-1098,862
1082,-1087,903
1083,-1047,899
1084,-1009,874
1085,-985,846
1086,-967,801
1087,-933,729
1088,-885,658
1089,-845,608
1090,-836,564
1091,-841,505
1092,-830,457
1093,-798,454
1094,-779,496
1095,-796,553
1096,-836,610
1097,-857,655
1098,-843,675
1099,-812,647
1100,-795,586
1101,-798,528
1102,-814,506
1103,-827,512
1104,-833,525
1105,-831,528
1106,-825,524
1107,-816,509
1108,-806,481
1109,-783,440
1110,-749,408
1111,-717,403
1112,-709,418
1113,-723,422
1114,-733,411
1115,-713,413
1116,-673,459
1117,-636,540
1118,-606,626
1119,-554,713
1120,-460,827
1121,-350,957
1122,-284,1050
1123,-284,1063
1124,-324,1025
1125,-351,990
1126,-359,946
1127,-371,801
1128,-412,501
1129,-470,137
1130,-521,-120
1131,-531,-194
1132,-509,-155
1133,-502,-110
1134,-573,-65
1135,-712,23
1136,-845,157
1137,-907,270
1138,-917,339
1139,-942,400
1140,-1006,490
1141,-1091,577
1142,-1148,583
1143,-1174,531
1144,-1170,492
1145,-1148,509
1146,-1126,531
1147,-1115,521
1148,-1117,507
1149,-1117,513
1150,-1118,528
1151,-1152,581
1152,-1258,762
1153,-1403,1090
1154,-1454,1453
1155,-1218,1742
1156,-616,1964
1157,254,2060
1158,1241,1644
1159,2323,161
1160,3493,-2431
1161,4480,-5203
1162,4734,-6756
1163,3921,-6397
1164,2341,-4715
1165,778,-2936
1166,-160,-1821
1167,-449,-1319
1168,-480,-1021
1169,-552,-673
1170,-663,-267
1171,-684,98
1172,-613,347
1173,-556,458
1174,-571,486
1175,-613,497
1176,-644,531
1177,-667,568
1178,-700,584
1179,-727,577
1180,-734,581
1181,-723,606
1182,-696,627
1183,-666,633
1184,-633,629
1185,-611,639
1186,-589,622
1187,-561,566
1188,-533,508
1189,-507,488
1190,-486,483
1191,-467,448
1192,-452,387
1193,-434,337
1194,-410,329
1195,-384,350
1196,-377,389
1197,-388,428
1198,-405,461
1199,-415,485
1200,-433,516
1201,-474,553
1202,-531,585
1203,-578,607
1204,-606,643
1205,-628,711
1206,-673,801
1207,-750,897
1208,-856,1000
1209,-971,1098
1210,-1077,1163
1211,-1144,1181
1212,-1161,1180
1213,-1147,1190
1214,-1143,1199
1215,-1149,1175
1216,-1131,1113
1217,-1063,1036
1218,-970,961
1219,-884,875
1220,-812,769
1221,-738,648
1222,-669,538
1223,-622,458
1224,-600,409
1225,-589,377
1226,-587,351
1227,-590,324
1228,-588,302
1229,-574,287
1230,-563,288
1231,-564,298
1232,-568,305
1233,-555,286
1234,-527,247
1235,-497,211
1236,-484,210
1237,-492,235
1238,-517,255
1239,-539,253
1240,-539,244
1241,-513,238
1242,-489,227
1243,-494,210
1244,-535,213
1245,-584,241
1246,-611,262
1247,-593,249
1248,-535,237
1249,-458,280
1250,-383,391
1251,-311,537
1252,-238,675
1253,-169,753
1254,-127,745
1255,-124,690
1256,-150,653
1257,-185,615
1258,-235,468
1259,-308,164
1260,-393,-182
1261,-439,-406
1262,-420,-454
1263,-381,-408
1264,-414,-350
1265,-540,-292
1266,-694,-195
1267,-794,-58
1268,-839,87
1269,-887,205
1270,-959,288
1271,-1030,343
1272,-1060,355
1273,-1071,352
1274,-1084,346
1275,-1109,345
1276,-1123,321
1277,-1114,297
1278,-1094,317
1279,-1084,360
1280,-1090,347
1281,-1105,298
1282,-1148,367
1283,-1243,666
1284,-1350,1107
1285,-1304,1515
1286,-931,1808
1287,-195,1944
1288,786,1670
1289,1901,508
1290,3087,-1757
1291,4179,-4564
1292,4777,-6735
1293,4458,-7333
1294,3202,-6368
1295,1566,-4661
1296,290,-3089
1297,-289,-2044
1298,-408,-1437
1299,-459,-1022
1300,-580,-630
1301,-663,-247
1302,-645,59
1303,-586,238
1304,-553,315
1305,-541,345
1306,-538,364
1307,-544,374
1308,-561,378
1309,-575,378
1310,-584,386
1311,-591,402
1312,-578,419
1313,-549,425
1314,-519,398
1315,-513,366
1316,-510,338
1317,-487,339
1318,-444,352
1319,-402,349
1320,-383,318
1321,-385,288
1322,-397,300
1323,-397,342
1324,-377,366
1325,-346,344
1326,-329,317
1327,-331,324
1328,-341,361
1329,-342,391
1330,-342,409
1331,-356,441
1332,-391,501
1333,-430,568
1334,-460,626
1335,-482,685
1336,-517,771
1337,-569,876
1338,-632,965
1339,-689,1015
1340,-741,1042
1341,-797,1073
1342,-864,1117
1343,-928,1153
1344,-971,1166
1345,-978,1145
1346,-951,1091
1347,-898,1008
1348,-831,917
1349,-765,833
1350,-718,750
1351,-689,649
1352,-660,524
1353,-613,391
1354,-555,278
1355,-502,201
1356,-468,161
1357,-455,144
1358,-464,141
1359,-486,137
1360,-514,130
1361,-534,128
1362,-549,147
1363,-562,175
1364,-572,184
1365,-565,152
1366,-536,105
1367,-490,81
1368,-454,98
1369,-446,140
1370,-468,184
1371,-502,204
1372,-528,195
1373,-534,176
1374,-523,177
1375,-506,199
1376,-501,208
1377,-511,196
1378,-522,191
1379,-502,212
1380,-434,246
1381,-324,302
1382,-206,418
1383,-108,578
1384,-51,690
1385,-28,670
1386,-23,550
1387,-16,417
1388,-11,297
1389,-34,136
1390,-112,-104
1391,-214,-373
1392,-282,-573
1393,-286,-643
1394,-285,-599
1395,-356,-500
1396,-508,-392
1397,-660,-298
1398,-741,-211
1399,-764,-121
1400,-800,-12
1401,-893,101
1402,-1000,184
1403,-1065,224
1404,-1061,217
1405,-1043,201
1406,-1048,180
1407,-1062,150
1408,-1050,103
1409,-1016,78
1410,-998,102
1411,-1010,147
1412,-1039,174
1413,-1085,252
1414,-1172,497
1415,-1269,898
1416,-1246,1316
1417,-928,1662
1418,-258,1924
1419,659,1891
1420,1686,1054
1421,2791,-958
1422,3878,-3741
1423,4554,-6114
1424,4297,-6951
1425,3046,-6107
1426,1414,-4444
1427,188,-2980
1428,-348,-2098
1429,-462,-1575
1430,-514,-1112
1431,-619,-652
1432,-713,-268
1433,-731,6
1434,-691,184
1435,-652,277
1436,-665,301
1437,-701,291
1438,-689,291
1439,-604,310
1440,-513,335
1441,-491,345
1442,-538,339
1443,-601,328
1444,-622,315
1445,-602,315
1446,-552,314
1447,-497,320
1448,-448,306
1449,-420,286
1450,-418,291
1451,-418,324
1452,-393,336
1453,-336,282
1454,-281,186
1455,-251,115
1456,-242,112
1457,-231,155
1458,-215,200
1459,-201,219
1460,-189,221
1461,-162,235
1462,-135,287
1463,-150,371
1464,-242,455
1465,-375,505
1466,-476,527
1467,-502,561
1468,-496,644
1469,-520,747
1470,-587,805
1471,-654,800
1472,-685,783
1473,-686,804
1474,-690,851
1475,-709,880
1476,-729,885
1477,-723,870
1478,-673,822
1479,-584,719
1480,-485,579
1481,-411,441
1482,-382,328
1483,-384,237
1484,-382,166
1485,-350,125
1486,-302,114
1487,-283,115
1488,-322,109
1489,-391,94
1490,-433,84
1491,-418,69
1492,-369,32
1493,-322,-25
1494,-284,-65
1495,-235,-71
1496,-182,-57
1497,-161,-46
1498,-196,-23
1499,-253,22
1500,-272,62
1501,-239,41
1502,-201,-41
1503,-201,-116
1504,-218,-124
1505,-208,-91
1506,-158,-92
1507,-102,-141
1508,-72,-173
1509,-60,-135
1510,-33,-56
1511,42,12
1512,164,79
1513,288,197
1514,350,351
1515,337,447
1516,292,422
1517,263,340
1518,252,295
1519,243,248
1520,238,52
1521,250,-312
1522,275,-664
1523,296,-835
1524,301,-850
1525,275,-822
1526,197,-772
1527,72,-666
1528,-63,-541
1529,-162,-481
1530,-214,-479
1531,-243,-445
1532,-268,-336
1533,-305,-220
1534,-345,-193
1535,-399,-223
1536,-436,-246
1537,-429,-233
1538,-362,-245
1539,-260,-318
1540,-170,-415
1541,-134,-452
1542,-150,-412
1543,-189,-322
1544,-243,-183
1545,-348,61
1546,-476,402
1547,-446,724
1548,-49,932
1549,718,1056
1550,1649,1029
1551,2612,420
1552,3668,-1281
1553,4806,-3899
1554,5630,-6293
1555,5548,-7146
1556,4376,-6147
1557,2672,-4247
1558,1318,-2744
1559,750,-2173
1560,699,-2132
1561,675,-1998
1562,514,-1587
1563,377,-1118
1564,391,-799
1565,491,-627
1566,565,-529
1567,563,-467
1568,496,-418
1569,400,-365
1570,346,-330
1571,375,-333
1572,459,-347
1573,525,-339
1574,559,-336
1575,580,-363
1576,620,-414
1577,650,-430
1578,656,-435
1579,641,-464
1580,650,-545
1581,698,-640
1582,762,-702
1583,819,-711
1584,884,-692
1585,959,-676
1586,1015,-671
1587,1015,-659
1588,974,-630
1589,934,-610
1590,915,-636
1591,899,-706
1592,889,-778
1593,899,-806
1594,932,-783
1595,944,-711
1596,900,-600
1597,810,-482
1598,741,-413
1599,735,-411
1600,770,-440
1601,769,-444
1602,701,-422
1603,614,-395
1604,585,-372
1605,610,-328
1606,631,-275
1607,626,-261
1608,650,-329
1609,726,-436
1610,801,-494
1611,813,-459
1612,789,-385
1613,787,-346
1614,817,-364
1615,841,-407
1616,851,-454
1617,867,-492
1618,892,-513
1619,898,-510
1620,879,-505
1621,850,-516
1622,839,-545
1623,841,-573
1624,847,-596
1625,846,-614
1626,847,-624
1627,853,-618
1628,865,-611
1629,879,-631
1630,903,-681
1631,925,-714
1632,933,-692
1633,928,-640
1634,945,-636
1635,982,-695
1636,1005,-752
1637,982,-750
1638,950,-723
1639,963,-723
1640,1043,-739
1641,1156,-710
1642,1266,-614
1643,1346,-466
1644,1381,-301
1645,1367,-167
1646,1340,-117
1647,1335,-154
1648,1359,-220
1649,1366,-279
1650,1320,-390
1651,1231,-629
1652,1160,-966
1653,1147,-1246
1654,1177,-1339
1655,1189,-1257
1656,1154,-1126
1657,1078,-1030
1658,993,-950
1659,909,-834
1660,827,-698
1661,749,-604
1662,698,-576
1663,661,-576
1664,630,-584
1665,569,-596
1666,504,-643
1667,456,-685
1668,452,-681
1669,479,-626
1670,527,-591
1671,568,-610
1672,593,-648
1673,588,-625
1674,539,-498
1675,423,-264
1676,283,31
1677,256,323
1678,523,570
1679,1139,788
1680,2014,887
1681,3010,498
1682,4089,-869
1683,5223,-3261
1684,6165,-5876
1685,6394,-7414
1686,5550,-7111
1687,3927,-5436
1688,2361,-3660
1689,1483,-2664
1690,1233,-2343
1691,1161,-2115
1692,1025,-1724
1693,888,-1305
1694,846,-996
1695,866,-773
1696,905,-615
1697,946,-542
1698,960,-518
1699,914,-472
1700,841,-413
1701,806,-402
1702,835,-439
1703,887,-468
1704,937,-469
1705,959,-465
1706,972,-495
1707,985,-545
1708,1035,-617
1709,1097,-671
1710,1137,-696
1711,1137,-695
1712,1137,-702
1713,1167,-727
1714,1214,-753
1715,1230,-741
1716,1204,-685
1717,1165,-625
1718,1155,-609
1719,1177,-639
1720,1214,-674
1721,1238,-684
1722,1241,-677
1723,1218,-662
1724,1168,-625
1725,1089,-555
1726,997,-478
1727,915,-428
1728,861,-406
1729,818,-380
1730,765,-331
1731,692,-260
1732,626,-189
1733,590,-138
1734,588,-123
1735,590,-138
1736,584,-162
1737,577,-177
1738,599,-197
1739,656,-239
1740,734,-303
1741,802,-359
1742,846,-384
1743,862,-383
1744,864,-391
1745,853,-425
1746,837,-477
1747,816,-518
1748,805,-538
1749,808,-548
1750,827,-564
1751,848,-572
1752,865,-554
1753,869,-529
1754,867,-537
1755,854,-567
1756,832,-562
1757,807,-510
1758,803,-480
1759,826,-523
1760,865,-598
