TIMESTAMP,II,V
148,1029,18320
149,1076,18297
150,1323,18450
151,1668,18576
152,2058,18710
153,2299,18773
154,2205,18840
155,1971,18933
156,2058,19230
157,2415,19463
158,2499,19360
159,2175,18877
160,2058,18580
161,2429,18627
162,2646,18710
163,2155,18404
164,1470,18060
165,1397,18069
166,1911,18450
167,2395,18695
168,2646,18710
169,2866,18630
170,3087,18710
171,3161,18855
172,3234,19100
173,3617,19421
174,4264,19879
175,4695,20212
176,4558,20269
177,3974,19941
178,3382,19490
179,3056,19037
180,2940,18710
181,2841,18427
182,2793,18320
183,3017,18343
184,3529,18450
185,3895,18398
186,3676,18190
187,2964,17768
188,2352,17281
189,2224,16880
190,2352,16891
191,2268,17173
192,1911,17411
193,1573,17302
194,1470,17151
195,1432,17180
196,1323,17411
197,1126,17492
198,1029,17411
199,1080,17274
200,1176,17281
201,1136,17370
202,1029,17541
203,1234,17697
204,1911,17801
205,2459,17607
206,2058,17151
207,838,16697
208,0,16761
209,423,17291
210,1764,17931
211,3312,18362
212,5293,18840
213,8509,19326
214,12791,19360
215,16358,18287
216,17055,16111
217,14086,13041
218,8674,9615
219,3157,6760
220,-588,5847
221,-2170,7155
222,-2352,9615
223,-1999,11744
224,-1470,13253
225,-897,14429
226,-441,15462
227,-150,16142
228,147,16631
229,470,16990
230,588,17151
231,421,16976
232,294,16891
233,462,17128
234,735,17541
235,785,17680
236,735,17671
237,853,17727
238,1176,17931
239,1377,17964
240,1323,17801
241,1098,17575
242,882,17541
243,832,17677
244,1029,17931
245,1364,18106
246,1617,18190
247,1738,18123
248,1911,18060
249,2159,18016
250,2205,18060
251,1844,18026
252,1323,17931
253,1046,17784
254,1176,17801
255,1573,17885
256,2058,17931
257,2418,17778
258,2499,17671
259,2378,17756
260,2352,18060
261,2474,18237
262,2499,18190
263,2339,18012
264,2352,18060
265,2787,18335
266,3382,18710
267,3721,18935
268,3823,19100
269,3921,19224
270,4117,19360
271,4395,19375
272,4852,19360
273,5416,19274
274,5734,19100
275,5525,18621
276,4999,17931
277,4560,17203
278,4411,16761
279,4529,16563
280,4852,16501
281,5129,16335
282,4999,16111
283,4403,15817
284,3823,15592
285,3706,15461
286,3970,15592
287,4179,15856
288,4117,16111
289,3845,16167
290,3529,16241
291,3327,16465
292,3382,16891
293,3562,17237
294,3529,17411
295,3093,17295
296,2499,17021
297,2032,16664
298,1764,16501
299,1601,16542
300,1617,16761
301,1814,16924
302,2058,17021
303,2035,16955
304,1764,16761
305,1498,16445
306,1470,16241
307,1538,16270
308,1470,16501
309,1348,16643
310,1470,16631
311,1755,16541
312,1764,16631
313,1453,16864
314,1470,17151
315,2298,17306
316,3676,17541
317,5223,18104
318,7204,19100
319,9997,19878
320,13232,19750
321,15852,18478
322,16761,16501
323,15152,13865
324,11027,10524
325,5807,7080
326,1764,5197
327,25,5743
328,-294,7926
329,-587,10065
330,-1029,11564
331,-980,12707
332,-294,13903
333,503,15012
334,1029,15982
335,1244,16638
336,1176,16891
337,901,16723
338,735,16631
339,918,16856
340,1323,17281
341,1576,17484
342,1617,17541
343,1625,17574
344,1764,17671
345,1815,17636
346,1617,17541
347,1350,17471
348,1470,17541
349,2054,17653
350,2646,17801
351,2820,17887
352,2646,17931
353,2374,17859
354,2058,17801
355,1754,17756
356,1764,17801
357,2221,17836
358,2793,17931
359,3039,18007
360,2940,18060
361,2686,17918
362,2352,17671
363,2003,17451
364,1911,17541
365,2207,17820
366,2646,18060
367,2893,17955
368,2940,17671
369,2906,17452
370,2793,17541
371,2587,17718
372,2499,17801
373,2704,17663
374,3087,17541
375,3373,17490
376,3529,17541
377,3707,17531
378,3970,17541
379,4151,17534
380,4117,17541
381,3893,17424
382,3676,17281
383,3640,17118
384,3823,17021
385,4031,16868
386,4117,16761
387,4183,16770
388,4411,17021
389,4575,17221
390,4264,17151
391,3547,16764
392,3087,16501
393,3225,16560
394,3529,16891
395,3445,17136
396,3087,17281
397,2862,17345
398,2793,17411
399,2572,17317
400,2205,17151
401,2030,17030
402,2205,17151
403,2413,17319
404,2352,17411
405,2159,17399
406,2205,17541
407,2449,17707
408,2499,17671
409,2229,17333
410,2058,17151
411,2253,17293
412,2499,17541
413,2344,17444
414,1911,17151
415,1631,16924
416,1617,16891
417,1593,16779
418,1470,16631
419,1477,16610
420,1764,16891
421,2062,17148
422,2058,17151
423,1864,16921
424,1911,16891
425,2268,17086
426,2499,17281
427,2282,17216
428,1911,17151
429,1831,17164
430,2058,17151
431,2310,16943
432,2499,16891
433,2651,17124
434,2646,17411
435,2342,17307
436,1911,17021
437,1675,16882
438,1764,17021
439,2050,17090
440,2352,17021
441,2489,16887
442,2352,16891
443,2012,16906
444,1764,16891
445,1817,16792
446,2058,16761
447,2139,16717
448,1911,16631
449,1578,16440
450,1470,16371
451,1611,16447
452,1764,16631
453,1772,16707
454,1764,16761
455,1846,16807
456,1911,16891
457,1827,16882
458,1764,16891
459,1996,16932
460,2499,17021
461,2871,16946
462,2793,16761
463,2370,16573
464,2058,16631
465,2145,16830
466,2499,17021
467,2727,16987
468,2646,16891
469,2454,16895
470,2499,17151
471,2824,17398
472,3087,17411
473,2885,17023
474,2205,16501
475,1438,16080
476,1029,15982
477,1069,16071
478,1323,16241
479,1534,16302
480,1764,16371
481,2277,16567
482,3087,17021
483,3649,17373
484,3382,17281
485,2417,16668
486,1617,16111
487,1582,16010
488,2058,16371
489,2418,16718
490,2499,16891
491,2532,16891
492,2646,16891
493,2704,16787
494,2646,16631
495,2553,16469
496,2499,16501
497,2435,16594
498,2352,16631
499,2304,16514
500,2352,16501
501,2446,16651
502,2499,16891
503,2450,16946
504,2352,16891
505,2324,16849
506,2499,17021
507,2887,17341
508,3382,17801
509,3787,18201
510,3970,18450
511,3894,18427
512,3676,18320
513,3472,18218
514,3382,18190
515,3319,18041
516,3234,17801
517,3290,17564
518,3676,17541
519,4092,17489
520,3970,17151
521,3227,16456
522,2499,15852
523,2236,15506
524,2205,15332
525,2076,15138
526,2058,15202
527,2395,15599
528,2793,16111
529,2802,16324
530,2499,16371
531,2225,16412
532,2058,16501
533,1851,16429
534,1764,16371
535,1999,16433
536,2499,16631
537,2779,16725
538,2646,16761
539,2362,16800
540,2352,16891
541,2617,16911
542,2793,16891
543,2611,16783
544,2205,16631
545,1840,16453
546,1617,16501
547,1513,16832
548,1617,17411
549,2097,17988
550,3087,18580
551,4744,19173
552,7498,19750
553,11693,19863
554,16614,19100
555,20006,17136
556,19554,14163
557,15152,10552
558,9262,7146
559,4571,4929
560,1911,4807
561,631,6592
562,147,9225
563,215,11420
564,441,12863
565,416,13850
566,294,14812
567,453,15639
568,882,16241
569,1256,16617
570,1470,17021
571,1594,17364
572,1617,17541
573,1517,17491
574,1470,17541
575,1545,17696
576,1617,17801
577,1521,17645
578,1470,17541
579,1616,17666
580,1911,17931
581,2163,18033
582,2352,18060
583,2490,18117
584,2499,18190
585,2359,18080
586,2205,17931
587,2057,17830
588,1764,17801
589,1354,17659
590,1176,17541
591,1402,17521
592,1764,17671
593,1951,17800
594,2058,17931
595,2273,18002
596,2499,18060
597,2505,17997
598,2352,17931
599,2276,17879
600,2352,17931
601,2439,17938
602,2499,17931
603,2647,17914
604,2940,18060
605,3156,18235
606,3087,18320
607,2847,18184
608,2793,18060
609,2976,18018
610,3087,18060
611,2935,17995
612,2793,17931
613,2931,17888
614,3234,17931
615,3427,17958
616,3529,18060
617,3639,18082
618,3676,17931
619,3517,17612
620,3382,17541
621,3553,17740
622,3970,17931
623,4232,17772
624,4117,17541
625,3761,17424
626,3529,17411
627,3657,17293
628,4117,17281
629,4565,17378
630,4705,17411
631,4593,17170
632,4558,17021
633,4644,17121
634,4558,17281
635,4134,17118
636,3676,16891
637,3490,16886
638,3529,17151
639,3546,17329
640,3529,17411
641,3573,17442
642,3676,17541
643,3745,17621
644,3823,17801
645,3907,17985
646,3823,18060
647,3342,17830
648,2646,17541
649,2256,17407
650,2499,17541
651,3018,17654
652,3234,17671
653,3083,17633
654,3087,17801
655,3454,18058
656,3676,18190
657,3173,17908
658,2205,17411
659,1588,17008
660,1764,17021
661,2353,17270
662,2793,17541
663,2960,17625
664,3087,17671
665,3194,17676
666,3087,17671
667,2779,17568
668,2646,17541
669,2855,17583
670,3087,17671
671,2967,17618
672,2646,17541
673,2524,17491
674,2646,17541
675,2640,17501
676,2352,17411
677,2087,17322
678,2205,17411
679,2581,17520
680,2793,17541
681,2668,17379
682,2499,17281
683,2578,17299
684,2793,17411
685,2786,17386
686,2499,17281
687,2219,17111
688,2205,17021
689,2331,16994
690,2352,17151
691,2242,17336
692,2205,17411
693,2287,17216
694,2352,17021
695,2321,16986
696,2352,17151
697,2517,17217
698,2646,17151
699,2543,17008
700,2352,17021
701,2369,17128
702,2646,17281
703,2889,17331
704,2940,17411
705,3021,17585
706,3382,17931
707,3729,18181
708,3529,18190
709,2813,17939
710,2352,17801
711,2667,17940
712,3382,18320
713,3768,18542
714,3676,18450
715,3430,18022
716,3234,17541
717,3009,17122
718,2793,16891
719,2759,16728
720,2940,16631
721,3114,16495
722,3087,16371
723,2849,16148
724,2499,15852
725,2065,15453
726,1617,15202
727,1347,15222
728,1470,15592
729,1848,15998
730,2058,16241
731,1875,16220
732,1617,16241
733,1681,16424
734,2058,16761
735,2343,16926
736,2352,16891
737,2090,16720
738,1764,16631
739,1555,16577
740,1617,16501
741,1852,16366
742,2058,16371
743,2257,16604
744,2646,17021
745,3057,17250
746,2940,17151
747,2102,16867
748,1176,16891
749,963,17303
750,1617,17931
751,2862,18527
752,4852,19230
753,8174,19855
754,12791,19879
755,17165,18585
756,18966,15852
757,16857,11900
758,11762,7536
759,6193,3985
760,2352,2729
761,695,4051
762,294,6886
763,176,9624
764,147,11694
765,367,13244
766,735,14552
767,887,15446
768,735,15982
769,569,16326
770,735,16761
771,1270,17188
772,1911,17541
773,2271,17693
774,2205,17801
775,1974,17889
776,2058,18060
777,2462,18162
778,2793,18190
779,2724,18107
780,2499,18060
781,2346,18042
782,2205,18060
783,2034,18052
784,2058,18060
785,2292,17971
786,2352,17801
787,2041,17610
788,1764,17671
789,1891,17886
790,2205,18060
791,2326,18021
792,2352,18060
793,2546,18253
794,2793,18450
795,2755,18315
796,2499,18060
797,2412,17971
798,2646,18190
799,2866,18357
800,2793,18320
801,2623,18113
802,2793,18060
803,3262,18164
804,3529,18320
805,3307,18257
806,2940,18060
807,2798,17877
808,2793,17931
809,2684,18037
810,2646,18060
811,2961,17933
812,3529,17931
813,3957,18055
814,4117,18190
815,4133,18095
816,4117,17931
817,4042,17807
818,3970,17801
819,3990,17700
820,4117,17541
821,4235,17356
822,4264,17281
823,4161,17167
824,3970,17021
825,3792,16852
826,3823,16891
827,4163,17071
828,4705,17281
829,5083,17278
830,4999,17151
831,4497,16963
832,3970,16891
833,3707,16922
834,3676,17151
835,3645,17401
836,3529,17541
837,3337,17422
838,3087,17281
839,2772,17213
840,2499,17281
841,2389,17354
842,2499,17541
843,2765,17763
844,3087,17931
845,3258,17845
846,3087,17671
847,2582,17496
848,2058,17411
849,1819,17298
850,1911,17281
851,2106,17364
852,2205,17541
853,2117,17553
854,1911,17411
855,1736,17191
856,1764,17151
857,1976,17243
858,2205,17411
859,2347,17480
860,2499,17541
861,2659,17549
862,2646,17541
863,2371,17438
864,2058,17411
865,1907,17446
866,1911,17541
867,2041,17543
868,2352,17541
869,2619,17450
870,2499,17281
871,2189,17078
872,2352,17151
873,2961,17402
874,3087,17541
875,2280,17359
876,1470,17281
877,1685,17555
878,2646,18060
879,3327,18386
880,3382,18580
881,3161,18695
882,2940,18710
883,2773,18429
884,2793,18060
885,2926,17725
886,2793,17411
887,2298,16867
888,1911,16241
889,1899,15743
890,1911,15592
891,1683,15643
892,1617,15852
893,2039,16069
894,2499,16241
895,2317,16108
896,1617,15722
897,1112,15307
898,1176,15332
899,1423,15745
900,1470,16241
901,1353,16435
902,1470,16501
903,1822,16640
904,2058,16891
905,1949,16977
906,1764,16891
907,1828,16785
908,2058,16891
909,2146,17089
910,2058,17281
911,2021,17400
912,2205,17671
913,2587,18120
914,3087,18710
915,3709,19204
916,4852,19620
917,7344,19877
918,11615,19879
919,16426,19201
920,19113,17541
921,17683,14702
922,12791,11174
923,7177,7940
924,3234,6237
925,1292,6407
926,294,7926
927,-478,9792
928,-735,11564
929,-131,13097
930,882,14422
931,1404,15354
932,1176,15982
933,788,16427
934,882,16891
935,1361,17220
936,1764,17411
937,1999,17521
938,2352,17801
939,2721,18054
940,2646,18060
941,2047,17739
942,1617,17541
943,1750,17630
944,2058,17801
945,1946,17630
946,1617,17281
947,1649,17182
948,2058,17541
949,2305,17869
950,2205,17801
951,2198,17480
952,2646,17541
953,3193,17986
954,3234,18320
955,2774,18113
956,2499,17801
957,2802,17797
958,3234,18060
959,3118,18100
960,2499,17931
961,1961,17700
962,1911,17541
963,2272,17338
964,2793,17281
965,3143,17381
966,3087,17541
967,2797,17570
968,2793,17671
969,3190,17803
970,3529,17801
971,3486,17569
972,3382,17541
973,3505,17772
974,3676,17931
975,3691,17701
976,3823,17541
977,4231,17739
978,4558,18060
979,4426,17947
980,4117,17541
981,4097,17175
982,4264,17021
983,4056,16823
984,3382,16631
985,2864,16504
986,3087,16501
987,3787,16421
988,4264,16371
989,4322,16458
990,4411,16761
991,4695,16951
992,4705,16891
993,4135,16654
994,3529,16631
995,3502,16786
996,3823,16891
997,3700,16724
998,2940,16631
999,2111,16837
1000,1764,17281
1001,1842,17521
1002,2058,17541
1003,2340,17508
1004,2793,17671
1005,3237,17854
1006,3234,17931
1007,2561,17774
1008,1617,17541
1009,1031,17252
1010,1029,17021
1011,1280,16840
1012,1470,16891
1013,1614,17145
1014,1911,17541
1015,2309,17785
1016,2499,17801
1017,2210,17521
1018,1617,17151
1019,1244,16851
1020,1470,16891
1021,2029,17148
1022,2352,17411
1023,2245,17408
1024,2058,17281
1025,2091,17143
1026,2205,17151
1027,2140,17254
1028,2058,17541
1029,2363,17858
1030,3087,18060
1031,3621,17933
1032,3382,17671
1033,2523,17451
1034,1764,17411
1035,1509,17348
1036,1617,17281
1037,1955,17317
1038,2646,17671
1039,3428,18047
1040,3529,18060
1041,2576,17476
1042,1323,16761
1043,773,16381
1044,1029,16501
1045,1433,16700
1046,1617,16761
1047,1760,16718
1048,2058,16891
1049,2375,17201
1050,2499,17411
1051,2355,17198
1052,2058,16761
1053,1812,16430
1054,1764,16501
1055,1790,16692
1056,1764,16761
1057,1914,16723
1058,2646,17021
1059,3769,17615
1060,4411,18060
1061,3913,17826
1062,2646,17151
1063,1507,16504
1064,1029,16241
1065,1120,16184
1066,1470,16241
1067,1757,16328
1068,1764,16501
1069,1548,16597
1070,1470,16631
1071,1705,16585
1072,2058,16631
1073,2343,16773
1074,2646,17021
1075,2900,17085
1076,2793,16891
1077,2324,16593
1078,2058,16631
1079,2336,16894
1080,2793,17021
1081,2926,16787
1082,2793,16631
1083,2643,16729
1084,2499,16891
1085,2389,16829
1086,2646,16891
1087,3336,17269
1088,3823,17671
1089,3417,17495
1090,2352,16891
1091,1562,16378
1092,1617,16371
1093,2155,16660
1094,2499,17021
1095,2478,17245
1096,2499,17411
1097,2835,17549
1098,3234,17801
1099,3265,17978
1100,2940,17931
1101,2682,17590
1102,2793,17281
1103,3070,17051
1104,3087,16761
1105,2657,16176
1106,2058,15592
1107,1730,15307
1108,1911,15462
1109,2418,15751
1110,2793,15982
1111,2601,15934
1112,1911,15722
1113,1374,15568
1114,1617,15852
1115,2334,16349
1116,2646,16631
1117,2196,16473
1118,1764,16371
1119,1970,16590
1120,2499,16891
1121,2631,16839
1122,2352,16631
1123,2142,16629
1124,2205,16891
1125,2322,17003
1126,2352,16891
1127,2356,16749
1128,2352,16891
1129,2214,17223
1130,2058,17671
1131,2446,18157
1132,3970,18840
1133,6643,19601
1134,10145,20139
1135,14296,19785
1136,18525,18190
1137,20835,15417
1138,18966,12084
1139,13205,8677
1140,6910,5847
1141,3128,4378
1142,1764,5067
1143,932,7511
1144,0,10395
1145,-213,12502
1146,588,13903
1147,1468,15025
1148,1617,15982
1149,1246,16449
1150,1029,16631
1151,1185,16860
1152,1470,17281
1153,1669,17554
1154,1911,17671
1155,2344,17779
1156,2793,18060
1157,2770,18169
1158,2205,17931
1159,1562,17497
1160,1470,17411
1161,1855,17686
1162,2205,17931
1163,2194,17815
1164,2058,17671
1165,2121,17788
1166,2352,18060
1167,2494,18074
1168,2499,17931
1169,2498,17850
1170,2499,17931
1171,2336,17896
1172,2058,17801
1173,2022,17795
1174,2499,18060
1175,3204,18345
1176,3529,18450
1177,3166,18196
1178,2499,17801
1179,2147,17490
1180,2352,17541
1181,2795,17797
1182,3087,18060
1183,3131,18098
1184,3087,18060
1185,3032,18023
1186,2940,18060
1187,2817,17978
1188,2793,17801
1189,2912,17578
1190,3087,17541
1191,3218,17634
1192,3382,17801
1193,3620,17838
1194,3823,17801
1195,3781,17665
1196,3529,17541
1197,3313,17368
1198,3382,17281
1199,3712,17310
1200,4117,17541
1201,4377,17714
1202,4411,17671
1203,4233,17336
1204,3970,17021
1205,3747,16826
1206,3676,16761
1207,3766,16655
1208,3970,16631
1209,4182,16698
1210,4411,16891
1211,4769,17094
1212,5293,17411
1213,5649,17702
1214,5440,17801
1215,4744,17516
1216,4117,17151
1217,3795,16943
1218,3529,17021
1219,3217,17180
1220,3234,17411
1221,3605,17591
1222,3676,17671
1223,3022,17504
1224,2205,17281
1225,1906,17116
1226,2058,17151
1227,2244,17284
1228,2499,17541
1229,2904,17744
1230,3087,17801
1231,2681,17605
1232,2058,17411
1233,1825,17330
1234,2058,17411
1235,2383,17462
1236,2646,17541
1237,2829,17606
1238,2793,17671
1239,2411,17579
1240,1911,17411
1241,1605,17167
1242,1617,17021
1243,1932,17053
1244,2499,17411
1245,3008,17800
1246,3087,17931
1247,2830,17699
1248,2793,17541
1249,3123,17599
1250,3234,17671
1251,2633,17353
1252,1764,16891
1253,1468,16710
1254,1911,17021
1255,2426,17325
1256,2499,17281
1257,2395,16992
1258,2646,17021
1259,3106,17348
1260,3087,17541
1261,2357,17204
1262,1617,16761
1263,1603,16675
1264,2205,17021
1265,2730,17291
1266,2793,17281
1267,2485,17013
1268,2058,16761
1269,1737,16585
1270,1764,16631
1271,2089,16772
1272,2352,16891
1273,2312,16819
1274,2205,16761
1275,2309,16786
1276,2499,16891
1277,2419,16859
1278,2058,16761
1279,1786,16634
1280,1911,16631
1281,2278,16741
1282,2499,17021
1283,2402,17211
1284,2205,17151
1285,2155,16875
1286,2352,16891
1287,2832,17372
1288,3529,18060
1289,3981,18384
1290,3676,18320
1291,2823,18110
1292,2352,18060
1293,2703,18039
1294,3234,17931
1295,3121,17553
1296,2499,17021
1297,2076,16460
1298,2058,16111
1299,2011,15845
1300,1764,15592
1301,1755,15428
1302,2352,15722
1303,3114,16258
1304,3234,16501
1305,2547,16098
1306,1764,15592
1307,1497,15459
1308,1617,15722
1309,1666,15954
1310,1764,16241
1311,2251,16743
1312,3087,17411
1313,3572,17740
1314,3234,17541
1315,2340,17016
1316,1617,16631
1317,1474,16553
1318,1764,16761
1319,2098,16956
1320,2205,17021
1321,1968,16979
1322,1470,17151
1323,1081,17576
1324,1323,18190
1325,2442,18808
1326,4411,19490
1327,7295,20002
1328,11321,20009
1329,16018,19068
1330,19554,17021
1331,19544,13599
1332,15290,9095
1333,8975,4757
1334,3970,2599
1335,1684,3360
1336,882,5977
1337,62,8646
1338,-588,10784
1339,-308,12607
1340,588,14292
1341,1252,15496
1342,1617,16241
1343,1962,16717
1344,2058,17151
1345,1712,17439
1346,1470,17671
1347,1740,17813
1348,2058,17931
1349,1966,17991
1350,1911,18190
1351,2208,18369
1352,2352,18320
1353,1842,17941
1354,1323,17671
1355,1464,17759
1356,1911,18060
1357,1919,18159
1358,1617,18060
1359,1645,17964
1360,2058,18060
1361,2319,18159
1362,2205,18190
1363,2014,18135
1364,2058,18190
1365,2288,18307
1366,2499,18450
1367,2513,18427
1368,2352,18320
1369,2251,18210
1370,2499,18320
1371,3015,18530
1372,3382,18710
1373,3292,18670
1374,2940,18580
1375,2710,18514
1376,2793,18580
1377,3049,18652
1378,3234,18710
1379,3127,18541
1380,2793,18190
1381,2644,17882
1382,3087,18060
1383,3875,18515
1384,4264,18710
1385,3900,18320
1386,3382,17931
1387,3466,18017
1388,4117,18450
1389,4542,18541
1390,4264,18190
1391,3635,17709
1392,3382,17541
1393,3752,17648
1394,4411,17931
1395,4903,18095
1396,5146,18060
1397,5269,17792
1398,5293,17541
1399,5049,17287
1400,4558,17021
1401,4137,16735
1402,4117,16761
1403,4383,17073
1404,4558,17411
1405,4451,17407
1406,4264,17281
1407,4147,17291
1408,3970,17541
1409,3517,17656
1410,2940,17541
1411,2633,17331
1412,2793,17411
1413,3134,17691
1414,3234,17931
1415,2949,17855
1416,2499,17671
1417,2114,17525
1418,1911,17541
1419,1969,17608
1420,2352,17801
1421,2809,17952
1422,2940,17931
1423,2692,17664
1424,2499,17541
1425,2589,17716
1426,2646,18060
1427,2308,18167
1428,1764,18060
1429,1407,17870
1430,1323,17801
1431,1336,17822
1432,1470,18060
1433,1831,18416
1434,2205,18710
1435,2107,18596
1436,1470,18190
1437,897,17802
1438,1029,17801
1439,1677,17989
1440,2058,18060
1441,1820,17775
1442,1470,17411
1443,1572,17149
1444,1911,17021
1445,1755,16701
1446,1029,16241
1447,539,15919
1448,1029,16111
1449,1906,16552
1450,2058,16761
1451,1447,16521
1452,1176,16241
1453,1617,16202
1454,1911,16371
1455,1684,16559
1456,1764,16891
1457,2406,17194
1458,2352,17151
1459,845,16683
1460,-735,16501
1461,-625,17009
1462,1029,17931
1463,3013,18596
1464,5440,18970
1465,9444,18990
1466,14555,18190
1467,17849,15793
1468,16761,11954
1469,12083,7681
1470,7204,4418
1471,4323,3034
1472,2646,3768
1473,575,5938
1474,-1617,8575
1475,-2492,10759
1476,-1764,12343
1477,-559,13570
1478,294,14812
1479,890,15904
1480,1470,16631
1481,1904,16923
1482,2058,17151
1483,1971,17357
1484,1764,17411
1485,1667,17203
1486,1911,17151
1487,2254,17352
1488,2205,17541
1489,1726,17363
1490,1470,17151
1491,1644,17199
1492,1764,17411
1493,1502,17407
1494,1323,17281
1495,1583,17258
1496,1911,17411
1497,1973,17504
1498,2058,17541
1499,2297,17490
1500,2205,17411
1501,1698,17333
1502,1617,17541
1503,2307,17905
1504,2793,18060
1505,2217,17662
1506,1323,17151
1507,1321,17087
1508,2205,17671
1509,3071,18327
1510,3529,18580
1511,3690,18302
1512,3529,17931
1513,3000,17736
1514,2499,17801
1515,2312,17809
1516,2205,17671
1517,1997,17442
1518,2058,17411
1519,2598,17507
1520,3234,17671
1521,3644,17870
1522,4117,18320
1523,4759,18751
1524,4999,18710
1525,4445,17973
1526,3676,17151
1527,3392,16770
1528,3529,16891
1529,3696,17054
1530,3970,17151
1531,4438,17167
1532,4705,17151
1533,4388,16926
1534,3823,16631
1535,3512,16383
1536,3529,16371
1537,3791,16559
1538,4411,17021
1539,5133,17535
1540,5146,17801
1541,4050,17454
1542,2646,16761
1543,2039,16275
1544,2352,16501
1545,2759,17086
1546,2646,17411
1547,2164,17151
1548,1911,16891
1549,2266,17160
1550,3087,17931
1551,3760,18484
1552,3676,18450
1553,2724,17884
1554,1470,17281
1555,654,16907
1556,588,16891
1557,883,16940
1558,1029,16891
1559,1012,16765
1560,1176,16891
1561,1428,17127
1562,1323,17151
1563,934,16818
1564,1029,16631
1565,1840,16788
1566,2499,17021
1567,2187,16881
1568,1323,16631
1569,867,16620
1570,1029,16891
1571,1303,17022
1572,1470,17021
1573,1751,17126
1574,2205,17541
1575,2454,17839
1576,2205,17671
1577,1585,17026
1578,1029,16501
1579,927,16470
1580,1323,16891
1581,1834,17191
1582,2058,17151
1583,2016,16944
1584,2058,17021
1585,2253,17260
1586,2205,17281
1587,1565,16773
1588,588,16111
1589,-53,15750
1590,147,15982
1591,1112,16572
1592,2352,17281
1593,3265,17715
1594,3382,17671
1595,2577,17068
1596,1323,16371
1597,501,16016
1598,735,16241
1599,1723,16728
1600,2499,17151
1601,2405,17171
1602,1764,16891
1603,1361,16590
1604,1470,16631
1605,1620,16749
1606,1470,16631
1607,1451,16398
1608,2205,16761
1609,3402,17646
1610,3823,18190
1611,2799,17687
1612,1176,16761
1613,318,16238
1614,588,16241
1615,1222,16209
1616,1470,16111
1617,1252,16137
1618,1029,16371
1619,1327,16565
1620,2205,16761
1621,2914,16898
1622,2646,16891
1623,1747,16674
1624,1470,16631
1625,2130,16828
1626,2646,17021
1627,2336,16924
1628,2058,16891
1629,2640,17128
1630,3382,17411
1631,3121,17194
1632,2058,16631
1633,1303,16222
1634,1323,16371
1635,1701,16763
1636,2058,17021
1637,2272,16930
1638,2205,16761
1639,1888,16714
1640,1764,16891
1641,2091,16988
1642,2499,16891
1643,2507,16695
1644,2205,16761
1645,1956,16957
1646,1911,17021
1647,2042,16862
1648,2352,16891
1649,2654,17097
1650,2646,17151
1651,2381,16856
1652,2352,16761
1653,2669,17086
1654,2793,17411
1655,2332,17108
1656,1764,16501
1657,1791,16222
1658,2352,16501
1659,2714,16813
1660,2499,16891
1661,2083,16810
1662,2058,16891
1663,2488,17047
1664,2940,17151
1665,2987,17039
1666,2646,16891
1667,2263,16835
1668,2205,17021
1669,2589,17258
1670,3234,17411
1671,3690,17298
