TIME,II,V
270,297,-1177
271,-571,-1309
272,-1077,-1766
273,-1377,-2017
274,-1596,-1815
275,-1730,-1547
276,-1708,-1423
277,-1523,-1273
278,-1299,-1079
279,-1135,-992
280,-1002,-981
281,-827,-886
282,-668,-736
283,-672,-689
284,-817,-736
285,-823,-713
286,-408,-491
287,292,-175
288,780,49
289,638,27
290,0,-196
291,-606,-486
292,-817,-736
293,-800,-882
294,-928,-883
295,-1192,-740
296,-1225,-540
297,-887,-383
298,-520,-294
299,-465,-226
300,-631,-147
301,-721,-81
302,-668,-49
303,-570,-20
304,-445,49
305,-299,154
306,-260,245
307,-367,301
308,-334,392
309,165,615
310,965,932
311,1398,1117
312,1002,981
313,88,634
314,-483,441
315,-180,631
316,631,1030
317,1093,1268
318,742,1177
319,-115,889
320,-817,638
321,-908,595
322,-445,785
323,106,1050
324,297,1177
325,173,1159
326,111,1177
327,240,1275
328,408,1324
329,772,1397
330,1633,1717
331,2540,2119
332,2450,2060
333,1299,1476
334,408,1030
335,649,1128
336,1188,1275
337,829,891
338,-260,196
339,-1097,-257
340,-1411,-441
341,-1603,-650
342,-1745,-834
343,-1577,-756
344,-1225,-540
345,-1052,-522
346,-1077,-736
347,-1073,-927
348,-1039,-981
349,-1111,-1006
350,-1225,-1079
351,-1201,-1127
352,-928,-1030
353,-333,-741
354,520,-343
355,1137,-68
356,891,-147
357,-147,-597
358,-1077,-1128
359,-1178,-1357
360,-780,-1177
361,-741,-903
362,-1336,-932
363,-1993,-1251
364,-2116,-1472
365,-1727,-1349
366,-1262,-1079
367,-962,-942
368,-742,-932
369,-532,-901
370,-520,-883
371,-888,-985
372,-1448,-1128
373,-1747,-1111
374,-1596,-932
375,-1242,-794
376,-1039,-834
377,-1082,-969
378,-1151,-1030
379,-1036,-965
380,-817,-883
381,-753,-894
382,-928,-981
383,-1064,-1010
384,-928,-932
385,-717,-850
386,-817,-883
387,-1138,-962
388,-1077,-883
389,-312,-569
390,445,-294
391,10,-476
392,-1671,-1128
393,-2846,-1595
394,-1745,-1177
395,1019,-53
396,2747,736
397,1780,423
398,-668,-638
399,-2287,-1455
400,-2376,-1521
401,-1883,-1140
402,-1596,-834
403,-1418,-751
404,-1151,-736
405,-922,-657
406,-817,-540
407,-740,-460
408,-668,-441
409,-598,-428
410,-483,-392
411,-419,-396
412,-594,-491
413,-800,-548
414,-631,-441
415,-304,-321
416,-483,-441
417,-993,-650
418,-891,-540
419,-172,-194
420,-37,-196
421,-806,-641
422,-1077,-834
423,23,-357
424,1114,147
425,529,-87
426,-1225,-834
427,-2362,-1310
428,-2302,-1275
429,-1860,-1111
430,-1596,-1030
431,-1367,-957
432,-1077,-834
433,-940,-756
434,-1002,-736
435,-1066,-693
436,-1039,-638
437,-977,-663
438,-928,-785
439,-917,-868
440,-1002,-834
441,-1168,-812
442,-1262,-932
443,-1096,-948
444,-668,-441
445,-160,610
446,445,1913
447,1621,3586
448,3675,5985
449,5814,8500
450,6459,9369
451,4949,7481
452,2339,3826
453,195,519
454,-965,-1275
455,-1540,-1851
456,-1819,-1913
457,-1787,-1788
458,-1596,-1570
459,-1471,-1351
460,-1374,-1177
461,-1199,-1022
462,-1077,-883
463,-1068,-769
464,-1002,-687
465,-879,-672
466,-965,-736
467,-1166,-749
468,-1002,-589
469,-532,-415
470,-445,-491
471,-845,-745
472,-817,-736
473,40,-360
474,742,-49
475,287,-209
476,-817,-638
477,-1330,-847
478,-1002,-736
479,-583,-575
480,-557,-540
481,-688,-543
482,-668,-491
483,-541,-422
484,-445,-392
485,-377,-378
486,-297,-343
487,-213,-294
488,-148,-245
489,-97,-186
490,-37,-98
491,58,9
492,186,98
493,290,125
494,334,98
495,373,90
496,445,147
497,484,206
498,520,245
499,884,429
500,1782,883
501,2667,1318
502,2561,1226
503,1301,577
504,-74,0
505,-519,34
506,-148,491
507,240,840
508,297,932
509,262,1005
510,297,1177
511,311,1315
512,260,1324
513,209,1282
514,148,1275
515,81,1305
516,111,1324
517,238,1277
518,260,1128
519,104,946
520,-37,834
521,-66,758
522,-148,589
523,-339,355
524,-408,245
525,-306,274
526,-371,196
527,-792,-113
528,-1262,-441
529,-1462,-559
530,-1522,-540
531,-1609,-559
532,-1522,-589
533,-1108,-531
534,-742,-491
535,-875,-642
536,-1374,-932
537,-1699,-1123
538,-1559,-1079
539,-1060,-855
540,-483,-589
541,-175,-444
542,-408,-540
543,-1025,-821
544,-1485,-1079
545,-1497,-1179
546,-1336,-1177
547,-1337,-1153
548,-1411,-1079
549,-1305,-938
550,-1077,-834
551,-940,-851
552,-928,-932
553,-926,-970
554,-928,-981
555,-968,-1029
556,-965,-1079
557,-828,-1014
558,-668,-834
559,-666,-712
560,-780,-785
561,-718,-924
562,-334,-883
563,97,-646
564,111,-491
565,-406,-600
566,-1077,-834
567,-1438,-963
568,-1411,-981
569,-1206,-988
570,-1002,-981
571,-858,-921
572,-817,-883
573,-866,-932
574,-891,-981
575,-789,-912
576,-631,-785
577,-544,-726
578,-557,-736
579,-603,-712
580,-631,-638
581,-605,-594
582,-520,-638
583,-474,-725
584,-594,-785
585,-792,-775
586,-742,-687
587,-249,-514
588,445,-294
589,838,-140
590,631,-196
591,-8,-478
592,-668,-834
593,-1041,-1073
594,-1077,-1128
595,-873,-1031
596,-557,-834
597,-242,-602
598,-37,-441
599,25,-419
600,0,-491
601,-39,-552
602,-74,-540
603,-90,-441
604,-37,-294
605,110,-193
606,260,-245
607,278,-430
608,148,-589
609,20,-592
610,37,-491
611,151,-418
612,186,-441
613,73,-528
614,-74,-638
615,-158,-736
616,-223,-785
617,-286,-743
618,-260,-638
619,-124,-563
620,-37,-589
621,-114,-682
622,-223,-736
623,-219,-742
624,-111,-736
625,27,-727
626,223,-638
627,388,-514
628,297,-540
629,-59,-727
630,-334,-834
631,-290,-730
632,-148,-638
633,-225,-734
634,-483,-883
635,-688,-951
636,-742,-981
637,-587,-772
638,-37,98
639,990,1585
640,2302,3189
641,3667,4911
642,4937,7113
643,5752,9026
644,5531,8732
645,4119,5603
646,2190,1619
647,676,-797
648,-74,-1374
649,-346,-1415
650,-483,-1619
651,-563,-1673
652,-557,-1423
653,-494,-1182
654,-408,-1079
655,-252,-912
656,0,-638
657,207,-460
658,148,-491
659,-193,-637
660,-557,-785
661,-691,-869
662,-594,-834
663,-423,-684
664,-260,-491
665,-152,-385
666,-148,-392
667,-258,-468
668,-334,-491
669,-261,-409
670,-111,-294
671,-34,-237
672,-37,-245
673,-21,-245
674,37,-196
675,44,-134
676,-37,-98
677,-86,-55
678,37,49
679,276,159
680,408,147
681,298,5
682,74,-98
683,-33,-30
684,37,147
685,142,299
686,148,392
687,88,452
688,111,491
689,314,557
690,631,736
691,869,962
692,891,1030
693,767,880
694,705,736
695,780,789
696,854,932
697,802,971
698,705,932
699,719,979
700,854,1128
701,995,1251
702,1039,1275
703,936,1238
704,705,1177
705,512,1115
706,520,1079
707,635,1088
708,594,1128
709,440,1215
710,557,1374
711,1069,1531
712,1522,1521
713,1433,1265
714,891,883
715,325,544
716,-74,294
717,-377,96
718,-594,-49
719,-668,-114
720,-668,-147
721,-702,-250
722,-742,-441
723,-715,-634
724,-668,-736
725,-686,-745
726,-742,-736
727,-755,-766
728,-668,-785
729,-415,-666
730,0,-392
731,305,-195
732,111,-343
733,-580,-781
734,-1225,-1128
735,-1310,-1132
736,-928,-932
737,-622,-788
738,-742,-736
739,-1147,-662
740,-1485,-589
741,-1582,-655
742,-1522,-883
743,-1425,-1120
744,-1336,-1226
745,-1260,-1187
746,-1225,-1079
747,-1204,-966
748,-1114,-883
749,-938,-827
750,-780,-785
751,-690,-748
752,-631,-736
753,-626,-770
754,-780,-834
755,-996,-848
756,-965,-736
757,-600,-516
758,-297,-343
759,-483,-369
760,-1077,-589
761,-1600,-833
762,-1745,-932
763,-1598,-863
764,-1411,-736
765,-1297,-643
766,-1225,-589
767,-1145,-546
768,-1077,-540
769,-1053,-584
770,-1077,-638
771,-1101,-640
772,-1077,-589
773,-952,-510
774,-742,-441
775,-582,-438
776,-631,-540
777,-837,-660
778,-965,-638
779,-913,-452
780,-854,-294
781,-924,-321
782,-1002,-441
783,-921,-447
784,-742,-294
785,-583,-129
786,-445,-98
787,-322,-202
788,-334,-343
789,-511,-417
790,-668,-392
791,-651,-322
792,-594,-294
793,-673,-325
794,-817,-343
795,-808,-288
796,-631,-196
797,-479,-154
798,-483,-196
799,-572,-277
800,-631,-343
801,-657,-385
802,-742,-441
803,-898,-538
804,-1002,-638
805,-911,-639
806,-631,-491
807,-346,-304
808,-260,-245
809,-474,-377
810,-891,-540
811,-1314,-613
812,-1522,-589
813,-1436,-524
814,-1151,-441
815,-823,-346
816,-557,-294
817,-422,-383
818,-483,-638
819,-698,-894
820,-928,-981
821,-1078,-984
822,-1114,-1030
823,-858,-788
824,-74,245
825,1196,1920
826,2636,3630
827,4097,5433
828,5531,7751
829,6411,9658
830,5865,9026
831,3853,5374
832,1596,1177
833,348,-893
834,74,-932
835,-103,-787
836,-594,-1226
837,-1016,-1558
838,-1002,-1324
839,-724,-909
840,-594,-687
841,-785,-618
842,-1151,-638
843,-1404,-752
844,-1374,-834
845,-1107,-737
846,-817,-540
847,-683,-418
848,-742,-392
849,-923,-401
850,-1077,-392
851,-1084,-371
852,-928,-294
853,-792,-216
854,-817,-196
855,-883,-183
856,-742,-49
857,-403,196
858,-223,343
859,-470,254
860,-965,49
861,-1291,-67
862,-1262,-49
863,-1022,54
864,-780,245
865,-623,511
866,-594,736
867,-721,846
868,-928,932
869,-971,1073
870,-668,1177
871,-177,1083
872,74,785
873,-161,409
874,-668,98
875,-1018,-45
876,-1002,49
877,-750,346
878,-483,687
879,-308,892
880,-223,932
881,-165,940
882,-74,1030
883,48,1142
884,111,1177
885,65,1245
886,-37,1521
887,-93,1873
888,-74,1962
889,-8,1821
890,74,1913
891,165,2384
892,297,2698
893,575,2348
894,1002,1570
895,1300,968
896,1114,736
897,524,652
898,37,589
899,-25,615
900,74,687
901,-61,615
902,-408,343
903,-671,49
904,-742,-98
905,-733,-132
906,-705,-196
907,-650,-318
908,-631,-392
909,-710,-392
910,-817,-441
911,-844,-639
912,-817,-883
913,-823,-1010
914,-891,-981
915,-1001,-852
916,-1151,-638
917,-1292,-393
918,-1299,-294
919,-1108,-488
920,-817,-883
921,-579,-1192
922,-445,-1226
923,-363,-1064
924,-334,-932
925,-459,-934
926,-780,-981
927,-1119,-946
928,-1225,-834
929,-1063,-738
930,-891,-736
931,-967,-852
932,-1262,-1030
933,-1511,-1066
934,-1522,-785
935,-1326,-345
936,-1077,-196
937,-876,-541
938,-742,-1079
939,-656,-1391
940,-594,-1423
941,-506,-1395
942,-371,-1423
943,-249,-1421
944,-223,-1324
945,-258,-1143
946,-223,-932
947,-97,-783
948,-37,-834
949,-162,-1080
950,-371,-1275
951,-468,-1133
952,-408,-687
953,-294,-314
954,-186,-392
955,-29,-895
956,186,-1374
957,315,-1351
958,223,-834
959,35,-364
960,37,-491
961,285,-1153
962,520,-1766
963,547,-1876
964,483,-1619
965,492,-1398
966,520,-1374
967,463,-1365
968,408,-1226
969,449,-1041
970,483,-981
971,380,-1056
972,260,-1128
973,319,-1066
974,520,-883
975,639,-668
976,594,-540
977,517,-602
978,557,-883
979,706,-1203
980,854,-1324
981,899,-1232
982,854,-1177
983,832,-1307
984,928,-1472
985,1084,-1457
986,1188,-1324
987,1247,-1252
988,1374,-1275
989,1534,-1268
990,1522,-1226
991,1240,-1292
992,891,-1521
993,718,-1702
994,742,-1619
995,814,-1395
996,891,-1324
997,980,-1441
998,1077,-1423
999,1138,-1212
1000,1225,-1177
1001,1370,-1571
1002,1522,-2109
1003,1632,-2304
1004,1745,-2109
1005,1825,-1901
1006,1745,-1962
1007,1532,-2125
1008,1448,-2109
1009,1613,-1952
1010,1893,-1815
1011,2246,-1371
1012,2896,-98
1013,3883,1844
1014,4937,3826
1015,5914,5948
1016,6905,8536
1017,7566,10239
1018,7090,8585
1019,5300,3562
1020,3230,-1324
1021,1984,-3043
1022,1559,-2453
1023,1266,-2135
1024,891,-2649
1025,727,-2790
1026,891,-2257
1027,1174,-1860
1028,1448,-1864
1029,1686,-1778
1030,1819,-1521
1031,1821,-1459
1032,1856,-1619
1033,1998,-1663
1034,2079,-1521
1035,1931,-1382
1036,1708,-1275
1037,1608,-1119
1038,1633,-981
1039,1617,-1091
1040,1559,-1472
1041,1530,-1908
1042,1559,-2109
1043,1592,-1971
1044,1633,-1668
1045,1694,-1426
1046,1745,-1324
1047,1747,-1278
1048,1745,-1226
1049,1771,-1173
1050,1819,-1128
1051,1884,-1043
1052,2005,-883
1053,2114,-679
1054,2079,-540
1055,1876,-576
1056,1708,-785
1057,1732,-969
1058,1893,-932
1059,2019,-727
1060,2079,-589
1061,2131,-562
1062,2190,-441
1063,2185,-151
1064,2116,49
1065,2058,-64
1066,2079,-343
1067,2142,-498
1068,2190,-491
1069,2203,-451
1070,2227,-392
1071,2270,-229
1072,2302,0
1073,2299,173
1074,2302,245
1075,2342,261
1076,2413,245
1077,2474,252
1078,2524,343
1079,2569,496
1080,2599,589
1081,2571,615
1082,2487,687
1083,2387,802
1084,2302,736
1085,2185,357
1086,2042,-98
1087,2016,-222
1088,2227,49
1089,2458,306
1090,2302,98
1091,1678,-530
1092,1039,-1128
1093,801,-1385
1094,891,-1423
1095,956,-1466
1096,891,-1521
1097,832,-1497
1098,854,-1472
1099,864,-1548
1100,817,-1668
1101,758,-1729
1102,742,-1766
1103,743,-1809
1104,742,-1766
1105,731,-1606
1106,705,-1521
1107,651,-1658
1108,631,-1864
1109,758,-1870
1110,1077,-1668
1111,1413,-1491
1112,1485,-1521
1113,1165,-1710
1114,668,-1913
1115,351,-2017
1116,371,-2011
1117,567,-1925
1118,705,-1815
1119,739,-1716
1120,780,-1668
1121,852,-1686
1122,854,-1766
1123,769,-1833
1124,780,-1815
1125,1026,-1687
1126,1374,-1521
1127,1528,-1398
1128,1374,-1374
1129,1068,-1429
1130,854,-1521
1131,841,-1577
1132,965,-1570
1133,1056,-1528
1134,1002,-1521
1135,877,-1541
1136,854,-1521
1137,933,-1432
1138,891,-1374
1139,570,-1443
1140,111,-1619
1141,-224,-1760
1142,-297,-1766
1143,-103,-1637
1144,260,-1472
1145,524,-1370
1146,445,-1374
1147,180,-1411
1148,186,-1374
1149,527,-1226
1150,705,-1079
1151,387,-1076
1152,-74,-1226
1153,-182,-1351
1154,37,-1275
1155,269,-1026
1156,445,-834
1157,614,-857
1158,631,-1030
1159,369,-1176
1160,37,-1226
1161,-84,-1215
1162,-37,-1177
1163,-6,-1102
1164,37,-981
1165,220,-802
1166,445,-589
1167,463,-444
1168,186,-491
1169,-245,-686
1170,-631,-834
1171,-815,-802
1172,-742,-687
1173,-523,-637
1174,-334,-638
1175,-170,-532
1176,111,-294
1177,439,-105
1178,445,-147
1179,-92,-348
1180,-891,-491
1181,-1418,-508
1182,-1374,-540
1183,-824,-630
1184,-74,-638
1185,428,-505
1186,297,-441
1187,-404,-612
1188,-1114,-834
1189,-1376,-869
1190,-1262,-736
1191,-1139,-675
1192,-1114,-736
1193,-1044,-803
1194,-817,-785
1195,-429,-650
1196,-37,-441
1197,18,-354
1198,-483,-589
1199,-1107,-951
1200,-1077,-981
1201,-313,-643
1202,297,-441
1203,76,-578
1204,-483,-491
1205,-309,463
1206,965,2306
1207,2815,4711
1208,4529,7309
1209,5594,9281
1210,5606,9369
1211,4399,7086
1212,2302,3532
1213,68,467
1214,-1596,-1226
1215,-2362,-1765
1216,-2376,-1668
1217,-2107,-1311
1218,-1930,-981
1219,-1739,-769
1220,-1262,-540
1221,-762,-292
1222,-891,-294
1223,-1621,-565
1224,-2005,-687
1225,-1391,-396
1226,-334,0
1227,189,150
1228,-111,98
1229,-949,-77
1230,-1968,-441
1231,-2643,-771
1232,-2376,-491
1233,-1417,295
1234,-854,687
1235,-1127,237
1236,-1336,-294
1237,-706,-112
1238,111,392
1239,85,346
1240,-668,-294
1241,-1242,-873
1242,-1299,-1079
1243,-1161,-1128
1244,-1002,-1128
1245,-701,-929
1246,-334,-540
1247,-158,-246
1248,-223,-196
1249,-347,-170
1250,-445,147
1251,-575,714
1252,-742,1128
1253,-843,1058
1254,-817,638
1255,-709,296
1256,-631,294
1257,-655,505
1258,-742,687
1259,-756,766
1260,-631,834
1261,-510,938
1262,-594,1030
1263,-832,1088
1264,-965,1177
1265,-880,1333
1266,-780,1472
1267,-830,1521
1268,-928,1521
1269,-902,1545
1270,-742,1619
1271,-452,1781
1272,0,2060
1273,434,2317
1274,445,2306
1275,-40,2022
1276,-520,1815
1277,-505,1931
1278,-186,2158
1279,-169,2086
1280,-742,1619
1281,-1579,1055
1282,-2190,687
1283,-2379,501
1284,-2264,343
1285,-1993,216
1286,-1671,245
1287,-1443,383
1288,-1485,392
1289,-1736,182
1290,-1930,-49
1291,-1919,-124
1292,-1782,-98
1293,-1475,-26
1294,-854,196
1295,-194,499
1296,-223,491
1297,-1198,-76
1298,-2376,-834
1299,-2794,-1164
1300,-2376,-883
1301,-1823,-362
1302,-1708,-49
1303,-2002,-132
1304,-2376,-491
1305,-2530,-809
1306,-2376,-834
1307,-2055,-661
1308,-1893,-638
1309,-2071,-879
1310,-2376,-1079
1311,-2331,-935
1312,-1745,-540
1313,-1016,-190
1314,-817,-49
1315,-1334,-163
1316,-2079,-540
1317,-2460,-976
1318,-2376,-1079
1319,-2068,-729
1320,-1745,-294
1321,-1515,-144
1322,-1559,-245
1323,-1922,-420
1324,-2376,-638
1325,-2572,-775
1326,-2376,-540
1327,-1840,32
1328,-1151,392
1329,-645,193
1330,-742,-245
1331,-1500,-477
1332,-2376,-540
1333,-2607,-621
1334,-2005,-589
1335,-1192,-312
1336,-1002,-98
1337,-1580,-300
1338,-2302,-736
1339,-2549,-935
1340,-2376,-785
1341,-2196,-547
1342,-2227,-441
1343,-2351,-459
1344,-2376,-491
1345,-2116,-404
1346,-1559,-147
1347,-1090,96
1348,-1225,49
1349,-1787,-205
1350,-1968,-245
1351,-1480,72
1352,-1077,343
1353,-1365,211
1354,-1856,-98
1355,-1757,-130
1356,-1151,147
1357,-650,389
1358,-594,343
1359,-1082,10
1360,-2079,-441
1361,-2847,-677
1362,-2376,-441
1363,-967,19
1364,-334,98
1365,-1243,-369
1366,-2376,-834
1367,-2370,-806
1368,-1708,-491
1369,-1439,-342
1370,-1448,-392
1371,-1163,-384
1372,-928,-294
1373,-1285,-336
1374,-1745,-441
1375,-1503,-242
1376,-854,392
1377,-869,854
1378,-1745,491
1379,-2436,-443
1380,-2116,-981
1381,-1305,-733
1382,-1039,-294
1383,-1285,-194
1384,-1151,-196
1385,-580,-52
1386,-668,-147
1387,-1716,-728
1388,-2376,-1128
1389,-1618,-546
1390,-371,785
1391,95,2035
1392,297,3189
1393,1670,5147
1394,4121,8045
1395,5878,10165
1396,5494,9369
1397,3170,5657
1398,297,1521
1399,-1578,-572
1400,-1745,-491
1401,-886,141
1402,-483,147
1403,-1225,-342
1404,-2376,-785
1405,-2828,-1012
1406,-2376,-1079
1407,-1622,-990
1408,-1151,-785
1409,-1137,-628
1410,-1485,-638
1411,-1850,-727
1412,-1819,-687
1413,-1358,-427
1414,-928,-98
1415,-887,36
1416,-1002,-49
1417,-911,-160
1418,-705,-98
1419,-756,54
1420,-1151,98
1421,-1689,-72
1422,-2079,-294
1423,-1932,-228
1424,-1151,245
1425,-444,718
1426,-742,687
1427,-1779,260
1428,-2227,49
1429,-1552,280
1430,-742,491
1431,-626,315
1432,-594,98
1433,131,301
1434,854,687
1435,254,598
1436,-1522,-49
1437,-2723,-544
1438,-2190,-294
1439,-850,384
1440,-371,736
1441,-870,600
1442,-1002,540
1443,-266,870
1444,186,1177
1445,-396,1062
1446,-1002,834
1447,-583,974
1448,186,1374
1449,193,1604
1450,-223,1619
1451,-118,1612
1452,297,1521
1453,254,1190
1454,-148,785
1455,-362,586
1456,-334,638
1457,-33,901
1458,854,1374
1459,1855,1804
1460,1633,1717
1461,58,1099
1462,-1151,589
1463,-836,647
1464,-37,981
1465,-28,1140
1466,-297,1177
1467,142,1295
1468,705,1275
1469,141,778
1470,-1299,0
1471,-2017,-434
1472,-1225,-245
1473,103,163
1474,520,196
1475,-277,-299
1476,-1448,-981
1477,-2203,-1474
1478,-2376,-1619
1479,-1880,-1338
1480,-705,-687
1481,213,-179
1482,-371,-441
1483,-1815,-1242
1484,-1930,-1521
1485,-455,-811
1486,186,49
1487,-1042,130
1488,-1930,-441
1489,-1030,-1080
1490,-223,-1619
1491,-1012,-1954
1492,-1671,-1668
1493,-767,-800
1494,-186,-294
1495,-1458,-801
1496,-2376,-1570
1497,-669,-1383
1498,1633,-294
1499,1133,398
1500,-1671,-147
1501,-3298,-1268
1502,-2376,-1766
1503,-904,-1424
1504,-854,-1079
1505,-1697,-1237
1506,-1745,-1374
1507,-586,-866
1508,557,-98
1509,562,33
1510,-408,-638
1511,-1531,-1341
1512,-2264,-1374
1513,-2208,-793
1514,-1151,-196
1515,30,-96
1516,-223,-540
1517,-1783,-1057
1518,-2376,-1079
1519,-715,-537
1520,1336,0
1521,1287,-78
1522,-631,-785
1523,-2179,-1541
1524,-2190,-1766
1525,-1382,-1412
1526,-891,-981
1527,-1140,-940
1528,-1819,-1226
1529,-2116,-1361
1530,-1299,-981
1531,316,-190
1532,1225,441
1533,246,275
1534,-1819,-687
1535,-2666,-1461
1536,-1151,-1079
1537,1050,28
1538,1299,392
1539,-566,-461
1540,-2005,-1324
1541,-1331,-1147
1542,0,-540
1543,-211,-580
1544,-1596,-1079
1545,-1961,-1090
1546,-594,-491
1547,877,36
1548,742,98
1549,-813,-155
1550,-2190,-540
1551,-2053,-853
1552,-594,-834
1553,603,-594
1554,260,-638
1555,-922,-978
1556,-1188,-981
1557,-338,-502
1558,37,-294
1559,-678,-731
1560,-1077,-1079
1561,-248,-715
1562,557,-196
1563,46,-350
1564,-1077,-981
1565,-1590,-1363
1566,-1708,-1324
1567,-2099,-1235
1568,-2153,-1128
1569,-1053,-793
1570,297,-441
1571,137,-601
1572,-1522,-1275
1573,-2572,-1718
1574,-1596,-1324
1575,141,-420
1576,371,49
1577,-1002,-376
1578,-1856,-1128
1579,-1070,-1266
1580,-37,-491
1581,-58,783
1582,-37,2306
1583,1688,4457
1584,4492,7309
1585,6187,9574
1586,5791,9369
1587,4100,6386
1588,2079,2502
1589,152,-165
1590,-1299,-1226
1591,-1879,-1556
1592,-1745,-1766
1593,-1508,-1883
1594,-1485,-1864
1595,-1374,-1558
1596,-891,-736
1597,-370,241
1598,-408,392
1599,-910,-548
1600,-1077,-1521
1601,-614,-1578
1602,-297,-1128
1603,-760,-1022
1604,-1522,-1226
1605,-1826,-1221
1606,-1671,-981
1607,-1338,-840
1608,-705,-736
1609,89,-495
1610,297,-294
1611,-402,-421
1612,-1262,-736
1613,-1571,-868
1614,-1522,-785
1615,-1288,-707
1616,-408,-589
1617,1044,-74
1618,1708,834
1619,539,1405
1620,-1485,932
1621,-2382,-231
1622,-1596,-932
1623,-444,-679
1624,-223,-196
1625,-692,-219
1626,-742,-441
1627,-43,-231
1628,557,245
1629,253,328
1630,-631,-49
1631,-1092,-301
1632,-742,-98
1633,-181,257
1634,-37,392
1635,-127,375
1636,111,491
1637,645,762
1638,817,932
1639,328,884
1640,-297,834
1641,-488,963
1642,-297,1128
1643,-3,1121
1644,371,1030
1645,750,1087
1646,742,1275
1647,286,1389
1648,-37,1324
1649,154,1130
1650,445,883
1651,442,704
1652,445,736
1653,731,948
1654,854,1079
1655,427,949
1656,-74,687
