TIMESTAMP,II,V
286,-602,138
287,-503,170
288,-292,202
289,47,221
290,501,222
291,1038,204
292,1582,178
293,2037,153
294,2288,138
295,2261,131
296,1938,126
297,1394,116
298,753,99
299,162,79
300,-282,64
301,-541,58
302,-650,63
303,-664,73
304,-644,83
305,-621,90
306,-608,94
307,-599,96
308,-592,97
309,-581,98
310,-572,99
311,-562,101
312,-555,102
313,-546,103
314,-536,105
315,-526,107
316,-511,110
317,-500,112
318,-483,114
319,-468,115
320,-451,117
321,-434,118
322,-418,118
323,-403,118
324,-390,118
325,-377,118
326,-363,118
327,-347,118
328,-329,118
329,-308,118
330,-285,119
331,-257,119
332,-227,121
333,-194,124
334,-161,127
335,-125,131
336,-88,136
337,-48,142
338,-6,149
339,38,156
340,79,165
341,117,173
342,147,181
343,170,187
344,185,192
345,195,195
346,197,198
347,194,199
348,183,199
349,168,200
350,147,200
351,123,200
352,95,200
353,67,199
354,36,197
355,4,195
356,-27,193
357,-55,190
358,-78,188
359,-97,186
360,-111,184
361,-123,183
362,-130,183
363,-130,184
364,-115,188
365,-76,194
366,-16,203
367,57,213
368,128,225
369,187,235
370,226,245
371,248,252
372,260,258
373,269,261
374,271,262
375,259,257
376,223,247
377,168,232
378,96,215
379,26,198
380,-35,186
381,-80,177
382,-119,173
383,-161,168
384,-210,164
385,-267,158
386,-320,152
387,-366,145
388,-395,140
389,-413,137
390,-426,134
391,-437,133
392,-452,133
393,-465,133
394,-483,132
395,-506,129
396,-539,127
397,-578,129
398,-604,140
399,-589,163
400,-497,195
401,-300,226
402,12,243
403,436,237
404,936,209
405,1454,169
406,1900,136
407,2174,119
408,2191,122
409,1928,133
410,1431,141
411,819,138
412,228,125
413,-231,108
414,-514,98
415,-633,96
416,-653,102
417,-628,109
418,-605,116
419,-589,119
420,-585,120
421,-579,121
422,-574,123
423,-561,124
424,-548,126
425,-536,126
426,-523,127
427,-512,128
428,-495,128
429,-484,129
430,-463,129
431,-449,130
432,-429,131
433,-417,132
434,-405,135
435,-394,136
436,-380,137
437,-365,137
438,-347,136
439,-326,134
440,-305,132
441,-284,130
442,-264,128
443,-242,127
444,-219,127
445,-193,127
446,-163,127
447,-128,128
448,-89,130
449,-46,133
450,-3,138
451,41,144
452,84,152
453,124,160
454,159,170
455,190,177
456,213,184
457,230,189
458,239,194
459,244,197
460,243,200
461,236,202
462,223,203
463,203,203
464,177,203
465,148,201
466,118,199
467,89,197
468,60,196
469,32,194
470,5,194
471,-20,194
472,-43,193
473,-62,191
474,-79,190
475,-92,189
476,-98,190
477,-88,196
478,-58,206
479,-8,218
480,54,231
481,116,243
482,169,253
483,208,261
484,236,268
485,260,273
486,279,277
487,290,275
488,284,269
489,255,257
490,204,242
491,139,224
492,70,209
493,7,197
494,-51,190
495,-104,186
496,-155,183
497,-210,179
498,-258,173
499,-308,166
500,-339,160
501,-367,153
502,-376,149
503,-384,145
504,-387,144
505,-390,142
506,-397,141
507,-412,138
508,-439,135
509,-478,132
510,-518,137
511,-540,151
512,-509,177
513,-393,209
514,-171,236
515,165,243
516,603,223
517,1106,182
518,1606,134
519,2009,99
520,2217,88
521,2163,99
522,1838,121
523,1312,137
524,708,140
525,162,129
526,-239,114
527,-467,103
528,-554,101
529,-556,106
530,-529,113
531,-505,118
532,-493,121
533,-483,122
534,-476,124
535,-466,126
536,-455,129
537,-443,131
538,-431,133
539,-423,133
540,-409,133
541,-401,132
542,-381,131
543,-369,131
544,-347,132
545,-330,133
546,-314,135
547,-300,135
548,-288,136
549,-273,135
550,-258,135
551,-241,133
552,-222,131
553,-200,129
554,-178,126
555,-155,122
556,-131,120
557,-103,118
558,-72,117
559,-39,117
560,-2,120
561,39,123
562,82,129
563,125,135
564,168,142
565,208,149
566,245,156
567,278,164
568,307,171
569,331,177
570,351,184
571,365,189
572,372,195
573,371,198
574,363,201
575,347,202
576,324,204
577,294,203
578,262,203
579,226,202
580,190,203
581,153,203
582,121,204
583,93,203
584,73,203
585,58,202
586,49,202
587,45,202
588,47,205
589,60,209
590,87,217
591,129,226
592,183,238
593,237,251
594,286,263
595,325,274
596,356,284
597,380,292
598,401,298
599,414,299
600,412,295
601,385,285
602,332,270
603,260,254
604,180,238
605,105,224
606,43,215
607,-7,208
608,-48,202
609,-92,195
610,-136,188
611,-186,181
612,-226,174
613,-263,168
614,-284,164
615,-298,159
616,-304,156
617,-304,153
618,-303,151
619,-301,147
620,-308,143
621,-331,138
622,-369,137
623,-407,144
624,-417,163
625,-364,193
626,-218,225
627,38,244
628,400,237
629,849,200
630,1337,144
631,1794,89
632,2125,55
633,2241,49
634,2090,69
635,1693,95
636,1137,115
637,554,118
638,65,109
639,-260,97
640,-422,91
641,-464,92
642,-450,99
643,-424,105
644,-408,109
645,-398,110
646,-391,110
647,-380,110
648,-368,111
649,-351,111
650,-336,111
651,-321,110
652,-307,110
653,-296,110
654,-284,111
655,-277,111
656,-265,111
657,-255,111
658,-240,111
659,-225,110
660,-209,110
661,-190,108
662,-170,107
663,-150,104
664,-129,102
665,-109,100
666,-90,98
667,-71,96
668,-52,96
669,-30,94
670,-7,93
671,19,92
672,48,93
673,81,94
674,117,97
675,158,103
676,200,110
677,244,119
678,284,128
679,321,137
680,350,145
681,375,151
682,395,156
683,409,160
684,418,165
685,420,168
686,414,171
687,399,173
688,378,175
689,354,175
690,330,174
691,305,172
692,282,171
693,259,170
694,236,169
695,210,169
696,183,169
697,157,170
698,135,170
699,116,169
700,105,169
701,106,171
702,124,176
703,159,183
704,210,194
705,268,206
706,326,218
707,377,229
708,419,240
709,453,247
710,481,254
711,502,256
712,509,256
713,494,249
714,455,238
715,396,223
716,326,208
717,256,194
718,194,184
719,142,178
720,95,174
721,45,170
722,-7,166
723,-63,161
724,-113,155
725,-157,149
726,-184,144
727,-200,141
728,-210,139
729,-214,138
730,-220,138
731,-222,139
732,-230,138
733,-246,136
734,-278,134
735,-319,137
736,-353,149
737,-350,172
738,-277,203
739,-103,231
740,185,240
741,581,220
742,1060,173
743,1564,112
744,2006,59
745,2285,30
746,2314,32
747,2068,56
748,1593,86
749,1005,106
750,440,112
751,6,107
752,-257,101
753,-367,98
754,-382,103
755,-356,111
756,-328,118
757,-309,121
758,-297,122
759,-286,122
760,-277,122
761,-267,122
762,-260,124
763,-251,125
764,-242,127
765,-232,129
766,-218,131
767,-208,133
768,-190,134
769,-179,135
770,-164,134
771,-153,134
772,-141,133
773,-131,131
774,-119,130
775,-107,129
776,-94,127
777,-82,125
778,-68,124
779,-53,122
780,-35,120
781,-14,118
782,10,117
783,37,115
784,66,116
785,99,117
786,135,120
787,172,124
788,211,130
789,249,136
790,285,144
791,318,150
792,349,158
793,377,164
794,403,169
795,424,173
796,441,177
797,452,180
798,456,182
799,452,183
800,442,185
801,427,185
802,410,185
803,390,184
804,369,184
805,346,184
806,319,184
807,290,184
808,260,185
809,234,186
810,212,187
811,195,188
812,182,189
813,176,192
814,181,196
815,204,203
816,245,213
817,301,224
818,362,237
819,419,249
820,465,260
821,499,269
822,526,276
823,548,281
824,564,283
825,567,281
826,548,275
827,504,263
828,439,249
829,366,234
830,296,222
831,237,211
832,188,204
833,142,199
834,96,195
835,44,189
836,-5,182
837,-56,175
838,-91,168
839,-121,162
840,-137,158
841,-153,155
842,-161,154
843,-166,152
844,-168,151
845,-174,149
846,-191,147
847,-226,146
848,-270,152
849,-304,169
850,-293,198
851,-203,232
852,-7,259
853,304,262
854,723,234
855,1215,179
856,1713,113
857,2123,60
858,2345,36
859,2305,44
860,1991,73
861,1475,105
862,879,126
863,340,132
864,-51,128
865,-269,124
866,-348,124
867,-349,130
868,-327,138
869,-307,145
870,-296,149
871,-287,151
872,-274,153
873,-257,154
874,-240,157
875,-228,158
876,-217,160
877,-214,162
878,-203,164
879,-199,166
880,-181,167
881,-171,168
882,-149,169
883,-134,168
884,-117,167
885,-103,166
886,-90,166
887,-75,165
888,-59,164
889,-41,164
890,-22,164
891,-4,163
892,13,162
893,31,161
894,50,160
895,73,160
896,101,161
897,134,163
898,171,166
899,211,171
900,252,177
901,293,185
902,332,194
903,367,204
904,397,215
905,420,225
906,437,235
907,450,243
908,461,250
909,469,255
910,477,258
911,481,259
912,483,261
913,478,260
914,470,260
915,455,259
916,438,259
917,416,258
918,394,259
919,368,258
920,343,259
921,317,258
922,293,258
923,268,257
924,246,257
925,226,257
926,217,259
927,222,262
928,249,269
929,294,277
930,353,288
931,414,299
932,469,311
933,509,323
934,538,334
935,560,343
936,579,350
937,589,352
938,587,349
939,565,340
940,522,326
941,461,310
942,392,296
943,326,283
944,269,275
945,217,269
946,170,266
947,119,262
948,70,259
949,13,254
950,-31,248
951,-74,243
952,-96,238
953,-116,234
954,-125,233
955,-132,231
956,-136,231
957,-140,229
958,-151,228
959,-175,225
960,-213,226
961,-260,233
962,-288,253
963,-267,284
964,-161,320
965,51,344
966,379,344
967,811,311
968,1307,254
969,1796,190
970,2183,143
971,2366,126
972,2282,141
973,1931,173
974,1393,206
975,801,226
976,284,232
977,-77,230
978,-267,228
979,-326,231
980,-315,239
981,-286,247
982,-261,254
983,-246,258
984,-234,260
985,-221,263
986,-208,266
987,-195,269
988,-182,273
989,-172,275
990,-161,278
991,-152,280
992,-138,282
993,-129,283
994,-111,284
995,-96,283
996,-78,284
997,-60,282
998,-43,281
999,-26,278
1000,-10,276
1001,5,273
1002,18,271
1003,31,267
1004,44,265
1005,60,261
1006,80,260
1007,103,258
1008,130,258
1009,160,256
1010,193,257
1011,227,258
1012,263,262
1013,300,266
1014,336,273
1015,371,281
1016,404,290
1017,433,299
1018,459,308
1019,482,316
1020,500,322
1021,515,327
1022,526,331
1023,531,334
1024,532,336
1025,526,337
1026,516,337
1027,500,337
1028,481,337
1029,458,337
1030,434,338
1031,407,338
1032,381,340
1033,354,341
1034,331,344
1035,310,345
1036,292,347
1037,276,348
1038,266,350
1039,262,351
1040,273,356
1041,301,361
1042,347,371
1043,402,381
1044,461,394
1045,515,405
1046,561,416
1047,596,425
1048,625,434
1049,645,439
1050,653,441
1051,641,437
1052,607,428
1053,552,413
1054,485,397
1055,414,382
1056,351,370
1057,299,361
1058,255,355
1059,211,350
1060,165,345
1061,114,338
1062,66,329
1063,19,321
1064,-15,314
1065,-40,308
1066,-57,304
1067,-67,300
1068,-78,298
1069,-81,296
1070,-89,293
1071,-101,288
1072,-128,283
1073,-169,281
1074,-212,289
1075,-232,309
1076,-194,340
1077,-67,371
1078,171,388
1079,523,375
1080,973,330
1081,1475,260
1082,1951,191
1083,2302,142
1084,2430,129
1085,2280,145
1086,1875,180
1087,1312,211
1088,727,231
1089,243,234
1090,-73,231
1091,-222,228
1092,-255,230
1093,-235,236
1094,-208,244
1095,-187,248
1096,-177,250
1097,-167,250
1098,-158,249
1099,-143,249
1100,-132,249
1101,-119,249
1102,-107,250
1103,-94,251
1104,-78,253
1105,-65,255
1106,-48,256
1107,-37,258
1108,-21,261
1109,-10,262
1110,3,263
1111,15,264
1112,28,264
1113,41,262
1114,57,261
1115,73,259
1116,91,258
1117,109,255
1118,131,254
1119,152,252
1120,176,250
1121,202,247
1122,231,246
1123,262,245
1124,296,247
1125,333,250
1126,373,256
1127,412,263
1128,453,274
1129,493,283
1130,529,294
1131,559,302
1132,581,310
1133,598,316
1134,610,321
1135,617,324
1136,621,327
1137,619,329
1138,613,332
1139,599,333
1140,582,334
1141,561,335
1142,539,336
1143,515,337
1144,491,338
1145,467,340
1146,443,342
1147,418,344
1148,393,347
1149,372,350
1150,354,352
1151,343,354
1152,345,357
1153,362,362
1154,397,371
1155,445,383
1156,498,398
1157,549,412
1158,592,427
1159,625,437
1160,653,447
1161,676,453
1162,695,457
1163,701,457
1164,687,453
1165,648,443
1166,589,430
1167,518,413
1168,449,400
1169,389,387
1170,337,382
1171,288,377
1172,239,377
1173,183,373
1174,128,370
1175,72,365
1176,30,360
1177,-4,354
1178,-24,350
1179,-40,347
1180,-51,347
1181,-58,347
1182,-64,348
1183,-71,349
1184,-86,349
1185,-116,348
1186,-156,353
1187,-194,365
1188,-200,391
1189,-142,424
1190,11,456
1191,280,471
1192,666,459
1193,1147,416
1194,1667,358
1195,2136,302
1196,2447,267
1197,2507,260
1198,2281,277
1199,1813,301
1200,1215,322
1201,625,331
1202,158,333
1203,-134,332
1204,-266,336
1205,-292,342
1206,-270,352
1207,-240,359
1208,-217,364
1209,-202,364
1210,-190,365
1211,-176,364
1212,-161,367
1213,-148,367
1214,-135,370
1215,-126,371
1216,-115,375
1217,-109,377
1218,-93,379
1219,-84,381
1220,-63,383
1221,-52,385
1222,-38,387
1223,-28,387
1224,-17,389
1225,-7,388
1226,7,388
1227,23,387
1228,41,387
1229,60,385
1230,80,384
1231,101,383
1232,125,383
1233,150,382
1234,179,384
1235,209,386
1236,243,390
1237,278,395
1238,315,402
1239,352,408
1240,389,417
1241,425,425
1242,460,434
1243,491,442
1244,520,450
1245,543,456
1246,562,462
1247,574,466
1248,581,470
1249,580,471
1250,576,475
1251,563,474
1252,547,475
1253,526,473
1254,505,474
1255,480,473
1256,455,474
1257,428,473
1258,404,474
1259,379,473
1260,356,473
1261,334,473
1262,313,473
1263,294,473
1264,281,473
1265,281,475
1266,301,481
1267,341,489
1268,401,500
1269,468,513
1270,531,526
1271,580,537
1272,614,547
1273,636,554
1274,652,559
1275,665,561
1276,667,559
1277,650,552
1278,609,540
1279,545,524
1280,469,509
1281,395,494
1282,333,484
1283,284,476
1284,245,474
1285,199,470
1286,154,467
1287,96,461
1288,52,456
1289,4,449
1290,-20,446
1291,-43,442
1292,-50,442
1293,-58,440
1294,-61,442
1295,-65,441
1296,-74,441
1297,-100,438
1298,-141,438
1299,-192,440
1300,-227,456
1301,-217,481
1302,-124,515
1303,78,544
1304,403,559
1305,845,547
1306,1371,515
1307,1910,470
1308,2359,430
1309,2605,403
1310,2569,394
1311,2242,395
1312,1699,399
1313,1071,399
1314,499,397
1315,79,396
1316,-162,400
1317,-259,408
1318,-271,419
1319,-253,428
1320,-236,436
1321,-229,439
1322,-226,441
1323,-220,442
1324,-209,445
1325,-195,446
1326,-179,450
1327,-167,451
1328,-154,455
1329,-147,457
1330,-133,461
1331,-127,462
1332,-111,465
1333,-103,465
1334,-90,468
1335,-81,469
1336,-70,472
1337,-56,473
1338,-40,477
1339,-22,478
1340,-3,481
1341,19,481
1342,41,482
1343,63,482
1344,86,484
1345,112,485
1346,140,488
1347,168,491
1348,199,495
1349,232,500
1350,268,507
1351,307,514
1352,347,523
1353,386,532
1354,423,542
1355,455,550
1356,480,558
1357,498,563
1358,511,568
1359,520,571
1360,526,574
1361,527,575
1362,524,577
1363,514,578
1364,499,580
1365,475,580
1366,450,582
1367,422,582
1368,397,585
1369,370,584
1370,346,586
1371,322,585
1372,302,586
1373,281,584
1374,263,585
1375,244,582
1376,228,582
1377,217,581
1378,220,584
1379,242,587
1380,290,597
1381,357,607
1382,436,621
1383,509,634
1384,566,646
1385,599,654
1386,616,660
1387,620,663
1388,620,664
1389,609,661
1390,584,655
1391,538,644
1392,473,630
1393,398,613
1394,327,598
1395,272,587
1396,235,580
1397,204,576
1398,174,574
1399,130,570
1400,82,566
1401,23,560
1402,-21,555
1403,-58,550
1404,-79,548
1405,-93,545
1406,-104,546
1407,-110,545
1408,-120,546
1409,-135,544
1410,-165,543
1411,-210,540
1412,-264,545
1413,-304,557
1414,-296,584
1415,-203,615
1416,5,648
1417,345,665
1418,811,665
1419,1366,641
1420,1930,609
1421,2392,574
1422,2636,550
1423,2584,532
1424,2232,523
1425,1666,512
1426,1025,504
1427,452,495
1428,37,494
1429,-199,498
1430,-296,509
1431,-312,520
1432,-300,530
1433,-288,536
1434,-280,539
1435,-274,540
1436,-267,542
1437,-257,544
1438,-248,547
1439,-236,549
1440,-227,552
1441,-217,553
1442,-208,555
1443,-199,556
1444,-185,559
1445,-173,561
1446,-154,564
1447,-139,566
1448,-123,570
1449,-110,571
1450,-98,573
1451,-86,573
1452,-71,576
1453,-57,576
1454,-41,579
1455,-24,580
1456,-6,583
1457,13,584
1458,37,588
1459,64,589
1460,96,595
1461,130,598
1462,167,606
1463,206,611
1464,245,620
1465,283,626
1466,318,636
1467,349,643
1468,377,652
1469,401,658
1470,420,666
1471,435,670
1472,445,675
1473,450,676
1474,447,677
1475,438,676
1476,423,676
1477,404,675
1478,383,674
1479,360,673
1480,336,673
1481,312,671
1482,289,670
1483,267,668
1484,246,666
1485,225,664
1486,205,663
1487,185,661
1488,166,661
1489,149,659
1490,140,659
1491,146,659
1492,171,664
1493,217,671
1494,282,684
1495,356,696
1496,425,712
1497,476,723
1498,506,734
1499,517,738
1500,518,744
1501,513,742
1502,502,742
1503,478,733
1504,435,723
1505,374,707
1506,302,692
1507,234,675
1508,179,665
1509,140,656
1510,110,654
1511,75,650
1512,32,647
1513,-22,641
1514,-75,634
1515,-123,626
1516,-157,620
1517,-179,615
1518,-195,612
1519,-205,610
1520,-218,609
1521,-226,608
1522,-242,606
1523,-268,603
1524,-309,602
1525,-354,604
1526,-383,617
1527,-362,641
1528,-256,675
1529,-34,708
1530,316,732
1531,785,736
1532,1335,724
1533,1895,701
1534,2355,678
1535,2603,657
1536,2560,642
1537,2223,623
1538,1664,603
1539,1018,578
1540,426,559
1541,-12,547
1542,-272,550
1543,-384,558
1544,-409,574
1545,-396,584
1546,-381,593
1547,-370,595
1548,-363,598
1549,-352,598
1550,-342,601
1551,-329,602
1552,-320,605
1553,-311,605
1554,-304,608
1555,-301,608
1556,-291,610
1557,-284,611
1558,-264,614
1559,-252,615
1560,-235,617
1561,-225,619
1562,-218,621
1563,-214,621
1564,-209,622
1565,-200,622
1566,-185,622
1567,-166,622
1568,-142,623
1569,-116,624
1570,-90,626
1571,-63,626
1572,-34,628
1573,-2,629
1574,34,632
1575,75,634
1576,121,640
1577,169,646
1578,217,655
1579,262,662
1580,301,671
1581,335,676
1582,363,683
1583,387,684
1584,407,689
1585,422,688
1586,428,691
1587,427,689
1588,418,690
1589,403,687
1590,384,687
1591,364,684
1592,342,684
1593,317,681
1594,289,679
1595,259,676
1596,229,674
1597,198,670
1598,170,667
1599,148,663
1600,129,660
1601,113,656
1602,98,653
1603,88,650
1604,88,651
1605,104,654
1606,142,661
1607,204,669
1608,277,680
1609,348,690
1610,403,700
1611,438,707
1612,456,712
1613,465,715
1614,473,716
1615,477,712
1616,468,705
1617,436,693
1618,379,679
1619,307,660
1620,234,645
1621,175,629
1622,133,621
1623,101,612
1624,70,609
1625,23,602
1626,-31,598
1627,-98,591
1628,-150,586
1629,-196,579
1630,-216,575
1631,-229,567
1632,-231,563
1633,-232,558
1634,-234,555
1635,-243,550
1636,-262,547
1637,-296,541
1638,-336,541
1639,-366,548
1640,-354,567
1641,-269,596
1642,-79,628
1643,229,648
1644,653,651
1645,1164,632
1646,1702,602
1647,2173,573
1648,2472,555
1649,2510,547
1650,2257,545
1651,1763,538
1652,1145,523
1653,543,501
1654,69,482
1655,-230,470
1656,-369,471
1657,-404,477
1658,-392,487
1659,-369,492
1660,-354,496
1661,-344,494
1662,-338,495
1663,-329,493
1664,-320,494
1665,-310,492
1666,-297,493
1667,-289,491
1668,-275,492
1669,-271,490
1670,-256,491
1671,-251,489
1672,-234,490
1673,-222,489
1674,-202,489
1675,-181,487
1676,-159,487
1677,-138,485
1678,-119,483
1679,-106,480
1680,-97,479
1681,-88,476
1682,-77,475
1683,-60,473
1684,-37,471
1685,-6,469
1686,29,468
1687,65,466
1688,103,467
1689,143,469
1690,184,473
1691,227,478
1692,269,485
1693,309,492
1694,345,499
1695,378,505
1696,407,511
1697,432,515
1698,450,520
1699,461,523
1700,465,526
1701,460,527
1702,452,529
1703,439,528
1704,425,529
1705,404,527
1706,379,527
1707,349,523
1708,317,522
1709,282,517
1710,252,515
1711,224,510
1712,202,507
1713,182,502
1714,166,500
1715,151,496
1716,141,496
1717,138,495
1718,150,499
1719,178,504
1720,223,514
1721,276,525
1722,332,538
1723,379,548
1724,417,557
1725,445,563
1726,468,568
1727,486,568
1728,493,566
1729,482,558
1730,447,546
1731,390,529
1732,320,511
1733,253,494
1734,197,481
1735,154,470
1736,121,465
1737,83,459
1738,43,454
1739,-11,447
1740,-58,439
1741,-108,431
1742,-140,425
1743,-170,418
1744,-190,415
1745,-206,411
1746,-215,410
1747,-218,407
1748,-221,405
1749,-230,400
1750,-254,398
1751,-290,397
1752,-319,408
1753,-308,428
1754,-221,459
1755,-29,487
1756,281,503
1757,701,496
1758,1199,469
1759,1713,430
1760,2157,399
1761,2430,384
1762,2449,389
1763,2188,401
1764,1696,410
1765,1086,405
1766,496,389
1767,37,369
1768,-245,356
1769,-367,351
1770,-386,356
1771,-363,363
1772,-339,368
1773,-327,369
1774,-323,369
1775,-317,368
1776,-308,367
1777,-293,367
1778,-279,367
1779,-266,367
1780,-257,367
1781,-251,367
1782,-242,368
1783,-237,369
1784,-226,371
1785,-220,371
1786,-209,373
1787,-200,372
1788,-187,371
1789,-170,368
1790,-153,366
1791,-138,362
1792,-125,360
1793,-115,356
1794,-103,354
1795,-89,350
1796,-71,348
1797,-46,343
1798,-17,341
1799,16,337
1800,52,336
1801,90,334
1802,128,335
1803,168,336
1804,210,339
1805,253,342
1806,297,348
1807,341,353
1808,381,359
1809,415,364
1810,442,370
1811,462,373
1812,475,376
1813,480,378
1814,477,380
1815,467,381
1816,450,382
1817,425,382
1818,396,383
1819,365,382
1820,332,381
1821,299,379
1822,268,377
1823,240,374
1824,215,371
1825,191,368
1826,170,365
1827,151,362
1828,135,360
1829,126,358
1830,131,359
1831,152,361
1832,192,367
1833,242,374
1834,298,383
1835,350,390
1836,396,398
1837,431,401
1838,462,405
1839,489,404
1840,509,403
1841,514,396
1842,497,386
1843,456,369
1844,394,351
1845,324,331
1846,258,314
1847,205,301
1848,164,293
1849,126,286
1850,85,281
1851,36,276
1852,-17,269
1853,-72,262
1854,-116,257
1855,-149,253
1856,-170,253
1857,-183,253
1858,-192,254
1859,-195,255
1860,-201,255
1861,-211,252
1862,-236,247
1863,-274,242
1864,-320,242
1865,-349,252
1866,-330,275
1867,-229,305
1868,-25,332
1869,290,339
1870,706,322
1871,1193,281
1872,1687,232
1873,2099,192
1874,2330,177
1875,2307,184
1876,2011,205
1877,1503,220
1878,903,222
1879,349,210
1880,-66,193
1881,-307,180
1882,-405,176
1883,-413,180
1884,-391,188
1885,-370,193
1886,-357,196
1887,-344,195
1888,-330,194
1889,-310,192
1890,-293,191
1891,-276,190
1892,-267,190
1893,-262,190
1894,-258,190
1895,-254,190
1896,-242,189
1897,-233,188
1898,-217,187
1899,-205,186
1900,-190,185
1901,-176,183
1902,-160,182
1903,-144,179
1904,-128,177
1905,-112,173
1906,-97,171
1907,-81,167
1908,-63,164
1909,-40,160
1910,-14,156
1911,14,151
1912,44,148
1913,74,145
1914,104,145
1915,133,146
1916,164,151
1917,198,156
1918,236,164
1919,277,172
1920,319,180
1921,359,186
1922,392,191
1923,419,195
1924,437,199
1925,449,201
1926,454,203
1927,454,204
1928,449,205
1929,437,205
1930,418,206
1931,394,205
1932,366,205
1933,332,203
1934,296,201
1935,261,200
1936,227,198
1937,198,196
1938,173,194
1939,155,191
1940,141,188
1941,132,186
1942,132,185
1943,145,188
1944,175,193
1945,221,201
1946,275,211
1947,328,222
1948,372,233
1949,405,242
1950,430,251
1951,454,257
1952,479,262
1953,498,261
1954,502,257
1955,481,246
1956,434,231
1957,368,213
1958,292,196
1959,215,182
1960,141,173
1961,74,167
1962,14,164
1963,-42,160
1964,-89,155
1965,-132,148
1966,-163,140
1967,-193,132
1968,-212,126
1969,-230,121
1970,-241,118
1971,-247,116
1972,-249,115
1973,-250,113
1974,-258,111
1975,-281,107
1976,-319,107
1977,-361,113
1978,-380,131
1979,-342,158
1980,-216,188
1981,17,207
1982,362,201
1983,801,167
1984,1294,112
1985,1767,55
1986,2127,16
1987,2280,6
1988,2165,20
1989,1791,45
1990,1242,65
