TIME,II,V
385,-280,-71
386,-267,-76
387,-244,-33
388,-237,-6
389,-240,-40
390,-234,-88
391,-222,-84
392,-233,-45
393,-268,-33
394,-298,-61
395,-297,-82
396,-281,-69
397,-279,-40
398,-290,-27
399,-295,-32
400,-284,-41
401,-266,-39
402,-254,-27
403,-253,-20
404,-269,-33
405,-300,-52
406,-326,-56
407,-327,-46
408,-308,-44
409,-296,-57
410,-312,-63
411,-341,-47
412,-355,-28
413,-340,-33
414,-314,-56
415,-302,-70
416,-306,-63
417,-311,-54
418,-311,-61
419,-307,-79
420,-295,-87
421,-277,-78
422,-268,-59
423,-275,-41
424,-285,-26
425,-281,-18
426,-261,-24
427,-238,-42
428,-219,-58
429,-209,-61
430,-203,-56
431,-186,-45
432,-140,-21
433,-63,8
434,26,16
435,109,0
436,187,-13
437,280,-18
438,377,-44
439,426,-89
440,394,-99
441,333,-58
442,334,-28
443,405,-62
444,448,-126
445,398,-164
446,321,-178
447,341,-200
448,462,-225
449,543,-230
450,461,-220
451,257,-211
452,81,-188
453,13,-140
454,-14,-98
455,-112,-93
456,-285,-105
457,-445,-95
458,-506,-68
459,-502,-56
460,-493,-78
461,-508,-98
462,-490,-90
463,-459,-68
464,-476,-68
465,-525,-78
466,-500,-73
467,-419,-46
468,-420,-36
469,-494,-51
470,-450,-57
471,-261,-18
472,-110,27
473,37,-14
474,535,-170
475,1485,-353
476,2498,-518
477,3315,-808
478,4198,-1351
479,5315,-1912
480,6096,-2046
481,5757,-1707
482,4262,-1413
483,2400,-1600
484,974,-2086
485,238,-2388
486,31,-2319
487,107,-2014
488,277,-1570
489,400,-994
490,388,-421
491,241,-91
492,63,-66
493,-13,-155
494,42,-147
495,113,-37
496,89,42
497,-2,34
498,-24,20
499,56,67
500,152,117
501,167,104
502,148,70
503,160,98
504,220,161
505,273,182
506,311,158
507,350,150
508,385,167
509,403,176
510,433,170
511,491,175
512,547,195
513,559,204
514,550,198
515,569,196
516,631,213
517,698,230
518,739,227
519,753,213
520,761,220
521,777,247
522,809,258
523,845,244
524,871,242
525,887,272
526,908,300
527,935,291
528,957,272
529,972,284
530,1001,315
531,1042,327
532,1062,319
533,1029,317
534,969,326
535,933,326
536,947,307
537,984,282
538,1001,266
539,986,252
540,961,232
541,949,206
542,953,185
543,958,175
544,954,169
545,931,154
546,891,124
547,852,84
548,840,46
549,846,10
550,828,-24
551,756,-51
552,656,-62
553,572,-56
554,515,-53
555,464,-68
556,405,-91
557,334,-101
558,256,-86
559,183,-58
560,133,-40
561,100,-41
562,58,-53
563,-3,-66
564,-52,-72
565,-65,-67
566,-60,-49
567,-74,-28
568,-105,-22
569,-131,-34
570,-138,-43
571,-138,-33
572,-140,-15
573,-140,-7
574,-130,-9
575,-119,-10
576,-121,-10
577,-139,-15
578,-158,-20
579,-166,-19
580,-169,-13
581,-182,-5
582,-204,8
583,-219,18
584,-215,10
585,-190,-9
586,-157,-14
587,-141,6
588,-156,22
589,-183,9
590,-184,-20
591,-153,-36
592,-125,-38
593,-130,-33
594,-152,-19
595,-157,-1
596,-143,-1
597,-135,-29
598,-148,-58
599,-165,-63
600,-168,-52
601,-154,-49
602,-144,-54
603,-157,-57
604,-194,-57
605,-233,-55
606,-248,-43
607,-219,-23
608,-164,-17
609,-122,-35
610,-126,-56
611,-163,-60
612,-189,-57
613,-178,-64
614,-155,-74
615,-155,-69
616,-179,-49
617,-197,-35
618,-193,-39
619,-185,-52
620,-192,-57
621,-205,-55
622,-194,-52
623,-168,-50
624,-160,-39
625,-177,-29
626,-180,-40
627,-149,-73
628,-117,-94
629,-119,-82
630,-138,-58
631,-136,-45
632,-115,-41
633,-114,-37
634,-138,-43
635,-148,-62
636,-107,-65
637,-26,-41
638,54,-18
639,111,-11
640,157,-1
641,217,17
642,297,-2
643,383,-74
644,451,-136
645,478,-128
646,455,-74
647,416,-42
648,413,-55
649,463,-94
650,517,-141
651,516,-187
652,469,-210
653,448,-200
654,488,-181
655,518,-192
656,437,-226
657,249,-238
658,77,-199
659,9,-137
660,0,-100
661,-67,-105
662,-216,-121
663,-371,-113
664,-434,-85
665,-422,-64
666,-397,-69
667,-400,-80
668,-392,-79
669,-390,-67
670,-439,-62
671,-500,-56
672,-465,-47
673,-367,-32
674,-369,-26
675,-463,-24
676,-434,-16
677,-240,10
678,-75,33
679,73,-11
680,547,-159
681,1467,-354
682,2473,-554
683,3303,-876
684,4190,-1423
685,5277,-1955
686,6004,-2042
687,5620,-1658
688,4124,-1342
689,2323,-1540
690,1000,-2058
691,352,-2391
692,160,-2335
693,202,-2016
694,362,-1539
695,511,-942
696,490,-383
697,281,-81
698,68,-53
699,32,-107
700,131,-84
701,180,1
702,113,58
703,30,65
704,39,70
705,106,107
706,161,139
707,170,136
708,181,122
709,205,141
710,240,174
711,267,187
712,303,179
713,358,185
714,414,196
715,444,195
716,464,188
717,496,195
718,537,211
719,561,212
720,580,202
721,615,200
722,670,212
723,719,222
724,752,224
725,773,222
726,794,227
727,819,239
728,850,257
729,880,271
730,905,278
731,921,278
732,938,276
733,961,277
734,985,282
735,997,293
736,997,308
737,994,314
738,1004,301
739,1021,281
740,1029,278
741,1013,292
742,984,294
743,962,271
744,956,246
745,947,236
746,923,229
747,901,205
748,908,181
749,930,170
750,928,161
751,890,130
752,854,85
753,850,45
754,853,13
755,821,-15
756,757,-32
757,685,-34
758,615,-35
759,536,-51
760,455,-74
761,383,-81
762,320,-70
763,256,-61
764,192,-70
765,129,-87
766,69,-91
767,18,-78
768,-5,-66
769,-9,-67
770,-30,-73
771,-92,-68
772,-165,-56
773,-201,-51
774,-184,-58
775,-148,-64
776,-132,-61
777,-141,-50
778,-153,-42
779,-160,-39
780,-170,-39
781,-190,-29
782,-205,-12
783,-200,-6
784,-183,-28
785,-178,-55
786,-194,-50
787,-215,-13
788,-220,12
789,-203,0
790,-180,-19
791,-169,-13
792,-175,2
793,-184,-2
794,-182,-19
795,-175,-25
796,-180,-24
797,-192,-27
798,-189,-30
799,-168,-25
800,-159,-25
801,-177,-38
802,-194,-44
803,-179,-28
804,-144,-13
805,-127,-21
806,-145,-42
807,-177,-48
808,-196,-39
809,-203,-32
810,-213,-32
811,-228,-33
812,-241,-33
813,-243,-34
814,-238,-32
815,-226,-24
816,-201,-18
817,-163,-25
818,-136,-39
819,-140,-48
820,-171,-46
821,-203,-41
822,-221,-43
823,-223,-51
824,-218,-56
825,-214,-55
826,-211,-50
827,-198,-44
828,-161,-37
829,-121,-31
830,-115,-36
831,-147,-50
832,-174,-64
833,-168,-67
834,-151,-64
835,-155,-53
836,-166,-31
837,-158,-9
838,-136,-12
839,-127,-47
840,-132,-82
841,-133,-83
842,-118,-52
843,-82,-22
844,-20,-15
845,54,-15
846,111,-1
847,151,20
848,217,17
849,325,-19
850,427,-60
851,472,-74
852,467,-63
853,457,-45
854,462,-34
855,482,-39
856,505,-72
857,504,-125
858,462,-166
859,433,-175
860,491,-171
861,593,-182
862,586,-201
863,409,-206
864,192,-190
865,92,-158
866,88,-114
867,35,-76
868,-124,-67
869,-309,-77
870,-414,-67
871,-443,-25
872,-440,-2
873,-442,-25
874,-413,-68
875,-375,-81
876,-368,-62
877,-388,-39
878,-374,-35
879,-334,-35
880,-341,-31
881,-396,-35
882,-390,-51
883,-284,-36
884,-156,26
885,-15,49
886,321,-68
887,1018,-276
888,1977,-456
889,2944,-666
890,3838,-1100
891,4786,-1703
892,5712,-2069
893,6069,-1918
894,5283,-1513
895,3515,-1394
896,1679,-1748
897,559,-2240
898,170,-2432
899,112,-2222
900,189,-1787
901,389,-1283
902,554,-743
903,485,-263
904,266,-25
905,149,-56
906,199,-130
907,256,-55
908,218,87
909,145,113
910,134,42
911,182,24
912,246,88
913,274,137
914,280,127
915,279,120
916,311,148
917,360,185
918,405,202
919,436,205
920,467,199
921,503,189
922,543,182
923,573,194
924,598,225
925,626,251
926,667,246
927,726,217
928,798,202
929,853,216
930,869,231
931,856,227
932,859,221
933,899,232
934,952,243
935,984,247
936,1001,265
937,1024,301
938,1054,315
939,1068,288
940,1067,263
941,1066,275
942,1081,296
943,1100,290
944,1111,280
945,1107,297
946,1105,321
947,1116,316
948,1142,290
949,1154,277
950,1130,276
951,1080,273
952,1048,268
953,1044,265
954,1045,244
955,1029,195
956,1016,148
957,1018,127
958,1014,119
959,985,92
960,953,49
961,934,17
962,906,5
963,842,-3
964,759,-17
965,686,-29
966,624,-32
967,554,-36
968,482,-51
969,413,-70
970,342,-72
971,266,-56
972,209,-41
973,179,-48
974,151,-64
975,91,-63
976,18,-40
977,-26,-15
978,-27,-5
979,-15,-16
980,-20,-36
981,-52,-50
982,-89,-44
983,-104,-23
984,-82,-12
985,-42,-16
986,-17,-19
987,-29,-10
988,-66,0
989,-95,2
990,-96,4
991,-77,10
992,-62,12
993,-56,5
994,-46,8
995,-31,26
996,-30,34
997,-54,16
998,-87,-2
999,-101,6
1000,-97,26
1001,-89,32
1002,-85,21
1003,-78,9
1004,-62,-1
1005,-52,-11
1006,-57,-15
1007,-70,-7
1008,-73,-1
1009,-62,-10
1010,-54,-25
1011,-57,-30
1012,-62,-26
1013,-52,-28
1014,-33,-40
1015,-31,-50
1016,-59,-51
1017,-99,-47
1018,-120,-47
1019,-111,-54
1020,-87,-58
1021,-77,-53
1022,-91,-47
1023,-112,-47
1024,-120,-52
1025,-110,-54
1026,-98,-48
1027,-95,-38
1028,-93,-33
1029,-79,-42
1030,-61,-63
1031,-60,-81
1032,-81,-80
1033,-100,-64
1034,-84,-58
1035,-41,-68
1036,-10,-74
1037,-20,-62
1038,-48,-50
1039,-58,-53
1040,-38,-62
1041,-6,-63
1042,20,-66
1043,22,-78
1044,-4,-87
1045,-42,-84
1046,-52,-85
1047,-27,-96
1048,-1,-99
1049,-5,-79
1050,-14,-57
1051,23,-54
1052,110,-57
1053,193,-41
1054,230,-15
1055,248,-6
1056,310,-26
1057,439,-59
1058,569,-92
1059,617,-115
1060,570,-121
1061,519,-106
1062,553,-90
1063,655,-91
1064,716,-113
1065,673,-148
1066,587,-185
1067,570,-212
1068,638,-222
1069,701,-222
1070,660,-230
1071,513,-244
1072,339,-238
1073,217,-194
1074,155,-137
1075,101,-106
1076,9,-117
1077,-117,-143
1078,-218,-152
1079,-278,-142
1080,-303,-137
1081,-312,-142
1082,-273,-144
1083,-220,-135
1084,-216,-130
1085,-263,-128
1086,-279,-125
1087,-257,-116
1088,-276,-113
1089,-320,-102
1090,-260,-59
1091,-95,15
1092,39,52
1093,176,-15
1094,603,-171
1095,1446,-317
1096,2449,-444
1097,3363,-720
1098,4305,-1268
1099,5412,-1860
1100,6322,-2065
1101,6333,-1791
1102,5157,-1471
1103,3314,-1560
1104,1685,-2010
1105,765,-2409
1106,451,-2478
1107,434,-2239
1108,549,-1798
1109,711,-1218
1110,761,-613
1111,603,-189
1112,387,-72
1113,325,-155
1114,409,-209
1115,455,-132
1116,389,-28
1117,307,-19
1118,314,-70
1119,372,-73
1120,416,-18
1121,418,22
1122,433,18
1123,468,17
1124,516,38
1125,543,52
1126,560,38
1127,579,27
1128,592,34
1129,590,54
1130,602,59
1131,657,50
1132,737,46
1133,781,57
1134,774,69
1135,757,68
1136,785,66
1137,850,81
1138,909,105
1139,931,113
1140,937,101
1141,958,91
1142,1001,103
1143,1034,138
1144,1048,174
1145,1051,193
1146,1068,193
1147,1099,187
1148,1132,189
1149,1155,197
1150,1166,200
1151,1163,198
1152,1155,207
1153,1146,226
1154,1148,234
1155,1154,221
1156,1151,200
1157,1128,193
1158,1102,193
1159,1090,187
1160,1094,172
1161,1093,154
1162,1073,134
1163,1040,112
1164,1016,91
1165,1013,68
1166,1023,35
1167,1017,-8
1168,982,-40
1169,928,-49
1170,882,-51
1171,839,-72
1172,779,-117
1173,698,-156
1174,626,-167
1175,572,-159
1176,512,-158
1177,428,-168
1178,345,-168
1179,282,-150
1180,226,-134
1181,164,-141
1182,122,-160
1183,110,-167
1184,97,-160
1185,47,-149
1186,-19,-139
1187,-61,-127
1188,-70,-121
1189,-71,-127
1190,-68,-136
1191,-60,-136
1192,-53,-130
1193,-61,-128
1194,-75,-126
1195,-77,-119
1196,-60,-112
1197,-41,-107
1198,-34,-94
1199,-41,-78
1200,-46,-79
1201,-43,-97
1202,-33,-107
1203,-20,-97
1204,-6,-87
1205,1,-93
1206,-11,-101
1207,-32,-92
1208,-37,-82
1209,-22,-93
1210,-17,-115
1211,-34,-114
1212,-46,-84
1213,-32,-56
1214,-14,-59
1215,-18,-84
1216,-32,-94
1217,-30,-81
1218,-17,-73
1219,-16,-85
1220,-25,-98
1221,-31,-91
1222,-35,-76
1223,-55,-71
1224,-87,-73
1225,-102,-74
1226,-82,-78
1227,-54,-89
1228,-54,-93
1229,-76,-81
1230,-74,-74
1231,-40,-86
1232,-24,-100
1233,-58,-97
1234,-102,-88
1235,-105,-91
1236,-78,-93
1237,-72,-81
1238,-96,-66
1239,-112,-64
1240,-91,-75
1241,-54,-83
1242,-37,-89
1243,-53,-95
1244,-82,-97
1245,-100,-84
1246,-97,-63
1247,-95,-47
1248,-117,-37
1249,-153,-32
1250,-164,-38
1251,-134,-56
1252,-89,-72
1253,-65,-69
1254,-63,-51
1255,-63,-33
1256,-46,-25
1257,-2,-26
1258,72,-27
1259,167,-21
1260,259,-8
1261,332,-5
1262,396,-32
1263,467,-82
1264,532,-124
1265,552,-122
1266,517,-83
1267,488,-50
1268,530,-59
1269,616,-107
1270,644,-158
1271,570,-190
1272,478,-211
1273,483,-229
1274,572,-235
1275,606,-227
1276,484,-220
1277,273,-210
1278,123,-177
1279,83,-121
1280,62,-84
1281,-42,-92
1282,-201,-115
1283,-329,-110
1284,-372,-88
1285,-368,-80
1286,-344,-93
1287,-334,-97
1288,-333,-80
1289,-353,-63
1290,-380,-69
1291,-377,-80
1292,-320,-80
1293,-273,-70
1294,-308,-73
1295,-352,-70
1296,-257,-36
1297,-52,12
1298,134,7
1299,427,-90
1300,1140,-246
1301,2238,-408
1302,3292,-615
1303,4158,-989
1304,5153,-1518
1305,6230,-1911
1306,6568,-1878
1307,5510,-1582
1308,3521,-1530
1309,1720,-1923
1310,713,-2384
1311,333,-2481
1312,255,-2222
1313,345,-1827
1314,498,-1333
1315,536,-720
1316,395,-202
1317,202,-26
1318,116,-107
1319,147,-149
1320,188,-39
1321,159,77
1322,107,78
1323,112,25
1324,179,26
1325,220,85
1326,220,120
1327,219,105
1328,274,89
1329,338,120
1330,374,164
1331,378,168
1332,397,142
1333,446,145
1334,497,182
1335,516,215
1336,520,213
1337,546,195
1338,606,182
1339,673,182
1340,729,198
1341,765,219
1342,789,227
1343,810,213
1344,847,201
1345,892,208
1346,924,228
1347,932,247
1348,943,262
1349,972,272
1350,1012,268
1351,1039,257
1352,1058,261
1353,1075,281
1354,1089,297
1355,1091,299
1356,1094,309
1357,1107,338
1358,1121,361
1359,1114,347
1360,1088,308
1361,1063,286
1362,1053,292
1363,1057,294
1364,1070,266
1365,1078,228
1366,1071,217
1367,1049,229
1368,1031,228
1369,1020,196
1370,1007,164
1371,998,147
1372,1010,122
1373,1023,73
1374,988,34
1375,893,31
1376,796,34
1377,747,6
1378,719,-37
1379,651,-56
1380,536,-52
1381,413,-53
1382,322,-61
1383,266,-62
1384,234,-53
1385,203,-49
1386,155,-49
1387,79,-38
1388,3,-20
1389,-37,-18
1390,-38,-43
1391,-45,-74
1392,-95,-77
1393,-163,-52
1394,-180,-31
1395,-140,-39
1396,-106,-62
1397,-127,-63
1398,-163,-37
1399,-164,-12
1400,-145,-13
1401,-148,-31
1402,-165,-37
1403,-167,-26
1404,-157,-17
1405,-155,-21
1406,-155,-28
1407,-145,-26
1408,-138,-24
1409,-141,-27
1410,-128,-28
1411,-79,-22
1412,-22,-28
1413,-6,-50
1414,-39,-60
1415,-82,-36
1416,-103,0
1417,-97,7
1418,-83,-23
1419,-85,-55
1420,-112,-62
1421,-146,-47
1422,-154,-33
1423,-130,-39
1424,-108,-59
1425,-114,-69
1426,-138,-54
1427,-156,-28
1428,-163,-17
1429,-168,-34
1430,-172,-57
1431,-168,-58
1432,-165,-34
1433,-173,-12
1434,-195,-13
1435,-217,-27
1436,-226,-26
1437,-216,-7
1438,-191,4
1439,-172,-4
1440,-180,-9
1441,-204,6
1442,-211,20
1443,-195,10
1444,-187,-17
1445,-203,-38
1446,-217,-50
1447,-209,-49
1448,-196,-26
1449,-201,12
1450,-210,34
1451,-195,25
1452,-165,9
1453,-153,7
1454,-173,-1
1455,-206,-29
1456,-227,-50
1457,-219,-31
1458,-168,8
1459,-75,32
1460,32,36
1461,111,44
1462,152,58
1463,185,58
1464,251,28
1465,349,-22
1466,428,-68
1467,441,-81
1468,401,-49
1469,379,0
1470,411,9
1471,454,-43
1472,439,-120
1473,375,-166
1474,347,-169
1475,395,-165
1476,445,-177
1477,398,-191
1478,254,-172
1479,113,-116
1480,41,-57
1481,2,-31
1482,-83,-40
1483,-238,-64
1484,-393,-81
1485,-479,-74
1486,-474,-41
1487,-430,-6
1488,-383,-13
1489,-370,-55
1490,-383,-76
1491,-410,-52
1492,-430,-28
1493,-426,-25
1494,-394,-20
1495,-370,0
1496,-390,1
1497,-412,1
1498,-344,60
1499,-185,149
1500,32,138
1501,441,-26
1502,1226,-241
1503,2257,-435
1504,3179,-717
1505,3974,-1202
1506,4926,-1728
1507,5831,-1919
1508,5840,-1631
1509,4529,-1236
1510,2612,-1257
1511,1129,-1736
1512,361,-2179
1513,-10,-2186
1514,-127,-1854
1515,67,-1447
1516,368,-1000
1517,426,-477
1518,222,-59
1519,41,48
1520,42,-47
1521,127,-68
1522,167,47
1523,143,140
1524,95,130
1525,52,106
1526,52,148
1527,87,228
1528,147,269
1529,195,249
1530,238,189
1531,259,146
1532,271,151
1533,287,193
1534,332,224
1535,404,233
1536,476,231
1537,524,229
1538,552,222
1539,580,215
1540,623,226
1541,668,253
1542,697,268
1543,704,261
1544,704,257
1545,715,273
1546,749,290
1547,801,280
1548,858,257
1549,897,260
1550,910,298
1551,907,331
1552,917,327
1553,948,302
1554,986,297
1555,1004,320
1556,1008,339
1557,1017,334
1558,1045,326
1559,1062,336
1560,1043,353
1561,1005,351
1562,996,335
1563,1025,326
1564,1049,328
1565,1027,325
1566,986,313
1567,978,296
1568,1012,273
1569,1036,246
1570,1011,227
1571,959,221
1572,932,210
1573,942,181
1574,951,140
1575,926,97
1576,882,54
1577,848,21
1578,824,14
1579,770,32
1580,671,46
1581,550,37
1582,448,22
1583,370,21
1584,293,26
1585,204,24
1586,124,29
1587,68,56
1588,34,88
1589,2,93
1590,-29,70
1591,-61,38
1592,-93,19
1593,-120,17
1594,-125,27
1595,-113,39
1596,-114,42
1597,-136,41
1598,-141,51
1599,-116,70
1600,-97,75
1601,-132,61
1602,-200,57
1603,-241,76
1604,-219,93
1605,-161,81
1606,-115,53
1607,-111,43
1608,-138,54
1609,-163,74
1610,-162,97
1611,-147,115
1612,-151,112
1613,-187,93
1614,-222,90
1615,-213,115
1616,-158,134
1617,-108,120
1618,-109,91
1619,-154,76
1620,-188,71
1621,-180,63
1622,-154,67
1623,-144,98
1624,-147,133
1625,-140,138
1626,-123,109
1627,-109,79
1628,-108,69
1629,-124,78
1630,-158,98
1631,-195,119
1632,-205,129
1633,-181,113
1634,-157,72
1635,-162,28
1636,-184,10
1637,-197,30
1638,-195,70
1639,-181,92
1640,-148,75
1641,-113,42
1642,-110,32
1643,-145,54
1644,-172,73
1645,-160,65
1646,-135,49
1647,-137,61
1648,-158,100
1649,-172,126
1650,-174,110
1651,-165,73
1652,-126,59
1653,-51,75
1654,21,89
1655,53,77
1656,62,56
1657,99,56
1658,186,79
1659,301,100
1660,404,106
1661,478,98
1662,519,81
1663,520,62
1664,496,52
1665,496,49
1666,553,34
1667,619,-5
1668,607,-50
1669,519,-74
1670,469,-70
1671,536,-56
1672,628,-50
1673,594,-62
1674,405,-91
1675,199,-117
1676,102,-113
1677,94,-68
1678,55,-3
1679,-84,41
1680,-254,44
1681,-347,27
1682,-317,24
1683,-268,36
1684,-292,33
1685,-379,26
1686,-406,47
1687,-364,92
1688,-351,106
1689,-383,78
1690,-357,53
1691,-274,74
1692,-281,108
1693,-381,110
1694,-364,93
1695,-167,100
1696,29,121
1697,217,71
1698,713,-97
1699,1638,-319
1700,2659,-552
1701,3509,-906
1702,4370,-1456
1703,5357,-1926
1704,5959,-1888
1705,5483,-1384
1706,3940,-1022
1707,2122,-1251
1708,808,-1805
1709,181,-2106
1710,-12,-1966
1711,14,-1603
1712,204,-1187
1713,451,-721
1714,531,-269
1715,349,-8
1716,108,9
1717,62,-53
1718,199,-14
1719,297,116
1720,256,195
1721,184,173
1722,204,142
1723,271,180
1724,296,221
1725,261,199
1726,258,163
1727,316,203
1728,401,276
1729,447,281
1730,471,218
1731,513,183
1732,561,214
1733,570,263
1734,544,278
1735,537,269
1736,586,265
1737,661,272
1738,727,276
1739,768,270
1740,796,270
1741,813,286
1742,825,307
1743,837,313
1744,868,305
1745,918,297
1746,970,298
1747,997,307
1748,1008,320
1749,1024,326
1750,1058,318
1751,1093,305
1752,1114,309
1753,1125,329
1754,1149,341
1755,1182,325
1756,1208,299
1757,1207,293
1758,1190,307
1759,1174,307
1760,1171,273
1761,1175,229
1762,1178,218
1763,1175,233
1764,1167,227
1765,1151,178
1766,1131,122
1767,1112,96
1768,1100,90
1769,1082,77
1770,1056,56
1771,1039,35
1772,1050,11
1773,1050,-13
1774,980,-12
1775,842,16
1776,718,26
1777,662,-12
1778,632,-62
1779,560,-68
1780,455,-34
1781,368,-20
1782,313,-57
1783,252,-111
1784,173,-126
1785,106,-95
1786,84,-57
1787,87,-45
1788,76,-47
1789,42,-36
1790,13,-13
1791,4,-5
1792,-2,-25
1793,-24,-49
1794,-51,-51
1795,-64,-33
1796,-64,-22
1797,-74,-30
1798,-92,-48
1799,-97,-62
1800,-71,-70
1801,-24,-69
1802,27,-46
1803,62,-3
1804,65,30
1805,33,22
1806,-16,-19
1807,-51,-53
1808,-48,-53
1809,-11,-32
1810,34,-24
1811,57,-42
1812,57,-69
1813,48,-85
1814,44,-88
1815,40,-93
1816,29,-108
1817,15,-124
1818,14,-125
