TIMESTAMP,II,V
398,-434,419
399,-418,361
400,-264,273
401,-86,249
402,-63,303
403,-213,340
404,-350,284
405,-296,175
406,-98,117
407,15,149
408,-96,205
409,-296,207
410,-341,154
411,-179,109
412,6,109
413,49,133
414,-7,158
415,-30,186
416,3,221
417,20,234
418,5,193
419,23,109
420,91,48
421,132,56
422,84,114
423,1,154
424,-11,133
425,58,59
426,104,-19
427,51,-48
428,-46,-11
429,-70,44
430,9,48
431,102,-9
432,117,-58
433,57,-38
434,-17,28
435,-70,73
436,-106,69
437,-111,49
438,-50,43
439,58,37
440,147,3
441,193,-38
442,239,-40
443,273,10
444,206,67
445,38,84
446,-76,64
447,-18,35
448,132,1
449,215,-43
450,193,-79
451,117,-66
452,13,-4
453,-89,47
454,-104,27
455,8,-44
456,168,-101
457,271,-118
458,318,-132
459,363,-162
460,380,-155
461,302,-59
462,144,79
463,28,145
464,57,92
465,204,0
466,338,-19
467,347,44
468,242,92
469,131,45
470,110,-67
471,163,-161
472,215,-193
473,231,-169
474,256,-106
475,315,-34
476,355,5
477,302,3
478,181,-4
479,104,5
480,169,6
481,349,-12
482,510,-9
483,518,30
484,374,46
485,231,-18
486,250,-126
487,422,-194
488,587,-187
489,626,-136
490,592,-89
491,606,-76
492,704,-109
493,819,-156
494,889,-178
495,899,-176
496,837,-197
497,660,-235
498,382,-228
499,110,-157
500,-37,-112
501,-42,-182
502,11,-330
503,55,-439
504,98,-445
505,146,-393
506,109,-350
507,-115,-336
508,-438,-358
509,-553,-463
510,-243,-681
511,312,-916
512,726,-1012
513,894,-940
514,1070,-859
515,1380,-896
516,1508,-962
517,1093,-857
518,277,-526
519,-399,-118
520,-595,191
521,-479,363
522,-409,453
523,-488,493
524,-543,457
525,-445,343
526,-276,212
527,-200,142
528,-196,125
529,-160,106
530,-39,46
531,6,-11
532,-112,-25
533,-304,-31
534,-348,-90
535,-168,-211
536,96,-312
537,229,-328
538,169,-276
539,-6,-250
540,-155,-293
541,-154,-369
542,70,-392
543,525,-371
544,1244,-379
545,2468,-550
546,4484,-985
547,7252,-1778
548,10106,-2750
549,12078,-3342
550,12380,-2854
551,10773,-1138
552,7692,1138
553,4224,2979
554,1667,3833
555,737,3834
556,1077,3455
557,1636,3126
558,1617,3083
559,1010,3405
560,273,4048
561,-399,4910
562,-1274,5866
563,-2617,6775
564,-4178,7451
565,-5331,7701
566,-5630,7429
567,-5183,6737
568,-4390,5823
569,-3546,4812
570,-2625,3676
571,-1585,2418
572,-478,1200
573,453,278
574,1058,-229
575,1302,-423
576,1312,-480
577,1268,-521
578,1318,-566
579,1439,-614
580,1517,-662
581,1475,-693
582,1416,-673
583,1457,-628
584,1592,-617
585,1705,-671
586,1750,-720
587,1782,-733
588,1854,-740
589,1942,-798
590,2000,-857
591,2036,-854
592,2131,-805
593,2304,-805
594,2511,-904
595,2652,-1036
596,2743,-1117
597,2857,-1117
598,3083,-1098
599,3352,-1104
600,3566,-1151
601,3689,-1222
602,3855,-1336
603,4151,-1488
604,4569,-1666
605,5002,-1830
606,5395,-1987
607,5698,-2142
608,5922,-2305
609,6153,-2483
610,6539,-2714
611,7061,-3001
612,7529,-3290
613,7770,-3500
614,7853,-3632
615,7924,-3756
616,8018,-3942
617,8027,-4151
618,7909,-4283
619,7722,-4270
620,7528,-4153
621,7246,-4003
622,6787,-3848
623,6188,-3656
624,5630,-3413
625,5189,-3140
626,4806,-2878
627,4408,-2621
628,4025,-2353
629,3599,-2069
630,3024,-1817
631,2358,-1646
632,1906,-1575
633,1800,-1560
634,1794,-1543
635,1542,-1471
636,1089,-1352
637,725,-1217
638,617,-1117
639,620,-1071
640,595,-1071
641,544,-1056
642,558,-1000
643,580,-922
644,507,-876
645,311,-832
646,123,-720
647,13,-512
648,-87,-284
649,-280,-74
650,-491,171
651,-575,501
652,-509,816
653,-445,953
654,-512,849
655,-680,605
656,-808,374
657,-816,257
658,-745,254
659,-701,284
660,-737,259
661,-826,176
662,-892,100
663,-864,73
664,-737,47
665,-603,-18
666,-575,-87
667,-651,-87
668,-708,-14
669,-673,64
670,-603,85
671,-558,50
672,-508,10
673,-424,16
674,-374,72
675,-399,110
676,-418,62
677,-350,-59
678,-258,-161
679,-251,-190
680,-327,-199
681,-375,-271
682,-344,-414
683,-286,-560
684,-280,-627
685,-333,-566
686,-404,-382
687,-458,-150
688,-491,22
689,-503,83
690,-511,81
691,-553,94
692,-662,134
693,-774,156
694,-775,150
695,-646,162
696,-519,223
697,-515,287
698,-602,285
699,-664,229
700,-662,206
701,-639,263
702,-635,336
703,-646,351
704,-675,321
705,-726,311
706,-760,330
707,-718,338
708,-616,322
709,-561,322
710,-643,367
711,-805,425
712,-880,442
713,-766,404
714,-558,349
715,-443,318
716,-490,319
717,-568,330
718,-541,328
719,-449,303
720,-449,257
721,-587,217
722,-694,218
723,-572,258
724,-252,283
725,5,246
726,-5,172
727,-191,129
728,-309,146
729,-284,181
730,-260,166
731,-311,83
732,-300,-20
733,-117,-82
734,75,-81
735,32,-38
736,-226,7
737,-425,8
738,-370,-48
739,-145,-103
740,22,-84
741,9,-11
742,-100,9
743,-111,-59
744,50,-130
745,230,-140
746,221,-136
747,66,-163
748,6,-161
749,120,-90
750,210,-26
751,139,-48
752,52,-115
753,125,-154
754,271,-183
755,283,-242
756,146,-290
757,23,-260
758,2,-191
759,15,-188
760,-3,-276
761,-22,-358
762,5,-364
763,41,-345
764,31,-400
765,6,-512
766,39,-559
767,110,-487
768,111,-405
769,39,-426
770,29,-508
771,130,-511
772,203,-402
773,140,-304
774,52,-334
775,91,-453
776,205,-524
777,216,-471
778,85,-364
779,-48,-322
780,-70,-386
781,-16,-473
782,35,-493
783,87,-440
784,170,-381
785,207,-359
786,86,-356
787,-125,-349
788,-192,-354
789,-19,-395
790,190,-449
791,205,-458
792,62,-405
793,-37,-354
794,-20,-376
795,26,-463
796,37,-517
797,35,-466
798,19,-337
799,-61,-218
800,-216,-162
801,-364,-148
802,-395,-129
803,-279,-90
804,-103,-56
805,1,-61
806,-22,-97
807,-122,-109
808,-195,-51
809,-161,47
810,-46,104
811,9,96
812,-112,97
813,-310,186
814,-359,334
815,-224,438
816,-123,443
817,-205,400
818,-344,393
819,-371,432
820,-324,457
821,-327,430
822,-353,397
823,-299,440
824,-203,567
825,-184,671
826,-244,652
827,-261,546
828,-183,501
829,-95,569
830,-82,650
831,-108,657
832,-80,628
833,27,623
834,115,621
835,72,605
836,-84,628
837,-188,694
838,-124,704
839,30,616
840,99,548
841,63,600
842,67,690
843,167,700
844,216,665
845,66,683
846,-191,729
847,-333,704
848,-304,607
849,-266,535
850,-381,549
851,-600,598
852,-753,615
853,-766,580
854,-751,529
855,-859,478
856,-1097,405
857,-1321,261
858,-1357,48
859,-1109,-161
860,-623,-265
861,-79,-250
862,321,-188
863,530,-181
864,629,-231
865,620,-243
866,356,-87
867,-210,263
868,-839,712
869,-1205,1094
870,-1232,1317
871,-1105,1391
872,-1026,1406
873,-1020,1429
874,-992,1473
875,-873,1511
876,-692,1538
877,-598,1595
878,-658,1708
879,-823,1842
880,-918,1923
881,-903,1918
882,-878,1901
883,-932,1911
884,-988,1938
885,-899,1928
886,-665,1908
887,-487,1892
888,-537,1892
889,-716,1889
890,-741,1919
891,-421,1930
892,247,1847
893,1348,1561
894,3102,1057
895,5607,265
896,8418,-705
897,10668,-1410
898,11440,-1114
899,10268,500
900,7418,2944
901,3974,5195
902,1328,6530
903,284,6908
904,524,6816
905,1025,6762
906,1000,7028
907,400,7595
908,-379,8340
909,-1092,9143
910,-1895,9975
911,-3055,10767
912,-4507,11377
913,-5770,11603
914,-6330,11354
915,-6097,10684
916,-5394,9786
917,-4610,8830
918,-3810,7871
919,-2869,6835
920,-1723,5722
921,-666,4739
922,-16,4185
923,180,4095
924,216,4223
925,320,4256
926,461,4159
927,544,4027
928,621,3927
929,725,3805
930,772,3680
931,711,3579
932,698,3528
933,870,3455
934,1118,3357
935,1227,3243
936,1182,3166
937,1158,3082
938,1248,2953
939,1367,2753
940,1429,2544
941,1472,2391
942,1591,2317
943,1745,2271
944,1835,2167
945,1840,1938
946,1928,1579
947,2193,1181
948,2565,851
949,2859,610
950,3075,367
951,3342,55
952,3772,-300
953,4277,-637
954,4727,-968
955,5049,-1328
956,5306,-1712
957,5562,-2075
958,5858,-2410
959,6175,-2746
960,6508,-3111
961,6825,-3510
962,7082,-3934
963,7232,-4347
964,7309,-4699
965,7392,-4959
966,7520,-5152
967,7612,-5323
968,7524,-5472
969,7162,-5529
970,6596,-5431
971,6001,-5199
972,5530,-4925
973,5154,-4663
974,4745,-4394
975,4222,-4083
976,3667,-3758
977,3180,-3460
978,2783,-3201
979,2393,-2948
980,1978,-2705
981,1560,-2481
982,1202,-2282
983,904,-2086
984,669,-1911
985,485,-1786
986,366,-1727
987,264,-1667
988,137,-1551
989,-42,-1376
990,-199,-1232
991,-279,-1166
992,-273,-1154
993,-280,-1099
994,-357,-985
995,-477,-867
996,-534,-818
997,-489,-801
998,-384,-740
999,-295,-606
1000,-259,-478
1001,-307,-412
1002,-444,-390
1003,-610,-349
1004,-682,-302
1005,-607,-301
1006,-486,-368
1007,-470,-433
1008,-573,-435
1009,-661,-381
1010,-635,-338
1011,-562,-325
1012,-592,-308
1013,-749,-255
1014,-890,-202
1015,-860,-190
1016,-705,-218
1017,-636,-242
1018,-784,-251
1019,-998,-258
1020,-1015,-274
1021,-783,-295
1022,-529,-326
1023,-452,-382
1024,-510,-455
1025,-539,-517
1026,-503,-544
1027,-480,-541
1028,-504,-530
1029,-527,-529
1030,-528,-537
1031,-550,-551
1032,-627,-569
1033,-709,-582
1034,-748,-562
1035,-754,-499
1036,-772,-404
1037,-780,-292
1038,-733,-158
1039,-667,-13
1040,-690,119
1041,-809,237
1042,-862,378
1043,-710,549
1044,-445,706
1045,-292,804
1046,-323,866
1047,-392,949
1048,-347,1073
1049,-244,1202
1050,-259,1310
1051,-430,1399
1052,-573,1471
1053,-486,1488
1054,-194,1421
1055,77,1305
1056,156,1240
1057,106,1284
1058,105,1393
1059,224,1456
1060,347,1432
1061,327,1390
1062,164,1418
1063,8,1494
1064,-3,1521
1065,119,1460
1066,235,1406
1067,241,1457
1068,146,1605
1069,34,1743
1070,-29,1805
1071,-27,1799
1072,10,1773
1073,30,1739
1074,1,1715
1075,-32,1711
1076,8,1744
1077,116,1782
1078,180,1798
1079,110,1778
1080,-32,1758
1081,-89,1744
1082,4,1725
1083,135,1679
1084,143,1648
1085,6,1674
1086,-141,1751
1087,-174,1793
1088,-95,1745
1089,12,1641
1090,85,1587
1091,92,1610
1092,23,1644
1093,-75,1613
1094,-103,1544
1095,-35,1499
1096,27,1501
1097,-25,1517
1098,-150,1524
1099,-209,1515
1100,-139,1488
1101,-26,1435
1102,22,1381
1103,-5,1346
1104,-22,1318
1105,29,1256
1106,101,1150
1107,91,1040
1108,-22,980
1109,-120,964
1110,-74,937
1111,83,852
1112,196,740
1113,182,661
1114,134,633
1115,166,592
1116,262,475
1117,322,293
1118,319,144
1119,305,106
1120,315,176
1121,315,253
1122,263,255
1123,149,177
1124,11,92
1125,-83,53
1126,-65,57
1127,66,60
1128,225,50
1129,307,52
1130,289,94
1131,258,159
1132,302,215
1133,395,246
1134,428,279
1135,368,332
1136,317,380
1137,381,373
1138,524,304
1139,621,217
1140,599,177
1141,462,206
1142,267,265
1143,104,284
1144,63,236
1145,130,177
1146,190,188
1147,179,258
1148,153,296
1149,169,245
1150,184,161
1151,160,127
1152,150,160
1153,187,224
1154,199,303
1155,121,392
1156,33,458
1157,52,449
1158,165,380
1159,258,345
1160,272,407
1161,250,508
1162,257,530
1163,303,455
1164,357,398
1165,369,453
1166,322,568
1167,254,617
1168,241,561
1169,311,472
1170,408,437
1171,438,475
1172,381,555
1173,313,612
1174,322,602
1175,394,542
1176,432,505
1177,390,525
1178,335,565
1179,348,576
1180,410,577
1181,447,604
1182,448,644
1183,480,637
1184,590,563
1185,726,469
1186,786,432
1187,727,484
1188,603,590
1189,522,667
1190,547,667
1191,650,631
1192,729,648
1193,699,732
1194,544,802
1195,332,789
1196,174,731
1197,135,707
1198,176,744
1199,169,804
1200,28,850
1201,-191,851
1202,-356,799
1203,-430,735
1204,-510,735
1205,-684,794
1206,-895,806
1207,-1030,677
1208,-1110,452
1209,-1294,241
1210,-1637,98
1211,-1913,-9
1212,-1764,-114
1213,-1070,-208
1214,-114,-240
1215,633,-156
1216,886,67
1217,683,365
1218,271,609
1219,-82,691
1220,-211,638
1221,-118,585
1222,48,659
1223,112,843
1224,14,1009
1225,-174,1031
1226,-298,910
1227,-280,758
1228,-110,668
1229,84,629
1230,200,569
1231,166,478
1232,33,431
1233,-84,434
1234,-109,421
1235,-76,340
1236,-76,261
1237,-107,231
1238,-83,219
1239,-2,187
1240,63,192
1241,178,227
1242,611,207
1243,1629,30
1244,3276,-304
1245,5480,-864
1246,8069,-1691
1247,10580,-2555
1248,12088,-2788
1249,11667,-1806
1250,9167,279
1251,5583,2567
1252,2467,4083
1253,857,4501
1254,714,4216
1255,1248,3792
1256,1670,3537
1257,1610,3561
1258,1095,3967
1259,313,4776
1260,-599,5800
1261,-1686,6773
1262,-3013,7547
1263,-4370,8040
1264,-5253,8109
1265,-5320,7639
1266,-4719,6734
1267,-3905,5674
1268,-3095,4627
1269,-2211,3540
1270,-1097,2323
1271,81,1140
1272,1031,308
1273,1523,-38
1274,1632,-80
1275,1574,-102
1276,1533,-174
1277,1557,-242
1278,1653,-288
1279,1804,-355
1280,1978,-408
1281,2072,-389
1282,2043,-317
1283,1972,-310
1284,2004,-391
1285,2161,-482
1286,2313,-475
1287,2334,-410
1288,2271,-390
1289,2277,-464
1290,2426,-560
1291,2582,-607
1292,2624,-633
1293,2610,-689
1294,2747,-768
1295,3028,-810
1296,3278,-828
1297,3383,-878
1298,3540,-998
1299,3903,-1143
1300,4384,-1276
1301,4715,-1388
1302,4853,-1516
1303,4935,-1666
1304,5132,-1835
1305,5475,-2016
1306,5955,-2238
1307,6473,-2502
1308,6909,-2779
1309,7185,-3017
1310,7400,-3215
1311,7667,-3405
1312,8013,-3614
1313,8358,-3815
1314,8623,-3970
1315,8723,-4061
1316,8629,-4119
1317,8405,-4171
1318,8202,-4211
1319,8065,-4184
1320,7888,-4050
1321,7522,-3836
1322,6985,-3615
1323,6399,-3408
1324,5872,-3176
1325,5384,-2887
1326,4912,-2586
1327,4455,-2318
1328,4047,-2080
1329,3634,-1831
1330,3162,-1577
1331,2624,-1342
1332,2145,-1153
1333,1796,-1006
1334,1559,-909
1335,1319,-838
1336,1065,-750
1337,845,-593
1338,728,-395
1339,659,-237
1340,580,-188
1341,456,-189
1342,351,-143
1343,292,-27
1344,284,57
1345,276,53
1346,266,23
1347,246,68
1348,214,158
1349,135,196
1350,27,138
1351,-59,47
1352,-79,14
1353,-80,95
1354,-121,261
1355,-180,403
1356,-161,405
1357,-60,292
1358,1,211
1359,-69,255
1360,-198,353
1361,-266,387
1362,-249,347
1363,-198,306
1364,-137,288
1365,-87,253
1366,-96,188
1367,-146,149
1368,-134,177
1369,-17,227
1370,90,228
1371,57,185
1372,-98,185
1373,-269,269
1374,-399,362
1375,-466,362
1376,-434,265
1377,-321,166
1378,-242,136
1379,-291,138
1380,-432,102
1381,-557,35
1382,-607,6
1383,-586,30
1384,-504,47
1385,-390,16
1386,-330,-16
1387,-407,-6
1388,-590,13
1389,-709,-4
1390,-628,-37
1391,-422,-47
1392,-308,-49
1393,-392,-75
1394,-559,-96
1395,-658,-68
1396,-681,-13
1397,-692,11
1398,-687,-11
1399,-622,-48
1400,-517,-81
1401,-404,-110
1402,-281,-114
1403,-177,-73
1404,-183,4
1405,-304,73
1406,-377,81
1407,-267,1
1408,-70,-125
1409,5,-180
1410,-131,-81
1411,-371,94
1412,-545,161
1413,-534,61
1414,-345,-64
1415,-144,-64
1416,-134,31
1417,-319,98
1418,-490,102
1419,-478,83
1420,-354,59
1421,-270,21
1422,-254,-12
1423,-237,-22
1424,-209,-36
1425,-216,-65
1426,-268,-60
1427,-333,5
1428,-377,71
1429,-365,85
1430,-264,78
1431,-115,108
1432,-41,163
1433,-123,204
1434,-275,220
1435,-323,213
1436,-214,173
1437,-75,136
1438,-60,171
1439,-162,266
1440,-229,309
1441,-154,243
1442,-3,164
1443,64,176
1444,-18,234
1445,-144,221
1446,-191,127
1447,-175,61
1448,-200,100
1449,-260,190
1450,-247,224
1451,-152,159
1452,-118,57
1453,-216,-2
1454,-319,8
1455,-302,63
1456,-227,116
1457,-193,125
1458,-158,80
1459,-39,38
1460,88,82
1461,79,199
1462,-54,271
1463,-127,227
1464,-34,145
1465,122,125
1466,164,153
1467,56,154
1468,-80,123
1469,-131,101
1470,-112,104
1471,-103,142
1472,-121,229
1473,-120,304
1474,-94,263
1475,-100,127
1476,-167,66
1477,-234,160
1478,-240,275
1479,-213,267
1480,-238,191
1481,-330,179
1482,-396,236
1483,-338,270
1484,-189,264
1485,-97,275
1486,-147,312
1487,-260,316
1488,-296,268
1489,-231,222
1490,-165,224
1491,-170,248
1492,-192,245
1493,-153,223
1494,-93,234
1495,-127,279
1496,-273,290
1497,-386,217
1498,-324,115
1499,-141,71
1500,-36,89
1501,-108,100
1502,-239,71
1503,-254,39
1504,-121,45
1505,43,85
1506,135,122
1507,144,130
1508,98,117
1509,1,100
1510,-137,89
1511,-247,80
1512,-258,80
1513,-184,105
1514,-95,157
1515,-13,192
1516,100,163
1517,214,78
1518,214,14
1519,76,40
1520,-53,144
1521,-33,241
1522,79,261
1523,115,212
1524,35,155
1525,-33,127
1526,18,123
1527,139,128
1528,200,154
1529,147,205
1530,46,250
1531,-12,250
1532,6,215
1533,80,199
1534,187,233
1535,304,278
1536,380,280
1537,368,247
1538,293,252
1539,259,325
1540,331,403
1541,458,403
1542,510,328
1543,433,271
1544,298,307
1545,237,412
1546,288,503
1547,359,528
1548,329,509
1549,174,485
1550,-19,470
1551,-149,439
1552,-186,381
1553,-163,311
1554,-145,262
1555,-203,264
1556,-379,320
1557,-624,376
1558,-843,362
1559,-1019,252
1560,-1245,105
1561,-1588,-5
1562,-1955,-76
1563,-2137,-184
1564,-1957,-377
1565,-1378,-605
1566,-542,-719
1567,241,-589
1568,625,-216
1569,471,228
1570,-10,518
1571,-414,556
1572,-497,447
1573,-358,393
1574,-277,503
1575,-374,706
1576,-512,847
1577,-528,843
1578,-423,748
1579,-333,667
1580,-287,637
1581,-277,619
1582,-252,551
1583,-227,441
1584,-206,362
1585,-220,348
1586,-305,390
1587,-416,446
1588,-438,498
1589,-351,496
1590,-287,424
1591,-359,336
1592,-458,347
1593,-331,425
1594,185,440
1595,1129,266
1596,2548,-82
1597,4582,-635
1598,7196,-1433
1599,9916,-2342
1600,11761,-2786
1601,11738,-2090
1602,9581,-136
1603,6187,2255
1604,3089,3936
1605,1336,4424
1606,904,4163
1607,1124,3790
1608,1393,3539
1609,1373,3457
1610,954,3742
1611,301,4504
1612,-336,5485
1613,-1073,6355
1614,-2300,7081
1615,-3935,7699
1616,-5156,7977
1617,-5292,7631
1618,-4599,6766
1619,-3837,5780
1620,-3249,4854
1621,-2537,3818
1622,-1469,2528
1623,-344,1235
1624,475,357
1625,886,4
1626,1121,-109
1627,1370,-267
1628,1621,-413
1629,1730,-420
1630,1669,-367
1631,1549,-421
1632,1524,-546
1633,1619,-613
1634,1760,-607
1635,1826,-610
1636,1780,-592
1637,1713,-536
1638,1766,-502
1639,1946,-563
1640,2119,-612
1641,2209,-547
1642,2324,-422
1643,2530,-388
1644,2736,-476
1645,2784,-571
1646,2718,-599
1647,2688,-593
1648,2812,-649
1649,3034,-772
1650,3298,-907
1651,3556,-990
1652,3833,-1036
1653,4111,-1074
1654,4403,-1137
1655,4679,-1227
1656,4957,-1375
1657,5257,-1599
1658,5653,-1878
1659,6155,-2136
1660,6718,-2342
1661,7213,-2533
1662,7536,-2764
1663,7636,-3001
1664,7590,-3161
1665,7544,-3234
1666,7645,-3313
1667,7889,-3460
1668,8152,-3617
1669,8280,-3696
1670,8237,-3706
1671,8060,-3704
1672,7795,-3684
1673,7437,-3574
1674,6979,-3339
1675,6403,-3015
1676,5750,-2667
1677,5108,-2346
1678,4588,-2089
1679,4171,-1891
1680,3763,-1714
1681,3315,-1499
1682,2915,-1248
1683,2586,-1011
1684,2251,-842
1685,1831,-720
1686,1418,-583
1687,1092,-407
1688,850,-260
1689,641,-198
1690,530,-201
1691,519,-179
1692,516,-98
1693,413,26
1694,284,138
1695,212,209
1696,185,223
1697,90,202
1698,-72,177
1699,-224,176
1700,-290,190
1701,-290,219
1702,-245,258
1703,-148,290
1704,-18,277
1705,16,232
1706,-145,217
1707,-397,268
1708,-513,327
1709,-463,322
1710,-443,262
1711,-532,240
1712,-520,313
1713,-252,422
1714,71,454
1715,138,366
1716,-45,240
1717,-192,196
1718,-145,267
1719,-44,371
1720,-87,412
1721,-257,384
1722,-362,362
1723,-291,389
1724,-137,430
1725,-68,427
1726,-140,382
1727,-276,349
1728,-376,362
1729,-380,399
1730,-292,418
1731,-194,406
1732,-192,379
1733,-279,351
1734,-337,322
1735,-323,305
1736,-341,327
1737,-444,383
1738,-509,426
1739,-426,418
1740,-279,364
1741,-231,281
1742,-297,180
1743,-363,97
1744,-360,71
1745,-319,81
1746,-285,47
1747,-259,-57
1748,-237,-151
1749,-218,-169
1750,-187,-164
1751,-121,-225
1752,-37,-344
1753,9,-437
1754,-22,-465
1755,-86,-477
1756,-91,-524
1757,2,-593
1758,127,-636
1759,188,-634
1760,158,-617
1761,86,-614
1762,7,-624
1763,-91,-639
1764,-225,-652
1765,-358,-639
1766,-421,-569
1767,-368,-472
1768,-228,-431
1769,-79,-465
1770,5,-491
1771,4,-447
1772,-55,-386
1773,-126,-382
1774,-173,-420
1775,-189,-442
1776,-179,-447
1777,-135,-459
