TIMESTAMP,II,V
696,-1239,-1690
697,-1255,-1682
698,-1219,-1690
699,-1100,-1685
700,-944,-1609
701,-806,-1447
702,-688,-1260
703,-562,-1096
704,-433,-939
705,-323,-759
706,-236,-590
707,-154,-467
708,-79,-375
709,-15,-279
710,39,-188
711,88,-117
712,118,-54
713,138,27
714,177,107
715,242,166
716,295,215
717,312,273
718,315,322
719,327,350
720,334,375
721,335,418
722,354,456
723,395,472
724,413,483
725,395,510
726,393,536
727,437,549
728,472,563
729,451,586
730,413,590
731,413,561
732,433,536
733,428,552
734,413,590
735,418,604
736,433,590
737,418,571
738,413,590
739,451,625
740,472,590
741,450,526
742,472,590
743,519,707
744,452,617
745,358,441
746,492,590
747,672,854
748,472,617
749,176,214
750,472,590
751,926,1214
752,433,590
753,-401,-533
754,472,590
755,2902,3851
756,3775,5149
757,1502,2283
758,-1239,-1314
759,-1350,-1572
760,374,536
761,1156,1447
762,531,590
763,118,57
764,492,536
765,743,835
766,492,510
767,308,318
768,452,536
769,568,661
770,492,536
771,427,478
772,472,563
773,510,584
774,492,510
775,464,468
776,452,483
777,451,486
778,472,483
779,497,489
780,492,483
781,441,443
782,393,429
783,358,446
784,295,402
785,243,330
786,315,402
787,405,516
788,295,375
789,142,173
790,315,402
791,556,719
792,295,349
793,-88,-186
794,354,402
795,1058,1348
796,374,402
797,-1314,-1868
798,-1239,-1690
799,1463,2052
800,3775,5149
801,2983,3925
802,570,536
803,-403,-746
804,315,349
805,825,1081
806,570,644
807,569,518
808,1180,1260
809,1751,1906
810,2065,2038
811,2491,2226
812,3048,2682
813,3394,2984
814,3500,2950
815,3559,2803
816,3520,2628
817,3244,2265
818,2871,1663
819,2643,1026
820,2576,644
821,2530,668
822,2438,992
823,2291,1360
824,2084,1636
825,1841,1808
826,1612,1824
827,1374,1565
828,1022,1019
829,554,375
830,138,-107
831,-98,-325
832,-216,-375
833,-340,-406
834,-452,-456
835,-489,-489
836,-472,-483
837,-477,-467
838,-492,-456
839,-477,-460
840,-452,-483
841,-470,-512
842,-511,-510
843,-521,-474
844,-492,-456
845,-468,-484
846,-472,-510
847,-497,-489
848,-531,-456
849,-567,-472
850,-590,-536
851,-591,-593
852,-590,-617
853,-603,-624
854,-629,-644
855,-651,-671
856,-669,-697
857,-690,-712
858,-728,-724
859,-774,-748
860,-826,-805
861,-870,-876
862,-905,-939
863,-935,-992
864,-983,-1073
865,-1056,-1181
866,-1140,-1287
867,-1206,-1374
868,-1239,-1475
869,-1243,-1595
870,-1239,-1690
871,-1237,-1711
872,-1239,-1690
873,-1239,-1678
874,-1239,-1690
875,-1238,-1695
876,-1239,-1690
877,-1238,-1686
878,-1239,-1690
879,-1239,-1690
880,-1239,-1690
881,-1236,-1691
882,-1239,-1690
883,-1244,-1684
884,-1239,-1690
885,-1207,-1703
886,-1140,-1690
887,-1037,-1611
888,-905,-1475
889,-767,-1313
890,-649,-1153
891,-540,-992
892,-413,-831
893,-269,-683
894,-157,-563
895,-99,-460
896,-59,-349
897,6,-222
898,79,-107
899,123,-20
900,138,54
901,158,128
902,197,188
903,236,229
904,256,268
905,268,316
906,295,349
907,343,367
908,393,402
909,426,459
910,433,483
911,407,454
912,354,429
913,302,452
914,295,483
915,334,483
916,374,483
917,380,513
918,374,536
919,381,520
920,393,510
921,398,545
922,413,590
923,448,596
924,472,590
925,451,604
926,433,644
927,447,657
928,433,590
929,384,520
930,413,590
931,490,695
932,433,590
933,317,423
934,433,590
935,622,849
936,433,590
937,131,186
938,433,590
939,932,1249
940,492,644
941,-332,-484
942,511,617
943,2911,3854
944,3775,5149
945,1502,2308
946,-1239,-1260
947,-1359,-1523
948,334,536
949,1065,1388
950,393,510
951,-30,7
952,374,536
953,671,863
954,452,536
955,283,332
956,433,536
957,552,647
958,472,510
959,398,446
960,433,536
961,462,569
962,433,510
963,397,477
964,393,483
965,410,465
966,433,456
967,431,479
968,393,483
969,351,436
970,374,429
971,429,470
972,413,429
973,367,348
974,452,456
975,547,615
976,374,429
977,146,140
978,354,402
979,665,827
980,315,402
981,-233,-310
982,315,349
983,1426,1705
984,983,1046
985,-932,-1437
986,-1239,-1690
987,1360,1887
988,3775,5095
989,2965,3929
990,413,456
991,-553,-852
992,354,349
993,1012,1191
994,747,778
995,705,655
996,1357,1421
997,1997,2058
998,2281,2092
999,2549,2113
1000,2910,2414
1001,3136,2643
1002,3225,2628
1003,3312,2564
1004,3284,2548
1005,2979,2475
1006,2517,2253
1007,2101,1844
1008,1730,1260
1009,1318,639
1010,905,161
1011,588,-122
1012,393,-268
1013,260,-346
1014,138,-375
1015,22,-352
1016,-79,-295
1017,-149,-250
1018,-157,-241
1019,-119,-256
1020,-98,-268
1021,-149,-286
1022,-236,-322
1023,-305,-365
1024,-334,-375
1025,-345,-358
1026,-334,-349
1027,-312,-367
1028,-295,-375
1029,-302,-349
1030,-315,-322
1031,-317,-336
1032,-315,-375
1033,-306,-383
1034,-275,-349
1035,-233,-313
1036,-236,-322
1037,-300,-370
1038,-374,-429
1039,-398,-459
1040,-393,-456
1041,-398,-441
1042,-413,-456
1043,-420,-505
1044,-433,-563
1045,-461,-597
1046,-492,-617
1047,-511,-645
1048,-551,-697
1049,-611,-754
1050,-649,-805
1051,-642,-856
1052,-649,-939
1053,-730,-1053
1054,-865,-1180
1055,-984,-1300
1056,-1062,-1421
1057,-1122,-1541
1058,-1180,-1636
1059,-1222,-1682
1060,-1239,-1690
1061,-1240,-1687
1062,-1239,-1690
1063,-1239,-1691
1064,-1239,-1690
1065,-1230,-1688
1066,-1199,-1690
1067,-1124,-1691
1068,-1003,-1690
1069,-879,-1675
1070,-806,-1636
1071,-777,-1559
1072,-728,-1448
1073,-625,-1316
1074,-511,-1180
1075,-427,-1045
1076,-354,-912
1077,-263,-777
1078,-177,-644
1079,-118,-516
1080,-59,-402
1081,24,-294
1082,98,-188
1083,134,-85
1084,157,0
1085,205,69
1086,256,134
1087,280,205
1088,295,268
1089,327,315
1090,354,349
1091,344,379
1092,315,402
1093,305,416
1094,315,429
1095,319,454
1096,315,483
1097,324,494
1098,354,483
1099,377,480
1100,374,510
1101,368,545
1102,393,536
1103,432,494
1104,433,483
1105,393,517
1106,374,536
1107,403,507
1108,433,483
1109,418,507
1110,393,536
1111,394,517
1112,393,483
1113,352,475
1114,334,510
1115,373,534
1116,374,483
1117,314,419
1118,334,483
1119,418,582
1120,354,483
1121,226,332
1122,374,510
1123,620,758
1124,433,483
1125,108,99
1126,472,563
1127,1043,1226
1128,452,483
1129,-717,-832
1130,-39,241
1131,2584,3661
1132,3775,5149
1133,1589,2325
1134,-1239,-1341
1135,-1364,-1637
1136,413,483
1137,1158,1383
1138,433,483
1139,-9,-68
1140,393,429
1141,638,737
1142,374,402
1143,238,208
1144,433,429
1145,511,538
1146,354,375
1147,262,274
1148,315,322
1149,325,325
1150,256,268
1151,223,265
1152,256,295
1153,285,294
1154,275,295
1155,239,312
1156,256,349
1157,319,360
1158,315,295
1159,257,242
1160,315,349
1161,431,461
1162,354,295
1163,198,85
1164,354,322
1165,609,647
1166,374,295
1167,-21,-219
1168,374,349
1169,1064,1252
1170,413,322
1171,-1255,-1879
1172,-1239,-1690
1173,1400,2004
1174,3775,5149
1175,3170,4112
1176,885,831
1177,-155,-584
1178,354,241
1179,655,753
1180,256,161
1181,210,-25
1182,905,858
1183,1610,1793
1184,1907,2092
1185,2077,2235
1186,2261,2682
1187,2242,3098
1188,1947,2950
1189,1553,2203
1190,1199,1287
1191,919,610
1192,747,215
1193,678,-67
1194,629,-268
1195,530,-298
1196,393,-215
1197,266,-205
1198,197,-268
1199,167,-267
1200,118,-188
1201,43,-139
1202,0,-161
1203,16,-190
1204,39,-188
1205,22,-180
1206,0,-188
1207,7,-206
1208,20,-215
1209,-1,-217
1210,-20,-215
1211,-4,-216
1212,20,-215
1213,13,-212
1214,0,-215
1215,11,-219
1216,20,-215
1217,4,-205
1218,0,-215
1219,26,-237
1220,39,-241
1221,15,-219
1222,0,-215
1223,21,-251
1224,20,-295
1225,-40,-310
1226,-98,-322
1227,-96,-358
1228,-79,-402
1229,-101,-420
1230,-138,-429
1231,-140,-458
1232,-138,-510
1233,-175,-561
1234,-216,-617
1235,-197,-676
1236,-138,-724
1237,-124,-762
1238,-197,-831
1239,-313,-947
1240,-413,-1073
1241,-475,-1170
1242,-511,-1260
1243,-536,-1369
1244,-551,-1475
1245,-544,-1535
1246,-511,-1555
1247,-473,-1575
1248,-452,-1609
1249,-441,-1628
1250,-413,-1609
1251,-368,-1567
1252,-334,-1529
1253,-314,-1489
1254,-275,-1421
1255,-205,-1325
1256,-138,-1234
1257,-97,-1152
1258,-59,-1046
1259,1,-905
1260,59,-778
1261,81,-686
1262,79,-590
1263,89,-454
1264,118,-322
1265,138,-241
1266,138,-188
1267,138,-105
1268,157,0
1269,190,92
1270,216,161
1271,235,223
1272,256,268
1273,275,295
1274,275,322
1275,260,366
1276,256,402
1277,275,416
1278,295,429
1279,297,460
1280,295,483
1281,306,473
1282,315,456
1283,295,463
1284,256,483
1285,226,489
1286,216,483
1287,221,481
1288,236,483
1289,253,480
1290,256,483
1291,237,490
1292,216,483
1293,212,452
1294,216,429
1295,211,436
1296,197,456
1297,195,452
1298,216,429
1299,237,407
1300,256,429
1301,267,467
1302,236,429
1303,199,358
1304,256,429
1305,342,566
1306,275,483
1307,151,293
1308,256,429
1309,433,685
1310,256,429
1311,-11,18
1312,295,429
1313,736,1092
1314,216,429
1315,-642,-763
1316,236,402
1317,2748,3811
1318,3775,5149
1319,1601,2109
1320,-1239,-1690
1321,-1593,-1953
1322,-20,295
1323,831,1294
1324,354,429
1325,-14,-102
1326,315,429
1327,559,766
1328,354,429
1329,193,217
1330,315,429
1331,411,548
1332,334,402
1333,270,321
1334,315,402
1335,365,444
1336,354,402
1337,316,378
1338,295,375
1339,299,344
1340,315,322
1341,313,337
1342,295,349
1343,280,314
1344,295,295
1345,305,316
1346,256,295
1347,201,247
1348,256,322
1349,309,420
1350,157,268
1351,-19,68
1352,157,295
1353,419,606
1354,177,241
1355,-204,-282
1356,216,295
1357,907,1219
1358,256,295
1359,-1361,-1911
1360,-1239,-1690
1361,1464,2045
1362,3775,5149
1363,3020,3986
1364,649,644
1365,-327,-680
1366,354,322
1367,843,1009
1368,590,590
1369,563,470
1370,1081,1153
1371,1538,1732
1372,1789,1877
1373,2237,2145
1374,2851,2655
1375,3239,2949
1376,3362,2896
1377,3448,2767
1378,3461,2628
1379,3249,2320
1380,2930,1824
1381,2753,1305
1382,2733,912
1383,2700,743
1384,2556,858
1385,2336,1218
1386,2104,1663
1387,1865,1924
1388,1573,1770
1389,1188,1217
1390,728,536
1391,283,14
1392,-39,-268
1393,-217,-397
1394,-315,-456
1395,-401,-477
1396,-472,-483
1397,-507,-514
1398,-511,-563
1399,-515,-589
1400,-511,-563
1401,-494,-522
1402,-472,-510
1403,-482,-534
1404,-531,-563
1405,-598,-577
1406,-649,-590
1407,-666,-610
1408,-649,-617
1409,-626,-609
1410,-629,-617
1411,-660,-649
1412,-688,-670
1413,-691,-655
1414,-688,-644
1415,-701,-665
1416,-728,-697
1417,-743,-707
1418,-747,-724
1419,-757,-765
1420,-787,-805
1421,-820,-821
1422,-846,-858
1423,-871,-930
1424,-924,-992
1425,-997,-1011
1426,-1062,-1046
1427,-1101,-1147
1428,-1140,-1287
1429,-1192,-1403
1430,-1239,-1502
1431,-1250,-1605
1432,-1239,-1690
1433,-1232,-1710
1434,-1239,-1690
1435,-1243,-1678
1436,-1239,-1690
1437,-1235,-1696
1438,-1239,-1690
1439,-1241,-1684
1440,-1239,-1690
1441,-1235,-1693
1442,-1239,-1690
1443,-1242,-1686
1444,-1239,-1690
1445,-1233,-1693
1446,-1239,-1690
1447,-1247,-1686
1448,-1219,-1690
1449,-1125,-1677
1450,-983,-1609
1451,-842,-1474
1452,-728,-1314
1453,-614,-1157
1454,-472,-992
1455,-315,-810
1456,-197,-644
1457,-147,-514
1458,-138,-402
1459,-104,-287
1460,-20,-188
1461,80,-111
1462,138,-27
1463,155,79
1464,177,161
1465,228,201
1466,275,241
1467,291,308
1468,295,349
1469,319,342
1470,354,349
1471,378,416
1472,393,483
1473,414,493
1474,433,483
1475,446,506
1476,472,536
1477,513,537
1478,531,536
1479,496,568
1480,433,590
1481,386,555
1482,374,510
1483,390,534
1484,433,617
1485,480,668
1486,492,644
1487,460,594
1488,433,590
1489,440,626
1490,452,644
1491,430,609
1492,393,563
1493,392,558
1494,433,590
1495,472,609
1496,472,590
1497,431,547
1498,374,510
1499,323,488
1500,295,483
1501,292,487
1502,295,483
1503,288,460
1504,315,483
1505,366,529
1506,354,483
1507,296,395
1508,334,483
1509,410,638
1510,315,510
1511,178,267
1512,354,456
1513,587,786
1514,315,456
1515,-83,-72
1516,334,483
1517,1011,1409
1518,315,483
1519,-1353,-1789
1520,-1239,-1690
1521,1486,1928
1522,3775,4961
1523,2926,3786
1524,472,510
1525,-474,-689
1526,334,429
1527,939,1188
1528,728,831
1529,748,805
1530,1416,1582
1531,2066,2208
1532,2379,2333
1533,2677,2475
1534,3048,2735
1535,3251,2779
1536,3284,2682
1537,3331,2715
1538,3362,2735
1539,3218,2507
1540,2910,2199
1541,2551,2035
1542,2163,1850
1543,1741,1411
1544,1337,831
1545,985,374
1546,669,107
1547,378,-78
1548,157,-215
1549,39,-243
1550,-20,-188
1551,-91,-165
1552,-177,-215
1553,-238,-263
1554,-256,-241
1555,-262,-200
1556,-275,-215
1557,-298,-278
1558,-315,-295
1559,-323,-246
1560,-315,-215
1561,-311,-263
1562,-334,-322
1563,-382,-321
1564,-413,-295
1565,-410,-305
1566,-393,-322
1567,-379,-304
1568,-354,-295
1569,-325,-333
1570,-334,-375
1571,-383,-366
1572,-413,-349
1573,-386,-371
1574,-354,-402
1575,-368,-389
1576,-413,-375
1577,-455,-413
1578,-511,-483
1579,-579,-528
1580,-610,-563
1581,-586,-621
1582,-590,-697
1583,-669,-762
1584,-767,-831
1585,-814,-922
1586,-846,-1019
1587,-917,-1098
1588,-1003,-1180
1589,-1050,-1292
1590,-1081,-1421
1591,-1144,-1531
1592,-1219,-1609
1593,-1251,-1661
1594,-1239,-1690
1595,-1222,-1694
1596,-1219,-1690
1597,-1224,-1689
1598,-1239,-1690
1599,-1255,-1686
1600,-1239,-1690
1601,-1168,-1700
1602,-1062,-1690
1603,-952,-1623
1604,-846,-1502
1605,-729,-1361
1606,-610,-1234
1607,-503,-1110
1608,-413,-965
1609,-326,-799
1610,-236,-644
1611,-145,-517
1612,-59,-402
1613,29,-272
1614,118,-134
1615,193,-13
1616,236,80
1617,261,163
1618,295,241
1619,339,308
1620,354,349
1621,317,368
1622,256,375
1623,219,386
1624,216,402
1625,232,419
1626,256,429
1627,287,438
1628,315,456
1629,329,493
1630,334,536
1631,332,556
1632,315,536
1633,293,507
1634,295,510
1635,327,535
1636,354,536
1637,350,501
1638,334,483
1639,337,516
1640,354,563
1641,355,568
1642,334,536
1643,314,510
1644,315,510
1645,332,520
1646,354,536
1647,370,556
1648,374,563
1649,355,542
1650,315,510
1651,272,489
1652,256,483
1653,254,480
1654,236,483
1655,208,479
1656,216,456
1657,268,429
1658,295,429
1659,260,446
1660,256,483
1661,312,495
1662,315,429
1663,253,371
1664,295,483
1665,401,619
1666,315,483
1667,144,277
1668,295,483
1669,561,777
1670,334,429
1671,-69,-70
1672,315,483
1673,1002,1365
1674,354,456
1675,-1299,-1741
1676,-1239,-1690
1677,1438,1750
1678,3775,4747
1679,3062,3817
1680,708,778
1681,-289,-496
1682,315,322
1683,664,803
1684,256,241
1685,193,79
1686,885,912
1687,1613,1785
1688,1986,2119
1689,2272,2363
1690,2537,2843
1691,2504,3194
1692,2143,3004
1693,1697,2298
1694,1298,1395
1695,939,605
1696,669,80
1697,540,-197
1698,492,-295
1699,426,-262
1700,315,-188
1701,182,-183
1702,79,-215
1703,27,-180
1704,20,-80
1705,35,-22
1706,59,-54
1707,77,-101
1708,79,-80
1709,58,-18
1710,39,0
1711,44,-49
1712,79,-80
1713,108,-55
1714,98,-27
1715,39,-67
1716,-39,-134
1717,-93,-154
1718,-98,-134
1719,-75,-125
1720,-59,-134
1721,-59,-134
1722,-59,-134
1723,-48,-148
1724,-39,-161
1725,-40,-156
1726,-39,-161
1727,-33,-190
1728,-39,-215
1729,-63,-210
1730,-79,-215
1731,-69,-252
1732,-59,-295
1733,-73,-310
1734,-98,-322
1735,-99,-357
1736,-79,-402
1737,-85,-441
1738,-157,-510
1739,-284,-627
1740,-413,-751
1741,-494,-831
1742,-511,-885
1743,-490,-956
1744,-472,-1046
1745,-481,-1123
1746,-511,-1180
1747,-540,-1234
1748,-551,-1287
1749,-538,-1317
1750,-511,-1314
1751,-480,-1305
1752,-452,-1314
1753,-432,-1322
1754,-413,-1287
1755,-383,-1208
1756,-334,-1126
1757,-279,-1065
1758,-236,-992
1759,-196,-887
1760,-138,-778
1761,-77,-695
1762,-59,-617
1763,-82,-514
1764,-79,-402
1765,-8,-306
1766,79,-215
1767,118,-113
1768,118,-27
1769,123,22
1770,138,54
1771,142,104
1772,138,161
1773,133,204
1774,118,241
1775,96,295
1776,98,349
1777,123,369
1778,118,349
1779,73,321
1780,59,322
1781,124,365
1782,216,429
1783,258,476
1784,256,483
1785,268,470
1786,315,483
1787,370,535
1788,413,590
1789,417,592
