TIME,II,V
473,-433,3400
474,-455,3329
475,-551,3225
476,-546,3244
477,-424,3357
478,-364,3414
479,-428,3318
480,-455,3244
481,-318,3298
482,-182,3414
483,-220,3434
484,-364,3414
485,-414,3416
486,-364,3414
487,-334,3326
488,-364,3244
489,-381,3257
490,-364,3329
491,-354,3318
492,-364,3244
493,-366,3225
494,-364,3329
495,-397,3427
496,-455,3414
497,-459,3329
498,-364,3329
499,-259,3403
500,-273,3414
501,-389,3305
502,-455,3244
503,-436,3317
504,-455,3414
505,-550,3388
506,-546,3329
507,-338,3349
508,-91,3414
509,0,3391
510,0,3329
511,88,3331
512,273,3414
513,437,3474
514,546,3500
515,646,3506
516,728,3500
517,771,3449
518,819,3414
519,915,3431
520,1001,3500
521,1021,3577
522,1001,3670
523,977,3721
524,910,3670
525,803,3541
526,728,3500
527,706,3581
528,637,3670
529,488,3667
530,364,3670
531,329,3727
532,273,3756
533,101,3688
534,-91,3670
535,-151,3787
536,-91,3926
537,-52,3920
538,-91,3841
539,-149,3815
540,-182,3841
541,-245,3809
542,-364,3756
543,-442,3763
544,-364,3841
545,-210,3876
546,-182,3841
547,-303,3780
548,-364,3756
549,-265,3726
550,-182,3670
551,-261,3621
552,-364,3670
553,-314,3777
554,-182,3841
555,-115,3823
556,-91,3841
557,-53,3910
558,-91,3926
559,-249,3822
560,-364,3756
561,-299,3821
562,-182,3926
563,-190,3933
564,-273,3926
565,-272,3974
566,-182,4012
567,-113,3956
568,-91,3926
569,-75,3980
570,-91,4012
571,-202,3917
572,-364,3841
573,-440,3877
574,-364,3926
575,-232,3869
576,-182,3841
577,-231,3929
578,-273,4012
579,-239,3935
580,-182,3841
581,-172,3906
582,-182,4097
583,-148,4224
584,-91,4268
585,-95,4278
586,-182,4268
587,-271,4207
588,-273,4183
589,-188,4223
590,-91,4268
591,-55,4249
592,-91,4268
593,-152,4362
594,-182,4439
595,-153,4379
596,-91,4268
597,-56,4205
598,-91,4183
599,-157,4108
600,-182,4012
601,-162,3925
602,-182,3841
603,-277,3730
604,-364,3670
605,-350,3672
606,-273,3670
607,-262,3606
608,-364,3585
609,-475,3655
610,-455,3756
611,-285,3796
612,-91,3841
613,-15,3910
614,-91,3926
615,-242,3807
616,-364,3670
617,-401,3628
618,-364,3670
619,-330,3677
620,-364,3670
621,-462,3719
622,-546,3841
623,-593,3899
624,-637,3841
625,-680,3743
626,-637,3756
627,-466,3835
628,-273,3841
629,-227,3685
630,-364,3500
631,-504,3339
632,-455,3158
633,-198,2938
634,91,2902
635,302,3161
636,455,3585
637,639,3947
638,910,4268
639,1393,4583
640,2094,4865
641,2659,5122
642,2549,5463
643,1747,5726
644,910,5634
645,614,5349
646,637,5548
647,339,6429
648,-546,7341
649,-1729,7624
650,-2822,7511
651,-3620,7549
652,-4097,7768
653,-4380,7788
654,-4643,7597
655,-4844,7488
656,-4734,7511
657,-4243,7290
658,-3642,6573
659,-3169,5529
660,-2731,4609
661,-2163,4061
662,-1548,3841
663,-1089,3721
664,-819,3585
665,-670,3405
666,-637,3244
667,-706,3163
668,-728,3244
669,-582,3383
670,-364,3414
671,-276,3293
672,-364,3244
673,-466,3336
674,-455,3414
675,-349,3325
676,-273,3244
677,-285,3304
678,-364,3414
679,-432,3391
680,-455,3329
681,-423,3350
682,-364,3414
683,-327,3385
684,-364,3329
685,-441,3350
686,-455,3414
687,-367,3371
688,-273,3244
689,-278,3171
690,-364,3244
691,-439,3359
692,-455,3414
693,-423,3400
694,-364,3414
695,-324,3467
696,-364,3500
697,-475,3458
698,-546,3414
699,-495,3405
700,-364,3414
701,-250,3399
702,-182,3414
703,-134,3443
704,-91,3414
705,-31,3297
706,91,3244
707,276,3341
708,455,3500
709,594,3546
710,728,3500
711,858,3465
712,910,3500
713,891,3542
714,910,3585
715,994,3627
716,1001,3670
717,866,3675
718,728,3670
719,715,3665
720,728,3670
721,628,3662
722,455,3670
723,338,3678
724,273,3670
725,190,3645
726,91,3670
727,8,3728
728,-91,3756
729,-213,3731
730,-273,3756
731,-228,3827
732,-182,3841
733,-248,3738
734,-364,3670
735,-381,3730
736,-273,3841
737,-170,3862
738,-182,3841
739,-283,3841
740,-364,3841
741,-379,3782
742,-364,3756
743,-362,3825
744,-364,3926
745,-358,3919
746,-364,3841
747,-381,3798
748,-364,3841
749,-305,3872
750,-273,3841
751,-311,3772
752,-364,3756
753,-373,3788
754,-364,3841
755,-375,3876
756,-364,3926
757,-284,3955
758,-182,3926
759,-143,3849
760,-182,3841
761,-267,3900
762,-364,3926
763,-417,3861
764,-364,3841
765,-241,3925
766,-182,4012
767,-232,3974
768,-273,3926
769,-203,4004
770,-91,4183
771,-57,4283
772,-91,4268
773,-107,4205
774,-91,4183
775,-84,4200
776,-91,4268
777,-90,4335
778,-91,4353
779,-99,4301
780,-91,4268
781,-72,4272
782,-91,4268
783,-151,4188
784,-182,4097
785,-164,4042
786,-182,4012
787,-281,3935
788,-364,3841
789,-316,3773
790,-182,3756
791,-116,3724
792,-182,3670
793,-274,3605
794,-273,3585
795,-203,3605
796,-182,3670
797,-238,3749
798,-273,3841
799,-204,3904
800,-91,3926
801,-48,3890
802,-91,3841
803,-146,3793
804,-182,3756
805,-245,3704
806,-364,3670
807,-494,3652
808,-546,3670
809,-487,3725
810,-364,3841
811,-300,3909
812,-364,3841
813,-488,3687
814,-546,3670
815,-531,3791
816,-546,3841
817,-620,3660
818,-637,3414
819,-473,3232
820,-182,3073
821,93,2883
822,273,2902
823,458,3277
824,728,3841
825,1045,4259
826,1366,4524
827,1847,4793
828,2549,5121
829,3052,5366
830,2731,5463
831,1643,5446
832,637,5463
833,341,5709
834,364,6316
835,-88,7030
836,-1184,7426
837,-2415,7402
838,-3369,7341
839,-4049,7472
840,-4552,7597
841,-4806,7488
842,-4734,7341
843,-4435,7339
844,-4097,7255
845,-3802,6716
846,-3460,5804
847,-2946,4905
848,-2276,4268
849,-1635,3845
850,-1184,3585
851,-921,3433
852,-728,3329
853,-559,3211
854,-455,3158
855,-442,3192
856,-455,3244
857,-423,3208
858,-364,3158
859,-339,3168
860,-364,3244
861,-380,3269
862,-364,3244
863,-314,3213
864,-273,3244
865,-282,3265
866,-364,3244
867,-425,3199
868,-364,3244
869,-222,3352
870,-182,3414
871,-286,3345
872,-364,3244
873,-289,3209
874,-182,3244
875,-220,3253
876,-364,3244
877,-433,3260
878,-364,3329
879,-276,3389
880,-273,3414
881,-330,3386
882,-364,3329
883,-362,3261
884,-364,3244
885,-381,3274
886,-364,3329
887,-283,3369
888,-182,3414
889,-122,3441
890,-91,3414
891,-31,3315
892,91,3244
893,265,3278
894,455,3414
895,596,3512
896,637,3500
897,642,3422
898,728,3414
899,895,3471
900,1001,3500
901,997,3444
902,1001,3414
903,1079,3476
904,1093,3585
905,934,3641
906,728,3670
907,667,3688
908,728,3670
909,745,3600
910,637,3585
911,461,3640
912,273,3670
913,106,3607
914,0,3585
915,-45,3670
916,-91,3756
917,-157,3720
918,-182,3670
919,-162,3699
920,-182,3756
921,-257,3746
922,-273,3756
923,-203,3821
924,-182,3841
925,-281,3737
926,-364,3670
927,-327,3742
928,-273,3841
929,-316,3812
930,-364,3756
931,-297,3783
932,-182,3841
933,-150,3805
934,-182,3756
935,-187,3781
936,-182,3841
937,-226,3840
938,-273,3841
939,-247,3866
940,-182,3841
941,-160,3722
942,-182,3670
943,-190,3754
944,-182,3841
945,-206,3775
946,-273,3670
947,-341,3668
948,-364,3756
949,-334,3803
950,-273,3841
951,-212,3923
952,-182,4012
953,-207,3972
954,-273,3841
955,-308,3764
956,-273,3841
957,-252,3941
958,-364,3926
959,-535,3827
960,-546,3841
961,-352,3985
962,-182,4097
963,-199,4057
964,-273,4012
965,-242,4077
966,-182,4183
967,-216,4193
968,-273,4183
969,-241,4226
970,-182,4268
971,-184,4218
972,-182,4183
973,-113,4229
974,-91,4268
975,-213,4165
976,-364,4012
977,-399,3910
978,-364,3841
979,-365,3733
980,-364,3670
981,-281,3680
982,-182,3670
983,-186,3564
984,-273,3500
985,-316,3565
986,-273,3670
987,-208,3678
988,-182,3670
989,-183,3741
990,-182,3841
991,-175,3835
992,-182,3756
993,-218,3689
994,-273,3670
995,-328,3649
996,-364,3670
997,-375,3749
998,-364,3841
999,-380,3834
1000,-455,3756
1001,-542,3678
1002,-546,3670
1003,-477,3676
1004,-455,3670
1005,-515,3629
1006,-546,3585
1007,-471,3474
1008,-364,3244
1009,-258,2897
1010,-91,2646
1011,123,2683
1012,182,3073
1013,67,3638
1014,91,4183
1015,571,4546
1016,1366,4780
1017,2021,5052
1018,2185,5463
1019,1813,5771
1020,1093,5719
1021,364,5482
1022,-91,5634
1023,-331,6355
1024,-728,7170
1025,-1506,7529
1026,-2458,7511
1027,-3225,7505
1028,-3733,7597
1029,-4155,7501
1030,-4552,7170
1031,-4741,6937
1032,-4552,7085
1033,-4072,7343
1034,-3551,7170
1035,-3129,6332
1036,-2731,5207
1037,-2228,4308
1038,-1639,3841
1039,-1135,3623
1040,-819,3500
1041,-629,3427
1042,-455,3414
1043,-331,3361
1044,-364,3244
1045,-504,3109
1046,-546,3073
1047,-388,3133
1048,-182,3244
1049,-112,3283
1050,-182,3244
1051,-251,3191
1052,-273,3244
1053,-274,3327
1054,-273,3329
1055,-231,3241
1056,-182,3244
1057,-193,3352
1058,-273,3414
1059,-323,3324
1060,-273,3244
1061,-183,3277
1062,-182,3329
1063,-284,3276
1064,-364,3244
1065,-338,3327
1066,-273,3414
1067,-283,3351
1068,-364,3244
1069,-435,3220
1070,-455,3244
1071,-435,3220
1072,-364,3244
1073,-259,3351
1074,-182,3414
1075,-174,3325
1076,-182,3244
1077,-148,3279
1078,-91,3329
1079,-49,3272
1080,0,3244
1081,83,3331
1082,182,3414
1083,292,3362
1084,455,3329
1085,662,3441
1086,819,3585
1087,877,3577
1088,910,3500
1089,996,3482
1090,1093,3500
1091,1123,3446
1092,1093,3414
1093,1052,3508
1094,1001,3670
1095,916,3723
1096,819,3670
1097,762,3628
1098,728,3670
1099,637,3702
1100,455,3670
1101,270,3622
1102,182,3670
1103,161,3781
1104,91,3841
1105,-34,3793
1106,-91,3756
1107,-37,3791
1108,0,3841
1109,-82,3808
1110,-182,3756
1111,-170,3743
1112,-91,3756
1113,-91,3739
1114,-182,3756
1115,-264,3810
1116,-273,3841
1117,-235,3812
1118,-182,3841
1119,-152,3926
1120,-182,3926
1121,-250,3771
1122,-273,3670
1123,-226,3764
1124,-182,3926
1125,-187,3934
1126,-182,3841
1127,-128,3799
1128,-91,3841
1129,-127,3853
1130,-182,3841
1131,-189,3835
1132,-182,3841
1133,-221,3823
1134,-273,3841
1135,-259,3893
1136,-182,3926
1137,-113,3924
1138,-91,4012
1139,-92,4179
1140,-91,4268
1141,-89,4181
1142,-91,4097
1143,-92,4151
1144,-91,4268
1145,-92,4285
1146,-91,4268
1147,-66,4324
1148,0,4439
1149,75,4476
1150,91,4439
1151,19,4365
1152,-91,4268
1153,-167,4121
1154,-182,4012
1155,-145,3991
1156,-91,4012
1157,-85,3957
1158,-182,3841
1159,-321,3725
1160,-364,3670
1161,-276,3653
1162,-182,3670
1163,-172,3677
1164,-182,3670
1165,-135,3668
1166,-91,3756
1167,-124,3905
1168,-182,4012
1169,-189,3965
1170,-182,3841
1171,-221,3777
1172,-273,3841
1173,-307,3899
1174,-364,3841
1175,-447,3703
1176,-455,3670
1177,-382,3762
1178,-364,3841
1179,-468,3772
1180,-546,3670
1181,-502,3663
1182,-455,3756
1183,-508,3822
1184,-546,3841
1185,-461,3793
1186,-364,3670
1187,-367,3453
1188,-364,3244
1189,-186,3058
1190,91,2902
1191,290,2838
1192,364,3073
1193,443,3582
1194,637,4097
1195,1031,4361
1196,1639,4524
1197,2303,4836
1198,2640,5292
1199,2372,5575
1200,1639,5548
1201,917,5438
1202,546,5634
1203,415,6211
1204,91,6914
1205,-725,7395
1206,-1912,7597
1207,-3046,7679
1208,-3824,7768
1209,-4293,7736
1210,-4643,7511
1211,-4855,7306
1212,-4734,7426
1213,-4266,7687
1214,-3733,7511
1215,-3380,6597
1216,-3096,5378
1217,-2588,4460
1218,-1821,4012
1219,-1131,3743
1220,-819,3500
1221,-802,3363
1222,-728,3414
1223,-457,3479
1224,-182,3414
1225,-109,3268
1226,-182,3244
1227,-241,3340
1228,-273,3414
1229,-327,3364
1230,-364,3329
1231,-295,3374
1232,-182,3414
1233,-138,3326
1234,-182,3244
1235,-208,3288
1236,-182,3414
1237,-157,3448
1238,-182,3414
1239,-206,3396
1240,-182,3414
1241,-148,3409
1242,-182,3414
1243,-259,3431
1244,-273,3414
1245,-206,3342
1246,-182,3329
1247,-271,3390
1248,-364,3414
1249,-345,3321
1250,-273,3244
1251,-281,3271
1252,-364,3329
1253,-411,3291
1254,-364,3244
1255,-271,3297
1256,-182,3414
1257,-120,3428
1258,-91,3329
1259,-71,3230
1260,0,3244
1261,135,3327
1262,273,3414
1263,367,3436
1264,455,3414
1265,582,3387
1266,728,3414
1267,868,3465
1268,1001,3500
1269,1097,3489
1270,1093,3500
1271,1019,3566
1272,1001,3670
1273,1071,3711
1274,1093,3670
1275,978,3620
1276,819,3670
1277,723,3755
1278,637,3756
1279,494,3669
1280,364,3670
1281,341,3781
1282,364,3841
1283,311,3744
1284,182,3670
1285,68,3762
1286,0,3926
1287,-50,3970
1288,-91,3926
1289,-126,3885
1290,-182,3841
1291,-256,3733
1292,-273,3670
1293,-196,3751
1294,-91,3926
1295,-51,4022
1296,-91,4012
1297,-175,3958
1298,-273,3926
1299,-355,3884
1300,-364,3841
1301,-284,3817
1302,-182,3841
1303,-147,3854
1304,-182,3841
1305,-212,3838
1306,-182,3926
1307,-122,4025
1308,-91,4012
1309,-95,3884
1310,-91,3841
1311,-74,3935
1312,-91,4012
1313,-149,3930
1314,-182,3841
1315,-147,3888
1316,-91,4012
1317,-78,4040
1318,-91,4012
1319,-90,4006
1320,-91,4012
1321,-128,3958
1322,-182,3926
1323,-202,3961
1324,-182,4012
1325,-140,4023
1326,-91,4097
1327,-61,4229
1328,-91,4268
1329,-158,4126
1330,-182,4012
1331,-134,4088
1332,-91,4268
1333,-123,4346
1334,-182,4353
1335,-174,4387
1336,-91,4439
1337,-10,4389
1338,0,4268
1339,-66,4133
1340,-182,4012
1341,-302,3889
1342,-364,3841
1343,-317,3856
1344,-182,3841
1345,-70,3738
1346,-91,3670
1347,-234,3680
1348,-364,3670
1349,-371,3558
1350,-273,3500
1351,-161,3617
1352,-91,3841
1353,-71,3977
1354,-91,4012
1355,-113,4014
1356,-91,4012
1357,-53,3942
1358,-91,3841
1359,-227,3768
1360,-364,3756
1361,-426,3727
1362,-455,3670
1363,-513,3625
1364,-546,3670
1365,-484,3766
1366,-364,3841
1367,-310,3820
1368,-364,3756
1369,-444,3693
1370,-455,3670
1371,-401,3637
1372,-364,3585
1373,-371,3454
1374,-364,3244
1375,-240,2995
1376,0,2902
1377,271,3055
1378,455,3414
1379,558,3810
1380,728,4183
1381,1179,4494
1382,1912,4780
1383,2592,5091
1384,2731,5463
1385,2169,5680
1386,1275,5548
1387,633,5285
1388,455,5463
1389,389,6205
1390,-91,6999
1391,-1122,7375
1392,-2367,7511
1393,-3408,7704
1394,-4097,7853
1395,-4493,7724
1396,-4643,7511
1397,-4548,7503
1398,-4279,7597
1399,-3960,7405
1400,-3642,6829
1401,-3276,6035
1402,-2822,5207
1403,-2316,4421
1404,-1821,3841
1405,-1379,3560
1406,-1001,3500
1407,-717,3440
1408,-546,3329
1409,-479,3233
1410,-455,3244
1411,-418,3299
1412,-364,3329
1413,-336,3284
1414,-364,3244
1415,-418,3227
1416,-455,3244
1417,-431,3262
1418,-364,3329
1419,-291,3402
1420,-273,3414
1421,-309,3322
1422,-364,3244
1423,-384,3230
1424,-364,3244
1425,-318,3225
1426,-273,3244
1427,-251,3306
1428,-273,3329
1429,-325,3263
1430,-364,3244
1431,-370,3329
1432,-364,3414
1433,-365,3379
1434,-364,3329
1435,-383,3361
1436,-455,3414
1437,-545,3351
1438,-546,3244
1439,-448,3228
1440,-364,3329
1441,-365,3412
1442,-364,3414
1443,-284,3336
1444,-182,3244
1445,-135,3191
1446,-91,3244
1447,25,3351
1448,182,3414
1449,317,3371
1450,455,3329
1451,642,3379
1452,819,3500
1453,903,3548
1454,910,3500
1455,933,3446
1456,1001,3500
1457,1070,3587
1458,1093,3585
1459,1069,3471
1460,1001,3414
1461,886,3507
1462,728,3670
1463,569,3726
1464,455,3670
1465,399,3619
1466,364,3670
1467,323,3746
1468,273,3756
1469,203,3694
1470,91,3670
1471,-30,3710
1472,-91,3756
1473,-109,3727
1474,-182,3670
1475,-311,3639
1476,-364,3670
1477,-306,3736
1478,-273,3841
1479,-337,3923
1480,-364,3926
1481,-268,3853
1482,-182,3841
1483,-245,3928
1484,-364,4012
1485,-395,3958
1486,-364,3841
1487,-367,3787
1488,-364,3841
1489,-280,3903
1490,-182,3926
1491,-191,3893
1492,-273,3841
1493,-282,3802
1494,-182,3841
1495,-110,3913
1496,-182,3926
1497,-324,3833
1498,-364,3756
1499,-271,3767
1500,-182,3841
1501,-179,3888
1502,-182,3926
1503,-126,3949
1504,-91,3926
1505,-138,3850
1506,-182,3841
1507,-164,3926
1508,-182,4012
1509,-290,3985
1510,-364,3926
1511,-318,3914
1512,-273,3926
1513,-330,3877
1514,-364,3841
1515,-248,3916
1516,-91,4097
1517,-52,4238
1518,-91,4268
1519,-94,4192
1520,-91,4097
1521,-142,4044
1522,-182,4097
1523,-139,4200
1524,-91,4268
1525,-125,4259
1526,-182,4268
1527,-186,4317
1528,-182,4353
1529,-205,4314
1530,-182,4268
1531,-97,4214
1532,-91,4097
1533,-230,3916
1534,-364,3841
1535,-348,3898
1536,-273,3926
1537,-288,3800
1538,-364,3670
1539,-387,3653
1540,-364,3670
1541,-362,3605
1542,-364,3585
1543,-321,3698
1544,-273,3841
1545,-269,3858
1546,-273,3841
1547,-230,3885
1548,-182,3926
1549,-201,3845
1550,-273,3756
1551,-332,3795
1552,-364,3926
1553,-406,3948
1554,-455,3841
1555,-474,3734
1556,-455,3756
1557,-465,3825
1558,-546,3841
1559,-640,3779
1560,-637,3756
1561,-509,3795
1562,-364,3841
1563,-343,3788
1564,-455,3670
1565,-516,3488
1566,-364,3244
1567,-56,2973
1568,182,2902
1569,304,3137
1570,455,3585
1571,739,4033
1572,1093,4439
1573,1551,4751
1574,2185,4951
1575,2735,5131
1576,2640,5463
1577,1786,5746
1578,819,5634
1579,421,5294
1580,455,5463
1581,222,6348
1582,-637,7255
1583,-1809,7543
1584,-2822,7511
1585,-3541,7680
1586,-4097,7938
1587,-4536,7867
1588,-4734,7597
1589,-4610,7524
1590,-4279,7597
1591,-3915,7335
1592,-3551,6573
1593,-3128,5597
1594,-2640,4780
1595,-2139,4207
1596,-1639,3841
1597,-1171,3611
1598,-819,3500
1599,-638,3444
1600,-546,3414
1601,-449,3367
1602,-364,3329
1603,-345,3286
1604,-364,3244
1605,-366,3204
1606,-364,3244
1607,-372,3314
1608,-364,3329
1609,-310,3253
1610,-273,3244
1611,-299,3333
1612,-364,3414
1613,-385,3371
1614,-364,3329
1615,-346,3366
1616,-364,3414
1617,-379,3368
1618,-364,3329
1619,-345,3372
1620,-364,3414
1621,-393,3337
1622,-364,3244
1623,-293,3249
1624,-273,3329
1625,-328,3374
1626,-364,3414
1627,-348,3450
1628,-364,3414
1629,-438,3288
1630,-455,3244
1631,-382,3336
1632,-364,3414
1633,-476,3334
1634,-546,3244
1635,-416,3291
1636,-182,3414
1637,-17,3444
1638,91,3414
1639,231,3405
1640,364,3414
1641,418,3392
1642,455,3414
1643,574,3483
1644,728,3500
1645,807,3419
1646,819,3414
1647,875,3551
1648,1001,3670
1649,1104,3606
1650,1093,3500
1651,999,3532
1652,910,3670
1653,840,3697
1654,728,3585
1655,574,3475
1656,455,3500
1657,410,3593
1658,364,3670
1659,268,3702
1660,182,3756
1661,148,3817
1662,91,3841
1663,-48,3794
1664,-182,3756
1665,-211,3751
1666,-182,3756
1667,-205,3734
1668,-273,3756
1669,-304,3817
1670,-273,3841
1671,-222,3780
1672,-182,3756
1673,-190,3807
1674,-273,3841
1675,-372,3779
1676,-364,3756
1677,-249,3839
1678,-182,3926
