TIME,II,V
130,2568,2247
131,2892,1886
132,3029,1591
133,2886,1801
134,2832,2059
135,3044,1899
136,3227,1779
137,3153,2133
138,3095,2528
139,3254,2482
140,3359,2434
141,3198,2810
142,3095,3183
143,3263,3090
144,3359,2996
145,3115,3355
146,2898,3744
147,2984,3676
148,3029,3557
149,2739,3802
150,2503,4025
151,2621,3848
152,2700,3744
153,2371,4068
154,2042,4306
155,2124,4018
156,2305,3744
157,2146,3962
158,1910,4213
159,1967,3988
160,2107,3744
161,1990,3985
162,1844,4306
163,1938,4112
164,2042,3744
165,1876,3854
166,1712,4306
167,1825,4371
168,1976,3932
169,1861,3603
170,1712,3838
171,1828,4262
172,2042,4306
173,2029,4009
174,1910,3932
175,1974,4162
176,2173,4213
177,2197,3889
178,2042,3744
179,2024,4058
180,2305,4306
181,2560,4045
182,2437,3744
183,2096,3858
184,2042,4025
185,2316,3795
186,2437,3557
187,2195,3746
188,2042,4025
189,2253,3925
190,2437,3744
191,2243,3843
192,2042,3932
193,2204,3677
194,2437,3464
195,2345,3607
196,2173,3744
197,2236,3553
198,2305,3464
199,2114,3755
200,1976,3932
201,2148,3594
202,2305,3276
203,2152,3457
204,2042,3744
205,2256,3636
206,2437,3464
207,2245,3610
208,2042,3744
209,2181,3466
210,2371,3183
211,2233,3371
212,2042,3744
213,2159,3730
214,2371,3464
215,2276,3434
216,2042,3651
217,2085,3635
218,2371,3276
219,2443,3001
220,2173,3183
221,1928,3556
222,2042,3651
223,2302,3465
224,2305,3464
225,2073,3707
226,2042,3744
227,2282,3420
228,2371,3276
229,2122,3556
230,1976,3744
231,2172,3478
232,2305,3276
233,2074,3524
234,1910,3744
235,2144,3469
236,2371,3183
237,2186,3374
238,1976,3651
239,2126,3494
240,2305,3276
241,2134,3464
242,1976,3744
243,2175,3646
244,2371,3464
245,2197,3584
246,2042,3744
247,2248,3596
248,2437,3464
249,2249,3653
250,2107,3838
251,2371,3704
252,2634,3651
253,2513,3990
254,2437,4306
255,2777,4168
256,3095,3932
257,2948,3998
258,2766,4119
259,3019,3944
260,3359,3744
261,3280,3782
262,3029,3744
263,3010,3319
264,3029,2902
265,2780,2937
266,2568,3183
267,2763,3105
268,3095,2808
269,3067,2797
270,2766,3183
271,2605,3454
272,2634,3276
273,2510,2924
274,2173,2902
275,1932,3171
276,2042,3276
277,2223,3076
278,2107,2996
279,1768,3241
280,1646,3464
281,1823,3313
282,1910,3089
283,1706,3125
284,1581,3276
285,1785,3223
286,1976,3183
287,1784,3513
288,1515,4119
289,1718,4539
290,2437,4587
291,3372,4327
292,4610,3744
293,6461,2763
294,8627,1685
295,9927,1123
296,9220,1591
297,6515,3095
298,3227,5149
299,1177,6970
300,1120,8051
301,2078,8513
302,2437,8800
303,1614,8834
304,395,8144
305,-418,6779
306,-856,5523
307,-1164,4752
308,-1120,4025
309,-603,3087
310,-66,2528
311,149,2676
312,395,2902
313,943,2604
314,1383,2247
315,1324,2424
316,1185,2808
317,1402,2749
318,1712,2434
319,1668,2465
320,1515,2808
321,1658,2839
322,1910,2434
323,1844,2122
324,1581,2340
325,1533,2749
326,1712,2808
327,1725,2520
328,1449,2434
329,1231,2713
330,1383,2902
331,1722,2682
332,1844,2434
333,1702,2524
334,1646,2715
335,1809,2675
336,1910,2621
337,1778,2762
338,1712,2808
339,1913,2536
340,2107,2340
341,2041,2497
342,1976,2621
343,2144,2376
344,2305,2153
345,2221,2268
346,2173,2340
347,2383,2010
348,2568,1685
349,2484,1721
350,2437,1779
351,2640,1534
352,2766,1404
353,2601,1672
354,2568,1872
355,2927,1642
356,3227,1498
357,3084,1832
358,2898,2153
359,3054,1971
360,3227,1779
361,3055,2136
362,2898,2715
363,3115,2911
364,3359,2902
365,3191,3125
366,2898,3464
367,2903,3531
368,3029,3464
369,2890,3597
370,2634,3838
371,2581,3806
372,2634,3557
373,2503,3539
374,2305,3932
375,2326,4273
376,2503,4119
377,2456,3722
378,2107,3744
379,1798,4169
380,1844,4306
381,2055,3934
382,2042,3744
383,1793,4076
384,1712,4306
385,1895,3988
386,1976,3744
387,1767,4045
388,1646,4306
389,1832,3973
390,1976,3651
391,1809,3933
392,1712,4306
393,1976,4100
394,2239,3744
395,2129,3827
396,1976,4025
397,2127,3861
398,2305,3744
399,2157,4055
400,1976,4306
401,2086,4025
402,2239,3744
403,2133,3960
404,2042,4213
405,2202,3965
406,2305,3651
407,2099,3758
408,1976,3932
409,2252,3705
410,2568,3464
411,2502,3626
412,2305,3838
413,2358,3632
414,2503,3370
415,2405,3532
416,2239,3838
417,2338,3695
418,2568,3276
419,2494,3243
420,2107,3744
421,1860,4134
422,2042,3932
423,2354,3454
424,2371,3370
425,2125,3663
426,2042,3744
427,2218,3426
428,2305,3276
429,2129,3554
430,2042,3744
431,2253,3483
432,2437,3276
433,2310,3488
434,2173,3651
435,2287,3370
436,2371,3183
437,2156,3492
438,1976,3744
439,2125,3423
440,2305,3089
441,2183,3312
442,2042,3651
443,2171,3511
444,2305,3276
445,2159,3436
446,2042,3651
447,2217,3467
448,2371,3276
449,2202,3470
450,2042,3651
451,2180,3402
452,2305,3183
453,2121,3409
454,1976,3651
455,2152,3436
456,2305,3183
457,2121,3338
458,1976,3557
459,2181,3414
460,2371,3276
461,2183,3510
462,1976,3744
463,2115,3543
464,2305,3276
465,2180,3399
466,2042,3651
467,2222,3540
468,2437,3276
469,2290,3339
470,2042,3651
471,2112,3661
472,2371,3276
473,2378,2990
474,2173,3183
475,2154,3514
476,2437,3464
477,2642,3116
478,2503,3089
479,2233,3491
480,2239,3744
481,2476,3556
482,2568,3464
483,2447,3809
484,2503,4119
485,2839,3979
486,3029,3838
487,2853,4063
488,2766,4213
489,3084,3902
490,3425,3651
491,3395,3843
492,3293,3932
493,3427,3425
494,3490,2902
495,3178,2934
496,2898,3089
497,3062,2811
498,3359,2528
499,3313,2745
500,3095,3089
501,3011,3029
502,2898,2902
503,2532,3102
504,2239,3276
505,2255,3061
506,2305,2902
507,2105,3160
508,1976,3370
509,2139,3109
510,2239,2902
511,2021,3173
512,1910,3464
513,2156,3275
514,2305,3089
515,2034,3344
516,1844,3651
517,2120,3620
518,2437,3744
519,2467,4307
520,2766,4587
521,3847,3945
522,5400,2902
523,7009,2127
524,8693,1498
525,9892,949
526,9220,1311
527,6262,3091
528,2832,5430
529,1197,7131
530,1646,8144
531,2608,8981
532,2766,9548
533,2080,9356
534,1120,8519
535,213,7565
536,-527,6646
537,-955,5477
538,-922,4119
539,-546,3128
540,-132,2902
541,158,3047
542,461,2902
543,853,2430
544,1185,2247
545,1342,2531
546,1515,2715
547,1754,2456
548,1844,2247
549,1671,2446
550,1581,2621
551,1778,2392
552,1976,2247
553,1915,2545
554,1844,2808
555,1969,2571
556,2042,2340
557,1854,2566
558,1712,2808
559,1854,2579
560,1976,2340
561,1820,2560
562,1712,2808
563,1944,2593
564,2239,2340
565,2303,2537
566,2371,2808
567,2596,2637
568,2634,2340
569,2290,2384
570,2042,2528
571,2225,2341
572,2437,2059
573,2224,2061
574,1910,2153
575,1988,1935
576,2305,1591
577,2356,1552
578,2173,1779
579,2205,1776
580,2568,1404
581,2830,1082
582,2700,1217
583,2460,1555
584,2568,1591
585,2926,1353
586,3029,1404
587,2764,1831
588,2634,2059
589,2898,1841
590,3161,1779
591,3075,2218
592,2964,2621
593,3135,2548
594,3293,2528
595,3109,3001
596,2898,3464
597,2983,3393
598,3095,3276
599,2926,3625
600,2766,4025
601,2866,3961
602,2898,3838
603,2581,4087
604,2305,4306
605,2375,4096
606,2437,3932
607,2157,4172
608,1910,4306
609,2030,3952
610,2173,3744
611,1954,4159
612,1712,4587
613,1869,4379
614,2173,4025
615,2120,4196
616,1844,4587
617,1838,4503
618,2173,4119
619,2387,4056
620,2239,4306
621,2002,4243
622,2042,3744
623,2238,3416
624,2239,3744
625,2045,4283
626,2042,4306
627,2267,3863
628,2305,3744
629,2037,4131
630,1976,4306
631,2331,3882
632,2568,3557
633,2324,3823
634,2107,4119
635,2348,3888
636,2634,3651
637,2533,3893
638,2437,4119
639,2705,3844
640,2898,3651
641,2588,4011
642,2239,4306
643,2314,3944
644,2437,3557
645,2185,3786
646,1976,4119
647,2201,3889
648,2437,3557
649,2243,3700
650,2042,3932
651,2224,3736
652,2371,3557
653,2084,3816
654,1844,4025
655,2069,3719
656,2305,3464
657,2100,3742
658,1910,4025
659,2167,3758
660,2437,3464
661,2253,3699
662,2042,4025
663,2252,3825
664,2503,3464
665,2328,3510
666,2107,3744
667,2314,3662
668,2634,3464
669,2532,3552
670,2239,3744
671,2302,3588
672,2634,3276
673,2630,3372
674,2173,3932
675,1827,4292
676,2042,4025
677,2471,3540
678,2503,3557
679,2155,3990
680,2042,4119
681,2316,3743
682,2437,3557
683,2138,3863
684,1976,4025
685,2294,3613
686,2568,3276
687,2329,3529
688,2042,3838
689,2194,3648
690,2437,3464
691,2312,3736
692,2173,3932
693,2392,3565
694,2568,3276
695,2281,3599
696,1976,3932
697,2123,3662
698,2371,3370
699,2240,3608
700,2042,3838
701,2160,3521
702,2305,3276
703,2144,3647
704,2042,4025
705,2293,3772
706,2503,3464
707,2334,3736
708,2239,4119
709,2576,3970
710,2898,3744
711,2742,4074
712,2503,4587
713,2646,4536
714,2898,4119
715,2840,4031
716,2766,4306
717,3079,4302
718,3490,3838
719,3445,3465
720,3029,3651
721,2744,3996
722,2766,3838
723,2856,3248
724,2898,2996
725,2982,3281
726,3095,3464
727,2985,3197
728,2568,3089
729,2169,3456
730,2173,3651
731,2371,3226
732,2239,2902
733,1739,3276
734,1515,3744
735,1784,3587
736,1976,3276
737,1715,3418
738,1515,3651
739,1776,3446
740,2042,3276
741,1840,3546
742,1581,3744
743,1699,3447
744,1844,3370
745,1667,4041
746,1646,4774
747,2258,4791
748,3227,4400
749,4329,3908
750,5993,2902
751,8090,1536
752,9220,1217
753,8221,2570
754,5730,4306
755,3281,5237
756,1712,6085
757,1127,7778
758,1515,9548
759,2334,10131
760,2437,9736
761,1327,9195
762,-66,8425
763,-723,7022
764,-790,5523
765,-867,4608
766,-856,4025
767,-454,3283
768,66,2715
769,331,2721
770,593,2902
771,1119,2709
772,1581,2434
773,1565,2572
774,1383,2902
775,1490,2856
776,1778,2528
777,1792,2491
778,1581,2902
779,1615,3177
780,2042,2902
781,2386,2427
782,2239,2434
783,1843,2798
784,1778,2808
785,2069,2329
786,2173,2153
787,1889,2616
788,1712,2996
789,1930,2741
790,2107,2434
791,1893,2618
792,1712,2808
793,1967,2507
794,2305,2247
795,2282,2504
796,2173,2715
797,2317,2337
798,2437,1966
799,2239,2176
800,2107,2434
801,2346,2130
802,2568,1779
803,2437,1943
804,2371,2153
805,2673,1844
806,2898,1498
807,2695,1626
808,2568,1779
809,2888,1469
810,3161,1217
811,2954,1490
812,2766,1779
813,3051,1573
814,3359,1404
815,3188,1764
816,2964,2153
817,3181,2021
818,3490,1872
819,3363,2296
820,3095,2902
821,3200,3023
822,3490,2902
823,3447,3122
824,3161,3557
825,3097,3599
826,3293,3276
827,3300,3230
828,2964,3744
829,2665,4237
830,2766,4119
831,3007,3663
832,2898,3651
833,2473,4116
834,2305,4306
835,2535,3941
836,2634,3744
837,2287,4115
838,1976,4400
839,2081,4069
840,2239,3744
841,2044,4019
842,1844,4400
843,1996,4260
844,2173,4025
845,1987,4205
846,1778,4400
847,1897,4144
848,2042,3932
849,1896,4192
850,1844,4400
851,2185,4056
852,2503,3744
853,2411,4002
854,2305,4306
855,2531,4032
856,2700,3651
857,2470,3757
858,2305,4025
859,2592,3918
860,2898,3744
861,2780,3891
862,2634,4025
863,2851,3771
864,3029,3557
865,2736,3773
866,2371,4025
867,2387,3833
868,2503,3557
869,2330,3679
870,2173,3932
871,2350,3733
872,2503,3276
873,2212,3260
874,1844,3838
875,1954,4261
876,2371,3932
877,2435,3244
878,2042,3089
879,1737,3514
880,1910,3744
881,2219,3470
882,2173,3370
883,1884,3776
884,1910,4025
885,2286,3637
886,2437,3276
887,2141,3495
888,1976,3744
889,2266,3449
890,2503,3183
891,2267,3520
892,2042,3932
893,2262,3757
894,2503,3464
895,2307,3651
896,2107,3932
897,2346,3735
898,2634,3464
899,2539,3618
900,2437,3838
901,2630,3650
902,2634,3464
903,2148,3696
904,1844,3932
905,2194,3710
906,2568,3464
907,2333,3606
908,1976,3744
909,2073,3480
910,2239,3276
911,1972,3515
912,1712,3744
913,1960,3536
914,2305,3370
915,2197,3656
916,1976,3932
917,2114,3688
918,2305,3370
919,2070,3524
920,1712,3838
921,1744,3680
922,2042,3276
923,2178,3335
924,2239,3932
925,2496,4311
926,2766,4025
927,2610,3535
928,2107,3557
929,1795,3933
930,1976,3932
931,2299,3453
932,2305,3276
933,2045,3679
934,1976,3932
935,2192,3565
936,2305,3276
937,2124,3620
938,2042,4025
939,2316,3889
940,2634,3744
941,2684,4125
942,2700,4493
943,2854,4251
944,2832,3932
945,2494,4103
946,2371,4306
947,2768,4012
948,3161,3744
949,3041,3947
950,2766,4025
951,2798,3453
952,2898,2902
953,2718,3008
954,2568,3276
955,2744,3111
956,2898,2996
957,2697,3392
958,2503,3744
959,2588,3457
960,2568,3089
961,2145,3290
962,1844,3651
963,2030,3500
964,2239,3183
965,1961,3360
966,1581,3838
967,1586,3849
968,1712,3370
969,1549,3048
970,1383,3276
971,1578,3664
972,1844,3744
973,1749,3526
974,1515,3464
975,1595,3810
976,1976,4400
977,2471,4871
978,3359,4961
979,5035,4411
980,7244,3183
981,9020,1892
982,9483,1591
983,8408,2585
984,6191,4119
985,3515,5465
986,1251,6740
987,261,8035
988,790,8800
989,1880,8678
990,2042,8238
991,814,7929
992,-724,7302
993,-1389,5946
994,-1185,4493
995,-821,3667
996,-527,3276
997,-116,2853
998,395,2621
999,846,2789
1000,1317,2902
1001,1777,2608
1002,1910,2434
1003,1630,2770
1004,1449,3089
1005,1605,2886
1006,1712,2621
1007,1492,2751
1008,1383,2902
1009,1691,2672
1010,1976,2528
1011,1816,2751
1012,1581,2808
1013,1677,2361
1014,1844,2153
1015,1755,2687
1016,1712,3276
1017,1997,3167
1018,2239,2808
1019,2065,2877
1020,1844,3089
1021,2028,2869
1022,2371,2528
1023,2348,2669
1024,2042,3089
1025,1879,3074
1026,1976,2621
1027,2121,2445
1028,2305,2902
1029,2652,3384
1030,3029,3183
1031,3027,2493
1032,2568,2153
1033,2173,2346
1034,2437,2434
1035,3178,2133
1036,3622,2059
1037,3420,2463
1038,3095,2621
1039,3136,2081
1040,3359,1591
1041,3459,1747
1042,3622,1966
1043,3940,1675
1044,4017,1498
1045,3667,1973
1046,3425,2434
1047,3595,2212
1048,3688,1966
1049,3342,2407
1050,3095,2996
1051,3372,2987
1052,3688,2808
1053,3512,3034
1054,3227,3276
1055,3287,3113
1056,3359,3089
1057,3008,3512
1058,2634,3651
1059,2757,3126
1060,3095,2902
1061,3017,3553
1062,2634,4119
1063,2582,3786
1064,3029,3370
1065,3376,3659
1066,3161,3932
1067,2667,3422
1068,2503,2902
1069,2678,3191
1070,2700,3651
1071,2419,3463
1072,2305,3183
1073,2532,3470
1074,2634,3744
1075,2344,3331
1076,2173,2902
1077,2445,3273
1078,2634,3932
1079,2251,3910
1080,1844,3464
1081,2157,3504
1082,2964,4025
1083,3411,4061
1084,3227,3276
1085,2754,2554
1086,2305,2808
1087,2012,3591
1088,2042,3744
1089,2290,3138
1090,2371,2902
1091,2207,3515
1092,2239,4025
1093,2556,3673
1094,2634,3183
1095,2250,3289
1096,1976,3464
1097,2130,3115
1098,2239,2902
1099,2055,3361
1100,2173,3744
1101,2787,3417
1102,3029,3183
1103,2379,3667
1104,1712,4025
1105,1830,3514
1106,2173,2996
1107,1987,3274
1108,1712,3651
1109,1962,3402
1110,2371,3276
1111,2504,3888
1112,2766,4306
1113,3216,3665
1114,2964,2902
1115,1793,3175
1116,1054,3932
1117,1550,3911
1118,2173,3276
1119,1848,3119
1120,1383,3651
1121,1819,4018
1122,2503,3744
1123,2290,3238
1124,1581,3089
1125,1480,3328
1126,1976,3651
1127,2206,3832
1128,1976,3838
1129,1741,3534
1130,1712,2902
1131,1807,2434
1132,2173,2808
1133,2867,3734
1134,3359,4119
1135,2931,3636
1136,1712,3276
1137,754,3580
1138,922,3744
1139,1819,3191
1140,2305,2808
1141,1975,3320
1142,1581,3932
1143,1709,3724
1144,1976,3276
1145,1915,3389
1146,1844,3651
1147,2035,3439
1148,2042,3276
1149,1573,3656
1150,1251,3932
1151,1509,3504
1152,1778,3089
1153,1556,3360
1154,1383,3744
1155,1709,3592
1156,1976,3464
1157,1700,3873
1158,1515,4119
1159,1933,3485
1160,2305,2715
1161,1990,2883
1162,1581,3744
1163,1776,4227
1164,2173,4119
1165,2128,4067
1166,1976,4400
1167,2249,4689
1168,2634,4587
1169,2600,4313
1170,2437,4306
1171,2658,4532
1172,3029,4587
1173,2957,4246
1174,2568,3744
1175,2553,3256
1176,3095,2715
1177,3506,2235
1178,3227,2247
1179,2685,2659
1180,2700,2808
1181,3145,2564
1182,3095,2715
1183,2372,3459
1184,1976,3838
1185,2390,3311
1186,2700,2808
1187,2079,3051
1188,1251,3370
1189,1206,3157
1190,1712,3089
1191,1961,3516
1192,1976,3464
1193,2124,2436
1194,2173,1779
1195,1823,2441
1196,1515,3370
1197,1623,3373
1198,1712,3183
1199,1395,3745
1200,1185,4400
1201,1577,4284
1202,2173,4119
1203,2590,4642
1204,3425,4868
1205,5282,3591
1206,7574,1591
1207,9042,557
1208,8957,936
1209,7187,2074
1210,4149,3651
1211,1244,5564
1212,263,7302
1213,1314,8399
1214,2437,9080
1215,2056,9516
1216,790,9268
1217,-88,8032
1218,-527,6459
1219,-1001,5384
1220,-1185,4774
1221,-710,3946
1222,-132,2808
1223,-32,2120
1224,66,2434
1225,707,3058
1226,1383,2902
1227,1348,2064
1228,988,1779
1229,1188,2439
1230,1976,2996
1231,2467,2756
1232,2239,2528
1233,1800,2953
1234,1778,3276
1235,2026,2750
1236,1976,2153
1237,1586,2323
1238,1449,2715
1239,1774,2537
1240,2042,2340
1241,1927,2787
1242,1844,3276
1243,2047,3022
1244,2042,2528
1245,1543,2509
1246,1185,2621
1247,1442,2395
1248,1778,2340
1249,1644,2788
1250,1515,2996
1251,1908,2495
1252,2371,2153
1253,2301,2572
1254,2042,2902
1255,2104,2377
1256,2239,1779
1257,2047,1924
1258,1844,2247
1259,1959,2070
1260,2042,1966
1261,1780,2382
1262,1646,2528
1263,2035,1850
1264,2503,1311
1265,2524,1656
1266,2437,2059
1267,2756,1684
1268,3227,1311
1269,3236,1799
1270,2832,2434
1271,2568,2147
1272,2700,1498
1273,2993,1762
1274,3227,2902
1275,3359,3607
1276,3359,3276
1277,3138,2696
1278,2766,2808
1279,2501,3400
1280,2568,3651
1281,2856,3432
1282,3029,3464
1283,2910,3976
1284,2634,4306
1285,2306,4073
1286,1910,3932
1287,1600,4311
1288,1712,4587
1289,2112,4242
1290,2239,3932
1291,1989,4244
1292,1976,4587
1293,2360,4279
1294,2437,3838
1295,1835,3912
1296,1317,4119
1297,1494,3934
1298,1844,3838
1299,1741,4277
1300,1581,4681
1301,1808,4452
1302,1976,4119
1303,1663,4267
1304,1449,4493
1305,1820,4268
1306,2239,4025
1307,2157,4214
1308,2042,4400
1309,2320,4089
1310,2503,3744
1311,2232,3852
1312,2173,4025
1313,2738,3756
1314,3095,3464
1315,2449,3691
1316,1515,4119
1317,1495,4063
1318,2305,3651
1319,2786,3508
1320,2437,3744
1321,1941,3790
1322,2042,3370
1323,2504,2927
1324,2634,3089
1325,2354,3775
1326,2239,4306
1327,2438,4206
1328,2437,3744
1329,2079,3382
1330,2042,3276
1331,2623,3383
1332,3095,3744
1333,2892,4111
1334,2568,4025
1335,2628,3542
1336,2568,3370
1337,1964,3670
1338,1515,3744
1339,1808,3292
1340,2239,3089
1341,2152,3531
1342,2042,3838
1343,2392,3434
1344,2634,3089
1345,2286,3474
1346,2042,3932
1347,2439,3684
1348,2766,3276
1349,2344,3434
1350,1844,3744
1351,1997,3552
1352,2305,3276
1353,2127,3451
1354,1976,3651
1355,2388,3393
1356,2766,3183
1357,2455,3389
1358,2042,3464
1359,2254,3155
1360,2700,3276
1361,2715,4012
1362,2568,4213
1363,2673,3398
1364,2700,2902
1365,2385,3542
1366,2305,4119
1367,2769,3542
1368,3029,2808
1369,2472,3082
1370,1778,3651
1371,1815,3366
1372,2305,2808
1373,2457,3092
1374,2305,3838
1375,2379,3865
1376,2634,3276
1377,2496,3171
1378,1910,3838
1379,1495,4312
1380,1712,3932
1381,2212,3272
1382,2371,3276
1383,2126,3801
1384,2042,3932
1385,2386,3471
1386,2766,3276
1387,2777,3644
1388,2568,3744
1389,2301,3171
1390,1844,2902
1391,1359,3561
1392,1515,4213
1393,2368,3939
1394,3029,3464
1395,2991,3697
1396,2898,4119
1397,3146,3875
1398,3095,3464
1399,2459,3701
1400,2239,4213
1401,3039,4166
1402,3820,3744
1403,3525,3484
1404,2766,3276
1405,2541,2929
1406,2634,2902
1407,2470,3326
1408,2437,3464
1409,2925,2941
1410,3293,2621
1411,2960,3123
1412,2568,3744
1413,2780,3649
1414,3095,3276
1415,2821,3341
1416,2371,3557
1417,2283,3304
1418,2173,2902
1419,1507,3020
1420,856,3557
1421,1108,3843
1422,2042,3744
1423,2544,3562
1424,2173,3464
1425,1596,3333
1426,1581,3276
1427,1982,3479
1428,2107,3932
1429,1772,4358
1430,1581,4587
1431,2118,4592
1432,3359,4306
1433,5017,3476
1434,6915,2153
1435,8505,1102
1436,8759,1311
1437,7193,2748
1438,4676,4400
1439,2558,5647
1440,1515,6927
1441,1534,8471
1442,2305,9548
1443,2950,9575
1444,2371,9080
1445,593,8580
1446,-988,7676
1447,-1463,6075
1448,-1449,4587
1449,-1671,3906
1450,-1646,3557
1451,-853,2943
1452,66,2528
1453,355,2743
1454,395,2996
1455,724,2705
1456,988,2434
1457,795,2720
1458,724,2996
1459,1172,2677
1460,1515,2340
1461,1255,2575
1462,1054,2902
1463,1462,2746
1464,1844,2621
1465,1556,2977
1466,1251,3276
1467,1713,2993
1468,2371,2715
1469,2113,2930
1470,1054,3089
1471,397,2709
1472,790,2434
1473,1651,2787
1474,2107,3089
1475,1951,2616
1476,1581,1966
1477,1331,2055
1478,1185,2621
1479,1024,2703
1480,988,2247
1481,1318,2115
1482,1976,2715
1483,2556,3306
1484,2700,3089
1485,2356,2354
1486,1778,2059
1487,1319,2299
1488,1251,2247
1489,1513,1656
1490,1844,1404
1491,2122,1818
1492,2437,1966
1493,2677,1331
1494,2568,936
1495,2217,1513
1496,2173,2153
1497,2573,1942
1498,2898,1591
1499,2831,1880
1500,2766,2153
1501,2930,1762
1502,2898,1591
1503,2505,2399
1504,2437,3276
1505,3086,3214
1506,3754,2902
1507,3699,3252
1508,3227,3744
1509,2853,3623
1510,2437,3464
1511,1916,3879
1512,1910,4213
1513,2586,3821
1514,3029,3464
1515,2603,3881
1516,2042,4400
1517,2133,4173
1518,2437,3744
1519,2197,3917
1520,1712,4306
1521,1649,4138
1522,1844,3744
1523,1687,3888
1524,1317,4400
1525,1389,4446
1526,1976,3932
1527,2345,3573
1528,2042,3838
1529,1521,4306
1530,1515,4400
1531,1907,4164
1532,1976,4119
1533,1598,4312
1534,1515,4306
1535,1993,4025
1536,2305,4025
1537,1997,4383
1538,1778,4400
1539,2201,3811
1540,2634,3464
1541,2411,3841
1542,2042,4213
1543,2136,3963
1544,2305,3744
1545,2101,4083
1546,2042,4306
1547,2465,3841
1548,2634,3464
1549,2046,3802
1550,1515,4119
1551,1725,3698
1552,2042,3276
1553,1820,3574
1554,1712,3932
1555,2320,3611
1556,2898,3276
1557,2606,3593
1558,1976,3932
1559,1805,3659
1560,1844,3464
1561,1648,3856
1562,1712,4025
1563,2426,3382
1564,3029,2902
1565,2676,3365
1566,1844,3932
1567,1517,3702
1568,1778,3370
1569,2053,3708
1570,2239,4025
1571,2561,3477
1572,2832,2808
1573,2579,3105
1574,1910,3932
1575,1525,3985
1576,1844,3183
1577,2407,2662
1578,2503,3089
1579,2119,3804
1580,1976,3932
1581,2427,3513
1582,2964,3276
1583,2972,3412
1584,2568,3464
1585,2161,3303
1586,1844,3464
1587,1624,3942
1588,1778,3932
1589,2279,3256
1590,2568,2996
1591,2367,3635
1592,2173,4119
1593,2295,3665
1594,2305,3183
1595,1950,3470
1596,1844,3744
1597,2368,3257
1598,2898,2902
1599,2842,3458
1600,2634,4025
1601,2740,3662
1602,2766,3183
1603,2327,3499
1604,1976,3932
1605,2192,3627
1606,2503,3276
1607,2408,3615
1608,2371,3932
1609,2785,3492
1610,3095,3089
1611,2795,3440
1612,2437,3744
1613,2556,3235
1614,2700,2808
1615,2359,3385
1616,2042,4213
1617,2308,4185
1618,2766,3744
1619,2860,3801
1620,2898,4119
1621,3253,4004
1622,3490,3744
1623,3113,3885
1624,2634,4119
1625,2834,3899
1626,3556,3557
1627,3932,3646
1628,3622,3932
1629,3092,3790
1630,2898,3276
1631,3093,2897
1632,3425,2808
1633,3656,2726
1634,3688,2621
1635,3421,2822
1636,2898,3464
1637,2458,4023
1638,2503,3932
1639,2812,3386
1640,2766,3183
1641,2267,3472
1642,2042,3557
1643,2372,3115
1644,2634,2808
1645,2390,3014
1646,2173,3183
1647,2354,2932
1648,2437,2902
1649,2145,3367
1650,2173,3557
1651,2780,3044
1652,3029,2808
1653,2378,3530
1654,1844,4306
1655,2373,4121
1656,3425,3557
1657,4301,3552
1658,5598,3651
1659,7791,2804
1660,9681,1311
1661,9655,525
1662,7771,1217
1663,5290,3042
1664,3161,5336
1665,1872,7442
1666,1844,8800
1667,2699,9273
