TIME,II,V
254,913,5250
255,875,5219
256,845,5212
257,852,5225
258,879,5250
259,867,5230
260,811,5212
261,737,5213
262,676,5250
263,622,5269
264,575,5287
265,516,5298
266,439,5325
267,336,5339
268,237,5363
269,174,5379
270,169,5401
271,196,5410
272,237,5438
273,284,5452
274,372,5438
275,505,5375
276,676,5325
277,864,5289
278,1082,5250
279,1320,5156
280,1555,5061
281,1753,4987
282,1927,4947
283,2078,4890
284,2197,4834
285,2255,4782
286,2265,4759
287,2248,4730
288,2231,4721
289,2231,4726
290,2265,4759
291,2305,4767
292,2299,4759
293,2221,4739
294,2130,4759
295,2095,4784
296,2130,4796
297,2170,4769
298,2163,4759
299,2100,4769
300,2028,4796
301,1985,4793
302,1994,4796
303,2029,4809
304,2062,4834
305,2049,4820
306,1994,4796
307,1923,4779
308,1893,4796
309,1904,4803
310,1927,4796
311,1918,4768
312,1893,4759
313,1867,4754
314,1859,4759
315,1862,4739
316,1893,4721
317,1934,4705
318,1961,4721
319,1946,4729
320,1927,4721
321,1929,4677
322,1961,4645
323,1984,4630
324,1994,4645
325,1983,4648
326,1961,4645
327,1930,4623
328,1927,4608
329,1963,4592
330,2028,4608
331,2068,4626
332,2062,4645
333,2012,4639
334,1961,4645
335,1919,4658
336,1893,4683
337,1868,4694
338,1859,4721
339,1866,4734
340,1893,4721
341,1926,4666
342,1961,4645
343,1966,4672
344,1927,4721
345,1849,4726
346,1792,4721
347,1776,4718
348,1792,4721
349,1804,4683
350,1825,4645
351,1850,4627
352,1859,4645
353,1826,4648
354,1792,4645
355,1800,4636
356,1859,4645
357,1903,4643
358,1893,4645
359,1834,4639
360,1792,4645
361,1801,4641
362,1859,4645
363,1900,4641
364,1893,4645
365,1856,4640
366,1859,4645
367,1908,4632
368,1961,4608
369,1970,4569
370,1961,4570
371,1947,4600
372,1927,4645
373,1893,4652
374,1893,4645
375,1930,4635
376,1961,4645
377,1935,4644
378,1893,4645
379,1879,4637
380,1893,4645
381,1888,4643
382,1893,4645
383,1916,4642
384,1961,4645
385,1978,4644
386,1994,4645
387,1990,4645
388,1961,4645
389,1905,4639
390,1893,4645
391,1924,4648
392,1961,4645
393,2000,4633
394,2096,4645
395,2167,4641
396,2062,4645
397,1837,4781
398,1893,5174
399,2579,5543
400,3820,5363
401,5192,4337
402,6355,2795
403,7199,1232
404,7741,-76
405,7948,-1086
406,7741,-1624
407,7019,-1533
408,5814,-869
409,4374,46
410,3110,982
411,2267,1843
412,1792,2644
413,1462,3348
414,1183,3966
415,999,4462
416,980,4834
417,1092,5053
418,1251,5174
419,1375,5225
420,1453,5250
421,1502,5244
422,1555,5250
423,1598,5251
424,1622,5250
425,1585,5227
426,1521,5212
427,1468,5198
428,1487,5174
429,1524,5138
430,1521,5136
431,1477,5161
432,1487,5174
433,1555,5133
434,1589,5099
435,1534,5102
436,1487,5136
437,1525,5127
438,1589,5099
439,1585,5077
440,1555,5099
441,1574,5108
442,1622,5099
443,1614,5065
444,1555,5061
445,1512,5072
446,1521,5099
447,1544,5099
448,1555,5099
449,1535,5090
450,1487,5099
451,1442,5096
452,1453,5099
453,1495,5091
454,1487,5099
455,1408,5095
456,1352,5099
457,1356,5090
458,1352,5099
459,1273,5107
460,1183,5136
461,1129,5155
462,1082,5174
463,1006,5171
464,980,5174
465,1034,5169
466,1082,5174
467,1026,5168
468,946,5174
469,952,5172
470,1048,5174
471,1145,5155
472,1251,5136
473,1416,5101
474,1656,5061
475,1905,4988
476,2130,4910
477,2313,4823
478,2468,4759
479,2601,4694
480,2738,4645
481,2844,4595
482,2873,4570
483,2828,4545
484,2806,4532
485,2840,4506
486,2873,4494
487,2835,4485
488,2772,4494
489,2740,4491
490,2738,4494
491,2712,4488
492,2670,4494
493,2642,4491
494,2637,4494
495,2630,4488
496,2637,4494
497,2657,4491
498,2670,4494
499,2632,4488
500,2569,4494
501,2524,4493
502,2535,4494
503,2561,4473
504,2569,4456
505,2546,4443
506,2535,4456
507,2545,4462
508,2569,4456
509,2573,4427
510,2569,4419
511,2553,4418
512,2535,4419
513,2525,4392
514,2569,4381
515,2637,4390
516,2670,4419
517,2634,4421
518,2603,4419
519,2614,4411
520,2637,4419
521,2608,4414
522,2569,4419
523,2565,4417
524,2603,4419
525,2626,4407
526,2637,4419
527,2638,4440
528,2637,4456
529,2612,4423
530,2603,4381
531,2634,4358
532,2704,4381
533,2745,4395
534,2738,4381
535,2703,4331
536,2704,4305
537,2737,4309
538,2772,4343
539,2763,4353
540,2738,4343
541,2724,4313
542,2738,4305
543,2735,4301
544,2704,4305
545,2646,4298
546,2603,4305
547,2592,4308
548,2637,4305
549,2715,4278
550,2806,4268
551,2861,4275
552,2873,4305
553,2830,4312
554,2772,4305
555,2748,4292
556,2806,4305
557,2885,4312
558,2907,4305
559,2848,4274
560,2806,4268
561,2817,4281
562,2839,4305
563,2805,4293
564,2772,4268
565,2801,4238
566,2873,4230
567,2870,4222
568,2772,4230
569,2666,4230
570,2670,4230
571,2752,4217
572,2806,4230
573,2755,4251
574,2670,4268
575,2630,4246
576,2670,4230
577,2756,4224
578,2873,4230
579,2958,4210
580,2975,4192
581,2909,4199
582,2873,4230
583,2900,4234
584,2941,4192
585,2873,4133
586,2738,4117
587,2646,4145
588,2670,4192
589,2747,4206
590,2806,4192
591,2791,4157
592,2704,4154
593,2582,4210
594,2535,4381
595,2675,4637
596,3177,4834
597,4226,4636
598,5746,3814
599,7129,2457
600,7741,982
601,7699,-303
602,7741,-1284
603,8014,-1888
604,7741,-1888
605,6347,-1261
606,4462,-302
607,3117,593
608,2535,1360
609,2176,2098
610,1724,2833
611,1312,3436
612,1115,3890
613,1123,4233
614,1318,4494
615,1605,4618
616,1792,4645
617,1796,4646
618,1792,4683
619,1864,4703
620,1893,4683
621,1801,4628
622,1792,4608
623,1936,4627
624,2028,4645
625,1858,4615
626,1622,4570
627,1592,4561
628,1758,4608
629,1854,4646
630,1792,4645
631,1699,4602
632,1690,4570
633,1691,4545
634,1622,4532
635,1544,4514
636,1589,4532
637,1735,4558
638,1825,4570
639,1759,4540
640,1656,4532
641,1680,4547
642,1825,4570
643,1917,4559
644,1859,4570
645,1712,4598
646,1622,4608
647,1659,4546
648,1792,4494
649,1898,4506
650,1893,4570
651,1787,4579
652,1690,4532
653,1647,4479
654,1622,4494
655,1566,4537
656,1521,4570
657,1524,4563
658,1555,4570
659,1531,4598
660,1453,4645
661,1382,4657
662,1386,4645
663,1435,4627
664,1487,4645
665,1532,4669
666,1622,4683
667,1756,4663
668,1893,4645
669,1996,4615
670,2130,4570
671,2348,4490
672,2637,4419
673,2886,4356
674,3042,4305
675,3127,4239
676,3211,4192
677,3292,4154
678,3346,4117
679,3359,4058
680,3380,4041
681,3420,4070
682,3448,4117
683,3411,4110
684,3346,4079
685,3324,4047
686,3380,4041
687,3437,4031
688,3414,4041
689,3295,4058
690,3177,4079
691,3137,4061
692,3177,4041
693,3214,4039
694,3211,4079
695,3187,4108
696,3211,4117
697,3281,4114
698,3346,4154
699,3306,4195
700,3177,4192
701,3078,4134
702,3144,4117
703,3285,4153
704,3313,4192
705,3157,4169
706,3008,4154
707,3012,4185
708,3110,4230
709,3120,4215
710,3042,4192
711,3009,4201
712,3110,4230
713,3227,4214
714,3245,4192
715,3182,4185
716,3177,4192
717,3230,4176
718,3245,4192
719,3193,4238
720,3211,4268
721,3311,4227
722,3346,4192
723,3221,4201
724,3110,4230
725,3158,4209
726,3279,4192
727,3280,4204
728,3211,4230
729,3225,4209
730,3346,4192
731,3407,4204
732,3346,4230
733,3247,4210
734,3245,4192
735,3329,4201
736,3414,4230
737,3402,4214
738,3313,4192
739,3209,4193
740,3177,4230
741,3221,4240
742,3313,4230
743,3376,4213
744,3380,4230
745,3325,4261
746,3279,4305
747,3273,4321
748,3313,4305
749,3348,4254
750,3380,4230
751,3401,4236
752,3414,4268
753,3369,4283
754,3279,4305
755,3195,4326
756,3211,4343
757,3300,4324
758,3380,4305
759,3386,4294
760,3380,4305
761,3387,4303
762,3380,4305
763,3320,4301
764,3279,4305
765,3287,4297
766,3313,4305
767,3310,4320
768,3346,4343
769,3435,4331
770,3515,4305
771,3527,4283
772,3549,4305
773,3598,4332
774,3583,4343
775,3424,4317
776,3279,4305
777,3275,4308
778,3380,4305
779,3428,4288
780,3414,4305
781,3372,4357
782,3346,4381
783,3348,4348
784,3448,4343
785,3562,4377
786,3549,4381
787,3430,4329
788,3414,4343
789,3452,4423
790,3279,4494
791,2982,4618
792,3211,4985
793,4352,5334
794,5949,5023
795,7180,3763
796,7741,2115
797,7830,724
798,7741,-302
799,7671,-1140
800,7741,-1586
801,7696,-1358
802,7031,-567
803,5603,340
804,4022,1171
805,2967,1967
806,2501,2757
807,2206,3427
808,1893,3966
809,1699,4385
810,1758,4683
811,1961,4817
812,2163,4872
813,2300,4919
814,2400,4985
815,2467,5012
816,2501,5023
817,2457,5034
818,2366,5061
819,2290,5057
820,2332,5023
821,2446,4984
822,2535,4985
823,2507,5009
824,2434,5023
825,2395,5001
826,2434,4985
827,2496,4981
828,2535,4985
829,2510,4962
830,2434,4947
831,2356,4941
832,2366,4947
833,2457,4935
834,2535,4947
835,2505,4970
836,2400,4985
837,2298,4947
838,2265,4910
839,2302,4894
840,2400,4910
841,2491,4906
842,2501,4910
843,2414,4921
844,2332,4947
845,2337,4935
846,2400,4910
847,2396,4888
848,2299,4910
849,2204,4931
850,2231,4947
851,2312,4949
852,2299,4985
853,2133,5040
854,1961,5099
855,1890,5109
856,1893,5099
857,1857,5082
858,1792,5099
859,1733,5127
860,1690,5174
861,1633,5201
862,1622,5212
863,1693,5188
864,1825,5174
865,1951,5168
866,2096,5174
867,2282,5136
868,2501,5061
869,2691,4943
870,2873,4834
871,3058,4735
872,3245,4683
873,3373,4651
874,3448,4645
875,3501,4624
876,3549,4608
877,3567,4575
878,3549,4570
879,3527,4584
880,3549,4645
881,3640,4706
882,3752,4759
883,3753,4770
884,3583,4796
885,3420,4853
886,3549,4985
887,4016,5165
888,4631,5438
889,5294,5838
890,5983,6383
891,6307,6915
892,5577,7251
893,3632,7313
894,1318,7251
895,-292,7217
896,-879,7251
897,-918,7266
898,-879,7251
899,-887,7233
900,-879,7251
901,-875,7260
902,-879,7251
903,-889,7233
904,-879,7251
905,-878,7260
906,-879,7176
907,-889,6862
908,-879,6269
909,-838,5423
910,-710,4494
911,-474,3683
912,-101,3172
913,345,2954
914,811,2908
915,1243,2864
916,1690,2795
917,2193,2718
918,2738,2681
919,3236,2656
920,3617,2644
921,3835,2632
922,3921,2644
923,3952,2648
924,4022,2644
925,4116,2607
926,4158,2568
927,4106,2523
928,4056,2493
929,4080,2465
930,4158,2455
931,4195,2431
932,4191,2379
933,4186,2297
934,4225,2228
935,4290,2177
936,4394,2115
937,4511,2007
938,4631,1888
939,4723,1788
940,4834,1700
941,4962,1578
942,5104,1435
943,5227,1291
944,5375,1171
945,5549,1053
946,5746,944
947,5925,838
948,6118,755
949,6322,695
950,6524,680
951,6681,679
952,6828,680
953,6975,684
954,7098,755
955,7119,881
956,7031,1020
957,6868,1132
958,6693,1284
959,6494,1496
960,6253,1737
961,5936,1944
962,5577,2153
963,5225,2389
964,4935,2644
965,4682,2848
966,4428,3021
967,4138,3195
968,3853,3399
969,3597,3593
970,3380,3777
971,3160,3945
972,2941,4117
973,2724,4272
974,2535,4419
975,2347,4549
976,2163,4683
977,1977,4812
978,1825,4947
979,1689,5066
980,1555,5174
981,1398,5263
982,1251,5363
983,1119,5449
984,1014,5514
985,926,5533
986,879,5552
987,851,5579
988,811,5627
989,745,5652
990,710,5665
991,723,5659
992,744,5665
993,708,5662
994,642,5665
995,601,5657
996,608,5665
997,630,5673
998,642,5703
999,633,5721
1000,608,5741
1001,578,5746
1002,575,5778
1003,596,5815
1004,608,5854
1005,584,5854
1006,541,5854
1007,502,5846
1008,473,5854
1009,467,5858
1010,507,5892
1011,566,5919
1012,575,5929
1013,517,5898
1014,473,5892
1015,488,5908
1016,507,5929
1017,468,5894
1018,406,5854
1019,367,5834
1020,338,5854
1021,293,5844
1022,270,5816
1023,291,5778
1024,304,5778
1025,279,5779
1026,270,5778
1027,314,5751
1028,338,5741
1029,271,5733
1030,169,5741
1031,133,5723
1032,169,5703
1033,204,5672
1034,203,5665
1035,183,5657
1036,169,5665
1037,171,5662
1038,203,5665
1039,241,5645
1040,237,5627
1041,182,5597
1042,135,5589
1043,131,5581
1044,135,5589
1045,105,5585
1046,68,5589
1047,69,5572
1048,101,5552
1049,125,5517
1050,135,5514
1051,159,5515
1052,203,5514
1053,235,5472
1054,237,5438
1055,226,5422
1056,237,5438
1057,262,5439
1058,270,5438
1059,252,5430
1060,237,5438
1061,247,5424
1062,270,5401
1063,287,5364
1064,304,5363
1065,327,5377
1066,338,5401
1067,333,5387
1068,338,5363
1069,352,5330
1070,338,5325
1071,290,5319
1072,270,5325
1073,323,5319
1074,406,5325
1075,445,5320
1076,439,5325
1077,435,5319
1078,439,5325
1079,411,5320
1080,338,5325
1081,279,5320
1082,304,5325
1083,397,5319
1084,473,5325
1085,477,5319
1086,439,5325
1087,407,5320
1088,406,5325
1089,413,5324
1090,439,5325
1091,464,5319
1092,473,5325
1093,427,5331
1094,372,5325
1095,371,5308
1096,439,5325
1097,494,5344
1098,473,5325
1099,429,5274
1100,439,5287
1101,462,5319
1102,372,5325
1103,205,5421
1104,270,5816
1105,916,6211
1106,2130,5929
1107,3481,4637
1108,4563,2870
1109,5407,1309
1110,6253,151
1111,6963,-751
1112,6963,-1246
1113,5933,-1094
1114,4259,-340
1115,2623,637
1116,1352,1624
1117,394,2563
1118,-304,3437
1119,-701,4146
1120,-845,4721
1121,-882,5187
1122,-879,5552
1123,-805,5754
1124,-676,5854
1125,-573,5908
1126,-541,5967
1127,-536,5992
1128,-507,6005
1129,-472,6001
1130,-473,6005
1131,-529,5990
1132,-575,5967
1133,-585,5939
1134,-575,5929
1135,-602,5927
1136,-642,5929
1137,-657,5912
1138,-642,5892
1139,-631,5863
1140,-642,5854
1141,-661,5844
1142,-676,5854
1143,-674,5852
1144,-642,5854
1145,-584,5842
1146,-541,5854
1147,-541,5857
1148,-575,5854
1149,-612,5822
1150,-642,5816
1151,-646,5817
1152,-608,5816
1153,-554,5781
1154,-541,5778
1155,-567,5797
1156,-575,5816
1157,-544,5786
1158,-541,5778
1159,-584,5806
1160,-608,5854
1161,-577,5852
1162,-575,5854
1163,-663,5879
1164,-777,5929
1165,-820,5934
1166,-811,5929
1167,-830,5932
1168,-879,5967
1169,-899,5984
1170,-879,6005
1171,-865,6020
1172,-879,6043
1173,-891,6038
1174,-879,6043
1175,-866,6053
1176,-879,6080
1177,-900,6081
1178,-879,6080
1179,-796,6063
1180,-676,6043
1181,-532,5988
1182,-338,5929
1183,-80,5855
1184,203,5778
1185,458,5676
1186,676,5589
1187,867,5506
1188,1014,5438
1189,1102,5363
1190,1149,5325
1191,1182,5304
1192,1183,5287
1193,1132,5237
1194,1048,5212
1195,981,5206
1196,946,5212
1197,922,5182
1198,879,5174
1199,812,5188
1200,744,5212
1201,715,5189
1202,744,5174
1203,789,5182
1204,777,5212
1205,695,5198
1206,608,5174
1207,582,5158
1208,608,5174
1209,635,5174
1210,642,5174
1211,632,5167
1212,608,5174
1213,560,5169
1214,507,5174
1215,475,5160
1216,473,5136
1217,478,5096
1218,473,5099
1219,466,5122
1220,473,5136
1221,483,5105
1222,473,5099
1223,436,5130
1224,406,5174
1225,419,5150
1226,473,5099
1227,515,5068
1228,507,5099
1229,456,5126
1230,406,5136
1231,378,5112
1232,372,5099
1233,380,5087
1234,406,5099
1235,435,5099
1236,439,5099
1237,395,5085
1238,338,5099
1239,335,5106
1240,406,5099
1241,469,5061
1242,439,5061
1243,354,5084
1244,338,5099
1245,417,5055
1246,473,5023
1247,420,5027
1248,338,5061
1249,348,5062
1250,439,5061
1251,498,5059
1252,473,5061
1253,422,5031
1254,406,5023
1255,409,5037
1256,406,5061
1257,417,5039
1258,473,5023
1259,519,5031
1260,473,5061
1261,375,5037
1262,372,4985
1263,498,4948
1264,608,4985
1265,583,5038
1266,507,5061
1267,502,5019
1268,541,4985
1269,524,4985
1270,473,5023
1271,476,5034
1272,541,5023
1273,604,4992
1274,642,4985
1275,660,4979
1276,642,4985
1277,594,4980
1278,575,4985
1279,611,4980
1280,642,4985
1281,605,4980
1282,541,4985
1283,529,4980
1284,575,4985
1285,603,4980
1286,575,4985
1287,530,4979
1288,541,4985
1289,594,4982
1290,642,4985
1291,631,4981
1292,608,4985
1293,614,4986
1294,676,4985
1295,730,4978
1296,744,4985
1297,703,4987
1298,642,4985
1299,608,4973
1300,642,4985
1301,712,4992
1302,710,4985
1303,584,4979
1304,439,5099
1305,483,5373
1306,946,5665
1307,2023,5616
1308,3651,4985
1309,5339,3798
1310,6524,2379
1311,7188,1009
1312,7741,-113
1313,8155,-848
1314,7741,-982
1315,6116,-500
1316,3921,378
1317,2133,1295
1318,1048,2115
1319,353,2846
1320,-169,3550
1321,-506,4181
1322,-710,4721
1323,-854,5115
1324,-845,5363
1325,-613,5463
1326,-338,5514
1327,-237,5552
1328,-270,5589
1329,-276,5584
1330,-237,5589
1331,-246,5619
1332,-270,5665
1333,-233,5664
1334,-135,5627
1335,-106,5591
1336,-169,5589
1337,-249,5595
1338,-237,5589
1339,-143,5552
1340,-68,5514
1341,-94,5490
1342,-203,5514
1343,-286,5540
1344,-270,5552
1345,-188,5524
1346,-135,5514
1347,-135,5513
1348,-135,5514
1349,-98,5471
1350,-68,5438
1351,-88,5435
1352,-135,5476
1353,-153,5490
1354,-135,5476
1355,-110,5439
1356,-101,5438
1357,-118,5453
1358,-169,5476
1359,-227,5461
1360,-237,5438
1361,-183,5416
1362,-135,5438
1363,-161,5472
1364,-237,5514
1365,-292,5530
1366,-304,5552
1367,-328,5564
1368,-406,5589
1369,-519,5613
1370,-608,5665
1371,-654,5711
1372,-676,5741
1373,-701,5732
1374,-710,5741
1375,-669,5760
1376,-575,5778
1377,-468,5744
1378,-372,5703
1379,-256,5672
1380,-68,5665
1381,194,5611
1382,473,5514
1383,712,5396
1384,913,5325
1385,1111,5261
1386,1318,5174
1387,1482,5052
1388,1555,4985
1389,1565,4977
1390,1589,4985
1391,1631,4941
1392,1622,4910
1393,1540,4915
1394,1453,4947
1395,1406,4932
1396,1352,4910
1397,1276,4899
1398,1251,4910
1399,1301,4887
1400,1318,4872
1401,1217,4877
1402,1082,4910
1403,1021,4923
1404,1014,4947
1405,983,4972
1406,946,4985
1407,943,4946
1408,946,4910
1409,920,4894
1410,913,4910
1411,943,4917
1412,946,4947
1413,876,4977
1414,811,4985
1415,818,4939
1416,845,4910
1417,817,4917
1418,777,4947
1419,795,4933
1420,845,4910
1421,840,4897
1422,777,4910
1423,720,4904
1424,710,4910
1425,724,4924
1426,744,4947
1427,762,4931
1428,777,4910
1429,778,4895
1430,777,4910
1431,787,4910
1432,811,4910
1433,825,4901
1434,811,4910
1435,765,4907
1436,710,4910
1437,673,4903
1438,676,4910
1439,716,4907
1440,777,4910
1441,817,4902
1442,811,4910
1443,780,4909
1444,777,4910
1445,805,4886
1446,811,4872
1447,764,4861
1448,710,4872
1449,695,4871
1450,710,4872
1451,723,4862
1452,744,4872
1453,773,4885
1454,777,4910
1455,730,4902
1456,676,4872
1457,651,4828
1458,642,4834
1459,631,4872
1460,642,4910
1461,674,4894
1462,676,4872
1463,640,4859
1464,642,4872
1465,714,4868
1466,777,4872
1467,758,4871
1468,710,4872
1469,700,4846
1470,710,4834
1471,689,4830
1472,676,4834
1473,717,4809
1474,777,4796
1475,785,4803
1476,744,4834
1477,699,4838
1478,676,4834
1479,674,4824
1480,710,4834
1481,763,4832
1482,777,4834
1483,736,4826
1484,710,4834
1485,747,4831
1486,811,4834
1487,816,4831
1488,777,4834
1489,738,4831
1490,744,4834
1491,738,4836
1492,710,4834
1493,684,4826
1494,710,4834
1495,741,4837
1496,710,4834
1497,660,4820
1498,710,4834
1499,816,4853
1500,777,4910
1501,585,5067
1502,575,5401
1503,1084,5717
1504,2130,5627
1505,3529,4774
1506,5104,3286
1507,6578,1669
1508,7572,415
1509,7915,-484
1510,7741,-1209
1511,7084,-1642
1512,5746,-1322
1513,3802,-199
1514,1893,1171
1515,643,2172
1516,34,2833
1517,-357,3464
1518,-710,4154
1519,-886,4688
1520,-811,5023
1521,-607,5252
1522,-406,5438
1523,-263,5510
1524,-203,5514
1525,-218,5516
1526,-237,5552
1527,-222,5545
1528,-203,5514
1529,-227,5492
1530,-237,5514
1531,-203,5551
1532,-135,5589
1533,-95,5604
1534,-68,5589
1535,-43,5544
1536,-34,5514
1537,-71,5502
1538,-135,5514
1539,-164,5513
1540,-135,5514
1541,-85,5496
1542,-68,5476
1543,-86,5441
1544,-101,5438
1545,-79,5451
1546,-34,5476
1547,0,5461
1548,0,5438
1549,-27,5419
1550,-68,5438
1551,-98,5446
1552,-101,5438
1553,-81,5404
1554,-68,5401
1555,-79,5414
1556,-101,5438
1557,-109,5434
1558,-101,5438
1559,-95,5437
1560,-101,5438
1561,-125,5420
1562,-169,5438
1563,-234,5477
1564,-304,5514
1565,-372,5506
1566,-439,5514
1567,-512,5546
1568,-575,5589
1569,-617,5586
1570,-642,5589
1571,-664,5616
1572,-676,5665
1573,-663,5672
1574,-608,5665
1575,-521,5647
1576,-406,5627
1577,-261,5569
1578,-68,5514
1579,174,5458
1580,439,5401
1581,692,5302
1582,913,5212
1583,1089,5141
1584,1217,5099
1585,1298,5036
1586,1352,4985
1587,1383,4951
1588,1386,4947
1589,1376,4929
1590,1386,4910
1591,1404,4882
1592,1386,4872
1593,1336,4849
1594,1318,4834
1595,1348,4820
1596,1352,4834
1597,1277,4837
1598,1183,4834
1599,1145,4817
1600,1149,4834
1601,1137,4858
1602,1115,4872
1603,1122,4845
1604,1149,4834
1605,1148,4846
1606,1115,4872
1607,1085,4857
1608,1082,4834
1609,1094,4819
1610,1115,4834
1611,1125,4835
1612,1115,4834
1613,1090,4825
1614,1082,4834
1615,1088,4831
1616,1082,4834
1617,1054,4828
1618,1048,4834
1619,1069,4830
1620,1082,4834
1621,1060,4828
1622,1048,4834
1623,1067,4830
1624,1082,4834
1625,1060,4828
1626,1048,4834
1627,1077,4830
1628,1115,4834
1629,1118,4827
1630,1115,4834
1631,1136,4832
1632,1149,4834
1633,1117,4825
1634,1082,4834
1635,1087,4837
1636,1115,4834
1637,1120,4804
1638,1115,4796
1639,1127,4807
1640,1149,4834
1641,1152,4835
1642,1149,4834
1643,1152,4829
1644,1149,4834
1645,1127,4814
1646,1115,4796
1647,1130,4783
1648,1149,4796
1649,1136,4798
1650,1115,4796
1651,1127,4785
1652,1183,4796
1653,1236,4800
1654,1251,4796
1655,1221,4767
1656,1183,4759
1657,1155,4767
1658,1149,4796
1659,1168,4799
1660,1217,4796
1661,1258,4786
1662,1251,4796
1663,1203,4796
1664,1183,4796
1665,1204,4787
1666,1217,4796
1667,1191,4798
1668,1183,4796
1669,1211,4772
1670,1217,4759
1671,1169,4749
1672,1149,4759
1673,1201,4755
1674,1251,4759
1675,1232,4763
1676,1217,4796
1677,1274,4821
1678,1352,4834
1679,1366,4813
1680,1352,4796
1681,1365,4773
1682,1386,4759
1683,1352,4743
1684,1318,4759
1685,1323,4785
1686,1352,4796
1687,1335,4773
1688,1318,4759
1689,1327,4774
1690,1352,4796
1691,1340,4780
1692,1318,4759
1693,1330,4762
1694,1386,4796
1695,1444,4791
1696,1453,4759
1697,1376,4759
1698,1251,4910
1699,1240,5191
1700,1622,5438
1701,2592,5295
1702,4022,4532
1703,5431,3218
1704,6422,1737
1705,7088,379
1706,7741,-718
1707,8183,-1453
1708,7741,-1586
1709,6176,-1071
1710,4191,-151
1711,2643,805
1712,1690,1700
1713,1005,2545
1714,473,3323
