TIMESTAMP,II,V
130,1091,-1886
131,1165,-1735
132,1251,-1629
133,1343,-1578
134,1435,-1610
135,1515,-1721
136,1576,-1905
137,1618,-2126
138,1646,-2349
139,1671,-2524
140,1699,-2641
141,1732,-2694
142,1766,-2714
143,1795,-2719
144,1806,-2726
145,1794,-2739
146,1759,-2747
147,1707,-2753
148,1642,-2756
149,1566,-2759
150,1476,-2762
151,1369,-2757
152,1245,-2744
153,1112,-2716
154,981,-2695
155,864,-2677
156,766,-2677
157,686,-2691
158,618,-2721
159,553,-2758
160,490,-2789
161,429,-2760
162,387,-2626
163,374,-2330
164,401,-1880
165,451,-1323
166,510,-771
167,538,-312
168,524,-41
169,448,32
170,338,-112
171,212,-412
172,107,-811
173,28,-1183
174,-15,-1420
175,-40,-1433
176,-57,-1239
177,-77,-927
178,-98,-638
179,-119,-454
180,-135,-389
181,-151,-362
182,-164,-303
183,-173,-179
184,-171,-53
185,-154,4
186,-122,-77
187,-88,-264
188,-64,-476
189,-62,-602
190,-77,-548
191,-99,-296
192,-112,120
193,-111,610
194,-100,1063
195,-94,1382
196,-100,1497
197,-119,1410
198,-145,1165
199,-173,866
200,-195,603
201,-206,432
202,-207,352
203,-199,311
204,-181,269
205,-155,219
206,-132,219
207,-121,327
208,-127,559
209,-144,852
210,-167,1082
211,-185,1143
212,-190,990
213,-178,685
214,-158,333
215,-138,36
216,-126,-160
217,-125,-271
218,-131,-317
219,-136,-318
220,-132,-246
221,-119,-88
222,-102,144
223,-89,390
224,-88,571
225,-96,628
226,-111,566
227,-126,441
228,-140,333
229,-154,295
230,-168,313
231,-182,329
232,-191,274
233,-192,117
234,-184,-96
235,-170,-287
236,-158,-379
237,-151,-339
238,-149,-197
239,-148,-11
240,-142,159
241,-129,282
242,-112,352
243,-96,377
244,-87,360
245,-83,297
246,-82,208
247,-78,113
248,-73,47
249,-73,33
250,-83,63
251,-107,100
252,-139,101
253,-170,27
254,-188,-118
255,-187,-305
256,-173,-471
257,-154,-561
258,-143,-554
259,-146,-456
260,-161,-307
261,-181,-149
262,-198,-11
263,-207,89
264,-207,142
265,-198,144
266,-179,99
267,-148,26
268,-108,-41
269,-63,-78
270,-26,-76
271,-6,-54
272,-10,-41
273,-28,-55
274,-49,-82
275,-58,-93
276,-54,-61
277,-39,13
278,-24,96
279,-13,144
280,-9,107
281,-11,-22
282,-25,-224
283,-61,-434
284,-104,-569
285,-168,-556
286,-195,-373
287,-215,-56
288,-189,308
289,-162,619
290,-152,809
291,-163,870
292,-216,832
293,-267,743
294,-324,636
295,-354,512
296,-386,362
297,-418,179
298,-468,-16
299,-502,-191
300,-451,-312
301,-189,-366
302,408,-357
303,1392,-310
304,2657,-243
305,3919,-172
306,4781,-112
307,4894,-66
308,4113,-52
309,2586,-69
310,693,-110
311,-1112,-147
312,-2481,-139
313,-3271,-61
314,-3532,92
315,-3417,284
316,-3092,460
317,-2677,566
318,-2243,587
319,-1835,541
320,-1485,469
321,-1202,410
322,-978,366
323,-784,320
324,-611,242
325,-463,126
326,-354,-7
327,-310,-119
328,-312,-186
329,-369,-203
330,-420,-191
331,-456,-169
332,-463,-145
333,-433,-101
334,-400,-45
335,-348,24
336,-321,64
337,-301,48
338,-311,-50
339,-324,-216
340,-341,-406
341,-336,-552
342,-317,-607
343,-284,-552
344,-258,-425
345,-245,-282
346,-246,-175
347,-247,-128
348,-230,-141
349,-190,-211
350,-132,-353
351,-72,-589
352,-24,-923
353,6,-1313
354,29,-1675
355,60,-1919
356,116,-2009
357,199,-1968
358,301,-1881
359,398,-1825
360,481,-1838
361,546,-1893
362,608,-1938
363,674,-1924
364,756,-1839
365,848,-1700
366,945,-1540
367,1039,-1374
368,1137,-1195
369,1240,-992
370,1347,-773
371,1442,-568
372,1519,-441
373,1574,-431
374,1616,-556
375,1657,-770
376,1708,-1024
377,1766,-1230
378,1819,-1363
379,1852,-1382
380,1864,-1325
381,1852,-1196
382,1824,-1047
383,1775,-883
384,1709,-733
385,1623,-585
386,1523,-456
387,1410,-351
388,1288,-297
389,1151,-306
390,998,-376
391,827,-474
392,655,-568
393,504,-631
394,401,-688
395,355,-785
396,362,-981
397,399,-1292
398,443,-1683
399,473,-2059
400,486,-2320
401,484,-2387
402,477,-2233
403,465,-1878
404,451,-1369
405,426,-762
406,395,-120
407,356,487
408,319,960
409,282,1204
410,255,1158
411,237,820
412,233,283
413,239,-331
414,263,-880
415,298,-1288
416,339,-1523
417,369,-1609
418,386,-1571
419,387,-1435
420,382,-1223
421,376,-964
422,381,-716
423,393,-523
424,403,-437
425,393,-431
426,364,-460
427,319,-432
428,274,-285
429,241,9
430,232,408
431,249,833
432,285,1201
433,325,1437
434,352,1533
435,355,1507
436,330,1426
437,289,1359
438,247,1344
439,219,1376
440,211,1409
441,218,1387
442,230,1281
443,234,1102
444,231,899
445,226,692
446,222,471
447,214,185
448,204,-195
449,192,-622
450,182,-1002
451,180,-1208
452,193,-1205
453,219,-1041
454,252,-827
455,277,-674
456,292,-598
457,293,-555
458,284,-459
459,266,-259
460,248,49
461,230,414
462,213,786
463,193,1099
464,174,1318
465,158,1377
466,148,1250
467,141,923
468,136,464
469,125,-24
470,109,-407
471,88,-606
472,72,-611
473,65,-489
474,69,-349
475,83,-272
476,102,-292
477,119,-363
478,131,-415
479,137,-362
480,140,-186
481,143,111
482,148,471
483,155,849
484,166,1199
485,175,1499
486,181,1730
487,179,1890
488,167,1988
489,139,2053
490,106,2112
491,69,2184
492,41,2231
493,25,2202
494,28,1999
495,44,1596
496,74,1002
497,105,334
498,139,-301
499,163,-786
500,178,-1108
501,175,-1276
502,166,-1372
503,159,-1427
504,174,-1476
505,217,-1495
506,297,-1473
507,400,-1408
508,508,-1339
509,599,-1331
510,659,-1427
511,685,-1647
512,691,-1943
513,693,-2255
514,711,-2505
515,751,-2668
516,800,-2738
517,833,-2761
518,837,-2763
519,795,-2769
520,744,-2778
521,669,-2783
522,636,-2791
523,608,-2799
524,594,-2803
525,558,-2751
526,476,-2590
527,366,-2252
528,232,-1740
529,114,-1108
530,17,-494
531,-52,-20
532,-124,214
533,-202,202
534,-248,-2
535,-143,-295
536,296,-598
537,1268,-854
538,2874,-1066
539,5017,-1244
540,7362,-1431
541,9410,-1633
542,10672,-1871
543,10863,-2109
544,10009,-2339
545,8421,-2516
546,6536,-2643
547,4738,-2709
548,3249,-2750
549,2112,-2746
550,1276,-2705
551,669,-2574
552,241,-2321
553,-36,-1944
554,-202,-1460
555,-298,-943
556,-373,-475
557,-434,-121
558,-502,72
559,-546,112
560,-590,48
561,-615,-41
562,-641,-76
563,-666,-26
564,-665,73
565,-658,128
566,-618,58
567,-591,-125
568,-566,-306
569,-562,-296
570,-565,-5
571,-571,510
572,-559,992
573,-530,1162
574,-486,858
575,-441,171
576,-403,-632
577,-378,-1230
578,-366,-1457
579,-366,-1331
580,-371,-1025
581,-379,-711
582,-386,-495
583,-391,-369
584,-384,-318
585,-360,-329
586,-314,-453
587,-256,-708
588,-189,-1075
589,-127,-1447
590,-70,-1708
591,-15,-1774
592,48,-1673
593,126,-1488
594,226,-1336
595,345,-1295
596,470,-1349
597,584,-1462
598,678,-1575
599,749,-1652
600,807,-1713
601,866,-1768
602,944,-1841
603,1048,-1928
604,1167,-2019
605,1284,-2081
606,1381,-2090
607,1453,-2025
608,1504,-1900
609,1544,-1762
610,1585,-1684
611,1632,-1716
612,1680,-1877
613,1723,-2101
614,1751,-2329
615,1758,-2485
616,1738,-2570
617,1692,-2597
618,1626,-2620
619,1543,-2644
620,1452,-2689
621,1346,-2719
622,1226,-2742
623,1084,-2748
624,937,-2754
625,797,-2758
626,691,-2770
627,618,-2772
628,581,-2781
629,554,-2780
630,524,-2788
631,472,-2792
632,409,-2795
633,337,-2793
634,272,-2795
635,214,-2795
636,180,-2809
637,167,-2810
638,180,-2766
639,206,-2615
640,239,-2314
641,262,-1856
642,274,-1306
643,269,-778
644,259,-409
645,246,-270
646,229,-333
647,198,-463
648,150,-504
649,85,-363
650,17,-88
651,-41,169
652,-78,249
653,-95,104
654,-104,-195
655,-115,-453
656,-137,-517
657,-163,-332
658,-184,12
659,-188,381
660,-173,643
661,-142,787
662,-108,832
663,-85,840
664,-77,820
665,-83,774
666,-97,713
667,-115,667
668,-129,651
669,-140,630
670,-147,524
671,-152,272
672,-154,-122
673,-155,-551
674,-161,-862
675,-174,-982
676,-191,-950
677,-205,-890
678,-211,-920
679,-206,-1047
680,-196,-1191
681,-184,-1247
682,-176,-1167
683,-172,-983
684,-169,-750
685,-164,-509
686,-158,-267
687,-154,-40
688,-150,157
689,-143,277
690,-134,303
691,-128,251
692,-126,169
693,-129,96
694,-133,46
695,-135,6
696,-131,-37
697,-124,-77
698,-122,-104
699,-129,-111
700,-146,-105
701,-165,-101
702,-179,-87
703,-185,-20
704,-187,132
705,-191,380
706,-199,679
707,-207,946
708,-208,1089
709,-196,1069
710,-167,901
711,-126,650
712,-89,405
713,-70,218
714,-78,102
715,-107,33
716,-145,-16
717,-171,-60
718,-176,-88
719,-159,-85
720,-136,-47
721,-128,7
722,-142,54
723,-171,75
724,-196,58
725,-195,11
726,-165,-60
727,-118,-139
728,-75,-209
729,-53,-249
730,-60,-243
731,-88,-192
732,-120,-115
733,-145,-50
734,-158,-18
735,-161,-24
736,-157,-34
737,-148,-4
738,-135,91
739,-116,241
740,-95,397
741,-73,504
742,-52,532
743,-32,487
744,-16,409
745,-2,330
746,5,258
747,8,173
748,2,58
749,-10,-73
750,-31,-172
751,-53,-185
752,-79,-104
753,-102,29
754,-121,127
755,-127,122
756,-120,9
757,-108,-148
758,-85,-258
759,-78,-260
760,-77,-162
761,-105,-23
762,-155,83
763,-217,125
764,-292,113
765,-353,87
766,-406,78
767,-440,76
768,-462,63
769,-474,9
770,-481,-74
771,-482,-156
772,-449,-198
773,-325,-172
774,-6,-88
775,610,20
776,1567,106
777,2759,122
778,3917,36
779,4667,-172
780,4682,-483
781,3836,-853
782,2288,-1168
783,422,-1320
784,-1319,-1198
785,-2604,-796
786,-3312,-199
787,-3507,409
788,-3359,867
789,-3024,1062
790,-2611,1028
791,-2172,863
792,-1748,692
793,-1371,573
794,-1074,509
795,-856,451
796,-712,399
797,-606,405
798,-516,548
799,-437,871
800,-353,1327
801,-301,1776
802,-246,2093
803,-231,2222
804,-210,2208
805,-202,2174
806,-187,2174
807,-164,2206
808,-141,2171
809,-115,2018
810,-100,1779
811,-92,1566
812,-97,1473
813,-105,1478
814,-114,1442
815,-116,1224
816,-109,809
817,-98,345
818,-87,29
819,-80,-27
820,-72,78
821,-61,130
822,-34,-93
823,0,-628
824,42,-1337
825,74,-1988
826,103,-2421
827,126,-2602
828,170,-2631
829,236,-2619
830,337,-2625
831,450,-2649
832,572,-2643
833,677,-2598
834,774,-2522
835,849,-2462
836,923,-2440
837,991,-2481
838,1065,-2555
839,1144,-2636
840,1232,-2704
841,1326,-2739
842,1425,-2750
843,1527,-2759
844,1626,-2767
845,1723,-2771
846,1812,-2726
847,1893,-2573
848,1967,-2274
849,2034,-1829
850,2092,-1299
851,2139,-775
852,2169,-352
853,2170,-76
854,2125,36
855,2014,15
856,1821,-106
857,1546,-283
858,1207,-487
859,839,-674
860,489,-823
861,196,-905
862,-21,-929
863,-159,-888
864,-235,-788
865,-272,-616
866,-291,-376
867,-310,-84
868,-329,206
869,-342,444
870,-332,579
871,-298,618
872,-239,578
873,-183,494
874,-144,372
875,-144,187
876,-162,-89
877,-189,-467
878,-192,-909
879,-179,-1332
880,-153,-1640
881,-139,-1768
882,-145,-1703
883,-169,-1488
884,-196,-1202
885,-212,-914
886,-214,-672
887,-202,-486
888,-187,-361
889,-173,-279
890,-164,-230
891,-159,-191
892,-158,-139
893,-162,-62
894,-166,39
895,-162,143
896,-147,237
897,-123,313
898,-93,393
899,-67,484
900,-51,589
901,-50,684
902,-58,727
903,-72,703
904,-87,601
905,-102,439
906,-115,240
907,-126,28
908,-137,-160
909,-149,-286
910,-165,-327
911,-183,-275
912,-200,-172
913,-209,-48
914,-208,54
915,-196,143
916,-180,217
917,-165,280
918,-155,304
919,-144,246
920,-129,94
921,-111,-121
922,-96,-315
923,-93,-407
924,-107,-357
925,-130,-205
926,-153,-39
927,-168,41
928,-171,-30
929,-166,-253
930,-164,-589
931,-168,-963
932,-172,-1291
933,-167,-1487
934,-156,-1488
935,-145,-1276
936,-139,-890
937,-135,-437
938,-130,-47
939,-122,182
940,-111,225
941,-109,127
942,-127,-29
943,-169,-183
944,-219,-321
945,-254,-465
946,-258,-632
947,-230,-801
948,-182,-919
949,-132,-924
950,-100,-789
951,-90,-532
952,-96,-213
953,-104,107
954,-108,374
955,-108,568
956,-109,668
957,-112,679
958,-119,594
959,-125,438
960,-126,255
961,-122,101
962,-121,27
963,-128,38
964,-143,96
965,-157,143
966,-163,129
967,-158,41
968,-149,-83
969,-146,-185
970,-155,-219
971,-169,-167
972,-178,-64
973,-172,41
974,-153,84
975,-130,39
976,-116,-90
977,-117,-252
978,-127,-387
979,-137,-442
980,-134,-398
981,-112,-278
982,-77,-128
983,-36,9
984,-2,112
985,19,187
986,19,254
987,4,320
988,-21,381
989,-42,418
990,-56,412
991,-60,366
992,-63,286
993,-71,192
994,-91,88
995,-124,-28
996,-143,-178
997,-173,-368
998,-148,-600
999,-158,-830
1000,-123,-1020
1001,-154,-1098
1002,-179,-1040
1003,-257,-837
1004,-333,-548
1005,-415,-249
1006,-468,-40
1007,-493,28
1008,-491,-49
1009,-490,-209
1010,-511,-388
1011,-543,-526
1012,-502,-615
1013,-210,-688
1014,562,-788
1015,1996,-941
1016,4103,-1135
1017,6636,-1329
1018,9116,-1466
1019,10984,-1531
1020,11811,-1532
1021,11463,-1518
1022,10135,-1534
1023,8242,-1596
1024,6234,-1688
1025,4440,-1793
1026,3004,-1882
1027,1927,-1962
1028,1136,-2022
1029,569,-2055
1030,172,-2019
1031,-88,-1902
1032,-255,-1707
1033,-367,-1469
1034,-459,-1217
1035,-538,-957
1036,-608,-659
1037,-663,-327
1038,-693,8
1039,-724,290
1040,-713,481
1041,-734,634
1042,-706,825
1043,-725,1137
1044,-717,1561
1045,-749,2023
1046,-768,2399
1047,-795,2620
1048,-796,2647
1049,-785,2526
1050,-755,2301
1051,-723,2055
1052,-692,1839
1053,-668,1726
1054,-649,1707
1055,-635,1729
1056,-624,1677
1057,-617,1453
1058,-610,1043
1059,-598,549
1060,-576,116
1061,-538,-141
1062,-486,-209
1063,-427,-188
1064,-364,-200
1065,-304,-317
1066,-249,-544
1067,-205,-827
1068,-165,-1105
1069,-125,-1346
1070,-75,-1524
1071,-14,-1598
1072,67,-1508
1073,156,-1217
1074,243,-750
1075,313,-213
1076,370,247
1077,424,539
1078,497,666
1079,596,723
1080,723,823
1081,860,1018
1082,984,1257
1083,1084,1449
1084,1161,1494
1085,1234,1374
1086,1313,1126
1087,1400,827
1088,1487,534
1089,1560,285
1090,1609,75
1091,1630,-103
1092,1627,-272
1093,1604,-437
1094,1560,-619
1095,1493,-798
1096,1407,-962
1097,1309,-1075
1098,1199,-1119
1099,1075,-1100
1100,933,-1048
1101,781,-1005
1102,630,-999
1103,499,-1032
1104,407,-1061
1105,356,-1032
1106,330,-886
1107,307,-613
1108,274,-252
1109,231,110
1110,191,389
1111,162,529
1112,151,546
1113,145,486
1114,134,408
1115,106,330
1116,70,239
1117,34,119
1118,13,-8
1119,6,-64
1120,12,23
1121,16,295
1122,16,694
1123,7,1102
1124,-5,1387
1125,-15,1484
1126,-13,1404
1127,4,1242
1128,34,1089
1129,69,1011
1130,101,1006
1131,122,1038
1132,130,1074
1133,124,1082
1134,113,1059
1135,103,985
1136,97,847
1137,93,640
1138,91,399
1139,88,178
1140,82,39
1141,73,5
1142,63,48
1143,50,111
1144,36,145
1145,22,141
1146,9,136
1147,-1,176
1148,-6,292
1149,-4,459
1150,7,631
1151,22,747
1152,41,777
1153,57,732
1154,68,640
1155,69,558
1156,65,517
1157,59,553
1158,52,680
1159,44,907
1160,34,1216
1161,21,1542
1162,4,1804
1163,-14,1901
1164,-32,1816
1165,-46,1591
1166,-59,1381
1167,-75,1302
1168,-92,1408
1169,-102,1600
1170,-100,1707
1171,-85,1561
1172,-59,1114
1173,-32,448
1174,-15,-251
1175,-11,-811
1176,-16,-1115
1177,-19,-1143
1178,-17,-927
1179,-15,-524
1180,-20,14
1181,-38,624
1182,-67,1226
1183,-100,1722
1184,-128,2041
1185,-145,2140
1186,-153,2039
1187,-154,1796
1188,-153,1492
1189,-153,1200
1190,-149,974
1191,-138,837
1192,-119,797
1193,-93,826
1194,-68,922
1195,-54,1059
1196,-64,1235
1197,-98,1429
1198,-143,1640
1199,-176,1831
1200,-177,1976
1201,-143,2021
1202,-85,1938
1203,-29,1703
1204,0,1367
1205,-4,994
1206,-31,698
1207,-61,534
1208,-79,542
1209,-85,659
1210,-84,816
1211,-87,933
1212,-95,1016
1213,-107,1094
1214,-112,1246
1215,-106,1492
1216,-90,1803
1217,-71,2109
1218,-52,2332
1219,-36,2423
1220,-20,2377
1221,-2,2218
1222,23,2002
1223,61,1767
1224,114,1548
1225,180,1339
1226,252,1151
1227,321,983
1228,380,878
1229,429,881
1230,472,997
1231,517,1182
1232,560,1298
1233,591,1202
1234,604,809
1235,585,173
1236,554,-511
1237,497,-1027
1238,481,-1215
1239,448,-1099
1240,475,-788
1241,465,-443
1242,470,-122
1243,423,184
1244,351,538
1245,239,926
1246,108,1267
1247,-34,1407
1248,-173,1241
1249,-304,773
1250,-428,146
1251,-538,-428
1252,-591,-760
1253,-478,-749
1254,-23,-409
1255,969,153
1256,2619,785
1257,4853,1336
1258,7347,1694
1259,9589,1843
1260,11058,1808
1261,11419,1693
1262,10659,1562
1263,9065,1443
1264,7089,1313
1265,5152,1137
1266,3518,885
1267,2264,570
1268,1349,220
1269,690,-153
1270,218,-540
1271,-113,-958
1272,-338,-1383
1273,-488,-1778
1274,-595,-2081
1275,-664,-2244
1276,-710,-2257
1277,-722,-2140
1278,-729,-1916
1279,-735,-1622
1280,-757,-1277
1281,-803,-934
1282,-837,-632
1283,-879,-428
1284,-884,-329
1285,-882,-328
1286,-858,-359
1287,-834,-389
1288,-806,-355
1289,-784,-266
1290,-771,-114
1291,-773,55
1292,-787,221
1293,-799,381
1294,-801,535
1295,-785,743
1296,-756,998
1297,-719,1308
1298,-691,1596
1299,-676,1800
1300,-671,1868
1301,-664,1826
1302,-649,1742
1303,-624,1713
1304,-586,1792
1305,-534,1983
1306,-473,2233
1307,-407,2460
1308,-340,2571
1309,-274,2472
1310,-214,2085
1311,-161,1400
1312,-106,505
1313,-40,-395
1314,40,-1047
1315,134,-1247
1316,240,-945
1317,355,-274
1318,470,512
1319,578,1139
1320,681,1453
1321,778,1427
1322,869,1193
1323,953,914
1324,1031,740
1325,1109,734
1326,1188,877
1327,1276,1082
1328,1376,1275
1329,1484,1365
1330,1581,1358
1331,1645,1250
1332,1664,1111
1333,1642,979
1334,1594,916
1335,1545,952
1336,1507,1099
1337,1476,1357
1338,1431,1674
1339,1350,1975
1340,1222,2167
1341,1053,2156
1342,865,1936
1343,679,1559
1344,518,1174
1345,386,928
1346,292,914
1347,231,1112
1348,199,1407
1349,180,1653
1350,168,1751
1351,149,1680
1352,124,1518
1353,94,1347
1354,69,1225
1355,52,1171
1356,41,1159
1357,28,1173
1358,15,1192
1359,0,1187
1360,-9,1153
1361,-14,1059
1362,-12,920
1363,-7,732
1364,0,521
1365,9,290
1366,23,79
1367,44,-64
1368,66,-69
1369,85,72
1370,100,315
1371,110,486
1372,120,435
1373,128,77
1374,133,-469
1375,130,-954
1376,117,-1096
1377,94,-770
1378,69,-45
1379,51,818
1380,47,1550
1381,59,1963
1382,80,2058
1383,101,1939
1384,113,1784
1385,116,1707
1386,111,1761
1387,108,1900
1388,110,2047
1389,120,2104
1390,132,2009
1391,138,1760
1392,130,1413
1393,106,1060
1394,67,796
1395,20,663
1396,-21,669
1397,-45,790
1398,-48,966
1399,-33,1167
1400,-10,1339
1401,5,1456
1402,4,1513
1403,-17,1527
1404,-51,1549
1405,-86,1603
1406,-105,1696
1407,-96,1764
1408,-60,1766
1409,-10,1661
1410,36,1495
1411,61,1301
1412,59,1125
1413,33,919
1414,-2,653
1415,-36,285
1416,-63,-124
1417,-83,-488
1418,-96,-692
1419,-102,-718
1420,-106,-578
1421,-115,-361
1422,-132,-96
1423,-151,209
1424,-166,591
1425,-163,1046
1426,-137,1527
1427,-91,1938
1428,-46,2216
1429,-21,2341
1430,-21,2370
1431,-39,2353
1432,-58,2326
1433,-66,2278
1434,-60,2211
1435,-49,2139
1436,-44,2127
1437,-52,2185
1438,-70,2283
1439,-88,2312
1440,-99,2152
1441,-99,1756
1442,-90,1197
1443,-74,622
1444,-52,178
1445,-27,-62
1446,0,-139
1447,21,-141
1448,31,-162
1449,28,-239
1450,16,-325
1451,2,-344
1452,-9,-192
1453,-18,143
1454,-30,627
1455,-45,1102
1456,-65,1467
1457,-82,1641
1458,-91,1679
1459,-90,1665
1460,-85,1691
1461,-79,1734
1462,-75,1720
1463,-62,1540
1464,-30,1186
1465,29,730
1466,106,308
1467,185,37
1468,240,-26
1469,256,115
1470,233,429
1471,185,867
1472,132,1342
1473,90,1749
1474,61,1963
1475,38,1918
1476,12,1616
1477,-23,1152
1478,-61,653
1479,-106,215
1480,-130,-103
1481,-152,-297
1482,-159,-372
1483,-177,-332
1484,-221,-182
1485,-274,36
1486,-349,261
1487,-388,401
1488,-401,385
1489,-367,194
1490,-329,-140
1491,-308,-528
1492,-340,-863
1493,-404,-1066
1494,-452,-1089
1495,-376,-962
1496,-56,-727
1497,614,-459
1498,1638,-201
1499,2876,16
1500,4024,178
1501,4710,280
1502,4628,315
1503,3700,284
1504,2115,187
1505,266,38
1506,-1421,-151
1507,-2643,-352
1508,-3307,-523
1509,-3488,-613
1510,-3345,-570
1511,-3025,-384
1512,-2625,-97
1513,-2199,192
1514,-1787,378
1515,-1414,399
1516,-1104,262
1517,-850,62
1518,-657,-103
1519,-506,-154
1520,-403,-94
1521,-332,25
1522,-287,117
1523,-264,130
1524,-231,55
1525,-212,-82
1526,-186,-235
1527,-174,-374
1528,-169,-474
1529,-161,-515
1530,-155,-476
1531,-145,-353
1532,-143,-167
1533,-146,30
1534,-156,172
1535,-156,202
1536,-146,104
1537,-125,-111
1538,-108,-392
1539,-105,-679
1540,-122,-908
1541,-148,-1027
1542,-168,-1014
1543,-168,-883
1544,-145,-680
1545,-109,-464
1546,-72,-274
1547,-41,-123
1548,-16,0
1549,7,108
1550,29,199
1551,49,260
1552,60,284
1553,61,285
1554,55,284
1555,49,301
1556,50,338
1557,62,370
1558,77,377
1559,91,344
1560,96,277
1561,95,191
1562,89,99
1563,85,14
1564,85,-58
1565,92,-99
1566,98,-96
1567,98,-38
1568,86,64
1569,65,180
1570,41,278
1571,20,331
1572,6,341
1573,-3,324
1574,-18,309
1575,-45,308
1576,-87,312
1577,-141,297
1578,-197,240
1579,-250,139
1580,-297,12
1581,-340,-109
1582,-378,-204
1583,-411,-269
1584,-435,-312
1585,-447,-334
1586,-445,-324
1587,-426,-257
1588,-395,-121
1589,-359,73
1590,-323,276
1591,-292,435
1592,-268,504
1593,-251,468
1594,-235,341
1595,-216,153
1596,-194,-62
1597,-172,-274
1598,-153,-451
1599,-141,-571
1600,-139,-614
1601,-145,-587
1602,-154,-507
1603,-160,-400
1604,-163,-294
1605,-162,-208
1606,-161,-156
1607,-161,-145
1608,-166,-174
1609,-171,-232
1610,-169,-298
1611,-153,-349
1612,-126,-368
1613,-99,-349
1614,-85,-298
1615,-92,-220
1616,-120,-123
1617,-155,-15
1618,-181,82
1619,-188,142
1620,-175,143
1621,-150,89
1622,-125,5
1623,-106,-63
1624,-97,-88
1625,-92,-58
1626,-91,7
1627,-98,74
1628,-115,121
1629,-140,132
1630,-171,118
1631,-197,77
1632,-211,20
1633,-207,-56
1634,-195,-143
1635,-183,-222
1636,-179,-274
1637,-183,-274
1638,-195,-225
1639,-215,-151
1640,-238,-97
1641,-259,-101
1642,-273,-163
1643,-274,-236
1644,-261,-236
1645,-236,-91
1646,-213,217
1647,-204,635
1648,-216,1061
1649,-246,1381
1650,-289,1520
1651,-337,1454
1652,-380,1217
1653,-408,873
1654,-419,494
1655,-413,139
1656,-394,-143
1657,-370,-340
1658,-355,-447
1659,-354,-486
1660,-369,-474
1661,-386,-427
1662,-402,-353
1663,-406,-256
1664,-402,-152
1665,-390,-41
1666,-380,67
1667,-369,182
1668,-360,298
1669,-348,396
1670,-337,456
1671,-327,448
1672,-324,399
1673,-327,354
1674,-336,375
1675,-345,494
1676,-351,694
1677,-347,884
1678,-340,977
1679,-332,913
1680,-327,685
1681,-324,358
1682,-320,3
1683,-309,-313
1684,-294,-541
1685,-276,-655
1686,-268,-634
1687,-270,-495
1688,-282,-307
1689,-295,-179
1690,-303,-225
1691,-309,-442
1692,-316,-723
1693,-334,-857
1694,-358,-693
1695,-377,-241
1696,-378,282
1697,-354,615
1698,-311,585
1699,-264,274
1700,-231,-49
1701,-226,-86
1702,-246,294
1703,-282,992
1704,-318,1727
1705,-346,2216
1706,-357,2261
1707,-347,1863
1708,-317,1125
1709,-268,255
1710,-206,-564
1711,-142,-1192
1712,-88,-1587
1713,-49,-1798
1714,-26,-1931
1715,-2,-2058
1716,35,-2211
1717,101,-2322
1718,189,-2318
1719,291,-2169
1720,384,-1905
1721,453,-1641
1722,480,-1482
1723,464,-1470
1724,419,-1597
1725,349,-1766
1726,304,-1881
1727,261,-1880
1728,257,-1737
1729,247,-1510
1730,218,-1257
1731,148,-1050
1732,26,-909
1733,-112,-827
1734,-263,-766
