TIME,II,V
315,-1297,258
316,-1322,281
317,-1303,312
318,-1258,331
319,-1211,374
320,-1171,480
321,-1104,610
322,-974,628
323,-753,459
324,-440,180
325,-13,-98
326,501,-377
327,993,-743
328,1325,-1238
329,1527,-1871
330,1793,-2669
331,2279,-3643
332,2899,-4714
333,3435,-5715
334,3665,-6371
335,3425,-6333
336,2631,-5412
337,1450,-3912
338,283,-2489
339,-506,-1579
340,-894,-1052
341,-1108,-570
342,-1343,-56
343,-1580,327
344,-1717,507
345,-1709,571
346,-1625,597
347,-1559,584
348,-1568,553
349,-1655,572
350,-1766,654
351,-1790,710
352,-1671,662
353,-1533,583
354,-1565,598
355,-1746,720
356,-1821,795
357,-1688,751
358,-1553,669
359,-1613,662
360,-1756,682
361,-1759,650
362,-1645,611
363,-1576,651
364,-1608,743
365,-1667,799
366,-1732,812
367,-1792,825
368,-1794,831
369,-1709,791
370,-1646,733
371,-1693,715
372,-1800,755
373,-1845,823
374,-1824,893
375,-1802,936
376,-1828,941
377,-1894,946
378,-2000,1016
379,-2099,1130
380,-2134,1194
381,-2091,1165
382,-2074,1134
383,-2156,1189
384,-2292,1291
385,-2342,1334
386,-2269,1300
387,-2184,1272
388,-2229,1311
389,-2370,1373
390,-2450,1380
391,-2368,1308
392,-2220,1205
393,-2141,1114
394,-2154,1042
395,-2171,984
396,-2142,954
397,-2069,940
398,-1979,897
399,-1894,804
400,-1848,713
401,-1818,664
402,-1745,628
403,-1599,553
404,-1465,458
405,-1427,391
406,-1477,379
407,-1510,398
408,-1473,431
409,-1391,442
410,-1341,409
411,-1346,348
412,-1382,328
413,-1387,362
414,-1340,393
415,-1265,367
416,-1225,324
417,-1245,318
418,-1297,340
419,-1301,350
420,-1219,353
421,-1085,375
422,-989,419
423,-950,488
424,-917,586
425,-829,662
426,-715,646
427,-641,575
428,-644,582
429,-690,695
430,-734,754
431,-730,625
432,-682,396
433,-635,246
434,-656,217
435,-737,202
436,-805,120
437,-801,-7
438,-774,-115
439,-803,-172
440,-901,-168
441,-978,-122
442,-971,-74
443,-908,-61
444,-896,-69
445,-982,-57
446,-1117,5
447,-1201,92
448,-1204,168
449,-1186,220
450,-1225,277
451,-1319,359
452,-1394,441
453,-1391,468
454,-1328,425
455,-1292,367
456,-1336,356
457,-1420,404
458,-1451,449
459,-1405,454
460,-1341,417
461,-1335,390
462,-1380,390
463,-1434,442
464,-1448,549
465,-1368,686
466,-1185,783
467,-998,788
468,-930,704
469,-894,560
470,-632,357
471,-24,72
472,677,-305
473,1125,-783
474,1264,-1367
475,1386,-2082
476,1771,-2952
477,2421,-3985
478,3077,-5084
479,3463,-6000
480,3407,-6360
481,2876,-5883
482,1953,-4656
483,879,-3185
484,-67,-2024
485,-721,-1317
486,-1141,-785
487,-1439,-195
488,-1646,344
489,-1733,615
490,-1748,659
491,-1773,683
492,-1826,776
493,-1838,836
494,-1786,800
495,-1740,747
496,-1770,772
497,-1849,854
498,-1879,896
499,-1822,868
500,-1750,821
501,-1750,823
502,-1808,854
503,-1853,877
504,-1843,872
505,-1797,865
506,-1761,857
507,-1764,843
508,-1826,845
509,-1888,872
510,-1881,898
511,-1797,892
512,-1748,876
513,-1792,882
514,-1879,918
515,-1906,949
516,-1876,965
517,-1844,964
518,-1854,959
519,-1894,971
520,-1958,1026
521,-2009,1106
522,-2016,1167
523,-1981,1180
524,-1982,1185
525,-2065,1227
526,-2189,1307
527,-2257,1377
528,-2259,1412
529,-2251,1422
530,-2302,1436
531,-2399,1470
532,-2485,1519
533,-2493,1543
534,-2434,1506
535,-2366,1426
536,-2361,1366
537,-2399,1350
538,-2408,1333
539,-2328,1265
540,-2206,1162
541,-2120,1064
542,-2109,979
543,-2107,897
544,-2045,828
545,-1912,774
546,-1787,719
547,-1728,644
548,-1732,577
549,-1727,541
550,-1671,524
551,-1567,476
552,-1473,400
553,-1437,342
554,-1470,349
555,-1499,395
556,-1454,418
557,-1349,378
558,-1295,317
559,-1345,298
560,-1435,338
561,-1456,389
562,-1403,407
563,-1339,382
564,-1323,357
565,-1340,370
566,-1351,426
567,-1291,474
568,-1146,474
569,-976,470
570,-893,542
571,-907,678
572,-910,767
573,-813,747
574,-686,701
575,-652,720
576,-740,768
577,-845,737
578,-873,601
579,-812,428
580,-747,291
581,-767,215
582,-899,192
583,-1036,168
584,-1056,81
585,-964,-59
586,-917,-151
587,-1006,-134
588,-1150,-55
589,-1189,0
590,-1114,14
591,-1057,18
592,-1132,31
593,-1289,61
594,-1396,135
595,-1384,254
596,-1321,362
597,-1312,403
598,-1392,397
599,-1496,402
600,-1537,440
601,-1503,475
602,-1451,469
603,-1443,440
604,-1483,426
605,-1540,462
606,-1564,507
607,-1534,518
608,-1468,463
609,-1443,416
610,-1496,466
611,-1537,639
612,-1440,832
613,-1209,894
614,-1012,770
615,-923,555
616,-789,381
617,-388,238
618,240,-30
619,800,-536
620,1049,-1230
621,1113,-2018
622,1334,-2899
623,1901,-3919
624,2638,-5016
625,3229,-5983
626,3432,-6512
627,3145,-6319
628,2360,-5335
629,1277,-3893
630,259,-2555
631,-422,-1662
632,-832,-1087
633,-1183,-532
634,-1548,74
635,-1792,539
636,-1838,729
637,-1786,724
638,-1806,710
639,-1906,766
640,-1965,849
641,-1915,894
642,-1844,898
643,-1855,901
644,-1920,914
645,-1950,933
646,-1925,946
647,-1889,962
648,-1861,962
649,-1855,955
650,-1899,952
651,-1967,972
652,-1971,990
653,-1878,978
654,-1806,955
655,-1842,952
656,-1940,984
657,-1976,1025
658,-1944,1058
659,-1906,1067
660,-1915,1062
661,-1955,1064
662,-2016,1104
663,-2063,1173
664,-2070,1232
665,-2026,1232
666,-2006,1193
667,-2062,1188
668,-2171,1273
669,-2232,1393
670,-2208,1456
671,-2160,1443
672,-2194,1446
673,-2311,1530
674,-2426,1644
675,-2453,1695
676,-2427,1684
677,-2422,1674
678,-2480,1701
679,-2557,1730
680,-2607,1727
681,-2590,1686
682,-2518,1627
683,-2448,1555
684,-2455,1484
685,-2504,1416
686,-2493,1351
687,-2362,1268
688,-2208,1162
689,-2123,1036
690,-2102,924
691,-2060,847
692,-1976,803
693,-1864,748
694,-1757,656
695,-1678,550
696,-1670,485
697,-1694,469
698,-1666,459
699,-1555,410
700,-1468,347
701,-1484,321
702,-1553,347
703,-1550,363
704,-1468,325
705,-1399,265
706,-1422,265
707,-1499,336
708,-1553,405
709,-1529,410
710,-1456,379
711,-1389,365
712,-1378,379
713,-1398,406
714,-1392,455
715,-1306,524
716,-1170,578
717,-1046,600
718,-996,637
719,-995,721
720,-984,808
721,-917,840
722,-842,827
723,-836,806
724,-922,768
725,-1007,661
726,-999,484
727,-900,297
728,-837,170
729,-916,115
730,-1103,89
731,-1217,34
732,-1152,-70
733,-1014,-185
734,-1018,-241
735,-1175,-203
736,-1286,-99
737,-1224,-7
738,-1130,19
739,-1171,0
740,-1317,17
741,-1422,107
742,-1452,233
743,-1452,310
744,-1437,313
745,-1421,287
746,-1477,294
747,-1608,341
748,-1684,375
749,-1615,358
750,-1504,304
751,-1493,279
752,-1561,310
753,-1614,385
754,-1628,430
755,-1634,419
756,-1623,375
757,-1594,388
758,-1585,500
759,-1549,655
760,-1387,726
761,-1130,651
762,-961,488
763,-886,328
764,-649,175
765,-56,-66
766,673,-481
767,1165,-1062
768,1324,-1730
769,1438,-2450
770,1800,-3280
771,2431,-4286
772,3069,-5365
773,3397,-6173
774,3194,-6283
775,2456,-5519
776,1376,-4141
777,294,-2707
778,-519,-1660
779,-1014,-1034
780,-1356,-560
781,-1659,-44
782,-1884,437
783,-1953,692
784,-1932,700
785,-1937,628
786,-1994,640
787,-2024,743
788,-1996,837
789,-1942,844
790,-1908,779
791,-1915,730
792,-1969,759
793,-2032,841
794,-2035,875
795,-1971,829
796,-1920,749
797,-1946,729
798,-2013,777
799,-2032,843
800,-1995,878
801,-1953,879
802,-1966,870
803,-2023,863
804,-2088,855
805,-2095,835
806,-2036,818
807,-1967,827
808,-1993,882
809,-2116,956
810,-2232,1008
811,-2220,1014
812,-2107,997
813,-2013,978
814,-2044,973
815,-2164,996
816,-2280,1075
817,-2310,1180
818,-2287,1251
819,-2296,1265
820,-2402,1287
821,-2534,1361
822,-2585,1448
823,-2520,1470
824,-2450,1432
825,-2477,1402
826,-2601,1428
827,-2707,1485
828,-2718,1523
829,-2644,1499
830,-2566,1420
831,-2530,1329
832,-2538,1280
833,-2541,1263
834,-2505,1221
835,-2419,1115
836,-2320,989
837,-2241,899
838,-2197,862
839,-2150,835
840,-2070,790
841,-1961,723
842,-1893,661
843,-1896,621
844,-1938,616
845,-1922,612
846,-1818,580
847,-1691,522
848,-1652,495
849,-1705,517
850,-1760,548
851,-1719,536
852,-1615,496
853,-1554,473
854,-1602,489
855,-1682,513
856,-1687,519
857,-1588,507
858,-1486,499
859,-1461,507
860,-1498,534
861,-1502,567
862,-1429,599
863,-1299,630
864,-1183,671
865,-1120,712
866,-1111,743
867,-1104,774
868,-1059,826
869,-973,879
870,-915,877
871,-947,790
872,-1056,659
873,-1113,532
874,-1045,414
875,-933,298
876,-959,205
877,-1131,143
878,-1272,85
879,-1234,13
880,-1118,-33
881,-1100,-15
882,-1210,47
883,-1312,97
884,-1318,109
885,-1261,91
886,-1234,74
887,-1282,95
888,-1400,197
889,-1522,355
890,-1579,482
891,-1552,509
892,-1517,478
893,-1551,475
894,-1646,529
895,-1720,583
896,-1709,571
897,-1634,512
898,-1580,470
899,-1615,494
900,-1707,539
901,-1759,556
902,-1712,519
903,-1630,494
904,-1619,540
905,-1671,671
906,-1670,826
907,-1527,926
908,-1318,916
909,-1161,794
910,-1043,599
911,-763,369
912,-203,102
913,470,-256
914,925,-757
915,1096,-1417
916,1246,-2211
917,1654,-3125
918,2272,-4155
919,2871,-5222
920,3223,-6051
921,3147,-6237
922,2483,-5534
923,1341,-4153
924,147,-2667
925,-673,-1581
926,-1099,-955
927,-1395,-502
928,-1736,23
929,-2027,555
930,-2141,880
931,-2083,928
932,-2002,864
933,-2008,856
934,-2100,918
935,-2173,973
936,-2156,998
937,-2082,1020
938,-2044,1032
939,-2080,1016
940,-2137,992
941,-2150,1002
942,-2109,1016
943,-2054,1003
944,-2026,965
945,-2046,955
946,-2105,979
947,-2142,1003
948,-2114,1010
949,-2041,1006
950,-2025,1009
951,-2095,1022
952,-2182,1047
953,-2180,1067
954,-2115,1075
955,-2071,1060
956,-2107,1049
957,-2178,1064
958,-2233,1123
959,-2231,1189
960,-2196,1227
961,-2172,1222
962,-2221,1221
963,-2326,1263
964,-2421,1344
965,-2431,1412
966,-2389,1441
967,-2382,1451
968,-2478,1493
969,-2618,1575
970,-2704,1660
971,-2685,1688
972,-2640,1658
973,-2652,1618
974,-2733,1623
975,-2799,1657
976,-2792,1658
977,-2708,1580
978,-2617,1460
979,-2574,1368
980,-2597,1335
981,-2605,1310
982,-2527,1233
983,-2373,1100
984,-2263,982
985,-2247,921
986,-2258,896
987,-2191,851
988,-2062,774
989,-1944,685
990,-1891,614
991,-1887,573
992,-1906,566
993,-1889,558
994,-1802,515
995,-1685,445
996,-1660,417
997,-1738,455
998,-1803,508
999,-1745,500
1000,-1635,443
1001,-1599,408
1002,-1661,434
1003,-1714,484
1004,-1694,501
1005,-1620,470
1006,-1569,434
1007,-1559,440
1008,-1574,499
1009,-1554,567
1010,-1473,604
1011,-1340,615
1012,-1225,646
1013,-1172,712
1014,-1174,783
1015,-1157,829
1016,-1089,854
1017,-997,865
1018,-977,843
1019,-1057,766
1020,-1170,645
1021,-1191,494
1022,-1104,326
1023,-1023,173
1024,-1088,94
1025,-1273,95
1026,-1422,111
1027,-1401,71
1028,-1282,1
1029,-1237,-22
1030,-1348,37
1031,-1486,123
1032,-1499,164
1033,-1395,141
1034,-1356,101
1035,-1465,98
1036,-1627,162
1037,-1693,273
1038,-1667,388
1039,-1637,464
1040,-1657,491
1041,-1703,488
1042,-1757,494
1043,-1801,528
1044,-1803,562
1045,-1756,562
1046,-1725,522
1047,-1771,498
1048,-1851,519
1049,-1876,568
1050,-1823,567
1051,-1766,520
1052,-1772,510
1053,-1822,630
1054,-1833,841
1055,-1716,1001
1056,-1496,991
1057,-1295,829
1058,-1187,632
1059,-1022,480
1060,-593,324
1061,62,20
1062,608,-528
1063,834,-1274
1064,906,-2099
1065,1184,-2977
1066,1780,-3976
1067,2503,-5084
1068,3038,-6032
1069,3152,-6431
1070,2721,-6034
1071,1813,-4926
1072,700,-3487
1073,-238,-2215
1074,-817,-1391
1075,-1150,-892
1076,-1491,-374
1077,-1874,261
1078,-2128,762
1079,-2144,907
1080,-2077,832
1081,-2104,809
1082,-2205,906
1083,-2232,985
1084,-2172,980
1085,-2125,953
1086,-2144,957
1087,-2183,978
1088,-2206,994
1089,-2205,1015
1090,-2173,1027
1091,-2129,1024
1092,-2126,1011
1093,-2184,1027
1094,-2246,1070
1095,-2240,1105
1096,-2189,1101
1097,-2153,1068
1098,-2173,1057
1099,-2216,1089
1100,-2248,1140
1101,-2233,1155
1102,-2191,1133
1103,-2157,1116
1104,-2192,1149
1105,-2277,1210
1106,-2353,1255
1107,-2347,1258
1108,-2291,1255
1109,-2270,1283
1110,-2353,1353
1111,-2475,1424
1112,-2535,1475
1113,-2500,1508
1114,-2474,1549
1115,-2529,1603
1116,-2643,1667
1117,-2729,1735
1118,-2771,1807
1119,-2781,1853
1120,-2784,1848
1121,-2796,1807
1122,-2858,1794
1123,-2932,1822
1124,-2939,1836
1125,-2852,1780
1126,-2777,1683
1127,-2784,1604
1128,-2814,1559
1129,-2760,1504
1130,-2642,1417
1131,-2530,1306
1132,-2464,1201
1133,-2418,1114
1134,-2384,1050
1135,-2331,984
1136,-2228,891
1137,-2089,777
1138,-2012,697
1139,-2020,673
1140,-2022,670
1141,-1922,630
1142,-1786,558
1143,-1729,492
1144,-1778,474
1145,-1835,491
1146,-1830,513
1147,-1761,496
1148,-1690,441
1149,-1663,390
1150,-1697,399
1151,-1737,458
1152,-1724,494
1153,-1647,457
1154,-1587,400
1155,-1584,413
1156,-1608,517
1157,-1586,626
1158,-1518,654
1159,-1436,623
1160,-1378,635
1161,-1338,737
1162,-1313,870
1163,-1284,946
1164,-1239,956
1165,-1175,950
1166,-1142,947
1167,-1179,910
1168,-1274,803
1169,-1335,624
1170,-1306,417
1171,-1235,247
1172,-1250,172
1173,-1381,178
1174,-1531,194
1175,-1573,161
1176,-1520,99
1177,-1473,65
1178,-1504,90
1179,-1564,144
1180,-1581,185
1181,-1529,178
1182,-1480,130
1183,-1514,94
1184,-1647,132
1185,-1771,239
1186,-1777,348
1187,-1692,408
1188,-1668,448
1189,-1769,514
1190,-1889,595
1191,-1898,630
1192,-1819,594
1193,-1774,531
1194,-1821,497
1195,-1906,524
1196,-1943,577
1197,-1911,604
1198,-1845,558
1199,-1813,494
1200,-1853,491
1201,-1931,586
1202,-1945,711
1203,-1812,799
1204,-1592,834
1205,-1430,819
1206,-1402,735
1207,-1341,576
1208,-1007,376
1209,-355,137
1210,336,-205
1211,764,-712
1212,903,-1357
1213,1030,-2097
1214,1404,-2951
1215,2054,-3962
1216,2740,-5030
1217,3131,-5875
1218,2979,-6133
1219,2302,-5578
1220,1331,-4322
1221,355,-2854
1222,-474,-1708
1223,-1109,-1040
1224,-1569,-577
1225,-1872,-54
1226,-2072,466
1227,-2179,756
1228,-2203,790
1229,-2179,752
1230,-2191,790
1231,-2239,883
1232,-2251,944
1233,-2194,937
1234,-2156,895
1235,-2206,881
1236,-2284,929
1237,-2285,1006
1238,-2217,1026
1239,-2175,984
1240,-2202,939
1241,-2247,962
1242,-2253,1018
1243,-2222,1038
1244,-2203,999
1245,-2213,950
1246,-2249,945
1247,-2276,982
1248,-2285,1027
1249,-2266,1058
1250,-2249,1083
1251,-2257,1095
1252,-2323,1086
1253,-2403,1067
1254,-2434,1084
1255,-2374,1127
1256,-2300,1145
1257,-2301,1117
1258,-2403,1113
1259,-2510,1182
1260,-2539,1288
1261,-2493,1348
1262,-2479,1355
1263,-2551,1365
1264,-2677,1412
1265,-2756,1462
1266,-2764,1488
1267,-2742,1506
1268,-2767,1562
1269,-2839,1648
1270,-2919,1714
1271,-2947,1710
1272,-2927,1652
1273,-2886,1586
1274,-2876,1550
1275,-2901,1523
1276,-2929,1481
1277,-2893,1415
1278,-2786,1340
1279,-2654,1249
1280,-2582,1143
1281,-2573,1050
1282,-2561,1014
1283,-2461,997
1284,-2312,924
1285,-2211,801
1286,-2223,735
1287,-2266,760
1288,-2226,775
1289,-2077,691
1290,-1943,584
1291,-1930,564
1292,-2019,628
1293,-2059,671
1294,-1982,660
1295,-1862,641
1296,-1848,651
1297,-1943,653
1298,-2020,622
1299,-1969,588
1300,-1849,595
1301,-1772,614
1302,-1783,599
1303,-1820,589
1304,-1830,672
1305,-1780,812
1306,-1681,850
1307,-1577,731
1308,-1539,620
1309,-1551,683
1310,-1528,860
1311,-1409,957
1312,-1275,919
1313,-1220,853
1314,-1253,843
1315,-1291,837
1316,-1298,749
1317,-1288,559
1318,-1293,338
1319,-1306,171
1320,-1327,105
1321,-1349,124
1322,-1383,177
1323,-1424,214
1324,-1479,217
1325,-1540,201
1326,-1593,200
1327,-1598,228
1328,-1546,264
1329,-1476,268
1330,-1467,237
1331,-1527,202
1332,-1603,207
1333,-1635,260
1334,-1648,344
1335,-1675,425
1336,-1718,489
1337,-1762,540
1338,-1823,592
1339,-1877,631
1340,-1875,639
1341,-1833,631
1342,-1844,640
1343,-1929,670
1344,-1978,674
1345,-1922,661
1346,-1846,665
1347,-1865,703
1348,-1954,705
1349,-2012,684
1350,-1997,726
1351,-1928,866
1352,-1821,999
1353,-1680,1032
1354,-1567,1006
1355,-1513,976
1356,-1427,889
1357,-1091,665
1358,-449,331
1359,251,-56
1360,653,-511
1361,754,-1103
1362,905,-1840
1363,1379,-2700
1364,2029,-3692
1365,2567,-4785
1366,2844,-5724
1367,2805,-6066
1368,2301,-5499
1369,1316,-4192
1370,149,-2703
1371,-786,-1551
1372,-1360,-832
1373,-1698,-326
1374,-1942,155
1375,-2117,586
1376,-2249,874
1377,-2346,1004
1378,-2391,1058
1379,-2353,1091
1380,-2287,1111
1381,-2266,1107
1382,-2307,1101
1383,-2363,1119
1384,-2386,1144
1385,-2354,1129
1386,-2287,1063
1387,-2245,1016
1388,-2278,1042
1389,-2357,1123
1390,-2388,1161
1391,-2329,1127
1392,-2256,1073
1393,-2247,1075
1394,-2305,1134
1395,-2351,1187
1396,-2360,1202
1397,-2333,1186
1398,-2309,1169
1399,-2303,1154
1400,-2346,1156
1401,-2393,1170
1402,-2392,1189
1403,-2328,1190
1404,-2296,1186
1405,-2351,1196
1406,-2455,1241
1407,-2502,1312
1408,-2485,1386
1409,-2454,1426
1410,-2478,1430
1411,-2548,1432
1412,-2639,1482
1413,-2699,1564
1414,-2719,1624
1415,-2713,1634
1416,-2748,1645
1417,-2834,1702
1418,-2931,1776
1419,-2962,1794
1420,-2926,1742
1421,-2872,1663
1422,-2872,1617
1423,-2913,1614
1424,-2944,1625
1425,-2902,1591
1426,-2806,1484
1427,-2712,1340
1428,-2681,1242
1429,-2681,1202
1430,-2648,1157
1431,-2535,1052
1432,-2396,928
1433,-2300,847
1434,-2278,819
1435,-2266,795
1436,-2210,751
1437,-2098,686
1438,-2004,623
1439,-1977,576
1440,-2012,572
1441,-2026,597
1442,-1981,613
1443,-1891,580
1444,-1839,523
1445,-1860,494
1446,-1926,516
1447,-1945,552
1448,-1889,555
1449,-1812,524
1450,-1810,509
1451,-1858,535
1452,-1850,581
1453,-1727,612
1454,-1588,634
1455,-1535,656
1456,-1562,684
1457,-1567,729
1458,-1511,809
1459,-1405,887
1460,-1298,898
1461,-1230,848
1462,-1249,825
1463,-1311,839
1464,-1333,780
1465,-1282,576
1466,-1260,336
1467,-1327,201
1468,-1428,181
1469,-1465,185
1470,-1458,176
1471,-1480,166
1472,-1557,153
1473,-1636,135
1474,-1687,147
1475,-1697,190
1476,-1674,210
1477,-1624,176
1478,-1596,151
1479,-1621,186
1480,-1689,247
1481,-1737,277
1482,-1747,302
1483,-1751,364
1484,-1808,455
1485,-1897,525
1486,-1951,567
1487,-1930,591
1488,-1887,593
1489,-1896,577
1490,-1960,575
1491,-2015,615
1492,-2020,655
1493,-1988,650
1494,-1956,595
1495,-1958,567
1496,-1997,593
1497,-2039,655
1498,-2034,694
1499,-1970,730
1500,-1894,816
1501,-1816,955
1502,-1721,1052
1503,-1600,1009
1504,-1456,834
1505,-1188,606
1506,-703,368
1507,-103,64
1508,320,-382
1509,472,-1012
1510,591,-1810
1511,972,-2752
1512,1589,-3806
1513,2211,-4895
1514,2653,-5818
1515,2839,-6277
1516,2630,-6019
1517,1920,-5044
1518,822,-3666
1519,-274,-2357
1520,-1028,-1420
1521,-1393,-819
1522,-1610,-311
1523,-1875,222
1524,-2178,672
1525,-2368,893
1526,-2394,922
1527,-2329,908
1528,-2284,942
1529,-2287,993
1530,-2325,1026
1531,-2367,1048
1532,-2385,1072
1533,-2347,1080
1534,-2274,1050
1535,-2239,1025
1536,-2297,1044
1537,-2395,1106
1538,-2417,1130
1539,-2335,1105
1540,-2258,1080
1541,-2278,1098
1542,-2365,1123
1543,-2402,1109
1544,-2366,1089
1545,-2312,1105
1546,-2313,1147
1547,-2361,1167
1548,-2426,1175
1549,-2448,1191
1550,-2415,1209
1551,-2355,1214
1552,-2356,1232
1553,-2432,1273
1554,-2527,1314
1555,-2548,1324
1556,-2508,1340
1557,-2478,1399
1558,-2532,1489
1559,-2640,1554
1560,-2737,1583
1561,-2762,1602
1562,-2742,1645
1563,-2736,1695
1564,-2800,1734
1565,-2910,1761
1566,-3005,1802
1567,-3018,1842
1568,-2970,1850
1569,-2930,1811
1570,-2973,1765
1571,-3055,1741
1572,-3083,1718
1573,-2997,1649
1574,-2871,1543
1575,-2794,1439
1576,-2788,1365
1577,-2781,1298
1578,-2723,1212
1579,-2604,1097
1580,-2476,978
1581,-2390,890
1582,-2373,855
1583,-2360,837
1584,-2278,784
1585,-2121,683
1586,-2002,591
1587,-1985,547
1588,-2025,537
1589,-2004,509
1590,-1913,462
1591,-1826,416
1592,-1828,398
1593,-1895,412
1594,-1956,454
1595,-1943,487
1596,-1878,474
1597,-1810,425
1598,-1796,405
1599,-1816,444
1600,-1823,500
1601,-1755,528
1602,-1641,556
1603,-1561,614
1604,-1588,686
1605,-1652,740
1606,-1623,786
1607,-1461,837
1608,-1305,870
1609,-1285,865
1610,-1374,852
1611,-1413,851
1612,-1339,822
1613,-1237,702
1614,-1243,499
1615,-1362,300
1616,-1488,182
1617,-1502,138
1618,-1430,119
1619,-1403,107
1620,-1526,124
1621,-1719,158
