TIME,II,V
421,2700,2634
422,2703,2659
423,2686,2657
424,2662,2659
425,2632,2669
426,2621,2690
427,2616,2694
428,2621,2690
429,2618,2682
430,2621,2690
431,2618,2694
432,2621,2690
433,2617,2670
434,2621,2659
435,2620,2654
436,2621,2659
437,2613,2657
438,2621,2659
439,2636,2657
440,2662,2659
441,2665,2653
442,2662,2659
443,2651,2672
444,2662,2690
445,2678,2694
446,2703,2690
447,2709,2688
448,2703,2690
449,2690,2691
450,2703,2690
451,2731,2691
452,2744,2690
453,2737,2688
454,2744,2690
455,2775,2690
456,2825,2690
457,2948,2720
458,3235,2815
459,3682,2916
460,4177,2909
461,4631,2709
462,5037,2315
463,5289,1669
464,5159,720
465,4503,-428
466,3481,-1408
467,2375,-1924
468,1310,-2002
469,191,-1958
470,-983,-2002
471,-1987,-2090
472,-2539,-2002
473,-2651,-1633
474,-2580,-1032
475,-2537,-376
476,-2457,219
477,-2230,699
478,-1884,1095
479,-1550,1424
480,-1228,1721
481,-875,1982
482,-491,2221
483,-154,2421
484,164,2597
485,509,2752
486,901,2909
487,1266,3058
488,1597,3191
489,1906,3296
490,2211,3379
491,2483,3445
492,2703,3504
493,2867,3546
494,2989,3566
495,3082,3566
496,3153,3566
497,3192,3567
498,3194,3566
499,3171,3550
500,3153,3535
501,3151,3517
502,3153,3504
503,3138,3481
504,3112,3472
505,3086,3470
506,3071,3472
507,3052,3456
508,3030,3441
509,3003,3432
510,2989,3441
511,2983,3443
512,2989,3441
513,2989,3424
514,2989,3410
515,2983,3388
516,2989,3379
517,2991,3373
518,2989,3379
519,2966,3367
520,2948,3347
521,2937,3320
522,2948,3316
523,2951,3319
524,2948,3316
525,2937,3284
526,2948,3253
527,2967,3231
528,2989,3222
529,2998,3195
530,3030,3160
531,3083,3120
532,3153,3097
533,3210,3067
534,3276,3034
535,3351,2994
536,3440,2972
537,3506,2954
538,3562,2941
539,3616,2910
540,3685,2878
541,3737,2842
542,3767,2815
543,3777,2781
544,3808,2753
545,3851,2728
546,3890,2722
547,3893,2718
548,3890,2722
549,3887,2719
550,3890,2722
551,3871,2718
552,3849,2722
553,3824,2719
554,3808,2722
555,3783,2718
556,3767,2722
557,3749,2719
558,3726,2722
559,3681,2718
560,3644,2722
561,3619,2720
562,3603,2722
563,3565,2716
564,3522,2722
565,3475,2732
566,3440,2753
567,3394,2758
568,3358,2753
569,3328,2741
570,3317,2753
571,3296,2771
572,3276,2784
573,3248,2777
574,3235,2784
575,3227,2801
576,3235,2815
577,3236,2808
578,3235,2815
579,3225,2843
580,3235,2878
581,3253,2881
582,3276,2878
583,3276,2886
584,3276,2909
585,3271,2912
586,3276,2909
587,3271,2913
588,3276,2941
589,3277,2961
590,3276,2972
591,3253,2968
592,3235,2972
593,3225,2973
594,3235,2972
595,3237,2955
596,3235,2941
597,3215,2923
598,3194,2909
599,3165,2889
600,3153,2878
601,3149,2863
602,3153,2847
603,3137,2821
604,3112,2815
605,3080,2819
606,3071,2815
607,3069,2781
608,3071,2753
609,3052,2745
610,3030,2753
611,3002,2739
612,2989,2722
613,2981,2712
614,2989,2722
615,2992,2721
616,2989,2722
617,2965,2718
618,2948,2722
619,2940,2717
620,2948,2722
621,2947,2724
622,2948,2722
623,2944,2699
624,2948,2690
625,2956,2699
626,2989,2722
627,3030,2724
628,3071,2722
629,3090,2717
630,3112,2722
631,3134,2718
632,3153,2722
633,3149,2732
634,3153,2753
635,3169,2759
636,3194,2753
637,3186,2734
638,3153,2722
639,3104,2705
640,3071,2690
641,3044,2661
642,3030,2628
643,3010,2589
644,2989,2565
645,2961,2545
646,2948,2534
647,2945,2524
648,2948,2534
649,2932,2542
650,2907,2534
651,2867,2497
652,2825,2471
653,2777,2465
654,2744,2471
655,2716,2457
656,2703,2440
657,2692,2439
658,2703,2471
659,2711,2505
660,2703,2534
661,2658,2547
662,2621,2565
663,2607,2579
664,2621,2597
665,2623,2599
666,2621,2597
667,2615,2588
668,2621,2597
669,2619,2611
670,2621,2628
671,2617,2628
672,2621,2628
673,2617,2626
674,2621,2628
675,2619,2614
676,2621,2597
677,2613,2583
678,2621,2597
679,2635,2615
680,2662,2628
681,2666,2613
682,2662,2597
683,2649,2588
684,2662,2597
685,2681,2611
686,2703,2628
687,2705,2636
688,2703,2628
689,2700,2607
690,2703,2597
691,2703,2599
692,2703,2597
693,2712,2587
694,2744,2597
695,2812,2624
696,2948,2659
697,3199,2718
698,3603,2847
699,4128,2964
700,4668,2878
701,5076,2413
702,5241,1595
703,5095,563
704,4627,-501
705,3860,-1425
706,2866,-2002
707,1722,-2148
708,532,-2002
709,-591,-1897
710,-1515,-2002
711,-2170,-2158
712,-2539,-2002
713,-2665,-1419
714,-2580,-626
715,-2352,49
716,-2047,532
717,-1741,922
718,-1433,1314
719,-1118,1661
720,-778,1940
721,-447,2161
722,-123,2378
723,192,2576
724,532,2753
725,880,2900
726,1228,3034
727,1545,3162
728,1843,3285
729,2118,3391
730,2375,3472
731,2587,3528
732,2744,3566
733,2855,3588
734,2948,3598
735,3026,3596
736,3071,3598
737,3078,3597
738,3071,3598
739,3070,3584
740,3071,3566
741,3055,3543
742,3030,3535
743,3006,3531
744,2989,3535
745,2967,3522
746,2948,3504
747,2927,3478
748,2907,3472
749,2879,3471
750,2866,3472
751,2863,3455
752,2866,3441
753,2860,3432
754,2866,3441
755,2873,3443
756,2866,3441
757,2823,3423
758,2784,3410
759,2770,3391
760,2784,3379
761,2785,3359
762,2784,3347
763,2791,3330
764,2825,3316
765,2853,3286
766,2866,3253
767,2857,3213
768,2866,3191
769,2894,3174
770,2948,3160
771,3002,3119
772,3071,3066
773,3146,3006
774,3235,2972
775,3316,2952
776,3399,2941
777,3465,2911
778,3522,2878
779,3559,2841
780,3603,2815
781,3646,2782
782,3685,2753
783,3701,2726
784,3726,2722
785,3763,2721
786,3808,2722
787,3821,2704
788,3808,2690
789,3779,2682
790,3767,2690
791,3763,2692
792,3767,2690
793,3753,2681
794,3726,2690
795,3680,2705
796,3644,2722
797,3616,2721
798,3603,2722
799,3582,2720
800,3562,2722
801,3536,2715
802,3522,2722
803,3501,2735
804,3481,2753
805,3441,2752
806,3399,2753
807,3350,2761
808,3317,2784
809,3288,2800
810,3276,2815
811,3267,2817
812,3276,2815
813,3278,2805
814,3276,2815
815,3252,2843
816,3235,2878
817,3225,2885
818,3235,2878
819,3236,2867
820,3235,2878
821,3225,2892
822,3235,2909
823,3251,2919
824,3276,2941
825,3280,2958
826,3276,2972
827,3266,2968
828,3276,2972
829,3282,2983
830,3276,3003
831,3247,3006
832,3235,3003
833,3235,2996
834,3235,3003
835,3210,3006
836,3194,3003
837,3191,2985
838,3194,2972
839,3171,2955
840,3153,2941
841,3149,2919
842,3153,2909
843,3121,2897
844,3071,2878
845,3030,2840
846,3030,2815
847,3035,2808
848,3030,2815
849,3003,2804
850,2989,2784
851,2984,2760
852,2989,2753
853,2983,2748
854,2989,2753
855,2993,2753
856,2989,2753
857,2961,2736
858,2948,2722
859,2948,2712
860,2948,2722
861,2921,2725
862,2907,2722
863,2918,2702
864,2948,2690
865,2963,2684
866,2989,2690
867,3029,2699
868,3071,2722
869,3075,2741
870,3071,2753
871,3080,2747
872,3112,2753
873,3133,2769
874,3153,2784
875,3171,2771
876,3194,2753
877,3186,2735
878,3153,2722
879,3103,2690
880,3071,2659
881,3047,2635
882,3030,2628
883,3003,2612
884,2989,2597
885,2984,2577
886,2989,2565
887,2975,2547
888,2948,2534
889,2906,2516
890,2866,2503
891,2820,2482
892,2784,2471
893,2755,2465
894,2744,2471
895,2736,2478
896,2744,2503
897,2746,2532
898,2744,2565
899,2721,2581
900,2703,2597
901,2693,2610
902,2703,2628
903,2706,2629
904,2703,2628
905,2680,2623
906,2662,2628
907,2649,2626
908,2662,2628
909,2681,2624
910,2703,2628
911,2704,2626
912,2703,2628
913,2698,2624
914,2703,2628
915,2700,2626
916,2703,2628
917,2699,2624
918,2703,2628
919,2698,2627
920,2703,2628
921,2699,2622
922,2703,2628
923,2697,2642
924,2703,2659
925,2704,2664
926,2703,2659
927,2694,2655
928,2703,2659
929,2726,2664
930,2744,2659
931,2742,2652
932,2744,2659
933,2769,2665
934,2825,2659
935,2935,2668
936,3153,2753
937,3519,2882
938,4013,2941
939,4553,2814
940,5037,2471
941,5335,1851
942,5323,907
943,4911,-245
944,4136,-1251
945,3122,-1833
946,2006,-2002
947,817,-2005
948,-409,-2002
949,-1517,-2026
950,-2252,-2002
951,-2551,-1835
952,-2580,-1408
953,-2550,-760
954,-2457,-63
955,-2231,502
956,-1884,938
957,-1540,1313
958,-1228,1658
959,-920,1932
960,-573,2159
961,-228,2364
962,123,2565
963,479,2731
964,860,2878
965,1222,3021
966,1556,3160
967,1851,3268
968,2129,3347
969,2377,3412
970,2580,3472
971,2735,3514
972,2866,3535
973,2985,3537
974,3071,3535
975,3107,3531
976,3112,3535
977,3113,3536
978,3112,3535
979,3095,3520
980,3071,3504
981,3049,3482
982,3030,3472
983,3004,3465
984,2989,3472
985,2987,3474
986,2989,3472
987,2971,3454
988,2948,3441
989,2924,3433
990,2907,3441
991,2881,3442
992,2866,3441
993,2860,3424
994,2866,3410
995,2863,3390
996,2866,3379
997,2866,3360
998,2866,3347
999,2855,3328
1000,2866,3316
1001,2887,3298
1002,2907,3285
1003,2901,3264
1004,2907,3253
1005,2925,3238
1006,2948,3222
1007,2954,3190
1008,2989,3160
1009,3061,3125
1010,3153,3097
1011,3216,3062
1012,3276,3034
1013,3349,3002
1014,3440,2972
1015,3505,2933
1016,3562,2909
1017,3618,2891
1018,3685,2878
1019,3732,2846
1020,3767,2815
1021,3786,2790
1022,3808,2784
1023,3823,2770
1024,3849,2753
1025,3872,2728
1026,3890,2722
1027,3887,2719
1028,3890,2722
1029,3893,2715
1030,3890,2722
1031,3853,2734
1032,3808,2753
1033,3773,2753
1034,3767,2753
1035,3754,2749
1036,3726,2753
1037,3678,2748
1038,3644,2753
1039,3620,2763
1040,3603,2784
1041,3564,2788
1042,3522,2784
1043,3474,2774
1044,3440,2784
1045,3397,2799
1046,3358,2815
1047,3310,2814
1048,3276,2815
1049,3244,2822
1050,3235,2847
1051,3230,2865
1052,3235,2878
1053,3231,2876
1054,3235,2878
1055,3234,2876
1056,3235,2878
1057,3226,2872
1058,3235,2878
1059,3252,2890
1060,3276,2909
1061,3278,2912
1062,3276,2909
1063,3269,2901
1064,3276,2909
1065,3275,2922
1066,3276,2941
1067,3270,2943
1068,3276,2941
1069,3275,2933
1070,3276,2941
1071,3270,2945
1072,3276,2941
1073,3278,2918
1074,3276,2909
1075,3254,2909
1076,3235,2909
1077,3212,2889
1078,3194,2878
1079,3166,2877
1080,3153,2878
1081,3148,2849
1082,3153,2815
1083,3136,2799
1084,3112,2815
1085,3083,2824
1086,3071,2815
1087,3052,2791
1088,3030,2784
1089,2999,2785
1090,2989,2784
1091,2988,2764
1092,2989,2753
1093,2968,2749
1094,2948,2753
1095,2936,2737
1096,2948,2722
1097,2953,2713
1098,2948,2722
1099,2923,2722
1100,2907,2722
1101,2898,2716
1102,2907,2722
1103,2909,2721
1104,2907,2722
1105,2898,2717
1106,2907,2722
1107,2925,2721
1108,2948,2722
1109,2950,2716
1110,2948,2722
1111,2952,2732
1112,2989,2753
1113,3035,2758
1114,3071,2753
1115,3073,2742
1116,3071,2753
1117,3079,2772
1118,3112,2784
1119,3141,2769
1120,3153,2753
1121,3124,2736
1122,3071,2722
1123,3013,2689
1124,2989,2659
1125,2988,2637
1126,2989,2628
1127,2966,2610
1128,2948,2597
1129,2943,2590
1130,2948,2597
1131,2932,2587
1132,2907,2565
1133,2882,2537
1134,2866,2534
1135,2832,2537
1136,2784,2534
1137,2730,2511
1138,2703,2503
1139,2693,2512
1140,2703,2534
1141,2704,2544
1142,2703,2565
1143,2683,2596
1144,2662,2628
1145,2634,2629
1146,2621,2628
1147,2614,2636
1148,2621,2659
1149,2619,2663
1150,2621,2659
1151,2617,2653
1152,2621,2659
1153,2619,2659
1154,2621,2659
1155,2617,2655
1156,2621,2659
1157,2618,2657
1158,2621,2659
1159,2617,2656
1160,2621,2659
1161,2618,2657
1162,2621,2659
1163,2614,2655
1164,2621,2659
1165,2632,2659
1166,2662,2659
1167,2684,2656
1168,2703,2659
1169,2705,2664
1170,2703,2659
1171,2699,2648
1172,2703,2659
1173,2706,2686
1174,2703,2690
1175,2707,2665
1176,2744,2659
1177,2813,2678
1178,2907,2690
1179,3062,2711
1180,3358,2815
1181,3825,2943
1182,4381,2909
1183,4860,2596
1184,5119,2065
1185,5064,1316
1186,4668,282
1187,3948,-924
1188,2989,-1846
1189,1888,-2152
1190,737,-2002
1191,-408,-1884
1192,-1433,-2002
1193,-2197,-2151
1194,-2580,-2002
1195,-2651,-1509
1196,-2580,-845
1197,-2503,-221
1198,-2375,313
1199,-2126,773
1200,-1761,1189
1201,-1393,1531
1202,-1065,1814
1203,-757,2055
1204,-409,2284
1205,-43,2481
1206,328,2659
1207,674,2819
1208,1024,2972
1209,1371,3105
1210,1720,3222
1211,2042,3334
1212,2334,3441
1213,2584,3522
1214,2784,3566
1215,2929,3582
1216,3030,3598
1217,3102,3617
1218,3153,3629
1219,3181,3614
1220,3194,3598
1221,3198,3591
1222,3194,3598
1223,3176,3587
1224,3153,3566
1225,3129,3541
1226,3112,3535
1227,3092,3532
1228,3071,3535
1229,3046,3522
1230,3030,3504
1231,3011,3477
1232,2989,3472
1233,2959,3473
1234,2948,3472
1235,2948,3452
1236,2948,3441
1237,2925,3438
1238,2907,3441
1239,2899,3423
1240,2907,3410
1241,2905,3403
1242,2907,3410
1243,2906,3397
1244,2907,3379
1245,2886,3355
1246,2866,3347
1247,2854,3333
1248,2866,3316
1249,2880,3284
1250,2907,3253
1251,2939,3217
1252,2989,3191
1253,3043,3160
1254,3112,3128
1255,3174,3080
1256,3235,3034
1257,3285,2992
1258,3358,2972
1259,3440,2954
1260,3522,2941
1261,3568,2910
1262,3603,2878
1263,3636,2840
1264,3685,2815
1265,3727,2794
1266,3767,2784
1267,3790,2768
1268,3808,2753
1269,3807,2730
1270,3808,2722
1271,3805,2717
1272,3808,2722
1273,3792,2719
1274,3767,2722
1275,3735,2720
1276,3726,2722
1277,3725,2715
1278,3726,2722
1279,3705,2733
1280,3685,2753
1281,3662,2755
1282,3644,2753
1283,3606,2745
1284,3562,2753
1285,3514,2764
1286,3481,2784
1287,3438,2789
1288,3399,2784
1289,3362,2772
1290,3358,2784
1291,3360,2803
1292,3358,2815
1293,3331,2807
1294,3317,2815
1295,3313,2844
1296,3317,2878
1297,3296,2881
1298,3276,2878
1299,3265,2884
1300,3276,2909
1301,3276,2924
1302,3276,2941
1303,3270,2954
1304,3276,2972
1305,3274,2971
1306,3276,2972
1307,3272,2979
1308,3276,3003
1309,3272,3020
1310,3276,3034
1311,3274,3035
1312,3276,3034
1313,3270,3028
1314,3276,3034
1315,3277,3038
1316,3276,3034
1317,3254,3012
1318,3235,3003
1319,3223,3002
1320,3235,3003
1321,3240,2984
1322,3235,2972
1323,3211,2960
1324,3194,2941
1325,3173,2899
1326,3153,2878
1327,3123,2878
1328,3112,2878
1329,3111,2844
1330,3112,2815
1331,3089,2810
1332,3071,2815
1333,3064,2788
1334,3071,2753
1335,3056,2737
1336,3030,2753
1337,2999,2758
1338,2989,2753
1339,2985,2744
1340,2989,2753
1341,2986,2756
1342,2989,2753
1343,2986,2734
1344,2989,2722
1345,2986,2714
1346,2989,2722
1347,2986,2723
1348,2989,2722
1349,2986,2713
1350,2989,2722
1351,2997,2736
1352,3030,2753
1353,3071,2753
1354,3112,2753
1355,3132,2749
1356,3153,2753
1357,3172,2750
1358,3194,2753
1359,3196,2752
1360,3194,2753
1361,3178,2739
1362,3153,2722
1363,3107,2700
1364,3071,2690
1365,3045,2675
1366,3030,2659
1367,3004,2637
1368,2989,2628
1369,2984,2616
1370,2989,2597
1371,2984,2558
1372,2989,2534
1373,2995,2527
1374,2989,2534
1375,2937,2522
1376,2866,2503
1377,2805,2480
1378,2784,2471
1379,2780,2463
1380,2784,2471
1381,2781,2492
1382,2784,2534
1383,2783,2570
1384,2784,2597
1385,2768,2600
1386,2744,2597
1387,2712,2588
1388,2703,2597
1389,2701,2610
1390,2703,2628
1391,2693,2629
1392,2703,2628
1393,2724,2623
1394,2744,2628
1395,2739,2626
1396,2744,2628
1397,2762,2624
1398,2784,2628
1399,2771,2626
1400,2744,2628
1401,2714,2624
1402,2703,2628
1403,2691,2626
1404,2703,2628
1405,2721,2624
1406,2744,2628
1407,2740,2629
1408,2744,2628
1409,2757,2624
1410,2784,2628
1411,2791,2643
1412,2784,2659
1413,2779,2664
1414,2784,2659
1415,2788,2656
1416,2784,2659
1417,2787,2658
1418,2825,2659
1419,2924,2680
1420,3112,2753
1421,3426,2859
1422,3890,2941
1423,4464,2899
1424,5037,2659
1425,5457,2137
1426,5610,1314
1427,5418,265
1428,4873,-782
1429,4016,-1587
1430,2948,-2002
1431,1757,-2084
1432,532,-2002
1433,-637,-1962
1434,-1597,-2002
1435,-2219,-1970
1436,-2457,-1627
1437,-2421,-960
1438,-2252,-188
1439,-2051,432
1440,-1802,876
1441,-1496,1240
1442,-1147,1595
1443,-814,1903
1444,-491,2159
1445,-173,2370
1446,164,2565
1447,490,2729
1448,819,2878
1449,1141,3021
1450,1474,3160
1451,1791,3270
1452,2088,3347
1453,2339,3408
1454,2539,3472
1455,2693,3531
1456,2825,3566
1457,2931,3571
1458,2989,3566
1459,3009,3564
1460,3030,3566
1461,3063,3553
1462,3071,3535
1463,3033,3515
1464,2989,3504
1465,2978,3485
1466,2989,3472
1467,2977,3465
1468,2948,3472
1469,2921,3474
1470,2907,3472
1471,2885,3455
1472,2866,3441
1473,2857,3430
1474,2866,3441
1475,2867,3448
1476,2866,3441
1477,2861,3406
1478,2866,3379
1479,2864,3368
1480,2866,3379
1481,2862,3370
1482,2866,3347
1483,2864,3318
1484,2866,3316
1485,2861,3320
1486,2866,3316
1487,2865,3283
1488,2866,3253
1489,2858,3232
1490,2866,3222
1491,2892,3193
1492,2948,3160
1493,3008,3123
1494,3071,3097
1495,3125,3063
1496,3194,3034
1497,3269,3001
1498,3358,2972
1499,3439,2934
1500,3522,2909
1501,3587,2891
1502,3644,2878
1503,3683,2846
1504,3726,2815
1505,3767,2790
1506,3808,2784
1507,3829,2770
1508,3849,2753
1509,3865,2728
1510,3890,2722
1511,3897,2719
1512,3890,2722
1513,3865,2714
1514,3849,2722
1515,3828,2735
1516,3808,2753
1517,3779,2751
1518,3767,2753
1519,3752,2760
1520,3726,2784
1521,3676,2800
1522,3644,2815
1523,3626,2817
1524,3603,2815
1525,3541,2805
1526,3481,2815
1527,3445,2842
1528,3440,2878
1529,3409,2886
1530,3358,2878
1531,3300,2865
1532,3276,2878
1533,3268,2895
1534,3276,2909
1535,3275,2905
1536,3276,2909
1537,3269,2921
1538,3276,2941
1539,3276,2943
1540,3276,2941
1541,3266,2935
1542,3276,2941
1543,3294,2939
1544,3317,2941
1545,3316,2937
1546,3317,2941
1547,3327,2938
1548,3358,2941
1549,3369,2937
1550,3358,2941
1551,3326,2938
1552,3317,2941
1553,3318,2938
1554,3317,2941
1555,3291,2938
1556,3276,2941
1557,3273,2937
1558,3276,2941
1559,3254,2938
1560,3235,2941
1561,3228,2938
1562,3235,2941
1563,3220,2929
1564,3194,2909
1565,3165,2882
1566,3153,2878
1567,3133,2882
1568,3112,2878
1569,3085,2844
1570,3071,2815
1571,3051,2804
1572,3030,2815
1573,3000,2817
1574,2989,2815
1575,2987,2811
1576,2989,2815
1577,2969,2813
1578,2948,2815
1579,2936,2815
1580,2948,2815
1581,2953,2799
1582,2948,2784
1583,2923,2775
1584,2907,2784
1585,2898,2787
1586,2907,2784
1587,2908,2766
1588,2907,2753
1589,2898,2745
1590,2907,2753
1591,2923,2755
1592,2948,2753
1593,2964,2743
1594,2989,2753
1595,3010,2769
1596,3030,2784
1597,3040,2780
1598,3071,2784
1599,3114,2797
1600,3153,2815
1601,3156,2815
1602,3153,2815
1603,3162,2816
1604,3194,2815
1605,3208,2787
1606,3194,2753
1607,3150,2727
1608,3112,2722
1609,3083,2709
1610,3071,2690
1611,3053,2667
1612,3030,2659
1613,3000,2647
1614,2989,2628
1615,2987,2600
1616,2989,2597
1617,2972,2601
1618,2948,2597
1619,2910,2561
1620,2866,2534
1621,2814,2526
1622,2784,2534
1623,2776,2528
1624,2784,2534
1625,2782,2558
1626,2784,2597
1627,2784,2615
1628,2784,2628
1629,2763,2640
1630,2744,2659
1631,2732,2661
1632,2744,2659
1633,2747,2654
1634,2744,2659
1635,2733,2657
1636,2744,2659
1637,2762,2657
1638,2784,2659
1639,2786,2653
1640,2784,2659
1641,2779,2672
1642,2784,2690
1643,2783,2692
1644,2784,2690
1645,2780,2686
1646,2784,2690
1647,2781,2688
1648,2784,2690
1649,2779,2689
1650,2784,2690
1651,2782,2688
1652,2784,2690
1653,2781,2694
1654,2784,2690
1655,2796,2673
1656,2825,2659
