TIME,II,V
156,156,-1098
157,237,-811
158,308,-513
159,356,-261
160,379,-107
161,385,-28
162,389,18
163,395,47
164,405,70
165,412,90
166,419,97
167,416,101
168,407,118
169,397,146
170,401,141
171,415,114
172,433,115
173,441,154
174,435,157
175,431,120
176,438,118
177,445,164
178,435,164
179,414,112
180,410,124
181,423,202
182,422,184
183,389,49
184,360,20
185,372,185
186,409,306
187,420,208
188,393,89
189,370,179
190,389,346
191,419,323
192,407,153
193,354,105
194,331,261
195,380,436
196,459,474
197,495,420
198,479,400
199,466,457
200,497,539
201,546,579
202,570,574
203,563,571
204,564,602
205,590,653
206,623,686
207,633,690
208,630,677
209,634,663
210,656,654
211,677,646
212,686,627
213,683,595
214,678,560
215,675,531
216,679,505
217,680,465
218,670,402
219,644,325
220,618,253
221,603,194
222,598,146
223,594,98
224,589,49
225,587,7
226,587,-26
227,575,-60
228,553,-99
229,535,-127
230,540,-125
231,557,-112
232,558,-128
233,525,-171
234,480,-192
235,457,-177
236,468,-166
237,488,-194
238,490,-223
239,473,-207
240,461,-163
241,460,-142
242,461,-158
243,453,-177
244,448,-181
245,453,-174
246,459,-162
247,457,-150
248,458,-145
249,468,-153
250,477,-160
251,467,-154
252,452,-138
253,451,-129
254,470,-131
255,479,-137
256,462,-142
257,433,-144
258,423,-149
259,435,-153
260,446,-156
261,437,-159
262,424,-169
263,423,-176
264,433,-171
265,438,-163
266,445,-175
267,466,-196
268,502,-184
269,537,-131
270,563,-87
271,582,-86
272,598,-104
273,616,-90
274,645,-50
275,685,-31
276,732,-63
277,775,-135
278,807,-228
279,808,-317
280,770,-382
281,715,-406
282,693,-397
283,713,-376
284,734,-362
285,713,-359
286,658,-366
287,603,-373
288,559,-373
289,502,-362
290,425,-349
291,350,-349
292,309,-367
293,303,-394
294,311,-415
295,309,-414
296,297,-395
297,280,-378
298,271,-388
299,269,-409
300,277,-417
301,282,-395
302,281,-375
303,272,-371
304,265,-381
305,270,-377
306,287,-367
307,299,-353
308,290,-329
309,265,-279
310,246,-214
311,238,-152
312,249,-104
313,321,-81
314,485,-129
315,688,-316
316,862,-682
317,1075,-1197
318,1472,-1764
319,1995,-2267
320,2292,-2657
321,2046,-2987
322,1333,-3319
323,551,-3576
324,44,-3569
325,-132,-3184
326,-109,-2535
327,-35,-1875
328,24,-1379
329,73,-1038
330,135,-763
331,202,-514
332,242,-327
333,246,-214
334,248,-139
335,266,-80
336,282,-59
337,288,-71
338,303,-61
339,330,-9
340,345,22
341,332,5
342,321,-8
343,317,29
344,300,51
345,268,22
346,268,-9
347,312,15
348,340,32
349,317,2
350,307,-10
351,386,56
352,515,127
353,567,121
354,484,68
355,348,45
356,279,41
357,286,16
358,288,-5
359,251,6
360,250,15
361,325,1
362,407,14
363,407,73
364,322,94
365,182,0
366,3,-141
367,-143,-191
368,-111,-103
369,129,52
370,398,183
371,494,255
372,406,271
373,245,229
374,89,148
375,-18,87
376,-13,105
377,97,185
378,210,257
379,274,299
380,362,362
381,508,450
382,600,476
383,537,412
384,400,346
385,328,344
386,335,342
387,357,282
388,390,228
389,466,248
390,557,276
391,597,229
392,576,139
393,531,77
394,471,22
395,395,-75
396,358,-160
397,457,-145
398,707,-43
399,963,47
400,1030,49
401,830,-58
402,482,-261
403,167,-487
404,-12,-621
405,-55,-610
406,6,-523
407,137,-441
408,273,-380
409,340,-340
410,322,-347
411,276,-390
412,258,-405
413,254,-376
414,224,-371
415,192,-403
416,265,-370
417,502,-206
418,812,-21
419,983,25
420,879,-82
421,561,-235
422,225,-362
423,31,-460
424,27,-516
425,168,-485
426,377,-371
427,540,-247
428,543,-205
429,362,-261
430,136,-351
431,61,-393
432,198,-362
433,384,-293
434,454,-223
435,478,-151
436,661,-72
437,976,-8
438,1093,-23
439,773,-169
440,230,-412
441,-89,-584
442,33,-525
443,417,-288
444,749,-113
445,854,-120
446,750,-204
447,566,-258
448,434,-327
449,389,-412
450,373,-404
451,334,-327
452,290,-383
453,265,-582
454,255,-641
455,269,-435
456,326,-275
457,377,-434
458,353,-697
459,302,-680
460,382,-406
461,614,-239
462,815,-342
463,829,-508
464,731,-527
465,659,-470
466,593,-544
467,427,-753
468,215,-876
469,163,-766
470,351,-541
471,581,-407
472,568,-428
473,251,-541
474,-132,-686
475,-286,-787
476,-146,-745
477,90,-566
478,204,-433
479,178,-469
480,159,-570
481,252,-554
482,412,-436
483,485,-381
484,381,-482
485,141,-631
486,-91,-705
487,-190,-682
488,-99,-638
489,157,-559
490,454,-409
491,582,-266
492,402,-304
493,36,-493
494,-201,-585
495,-124,-467
496,132,-358
497,308,-480
498,358,-779
499,486,-1121
500,879,-1559
501,1452,-2148
502,1896,-2729
503,1930,-3115
504,1521,-3361
505,870,-3597
506,255,-3749
507,-140,-3612
508,-300,-3162
509,-350,-2590
510,-407,-2080
511,-444,-1659
512,-361,-1287
513,-204,-973
514,-138,-757
515,-184,-619
516,-147,-486
517,76,-331
518,309,-209
519,358,-162
520,279,-155
521,222,-147
522,168,-175
523,-5,-279
524,-247,-403
525,-360,-442
526,-250,-386
527,-64,-307
528,8,-280
529,-32,-286
530,-38,-285
531,46,-258
532,118,-229
533,122,-200
534,134,-165
535,183,-127
536,166,-116
537,70,-133
538,61,-135
539,212,-89
540,345,-11
541,317,60
542,250,112
543,271,146
544,252,134
545,51,58
546,-178,-31
547,-170,-44
548,57,42
549,236,151
550,191,173
551,-11,75
552,-190,-59
553,-212,-102
554,-69,-16
555,102,101
556,153,128
557,101,83
558,109,87
559,234,175
560,310,228
561,173,149
562,-71,25
563,-136,20
564,90,161
565,387,308
566,452,326
567,242,219
568,15,95
569,18,58
570,199,113
571,287,153
572,132,69
573,-107,-117
574,-185,-279
575,-98,-341
576,-47,-349
577,-115,-374
578,-159,-412
579,-82,-421
580,-22,-424
581,-144,-487
582,-352,-607
583,-373,-663
584,-145,-576
585,56,-456
586,-29,-483
587,-261,-623
588,-312,-663
589,-179,-562
590,-207,-542
591,-522,-725
592,-776,-904
593,-645,-854
594,-330,-688
595,-250,-651
596,-455,-746
597,-627,-797
598,-571,-756
599,-404,-696
600,-313,-646
601,-349,-621
602,-455,-680
603,-542,-771
604,-560,-743
605,-558,-646
606,-609,-715
607,-657,-888
608,-581,-821
609,-433,-547
610,-437,-571
611,-659,-974
612,-865,-1151
613,-816,-791
614,-583,-460
615,-421,-638
616,-439,-927
617,-499,-785
618,-450,-465
619,-327,-493
620,-267,-763
621,-299,-791
622,-351,-578
623,-414,-549
624,-544,-811
625,-677,-989
626,-655,-849
627,-517,-659
628,-517,-766
629,-704,-1025
630,-805,-1025
631,-668,-773
632,-528,-723
633,-590,-976
634,-656,-1049
635,-444,-688
636,-105,-404
637,-41,-680
638,-345,-1180
639,-688,-1254
640,-790,-910
641,-723,-691
642,-699,-806
643,-680,-907
644,-485,-739
645,-199,-552
646,-186,-712
647,-558,-1115
648,-916,-1312
649,-833,-1144
650,-417,-945
651,-135,-986
652,-225,-1117
653,-520,-1131
654,-751,-1139
655,-779,-1226
656,-632,-1184
657,-468,-909
658,-507,-745
659,-813,-954
660,-1155,-1234
661,-1181,-1170
662,-791,-862
663,-298,-677
664,-140,-696
665,-416,-755
666,-800,-827
667,-941,-946
668,-814,-1017
669,-637,-932
670,-563,-823
671,-600,-848
672,-718,-969
673,-835,-1008
674,-836,-943
675,-717,-876
676,-638,-858
677,-673,-813
678,-701,-697
679,-628,-578
680,-544,-555
681,-504,-607
682,-401,-675
683,-182,-815
684,53,-1176
685,347,-1731
686,886,-2241
687,1538,-2568
688,1732,-2870
689,1141,-3310
690,170,-3765
691,-525,-3966
692,-782,-3826
693,-865,-3434
694,-926,-2885
695,-887,-2270
696,-743,-1745
697,-623,-1407
698,-602,-1193
699,-629,-996
700,-635,-827
701,-568,-715
702,-432,-628
703,-325,-545
704,-369,-530
705,-508,-592
706,-540,-623
707,-409,-552
708,-310,-481
709,-407,-518
710,-594,-619
711,-674,-647
712,-624,-595
713,-577,-545
714,-592,-552
715,-578,-558
716,-492,-529
717,-443,-502
718,-548,-537
719,-709,-598
720,-714,-597
721,-521,-500
722,-337,-385
723,-335,-348
724,-449,-399
725,-529,-466
726,-577,-505
727,-669,-522
728,-756,-529
729,-695,-496
730,-486,-408
731,-319,-321
732,-360,-311
733,-540,-363
734,-648,-375
735,-563,-293
736,-380,-189
737,-275,-151
738,-311,-172
739,-388,-185
740,-390,-168
741,-312,-131
742,-248,-86
743,-266,-54
744,-323,-66
745,-305,-99
746,-169,-77
747,-19,17
748,-31,78
749,-249,3
750,-499,-148
751,-530,-197
752,-297,-75
753,-42,69
754,-31,46
755,-210,-106
756,-276,-172
757,-87,-69
758,125,22
759,65,-73
760,-240,-283
761,-490,-421
762,-498,-442
763,-357,-430
764,-251,-423
765,-211,-387
766,-149,-332
767,-38,-310
768,30,-330
769,1,-346
770,-65,-340
771,-95,-349
772,-118,-404
773,-191,-480
774,-270,-520
775,-249,-489
776,-122,-418
777,-4,-368
778,3,-375
779,-74,-420
780,-136,-463
781,-117,-474
782,-49,-457
783,-19,-438
784,-79,-447
785,-179,-473
786,-242,-491
787,-262,-494
788,-292,-505
789,-325,-516
790,-287,-491
791,-158,-417
792,-63,-361
793,-144,-408
794,-382,-553
795,-596,-691
796,-642,-726
797,-541,-664
798,-425,-591
799,-376,-563
800,-369,-559
801,-334,-531
802,-275,-488
803,-280,-489
804,-394,-560
805,-517,-630
806,-512,-623
807,-392,-560
808,-319,-541
809,-381,-596
810,-486,-653
811,-509,-648
812,-456,-619
813,-406,-611
814,-345,-586
815,-176,-476
816,79,-321
817,210,-255
818,43,-348
819,-305,-515
820,-526,-615
821,-481,-604
822,-339,-557
823,-308,-540
824,-371,-540
825,-359,-500
826,-216,-418
827,-39,-351
828,81,-348
829,161,-382
830,213,-416
831,176,-458
832,29,-532
833,-86,-595
834,-15,-583
835,167,-513
836,213,-485
837,68,-517
838,-41,-516
839,34,-426
840,106,-347
841,-65,-411
842,-377,-581
843,-500,-663
844,-342,-569
845,-167,-437
846,-237,-463
847,-479,-621
848,-611,-709
849,-514,-627
850,-349,-516
851,-310,-508
852,-374,-560
853,-400,-555
854,-351,-523
855,-301,-532
856,-295,-559
857,-295,-515
858,-294,-434
859,-331,-398
860,-428,-419
861,-543,-424
862,-607,-384
863,-561,-324
864,-403,-292
865,-202,-367
866,-34,-645
867,138,-1134
868,419,-1715
869,793,-2261
870,1041,-2752
871,927,-3213
872,425,-3625
873,-245,-3930
874,-814,-4054
875,-1127,-3873
876,-1186,-3305
877,-1093,-2494
878,-977,-1776
879,-913,-1349
880,-886,-1090
881,-824,-797
882,-692,-475
883,-550,-262
884,-521,-202
885,-653,-219
886,-852,-248
887,-949,-268
888,-867,-241
889,-694,-151
890,-597,-63
891,-666,-60
892,-812,-130
893,-855,-151
894,-706,-60
895,-491,76
896,-424,119
897,-545,54
898,-677,-7
899,-647,36
900,-508,134
901,-440,178
902,-530,135
903,-683,69
904,-760,34
905,-714,31
906,-606,51
907,-500,102
908,-427,176
909,-383,235
910,-369,246
911,-372,222
912,-397,187
913,-471,133
914,-593,49
915,-655,-22
916,-555,-3
917,-368,104
918,-336,185
919,-593,129
920,-948,-5
921,-1053,-31
922,-811,148
923,-492,385
924,-421,456
925,-603,334
926,-777,210
927,-783,223
928,-711,310
929,-654,364
930,-554,406
931,-373,484
932,-247,537
933,-286,493
934,-327,434
935,-95,511
936,356,702
937,580,779
938,244,574
939,-396,211
940,-755,-27
941,-604,-13
942,-282,114
943,-155,163
944,-173,117
945,-111,82
946,-7,90
947,-63,74
948,-243,13
949,-260,-1
950,-13,98
951,228,211
952,155,181
953,-163,7
954,-391,-144
955,-376,-167
956,-303,-132
957,-345,-128
958,-400,-119
959,-323,-52
960,-197,12
961,-191,-8
962,-267,-61
963,-270,-48
964,-208,6
965,-236,3
966,-383,-75
967,-488,-137
968,-419,-115
969,-243,-38
970,-144,18
971,-214,5
972,-374,-61
973,-486,-132
974,-472,-152
975,-337,-88
976,-150,28
977,-36,89
978,-114,6
979,-335,-159
980,-495,-243
981,-452,-183
982,-302,-107
983,-235,-136
984,-289,-225
985,-336,-253
986,-289,-213
987,-215,-200
988,-212,-249
989,-263,-292
990,-270,-275
991,-211,-227
992,-183,-221
993,-263,-279
994,-389,-358
995,-441,-393
996,-412,-373
997,-402,-349
998,-467,-370
999,-515,-406
1000,-428,-388
1001,-220,-303
1002,-41,-225
1003,-5,-204
1004,-62,-213
1005,-76,-211
1006,-7,-223
1007,55,-296
1008,17,-415
1009,-86,-510
1010,-131,-535
1011,-54,-498
1012,60,-444
1013,50,-434
1014,-137,-500
1015,-359,-592
1016,-432,-613
1017,-346,-534
1018,-271,-430
1019,-310,-376
1020,-379,-360
1021,-357,-341
1022,-276,-331
1023,-259,-370
1024,-324,-435
1025,-355,-451
1026,-276,-391
1027,-178,-317
1028,-179,-310
1029,-247,-347
1030,-231,-351
1031,-112,-296
1032,-49,-269
1033,-149,-317
1034,-291,-387
1035,-284,-377
1036,-129,-295
1037,6,-205
1038,9,-149
1039,-73,-117
1040,-119,-85
1041,-32,6
1042,188,184
1043,410,320
1044,476,184
1045,394,-288
1046,389,-896
1047,682,-1428
1048,1227,-1866
1049,1704,-2267
1050,1782,-2611
1051,1373,-2887
1052,666,-3161
1053,-46,-3402
1054,-535,-3376
1055,-691,-2901
1056,-554,-2132
1057,-330,-1441
1058,-245,-1039
1059,-289,-818
1060,-247,-574
1061,-54,-277
1062,78,-65
1063,-7,-25
1064,-164,-79
1065,-177,-96
1066,-61,-36
1067,54,50
1068,142,111
1069,201,116
1070,145,44
1071,-43,-51
1072,-169,-69
1073,-76,25
1074,113,112
1075,149,83
1076,2,-26
1077,-123,-64
1078,-85,13
1079,32,114
1080,71,132
1081,17,81
1082,-7,58
1083,78,111
1084,200,189
1085,246,221
1086,196,200
1087,108,161
1088,28,126
1089,-12,106
1090,35,135
1091,174,225
1092,297,323
1093,280,347
1094,120,276
1095,-49,177
1096,-94,142
1097,0,206
1098,130,320
1099,148,389
1100,-2,363
1101,-217,282
1102,-326,243
1103,-271,294
1104,-157,392
1105,-108,457
1106,-126,463
1107,-153,445
1108,-175,439
1109,-218,430
1110,-289,378
1111,-363,290
1112,-414,228
1113,-409,238
1114,-312,310
1115,-149,402
1116,-5,490
1117,75,557
1118,136,575
1119,215,528
1120,262,436
1121,217,327
1122,125,223
1123,110,154
1124,221,148
1125,355,166
1126,370,119
1127,265,-6
1128,167,-113
1129,154,-133
1130,168,-117
1131,145,-134
1132,115,-163
1133,127,-154
1134,146,-124
1135,115,-118
1136,60,-127
1137,38,-126
1138,32,-137
1139,-15,-186
1140,-105,-240
1141,-183,-257
1142,-219,-248
1143,-220,-247
1144,-194,-243
1145,-146,-218
1146,-102,-201
1147,-92,-234
1148,-115,-306
1149,-135,-360
1150,-132,-365
1151,-127,-337
1152,-159,-317
1153,-226,-323
1154,-293,-352
1155,-333,-377
1156,-375,-380
1157,-447,-364
1158,-529,-346
1159,-568,-333
1160,-554,-323
1161,-541,-317
1162,-591,-333
1163,-704,-374
1164,-816,-414
1165,-858,-416
1166,-833,-383
1167,-800,-362
1168,-814,-386
1169,-856,-421
1170,-865,-401
1171,-819,-324
1172,-778,-272
1173,-803,-287
1174,-875,-320
1175,-917,-315
1176,-892,-297
1177,-845,-313
1178,-841,-351
1179,-871,-352
1180,-849,-295
1181,-715,-202
1182,-547,-116
1183,-502,-94
1184,-640,-168
1185,-796,-266
1186,-748,-265
1187,-486,-150
1188,-270,-72
1189,-334,-172
1190,-620,-394
1191,-827,-535
1192,-771,-489
1193,-562,-352
1194,-429,-276
1195,-396,-247
1196,-300,-143
1197,-89,28
1198,45,100
1199,-75,6
1200,-370,-107
1201,-617,-116
1202,-701,-96
1203,-634,-128
1204,-462,-131
1205,-265,-34
1206,-177,46
1207,-249,-8
1208,-350,-103
1209,-315,-78
1210,-155,34
1211,-41,92
1212,-71,62
1213,-162,48
1214,-180,80
1215,-122,99
1216,-110,43
1217,-216,-40
1218,-371,-84
1219,-466,-87
1220,-487,-84
1221,-468,-41
1222,-411,107
1223,-299,311
1224,-156,407
1225,10,306
1226,242,77
1227,570,-241
1228,921,-738
1229,1172,-1442
1230,1252,-2154
1231,1148,-2648
1232,863,-2933
1233,436,-3169
1234,-43,-3364
1235,-475,-3330
1236,-778,-2916
1237,-845,-2204
1238,-606,-1431
1239,-173,-792
1240,157,-348
1241,153,-75
1242,-136,49
1243,-444,31
1244,-537,-40
1245,-364,8
1246,-56,252
1247,166,507
1248,122,502
1249,-175,236
1250,-488,18
1251,-550,75
1252,-314,282
1253,-9,389
1254,95,340
1255,-58,268
1256,-286,231
1257,-391,190
1258,-355,129
1259,-297,122
1260,-286,195
1261,-268,272
1262,-181,277
1263,-83,236
1264,-73,230
1265,-134,271
1266,-145,300
1267,-68,278
1268,-17,256
1269,-92,279
1270,-213,317
1271,-235,318
1272,-129,314
1273,7,370
1274,91,475
1275,114,533
1276,94,497
1277,56,445
1278,57,490
1279,142,620
1280,268,712
1281,321,698
1282,232,647
1283,71,632
1284,-11,641
1285,68,655
1286,237,717
1287,351,821
1288,347,868
1289,298,814
1290,293,763
1291,316,787
1292,290,800
1293,220,716
1294,210,616
1295,303,607
1296,402,640
1297,390,596
1298,276,478
1299,159,380
1300,99,338
1301,93,314
1302,132,291
1303,198,279
1304,233,259
1305,179,189
1306,72,84
1307,29,15
1308,133,42
1309,337,139
1310,487,218
1311,451,196
1312,246,76
1313,37,-54
1314,-22,-105
1315,55,-83
1316,141,-45
1317,169,-21
1318,198,12
1319,258,56
1320,268,61
1321,159,-12
1322,22,-103
1323,26,-104
1324,201,10
1325,370,132
1326,352,142
1327,161,43
1328,-19,-47
1329,-55,-42
1330,28,34
1331,134,111
1332,241,174
1333,370,248
1334,503,330
1335,574,382
1336,554,384
1337,483,347
1338,418,295
1339,380,250
1340,369,235
1341,394,251
1342,459,274
1343,531,280
1344,566,277
1345,549,274
1346,506,261
1347,441,219
1348,358,163
1349,304,135
1350,360,159
1351,506,210
1352,606,234
1353,561,206
1354,465,164
1355,482,167
1356,642,234
1357,810,322
1358,859,375
1359,785,372
1360,680,342
1361,615,326
1362,602,341
1363,627,371
1364,699,393
1365,836,407
1366,994,409
1367,1043,359
1368,897,224
1369,643,56
1370,486,-32
1371,545,17
1372,725,126
1373,826,185
1374,772,176
1375,670,164
1376,645,189
1377,661,212
1378,600,186
1379,464,115
1380,388,46
1381,419,11
1382,440,7
1383,367,3
1384,317,1
1385,437,44
1386,644,136
1387,663,178
1388,370,54
1389,-44,-182
1390,-266,-347
1391,-210,-320
1392,-48,-203
1393,39,-137
1394,62,-138
1395,104,-109
1396,160,-27
1397,156,36
1398,105,47
1399,87,92
1400,143,251
1401,252,440
1402,391,440
1403,539,97
1404,709,-525
1405,978,-1214
1406,1387,-1819
1407,1748,-2361
1408,1720,-2927
1409,1180,-3513
1410,425,-3968
1411,-123,-4107
1412,-319,-3843
1413,-308,-3247
1414,-251,-2499
1415,-187,-1776
1416,-100,-1182
1417,-12,-744
1418,49,-434
1419,82,-206
1420,95,-28
1421,86,92
1422,64,139
1423,71,136
1424,142,143
1425,245,193
1426,282,246
1427,192,241
1428,28,170
1429,-107,90
1430,-161,49
1431,-160,42
1432,-141,29
1433,-113,8
1434,-81,6
1435,-57,58
1436,-60,137
1437,-91,185
1438,-138,173
1439,-180,146
1440,-203,170
1441,-215,226
1442,-236,244
1443,-283,208
1444,-348,197
1445,-387,250
1446,-365,312
1447,-301,336
1448,-254,365
1449,-249,438
1450,-248,506
1451,-227,513
1452,-209,498
1453,-215,515
1454,-213,543
1455,-168,541
1456,-95,544
1457,-37,591
1458,-9,647
1459,-14,646
1460,-63,597
1461,-139,566
1462,-176,585
1463,-118,637
1464,2,692
1465,84,709
1466,62,658
1467,-35,569
1468,-113,535
1469,-92,612
1470,34,743
1471,190,805
1472,276,740
1473,252,604
1474,164,494
1475,100,446
1476,106,430
1477,144,413
1478,140,397
1479,83,379
1480,48,341
1481,101,297
1482,212,301
1483,285,359
1484,244,389
1485,88,311
1486,-96,175
1487,-170,110
1488,-73,176
1489,75,283
1490,74,306
1491,-85,230
1492,-183,165
1493,-71,197
1494,115,291
1495,141,322
1496,-10,240
1497,-144,137
1498,-122,136
1499,-8,224
1500,41,274
1501,-45,223
1502,-171,161
1503,-169,197
1504,16,307
1505,210,378
1506,172,354
1507,-126,267
1508,-408,194
1509,-372,219
1510,-40,371
1511,229,540
1512,135,557
1513,-224,396
1514,-484,229
1515,-456,213
1516,-294,311
1517,-201,383
1518,-149,402
1519,-15,447
1520,152,534
1521,165,557
1522,-3,449
1523,-129,334
1524,-15,388
1525,232,566
1526,322,628
1527,149,480
1528,-76,313
1529,-117,308
1530,19,391
1531,153,411
1532,185,389
1533,154,419
1534,139,471
1535,194,483
1536,349,516
1537,563,639
1538,688,756
1539,608,723
1540,397,562
1541,265,416
1542,328,355
1543,487,332
1544,551,303
1545,470,272
1546,375,255
1547,388,246
1548,465,235
1549,466,215
1550,349,188
1551,200,157
1552,114,134
1553,104,130
1554,121,140
1555,104,134
1556,29,84
1557,-60,13
1558,-88,-17
1559,-50,1
1560,-13,9
1561,-33,-18
1562,-83,-41
1563,-117,-32
1564,-117,-37
1565,-87,-66
1566,-5,-63
1567,122,19
1568,225,99
1569,232,96
1570,162,33
1571,110,10
1572,125,43
1573,137,72
1574,62,79
1575,-50,137
1576,-40,302
1577,158,492
1578,419,498
1579,560,129
1580,596,-590
1581,750,-1403
1582,1158,-2033
1583,1617,-2441
1584,1741,-2813
1585,1366,-3277
1586,735,-3713
1587,213,-3875
1588,-43,-3637
1589,-97,-3070
1590,-54,-2343
1591,3,-1642
1592,-9,-1107
1593,-121,-769
1594,-224,-534
1595,-174,-286
1596,48,-1
1597,312,254
1598,475,411
1599,478,450
1600,378,407
1601,294,347
1602,328,341
1603,450,396
1604,547,455
1605,567,486
1606,578,506
1607,636,549
1608,710,595
1609,754,634
1610,802,673
1611,888,733
1612,967,779
1613,967,774
1614,894,723
1615,808,671
1616,744,644
1617,722,638
1618,768,651
1619,862,684
1620,922,724
1621,870,721
1622,730,647
1623,592,546
1624,519,506
1625,506,555
1626,531,633
1627,577,675
1628,634,689
1629,673,706
1630,672,720
1631,626,699
1632,542,649
1633,416,591
1634,279,544
1635,205,527
1636,279,580
1637,471,691
1638,623,777
1639,558,751
1640,286,621
1641,20,481
1642,-37,413
1643,69,414
1644,144,450
1645,121,513
1646,157,637
1647,362,818
1648,623,993
1649,772,1084
1650,826,1086
1651,917,1038
1652,1067,971
1653,1158,868
1654,1118,717
1655,996,546
1656,879,411
1657,797,337
1658,743,309
1659,722,301
1660,744,306
1661,783,324
1662,788,338
1663,737,326
1664,663,285
1665,614,246
1666,592,234
1667,565,233
1668,519,212
1669,474,167
1670,434,119
1671,375,63
1672,290,-21
1673,215,-109
1674,208,-126
1675,274,-55
1676,348,18
1677,330,-5
1678,197,-110
1679,31,-210
1680,-58,-254
1681,-73,-262
1682,-107,-268
1683,-206,-283
1684,-302,-302
1685,-328,-307
1686,-306,-280
1687,-293,-228
1688,-282,-183
1689,-238,-154
1690,-177,-117
1691,-140,-57
1692,-126,-8
1693,-99,-7
1694,-55,-36
1695,-11,-43
1696,26,1
1697,65,68
1698,79,109
1699,28,100
1700,-89,57
1701,-206,11
1702,-253,-19
1703,-227,-26
1704,-199,-21
1705,-227,-25
1706,-288,-50
1707,-317,-76
1708,-298,-72
1709,-282,-36
1710,-319,-3
1711,-390,2
1712,-423,9
1713,-367,61
1714,-262,134
1715,-209,148
1716,-243,63
1717,-273,-58
1718,-199,-118
1719,-72,-105
1720,-73,-112
1721,-281,-216
1722,-517,-354
1723,-509,-368
1724,-232,-199
1725,18,-4
1726,-55,14
1727,-370,-127
1728,-569,-203
1729,-482,-100
1730,-325,36
1731,-339,40
1732,-453,-36
1733,-445,-47
1734,-291,16
1735,-169,51
1736,-191,20
1737,-302,-29
1738,-381,-65
1739,-333,-58
1740,-144,20
1741,41,137
1742,26,168
1743,-168,92
1744,-260,42
1745,-38,160
1746,329,367
1747,465,467
1748,206,374
1749,-227,210
1750,-456,162
1751,-288,311
1752,140,545
1753,520,600
1754,625,240
1755,482,-540
1756,354,-1475
1757,532,-2252
1758,1040,-2745
1759,1498,-3053
1760,1408,-3342
1761,663,-3678
1762,-292,-3942
1763,-864,-3888
1764,-845,-3356
1765,-485,-2485
1766,-149,-1627
1767,-14,-1027
1768,-47,-645
1769,-139,-345
1770,-199,-98
1771,-170,67
1772,-46,202
1773,119,355
1774,244,481
1775,290,514
1776,282,492
1777,235,476
1778,142,452
1779,38,411
1780,11,404
1781,76,470
1782,141,528
1783,123,516
1784,71,479
1785,83,508
1786,161,579
1787,229,620
1788,243,613
1789,213,604
1790,165,607
1791,119,604
1792,115,599
1793,179,614
1794,271,650
1795,306,666
1796,249,642
1797,163,607
1798,153,608
1799,238,649
1800,336,690
1801,354,694
1802,293,666
1803,212,621
1804,144,558
1805,67,464
1806,-29,379
1807,-109,365
1808,-125,451
1809,-71,571
1810,7,633
1811,49,618
1812,49,595
1813,58,616
1814,128,659
1815,225,682
1816,266,684
1817,226,674
1818,189,643
1819,227,595
1820,318,576
1821,400,604
1822,449,632
1823,456,605
1824,404,540
1825,321,484
1826,289,446
1827,328,396
1828,361,333
1829,343,291
1830,333,281
1831,354,256
1832,333,186
1833,250,125
1834,237,164
1835,377,280
1836,546,336
1837,562,257
1838,440,136
1839,340,102
1840,371,174
1841,506,272
1842,649,341
1843,687,352
1844,566,288
1845,371,184
1846,297,145
1847,419,229
1848,600,361
